शीर्षक,विवरण
कोरला नाका खुल्दा यस्ता देखिए दृश्य,"जोमसोम : सुरक्षा संवेदनशीलताको कारण देखाउँदै चीनले एक पक्षीयरूपमा बन्द गरेको मुस्ताङको (नेचुङलिग्ची) कोरलानाका ढोका सोमबारदेखि खुला भएको छ। प्रधानमन्त्री पुस्पकमल दाहालको चीन भ्रमणमा भएको सहमति र स्थानीय प्रशासन र जनप्रतिनिधिहरूको निरन्तरको पहलमा कोरलानाका औपचारिकरूपमा खुला भएको हो। तिब्बती भूमी लिग्चीमा आयोजित उद्घाटन समारोहमा आतिसबाजीसहित नाका खुलेको सन्देश दिइएको थियो। नाका खुला हुने भएपछि प्रदेश सरकारको जम्बो टोली कोरला पुगेको थियो। लगातार ४ वर्षदेखि बन्द रहेको नाका खुला हुने कार्यक्रममा सहभागी हुन उपल्लो मुस्ताङका लोमान्थाङ र लोघेकर दामोदरकुण्ड गाउँपालिकाका झन्डै ७ सय स्थानीय नागरिक सोमबार बिहान ८ बजेदेखि लाइनबद्ध थिए। नेपाली पक्षको केही ढिलाईले सीमानाका प्रस्थान अनुमति चेकजाँच र प्रस्थान गर्ने कार्यक्रम दिउँसो १२ बजेसम्म लम्बिएको थियो। नाका भिआईपी र अति विशिष्ट व्यक्तिहरुलाई मात्र सहभागी गराई सञ्चालन भएको उद्घाटन कार्यक्रम सकिएपछि बल्ल नाका सर्वसाधारणसमेतका लागि खुला गरिएको थियो। सीमानाका प्रस्थानका लागि चीन पक्षले कडा सुरक्षा निगरानी गरेको थियो। नेपाल पक्षका स्थानीय नागरिकलाई प्रस्थान अनुमतिपत्रसहित नागरिकताको आधारमा चीन प्रवेश गराइएको थियो। प्रवेशका क्रममा चीन पक्षले आधा दर्जन स्थानमा प्रस्थान अनुमतिपत्र र नागरिकको भेरिफाई, फेस स्क्रिनिक गरी झोला र पर्सहरू चेकजाँच गरेको थियो।"
"विसंगति, विकृति र अराजकता फैलाएकाले टिकटक बन्द गरिएको हो : प्रधानमन्त्री प्रचण्ड","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले समाजमा विसंगति, विकृति र अराजकता फैलाएकाले नेपालमा टिकटक बन्द गरिएको बताएका छन्। मंगलबार बिहान ठिमीमा आयोजित कार्यक्रमलाई सम्बोधन गर्दै उनले राज्यलाई जिम्मेवारीबाट अगाडि बढ्न रोक्ने खालका प्रवृतिलाई के गरी नियन्त्रण गर्ने भन्ने छलफलपश्चात टिकटक बन्द गर्ने निर्णय भएको जानकारी गराएका हुन्। प्रचण्डले देशभित्रका सत्ता पक्ष र प्रतिपक्ष, सबै राजनीतिक दलसँगको लामो बहसको सहमतिपश्चात बन्द गर्ने निर्णय भएको समेत दाबी गरे। उनले विकसित देशले कस्तो मान्यता अपनाएका छन् भन्ने अध्ययन गरेर यस्तो निर्णय गरिएको जानकारी दिए। उनले भने, सामाजिक सद्भाव, पारिवारिक एकतालाई खलबल पार्नबाट बचाउने उद्देश्यले बन्द गर्ने निर्णय गरिएको जानकारी गराउन चाहन्छु। यसमा मत बिमती पनि होलान्, तर म प्रधानमन्त्रीको हैसियताले हुँदासम्म नेपाली समाजमा विसंगति, विकृति र अराजकता फैलाउन दिन्नँ। नियमन गर्नेलाई नियमन गर्ने हो। रोक्नेलाई रोकेर जाने हो। केही साथीहरुको चित्त बुझेको छैन। छलफल र बहस हुँदै जाला। उनले थुप्रै अफ्यारोका बीचमा सरकारले सामाजिक न्यायको पक्षमा काम गरिरहेको दाबी गरे। प्रधानमन्त्री निवास बालुवाटारमा सोमबार बसेको मन्त्रिपरिषद्को बैठकले नेपालमा टिकटक नखुल्ने बनाउने निर्णय गरेको थियो। सो विषयलाई लिएर पक्षविपक्षमा बहस भइरहेको छ। अरु सामाजिक सञ्जाललाई पनि नियमन गरौं ।  गलत हो ।  ठिक हो ।"
नेकपा एस महोत्तरीका अध्यक्षसहित दर्जनौं नेता कार्यकर्ता एमालेमा प्रवेश,"महोत्तरी : नेकपा (एस) महोत्तरीका अध्यक्ष कौशिलाल यादव नेकपा (एमाले) मा प्रवेश गरेका छन्। मंगलबार महोत्तरीको रामगोपालपुरमा पार्टीको क्षेत्रीय समन्वय समितिले दसैं, दिपावली तथा छठ पर्वको अवसरमा आयोजना गरेको शुभकामना अदानप्रदान तथा पार्टी प्रवेश कार्यक्रमकाबीच अध्यक्ष यादव नेकपा एमालेमा प्रवेश गरेका हुन्। यादवलाई नेकपा एमालेका वरिष्ठ उपाध्यक्ष ईश्वर पोखरेलले स्वागत गर्दै पार्टी प्रवेश गराएका हुन्। सोही क्रममा नेकपा (एस)का जिल्ला सचिव अरुण कुमार चौधरी, भंगहा नगरअध्यक्ष किशोरी सिंह लगायत ३८ जना कार्यकर्ता एमालेमा प्रवेश गरे। यता नेकपा माओवादी केन्द्र मधेस प्रदेश कमिटी सदस्य बैजनाथ यादवको नेतृत्वमा १४ जना कार्यकर्ताहरू पार्टीमा प्रवेश गरेको हो। नेपाली कांग्रेस लगायत अन्य पार्टीका प्रतिनिधिहरू समेत गरी कुल १ सय १६ जना नेकपा एमालेमा प्रवेश गरेको एमाले नेता शंकर महतोले जानकारी दिए। कार्यक्रमलाई सम्बोधन गर्दै पार्टीका वरिष्ठ उपाध्यक्ष ईश्वर पोखरेलले मुलुकको आर्थिक समृद्धिको यात्रामा अगाडि बढाउनका लागि नेकपा एमाले नै सक्षम रहेको बताएका छन्। अहिले आर्थिक रूपले संकटमा फसेको मुलुकलाई आफ्नो पार्टीले नै निकास दिलाउने बताउँदै अब मुलुक हाँक्ने समय आएको उपाध्यक्ष पोखरेलले स्पष्ट पारेका छन्।"
शङ्खधर साख्वा हाम्रो इतिहासमा गर्व गर्न लायक राष्ट्रिय विभूति : प्रधानमन्त्री,"पाटन : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले शङ्खधर साख्वा हाम्रो इतिहासमा गर्व गर्न लायक राष्ट्रिय विभूति भएको बताएका छन् । नेपाल संवत् ११४४ का अवसरमा आज ललितपुरमा आयोजित कार्यक्रमलाई सम्बोधन गर्दै इतिहासमा गर्व गर्न लायक शङ्खधर साख्वालाई सम्झिरहने बताएका हुन्। उनले भने, सामाजिक न्याय भन्दै गर्दा हाम्रो इतिहासमा गर्व गर्न लायक शङ्खधर साख्वालाई नसम्झिरहन सकिँदैन, उहाँलाई हामीले राष्ट्रिय विभूति पनि घोषणा गरिसकेका छौँ । उहाँले तत्कालीन समयमा ऋणमोचन गर्ने कामको नेतृत्व गरेर इतिहासमा कीर्तिमान कायम गर्ने काम गर्नुभयो । उहाँको त्यो अभियानसँगै नेपाल संवत् जोडिएको छ । प्रधानमन्त्रीले दाहालले विगतमा नेपाल संवत् नेवार समुदायको मात्रै होभन्ने गलत भ्रम रहेको चर्चा गर्दै विगतका यस्ता भ्रमलाई अन्त्य गर्नुपर्ने बताए । नेपाल संवत्लाई राष्ट्रिय संवत्का रुपमा घोषणा गरिनुपर्छ भन्ने आवाज धेरैतिरबाट उठेको र नेपालीको आफ्नै मौलिक संवत् नेपाल संवत्लाई राष्ट्रिय संवत्को रुपमा घोषणामा मात्रै सीमित नराखी सरकारी निर्णयमा पनि विक्रम संवत्सँगै नेपाल संवत् पनि उल्लेख गर्ने निर्णय मन्त्रिपरिषद्बाट गर्न पाउँदा आफूलाई गर्वको महसुस भएको उनले बताए । प्रधानमन्त्रीले दाहालले भने, सोमबार बसेको मन्त्रिपरिषद्को बैठकले मन्त्रिपरिषद्को निर्णय र सरकारी दस्तावेजमा विसंसँगै नेसं पनि उल्लेख गर्नुपर्ने निर्णय भएकामा तपाईंहरु सबैलाई बधाई तथा शुभकामना भन्न चाहन्छु, यसले हाम्रो स्वतन्त्रता, समानता, सामाजिक न्यायसहितको राष्ट्रिय स्वाधीनता र हाम्रो आत्मसम्मानलाई फेरि एउटा उचाइमा उठाएको छ, यो हामी सबै नेपालीले गर्व गर्नुपर्छ । प्रधानमन्त्रीले वर्तमान सरकारले सामाजिक न्याय, सुशासन र समृद्धिको नारामा केन्द्रित रही उच्च प्राथमिकता साथ काम गर्दै आएको बताए। आजको दिनले नयाँ सन्देश दिने जनाउँदै प्रधानमन्त्री दाहालले नेसं ११४४ को शुभकामनासमेत व्यक्त गरे ।  रासस"
सरकारले गरेको मुख्य कामलाई ओझेलमा पार्न सहायक कुरा योजनाबद्ध उठाइयो : मन्त्री सुदन किराती,"काठमाडौं : संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री सुदन किराती शंखधर शाख्वा समाजवादी सांस्कृतिक नायक भएको बताएका छन्। मंगलबार नेपाल संवत्का प्रवर्तक राष्ट्रिय विभूति शंखधर साख्वा: को प्रतिमामा माल्यार्पण र नेपाल सवत् ११४४ को अवसरमा आयोजित कार्यक्रममा उनले नेपालको सम्वत् लागु गर्ने राजालाई सुन दिएर जनतालाई ऋणमुक्त गरेको उनले सुनाएका हुन्। उनले लिखित नभेटिको तर सुनेको बताउँदै किरातीले शाख्वाले पशुपतिनाथमा दलित हुलेको दाबी गरे। उनले नेपालको इतिहास र संस्कृतिलाई पर्यटनसँग जोड्नुपर्ने धारणा राखे। उनले नेपालीपनको पर्यटन, संस्कृतिलाई जोडेर लैजानुपर्नेमा जोड दिए। उनले नेपालको जात्रालाई अन्तर्राष्ट्रियकरण गर्नुपर्ने धारणा राखे। आर्थिक समृद्धि र गरिबी मुक्ति गर्न प्रचण्डले अग्रसरता लिनुपर्ने धारणा राखे। मन्त्री किरातिले प्रजातन्त्र पछाडि प्रचण्ड सरकारले साहसी काम गरेको दाबी गरे। मन्त्री किरातिले सरकारले गरेको मुख्य कामलाई ओझेलमा पार्नका केहि निम्ति सहायक कुरा योजनाबद्ध उठाउने गरिएको गुनासो गरे।"
मौलिक परम्परा र संस्कृतिको जगेर्ना गर्नु राज्य र नागरिकको दायित्व : सभामुख घिमिरे,"काठमाडौं : सभामुख देवराज घिमिरेले मौलिक परम्परा र संस्कृतिको जगेर्ना गर्नु राज्य र स्वयं नागरिकको पनि दायित्व भएको बताएका छन्। नेपाल संवत् ११४४ को शुभकामना दिँदै उनले ऐतिहासिक संवत्का रूपमा स्थापित गर्न जरुरी रहेको बताएका हुन्। उनले नेपाल संवत् का प्रवर्तक शंखधर साख्वालाई २०५६ सालमा राज्यद्वारा नेपालको राष्ट्रिय विभूतिको सम्मान प्रदान गरिएको स्मरण गरे। नेपाल संवत्लाई नयाँ वर्षका रुपमा काठमाडौं, ललितपुर, भक्तपुर, बनेपा, धुलिखेल, दोलखा लगायत नेवार समुदायको बाहुल्यता रहेका स्थानमा विशेषरुपमा मनाउने गरिन्छ।नेपाल संवत् कुनै जातिविशेषको मात्र संवत् नभएर सिंगो नेपाल र नेपालीको सम्पत्ति हो। उनले भने,ऐतिहासिक मान्यता रहेको नेपाल संवत् लाई संकुचन होइन, फराकिलो पार्दै राज्य र जनस्तरबाट पनि ऐतिहासिक संवत्का रूपमा स्थापित गर्न जरुरी छ। हरेक मौलिक परम्परा र संस्कृतिको जगेर्ना गर्नु राज्य र स्वयं नागरिकको पनि दायित्व हो।"
राष्ट्रपतिले बहिनीहरू शारदा र चन्दाको हातबाट टीका ग्रहण गर्ने,काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले बहिनीहरू शारदा पण्डित र चन्दा ओझाको हातबाट तिहारको टीका ग्रहण गर्ने भएका छन। राष्ट्रपति पौडेलले बुधबारको शुभसाइतमा बहिनीहरू हातबाट टीका र आर्शिवाद लिने राष्ट्रपतिको स्वकीय सचिवालयले जनाएको छ। नेपाल पञ्चाङ्ग निर्णायक समितिले यस वर्षको भाइटीकाको उत्तम साइत बुधबार बिहान १० बजेर ५१ मिनेटका लागि तय गरेको छ। भाइटीकाको उत्तम साइत बुधबार बिहान १०:५१ बजे भए पनि दिनभर नै टीका लगाउन सकिने समितिले जनाएको छ।
टिकटक 'ब्लक' नगर्ने इन्टरनेट सेवा प्रदायकलाई कानुनअनुसार कारबाही गर्ने प्राधिकरणको चेतावनी,"काठमाडौं : नेपाल दूरसञ्चार प्राधिकरणले टिकटक बन्द नगर्ने इन्टरनेट सेवा प्रदायकलाई कानुनअनुसार कारबाही गर्ने चेतावनी दिएको छ। प्राधिकरणले विज्ञप्ति जारी गर्दै सरकारको निर्णयबमोजिम तत्काल टिकटक प्रयोगमा रोक लगाउन निर्देशन दिएको छ। 'नेपाल सरकार मन्त्रिपरिषद्को २०८००७२७ गतेको बैठकबाट सामाजिक सञ्जालको रूपमा प्रयोग भइरहेको टिकटकका माध्यमबाट सामाजिक सदभाव एवं सामाजिक वातावरणमा नकारात्मक असर परिरहेकाले नेपालमा टिकटकको प्रयोगमा तत्काल रोक लगाउने' निर्णय भएबमोजिम उक्त निर्णय कार्यान्वयनको लागि दूरसञ्चार ऐन, २०५३ को दफा १५ ले दिएको अधिकार प्रयोग गरी सम्बन्धित सबै इन्टरनेट सेवा प्रदायकहरू र मोबाइल सेवा प्रदायकहरूलाई प्राधिकरणबाट निर्देशन दिइसकेकोमा केही सेवा प्रदायकको नेटवर्कबाट टिकटकमा पहुँच पुगिरहेको र टिकटक प्रयोग भइरहेको भन्ने बुझिन आएकाले तत्काल प्राधिकरणको निर्देशन कार्यान्वयन गरी जानकारी गराउन सम्बन्धित सबै सेवा प्रदायकहरूलाई अनुरोध गरिएको छ,' विज्ञप्तिमा भनिएको छ, 'प्राधिकरणको निर्देशनआदेशको पालना गर्नु सेवा प्रदायकको कर्तव्य हुने र सेवा प्रदायकले त्यस्तो निर्देशनआदेशको पालना नगर्दा दूरसञ्चार ऐन, २०५३ को दफा ४७ बमोजिम प्राधिकरणबाट कारबाही हुनसक्ने व्यहोरासमेत सम्बन्धित सबैलाई जानकारी गराइएको छ।'"
"सबै जाति, भाषा, संस्कृतिको पहिचानलाई स्थापित गरेर मात्र स्वाभिमानको रक्षा गर्न सकिन्छ : प्रचण्ड","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले शंखधर शाख्वा प्रगतिशील सामाजिक अभियन्ता र नेपाल संवतका प्रवर्तक रहेको बताएका छन्। नेपाल संवत् ११४४ नयाँ वर्ष शुभारम्भको अवसरमा शुभकामना दिँदै उनले नेपालको मौलिक संवत् भएको बताएका हुन्। नेपालको सामाजिक न्यायको इतिहासमा नेपाल संवत्का प्रवर्तक एवं राष्ट्रिय विभूति शंखधर शाख्वाले खेल्नुभएको भूमिका अविस्मरणीय छ। नेपाल संवत् नेपालको मौलिक संवत् हो। जनतालाई ऋणबाट मुक्त पार्ने अभियानका अभियन्ता शंखधर शाख्वाले समकालीन समाजमा परिवर्तनको महत्वपूर्ण जग बसाल्नुभएको थियो। शुभकामना सन्देशमार्फत प्रचण्डले भनेका छन्, शंखधर शाख्वा एक प्रगतिशील सामाजिक अभियन्ता र नेपाल संवत्का प्रवर्तक हुनुहुन्थ्यो। नेवारी समुदायमा जन्मिएर सिङ्गो देशकै गरिमा र मौलिकताका निम्ति उहाँले पुर्याउनुभएको योगदान हामी सबैका लागि प्रेरणादायी छ। उनले सबै जाति, भाषा, संस्कृति र समुदायको विविधता र पहिचानलाई स्थापित गरेर मात्र राष्ट्रिय स्वाभिमानको रक्षा गर्न सकिने बताए। प्रचण्डले भनेका छन्, २१ औं शताब्दीको विकसित युगमा सबै जाति, भाषा, संस्कृति र समुदायको विविधता र पहिचानलाई स्थापित गरेर मात्र देशको आन्तरिक राष्ट्रियता सुदृढ गर्दै राष्ट्रिय स्वाधीनता र स्वाभिमानको रक्षा गर्न सकिन्छ। उनले नेतृत्वको पहिलो गणतान्त्रिक सरकारले नेपाल संवत्लाई राष्ट्रिय संवत्को मान्यता दिने ऐतिहासिक निर्णय गरेको तथ्य स्मरण गरे। उनले भने,नेपाल संवतले सम्पूर्ण नेपालीलाई सहकार्य र एकताका साथ राष्ट्रको समृद्वि, सुशासन र विकासको यात्रामा अग्रसर हुन प्रेरणा दिने मैले विश्वास लिएको छु।"
किसान तथा गरिब जनतालाई ऋणमुक्त गर्नु परोपकारी कार्य हो : राष्ट्रपति,"काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले राष्ट्रिय विभूति शङ्खधर साख्वाको लोककल्याणकारी तथा परोपकारी कार्यको स्मरण गर्दै निःस्वार्थ भावले समाजको उन्नति र प्रगतिका लागि अग्रसर रहनुपर्नेमा जोड दिएका छन्। नेपाल संवत् ११४४प्रारम्भ भएका अवसरमा आज शुभकामना दिँदै राष्ट्रपति पौडेलले साख्वाले काठमाडौँ उपत्यकामा रहेका किसान तथा गरिब जनतालाई ऋणमुक्त गर्नु भएको परोपकारी कार्यलाई सबैले अनुशरण गर्नुपर्ने बताएका हुन्। राष्ट्रपति पौडेलले चाडपर्व र यस खालका असल परम्पराले नेपाली समाजलाई सभ्य र सहिष्णु बनाउँदै लगेको उल्लेख गर्दै साख्वाद्वारा प्रवर्तन गरिएको नेपाल संवत् मौलिक राष्ट्रिय संवत् रहेको बताए। यस संवत्को पहिलो दिन कार्तिक शुक्लपक्ष प्रतिपदादेखि सुरु हुन्छ। यस दिनलाई नेपाल संवतको नयाँ वर्षको रूपमा काठमाडौँ, ललितपुर, भक्तपुर, बनेपा, धुलिखेल, बाह्रबिसे र दोलखालगायत स्थानहरूमा नयाँ संवत् शुरू हुने दिनका रूपमा विशेष पर्वका रूपमा मनाउने गरिन्छ। राष्ट्रपति पौडेलले नेपाल संवत्ले सम्पूर्ण नेपालीका बीचमा आपसी सद्भाव, सहिष्णुता र बन्धुत्वको भावना अभिवृद्धि गरी राष्ट्रिय एकता सुदृढ गर्न थप मद्दत पुग्ने विश्वास व्यक्त गरे।  रासस"
