शीर्षक,विवरण
वैदेशिक लगानीमा कन्ट्री रेटिङ,"लगानीकर्ताले सबैभन्दा पहिला सुरक्षा हेर्छ। त्यसपछि उसलाई चाहिने भनेको नाफा नै हो। लगानीका लागि प्रक्रिया कति झन्झटिलो वा सजिलो छ भन्ने पनि अत्यावश्यक हुने नै भयो। वैदेशिक लगानीकर्ता त झन् यस्ता मामलामा सबैभन्दा पहिला चासो राख्छन्। उनीहरूलाई नाफामात्रै भएर हुँदैन, नाफा लैजान सक्ने दैलो पनि सजिलो चाहिन्छ। यस्ता आधारभूत विषयमा वातावरण बनाउने जिम्मेवारी त्यही मुलुकको हो जो वैदेशिक लगानी भित्र्याउन चाहन्छ। नेपाल वैदेशिक लगानी भित्र्याउन आतुर मुलुक हो। त्यसका लागि सम्मेलन पनि आयोजना गर्ने तारतम्य छ। तर लगानीको वातावरण र व्यावसायिक साख कुनै मुलुक आफैंले भनेरमात्रै पत्यारिलो हुँदैन। त्यसमा कसी घोट्ने स्वतन्त्र संस्थाहरू छन्। क्रेडिट रेटिङ भनिने साख मापनको कसी लगाएर आफ्नो वातावरण बताउन आवश्यक छ। आउँदो वैशाखमा लगानी सम्मेलन गर्ने तयारीस्वरूप अहिले अर्थ मन्त्रालय साख मापनको दौडादौडमा लाग्नु हतपतको काम नै हो। यो मुद्दा नयाँ नौलो थिएन र होइन। १५ वर्षअघिदेखि नै उठिरहेको मामला हो। तर कुनै सरकारले पनि बेलामा गराएनन्। अब सम्मेलनको मुखमा जुन ढंगले हतारमा साख मापनका लागि प्रक्रिया गर्न खोजिएको छ, त्यसले तत्कालका लागि अथवा लक्षित सम्मेलनलाई नै बेफाइदा पनि हुन सक्छ। सामान्य ढंगले हेर्दा पनि नेपालमा व्यावसायिक विश्वसनीय वातावरण छ भन्ने आधार कमै छ। अध्ययनले साख कमजोर देखायो भने सम्मेलनमा लगानी प्रतिबद्धता कम हुने वा नभइदिने जोखिम हुन सक्छ। त्यसमाथि साख मापदन आजको भोलि नै भइहाल्ने कुरा होइन। यसका लागि आठ वटा चरण वा प्रक्रिया पूरा गर्नुपर्छ, जसका लागि आउँदो वैशाखसम्मको समय पर्याप्त नहुन सक्छ। जुनसुकै काम पनि हतारमा गर्नुभन्दा प्रक्रियासम्मत तवरले ठीक समयमा गर्नु नै उचित हो। साख मापन नेपालको गरिनु नै पर्छ। बुद्धिमत्ता तवरले ठीक समयमा गरी अन्तर्राष्ट्रिय मञ्चमा आफूलाई उभ्याउनु र लगानीकर्तालाई निम्त्याउनु मनासिब हुन्छ। र साख मापनपछि देखिने कमजोरीलाई सुधार्दै र आफूलाई प्रगतिउन्मुख गराउन सके नेपालमा वैदेशिक लगानी भित्रिने वातावरण अवश्य बन्नेछ।"
पोखरा प्लेअफमा,"काठमाडौं : पोखरा थन्डर्स नेपाल सुपर लिग (एनएसएल) को प्लेअफमा पुग्ने पहिलो टोली बनेको छ। मंगलबार भएको खेलमा बुटवल लुम्बिनी एफसी लाई १० गोलले पराजित गर्दै पोखरा एनएसएलको दोस्रो संस्करणमा प्लेअफमा स्थान बनाउने पहिलो टोली बनेको हो। त्रिपुरेश्वरस्थित दशरथ रंगशालामा मंगलबार भएको खेलमा पोखरालाई प्लेअफमा पुयाउन मोसेस ग्याबाह टुमले निर्णायक गोल गरेका थिए। मार्की खेलाडी आयुष घलानको पासलाई सदुपयोग गर्दै मोसेसले इन्जुरी समयमा गोल गरेका थिए। लिगको शीर्ष स्थानमा उक्लिएको पोखराले सात खेलमा १४ अंक जोडेको छ। पोखराले सात खेलमा चार जित, दुई बराबर र एक हारको नतिजा निकालेको छ। पोखरासँगको हारसँगै बुटवलको प्लेअफ पुग्ने लक्ष्यमा धक्का लागेको छ। सात खेलमा सात अंक जोडेको बुटवल सातौं स्थानमा झरेको छ। पोखराले लिग चरणको अन्तिम खेलमा शुक्रबार धनगढी एफसीको सामना गर्नेछ। यसैगरी बुटवलले शनिबार प्लेअफको दौडबाट बाहिरिसकेको वीरगन्ज युनाइटेडसँग खेल्नेछ। मंगलबार नै भएको अर्को खेलमा ललितपुर सिटी एफसीले पहिलो हार बेहोरेको छ। दशरथ रंगशालामा भएको खेलमा स्पोर्टिङ इलामले ललितपुरलाई १० गोलले पराजित गरेको हो। फोडे कमाराले ५९औं मिनेटमा गोल गर्दै इलामलाई जित दिलाएका थिए। नव प्रवेशी इलामले लिग चरणको अन्तिम खेलमा जित निकाल्दै पाँचौं स्थानमा उक्लिएको छ। इलामले आठ खेलमा दुई जित, दुई बराबरी र चार हारको नतिजासहित आठ अंक जोडेको छ। लिगको तेस्रो स्थानमा रहेको ललितपुरले भने पहिलो हार बेहोरेको हो। सात खेलमा दुई, चार बराबर र एक हारको नतिजा निकालेको ललितपुरले १० अंक जोडेको छ। शीर्ष स्थानको पोखराको १४ र दोस्रो स्थानको धनगढी एफसी एफसीको १२ अंक छ। यसैगरी चौथो स्थानको साविक विजेता काठमाडौंको नौ अंक छ। धनगढी र काठमाडौंले ललितपुरभन्दा एक खेल कम खेलेका छन्। ललितपुरले लिगको अन्तिम खेलमा शनिबार साविक विजेता काठमाडौं रेजर्सको सामना गर्नेछ। एनएसएलअन्तर्गत बुधबार झापा एफसी र धनगढी एफसीबीच प्रतिस्पर्धा हुनेछ। एनएसएलको दोस्रो संस्करणमा ललितपुर सिटी एफसी, वीरगन्ज युनाइटेड, बुटवल लुम्बिनी, धनगढी, चितवन, झापा, पोखरा थन्डर्स र स्पोर्टिङ इलाम एफसीले स्पर्धा गरिरहेका छन्। पुस १४ गतेसम्म सञ्चालन हुने लिगको उपाधि विजेतालाई ७० लाखदेखि एक करोड रुपैयाँ पुरस्कार प्रदान गरिने आयोजकले जनाएको छ।"
एनसेल सरकारको स्वामित्वमा ल्याउन कानुन बनाऊ,"काठमाडौं : प्रतिनिधिसभाअन्तर्गतको राज्य व्यवस्था तथा सुशासन समितिले एनसेललाई २०८६ सालमा सरकारको स्वामित्वमा ल्याउन पहलका लागि निर्देशन दिएको छ। एनसेल खरिद बिक्री प्रकरणका विषयमा मंगलबार प्रधानमन्त्रीसँग जानकारी लिएपछि समितिले अब सरकारको स्वामित्वमा ल्याउने गरी काम गर्न सम्बद्ध निकाय सञ्चार तथा सूचना प्रविधि मन्त्रालय र उद्योग, वाणिज्य तथा आपूर्ति मन्त्रालयलाई आवश्यक कानुन र नियम संशोधन गर्न निर्देशन दिएको हो। यद्यपि एनसेलले कानुन पालना गर्ने हो भने अनुमति पाएको २५ वर्षपछि स्वतः सरकारीकरण हुने व्यवस्था छ। दूरसञ्चार ऐन, २०५३ अनुसार विदेशी कम्पनीसँग स्वामित्व रहेको दूरसञ्चार सेवा प्रदायकको लाइसेन्स अवधि २५ वर्ष पुगेपछि स्वतः सरकारको स्वामित्वमा आउने उल्लेख छ। तर पनि नेपालीसँग कम्पनीको स्वामित्व रहँदा लाइसेन्स नवीकरण गर्न मिल्थ्यो। यसो नभई सम्बन्धित नियामक निकायलाई नै सूचित नगरी आजियाटा कम्पनीले एनसेलको ८० प्रतिशत सेयर बिक्री गरेपछि सरकारको आशंका झांगिएको हो। सेयर खरिदबिक्रीको यस्तो प्रवृत्तिले भोलिका दिनमा अन्य कम्पनीमा पनि बेथिति हुने भएकाले यसलाई निष्कर्षमा पुयाउन सम्बद्ध सरोकारवालाले भन्दै आएका छन्। यससँगै, सुशासन समितिले ६ बुँदे निर्देशन दिएको छ। एनसेलको पूर्ण प्रतिवेदन नआएसम्म यसको सेयर कारोबारमा कुनै पनि स्वीकृति तथा सहमति नदिन निर्देशन दिएको छ। सरकारले बनाएको एनसेलको सेयर खरिद बिक्रीसम्बन्धी अध्ययन तथा छानबिन समिति २०८० को प्रतिवेदन नआउन्जेलसम्म यसको सेयर कारोबारमा कुनै पनि स्वीकृत तथा सहमति नदिन मन्त्रिपरिषद्को कार्यालय, अर्थ मन्त्रालय र उद्योग मन्त्रालयलाई निर्देशन दिएको हो। यसैगरी, बैठकले प्रचलित कानुनबमोजिम राज्यलाई तिर्नुपर्ने वा बुझाउनुपर्ने करगैरकर रकम एनसेलबाट असुल उपर गर्न पनि निर्देशन दिएको छ भने दूरसञ्चार ऐन र नियमावली समयसापेक्ष यथाशीघ्र संशोधन गर्न सरकारलाई निर्देशन दिन भनेको छ। यसै प्रसंगमा उक्त समिति बैठकले एनसेलजस्ता ठूला कम्पनी खरिदबिक्री गर्दा खरिदकर्ताको क्षमता, कम्पनी चलाएको अनुभव भएनभएको चेकजाँच गरी कार्यान्वयन गर्नसमेत सम्बद्ध निकायको ध्यानाकर्षण गराएको छ। साथै, अहिलेसम्म एनसेलले सेयर किनबेच गरेको सम्बन्धमा नेपाल दूरसञ्चार प्राधिकरणले गरेको काम कारबाहीको सम्बन्धमा जानकारी माग्न भनिएको छ। यसअघि सत्तारूढ गठबन्धनदेखि संसदीय समिति, लेखा समिति, अर्थ समितिमा जोडदार छलफल चलेसँगै छानबिनलगायतकोे निर्देशन दिएका थिए। उक्त समितिको बैठकमा प्रधानमन्त्री पुष्पकमल दाहालले एनसेल सेयर खरिद बिक्रीमा आफ्नो परिवारको नाम जोडेर व्यवस्थामाथि हमला गरेकोमा आपत्ति जनाएका छन्। राज्य व्यवस्था समितिको उक्त बैठकमा जवाफ दिँदै प्रधानमन्त्री दाहालले आफूलाई ह्युमिलेट (अपमानित) गर्न खोजिएको प्रति आपत्ति जनाएका हुन्। बैठकमा प्रधानमन्त्री दाहाल भन्छन्, मेरो परिवार घट्दै गएर तीन जना रहेका छौं। त्योमध्ये एकजना भरतपुर महानगरपालिकाको मेयर भएको हामी सबैलाई थाहा छ। ऊ उतै बढी इंगेज हुन्छे। एउटी छोरी छ, बिचरा त्यो कस्तो छ त तपाईंहरूले थाहा पाउनु भएकै छ। उनलाई जोडेर उचालेको छ। म के ठान्छु भने यो संवैधानिक व्यवस्था, गणतन्त्र र लोकतन्त्र विरुद्धको हमला हो। यसकारण उनले आफ्नो परिवारको संलग्नता नरहेको साँचो भएरै आफू बाँचिरहेको तर्क गरे। उनले यस प्रकरणमा आफ्नो परिवारको संलग्नता नरहेको स्पष्ट पारे। केही व्यक्तिले प्रचण्डलाई नपछारेसम्म व्यवस्था नउल्टिने भन्दै लागिपरेको उनको भनाइ छ। प्रचण्डलाई नराम्रोसँग ह्युमिलेट नगरेसम्म यो उल्टिने भएन भन्ने छ उनीहरूलाई। प्रचण्डलाई हमला गरेर नपछारेसम्म यो व्यवस्था उल्टिँदैन भनेर मेरोविरुद्ध लागिपरेका छन्, उनले सशंकित हुँदै भने। जबकि यसअघि प्रधानमन्त्री हुँदा एनसेललाई कर तिराउन भूमिका निर्वाह गरेको र त्यसैका लागि आफू लेखा समितिमा आएर जवाफ पनि दिएको बारे उनले ध्यानाकर्षण गराए। एनसेलका मालिकलाई आफूसँगै शेरबहादुर देउवा र केपी ओलीसमेतले चिनेको प्रधानमन्त्री दाहालको भनाइ छ।"
बैंकका शाखा प्रबन्धक र नक्कली ऋणी थुनामा,"राजविराज : एनआईसी एसिया बैंक शाखा राजविराजमा भएको पौने ३ करोड रुपैयाँको स्क्याम प्रकरणका आरोपित बैंकका तत्कालीन प्रबन्धक सन्तोषकुमार यादवसहित तीन जना पुर्पक्षका लागि सोमबार कारागारमा थुनामा पुगेका छन्। सप्तरी जिल्ला अदालतका न्यायाधीश नवीनकुमार जोशीको इजलासले राजविराज नगरपालिका७ का सन्तोष, राजविराज नगरपालिका९ का मो सदाम, सप्तरीको रूपनी गाउँपालिका५ का दीपेन भनिने दीपककुमार सुतिहारलाई पुर्पक्षका लागि राजविराज कारागारमा थुनामा पठाएको हो। सरकारी लिखत किर्ते गरी संगठित रूपमा ठगी गरेको आरोपमा मंसिर १० गते सन्तोष हाजिर भएपछि मंसिर २० गते सदाम र दीपक पनि अदालतसमक्ष हाजिर भएका थिए। अदालतबाट पक्राउ पुर्जी जारी भएपछि बैंकबाट निलम्बित यादव फरार थिए। सदाम भने अनुसन्धानका लागि गत असार १९ गते पक्राउ परेर छुटेका थिए। स्क्याम प्रकरणपछि गत वैशाखको दोस्रो साता प्रबन्धक यादव, ऋण अधिकृतसहितका १० जनाविरुद्ध सरकारी कागजात, छाप र हस्ताक्षर किर्ते मुद्दामा पक्राउ पुर्जी जारी भएको थियो। जिल्ला प्रशासन कार्यालय सप्तरीले पत्राचार गरेपछि जिल्ला प्रहरी कार्यालय सप्तरी प्रहरी नायब उपरीक्षक नरेशकुमार सिंह प्रतिवेदक भई कारबाहीका लागि उजुरी दिएका थिए। गत माघ २२ गते बैंकमा सरकारी कागजात किर्ते गरी बनाइएको फर्जी जग्गाधनीलाई स्वीकृत गरिएको २ करोड ८० लाख रुपैयाँमध्ये २ करोड ३० लाख रुपैयाँ ऋण प्रवाह गरेको स्क्याम को खुलासा माघ २३ गते भएको थियो। बैंकका प्रबन्धक यादवसहित बैंकका केही कर्मचारी, व्यवसायी, लेखापढी व्यवसायी र भूमिसुधार तथा मालपोत कार्यालय राजविराजका कम्प्युटर अपरेटरहरूको मिलेमतोमा राजविराज नगरपालिका८ का रवीन्द्रकुमार यादवको नाममा रहेको प्रसवनी९ (ग) को कित्ता नम्बर २२१ को १० कठ्ठा ५ धुर जग्गाको किर्ते जग्गाधनी प्रमाणपत्र बनाई राजविराज नगरपालिका९ (तत्कालीन मलेठ गाविस७) की वसिरन खातुनलाई फर्जी जग्गा धनी बनाइएको आरोप लागेको छ। एनआईसी एसिया बैंकमा सरकारी कागजात किर्ते गरी बनाइएको नक्कली जग्गाधनीको ऋण मागलाई बैंकले स्वीकृत गरेको थियो। नक्कली जग्गाधनी खडा गरी लिएको ऋणकर्जा २ करोड ८० लाख रुपैयाँमध्ये २ करोड ३० लाख रुपैयाँ ऋण प्रवाहसमेत भएको थियो। वास्तविक जग्गाधनीले थाहा पाई घटना बाहिरिएलगत्तै बैंकका प्रबन्धक यादवसहित बैंकका केही कर्मचारी र व्यवसायीहरू तत्काल फरार भएका थिए। जग्गाधनी रवीन्द्रकुमार यादवका अनुसार आरोपितले लेखापढी व्यवसायी र भूमिसुधार तथा मालपोत कार्यालय राजविराजका कम्प्युटर अपरेटरसँग मिलेमतो गरेर नक्कली जग्गाधनी खडा गरी बैंकबाट कर्जा निकालेका थिए। राजविराज नगरपालिका८ बस्ने यादवको नाममा रहेको साबिक प्रसवनी गाविस९ (ग) को कित्ता नम्बर २२१ को १० कट्ठा ५ धुर जग्गाको नक्कली जग्गा धनी प्रमाणपत्र बनाएका थिए। आरोपितहरूले साबिक मलेठ गाविस७ हाल राजविराज नगरपालिका९ की वसिरन खातुनलाई नक्कली जग्गा धनी बनाएका थिए। राजविराजस्थित घरेलु तथा साना उद्योग कार्यालयमा खातुनकै बुहारी आसमा खातुनको नाममा दर्ता रहेको एएस ट्रेडर्स एन्ड सप्लायर्सलाई बैंकले गत माघ ९ गते उक्त ऋण प्रवाह गरेको थियो। पक्राउ परेका मोबाइल व्यवसायी सदाम नक्कली जग्गाधनी बसिरन खातुनका छोरा तथा ऋणी आसमाका श्रीमान् हुन्। आसमाले ऋण लिएको बेला श्रीमान् सदामकै मोबाइल पसल मूल्यांकन गराएकी थिइन्। स्क्याम प्रकरण बाहिरिएसँगै गत माघ २९ गते जिल्ला प्रशासन कार्यालयको निर्देशनपछि भूमिसुधार तथा मालपोत कार्यालय राजविराजले सरकारी कागजात, छाप र हस्ताक्षर किर्ते भएको विषयमा आवश्यक कारबाहीको लागि जिल्ला प्रहरी कार्यालयमा पत्राचार गरेको थियो।"
धितोपत्र बोर्डको अध्यक्ष को बन्ला ?,"काठमाडौं : नेपाल धितोपत्र बोर्डका अध्यक्ष रमेश हमालको कार्यकाल आगामी पुस २० गते सकिँदैछ। निवर्तमान अध्यक्ष भीष्मराज ढुंगाना बर्खास्त भएपछि उनको बाँकी कार्यकालका लागि हमाल २०७८ फागुन ५ गते नियुक्त भएका थिए। २१ महिना अवधि बोर्डको नेतृत्व सम्हालेका हमाल बिदा हुन लागेसँगै अध्यक्ष बन्न आकांक्षा राख्नेहरू सक्रिय हुन थालेका छन्। यसो त चार वर्ष कार्यकाल पूरा गरेका अध्यक्षलाई अर्को कार्यकालका लागि पुनः नियुक्त गर्न पाउने कानुनी व्यवस्था छ। यसर्थ हमाल र सरकारले दोहोरिन र दोहोर्याउन नचाहेको स्थितिमा दोस्रो व्यक्ति यस पदका लागि प्रतिस्पर्धा गर्नेछन्। धितोपत्र ऐन, २०६४ मा अध्यक्षको कार्यकाल चार वर्षको हुने र सरकारले चाहेमा एउटा कार्यकाल सम्पन्न गरेको व्यक्तिलाई पुनः एक पटकका लागि अध्यक्ष बनाउन पाउने व्यवस्था छ। अध्यक्ष हमालले भने आफू दोहोरिन नचाहेको प्रतिक्रिया दिँदै आएका छन्। २१ महिने छोटो कार्यकालमा उल्लेख्य कानुनी तथा संरचनागत सुधार गरेको दाबी हमालको छ। बोर्डमा कर्पोरेट संस्कारको सुरुवात गरेका हमालले ब्रोकर शाखा खोल्ने, ब्रोकर अनुमतिपत्रमा ओपन इन्ट्रीओपन एग्जिटको व्यवस्था गर्ने, बुक बिल्डिङ कार्यान्वयन गर्ने जस्ता उल्लेख्य सुधार गरेका छन्। लगानीकर्ताले पनि हमालको काम गर्ने शैली मन पराएको बताइन्छ। कार्यकाल १४ दिन बाँकी छँदा हमालले दुईटा काम मात्र गर्न सकेका छैनन्। ती हो, नयाँ स्टक एक्स्चेन्ज सञ्चालनको अनुमति दिने र कमोडिटी एक्स्चेन्ज सञ्चालनमा ल्याउने। यसबाहेक हमालले कार्यकाल सुरु गर्दा गरेका केही प्रतिबद्धताले पनि मूर्तरूप पाउने सकेका छैनन्। विवादित अध्यक्ष भीष्मराज ढुंगानाले सर्वोत्तम सिमेन्टको सेयर छोरीको नाममा खरिद गरेपछि सरकारले निलम्बनपछि बर्खास्त गरेको थियो। पछि सर्वोच्च अदालतले पनि बर्खास्तीलाई सदर गर्यो र सोही दिन हमाल अध्यक्ष नियुक्त भए। को को आकांक्षी ? सरकारले हमाललाई दोहोर्याउन नचाहेको खण्डमा केही व्यक्ति आकांक्षीका रूपमा अघि सरेका छन्। नेपाल स्टक एक्स्चेन्जका निवर्तमान प्रमुख कार्यकारी अधिकृत चन्द्रसिंह साउद, साबिकको बिमा समिति (हाल नेपाल बिमा प्राधिकरण)का अध्यक्ष चिरञ्जीवी चापागाईं, बोर्डकै कार्यकारी निर्देशकद्वय कृष्णराज पोखरेल र नवराज अधिकारीलगायतले अध्यक्ष बन्न लबिङ सुरु गरेको बताइन्छ। यीमध्ये चापागाईं सत्तारूढ दल नेकपा माओवादी केन्द्रनिकट मानिन्छन्। कृष्णबहादुर अर्थमन्त्री हुँदा उनैले चापागाईंलाई समिति अध्यक्ष बनाएका थिए। यसअघि अध्यक्षमा हमाल नियुक्त हुँदा अन्तिमसम्म प्रतिस्पर्धामा रहेका पोखरेल र सेयरविज्ञ डा गोपाल भट्टलाई पनि प्रतिस्पर्धीका रूपमा मानिएको छ। यसबाहेक प्रतिस्पर्धीका रूपमा नेपाल राष्ट्र बैंकका पूर्वडेपुटी गभर्नर शिवराज श्रेष्ठको नाम पनि अघि सारेको छ। साउदले भने हमाल नदोहोरिएको खण्डमा आफूले दाबेदारी प्रस्तुत गर्ने उद्घोष गरेका छन्। त्यतिबेला सेयर बजार विज्ञ तथा नेपाल राष्ट्र बैंकका पूर्वकार्यकारी निर्देशक डा गोपाल भट्ट र कृष्णप्रसाद पोखरेललाई उछिन्दै हमाल अध्यक्ष बनेका थिए। बोर्डको अध्यक्ष पदका लागि दोस्रोपल्ट मागिएको दाबेदारीमा १५ जनाले आवेदन दिएकामध्ये सिफारिस तथा छनोट समितिले पाँच जनाको नाम सर्टलिस्ट गरेको थियो। उनीहरूमध्ये कार्ययोजनाको प्रस्तुतीकरणका आधारमा तीनको नाम मन्त्रिपरिषद्मा सिफारिस भएको थियो। अन्तर्वार्ता दिएका निरज गिरी र खगेन्द्र कटुवालले भने सो चरण पार गर्न सकेका थिएनन्। गिरीले भने यसपालि प्रतिस्पर्धामा नरहेको बताइसकेका छन्। उतिबेला रिक्त रहेको बोर्डको अध्यक्ष पदका लागि अर्थ मन्त्रालयले सार्वजनिक सूचनामार्फत पहिलो पटक आवेदन माग गर्दा १२ जनाले आवेदन दिएका थिए। तर छनोट नै नियमसंगत नभएको भन्दै आलोचना भएपछि समिति तथा आवेदन खारेज गरिएको थियो। छनोट समिति पुनः गठन गरी अर्थ मन्त्रालयले २०७८ पुस १५ मा आवेदन माग गरेको थियो। जसमा १५ जनाले आवेदन दिएका थिए। त्यतिबेला आवेदन दिनेहरू डा गोपालप्रसाद भट्ट, खगेन्द्र कटुवाल, मुक्ति अर्याल, रमेश अधिकारी, चिरञ्जीवी चापागाईं, डा नवराज अधिकारी, अम्बिका शर्मा लामिछाने, कृष्णराज पोखरेल, डा जीवन अंगाई, रमेशकुमार हमाल, सीताराम थपलिया, डाकेशवप्रसाद श्रेष्ठ, अनिलराज पौडेल, निरज गिरी र हेमन्त बस्याल थिए। बोर्ड अध्यक्ष छनोट समिति राष्ट्रिय योजना आयोगका सम्बन्धित सदस्य संयोजक रहने तथा अर्थसचिव र विज्ञ सदस्य रहने प्रावधान छ।"
अदालतले भेटेन एनसेल किन्नेबेच्ने,"मलेसियन सरकारसमेतको लगानीमा रहेको अजियाटाले एनसेलमा रहेको आफ्नो ८० प्रतिशत स्पेक्ट्रलाइट यूके लिमिटेडलाई बिक्री गरेको भन्दै आएको छ। तर, त्यससम्बन्धी जानकारी नेपाल दूरसञ्चार प्राधिकरणले माग्दै आए पनि उपलब्ध गराएको छैन। काठमाडौं : एनसेलको ८० प्रतिशत सेयर खरिदबिक्री गरेका दुई कम्पनीको स्पष्ट वतन (ठेगाना) नहुँदा म्याद तामेलीमा समस्या भएको छ। तोकिएको समयमा म्याद तामेली हुन नसक्दा सुनुवाइ लम्बिएको छ। गोकुलबहादुर रोकायाले दायर गरेको रिट निवेदनमा उच्च अदालतबाट कारण देखाउ आदेश जारी गर्दै छलफलमा बोलाए पनि सुनुवाइ अघि बढेको छैन। रिट निवेदनमा विपक्षीमध्येका स्पेक्ट्रलाइट यूके लिमिटेड र अजियाटा समूह बर्हाडको नामको म्याद तामेली हुन नसकेको हो। अदालत स्रोतका अनुसार, बिक्रीखरिदकर्ता कम्पनीको वास्तबिक ठेगाना पत्ता नलाग्दा म्याद तामेल गर्न समस्या भएको छ। सुनुवाइ नै भएन मंसिर २० गते रोकायाले सेयर बिक्री रोक्न अन्तरिम आदेशसमेत माग गर्दै रिट निवेदन दायर गरेका थिए। सोही रिटमा प्रारम्भिक सुनुवाइ गर्दै न्यायाधीश दीपेन्द्र अधिकारीको इजलासले निवेदनमा उल्लेख गरेको विषयवस्तु र अजियाटा ग्रुपबाट एनसेलको टिमलाई जानकारी गराएको सूचना समेतको सन्दर्भबाट हेर्दा दुवै पक्षको छलफल सुनी अन्तरिम आदेश जारी हुने नहुने सन्दर्भमा आदेश जारी गर्नु उपयुक्त र मनासिव देखिएको ठहर गर्दै मंसिर २५ गते छलफलका लागि पेसी तोक्न आदेश गरेका थिए। त्यसको सूचना रितपूर्वक दिई निमानुसार पेस गर्न आदेश भएको अदालतले जनाएको छ। तर, अदालतबाट म्याद तामेल हुन सकेन। पुस २ गते पेसी चढे पनि म्याद तामेल नहुँदा सुनुवाइ भएन। द राइजिङ नेपालमा प्रकाशन गर्न आदेश पाटन उच्च अदालतले म्याद तामेल हुन नसकेका दुई कम्पनीको नाममा द राइजिङ नेपालमा म्याद सूचना प्रकाशन गर्न आदेश दिएको छ। न्यायाधीश दीपेन्द्र अधिकारी र ब्रजेश प्याकुरेलको संयुक्त इजलासले अंग्रेजी राष्ट्रिय दैनिक पत्रिकामा सूचना प्रकाशन गर्न आदेश दिएको हो। विपक्षीमध्येका स्पेक्ट्रलाइट यूके लिमिटेड र अजियाटा समूह बर्हाडको नामको म्याद तामेल हुन नसकेकाले आज सुनुवाइ गर्न मिलेन, आदेशमा भनिएको छ, अब उल्लेखित विपक्षीहरूको म्याद तामेल हुने अर्को वतन भएनभएका बारेमा निवेदकको कागज गराई अर्को वतन खुलाएमा सोही वतनमा म्याद तामेल गरी गराई र वतन खुलाउन नसकेमा उल्लिखित विपक्षीहरूको नाममा राष्ट्रिय दैनिक पत्रिका द राइजिङ नेपालमा निजहरूको नामको म्याद सूचना प्रकाशन गर्न लाग्ने दस्तुर निवेदकबाटै दाखिल गराई म्याद सूचना प्रकाशित गरी गराई पुस ११ को अन्तरिम आदेश छलफलको पेसी तोकी सोको सूचना पक्षहरूलाई दिनू। मलेसियन सरकारसमेतको लगानीमा रहेको अजियाटाले एनसेलमा रहेको आफ्नो ८० प्रतिशत स्पेक्ट्रलाइट यूके लिमिटेडलाई बिक्री गरेको भन्दै आएको छ। तर, त्यससम्बन्धी जानकारी नेपाल दूरसञ्चार प्राधिकरणले माग्दै आए पनि उपलब्ध गराएको छैन। एनसेल बेच्नुको कारण सोधियो सर्वोच्च अदालतले दूरसञ्चार सेवा प्रदायक कम्पनी एनसेलको सेयर खरिदबिक्री प्रकरणमा मंगलबार कारण देखाऊ आदेश जारी गरेको छ। न्यायाधीश प्रकाशमान सिंह राउतको एकल इजलासले सेयर खरिदबिक्रीबारे एनसेल अजियाटा लिमिटेड लगायतलाई लिखित जवाफ पेस गर्न आदेश दिँदै छलफलका लागि बोलाएको छ। छलफलका लागि पुस १६ गते दुवै पक्षलाई बोलाउने आदेश भएको हो। सांसद अमरेश सिंहले कानुनी प्रक्रिया छलेर राज्यलाई हानी हुने गरी एनसेलको सेयर खरिदबिक्री भएको दाबी गर्दै गत मंसिर २२ गते रिट निवेदन दायर गरेका थिए। रिट निवेदनसँग सम्बन्धित सम्बद्ध निर्णय तथा पत्रहरू विपक्षी एनसेल अजियाटा लिमिटेड र नेपाल दूरसञ्चार प्राधिकरणको हकमा आफैं वा आफ्नो कानुन व्यवसायीमार्फत र अन्य विपक्षीहरूको हकमा महान्यायाधिवक्ताको कार्यालयमार्फत अन्तरिम आदेश जारी गर्ने वा नगर्नेसम्बन्धी छलफलको सुनुवाइको क्रममा इजलास समक्ष अवलोकनार्थ पेस गर्नसमेत आदेश दिइएको छ।"
