शीर्षक,विवरण
"वायुसेवा नडुबून्, उडून्","व्यावसायिक वातावरणको अभावमा पनि नेपालमा अरू क्षेत्रमा पनि निजी क्षेत्र निरुत्साहित छ। वायुसेवा प्रदायकहरूमा राष्ट्रिय ध्वजावाहक नेपाल वायुसेवा निगमको दुरवस्थाको प्रसंग सुरुमै आउँछ। तर नेपालमा सरकारी स्वामित्वको वायुसेवा संस्थालाई मात्रै होइन, निजीलाई पनि टिक्न र चलिरहन बडा मुस्किल छ। ७० वर्षको नेपालको हवाई इतिहासमा झन्डै वर्षको एउटा जस्तो गरी अर्थात् ६३ वटा हवाई संस्था स्थापना भए। आज अस्तित्वमा भने ३३ प्रतिशत अर्थात् २१ वटामात्रै छन्। अरूको अस्तित्व रहनै सकेन। हवाई यातायात नेपालजस्तो पहाडी मुलुकलाई अत्यावश्यक सेवा जस्तो छ। यसै पनि आजको दुनियाँमा समय भनेकै पुँजीजस्तो छ र छिटो, छरितो यात्राको आवश्यकता पर्छ। त्यसमाथि हवाई यातायात नै संसारका सबै यातायातमध्ये सबैभन्दा सुरक्षित साधन हो। यसकै सेवा क्षेत्रको विगत र वर्तमान भने नेपालमा उज्यालो हुनै सकेन। एक त हवाई यातायातका साधन निकै महँगा हुन्छन्। त्यसमाथि एउटा कम्पनी खोल्न कम्तीमा तीन वटा साधन भएकै हुनुपर्ने नेपाल नागरिक उड्डयन प्राधिकरणको नियम छ। सानोतिनो तलबितलले नै हवाई सेवाको व्यापार भूमिस्थ हुन बेर लाग्दैन। त्यस हिसाबले संवेदनशील पनि छ। गतिलो व्यवस्थापन नहुनु, वित्तीय व्यवस्थापन गर्न नसक्नुलगायत कारण धेरै हवाई कम्पनी डुबेका छन्। कति त गतिलो योजना र बजार अध्ययनबिनै खुलेर डुबेका छन्। व्यवस्थापन लथालिंग हुँदा चौपट भएको उदाहरण त राष्ट्रिय ध्वजावाहक नेपाल वायुसेवा निगम हुँदै हो। सरकारी वायुसेवा तन्नम हुनुको अपजश त सरकारलाई जान्छ नै। निजी क्षेत्रले पनि उन्नति गर्न नसक्नुमा धेरै हदसम्म सरकारी कारणहरू छन्। पूर्वाधारको अभाव छ, मौसम पूर्वानुमानदेखि अत्यावश्यक हवाई सेवाका उपकरणहरू सरकारले विभिन्न विमानस्थलमा जडान गर्नै सकेको छैन। जसका कारण दुर्घटनाहरू भइरहन्छन्। नियमन फितलो छ। त्यसमाथि अनावश्यक हस्तक्षेप नेपाली राज्यको चरित्रै भइसकेको छ। निजी क्षेत्रलाई वातावरण बनाइदिएर अनि नीतिनियमबाट फुल्ने फल्ने मौका दिनुपर्छ भन्ने मान्यता राज्य सञ्चालकहरूमा नै छ। व्यावसायिक वातावरणको अभावमा पनि नेपालमा अरू क्षेत्रमा पनि निजी क्षेत्र निरुत्साहित छ। दुर्गम होस् वा सुगममा हवाई यातायात सेवालाई फस्टन दिने हो भने अन्तत्वगोत्वा त्यसको फाइदा आम उपभोक्ता र राज्यलाई नै हुने हो भन्ने सरकारले बुझ्न जरुरी छ।"
मौद्रिक नीतिको नालीबेली,"मौद्रिक नीति राष्ट्रिय हितका लागि अर्थात् राज्य सञ्चालनका लागि मुद्रा सञ्चालन नीति हो। जसअन्तर्गत बचत, कर्जा, खुलाबजार सुरक्षण, सञ्चिति व्यवस्थापन नीति र लगानीको प्रभावकारिता, अध्ययन, रणनीतिक तयारी र विकास पर्छन्। सन् २००२ पछि स्वायत्त अधिकार प्राप्त केन्द्रीय बैंकले मौद्रिक निति निर्माण गर्ने गरेको पाइन्छ। २००२ सालदेखि मौद्रिक नीतिमा लिएका रणनीतिक उपाय एक अनुमानका आधारमा गरिने अल्ट्रेसन र एड्जस्टमेन्ट नीतिमै सीमित थियो। नीतिनिर्माताहरूमा राष्ट्रियताको जिम्मेवारी बोध थियो। सन् २०१० पछि अध्ययन अनुसन्धानमा आधारित र उदार नीतिमा अभ्यस्त हुँदै गएको देखिन्छ। २००२ देखि २०१६ सम्मको आँकडा हेर्दा गार्हस्थ्य उत्पादनमा वृद्धि देखिए पनि हरेक सूचक अनपेक्षित व्यवहार र स्वभाव देखाउँछ। राष्ट्र बैंकले लिने नीति र आर्थिक सूचकको अन्तरसम्बन्ध सकारात्मक हुन्छ तर समस्या पटकपटक दोहोरिने गरेको छ। भारतमा लिने नीतिको प्रभावमा हाम्रो नीति निर्माणको आधार बन्छ। खुला सीमा, भारुको व्यवस्थापन, खुला सीमाबाट हुने अनौपचारिक नगद प्रवाहले हाम्रो मौलिक मौद्रिक नीति बनाउन चुनौती थपेको हुन्छ। हाम्रो आन्तरिक मौद्रिक कारोबारबाट सिर्जित वातावरणलाई नियमन र नियन्त्रण गरेर मौद्रिक व्यवस्थापन गर्न सक्छन्। माओवादी सशस्त्र युद्धको बेलाको अवस्थामा नाकाबन्दी र भुइँचालोको स्थितिमा नेपालको सूचक सामान्य हुनुमा उपलब्धि मान्नुमा नेपाल राष्ट्र बैंकको श्रेय छ। तर बिपत्को स्थितिमा तटस्थ भएर बसिदिने नेपाली प्रवृत्ति पनि देखिएको छ। देशले लगानी व्यवस्थापन र साना मझौला उद्यम प्रोत्साहनको नीति लिन खोजेको देखिन्छ। कृषिलाई पनि प्राथमिकता राख्न खोजेको देखिन्छ तर कर्जालाई लगानी बुझ्ने, ब्याज खाने प्रवृत्ति बिर्सिन आवश्यक छ। संयुक्त लगानी, सामूहिक लगानी र प्रतिफल वृद्धि नीति निर्देशित हुन आवश्यक छ। ब्याज खाने प्रवृत्तिले स्वार्थी समाज निर्माण हुन्छ। मानवीयता हराउँछ। विभाजन ल्याउँछ। धनआर्जनको शक्ति घट्छ। यसप्रति केन्द्र बैंकको प्रस्ट नीतिको आवश्यकता छ। कर्जा के हो र लगानी के हो ? यसको उद्यमी बन्न वित्तीय व्यवस्था कसरी गर्ने भन्ने जनचेतना आवश्यक छ। पुँजी निर्माण र उद्यमशीलतालाई ब्याज नीतिबाट परिचालित गर्ने हो भने नेपाली सफल व्यवसायी हुँदैनन्। नाफाका लागि दलाली र व्यापारी मात्र बन्छन्। उद्यम र व्यापार फरक हुन् भन्ने चेत समाजमा नभएको देखिन्छ। दलाली र व्यापारी बनाउने नीतिमा व्यापक सुधार आवश्यक छ। नेपाली पेसाको मूल्य भारतीय पैसाको तुलनामा ३० वर्षदेखिको स्थिर विनिमयको पुनरावलोकन अझै किन नगर्ने ? १०० भारुको नेपाली १६० मै बिक्छ। पुनरावलोकन गर्ने बेला भएन ? किन हाम्रो आयात खास राष्ट्रमाथि मात्रै सीमित भयो ? स्वदेशी उत्पादित वस्तुको उचित बजारमूल्य कायम हुन नसकेको त हैन ? घरजग्गाको दोहोरो मूल्यांकन नीतिले सरकारको कर छली भएको छ। समग्र वित्तीय प्रणालीमाथि कर्जाको जोखिम भार उच्च छ। नेपालको कालोबजार तथा केही अन्य सामाजिक अपराध तथा सजाय ऐन, २०३२ मा कुनै पनि वस्तुको मुनाफा अधिकतम २० प्रतिशत वार्षिकले वृद्धि वैधानिक माने पनि चाहे त्यो पँुजी बजार होस् या जग्गा या त वस्तु समान मुनाफा नीति किन बनेन ? भ्रष्टाचारका लागि हाम्रा नीतिनियमले स्थान निर्धारण गरेपछि जनताले ऋण नतिर्ने खुलेआम आह्वान गर्दै घुम्दा आर्थिक अराजकताले पाएको प्रशय कसले दिएको मान्ने ? राष्ट्र बैंक, सरकार कि जनता ? कर्जा विस्तारको आँकडा हेर्दा लाग्छ, सबै लगानी सबै उद्योग कृषि व्यापार श्रम रोजगार काठमाडौंमै निहित छन्। ९० प्रतिशत लगानी काठमाडौं, ३ प्रतिशत मकवानपुर, ५ प्रतिशत चितवन र बाँकी जिल्लामा १ प्रतिशतभन्दामुनि लगानी छ। अब नियामकमाथि प्रश्न किन नउठाउने ? किन कर्जा विस्तारका लागि बंैक वित्तीय संस्थाहरू राज्यले समान रूपमा गर्न चाहँदैन ? समावेशी आर्थिक वितरण नीति कहिले आउँला ? तिवारी मौद्रिक नीतिका विश्लेषक हुन् ।"
"दुबईमा ८ नेपाली कोठामा बन्दी, उद्धारको हारगुहार","झापा : भद्रपुरमा फर्निचर पसल चलाउँथे ३९ वर्षीय अकबर अन्सारी। पारिवारिक समस्याले उनी ऋणमा चुर्लुम्मै डुबे। ऋणको बोझ हटाउन श्रीमतीसहित वैदेशिक रोजगारीमा जाने उनले निधो गरे। अन्सारीले आफू र श्रीमती अफ्रुज खातुनको राहदानी बनाए। फर्निचरको काममा दुवै विदेश जाने सोचमा पुगे। अनि म्यानपावर एजेन्टहरूसँग सम्पर्क गर्न थाले। यसै क्रममा आफूले सञ्चालन गर्दै आएको फर्निचर पसल उनले बन्द गरे। भद्रपुर८ स्थित फूलबारी टोलनिवासी अन्सारीको अन्ततः दुबईको भिसा लाग्यो। श्रीमतीको चाहिँ लागेन। अन्सारीलाई काठमाडौंं धुम्बाराहीस्थित सागर रिक्रुटमेन्ट प्रालिले गत असोज २८ गते दुबईस्थित जेबेल अली उडायो। उक्त म्यानपावर कम्पनीले फ्री भिसा, फ्री टिकटको समेत धज्जी उडाउँदै आफूसँग १ लाख ७५ हजार रुपैयाँँ लिएको अन्सारीले बताए। उनले म्यानपावर कम्पनीसँग गरेको सम्झौताअनुसार उनलाई चाइना स्टेट कन्सट्रक्सन इन्जिनियरिङमा फिनिसिङ कारपेन्टर (फर्निचरको काम) दिने भनिएको थियो। उक्त कामबापत उनलाई मासिक तलब १ हजार १ सय २० दिरहम (करिब ४० हजार नेपाली रुपैयाँँ) दिने सर्त थियो। अन्सारीसँगै अन्य आठ नेपालीलाई पनि सागर म्यानपावरले सोही कम्पनीमा उही कामका लागि भन्दै दुबई पठाएको छ। दुबईको जेबेल अली पुगेपछि उनीहरूलाई भिन्न काममा लगाइयो। फिनिसिङ कार्पेन्टर भनेर दुबई लगिएकोमा त्यहाँको चाइना स्टेट कन्सट्रक्सन इन्जिनियरिङले उनीहरूलाई बेल्चा हान्ने लेबरको काम लगायो। यसरी लेबरको काममा लगाएर उनीहरूलाई बिचल्लीमा पारियो। काम फरक परेको भन्दै उनीहरूले सागर म्यानपावरका प्रतिनिधिहरूलाई तत्काल जानकारी गराए। तर, उनीहरूले यस विषयमा खासै चासो देखाएनन्। म्यानपावरले फर्निचरको काममा पठाएका श्रीमान्लाई बेल्चा हान्न लगाउँदा उनी बिचल्लीमा परेका अन्सारीकी श्रीमती अफ्रुज खातुनले गुनासो पोखिन्। दुबई गएको ९ दिनमै श्रीमान् ओछ्यानमा थला परेका बताउँदै खातुनले भनिन्, परिवारमा ऋण लागेर श्रीमान् कमाउन विदेश जानुभएको हो, उहाँँलाई फर्निचरसम्बन्धी काम आउँछ। ८ दिन बेल्चा हान्दा सिकिस्त बिरामी पर्नुभयो। १ लाख ७५ हजार ऋण काढेर श्रीमान्लाई दुबई पठाएको उनले बताइन्। काम भनेजस्तो नहुँदा ऋणको बोझले उहाँँको मानसिक सन्तुलन झन् बिग्रिँदै गएको छ, उनले भनिन्, करिब १५ दिन ओछ्यानमा थला पर्दा उहाँँ मृत्युसँग लडिरहनुभएको थियो। धन्न सँगै गएका साथीहरूले हेरचाहसँगै उपचार गराउँदा उहाँँ सकुशल हुनुहुन्छ। श्रीमान्लाई नेपाल झिकाउन उनी सबैतिर भौतारिरहेकी छन्। तर, उनको सुनुवाइ भएको छैन। मलाई यहाँँबाट नेपाल फर्काइदिनु भन्दै श्रीमान्ले पनि रुँदै घरमा फोन गर्नुहुन्छ, उनले भनिन्। म्यानपावरलाई श्रीमान् फर्काइदिन आग्रह गर्दा उल्टै २५०० दिरहम मागेको उनले दुःखेसो पोखिन्। अन्सारी जस्तै झापाका राजकुमार ताजपुरिया, झापाकै महेश राजवंशी, मोरङका राहुल शर्मा, रुपन्देहीका अमितकुमार लोहार, नवलपरासीका ईश्वर गुप्ता, नुवाकोटका हिमाल लामा र नुवाकोटकै राजकुमार तामाङ पनि सागर म्यानपावरको बदमासीले बिचल्लीमा परेका छन्। म्यानपावरले भनेजत्तिको पैसा लिएर फिनिसिङ कारपेन्टरमा सम्झौता गरेर दुबई पठाए पनि भवन निर्माणसम्बन्धी काममा लगाएको झापाका राजकुमार ताजपुरियाले बताए। म्यानपावरले हामीलाई ढाँट्दा दुबईको एउटा कोठामा बन्दीसरह बसिरहेका छौं, झापा शिवसताक्षी नगरपालिका५ का ताजपुरियाले भने, म्यानपावरले सम्झौताअनुसार काममा लगाइदिनुपर्यो, कि हामीलाई सकुशल नेपाल फिर्ता पठाइदिनु पर्यो, उनले भने। म्यानपावरले नेपालबाट एकैपटक ६० जनालाई फिनिसिङ कार्पेन्टरमा दुबई पठाएको नुवाकोटाका हिमाल लामाले बताए। दुबई आउनुअघि हामी सबै नेपालमै फर्निचर बनाउने काम गरिरहेका थियौं। त्यही कामको इन्टरभ्यु लिएर म्यानपावरले हामीलाई यहाँँ पठाएको हो, उनले गुनासो गरे। साथीहरू भनेअनुसार उनीहरूले ६० हजारदेखि २ लाख रुपैयाँँसम्म रकम बुझाएर दुबई आएका उनले बताए। उनले भने, यहाँँ आइपुग्दा फर्निचरसम्बन्धी कुनै काम कम्पनीसँग छैन। भवन निर्माणसम्बन्धी मात्र काम रहेछ। हामीलाई त्यही काममा लगायो। बेल्चा हान्दा अलिकति पनि काम बिग्रियो भने कम्पनीले पैसा काट्ने र गाली गरेपछि आफूहरूले काम गर्न नमानेको उनले बताए। उनले भने, हामीलाई तत्काल उद्धार गरी नेपाल फर्काइदिनुहुन सबैसमक्ष हारगुहार र अनुरोध गरिरहेका छौं।"
सुनको मूल्य इतिहासकै उच्च,काठमाडौं : आज नेपाल सुनचाँदी बजारमा सुनको मूल्य इतिहासकै सबैभन्दा उच्च भएको छ। अन्तर्राष्ट्रिय बजारमा सुनको मूल्य बढेसँगै स्थानीय बजारमा पनि त्यसको प्रभाव परेको हो । नेपाल सुनचाँदी व्यवसायी महासङ्घका अनुसार छापावाल सुनको मूल्य प्रतितोला एक लाख १७ हजार सात सय र तेजाबी सुनको मूल्य प्रतितोला एक लाख १७ हजार एक सय ५० कायम भएको छ । सोमबार छापावाल सुनको मूल्य प्रतितोला एक लाख १७ हजार चार सयमा कारोबार भएको थियो। त्यस्तै तेजाबी सुनको मूल्य प्रतितोला एक लाख १६ हजार आठ सय ५० मा कारोबार भएको थियो । आज चाँदीको मूल्य एक हजार पाँच सय निर्धारण भएको छ ।
काठमाडौं महानगरमा सूर्तिजन्य पदार्थको विक्रीवितरणमा रोक,"काठमाडौं : काठमाडौं महानगरपालिकाले प्लाष्टिक वा बट्टामा प्याकेजिङ गरिएका सूर्तिजन्य पदार्थको विक्रीवितरण तथा सेवनमा रोक लगाएको छ। महानगरपालिकाले मंगलबार विज्ञप्ति जारी गर्दै आगामी १५ दिनपछि काठमाडौं महानगरपालिकाभित्र प्लाष्टिक वा बट्टामा प्याकेजिङ गरिएका सूर्तिजन्य पदार्थको पूर्णरूपमा प्रतिबन्ध लगाउने जानकारी दिएको छ। सूर्ति सेवनको निमित्त बनाइएको वा उत्पादन गरिएको चुरोट, बिडी, सिंगार, तमाखु, सुल्फा, प्लाकष्टिकमा प्याक गरिएका कच्चा सूर्ती, खैनी, गुट्खा, पानपराग वा यस्तै प्रकृतिका मुखमा राख्ने रस लिने सूर्तिजन्य पदार्थको सेवन मानव स्वास्थ्यको लागि हानिकारक रहेको प्रस्ट पार्दै महानगरले शिक्षण संस्था, विमानस्थल, बालकल्यान, गृह, क्लबहरु, सार्वजनिक शौचालयहरू, होटल, रेष्टुरेण्टहरू, छात्रावास, व्यायमशालाहरू, डिपार्टमेन्ट स्टोर, धर्मशाला, सार्वजनिक प्रतिक्षालयहरूलगायतका सार्वजनिक स्थलमा धुम्रपान, चुरोट, बिडी, सिंगार, तमाखु, सुल्फा, कक्कड, कच्चा सूर्ती, खैनी, गुट्खा, सूर्ती वा यस्तै प्रकारका सूर्तीजन्य पदार्थलाई निषेध गर्न सूर्तिजन्य पदार्थ नियन्त्रण र नियमन गर्ने ऐन २०६८ को दफा ४ ले प्रष्ट व्यवस्था गरेको जनाएको छ। काठमाडौं महानगरपालिका जनस्वास्थय ऐन २०८० को दफा ४२ ले सूर्ती तथा मदिराजन्य पदार्थ विक्री वितरणामा रोक लगाउनसक्ने, निषेध र विक्री वितरणका लागि खुला क्षेत्र तोक्न सक्ने, बालबालाकालाई विक्री वितरण गराउन नपाइने, सार्वजनिक स्थलको चारकिल्ला तोकी सो वरपर सूर्तीजन्य र जंकफुड विक्री वितरण गर्न निषेध गर्नसक्ने कानुनी व्यवस्था रहेको उसले प्रस्ट पारेको छ। 'कानुनी व्यवस्था हुदाँहुँदै हालसम्म काठमाडौं महानगरपालिका क्षेत्रभित्र मदिरा, सूर्तिजन्य, पदार्थहरु बिक्री वितरण र उपयोग नियमन र नियन्त्रण प्रभावकारी नभएकाले जनस्वास्थ्यमा प्रतिकुल प्रभाव पर्नुका साथै प्लाष्टिक वा बट्टामा प्याकेजिङ्ग गरिएका सूर्तिजन्य पदार्थको सेवनका कारण भूमि प्रदुषित हुने, ढल जामहुने, फोहोर मैला बढ्न गई सहरको सुन्दरतामा प्रतिकुलप्रभाव परेको छ,' विज्ञप्तिमा भनिएको छ। सूर्तीजन्य पदार्थको सेवनले राज्यको करोडौं रकम खर्च भइरहेको भन्दै पहिलो चरणमा प्लाष्टिकको बट्टामा प्याकेजिङ गरिएका जस्तै खैनी, गुट्खा, पानपराग वा यस्तै प्रकृतिका सूर्तीजन्य पदार्थहरू र सार्वजनिक स्थानमा धुम्रपानलाई यो सूचना प्रकाशित भएको मितिले १५ दिनपछि काठमाडौं महानगरपालिका क्षेत्रभित्र विक्री वितरणमा पूर्णरूपमा प्रतिबन्ध लगाइएको छ।त्यस्ता चिजहरू विक्रीवितरण गरेको पाइएमा महानगर प्रहरीमार्फत् जफत गर्ने र कानुनअनुसार अधिकत्तम सजाय गरिने महनगरले जानकारी दिएको छ।"
रुपन्देही पुगेर देउवाले भने बालकृष्ण खाँणले न्याय पाउँछन्,"भैरहवा : नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले भुटानी शरणार्थी प्रकरणमा पुर्पक्षका लागि थुनामा रहेका नेता बालकृष्ण खाँणले न्याय पाउने बताएका छन्। मंगलबार रुपन्देही कांग्रेसको प्रथम जिल्ला सम्मेलनलाई सम्बोधन गर्दै सर्वोच्च अदालतमा विचाराधीन मुद्दामा धेरै बोल्न उचित नहुने भन्दै उनले भने, 'बालकृष्ण खाँणले न्याय पाउनुहुनेछ। वकिल साथीहरू लागिरहनुभएको छ। मलाई विश्वास छ।' उनले गौतमबुद्ध अन्तर्राष्ट्रिय विमानस्थल सञ्चालनका लागि सम्बन्धित सरोकारवालाहरूसँग छलफल गर्ने बताए। 'विमानस्थल सञ्चालनका लागि आवश्यक पर्ने पूर्वाधार तथा कार्यालयहरू कुनै पनि खोलिएका रहेनछन्,' उनले भने, 'काठमाडौं गएर विमानस्थल पूर्णरूपमा सञ्चालनका लागि सरकार, सम्बन्धित मन्त्री र सरोकारवालालाई बोलाएर कुरा गर्छु।'"
देउवाद्वारा तीन भ्रातृ संस्थाको अध्यक्ष मनोनित,"काठमाडौं : नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले पार्टीको रिक्त तीन भ्रातृ संस्थामा नयाँ अध्यक्ष मनोनीत गरेका छन्। सभापति देउवाले पार्टीको केन्द्रीय कार्यसमितिको बैठकको निर्णयअनुसार नेपाली कांग्रेसको विधान, २०१७ (संशोधन सहित) को धारा ४२ (१) (च) बमोजिम म्याद समाप्त भई स्वतः विघटन भएका पार्टी आबद्ध तीन भ्रातृ संस्थामा अध्यक्ष नियुक्त गरेका छन्। सभापति देउवाले नेपाल प्रजातन्त्र सेनानी सङ्घको अध्यक्षमा बालकृष्ण दाहाल (ओखलढुङ्गा), नेपाल भूतपूर्व सैनिक सङ्घको अध्यक्षमा मेघराज टण्डन (कपिलवस्तु) र राष्ट्रिय लोकतान्त्रिक अपाङ्ग सङ्घको अध्यक्षमा प्रकाश पन्थ (तनहुँ) लाई नियुक्त गर्नुभएको कांग्रेस केन्द्रीय कार्यालयका मुख्यसचिव कृष्णप्रसाद पौडेलले जानकारी दिए।"
प्रहरी समायोजनको माग गर्दै सातै प्रदेशका गृहमन्त्री काठमाडौंमा,"काठमाडौं : प्रहरी समायोजनको माग गर्दै सातै प्रदेशका गृहमन्त्रीहरूले उपप्रधान तथा गृहमन्त्री नारायणकाजी श्रेष्ठसमक्ष ज्ञापन पत्र बुझाएका छन्। मंगलबार सिंहदरबारमा उपप्रधान तथा गृहमन्त्री श्रेष्ठलाई भटेर उनीहरूले मुलुकमा प्रदेश सरकार गठन भएका लामो समय हुँदा पनि प्रदेशको आफ्नै प्रहरी नहुँदा कार्यसम्पादनमा असर परेको भन्दै प्रहरी समायोजनको मागसहितको ज्ञापन पत्र बुझाएका हुन्। प्रदेशमा प्रहरी समायोजन काम हुन नसक्दा प्रदेशको शान्ति सुरक्षा व्यवस्थापन समस्या परेको उनीहरूको भनाइ छ। बागमती प्रदेशका आन्तरिक मामिलामन्त्री गंगानारायण श्रेष्ठले अबिलम्व प्रहरी समायोजन गरी प्रदेश सरकार मातहत ल्याउन माग गरिएको जानकारी दिए। ज्ञापन पत्र बुझ्दै गृहमन्त्री श्रेष्ठले छिटोभन्दा छिटो प्रक्रिया आरम्भ गर्ने प्रतिवद्धता जनाएका थिए। 'संविधानत: प्रदेशहरूलाई अधिकार सम्पन्न र संघीयतालाई बलियो बनाउन आवश्यक ऐन निर्माण, संशोधन एवम् कार्यविधि तय गर्न लागिरहेको तथा प्रहरी समायोजन प्रक्रियालाई प्राथमिकतामा टुङ्ग्याइने छ। सरकारको नीति कार्यक्रममै यो विषय सरकारले समेटेको छ,' उनले भने।"
देशभरका कारागारमा योग शिविर सञ्चालन,काठमाडौं : कैदीबन्दीमा सकारात्मक सोचको विकास गर्ने ध्येयले सरकारले योग साधनाको अवधारणालाई अघि बढाउने भएको छ। आपराधिक क्रियाकलापमा संलग्न भएको अभियोगमा जेल जीवन बिताइरहेका कैदीबन्दीलाई लक्षित गर्दै सोमबार गृह मन्त्रालयमा बसेको बैठकले नक्खु कारागारबाट शिविर सञ्चालन गर्ने निर्णय गरेको हो। गृह मन्त्रालय र मातहतका निकायमा स्वजागरणका रूपमा योगाभ्यास संस्कृतिलाई अगाडि बढाउने अभियानअन्तर्गत देशभरका कारागारमा योग शिविर सञ्चालन हुने भएको हो।
लुम्बिनी प्रदेश सरकारविरुद्ध सर्वोच्चमा रिट,"बुटवल : लुम्बिनी प्रदेश सरकारले गरेको निर्णयविरुद्ध सर्वोच्च अदालतमा रिट परेको छ। प्रदेशमा रहेका १३ वटा अस्पताल विकास समितिबाट आफूहरुलाई कानुन विपरित हटाएर नयाँ नियुक्ति गरेको भन्दै पूर्व अध्यक्षहरुले रिट दायर गरेका हुन्। कात्तिक १ गते बसेको प्रदेश मन्त्रिपरिषद् बैठकले नयाँ नियुक्ति गरेको थियो। राजनीति प्रतिसोध साँधेर आफूहरुलाई नियम विपरित हटाएको अध्यक्षहरुले प्रतिक्रिया दिएका छन्। कुनै पनि जानकारी नदिई आफूहरुलाई पदमूक्त गरिएको पूर्व अध्यक्षहरुले प्रतिक्रिया दिए। सरकारले गरेको उक्त निर्णयले पूर्व अध्यक्षहरुमाथि अन्याय गरिएकाले निर्णय बदरका लागि सर्वोच्चमा रिट दायर गरिएको लुम्बिनी प्रादेशिक अस्पताल बुटवलका पूर्व अध्यक्ष अजयमान श्रेष्ठले जानकारी दिए। भागबन्डा गरेर सरकारमा सहभागी सत्तारुढ दलले अस्पताल विकास समितिको अध्यक्ष नियुक्त गरेका थिए। ६ वटामा नेपाली कांग्रेस, ४ वटामा माओवादी केन्द्र र अन्य तीन वटा साना दलका छन्।"
