शीर्षक,विवरण
भुक्तानीका विषयमा महानगर र प्राधिकरणबीच विवाद,"विराटनगर : विद्युत महसुल, सम्पत्ति कर र पोल भाडा भुक्तानीको विषयलाई लिएर विराटनगर महानगरपालिका र विद्युत प्राधिकरण विराटनगर वितरण केन्द्रबीच विवाद बढेको छ। भुक्तानीका लागि महानगर र प्राधिकरणबीच एकअर्कालाई पत्राचार गर्ने दोहोरी चलेको हो। प्राधिकरणले सडक बत्तीको विद्युत महसुलवापतको बक्यौता रकम भुक्तानी गर्न महानगरलाई यसअघि नै पत्राचार गरेको थियो। महानगरले महसुल नबुझाएपछि प्राधिकरणले गत बुधबार तीनवटा वडाको सडक बत्तीको लाइन नै काटिदियो। महसुल भुक्तानी गर्न बाँकी रहेको भन्दै सडक बत्तीको लाइन काट्न थालेपछि महानगरले पनि सम्पत्ति कर र बिजुलीको पोल भाडा तिर्न प्राधिकरणलाई पत्राचार गरेको छ। महानगरले सडक बत्तीको ८ करोड ६६ लाख ८ हजार ७ सय ७ रुपैयाँ तिर्न बाँकी रहेको उल्लेख गरेर बक्यौता रकम तिर्नुपर्ने भन्दै प्राधिकरणले गत असोज २१ गते ४५ दिने सूचना जारी गरेको थियो। महानगरले उक्त रकम हालसम्म भुक्तानी नगरेपछि लाइन काटिएको प्राधिकरण विराटनगर वितरण केन्द्रका प्रमुख सरोजकुमार साहले बताए। प्राधिकरणले गत बुधबार काटिदिएको तीनवटा वडाको लाइन पुनः महानगरले जोड्यो। बक्यौता नतिरिकन महानगरले जोडेपछि प्राधिकरणले फेरि अन्य वडाको समेत लाइन काटिदिएको छ। प्रमुख साहका अनुसार विराटनगर१, ५, ६, १४ र १५ नम्बर वडाको सडक बत्तीको लाइन शुक्रबार काटिएको जानकारी दिए। उनका अनुसार शुक्रबार मोरङको बूढीगंगा गाउँपालिका४ र ६ नम्बर वडाको सडक बत्तीको लाइन पनि काटिएको छ। बूढीगंगाले सडक बत्तीको ८४ लाख रुपैयाँभन्दा बढी तिर्न बाँकी रहेको साहले बताए। बक्यौता तिर्न दबाब दिँदै लाइन काट्न थालिएपछि महानगरले सम्पत्ति कर र महानगरभित्र रहेका बिजुलीको पोलको भाडा तिर्न आग्रह गरेर बिहीबार प्राधिकरणलाई पत्राचार गरेको छ। महानगरपालिकाले बिजुलीको खम्बा इन्टरनेट सर्भिस प्रभाइडरहरुलाई दिएवापत भएको आम्दानीको १० प्रतिशत बहाल कर तिर्नसमेत आग्रह गरेको छ। महानगरका प्रमुख प्रशासकीय अधिकृत राजेन्द्र पराजुलीले पठाएको पत्रमा सम्पत्ति करवापत प्राधिकरणले ३ करोड ८१ ८५ हजार ७ सय ३३ रुपैयाँ तिर्न बाँकी रहेको उल्लेख छ। महानगरमा २३ हजार १ सय ५१ वटा बिजुलीका पोलहरु छन्। प्राधिकरणले ७ वर्षदेखि पोलको भाडा नबुझाएको महानगरको दाबी छ। महानगरका अनुसार पोल भाडावापत मात्रै प्राधिकरणले ६ करोड १९ लाख २८ हजार ९ सय २५ रुपैयाँ बुझाउनुपर्ने हुन्छ। प्रमुख प्रशासकीय अधिकृत पराजुलीले सम्पत्ति कर र पोल भाडा गरेर १० करोड १ लाख १४ हजार ६ सय ५८ रुपैयाँ महानगरलाई प्राधिकरणले बुझाउन बाँकी रहेको बताए। बुझाउन बाँकी रहेको रकम तिर्नका लागि आग्रह गरेर प्राधिकरणलाई पत्राचार गरिएको छ, उनले भने, प्राधिकरणले विराटनगर वितरण केन्द्र र प्रदेश कार्यालय स्थापना भएयता सम्पत्ति कर बुझाएको छैन। प्राधिकरणले स्थानीय सरकारबाट नक्सा पाससमेत नगरेको महानगरको राजस्व महाशाखा प्रमुख सरोज गौतमले बताए। उनका अनुसार नक्सा पासवापतको दस्तुर छुट्टै लाग्छ। महानगरले बिजुलीको पोल भाडा २०७४०७५ बाट लिन सुरु गरेको हो। महानगरपालिकाले प्रतिपोल भाडा आर्थिक वर्ष २०७४०७५ का लागि २ सय ७५, २०७५०७६ मा ३ सय, २०७६०७७ मा ३ सय ५०, २०७७०७८ मा ४ सय, २०७८०७९ मा ४ सय २५, २०७९०८० मा ४ सय ५० र चालु आर्थिक वर्ष २०८००८१ का लागि ४ सय ७५ रुपैयाँ तोकेको थियो। प्राधिकरण आफूले चैं सम्पत्ति कर र पोल भाडावापतको रकम तिरेको छैन। बक्यौता तिर्नुपर्ने भनेर एक्कासि महानगरभित्रका सडक बत्तीको लाइन काटिदियो, प्रमुख प्रशासकीय अधिकृत पराजुलीले भने, त्यसपछि महानगरका तर्फबाट पनि सम्पत्ति कर र पोल भाडावापतको रकम तिर्न आग्रह गरेर प्राधिकरणलाई पत्राचार गरिएको हो। महसुल बक्यौताको विषय पुरानै समस्या हो। बक्यौता तिर्न बारम्बार दबाब आउन थालेपछि महानगरले पनि सम्पत्ति कर र पोल भाडा बुझाउन प्राधिकरणलाई ताकेता गर्नु परेको पराजुलीको भनाइ छ। प्राधिकरणले बुझाउनुपर्ने कर बुझाएमा महानगरपालिकाले पनि विद्युतको बक्यौता तिर्ने जानकारी उनले दिए। स्थानीय सरकार र प्राधिकरण बीचको भुक्तानी विवाद अहिलेको हैन। बारम्बार बल्झिरहने पुरानो समस्या समाधानतर्फ भने सम्बन्धित निकायले चासो दिएको पाइँदैन। केन्द्रका प्रमुख साहका अनुसार नेपाल विद्युत प्राधिकरण ऐनमा प्राधिकरणले स्थानीय कर तिर्न नपर्ने उल्लेख छ। ऐनमै उल्लेख नभएको कर तिर्न आवश्यक नभए पनि महानगरले दाबी गर्यो। पत्राचार नै गरेको छ, उनले भने, महानगरले पठाएको पत्र प्राधिकरणको केन्द्रीय कार्यालयमा पठाइसकिएको छ। माथिबाट आएको निर्देशनअनुसार प्रक्रिया अघि बढ्छ। दुवै पक्षबीच छलफल गरेर समस्याको समाधान निकाल्ने तयारी भइरहेको साह बताउँछन्।"
हिमाल जोगाऔं,"सरकारले विश्व समुदायमा नेपालको पर्यावरण जोगाउने पहलमा गरेको योगदान र हरित गृह ग्यास उत्सर्जनले पारेको असरबारे बुझाएर क्षतिपूर्तिको माग गर्ने उपयुक्त अवसर पनि हो। सुन्दर हिमाली शृंखला अहिले कालापहाड जस्ता देखिन थालेका छन्। हिउँ नै पर्न छोडेको छ। हिमरेखा माथीमाथी सर्दै जान थालेका छन्। पानीको सञ्चिति घटेको छ। पहाडमा समेत खानेपानीका मुहान तथा खोला खोल्साहरूमा पानीको मात्रा घट्दै गएको छ। जलवायु परिवर्तनमा नेपालको भूमिका नगन्य छ। तर, जलवायु परिवर्तनका कारण प्रभावित र जोखिमपूर्ण राष्ट्रको सूचीमा छ। जलवायु परिवर्तनका कारण मौसममा आएको फेरबदलका कारण स्याउको फूल फूल्ने समय चैतवैशाख महिनामा स्याउ बोटमा परागसेचन (पोलेनेसन) हुन नपाएपछि स्याउ उत्पादन नै घटेको छ। विश्वव्यापी रूपमा बढिरहेको कार्बन उत्सर्जनका कारण मुलुकको तापक्रम बढिरहेको छ। यसको सीधा असर हिमालय क्षेत्रमा पर्दा हिमाल, हिमनदी र हिमतालहरूको पग्लिने र फैलने गति तीव्र भइरहेको छ। हिमालमा हिउँ नपर्नु, परेको हिउँ चाँडै बिलाएर जाने र हिमालका फेदमा हिमतालको क्षेत्रफल बढ्दै जाने गरेको तथ्यले जलवायु परिवर्तनको सीधा असर हिमालमा परेको सहजै अनुमान गर्न सकिन्छ। सन् १९७० देखि २००७ सम्म नेपालको खुम्बु क्षेत्रमा पर्ने इम्जा र ल्होत्से हिमनदीको उचाइ घटेको तथ्य पनि अध्ययनले सार्वजनिक गरेको छ। हिमतालको तीव्र विकासले हिमताल बिस्फोटको जोखिम बढेको छ भने कोशी, गण्डकी र कर्णाली जलाधार क्षेत्रमा सम्भावित खतरनाक ४७ वटा हिमताल भएको पुष्टि गरेको छ। ठूला एवं धनी राष्ट्रहरूले नै प्राकृतिक स्रोतसाधनको अत्यधिक दोहन गरेका छन्। उच्च मात्रामा हरितगृह ग्यास उत्पादन भइरहेको छ। त्यसबाट पृथ्वीको तापमान बढ्दै गएको छ। कोप२८ सम्मेलन (संयुक्त राष्ट्र जलवायु परिवर्तन फ्रेमअर्क सम्मेलन) बिहीबारबाट दुबईमा सुरु भएको छ। पहिलोपटक जलवायु परिवर्तनले मानव जीवन र बसाइँसराइमा (माइग्रेसन) हुने गरेको प्रभावबारे समेत छलफल हुँदै छ। त्यसकारण कोप२८ सम्मेलनमा नेपालले ठूला एवं धनी राष्ट्रका कारण हिमालमा परेको प्रभावबारे गम्भीर रूपमा विषय उठाएर क्षतिपूर्ति माग्नुपर्ने विज्ञहरूको सुझाव छ। सरकारले विश्व समुदायमा नेपालको पर्यावरण जोगाउने पहलमा गरेको योगदान र हरित गृह ग्यास उत्सर्जनले पारेको असरबारे बुझाएर क्षतिपूर्तिको माग गर्ने उपयुक्त अवसर पनि हो।"
पाल्पामा प्रथम सुन्तला महोत्सव भोलि,"पाल्पा : पाल्पा रिब्दीकोट गाउँपालिका७ पालुङ मैनादीमा भोली (शनिबार) प्रथम सुन्तला महोत्सव हुने भएको छ। पालिकास्तरमा सुन्तला खेती गर्ने कृषकको उत्पादनमा वृद्धि, बजारीकरण, व्यावसायिकीकरण र सुन्तलाको विविधीकरणमा सहयोग पुर्याउन महोत्सव आयोजना गरिएको गाउँपालिकाले जनाएको छ। गाउँपालिकाको समन्वय वडा ७ कार्यालयको आयोजना तथा मैनादी कृषि सहकारी संस्थाको व्यवस्थापनमा सुन्तलाको बजार प्रवद्र्धन र कृषकलाई प्रोत्साहनका लागि महोत्सव आयोजना गर्न लागिएको रिब्दीकोट गाउँपालिका७ का वडाध्यक्ष दानबहादुर कुँवरले बताए। उनले वडा ७ माबै २ सय कृषकले सुन्तला खेती गर्दै आएको जनाए। महोत्सवमा सुन्तला खेतीका लागी माटो शिविर, प्लान्ट क्लिनिक, सुन्तलाका विभिन्न परिकार, सुन्तला खेतीसँग गर्न सकिने विषयमा जानकारी दिइने छ। सुन्तला बगैचाको अवलोकन, सुन्तला खाने प्रतियोगिता, सुन्तला खेतीमा प्रविधिको प्रयोग, विषादीको प्रयोगबारे सचेतना, उत्कृष्ट सुन्तला कृषक सम्मान कार्यक्रम गरिने गाउँपालिका अध्यक्ष नारायणबहादुर कार्कीले जानकारी दिए। गाउँपालिकालाई कृषिमा अगाडि बढाउन महोत्सवको आयोजना गर्न लागिएको गाउँपालिका उपाध्यक्ष कान्ता अधिकारीले बताइन्। गाउँपालिकाका प्रमुख प्रशासकीय अधिकृत मदन अर्यालले नयाँ सोच अनुसार कृषकलाई कृषि पेसालाई निरन्तरता दिन सुन्तला खेतीको प्रचारप्रसार, प्रविधि प्रदर्शन, भण्डारण र प्रशोधनसहित बजारीकरणका लागि महोत्सवको आयोजना गरेको बताए।"
बिनाअनुमतिका हेन्ड सेट बरामद,"जोमसोम : मुस्ताङ प्रहरीले बिना अनुमतिपत्र ल्याइएका वाउफिङ कम्पनीका १० थान हेन्डसेट (सञ्चार उपकरण) बरामद गरेको छ। म्याग्दी र मुस्ताङ सीमाना घाँसामा प्रहरी चौकीले नियमित चेकजाँच गर्ने क्रममा बुधबार १० भारतीय पर्यटकको साथबाट बिना अनुमतिका हेन्डसेट बरामद गरिएको हो। जिल्ला प्रहरी कार्यालय मुस्ताङका प्रहरी नायव उपरीक्षक भोजराज पाण्डेले पोखराबाट म्याग्दी हुँदै मोटरसाइकलमा मुस्ताङ आउँदै गरेका भारतीय पर्यटकको साथबाट सञ्चार प्रयोजनका लागि ल्याइएका बिनाअनुमति पत्रका १० थान हेन्ड सेट बरामद भएको बताए। भारतबाट हिमालय बुलेट, कावासाकी र डुक कम्पनीको १० मोटरसाइकलमा यात्रा गर्दै आएका भारतीय पर्यटकको हेन्टसेट बरामद भई जिल्ला प्रहरी कार्यालय मुस्ताङलाई प्राप्त भएको प्रहरी नायव उपरीक्षक पाण्डेले उल्लेख गरे। मोटरसाइकलमा सुवाराङ, डटर्सर सुरुकार्य, मदससिंह र वसुमाता रायलगायत १० भारतीय छन्।"
औद्योगिक व्यापार महोत्सव पुसमा,"गुलरिया : बर्दियाको सदरमुकाम गुलरियामा प्रादेशिक कृषि, पर्यटन तथा औद्योगिक व्यापार महोत्सव हुने भएको छ। समृद्ध बर्दियाको प्रमुख आधार कृषि, पर्यटन, उद्योग, संस्कृति र पूर्वाधारको नारासहित उद्योग वाणिज्य संघ गुलरियाले महोत्सव गर्न लागेको हो। महोत्सव आगामी पुस ६ देखि १६ गतेसम्म गुलरियाको अस्पताल रोडमा सञ्चालन हुनेछ। महोत्सवमा १ लाख दर्शक भिœयाई ५ करोड रुपैयाँबराबरको कारोबार गर्ने लक्ष्य रहेको उद्योग वाणिज्य संघ गुलरिया बर्दियाका अध्यक्ष देवेन्द्र पाण्डेले बताए। कृष्णसार संरक्षण क्षेत्र, बर्दिया राष्ट्रिय निकुञ्ज, बबई भ्याली, बढैया तथा सत्खलुवा ताललगायत जिल्लाका महत्त्वपूर्ण पर्यटकीय गन्तव्यको प्रचारप्रसार गर्दै स्तरोन्नतिमार्फत आन्तरिक तथा बाह्य पर्यटक गन्तव्यको रूपमा विकास गर्ने उद्देश्य लिइएको छ। कृषिजन्य उत्पादन तथा जडीबुटीको व्यवसायीकरण गर्दै लगानीका अवसरको खोजी गर्नुका साथै स्थानीय कला संस्कृति, साहित्य भाषाको संरक्षणमा जोड महोत्सवमा दिइएको छ। प्रत्येक वर्ष गुलरियामा व्यापार महोत्सव हुँदै आए पनि कोभिड महामारी पछि पहिलो पटक महोत्सव गर्न लागिएको हो। पाण्डेले थपे, महोत्सवमा प्रादेशिक डान्स आइडल प्रतियोगिता, घरेलु उत्पादन, दैनिक उपभोग्य सामग्री, ख्यातिप्राप्त राष्ट्रिय तथा स्थानीय कलाकारको बेजोड प्रस्तुति, मनोरञ्जनसहितको बाल उद्यान, कृषि उत्पादन तथा जडीबुटी, हस्तकला, स्थानीय थारू तथा विभिन्न जातजातिका परिकार पस्किनेछ, पाण्डेले भने, संस्कृति, गारमेन्ट, जुत्ता, गलैंचा, पस्मिनालगायत कृषियन्त्र उपकरण महोत्सवका मुख्य आकर्षक हुन्। महोत्सवमा ५९ लाख ३० हजार खर्च लाग्ने अनुमान गरिएको छ।"
धनगढी शीर्ष स्थानमा,काठमाडौं : साविक उपविजेता धनगढी एफसी नेपाल सुपर लिग (एनएसएल)को शीर्ष स्थानमा उक्लिएको छ। बिहीबार त्रिपुरेश्वरस्थित दशरथ रंगशालामा भएको खेलमा बुटवल लुम्बिनी एफसीलाई १० गोलले पराजित गर्दै धनगढी शीर्ष स्थानमा उक्लिएको हो। धनगढी स्पष्ट दुई अंकको अग्रता लिँदै शीर्ष स्थानमा उक्लिएको हो। दोस्रो स्थानको ललितपुर सिटी एफसीको दुई खेलमा चार अंक छ। पहिलो खेलमा धनगढीले वीरगन्ज युनाइटेडलाई २१ गोलले पराजित गरेको थियो। निकै प्रतिस्पर्धात्मक खेलमा इन्जुरी समयमा आफिज ओलावालेले निर्णायक गोल गरेपछि धनगढीले बुटवल लुम्बिनी एफसीलाई १० गोलले पराजित गरेको हो। खेलको १९औं मिनेटमा मणि लामाको प्रहार धनगढीका गोलरक्षक मोहमद ताहाले बचाए। त्यसलगत्तै बुटवल लुम्बिनीले फ्रिकिक पाएको थियो। कप्तान एरिक विष्टको प्रहार धनगढीका गोलरक्षक ताहाले मुस्किलले बचाएका थिए। २५औं अहमद हिजाजीको प्रहार पोस्ट्मा लागेर बाहिरिँदा धनगढी अग्रता लिनबाट बञ्चित भएको थियो। ३६ औं मिनेटमा बुटवल अग्रता लिनबाट चुक्यो। एरिक विष्टको कर्नरमा जिलेस्पीजंगको हेड बललाई ताहाले बचाएका थिए। त्यस लगत्तैको काउन्टर एट्याकमा धनगढीले गोल गर्न सकेन। ७२औं मिनेटमा बुटवलले गोलको सुनौलो अवसर खेर फालेको थियो। आइकोनिक खेलाडी आशिष लामाले दिएको पासलाई निराजन धामी र स्टेफन बिनोङले भेट्टाउन सकेनन्। धनगढी शीर्ष स्थानमा उक्लिँदा बुटवल लुम्बिनीले भने लगातार दोस्रो हार बेहोरेको छ। पहिलो खेलमा बुटवल ललितपुर सिटी एफसीसँग २० गोलले पराजित भएको थियो।
माछापुच्छ्रेमा संरक्षण चित्रकला,"पोखरा : वरिष्ठ कलाकार दुर्गा बरालले आफूले बालककालमा देखेको सुन्दर माछापुच्छ्रे हिमाल पछिल्लो समय हिउँ घट्दै गएकाले सौन्दर्य पनि घटेको भन्दै चिन्ता व्यक्त गरेका छन्। अन्नपूर्ण संरक्षण क्षेत्रले सोमबार आयोजना गरेको कास्कीको माछापुच्छ्रे गाउँपालिकाको टुसे गाउँमा दुईदिने संरक्षण चित्रकला यात्रामा सहभागी हुन पुगेका कलाकार बरालले माछापुच्छ्रे हिमाल पोखराको प्रमुख सौन्दर्य रहेको तर पछिल्लो समय हिमालमा हिउँ कम हुँदै गएको बताए। पोखराको प्रमुख आकर्षण माछापुच्छ्रेलगायतका हिमाल कालापत्थरमा परिणत हुँदै जानु नेपालकै गौरव हिमालहरू जोखिममा पर्ने अवस्था तिर गएको भन्दै बरालले चिन्ता व्यक्त गरे। अर्का अग्रज कलाकार गोपाल श्रेष्ठले पहिले माछापुच्छ्रे हिमाल हेर्दै चित्र कोर्दा सौन्दर्य देखाउन बाक्लो हिउँ भएको क्षेत्रलार्ई पनि अलिअली चट्टान देखाउन कालो रंग पोत्ने गरेको तर अहिले माछापुच्छ्रेमा हिउँ कम भएर कालो हुँदै गएपछि कालापत्थरमा परिणत भएको भागलार्ई सेतो रंग भरेर चित्रमा हिउँको मात्रा थप्नुपर्ने अवस्था सिर्जना भएको बताए। संरक्षण चित्रकला यात्रा २०८० मा सहभागी १९ कलाकारले गुरुङ गाउँ टुसेमा बसेर गाउँबाट देखिने माछापुच्छ्रे, अन्नपूर्ण हिमालको अवलोकन मात्र गरेनन् जस्ताको तस्तै हिमालको चित्र कोरे। हिमालमा हिउँ घट्दै गरेकोमा चिन्ता व्यक्त गरे। कला चित्रयात्रामा ८१ वर्षका वरिष्ठ कलाकार दुर्गा बरालदेखि २१ वर्ष उमेरका युकेश नेपाली सहभागी थिए। चित्रकला यात्रामा अग्रज कलाकारहरू यादवचन्द्र भुर्तेल, गोपाल श्रेष्ठ, बुद्धि गुरुङलार्ई सम्मान गरिएको थियो। चित्रकलामार्फत संरक्षणमा योगदान दिएको भन्दै अग्रज कलाकारहरूलार्ई अन्नपूर्ण संरक्षण क्षेत्र आयोजना प्रमुख डा रबिन कडरियाले कलाकारहरूलार्ई सम्मान गरेका थिए। २०४३ सालमा अन्नपूर्ण संरक्षण क्षेत्र आयोजना स्थापना भएपछि यस क्षेत्रमा संरक्षणमा उपलब्धि हासिल भएको कडरियाले बताए। संरक्षण क्षेत्रमा जंगल दुई प्रतिशत बढेको पनि उनले सुनाए। स्थानीय समुदायमा संरक्षण गर्नुपर्छ भन्ने जागरण बढेको उनले बताए। संरक्षण र पर्यटन सँगसँगै यस क्षेत्रमा पर्यटकको आगमन पनि बढ्दो क्रममा रहेको उनले सुनाए। यो वर्ष नोभेम्बर महिनसम्म १ लाख ७० हजार पर्यटकले संरक्षण क्षेत्रको भ्रमण गरिसकेको र यो वर्ष अहिलेसम्म कै सबैभन्दा धेरै पर्यटक संरक्षण क्षेत्रमा आउने देखिएको उनले सुनाए। ९० भन्दा बढी विद्यालयमा संरक्षण शिक्षा चलेको र चित्रकलामार्फत प्रकृति, वन्यजन्तु संरक्षणको सन्देश दिने उद्देश्यले चित्रकला यात्रा हुँदै आएको उनले सुनाए। राष्ट्रिय प्रकृति संरक्षण कोष अन्नपूर्ण संरक्षण क्षेत्र आयोजनाद्वारा सञ्चालित प्रकृति विज्ञान संग्रहालयका प्रमुख तथा संरक्षण चित्रकला यात्राका संयोजक रमेश श्रेष्ठले प्रकृतिको महत्वलार्ई उजागर गरेर संरक्षणमा प्रेरित गर्ने उद्देश्यले २०४९ सालदेखि सुरु भएको कलायात्रा आगामी वर्षहरूमा पनि निरन्तर अघि बढ्ने बताए।"
इन्डोनेसिया भ्रमणमा स्टिकर भिसा अनिवार्य,काठमाडौं : नेपाल हेर्ने इन्डोनेसियाको ढाकास्थित दूतावासले नेपालबाट इन्डोनेसिया प्रवेश गर्दा स्टिकर भिसा अनिवार्य गरेको छ। इन्डोनेसिया तथा नेपालका विभिन्न एजेन्सीमार्फत ईभिसा प्रोसेस गर्दा चुनौती देखिएको भन्दै नयाँ व्यवस्था गरिएको दूतावासले जनाएको छ। दूतावासले सर्कुलर जारी गर्दै भिसासम्बन्धी सबै काम इन्डोनेसियको काठमामाडौंस्थित अवैतनिक वाणिज्यदूतको कार्यालयले सुझाव दिएको छ। ईभिसा आवेदन प्रक्रियामा आएका त्रुटिहरूको मूल्यांकन गर्दै दूतावासले अब नेपालबाट इन्डोनेसिया प्रस्तान गर्दा ईभिसाका लागि आवेदन नगर्नसमेत आग्रह गरेको छ। नेपालका लागि इन्डोनेसियाका अवैतनिक वाणिज्यदूत चन्द्रप्रसाद ढकालले नेपालबाट इन्डोनेसिया जाँदा भिसा अन एराईभलका लागि पहल भइरहेको जनाए। उनले नेपालीलाई सहजताका लागि दूतावास तथा इन्डोनेसियाली सरकारले थप सहजीकरण गर्न नयाँ व्यवस्था लागू भएको जनाए।
"विद्युत् उत्पादन घट्यो, मंसिरमै आयात गर्नुपर्ने अवस्था!","काठमाडौं : हिउँदयाम सुरु भएसँगै नेपाल विद्युत् प्राधिकरणले विद्युत् उत्पादन घटेको जनाएको छ। प्राधिकरणको तथ्यांकअनुसार आन्तरिक उत्पादन करिब १६ सय मेगावाटमा झरिसकेको छ। राष्ट्रिय प्रसारणमा करिब २८ सय २२ मेगावाट जोडिएकोमा करिब १२ सय मेगावाटले आन्तरिक उत्पादन घटेको प्राधिकरणका प्रवक्ता सुरेश भट्टराईले जानकारी दिए। आर्थिक वर्ष २०७९०८० मा करिब ६ सय मेगावाट राष्ट्रिय प्रसारणमा जोडिएको थियो। अहिले प्रणालीमा भएका माग १५ सय ८१ मेगावाट रहेको छ। अघिल्लो वर्षको भन्दा यो वर्ष करिब सवा सय मेगावाटले मात्र माग बढेको प्राधिकरणले जनाएको छ। उद्योग, कलकारखानामा माग कम भएको र गार्हस्थ्यमा मात्र माग बढेकाले विद्युत्को कुल मागमा वृद्धि हुन नसकेको हो। प्राधिकरणले अहिले करिब १ सय ५० मेगावाट भारत निर्यात गरिरहेको छ। २४ सैं घण्टा सरदरमा डेढ सय मेगावाट भारत निर्यात भइरहेको भट्टराईले जानकारी दिए। प्राधिकरणले देशभित्र खपत गरी बचत भएको वर्षायामको विद्युत् भारततर्फ निर्यात गर्दै आएको छ। प्रााधिकरणले आइएक्सको डेअहेड बजारमा प्रतिस्पर्धामार्फत र मध्यकालीन विद्युत् सम्झौताबमोजिम करिब ११० मेगावाट विद्युत् भारतीय कम्पनी एनटिपिसी विद्युत् व्यापार निगमलाई बिक्री गर्ने अनुमति पाएको छ। एनभिएनले उक्त विद्युत् हरियाणा राज्यमा बिक्री गरिरहेको छ। भारतको केन्द्रीय विद्युत् प्राधिकरणले प्रतिस्पर्धी बजारमा निर्यातका लागि स्वीकृति दिइएकै ५२२ मेगावाट मध्येबाट पहिलो चरणमा करिब ४४ मेगावाट विद्युत् रियल टाइम मार्केटमा बिक्रीलाई पनि अनुमति दिइसकेको छ। प्राधिकरणले प्रतिस्पर्धी बजारमा ५२२ मेगावाट र एनभिभिएनलाई ११० मेगावाट गरी ६३२ मेगावाट विद्युत् निर्यातका लागि स्वीकृति पाएको छ। तर, आन्तरिक उत्पादन कम हुँदा भारतको बिजुली निर्यात घटिरहेको प्रवक्ता भट्टराईले जानकारी दिए। मंसिर अन्तिमबाटै बिजुली किन्नुपर्ने हिउँदयाम सँगै खोलानालामा पानीको सतह कम हुँदै गएकाले यही मंसिरको अन्तिमबाट भारतबाट फेरि विद्युत् किन्नुपर्ने भट्टराईले प्रक्षेपण गरे। गत वर्ष करिब १९ अर्बको बिजुली भारतबाट आयात गरिएको थियो भने करिब ११ अर्ब रुपैयाँको बिजुली निर्यात गरिएको थियो। गत जेठ २८ गतेबाट बिजुली भारत निर्यात गर्न थालिएकोमा कात्तिक महिनासम्म करिब साढे १४ अर्ब रुपैयाँ बराबरको बिजुली निर्यात गरिएको छ। प्राधिकरणले औसत ८ रुपैयाँ प्रतियुनिटमा भारतमा बिजुली निर्यात गरिरहेको छ भने अब हिउँदमा भारतबाट आयात हुने बिजुली प्रतियुनिट करिब १२ भारुसम्म पर्नेे छ। जलाशययुक्त आयोजनामा सरकारले अझै ध्यान नदिने हो भने वर्षामा बेचेको बिजुलीले हिउँदमा किन्न नपुग्ने देखिन्छ। वर्षामा नकिनिएको बिजुली हिउँदमा उल्टै पेनाल्टी तिर्दै निजी प्रवर्द्धक विद्युतीय ऊर्जा उत्पादनमाप्रमुख हिस्सा निजी प्रबद्र्धकहरूले ओगटेका छन्। करिब २८ मेगावाट कुल उत्पादनमा निजी प्रवर्द्धकहरूको करिब १९ सय मेगावाट विद्युत् राष्ट्रिय प्रसारणमा जोडिएको छ। तर, अहिले करिब ८ सय मेगावाट मात्र निजी क्षेत्रको बिजुली उत्पादन भइरहेको छ। निजी प्रबद्र्धकहरूका आयोजना रनअफ रिभर (नदी प्रवाहमा आधारित) भएकाले हिउँद लागेसँगै खोलामा पानीको सतह कम हुँदा उत्पादन पनि कम हुन्छ। हिउँदमा करिब ३० प्रतिशतसम्म उत्पादनमा ह्रास आउने गरेको छ। निजी प्रबद्र्धकले प्राधिकरणसँग आयोजनको विद्युत् खरिद सम्झौता पीपीए गर्दा महिनामा कति उत्पादन गर्ने भन्ने सम्झौता गरेको हुन्छ र सोहीअनुसार प्राधिकरणलाई विद्युत् प्रवाह गर्नुपर्ने हुन्छ। सोहीबमोजिम सम्झौता भएको करिब ८० प्रतिशतभन्दा कम भए उल्टै आयोजनाले प्राधिकरणलाई हर्जना (पेनाल्टी) तिर्नुपर्ने हुन्छ। जति प्रतिशतले तोकिएको बिजुली उत्पादन हुँदैन त्यति बिजुली बराबरको शुल्क प्राधिकरणलाई तिर्नुपर्ने स्वतन्त्र ऊर्जा उत्पादकहरूको संस्था, नेपाल इप्पानका उपमहासचिव प्रकाश दुलाल बताउँछन्। वर्षामा करिब ५ सय मेगावाटसम्म बिजुली प्राधिकरणले नकिनेर खेरा गयो भन्ने निजी ऊर्जा प्रबद्र्धकले हिउँदमा भने तोकिएको बिजुली उत्पादन गर्न नसके हर्जना तिर्नुपर्ने हुन्छ। यसमा सबैभन्दा बढी १० देखि २५ मेगावाटसम्मका आयोजना पर्छन्। १० मेगावाटभन्दा कमका आयोजनालाई यस्तो हर्जना मिनाहा गरिएको छ। अहिले १० देखि २५ मेगावाट करिब ५१७ मेगावाट बिजुली राष्ट्रिय ग्रिडमा जोडिएको छ।"
