शीर्षक,विवरण
राजनीतिक स्थायित्वका लागि शान्ति प्रक्रियाका बाँकी काम टुंग्याउनुपर्छ : प्रधानमन्त्री,"रूकुम पश्चिम : प्रधानमन्त्री पुष्पकमल दाहालले देशमा राजनीतिक स्थायित्व, शान्ति र समृद्धिका लागि शान्ति प्रक्रियाका बाँकी काम टुंग्याउनुपर्ने बताएका छन्। बिहीबार दिउँसो बाफिकोटका सहिद तथा बेपत्ता परिवार र घाइते योद्धाहरूसँग अन्तरक्रिया गर्दै प्रधानमन्त्रीले सत्य निरूपण तथा बेपत्ता सम्बन्धि विधेयक टुंग्याउन सरकारले पहल गरिरहेको बताए। 'गाउँमै आएर भेट्न पाउँदा खुसी लागेको छ। महान् सहिदहरूको बलिदान नभएको भए, बेपत्ता तथा घाइते योद्धाहरूको योगदान नभएको भए देश यहाँसम्म आइपुग्न सम्भव थिएन। तसर्थ, यो परिवर्तनको हकदार तपाईँहरू हुनुहुन्छ,' उनले भने। यसपटक पार्टीका सबै नेताहरू जनताको घरदैलोमा जानैपर्ने निर्णय गरेको बताउँदै उनले यो पार्टी रूपान्तरणको महत्त्वपूर्ण आधार भएको बताए। 'फिल्डमै पुगेर पार्टी र जनताको अवस्था बुझ्न म पनि तपाईँहरूमाझ आएको छु,' उनले भने। उनले फागुन १ गते जनयुद्ध दिवस मनाउने निर्णय गरिएको र यो जनयुद्ध, सहिद, बेपत्ता र घाइतेहरूप्रति उच्च सम्मान भएको बताए। 'शान्ति प्रक्रियाका बाँकी काम टुं ग्याउने विधेयक सदनमा पुगेको छ। यो विधेयक टुंगिएपछि जनयुद्धको परिपुरण, सम्मान, परिचयपत्र लगायतका काम सम्पन्न हुन्छन्। सहिद पार्कहरू, स्तम्भहरू बन्छन्। यसले सहिद परिवार, बेपत्ता योद्धा र अपाङ्ग कमरेडहरूको समस्या दीर्घकालीन रूपमा समाधान हुन्छ। मासिक भत्तालगायतका कामहरू व्यवस्थित भएका छन्, बाँकी कामहरू पनि सम्पन्न गरिने छ,' उनले भने।"
कोसी प्रदेश सरकारले गठबन्धनमा असर पर्दैन : शेखर कोइराला,"विराटनगर : नेपाली कांग्रेसका केन्द्रीय सदस्य डा शेखर कोइरालाले मुलुकमा सुशासनका निम्ति भ्रष्टाचार र दण्डहीनताको समूल अन्त्य हुनुपर्ने बताएका छन्। विराटनगरको सोभित भवनमा आयोजित शुभकामना आदानप्रदान कार्यक्रममा उनले कोसी प्रदेश सरकारका कारण केन्द्रीय गठबन्धनमा कुनै असर नपर्ने बताए। उनले अहिलेको गठबन्धनको सरकार पूर्ण कार्यकालसम्म चल्ने भन्दै नेपाली कांग्रेस एकढिक्का हुनुपर्नेमा जोड दिए। उनले देश कुनै पनि द्वन्द्वमा फस्न नहुने भन्दै नेपाल एसियाको गरिब देश हुनुमा राजनीतिक दल र नेता प्रमुख कारक भएको बताए। केन्द्रीय सदस्य डा कोइरालाले विकासमा कोशी प्रदेश पछाडि पर्नाका कारण पनि राजनीतिक अस्थिरता हो भन्दै राजनीतिक दलले समाजलाई जोड्न महत्वपूर्ण भूमिका निर्वाह गर्नुपर्ने धारणा राखे। उनले भने, 'अन्य राजनीतिक पार्टीबाट समायोजन भएर आउने राजनीतिक दलका नेता र कार्यकर्तालाई नेपाली कांग्रेसले संरक्षणसहित अवसर पनि दिन्छ।'"
राप्रपा अध्यक्ष लिङ्देन अमेरिका प्रस्थान,"काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा)का अध्यक्ष राजेन्द्र लिङ्देन अमेरिका प्रस्थान गरेका छन्। पार्टी सम्बद्ध प्रवासी नेपाली एकता समाज (पानस) अमेरिकाको निमन्त्रणामा उनी त्यसतर्फ प्रस्थान गरेका हुन्। टेक्सासको ड्यालसमा हुने पानस अमेरिकाको तेस्रो राष्ट्रिय अधिवेशनमा अध्यक्ष लिङ्देनले सम्बोधन गर्ने कार्यक्रम रहेको पार्टी प्रवक्ता मोहनकुमार श्रेष्ठले जानकारी दिएका छन्। त्यस्तै अक्टोबर २८ का दिन मोमो महोत्सवमा नेपालीहरूसँग अन्तरक्रियासमेत गर्ने कार्यक्रम रहेको छ। अध्यक्ष लिङ्दे अक्टोबर ३० का दिन साँझ केन्टकीका नेपाली समुदायसँग साक्षात्कार गर्नेछन्। अक्टोबर ३१ का दिन ओहायोमा विश्व भुटानी संगठनद्वारा आयोजित कार्यक्रममा सहभागी भई उनी नोभेम्बर २ मा वाशिंगटनस्थित नेपाली दूतावासको भ्रमण तथा अन्तरक्रिया गर्ने कार्यक्रम तय भएको प्रवक्ता श्रेष्ठको भनाइ छ। त्यसपछि नोभेम्बर ४ मा प्रवासी नेपाली एकता समाज पानस न्यूयोर्क च्याप्टरद्वारा आयोजित भेटघाट तथा अन्तरक्रिया कार्यक्रममा प्रमुख आतिथ्यता गरी नोभेम्बर ५ का दिन मेरिल्यान्ड बाल्टिमोरमा पानसद्वारा आयोजित भेटघाट कार्यक्रममा सहभागी हुनेछन्। उनीसँगै पत्नी सीता थापा लिङ्देन, राप्रपा सहायक महामन्त्री विजय खड्का, केन्द्रीय सदस्य एवं प्रवास विभागका प्रमुख आनन्द अधिकारीसमेत भ्रमणमा सहभागी छन्। मेरिल्याण्डको कार्यक्रम सम्पन्न गरी अध्यक्ष लिङ्देन नेतृत्वको टोली नोभेम्बर ७ मा स्वदेश फर्किनेछन्।"
देश बनाउन सबैको संकल्प आवश्यक : उपसभामुख,"दमक : प्रतिनिधिसभाका उपसभामुख इन्दिरा रानामगरले देशलाई समृद्धि र विकासका लागि सबैले एकजुट भएर अघि बढ्नुपर्ने बताएकी छन् । दमकमा आज सञ्चारकर्मीसँग कुराकानी गर्दै उपसभामुखले देश विकासका लागि दलीय तथा व्यक्तिगत स्वार्थभन्दा माथि उठेर अघि बढ्नुपर्ने औँल्याइन्। देश निर्माणमा हरेक नागरिकको भूमिका हुनुपर्ने उल्लेख गर्दै उपसभामुख रानामगरले अब पनि देश निर्माणमा ढिलाइ भए सबै नेपाली पछिपर्ने दिन टाढा नभएको बताइन् । देशप्रतिको माया, लगानी हुनसकेमात्र देशमा समृद्धि र परिवर्तन सम्भव हुने भन्दै त्यसका लागि सबैको साझा स्वार्थ हुनुपर्ने उनको भनाइ थियो । एक प्रसङ्गमा देशमा भइरहेको राजनीतिक कार्यशैली अपेक्षाकृत सुधार हुन नसकेकोमा उपसभामुख रानामगरको असन्तुष्ट थियो । उनले राससलाई भनिन्, 'यो व्यवस्थाले यतिका वर्ष विते पनि देशमा समग्र सुधार हुन नसक्नु चिन्ताको विषय हो, यसमा सबैको ध्यान जानुपर्छ ।' गृह जिल्ला झापादेखि काठमाडौं फर्किने क्रममा उपसभामुख रानामगरले देश निर्माणमा सबै दल, व्यक्ति, नागरिक समाजको साझा राष्ट्रिय सङ्कल्प खाँचो रहेको र त्यसका लागि सबै जिम्मेवार हुनुपर्नेमा जोड दिइन्।"
बैतडीको डिलासैनी गाउँपालिकाका निवर्तमान अध्यक्ष बोहराको निधन,बैतडी : बैतडीको डिलासैनी गाउँपालिकाका निवर्तमान अध्यक्ष उकेन्द्र बोहराको निधन भएको छ । क्षयरोगबाट पीडित ४५ वर्षीय बोहराको धनगढीस्थित सेती प्रादेशीक अस्पतालमा उपचारका क्रममा निधन भएको हो । बोहरालाई केहिदिन पहिले स्वास्थ्यमा समस्या देखिएपछि अस्पताल भर्ना गरिएको थियो । उनको बिहीबार बिहान निधन भएको परिवारका सदस्यले बताएका छन् । नेकपा एमाले बैतडी जिल्ला कमिटी सचिवालय सदस्य समेत रहेका बोहराको अकल्पनीय निधनले सिंगो पार्टीलाई दुखित तुल्याएको पार्टी जिल्ला अध्यक्ष सुरेन्द्र पालले बताए ।
रुकुम पुगे प्रधानमन्त्री दाहाल,"काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड रुकुम पुगेका छन्। बिहीबार दिउँसो हेलिकोप्टरबाट रुकुम पुगेका प्रधानमन्त्री दाहालले रुकुम पश्चिमको बाफीकोट गाउँपालिका६ मग्मामा आयोजित सहिद स्मृति खेलकुद तथा सांस्कृतिक कार्यक्रमको उद्घाटन गरेका छन्। प्रधानमन्त्री दाहालले 'जनतासँग माओवादी विशेष रुपान्तरण अभियान' अन्तरगत माओवादी केन्द्र रुकुम पश्चिम बाफिकोट गाउँपालिका ६ र ७ को विस्तारित बैठकमा सहभागी भएका थिए। सहिद परिवार,घाइते परिवार र अगुवा कार्यकर्तासँग भेटघाट गरेको प्रधानमन्त्रीको सचिवालयले जनाएको छ। त्यहाँ प्रधानमन्त्रीले सहिद परिवारका वृद्ध आमाको हातबाट आशिर्वाद लिएका थिए। प्रधानमन्त्री दाहालसँग माओवादी उपमहासचिव जनार्दन शर्मा र कर्णालीका मुख्यमन्त्री राजकुमार शर्मा पनि रुकुम पुगेका छन् । प्रधानमन्त्री दाहाल आजै काठमाडौं फर्कने कार्यक्रम छ।"
"के चित्त नबुझेर साथीहरूले पार्टी फुटाउनुभयो, तर माओवादी घटकहरूबीच एकता आवश्यक छ : प्रधानमन्त्री दाहाल","रुकुम : प्रधानमन्त्री एवं नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहालले पार्टीले सुरु गरेको तीन महिने विशेष रुपान्तरण अभियान माओवादी घटक दलहरूबीचको एकताको अभियान पनि रहेको बताएका छन्। रुकुम पश्चिमको बाँफिकोट गाउँपालिका६ मग्गामा आज आयोजित सहिद स्मृति मेलाको उद्घाटन गर्दै उनले अब माओवादीबाट फुटेर गएका दलहरूका बीच एकता आवश्यक रहेको बताए। 'हामी ठूलो पार्टीको रूपमा उदाएका थियौं। विडम्बना हामी सबै फरकफरक बाटोतिर लाग्यौं। हामीले क्रान्ति गर्ने बेला जुन किसिमको प्रतिबद्धता जनतासामु गरेका थियौं, त्यो प्रतिबद्धता भुल्दै साथीहरू फरक बाटोतिर लाग्नुभयो। शान्ति प्रक्रियापछि उहाँहरुलाई के कुरा चित्तै बुझेन पार्टी नै फुटाउनुभयो,' उनले भने। केही साथीहरू फरक बाटोमा लागेको भए पनि अझै केही नबिग्रिएको उनको भनाइ छ। 'हामी माओवादी शक्तिहरू पुनः एक हुनुपर्ने बेला आएको छ। हामीले समाजवादी मोर्चा नै बनाएका छौं। त्यही मोर्चा नै भोलि एकताको बाटोमा जान्छ। समाजवादी मोर्चाको एउटा अभियान छ। हाम्रो पार्टीको एउटा अभियान छ। यो अभियानको सार्थकता भनेकै माओवादी घटक र अन्य विचार मिल्ने पार्टीहरूको एकता हो,' उनले भने। प्रधानमन्त्री दाहालले वर्तमान सरकार पाँच वर्ष टिक्ने दाबी गरे। उनले भने, 'हामीले निकै बलियो सरकार बनाएका छौं। यो सरकार पाँच वर्ष नै रहन्छ। कोसी प्रदेशमा केही तलमाथि हुँदै गर्दा गठबन्धनकाविरुद्ध लागेको पनि देखियो। अन्ततः कोसीमा पनि गठबन्धकै सरकार बन्छ।' सरकार ढाल्न र गठबन्धन फुटाउनतर्फ केही दल लागिपरेको उनले आरोप लगाए। सरकारले पछिल्लो समय सामाजिक न्यायको लागि विभिन्न भ्रष्टाचारको फाइल खोलेको देख्दा केही दलहरू सरकार ढाल्ने प्रयासमा रहेको उनको भनाइ छ। प्रधानमन्त्री दाहालले नेपालको राष्ट्रिय स्वतन्त्रताको कुरालाई सरकारले सधैं अघि राखेर छिमेकी राष्ट्र र अन्य राष्ट्रहरूसँगको कूटनीतिक सम्बन्ध सुदृढ बनाउन सफल भएको बताए। 'हामीले छिमेकी र मित्र राष्ट्रहरूसँगको कूटनीतिक सम्बन्धलाई बलियो बनाएका छौं। अझै पनि बलियो हुने छ। मैले भारत, चीन र अमेरिकाको भ्रमण पनि गरेँ। ती देशहरू नेपालको समृद्धि, विकासको विषयमा निकै सकारात्मक रहेको देखिन्छन्,' उनले भने।"
कात्तिक ११ गते खण्डग्रास चन्द्रग्रहण,"काठमाडौं : आश्विन शुक्ल पूर्णिमामा कात्तिक ११ गते शनिबार खण्डग्रास चन्द्रग्रहण लाग्ने नेपाल पञ्चाङ्ग निर्णायक विकास समितिले जनाएको छ। राति १:१९ बजे स्पर्श हुने चन्द्रग्रहणको सुतक दिउँसो ४:१९ बजेदेखि सुरु हुने समितिका सदस्य समेत रहेका धर्मशास्त्रविद् प्राडा देवमणि भट्टराईले जानकारी दिए। राति २:३८ बजे ग्रहणको मोक्ष अर्थात् समाप्त हुने समितिले स्वीकृति दिएका पात्रो (पञ्चाङ्ग) मा उल्लेख छ। ग्रहणका बेलामा नित्य र नैमित्तिक कर्म गर्नु हुन्छ। विशेष कामना राखेर गरिने कर्म भने गर्नुहुँदैन। आश्विन शुक्ल चतुर्दशीदेखि कार्तिक कृष्ण प्रतिपदासम्म तीन यस्ता कर्म गर्नु नहुने शास्त्रीय वचन रहेको पनि धर्मशास्त्रविद् भट्टराईले बताए। यो चन्द्रग्रहण विसं २०८० मा लाग्ने एउटै ग्रहण भएको समितिले जनाएको छ। चन्द्रग्रहणको नौ घण्टाअघिदेखि सुतक लाग्ने धर्मशास्त्रका ग्रन्थमा उल्लेख गरिएको धर्मशास्त्रविद् प्राडा रामचन्द्र गौतमले बताए। दिउँसो ४:१९ बजेदेखि बाल, वृद्ध र बिरामी बाहेकलाई भोजन निषेध गरिएको छ। ग्रहणका बेला जप, स्नान, ध्यान, पाठलगायत कर्म गर्दा फलदायी हुने शास्त्रीय वचन छ। गत वर्ष कात्तिक ८ गते सूर्यग्रहण र २२ गते चन्द्रग्रहण लागेको थियो। गत वर्ष चान्द्रमास अनुसार कार्तिक कृष्ण औँसीमा सूर्यग्रहण र कार्तिक शुक्ल पूर्णिमामा चन्द्रग्रहण लागेको थियो। सूर्यग्रहण औँसी र चन्द्रग्रहण पूर्णिमामा लाग्ने गर्छ।"
पर्यटक भरिया सुतेकै ठाउँमा मृत भेटिए,सोलुखुम्बु : सोलुखुम्बुको मेरापिक क्षेत्रमा पर्यटक भरिया सुतेकै ठाउँमा मृत भेटिएका छन्। ज्यान गुमाउनेमा जिल्लाको सोताङ गाउँपालिका१ बर्बोटेका २९ वर्षीय शम्भु विक रहेको जिल्ला प्रहरी कार्यालय सोलुखुम्बुले जनाएको छ। प्रहरी निरीक्षक अनिल मिश्रका अनुसार महाकुलुङ गाउँपालिका१ खारेस्थित मेरापिक क्षेत्रमा पर्यटक भरियाको रूपमा ट्रेकिङ गएका विक बुधबार महाकुलुङ १ को पुच्छर होटलमा बास बसेका थिए। विकलाई सोही होटलमा सुतेकै स्थानमा मृत्यु भएको अवस्थामा भेटिएको जिल्ला प्रहरी कार्यालय सोलुखुम्बुले जनाएको छ।
साँढे जुध्दा एक महिलाको मृत्यु,विराटनगर : मोरङको जहदा गाँउपालिकामा दुई साँढे जुध्दा एक महिलाको मृत्यु भएको छ। बिहीबार गाँउपालिका ३ स्थित जयरामपुरमा दुई वटा साँढे जुध्दा सो घटना भएको स्थानीय सतिश राजवंशीले जानकारी दिए। सडकमा दुई साँढे जुध्दै गर्दा एउटा साँढे भागेर घरमा पसेपछि ६० वर्षीया घुर्नी खातुनलाई किच्न पुगेको उनको भनाइ छ। सडक नजिक रहेको घरको आँगनमा बसिरहेको अवस्थामा साँढेले किचेपछि महिला गम्भीर घाइतेभएको जिल्ला प्रहरी कार्यालय मोरङले जनाएको छ। घाइते भएकी खातुनलाई तत्काल उपचारका लागि विराटनगरस्थित कोसी अस्पताल पुर्याए पनि उपचारको क्रममा मृत्यु भएको प्रहरीले जानकारी दिएको छ। सो घटनाबारे थप अनुसन्धानका लागि प्रहरी कार्यालय विराटनगरबाट टोली परिचालन भएको छ।
