शीर्षक,विवरण
न्यायको बाटो,"विद्युत् प्राधिकरणले बिजुलीको महसुल नतिरेका उद्योगको लाइन काट्यो । उद्योग बन्द भए । अर्थतन्त्र जर्जर भएका बेला उद्योगधन्दा, कलकारखाना बन्द हुनु हुँदैनथ्यो । एकातिर विद्युत् उत्पादन बढेको छ, निर्यातसमेत भइरहेको छ तर देशका उद्योगको लाइन काटिएको छ । त्यो पनि महसुल नतिरेको भन्दै । सर्वसाधारणले बिजुलीको बिल नतिर्ने हो भने दुई महिनापछि प्राधिकरण कैंची लिएर पुग्छ । तर उद्योगधन्दाको भने पाँच वर्षअघिदेखिको महसुल उठाउन सकेन । बेलामा बिल पठाएन । अहिले आएर उद्योगीले लोडसेडिङकै बेलाको महसुलजस्तो चर्काे भयो भन्ने दुःखेसोमात्रै गरेनन्, तिर्नै मानेनन् । सबैभन्दा पहिला त प्राधिकरण बेलामा बिल पठाउन चुक्नु नै ठूलो कमजोरी हो । समय घर्केपछि छुट बिलभन्दा उद्योगी, व्यवसायीलाई शंका लाग्नु स्वाभाविक छ । त्यसैले नै ६१ उद्योगधन्दा जसको लाइन काटियो, तीमात्रै होइन उद्योगी व्यवसायीका संस्था सरकारसँग चिडिएका छन्, जसले लाइन काट्न प्राधिकरणलाई निर्देशन दियो । डेडिकेटेड र ट्रंकलाइनका ग्राहकमध्ये पनि उद्योगहरू ट्रंकलाइनको सुविधामा थिए । लोडसेडिङका बेला पनि उनीहरूलाई बिजुली दिइएको थियो र महसुल भने केही महँगो थियो । लोडसेडिङ हटेको नौ महिनापछिमात्रै छुट बिल प्राधिकरणले उद्योगीलाई पठायो । जबकि नियमले भने प्रत्येक दिन खपत भएको बिजुलीको रेकर्ड लिनेदिने गर्नुपर्छ भन्छ । तर महिनौंसम्म पनि प्राधिकरण चुप लागी बसेर पछि बिल पठायो । यो भनेको पद्धति र थितिको अभाव हो । नियमानुसार जेजे गर्नुपर्ने हो, त्यो समयमै गरेको भए समस्या आउने थिएन । विद्युत् प्राधिकरणले ६१ उद्योगको महसुल २१ अर्ब रुपैयाँ उठाउनुपर्ने भनेपछि स्वयम् प्रधानमन्त्री पुष्पकमल दाहालले लाइन काट्न निर्देशन दिए । तर भइदियो के भने उद्योग धन्दामात्रै अप्ठेरोमा परेनन्, मजदुर र कर्मचारीहरूको रोजीरोटीमै बाधा पर्न गयो । विद्युत् प्राधिकरणले जायज महसुल उठाउन पाउनुपर्छ, उठाउनुपर्छ । उद्योगीले तिर्नुपर्छ । तर उद्योगधन्दा बन्द चाहिँ कुनै हालतमा हुनुहुँदैनथ्यो, हुँदैन । उद्योग पनि बन्द नहुनेमात्रै नभई तिनलाई मर्का नपर्ने र अन्याय नहुने गरी प्राधिकरणले महसुल पाउने न्यायोचित बाटो अवलम्बन गर्नुपर्छ ।"
"विद्युत् खपतको प्रमाण छ, क्रमशः काटिनेछ : घिसिङ","काठमाडौं : डेडिकेटेड तथा ट्रंकलाइनको बक्यौता नतिर्ने उद्योगहरूको लाइन काटिँदै जाने नेपाल विद्युत् प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङले बताएका छन्। पटकपटकको ताकेतामा पनि छुट महसुल तिर्न नआएपछि प्राधिकरणले बाध्य भएर लाइन काट्न सुरु गरेको उनको टिप्पणी छ। विद्युत् प्राधिकरण एउटा जिम्मेवार निकाय भएकोले यो विवादलाई कसरी सहज रूपमा समाधान गर्न सकिन्छ भनेर धेरै प्रयास गरेका छौं, उनले भने। घिसिङले अन्तिम चरणमा आएर विद्युत् लाइन काट्नुको विकल्प नभएको स्पष्ट पारे। सात वर्षदेखि प्राधिकरण र उद्योगीबीचको यो विवादलाई अब बक्यौता उठाएर नै सल्टाउने दृढता उनको छ। अघिल्लो साता बिहीबार नै प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले डेडिकेटेड तथा ट्रंकलाइनको बक्यौता उठाउन निर्देशन दिएपछि प्राधिकरणले शुक्रबारबाट लाइन काट्न सुरु गरेको हो। यसअघि पनि प्राधिकरणले २०७६ चैत्रमा केही उद्योगको लाइन काटेको थियो। तर, सरकारले कोरोनाको कारण देखाउँदै लाइन जोड्न निर्देशन दिएको थियो भने लाइन काट्नुको स्पष्टीकरण सोधेको अनुभव घिसिङको छ। अघिल्ला वर्षहरूमा जे भए पनि अब भने प्राधिकरण बक्यौता उठाउनेमा नै अघि बढ्ने बताउँदै घिसिङले विभिन्न प्रतिवेदनको सुझावका आधारमा नै लाइन काटिएको स्पष्ट पारे। उद्योगीहरूले प्रमाण मागिरहेको अवस्थामा लोडसेडिङको समयमा विद्युत् खपत गरेको प्रमाण प्राधिकरणसँग भएको घिसिङ बताउँछन्। टाइम अफ डे (टीओडी)को तथ्यांक नभएका उद्योगहरूको प्राधिकरणको बिलिङ सफ्टवेयर एमपावरमा सबै रेकर्ड रहेको बताइएको छ। हाम्रो डाटाले २४ घण्टासम्म बिजुलीको प्रयोग गरेको देखिन्छ। कति इनर्जी कुन उद्योगले खपत गरे भन्ने एमपावरमा सुरक्षित छ, घिसिङले बताए। घिसिङका अनुसार प्राधिकरणको तथ्यांकको स्रोत भनेको सबस्टेसनमा डाटा हुन्छ। त्यो लाइन हरेक घण्टामा कति चल्यो र कति बिजुली कहाँ खपत भयो लक इन्मा इन्ट्री गर्नुपर्छ। डेडिकेटेड तथा ट्रंकलाइनको बक्यौता भएका कुल ६१ वटा उपभोक्ताहरूको २०८० मंसिर मसान्तसम्म कुल बक्यौता रकम २२ अर्ब २४ करोड रुपैयाँ पुगेको छ। यसमध्ये करिब १२ अर्ब ५० करोड रुपैयाँबराबरको बक्यौता हालै लाइन विच्छेद गरिएका ९ वटा ठूला उद्योगहरूको रहेको प्राधिकरणको तथ्यांक छ। बक्यौता रहेका अन्य उद्योगहरूको लाइन क्रमशः विच्छेद गर्दै जाने रणनीतिमा प्राधिकरण रहेको बिहीबार आयोजित पत्रकार सम्मेलनमा घिसिङले बताएका हुन्। आम सर्वसाधारणले विगतमा १७१८ घण्टासम्मको लोडसेडिङ व्यहोरिरहेको बेला २ सय ३९ औद्योगिक, व्यापारिक र गैरव्यापारिक ग्राहकले डेडिकेटेड फिडर तथा ट्रंकलाइनमार्फत २० घण्टाभन्दा बढी विद्युत् उपभोग गरिरहेका थिए। २ सय ३९ ग्राहकमध्ये १ सय ७८ उपभोक्ताले डेडिकेटेड तथा ट्रंकलाइनबापतको प्रिमियमसहितको विद्युत् महसुल समयमै प्राधिकरणलाई भुक्तानी गरिसकेका छन्। प्राधिकरण आर्थिक प्रशासन विनियमावली, २०६८, विद्युत् वितरण विनियमावली, २०६९ को विनियम २० र विद्युत् महसुल संकलन विनियमावली, २०७३ को विनियम ५ (१३) मा प्राधिकरणका उपभोक्ताहरूलाई बिलिङ गर्दा जुनसुकै कारणबाट छुट भएमा सोको जानकारी भएपश्चात जुनसुकै समयमा छुट बिल गर्ने कानुनी व्यवस्था रहेको छ। ६१ वटा उपभोक्ताहरूलाई विभिन्न मितिमा अधिकार प्राप्त अधिकारीबाट छुट बिल जारी गर्ने निर्णय भई विद्युत् वितरण विनियमावली, २०६९ बमोजिम जानकारी गराइएको थियो। घिसिङद्वारा जारी विज्ञप्तिमा भनिएको छ। विद्युत् वितरण विनियमावली, ५५ (१) अनुसार छुट बिलको निर्णयमा चित्त नबुझेको उपभोक्ताले प्राधिकरणको पुनरावलोकन समितिमा उजुर गर्न सक्ने वैकल्पिक कानुनी उपचारको व्यवस्था छ। तर, छुट बिल गरिएका ती ग्राहकहरूबाट कसैले पनि पुनरावलोकन समितिमा छुट बिलको निर्णय बदर गरी पाउँ भनी निवेदन नदिएको घिसिङले बताए। बरु सीधै अदालत गएको उनले बताए। विभिन्न अदालतमा गएका ४५ मुद्दा प्राधिकरणको पक्षमा फैसला भएका छन्। जसमा विद्युत् महसुल निर्धारण आयोग तथा विद्युत् नियमन आयोगबाट निर्धारित महसुलभन्दा अन्यथा बिलिङ गरेको भन्न सक्ने आधार नरहेको र टंक लाईन तथा डेडिकेटेड फिडरबाट विद्युत आपूर्ति नलिएको भन्ने अवस्था नदेखिएको र पुनरावलोकन समितिमा नगई रिट दायर गरेको समेतका कारणले रिट निवेदन खारेज भएको अवस्था भएको भनिएको छ। प्राधिकरणका अनुसार ९ उद्योगका मुद्दा अहिले पनि चालू अवस्थामा छन्। उद्योगीहरूलाई हतोत्साहित गर्ने हेतु नरहेको घिसिङको भनाइ छ। उद्योगीहरूले अहिले पनि किस्तामा बक्यौता रकम बुझाउन सक्ने उनले बताए। सबै बक्यौता एकैपटक बुझाउनुपर्छ भन्ने छैन, कसरी र कति किस्तामा बुझाउने हो त्यो विकल्प अझै पनि खुल्ला छ, घिसिङले भने। अझ प्राधिकरणअन्तर्गतको पुनरावलोकन समितिमा निवदेन दिएर पनि यो विवाद सुल्झाउन सकिने बताए। घिसिङका अनुसार संशोधित विनियमावलीमा बक्यौता रकमको २५ प्रतिशत धरौटी राखेर मुद्दाको पुनरावलोकन गर्ने व्यवस्था छ। यसको प्रयोग गरी प्रक्रिया अघि बढ्न सकिने विकल्प प्राधिकरणको छ।"
संक्रमणकालीन न्यायमा सधैं राजनीतिक दाउपेच,"काठमाडौं : माओवादी सशस्त्र द्वन्द्व छाडेर शान्ति प्रक्रियामा आएको १७ वर्ष भयो। त्यही द्वन्द्वको नेतृत्व गरेका पुष्पकमल दाहाल प्रचण्ड नै प्रधानमन्त्री बनेको एक वर्ष नाघेको छ। यस अवधिमा पटकपटक सरकार बने। र ढले पनि। तर, संक्रमणकालीन न्यायको छिनोफानो हुन सकेको छैन। उल्टै सत्यनिरूपण तथा मेलमिलाप आयोग र बेपत्ता पारिएका व्यक्तिको छानबिन आयोग पदाधिकारीविहीन छन्। संक्रमणकालीन न्यायसम्बन्धी कानुन संशोधन गर्न करिब एक वर्षअघि विधेयक बनाए पनि राजनीतिक सहमति नजुट्दा टुंगोमा पुग्न सकेको छैन। प्रधानमन्त्री दाहाल भन्छन्, अब आमसहमतिमै शान्तिप्रक्रियाका बाँकी काम सक्न म कृतसंकल्पित छु। बेपत्ता पारिएका व्यक्तिको छानबिन, सत्यनिरूपण तथा मेलमिलाप आयोग ऐनलाई संशोधन गर्न बनेको विधेयक सहमतिमै अगाडि बढाउन सकिन्छ भन्ने विश्वास रहेको उनको भनाइ छ। त्यसबेला सशस्त्र द्वन्द्वको नेतृत्व गरेका र अहिले सत्ताको बागडोर सम्हालिरहेका दाहालको प्रतिबद्धताप्रति द्वन्द्वपीडित आशावादी देखिँदैनन्। सत्तामा बसेको बेला सबैले पीडितकेन्द्रित ढंगले संक्रमणकालीन न्याय निष्कर्षमा पुर्याउने भनेको सुनिन्छ। तर, पीडितकेन्द्रित संक्रमणकालीन न्याय प्रक्रियाबारे कोही स्पष्ट छैनन्। न त यसबारे छलफल नै भएको सुनिन्छ, द्वन्द्वपीडित सुमन अधिकारी भन्छन्, राजनीतिक शीर्ष तहमा पीडितलाई कसरी न्याय दिनेभन्दा पीडकलाई कसरी चोख्याउने भन्ने कोणबाट छलफल भएको देखिन्छ। उनका बुवा मुक्तिनाथ अधिकारीको कक्षा कोठामा पढाइरहेका बेला सशस्त्र माओवादी कार्यकर्ताले २०५८ साल माघ ३ गते हत्या गरेका थिए। उक्त घटनापछि सुमन न्यायका निम्ति भौंतारिरहेका छन्। यति गम्भीर मानवीय सबालमा सत्ताको दाउपेच हुनु पीडादायी कुरा हो, अधिकारी भन्छन्। उनीजस्तै दसवर्षे द्वन्द्वकालमा माओवादी र राज्य पक्षबाट हत्या, अपहरण, बेपत्ता, अंगभंग, यातना, हिंसामा परेका झन्डै ६४ हजार द्वन्द्वपीडितको उजुरीको सुनुवाइ भएको छैन। सत्यनिरूपण तथा मेलमिलाप आयोगका पूर्वअध्यक्ष गणेशदत्त भट्ट भन्छन्, ६४ हजार उजुरीको सम्बोधन गर्न सक्ने गरी आयोगको फराकिलो संस्थागत संरचनाको व्यवस्था गर्नुपर्छ। परिपुरणसम्बन्धी आकर्षक व्यवस्था गरी आयोगलाई विश्वसनीय र प्रभावकारी ढंगले काम गर्ने वातावरण बनाउनुपर्छ। संक्रमणकालीन न्यायसम्बन्धी विधेयकमा सहमति भएको अवस्थामा संसद्मा लैजाने सैद्धान्तिक सहमति भएको छ। नमिलेका कुराहरूमा कसरी मिलाएर टुंग्याउने भन्ने मसिना कुराहरूमा छलफल बाँकी छ। राधेश्याम अधिकारी, वरिष्ठ अधिवक्ता दलीय दाउपेचले अल्झन एक दशकको सशस्त्र द्वन्द्वको अन्त्य १७ वर्षअघि बृहत् शान्ति सम्झौतामार्फत भयो। सात राजनीतिक दल र माओवादीबीच त्यस बेला बाह्रबुँदे सहमतिसमेत भएको थियो। त्यसक्रममा मारिएका तथा बेपत्ता पारिएका परिवारका सदस्यहरूलाई उचित राहत, सम्मान तथा पुनस्र्थापना गर्ने विषयमा प्रतिबद्धता व्यक्त गरिएको थियो। तर, १७ वर्ष बितिसक्दा पनि संक्रमणकालीन न्याय दिने कार्यमा दलहरूको बेवास्ता देखिएको छ। सधंै सत्ता र प्रतिपक्षबीच तिक्तता हुने गरेको छ। प्रधानमन्त्री दाहालले पछिल्लो पटक पुस ९ गते बालुवाटारमा तीन दलका शीर्ष नेता सम्मिलित बैठक बोलाएका थिए। उक्त बैठक संक्रमणकालीन न्यायसम्बन्धी संशोधन विधेयकका विषयमा केन्द्रित भएको थियो। अन्तर्राष्ट्रिय प्रतिबद्धताहरू, सर्वोच्च अदालतको फैसला र पीडितको कुरालाई मध्यनजर गर्दै कानुन बनाउनुपर्छ। पीडितमैत्री भए मात्र विधेयक पारित गर्न तयार छौं। महेशकुमार बर्तौला, सचेतक, नेकपा एमाले बेपत्ता पारिएका व्यक्तिको छानबिन आयोगका पूर्वसदस्य सुनीलरञ्जन सिंह एक वर्षको अवधि प्रधानमन्त्री दाहालले खेर फालेको टिप्पणी गर्छन्। संक्रमणकालीन न्यायलाई टुंगोमा पुर्याउने सन्दर्भमा प्रधानमन्त्री दाहालले समय खेर फाल्नुभयो, डा सिंह भन्छन्। प्रधानमन्त्रीले द्वन्द्वरत पक्षहरूबीच सहमत हुँदै गएको उल्लेख गर्दै संसदीय समितिबाट अघि बढाएर हिउँदे अधिवेशनबाट विधेयक पारित गर्नुपर्ने बताएका छलफलमा सहभागी एक नेताले सुनाए। त्यसका लागि उनले एमालेको सहयोग आवश्यक पर्ने प्रस्ट पारेका थिए। कांग्रेस सभापति शेरबहादुर देउवाले पनि सहमतिमै टुंग्याउनुपर्ने राय व्यक्त गरेका थिए। उक्त बैठकमा कांग्रेस सभापति देउवा, एमाले अध्यक्ष केपी शर्मा ओली, उपप्रधानमन्त्री पूर्णबहादुर खड्का, कानुन, न्याय तथा संसदीय मामिलामन्त्री धनराज गुरुङ, कांग्रेस नेता एवं वरिष्ठ अधिवक्ता राधेश्याम अधिकारी, एमाले नेता अग्नि खरेल, एमाले मुख्य सचेतक पदम गिरी, सचेतक महेश बर्तौला र माओवादी नेता वर्षमान पुन, खिमलाल देवकोटा सहभागी थिए। संक्रमणकालीन न्याय नटुंगिनुमा राजनीतिक दाउपेच नै मुख्य कारण हो। सहायक कारणमा राजनीतिक शीर्ष नेताबीच बार्गेनिङ र राष्ट्रिय एवं अन्तर्राष्ट्रिय एजेन्टहरूको पनि भूमिका छ। रामनारायण बिडारी, सांसद, नेकपा माओवादी यो विधेयक हाल प्रतिनिधिसभाको कानुन, न्याय तथा मानवअधिकार समितिमा छलफलको चरणमा छ। सरकारले गत फागुन २५ गते संसद्मा दर्ता गरेको विधेयक त्यसको भोलि सांसदलाई वितरणपछि त्यही वर्ष चैत १२ गते प्रतिनिधिसभामा प्रस्तुत गरिएको थियो। समितिमा गत वैशाख १५ गतेदेखि दफावार छलफल हुन थालेको संघीय संसद् सचिवालयको विवरणमा उल्लेख छ। यस विषयमा उपसमितिले काम गरेको समिति सभापति विमला सुवेदी बताउँछिन्। उपसमितिले विभिन्न सरोकारवाला, विज्ञहरूसँग छलफल गरी प्रतिवेदन बुझाएको छ, सुवेदी भन्छिन्, त्यस प्रतिवेदनमाथिका विभिन्न विषयहरूमा समितिभित्र सकारात्मक ढंगले छलफल चलिरहेको छ। छलफल टुंगिसकेको छैन। वरिष्ठ अधिवक्ता अधिकारीका अनुसार दलहरूबीच सहमति भए संसद्मा पेस गर्ने सैद्धान्तिक सहमति भएको छ। कानुन, न्याय तथा मानव अधिकार समितिमा सहमति भएपछि विधेयक आगामी हिउँदे अधिवेशनमा संसद्मा लैजाने सैद्धान्तिक सहमति भएको छ, वरिष्ठ अधिवक्ता अधिकारी भन्छन्, नमिलेका कुराहरू कसरी टुंग्याउने भन्ने मसिना कुराहरूमा छलफल बाँकी छ। कैयौं पीडित उपचार नपाएर मरेका छन्। सरकार केही गर्दैन। सास कि लास देऊ भन्दै बेपत्ता परिवारजन तड्पिइरहेका छन्। तर, जवाफ कसैले दिँदैन। सुमन अधिकारी, संस्थापक अध्यक्ष, द्वन्द्वपीडित साझा चौतारी प्रतिपक्षी एमालेले उक्त विधेयक अन्तर्राष्ट्रिय प्रतिबद्धताहरू, सर्वोच्च अदालतको फैसला र पीडितको कुरालाई मध्यनजर गर्दै अगाडि बढाउनुपर्ने अडान राख्दै आएको छ। एमाले सचेतक महेशकुमार बर्तौला शीर्ष नेता सम्मिलित बैठकमा संशोधन विधेयकलाई टुंग्याउनुपर्ने विषयमा छलफल भएको सुनाउँछन्। द्वन्द्वपीडितलाई केन्द्रमा राखेर मात्र सहमति हुनुपर्ने उनको भनाइ छ। पीडितले न्याय पाएको अनुभूतिको सुनिश्चितता हुनुपर्छ, बर्तौला भन्छन्, द्वन्द्वका दुवै पक्षबीच हात मिलाउने अवस्थाको निर्माण गर्ने र द्वन्द्वको पुनरावृत्ति हुँदैन भन्ने कुराको सुनिश्चितता गर्नुपर्छ। अन्तर्राष्ट्रिय प्रतिवद्धताहरू, सर्वोच्च अदालतको फैसला र पीडितको कुरालाई मध्यनजर गर्दै कानुन बनाउनुपर्छ। पीडितमैत्री कानुन बन्नुपर्यो। पीडितकेन्द्रित कानुन बनाउन सरकार तयार भए आगामी हिउँदे अधिवेशनमा पास गर्न तयार छौं। नेपालको संविधान, सर्वाेच्च अदालतको फैसला, बृहत् शान्ति सम्झौता, मानव अधिकारसम्बन्धी अन्त्तर्राष्ट्रिय मूल्य मान्यता, पीडितको सरोकारलाई केन्द्रमा राखी विधेयक सहमतिमै टुंग्याउनुपर्ने धारणा सत्तारूढ दल माओवादी र कांग्रेसको छ। अब राजनीतिक दाउपेच छाडेर सहमति हुनुपर्ने बताउँछिन् समिति सभापति सुवेदी। पीडितलाई न्याय दिने कुरामा ढिला हुनु हुँदैनथ्यो। ढिला भएकै हो, सुवेदी भन्छिन्, अब दाउपेचको विषय बनाउनु हुँदैन र बन्दैन पनि। द्वन्द्वपीडित निराश नहुने गरी समयमै विधेयकलाई टुंगो लगाउनुपर्छ भन्नेमा हामी सबै गम्भीर छौं। सायद, टुंगिन्छ पनि। विवादको जड के हो ? सरकारले बेपत्ता पारिएका व्यक्तिको छानबिन, सत्यनिरूपण तथा मेलमिलाप आयोग ऐन, २०७१ लाई संशोधन गर्न विधेयक ल्याए पनि त्यसलाई पारित गर्ने विषयमा विलम्ब भइरहेको छ। सर्वोच्च अदालतले २०७१ चैत १४ गते दिएको परमादेशको आदेशका आधारमा दर्ता गराइएको विधेयकमा अझै राजनीतिक सहमति जुट्न सकेको छैन। संक्रमणकालीन न्यायका सन्दर्भमा प्रधानमन्त्री पुष्पकमल दाहालले पछिल्लो एक वर्षको समय पनि खेर फाल्नुभयो। डा सुनीलरञ्जन सिं, पूर्वसदस्य, बेपत्ता पारिएका व्यक्तिको छानबिन आयोग विधेयकमा सशस्त्र द्वन्द्वको क्रममा भएका मानवअधिकार उल्लंघनका विषयलाई गरिएको वर्गीकरण नै विवादको मुख्य जडका रूपमा देखिएको छ। हत्या, यौनजन्य हिंसा, शारीरिक वा मानसिक यातना, अपहरण तथा शरीर बन्धक बनाउने, गैरकानुनी थुनामा राख्ने, कुटपिट गर्ने, अंगभंग वा अपांग बनाउने विषयलाई विधेयकमा मानवअधिकार उल्लंघनका रूपमा उल्लेख गरिएको छ। यस्तै व्यक्तिगत वा सार्वजनिक सम्पत्ति लुटपाट, कब्जा, तोडफोड वा आगजनी गर्ने, घरजग्गाबाट जबर्जस्ती निकाला वा अन्य कुनै किसिमबाट विस्थापन गर्ने वा अन्तर्राष्ट्रिय मानवअधिकार वा मानवीय कानुनविपरीत गरिएका जुनसुकै अमानवीय कार्य भनेर परिभाषित गरिएको छ। क्रूर यातना दिई वा निर्ममतापूर्वक ज्यान मारेको, जबर्जस्ती करणी, जबर्जस्ती व्यक्ति बेपत्ता पार्ने कार्य र अमानवीय वा क्रूरतापूर्वक दिएको यातनालाई मानवअधिकारको गम्भीर उल्लंघनको दर्जा दिइएको छ। मानवअधिकार उल्लंघनको सूचीमा पर्ने अपराधहरू मेलमिलाप तथा क्षमादानयोग्य बनाइएको छ। मानवअधिकारको गम्भीर उल्लंघनको सूचीमा पर्ने अपराधमा भने मेलमिलाप र क्षमादान बर्जित गरिएको छ। विधेयकले उल्लेखित दुवै वर्गका सूचीकृत उल्लंघनहरूलाई सशस्त्र द्वन्द्वको क्रममा निःशस्त्र व्यक्ति वा जनसमुदायविरुद्ध लक्षित गरी वा योजनाबद्ध रूपमा गरिएको हुनुपर्ने सर्तको अधीनमा राखेको छ। द्वन्द्वपीडित अधिकारी शान्ति सम्झौता भएको १७ वर्षसम्म पीडितहरूले आँसु बगाउँदै हिँड्नु परेको बताउँछन्। भन्छन्, कैयौं पीडित नागरिक उपचार नपाएर मरेका छन्। सरकार केही गर्दैन। सास कि लास देऊ भनेर बेपत्ता परिवारजन वर्षांैदेखि तड्पिरहेका छन् तर जवाफ कसैले दिँदैन। नेकपा माओवादीका सांसद एवं वरिष्ठ अधिवक्ता रामनारायण बिडारी संक्रमणकालीन न्याय नटुंगिनुमा राजनीतिक दाउपेचका साथै राजनीतिक शीर्ष नेताबीच बार्गेनिङ र राष्ट्रिय एवम् अन्तर्राष्ट्रिय एजेन्टहरूको पनि भूमिका जिम्मेवार भएको बताउँछन्। बिडारी भन्छन् कतिपयलाई त संक्रमणकालीन न्याय जीविकोपार्जनको माध्यम बनेको छ। शान्ति प्रक्रिया टुंगोमा पुर्याउन गठन गरिएका आयोगहरू जागिर खाने थलो बन्यो। पीडितलाई विश्वासमा लिन सकेनन्। असफलताको जोखिम सत्तापक्ष र प्रतिपक्षबीच तिक्ततापूर्ण सम्बन्धले संक्रमणकालीन न्यायमा ढिलाइ भएको छ। दलहरूबीच एकीकृत समझदारी नहुँदा आन्तरिक र अन्तर्राष्ट्रिय चासो र चिन्ता बढेको छ। द्वन्द्वपीडित अधिकारीका अनुसार सत्तामा रहँदा प्रायः सबै प्रधानमन्त्रीले राष्ट्रिय, अन्तर्राष्ट्रिय मञ्चहरूमा विस्तृत शान्ति सम्झौताको मर्मअनुरूप बाँकी काम सक्ने प्रतिबद्धता दोहोर्याउँछन्। सबैजसो प्रधानमन्त्रीहरूले अन्तर्राष्ट्रिय मञ्चहरूमा देखाउनकै लागि भए पनि बाध्यतावश द्वन्द्वपीडितलाई न्याय दिन प्रतिबद्ध छौं भन्दै आएका छन्, द्वन्द्वपीडित अधिकारी भन्छन्, खासमा अहिलेसम्म संक्रमणकालीन न्यायलाई सफलतापूर्वक निष्कर्षमा पुर्याउने स्पष्ट मार्गचित्र सरकारसँग भएको देखिन्न। संयुक्त राष्ट्रसंघ, युरोपियन युनियन तथा विभिन्न मुलुकका नेपालस्थित दूतावासहरूले संयुक्त विज्ञप्तिमार्फत संक्रमणकालीन न्याय प्रक्रियालाई अगाडि बढाउने योजना प्रष्ट्याउन सरकारलाई आग्रह गरिसकेका छन्। सत्य निरूपण तथा मेलमिलाप आयोगले सरकारलाई बुझाएको पछिल्लो प्रतिवेदनमा राजनीतिक समझदारी र सहयोगात्मक वातावरण निर्माण हुनुपर्नेमा जोड दिइएको छ। गत वर्ष बुझाइएको प्रतिवेदनमा लेखिएको छ, द्वन्द्वकालीन घटनाको स्थायी समाधान गरी समाजमा दिगो शान्ति कायम गर्ने तथा पुनः द्वन्द्व सिर्जना नहुने वातावरण निर्माण आयोगको एक्लो प्रयासले मात्र सम्भव नहुने भएकोले नेपाल सरकार, राष्ट्रिय तथा अन्तर्राष्ट्रिय संघसंस्था, नागरिक समाजबाट आवश्यक सहयोग र समन्वय प्राप्त हुने वातावरण तयार हुनुपर्छ। संक्रमणकालीन न्यायका काम गर्न गठित दुवै आयोगको काम सन्तोषजनक नभएको द्वन्द्वपीडितको गुनासो छ। आम सहमतिमै बाँकी काम सक्न कृतसंकल्पित छु : प्रधानमन्त्री नेपालको शान्ति प्रक्रिया संसारकै लागि अनुपम र उदाहरणीय छ। अन्तर्राष्ट्रिय मञ्चमा त्यो स्वीकारोक्ति देखिन्छ पनि। तर, शान्ति प्रक्रियाका केही काम टुंग्याउन बाँकी छ। अब आमसहमतिमै शान्ति प्रक्रियाका बाँकी काम सक्न म कृतसंकल्पित छु। नेपालको संविधान सर्वोच्च अदालतको फैसला, बृहत् शान्ति सम्झौता, मानवधअधिकारसम्बन्धी अन्तर्राष्ट्रिय मूल्य मान्यता तथा पीडितको सरोकारलाई केन्द्रमा राखी बेपत्ता पारिएका व्यक्तिको छानबिन, सत्यनिरूपण तथा मेलमिलाप आयोग ऐन २०७१ लाई संशोधन गर्न बनेको विधेयक प्रतिनिधिसभमाको कानुन, न्याय तथा मानवअधिकार समितिमा छलफलको क्रममा छ। यसलाई सार्वभौम संसद्बाट आम सहमतिमै अगाडि बढाउन सकिन्छ भन्ने विश्वास छ। यसबीचमा जनयुद्ध, जनआन्दोलन, मधेस आन्दोलन तथा विभिन्न आन्दोलनका घाइते तथा अपांगहरूलाई सम्मानपत्रका साथै निःशुल्क उपचार, रोजगारी र जीविकोपार्जनको व्यवस्थ ागर्न आवश्यक प्रक्रिया अघि बढाइएको छ। साथै, जनआन्दोलन र जनयुद्धका क्रममा जीवन उत्सर्ग गर्ने ८ हजार ४ सय ७१ जना सहिदहरूको नामावली नेपाल राजपत्रमा प्रकाशन गरेर सम्मान प्रदान गरिएको छ। शारीरिक क्षमता भिन्न भएर पनि समाजका हरेक क्षेत्रमा योगदान पुर्याइरहेका अपांग समुदायले भोगिरहेको पीडाप्रति म सचेत छु। उहाँहरूको संवेदनशीलतालाई सरकारले विशेष कार्यक्रममार्फत सम्बोधन गर्नेछ। प्रधानमन्त्री दाहालले सरकारको एक वर्ष पूरा भएको अवसरमा गरेको सम्बोधनबाट।"
