शीर्षक,विवरण
मधेसका छोरीको समृद्धि यात्रा,"मधेसबाहेक सबै प्रदेशमा पुरुषभन्दा महिलाको जनसंख्या धेरै छ । मधेसको जनसंख्या ६१ लाख १४ हजार ६ सय हो । पुरुष ३० लाख ६५ हजार ७ सय ५१ हुँदा महिला भने ३० लाख ४८ हजार ८ सय ४९ मात्रै छन् । राष्ट्रिय तथ्यांक कार्यालयले बुधबार सार्वजनिक गरेको एउटा तथ्यांकले मधेसको लैंगिक चित्र देखायो । छोरीलाई बोझ ठान्ने अभिभावक हुनु विडम्बना हो । सोही कारण नै छोरीहरूको भ्रूण हत्या बढिरहेको कतिपयको बुझाइ र तर्क शक्तिशाली छ । त्यहाँ तिलक (दाइजो) प्रथा अझै उखेलिएको छैन । दाइजोकै निहुँमा थुप्रै छोरीचेलीको ज्यान पनि गएको छ । दाइजो कुप्रथाका कारण छोरीबुहारीको हत्याको दर सबैभन्दा धेरै भएको प्रदेश पनि मधेस नै हो । छोरीप्रति खोटी सोच र व्यवहार जीवितै हुँदा मधेसका सबै आठ जिल्लामा छोरी कम र छोराहरू धेरै भए । जबकि केन्द्रीय तथ्यांक विभागका अनुसार देशको २ करोड ९१ लाख ९२ हजार ४ सय ८० जनसंख्यामध्ये १ करोड ४९ लाख एक हजार १ सय ६९ महिला छन् । त्योभन्दा ६ लाख कम पुरुष । त्यसो त नेपालका पछिल्ला जनगणनामा सधैं महिला धेरै र पुरुष थोरै नै देखिएको छ । छोरी कम र छोरा धेरै हुनु भनेको सामाजिक संरचना खल्बलिनु र विवाह संस्था प्रभावित हुनु पनि हो । सामाजिक असन्तुलनले समाजलाई भलो गर्दैन । पहिलो त छोरा र छोरीबीचको विभेदको जरैदेखि उन्मूलन जरुरी छ । छोरी जन्मिँदा परिवारलाई विशेष पुरस्कार सहुलियत दिने पालिका सरकारहरूका विभिन्न कार्यक्रम आफैंमा स्वागतयोग्य त हुन्, तर पर्याप्त हैनन् । प्रदेशमात्रै नभई सिंगो संघीय सरकारले नीति र योजनाका साथ छोराछोरीको विभेद अन्त्य गर्नुपर्छ । पछिल्लो समय कानुनी मान्यता पाएको १२ हप्ताभित्रको गर्भको पतन गराउने सुविधामा लिंगकै आधारमा भ्रूण हत्या हुने गरेको विषयमा कडा निगरानी र अनुगमन जरुरी छ । एकअर्काका परिपूरक महिला र पुरुषको जनसंख्यामा आउने असन्तुलनले दुवैलाई अपूरो बनाउँछ, नै समाज झन् अपूरो हुन्छ । असन्तुलित हुन्छ । समृद्धिको यात्रा उल्टो दिशातिर जान्छ । लैंगिक विभेद र असमानताको घोर निन्दनीय कृत्य हो । जसको समूल अन्त्य आवश्यक छ ।"
सीमा व्यवस्थापन गर्न आदेश,"न्यायाधीश प्रकाशमान सिंह राउत र पुरुषोत्तम भण्डारीको संयुक्त इजलासले सीमाक्षेत्रमा हुने आवतजावतलाई व्यवस्थित गर्न गराउन सरकारलाई आदेश जारी गरेको हो। काठमाडौं : सर्वोच्च अदालतले खुला सीमानाको नियमन र व्यवस्थापन हुन नसक्दा विभिन्न अवैध र आपराधिक क्रियाकलापले शान्ति सुरक्षामा चुनौती बढेकाले खुला सीमानाको व्यवस्थापन र नियमन गर्न आदेश दिएको छ। न्यायाधीश प्रकाशमान सिंह राउत र पुरुषोत्तम भण्डारीको संयुक्त इजलासले सीमाक्षेत्रमा हुने आवतजावतलाई व्यवस्थित गर्न गराउन सरकारलाई आदेश जारी गरेको हो। नेपाल र भारतबीचका सन्धि सम्झौता र ऐतिहासिक दस्तावेज समेतका आधारमा नेपालको मिचिएको सीमाक्षेत्रको स्पष्टता र सिमांकनका लागि भारतसँग कूटनीतिक रूपमा पहल गरी विवादित क्षेत्रको सीमांकन गरेर विवाद समाधान गर्नसमेत आदेश दिएको छ। आदेशमा भनिएको छ, विगतमा भएका सन्धि सम्झौता एवं ऐतिहासिक दस्तावेजका आधारमा मिचिएका सीमाक्षेत्रको स्पष्टता र सिमांकनका लागि भारतसँग कूटनीतिक पहल गरी उचित किसिमले सिमांकन गरी विवाद समाधान गर्नू। नेपाल भारतबीचको करिव १८ सय किलोमिटर खुला सीमानाले अवैध र आपराधिक क्रियाकलाप बढाउने जोखिम रहेको भन्दै सीमा व्यवस्थापनका लागि सुरक्षा निगरानीको व्यवस्था चुस्त बनाउन सरकारलाई आदेश दिएको छ। सीमा क्षेत्रमा लागूऔषध ओसारपसार, चेलिबेटी बेचबिखन, भन्सार छली, अवैध कारोबार, नक्कली मुद्राको कारोबार, व्यक्ति हत्या, डाकालगायतका आपराधिक क्रियाकलापहरू हुने गरेको देखिन्छ फैसलाको पूर्णपाठमा भनिएको छ, सीमा क्षेत्रमा हुने अवैध गतिविधि रोक्न राज्यले परम्परा वा अन्य कुनै कारण देखाएर पन्छिन मिल्दैन। १२ वैशाख २०७८ मा भएको सर्वोच्चको फैसलाको पूर्णपाठ बुधबार प्रकाशित भएको हो। नेपाल र भारतबीचको खुला सीमाना व्यवस्थापन हुन नसक्दा दुरुपयोग भई आपराधिक गतिविधि बढेको भन्दै वरिष्ठ अधिवक्ता डाचन्द्रकान्त ज्ञवालीलगायतले रिट निवेदन दायर गरेका थिए।"
"जाइका नेपालका प्रमुखमाथि ढुंगा प्रहार, जापानको गम्भीर आपत्ति","काठमाडौं : प्रदर्शनकारीले प्रहार गरेको ढुंगा लागेर बुधबार जाइका नेपालका प्रमुख ओकुबो आकिमिचु घाइते भएका छन्। उनको गाडीमा पनि क्षति पुगेको छ। यस घटनालाई लिएर काठमाडौंस्थित जापानी राजदूतावासले बिहीबार विज्ञप्ति प्रकाशन गरी गम्भीर आपत्ति जनाएको छ। दूतावासले भनेको छ, लोकतन्त्रमा शान्तिपूर्ण प्रदर्शन गर्नु वाक स्वतन्त्रताअन्तर्गत आधारभूत नागरिक अधिकार हो तर हिंसात्मक क्रियाकलापमा उत्रनुचाहिँ अपराध हो। प्रहरी स्रोतका अनुसार कांग्रेस सहमहामन्त्री महेन्द्र यादवमाथि खुकुरी प्रहार भएको र गृहमन्त्रीले शान्ति सुरक्षा कायम गर्न नसकेको भन्दै बुधबार साँझ त्रिचन्द्र क्याम्पस अगाडि नेविसंघले विरोध प्रदर्शन गरेको थियो। प्रदर्शनका क्रममा प्रहरी र नेविसंघबीच झडपसमेत भएको थियो। त्यसबेला उक्त सडक भई गुडिरहेका सवारी साधनलाई प्रहरीले सुरक्षा प्रयोजनार्थ रोकेको थियो। त्यही समय, त्यही सडक हुँदै जाइका प्रमुख आकिमिचु कार्यालयबाट निवासतर्फ गइरहेका थिए। उनको गाडी पनि निकैबेर अलि परै रोकियो। स्थिति साम्य भएको भन्दै प्रहरीले गाडी खोलेपछि उनको गाडी पनि अगाडि बढाइएको थियो। त्यो इलाका कट्ने क्रममा उनको गाडीमा प्रदर्शनकारीले हानेको ढुंगा बज्रिन पुग्यो। त्यसका कारण फुटेको सिसा र ढुंगाका टुक्राले जाइका प्रमुखको अनुहारमा लाग्यो। उनको ओठमा ठूलो चोट लागेको स्रोतले बतायो। जापानी दूतावासले अग्रणी भूमिका खेल्ने जाइकाका प्रतिनिधि नै यस्ता घटनामा घाइते हुनु अत्यन्तै खेदजनक भएको विज्ञप्तिमा उल्लेख गरेको छ। विज्ञप्तिमा भनिएको छ, अधिकांश नेपालीलाई थाहा भएकै कुरा हो कि जापानले नेपालमा लोकतन्त्रको स्थायित्व र विकासमा एक इमान्दार मित्रका हिसाबले सहयोग गर्दै आइरहेको छ। नेपाल सरकारले विदेशी पर्यटक तथा वाह्य लगानीलाई प्रवर्धन गरिरहेको अवस्थामा यस्ता घटनाले नेपालको प्रयत्नलाई प्रतिकूल असर पर्दछ। दूतावासले नेपालमा बसोबास गर्ने जापानी नागरिकलाई यस्ता घटनादेखि जोगिन सचेत गराएको छ। विज्ञप्तिमा भनिएको छ, हामीले नेपालमा बसोबास गर्ने जापानी नागरिकहरूलाई यस्ता घटनादेखि जोगिन सचेत गराएका छौं । त्यसैगरी नेपाल विदेशीहरूका लागि शान्तिपूर्ण तथा आकर्षक मुलुक रहिरहने कुरामा हामी आशावादी छौं।"
उपचार नपाउँदा सुत्केरीको मृत्यु,"जाजरकोट : समयमा उपचार नपाउँदा अत्याधिक रक्तस्रावका कारण जाजरकोटको कुशे गाउँपालिकामा एक सुत्केरीको मृत्यु भएको छ। कुशे गाउँपालिका७ समाईलाकी ४० वर्षीया जानुका नेपालीको रक्तस्राव नरोकिँदा मृत्यु भएको हो। बच्चा जन्माएको ६ घण्टासम्म पनि साल नझरेपछि उनको ज्यान गएको वडा सदस्य मानबहादुर बिकले बताए। बच्चा जन्मिएको ६ घण्टासम्म पनि साल नझर्दा धेरै रगत बग्यो जसका कारण उनको अकालमै ज्यान गयो, बिकले भने, समयमा स्वास्थ्य संस्था लैजान सकेको भए उनको ज्यान जोगिने थियो। हेलच्क्र्याई र लापरबाहीले उनको अकालमा ज्यान गयो। बिहीबार बिहान ५ बजे नेपालीले घरमै छोरीलाई जन्म दिएकी थिइन्। तर लामो समयसम्म साल नझरेपछि उनको बिहीबार दिउँसो ११ बजे मृत्यु भएको हो। उनका श्रीमान् घरमा नभएको र घरका अरु परिवारले समयमा स्वास्थ्य संस्था लैजान नसक्दा उनी घरमै सुत्केरी हुन बाध्य भएकी थिइन्। सवैभन्दा नजिकको स्वास्थ्य संस्था पुग्न कम्तीमा ३ घण्टा पैदल हिँड्नुपर्छ। सोही वडाको घरंगा भन्ने ठाँउमा स्वास्थ्य चौकी छ तर सुत्केरी ब्यथा लागे पनि उनलार्ई स्वास्थ्य संस्था लगिएन। यसअघि उनका तीन छोरी र एक छोरा छन्। यसपटक जन्मिएकी छोरी जीवितै रहेकी छन्। उनको अवस्था सामान्य छ। जाजरकोटका ग्रामिण भेकमा अहिले पनि घरमै सुत्केरी हुने महिलाको संख्या अत्याधिक छ। स्वास्थ्य सेवा कार्यालय जाजरकोटका तथ्यांक सहायक टेकबहादुर घर्तीका अनुसार गत आर्थिक वर्ष जाजरकोटमा सुत्केरी भएका चार हजार पाँच सय ५३ मध्ये संस्थागत सुत्केरी हुने गर्भवतीको संख्या दुई हजार तीन सय ६७ मात्रै छ। अन्य सबै घरमै सुत्केरी हुने गरेका छन्। स्वास्थ्य सेवा कार्यालय जाजरकोटको आर्थिक वर्ष २०७६०७७ मा २७, आव २०७७०७८ मा ३२, २०७८०७९ मा १८ जना र २०७९०८० मा ११ जना गरी ८८ जना नवजात शिशुको मृत्यु भएको तथ्यांक छ। सोही अवधिमा सुत्केरी हुन नसकेर १० जना गर्भवती महिलाको ज्यान गएको छ। स्वास्थ्य संस्थामा नआएर घरमै सुत्केरी भएका र नवजात शिशुको मृत्यु भएकाहरूका बारेमा स्वास्थ्य संस्थामा जानकारी नआउँदा यो तथ्यांक अझ बढ्न सक्ने स्वास्थ्यकर्मीहरू बताउँछन्।"
"राष्ट्रिय प्रसारण लाइन विस्तार, उज्यालो बन्दै कर्णाली","वीरेन्द्रनगर : कालीकोटको तिलागुफा नगरपालिका ६ तिलागुफामा केही वर्ष पहिलेसम्म सल्लाको झरो बाल्नुपर्ने बाध्यता थियो। तर, पछिल्लो समय त्यहाँ त्यस्तो छैन। राष्ट्रिय प्रसारण लाइनको बिजुली पुगेपछि गाउँ नै झलमल्ल भएको छ। कालीकोटको तिलागुफाका ५ वडाहरूमा राष्ट्रिय प्रसारण लाइनको बिजुली जडान भइसकेको छ। अन्य वडामा पनि विस्तारको काम भइरहेको नगर प्रमुख शंकरप्रसाद उपाध्यायले बताए। उनले भने, हाम्रो पाँच वर्षभित्र तिलागुफा नगरपालिका झिलिमिली बनाउने योजना थियो। दोस्रो आर्थिक वर्षमा नै नगरपालिका झलमल्ल हुने भयो। नगरपालिकाका हरेक वडामा यातायात सेवा, वडावडामा आधारभूत भरपर्दो स्वास्थ्य सेवा पुयाउने लक्ष्य लिएका थियौं। विस्तारै लक्ष्य हासिल हुँदैछ। शिक्षा र कृषिमा पनि हामीले सुधारको संकेत देखिसकेका छौं। हरेक वडामा हुने उत्पादन वृद्धि गर्न कृषकलाई प्रोत्साहन गर्ने, विद्यालयमा नियमित गुणस्तरीय शिक्षण सिकाइ क्रियाकलाप गर्नेजस्ता कामहरू भइरहेका छन्। तिलागुफामात्र होइन, जिल्लाका ९ वटै पालिकामा राष्ट्रिय प्रसारण लाइनबाट विद्युत् लिने कार्य भइरहेको छ। कालीकोटबाट प्रतिनिधिसभा सदस्य विजयी सांसद एवं पूर्वऊर्जामन्त्री महेन्द्रबहादुर शाहीले भने, म ऊर्जामन्त्री भएको बेला राष्ट्रिय प्रसारण लाइनको विद्युत् सुर्खेतसम्म मात्र थियो। सुर्खेतमा रहेको राष्ट्रिय प्रसारण लाइनसँग माथिल्लो कर्णालीलाई जोड्न पहल लिएको थिएँ। कालीकोटलाई राष्ट्रिय प्रसारण लाइनमा जोड्ने सपना म ऊर्जामन्त्री भएकै बेलामा देखेको हो। पहल गर्दागर्दै धेरै समय जिम्मेवारीमा नरहने अवस्था आयो। तर पनि ढिलै भए पनि कालीकोटमात्र नभई सिंगो माथिल्लो कर्णालीमा राष्ट्रिय प्रसारण लाइनबाट विद्युत् सेवा पुग्यो। निकै खुसी लाग्यो। पछिल्लो समय कर्णालीमा विद्युत्को राष्ट्रिय प्रसारण लाइन पुगिसकेको छ। मुगु जिल्लामा विद्युत् विस्तार भएसँगै कर्णालीका १० जिल्लामध्ये ९ मा राष्ट्रिय प्रसारण लाइनको बिजुली बलेको छ। यसअघि सुर्खेत, दैलेख, सल्यान, जाजरकोट, जुम्ला, कालीकोट, डोल्पा र रुकुमपश्चिममा राष्ट्रिय लाइन पुगिसकेको थियो। कर्णाली प्रदेशका पूर्वमुख्यमन्त्री जीवनबहादुर शाहीले भने, कर्णालीमा राष्ट्रिय प्रसारण लाइन नपुगेको जिल्ला अब हुम्लामा मात्र भयो। त्यहाँ पनि राष्ट्रिय प्रसारण लाइन पुयाउनका लागि पहल भइरहेको छ। चाँडै नै कर्णाली प्रदेशभरि राष्ट्रिय प्रसारण लाइनबाट बिजुली पुयाउने र सबै बस्ती स्तरसम्म विस्तार गर्ने गरी समन्वय गरिएको छ। कालीकोटजुम्ला ३३ केभी प्रसारण लाइनबाट कालीकोट र जुम्लाको सिमाना नाग्मामा ट्यापिङ गरेर करिब ८५ किलोमिटर लाइन निर्माण मुगुसम्म विद्युत् पुयाएर सदरमुकाम गमगढी बजारमा राष्ट्रिय प्रसारण लाइनबाट विद्युत् वितरण गर्न सुरु गरिएको नेपाल विद्युत् प्राधिकरण कर्णाली प्रदेश प्रमुख शम्भु कुसियत यादवले बताए। यसअघि राष्ट्रिय प्रसारण लाइन नपुगेको मुगुमा स्थानीयस्तरमा सञ्चालित साना जलविद्युत् आयोजनाबाट उत्पादन गरिएको विद्युत् वितरण गर्ने गरिएको थियो। प्राधिकरणले चार सय किलोवाट जडित क्षमताको गमगाड साना जलविद्युत् आयोजनाबाट विद्युत् उत्पादन गरी मुगु सदरमुकाम गमगढी र आसपासका क्षेत्रमा विद्युत् आपूर्ति गर्दै आएको थियो। प्राधिकरणका अनुसार मुगुको विद्युत् आपूर्तिलाई भरपर्दो र गुणस्तरीय बनाउन गमगाडमा ३३११ केभी सबस्टेसन र ११ केभीको लाइनलाई ३३ केभीमा स्तरोन्नति कार्य भइरहेको छ। राष्ट्रिय प्रसारण लाइनमा जोडिन बाँकी रहेको कर्णालीको एक मात्र जिल्ला हुम्लामा प्रक्रिया अघि बढिसकेको छ। राष्ट्रिय प्रसारण लाइनमा पुयाउन ठेक्का सम्झौता सम्पन्न भएको छ। ठेक्का सम्झौता भई सर्भेको काम भइरहेको प्रदेश प्रमुख कुसियतले बताए। उनका अनुसार हुम्लामा लाइन पुयाउनका लागि अहिले सर्भेको काम भइरहेको छ। उनले भने, आगामी दुई वर्षभित्र कर्णाली प्रदेशलाई नै पूर्ण रूपमा विद्युतीकरण गरिसक्ने लक्ष्य राखिएको छ। अबको दुई वर्षभित्रमा कर्णाली प्रदेशका दस जिल्लाका बासिन्दाको घरघरमा विद्युत् पुयाउने गरी काम अगाडि बढाइएको छ। कर्णाली प्रदेशका १० जिल्लाका २५ नगरपालिका र ५४ गाउँपालिकामध्ये २२ नगरपालिका र २१ गाउँपालिकामा विद्युत् पुगेको छ। तीन नगरपालिका र ३३ गाउँपालिकामा अझैसम्म विद्युत् पुग्न सकेको छैन। नगरपालिका र गाउँपालिकाका कुल ७ सय १८ वडामध्ये ३ सय ९३ मा विद्युत् पुगेको छ।"
अस्पतालको फार्मेसीमा नै छैन औषधि,"दोलखा : दोलखा सरदमुकाम चरिकोटमा रहेको पशुपति चौलागाई प्रादेशिक अस्पतालको फार्मेसीमा औषधि अभाव भएको छ। सामान्य रुघाखोकी, ज्वरोको औषधि पनि अस्पतालमा छैन। पशुपति चौलागाईं स्मृति अस्पतमा उपचार गर्न पुगेका अधिकांश बिरामीले अस्पतालको फार्मेसीमा औषधि नहुँदा बाहिरबाट औषधि खरिद गर्नु परेको छ। शल्यक्रियाका लागि वार्डमा राखिएका बिरामीलाई आवश्यक पर्ने औषधिसमेत फार्मेसीमा छैन। अस्पतालमा इमर्जेन्सीका लागि आवश्यक औषधिहरू समेत अस्पतालले सञ्चालन गरेको फर्मेसीमा नपाइने बिरामी र बिरामीका कुरुवाहरूले गुनासो गरेका छन्। वार्डमा भर्ना भएका बिरामीका लागि समेत औषधि उपलब्ध नहँुदा चर्को मूल्यमा बाहिरको मेडिकलबाट किन्नुपर्ने बाध्यता छ। नेपाल सरकारले छुट दिने भनिएको गरिब, विपन्न, हिंसापीडित, ज्येष्ठ नागरिकहरू अपांगता भएका व्यक्तिहरू औषधिमा छुट पाइने ठूलो आशा बोकेर गएका हुन्छन्। तर अस्पतालको फार्मेसीमा सामान्य किसिमका औषधिको पनि अभाव हुनु दुःख लाग्दो कुरा भएको अस्पताल पुगेका अधिकारकर्मी सिर्जना कार्कीले बताइन्। स्वास्थ्य बिमा गरेका ज्येष्ठ नागरिकहरूले पनि सास्ती खेप्नुपरेको छ। जिल्लामा ७ गाउँपालिका र २ नगरपालिका गरी लगभग २३ हजारले स्वास्थ्य बिमा गरेको बिमा कार्यालयको तथ्यांकले जनाएको छ। २३ हजारमध्ये आधाभन्दा बढी ज्येष्ठ नागरिक बिमा रहेको छ। ज्येष्ठ नागरिकहरू बिमाबाट निःशुल्क उपचार गर्ने आशा बोकेर गएका हुन्छन् तर स्वास्थ्य चेकजाँच अस्पतालमा भए पनि आवश्यक औषधि अस्पतालको फार्मेसीमा नभएपछि बाहिरबाट चर्को मूल्यमा अौषधि किनेर उपचार गर्नुपर्ने बिरामीहरूको दुखेसो छ। अस्पतालमा आउने बिरामीको संख्या अनुसार फर्मेसीमा दैनिक ३० हजार रुपैयाँको औषधि चाहिन्छ। तर दैनिक मुस्किलले ८ हजारको औषधि पनि फर्मेसीमा छैन। औषधि खरिदका लागि नेपाल सरकार, प्रदेश सरकार र स्थानीय सरकारले पैसा नदिने र आन्तरिक स्रोतबाट नै औषधि किन्नु पर्ने भएकाले समस्या भएको अस्पताल प्रशासनको भनाइ छ। गत वर्ष ३० लाखको औषधि खरिद गरिएको थियो र गत वर्षको नै ८ लाख रुपैयाँ रकम तिर्न बाँकी रहेको छ। यो वर्ष ७० लाख रुपैयाँको औषधि आवश्यक भएपछि एक महिनाका लागि पुग्ने गरी करिब १० लाख रुपैयाँको उधारो औषधि किन्ने तयारी भइरहेको पशुपति चौलगाईं प्रादेशिक अस्पताल व्यवस्थापन समितिका अध्यक्ष भरतनारायण प्रधानले बताए।"
कालीगण्डकी करिडोरमा राति सवारीसाधन चलाउन रोक,"जिल्ला प्रहरी कार्यालय नवलपरासीपूर्व नवलपुरका प्रहरी नायब उपरीक्षक बेदबहादुर पौडेलका अनुसार करिडोर निर्माणको काम सम्पन्न भइनसकेकाले दुर्घटनाको जोखिम रहेका कारण रातिको समयमा यातायातकान साधन सञ्चालनमा रोक लगाइएको हो। त्रिवेणी : नवलपरासी (बर्दघाट सुस्तापूर्व) नवलपुरस्थित कालीगण्डकी करिडोरमा रातिको समयमा सवारीसाधन सञ्चालनमा प्रहरीले रोक लगाएको छ। निर्माणका क्रममा रहेकाले जिल्लास्थित करिडोर खण्डमा रातिको समयमा सवारीसाधन सञ्चालनमा रोक लगाइएको हो। जिल्ला प्रहरी कार्यालय नवलपरासीपूर्व नवलपुरका प्रहरी नायब उपरीक्षक बेदबहादुर पौडेलका अनुसार करिडोर निर्माणको काम सम्पन्न भइनसकेकाले दुर्घटनाको जोखिम रहेका कारण रातिको समयमा यातायातकान साधन सञ्चालनमा रोक लगाइएको हो। नवलपुरमा कालीगण्डकी करिडोर करिब ८७ किलोमिटर लामो छ। यसमध्ये आधाजस्तो खण्डमा फोन सम्पर्कसमेत हुन नसक्ने भएकाले राति दुर्घटना भए उद्धारमा समेत समस्या हुने र यसले क्षति बढाउन सक्ने भएकाले सवारीसाधन सञ्चालनमा रोक लगाइएको प्रहरी नायब उपरीक्षक पौडेलले बताए। 'करिडोर निर्माणका चरणमा छ, पूरा भएको छैन। यसले दुर्घटनाको जोखिम बढाएको छ, राति उद्धारमा पनि कठिनाइ हुने गरेको छ', उनले भने। सञ्चारको पहुँच कम भएका क्षेत्रमा आवश्यक मात्रामा टावर जडान गर्ने विषयमा नेपाल टेलिकमसँग समन्वय भइरहेको प्रहरी नायब उपरीक्षक पौडेलले बताए। सञ्चारको पहुँच र करिडोर निर्माण सम्पन्न भएपछि मात्रै राति सवारीसाधन सञ्चालन गरिने उनले बताए। निर्माणधीन कालीगण्डकी करिडोरको नवलपुर खण्डमा करिब ८० प्रतिशत काम सम्पन्न भइसकेको छ। नवलपुरस्थित कालीगण्डकी करिडोरबाट जिल्लाका पहाडी क्षेत्रका लागि साना सवारीसाधन सञ्चालन हुने गर्छन्। यसबाहेक तनहुँका विभिन्न क्षेत्र, पाल्पा, स्याङ्जा र पोखराका लागि समेत सवारीसाधन सञ्चालन हुने गरेका छन्। नारायणगढगैँडाकोट हुँदै यस खण्डबाट विभिन्न क्षेत्रका लागि यातायातका साधन सञ्चालन हुने गरेका छन्। रासस"
सडक दुर्घटनाका कारण नेपालीको मृत्यु,"साउदी : नेपाली दूतावास साउदी अरेबियाले नेपाली कामदारको मृत्युको कारण प्राकृतिक, सडक दुर्घटना र आत्महत्या भएको जनाएको छ। नेपाली दूतावास र एनआरएनआरसीसी रियादको सहकार्यमा आयोजित श्रमिक समस्या समाधानमा नेपाली दूतावास नेपाली सामुदायिक भूमिका विषयक अन्तरक्रियामा नेपालीको मृत्युको कारण बताइएको हो। दूतावासले वैदेशिक रोजगारको क्रममा साउदी आइपुगेका ३८ नेपालीको मृत्यु भएको जनाएको छ। दूतावासले साउन १ देखि भदौ १० सम्ममा भएको नेपाली कामदार मृत्युको संख्या जानकारी दिएको हो। कार्यक्रममा श्रमसहचारी देवेन्द्र कार्कीले वैदेशिक रोजगारको क्रममा साउदीमा चार लाख नेपाली रहेकामा महिला ४ हजार १ सय ७९, भिजिट भिसामा १ हजार ९ सय २४, घरेलु कामदार २ हजार ७ सय ९४, गैरकानुनी रूपमा रहेका ११ हजार १ सय ३६, विभिन्न केसमा जरिबाना लागेका १ सय ७७ तथा जेलमा ४ सय ७० जना रहेको बताए। रोजगारको क्रममा साउदीमा नेपालीको तीन तहको पेसा रहेको पाइएको छ। पहिलो उच्च पेसाअन्तर्गत जनरल कामदार, ट्रक ड्राइभर, लोडिङ अनलोडिङ, क्लिनर, कन्ट्रक्सनमा कार्यरत छन्। दोस्रो मध्यम पेसामा स्काभफोल्ट, मासोन, कुक, एग्रिकल्चर, रेस्टुरेन्ट आदिमा छन्। तेस्रो न्यून पेसामा डाक्टर, नर्स, इन्जिनियर, क्वालिटी कन्टोलर, एकाउन्टेन, अफिस सेन्टर आदिमा कार्यरत पाइन्छ। साउदीमा कार्यरत नेपाली कामदारमाथि विभिन्न समस्याहरू देखा पर्न थालेका छन्। यसमा कफाला प्रणाली, कफिलमैत्री कानुन, निरक्षर श्रमिक, अध्यावधिक परनिर्भरता, अत्यधिक महŒवाकांक्षा, करार सम्झौता, सामाजिक तथा कानुनको अज्ञानता, कफिल असहिष्णुता र घमण्ड आदि रहेको देखिन्छ। हाल साउदीमा श्रमिक समस्याहरू बढ्ने क्रममा रहेको छ। दूतावासका अनुसार अलपत्र परेका श्रमिकको अपेक्षा धेरै रहेको अवस्था देखिन्छ। जस्ता कि उद्धारका लागि दूतावास तत्काल आओस्, सेवा सुविधा ग्यारेन्टी देओस्, सम्बन्धित रोजगार कम्पनी वा कफिललाई समातियोस्, तुरुन्त नेपाल पठाइयोस्, खान बस्न पकेट खर्च दूतावासले व्यवस्था गरिदिओस्, सजाय, जरिबाना, सुनुवाइ, श्रमिक क्युबा, अब्सिर, अनलाइनबाटै गरिदिओस् भन्ने पाइन्छ। हाल दूतावासका कर्मचारी एक बराबर ४८ हजार नेपाली कामदारको रेखदेख गर्नुपर्ने स्थिति छ। अन्तरक्रिया कार्यक्रममा दूतावासका द्वितीय सचिव टीकाराम उपाध्यायले साउदीमा कार्यरत नेपाली कामदारको मृत्यु संख्या बढ्दो रहेकोले यसलाई समाधान गर्न खानपिन र स्वास्थ्य सुरक्षामा जोड दिन आग्रह गरे। राजदूत नवराज सुवेदीले नेपाली कामदारको समस्या समाधानका लागि अवस्था परिवर्तन हुन जरुरी रहेको बताए। उनले समस्याका बारेमा विषयकेन्द्रित, औपचारिक र सन्देशमूलक कार्यक्रम हुनुपर्ने र दूतावासले यस्ता कार्यक्रम साउदीको विभिन्न सहरमा गर्दै जाने बताए।"
