शीर्षक,विवरण
"इलाम२ मा २० जनाको उम्मेदवारी, जनताको मन जित्ने सबैको दाबी","इलाम : गत भदौ २६ गते नेकपा एमाले उपाध्यक्ष एवं प्रतिनिधिसभा सदस्य सुवास नेम्वाङको निधन भएपछि हुन लागेको उपनिर्वाचनका लागि इलाम२ मा उम्मेदवार बन्ने सबैको दाबी छ जनताको मन मैले नै जित्ने हो। गत वर्षको मंसिर ४ गते सम्पन्न निर्वाचनको समानुपातिकतर्फ ५८६ मत प्राप्त गरेको नेकपा एकीकृत समाजवादीका वरष्ठि नेता झलनाथ खनालले आफ्ना उम्मेदवार जितबहादुर राई जित्ने दाबी गरे। उहाँ (जितबहादुर राई) भूगोल बुझेका उम्मेदवार हुन्। जनताले हामीलाई विजयी गराउँछन्,' उनले भने। राईले इलाम२ को भूगोल र समस्या बुझेको उम्मेदवार भएकाले यसपटक आफूले सबै उम्मेदवारलाई उछिन्ने दाबी गरे। राष्ट्रिय प्रजातन्त्र पार्टीका लक्ष्मी गुरुङले पनि जनताको आवश्यकताअनुसार काम गर्ने योजना सुनाउँदै आफूले नै जित निकाल्ने दाबी गरे। गत निर्वाचनमा राप्रपाले सो क्षेत्रबाट समानुपातिकमा ११९१ मत प्राप्त गरेको थियो प्रतयक्षतर्फ भने उसले ५१० मतमात्र ल्याएको थियो। तामझामसहित मनोनयनमा आएका राष्ट्रिय स्वतन्त्र पार्टी (रास्वपा)का उम्मेदवार मिलन लिम्बुले आफ्नो पार्टीले पहिचानको मुद्दालाई स्वीकार गरेरै आफूलाई उम्मेदवार बनाएको प्रष्ट पारे। उनले आफूले विजयको माला पहिरने दाबीसमेत गरे। श्रम मन्त्रीसमेत रहेका उपसभापति डोरप्रसाद अर्यालले भुगोलका भूमिपुत्रलाई उम्मेदवार बनाएकाले त्यस क्षेत्रका जनताले विजय दिलाउने दाबी गरे। पहिचानवादी उम्मेदवारको रूपमा चर्चा कमाएका स्वतन्त्र उम्मेदवार डकेन्द्रसिंह थेगिम उम्मेदवारहरूमध्येकै शिक्षित र राम्रा उम्मेदवारका रूपमा मानिन्छन्। पहिचानवादीहरू उनको उम्मेदवारीलाई कोशी प्रदेशसँग जोडिएको पहिचान आन्दोलनको जनमत संग्रहको रूपमा चर्चा गरिरहेका छन्। थेगिङ भन्छन्, पहिचना र भूगोलको विकासका लागि मलाई नै नागरिकले मत दिनेछन्। स्वर्गीय सुवासचन्द्र नेम्वाङ पुत्र सुहाङले नेकपा एमालेबाट उम्मेदवारी दर्ता गराएका छन्। उनलाई नेकपा माओवादीको समेत साथ छ। मनोनयन दर्ताको क्रममा यसअघि माओवादीबाट उम्मेदवारका लागि सिफारिसस भएका धिरेन्द्र शर्मासमेत साथमै थिए। सुहाङले मनोनयनअघि नै पार्टीले सञ्चालन गरेको घरदैलो अभियानमा नागरिकले एमालेलाई नै मत हाल्ने जाँगर देखाएको दाबी गरे। उनले अरु उम्मेदवारलाई कमजोर नठाने पनि जनताले आफूलाई सांसद बनाउने दाबी गरे। गत निर्वाचनमा एमालेले २६ हजार ५६२ मत पाएको थियो भने प्रत्यक्षतर्फ नेम्बवाङले ३० हजार २० मत पाएका थिए। यसपटक समानुपातिकमा ५ हजार १५३ मत पाएको माओवादी पनि एमालेलाई नै मत दिन तयार भएको छ। यसअघि माओवादीको मत कांग्रेसका उम्मेदवार डम्बर खड्काले पाएका थिए। माओवादी नेताकार्यकर्ताले भने भने स्वतन्त्र उम्मेदवार थेगिमको पक्षमा नारा लगाएका थिए। उम्मेदवारको रस्सकसीबीच टिकट हत्याएका नेपाली कांग्रेस इलामका सभापति डम्बरबहादुर खड्काले उम्मेदवारको मनोनयन दर्तापछि जनताको सुखदुःखमा साथमै रहने बताए। 'भुगोल बुझेको छु। समस्या सबै थाहा छ। मतदाताले मलाई नै जिताउँछन्,' उनको दाबी छ। खड्काको छेउँमै बसेका नेपाली कांग्रेसको प्रचार विभाग प्रमुख मीन विश्वकर्माले इलाममा कांग्रेस एक ढिक्का भएकाले खड्काले जित्ने दाबी गरे। उनले भने सबैसँग परिचित खड्काको विकल्पमा अर्को उम्मेदवार हुन सक्दैन। खड्काले अघिल्लो निर्वाचनमा २९ हजार ९०६ मत पाएका थिए। शनिबार इलाममा भएको मनोनयन दर्ताका क्रममा अर्जुन कुमार शाही (स्वतन्त्र), केशब कुमार चाँपागाई (स्वतन्त्र), गणेश बहादुर चौहान (राष्ट्रिय प्रजातन्त्र पार्टी नेपाल), जयवन्त विक्रम शाह (राष्ट्रिय मुक्ति आन्दोलन नेपाल), डाक प्रसाद गौतम (स्वतन्त्र), दिनेश बोहोरा (स्वतन्त्र), धनराज मगर (नेशनल रिपव्लिक नेपाल), प्रेम कुमार थाम्सुहाङ (जनमत पार्टी) मनिबहादुर लिम्बु (मंगोल नेशनल अर्गनाइजेशन), मनोज निरौला (स्वतन्त्र), योगेन्द्र गुरुङ(स्वतन्त्र), राज वश्याल (स्वतन्त्र), रेशम बहादुर सुनार (नेपाल जनता दल), श्याम बहादुर दर्जी (नेपाल मजदुर किसान पार्टी) सहित २० जनाले मनोनयन दार्ता गरेको निर्वाचन अधिकृतको कार्यालयले जनाएको छ।"
कावाखोलामा पुल पुनर्निर्माण थालियो,"भोजपुर : निर्माणको अन्तिम चरणमा भाँचिएको कावाखोलाको पक्की पुलको पुनर्निर्माण थालिएको छ। हतुवागढी गाउँपालिका२ रानीबास र रामप्रसादराई गाउँपालिका५ मानेभञ्ज्याङ जोड्ने कावाखोला पुलको पुनर्निर्माण गत महिना थालिएको थियो। हालसम्म निर्माणको काम ६० प्रतिशत सम्पन्न भएको इटहरीस्थित स्थानीय सडक पुल कार्यान्वयन एकाइले जनाएको छ। यो पुलको ९० प्रतिशत काम सम्पन्न भएपछि २०७८ मंसिरमा भाँचिएको थियो। भाँचिएपछि पुलको स्वरुप परिवर्तन गरेर पुनर्निर्माण थालिएको प्रादेशिक स्थानीय सडक पुल सहयोग एकाइ कोशी प्रदेशका प्रमुख सूर्यनारायण चौधरीले जानकारी दिए। स्टिल ट्रस ओपन फाउन्डेसनमा बन्ने यो पुल एक स्पानको हुने उनको भनाइ छ। पुल ४५ मिटर लम्बाइ, छ मिटर चौडाइ र १ दशमलव २० मिटरको दुवैतिर पैदल हिँड्न मिल्ने गरी निर्माण हुने जनाइएको छ। पुल निर्माणको काम आगामी वैशाख महिनाभित्र सम्पन्न गर्ने लक्ष्य रहेको उनको भनाइ छ। कावाखोला पुलको पुनः निर्माण भइरहेको छ, उनले भने, हालसम्म ६० प्रतिशत काम सम्पन्न भएको छ। पुल निर्माणको काम आगामी वैशाख महिनाभित्रमा सम्पन्न हुन्छ। मूल्य अभिवृद्धि कर (भ्याट)सहित चार करोड ६२ लाख ७४ हजार नौ सय १० रुपैयाँको लागतमा पुल बन्न लागेको हो। गुणस्तरीय ढंगले यथाशक्य चाँडो निर्माण सम्पन्न गराउन हतुवागढी गाउँपालिकाका अध्यक्ष प्रेमकुमार राईलगायत स्थानीय जनप्रतिनिधिको टोलीले निरन्तर अनुगमन गरिरहेको छ। स्वीस सरकारको सहयोगमा निर्माण हुने उक्त पुलको २०७६ साल फागुन १२ गते शिलान्यास भएको थियो।"
बझाङ प्रदेशसभातर्फ ७ जनाको उम्मेदवारी,"बझाङ : बझाङको प्रदेशसभातर्फ १ मा हालसम्म ७ जनाले उम्मेदवारी दर्ता गराएका छन्। निर्वाचन अधिकृतको कार्यालयका अनुसार ७ राजनीतिक दलले उम्मेदवारी दर्ता गराएका हुन्। नेपाली कांग्रेसबाट अभिषेकबहादुर सिंह, राष्ट्रिय मातृभूमि पार्टीबाट विनोदबहादुर थापा, नेपाल मजदुर पार्टीबाट खगेन्द्रबहादुर शाही, नेशनल रिपब्लिक नेपालबाट कमल घर्ति मगर, नेकपा एकीकृत समाजवादीबाट दिलबहादुर सिंह, जनता समाजवादी पार्टीबाट रामबहादुर जग्री र राष्ट्रिय प्रजातन्त्र पार्टीबाट किशोर कुमार खड्काले उम्मेदवारी दर्ता गराएका हुन्। निर्वाचित प्रदेश सभा सदस्य पृथ्वीबहादुर सिंहको दुर्घटनामा निधन भएपछि निर्वाचन आयोगले उक्त क्षेत्रमा उपनिर्वाचन गर्दैछ। बैशाख १५ गते हुने निर्वाचनका लागि आज मनोनयन दर्ता गरिँदैछ। कांग्रेस उम्मेदवार अभिषेक पृथ्वीबहादुर सिंहका छोरा हुन्।"
"पालिका स्तरीय परीक्षामा ८४ प्रतिशत विद्यार्थी फेल, ४ विद्यालयको नतिजा शून्य","सिन्धुपाल्चोक : सिन्धुपाल्चोक जिल्लाको इन्द्रावती गाउँपालिकाले आधारभूत तहको नतिजा सार्वजनिक गरेको छ। शैक्षिकसत्र २०८० मा कक्षा ८ को परीक्षामा पालिकाका ४ विद्यालयको नतिजा शून्य आएको छ। इन्द्रावतीको पालिका स्तरीय परीक्षामा सामुदायिक विद्यालयका ८४ प्रतिशत विद्यार्थी अनुत्तीर्ण भएका हुन् भने १६ प्रतिशत मात्र विद्यार्थी उत्तीर्ण भएका हुन्। आधारभूत तहको परीक्षामा सम्मिलित कुल १९ विद्यालयमध्ये ४ वटा विद्यालयको नतिजा शून्य आएको हो। शून्य नतिजा आउने विद्यालयहरू नवलपुर माध्यमिक विद्यालय, सेतिदेवी माध्यमिक विद्यालय, पञ्चकन्या आधारभूत विद्यालय र परोपकार आधारभूत विद्यालय रहेका छन्। इन्द्रावती गाउँपालिकाको शिक्षा युवा तथा खेलकुद शाखाबाट प्राप्त तथ्यांकअनुसार पालिकाका कक्षा ८ सम्म सञ्चालित १९ वटा विद्यालयबाट ४ सय ८० जना विद्यार्थीहरू परीक्षामा सामेल भएका थिए। जसमा ७७ जना विद्यार्थीले मात्र न्यूनतम ग्रेड प्राप्त गरेका छन्। विषयगत रुपमा नेपालीमा न्यूनतम् ग्रेड प्राप्त गर्ने ३ सय ३३, अंग्रेजीमा न्यूनतम् ग्रेड प्राप्त गर्ने १ सय ५९, गणितमा न्यूनतम ग्रेड प्राप्त गर्ने १ सय ५०, विज्ञानमा न्यूनतम ग्रेड प्राप्त गर्ने १ सय ७४ जना रहेका छन्। त्यस्तै सामाजिकमा न्यूनतम ग्रेड प्राप्त गर्ने ३ सय ३० जना, स्वास्थ्य शारीरिकमा न्यूनतम ग्रेड प्राप्त गर्ने ३ सय ८८ र स्थानीय विषय हाम्रो इन्द्रावतीमा न्यूनतम ग्रेड प्राप्त गर्ने ३ सय ६५ जना रहेका छन्। पालिकाले मौका परीक्षाका लागि आउँदो आइतबारबाट पुनः परीक्षा लिने तयारी गरेको छ। मौका परीक्षामा ३ विषयसम्म फेल हुनेले सहभागी हुन पाउने भएका छन्। पुनः परीक्षा सम्बन्धित विद्यालयले नै लिने बताइएको छ।"
बृहत स्वास्थ्य शिविर सञ्चालन,"गुल्मी : गुल्मीमा धुर्कोट गाउँपालिकामा बृहत निःशुल्क स्वास्थ्य शिविर सञ्चालन गरिएको छ। गुल्मीमा धुर्कोट गाउँपालिकाको आयोजना र चिकित्सा परिवारको प्राविधिक सहयोगमा शिविर सञ्चालन गरिएको हो। शिविरमा १८९ जनाले जनरल मेडिसिन, १८० जनाले हाडजोर्नी तथा नशारोग, ९२ जनाले स्त्री रोग, ७३ जनाले बालरोगको सेवा लिएका छन्। त्यस्तै ४७ जनाले दाँत र ७९ जनाले मनोरोगको सेवा लिएको गाउँपालिकाले जनाएको छ। शिविरबाट ४ सय ५८ महिला र २ सय ०२ पुरुष गरि कुल ६ सय ६० सर्वसाधारण लाभान्वित भएका छन्। शिविरमा धुर्कोटबासी सङ्गै मालिका , मदाने र इस्मा गाउँपालिकाका केही नागरिकले समेत नि:शुल्क स्वास्थ्य परिक्षण गराएका थिए। गाउँपालिका भित्रका असहाय तथा आर्थिक अभावका कारण स्वास्थ्य चेक जाँचबाट बन्चित नागरिकलाई सेवा प्रदान गर्ने हेतुले निःशुल्क स्वास्थ्य शिविर संचालन गरिएको धुर्कोट गाउँपालिका अध्यक्ष भुपाल पोखरेलले बताए। शिविरमा लुम्बिनी प्रादेशिक अस्पताल, बुटबलका कन्सलटेन्ट फिजिसियन डाक्टर शम्भु खनाल, बरिष्ठ बाल रोग विशेषज्ञ डाक्टर बिपिन खनाल, टाउको, नशा तथा मनोरोग विशेषज्ञ डाक्टर असिम रेग्मी, हाडजोर्नी तथा नसारोग विशेषज्ञ डाक्टर रमेश अर्यालले सेवा प्रदान गरेका थिए। त्यस्तै शिविरमा भीम अस्पताल, भैरहवामा कार्यरत डाक्टर सुदिप भण्डारी, डेन्टल सर्जन डाक्टर सुशील पोखरेल, मेडिकल अफिसर डाक्टर श्रीराम पन्थीले निःशुल्क रुपमा विशेषज्ञ सेवा प्रदान गरेको लुम्बिनी प्रादेशिक अस्पतालमा कार्यरत भरतजंग क्षेत्रीले जानकारी दिए। शिविरमा निःशुल्क औषधी वितरण, ल्याब सेवा पिसाब, सुगर जाँच, ईसिजी, भिडियो एक्सरे सेवा प्रदान गरिएको थियो।"
बर्खामा फोहोरका कारण सिर्जना हुने जोखिम घटाउन महानगरको पूर्वतयारी,"काठमाडौं : काठमाडौं महानगरपालिकाले बर्खायाममा फोहोरका कारण सिर्जना हुनसक्ने जोखिम घटाउन विशेष सरसफाइबाट पूर्वतयारी थालेको छ। वडा नं २६ ठमेल क्षेत्रबाट कामपाले पूर्वतयारीअन्तर्गतको सरसफाइको काम थालेको हो। सफाइका क्रममा धुलो टिप्न र पानी छर्कन ब्रुमर र सडक पखाल्न जेट मेसिनको प्रयोग गरिएको महानगरको वातावरण व्यवस्थापन विभागका प्रमुख रविनमान श्रेष्ठले जानकारी दिए। उनका अनुसार सफाइ कार्यक्रममा वडा कार्यालय, वातावरण व्यवस्थापन विभाग, महानगर प्रहरी बल, नेपाल प्रहरी, टोल विकास संस्था, क्लब तथा संघघसंस्था र स्थानीयको सहभागितामा सञ्चालन हुने सरसफाइबाट डुबान घटाउन, डेङ्गुलगायत सङ्क्रमण घटाउन मद्दत हुनेछ। उनले भने, हामीले सम्भावित जोखिमको पूर्वानुमान गरेका छौँ, यो जोखिमप्रति सर्वसाधारण सबैलाई सचेत गराउनुपर्छ, यो दायित्व पूरा गर्न सचेतनाका कार्यक्रम सञ्चालन गरिरहेका छौँ, यो कार्यक्रमलाई अपनत्व ग्रहण गरेर साझेदार र सर्वसाधारणको स्वतःस्फुर्त सहभागिताको अपेक्षा गरेका छौँ। वडा नं २६ का अध्यक्ष एवं सुशासन समितिका संयोजक ख्यामराज तिवारीले नियमितसँगै विशेष सरसफाइका कार्यक्रम चलाएर वडा क्षेत्रलाई सुन्दर बनाउन काम गरिने बताए। उनले भने, यो ठमेललगायतका पर्यटकीयस्थल, गोंगबु आवास क्षेत्रजस्ता आवासीय क्षेत्र, नयाँ बसपार्कजस्ता बाह्य सम्पर्कको पहिलो स्थान भएको वडा हो, वडा क्षेत्रलाई सुन्दर बनाउन नियमित कार्यक्रमसँगै नागरिक सहभागिता चाहिएको छ, यसको संयोजनका लागि काम गरिरहेका छौँ। ठमेल पर्यटन विकास परिषद्का अध्यक्ष भवी शर्माका अनुसार सञ्चयकोषबाट सुरु भएको सरसफाइ र सचेतनामूलक कार्यक्रम ज्याठा, क्वाबहाल, क्षेत्रपाटी, चाक्सीबारी, पर्यटनमार्ग, सातघुम्ती, भगवती मार्ग हुँदै सुरु भएकै विन्दुमा आएर समापन भएको हो। साइड ड्रेनमा भएको करिब चार रिक्सा माटो निकालिएको थियो। यसप्रकारका सफाइ कार्यक्रममा सहभागी हुनुलाई नागरिकले दायित्व मान्नु सफाइमा संलग्न अधिकारीले प्रतिक्रिया दिए। सफाइ कार्यक्रमलाई थप प्रभावकारी बनाउनका लागि कामपाले अहिले केही वडाबाट फोहोरको वर्गीकरण गरेर अन्तिम व्यवस्थापनका लागि काम गरिरहेको छ। उक्त कार्य ३२ वटै वडाबाट कार्यान्वयन गर्ने कामपाले जनाएको छ।"
फोहोर फाल्ने पोखरीमा डुबेर २ बालकको मृत्यु,धनकुटा : धनकुटा नगरपालिका१० मार्गास्थित फोहोर फाल्न बनाइएको पोखरीमा डुबेर २ बालकको मृत्यु भएको छ। त्यहाँ सञ्चालनमा रहेको विजय पोल्टी फार्मले छेउमा निर्माण गरेको पोखरीमा डुबेर धनपा१० का ११ वर्षीय मनिष खतिवडा र धनपा९ का १५ वर्षीय दिपेश ओझाको मृत्यु भएको हो। अहिले घटनास्थलमा प्रहरी पुगेको छ। घटनाको विस्तृत अनुसन्धान भइरहेको जिल्ला प्रहरी कार्यालय धनकुटाका प्रहरी निरीक्षक अनिलकुमार शाहले बताए। घटनास्थल हिलेदेखि ११ किलोमिटरको दूरीमा रहेको छ।
"बारीमा तरकारी, घरमै रोजगारी","बाँके : बाँकेको राप्ती सोनारी गाउँपालिका५ बिनौना ललहीका ४५ वर्षीय टेकराज थारूको दैनिकी तरकारी गोडमेल र स्याहारसुसारमै बित्ने गर्दछ। उनको आम्दानीको स्रोत नै खेतबारी हो। टेकराजका धेरै साथीहरू रोजगारीका लागि विदेश पुगेका छन्, कतिपय साथी मजदुरी गर्न नेपालगञ्जमा भौँतारिरहेका छन्। उनले भने तरकारी खेती छोडेर रोजगारी गर्नेतिर कहिल्यै सोचेनन्। मेरो जागिर भने पनि रोजगारी भने पनि यही तरकारीखेती हो। बिहानदेखि साँझसम्म यहीँ काम गर्छु, आफूले गरेको तरकारीखेती देखाउँदै टेकराजले भने, आफ्नो घरमा बसेर तरकारी खेती गर्दै आएको छु कुनै सिजनमा सोचेभन्दा राम्रो आम्दानी हुन्छ, कहिले अलि थोरै हुन्छ। टेकराजले आफूसँगै घरपरिवारका सदस्यहरूलाई पनि तरकारीखेतीको काममा लगाउने गरेका छन्। तरकारीखेतीबाटै जीवन निर्वाह गर्दै आएका उनले वार्षिक करिब १० देखि १२ लाख रुपैयाँसम्म कमाई गर्ने गरेको बताए। व्यावसायिक तरकारीखेतीमा दैनिक श्रम गर्ने उनलाई आफ्नै खेतबारीमै विदेशमा पाइनेभन्दा उत्तम रोजगारी मिलेको अनुभूति हुन्छ। विगतमा उनी निर्वाहमुखी खेती गर्दै आएपनि पछिल्लो एक दशकदेखि व्यावसायिक तरकारीखेती गर्दै आएका छन्। बाह्रैमास उनको खेतबारी हराभरा देखिन्छ। मौसमी र बेमौसमी तरकारीखेती गर्ने उनको दैनिकी पनि निकै व्यस्त हुन्छ। परिवारसँगै हाँसीखेली काम गर्न पाइएको छ, परिवारमा दुःख पर्दा सहयोग हुन्छ, टेकराजले भने, कोही बिरामी पर्दा विदेशबाट भनेकै बेला सहयोग गर्न घर आउँछु भन्न पाइँदैन, सबै परिवार घरमा हुँदा एकअर्काका लागि पनि निकै सहयोग पुगेको छ। अहिले उनको खेतबारीमा काँक्रा, गोलभेँडा, फर्सी, खुर्सानीलगायत तरकारी बिक्री गर्ने अवस्थामा छन् भने घिरौंला, तोराय, लौका, तर्भुजलगायत तरकारी तयार हुँदै गएका छन्। रोजगारीको खोजीमा युवा जनशक्ति विदेश पलायन बढ्दो छ। स्वदेशमा रोजगारीको सम्भावना नभएको भन्दै विदेश पस्ने युवाका लागि टेकराज प्रेरणाको स्रोत बनेका छन्। उत्पादित कृषि उपज घरबाटै बिक्री हुने गरेको उनले बताए। मेहेनत र काम गर्ने इच्छा शक्ति हुने होभने पैसा कमाउन विदेश नै जानुपर्दैन। यहाँ पनि सम्भावना छन्। मेहेनत गर्न सके बाँझो रहेको जग्गाबाटै लाखौँ आम्दानी गर्न सकिन्छ, टेकराजले भने, धनआर्जनका लागि सरकारी जागीर खानैपर्छ वा विदेश पुग्नुपर्छ भन्ने सोच मसँग छैन। बारीमा तरकारी रोपेर पनि स्वरोजगार बन्न सकिने भन्दै उनले यसमा सरकारले प्रोत्साहन गर्न जरुरी रहेकामा जोड दिए। विगतमा गहुँ, मकै लगाउने जग्गामा टेकराजले अहिले मौसमी तथा बेमौसमी तरकारी उत्पादन गर्दै आएका छन्। परिवारका लागि मुख्य आयस्रोत भनेकै तरकारी खेती हो। विदेश बसेर भन्दा घरमा बसेर तरकारी खेती गर्दा आनन्द छ। परिवारसँग बस्न पाइएको छ, खान पाइएको छ, मेहेनत गरे घरमै बसेर तरकारी खेतीबाट पनि राम्रो आम्दानी गर्न सकिन्छ, टेकराजले भने, विदेशमा पसिना बगाएर कमाएको पैसा घरखर्च मै सकिने हुन्छ, तरकारी खेती गरेर वर्षमा लाख रूपैयाँ बचत हुँदा किन विदेश गएर पैसा कमाउने सपना देख्ने ? विदेशमा पनि रुखमा पैसा फल्ने होइन, जहाँ गरेनि दुःख गर्नैपर्ने हो। टेकराजको तरकारीखेती देखेर अहिले ललही गाउँका अन्य किसान पनि व्यावसायिक तरकारीखेतीतर्फ आकर्षित हुन थालेका छन्। रोजगारीका लागि विदेश नै पुग्नुपर्छ भन्ने मानसिकता युवा पुस्ताले हटाउनुपर्ने अर्का कृषक मधु थारूले बताए। राप्ती सोनारी गाउँपालिकाले किसानलाई बगरखेतीतर्फ आकर्षित गर्न अनुदान कार्यक्रम ल्याएको छ। बगरखेती गर्ने किसानलाई पाँच लाखसम्मको अनुदान दिने कार्यक्रम रहेको गाउँपालिका कृषि शाखा प्रमुख चन्दाकुमारी शाहीले जानकारी दिइन्। उनका अनुसार यो वर्ष राप्ती सोनारी५ बिनौनास्थित ललही टेकराज थारूको बगरखेती समूह र वडा नं १ का बगरखेती कृषक मानबहादुर रानामगरलाई पाँच लाख बराबरको अनुदानको सम्झौता गरिएको छ। बगरखेतीतर्फ किसानलाई आकर्षित गर्न अनुदान कार्यक्रम सञ्चालन गरिएको गाउँपालिका प्रमुख प्रशासकीय अधिकृत ओमप्रकाश देवकोटाले बताए। उनले बगरखेती किसानले उत्पादन गरेको कृषि उपजलाई बजारीकरणका लागि समेत गाउँपालिकाले आवश्यक पहल गर्ने उल्लेख गरे। रासस"
अन्तर्राष्ट्रिय ट्याटु सम्मेलन (फोटो फिचर),"ललितपुर : नेपालमा अन्तर्राष्ट्रिय ट्याटु सम्मेलन सुरू भएको छ। ललितपुरको सानेपामा सुरू भएको ट्याटु सम्मेलन ३ दिनसम्म चल्ने आयोजकले बताएको छ। सम्मेलनमा नेपालसहित मेक्सिको, इन्डोनेसिया, क्यानडा, स्वीडेन, जापान, थाइल्याण्ड, अस्ट्रेलियाका कलाकारले ट्याटु प्रदर्शन गरिरहेका छन्।"
दक्षिण कोरियाको भ्रमण गर्ने प्रधानमन्त्रीको तयारी,काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले दक्षिण कोरियाको भ्रमण गर्ने तयारी गरेको बताएका छन्। शनिबार प्रधानमन्त्री निवास बालुवाटारमा जुगल हिमालको आरोहण गर्न लागेको नेपाल र दक्षिण कोरियाको संयुक्त टोलीलाई नेपालको राष्ट्रिय झण्डा हस्तान्तरणसहित बिदाइ गर्दै राष्ट्रसंघको अधिवेशनको समयमा कोरियाका राष्ट्रपति योन सुक योलसँगको भेटमा दुई देशको सम्बन्धलाई अझ बलियो बनाउने र सहयोगको क्षेत्रलाई अझ बिस्तार गर्नेकुरामा छलफल भएको पनि बताए। सोही समयमा दक्षिण कोरिया राष्ट्रपति योलले भ्रमणको निम्तो दिएको बताउँदै प्रधानमन्त्री दाहालले निमन्त्रणालाई स्वीकार गरेर कोरिया जाने तयारीमा रहेको बताए। उनले दक्षिण कोरिया र नेपालको औपचारिक सम्बन्धको ५० वर्ष पुगेको अवसरमा संयुक्त आरोहणले नेपाल र कोरियाको सम्बन्धलाई अझ सुदृढ बनाउने र पर्यटन प्रवर्द्धनमा पनि ठूलो भूमिका खेल्ने विश्वास व्यक्त गरे। नेपाल र कोरियाको बीचमा विभिन्न क्षेत्रमा सहयोगको प्रगति हुँदै गएको भन्दै कोरिया र नेपालको सम्बन्धमा नेपालको आर्थिक विकासको निम्ति निकै धेरै क्षेत्रमा सहयोगको अपेक्षा गरेको उल्लेख गरे।
