शीर्षक,विवरण
चीनसँगको नाका खुलाउन माग गर्दै गृहमन्त्रीको ध्यानाकर्षण,गोरखा : चुमनुब्री गाउँपालिकाका जनप्रतिनिधिले चीनसँगको नाका खुल्ला गर्न पहल गरिदिन गृहमन्त्री नारायणकाजी श्रेष्ठको ध्यानाकर्षण गराएका छन्। गाउँपालिकाका अध्यक्ष निमा लामाको नेतृत्वमा गएको प्रतिनिधिमण्डलले मंगलबार मन्त्री श्रेष्ठलाई ज्ञापनपत्र बुझाउँदै नाका खुलाउने वातावरण बनाइदिन माग गरेका हुन्। कोभिड१९ महामारी सुरु भएपछि चीन सरकारले २०७६ सालदेखि चुमनुब्री र तिब्बती सीमास्थित रुइला र ङुइला नाका एकातर्फी रूपमा बन्द गरेको छ। नाकाबन्द हुँदा नजिकको तिब्बती बजारमा गई दैनिक उपभोग्य बस्तु खरिद गर्न तथा सीमा वारपारका आफन्तहरू भेटघाट गर्नसमेत समस्या भएको स्थानीयबासीको गुनासो छ। ज्ञापनपत्र बुझ्दै मन्त्री श्रेष्ठले नाका खुलाउनका लागि संवेदनशील भएर कूटनीतिक पहल गर्ने जनाएका थिए। जनप्रतिनिधिले पेश गरेको ज्ञापनपत्रमा मनास्लु क्षेत्रमा लागु गरिएको निषेधित क्षेत्रले स्थानीयबासीलाई दैनिक जीवनयापनमा समेत दुश्प्रभाव पारेको भन्दै निषेधित क्षेत्रको व्यवस्था हटाइदिन माग गरिएको छ। त्यस्तै सीमा क्षेत्रका सामागाउँ र छेकम्पारमा बोर्डर आउटपोस्ट(बिओपी) स्थापना गर्न पनि माग गरिएको छ। चुम्चेत र बिहीमा प्रहरी चौकी स्थापना गर्न पनि ज्ञापनपत्रमार्फत स्थानीयबासीले माग गरेका छन्। एउटै समुदायको बाक्लो बसोबास रहेको स्थानलाई विशेष क्षेत्र घोषणा गर्न मिल्ने संवैधानिक व्यवस्था लागु गर्दै भोटे लामा समुदायको बसोबास रहेको चुमनुब्री गाउँपालिकालाई विशेष क्षेत्र घोषणा गर्न माग गरेका छन्। चुमनुब्री ३ को देवल गाउँका ७६ घरधुरी र चुमनुब्री ६ को लोक्पा गाउँ पहिरोको अत्याधिक जोखिममा रहेकाले सुरक्षित स्थानमा बस्ती स्थानान्तरण गर्न पनि जनप्रतिनिधिहरुले माग गरेका छन्।
ग्लोबल आइएमई बैंकको नयाँ शाखारहित बैंकिङ सेवा पाँचथरको डेरी बजारमा,"काठमाडौं : ग्लोबल आइएमई बैंक लिमिटेडले पाँचथर को फिदिम नगरपालिका१२, डेरी बजारमा सोमबारदेखि नयाँ शाखा रहित बैंकिङ सेवा सञ्चालनमा ल्याएको छ। यससँगै बैंकको शाखा रहित बैंकिङ सेवाहरुको संख्या २७५ पुगेको छ। शाखा रहित बैंकिङ सेवाको उद्घाटन फिदिम नगरपालिकाका उपमेयर राधाकृष्ण न्यौपाने, वडा नम्बर २ का अध्यक्ष कमल प्रसाद चापागाईं तथा बैंकका सहायक महाप्रबन्धक दिलिप पोखरेलले संयुक्तरुपमा गरेका हुन्। शाखा रहित बैंकिङ सेवाबाट ग्रामीण क्षेत्रका बासिन्दाले स्थानीय प्रतिनिधि मार्फत विभिन्न बैंकिङ सेवा लिन सक्नेछन्। यसबाट निक्षेप खाता खोल्ने, तोकिएको सीमासम्मको रकम जम्मा गर्ने तथा झिक्ने, आफ्नो खातामा रहेको मौज्दातको जानकारी लिने, कर्जाको व्याज भुक्तानी लगायतका सेवा लिन सक्नेछन्। ग्लोबल आइएमई बैंक मुलुकका सतहत्तरै जिल्लामा शाखा सञ्जाल रहेको निजी क्षेत्रको पहिलो वाणिज्य बैंक हो। बैंकले ३५५ शाखा कार्यालय, ३७८ एटिएम, २७५ शाखा रहित बैंकिङ सेवा, ६४ एक्सटेन्सन तथा राजश्व संकलन काउन्टर तथा ३ वटा वैदेशिक प्रतिनिधि कार्यालय समेत गरी १,१०० भन्दा बढी सेवा केन्द्र रहेका छन।"
हत्याका दुई जना अभियुक्त २१ वर्षपछि पक्राउ,विराटनगर : भोजपुरमा भएको हत्याको घटनामा संलग्न २ जना अभियुक्त २१ वर्षपछि पक्राउ परेका छन्। पक्राउ पर्नेमा टेम्केमैयुङ गाउँपालिका४ (साविकको नागी गाविस१०) का ५४ वर्षीय प्रश्नजंग राई र ५८ वर्षीय सौरज भनिने सौराज राई रहेका छन्। भोजपुर प्रहरी प्रमुख डीएसपी सुदीपराज पाठकका अनुसार विशेष सूचनाका आधारमा दुवै जनालाई सोमबार राति पक्राउ गरिएको हो। प्रश्नजंगलाई भोजपुर नगरपालिका७ र सौराजलाई टेम्केमैयुङ४ बाट पक्राउ गरिएको जानकारी उनले दिए। भोजपुरको टेम्केमैयुङ४ का भीमबहादुर राईको घरमा बस्दै आएका ४० वर्षीय भक्तबहादुर राईको २०५९ माघ २४ गते राति हत्या भएको थियो। प्रश्नजंगसमेतको समूहले काठको चिर्पट र घरेलु हतियार प्रहार गरेर भक्तबहादुरको हत्या गरेको प्रहरीको भनाइ छ। घटनामा संलग्नहरू हालसम्म पक्राउ परेका थिएनन्। डीएसपी पाठकले अपराधका पुराना फायल खोलेर अनुसन्धान गर्दै जाँदा घटना भएको २१ वर्षपछि हत्यामा संलग्नहरू पक्राउ परेको जानकारी दिए। उनका अनुसार भक्तबहादुरको हत्यापछि घटनामा संलग्नहरू वारदातस्थलबाट तत्कालै फरार भएको पाइएको छ। पक्राउ परेकाविरुद्ध कर्तव्य ज्यान मुद्दा चलाउन मंगलबार अदालतबाट म्याद थप गरेर अनुसन्धानको बाँकी प्रक्रिया अघि बढाइएको पाठकले बताए। घटनामा संलग्न अन्य प्रतिवादीहरूको खोजी जारी राखिएको उनको भनाइ छ।
"पूर्वी नाकाबाट चाइनिज लाइटर तस्करी, १२ लाखको लाइटर बरामद","झापा : पूर्वी नाका मेचीनगरका विभिन्न स्थानबाट चाइनिज लाइटर भारत तस्करी भइरहेको पाइएको छ। मेचीनगरको सतिघट्टा, काँकडभिट्टा, नकलबन्दा, बाहुनडाँगी, तिरिङ लगायतको खुला नाकाबाट ठुलो परिणामको चाइनिज लाइटर भारत तस्करी भइरहेको हो। मेचीनगरबाट भारत तस्करी भएको ४० कार्टुन चाइनिज लाइटर पश्चिम बङ्गाल प्रहरीले मंगलबार सिलगुढीबाट बरामद गरेसँगै सो घटनाको पुष्टि भएको हो। स्पेसल अपरेसन ग्रुप (एसओजी) र सिलगुढी प्रहरीले खालपाडा इलाकाको एउटा गोदाममा नेपालबाट अवैध रुपमा भित्राइएको चाइनिज लाइटर बरामद गरेको जनाइएको छ। सिलगुढी प्रहरीले लाइटरसहित गोदाम सञ्चालक ६० वर्षीय ललन महतोलाई पनि पक्राउ गरेको छ। एक लाख २० हजार पिस लाइटरको अनुमानित भारतीय बजार मूल्य लगभग १२ लाख रुपैयाँ तोकिएको छ। सो लाइटर काँकडभिट्टा नाकाबाट अवैध रुपमा भित्राई सिलगुढी पुर्याएको भारतीय प्रहरीको दाबी छ। भारतीय प्रहरीले नेपाली लाइटर भनिए पनि सो लाइटर चाइनिज हो। सुपारी, मरीच, केराउ र छोकडा ल्याउने नेपाली व्यापारीले पछिल्लो समयमा चीनबाट ठुलो परिणाममा लाइटर आयात गरी नेपाल भित्राएका छन्। ती व्यापारी समूहले चाइनिज लाइटर झापाको गोदाममा ल्याएर भण्डारण गरी राखेको छ। ती व्यापारी समूहले नै अहिले चाइनिज लाइटर अवैध रुपमा भारत निकासी गरिरहेको स्रोतको दाबी छ। एक कार्टुन चाइनिज लाइटरको नेपाली मुल्य ७ हजार रुपैयाँ पर्छ। अहिले दाम घटेको हो। पहिला साढे ८ हजार पर्थ्यो, एक कारोबारीले भने, अहिले सिलगुढीमा भारतीय ५ हजार २ सय रुपैयाँमा प्रति कार्टुन बिक्री भइरहेको छ, पहिला ६ हजार ५ सय रुपैयाँसम्म बिक्री हुन्थ्यो। सीमा नाका कटाए बापत लाइनमेनले एक कार्टुनको भारतीय ३ सय अर्थात् नेपाली ४ सय ८० रुपैयाँ पाउँछ। सिधै नेपालदेखि भारतसम्म पुर्याउने ठेक्का लिने कारोबारीलाई नेपाली ८ सयदेखि एक हजारसम्म बच्छ, ती कारोबारीले भने। झापाको अन्य नाकाबाट लाइटर पठाउँदा बढी खर्च लाग्ने भएकाले व्यापारी र कारोबारीले मेचीनगरका विभिन्न नाकाबाट दिनहुँ सीमामा तैनाथ सुरक्षाकर्मीको सेटिङ लाइटर भारत तस्करी गरिरहेको उनको दाबी छ। तस्कर समूहले जलाइदिए सशस्त्र बस्ने टहरा नेपालबाट चाइनिज लाइटर भारत तस्करी गर्ने समूहले मेचीनगरमा सशस्त्र प्रहरीको अस्थायी टहरा (चेक पोस्ट)मा आगो लगाइदिएको छ। गत फागुन ४ गते दिउँसो ३:१५ बजेको समयमा मेचीनगर नगरपालिका७ गैरीगाउँमा तस्कर समूहले प्रस्तावित सीमा सुरक्षा गुल्म काँकडभिट्टाले बनाएको अस्थायी टहरामा आगो लगाएको थियो। सेटिङ मिलाउँदा पनि चाइनिज लाइटर सशस्त्रले बरामद गरेको भन्दै तस्करी समूहले टहरामा आगो लगाइदिएको बताइएको छ। यसअघि पनि सशस्त्र प्रहरीका सादा पोसाकमा खटिएका कर्मचारी र लाइटर तस्कर महिलाबीच हातपात भएको थियो। तस्कर समूहले सशस्त्र बस्ने टहरामा आगो लगाएपछि प्रस्तावित सीमा सुरक्षा गुल्म काँकडभिट्टाले ५ जनाको नाम पहिचान गरी इलाका प्रहरी कार्यालय काँकडभिट्टामा जाहेरी दिएको छ। यता इलाका प्रहरी कार्यालय काँकडभिट्टाका डीएसपी दीपक भारतीले टहरामा आगो लगाएको विषयमा सशस्त्रले केही व्यक्तिका नाममा जाहेरी दिएको र सो घटनाका बारेमा अनुसन्धान भइरहेको बताए। अहिलेसम्म कोही व्यक्ति पक्राउ नपरेको उनको भनाइ छ।"
कलैयामा सद्भाव र्याली हुने,"कलैया : बारामा क्रियाशील राजनीतिक दलले तराईका केही जिल्लामा सामाजिक सद्भाव बिथोल्ने गतिविधि भइरहेको भन्दै त्यसो नगर्न अपिल गरेका छन्। जिल्ला भित्र क्रियाशील १२ राजनीतिक दलका नेतृत्व तथा प्रतिनिधिले एक संयुक्त विज्ञप्ति जारी गर्दै सामाजिक एकता भंग हुने कुनै पनि गतिविधि नगर्न अपिल गरेका हुन्। पछिल्लो समय सामाजिक सद्भाव एवम् धार्मिक सहिष्णुतामाथि खलल पुग्ने गतिविधिप्रति ध्यानाकर्षण भएको भन्दै दलको नेतृत्वले सबै धर्म र संस्कृतिको सम्मान गर्न तथा एकआपसमा एकता कायम राख्न आग्रह गरेका छन्। जिल्ला भित्र जातीय सद्भाव बिथोल्ने गतिविधि नगर्न आग्रह गर्दै राजनीतिक दलले त्यस्ता गतिविधि कानुनविपरीत हुने समेत जनाएका छन्। विज्ञप्तिमा सामाजिक सद्भाव बिथोल्ने सामग्रीहरु सामाजिक सञ्जालमा नराख्न र त्यस्ता गतिविधि गर्नका लागि उकास्ने काम समेत नगर्न अनुरोध गरिएको छ। संयुक्त विज्ञप्तिमा नेकपा एमाले बाराका अध्यक्ष एवम् कलैया उपमहानगरपालिकाका नगर प्रमुख विनोद साह, नेपाली कांग्रेसका प्रतिनिधि चन्द्रिकाप्रसाद गुप्ता, नेकपा माओवादी केन्द्रका प्रतिनिधि मुकेश साह, राष्ट्रिय स्वतन्त्र पार्टीका जिल्ला संयोजक चन्दनकुमार स्वर्णकार, राष्ट्रिय प्रजातन्त्र पार्टीका जिल्ला अध्यक्ष गिरधारीप्रसाद चौधरी, जनता समाजवादी पार्टीका जिल्ला अध्यक्ष रामबाबुप्रसाद यादव, जनमत पार्टीका जिल्ला अध्यक्ष शिवनाथ पटेल, एकीकृत समाजवादी पार्टीका क्षेत्रीय संयोजक वीरेन्द्रप्रसाद यादव, नागरिक उन्मुक्ति पार्टीका मधेस प्रदेश अध्यक्ष रामचन्द्र चौधरी, नेपाल मजदुर किसान पार्टीका जिल्ला अध्यक्ष मुक्ति यादव, विवेकशील साझा पार्टीका जिल्ला अध्यक्ष डा सुशील साह र नेपाल जनता दलका केन्द्रीय सदस्य गोपाल दासले हस्ताक्षर गरेका छन्। कलैयामा बुधबार सर्वपक्षीय सद्भाव र्याली हुने कलैयामा बुधबार बिहान सर्वपक्षीय सद्भाव र्याली हुने भएको छ। जिल्ला प्रशासन कार्यालय बाराको नेतृत्वमा बिहान ७:३० बजे सद्भाव र्याली हुने भएको हो। जिल्ला प्रशासन कार्यालय परिसरबाट निस्कने सद्भाव र्यालीमा सहभागी हुन् कार्यालयले सामाजिक संजाल फेसबुकमार्फत अपिल गरेको छ। पछिल्लो समय केही जिल्लामा सामाजिक सद्भाव बिग्रने गतिविधि देखिएको भन्दै कार्यालयले सामाजिक एकता बलियो रहेको सन्देश प्रवाह गर्न सद्भाव र्यालीको आयोजना गरेको हो। जिल्ला प्रशासन कार्यालय परिसर कलैयाबाट सर्वपक्षीय सद्भाव र्याली आयोजना गरिएको हुँदा सबै राजनीतिक दल, जनप्रतिनिधि , धार्मिक संघसंस्था, नागरिक समाज, सञ्चारकर्मी, शिक्षक, कर्मचारी, सुरक्षाकर्मी, स्थानीय क्लबलगायत आम बारा निवासी दिदीबहिनी, दाजुभाइलाई र्यालीमा उपस्थित भई सामाजिक सद्भाव कायम गर्ने कार्यमा योगदान पुर्याउनुहुन हार्दिक अनुरोध छ, जिल्ला प्रशासन कार्यालय बाराको अपिलमा भनिएको छ। यसअघि बाराका प्रमुख जिल्ला अधिकारी शशिधर घिमिरेको अध्यक्षतामा बसेको सर्वपक्षीय बैठकले सामाजिक सद्भाव बिग्रन नदिनका लागि दलीय भूमिका निर्वाह गर्ने सम्बन्धमा छलफल भएको थियो। छलफलमा सामाजिक सद्भाव र एकता बिग्रन नदिने प्रतिवद्धता जनाएका राजनीतिक दलले संयुक्त अपिल जारी गरेका हुन्।"
"हत्या गरिएको युवकको पहिचान, २ जना पक्राउ","कपिलवस्तु : टाउको काटेर हत्या गरी गाडिएको अवस्थामा फेला परेको शवको पहिचान भएको छ। महाराजगंज नगरपालिका६ भलवारीका २७ वर्षीय शिवकुमार कुर्मी रहेको जिल्ला प्रहरी कार्यालयले जनाएको छ। टाउको नरहेको शव सोमबार फेला परेको र आज पहिचान खुलेको प्रहरीले जनाएको छ। पोष्टमार्टम पछि शव बुझ्नका लागि परिवार बुटवल गएका प्रहरी नायब उपरीक्षक हरिबहादुर वलीले बताए। शिव शनिबार बिहेका लागि हिँडेका उनका बुबा रामपति कुर्मीले बताए। तौलिहवामा एउटा शव फेला परेको खबर पाए पछि जिल्ला प्रहरी कार्यालयमा सम्पर्क गर्दा छोराको कपडा र अन्य हुलियाबाट आफ्नै छोरा हो भन्ने पहिचान खुल्यो, 'मृतकका पिता कुर्मीले भने, घटनामा संलग्न रहेका सबैलाई पक्राउ गरी कडा कारवाही हुनु पर्यो।' शिवकुमारको शव जलाएर गाडिएको अवस्थामा आइतबार राति कपिलवस्तु नगरपालिका४ पिपरी गाउँदेखि दक्षिण तर्फको नहरको कुलोमा शव फेला परेको हो।"
'रुख'मै मत हाल्न पाउने अवस्था सुनिश्चित गरौं : गगन थापा (प्रतिवेदनसहित),"ललितपुर : नेपाली कांग्रेसका महामन्त्री गगनकुमार थापाले कांग्रेसका कार्यकर्ताले रुख चिह्नमै मतदान गर्ने सुनिश्चित गर्ने बताएका छन्। जारी महासमिति बैठकमा सांगठानिक प्रस्ताव पेस गर्दै थापाले यस्तो बताएका हुन्। 'पार्टीका सदस्यहरू, शुभेच्छुक तथा समर्थक र आम नागरिकलाई पूर्ण विश्वास दिलाउँदै, दृढ संकल्प गर्छौँ,' उनले प्रस्ताव पेस गर्दै भने, 'हामी भविष्यमा हुने आवाधिक निर्वाचनहरू आफ्नै ताकतमा एक्लै लड्ने छौं र हाम्रो मतदातालाई नेपाली कांग्रेसको चुनाव चिह्न 'रुख' मा नै मत हाल्न पाउने अवस्था सुनिश्चित गर्ने छौं।'"
वीरगन्जमा कर्फ्यु जारी रहने,वीरगन्ज : सर्वदलीयसर्वपक्षीय बैठकपछि मंगलबार साँझ बसेको जिल्ला सुरक्षा समितिको बैठकले सोमबारदेखि जारी कर्फ्युलाई निरन्तरता दिने निर्णय गरेको छ। अवस्था अझै पूर्ण नियन्त्रणमा आइनसकेकाले जारी कर्फ्युलाई निरन्तरता दिने निर्णय गरिएको सहायक प्रमुख जिल्ला अधिकारी लम्सालले जानकारी दिए। यसैबीच कर्फ्यु लगाउँदा पनि मंगलबार वीरगन्जको अवस्था दिनभर तनावग्रस्त रह्यो। कर्फ्यु लागे पनि वीरगन्जका ठाउँ ठाउँमा हिन्दुवादीहरूले टायर बालेर प्रदर्शन गरेका थिए। घडिअर्वामा मंगलबार बिहान टायर बालेर प्रदर्शन गरेकाहरूलाई प्रहरीले लखेट्ने क्रममा प्रदर्शनकारी र प्रहरीबीच झडप भएको थियो। त्यसक्रममा त्यहाँबाट प्रहरीले पाँच जना युवालाई नियन्त्रणमा पनि लिएको थियो। मंगलबार वीरगन्जका विभिन्न स्थानबाट कर्फ्यु उल्लंघन गरेको आरोपमा प्रहरीले ३० भन्दा बढीलाई नियन्त्रणमा लिएको थियो। यसअघि सोमबार वीरगन्जको इदगाह चोकमा भएको झडपमा नेपाल प्रहरी र सशस्त्र प्रहरीका गरी ११ जना सुरक्षाकर्मी घाइते पनि भएका थिए।
परराष्ट्रमन्त्री भोलि भारत भ्रमणमा जाँदै,काठमाडौं : परराष्ट्रमन्त्री नारायण प्रकाश साउद बहुपक्षीय मञ्च रायसिना संवादको नवौं संस्करणमा भाग लिन भोलि बुधबार नयाँदिल्ली प्रस्थान गर्दैछन्। मन्त्री साउदले फागुन ११ गते शुक्रबार फोरमलाई सम्बोधन गर्ने कार्यक्रम रहेको परराष्ट्र मन्त्रालयले जनाएको छ। नयाँ दिल्लीमा रहँदा परराष्ट्रमन्त्रीले भारत सरकारका साथै अन्य सहभागी देशका उच्चस्तरीय व्यक्तित्वसँग पनि भेट गर्ने कार्यक्रम छ। रायसिना संवाद एक बहुपक्षीय मञ्च हो जसलाई अब्जर्भर रिसर्च फाउन्डेसनले भारत सरकारको विदेश मन्त्रालयसँगको सहकार्यमा आयोजना गरेको हो।
प्रधानमन्त्रीसँग बेलायतका विकासमन्त्रीको भेट,"काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालसँग नेपाल भ्रमणमा रहेका बेलायतका विकासमन्त्री एन्ड्रयू मिचेलले शिष्टाचार भेटवार्ता गरेका छन्। प्रधानमन्त्री कार्यालयमा मंगलबार उनीहरूबीच द्विपक्षीय हित, आपसी चासो तथा विकासका विविध आयामबारे छलफल भएको थियो। त्यस अवसरमा प्रधानमन्त्री दाहालले आगामी वैशाखमा नेपालले आयोजना गर्न लागेको लगानी सम्मेलनमा लगानीकर्तालाई नेपालमा पठाउन सहयोग गर्न आग्रह गरेको उनको सचिवालयले जनाएको छ। प्रधानमन्त्रीले द्विपक्षीय संयन्त्रको वार्ताबाट बेलायती गोर्खा सैनिकको माग सम्बोधन हुने विश्वास व्यक्त गर्दै आगामी दिनमा यसले सकारात्मक नतिजा दिने बताए। आजै नेपाल र बेलायतबीच ग्रीन ग्रोथ नेपाल र नेपाल इन बिजनेस सम्बन्धी सम्झौता भएको छ।"
