शीर्षक,विवरण
आइतबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : आइतबार देशभर साधारणतया बदली रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार सुदूरपश्चिम, कर्णाली, लुम्बिनी, गण्डकी, बागमती प्रदेश सहित कोशी प्रदेशका पहाडी भूभागका केही स्थानहरूमा मेघगर्जनचट्याङसहित हल्कादेखि मध्यम वर्षा हुने छ। यसैगरी मधेश प्रदेशसहित बाँकी तराईका थोरै स्थानहरूमा छिटफुटदेखि हल्का वर्षाको सम्भावना रहेको छ। देशका उच्च पहाडी तथा हिमाली भूभागका धेरै स्थानहरूमा हल्कादेखि मध्यम हिमपातको सम्भावना रहेको छ। आइतबार देशभर आंशिकदेखि साधारणतया बदली रहने छ। सुदूरपश्चिम र कर्णाली प्रदेशका थोरै स्थानहरूमा हल्कादेखि मध्यम बर्षाको साथै बाँकी भूभागका एकदुई स्थानमा हल्का वर्षाको सम्भावना रहेको छ। देशका उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानहरूमा हल्का हिमपातको सम्भावना रहेको छ।"
"सरकार र आन्दोलनरत दुग्ध किसानबीच ५ बुँदे सहमति, बक्यौता रकम चैत २१ भित्र भुक्तानी गरिने",काठमाडौं : सरकार र आन्दोलनरत दुग्ध किसानबीच पाँच बुँदे सहमति भएको छ। दुग्ध किसानहरूको पुस मसान्तसम्मको भुक्तानी बक्यौता चैत २१ गतेभित्र गरिसक्नुपर्ने सहमति भएको हो। शनिबार कृषि मन्त्री बेदुराम भुसालको उपस्थितिमा वार्ता टोलीले प्रत्येक उद्योगले सहकारीबाट खरिद गरिरहेको दूधको परिमाणलाई नघटाई मिल्क होलिड नहुनेगरी निरन्तर खरिद गर्ने सहमतिसमेत भएको हो। त्यस्तै दुग्ध उद्योगीहरूले दूध तथा दुग्ध पदार्थ निर्यातका लागि कृषि तथा पशुपन्छी विकास मन्त्रालयले आवश्यक समन्वय गर्ने र दूध तथा दुग्ध पदार्थहरूको निर्यात प्रवर्द्धनसम्बन्धी विषय सरकारको आगामी आर्थिक वर्षको नीति तथा कार्यक्रममा समावेश गर्ने सहमति भएको मन्त्रालयले जानकारी दिएको छ। त्यस्तै सरकारले पशुपालक किसानलाई दिइरहेको कृषि तथा पशुपन्छी बीमा कार्यक्रमलाई निरन्तरता दिने र केन्द्रीय दुग्ध सहकारी संघको मागलाई सम्बोधनका लागि पहल गर्ने सहमति भएको हो। दुई पक्षबीच सहमति भएसँगै निर्धारित आन्दोलनका कार्यक्रम स्थगित गरिएको छ। दुग्ध किसानहरूले बक्यौता रकमको माग गर्दै गत फागुन ८ गतेदेखि आन्दोलन गर्दै आएका थिए।
"झापा गोल्डकप सुरु, एपिएफको विजयी सुरुवात","झापा : मोफसलको चर्चित झापा गोल्डकपको छैटौँ संस्करण शनिबारदेखि सुरु भएको छ। टाईब्रेकरमा भाग्यमानी साबित हुँदै विभागीय टोली सशस्त्रको एपिएफ झापा गोल्डकपमा विजयी सुरुवात गरेको छ। टाईब्रेकरमा संकटा क्लब काठमाडौँलाई ४२ गोल अन्तरले पराजित गर्दै एपिएफ क्वाटरफाइनलमा प्रवेश गरेको छ। एपिएफका लागि दीपेश धिमाल, फोडे फोफोना, कुलदिप कार्की र सुमन श्रेष्ठले गोल गरेका थिए। संकटाका चन्दन दास र यमनबहादुर पुतवारको प्रहारले मात्र जाली चुमेको थियो। संकटाका अजित लामाको प्रहार विपक्षी गोलरक्षकले बचाउ गरेका थिए भने मौसम सुब्बाको प्रहार गोल पोस्टमा लागेर फर्कियो। खेलको चौथो मिनेटमै एपिएफले अग्रता लिने अवसर गुमाएको थियो। फोडे फोफोनाको क्रसमा पेनाल्टी एरियामा अनमार्क रहेका बुद्धिमान राईले गोल गर्न सकेनन्। उनको प्रहार क्रस बार नजिकैबाट बाहिरियो। २० मिनेटमा अनीश महर्जनको प्रहार गोल रक्षकले विफल बनाए। २४ औं मिनेटमा कुलदिप कार्कीको पासमा गोल पोस्ट नजिकै रहेका अनीशको हेडर बाहिरियो। ५५ औं मिनेटमा एपिएफका अनीश रानाले पेनाल्टी एरियाबाट गरेको कडा प्रहार संकटाका गोलरक्षक निशान रानाले पञ्च गरेर बचाए। खेलको अतिरिक्त समयमा दीपेश धिमालले मैदानको मध्य भागबाट गरेको प्रहार संकटाका गोलरक्षक रानाले मुस्किलले पञ्च गरेर बचाए। खेल अवधिभर गोल गर्ने थुप्रै अवसर बनाएको एपिएफले निर्धारित समयमा गोल गर्न नसक्दा खेल टाइब्रेकरमा गएको थियो। ३४ औं मिनेटमा संकटाका चन्दन दासले गरेको शक्तिशाली प्रहार एपिएफका गोलरक्षक एञ्जल श्रेष्ठले पञ्च गरेर बचाए। ६० औं मिनेटमा संकटाका कप्तान गणेश हमालको हेडर एपिएफका गोलरक्षकले पञ्च गरेर बचाए। खेलको म्यान अफ द म्याच एपिएफका गोलरक्षक एञ्ञ्जल श्रेष्ठ घोषित भए। उनले नगद ११ हजार रुपैयाँ पुरस्कार पाए। झापा गोल्डकपका अध्यक्ष विनोद बस्नेतको अध्यक्षतामा भएको खेलको उद्घाटन प्रतिनिधिसभा सभामुख देवराज घिमिरेले गरेका थिए। प्रतियोगिताको विजेताले नगद १३ लाख, उपबिजेताले ७ लाख, टफी, मेडल र प्रमाणपत्र पाउने छन्। आइतबारको खेल विभागीय टोली नेपाल पुलिस क्लब र लिग विजेता चर्च ब्वाइज युनाइटेडबीच हुने आयोजकले जनाएको छ।"
सरकारी जग्गा हडप्नेलाई सरकारले छोड्दैन : गृहमन्त्री,"काठमाडौं : उपप्रधान तथा गृहमन्त्री नारायणकाजी श्रेष्ठले सरकारी जग्गा हडप्नेलाई सरकारले कुनै हालतमा नछाड्ने बताएका छन्। शनिबार ललितपुरमा आयोजित कार्यक्रममा उनले व्यक्ति वा संस्थाले कब्जा गरेको सरकारी जग्गा सरकारको नाममा फिर्ता ल्याउने र सरकारी जग्गा हडप्नेलाई सरकारले कुनै हालतमा नछाड्ने बताए। सरकारी जग्गा हडप्नेलाई कारबाही गर्न खोज्दा चारैतिरबाट विरोध हुने गरेपनि सरकार पछि नहट्ने उनको भनाइ छ। ललिता निवास, छाला तथा जुत्ता कारखानाको जग्गा सरकारको नाममा ल्याउने प्रक्रिया सुरु भइसकेको उनले बताए। राजनीतिक पहुँच भएकै भरमा जेपनि गर्न हुने कुरालाई खण्डित गर्नुपर्नेमा उनको जोड थियो। गृहमन्त्री श्रेष्ठले हरेक वर्ष चार लाख युवाहरू नफर्किने गरि विदेशिने गरेको भन्दै यसलाई रोक्नुपर्ने बताए।"
राजेन्द्र अर्यालसहित २९ जना बने सरकारका पर्यटन प्रवर्द्धक दूत,"साउदी : साउदीमा व्यावसायिक रुपमा कार्यरत राजेन्द्र अर्याल नेपाल सरकारको पर्यटन प्रवर्द्धक (दूत)मा नियुक्त भएका छन्। संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्रालयले अर्याललाई साउदीका लागि प्रवर्द्धक नियुक्त गरेको हो। एनआरएन मध्यपूर्व संयोजक समेत रहेका अर्याल पहिलोपटक पर्यटन प्रवर्द्धक नियुक्त भएका हुन्। नियुक्तिपछि अर्यालले साउदी नेपाली बीचको कुटनीतिक सदभावमा सहयोग गर्ने तथा नेपाली कला संस्कृति तथा पर्यटन प्रवर्द्धनमा सक्दो योगदान गर्नुको साथै पर्यटन बोर्डका कार्यक्रमहरू सफल पार्न सहयोग तथा सहजीकरण गर्ने, नेपाल सरकार, पर्यटन बोर्ड तथा साउदी दूतावास, वाणिज्यदूतसँग समन्वय गरी प्रवर्द्धनात्मक कार्यहरू गर्ने रहेको बताए। सरकारले विभिन्न मुलुकमा २९ जनालाई पर्यटन प्रवर्द्धक नियुक्त गरेको छ। कतारका लागि राजेन्द्र कुमार शर्मा, माल्टाका प्रकाश भण्डारी, युकेका लागि सोमनाथ सापकोटा , संयुक्त राज्य अमेरिकाको पेन्सिलभेनियाको लागि विनोद अधिकारी, न्यूयोर्कको लागि गोकुल श्रेष्ठ, नर्थ क्यारोलिनाको लागि विक्रम घिमिरे, मेरिल्याण्डको लागि राजु पराजुली र बोष्टनको लागि मिलन गुरुङ, संयुक्त अधिराज्य तर्फ वेल्सको लागि सोमनाथ सापकोटा र आयरल्याण्डको लागि बसन्त न्यौपाने, क्यानडामा टोरन्टोको लागि सुमन अधिकारी, ब्रम्पाटोन सिटिको लागि बेखामान व्यञ्जनकार, एडमोन्टोन सिटीको लागि सुवास गिरि, कलग्यारी सिटीमा सन्तोषराज दाहाल र ह्याम्पसायर सिटीको लागि सन्तोसराज दाहाललाई पर्यटन प्रवर्द्धक दूतका लागि नियुक्त गरिएको छ।"
नेदरल्यान्ड्सविरुद्ध नेपालको शानदार जित,"काठमाडौं : त्रिकोणात्मक टि२० आई सिरिजमा नेपालले शानदार जित हासिल गरेको छ। कीर्तिपुरस्थित त्रिवि क्रिकेट मैदानमा नेपालले नेदरल्यान्ड्सलाई ६ विकेटले जित पार्दै फाइनल पुग्ने सम्भावना बलियो बनाएको हो। नेदरल्यान्ड्सले १२० रन बनाएपछि जवाफी ब्याटिङमा उत्रिएको नेपालले १५२ ओभरमा लक्ष्य भेट्टाएको हो। नेपालका लागि कप्तान रोहित पौडेलले सर्वाधिक ४६ रन बनाए। पौडेलले ३४ बलमा ३ चौका र १ छक्का प्रहार गरे। कुशल भुर्तेलले १ चौका र १ छक्कासहित १२ रन, आसिफ शेखले १ चौकासहित ८ रन, गुलसन झाले ३८ रनको योगदान गरे। झाले ३६ बलमा २ चौका र १ छक्का प्रहार गरे। त्यसैगरी दीपेन्द्र सिंह ऐरीले ४ रन र कुशल मल्लले २ रनको योगदान गर्दै अविजित रहे। नेदरल्यान्ड्सका लागि भिभिएन किंग्माले पौडेल, भुर्तेल र शेखको विकेट लिएका हुन्। आर्यन दत्तले १ विकेट लिए। त्यसअगाडि नेदरल्यान्ड्सका लागि म्याक्स ओ डाउडले सर्वाधिक ३१ रन बनाए। उनले १ छक्का र ४ चौका प्रहार गरे। त्यसैगरी टिम भान डर गुग्टेनले २४ रन, रोलफ भान डर मर्वले २३ रन, कप्तान स्कट एडवार्ड्सले १ छक्कासहित १८ रन, तेजा निदामानुरुले ५ रन, माइकल लेभिटले ४ रन, भिभिएन किंग्माले ४ रन, नोआ क्रोस ३ रनको योगदान गरे। नेपालका लागि प्रतिश जिसीले सर्वाधिक ३ विकेट, कुशल मल्ल र करण केसीले २२ विकेट, दीपेन्द्र सिंह ऐरीले १ विकेट लिए। मल्ल, जिसी र केसीले एउटै ओभरमा २२ विकेट लिएका थिए। नेदरल्यान्ड्सका कप्तान स्कट एडवार्ड्सले टस जितेर पहिले ब्याटिङ गर्ने निर्णय लिएका हुन्। अंक तालिकामा नेपाल र नेदरल्याण्डस् समान ४४ अंक रहेको छ भने नामिबियाले २ अंकसहित पुच्छारमा छ।"
मोरङबाट गाँजासहित दुई जना महिला पक्राउ,"विराटनगर : मोरङको बूढीगंगाको अलगअलग स्थानबाट प्रहरीले शुक्रबार र शनिबार लागूऔषध गाँजासहित दुई जना महिलालाई पक्राउ गरेको छ। पक्राउ परेका महिलाको घरमा प्रहरीले खानतलासी गर्दा ६ किलोग्राम गाँजा बरामद भएको छ। मोरङ प्रहरीका प्रवक्ता डीएसपी रन्जनकुमार दाहालका अनुसार घरबाट गाँजा बरामद भएपछि बूढीगंगा गाउँपालिका२ की ३५ वर्षीया रिनादेवी सिंह र बूढीगंगा५ की ४५ वर्षीया मुनिया खातुनलाई पक्राउ गरिएको छ। इलाका प्रहरी कार्यालय नेमुवाबाट वरिष्ठ सइ (वरिष्ठ प्रहरी नायव निरीक्षक) उमेश निरौलाको नेतृत्वमा खटिएको टोलीले सिंहको घरबाट शुक्रबार साँझ ५ किलोग्राम गाँजा बरामद गरेको थियो। घरमा लुकाएर राख्दै गाँजा बिक्री गर्ने गरेको सूचनाका आधारमा प्रहरीले उनको घरमा छापा हानेको थियो। प्रहरीले छापा हान्दा प्लाष्टिकको बोराभित्र लुकाएर राखेको अवस्थामा गाँजा फेला परेको डीएसपी दाहालले बताए। उनका अनुसार गाँजासहित पक्राउ परेकी सिंहलाई जिल्ला प्रहरी कार्यालय मोरङमा ल्याएर थप अनुसन्धान अघि बढाइएको छ। त्यस्तै, प्रहरीले खातुनको घरमा शनिबार दिउँसो छापा हान्दा १ किलोग्राम गाँजा बरामद भएको थियो। वरिष्ठ सइ निरौला नेतृत्वकै टोलीले गाँजासहित खातुनलाई पनि पक्राउ गरेको छ। प्लाष्टिकको झोलाभित्र लुकाएर राखेको अवस्थामा उनको घरबाट गाँजा बरामद भएको डीएसपी दाहालले बताए। उनका अनुसार पक्राउ परेका महिलाविरुद्ध लागूऔषध ऐनअन्तर्गतको मुद्दा चलाउने तयारी गरिएको छ।"
वन कार्यालयले झुपडी भत्काउँदा दलित परिवारको बिचल्ली,"रौतहट : चन्द्रपुर७ नयाबस्तीका दलितका झुपडी वन कार्यालयले भत्काएको छ। वर्षौदेखि बस्दै आएका दलितको झुपडी भत्काइदिएपछि उनीहरूको बिचल्ली भएको हो। स्थानीय धर्मेन्द्र मली डोम, जुगेशर हजारी ,अशोक पासवान, विवेक पासवानको झुपडी भत्काइदिएको छ। बिना सूचना वनका कर्मचारी आएर झुपडी भत्काएको उनीहरूले बताए। झुपडी भत्किएपछि बिचल्ली भएको र जाडोमा कहाँ जाने कसरी बस्ने भन्ने चिन्ताले सताएको विवेक पासवानले दुःख पोखेका छन्। जाडोमा घर भत्काइदिएपछि ४ परिवार संकटमा परेको र खुला आकाशमा बस्न बाध्य भएको राष्ट्रिय मुसहर उत्थान संघ रौतहटका अध्यक्ष बिनोद माझी मुसहरले बताए। वन क्षेत्र अतिक्रमण गरी झुपडी बनाएको र पटक पटक हटाउन सूचना दिँदा पनि खाली नगरेपछि शनिबार कर्मचारीले हटाएको चन्द्रनिगाहपुर सेक्टर वन कार्यालयका सहायक वन अधिकृत राम केवल राय यादवले जानकारी दिए।"
वडाध्यक्षदेखि प्रधानमन्त्रीसम्म सबैको सम्पत्ति छानविन गरौं : कानुनमन्त्री,"तानसेन : कानुन न्याय तथा संसदीय व्यवस्था मन्त्री धनराज गुरुङले नेपालबाट भ्रष्टाचारको अन्त्यका लागि वडाध्यक्षदेखि प्रधानमन्त्रीसम्मको सम्पत्ति छानविन गर्नुपर्ने बताएका छन्। प्रथम तानसेन महोत्सवको उद्घाटन गर्दै कानुनमन्त्री गुरुङले नेपालबाट भ्रष्टाचार उन्मूलनका लागि जनप्रतिनिधिमा वडादेखि माथि सबै जनप्रतिनिधि, कर्मचारीहरूमा अधिकृतदेखि माथि सबै कर्मचारीहरूको सम्पत्ति छानविन गर्ने कानुन ल्याउने तयारीमा लागेको बताए। अहिले जताततै रहेको भ्रष्टाचारका फाइलहरू खोल्दा जताततै बाट दबाब आएर काम गर्न कठिनाई भइरहेको कानुनमन्त्री गुरुङले बताए। जनताले सिटामोल पाएका छैन हामी नेताहरू किर्नाझैं मोटाउने भ्रष्टाचार गर्ने, सहर बजारमा महल बनाउने, गाडी किन्ने प्रवृत्तिको अन्त्य गर्न सबै दलका नेताहरूको एउटै आवाज बनाउनुपर्ने गुरुङको भनाइ छ। हामी राजनीतिक दलका नेताहरू नेपालको विकास निर्माण, गरिबी न्यूनीकरण, भ्रष्टाचार अन्त्यका लागि साझा धारण बनाएर काम गर्नुपर्नेमा एक अर्कालाई गाली गलौज गर्ने, सत्तोसराप गर्ने, एकले अर्कालाई खुल्याउने प्रवृत्ति हाबी भएकोमा सबै नेताहरू सुध्रिनुपर्ने कानुन मन्त्री गुरुङले बताए। पाल्पा, स्याङ्जा क्षेत्रमा पर्यटन विकासका लागि बुटवलदेखि पोखरासम्मको सिद्धार्थ राजमार्गलाई डवल डेडिकेटेड सडक निर्माणका लागि आफ्नो पहिलो प्राथमिकता रहेको कानुन मन्त्री गुरुङले बताए।"
स्वास्थ्य चौकी भवन हस्तान्तरण,धनकुटा : निर्माण सम्पन्न भएर पनि अलपत्र परेको साँगुरीगढी गाउँपालिका४ स्थित फाक्सिव स्वास्थ्य चौकीको नवनिर्मित भवन हस्तान्तरण गरिएको छ। सघन सहरी तथा भवन निर्माण आयोजना धनकुटाले साँगुरीगढी गाउँपालिकालाई भवन हस्तान्तरण गरेको हो। आयोजना प्रमुख सुमन मिश्रले साँगुरीगढी गाउँपालिका अध्यक्ष जितेन्द्र राईलाई भवन हस्तान्तरण सम्बन्धी पत्र प्रदान गरे। ११ वटा कोठा र ४ वटा शौचालय रहेको भवन बिरुवा कन्स्ट्रक्सन प्रालिले निर्माण गरेको हो। गाउँपालिका र वडा कार्यालयको रोहवरमा भवन हस्तान्तरण गरिएको सघन सहरीका प्रमुख सुमन मिश्रले बताए। उक्त स्वास्थ्य चौकीको भवन निर्माण सम्पन्न भएको लामो समय बित्दासमेत हस्तान्तरण हुन सकेको थिएन। निर्माण कम्पनीले केही काम बाँकी राखेको थियो। पछिल्लो समय पटक पटक ताकेता गरेपछि निर्माण कम्पनीबाट काम सम्पन्न भएको थियो। नवनिर्मित भवन हस्तान्तरण नहुँदा स्वास्थ्य चौकी जीर्ण भवनबाट सञ्चालन हुँदै आइरहेको थियो। भवन हस्तान्तरण भएसँगै स्वास्थ्य चौकीमा थप सेवा विस्तार हुने गाउँपालिका अध्यक्ष जितेन्द्र राईले बताए। प्रमुख मिश्रले अलपत्र स्वास्थ्य चौकी भवन निर्माण सम्पन्न गरी हस्तान्तरण गर्ने कार्यलाई प्राथमिकतामा राखेर काम गरिरहेको बताए। उनले चालु आर्थिक वर्षभित्र सबै रुग्ण योजना सम्पन्न गरी हस्तान्तरण हुने बताए। बिरुवा कन्ट्रक्सनले निर्माण गरेको फाक्सिवसहित धाप र भीरगाउँ स्वास्थ्य चौकी पनि सम्बन्धित स्थानीय तहलाई हस्तान्तरण गरिसकेको छ। निर्माण सम्पन्न भएर पनि हस्तान्तरण हुन नसक्दा अलपत्र बनेको स्वास्थ्य चौकीको भवनबारे अन्नपूर्ण पोस्टले निरन्तर समाचार सम्प्रेषण गर्दै आइरहेको थियो।
