शीर्षक,विवरण
नेपालका लागि नेपाली,"नेपाली नेपालमा मात्रै छैनन्, संसारभर छरिएका छन्। गैरआवासीय नेपाली संगठित पनि छन्। संगठित हुनुको मक्सदै नेपालसँग र नेपालीसँग जोडिनु थियो। अझ नेपाल र नेपालीको उन्नतिका लागि योगदान गर्नु थियो। हो, जसै गैरआवासीय नेपाली संगठित भए उनीहरूले संगठित रूपमै आफ्ना हकहितका लागि आवाज पनि उठाए र आफूहरूले नेपालमा गर्न सक्ने योगदानका लागि सरकारसँग नीतिगत सहयोग पनि चाहे। गैरआवासीय नेपाली (एनआरएन) लाई नागरिकता वितरण त सरकारले मंगलबारदेखि नै सुरु गरिसक्यो। २० वर्षको एनआरएन अभियानको सम्भवतः सबैभन्दा ठूलो उपलब्धि हो, यो। पक्कै पनि नागरिक प्राप्तिले गैरआवासीय नेपालीलाई नेपालमा लगानीका लागि कानुनी तगाराहरू हटाउँछ र सजिला बाटाहरू खोल्छ। राजनीतिक नभए पनि सांस्कृति र आर्थिक अधिकारसहितको नागरिकताले विश्वभरका नेपालीलाई नेपाल र नेपालीसँग मजबुद तरिकाले जोड्छ, केवल भावनाले मात्रै नभई अब कानुनी हिसाबमा पनि सम्बन्धको गाँठो बलियो पार्छ। मानिसको स्वाभाव नै एकै ठाउँमा बस्ने होइन। एकै ठाउँमा बस्दा पोखरीको पानी जस्तो जम्छ र लेऊ लाग्छ। जसरी पानी बग्दा सङ्लिन्छ, मानिस पनि अर्काे ठाउँ पुग्दा उभित्रको प्रतिभा निखारिन्छ र प्रगति गर्छ। गैरआवासीय नेपाली पनि त्यसीको दसी हुन्। दुःखले होस् वा सुखले अथवा रहरले होस् या बाध्यताले जो नेपाल बाहिर पुगे, तिनले आज आआफ्ना ठाउँमा प्रगति गरेका प्रशस्त उदाहरण छन्। कर्मको देश जुन भए पनि मूलजरो जोडिएको देश नेपाल भएको हुँदा उनीहरू नेपालसँग टुट्न चाहन्नन् र सक्दैनन्। त्यसलाई राज्यले नै नागरिकता उपलब्ध गराई सम्बोधन पनि गरेको छ। दोहोरो नागरिकता नेपालको नौलो अभ्यास आफैमा पनि होइन। झन् यसले नेपाललाई फाइदा पुग्ने विश्वास राख्न सकिन्छ। विकसित देशमा गरेको कमाइ एनआरएन नेपालमा ल्याउन चाहन्छन् त त्यसको स्वागतै गर्नुपर्छ। ल्याइरहेका छन् पनि। त्यो अर्ब होइन खर्बमा पुगिसेकेको छ पनि भनिन्छ। धन होस् या सीप या ज्ञान जुनसुकै आर्जन भए पनि विश्वभरका नेपालीको पुँजी नेपाल भित्रनु नै देशका लागि उपलबिध हो। त्यो नेपाल र नेपालीका लागि हितकर हो। बरु नेपालमा व्यवसाय र उद्यमधन्दाका लागि जति पनि प्रक्रियागत झन्झट छन्, तिनलाई सहज बनाउन भने सरकारले अझै धेरै गर्नुपर्नेछ, जसबाट एनआरएन र विदेशी लगानीलाई हौसला पुग्नेछ।"
"चाडपर्वमा चुलियो मूल्य : सपिङ मल सुनसान, सस्तोमा भीड","काठमाडौं : चाडबाडका बेला खाद्य वस्तुको मात्र होइन, बजारमा लत्ताकपडा, जुत्ता र विलासिताका सामानको भाउ पनि अकासिएको छ। एकातिर आर्थिक मन्दी, अर्कोतिर अकासिँदो बजार भाउ पीडित छन्, सर्वसाधारण। र, पनि जसोतसो दसैंलगायतका चाडबाड मनाउनैपर्ने बाध्यता छ। त्यसैकारण सर्वसाधारणको रोजाइमा ठूल्ठूला सपिङ मल होइन, सस्ता बजार परेका छन्। त्यसैकारण दसैंको बेला पनि सपिङ मलमा बोनी हुनै कठिन भइरहेको व्यवसायीको गुनासो छ। यस वर्ष उपभोक्ताको माग कम भएकाले व्यवसाय ठप्प भएको अधिकांश व्यवसायीको गुनासो छ। ठूला मलमा ब्रान्डेड लगायतका महँगा सामानमा कम्तीमा ३ हजारदेखि १५ हजारसम्म मूल्य बढेको उपभोक्ताको गुनासो छ। सेल मा राखिएका ५ सयदेखि १ हजार ५ सयसम्मका लत्ताकपडा किन्न सर्वसाधारणको भीड लागिरहेको छ। दी काठमाडौं मलका एक फेन्सी (जुत्ता र कपडा) व्यापारी दसैंका बेला बुहुनी हुनै कठिन भइरहेको गुनासो गर्छन्। व्यापार नभएको बेला व्यवसाय कस्तो छ भनेर के को प्रश्न हो ? जंगिदै उनले भने, यहाँ बुहुनी हुनै कठिन छ। व्यापार चौपट छ। सोही मलमा ५ वर्षदेखि व्यवसाय गर्दै आएका हेटौंडाका विजय गौतम यसपटक सबैभन्दा कम व्यापार भएको गुनासो गर्छन्। हामीले ब्रान्ड मात्रै होइन गुणस्तरीय सामान राखेका छौं। हरेक वर्षको दसैं नजिकिने समयमा धेरै चाप हुन्थ्यो तर यसपालि छैन। युवा लक्षित फेन्सी धेरै युवाहरू बिदेसिए कै कारण व्यापार नभएको जस्तो लाग्छ। जसोतसो भाडा जुटेको छ। व्यापार टिकाउन हम्मे परेको छ। अधिकांश सपिङ मलहरूमा अरू बेला व्यापार कम हुने भएकाले चाडपर्वमा लुगा र जुत्ताको मूल्य धेरै चर्को राखेर बेच्ने गरेको पनि आरोप छ। यसैकारणले गर्दा यतिबेला उपभोक्ता मलमा भन्दा पनि सेलतिर आकर्षित देखिन्छन्। सोही मलमा १५ वर्षदेखि तयारी पोसाक बिक्री गर्दै आएका अर्घाखाँची स्थायी घर भएका दीपक खनाल डेढ दशकमा पोहोरको जाडोपछि व्यापार खस्केको बताउँछन्। व्यवसायी खनालको बुझाईमा लकडाउनमा धेरै नेपालीले घर बसीबसी सेयरमा कारोबार गर्न सिके यसपछि सेयर जस्तै क्रिप्टोकरेन्सी र हाइफर पन्ड भनेर लगानी गरेका कारण पैसा बाहिरिएकाले अहिले चौतर्फी मन्दीको स्थिति आएको हो। क्रिप्टोमा लगानी गर्न र गराउन मलाई पनि कन्भिन्स गर्न आएका थिए तर यो सरकारले गैर कानुनी भएकाले म यसमा लागिन्। सहकारीहरूले घरजग्गा र सेयरमा पैसा लगानी गरेर डुबे। अहिले धेरै फागेका छन्। यस्ता कारणले पनि अहिले हाम्रो सर्कलका मध्यमवर्गसँग हातमा पैसै छैन जस्तो लाग्छ, उनले भने। उता काठमाडौंकै न्युरोड, बसन्तपुर, असन, इन्द्रचोक, जमललगायतमा लागेका सेल बजारमा भने सर्वसाधारणको घुइँचो छ। न्युरोडमा सस्तो बजार भनेर सेलमा सामान बेच्दै आएका वीरेन्द्र साह दसैं लागेदेखि बिक्री गर्न भ्याइनभ्याइ भएको बताउँछन्। न्युरोड क्षेत्र ग्राहकको मुख्य रोजाइ भएकाले पनि हरेक दिन ग्राहकहरूको चाप रहने गरेको उनले बताए। साह भन्छन्, हामीले होलसेलबाट धेरै परिमाणमा सामान उठाएर ल्याउँदा कम मूल्य परेकाले सेलमा राख्न सकेको र बिक्री पनि राम्रै भएकाले कर्मचारीलाई तलबदेखि भाडा तिर्न समस्या छैन। सेल बजारबाट सामान किन्दै गरेकी बानेश्वरकी सुस्मिता श्रेष्ठ यसवर्षको दसैंमा अत्यावश्यक चिज मात्रै किन्नुपर्ने बाध्यता रहेको बताउँछिन्। पोहोरपरार ४ वटा सामान किन्न पुग्ने पैसाले आजभोलि एउटा सामान किन्न नपुग्ने उनले गुनासो गरिन्। बजार भाउ धेरै महँगो छ, उनले भनिन्, चर्को मूल्य भयो भन्दैमा नकिन्ने भन्ने हुँदैन, अत्यावश्यक वस्तु लिनै पर्यो, लाउनै पर्यो, खानै पर्यो। अब ब्रान्डेडको ठाउँमा सेलमै भए पनि परिवारको रोजाइमा किनेका छौं। एक जनाको कमाइले परिवार धान्न धौधौ भएको छ। श्रेष्ठका अनुसार गतिलो र गुणस्तरका कपडामा पोहोरभन्दा ६७ सयले मूल्य बढेको छ। हुनेखानेलाई त महँगो बजार पनि ठीकै होला तर नहुनेलाई बजार भाउले मार पारेको उनी बताउँछिन्। लताकपडा मात्रै होइन भान्छाका उपभोग्य वस्तु पनि साह्रै महँगो परेको छ। जिराको भाउ छोइसक्ने छैन। वर्षमै ३ गुणाले बढ्यो। किलोकै १४ सयसम्म किन्न परेको छ।, एक गृहिणी भएको गुनासो पोखिन्। ललितपुरको पुल्चोकस्थित लबिम महलका सुनसान पसल। र, सुन्धारा क्षेत्रका सस्तो बजारमा भरिभराउ ग्राहक। तस्बिर : अशोक दुलाल न्युरोड गुच्चाटोलस्थित जुत्ताको खुद्रा पसलका व्यवसायी चाइनाबाट ल्याएको सामानको भन्सार धेरै तिर्नुपर्दा गत वर्षभन्दा हरेक सामानमा थप ३४ सय रुपैयाँसम्म बढेको सुनाउँछन्। सामान महँगो हुँदा ग्राहकको आकर्षण न्यून भएकाले व्यापार ध्वस्तै भएको उनको गुनासो छ। अझ कतिपय महँगो जुत्ताको मार्जिन धेरै कम राख्दा पनि बिक्न गाह्रो छ। पहिलाको भन्दा व्यापार धेरै घट्यो, उनले गुनासो गरे। यसैक्रममा सर्लाहीमा फेन्सी दोकान चलाउने सञ्जय रस्तोकी राजधानीमा होलसेलमा सामान किन्न आइपुगेका छन्। उनी विगतका वर्षको जस्तो उत्साहित नभएको तर पेसा नै यही भएकाले जसोतसो सम्हाल्दै आएको बताउँछन। उनकाअनुसार व्यापार गरेको २० वर्षकै इतिहासमा सबैभन्दा कम व्यापार भएको यसैपटक हो, बरु लकडाउनको बेला फाट्टफुट्ट व्यापार भएको थियो। उनी भन्छन्, पहिला म काठमाडौंमा १५१५ दिनमा आएर सुपथ पसलबाट थुप्रै सामान किनेर लैजान्थे। अहिले महिनामा आउँछु त्यो पनि थोरै सामान लैजान्छु। मसँगै पसल गर्ने धेरै साथीहरूले छोडेर अहिले सर्लाहीमा थुप्रै सटर खाली भएको छ। बिहानैदेखि खोलेको पसलमा बनी पनि मुस्किलले १२१ बजेतिर हुन्छ। अधिकांशले खाँच्चै परेको सामान मात्रै किन्छन। अन्य सोखका सामान किन्दैनन्। बजारमा तयारी पोसाकको मूल्यवृद्धि एकै वर्षको अन्तरमा औसत २०२५ प्रतिशतसम्मले बढेको बताउँछन् नेपाल तयारी पोसाक उद्योग संघका अध्यक्ष पशुपतिदेव पाण्डे। उनकाअनुसार अन्तर्राष्ट्रिय स्तरमा मूल्य बढेकाले नेपालमा पनि भाउ बढेको हो। खाद्यान्न, लताकपडा लगायतमा मूल्यवृद्धि भएकाले धेरै आत्तिएका छन्। व्यापारमा रौनक छैन। अघिल्ला वर्षको जस्तो छैन। आन्तरिक बजारमा माग ह्वात्तै घटेको छ, अध्यक्ष पाण्डेले भने, यद्यपि नेपालमा उत्पादित अधिकांश तयारी पोसाक निर्यात लक्षित छन्। हामीले उत्पादन गरेको तयारी पोसाकहरू करिब २० प्रतिशत मात्रै आन्तरकि बजारमा खपत हुन्छ। अरू सबै बाहिर बिक्री गर्ने हो। राष्ट्र बैंकको तथ्यांकमा मूल्यवृद्धि लक्ष्यभन्दा माथि यता नेपाल राष्ट्र बैंकको तथ्यांकले चालु आर्थिक वर्ष सुरु भएपछिको सुरुवाती चरणमा लुगा र जुत्ताको मूल्यवृद्धि वर्षकै अन्तरमा ५७९ प्रतिशतले बढेर १७८३१ प्रतिशत पुगेको उल्लेख गरेको छ। जुत्ता मात्रै होइन समग्रमा उपभोग्यदेखिका सबै वस्तुको मूल्य चुलिएको छ। यसलाई नेपाल राष्ट्र बैंकले मंगलबार मात्रै सार्वजनिक गरेको चालु आवको भदौसम्मको तथ्यांकले पनि महँगी तोकेको सीमाभन्दा माथि गएको स्विकारेको छ। पछिल्लो समय सहकारीमा भएको समस्याका कारण पनि अर्थतन्त्रमा पैसा चलायमान हुन सकेन। यसको असर बजारमा देखियो।प्राडा कुसुम शाक्य,अर्थविद् मूल्यको वैज्ञानिक मापदण्डसंयन्त्र नहुँदा यो समस्या आएको हो। अहिले बजारमा पूर्णरूपमा चिनी अभाव छ र अन्य वस्तुको मूल्यवृद्धि भएको छ। बजार भद्रगोल भएको छ।माधव तिमिल्सिना, अध्यक्ष, उपभोक्ता अधिकार संरक्षण मञ्च व्यापारमा रौनक छैन। अघिल्ला वर्षको जस्तो छैन। आन्तरिक बजारमा माग ह्वात्तै घटेको छ। यद्यपि नेपालमा उत्पादित अधिकांश तयारी पोसाक निर्यात लक्षित छन्। पशुपतिदेव पाण्डे, अध्यक्ष, पोसाक उद्योग संघ सरकारले ७ प्रतिशतको सीमामा राख्ने लक्ष्य लिए पनि वार्षिक बिन्दुगत उपभोक्ता मुद्रास्फीति २०८० भदौमा ८१९ प्रतिशत पुगेको छ। यसअवधिमा खाद्य तथा पेय पदार्थ समूहको मुद्रास्फीति ९७४ प्रतिशत र गैरखाद्य तथा सेवा समूहको मुद्रास्फीति ६९९ प्रतिशत रहेको छ। खाद्य तथा पेय पदार्थ समूहअन्तर्गत मरमसला उपसमूहको वार्षिक बिन्दुगत उपभोक्ता मूल्य सूचकांक ४५४६ प्रतिशत, चिनी तथा चिनीजन्य वस्तुको १७८६ प्रतिशत, तरकारीको १४५१ प्रतिशत, खाद्य तथा खाद्यजन्य पदार्थको १३३८ प्रतिशत, दुग्ध पदार्थ तथा अण्डाको १२६० प्रतिशत र रेष्टुरेण्ट तथा होटलको १०९७प्रतिशतले बढेको छ। तर, घ्यू तथा तेल उपसमूहको वार्षिक बिन्दुगत मूल्य सूचकांक १३०८ प्रतिशतले घटेको छ। साथै, गैरखाद्य तथा सेवा समूहअन्तर्गत मनोरञ्जन तथा संस्कृति उपसमूहको वार्षिक बिन्दुगत उपभोक्ता मूल्य सूचकांक १५५५ प्रतिशत, विविध वस्तु तथा सेवाहरूको १२२१ प्रतिशत, शिक्षाको ९१० प्रतिशत, घरायसी उपयोगका वस्तुहरूको ८११ प्रतिशत र फर्निसिङ तथा घरायसी उपकरणहरूको ६५९ प्रतिशतले बढेको छ। यातायात उपसमूहको वार्षिक बिन्दुगत मूल्य सूचकांक ०१८ प्रतिशतले घटेको छ। कुन क्षेत्रमा कती बढ्यो महँगी ? काठमाडौं उपत्यकाको वार्षिक बिन्दुगत उपभोक्ता मुद्रास्फीति ९८३ प्रतिशत, तराईको ७०३ प्रतिशत, पहाडको ८०९ प्रतिशत र हिमालको ११३२ प्रतिशत रहेको छ। २०७९ भदौमहिनामा उक्त क्षेत्रहरूको यस्तो मुद्रास्फीति क्रमशः ७६२ प्रतिशत, ९३३ प्रतिशत, ८८२ प्रतिशत र ६६८ प्रतिशत रहेको थियो। उपभोग्य खाद्यमा अचक्लि मूल्यवृद्धि दिनप्रति दिन उपभोक्ताले दैनिक उपभोग्य वस्तुको चरम महँगीको अनुभूति गरेका छन्। अन्तर्राष्ट्रिय तथा आन्तरिक कारण देखाउँदै मरमसलादेखि चामल, तेल, चिनीलगायतका खाद्यवस्तुको मूल्यमा उतारचढाव आउने गरेको छ। बजारमा उपलब्ध हुने विभिन्न उपभोग्य वस्तुमध्ये करिब ३७ खाद्य वस्तुको मूल्य वृद्धि एक वर्षकोअन्तरमा न्यूनतम साढे ५ प्रतिशतदेखि १२७ प्रतिशतले बढेको छ। नेपाल खुद्रा व्यापार संघको तथ्यांकअनुसार गत असोजको तुलनामा चालु आवको भदौमा जिरामात्रै प्रतिकिलो १२७२७ प्रतिशतले बढेको छ। गत वर्ष प्रतिकिलो ५ सय ५० रुपैयाँको जिरा बढेर साढे १२ सय र ६ सयको जिरा पाउडर बढेर साढे १३ सय रुपैयाँ पुगेको छ। तर, किराना पसलमा अझ महँगो पर्छ। जिरासँगै चिनी, तिल, रहरको दाल, तराई टाइचिन चिउरा, सेतो भटमास, चामलको पिठो, चना, ज्वानो, चामलको पिठो, मुरली मकै, सेतो केराउ, कैलो भटमास, कैलो तिल, त्रिशूलीको पोखरेली चामल, मेथी, चना दाल, मस्याङ्ग, मकै पिठो, धनिया पाउडर, ताइचिन चिउरा, स्टिम जिरामसिनो चामललगायतको मूल्य अचाक्ली बडेको छ। यद्यपि मुंग, मैदा, आँटाको मूल्य थोरैले घटेको छ। यसअघिको भदौ महिनामा तेलमा मात्रै ८० प्रतिशतसम्म बढेको थियो तर अहिले यसको मूल्य भने केसह घटेका छ। काँचो तोरीको, भट्मास, सनफ्लावर लगायतको अचाक्ली बढेको थियो। यद्यपि अहिले भुटेको तोरीको तेल प्रति लिटर ३ सय ५० रुपैयाँ छ। यसअघि ४०० थियो। यस्तै, कालो भटमासको प्रतिलिटर २ सय, काँचो तोरीको तेलप्रतिलिटर ३ सय १०, सनफ्लावर तेल प्रतिलिटर २ सय ५ र डाल्डा ध्यू प्रतिलिटर २ सय १० रुपैयाँ छ। बजारमा खाद्य मूल्य बढे पनि नेपाल खाद्य किराना व्यवसायी संघका अध्यक्ष देवेन्द्रभक्त श्रेष्ठ भने आफूहरू दाल, चामलको मात्रै काम गर्ने भएकाले यी वस्तुको मूल्य यतिबेला २ महिना अघिभन्दा बरु थोरै घटेको दाबी गर्छन्। तर बजारले उपभोक्तालाई घटेको महसुस गर्न दिएकै छैन। तर श्रेष्ठ भन्छन्, ३४ वर्षमा दालको मूल्य बढेर २ सय माथिसम्म पुगेको थियो तर पछि घटेर आयो। २ महिनाअघिको भाउभन्दा अहिले मूल्य घटेको छ। तर, बजारमा सामान उधारोमा गएको छ पैसा उठ्दैन। व्यापार त चौपट छ। अब व्यापारीहरू भाग्नुपर्ने स्थिति भयो। चोभारको एक गोदामस्थलबाट २५ हजार केजी जिरा बरामद उपभोक्ता हित संरक्षण तथा स्वच्छ बजार कायम गर्न वाणिज्य, आपूर्ति तथा उपभोक्ता संरक्षण विभागबाट सरोकारवाला निकायहरूको समन्वयमा १० वटा विषयगत टोली र २ वटा विशेष निगरानी (इन्टेलिजेन्स) टोली चाडपर्व लक्षित विशेष अनुगमन कार्यक्रम असोज १ गतेबाट सघन रूपमा सञ्चालन भइरहेको बताएको छ। यसरी खटिएको अनुगमन टोलीले जिरा, चिनी, पिउने पानीलगायतका काठमाडौं उपत्यकाका ९ वटा खाद्यजन्य वस्तुहरू सञ्चय गर्ने व्यवसायीहरूको गोदाम र व्यापारिकस्थल सिलबन्दी गरी अनुसन्धानको कारबाही अघि बढाएको विभागले महानिर्देशक तीर्थराज चिलुवाल जानकारी दिए। उनका अनुसार हाल जीराको अस्वाभाविक मूल्य वृद्धि भइरहेको विषय विभागको गम्भीर चासोमा रहेको छ। उक्त वस्तुको बजारमा सहज आपूर्ति र अस्वाभाविक नाफाखोरी गर्ने प्रवृत्ति नियन्त्रणको लागि विशेष निगरानी, सूक्ष्म सूचना विश्लेषण र सरोकारवाला अन्य निकायबाट समेत आयात, सञ्चय तथा बिक्री वितरणसम्बन्धी विवरण विभागको निगरानी टोलीबाट अध्ययन भइरहेको छ। चोभारस्थित एक गोदामस्थलबाट २५ हजार केजी जीरा सञ्चय भएको पाइएकोले आवश्यक कारवाही गरी तुरुन्त बजारमा प्रवाह गर्ने गरी कार्य अघि बढीरहेको छ, उनले भने। विभागले चाडपर्व लक्षित बजार अनुगमन कार्ययोजनामा आधारित रहेर २०८० असोज १ देखि २५ गतेसम्म काठमाडौं उपत्यका भित्रका क्षेत्रहरूमा दैनिक उपभोग्य खाद्यान्न, माछामासु, औषधिजन्य तथा तरकारीजन्य ६ सय ७९ वटा व्यावसायिक फर्मको अनुगमन गरेको थियो। जस्मा १ सय ७७ वटा फर्मलाइ विभिन्न कसुरमा ५४ लाख ६७ हजार जरिवाना, १८५ वटा फर्मसँग थप कागजात माग तथा २९३ फर्मलाई व्यावसायिक सुधारका लागि निर्देशन दिइएको उनले जानकारी दिए। यस्तै, विभागकाअनुसार कुलेश्वर क्षेत्रको एक व्यापारिक फर्मले बिक्री वितरणको लागि सञ्चय गरी राखेको ७० हजार मेट्रिक टन चिनी विभागको सक्रियतामा साल्ट ट्रेडिङ कर्पोरेसनले १०१५० रुपैयाँमा खरिद गरी सुपथ मूल्य पसल मार्फत ९७ रुपैयाँमा विक्री वितरण गरिरहेको अवस्था रहेको छ। बजारमा देखिएको चिनीको अभावलाई न्यूनीकरण गरी आपूर्ति प्रणाली सहज गर्न स्वदेशी उद्योगहरूले अन्य औद्योगिक प्रयोजनका लागि अग्रिम विक्री सम्झौता गरिसकेको १ हजार मेट्रिक टन चिनी उपभोक्ताको सहज पहुँच पुग्ने गरी बजारमा पठाउने तयारी गरिसकिएको उनले जनाए। चिनी सञ्चय गर्ने तथा अस्वभाविक मूल्य वृद्धि गर्ने व्यावसायीहरूको गोदामस्थल पहिचान गरी कारबाही गर्ने तथा सञ्चय गरेको चिनीलाई सहज र वास्तविक मूल्यमा बजारमा आपूर्ति गराउन विभाग निरन्तर लागिरहेकोउनको भनाइ छ। उपभोक्ता हित संरक्षण तथा बजार अनुगमन कार्यक्रमलाई सघन र प्रभावकारी बनाउन उपभोक्ता संरक्षण ऐन, २०७५ र नियमावली, २०७६ को प्रावधान अनुसार योग्यता पुगेका विभागमा कार्यरत सम्पूर्ण अधिकृतस्तरका कर्मचारीहरू, ७७ वटै जिल्ला प्रशासन कार्यालयका सहायक प्रमुख जिल्ला अधिकारी प्रशासकीय अधिकृतहरू, सबै इलाका प्रशासन कार्यालयका कार्यालय प्रमुखहरू र ७ सय ५३ वटै स्थानीय तहका प्रमुख प्रशासकीय अधिकृतहरूलाई निरीक्षण अधिकृतको अधिकार प्रत्यायोजन गरिएको छ। उपरोक्त अधिकारको प्रयोग देशभर बजार अनुगमनको कार्य तीव्ररुपमा भइरहेको प्रतिवेदन विभाग तथा सञ्चार माध्यबाट प्राप्त भइरहेको छ। महँगी बढ्नुमा को दोषी ? पछिल्लो समय उपभोक्ताको माग घटेको चौतर्फी टिप्पणी भइरहेको छ। आय स्रोत खुम्चिएको अवस्थामा नागरीकको क्रय शक्ति घटेको छ। अन्तर्राष्ट्रिय बजारमा परेको मूल्यवृद्धिको प्रभावले नेपालमा पनि महँगी चर्किरहेको विज्ञहरूको तर्क छ। लामो समयदेखि आम उपभोक्ता महँगीकै मारमा छन्। आम्दानीको तुलनामा खर्च बढ्न थालेको अधिकांशले गुनासो गर्दै आएका छन्। यसैक्रममा अर्थविद् प्राडा कुसुम शाक्य पछिल्लो समय सहकारीमा भएको समस्याका कारण अर्थतन्त्रमा पैसा चलायमान हुन नसकेको तर्क गर्छिन्। त्रिभुवन विश्वविद्यालय, मानविकी संकायकी डिन प्राडा कुसुम शाक्य उपभोक्ताले नै बजार चल्ने तर अहिले यो प्रवृत्ति पातलिएको बताउँछिन्। अहिलेको मुख्य समस्या अधिकांश सहकारीको हो। सामान्यदेखि ठूला पैसा भएका सबैले जम्मा गरेको पैसा फस्दा बाहिर आउन सकेको छैन। उनीहरूको पैसा बजारमा नआउँदा अहिले उपभोक्ताको किन्ने क्षमता पनि कमजोर हुनु एउटा कारण हो। यसबारे सरकरले हेरेकै छैन। महँगीको मुख्य कारण सरकारको बजार अनुगमन, नियमन, आपूर्ति नीति, आपूर्ति अवस्थाबारे सरकारले बजार हस्तक्षेपमा कमजोर हुँदा व्यापारीको मनोमानी भएको उपभोक्ताविद्हरू बताउछन्। यसैक्रममा उपभोक्ता अधिकार संरक्षण मञ्चका अध्यक्ष माधव तिमिल्सीना मूल्यको वैज्ञानिक मापदण्डसंयन्त्र नभएको औंल्याउँछन्। मुख्यतः सरकारको बजार अनुगमन लगायतका हस्तक्षेपमा कमजोर भएकाले व्यापारीको मनोपोली भएको उनी टिप्पणी गर्छन्। यद्यपि सरकारले चाडपर्व लक्षित गरेर अनुगमनलाई बढाएको बताउँदै आएको छ। यसैक्रममा उनी भन्छन्, अहिले बजारमा पूर्णरूपमा चिनी अभाव छ र अन्य वस्तुको मूल्यवृद्धि भएको छ। वाणिज्य, आपूर्ति तथा उपभोक्ता संरक्षण विभागले तत्कालका लागि हजार मेट्रिक टन चिनी ल्याउने विकल्प खोजेर मात्रै हुँदैन। मन्त्रालयले आजभन्दा ३ महिनाअघि नै कसरी आपूर्ति सहजीकरण गर्ने, कसरी बजार व्यवस्थापन गर्ने भन्ने विषयमा नसोच्दा अहिले बजारमा चीनि अभाव भएको हो। यस्ले अहिले बजार भद्रगोल भएको छ। महँगीको मुख्य कारण सरकारको बजार अनुगमन, नियमन, आपूर्ति नीति, आपूर्ति अवस्थाबारे सरकारले बजार हस्तक्षेपमा कमजोर हुदा व्यापारीको मनोमानी भएको उनले टिप्पणी गरे। सरकारले मूल्यको वैज्ञानिक मापदण्डसंयन्त्र पनि बनाएन। हुन त बजारमा वस्तु नै नभएपछि अनुगमन गर्नुको अर्थ छैन। यसैले पहिला चीनिको आपूर्ति बढाउनुपर्यो। बजारमा पर्याप्त सामान भएपछि बल्ल मूल्य बढी लिए, मिसावट गरे, तौलमा घटबढ गरे, गुणस्तरमा ठगे भनेर अनुगमन कडाइ गर्नु उपयुक्त हुन्छ, उनले भने, अहिलेको यस्तो अवस्था हेर्दा सरकार नै बिचौलियासँग साँठगाँठ भएर आपूर्ति शृंखला बिगारेको होकी भन्ने आशंकाको स्थिती खडा भएको छ। वाणिज्य, आपूर्ति विभागलाई आवश्यक मात्रामा स्रोत, साधन, जनशक्ति दिईएन। अहिले अनुगमनमा करारका प्रतिनिधि पठाइएको छ। तिनीहरू विभागप्रति जिम्मेवार नबन्न सक्छन्। उनीहरूको दरबन्दी होईन। यसैले मन्त्रालयले उपभोक्ता अधिकारको विषय नपरेको होकी भन्ने अनुभूति गराएको छ।"
"घट्यो ब्रोकर कमिसन, अर्थको सहमति बाँकी","काठमाडौं : सेयर कारोबारमा लाग्ने ब्रोकर कमिसन र नेपाल धितोपत्र बोर्ड शुल्क दुवै घटेको छ। बोर्डले दुवै दस्तुर १०१० प्रतिशतले घटाउने निर्णय बोर्डले निर्णय गरी सहमतिका लागि अर्थ मन्त्रालय पठाएको छ। अर्थले सहमति दिएपछि मात्र नयाँ दर लागू हुनेछ। बोर्डले अहिले कायम रहेको ब्रोकर कमिसनका स्ल्याबहरू क्रमशः १० प्रतिशतले घटाएको हो। बोर्डले ब्रोकरबाट पाउने कमिसन १० प्रतिशतले नै घट्दा प्रतिकारोबार लगानीकर्ताले तिर्ने कमिसन ७ प्रतिशतले घटाएको छ। हाल ५० हजार रुपैयाँसम्मको कारोबारमा ०४० प्रतिशत, ५० हजारदेखि ५ लाखसम्मको कारोबारमा ०३७ प्रतिशत, ५ लाख भन्दामाथि २० लाख रुपैयाँसम्मको कारोबारमा ०३४ प्रतिशत, २० लाख भन्दामाथि १ करोडसम्मको कारोबारमा ०३० प्रतिशत र १ करोड भन्दामाथि जतिसुकैको कारोबारमा ०२७ प्रतिशत ब्रोकर कमिसन लाग्दै आएको छ।"
