शीर्षक,विवरण
भूकम्पपीडितको कन्तबिजोग !,"हाम्रो सरकार मुखले जे भन्छ त्यही गथ्र्याे र गर्छ भने जाजरकोटका भूकम्प प्रभावितहरू अहिले अस्थायी आवासको ओतमुनि हुन्थे। तर उनीहरू अझै त्रिपालको भरमा चिसा रात बिताउन बाध्य छन्। मंसिरभित्रै अस्थायी आवास निर्माण पूरा गर्ने वाचा संघीय सरकारले जो गरेको थियो। त्यसका लागि ५० करोड रुपैयाँ पनि उसले पठायो। तर स्थानीय सरकारहरूको खातामा त्यो जम्मामात्रै भएर बसेको छ। पैसा पाएका पालिकाहरूले काम गरेका छैनन्, कतिपयले पैसै पाएका छैनन्। एकातिर संघको विभेद अर्काेतिर स्थानीय सरकारको अकर्मण्यता, पैसा आएर पनि सिन्को भाँच्न नसक्नु। जनताका मुद्दामा पटक्कै संवेदनशील नबन्ने प्रवृत्तिकै द्योतकका रूपमा यो एउटा उपक्रममात्रै बनेको छ। अस्थायी ओतको चिसोकै कारण भूकम्प प्रभावितमध्ये तीन दर्जनको ज्यान गइसकेको छ, तर सरकारहरूको आँखा खुलेको छैन। सरकारले अस्थायी आवास बनाउन भूकम्प प्रभावितकै नाममा पैसा राखिदिने र उनीहरू आफैंले निर्माण गर्ने भनेको थियो। पालिकाहरूलाई गएको पैसा तिनै प्रभावितलाई दिनुपर्ने हो। तर ३०औं हजार प्रभावितमध्ये हजार हाराहारीकोमा मात्रै खातामा पैसा जम्मा भएको छ। त्यसैले त हजारौं अहिले पनि ओतबिनै बस्न बाध्य छन्। चिसोसँग पौठेजोरी खोज्नु बाध्यता बनेको छ। कतिले त्यो लडाइँ हारेर जीवन गुमाएका छन्। भूकम्प प्रभावितलाई उपलब्ध गराउने रकमका लागि जुन प्रक्रिया छ, त्यसैमा अल्झिएको छ धेरै कुरा। त्यसै पनि हाम्रा सरकारहरू प्रक्रियामा धेरै अल्झिन्छन् र विकास बजेट पनि खर्च गर्न सक्दैनन्। भूकम्प प्रभावितहरूलाई उनीहरूकै नामको बैंक खातामा पैसा जम्मा गरिदिन जुन खाता चाहिन्छ, कैयौंले खोल्न सकेका छैनन्। यसले नागरिकहरूको वित्तीय पहुँचको अवस्थालाई पनि दर्शाउँछ। खाता नभएका नागरिकका घरघरमै बैंक प्रतिनिधि पठाएर पनि खाता खोल्न सकिने हो, तर किन त्यो प्रयास भएको छैन ? कतिपयले त भूकम्पमा नागरिकतालगायत कागजात पनि गुमाएका छन्। तिनका हकमा अर्काे व्यवस्था मिलाउने दायित्व पनि सरकारकै हो। तर दुर्भाग्य के भने कतिपय स्थानीय सरकारले भूकम्प प्रभावितको सूचीसम्म संकलन गर्न सकेका छैनन्। त्यो उनीहरूको ठूलो कमजोरी हो। आफ्नै बुताले नभए र जनशक्तिले नसके यस्तो बेला अरू सरकारहरूसँग समेत सहयोग लिएर त्यो काम फत्ते गर्नुपर्छ। सबैभन्दा पहिलो काम भनेको नागरिकको जिउधनको रक्षार्थ अस्थायी नै भए पनि आवास बनाइदिनुपर्छ।"
रामसीताको भव्य विवाह,"त्रेतायुगमा रामसीताको स्वयम्बर हुँदा देवी देउताले स्वर्गबाट पुष्पवृष्टि गरेको सम्झनालाई साकार रुप दिन स्वयम्बरमा हेलिकोप्टरबाट पुष्पवृष्टि गरिएको थियो। जनकपुरधाम : राम र सीताबीचको अटुट प्रेम र आदर्श विवाहलाई मिथिला नगरी जनकपुरधाममा फेरि एक पटक जीवन्त पारिएको छ। आदर्श जोडीको वैवाहिक सम्बन्धले नेपाल र भारतबीच सांस्कृतिक तथा धार्मिक सम्बन्ध प्रगाढ बनाउने मात्र नभई आदर्श विवाहको महŒवलाई पनि उजागर गर्छ। जसको साक्षी लाखौं श्रद्धालु भक्तजन बन्ने गरेका छन्। जानकी मन्दिरमा राजा जनकको भूमिकामा रहेका महन्थ रामतपेश्वर दासले छोरी सीताको कन्यादान गरेका थिए भने भगवान् रामलाई ज्वाइँ पाएपछि सिंगो मिथिला नगरी धन्य भएको थियो। विवाहपूर्व ऐतिहासिक रंगभूमि (बाह्रबिघा) मैदानमा रामसीताबीच स्वयम्बर समारोह चलिरहँदा हेलिकोप्टरबाट पुष्पवर्षा गराइएको थियो। त्रेतायुगमा रामसीताको स्वयम्बर हुँदा देवीदेवताले स्वर्गबाट पुष्पवृष्टि गरेका थिए। सोही सम्झनालाई साकार रूप दिन स्वयम्बर कार्यक्रममा हेलिकोप्टरबाट पुष्पवृष्टि गरिँदै आएको छ। विगत पाँच सय वर्षपहिले गाँसिएको रामसीताबीचको सम्बन्ध अहिलेका पुस्ताका लागि पनि आदर्श बनेको छ। यस कार्यक्रमले वैवाहिक मर्यादा सिकाउँछ। विवाहपश्चात् पतिपत्नीबीच हुने समर्पण र आदर्शको पाठ सिकाउँछ र यसले मानव कल्याणको बाटो देखाउँछ, वरिष्ठ साहित्यकार डा राजेन्द्र विमल भन्छन्, वर्तमान युगमा जहाँ विवाहको परम्परामा विभिन्न किसिमका विकृतिहरूले प्रवेश गरेका छन्। एकअर्काप्रतिको सम्मानमा कमी आउँदा दाम्पत्य जीवन धराशायी हुने गरेको छ। तर, रामसीताबीचको अगाध प्रेमले जीवनमा जस्तोसुकै समस्या आए पनि त्यसमा निदानको बाटो देखाउँछ। मिथिलामा प्रत्येक वर्ष मनाइने विवाह पञ्चमी महोत्सवका विधि विधानहरूले वैवाहिक मौलिकतालाई जीवन्तता दिने गरेको मधेस प्रज्ञा प्रतिष्ठानका उपकुलपति डा रामभरोष कापडी भ्रमर बताउँछन्। विवाह कुनै दुई व्यक्तिबीच मात्र नभई दुई परिवार र दुई कुलबीच गाँसिने सम्बन्ध हो। रामसीता विवाह पञ्चमीमा गरिने वैवाहिक विधिविधानहरूले यसलाई प्रस्ट गर्छ, भ्रमर भन्छन्, यस विवाहमा गाइने लोकगीत र खानपानले मैथिली सभ्यतालाई उजागर गरेको हुन्छ। सीताको विवाहका लागि जानकी मन्दिरमा एक साता अघिदेखि नै उत्सव सुरु हुन्छ। हरेक विधिका आफ्नै लोकगीतहरू हुन्छन्। छोरी वैवाहिक बन्धनमा बाँधिनुअघि लोकगीत सम्मर गाउने गरिन्छ। यस गीतमा छोरीको लालनपालन र उसको सुखद वैवाहिक जीवनको कामना गरिन्छ। विवाहको दिन भगवान् रामको जन्ती जनक दरबार आउँदा मिथिलानीहरूले परिछन गीत गाउँछन्। परिछन चलियौ सखी सुन्दर जमैया हे सोहावन लागे, वर छथी लक्ष्मण, राम हे सोहावन लागे ! विवाह गर्न आएको केटा शारीरिक र मानसिक रूपमा ठीक छ छैन, त्यसको परीक्षण परिवारका महिलाले गर्छन्। त्यसैलाई जनबोलीमा परिछन भनिन्छ। त्यसपछि ओठंगरको गीत गाइन्छ। बटगवनी, चुमान, तिरहुत र डहकनजस्ता लोकगीतहरूले वैवाहिक उत्सवको माहोललाई थप रौनकता प्रदान गर्छ। विवाह सम्पन्न भएपछि अन्तिम दिन सौजन विधि गरिन्छ। यसलाई साधुसन्तहरूले रामकलेवा विधि पनि भन्छन्। यस विधिमा अयोध्याबाट जन्ती बनेर आएका साधुसन्तहरूलाई जानकी मन्दिरमा छपन्न व्यञ्जन खुवाएर कोसेली दिई बिदा गरिन्छ। भोजका परिकारहरू विशेष हुन्छन्। मैथिली परम्परागत खानपान यस भोजमा भेटिन्छ। बासमती चामलको भात, रहरको दाल, शुद्ध घिउ, थरीथरीका तरकारी, तरुवा, कढिबरीले थाल भरिभराउ हुन्छन्। जन्तीलाई खुवाउने अवसर पनि निकै विशेष हुन्छ। मिथिलानीहरूले यस अवसरमा डहकन र जेवनार गाएर जन्तीहरूको मनोरञ्जन गर्छन्। हामी प्रत्येक वर्ष यी परम्परा र विधिविधानलाई दोहोर्याउने गर्छौं । यसले आम जनसमुदायलाई परम्परा संरक्षणको सन्देश पनि दिन्छ, जानकी मन्दिरका उत्तराधिकारी महन्थ रामरोशनदास वैष्णव भन्छन्, जस्तोसुकै आधुनिकता आए पनि विवाहको मौलिकतालाई यस उत्सवले बचाएर राखेको छ। आजु जनकपुर मंगल हे, चारु दिस मंगल हे !जानकीके होइछैं विवाह, जनकपुर मंगल हे !! मैथिली परम्परानुसार हुने विवाहमा गाइने गीत हो यो। यो गीत रामजानकी विवाहपञ्चमीमा जनकपुरधाममा गुञ्जिरहेको छ। सप्ताहव्यापी विवाहपञ्चमीले सम्पूर्ण नेपालको परिचय बोक्छ। यसले नेपालभारत सम्बन्धको सेतुको प्रतीकका रूपमा चिनाउँछ। प्राचीन मिथिलाको राजधानी जनकपुरधाममा यतिखेर स्वागत र मंगल गानसहितका गीतहरू अहिले घरघरमा गुञ्जिइरहेका छन्। मिथिला संस्कृतिको प्रमुख पर्व मानिने यो उत्सवमा सहभागी हुन प्रत्येक वर्ष नेपाल र भारतका हजारौं भक्तजन र तीर्थालुहरू जनकपुरधाम आउँछन्। राजा जनकद्वारा धनुष भाँच्ने प्रस्ताव राख्नु, धनुष भाँच्नेसँग सीताको विवाह गर्नु र अयोध्याका राजकुमार रामद्वारा सीतासँग स्वयम्वर गर्नु आदि स्मृतिमा सीताराम विवाह महोत्सव मनाइने चलन परापूर्वकालदेखि नै जनकपुरधाममा चलिआएको छ। सीतालाई छोरी र बहिनीका रूपमा मान्ने मिथिलावासी उत्सवमा अनिवार्य सहभागी हुन्छन्। विवाह पञ्चमीमा देवीदेवताको उपस्थिति हुने विश्वासका साथ उत्सवमा उपस्थित भएकाहरू जन्तीको आगमनदेखि विवाह नटुंगिएसम्म नै सामेल हुन्छन्। महोत्सवमा मिथिला संस्कृतिअनुसार मटकोर, तिलकोत्सव, स्वयम्बर आदि गरिने चलन रहेको जानकी मन्दिरका महन्थ राम तपेश्वर दास वैष्णवले बताए। विवाहपञ्चमी महोत्सव फूलबारी प्रसंगबाट सुरु भई, स्वयम्बरसम्मको आयोजनापछि देवीविवाह महोत्सवका रूपमा रूपान्तरण हुंँदै आएको छ। विवाह महोत्सवका अवसरमा जानकी मन्दिर, राममन्दिर, अग्निकुण्ड, बिहारकुण्डलगायतका दर्जनौं मठ मन्दिरहरूबाट निस्कने डोला शोभायात्रामा देशका विभिन्न स्थानका साथै सीमावर्ती भारतीय गाउँबाट आएका श्रद्धालुहरू पनि सहभागी भएका छन्।"
"बालेन निर्णय गर्छन्, अदालत नगर्नू भन्छ","काठमाडौं : पुराना दललाई पाखा लगाउन भन्दै बालेन साहले चुनाव चिह्न नै लौरो लिए। काठमाडौंका जनताले लौरोलाई साथ दिए। स्वतन्त्र उम्मेदवार बालेनले चुनाव पनि जिते। काठमाडौं महानगर हाँक्न चाबी हातमा लिएपछि बालेनले केही प्रशंसायोग्य काम पनि गरेका छन्। तर, पछिल्ला दिनमा उनले गरेका केही नीतिगत निर्णय विवादित बन्दै अदालतसम्म पुगे। अनि, ती निर्णय अदालतले कार्यान्वयन नगर्न आदेश दिइरहेको छ। यस्तो क्रम अझै चलिरहेको छ। काठमाडौं महानगरले गत मंसिर १२ गते सुर्तीजन्य पदार्थ बिक्री वितरणमा पूर्ण रोक लगाउने निर्णय गर्यो। मंसिर २७ गतेदेखि सुर्ती, चुरोट, गुट्खा, पानपरागजस्ता पदार्थ बिक्री वितरणमा रोक लगाइयो। निर्णय कार्यान्वयनका लागि महानगरले पसलपसलमा अनुगमन गर्यो। नियमविपरीत सुर्तीजन्य पदार्थको बिक्री वितरण गरिएको भन्दै महानगर प्रहरीले त्यस्ता सामग्री जफत पनि गर्यो। तर, मंसिर २९ गते निर्णय कार्यान्वयन नगर्न उच्च अदालत पाटनले आन्तरिम आदेश दियो। न्यायाधीश जनक पाण्डे र ब्रजेश प्याकुरेलको इजलासले मुद्दाको अन्तिम टुंगो नलगेसम्म महानगरको १२ मंसिरको निर्णय कार्यान्वयन नगर्न अन्तरिम आदेश दिएको थियो। बालेनको उक्त निर्णय अलपत्र पर्यो। महानगरको स्वास्थ्य विभागले जारी गरेको सूचनाले कानुनबमोजिम सञ्चालन गर्दै आएको उद्योग व्यवसायमा प्रतिकूल असर परी अपूरणीय क्षति हुन सक्ने अवस्था देखिएको छ, अन्तरिम आदेशमा भनिएको छ। काठमाडौं महानगरको सुर्तीजन्य पदार्थ बिक्रीमा रोक लगाउने निर्णयविरुद्ध श्रीराम टोबागो उद्योगले रिट निवेदन दर्ता गरेको थियो। महानगरले ३२ वटै वडामा सुर्तीजन्य पदार्थ बिक्री, प्रयोग र कारोबारमा प्रतिबन्ध लगाएको थियो। प्लास्टिकमा प्याक गरिएका कच्चा सुर्ती, खैनी, बिँडी, तम्बाखु, सुल्फा, गुट्खा, पानपराग वा यस्तै प्रकृतिका मुखमा राखेर रस लिने सुर्र्तीजन्य पदार्थको भण्डारण, बिक्री र प्रयोग गर्न नपाइने भन्दै महानगरपालिकाले मंसिर १२ गते सार्वजनिक सूचना जारी गरेको थियो। बालेन साहले महानगरभित्रका सिनेमा हलमा भारतीय सिनेमाको प्रदर्शनमा गत असार ४ देखि रोक लगाएका थिए। महानगरका सिनेमा हलमा हिन्दी सिनेमा चल्न नदिने उर्दी पनि जारी गरे। भारतीय सिनेमा आदिपुरुष मा जानकी भारतकी छोरी हुन् भन्ने भ्रमपूर्ण संवाद रहेको भन्दै उक्त संवाद नहटाएसम्म हिन्दी फिल्म चल्न नदिने उनले अड्डी कसे। तर, त्यस्तो संवाद फिल्ममा नभएको निर्माता र चलचित्र सेन्सर बोर्ड, नेपालले समेत जानकारी गरायो। तर, बालेनले उर्दी कायमै राखे। केही समय महानगरका हलमा हिन्दी सिनेमा बन्द पनि भए। नेपाल चलचित्र संघ बालेनको उक्त निर्णयविरुद्ध अदालत गयो। असार ७ गते हिन्दी फिल्म चल्न नदिने महानगरको निर्णयविरुद्ध चलचित्र संघले हालेको रिटमा उच्च अदालत पाटनले अल्पकालीन अन्तरिम आदेश दियो। न्यायाधीश धीरबहादुर चन्दको इजलासले अल्पकालीन अन्तरिम आदेश जारी गरेको थियो। यो आदेशपछि निर्वाधरूपमा हिन्दी सिनेमा चलिरहेका छन्। हिन्दी चलचित्र चल्न नदिने बालेनको निर्णयलाई अदालतले ब्रेक लगाइदियो। थापाथलीस्थित नर्भिक अस्पतालले ओगटेको संरचना हटाउने भन्दै मेयर बालेन साह आफैं पुगेर असार २३ गते सूचना टाँसे। बालेनले टाँसेको सूचनामा भनिएको थियो, प्रस्तुत विषयमा नेपाल सरकारको नाममा दर्ता कायम रहेको किनं २०८५ क्षेफ १८११ जग्गा अस्पतालले लिजमा लिई उक्त जग्गाको पश्चिमतर्फ निर्मित संरचनाहरू (क्यान्टिन भवनलगायत) नेपाल सरकारसँग भएको सम्झौताविपरीत र नक्सापास स्वीकृत नगरी निर्माण भएको पाइएकाले श्रीमान् प्रमुखज्यूको आदेशानुसार उक्त संरचना २४ घण्टाभित्र हटाउनु हुन जानकारी गराइन्छ। अन्यथा नियमानुसार कारबाही गरिने व्यहोरासमेत सूचित गरिन्छ। चौधरी ग्रुपको स्वामित्वमा रहेको यो अस्पतालले काठमाडौंमा ११ स्थित कित्ता नम्बर २०८५ मा रहेको जग्गा गैरकानुनी रूपमा भाडामा लिँदै आएको छ। नर्भिकले वार्षिक ३७ हजार ९ सय ८९ मा यो जग्गा २०६५ साल जेठ १ गतेदेखि २० वर्षसम्मको लागि लिएको छ। सरकारी जग्गा भोगाधिकार वा लिज (भाडा)मा लिन मन्त्रिपरिषद्को निर्णयबाट मात्र गर्न सकिने कानुनी व्यवस्था छ। मन्त्रिपरिषद्को स्वीकृतिबिना अन्य निकायले सरकारी जग्गा भाडामा दिन सक्दैनन्। महानगरको यो निर्देशनविरुद्ध नर्भिक अस्पतालले सर्वोच्च अदालतमा रिट निवेदन दायर गर्यो। साउन २५ गते यो रिट निवेदनमा सुनुवाइ गर्दै सर्वोच्चले नर्भिक अस्पतालको संरचना हटाउने कुनै पनि काम नगर्न आदेश दिएको थियो। असार ३० गते भएको काठमाडौं महानगरपालिकाको नगरसभाले महानगरभित्रका सामुदायिक विद्यालयमा गठित विद्यालय व्यवस्थापन समिति (विव्यस)हरू भंग गर्यो। व्यवस्थापन समितिको अध्यक्षको जिम्मेवारी वडाध्यक्षलाई तोक्ने निर्णयसमेत गर्यो। नेपाल शिक्षक महासंघलगायत विभिन्न शिक्षक संघ संगठनदेखि सामुदायिक विद्यालय व्यवस्थापन समिति महासंघले यसको विरोध गर्यो। विद्यालय व्यवस्थापन समितिका अध्यक्षहरू सर्वोच्च अदालत गए। विद्यालय व्यवस्थापन समिति महासंघका अध्यक्ष गुणराज मोक्तानका अनुसार महानगरमा प्रधानाध्यापकको नियुक्ति पनि जथाभावी गरियो। त्यसका विरुद्ध उच्च अदालत पाटन गए। सर्वोच्चले अन्तरिम आदेश लिँदै दिँदै शिक्षा ऐनविपरीत भएका यस्ता निर्णय कार्यान्वयन नगर्न आदेश दियो। महानगरको नगरसभाको १३औं अधिवेशनबाट पारित गरेको कामपा आर्थिक ऐन, २०८० मा पार्किङसम्बन्धी व्यवस्था गरिएको छ। सो ऐनमा निजी मार्केट, रेस्टुरेन्ट, सपिङ कम्प्लेक्स, अस्पताललगायत स्वास्थ्य सेवाप्रदायक संस्थाले सेवाग्राहीबाट सवारी पार्किङ गरेबापत शुल्क लिन नपाउने व्यवस्था छ। ऐनमा क्षेत्र, पार्किङ अवधि र शुल्क निर्धारण गरिएको छ। सर्वोच्च अदालतले व्यावसायिक भवनका धनीले पार्किङ दस्तुर उठाउन नपाउने महानगर गरेको निर्णयलाई बदर गरिदिएको छ। सम्पत्ति उपभोग गर्ने वा व्यवसाय गर्ने हकमा अंकुश लगाउने अधिकार नेपालको संविधानको धारा २२८ ले स्थानीय तहलाई प्रदान नगरेको बताउँदै सर्वोच्च अदालतको संवैधानिक इजलासले अमान्य र बदर घोषित गरेको छ। मंसिर २० गते प्रधानन्यायाधीश विश्वम्भरप्रसाद श्रेष्ठसहित न्यायाधीश डा आनन्दमोहन भट्टराई, न्यायाधीश सपना प्रधान मल्ल, न्यायाधीश सुष्मालता माथेमा र न्यायाधीश कुमार रेग्मीको संवैधानिक इजलासले यो रिट निवेदनमाथि सुनुवाइ गरेको थियो। गत साउन १५ गते महानगरले राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा) केन्द्रीय कार्यालय रहेको धुम्बाराहीस्थित घर भत्काउन निर्देशन दिएको थियो। बिजुलीको हाइटेन्सन लाइनमुनि घर रहेको भन्दै महानगरले खाली गर्न त्यसबेला तीवदिने अल्टिमेटम दिएको थियो। राप्रपाले घर खाली नगरेपछि भत्काउन डोजर पठाइएको भए पनि राप्रपा नेता, कार्यकर्ताले सडकमा गाडी तेर्स्याएर अवरोध गरेका थिए। मंसिर २७ गते उच्च अदालत पाटनले राप्रपाको पार्टी कार्यालय नभत्काउन आदेश दिएको छ। न्यायाधीशद्वय हरिप्रसाद पौडेल र पुरुषोत्तम ढकालको संयुक्त इजलासले पार्टी कार्यालय नभत्काउन काठमाडौं महानगरपालिकाको नाममा आदेश दिएको छ। अदालतले व्यक्तिको नाममा रहेको पार्टी कार्यालय भवनको नक्सापास गरिदिन पनि परमादेश दिएको छ। यसअघि न्यायाधीश सुभाष पौडेल र नारायणप्रसाद पौडेलको संयुक्त इजलासले रिट निवेदनको अन्तिम टुंगो नलागेसम्म निवेदकको उक्त जग्गामा निर्मित भवन भत्काउने कार्य नगर्न, नगराउन काठमाडौं महानगरपालिकाको नाममा अन्तरिम आदेश जारी गरेको थियो। राणाकालदेखि नै टुकुचा खोला गायब भएको थियो। काठमाडौं प्लाजादेखि जय नेपाल हलसम्मको करिब पाँच सय मिटर टुकुचा खोलो नक्साबाटै गायब पारिएको थियो। खोलो बग्ने ठाउँमा ६० भन्दा धेरै कित्तामा बाँडेर व्यक्तिको नाममा दर्ता गरिएको छ। जय नेपाल हल निर्माण गर्दा टुकुचा खोलालाई गायब बनाइएको थियो। खोलालाई छोपेर विशाल महल ठडिए। वर्षौंदेखि राज्य निरीह बन्यो तर, काठमाडौंको मेयर भएपछि बालेनले टुकुचा खोला खोज्न थाले। महानगरले टुकुचा खोला मिचेर बनाइएका संरचना धमाधम भत्काउन थाल्यो। उसले हालसम्म जय नेपाल सिनेमा हलमा बनेका संरचना र लक्ष्मी बैंकको संरचना खनेर टुकुचा खोला निकाल्यो। २०७९ भदौ ३० मा टुकुचा खोला उत्खनन गर्न थालेपछि काठमाडौं महानगरपालिका १ का विश्वप्रकाश साखले निजी सम्पत्तिमा हस्तक्षेप भएको उल्लेख गर्दै रोक्न उच्च अदालतमा रिट निवेदन दर्ता गरे। उच्च अदालत पाटनले टुकुचा खोला मिचेर बनाएको संरचना नभत्काउन भन्दै आदेश दियो। अदालतले २०७९ माघ १८ मा महानगरलाई जग्गाधनीको सहमति वा क्षतिपूर्ति नदिई जग्गामा रहेका संरचनामा असर पर्ने काम नगर्न, नगराउन निषेधाज्ञा आदेश जारी गरेको छ। न्यायाधीशहरू महेश शर्मा पौडेल र राज्यलक्ष्मी वज्राचार्यको संयुक्त इजलासको आदेशमा भनिएको छ, जग्गाधनी दर्ता प्रमाणपुर्जाबाट निवेदनमा उल्लेखित जग्गा निवेदकको हकको भन्ने देखिएको र सो स्रेस्ता बदर नभई यथावत् रहेकाले निवेदकको सहमति वा क्षतिपूर्ति नदिई सो जग्गा र जग्गामा रहेको संरचनामा असर पर्नेगरी कुनै कार्य नगर्नूनगराउनू भनी विपक्षीका नाममा निषेधाज्ञाको आदेश जारी गरिदिएको छ। मेयर बालेन साहले बागमतीलगायतका खोलाका किनारामा रहेका सुकुम्बासी बस्ती हटाउने निर्देशन दिए। हटाउनको लागि डोजर नै प्रयोग भयो। २०७९ मंसिर १२ गते थापाथलीस्थित बस्तीमा डोजर लगाएर हटाउने प्रयास भयो। तीनकुने गैरीगाउँको बागमती किरानामा पनि पटकपटक बालेनले सुकुम्बासी बस्तीमा डोजर पठाएका थिए। बागमती किनारामा बस्दै आएका सुकुम्बासीहरूले काठमाडौं महानगरपालिकाका मेयर साहले जुनसुकै समयमा डोजर लगाएर बस्ती भत्काउने भन्दै उच्च अदालत पाटनमा रिट निवेदन दिए। २०८० वैशाख ४ गते उच्च अदालत पाटनले सुकुम्बासी बस्तीमा तत्काल डोजर लगाउने निर्णय रोक्न अन्तरिम आदेश जारी गर्यो। न्यायाधीशद्वय दुर्गाबहादुर विश्वकर्मा र दीपेन्द्र अधिकारीको इजलासले २०७९ चैत १७ गते न्यायाधीश धीरबहादुर चन्दको एकल इजलासले जारी गरेको अल्पकालीन अन्तरिम आदेशलाई निरन्तरता दिने आदेश गरेको थियो। न्यायाधीश चन्दको इजलासले बस्ती खाली गर्नू भनी चैत ११ गते काठमाडौं महानगरले जारी गरेको सूचना कार्यान्वयन नगर्न अन्तरिम आदेश जारी गरेको थियो। महानगरले खोला किनारमा रहेका सुकुम्बासी बस्ती खाली गर्न सूचना जारी गरेको थियो। सूचनामा नदी किनार, नदी उकास तथा नदी बहाव क्षेत्रमा बनेका अनधिकृत संरचना सात दिनभित्र हटाउनू भनिएको थियो। २०८० वैशाख १३ गते न्यायाधीशद्वय राज्यलक्ष्मी वज्राचार्य र नारायणप्रसाद पौडेलको संयुक्त इजलासले यसअघि जारी भएको अन्तरिम आदेशले खारेज गरिदिएको छ। अन्तरिम आदेश खारेज भएसँगै काठमाडौं महानगरलाई सुकुम्बासी बस्ती हटाउने बाटो खुलेको छ।"
मौरीपालनमा आकर्षण,"गुल्मी : पछिल्लो समय गुल्मी जिल्लाका कृषकको मौरीपालनमा आकर्षण बढ्न थालेको छ। कम लगानीमा अर्गानिक उत्पादन र उच्च मूल्य पाउने भएकाले मौरी पालनमा ग्रामीण क्षेत्रका कृषकको आकर्षण बढेको हो। आर्थिक वर्ष २०७९८० मा जिल्लाभर ४ हजार ५ सय कृषकले मौरी पालन गर्दै आएका थिए। यस आर्थिक वर्षमा २०८०८१ मा कृषकको संख्या बढेर ४ हजार ६ सय ४५ पुगेको कृषि ज्ञान केन्द्र गुल्मीले जनाएको छ। हाल गुल्मीमा आधुनिक र परम्परागत गरी ३ हजार ९ सय २५ घार छन्। जसबाट वार्षिक १०५९ टन मह उत्पादन भएको कार्यालयको तथ्यांकमा उल्लेख छ। जिल्लाका रेसुंगा, मुसिकोट नगरपालिका, गुल्मीदरबार र मदाने गाउँपालिका मौरीपालनका लागि पकेट क्षेत्र मानिन्छ। मह उत्पादनमा वृद्धि र कृषकलाई व्यावसायिक बनाउन मागमा आधारित कार्यक्रम, स्मार्ट कृषि गाउँ, मौरी ब्लग, महिला उद्यमी कार्यक्रमसहित कृषकलाई मौरीका घार, गोला, मौरीका लागि आवश्यक उपकरण वितरण गरिरहेको ज्ञान केन्द्र गुल्मीका कार्यालय प्रमुख नवराज भण्डारीले जानकारी दिए। कम लगानीमा उच्च प्रतिफल मिल्ने भएकाले मौरीपालनमा गाउँगाउँका कृषक लागेका छन्, प्रमुख भण्डारीले भने, खेतीबाली विषादीको कम प्रयोग र खुल्ला चरिचरन क्षेत्र भएकाले मह र कृषकको संख्यामा वृद्धि आएको छ। महबाट मनग्ये आम्दानी गुल्मीदरबार गाउँपालिका १ बलिथुमका मानबहादुर फुङ्जेली विगत १३ वर्षदेखि कृषि कर्ममा छन्। यतिबेला उनको बारीमा ३ सय कागती र १ सय सुन्तलाको बोटमा लटरम्म फलिरहेका छन्। यो वर्ष उनले केही सुन्तला र कागती बोटबाटै बेचिसकेका छन्। कतिपय बेच्ने तयारीमा छन्। कृषिकर्मसँगै उनी विगत २ वर्षदेखि मौरी पालनमा छन्। सुन्तला, कागती र महबाट भएको आम्दानीले घरखर्च चलाउनसमेत सहज भएको कृषक फुङ्जेली बताउँछन्। दुई वर्ष पहिले ज्ञानकेन्द्रले १० घार मौरी दिएको थियो, अहिले फस्ट्याएर ४० घार पुगेको छ। मह र मौरीबाट राम्रै आम्दानी भएको छ, त्यसैले यसको व्यवसाय बढाउने तयारी गरिरहेको छु, उनले भने। सुन्तला र कागतीको बगैंचामा आफूले उत्पादन गरेका आर्गानिक मह काड्दै गुल्मीदरबार गाउँपालिका १ बलिथुमका मानबहादुर फुङ्जेली र श्रीमानलाई काममा सघाउँदै श्रीमती । तस्बिर : मनोज कार्की कृषक फुङ्जेली जस्तै रेसुंगा नगरपालिका४ अर्खलेका कृष्णप्रसाद भण्डारीले विगत २ वर्षदेखि मौरी पाल्दै आएका छन्। थोरै लगानीबाट मनग्ये आम्दानी हुने भएकाले मौरीपालनमा लागेको कृषक भण्डारी बताउँछन्। शुद्ध मह दम र रुघाखोकी जस्ता रोगका लागि उपयुक्त मानिन्छ। चिसो र बर्खा समय, अरिंगालबाट बचाउन सकेमा मात्र मह उत्पादन बढाउन सकिने कृषक भण्डारीले सुनाए। बजारीकरणले कृषकमा उत्साह आर्गानिक र शुद्ध मह उत्पादन हुने भएकाले जिल्लाभरका कृषकलाई बजारीकरणमा कुनै समस्या छैन। गाउँठाउँमा उत्पादन भएको अर्गानिक मह प्रतिकिलो १ हजार ५ सय र ८ देखि १० हजारमा मौरीसहित घार बिक्री हुने कृषक बताउँछन्। मह स्थानीय स्तरमै खपत हँुदै आएको छ। शुद्ध मह औषधिको रूपमा प्रयोगमा आउने भएकाले बजारमा माग बढ्दो छ। महको उत्पादनभन्दा माग बढी छ। मह र मौरीलाई बजारीकरणमा समस्या छैन। यो समय प्रायः तोरीलगायतका फलफूल फुल्ने भएकाले मह उत्पादन बढिरहेको छ। प्राविधिक ज्ञान, सीपको व्यवस्था भएमा अझ मह उत्पादनमा वृद्धि गर्न सकिने कृषकको अपेक्षा छ।"
