शीर्षक,विवरण
ठूलो परिमाणमा लागुऔषधसहित तीनजना पक्राउ,"तनहुँ : गोरखामा ठूलो परिमाणमा लागुऔषधसहित तीनजना पक्राउ परेका छन्। आँबुखैरेनी२ ढकालटार निवासी २५ वर्षीका भरत भनिने ओमबहादुर मगर र सोही ठाउँबस्ने १९ वर्षका रितेश थापालाई पक्राउ गरेको हो। अवैध लागुऔषधको कारोबार नियन्त्रण गर्ने अभियान सञ्चालन गरेको इलाका प्रहरी कार्यालय आँबुखैरेनीले पछिल्लोपटक तीनजना कारोबारीलाई पक्राउ गरेको हो। उनीहरुको साथबाट नियन्त्रित लागुऔषध डाइजेपाम दुई एमएलको नौ थान, फेनार्गन दुई एम्पुल, बुप्रेनोर्फिन २ एमएलको नौ एम्पुल गरी २७ थान एम्पुल र नेट्राभेट ४३ थान लागुऔषधसहित पक्राउ गरिएको प्रहरीले जनाएको छ। आँबुखैरेनी गाउँपालिका३ पानीघट्टा आसपास गस्तीमा खटिएको प्रहरी टोलीले उनीहरूलाई पक्राउ गरेको हो। त्यस्तै आँबुखैरेनी २ ढकालटारमा लागुऔषधको खरिदबिक्री भइरहेको छ भन्ने सुराकी पाएर गएको प्रहरी टोलीले सोही ठाउँका जीवन भनिने गिरबहादुर मगरलाई लागुऔषध बेच्दै गर्दा पक्राउ गरेको छ। उनले पुरानो नेपाल विद्युत प्राधिकरणको खाली घरको नजिक झाडीमा लुकाइछिपाइ राखेको लागुऔषध खरिद बिक्री गरिरहेको अबस्थामा प्रहरी आएको देखेपछि साथमा रहेको झोला झाडीमा फाली भाग्ने प्रयास गरेका प्रहरीले जनाएको छ। उनलाई तत्काल लागुऔषधसहित नियन्त्रणमा लिइएको इलाका प्रहरी कार्यालय आबुँखैरेनीका प्रहरी निरीक्षक शिव थापाले जानकारी दिए। उनको साथबाट डाइजेपाम २ एमएलको एम्पुल १२१ थान, फेनार्गन १ एमएलको १२३ थान, बुप्रेनोर्फिन दुई एम्पुलको १२६ थान गरी ३७० थान र निट्राभेट तीनसय थान लागुऔषध बरामद भएको प्रहरीले जनाएको छ। पक्राउ परेका मगरलाई तनहूँ जिल्ला अदालतबाट म्याद थप गरी थप अनुसन्धान भइरहेको प्रहरीले जनाएको छ।"
"देउवाको गृहजिल्ला पुगेर लिङ्देनले भने विकास भएको रहेनछ, अब मत फेर्नुस्","डडेल्धुरा : राष्ट्रिय प्रजातन्त्र पार्टी(राप्रपा)का अध्यक्ष राजेन्द्र लिङ्गदेनले डडेल्धुराको विकास हेर्न आएको बताएका छन्। बागवजारमा आयोजित आमसभालाई सम्बोधन गर्ने क्रममा अध्यक्ष लिङ्गदेन डडेल्धुरा आइपुगेका हुन्। नेपाली कांग्रेसका सभापति शेरबहादुर देउवाको जिल्ला हो कि अन्तै आएँ भन्दै उनले व्यंग्यसमेत गरेका थिए। अपेक्षा अनुसारको विकास डडेल्धुरामा नभएको ठोकुवा गर्दै उनले मत परिवर्तन गर्न आग्रह गरे। 'डडेल्धुराको सदरमुकाम यही नै हो कि अर्को सदरमुकाम पनि छ? यही हो भने अब देश विकासका लागि मतदाताले मत फेर्नुपर्ने देखियो,' उनले भने। उनले राजसंस्था, हिन्दू राष्ट्र स्थापनार सुशासनको प्रत्याभूति आजको आवश्यकता रहेको बताएका थिए।"
युवालाई विदेश जानबाट रोक्न उद्यमशिलताको विकास गरौं : ओली,झापा : नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले देशभित्रै उद्यमशिलताको विकास गरी विदेशिने युवा जनशत्तिलाई रोक्नुपर्ने बताएका छन्। झापाको शिवसताक्षी नगरपालिका४ स्थित बुलुचोकमा झापा इनर्जी लिमिटेडद्वारा प्रवर्द्धित १० मेगावाट क्षमताको ग्रीडमा जडित र्सौय विद्युत्त परियोजनाको उद्घाटन गर्दै ओलीले युवाहरूलाई स्वदेशमा परिचालन गर्ने गरी उद्यमशिलताको विकास गर्नुपर्ने बताए। अध्यक्ष ओलीले देश विकास गर्न कृषिमा विज्ञान र प्रविधिको प्रयोग जरुरी रहेको भन्दै उर्जाको प्रयोग गरेर कृषिमा आधुनिकीकरण गर्न सकिने बताए। निजी क्षेत्रको सबैभन्दा ठूलोमध्ये एक यस सौर्यऊर्जा परियोजनाबाट उत्पादित १० मेगावाट विद्युत्त माघ ९ गते देखिनै नेपाल विद्युत प्राधिकरणको राष्ट्रिय प्रसारण लाइनमा जोडिएको छ। सौर्यऊर्जा परियोजनाका लागि झापा इनर्जी लिमिटेडले २१ बिगाह १३ कट्ठा जमिन खरिद गरी ८५ करोडको लागतमा उच्च प्रविधियुक्त सोलार प्यानल जडान तथा आवश्यक भौतिक संरचना निर्माण गरेको हो। सौर्य आयोजना निर्माणका लागि संस्थापक पुँजी २५१० करोड र बैंक कर्जा रु ५९९० करोड वित्तिय स्रोत व्यवस्थापन गरिएको छ। उक्त सोलार प्यानलबाट वार्षिक १ करोड ७६ लाख १० हजार युनिट विद्युत्त उत्पादन हुने र जसबाट १२ करोड ८५ लाख वार्षिक आम्दानी हुने झापा इनर्जी लिमिटेडले जनाएको छ।
भूमिहीन र सुकुम्वासीलाई निस्सा वितरण,"रसुवा : राष्ट्रिय भूमि आयोगले कालिका गाउँपालिकाका ९ परिवार दलित भूमिहीन र सुकुम्वासीलाई लगत कार्ड निस्सा प्रमाण वितरण सुरु गरेको छ। गाउँपालिका र वडाले भूमिहीन , दलित, सुकुम्वासी र अव्यवस्थित बसोवासी पहिचान गरेर लगत कार्ड वितरण सुरु गरेको आयोग रसुवाका सदस्य भुवन मगरले बताए। कालिका गाउँपालिकामा भूमिहीन दलित, भूमिहीन सुकुम्वासी तथा अव्यवस्थित बसोबासीहरूको लगत संकलन गरी भूमि आयोगको सूचना प्रणाली प्रविष्ट भएका भूमिहीन दलित, भूमिहीन सुकुम्बासी तथा अव्यवस्थित बसोबासीहरूलाई निस्सा प्रमाण वितरण गरेको हो। निस्सा पाएकाहरूले चाँढै जग्गाधनी प्रमाण पुर्जा प्राप्त गर्ने आयोगका सदस्य विनोद लामिछानेले बताए।"
स्वास्थ्य चौकी भवन निर्माण,"दोलखा : दोलखाको गौरीशंकर गाउँपालिका९ सिमिगाउँमा १० कोठाको २ तले स्वास्थ्य चौकी भवन निर्माण भएको छ। २०७२ सालको भूकम्पपछि ३ कोठे अस्थायी भवनबाट बिरामीले सेवा लिँदै आएका थिए। अहिले सुविधा सम्पन्न आफ्नै भवन बनेको हो। सघन सहरी तथा भवन निर्माण आयोजना मन्थली रामेछापको ३ करोड लगानीमा २ तले भवन निर्माण गरिएको स्वास्थ्य चौकी इन्चार्ज धर्मेन्द्रजंग हमालले जानकारी दिए। २०७८ सालदेखि निर्माण सुरु भएको भवन गत कात्तिकमा निर्माण सम्पन्न भएको हो। भवन निर्माण भएसँगै सिमीगाउँ, वेदिङ, नागाउँ र रिकुलगायतका स्थानीयलाई सेवा लिन सहज हुने छ। स्वास्थ्य चौकी भवन निर्माणका लागि स्थानीय चने शेर्पाले ४ रोपनी जग्गा दान गरेका थिए। मंगलबार गौरीशंकर गाउँपालिकाका अध्यक्ष विश्वास कार्कीले स्वास्थ्य चौकी भवनको उद्घाटन गरे।"
अनुमति नलिई सञ्चालन गरिएको पसल बन्द,"नुवाकोट : नुवाकोटमा अनुमति नलिई सञ्चालन भएको एउटा पसल बन्द गरिएको छ। जिल्ला प्रशासन कार्यालयले विभिन्न स्थानमा बजार अनुगमन गर्ने क्रममा अनुमति नै नलिई सञ्चालन भएको पाइएपछि थानसिङ कृषि सहकारी संस्थाको पसल बन्द गराइएको हो। मंगलबार लिखु गाउँपालिका क्षेत्रभित्र रहेका विविध पसल तथा व्यवसायको अनुगमन गरिएको छ। लिखु गापा१ ढिकुरे, छहरे, अमिलवोटे बजारका नौ वटा विविध व्यवसायमा अनुगमन गरिएको सहायक प्रमुख जिल्ला अधिकारी तथा जिल्ला बजार अनुगमन समितिका संयोजक तुलसीराम पौडेलले जानकारी दिए। उनका अनुसार अनुगमनका क्रममा मापदण्डविपरीत रहेको पाइएपछि चारवटा पसललाई तत्काल नगद जरिवाना गराइएको छ। लिखु गापामा रहेको एउटा किराना पसल, एउटा मिठाई पसल र सातवटा एग्रोभेट पसलमा अनुगमन गरिएको हो। ती पसलमा अनुमतिपत्र, मापदण्ड तथा गुणस्तरियताका सम्बन्धमा बजार अनुगमन गरिएको सहायक प्रजिअ पौडेलले बताए।"
प्रदेश सरकारले डोल्पामा दुईवटा बेलिब्रिज बनाउँदै,"डोल्पा : हिमाली जिल्ला डोल्पामा पहिलो पटक प्रदेश सरकारले दुईवटा बेलिब्रिज पुल निर्माण गर्ने भएको छ। संघीयतापछि डोल्पाका दुई महत्वपूर्ण स्थानमा बेलिब्रिज पुल निर्माण गर्न लागिएको हो। एउटा डोल्पाको एक मात्र जिल्ला अस्पतालसम्म जोड्ने पुल र अर्को त्रिवेणीदेखि जगदुल्ला जोड्ने सडकमा पुल निर्माण गर्न लागिएको हो। कर्णाली प्रदेश सरकारको लगानीमा संघीयतापछि १० जिल्लामध्ये डोल्पामा पहिलो पटक दुई महत्वपूर्ण स्थानमा बेलिब्रिज पुल निर्माण गर्न लागिएको प्रदेश सभा सदस्य वीरबहादुर शाहीले बताए। अस्पतालको पुलका विषयमा निरन्तर आवाज उठिरहेकाले भौतिक पूर्वाधार मन्त्री,अर्थ मन्त्री लगायतका जनप्रतिनिधिहरूको विशेष सहयोगमा पुलकालागि बजेट स्विकृत गराउन सफल भएको उनको भनाइ छ। जिल्ला अस्पताल जोड्ने पुलका लागि अर्थ मन्त्रालयले ५ करोड ८८ लाख ९७ हजार बजेट र जगदुल्ला गाउँपालिका४ मा पर्ने चिलिखारामा पुल निर्माणका लागि २ करोड ९७ लाख बजेट स्वीकृत भएको छ। अबको एकसाता भित्रै दुई वटै पुलको ठेक्का खुलाइने बताइएको छ। जिल्ला सदरमुकाम दुनै बजारबाट पारिपट्टी रहेको अस्पताल जोड्ने पुल नहुँदा बिरामीले समस्या भोग्दै आएका थिए। बजारसम्म एम्बुलेन्समा ल्याएर अस्पताल लैजाँदा बोकेर लैजानु पर्दा यसअघि बाटोमै केही शिशु र दर्जन धेरै सुत्केरीहरू बाटोमै हुने गरेको जिल्ला अस्पताल डोल्पाका डाक्टर अखण्ड उपाध्यायले जानकारी दिए।"
बुटवलमा २ हजार किलो माछा बरामद,बुटवल : बुटवलमा अवैध रूपमा ल्याएको बैखी जातका माछा बरामद गरेको छ। मंगलबार लुम्बिनी प्रदेश प्रहरी कार्यालय दाङ र इलाका प्रहरी कार्यालय बुटवलबाट खटिएको प्रहरीले बुटवल उपमहानगरपालिका५ हाटबजारबाट दुई हजार किलो माछा बरामद गरेको हो। प्रहरीले लु २ च ३३२९ नम्बरको बलेरो गाडीभित्र लुकाई छिपाई अवस्थामा राखेको माछा बरामद गरेको हो। अवैध माछा ओसारपसार गर्ने कपिलवस्तु नगरपालिका१ का २३ वर्षीय शिवकुमार यादव र बुद्धभूमि नगरपालिका२ कपिलवस्तुका ३४ वर्षीय सजहार पखियालाई प्रहरीले नियन्त्रणमा लिएको छ। उनीहरूलाई आवश्यक कारबाहीका लागि भैरहवा भन्सार कार्यालयमा पठाइएको छ।
शेखरको प्रश्न : लघुवित्त नभएको भए ६० लाख मानिस के गर्थे होला?,"विराटनगर : नेपाली कांग्रेस नेता शेखर कोइरालाले लघुवित्त वित्तीय संस्थाको सेवालाई अझ प्रभावकारी बनाउन आग्रह गरेका छन्। आठवटा वित्तीय संस्थाले विराटनगरमा आयोजना गरेको प्रादेशिक सदस्य सम्मेलनको प्रतिवेदन सार्वजनिक तथा लघुवित्तको समसामयिक विषयक छलफल कार्यक्रममा बोल्दै उनले यस्तो बताएका हुन्। ६० लाख महिलासँग जोडिएको लघुवित्तको सेवालाई अझ प्रभावकारी बनाउनुपर्ने बताउँदै कोइरालाले भने, कल्पना गरौं, आज लघुवित्त नभएको भए ती ६० लाख मानिस के गर्थे, कसरी बस्थे ? लघुवित्त यो देशमा चाहिन्छ, भन्ने मान्यता राखेर अगाडि बढ्नुपर्छ। बैंकमा पहुँच नपुगेका गरिब तथा विपन्नको पहुँच लघुवित्तमा रहेको बताउँदै उनले कमीकमजोरी भए सुधार गरेर अघि बढ्नुपर्ने बताए। गरिबभन्दा गरिब व्यक्तिले यसमा पहुँच पाउँछन्, उनले भने, त्यसलाई अझ बढी प्रभावकारी बनाउनुपर्छ। उनले उद्यमशीलता विकासका लागि लघुवित्तले बिना धितो प्रवाह गर्ने ऋणलाई बढाउनुपर्ने बताए। धितो नलिएर पनि ऋण लगानी गरिरहनुभएको रहेछ। त्यसको मेकानिजम तपाईँहरूले नै बनाएर गर्ने हो, उनले भने, ऋणसँगै सिप लघुवित्तले पनि दिनुभएको रहेछ, सिपलाई आजको दिनमा कस्तो चाहिन्छ त्यो कुरालाई ध्यान दिनुहोला। उनले उद्यमशीलता विकाससँगै बजारको व्यवस्थापनमा पनि सहजीकरण गरिदिन आग्रह गरे। कार्यक्रममा मोरङ क्षेत्र नम्बर ५ का सांसद योगेन्द्र मण्डलले विपन्न नागरिकको घरसम्म पुगेर काम गरिरहेको लघुवित्तलाई एउटा समूहले गलत सावित गर्न खोजिरहेको बताए। लघुवित्तले उद्यमशीलताको विकाससँगै प्रसस्त रोजगारीको अवसर पनि सिर्जना गरिरहेको बताउँदै उनले लघुवित्तको संरक्षण गर्नुपर्ने बताए। उनले भने, मैले तीन जनालाई पाँच हजारका दरले परेवा पाल्नका लागि पैसा दिए, लघुवित्तबाटै सिकेर त्यसो गरेको हुँ। सानोसानो पुँजीले उद्यमशीलता विकास हुने उनको भनाइ छ। प्रधानमन्त्री रोजगार कार्यक्रमअन्तर्गतको बजेट अहिले प्रभावकारी नभएको बताउँदै उनले लघुवित्त मार्फत गाउँसम्म पुर्याउन सके प्रभावकारी हुने बताए। कोशी प्रदेश सांसद गयानन्द मण्डलले लघुवित्तलाई प्रभावकारी बनाउन राष्ट्र बैंकले लघुवित्त संस्थालाई कम व्याजदरमा ऋण दिएर ग्राहक सदस्यलाई कम व्याजमा लगानी गर्ने बनाउनु पर्ने बताए। लघुवित्त संस्थाले कृषि क्षत्रमा लगानीमा जोड दिनुपर्ने बताए। कार्यक्रममा प्रदेश सांसद ललिताकुमारी चौधरीले लघुवित्तले ग्रामीण क्षेत्रमा महिला सशक्तीकरणसँगै स्वरोजगार पनि बनाएको बताइन्। लघुवित्तको सेवालाई प्रभावकारी बनाउन स्थानीय सरकारसँग समन्वय गरेर काम गर्नुपर्ने उनको भनाइ छ। धनपालनाथ गाउँपालिका अध्यक्ष जीवछ गच्छदारले लघुवित्तका बारेमा देखाइएको नकारात्मक भ्रम चिर्न आवश्यक रहेको बताए। लघुवित्तले गाउँघरका महिलालाई स्वरोजगारसँगै साक्षर बनाएको बताउँदै उनले लघुवित्तको सेवालाई अझ प्रभावकारी रुपमा लैजानुपर्ने बताए। ग्रामथान गाउँपालिका उपाध्यक्ष गुणवती धामीले आफ्नो परिवारको प्रगति पनि लघुवित्तकै कारण भएको बताइन्। १४ वर्षयता लघुवित्तमा आवद्ध भएको बताउँदै उनले लघुवित्तकै कारण आफ्ना सन्तानलाई पढाएर घरघडेरी पनि जोड्न सकेको बताइन्। एक व्यक्तिले धेरै लघुवित्तमा कारोबार गरेका कारण समस्या भएको बताउँदै उनले ऋण मिनाहाको हल्लाको पछि नलाग्न आग्रह गरिन्। अर्थशास्त्री डाक्टर भेषप्रसाद धमलाले लघुवित्तले ग्रामीण क्षेत्रमा वित्तीय सेवासँगै महिला सशक्तीकरण पनि गरेको बताए। लघुवित्तले प्रवाह गरेको सानो सानो ऋणको सदुपयोग गर्नेहरूले आर्थिक प्रगति गरेको उनले बताए। कार्यक्रमको अध्यक्षसमेत रहेका जीवन विकास लघुवित्त वित्तीय संस्थाका प्रमुख कार्यकारी अधिकृत सञ्जयकुमार मण्डलले बजारमा फैलिएको ऋण मिनाहाको हल्लाले लघुवित्त संस्थाहरू प्रभावित भएको बताए । राज्यले ऋण मिनाहाको हल्लालाई चिर्न ठोस कदम चाल्नुपर्ने बताए । सरकार अहिले ऋण मिनाहा गर्न सक्ने अवस्थामा छैन सबैलाई थाहा छ, उनले भने, सरकारले गठन गरेको वार्ता समितिको निष्कर्ष पनि सार्वजनिक गरिदिनुपर्छ । लघुवित्त नहुँदा गरिब नागरिकलाई काम गर्न गाह्रो हुने बताए। ऋण भनेको जनताको पैसा हो, जनताको पैसा नतिर्न भन्नु वित्तीय अपराध हो,' उनले भने, 'ऋण नतिर्न उकास्ने जो कोहीलाई कानुनको दायरामा ल्याउनु पर्छ।' लघुवित्तमा काम गर्ने कर्मचारी विपन्न वर्गबाटै आएको बताउँदै उनले कर्मचारीको मोरल डाउन हुन नदिन सबै पक्षले भुमिका निभाउनु पर्ने बताए। लघुवित्तले सामाजिक उत्तरदायित्वसहित पारदर्शी रूपमा काम गरिरहेका उनले बताए। कार्यक्रममा लघुवित्तबाट ऋण लिएका उद्यमीहरूले आफ्नो सफलताको कथा सुनाएका थिए।"
आफूलाई परिवर्तन गर्न नसक्ने नेता एमालेमा टिक्दैन : उपमहासचिव ज्ञवाली,"तानसेन : नेकपा एमालेका उपमहासचिव प्रदीप ज्ञवालीले समयअनुसार परिवर्तन हुन नसक्ने नेताले एमालेमा राजनीति गर्न नसक्ने बताएका छन्। प्रशिक्षण कार्यक्रममा बोल्दै उनले पुरानो सोंचका आधारमा अब एमालेमा नेता बन्नसक्ने अवस्था नभएको बताए। समयअनुसार परिवर्तन हुनेगरी नेताहरूले आआफ्नो क्षमताको विकास गर्नुपर्ने उनको भनाइ छ। मुलुक परिवर्तन गर्ने एकमात्र पार्टी एमाले भएकाले पार्टीसँगै नेता पनि आधुनिक जमाना अनुसारको हुनुपर्ने, सामाजिक सञ्जाल, अनलाइनको विषयमा जानकार भई अध्ययनशील हुनुपर्ने उपमहासचिव ज्ञवालीले कार्यकर्ताहरूलाई प्रशिक्षणमा जोड दिए। 'पछिल्लो समय आधुनिक प्रविधिले फड्को मार्दै गएको छ। यिनै प्रविधिसँग खेल्नसक्ने युवा राजनीतिमा आउन थालेका छन्। अझै पनि अधिकांश नेता पुरानै शैलीमा रहेकाले समय सापेक्ष बन्न नसके अब जनताले विश्वास गर्दैन,' उनले भने।"
