शीर्षक,विवरण
फिल्मी शैलीमा नगरपालिकाको होडिङ बोर्ड चोरी गर्ने तीन पक्राउ,"झापा : भद्रपुरमा फिल्मी शैलीमा फलामे होडिङ बोर्ड चोरी गरेको आरोपमा तीन जना पक्राउ परेका छन्। आइतबार साँझ भद्रपुर नगरपालिका४ स्थित रंगियाडाँडादेखि ज्ञानेचोकसम्म सडक किनारमा नगरपालिकाले राखेको फलामे होडिङ बोर्ड चोर्दाचोर्दै उनीहरूलाई भद्रपुर नगर प्रहरीले पक्राउ गरेको हो। पक्राउ पर्नेहरूमा मेचीनगर नगरपालिका१४ का ३१ वर्षीय अमित राजवंशी, मेचीनगर १० का अन्दाजी १८ वर्षीय राजीव उराव र एक जना पिकअप चालक रहेको नगर प्रहरीका असई चन्द्र प्रधानले जानकारी दिए। उनीहरूले मे १ च ६३७६ नम्बरको पिकअप गाडी चढेर होडिङ बोर्ड चोर्न भद्रपुर आएका थिए। फिल्मी शैलीमा उनीहरूले रंगियाडाँडादेखि ज्ञानेचोकसम्मका ८ वटा होडिङ बोर्ड फलाम काट्ने ह्याक्सोले काटेर पिकअपमा हालिसकेका थिए। स्थानीयले होडिङ बोर्ड काट्दै गरेको अवस्थामा उनीहरूसँग सोधपुछ गर्दा पुरानो भइसकेको र अब नयाँ लगाउने भन्ने जवाफ फर्काएका थिए। उनीहरूमाथि शंका लागेपछि स्थानीयले तत्काल नगर प्रहरीलाई खबर गरेका थिए। नगर प्रहरी तत्काल घटनास्थल पुगेर उनीहरूलाई पिकअप र होडिङ बोर्डसहित नियन्त्रणमा लिएका थिए। नियन्त्रणमा लिएर नेपाल प्रहरीलाई बुझाउन लैजाँदै गर्दा भद्रपुर बजार पुग्दा तीनै जना पिकअपबाट ओर्लिएर भागे। उनीहरूलाई नगर प्रहरीको टोलीले खेदाउँदै पुनः नियन्त्रणमा लिएर वडा प्रहरी कार्यालय भद्रपुरलाई बुझाएको असई प्रधानले जानकारी दिए। यता वडा प्रहरी कार्यालय भद्रपुर इन्स्पेक्टर सञ्जीव बोगटीसँग आरोपी तीन जनाको नाम माग्दा आफू बाहिर रहेको र घटनाबा बारेमा अनुसन्धान भइरहेको जवाफ फर्काए। उनले घटनाको जानकारी जिल्ला प्रहरी कार्यालयका प्रवक्तासँग लिन आग्रह गरे।"
खुला ब्याटमिन्टन प्रतियोगिताको उपाधि सुर्खेतलाई,"कालीकोट : कर्णाली प्रदेशस्तरीय खुला ब्याटमिन्टन प्रतियोगिताको उपाधि सुर्खेतले हात पारेको छ। २१ वटा टिममध्ये फाइनलमा पुगेका सुर्खेतकै २ वटा टिमबीच भएको प्रतिस्पर्धामा सुर्खेतका खगेन्द्र खत्री र राजेन्द्र बमलाई हराउँदै सुर्खेतकै नरेन्द्र बम र जितप्रसाद लामिछानेले उपाधि हात पारे। प्रथम हुने टिमले ५१ हजार १ सय ५१ रुपैयाँसँगै कप, मेडल र सम्मानपत्र प्राप्त गरेका छन् भने द्वितीय भएका सुर्खेतका खगेन्द्र खत्री र राजेन्द्र बमले ३१ हजार १ सय ५१ रुपैयाँसँगै कप, मेडल तथा सम्मानपत्र समेत प्राप्त गरेका छन्। सेमिफाइनलमा पुगेका कालीकोटका भुपेन्द्र बम, सुमन विष्ट, बिनोद शाही र मानबहादुर बुढाले तृतीय स्थान हासिल गर्दै १५ हजार १ सय ५१ रुपैयाँ पुरस्कार प्राप्त गरेका छन्। यस्तै दैलेखका खगेन्द्र थापा र सुनिल थापाबीच भएको खेलमा कालीकोटका भुपेन्द्र मल्ल र सुमन विष्ट सेमिफाइनलमा पुगेका थिए। सुर्खेतका खगेन्द्र खत्री र राजेन्द्र बमबीच भएको खेलमा जीवन शाही र मनोज सुनारले हार व्यहोरेका थिए। यसैगरी प्रकाश देवकोटा र राजेश श्रेष्ठ बीच भएको खेलमा बिनोद शाही र मानबहादुर बुढाले जित हासिल गर्दै तेस्रो स्थान पक्का गरेका थिए। यस्तै नरेन्द्र बम र जितप्रसाद लामिछाने बीच भएको खेलमा पोषण थापा र बजुरे खड्का पराजित भएका थिए। कालीकोट जिल्ला ब्याटमिन्टन संघले आयोजना गरेको कर्णाली प्रदेशस्तरीय खेल माघ २६ गतेदेखि २८ गतेसम्म सञ्चालन भएको हो।"
शिक्षकलाई अभद्र व्यवहार गर्ने २ जना पक्राउ,"अर्घाखाँची : अर्घाखाँचीको मालारानी गाउँपालिका८ मा रहेको बालशिक्षा माध्यमिक विद्यालयका प्रधानाध्यापक राजेन्द्र पन्थीलाई हातपात गरेको आरोपमा २ जना पक्राउ परेका छन्। प्रधानाध्यापक पन्थीलाई घरबाट बिहान विद्यालय जाने क्रममा मोटरसाइकल रोकी हातपात तथा अभद्र व्यवहार गरेको आरोपमा नरेश्वर पाण्डे र हुकुम खड्कालाई पक्राउ गरेको जिल्ला प्रहरी कार्यालय अर्घाखाँचीका प्रमुख डीएसपी प्रतित सिंह राठोरले बताए। दुई जनालाई पक्राउ गरी घटनाको अनुसन्धान भइरहेको प्रहरी प्रमुख राठोरको भनाइ छ। विद्यालयमा जाने क्रममा शिक्षकलाई हातपात तथा अभद्र व्यवहार गरेको भन्दै जिल्लामा क्रियाशील शिक्षकहरूका संघ, संगठनले कडाभन्दा कडा कारबाहीको माग गरेका छन्। नेपाल शिक्षक संघ, नेपाल राष्ट्रिय शिक्षक संगठन, एकीकृत अखिल नेपाल शिक्षक संगठन, अनेशिसं, अनेशिसंगठन र प्रनेराशिसंले एक संयुक्त विज्ञप्ति जारी गरी कारबाहीको माग गरेका हुन्।"
"गौशालाको होटलमा रामेछापकी युवती मृत फेला, प्रेमी पक्राउ","काठमाडौं : काठमाडौंको गौशालामा सिराहा धनुषा होटल एन्ड लजमा शनिबार मृत फेला परेकी प्रमिला दमाईको प्रेमी पक्राउ परेका छन्। रामेछापको लिखु तामाकोसी घर भएकी प्रमिला शुक्रबार साँझ एक पुरुषसँग उक्त होटलमा आएकी थिइन्। जिल्ला प्रहरी परिसर काठमाडौंका प्रवक्ता कुमोध ढुंगेलका अनुसार गौसालाको विजयचोकमा रहेको उक्त होटलको कोठा दुई दिनसम्म नखुलेपछि होटल कर्मचारीले प्रहरीलाई खबर गरेका थिए। उनीसँगै होटलमा पुगेका एक युवक आइतबार काठमाडौंबाट पक्राउ परेको ढुंगेलले बताए। उनले भने, हामीले क्रस चेक गरिरहेका छौं। प्रारम्भिक अनुसन्धान गरिरहेका छौ। पक्राउ परेका युवक प्रमिलाका प्रेमी हुन्। उनी दोलखाका स्थानीय हुन्।' मृतक प्रमिला र युवक दुवै विवाहित हुन्। प्रमिलाको एक सन्तान र श्रीमान् गौशालामै सँगै बस्दै आएका थिए। उनीहरू २६ गते साँझ उक्त लजमा पुगेका थिए। होटलमा युवकले गलत विवरण टिपाएका थिए। मृत भेटिएकी प्रमिलाको घाटिमा डोरीले कसेर हत्या गरिएको प्रहरीले बताएको छ। युवकले प्रमिलालाई मार्ने नियतले नै लजमा पुर्याएको प्रहरीको अनुमान छ। हत्यापछि होटलको कोठामा बाहिरबाट साँचो लगाएर उनी भागेका हुन्। माघ २६ मा हत्या भएको र दुई दिनपछि घटना सार्वजनिक भएको थियो।"
जेसीबीको ठक्करबाट वृद्धको मृत्यु,बुटवल : प्युठानको माण्डवी गाउँपालिकामा जेसीबीले ठक्कर दिँदा एक जनाको घटनास्थलमै मृत्यु भएको छ। रा १ क ७७३ नम्बरको गाउँपालिकाकै जेसीबीले ठक्कर दिँदा स्थानीय ६४ वर्षीय ठगबहादुर घर्तीको मृत्यु भएको जिल्ला प्रहरी कार्यालय प्युठानका सूचना अधिकारी प्रहरी निरीक्षक हुमानन्द खनालले बताए। सडकमा सुतेका वृद्धलाई गाउँपालिकाको वडा नम्बर १ स्थित पिपलडाँडादेखि गणेशमावी जोड्ने सडक सफा गर्ने क्रममा जेसीबीले ठक्कर दिएको खनालले बताए।
छोराछोरीको हत्यापछि रविनाले आत्महत्या गरेको निष्कर्षमा प्रहरी,काठमाडौं : ललितपुरको महालक्ष्मी नगरपालिका३ इमाडोलकी रविना मर्हजनले शनिबार दिउँसो आफ्नै घरको तेस्रो तलाबाट हामफालिन। लुगा उठाउन भन्दै छतमा पुगेकी उनले तेस्रो तलाबाट हाम्फालेकी हुन्। छतमा पुग्नुअघि नै उनले कोठामा खेलिरहेका २ जना छोरा र छोरीलाई सिरानीले मुख थुनेर अचेत बनाएकी प्रहरीको प्रारम्भिक अनुसन्धानले देखाएको छ। इमाडोल ओचुहाइटमा रहेको उनको घरमा प्यारालाइसिसले थलिएकी सासु मात्रै थिइन्। रविनाले सासुसँग लुगा उठाउन जान्छु भन्दै छतमा उक्लिइन्। जिल्ला प्रहरी परिसर ललितपुरका प्रवक्ता नवराज कार्कीका अनुसार छतबाट हाम्फालेको अवस्थामा भेटिएकी रविनाको घटनास्थलमै मृत्यु भएको थियो। कोठाभित्र रहेका छ वर्षीय छोरा अश्वित र २ वर्षीय छोरी रिवा अचेत अवस्थामा भेटिएका थिए। उनीहरू तीनै जनालाई उपचारका लागि किष्ट अस्पताल पुर्याइएको थियो। तर अस्पतालले उनीहरूको मृत्यु भइसकेको घोषणा गर्यो। प्रहरीका अनुसार घटनास्थलमा कुनै सुसाइड नोट तथा घटनाको प्रमाण फेला परेको छैन। बच्चाहरूको हत्या गरेर रविनाले आत्महत्या गरेको प्रहरीको अनुमान छ। प्रहरी प्रवक्ता कार्कीका अनुसार घटनाको दिन उनका श्रीमान् बिहानैदेखि घरबाहिर थिए। अनुसन्धान अधिकृतका अनुसार रविना कम बोल्ने अन्तर्मुखी खालकी थिइन। दुई बच्चाको हत्यापछि रविनाको आत्महत्याले सिँगो परिवार नै शोकमा डुबेको छ। रविनाका श्रीमानले श्रीमतीसँग केही झगडा नभएको र उनले कहिल्यै कुनै गुनासो नगर्ने गरेको बयान दिएका छन्। उनीहरूको शवलाई पोस्टमार्टमका लागि पाटन अस्पतालमा लगिएको छ।
नारायणी अस्पतालमा पीएनसी वार्ड सञ्चालन,वीरगन्ज : वीरगन्जस्थित नारायणी अस्पतालमा रहेको प्रसूति विभागमा २० शय्याको सुविधासम्पन्न पोष्ट नेटल केयर(पीएनसी) वार्ड सञ्चालनमा आएको छ। आइतबार उपराष्ट्रपति रामसहाय यादवले वार्डको उद्घाटन गरे। केएनपी जापान प्रालिले करिब ४५ लाख रुपयाँको लागतमा जापानी प्रविधिमार्फत निर्माण गरी अस्पताललाई हस्तान्तरण गरेको उक्त वार्ड आइतबार उपराष्ट्रपति यादवले उद्घाटन गरेसँगै सञ्चालनमा आएको अस्पतालका मेडिकल सुपरिडेन्टेण्ड डा चित्तरत्तजन साहले बताए। उनका अनुसार यसअघि अस्पतालमा ६९ शय्याको प्रसूति विभाग सञ्चालनमा थियो। प्रसूति गराएपछि आमा र शिशुलाई कम्तिमा २४ घण्टा अस्पतालमै राख्नुपर्ने नियम भए पनि पीएनसी वार्ड नहुदाँ तत्कालै डिस्चार्ज गर्नुपर्ने बाध्यता थियो। तर अब पीनएसी वार्ड सञ्चालनमा आएपछि आमा र शिशुलाई उक्त सेवा दिन सहज हुने मेसु साहले बताए। अस्पतालमा पीएनसी वार्ड सञ्चालनमा आएपछि उक्त वार्डबाट महिनामा ६ सय र वर्षमा सात हजार दुई सय सुत्केरीले सेवा पाउने अस्पताल विकास समितिका अध्यक्ष धिरजकुमार गुप्ताले बताए। अस्पतालको प्रसूति विभागमा पीएनसी वार्डको अभावमा सुत्केरीको उपचारमा समस्या भएको जानकारी आएपछि केएनसी जापान प्रालिले सामाजिक उत्तरदायित्वअन्तर्गत ४५ लाख रुपैयाँको लागतमा उक्त वार्ड निर्माण गरिदिएको प्रालिका सञ्चालक अशोक बैद्यले बताए। सम्झौता भएको दुई महिनाभित्रै उक्त वार्ड निर्माण गरी अस्पताललाई हस्तान्तरण गरिएको पनि उनले जानकारी गराए।
वडाबाटै भत्ता वितरण,"अर्घाखाँची : अर्घाखाँचीको भूमिकास्थान नगरपालिका१ का वडाध्यक्ष गोपाल खनालको पहलमा वडाबाटै सामाजिक सुरक्षा भत्ता वितरण गरिएको छ। सामाजिक सुरक्षा भत्ता लिने वृद्धवृद्धा, अपांग तथा एकल महिलालाई बैंकमा गएर लामो लाइन बसेर भत्ता लिन अप्ठेरो र दुःख भएपछि वडाध्यक्ष खनालले वडा कार्यालयबाटै भत्ता दिलाएका हुन्। वडा कार्यालयमै बैंकका कर्मचारी पुगेर भत्ता वितरण गरेका हुन्। वडाबाटै भत्ता बुझ्न पाएपछि स्थानीय वृद्धवृद्धाहरु पनि खुसी भएका छन्। गाडी चढेर घण्टौ लाइनमा बसी बैंकमा पुगेर भत्ता बुझ्ने परिपाटीको अन्त्य गर्दै आफ्नै वडा कार्यालयबाट सेवा पाएपछि वृद्धवृद्धा खुसी भएका हुन्।"
डोल्पाको मुड्केचुलाले पनि सर्वोच्चको आदेश अवज्ञा गर्यो,"डोल्पा : हिमाली जिल्ला डोल्पाको मुड्केचुला गाउँपालिकाले जनयुद्ध दिवसका दिन सार्वजनिक बिदा दिने निर्णय गरेको छ। गाउँपालिकाले सूचना जारी गरेर माघ १३ गतेको गाउँ कार्यपालिकाको निर्णयअनुसार फागुन १ गते सार्वजनिक बिदा दिन लागिएको जनाएको छ। तत्कालीन जनयुद्धको आधार इलाका रुपमा रहेको मुड्केचुला गाउँपालिकाले निकालेको सूचनामा सशस्त्र जनयुद्ध नै लोकतान्त्रिक गणतन्त्र स्थापनाको आधार भएको उल्लेख गरिएको छ। उक्त दिनमा गाउँपालिका मातहत रहेका सरकारी कार्यालय, विद्यालय लगायतका सम्पूर्ण संघ संस्थामा सार्वजनिक बिदा दिइएको अध्यक्ष दत्तबहादुर शाहीले बताए।"
राष्ट्रपति रनिङ शिल्डको उपाधि परशुरामलाई,"डडेलधुरा : डडेलधुरामा सञ्चालित १४औं जिल्लास्तरीय राष्ट्रपति रनिङ शिल्डको उपाधि परशुराम नगरपालिकाले हात पारेको छ। अमरगढी नगरपालिका४ टुँडिखेलमा आइतबार सम्पन्न प्रतियोगितामा २० स्वर्ण, १२ रजत र ७ कास्यसहित परशुरामले शिल्ड जितेको खेलकुद विकास समितिले जनाएको छ। १३औं शिल्ड पनि परशुरामले जितेको थियो। प्रतियोगितामा दोस्रो बनेको अमरगढीले १९ स्वर्ण, ७ रजत र १७ कास्य पदक जितेको छ। अजयमेरु गाउँपालिकाले ८ स्वर्ण, १७ रजत र ११ कास्य जितेको छ। प्रतियोगिताको विजेता टिमलाई शिल्ड, मेडल र प्रमाणपत्र प्रदान गरिएको छ।"
