शीर्षक,विवरण
"विपद् अघिअघि, सरकार धेरै पछि","आकस्मिक आइपर्ने विपद्को प्रतिकार्य र उद्धार तत्काल गर्ने र दीर्घकालीन समाधानको बाटो खोज्न सरकार संवेदनशील हुन जरुरी छ। हरेक वर्ष बर्खा लाग्छ। बाढीपहिरो आउँछ। भिरपाखा र पखेराहरू भत्कन्छन्। नदीको बाढीले बस्ती बगाउँछ। मान्छे बगाउँछ। पहिरोले पुर्छ। सरकारलाई यो सबै थाहा छ। सबैलाई थाहा छ। तर बर्सेनि बाढीपहिरोको त्रास घटेको छैन र धनजनको क्षति पनि घटेको छैन। बाढीपहिरो र विनाश नेपालमा नियमित आकस्मिकता नै हो। यो वर्षको मनसुन सुरु हुनासाथै पूर्वका जिल्लाहरूमा दर्जनौं ज्यान पहिरोले लियो। कैयौं अझै बेपत्ता छन्। यस्तो त्रास अहिले देशैभरि छ। मनसुन सक्रिय भइसकेको छ। विपद् बाजा बजाएर आउँदै भनिन्छ। तर बर्खा लागेपछि विपद् आउँछ भन्ने चाहिँ थाहा भइसकेको छ। तर पनि सरकार र सम्बन्धित निकाय चाहिँ जब विपद् आउँछ तब तातेजस्तो गर्छन् र विपद् सकिएसँगै सेलाउँछन्। अनि अर्काे वर्ष फेरि उही नियति दोहोरिन्छ। बर्खामा आउने विपद् कम गर्न सकिन्छ। नियन्त्रण गर्न सकिन्छ। तर विपद् आउँदा उद्धारको नाटक रच्ने सरकार दीर्घकालीन समाधानका कुनै उपाय अपनाउँदैन। उपाय खोज्थ्यो भने बर्सेनि बाढी पहिरोले औसत दुई सय नेपालीको ज्यान जाँदैनथ्यो। उपाय भनेको के हो भने बाढीपहिरोका जोखिमका क्षेत्रहरू पहिल्यै यकिन गर्ने र त्यहाँका मानिसलाई सुरक्षित राख्ने। पर्छ भने जोखिमका बस्तीहरूलाई स्थानान्तरण गर्ने। नदी किनार भनेको मानवीय सभ्यता विकासकै स्थल हो। नदी किनारहरूमै बस्ती बस्छ। नदी किनारको बस्ती पनि जोखिम नहुने गरी बसाल्न सकिन्छ। तर नेपालमा नदी किनारका बस्तीमा न कुनै मापदण्ड हुन्छ न कुनै जोखिम नियन्त्रणका अरू उपाय। पानीको बहावसम्मै ढेपेर पनि भौतिक संरचना बनेका हुन्छन् र सम्बन्धित निकायले त्यसलाई नियन्त्रण गर्दैन। मुलुकका पूर्वदेखि पश्चिम र हिमालदेखि तराईसम्मै बर्खे विपद्को जोखिम छ। फरक यत्ति हो कहिले कतै बढी क्षति हुन्छ कहिले कतै। नदी प्रणालीमा जोखिमको सूचना दिने यन्त्रहरू पनि राखिन्छ तर मर्मत हुँदैन, नियमित सञ्चालन गरिँदैन। बस्ती स्थानान्तरण तर धेरै परको कुरा विस्थापितहरूलाई पुनस्र्थापना पनि गर्दैन सरकार। गृह मन्त्रालयअन्तर्गत विपद् जोखिम न्यूनीककरण तथा व्यवस्थापन प्राधिकरणै पनि छ। त्यही प्राधिकरणमार्फत तमाम विपद् जोखिम न्यूनीकरणको कार्य गर्न ढिला हुँदा नै हरेक वर्ष कैयौं नेपालीले ज्यान गुमाइरहनु परेको हो। आकस्मिक आइपर्ने विपद्को प्रतिकार्य र उद्धार तत्काल गर्ने र दीर्घकालीन समाधानको बाटो खोज्न सरकार संवेदनशील हुन जरुरी छ।"
तोड्नै मुस्किल रोनाल्डोका कीर्तिमान,"पाँच पटकका बालोन डीओर अवार्ड विजेता रोनाल्डो विश्व फुटबलकै महान खेलाडीमध्ये एक हुन्। फुटबल संसारकै लोकप्रिय र चर्चित मात्रै होइन, सुन्दर खेल पनि हो। यो सुन्दर खेलको इतिहासमा पोर्चुगिज स्टार क्रिस्टियानो रोनाल्डोको नाम पनि थुप्रै ठाउँमा जोडिन्छ। अर्थात रोनाल्डोको नामबिना फुटबलको आधुनिक इतिहास अपुरो हुन्छ। अधुरो हुन्छ। पाँच पटकका बालोन डीओर अवार्ड विजेता रोनाल्डो विश्व फुटबलकै महान खेलाडीमध्ये एक हुन्। झन्डै दुई दशक मैदानमा बिताएका ३८ वर्षीय रोनाल्डोले कयौं कीर्तिमान आफ्नो नाममा बनाएका छन्। तीमध्ये केही कीर्तिमान तोड्न नयाँ पिढींका खेलाडीका लागि पनि निकै मुस्किल हुने देखिएको छ। रियल म्याड्रिडमा सर्वाधिक गोल पोर्चुगिज आइकन क्रिस्टियानो रोनाल्डोले लामो समय स्पेनिस क्लब रियल म्याड्रिडमा बिताए। सन् २००९ मा इङ्लिस प्रिमियर लिग क्लब म्यानचेस्टर युनाइटेडबाट रियल म्याड्रिडमा आवद्ध भएपछि उनी फुटबलको शिखरमा पुग्न सफल भए। करिब १० वर्ष रियल म्याड्रिडमा बस्दा कयौं कीर्तिमान भंग गरे। यससँगै कयौं कीर्तिमान आफ्नो नाममा पनि लेखाए। रोनाल्डो आवद्ध भएपछि रियल म्याड्रिडले घरेलु लिगमा आफ्नो प्रभुत्व पनि जमाउन सफल भयो। आफ्नो चिरप्रतिद्वन्द्वी बार्सिलोनालाई टक्कर दिन सफल भयो। रोनाल्डोले स्पेनिस लिगमा सर्वाधिक छिटो एक सय ५० गोल गर्ने खेलाडीको कीर्तिमान आफ्नो नाममा लेखाए। एक सय ५० गोलको कोशेढुंगा उनले मात्रै एक सय ४० खेलमा पूरा गरेका थिए। उनले रियल म्याड्रिडमा रहँदा दुई सय ९२ खेलमा तीन सय ११ गोल गरेका थिए। रियल म्याड्रिडबाट नौ सिजन खेलेका उनी चार सय ४१ गोलका साथ अग्रणी गोलकर्ता बने। रियलमा रहँदा उनले हरेक सिजनमा आफूलाई अब्बल खेलाडीका रुपमा स्थापित गरेका थिए। सात यूसीएल सिजनमा १० गोल आफ्नो करियरमा रोनाल्डोले च्याम्पियन्स लिगका सात अलग अलग संस्करणमा १० गोल गरेका छन्। सन् २०११ देखि २०१७०१८ को अवधिमा उनले चार वटा च्याम्पियन्स लिगको उपाधि जिताउन महत्वपूर्ण भूमिका निर्वाह गरेका थिए। रोनाल्डोले च्याम्पियन्स लिगमा एक सय ४० गोल गरेका छन्। जुन उनका चिरप्रतिद्वन्द्वी लियोनल मेसीको भन्दा ११ गोल बढी हो। अर्जेन्टिनी स्टार मेसीले एक सय २९ गोल गरेका छन्। अन्तर्राष्ट्रिय प्रतियोगितामा सर्वाधिक गोल सन् २००३ मा पोर्चुगलको राष्ट्रिय टोलीमा डेब्यु गरेयता रोनाल्डोले आफ्नो दुई सयौं खेलमा एक सय २३ गोल गरिसकेका छन्। उनले इरानका अली देईको कीर्तिमान तोड्दै अन्तर्राष्ट्रिय खेलमा सर्वाधिक गोलकर्ताको कीर्तिमान आफ्नो नाममा लेखाएका हुन्। १३ वर्ष राष्ट्रिय टोलीमा बिताएका अली देईले एक सय नौ गोलको कीर्तिमान बनाएका थिए। रोनाल्डोले गरेको एक सय २३ गोलमध्ये आठ विश्वकप र १४ युरोपेली च्याम्पियनसिपका हुन्। चार सिजनमा ६० बढी गोलरोनाल्डो चार सिजनमा ६० भन्दा बढी गोल गरेका छन्। उनले सन् २०११ देखि २०१४ को अवधिको हरेक सिजनमा ६० भन्दा बढी गोल गरेका थिए। उनले सन् २०११ मा ६०, २०१२ मा ६३, सन् २०१३ मा ६९ र सन् २०१४ मा ६१ गोल गरेका थिए। सन् २०१५ मा भने उनी ६० गोल पुर्याउन मात्रै तीन गोलले पछि परेका थिए। तर, एकै सिजन क्लब तथा अन्तर्राष्ट्रिय खेलमा सर्वाधिक गोल गर्ने कीर्तिमान भने मेसीको नाममा छ। उनले सन् २०१२ को एकै सिजनमा स्पेनिस क्लब बार्सिलोना र अर्जेन्टिनाबाट कीर्तिमानी ९१ गोल गरेका थिए। दुई क्लबबाट कीर्तिमानी उपाधिक्रिस्टियानो रोनाल्डोले च्याम्पियन्स लिग, क्लब विश्वकप, घरेलु लिग, घरेलु ट्रफी र घरेलु सुपर कपको उापधि दुई अलग अलग टोलीबाट जितेका थिए। यो कीर्तिमान बनाउने रोनाल्डो एक मात्र खेलाडी हुन्। उनले यो उपलब्धि इङ्लिस प्रिमियर लिग क्लब म्यानचेस्टर युनाइटेड र रियल म्याड्रिडबाट हासिल गरेका थिए। यससँगै रोनाल्डो एउटै समयमा यी दुई क्लबबाट प्लेयर अफ दी एयर, गोल्डेन बुट र बालोन डीओर अवार्ड जितेका थिए। गिनिज बुकमा नाम लेखाउन सफलउनले २००औं अन्तर्राष्ट्रिय खेल खेल्ने कीर्तिमान गिनिज बुकमा लेखाउन सफल भए। युरो कप २०२४ छनोटअन्तर्गत आइसल्यान्डविरुद्धको खेल अघि गिनिज वल्र्ड रेकर्डले उनलाई सम्मान गरेको थियो। सम्मानसँगै गिनिज वल्र्ड रेकर्डको प्रमाणपत्र पनि प्रदान गरिएको थियो। आइसल्यान्डविरुद्धको खेलमा रोनाल्डोले ८९औं मिनेटमा गोल पनि गरेका थिए। उनकै गोलमा पोर्चुगल १० गोलले विजयी भएको थियो। जुन उनको एक सय २३औं अन्तर्राष्ट्रिय गोल हो। एजेन्सी"
"महानगरका बजेट, कसका कस्ता ?","देशभरका अधिकांश स्थानीय सरकारले आइतबार बजेट सार्वजनिक गरेका छन्। स्थानीय सरकारले असार १० भित्र आगामी आर्थिक वर्षको बजेट ल्याउनुपर्ने कानुनी व्यवस्थाअनुसार आर्थिक वर्ष २०८०८१ को बजेट ल्याएका हुन्। यसअघि नै केही स्थानीय तहले बजेट ल्याएका थिए। यसैबीच ६ महानगरपालिकामध्ये काठमाडौं महानगरपालिकाले सबैभन्दा बढी २५ अर्ब ५४ करोड ७८ लाखको बजेट प्रस्तुत गरेको छ। यो महानगरले अघिल्लो आर्थिक वर्षभन्दा यसपटक बढाएर बजेट ल्याएको हो। अघिल्लो आर्थिक वर्ष २५ अर्ब ४१ करोड ९६ हजार रुपैयाँको बजेट प्रस्तुत गरेको थियो। यसपटक पनि सबैभन्दा कम वीरगन्ज महानगरपालिकाले बजेट प्रस्तुत गरेको छ। यो महानगरले ३ अर्ब २१ करोड ३५ लाखको बजेट सार्वजनिक गरेको छ। यो बजेट अघिल्लो आर्थिक वर्षको भन्दा पनि कम हो। यसले अघिल्लो आर्थिक वर्ष ३ अर्ब ३३ करोड ६३ लाख रुपैयाँको बजेट प्रस्तुत गरेको थियो। काठमाडौंपछि पोखराले बढी अंकको बजेट ल्याएको छ। पोखराले ७ अर्ब १५ करोड १५ लाखको बजेट सार्वजनिक गरेको छ। यस्तै ललितपुरले ६ अर्ब ५० करोड ५ लाख, भरतपुरले ६ अर्ब ३१ करोड ७९ लाख र विराटनगरले ३ अर्ब २८ करोड ५० लाखको बजेट प्रस्तुत गरेका छन्। अन्तरसरकारी वित्त व्यवस्थापन ऐन, २०७४ को परिच्छेद ७ को दफा २१ को उपदफा ३ मा गाउँ कार्यपालिका र नगर कार्यपालिकाले प्रत्येक वर्ष असार महिनाको १० गतेभित्र आगामी आवको राजस्व र व्यायको अनुमान सम्बन्धित गाउँ वा नगरसभामा पेस गर्नुपर्ने व्यवस्था छ। काठमाडौंका १० गौरव, २५ स्वर्णिम आयोजना मुलुकको राजधानीसमेत रहेको काठमाडौं महानगरपालिकाले आगामी आर्थिक वर्षका लागि ल्याएको बजेटमा महत्त्वपूर्ण आयोजनालाई समेटेको छ। उपमेयर सुनिता डंगोलले प्रस्तुत गरेको बजेटमा पहिलोपल्ट १० वटा गौरवका आयोजना र २५ वटा स्वर्णिम आयोजनाको प्रस्ताव गरिएको छ। गौरवका आयोजनाका लागि ३ अर्ब ८० करोड र स्वर्णिम आयोजनाका लागि २ अर्ब विनियोजन गरिएको छ। काठमाडौंले महानगरले सुन्दर र धुलोरहित सहर बनाउने बजेटमा उल्लेख गरेको छ। सहरी पूर्वाधारलाई प्राथमिकता दिँदै महानगर उपमेयर डंगोलले पूर्वाधारतर्फ ७ अर्ब ३४ करोड विनियोजन गरिन्। यो रकम डीपीआर भएका सडक तथा पेटीको मर्मत तथा निर्माण गर्न, फाइवर तथा अन्य केवल विस्तारका लागि आफ्नो युटिलिटी डक्ट निर्माण गर्न, सडक, रेलिङ, वाल, कार्यालय परिसर, पार्क क्षेत्रलाई नियमित एवं स्वचालित रूपमा सुन्दर तथा जीवन्त बनाउन, सडक तथा गल्लीमा सडक बत्ती जडान गर्न विनियोजन गरेको हो। धुलोरहित काठमाडौं योजनालाई १ अर्ब रकम विनियोजन गरेको महानगरले आस्फाल्ट प्लान्ट स्थापनासहित पूर्वाधार एम्बुलेन्सका लागि २५ करोड छुट्याएको छ। महानगरले एक सय मुख्य चोकमा हाइमास्ट लाइट पनि हाल्ने भएको छ। ललितपुरमा सडक पूर्वाधार र सम्पदा संरक्षणलाई प्राथमिकता ललितपुर महानगरपालिकाले आफ्नो बजेटमा सडक पूर्वाधार र सम्पदा संरक्षणलाई प्राथमिकता राखेको छ। महानगरपालिकाकी उपप्रमुख मञ्जिला शाक्यले प्रस्तुत गरेको बजेटमा सडक पूर्वाधार, सम्पदा संरक्षण, एक वडा एक उद्यान, एक घर एक बोट, स्मार्ट स्ट्रिट लाइट, प्रत्येक वडामा सार्वजनिक शौचालय, अपांगमैत्री फुटपाथलगायत विषयलाई प्राथमिकतामा राखेको उल्लेख छ। विराटनगरमा स्रोत संकुचनले घट्यो बजेट विराटनगर महानगरपालिकाले यसपटक स्रोत संकुचनलाई कारण देखाउँदै बजेट घटाएको छ। उपमेयर शिल्पा निरौला कार्कीले बजेट प्रस्तुतका क्रममा स्रोतमा संकुचन देखाउँदै आगामी आर्थिक वर्षका लागि ८८ करोड ५९ लाख ९८ हजार रुपैयाँ कमको बजेट ल्याएको बताइन्। महानगरले आगामी वर्षका लागि कार्यालय सञ्चालन र प्रशासनिक खर्चमा मात्रै ६८ करोड रुपैयाँ विनियोजन गरेको छ। वीरगन्जमा शिक्षा, स्वास्थ्य र कृषि प्राथमिकतामा वीरगन्ज महानगरपालिकाले यसपटक शिक्षा, स्वास्थ्य र कृषि प्राथमिकतामा राखेको छ। उपमेयर इम्तियाज आलमले प्रस्तुत गरेको बजेटमा चालु आर्थिक वर्षको भन्दा करिब १२ करोडभन्दा कम रकमको बजेट ल्याएको उल्लेख छ। यसअघि चालु आर्थिक वर्ष २०७९८० मा भने महानगरपालिकाले ३ अर्ब ३३ करोड ६३ लाख २ हजार बराबरको बजेट ल्याएको थियो। पोखरामा पुरानै लयको बजेट पोखरा महानगरपालिकाले यसपटक पनि पुरानै लयको बजेट ल्याएको छ। उपप्रमुख मञ्जुदेवी गुरुङले प्रस्तुत गरेको बजेटमा खर्च बेहोर्ने स्रोतहरू पहिले जस्तै संघीय सरकार अनुदानबाट २ अर्ब ७६ करोड ३२ लाख, प्रदेश सरकार अनुदानबाट १० करोड २३ लाख ६२ हजार, अन्तरिक आयबाट २ अर्ब २७ करोड ८७ लाख बेहोरिने उल्लेख छ। नयाँ स्रोत खोजिएको छैन। यसैगरी संघीय राजस्व बाडँफाँटबाट ३६ करोड ६२ लाख बेहोरिने छ। प्रदेश राजस्व बाँडफाँटबाट ८ करोड २५ लाख बेहोरिने बताइएको छ। स्थानीय राजस्व बाँडफाँटबाट १ अर्ब १ करोड ७५ लाख र संघीय सरकार सहरी विकास आयोजना अनुदानबाट ८ करोड ४० लाख ९१ हजार प्राप्त हुने अनुमान गरिएको छ। भरतपुरमा एक घर दुई रूख अनिवार्य भरतपुरले यसपटक एक घर दुई रूख रोप्न बजेटमार्फत नै अनिवार्य गरेको छ। महानगरका उपप्रमुख चित्रसेन अधिकारीले पेस गरेको बजेटमा नयाँनयाँ यस्ता योजना समेटिएका छन्। महानगरले आगामी वर्ष आन्तिरिक आय १ अर्ब ७५ करोड हुने प्रक्षेपण गरेको छ। कार्यक्रममा महानगरकी मेयर रेणु दाहालले नीति तथा कार्यक्रम प्रस्तुत गरेकी थिइन्। कृषि र पशु विकासको क्षेत्रमा महानगरले ७ करोड रुपैयाँ बजेट विनियोजन गरेको छ। महानगरपालिकाले कृषिको उत्पादन तथा उत्पादकत्व वृद्धिका लागि कृषकस्तरमा कृषि प्रविधि प्रसारका कार्यक्रमलाई प्राथमिकता दिएको छ। रोविन पौडेलकाठमाडौं, किशोर बुढाथोकी विराटनगर, क्रान्ति शाहवीरगन्ज, कृष्णमणि बराल पोखरा , अनिल ढकालचितवन"
चुरे जोगिए विपद् रोकिन्छ,"चुरेको पारस्थितिकीय प्रणाली बिगिँ्रदा जलवायु परिवर्तन भइरहेको छ। यसको असर अहिले देखिएको छ। बर्खा लाग्छ बाढी र पहिरोकै डर हुन्छ। हिमाल, पहाड र तराईका मिलेर नेपाल बनेकाले यहाँ दुवैको चिन्ता उत्तिकै हुन्छ। पहाड र हिमालमा पहिरो र बाढी अनि तराईमा बाढी र डुबानले बर्सेनि सताएकै छ। यसको मुख्य कारण प्राकृतिक मात्रै नभई मानवीय गतिविधि पनि हो। चुरेका पहाड खिइँदै गएका छन्। यसको दोहनले पहाडी क्षेत्रमा पहिरो गइरहेको छ। नदी किनारमा मापदण्डविपरीत १ हजार १ सय ४१ क्रसर उद्योग छन्। त्यसले नदी र पहाड निलिरहेका छन्। पहाडमा अव्यवस्थित सडक संरचना बनाइँदा पनि पहिरोको जोखिम बढ्दो छ। तराईमा खेतीयोग्य जमिन कटान तीव्र छ। बाढीले बस्ती डुवान हुने क्रम बढ्दै छ। यस्तो हुनुमा लगभग ७० प्रतिशत कारण महाभारत र चुरेका पहाड दोहन हुनु हो, अतिक्रमण बढ्नु हो। यसै कारण कुनै बेला वरदान बनेको चुरे पहाड अहिले तराईवासीका लागि अभिषाप बनेको छ। मनसुनको पहिलो चरणमै पूर्वीभागमा जनधनको क्षति भइसकेको छ। पूरा मनसुन अझै बाँकी छ। प्रकृतिलाई हामीले नष्ट गर्दा त्यसको परिणाम देखिँदैछ। यो क्रम गएको दुई दशकदेखि जारी छ। यस वर्ष पनि यो घटनाले निरन्तरता पाएको छ। दिन प्रतिदिन खोलाको चौडाइ बढ्दै गएको छ। मानिसहरूको हातमा लालपुर्जा छ तर, खेती लगाउने खेत छैन। उठिबास भएर सुकुम्बासी भएका छन्। चुरेले मध्यपहाडलाई सुरक्षा दिएर राखेको छ। यहाँको वातावरण बिग्रियो भने त्यसको नाकारात्मक प्रभाव सबैले भोग्छन्। चुरेको पारस्थितिकीय प्रणाली बिगिँ्रदा जलवायु परिवर्तन भइरहेको छ। थोरै समयमा धेरै पानी परेर पहाडमा पहिरो र तराईमा बाढीले ताण्डव मच्चाउँछ। चुरे जोगाए मात्रै पनि नेपालमा हुने यस्ता प्राकृतिक विपत्ति धेरै रोक्न सकिन्छ। महाभारत र तराईको बीचमा पर्ने कान्छो पहाड हो चुरे। पश्चिममा पाकिस्तानको इन्दुस नदीदेखि पूर्वमा भारतको ब्रह्मपुत्रनदीसम्म चुरे पहाड फैलिएको छ। भारत र पाकिस्तानमा यसलाई सिवालिक भनिन्छ। नेपालको कुल क्षेत्रफलमध्ये १२७८ प्रतिशत भूभाग चुरे पहाडले ओगटेको छ। यो कमलो पहाड हो। यहाँ थोरै धक्का लाग्दा घाउ हुन्छ। पहिरो जान्छ । चुरे तराईका लागि जीवन पनि हो। यसमा बर्खाको पानी सजिलै शोषेर संचित गर्छ। यो चुरेको दरिलो पक्ष हो। त्यसैले चुरेको गर्वमा प्रशस्त पानी छ। वर्षाको चार महिना पानी शोषेर हिउँदको ८ महिना तराईमा पानी पठाउँछ। यहाँको प्यास मेटाउन सहयोग गर्छ। नेपालमा तीन किसिमका खोलानालाहरू छन्। पहिलो हिमालबाट निस्किएको छ। दोस्रो मध्यपहाडबाट निस्केको छ बागमती जस्तो। कोसी, कर्णालीहरू हिमालबाट बग्छ। र, तेस्रो चुरेबाट निस्केको मौसमी खोलाहरू हु्न्। चुरे तथा तराई मधेसलाई चिरेर नेपालभारत सीमा पार गर्ने नदीहरू १ सय ६४ वटा छन्। जसमा उच्च हिमाल र हिमालबाट उत्पत्ति भई बाह्रै महिना पानी बग्ने ४८ वटा, मध्यपहाडबाट उत्पत्ति भई प्रायः बाह्रै महिना पानी बग्ने ७६ वटा, चुरेबाट उत्पत्ति भई वर्षायाममा मात्रै पानी बग्ने ४८ वटा र तराई मधेसबाट उत्पत्ति भई प्रायः बाह्रै महिना पानी बग्ने १३ वटा नदी छन्। चुरेको पारिस्थितिकीय प्रणाली जोगाएर राख्दा तराईका लागि गिटी, ढुंगा, बालुवा कम र सफा पानी बढी तराईलाई प्रदान गर्छ। हिमाल र पहाडबाट बग्ने खोलाहरू पनि चुरे भएरै बग्छन्। चुरे हिमालयको बाहिरको दक्षिणतिरको सबैभन्दा सानो तर, प्राकृतिक रूपमा महत्त्वपूर्ण छ। चुरे महाभारतसँग जोडिएको छ। महाभारत हिमालय पर्वतसँग टाँसिएको छ। त्यस्तै नेपालको चुरे पहाडको यो कडीलाई निकालिदियो भने नेपालको अस्तित्व नै खतरामा पर्छ। चुरेलाई संरक्षण गर्न चुरे ऐन नै बनाउनुपर्छ। यसले मात्रै चुरेको संरक्षण हुन्छ। चुरिया क्षेत्र बाँच्यो भने मात्रै महाभारत पहाड स्वस्थ्य रहन्छ। सरकारले अहिले वातावरण ऐनअन्तर्गत संरक्षण क्षेत्र घोषणा गरेको छ। विकास ऐनअन्तर्गत राष्ट्रपति चुरे तराई मधेस संरक्षण समिति गठन भएको छ। चुरे संरक्षण गर्न सरकारले चुरे ऐन नै बनाउनुपर्छ। सरकारले लहडको भरमा चुरेबाट बालुवा, गिटी निकासी गर्नुहुँदैन। २०७१ साल साउन १ गतेदेखि चुरेबाट नदीजन्य पदार्थको निकासी बन्द गरेको थियो। तर, अहिले सरकार चुरेबाट भारत निकासी गर्न ऐन बनाउन लागेको छ। यसले बाढी पहिरोको समस्या बल्छाउँछ। त्यसैले चुरे जोगाए मात्रै सबै जोगिनेछौं। (डा सिंह चुरे विज्ञ हुन्।)"
नेपालको एक इन्च भूमि पनि अतिक्रमण हुन दिन्नौं : परराष्ट्रमन्त्री,"काठमाडौं : परराष्ट्रमन्त्री एनपी साउदले नेपालको एक इन्च भूमि पनि अतिक्रमण हुन नदिने प्रतिबद्धता जनाएका छन्। विनियोजन विधेयक, २०८० अन्तर्गत मन्त्रालयका विभिन्न शीर्षकमाथिको छलफलका क्रममा सांसदले उठाएका प्रश्नको जवाफ दिँदै उनले नेपालको एक इन्च भूमि पनि अतिक्रमण हुन नदिने गरी सीमा समस्या आपसी समझदारीमा समाधान गर्ने सहमति प्रधानमन्त्री पुष्पकमल दाहालको भारत भ्रमणका क्रममा भएको जानकारी दिए। प्रधानमन्त्रीको भारत भ्रमण दुई देशबीचको सम्बन्ध अघि बढाउन फलदायी भएको मन्त्री साउदले बताए। उनका अनुसार भ्रमणका क्रममा दीर्घकालीन ऊर्जा व्यापार सम्झौतामा प्रारम्भिक हस्ताक्षर भएको थियो। भ्रमणका अवसरमा पाँच सय ५६ मेघावाटको माथिल्लो तामाकोशीको विद्युत् भारतमा निर्यातका लागि भारतसँग छलफल भएको छ। आन्तरिक विद्युत् खपत गर्ने नीति सरकारले लिएको उल्लेख गर्दै भारत भ्रमणमा निजी क्षेत्रका अधिकारीहरू निजी खर्चमा गएको पनि मन्त्री साउदले स्पष्ट पारे। सरकारी सञ्चारमाध्यमसहित सरकारी प्रतिनिधिमण्डलको भ्रमण खर्च सरकारले ब्यहोरेको पनि उनले संसद्मा जानकारी गराए। दक्षिण एसियाली क्षेत्रीय सहयोग संगठन (सार्क) लाई गतिशील बनाउन सरकार लागिपरेको उल्लेख गर्दै सार्क संयन्त्रलाई सर्वसम्मतिले चलाउनुपर्ने व्यवस्था रहेकामा सहमति नभएकाले नै प्रक्रिया अघि बढ्न नसकेको मन्त्री साउदले बताए। आर्थिक कूटनीतिलाई सक्रिय बनाउन गैरआवासीय नेपालीलाई पनि सहयोगीका रुपमा परिचालन गरिएको मन्त्रालयले जनाएको छ। नेपाललाई विकासशील राष्ट्रमा स्तरोन्नति गर्न आवश्यक काम भएको, विकास सहयोग निरन्तरताका पक्षमा द्विपक्षीय र वहुपक्षीय रुपमा काम भएको मन्त्री साउदले बताए।"
बढी भएको बिजुलीमात्रै भारत बिक्री गरिन्छ : ऊर्जामन्त्री,"काठमाडौं : ऊर्जा, जलस्रोत तथा सिँचाइमन्त्री शक्तिबहादुर बस्नेतले बिजुलीको आन्तरिक खपत वृद्धि गर्ने योजनाका साथ सरकार लागिपरेको बताएका छन्। उनले उत्पादन वृद्धि, वितरण प्रणालीको सुधार तथा आन्तरिक खपत बढाएर बाँकी रहेको बिजुली मात्रै भारत निर्यात गर्ने सोचका साथ मन्त्रालयले काम गरिरहेको बताए। प्रतिनिधिसभाको आजको बैठकमा सांसदहरूको प्रश्नका जवाफमा मन्त्री बस्नेतले पाँचवटा प्रदेशमा निकट भविष्यमा नै पूर्ण विद्युतीकरण हुने जानकारी दिए। हालसम्म कूल ९६ प्रतिशत घरधुरीमा बिजुलीको सेवा पुगेको जानकारी दिँदै ऊर्जामन्त्री बस्नेतले हाल कूल जडित क्षमता दुई हजार सात सय ३२ मेगावाट पुगेको बताए। बिजुलीको मागमा घटबढ हुने भएकाले त्यसलाई व्यवस्थापन गर्न फरक फरक योजनाका साथ लाग्नुपर्ने र त्यसका लागि आवश्यक व्यवस्था मिलाइएको उद्दको भनाइ छ। आगामी आवमा प्रणालीमा कूल नौ सय मेगावाट बराबरको बिजुली थप हुने जानकारी दिँदै उहाँले आगामी दुई वर्षभित्र सुक्खायाममा समेत आन्तरिक रुपमा बिजुलीमा आत्मनिर्भर हुने बताउ। बढी भएको बिजुली बिक्री गर्नुभन्दा अर्को विकल्प नभएको उल्लेख गर्दै उनले भने, 'खपत बढाउनका लागि आवश्यक योजानका साथ काम भइरहेको छ। तर, बर्खायाममा बिजुली बिक्री गर्नैपर्ने बाध्यता छ। तर, सुक्खायाममा बिजुली आयात गर्नैपर्ने आवश्यकता छ।' मन्त्री बस्नेतले निजी क्षेत्रलाई पनि छिट्टै बिजुली बिक्रीका लागि अनुमति दिइने दोहोर्याए। नदी प्रवाही आयोजना बढी भएकाले बर्खाको समयमा बढी बिजुली उत्पादन हुने र सुक्खायाममा भने कूल जडित क्षमताको एक तिहाइ मात्रै उत्पादन हुने भएकाले व्यवस्थापनका लागि नयाँ सोच जरुरी रहेको मन्त्री बस्नेतले बताए। प्रधानमन्त्री पुष्पकमल दाहालको हालै सम्पन्न भारत भ्रमणका क्रममा १० वर्षमा १० हजार मेगावाट बिजुली बिक्रीका सम्बन्धमा दुई देशका ऊर्जा सचिवबीच सहमतिपत्रमा हस्ताक्षर भएको र छिट्टै त्यसले मूर्तता पाउने ऊर्जामन्त्री बस्नेतले जानकारी दिए। उनले यो विषय बिजुली बिक्रीको विषय मात्रै नभई उत्पादनको समेत विषय भएको उल्लेख गरे।"
