शीर्षक,विवरण
विद्यालयमा कमजोर सिकाइ,"वास्तवमा हाम्रो शैक्षिक प्रणालीमा बदलाव आवश्यक छ। शिक्षकको थाप्लोमा मात्रै विद्यार्थीको जिम्माको भारी बोकाएर पुग्दैन, अभिभावक, समुदायसमेत मिलेर विद्यालय शिक्षाको गुणस्तर उकास्नुपर्छ। विद्यालयमा जे पढाइन्छ, विद्यार्थीले त्यसलाई व्यवहारमा उतार्न सकेनन् भने मान्नुपर्छउनीहरूले सिकेनन् वा उनीहरूलाई सिकाइएन। त्यसो त नेपालमा विद्यालय जाने भनेको शिक्षकले पढाउने र विद्यार्थीले पढ्ने भन्ने धारणा छ। त्यो मान्यतामै खोट छ। खासमा विद्यालयमा पढ्ने, पढाउने होइन, सिक्ने सिकाउने हो। किताबमै भएकै कुरा रटाउनुलाई पढाउने भनेर बुझिएको छ। तर, खासमा किताबमा जुन ज्ञान हुन्छ, त्यसलाई व्यवहारमा उतार्न सक्ने बनाउनुचाहिँ सिकाउनु हो। किताबमा भएकै कुरामात्रै घोक्ने र घोकाउने अनि परीक्षामा उत्कृष्ट अंक ल्याउने मानसिकता र प्रवृत्ति विद्यालय र अभिभावक दुवैमा छ। त्यही न सरासर गलत हो। त्यसैले त विद्यालयका परीक्षामा उत्तीर्ण विद्यार्थी जिन्दगीका परीक्षामा फेल भइरहेका हुन्छन्। हाम्रा सामुदायिक विद्यालयहरूमा पढाएकै कुरा कमै विद्यार्थीले सिकेको पटकपटकका परीक्षणले देखाएका छन्। विद्यालयमा सिकाएका कुरा व्यवहारमा उतार्न नसक्ने भएकै कारण विद्यार्थीहरू स्वरोजगार र उद्यमशीलता उन्मुख हुन सकेका छैनन्। विद्यालयमै पढाएका कुराको सिकाइमा देशभरिकै विद्यार्थीको उपलब्धि निकै कमजोर देखिन्छ। सरकारकै निकाय राष्ट्रिय परीक्षण गर्दै आएको केन्द्रले देशभरका विद्यालयको सिकाइ उपलब्धि परीक्षण गर्दै आएको छ। देशभरकै परिणाम निराशाजनक छ। झन्झन् खस्किँदो छ। सन् २०१७ मा गणित विषयमा विद्यार्थीको सिकाइ उपलब्धि ४६ प्रतिशत थियो भने २०२० मा त्यो ३२ मा झरेको थियो। कर्णाली प्रदेशको उपलब्धिमा पनि झन्झन् कमजोर देखिन्छ। कक्षा ८ का कर्णालीका विद्यार्थीको गणितको सिकाइ उपलब्धि १३ प्रतिशत देखिएको केन्द्रले जनाएको छ। यसै पनि विकासमा पछाडि परेको कर्णालीको शिक्षाको स्तर खस्किनु थप चिन्ताको विषय हो। बाटो र बिजुलीभन्दा पहिला शिक्षा र स्वास्थ्यमा अब्बल बनाउन सके कर्णाली होस् या जुनसुकै समुदायले छिटो प्रगति गर्छ र खासमा विकास भनेको पनि त्यही हो, जहाँ शिक्षा अब्बल हुन्छ, स्वास्थ्य सेवा गुणस्तरीय हुन्छ र नागरिक स्वस्थ हुन्छन्। खासमा हाम्रा विद्यालयमा विद्यार्थीलाई सिक्ने वातावरण दिइन्न। शिक्षक विद्यार्थीको चाहना, मनोविज्ञान र उसको रुचि वा विशिष्ट प्रतिभाको पहिचान नगरी आफूले जेजे जानेको छ, त्यहीत्यही नै विद्यार्थीले जान्नुपर्छ भन्ठान्छन्। विद्यार्थीले शिक्षकसँग मन खोलेर जिज्ञासा राख्न सक्ने वातावरण कमै विद्यालयमा हुन्छ। किताब रटाउनु नै ज्ञान दिनु हो भन्ने बुझाइमै खोट छ। ज्ञान त किताबमा सीमित गर्न सकिन्न। ज्ञान बाँड्ने वा दिनेभन्दा पनि सिक्न सक्ने र सिक्ने प्रवृत्तिको विकास गरिदिनुपर्छ। त्यसो भए जुनसुकै विद्यार्थीले पनि जीवनमा आउने जुनसुकै अड्चन पनि सामना गर्न सक्छ। वास्तवमा हाम्रो शैक्षिक प्रणालीमा बदलाव आवश्यक छ। शिक्षकको थाप्लोमा मात्रै विद्यार्थीको जिम्माको भारी बोकाएर पुग्दैन, अभिभावक, समुदायसमेत मिलेर विद्यालय शिक्षाको गुणस्तर उकास्नुपर्छ।"
बजेटको आकार बढाउनु हुँदैन,"सरकार बजेट सार्वजनिकको पूर्वसन्ध्यामा छ, अर्थतन्त्र चलायमान बनाउन कस्तो बजेट चाहिन्छ ? अहिलेको परिस्थिति अनुसारको बजेट चाहिन्छ। परिस्थिति सजिलो छैन। किनभने यो वर्ष अर्थतन्त्रका केही सूचकहरू सकारात्मक छैनन्। पहिलो स्थितिमा राजस्व घटेको छ। झन्डै ४० वर्षको अन्तरालमा लक्ष्यभन्दा यति धेरै कम राजश्व उठेको यही वर्ष हो। लक्ष्यको करबि ६० प्रतिशतभन्दा माथि राजस्व उठ्ने स्थिति छैन। अहिले पनि राजस्वले खर्च धान्ने स्थिति छैन। ट्रेजरी ऋणात्मक छ। दोस्रो स्थितिमा विदेशी ऋण र सहायता लक्ष्यको अनुपातमा २० प्रतिशत पनि आएको छैन। बजेटमा २ सय ४२ अर्ब ऋण र साढे ५५ अर्ब अनुदान आउँछ भनेर अपेक्षा गरिएको थियो। दुवै जोड्दा करिब ३ खर्ब जतिको लक्ष्यमा जम्मा ५५५६ अर्ब मात्रै प्राप्त छ। यो लक्ष्यको २० प्रतिशत हाराहारीमा छ। त्यसो हुँदा अर्को वर्ष बढेर आउने स्थिति पनि छैन। तेस्रो भनेको आन्तरिक ऋण बढेर ब्याजको चाप उच्च भएको छ। यसो हुँदा ठूलो आकारको बजेटमा जानेबित्तिकै फेरि पनि वैदेशिक सहायतातर्फ भर पर्नुपर्छ। त्यो नआएपछि आन्तरिक ऋण मै भर पर्नुपर्छ। यसो हुँदा आन्तरिक ऋणको चाप बढेर जानेछ। जुन अर्थतन्त्रले धान्नै नसक्ने गरी माथि जान्छ। यस्तो बेला आर्थिक वृद्धिदर २ प्रतिशतभन्दा तलै झर्ने अनुमान छ। दोस्रो त्रैमासिकमा ऋणात्मक भएको थियो। तेस्रो त्रैमासिकको नतिजा आउन बाँकी छ। त्यसैले यस्तो बेलामा लयाउने बजेट अलिकति खुम्चिएर खर्च कटौती गरी व्यावहारिक ल्याउनुपर्ने अवस्था छ। बजेटको आकार चालु आवको भन्दा १ खर्ब १२ अर्बले घट्ने भनिएको छ। खास बजेटको आकार कत्रो हुन आवश्यक छ ? राष्ट्रिय योजना आयोगले बजेटको आकार अहिलेको भन्दा १ खर्ब १२ अर्बले घटाउन भनेको थियो। सुरुमा आकार घटाउने भने पनि अहिले विभिन्न सञ्चार माध्यममा सुनिएअनुसार अर्थमन्त्रीले भने चारैतिरबाट सबैको दबाब भएकाले १८ खर्बको बजेट ल्याउँछु भन्न थालेको आएको छ। तर, अहिलेको परिस्थितिमा बजेटको आकार १५ खर्ब रुपैयाँभन्दा बढी जाने स्थिति छैन। किनभने अहिले राजस्व लक्ष्यभन्दा कम उठ्ने स्थिति छ। यो हिसाबले अर्को वर्ष लक्ष्य पूरा गरेर माथि जान त्यो अनुसारको वृद्धि गर्न आयात पनि त बढाउनुपर्यो। अरू कुनै क्षेत्रबाट राजस्व बढ्ने अवस्था छैन। यसपछि आयात बढाउनेबित्तिकै विदेशी मुद्राको चाप फेरि उच्च रुपले बढ्छ। यसकारणले पुँजीगत खर्च घट्ने, हुन नसक्ने चालु खर्च भने बढाएर जाने जाने स्थिति भएर काल्पनिक आधारमा बजेटको आकार बढाइयो भने धेरै असर गर्छ। काल्पनिक आधार भनेको कि बढी आन्तरिक राजश्व उठाउँछु भन्नु पर्यो, कि आन्तरिक ऋण लिन्छु भन्नुपर्यो, कि त विदेशी ऋण र अनुदान दुवै बढाउँछु भन्नुपर्यो। बिना बजेटको आकार बढ्दैन। जबकि राजस्व अहिले नै ३ खर्ब घाटा हुने अनुमान छ। अब यसलाई मेकअप गर्न सक्नुपर्यो। यो हुनेबित्तिकै आयात बढाएर राजस्व प्राप्त गर्नुपर्यो। अरू क्षेत्रबाट उत्पादन बढाउने सम्भावना छैन। बजेटलाई कसरी उत्साहजनक बनाउनुपर्ला ? जति भने पनि भालुलाई पुराण सुनाउने जस्तै मात्रै भएको छ। पूर्वअर्थमन्त्रीको मिटिङ भयो। हामीले खर्च कटौती गर्नुस्, बजेटको आकार घटाउनुस् भन्यौं। सार्वजनिक कार्यक्रममा पनि त्यही भन्दै आएका थियौं। स्वयम् अर्थमन्त्रीले किटेरै घटाउने भनेका थिए। तर, बजेट अर्को ढंगले आउँछ भने उपाय के लाग्छ र ? फेरि नीति तथा कार्यक्रममा भने बन्द भएको उद्योगलाई फेरी चलाउँछु भनेका छन्। खर्च कटौती गर्छु भनेका छन्, विद्युत्को महसुल निःशुल्क गर्छु भनेका छन्। यी कुरा कहीँ कतै मेल खाँदैनन्। बजेटको मुख्य स्रोत राष्ट्र ऋणको आकार पनि बढ्दै छ। बजेटमा कतिसम्म ऋण लिँदा उपयुक्त होला ? सामान्यतया आन्तरिक ऋण कुल गार्हस्थ्य उत्पादन (जीडीपी)को तुलनामा ३ प्रतिशतभन्दा माथि जानु उपयुक्त मानिँदैन। तर, अहिले ५६ प्रतिशतसम्म पुगेको छ। यस्तो ऋण जीडीपीको ३ प्रतिशतभन्दा माथि जानासाथ असर पर्छ। जसले देशभित्रका ऋणीहरूले बैंकबाट लिने कर्जा प्राप्त गर्दैनन्। ठूलो स्केलमा सरकारले ऋण लिइदियो भने निजी क्षेत्रले बैंकबाट कर्जा कम मात्रै प्राप्त गर्न पाउँछन्। जसले निजी क्षेत्रको लगानी खुम्चिन्छ। अर्कोतर्फ सरकारले उच्च ब्याजदरमा ऋण लिने र कम प्रतिफलमा लगानी गरे नतिजा कमजोर हुन्छ। यसपालि १० प्रतिशत ब्याजमा आन्तरिक ऋण लिइएको छ। यद्यपि अर्को वर्ष अलिकति घट्ला। तर, पनि तरलताको कमी भयो भने आयात खोलिदिने, अर्कोतर्फ आन्तरिक सापटी बढाउने स्थिति भयो भने ब्याजदर बढेर जाने स्थिति बन्ला। यसले ब्याजको चाप पर्छ। यस्तै अवस्था रहे वैदेशिक मुद्राको चाप बढाउँछ। पुँजीगत खर्च गर्ने क्षमता बढ्यो भने वैदेशिक सहायता तथा ऋण बढ्छ। अहिलेसम्मको प्रवृत्ति हेर्दा त्यो क्षमता बढाउनेतर्फ लागेकै छैन। वैदेशिक सहायता र ऋण बढेर जाने सम्भावना कम छ। यसकारणले पनि बजेटको आकार सानो बनाउन उचित हुन्छ। घाँटी हेरी हाड निलनुपर्छ भने झै हाम्रो क्षमताअनुसार बनाउनु पर्छ। देखाउनका लागि बजेटको आकार ठूलो बनाउने हो भने त्यसले मनी सर्कुलेसनलाई बढाउँदै जाने र मुद्रास्फीतिको चाप पनि बढेर जानसक्छ। यसले अर्को समस्या निम्तिने भएकाले बजेटको आकार सानै बनाउन उचित हुन्छ। सरकारले ऋण मात्रै होइन अनुदानसमेतको अपेक्षा गर्नु कतिको उचित हो ? मुलुक निम्न विकसित मुलुक (एलडीसी)बाट माथि उठेर ग्राजुएट भयो। यसो भएपछि दाताको नीतिअनुसार नेपाललाई दिने अनुदानको मात्रा कटौती हुन्छ। स्तरोन्नति भएपछिको अवस्थामा नेपाललाई अनुदान दिनु पर्दैन भन्ने मान्यता छ। आउँदा दिनमा हामीले पाउने अनुदान घट्दै गएको छ। त्यसमाथि पनि तोकेर दिएको अनुदान प्रयोग गर्न नसकेको अवस्था छ। त्यसकारणले हामीले धेरै अपेक्षा गर्न सक्ने अपेक्षा छैन। किनभने अहिले ५५ अर्ब दिन्छु भनेकोमा नगद अनुदान ७ अर्ब हाराहारीमा मात्रै छ। अनुदान बढ्ने सम्भावना एकदमै न्यून छ। बढ्नसक्ने सम्भावना भनेको ऋण हो। ऋण पनि शर्तसहितको हुन्छ। अनुदान पनि शर्तसहितको हुँदा धेरै आउने स्थिति छैन। यस्तो अवस्थालाई बुझेर अब काम गर्ने क्षमता नबढाइकन उपाय नै छैन। अहिले भएका करका दर उपयुक्त छन् त ? करको दायरा जब बढ्छ तब नयाँनयाँ आर्थिक गतिविधि बढ्छन्। जतिबेला आम्दानी बढेको हुन्छ त्यतिबेला करको दर बढाउन उपयुक्त हुन्छ। दुवै नभएको अवस्थामा न दर बढ्छ न दायरा। यसर्थ अहिलेको अवस्थामा करको दर बढाउन उपयुक्त हुँदैन। अर्कोतर्फ यो वर्ष आयातमा रोक लगाइयो। नियन्त्रित आयात भएकाले अर्को वर्ष पनि खुला ढंगले आयात गर्ने परिस्थिति छैन। किनभने वैदेशिक मुद्राको सञ्चिति जति सुधार भएको छ, त्यो आयातलाई नियन्त्रित गरेको अवस्थामा भएको सञ्चिति थप मात्रै हो। अहिले झन्डै साढे १४ खर्बजतिको वैदेशिक मुद्राको सञ्चिति छ। यो पनि आयात रोकेकै कारणले बढेको सञ्चिति हो। अब आयात खुकुलो गरेर राजश्व बढाउनेतर्फ लागियो भने बैंकबाट निजी क्षेत्रमा जाने ऋण पनि आयातका लागि खर्च हुन्छ। यसले रोजगारी बढाउँदैन। यसले उल्टै वैदेशिक मुद्राको चाप बढाउँछ। अर्कोतिर मौद्रिक आकारमा पनि संकट पैदा हुन्छ। अहिले मौद्रिक क्षेत्रमा अलिकती भए पनि सुधार देखिएको छ। सरकारी आय ब्ययको क्षेत्रमा भने थोरै असहज स्थिती छ। यतिवेला सरकारी वित्त क्षेत्र संकटमा छ भने मौद्रिक तथा वित्तीय क्षेत्रमा भने केही सुधार देखिन्छ दुवै क्षेत्रमा एकैचोटी संकट आउन नदिन के गर्नुपर्ला ?मौद्रिक र वित्त दुवै क्षेत्रमा एकैचोटी संकट आयो भने मुलुकले धान्न सक्दैन। यसकारण अहिलेको स्थितिमा ब्याजदर घटाएर पनि यसको समाधान हुँदैन। ब्याजदर घट्नसक्ने अवस्था पनि छैन। ब्याजदर घट्नेबित्तिकै निक्षेपलाई असर गर्ने स्थिति हुन्छ। किनभने मुद्रास्फीति (मूल्यवृद्धि)भन्दा कम दरमा ब्याज दिइयो भने नागरिकहरूले आफ्नो पैसा बैंकमा नराखेर अन्यत्र जान पनि सक्छ, अर्थात् अनौपचारिक अर्थतन्त्रतिर जान्छ। यसबाट सिर्जना हुने समस्या फेरि अर्को ढंगको हुन्छ। बैंकसँग तरलता (लगानीयोग्य पुँजी) अभाव हुन गयो भने नयाँ संकट पैदा हुन्छ। यस्तो नहुनका लागि मौद्रिक र वित्त नीति दुवैतिर होसियारीपूर्वक जान जरुरी छ। यसकारण अनावश्यक खर्च कटौती गरेर बजेटको आकारलाई पनि घटाउन आवश्यक हुन्छ। सरकारले हरेक वर्ष रुग्ण उद्योगलाई सञ्चालन गरिने भन्दै आएको तर कार्यान्वयन पक्ष सधैं किन कमजोर ? सरकार एकातिर खर्च कटौती गर्छु पनि भन्छ, अर्कोतर्फ बन्द भएका संस्थानहरू चलाउने भन्छ। फेरि कर्मचारी भर्ती गर्ने र उनीहरूलाई खर्च गर्ने काम मात्रै हुन्छ। पछि चलेन भनेर बन्द गर्ने स्थिती आउँछ। सम्भव नभएकालाई बन्द गर्ने र बन्द भएकालाई चलाउने भनेर जानु नै भएन। बरु नेपालमा कपडा उत्पादनलाई प्राथमिकता दिँदा हुन्छ। सरकारले निजी क्षेत्रका कपडा कारखानालाई योयो किसिमको सहुलयित दिन्छु, १५ वर्ष कर निःशुल्क गरिदिन्छु र स्वदेशी उत्पादन बरु २० प्रतिशत महँगो भए पनि लिन्छौं भनेर नेपालमै कारखाना खोल्न भनिदिए वेश हुन्छ। यसमा नेपाली निजी क्षेत्र आयो भने पनि यो अन्ततः नेपाली धन हो। यसले राष्ट्रिय उद्योगको विकास हुन्छ। राष्ट्रिय पुँजीको विकास हुन्छ। आर्थिक मन्दीले व्यवसाय प्रभावित छन्। बजारमा माग छैन, उपभोक्ताको क्रयशक्ति कमजोर छ। यसलाई समाधान गर्न सरकारबाट कस्तो पहल गरिनुपर्छ ? सरकारले सबैलाई स्थान दिनुपर्ने हो। तर, यो भइरहेको छैन। अहिले मन्दीको स्थितिमा खासगरी अहिले मध्यम, मझौला तथा साना ऋणीदेखि लिएर उपभोक्ताहरू बढी मारमा छन्। सायद ठूलाभन्दा बढी त्यो पंंक्ति बढी बिचलित छ। जग्गाको सम्पत्ति धितो राखेर ऋण लिएको छ। बैंकहरूले तिर्नका लागि ताकेता पनि बढी उनीहरूलाई नै गरेको देख्छु। यसकारण निजी क्षेत्रको बढी चिन्ता प्रकट भएको छ। तिनीहरूलाई बैंकले छिटो तिर्न अत्याउनुभन्दा केही अवधि थपिदिएर ऋण तिर्न प्रोत्साहन गर्न जरुरी छ। नेपाल राष्ट्र बैंकले ऋणीको अवस्था हेरेर पुनर्तालिकीकरण तथा पुनर्संरचना गर्न पाउने व्यवस्था गरिदिएको छ। यसले केही हदसम्म राहत त दिन्छ नि, होइन र ? यो राम्रै हो। तर, निजी क्षेत्रलाई प्रोत्साहन गर्न अझै उदार हुनुपरे पनि गर्नुपर्छ। अहिले उनीहरूको मनोवललाई निराश बनाउनु भएन। अहिले आम उपभोक्ताहरूले कम उपभोग गरेको अवस्था छ। किनभने डिजेल, पेट्रोलको मूल्य बढेका कारणले कतिपयले खर्च कटौती गर्नुपरेको छ। यो मेरो अनुभवले पनि देखाएको छ। यसैले खर्चको व्यवस्थापन गर्न कठिन छ। कि आम्दानी बढ्नु पर्यो। यसो नभए खर्च कटौती गर्न बाध्य हुन्छन्। जसले बजारको साइकल एक प्रकारले कम दरमा चल्न थाल्यो। उद्योग, निर्माण, होलसेल तथा खुद्रा व्यापारको वृद्धि ऋणात्मक छ ? यसलाई उकास्ने गरी कस्तो नीति अवलम्बन गरिनुपर्छ ? हिजोको तुलनामा कारोबार घटेको छ। जसले बजार चक्र नै बिगार्यो। रोजगारी बढेको भए बजारमा सामान किन्ने बढेर आउँथे। तर, यसबीच धेरैको रोजगारी गुम्यो। परिणाम स्वरूप खर्च गर्ने क्षमता नबढेको हो। यस्ता कारणले गर्दा केही समयका लागि पुनः जीवन दिएर निजी क्षेत्रको कारोबारमा सहजता ल्याइदिनुपर्छ। यसो गर्दा केही थप व्यवसाय सञ्चालनमा आउलान् होटल, रेष्टुरेन्ट खुला, पर्यटकहरू बढे भने त्यता आकर्षण बढ्ला। अनि विस्तारै रोजगारी बढ्ने, अवसर पनि बढ्ने भयो भने फेरी अर्थतन्त्र साइकलमा पुग्न थाल्छ। अर्थतन्त्रमा गतिशिलता आउनेबित्तिकै अवस्था सहज बन्छ। विश्व अर्थतन्त्रको स्थितीमा नेपालमा जोखिम झन् बढी छ, केही देखिन थालिसकेको पनि छ। यस अवस्थामा हामी कसरी बच्ने ? विश्व आर्थिक मन्दीतर्फ धकेलिएको छ। अमेरिका र युरोपले आफ्नै कारणले पनि कतिपय स्थिति सिर्जना गरेका हुन्। रुसयुक्रेनको युद्धले अन्तर्राष्ट्रिय व्यापार चक्र बिग्रिएको छ। यूरोप, अमेरिकाले रुसबाट आउने तेल र ग्यासलाई नाकाबन्दी लगाएका छन्। यो उनीहरूबाट सिर्जित भयो। त्यसको मारमा हामी परेका छौं। हामीसँग क्षमता भएको भए विकल्प पनि हुन्थ्यो। अहिले रसियाले दिएको तेल र ग्यासबाट भारतले लाभ लिइरहेको छ। हामीले जानेको भए सस्तो तेल कहाँबाट प्राप्त हुन्छ, खरिद गर्नुपथ्र्यो। तर, हामी जस्तो सानो देशका मान्छेलाई वैकल्पिक फाइदा चाहिन्छ भनेर प्रश्न गर्न सक्छौं होला। यसका लागि यस्ता काम प्रभावकारी रूपले गर्न स्मार्ट सरकार चाहियो। यो त आखिर व्यापार जस्तै हो। कुन पसलमा सस्तो पाइन्छ र कतिखेर पाइन्छ भन्ने थाहा पाउनु पर्यो। यो जान्यो भने ग्राहकले आफ्नो मुनाफा खोज्न सक्छ। त्यो नजान्ने ग्राहक छ भने बजारमा सस्तो भए पनि खरिद गर्न जान्दैन। यही कुरा अन्तर्राष्ट्रिय व्यापारमा पनि सरकारले अवलम्बन गर्न जानेन भने प्रभावकारी हुँदैन। यसर्थ यसको प्रभावकारिता चाहिन्छ। यसैले सरकारमा पनि प्रभावकारी निकाय बन्ने क्षमता हुनुपर्यो। सरकार कसैलाई भाग लगाउने निकाय बन्नु हुँदैन। प्रस्तुति : ममता थापा"
विद्यालयमा कमजोर सिकाइ,"वास्तवमा हाम्रो शैक्षिक प्रणालीमा बदलाव आवश्यक छ। शिक्षकको थाप्लोमा मात्रै विद्यार्थीको जिम्माको भारी बोकाएर पुग्दैन, अभिभावक, समुदायसमेत मिलेर विद्यालय शिक्षाको गुणस्तर उकास्नुपर्छ। विद्यालयमा जे पढाइन्छ, विद्यार्थीले त्यसलाई व्यवहारमा उतार्न सकेनन् भने मान्नुपर्छउनीहरूले सिकेनन् वा उनीहरूलाई सिकाइएन। त्यसो त नेपालमा विद्यालय जाने भनेको शिक्षकले पढाउने र विद्यार्थीले पढ्ने भन्ने धारणा छ। त्यो मान्यतामै खोट छ। खासमा विद्यालयमा पढ्ने, पढाउने होइन, सिक्ने सिकाउने हो। किताबमै भएकै कुरा रटाउनुलाई पढाउने भनेर बुझिएको छ। तर, खासमा किताबमा जुन ज्ञान हुन्छ, त्यसलाई व्यवहारमा उतार्न सक्ने बनाउनुचाहिँ सिकाउनु हो। किताबमा भएकै कुरामात्रै घोक्ने र घोकाउने अनि परीक्षामा उत्कृष्ट अंक ल्याउने मानसिकता र प्रवृत्ति विद्यालय र अभिभावक दुवैमा छ। त्यही न सरासर गलत हो। त्यसैले त विद्यालयका परीक्षामा उत्तीर्ण विद्यार्थी जिन्दगीका परीक्षामा फेल भइरहेका हुन्छन्। हाम्रा सामुदायिक विद्यालयहरूमा पढाएकै कुरा कमै विद्यार्थीले सिकेको पटकपटकका परीक्षणले देखाएका छन्। विद्यालयमा सिकाएका कुरा व्यवहारमा उतार्न नसक्ने भएकै कारण विद्यार्थीहरू स्वरोजगार र उद्यमशीलता उन्मुख हुन सकेका छैनन्। विद्यालयमै पढाएका कुराको सिकाइमा देशभरिकै विद्यार्थीको उपलब्धि निकै कमजोर देखिन्छ। सरकारकै निकाय राष्ट्रिय परीक्षण गर्दै आएको केन्द्रले देशभरका विद्यालयको सिकाइ उपलब्धि परीक्षण गर्दै आएको छ। देशभरकै परिणाम निराशाजनक छ। झन्झन् खस्किँदो छ। सन् २०१७ मा गणित विषयमा विद्यार्थीको सिकाइ उपलब्धि ४६ प्रतिशत थियो भने २०२० मा त्यो ३२ मा झरेको थियो। कर्णाली प्रदेशको उपलब्धिमा पनि झन्झन् कमजोर देखिन्छ। कक्षा ८ का कर्णालीका विद्यार्थीको गणितको सिकाइ उपलब्धि १३ प्रतिशत देखिएको केन्द्रले जनाएको छ। यसै पनि विकासमा पछाडि परेको कर्णालीको शिक्षाको स्तर खस्किनु थप चिन्ताको विषय हो। बाटो र बिजुलीभन्दा पहिला शिक्षा र स्वास्थ्यमा अब्बल बनाउन सके कर्णाली होस् या जुनसुकै समुदायले छिटो प्रगति गर्छ र खासमा विकास भनेको पनि त्यही हो, जहाँ शिक्षा अब्बल हुन्छ, स्वास्थ्य सेवा गुणस्तरीय हुन्छ र नागरिक स्वस्थ हुन्छन्। खासमा हाम्रा विद्यालयमा विद्यार्थीलाई सिक्ने वातावरण दिइन्न। शिक्षक विद्यार्थीको चाहना, मनोविज्ञान र उसको रुचि वा विशिष्ट प्रतिभाको पहिचान नगरी आफूले जेजे जानेको छ, त्यहीत्यही नै विद्यार्थीले जान्नुपर्छ भन्ठान्छन्। विद्यार्थीले शिक्षकसँग मन खोलेर जिज्ञासा राख्न सक्ने वातावरण कमै विद्यालयमा हुन्छ। किताब रटाउनु नै ज्ञान दिनु हो भन्ने बुझाइमै खोट छ। ज्ञान त किताबमा सीमित गर्न सकिन्न। ज्ञान बाँड्ने वा दिनेभन्दा पनि सिक्न सक्ने र सिक्ने प्रवृत्तिको विकास गरिदिनुपर्छ। त्यसो भए जुनसुकै विद्यार्थीले पनि जीवनमा आउने जुनसुकै अड्चन पनि सामना गर्न सक्छ। वास्तवमा हाम्रो शैक्षिक प्रणालीमा बदलाव आवश्यक छ। शिक्षकको थाप्लोमा मात्रै विद्यार्थीको जिम्माको भारी बोकाएर पुग्दैन, अभिभावक, समुदायसमेत मिलेर विद्यालय शिक्षाको गुणस्तर उकास्नुपर्छ।"
लम्पी स्किन प्रकोपबाट २७५ पशुचौपायाको मृत्यु,"हेटौंडा : बागमती प्रदेशको १३ जिल्लामा लम्पी स्किन रोगबाट ९ हजार ३ सय ९१ पशुचौपाया संक्रमित भएको छ। पशुपन्छी तथा मत्स्य विकास निर्देशनालय बागमती प्रदेशका अनुसार संक्रमितमध्ये २ सय ७५ को मृत्यु भएको छ। जेठ ९ गतेसम्मको तथ्यांक अनुसार सबैभन्दा धेरै मकवानपुर जिल्लामा ५ हजार ७७ गाई र पाँचवटा भैंसीमा लम्पी स्किन रोगको संक्रमण देखिएको पशुपन्छी तथा मत्स्य विकास निर्देशनालय बागमती प्रदेशको तथ्याङ्क छ। मकवानपुरमा मात्र १ सय ९२ पशुचौपायाको मृत्यु भएको छ। त्यस्तै चितवनमा २६ सय ७४ पशुचौपायामा संक्रण देखिएको र ५४ वटाको मृत्यु भएको निर्देशनालयले जनाएको छ। नुवाकोटमा सातसय १६ पशुचौपायामा संक्रमण देखिएको र १ सय ४३ वटाको मृृत्यु भएको निर्देशनालयको तथ्यांक छ। सबैभन्दा कम रसुवा जिल्लामा ६ वटा पशुचौपायामा संक्रमण निर्देशनालयका अधिकृत रामहरि शर्माले बताए। बागमती प्रदेशमा सबैभन्दा पहिला मकवानपुरमा लम्पी स्किनको प्रकोप देखिएको थियो। लम्पी स्किन रोग एकपछि अर्को किसानको गोठसम्म सर्दै गएकोले महामारीको प्रकोप देखिएको हो। यो रोग लागेपछि पशुचौपायाको पुच्छर वरिपरिका भाग, पेट र थुनलगायत शरीरका विभिन्न भागमा सानाठुला गिर्खाहरू देखिने, एकसय ५ डिग्रीभन्दा बढी ज्वरो आउने, खुट्टा सुन्निने र दूध दिन छाड्ने लक्षण देखिने गरेको पशु प्राविधिकहरू बताउँछन्। यो रोग नियन्त्रणका लागि पहल भएपनि हालसम्म नियन्त्रणमा आउन सकेको छैन। पशु प्राविधिकहरूलाई जिल्ला छाड्न दिएका छैनौं, भ्याक्सिनको काम धमाधम भइरहेको छ, निर्देशनालयका अधिकृत शर्माले भने, यो संक्रमण नियन्त्रणमा आउन अझै केही समय लाग्ने देखिएको छ। लम्पी स्किन रोग लागे ८० प्रतिशत दूध घट्ने, बाँझोपन हुने र १० प्रतिशतसम्म मृत्यु हुने अध्ययनले देखाएको छ। यो रोगको कुनै उपचार नहुने र भ्याकसिन मात्र लगाएर न्यूनीकरण गर्ने भएकाले भ्याक्सिन लगाउने कार्यलाई स्थानीय तहमा प्राविधिकहरू खटाएर प्रदेश सरकारले काम गरिरहेको छ। उक्त रोग लम्पी स्किन डिजिटल भाइरस नामक विषाणुबाट लाग्ने गर्छ। उक्त जीबाणु ५५ डिग्री सेल्सियसमा दुई घण्टासम्म बाँच्छ। यस्तो वातावरण धेरै लामो समयसम्म रहन सक्छ। छालाको गिर्खामा ३३ दिनभन्दा धेरै रहन्छ। अनुसन्धानमार्फत फोहोर तथा अँध्यारो गोठमा धेरै लामो समयसम्म यो जीबाणु भेटिएको पाइएको छ। उक्त रोगले बिरामी पार्ने प्रतिशत १०२० प्रतिशत पाइएको छ र यसबाट पशुको मृत्युदर १५ प्रतिशत छ। खासगरी गाई तथा कहिलेकाही भैंसीमा पाइन्छ। अनुसन्धानले उक्त रोग होलेस्टोन गाई र क्रस गाईमा बढी हुने देखाएको छ।"
