शीर्षक,विवरण
"अयोग्यलाई पैसा होइन, पेसा","आज तिनै अयोग्यलाई राहतस्वरूप प्रतिव्यक्ति दुई लाख रुपैयाँ बाँड्न प्रधानमन्त्री पुष्पकमल दाहालले कार्यविधि पारित गरी प्रक्रिया अघि बढाएका छन्। कति भ्रममा परे, कति प्रलोभनमा लोभिए। खासमा माओवादीले थुप्रै नाबालिग र किशोरकिशोरीलाई सपनाको जालमा पारे। माओवादी स्वयं शान्ति प्रक्रियामा आएपछि जसै लडाकुको व्यवस्थापन सुरु भयो, हजारौं किशोरकिशोरी अयोग्य लडाकु प्रमाणित भए। ४ हजार ८ जनालाई अयोग्यता प्रमाणित त्यतिखेरको सरकारले गरेको थिएन, संयुक्त राष्ट्रसंघीय नेपाली मिसनले गरेको थियो। जसको अनुगमन र छानबिनलाई स्वयं माओवादीले अस्वीकार गरेको होइन। आज तिनै अयोग्यलाई राहतस्वरूप प्रतिव्यक्ति दुई लाख रुपैयाँ बाँड्न प्रधानमन्त्री पुष्पकमल दाहालले कार्यविधि पारित गरी प्रक्रिया अघि बढाएका छन्। जबकि सरकार कर्मचारीलाई तलब खुवाउन पुग्ने राजस्व संकलन गर्नसमेत असफल हुन लागेको छ। कुनै बेला माओवादीले भ्रममा पारेर गरेको गल्ती वा ती नाबालक र किशोरकिशोरीमाथिको अन्यायको भुर्ताल आज राज्यको ढुकुटीबाट गर्नुपर्ने स्थिति कुनै पनि मानेमा जायज छैन। माओवादी र तत्कालीन विद्रोही सुप्रिमोसँग इमान्दारी हुन्थ्यो भने उति बेलै ती किशोरकिशोरीलाई जालमा पार्नु हुन्थेन। जब अयोग्य सावित भए, त्यसपछि पार्टीले नै उचित रेखदेख गर्ने, इलम सिकाउने र उद्यमशील बनाउने कर्तव्य पूरा गर्नुपर्थ्यो। राजनीतिको रोटी सेक्न उनीहरूलाई मोहोरा बनाउने तर सजायचाहिँ त्यसका लागि पसिना बगाइबगाई अरूले कर तिर्नुपर्ने ?"
अर्थतन्त्रको कन्तबिजोक तथ्यांकमा छरपस्ट,"काठमाडौं : अर्थतन्त्रमा मूल्य अभिवृद्धि गर्ने क्षेत्रमै संकुचन आएपछि उच्च आर्थिक वृद्धि गर्ने सरकारको लक्ष्यमा धक्का लागेको छ। अर्थतन्त्रमा अधिकतम मूल्य अभिवृद्धि गर्ने सवारीसाधन, थोक तथा खुद्रा क्षेत्र, निर्माण र उद्योग क्षेत्र खुम्चिँदा चालु आर्थिक वर्षमा सरकारको लक्ष्यको एक चौथाइका दरले मात्र आर्थिक वृद्धि हुने भएको छ। सरकारले आर्थिक वर्ष २०७९८० मा ८ प्रतिशतको आर्थिक वृद्धि गर्ने महत्वाकांक्षी लक्ष्य राखेको थियो। तर, राष्ट्रिय तथ्यांक कार्यालयले राष्ट्रिय लेखा तथ्यांक सार्वजनिक गर्दै २१६ प्रतिशतले मात्र आर्थिक वृद्धि हुने प्रारम्भिक अनुमान गरेको हो। यो वृद्धिदर देशको अर्थतन्त्रलाई नजिकबाट नियाल्ने विश्व बैंक र एसियाली विकास बैंकजस्ता दातृ निकायको अनुमानको आधामात्र हो। अपेक्षा गरेभन्दा न्यून दरको उपलब्धि अर्थतन्त्रमा देखिनुको मुख्य कारण औद्योगिक क्षेत्र विस्तार नहुनु, निर्माण गति सुस्ताउनु, विभिन्न वस्तुमा गरिएको आयात प्रतिबन्धका कारण राजस्वमा कमी आउनु आदि मानिएको छ। राजस्व संकलन गत वर्षको तुलनामा घट्दा सरकारी खर्च व्यापक दरमा कटौती गर्नुपरेको थियो। जसकारण निर्माण क्षेत्र अघिल्लो आर्थिक वर्षको तुलनामा सानो भएको छ। वनस्पति, तोरी, भटमास तथा सूर्यमुखी तेल र फलाम तथा स्टिलजन्य उत्पादनमा आएको कमीले उद्योग क्षेत्रको मूल्य अभिवृद्धि २०४ प्रतिशतले घटेको छ। यस्तै, सार्वजनिक तथा निजी निर्माण कार्यमा आएको शिथिलता, निर्माण सामग्रीको आयात र आन्तरिक उत्पादनमा आएको कमीले निर्माण क्षेत्रको मूल्य अभिवृद्धि २६२ प्रतिशतले घटेको छ। राष्ट्रिय तथ्यांक कार्यालयका अनुसार अनुमान गरिएको चालु आवको आर्थिक वृद्धिदर कोरोना महामारी पछिको सबैभन्दा कम हो । कार्यालयका अनुसार गत आवको आर्थिक वृद्धि ५२६ प्रतिशतले हुने संशोधित अनुमान तथा अघिल्लो आवको आर्थिक वृद्धिदर ४४९ प्रतिशत हुने अन्तिम अनुमान छ । कोभिड महामारीले आक्रान्त पारेको वर्ष नेपालको अर्थतन्त्रको आकार २४ प्रतिशतले सानो भएको थियो । राष्ट्रिले लेखा तथ्यांकअनुसार नेपाल अब कृषिप्रधान देश रहेन । अर्थतन्त्रमा सेवा क्षेत्रले करिब दुईतिहाइ हिस्सा सेवा क्षेत्रले ओगटिसकेको तथ्यांकले देखाउँछ । अर्थतन्त्रमा सेवा क्षेत्रको योगदान सबैभन्दा बढी ६२४ प्रतिशत छ । यसैगरी कृषिको योगदान २४६ प्रतिशत रहँदा उद्योग क्षेत्रको योगदान झनै घटेर १२९ प्रतिशतमा खुम्चिएको छ । कार्यालयका अनुसार कोभिड अवधिपछि कृषि क्षेत्रको वृद्धिदर गैरकृषिभन्दा बढी छ । प्राथमिक अर्थात् कषि क्षेत्रको वृद्धिदर २७३ प्रतिशतले हुने अनुमान रहँदा गैरकृषि क्षेत्रको वृद्धिदर १९२ प्रतिशतले हुनेछ । यता होटल तथा पर्यटन क्षेत्रमा देखिएको सुधारलाई चाँदीको घेरा मानिएको छ । यस क्षेत्र १८५६ प्रतिशतले विस्तार हुने अपेक्षा गरिएको छ । यस्तै विद्युत्, ग्यास, स्टिम र एयर कन्डिसनिङ आपूर्ति १९३६ प्रतिशतले विस्तार हुने अनुमान सरकारको छ । राष्ट्रिय लेखा तथ्यांक सार्वजनिक गर्दै प्रमुख तथ्यांक अधिकृत रामप्रसाद थपलियाले सार्वजनिक तथ्यांकले नेपाललाई बिग्रिने छुट नभएको संकेत गरेको बताए । उनले भने, आफ्नै विधि र अन्तर्राष्ट्रिय मापदण्डअनुसार आर्थिक सूचक सार्वजनिक गरेका छौं । यो तथ्यांकका आधारमा सरकारले खर्चको प्रणाली सुधार, प्राथमिकताको क्षेत्र छनोट र उपयुक्त बजेट विनियोजनको प्रक्रिया अबलम्बन गर्न सकिने उनको तर्क छ । अर्थतन्त्रको आकार ५३ खर्ब ८१ अर्ब, प्रतिव्यक्ति आय १३९९ अमेरिकी डलर राष्ट्रिय तथ्यांक कार्यालयका अनुसार नेपाली अर्थतन्त्रको आकार ५३ खर्ब ८१ अर्ब रुपैयाँको भएको छ । आधारभूत मूल्यमा आर्र्थिक वृद्धिदर २१६ प्रतिशतले हुने भने पनि उपभोक्ता मूल्यमा आर्थिक वृद्धि अर्थात् कुल गार्हस्थ्य उत्पादनको वृद्धिदर १८६ प्रतिशतमात्र छ । कार्यालयले हालका दिनमा नेपालमा कोभिड महामारीको प्रभाव नरहेको आधारमा आर्थिक गतिविधिको हिसाब निकालेको हो । तर, विश्वका अन्य देशमा भएका घटनाले विश्वव्यापी रूपमा आपूर्ति शृंखला खलबलिएको तथा पेट्रोलियम पदार्थलगायत वस्तुमा भएको मूल्य वृद्धिको असर नेपालको अर्थतन्त्रमा परेको कार्यालयको ठहर छ । कार्यालयका अनुसार नेपालको प्रतिव्यक्ति कुल राष्ट्रिय उत्पादन (आय) १३९९ अमेरिकी डलर (१ लाख ८२ हजार ३ सय ८३ रुपैयाँ) पुगेको छ । नेपालको कुल गार्हस्थ्य उत्पादन (जीडीपी)मा कृषि, वन तथा क्षेत्रको हिस्सा सबैभन्दा बढी २४१२ प्रतिशत छ । यस्तै सवारीसाधनसमेत थोक तथा खुद्रा व्यापारको योगदान १५३९ प्रतिशत छ । शिक्षा, सार्वजनिक प्रशासन तथा रक्षा, घरजग्गा कारोबार, वित्तीय तथा बिमा, यातायात तथा भण्डारण, निर्माण र उद्योग क्षेत्रको योगदान पनि ५ प्रतिशतभन्दा बढी छ ।"
सत्ता स्वार्थले संकट,"राजेन्द्र लिङदेन पढेलेखेका युवाहरू अवसरका खोजीमा छन्। तर, स्वदेशमै अवसर नपाएपछि देश छोड्नेको ताँती छ। डाक्टरलगायत अन्य पेसाकर्मीसमेत पलायन हुँदै छन्। बैंक ऋण चर्को छ। व्यवसायीले समेत बैंक तथा वित्तीय संस्थाको ब्याज तिर्न सकेका छैनन्। आमजनता दिक्क छन्। यसतर्फ सरकारको कुनै चासो र चिन्ता छैन। मुलुकको अवस्था बाहिर सतहमा देखेजस्तो सामान्य छैन। हाम्रो राजस्वले चालु खर्च पनि धान्न सकेको छैन। कर्मचारीलाई तलब खुवाउन मात्रै पनि ऋण लिनुपर्ने अवस्था छ। अहिले राज्यले निर्माण व्यवसायीलाई भुक्तानी दिन पनि ८० अर्ब रुपैयाँभन्दा बढी छ। अन्य दायित्वहरूसमेत हेर्ने हो सरकारले भुक्तानी दिनुपर्ने झन्डै डेढ खर्बको हाराहारीमा छ। सरकारको राजस्व असुली सुधारको कुनै कार्यक्रम देखिँदैन। अर्थतन्त्र चलायमान गराउने अन्य कुनै सरकारी नीति कार्यक्रम अबलम्बन गरेको छैन। सरकार स्वयं सत्ता दुरुपयोगमा केन्द्रित भएको अवस्था छ। भ्रष्टाचारजन्य क्रियाकलाप पनि रोकिएको छैन। मुलुकको अवस्था जर्जर भएकोमा राजनीतिक दलहरू जिम्मेवार महसुस गरेका छैनन्। राजनीतिक दलहरू गैरजिम्मवार देखिएका छन्। खासगरी, सरकार अस्थिर छ। अस्थिरताको कारक प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड स्वयं देखिनु भएको छ। प्रधानमन्त्री दाहालका विचार र क्रियाकलाप स्थिर छैनन्। यी सबै घटनाक्रमले देश सही दिशातर्फ गइरहेको छैन। राजनीति लेनदेनमा परिणत भएको छ। व्यक्तिगत फाइदा, आफ्नो सुरक्षा र स्थायित्वमा मात्र केन्द्रित भएको विभिन्न घटनाक्रमहरूले के प्रमाणित गरेका छन्। भ्रष्टाचारलाई सुरक्षित बनाउने र संस्थागत गर्ने सरकारी क्रियाकलाप देखिन्छ। अख्तियारसम्बन्धी विधेयक आएको छ। पाँच वर्षसम्म उजुरी नलाग्ने, भ्रष्टाचारमा कारबाही हुन नसक्ने भन्नुको मतलब के हो ? यी सबै घटनाबाट प्रष्ट हुन्छ कि भ्रष्टाचार नियन्त्रणमा सरकार गम्भीर छैन। आफ्ना अकर्ममण्य क्रियाकलाप ढाकछोप गर्ने दिशामा सरकार लागेको छ। सत्ता स्वार्थमा मात्र सरकार केन्द्रित छ। अहिले संसद्मा विभिन्न सिद्धान्त भएका दलहरूको उपस्थिति छ। तर, कसैको बहुमत छैन। पहिलो दल नेपाली कांगे्रस र दोस्रो दल नेकपा एमालेको संयुक्त सरकार बने बेग्लै कुरा हो। अन्यथा धेरै दलहरू मिलेर मात्रै सरकार बनाउन सक्ने अवस्था छ। अर्थात् सबै मिलेर अघि बढ्नु पर्ने अहिलेको जनादेश छ। त्यसैअनुरूप राप्रपा सरकारमा गएको हो। सर्वसाधारण जनताले सरकार र राजनीतिक दलबाट धेरै ठूलो अपेक्षा गरेका छैनन्। राष्ट्रियता सुदृढ होस् भन्ने छ। विश्वसामु गरिबी देखाउन नपरोस् भन्ने चाहना छ। मुलुकको निर्णायकत्व जनताकै हातमा होस् भन्ने छ। सरकारले विकास, सुशासनजस्ता विषय प्राथमिकता देओस् भन्ने छ। नियमित कामका लागि पनि घुस खुवाउन नपरोस् भन्ने छ। कर तिर्नका लागि घुस खुवाउनु पर्ने अवस्थाको अन्त्य जनताले चाहेका छन्। विकास निर्माणले गति लेओस्। विकास निर्माण पहुँचको आधारमा भन्दा पनि प्राथमिकताका आधारमा होस् भन्ने जनचाहना छ। आवश्यकताका आधारमा योजनाको छनोट होस्। शिक्षा र स्वास्थ्यजस्ता आधारभूत आवश्यकताहरू अधिकारका रूपमा स्थापित होस्। सेवा प्रवाह चुस्त दुरुस्त होस् भन्ने नै जनताको चाहना हो। आमजनताको चाहना यति नै हो। यसतर्फ सरकार र जिम्मेवार राजनीतिक दलहरूको कुनै ध्यान पुग्न सकेको देखिँदैन। मुलुकको यो समस्या आउनुमा पुराना र ठूला भनिएका राजनीतिक दलहरू नै मुख्य कारक हुन्। ती दलहरूले ल्याएको व्यवस्था पनि कारक हो। राज्यका हरेक निकायमा नियुक्तिमा योग्यताको कदर गरिएको छैन। न्यायाधीश नियुक्तिमा समेत स्वच्छता छैन। त्यसैले सबै सरोकारवाला पक्षहरू गम्भीर हुनुपर्ने परिस्थिति निर्माण भएको छ। (लिङदेन, राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष हुन्।)"
डुंगा संरक्षणमा जुटे माझी समुदाय,"रामेछाप : जिल्लाको सुनकोसी र तामाकोसी नदी किनारमा बस्दै आएका अति सीमान्तकृत माझी समुदायको मौलिक पेसा लोप हुँदै गएपछि समुदाय नै पेसा संरक्षणमा जुटेको छ। कोसीमा डुंगा चलाउने र माछा मारेर जीविकोपार्जन गर्दै आएका माझी समुदाय पेसा नै लोप भएपछि चिन्तित रहेका थिए। कोसी र माझीबीच मामाभान्जाको सम्बन्ध रहेको किंवदन्ती रहेको छ। कोसीलाई नै आफ्नो आम्दानीको माध्यम बनाएका माझी समुदाय पेसा लोप हुँदै गएपछि गुजारा चलाउन समेत गाह्रो भएको खाँडादेवी गाउँपालिका१ का माझी अगुवा बिरबल माझी बताउँछन्। पुर्ख्यौली पेसा बन्द भएपछि नयाँ पेसा गर्न गाह्रो भएको र आफ्नो पेसा प्रतिचिन्ता भएको अनि बिरबल बताउँछन्। आफ्नो पेसालाई पर्यटनसँग जोडेर निरन्तरता दिने र आयआर्जनका रूपमा विकसित गर्दै लैजाने मन्थली नगरपालिका८ का हरि माझी बताउँछन्। पुर्ख्यौली पेसा बन्द भएपछि माझी समुदायका महिला झन् समस्यामा परेको मन्जु माझीको भनाइ छ। शिक्षाको पहुँच कम भएको र माझी महिलाले के गर्न सक्छन् र भन्ने सोच बढेको मन्जु बताउँछिन्। पछिल्लो पुस्ताले संस्कृत, परम्परा र पेसा बिर्सन लागेको हुँदा यसलाई निरन्तरता दिन आफूले तालिम दिएको शंकर माझी बताउँछन्। सीमान्तकृत माझी समुदायको पेशा र संस्कृति संरक्षणमा मन्थली नगरपालिकाले आवश्यक सहयोग गर्ने जनाएको छ। माझी समुदायको संस्कृति र परम्परा झल्कने संग्रहालय र होमस्टे बनाउन आग्रह गरेको र समुदायलाई उचित बजेट व्यवस्थापन गरिदिने मन्थली नगरपालिका प्रमुख लब श्रेष्ठले बताए। रामेछाप जिल्लाभरि २९ वटा घाटमा डुंगा सञ्चालन हुँदै आएको भए पनि सेलेकाटमा १३ वर्षदेखि र अन्य घाटमा बिगत ५ वर्षदेखि सबै बन्द छन्। डुंगा व्यावसाय सञ्चालन गर्दै आएका दर्जनौं माझी बेरोजगार जस्तै भएका छन्। पुख्र्याैली पेसा संरक्षण गर्ने उद्देश्यले सोमबार माझी उत्थान संघ रामेछापले निर्माण गरेको काठको डुंगा तामाकोसीमा परीक्षण गराइएको थियो।"
बन्दीले बनाएका मुढा चीनतर्फ,"हेटौंडा : मकवानपुको भीमफेदी कारागारका कैदीबन्दीले बाँसबाट बनाएका मुढा चीन निर्यात हुन थालेको छ। विश्वव्यापी कोरोना संक्रमण फैलिँदा बन्द रहेको रसुवागढी नाका खुलेसँगै कैदीबन्दीले बनाएका मुढाले पनि चीनमा नयाँ बजार पाएको हो। रसुवागढी नाका हुँदै कैदीबन्दीले बनाएका १० हजार ८० थान बाँसका मुढा चीनतर्फ निर्यात भएको भीमफेदी कारागारका प्रमुख तीर्थराज पौडेलले बताए। उनका अनुसार कारागारबाट ४ लाख ३२ हजार रुपैयाँबराबरको ७ ट्रक मुढा चीनमा निर्यात भएको छ। बाँसका मुढा सस्तो र बलियो हुने भएकाले चीनमा माग बढी छ, उनले भने। दुईवटा ब्लकमा रहेका चार सयभन्दा बढी कैदीबन्दीले दिनहुँ मुढा बनाउने भएकाले मासिक २६ सयभन्दा बढी मुढा उत्पादन हुने गरेको छ। निर्यात रोकिँदा कैदीबन्दीका उत्पादन कारागारमै थन्काएर राख्नु परेको अवस्थामा अहिले निर्यात खुलेपछि तिब्बतबाट माग आउन थालेको उनले बताए। कारागारमा रहेका करिब एक हजार कैदीबन्दीमध्ये चार सय कैदीबन्दीले मुढा बनाउन गर्छन्। कैदीबन्दीले हातबाट बनाएका मुढा व्यापारीहरू संकलन गर्न कारागार नै पुग्ने गरेका छन्। बाँसबाट बनाइएका मुढाहरू सस्तो र बलियो हुने भएकाले चीनको ल्हासा, सिगात्से, न्यालम र धिग्रीबाट माग धेरै आउने गरेको छ। चिनियाँले चाडपर्वको समयमा पाहुनालाई मुढा तथा हस्तकलाका सामग्री उपहार दिने गरेका छन्।"
विश्वमै नमुना नेपाली वन,"सामुदायिक वनमा नेपाल विश्वमै नमुना मानिन्छ। सामुदायिक वनले ढाकिएको क्षेत्रफल ४५३१ प्रतिशत पुगेको छ। राष्ट्रिय निर्धारित प्रतिबद्धता (एनडीसी) अनुसार सन् २०३० सम्म नेपालले वन व्यवस्थापन गर्ने र वनक्षेत्रबाट हुने उत्सर्जन शून्य बनाउने लक्ष्य राखेको छ। वन व्यवस्थापन गर्दै सन् २०४५ सम्म कार्बन नेगेटिभमा जाने बताएको छ। वन तथा भूसंरक्षण विभागका उपमहानिर्देशक नवराज पुडासैनीका अनुसार सन् २०१० देखि २०१४ सम्म वनले ढाकेको क्षेत्र ४४७४ प्रतिशत थियो। उक्त तथ्यांक सरकारले फरेस्ट रिसर्च एसेसमेन्ट कार्यक्रममार्फत सार्वजनिक गरेको थियो। फेरि नेसनल ल्यान्ड कभर मोनिटरिङ सिस्टमले २००० देखि २०१९ सम्मको तथ्यांक व्यस्थापन गर्यो। त्यसले वनको वास्तविक तथ्यांक ४५३१ प्रतिशत पुगेको तथ्य निकाल्यो। विभिन्न विधिहरू अपनाएर निकालिएको यस तथ्यांक आधिकारिक मानिएको पुडासैनीले बताए। नेपालमा वनको क्षेत्रफल बढ्नुमा झाँडी तथा वन बाहिरका क्षेत्र (अदर उड ल्यान्ड) ले पनि भूमिका खेलेको उनले बताए। वन बाहिरका क्षेत्र सन् २००० मा ३५७ प्रतिशत थियो। तर, सन् २०१९ मा उक्त क्षेत्र बढेर ३६२ पुग्यो पुडासैनीले भने त्यसले वनको क्षेत्र १७ प्रतिशतले बढेको देखायो। हाल नेपालको वनको क्षेत्र ४५३१ प्रतिशत छ। जंगल बढ्नुमा सामुदायिक बन समूहका मानिसहरूले वन व्यवस्थापन गरेका छन्। वन विनाश घटेको छ। केही मात्रामा बसाइँसराइले पनि योगदान गरेको उनको भनाइ छ। सरकारको वन नीति तथा वन कार्यालयले प्राविधिक रूपमा सक्रियता बढाएकाले पनि वनको क्षेत्र बढेको दाबी विभागले गरेको छ। पुडासैनीका अनुसार विभिन्न प्रकारका वन छन्। सामुदायिक वन (२२ हजार ६ सय ८२) साझेदारी वन (३१ वटा) कबुलियती वन (सात हजार ९ सय ७६) धार्मिक वन (१ सय ८६) निजी वन (५ हजार ४ सय ६०) नेपालमा समुदायमा आधारित वन ३८ प्रतिशत छन् भने। ३० लाख घरधुरी संलग्न रहेको उनले बताए। वन अनुसन्धान तथा प्रशिक्षण केन्द्रका उपसचिव विमलकुमार आचार्यले विभिन्न खालका ल्यान्ड कभर मध्ये वन सबैभन्दा महत्वपूर्ण रहेको बताए। जलाशय, घाँसेमैदान, कृषि क्षेत्र, सिमसार, हिउँले ढाकिएको क्षेत्र लगायतका ११ वटा ल्यान्ड कभर क्षेत्रलाई वर्गीकरण गरेर वन अनुसन्धान तथा प्रशिक्षण केन्द्रले काम गर्दै आएको बताए । उनले भने, हामीले काम गरेको मध्ये वन सबैभन्दा प्रमुख क्षेत्र हो। यस क्षेत्रमा नयाँ प्रजातीको विकास गर्ने विषयमा काम गरिरहेका छौं। जलवायु परिवर्तनको हिसाबले मिचाहा प्रजातिहरू आएको र कुनैकुनै प्रजातिहरू सर्दै गएको पनि बताए। वन तथा वातावरण मन्त्रालयअन्तर्गत रहेको रेड कार्यान्वयन केन्द्रका उपसचिव यज्ञमूर्ति खनालका अनुसार जंगलले ढाकिएको क्षेत्रको आधारमा ४५ प्रतिशत पुगेको हो। समुदायले व्यवस्थापन गरेको हिसाबले नेपालको वन उदाहरण भएको हो। तर, जंगलले जति ढाकिएको भए पनि जंगलबाट उत्पादनको लाभ लिन सकेको छैन। विगतमा दिगो रूपमा वैज्ञानिक वन व्यवस्थापनको नामबाट पनि वन व्यवस्थापन गर्ने प्रयास भएको थियो । खनालले भने, पहिला रणनीतिक हिसाबले स्पष्ट पार्नुपर्यो। कुन वनबाट काठ निकाल्ने, कुन संरक्षण गर्ने, कुन सुन्दरताका लागि राख्ने वर्गीकरण गरेर उपयोग गर्दा राम्रो हुन्छ। अन्यथा जंगल जति बढे पनि प्रयोगविहीन हुनेछ। राष्ट्रिय निकुन्ज र संरक्षण क्षेत्रमा वर्गीकरण गरिएको छ। तर, बाहिरको वनलाई संरक्षणमुखी र उत्पादनमुखी वन भनेर वर्गीकरण गरेर व्यवस्थापन नगरुन्जेल वनबाट उत्पादन हुँदैन। भएका काठ कुहिने, व्यवस्थापनमा झमेला आउने समस्या रहिरहने उनले बताए। बाहिरबाट काठ आयात गर्नुपर्ने र व्यवस्थापन नहुँदा कार्बन भन्डारण क्षमतामा पनि समस्या आउनसक्ने उनले बताए। उनका अनुसार लुम्बिनी प्रदेशमा सबैभन्दा धेरै वन व्यवस्थापन अगाडि छ। उत्पादनमुखि वनका हिसाबले तराई र मध्यपहाडलाई राम्रो मानिएको छ। प्रदेश स्तरले पनि दिगो वन व्यवस्थापनको काम अगाडि बढाएको छ। वन व्यस्थापनबाट कार्बन भण्डारण खनालका अनुसार कार्बन उत्सर्जन न्युनिकरण गर्ने सबैभन्दा उत्तम स्रोत जंगल व्यवस्थापन हो। यसलाई सबैभन्दा सस्तो र सजिलो माध्यम पनि मानिन्छ। बिरुवा जति बढ्यो त्यसले खाना बनाउनका लागि वायुमण्डलमा भएको कार्बन सोस्छ। कार्बन सोस्ने उत्कृष्ट विकल्प वनजंगल व्यवस्थापनलाई मानिन्छ। रेड कार्यान्वयन केन्द्रले जंगल ब्यवस्थापन गर्दै कार्बन व्यापारका लागि कामसमेत अघि बढाएको छ। सन् २०१८ देखि २०२४ सम्म भण्डारण गरेको कार्बन विश्व बैंकलाई बेच्ने काम अघि बढाइसकेको छ। रेडको ०७७ को वार्षिक प्रतिवेदनमा नेपालको वनमा १ अर्ब ५ करोड ५० लाख टन कुल कार्बन सञ्चिति रहेको जनाएको छ। औसतमा प्रतिहेक्टर १७६९ टन हुन आउँछ। नेपालले सन् २०२४ सम्ममा ९० लाख टन कार्बन बेचेर ४५ अर्ब रुपैयाँ कमाउने लक्ष्य लिएको छ। औसतमा प्रतिहेक्टर १७६९ टन हुन आउँछ। यस कार्यक्रमले कार्बन उत्सर्जन न्यूनीकरण कार्यक्रम सञ्चालन गरेर २०२८ सम्ममा ३ करोड ४२ लाख टन कार्बन उत्सर्जन कम गर्ने लक्ष्य लिएको छ विश्वव्यापी रूपमा हेर्दा जलवायु परिवर्तनको हिसाबले १७ देखि १९ प्रतिशत उत्सर्जन वनको हुन्छ। नेपालमा ५९ लाख ६२ हजार हेक्टर भूभाग जंगलले ओगटेको छ। जुन नेपालको कुल क्षेत्रफलको ४०३६ प्रतिशत हुन आउँछ । पारिवारिक निजी वनका केन्द्रीय अध्यक्ष, जोगराज गिरीका अनुसार करिब ३० वर्षको अन्तरालपछी सामुदायिक वनको अवस्था सुध्रिएको हो। अस्तव्यस्त र उराठ लाग्दो अवस्थामा रहेको वन समुदायलाई हस्तान्तरण गरेपछि सुधारिएको दाबी गरे। यस अवधीमा सामुदायिक वनको अवधारणा आएपछि ३९ बाट ४४७५ प्रतिशत वनको क्षेत्र बढेको हो। सामुदायिक वनमा अध्यक्ष पुरुष भएमा महिला सचिव हुनुपर्ने, ५० प्रतिशत महिला हुनुपर्ने लगाायतका प्रावधान छन्। जसकारण महिला, दलित, विपन्न समुदाय विभिन्न ओहदामा पुगेका छन्। खानेपानी, मठमन्दिर, बाटोघाटो बनाउने लगायतका विकासका काममा सामुदायिक वन अग्रसर रहेको उनले बताए। हरियाली कायम गर्ने, बाढीपहिरो न्यूनीकरण, उत्सर्जन न्यूनीकरण लगायतका काम गरेर जलवायु परिवर्तनविरुद्ध सकारात्मक काम गरेको बताए। बाइस हजार सामुदायिक वनमा कम्तीमा ६ हजारले रोजगार पाएको गिरीले जनाए। समुदायले व्यवस्थापन गरेको वनमा सरकारले विभिन्न बहानामा अधिकार भने खोसेको आरोप गिरीको छ। जडीबुटी, वन पैदावरको संभावना भए पनि नियमावलीहरूले अवरोध गरेको बताए। वन उपभोग नगरी अर्बौंको काठ आयात गर्नुपरेकोमा उनले आपत्ति जनाए। निजी र पारिवारिक निजी वन गिरीले विश्व बैंकको परिभाषा उदृत गर्दै भने ०५ हेक्टरदेखि १० हेक्टर भएमा पारिवारिक वन हुन्छ। तर, १० हेक्टरभन्दा माथिलाई निजी वन भनिन्छ। त्यस्ता धनी व्यक्तिहरूको स्वामित्वमा छ। नेपालमा २०११ मा ५४ लाख घरधुरीमा थिए। त्यसमा ०१ हेक्टरदेखि १० हेक्टर भएको निजी वन भएको घरधुरी १३ लाखभन्दा माथि छ। गिरीले भने भने गएको वर्ष ६ करोड क्युफिट काठ उत्पादन भएको छ। वन विभागका अनुसार त्यसको ७० प्रतिशत निजी वनबाट आएको छ। सम्पति माथिको हकमा सरकारी हस्तक्षेप भएको भन्दै विरोध जनाएका छन्। वन मन्त्रालयले मौलिक अधिकारमा हस्तक्षेप गरेको आरोप लगाए। उनले भने सरकारलाई मालपोत तिरेर बेच्न, किन्न, बाँझो राख्न र जंगल लगाउन सकिन्छ तर रूख काट्न पाइन्न। पारिवापरिक निजी वन ६५ जिल्लामा छन्। यसका १० हजार घरधुरी सदस्य छन्। सातै प्रदेशमा कमिटी छन्। निजी पारिवारिक वनको योगदानले नै सामुदायिक वनमा प्रगति भएको देखिएको हो। यसले राज्यलाई बेवास्ता गरेको गुनासो गरे। वन व्यवस्थापन गर्नेहरूलाई वेवास्ता गरेको र उनीहरूको मुल्यांकन नभएको गुनासो गरे। नेपालको कार्बन उत्सर्जन शून्य दशमलव ३ प्रतिशत छ। वनजंगलको उचित व्यवस्थापन गरेर कार्बन घटाउन सम्भाव्यता रहेको छ।"
