शीर्षक,विवरण
अकुत आर्जनको महारोग,"पद र पहुँच हुनेले भ्रष्टाचार गर्ने र अकुत सम्पत्ति आर्जन गर्ने महारोगले नेपाललाई थिलोथिलो बनाएको छ । कर्मचारीमाथि त झन् अख्तियार दुरुपयोग अनुसन्धान आयोगले दायर गरिरहेका मुद्दा नै अकुत सम्पत्ति आर्जनसम्बन्धी नै छन् । पद र पहुँच हुनेले भ्रष्टाचार गर्ने र अकुत सम्पत्ति आर्जन गर्ने महारोगले नेपाललाई थिलोथिलो बनाएको छ । कर्मचारीमाथि त झन् अख्तियार दुरुपयोग अनुसन्धान आयोगले दायर गरिरहेका मुद्दा नै अकुत सम्पत्ति आर्जनसम्बन्धी नै छन् । जे गरेर भए पनि चाँडो पैसा कमाउने र धेरै कमाउने गलत मानसिकताले जरा फैलाएको छ । सरकारी पदासीनहरू मोलमोलाइ, घुसरिसबत र भ्रष्टाचार गरी कमाइरहेका छन् । सामान्यजनमा पनि उद्यम गर्ने हुटहुटी कम तर पैसा छिटै कमाइहाल्नुपर्ने संवेग ज्यादा छ । त्यसैले सम्पत्तिकै लागि छलछाम, अवैध धन्दा, तस्करी र अनेक दुष्कर्महरू बेलाबेला सार्वजनिकै पनि भइरहेका छन् । भ्रष्टाचारको पारो कति लज्जास्पद छ भने संसारकै भ्रष्टतम् मुलुकमा नेपाल पर्छ । ट्रान्सपरेन्सी इन्टरनेसनलको रिपोर्ट भन्छ नेपाल संसारमै अत्यधिक भ्रष्टाचार हुने मुलुकको सूचीको ११०औं नम्बरमा छ । अर्थात् ५० भन्दा कम नम्बरमा हुनेहरू अचाक्ली भ्रष्टाचार हुने देश हुन् । भ्रष्टाचारले महँगी र अराजतकतालाई मलजल गरेको छ अनि सर्वसाधारणमा निराशा । अख्तियारले केही वर्षअघि दायर गरेका इतिहासका सबैभन्दा धेरै मुद्दामध्ये अवैध आम्दानी अर्थात अकुत सम्पत्तिसम्बन्धी हुनुबाट पनि अकुत सम्पत्तिको महारोग कति झ्यांगिएको छ भन्ने प्रस्ट हुन्छ । कुनै व्यक्तिले भ्रष्टाचार गरेको मानिने कुनै कार्य गरी आर्जन गरेको सम्पत्ति र सोबाट बढेबढाएको अन्य सम्पत्तिसमेत आफ्नो वा अरू कसैको नाममा राखेको प्रमाणित भएमा त्यस्तो सम्पत्ति जफत हुने व्यवस्था भ्रष्टाचार निवारण ऐन २०५९ को दफा ४७ मा छ । तर जफतका उदाहरण कम छन्, बरु न्यायालयले पनि अख्तियारका मुद्दामा अभियुक्तहरूलाई सफाइ दिएको प्रशस्त उदाहरण छन् । न्यायालयका हकमा पनि समीक्षा जरुरी छ कि उसको न्याय निस्पादन कमजोर हुँदा अकुत सम्पत्ति आर्जनको महारोग संक्रमणले नेपाललाई ज्यादती गर्ने मौका पाएको छ । कानुनी राज हुन्थ्यो र भ्रष्टाचार गर्नेहरू कुनै पनि हालतमा नउम्कने थिति सरकारले बसाल्थ्यो भने अकुत सम्पत्ति आर्जनको रोग कम हुन्थ्यो । तर, सरकार भ्रष्टाचार नियन्त्रणमा कामयाबी हुनु त परै संरक्षणकर्ता भइरहेको भन्ने आमबुझाइ छ । सरकारी अधिकारीहरू नै अकुत सम्पत्ति आर्जनमा सबैभन्दा बेसी संख्यामा फेला परिरहनुबाटै सरकारको हालत प्रस्ट हुन्छ । तसर्थ अकुत सम्पत्ति आर्जन अर्थात् अवैध धनसम्पत्ति कमाउने धन्दाको नियन्त्रणका लागि सबैभन्दा पहिला सरकारमै सदाचार चाहिन्छ । जसरी २०५९ सालअघिसम्म स्रोत नखुलेको सम्पत्ति अवैध ठहयाउन पर्याप्त कानुनी व्यवस्था बन्न सकेको थिएन । त्यसैगरी नागरिकको आम्दानी वा अरू सम्पत्तिको स्रोतको वैधता जाँच्ने प्रभावकारी संयन्त्र राज्यले अझै बनाउन सकेको छैन । हरेकको आम्दानीलाई निगरानी गर्न सक्ने बलियो संयन्त्र बन्ने हो र भ्रष्टाचारमा सानालाई ऐन र ठूलालाई चैन हुँदैनथ्यो भने अवैध आम्दानी रोक्न मद्दत हुन्छ नै कर छली पनि हुँदैन ।"
प्रहरीको हत्या आरोपी आमाछोरा कारागार चलान,हत्या आरोपमा प्रहरीले होटल सञ्चालक कुँवर आमाछोरालाई गत साउन ९ गते नै पक्राउ गरेर अनुसन्धानका लागि जिल्लामा ल्याएको थियो। पौडेल रातिसम्म बसेपछि आशासँग भनाभन भएको र त्यसपछि निर्घात कुटपिट गरी हत्या गरेको प्रहरीको प्रारम्भिक अनुसन्धानमा उल्लेख छ। बागलुङ : जिल्ला अदालत बागलुङले प्रहरी वरिष्ठ सई उज्वल पौडेलको हत्या आरोपी दुई जनालाई पुर्पक्षका लागि कारागार चलान गरेको छ। अदालतले बुधबार भएको थुनछेक बहसपछि जिल्ला न्यायाधीश दिवाकर भट्टको इजलासले बडिगाड गाउँपालिका६ स्थित आशा होटल तथा खाजा घरका सञ्चालक ५१ वर्षीय आशा कुँवर र उनका छोरा २० वर्षीय विनोद कुँवरलाई पुर्पक्षका लागि जेल पठाएको हो। जिल्ला प्रहरी कार्यालय बागलुङले गत साउन ८ गते राति ११ बजे कुँवर आमाछोराले मिलेर भिमगिठेस्थित इलाका प्रहरी कार्यालयका इन्चार्ज वरिष्ठ सई पौडेलको हत्या गरेको भन्दै मुद्दा दर्ता गरेको छ। खाजा खान होटलमा गएका पौडेल राति १ बजे होटलमै मृत फेला परेका थिए। होटलमा झैझगडा भएको भन्ने खबर प्राप्त भएपछि घटनास्थल पुगेको इलाका प्रहरी कार्यालय भिमगिठेको टोलीले सई पौडेललाई मृत्त फेला पारेको थियो। हत्या आरोपमा प्रहरीले होटल सञ्चालक कुँवर आमाछोरालाई गत साउन ९ गते नै पक्राउ गरेर अनुसन्धानका लागि जिल्लामा ल्याएको थियो। पौडेल रातिसम्म बसेपछि आशासँग भनाभन भएको र त्यसपछि निर्घात कुटपिट गरी हत्या गरेको प्रहरीको प्रारम्भिक अनुसन्धानमा उल्लेख छ। निर्घात कुटेपछि बेहोस भएका पौडेलको घाँटी थिचेर मारेको आरोपीले बयान दिएको जिल्ला प्रहरी कार्यालय बागलुङका प्रहरी नायब उपरीक्षक मदन केसीले बताए।
प्रहरी हिरासतमै बलात्कार,"राजविराज : सप्तरीको प्रहरी हिरासतमा रहेकी एक महिला यातना, यौन उत्पीडन र बलात्कारको सिकार भएकी छन्। कर्तव्य ज्यान मुद्दामा पक्राउ परेपछि हिरासतमै रहेका बेला प्रहरी अधिकृतबाट आफूमाथि बलात्कार र यातना दिइएको ती महिलाले बताएकी हुन्। पेट दुखेपछि उनलाई उपचारका लागि वैशाख १२ गते राजविराजस्थित गजेन्द्रनारायण सिंह अस्पताल लगिएको थियो। जिल्ला प्रशासनबाट स्वास्थ्य परीक्षणका लागि अस्पताल पुर्याएकी उनले अस्पतालको रेकर्डमा प्रहरीले बलात्कार गरेको र कसैलाई भनेमा जेलमा २० वर्ष थुनाएर सडाउने धम्की दिएकाले कसैलाई भन्न नसकेको लेखाएकी छिन्। पीडित महिलाले अस्पतालमा दिएको बयानलाई गोप्य राखिएको छ। महिलाले अस्पतालमा दिएको बयानका आधारमा मुद्दा अगाडि नबढे पछि उनले जिल्ला प्रहरी कार्यालय सप्तरीमा बुधबार लिखित उजुरी नै दिएकी छिन्। उजुरीमा महिलाले चैत ६ गते राति नाम थाहा नभएको प्रहरीले सोधपुछ गर्न हाकिमले बोलाएको भन्दै इलाका प्रहरी कार्यालय कञ्चनपुरका प्रमुखकहाँ लगेको र मादक पदार्थ सेवन गरेर बसेका प्रमुखले कुटपिट गरी मुख थुनी बोल्न कराउन नदिई जबरजस्ती करणी गरेको उल्लेख गरेकी छिन्। सोही राति पुनः हिरासत कक्षबाट कार्यकक्षमा लगेर बलात्कार गरेपश्चात यो कुरो कसैलाई कतै भनेमा २० वर्षसम्म जेलमा सडाइ दिने भनेर डर, धाक, धम्की दिएको उजुरीमा उनीसँगै एउटै आरोपमा हिरासतमा रहेका अन्य महिलाले पीडित महिलासँग र आफूहरूसँग प्रहरीले गर्ने व्यवहार नै छुट्टै रहेको बताएका छन्। उनीहरूका अनुसार पीडित महिला दिनभरि कार्यालयको बरन्डामा खुला रूपमा बस्न पाउँथिन्। रात परेपछि मात्र हिरासतमा ल्याइन्थ्यो। बलात्कारको घटनाबारे कसैलाई नभनेमा अभियोगबाट छुटाइ दिने र नोकरीसमेत लगाइदिने आश्वासन दिई अनुचित प्रभावमा पारेको पीडितले बताएकी छिन्। प्रलोभन, धम्की र हिरासतमा रहेका कारण बाहिर आउन नसकेको यो घटना निकै दिनपछि थाहा पाएको पीडितकी आमाले बताएकी छिन्। घटनाअनुसार चैत ४ गते नै महिला पक्राउ परेकी हुन्। उनको पोलिग्राफ परीक्षण चैत ८ गते भएको छ। अन्य आरोपित महिलाको चैत ९ र १२ गते पोलिग्राफ परीक्षण भएको देखिन्छ। गैरकानुनी रूपमा प्रहरी हिरासतमा राखिएकी महिलाविरुद्ध चैत १४ गते मात्र प्रहरी प्रतिवेदनका आधारमा पक्राउ पुर्जी जारी भएको र चैत २० गते महिलाका जेठाजुको जाहेरीसमेतको आधारमा ज्यानसम्बन्धी कसुरको अभियोगमा कारबाही प्रक्रिया अगाडि बढाइएको उनका कानुन व्यवसायी दर्गानन्द चौधरी बताउँछन्। अदालतले स्वास्थ्य परीक्षण गर्न आदेश दिँदा आरोपित अन्य दुई महिलाले स्वास्थ्य परीक्षण गराए पनि पीडित महिलाले प्रहरीको धम्कीकै कारण परीक्षण गर्न नमानेको कुरा महिलाले पछि मात्र बताएको कानुन व्यवसायीले बताए। महिलाको बयानलाई लिएर अनुसन्धानका बारेमा यसअघि नै जिल्ला प्रहरी कार्यालय सप्तरीका एसपी नरेन्द्रकुमार कार्कीसँग अन्नपूर्णकर्मीले जिज्ञासा राख्दा एसपी कार्कीले महिलाले आरोप लगाए पनि आन्तरिक अनुसन्धान गर्दा त्यस्तो नदेखिएकाले मुद्दा नचलाइएको बताएका थिए। अहिले लिखित उजुरी नै लिएर गएका कानुन व्यवसायीले दर्ता गरी अनुसन्धान गर्न आग्रह गर्दा एसपी कार्कीले प्रहरी अधिकृतकै विरुद्धको मुद्दा सहजै दर्ता गर्न नसकिने उत्तर दिएको बताएका छन्। मुलुकी अपराध संहिता २०७४ को दफा २१९ मा कसैले जबरजस्ती करणी गर्न नहुने उल्लेख छ। सोही दफा को ३ (ङ) मा १८ वर्षभन्दा बढी उमेरकी महिलालाई करणी गरेमा ७ देखि १० वर्ष कैद हुने व्यवस्था छ। दफा २२१ मा कैद वा थुनामा रहेका व्यक्तिसँग सरकारी कर्मचारीले करणी गरे वा गराएमा थप तीन वर्ष कैद हुने व्यवस्था छ। पीडितका पतिको कात्तिक ६ गते मृत्यु भएपछि सम्पूर्ण कागजी प्रक्रिया पूरा गरेपछि महिलाले मंसिर ७ गते एउटा इन्स्योरेन्स कम्पनीबाट बिमा रकम प्राप्त गरेकी थिइन्। सोही प्रहरी कार्यालयले करेन्ट लागि भवितव्य मृत्यु भएको भनेर दिएको कागजातका आधारमा अर्को इन्स्योरेन्स कम्पनीमा रकम दाबी गरेपछि करेन्ट लगाएर मारेको भनी मुद्दा चलाइएको पनि उनको गुनासो छ। जिल्ला अदालत सप्तरीबाट भएको आदेशविरुद्ध महिलाले उच्च अदालत जनकपुर राजविराज इजलासमा निवेदन गरेकी छिन्।"
भाडाको मोटरबोट देखाएर सकाइयो २० लाख,"देशको खर्च पारदर्शिता जाँच्ने सार्वजनिक लेखासमितिका सभापतिसमेत रहेका निवर्तमान सांसद दाहालले आफ्नो कोषबाट ल्याएको मोटरबोट केही दिनमै चल्न छाड्यो। यसबारे स्थानीयले अहिलेसम्म जवाफ पाएका छैनन्। २०७६ साल वैशाख १ गतेबाट बागमती खोलामा मोटरबोट सञ्चालन भएको खबर स्थानीयदेखि राष्ट्रिय सञ्चारमाध्यममा छायो। मकवानपुर, रौतहट र सर्लाहीको सीमानामा रहेको रौतहटस्थित नुनथरमा नयाँ वर्ष २०७६ को पहिलो दिन आइतबार मोटरबोटको परीक्षण पनि गरियो। रौतहटको बागमती क्यान्टिन बजारदेखि मकवानपुरको राईगाउँसम्म सात किलोमिटर मोटरबोट सञ्चालन हुने हल्लापछि यस क्षेत्रका नागरिक खुसी भए। बर्सेनि सांसदलाई आफ्नो तजबिजले खर्च गर्नेगरी दिइने करोडौं रकम कसरी दुरुपयोग हुन्छ भन्ने उदाहरण यस क्षेत्रका नागरिकले केही समयपछि मात्र थाहा पाए। मकवानपुर प्रतिनिधिसभा१ का निवर्तमान सांसद कृष्णप्रसाद दाहालले स्थानीयलाई रौतहटको नुनथरदेखि राईगाउँसम्म बागमतीमा मोटरबोट सञ्चालन गर्ने भन्दै निर्वाचन क्षेत्र साझेदारी कार्यक्रमको २० लाख रुपैयाँ बजेटबाट मोटरबोट सञ्चालन गरेको घोषणा गरे। मोटरबोट सञ्चालनका लागि बागमती जलमार्ग उपभोक्ता समूह बनाइ खर्च पनि गरियो। देशको खर्च पारदर्शिता जाँच्ने सार्वजनिक लेखासमितिका सभापतिसमेत रहेका निवर्तमान सांसद दाहालले आफ्नो कोषबाट ल्याएको मोटरबोट केही दिनमै चल्न छाड्यो। यसबारे स्थानीयले अहिलेसम्म जवाफ पाएका छैनन्। तामझामका उद्घाटन गरेर हिँडेका सांसद दाहाल अहिलेसम्म फर्केर त्यहाँ पुगेका छैनन्। मोटरबोटको नाममा सांसद दाहालले बागमतीमा २० लाख रुपैयाँ बगाए। भाडामा चितवनबाट ल्याइएको मोटरबोट केही दिन चलाएपछि मोटरबोट एकाएक गाएब भयो। राईगाउँसम्म जलमार्गबाट आउन पाइने खुसीमा स्थानीयले सित्तैमा योजनालाई सघाए, मकवानपुरको बागमती गाउँपालिका१ का वडा अध्यक्ष यहुन्ना राइले भने, त्यो मोटरबोट केही दिनमा फिर्ता भयो, बिग्रियो भनियो। आवश्यक पूर्वाधार तयार नगरी हचुवामा योजना ल्याइएको कारण न मोटरबोट आयो, न त २० लाख रुपैयाँ सदुपयोग नै भयो। निवर्तमान सांसद दाहालकै पहलमा बागमती गाउँपालिका१ स्थित गुह्य खोलामा गरिएको तटबन्धन पनि गुणस्तरीय नभएको स्थानीयतको गुनासो छ। २०७५ र २०७८ सालमा गरी ६० लाख रुपैयाँ लगानीमा गरिएको तटबन्धनको गुणस्तर हेर्दा ५० प्रतिशत रकम पनि खर्च नभएको स्थानीयको गुनासो छ। दाहालले आफ्नो क्षेत्रमा गरेको यी कामहरू उदाहरण मात्र हुन्। अन्य सांसदहरूले पनि सांसद विकास कोषको रकम अधिकतम आफ्नो अनुकूलतामा खर्च गरेका छन्। मकवानपुर प्रतिनिधिसभा २ का निवर्तनमा सांसद बिरोध खतिवडाले कार्यकर्ता पोस्ने गरी टुक्रे योजनामा लगानी गरेको स्थानीयको गुनासो छ। उनले आफू मन्त्री हुँदा केही स्वास्थ्य संस्थाको भवन निर्माणम बजेट ल्याउन पहल गरे पनि सांसद विकास कोषको रकमबाट भने जनस्तरमा देखिने काम नभएको यस क्षेत्रका मतदाताको गुनासो छ।"
पहिरोले गाउँ नै घेरेपछि,"रामेछाप : रामेछापको लिखु तामाकोसी गाउँपालिका६ खिम्तीको केउरिनी बिर्ताका दीपक श्रेष्ठको घर निर्माण सम्पन्न हुन नपाउँदै पहिरोको निसानामा परेको छ। गाउँ नै घेरेर पहिरो आउन सुरु गरेको स्थानमा घर निर्माण गरेका श्रेष्ठ उक्त घरमा बस्ने या नबस्ने अन्योलमा परेका छन्। केउरिनी बिर्ता गाउँलाई पुरै घेरेर पहिरो चलिरहेको थियो। त्यहीँ स्थानमा अरु पनि बसोबास गर्दै आएकाले श्रेष्ठले पनि दुई वर्षअघि घर बनाएका हुन्। श्रेष्ठको घर पुरै तयारी भइसकेको छैन। पहिरोको जोखिममा भएको लगानी अब सदुपयोग नहुने चिन्ताले बाँकी रहेको काम गर्ने कि नगर्ने, श्रेष्ठ अन्योलमा छन्। झ्यालढोका र प्लास्टरको कामै बाँकी रहेका बेला उनलाई यो आपत आइलागेको हो। केउरिनी बिर्तामा श्रेष्ठको मात्र हैन, अधिकांशको घरमा धाँजा परेको छ। पहिरोले थाहै नपाउने गरी बस्ती नै सरिरहेको स्थानीय बयोवृद्ध तथा पूर्व जनप्रतिनिधि गणेशबहादुर श्रेष्ठले बताए। माथिल्लो कान्लामा भएका रुख बिरुवाहरू तल्लो कान्लामा लर्केर पुगेका छन्। एउटै गह्रो जमिन दुई वटा गह्रो झैं तलमाथि भएका छन्। धेरै ठाउँमा धाँजा फाटेको छ। जमिन फुटेको र सरेको थाहा पाएर पनि स्थानीय जोखिममै बसेका छौं, श्रेष्ठले भने, अन्यत्र जग्गा जमिन नभएको र किनेर जाँदा कृषि तथा पशुपालनको समस्या हुने भएकाले पहिरोले घेरा हालेको क्षेत्रमै ४० परिवारको बसोवास छ। केउरिनीमा २०५१ सालदेखि पहिरोले गाउँ धसिएर बगेको हो। त्यसयता हरेक वर्ष केही न केही भाग झरिरहेको छ। गाउँभन्दा तल तिल्पुङ खोलातर्फबाट पहिरोले माथिको जमिन तानिरहेको नेपाल रेडक्रस सोसाइटी जिल्ला शाखा रामेछापका मन्त्री तथा स्थानीय दुर्गाबहादुर श्रेष्ठको भनाइ छ। जहाँबाट पहिरो बग्न थाल्यो त्यहाँँ नियन्त्रणको उपाय नै छैन, उनले भने । वर्षायाममा स्थानीय हरेक दिन आफ्नो घर र आँगनको चिरा जाँच गर्छन्। आज यति बढेछ र भोलि यति भएछ भन्दै यतिका वर्ष बिते, बिर्ताका चक्रबहादुर श्रेष्ठ भन्छन्, सधैंँ जोखिममा बसेर आधा मासु हुनुभन्दा बाहिरै गएर बस्नु राम्रो। श्रेष्ठले दुई वर्षअघि नै सुरक्षित स्थानमा जग्गा खोजेर बासस्थान सारेका छन्। पहिरोको निशाना भएपछि चक्रबहादुर लगायत हालसम्म ६ जनाले बासस्थान सुरक्षित स्थानमा लगेका हुन्। तर, उनीहरूको बसाइ पनि सुरक्षित स्थानमा छैन। कुन बेला झुक्याउने हो, श्रेष्ठ भन्छन्, नयाँ बनाएको स्थानमा घर मात्र भएकाले त्यहाँँ गइहाल्न पनि मन छैन, चैनले बस्न यता पनि सकिएको छैन। खिम्तीको केउरिनी बिर्ता गाउँ नै जोखिममा परेपछि हरेक वर्ष जिल्ला विपद् व्यवस्थापन समितिमा चर्चा हुने गरेको छ। तर, स्थानीय बासिन्दालार्ई सार्ने विषयमा अहिलेसम्म कुनै निर्णय भने भएको छैन। आपूखुुसी थातथलो छोडेर हिँड्ने बाहेक राज्यले अरुलार्ई विपद्जन्य स्थानबाट हट्नका लागि सूचनासम्म दिएको छैन। सघन सहरी तथा भवन निर्माण आयोजना रामेछापका तत्कालीन आयोजना प्रमुख सुरेशकुमार वाग्लेले सरकारले विपद्मा परेका परिवारलार्ई सुरक्षित स्थानमा बसोबास गराउन कार्यक्रम सञ्चालन गर्दै आएको बताए।"
विराटनगर पुगेर ओलीले भने कोसीमा एमालेकै सरकार बन्छ,"कोसी प्रदेशमा एमालेकै नेतृत्वमा सरकार बन्ने दाबी उनले गरेका छन् । कोसीमा एमालेको सरकार बन्छ र चल्छ । मजाले चलाउँछ एमालेले, ओलीले भने । विराटनगर : नेकपा (एमाले)का अध्यक्ष केपी शर्मा ओलीले सत्ता गठबन्धनले धार्मिक र साम्प्रदायिक सद्भाव बिथोल्ने प्रयास गरिरहेको आरोप लगाएका छन् । सुनसरीको धरानमा पछिल्लो समय धार्मिक द्वन्द्व र साम्प्रदायिक सद्भाव भड्काउन सत्ता गठबन्धन उद्धत रहेको उनको आरोप छ । विराटनगर विमानस्थलमा शुक्रबार सञ्चारकर्मीसँग कुरा गर्दै ओलीले सद्भाव बिथोल्ने र द्वन्द्व मच्याउने क्रियाकलापमा गठबन्धनका कार्यकर्ता लागिपरेको जिकिर गरे । यस्तो क्रियाकलाप सत्ता गठबन्धनबाहेक अरु कसैले गर्नै सक्दैन,ठोकुवा गर्दै उनले भने,नेपालमा अस्थिरताको परिस्थिति निर्माण गराउने प्रयास भइरहेको छ । यसमा सरकारको नेतृत्व गरिरहेको माओवादी र माओवादीका अध्यक्ष पुष्पकमल दाहाल प्रचण्डको भूमिका बढी रहेको आरोप उनले लगाए । प्रचण्डको नेतृत्वमा बनेको मोर्चाले यस्ता गतिविधि गरिरहेको छ, उनले भने, सत्ता संरक्षित यस्ता क्रियाकलाप हुनु बहुत दुःखद् कुरो हो । कोसी प्रदेशको पक्षमा भोट हालेर अर्कातिर नारा जुलुस गराउने काम पनि प्रचण्डले नै गरेको ओलीको दाबी छ । एकातिर कोसी प्रदेशमा भोट हाल्छ । अर्कातिर बाहिर निस्किएर नारा जुलुस गर्छ । तोडफोड गर्छ, मान्छे मार्छ र मराउँछ, ढुंगा हान्छ र हनाउँछ,उनले भने, यो प्रचण्ड नेतृत्वकै मोर्चाले गरेको हो । यस्ता गतिविधिमा प्रचण्ड र माधव नेपालकै पार्टीका मान्छेहरु बढी छन् । जसपा पनि होला । कोसी प्रदेशमा एमालेकै नेतृत्वमा सरकार बन्ने दाबी उनले गरेका छन् । कोसीमा एमालेको सरकार बन्छ र चल्छ । मजाले चलाउँछ एमालेले, ओलीले भने । एमालले ४७ (बहुमत) पुर्याउनु पर्यो नि त भन्ने पत्रकारको प्रश्नमा उनले भने, ४७ हैन ५० भन्दा बढी पुग्छ । उनले गठबन्धनको असंवैधानिक र अलोकतान्त्रिक क्रियाकलापले कोसीमा अस्थिरता निम्तिएको दाबी गरे । कोसीमा सरकार नबनेको कहाँ हो र ? सरकार बनाएँ भन्ने, अनि सभामुखलाई भोट हाल्न लगाएर असंवैधानिक क्रियाकलाप गर्ने । सभामुखलाई राजीनामा गराएर संकट खडा गर्नेजस्ता क्रियाकलाप गठबन्धनले गरेकाले समस्या खडा भएको हो, ओलीले भने, यो त संविधानको घोर उल्लंघन हो नि । कांग्रेसजस्तो पुरानो पार्टीले एकक्षणका लागि बलजफ्ती गर्ने र संविधान मिच्ने ? माओवादी पार्टी भनेको संविधान नमानेर र हतियार उठाएर हिँडेको हो । उसले संविधान मानेन भन्नु कुनै अनौठो हैन । संविधान मान्छु भनेर आएको माओवादीले पछिल्लो समयसमेत संविधान नमानेको उनले बताए । प्रश्न गर्दै उनले, संविधान कांग्रेसले पनि मानेन । जे जे हुँदा असंवैधानिक क्रियाकलाप गर्न सजिलो हुन्छ एमालेले त्यही गर्ने हो ? एमालेले बढवा दिँदै जानु पर्ने हो ? उनले प्रणालीको रक्षा, त्यसको निकास, संविधानको रक्षा र कार्यान्वयन, अनियमितता, बेथिती, तस्करी र भ्रष्टाचार नियन्त्रण गर्न तथा मुलुकको आर्थिक विकास र सुशासनका लागि राजनीतिक शक्तिहरु मिलेर जानुपर्ने बताए । दलहरु मिलेर जिम्मेवारीवोधका साथ अगाडि बढ्नुपर्छ । यसमा दुई मत छैन । गिरीबन्धु टीस्टेटको कुरा निकाल्नु भनेको चिल आयो, चिल आयो भनेर कुखुरा चोर्ने तरिका हो, ओलीले भने, तस्करी भयावह भइरहेको छ । यो देशको इज्जत,अर्थतन्त्र र आर्थिक उन्नतिका लागि धेरै गम्भीर कुरा हो । भ्रष्टाचार र तस्करी रोक्नुपर्छ । सरकारतिर एमालेको ध्यान नरहेको जिकिर पनि ओलीले गरे । एमालेको ध्यान राजनीतिक स्थिरता, स्थिायित्व, सुशासन, आर्थिक विकास तथा भ्रष्टाचार र तस्करी नियन्त्रणमा केन्द्रित रहेको दाबी उनको छ ।"
विषयगत समितिको सभापतिमा उम्मेद्वारी दिने रास्वपाको निर्णय,काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टीले केही विषयगत समितिको सभापतिमा उम्मेद्वारी दिने निर्णय गरेको छ। शुक्रबार सिंहदरबारमा बसेको रास्वपा संसदीय दलको बैठकले क्षमताले भ्याएसम्मको समितिको सभापतिमा उम्मेद्वारी दिने र अन्य समितिका विषयमा आन्तरिक छलफल गरेर निष्कर्ष निकाल्ने निर्णय गरेको प्रमुख सचेतक सन्तोष परियारले जानकारी दिए। बैठकले निर्वाचन क्षेत्र विकास कार्यक्रममा सम्बन्धमा सर्वोच्च अदालतले दिएको आदेशको स्वागत गरेको उनले बताए। बैठकमा संसद बैठकमा पार्टीले प्रभावकारी भूमिका निर्वाह गर्ने र देश र जनताको मुद्दालाई उठाउनका निरन्तर छलफल गर्ने निर्णय गरेको छ।
राष्ट्रिय जनमोर्चा बागलुङको अध्यक्षमा थापा चयन,"बागलुङ : राष्ट्रिय जनमोर्चा बागलुङको अध्यक्षमा तेजबहादुर थापा (तिलक) चयन भएका छन्। जनमोर्चाको बिहीबार बसेको जिल्ला समितिको बैठकले थापालाई अध्यक्षमा मनोनित गरेको हो। जिल्ला अध्यक्ष राजेन्द्र ढुंगानाले दिएको राजीनामा स्वीकृत गर्दै बैठकले थापालाई अध्यक्षमा मनोनित गरेको सचिव भिमलाल पोखरेलले बताए। अन्य जिम्मेवारी र कार्यव्यस्तता कारण जिल्ला अध्यक्षबाट राजीनामा दिएको निवर्तमान अध्यक्ष ढुंगानाले बताए। उनले आफू केन्द्रीय सदस्य समेत रहेको र घरायसी कारणले गर्दा धेरै समय दिन नसकेको कारण पार्टी अध्यक्षबाट राजीनामा दिएका हुन्। गत फागुनमा जनमोर्चाको सातौं जिल्ला सम्मेलनले ढुंगानालाई अध्यक्ष र थापालाई सल्लाहकारमा सर्वसम्मत चयन गरेको थियो। थापालाई अध्यक्षमा मनोनित गरेपछि जनमोर्चाले निवर्तमान अध्यक्ष ढुंगानालाई सल्लाहकारमा मनोनित गरेको छ। यस्तै जनमोर्चाको बिहीबार बसेको जिल्ला समितिको बैठकले भदौ मसान्तभित्रमा पालिका तथा वडा समितिको बैठक सम्पन्न गर्ने, ऐतिहासिक तीन अभियानअन्तर्गत २०८० असोज ५ गतेदेखि २७ गतेसम्म जिल्लाका ८५ वटै वडामा विशेष संगठनात्मक अभियान सञ्चालन गर्ने बताएको छ। यस्तै दशैं तिहारको सन्दर्भमा सबै वडा तहले वर्तमान राजनीतिक परिस्थिति र यसले पारेको प्रभाव, बढ्दै गइरहेको वैदेशिक हस्तक्षेप, लोकतान्त्रिक प्रणालीमाथि हुन सक्ने हस्तक्षेप लगायतका विषयमा छलफल, अन्तरक्रिया कार्यक्रम पुनर्मिलन कार्यक्रम समेत निर्णय गरेको अध्यक्ष थापाले बताए।"
