शीर्षक,विवरण
दोस्रो जय दगलसिंह स्मृति गोल्डकप चैत्र २८ गतेदेखि,"धनकुटा : चौविसे गाउँपालिका६ शिखरपुरस्थित हात्तिटार खेल मैदानमा आगामी चैत्र २८ गतेदेखि दोस्रो जय दगलसिंह स्मृति गोल्डकप फुटबल प्रतियोगिता सञ्चालन हुने भएको छ। हात्तिटार स्पोर्टस् क्लबको आयोजनामा आगामी चैत्र २८ देखि वैशाख १ गतेसम्म दोस्रो जय दगलसिंह स्मृति गोल्डकप फुटबल प्रतियोगिता सञ्चालन हुन लागेको हो। गतवर्ष देखि सुरु भएको प्रतियोगिताको यो दोस्रो संस्करण हो। प्रतियोगिताको दोस्रो संस्करणमा ८ टिमको सहभागिता हुने आयोजक हात्तीटार स्पोर्ट्स क्लबका अध्यक्ष रत्नबहादुर राईले बताए। उनका अनुसार प्रतियोगिताको विजेताले नगद १ लाख रुपैयाँ सहित ट्रफी र मेडल प्राप्त गर्नेछ भने उपविजेता टिमलाई नगद ५० हजार रुपैयाँसहित ट्रफी र मेडल प्रदान गरिनेछ। हरेक खेलमा म्यान अफ दी म्याच पुरस्कारको व्यवस्था गरिएको छ। प्रतियोगिताभर उत्कृष्ट प्रदर्शन गर्ने एक जनालाई सर्वोत्कृष्ट खेलाडीको रुपमा र विधागततर्फ उत्कृष्ट हुने खेलाडीहरूलाई पुरस्कारको व्यवस्था गरिएको उनको भनाइ छ। गतवर्ष डागीहाँट फुटबल क्लब भाउनी विजेता वनेको थियो। प्रतियोगितालाई भव्य रुपमा सञ्चालन गर्न चौविसे गाउँपालिका र साँगुरीगढी गाउँपालिका विशेष सहयोग प्राप्त भएको छ। त्यस्तै देश तथा विदेशमा रहेका सहयोगी दाताहरूलाई आर्थिक सहयोग प्राप्त भइरहेको अध्यक्ष राईको भनाइ छ। नकआउट चरणमा हुने प्रतियोगितामा आयोजक सहित ८ टिमको सहभागिता रहेको छ। आयोजक बाहेक फाक्सिव फुटबल क्लब, डाँडाबजार फुटबल क्लब, युनिटी स्पोर्ट्स क्लब, सिसिडिआइसी फुटबल क्लब मौनावुधुक, देउराी युवा क्लब, डाँगीहाट फुटबल क्लब र कटारी फुटबल क्लब छन्। प्रतियोगितामा उद्घाटन खेल आयोजक हात्तिटार स्पोर्टस् क्लब र फाक्सिव क्लबबीच हुनेछ। उद्घाटन खेल चैत्र २८ गते हात्तिटार खेल मैदानमा हुनेछ। क्लबले सार्वजनिक गरेको खेल तालिका अनुसार आयोजक र फाक्सिब बीचको पहिलो खेल बिहान ११ बजे हुनेछ। सोही दिन सीसीडीआइसी फुटबल क्लब मौनावुधुक र देउराली युवा क्लब बीच दिउँसो २ बजे हुने खेल तालिकामा उल्लेख छ।"
"चतरामा कुम्भ मेला सुरु, राष्ट्रपतिले गरे उद्घाटन","धरान : सुनसरीको बराहक्षेत्र नगरपालिका स्थित चतरा धाममा एकमहिने कुम्भ मेला सुरु भएको छ। १२ वर्षपछि आयोजना गरिएको मंगलबार कुम्भ मेलाको उदघाटन राष्ट्रपति रामचन्द्र पौडेलले गरे। राष्ट्रपति पौडेलले बराहक्षेत्रको गुरुयोजना तयार गरि दीर्घकालीन विकासमा योगदान गर्न तीनै तहका सरकारले ध्यान दिनुपर्ने बताए। उनले तीनै तहका सरकारले बराहक्षेत्रको विकास गर्न वार्षिक नीति तथा कार्यक्रममा समेटेर आकर्षक धार्मिक तथा पर्यटकीय स्थलको रूपमा विकास गर्नु सुझाव दिए। कुम्भ मेलाले बराहक्षेत्रलाई धार्मिक तथा पर्यटकीय गन्तब्यका रुपमा विकास गर्न सघाउँ पुर्याउने पनि पौडेलले बताए। उनले कुम्भ मेलाले सबै जातजाति, धर्म, सम्प्रदाय र भाषाभाषीबीच सद्भाव कायम गर्ने पनि बिस्वाई चलायस ब्यक्त गरे। चैत महिनाको शुक्ल प्रतिपदादेखि वैशाख शुक्ल अक्षय तृतीयासम्म एक महिना चल्ने पूर्ण महाकुम्भ मेलाको उद्घाटनका क्रममा कोशी प्रदेशका मुख्यमन्त्री केदार कार्कीले कुम्भ मेलाले आर्थिक गतिविधीलामान बनाएको बताए। उनले धार्मिक मेलामार्फत जनताको आर्थिक र साँस्कृतिक गतिविधिमार्फत नेपाललाई नयाँ बाटोमा डोर्याउने बताए। कुम्भ मेलाका परिकल्पनाकार नेपालका प्रथम जगतगुरु वालसन्त मोहनशरण देवाचार्यले कुम्भ मेला नेपालको गौरवसँग जोडिने बताए। उनले कुम्भलाई धर्मसँग नभएर नेपाली जनता र देशसँग जोडेर हेर्नुपर्ने बताए। महाकुम्भमा आउने भक्तजनका लागि पाँचवटा स्थानमा स्नान स्थल निर्माण गरिएको छ। भक्तजनका लागि खानाको व्यवस्था धरान र विराटनगरका मारवाडी समूदायले निःशुल्क रुपमा व्यवस्था गरेका छन्। कुम्भमा आउने भक्तजन बिरामी पर्दा उपचारको व्यवस्थासमेत गरिएको छ। कुम्भमा नेपालसहित विश्वका अन्य मुलुक गरी दुई करोड हाराहारी भक्तजन आउने दाबी गरिएको छ।"
सिन्धुलीमा मिटरब्याज पीडित आन्दोलित,"सिन्धुली : सिन्धुलीका मिटरब्याज पीडितहरू आन्दोलित भएका छन्। सयौंको संख्यामा रहेका पीडितहरू सोमबारबाट जिल्ला प्रशासन कार्यालय सिन्धुलीको गेटमा न्याय माग्दै धर्नामा बसेका हुन्। दूधौली नगरपालिकाका झण्डै १ सय बढी पीडितहरू सोमबार रातभर खुला आकाशमै बसेर न्याय मागिरहेका हुन्। मिटर ब्याज पीडित संघर्ष समितिका संयोजक वर्षबहादुर विश्वकर्माका अनुसार मिटर ब्याजीका विरूद्ध उजुरी गरिएको भए पनि उल्टै अदालतमा मुद्दा हालेर घर जग्गा खालि गर्न भनेपछि पीडितहरू संगठित भएर आन्दोलनमा उत्रनु परेको हो। उनले भने, एकै गाउँका सात जनाको घरबार एकै व्यक्तिले उठाएको छ। ११ लाख पैसाको एक करोड २५ लाख रुपैयाँसम्म मिटर ब्याज उठाए पनि घरजग्गा फिर्ता नगरी उल्टै खाली गर्न धम्की आउन थालेको छ। पीडितहरूले मिटर ब्याजीहरू कमलामाई नगरपालिका १४ चन्दनपुरका विनोद गुप्ता, दूधौली नगरपालिकाका वृजनारायण शाह, अरुण महतो, मनोज कुमार नायक, प्रमोद कवाडी, दिप्ति कवाडी, अरूण महतो, आशेष नायक लगायतलाई तत्काल पक्राउ गरी कारबाही गर्नुपर्ने, पीडितको घर जग्गा फिर्ता गर्नु पर्ने, अदालतको मुद्दा फिर्ता लिनुपर्ने लगायतका माग गरेका छन्। मिटर ब्याजी विनोद गुप्ताले स्थानीय धनसरिया अधिकारी र बेच्नी कुमरको घर जग्गा खालिगर्न दवाव दिएका छन्। यस्तै मिटरब्याजीले सिन्धुली जिल्ला अदालतमा उपेन्द्र अधिकारी, प्रेमलाल अधिकारी, चैति अधिकारी, लिलावती राउत विरुद्ध झूटा विवरण राखि मुद्दा हालिएको गुनासो छ। पीडित लिलदेव अधिकारीका अनुसार स्थानीय मनोज नायकसँग विभिन्न पटक गरी ११ लाख रुपैयाँ लिएको अहिले ब्याज बढाएर १ करोड २५ लाख दिनुपर्ने कागज गराएका छन्। अधिकारी अपांगसमेत हुन्। उनी पनि आन्दोलनमा सहभागी छन्। यस्तै दूधौली नगरपालिका १० मंगलपुरका घुसकी अधिकारी, फुलकुमारी अधिकारी, कुमारी कुभर, दयावती अधिकारी, मनसरी अधिकारी, चैती अधिकारी, मेसल अधिकारीको ५६ कठ्ठा घरखेत स्थानीय अरुण महतोले जम्मा २६ लाख रुपैयाँमा आफ्नो नाममा कब्जा गरेका छन्। अभियन्ता विजय थापाका अनुसार जिल्ला प्रशासन कार्यालय सिन्धुलीमा यस अघि मिटरब्याजी विरुद्ध दिएको उजुरीहरू समेत हराएको र प्रशासनले यस अघि गराएको छलफलहरूको कुनै रेकर्ड नभएको आरोप लगाए। तत्कालीन प्रमुख जिल्ला अधिकारी सुनिता नेपाल हुँदा कार्यालयमा दुवै पक्षविच छलफल हुँदा गरिएका सहमति समेत लुकाइएको छ। मिटर ब्याजीहरूले दैनिक रूपमा घर र जग्गा खाली गर्न भन्दै दवाव लिने गरेका छन, उनले भने। छलफलमा घर जग्गा फिर्ता गर्ने बताईए पनि कसैको फिर्ता भएको छैन। पीडितका सबैको घरजग्गा मिटर ब्याजीले आफ्नो नाममा रजिष्ट्रेशन पास गराएर लिएका छन्। सरकारले मिटर ब्याज पीडितहरूको मागलाई सम्बोधन गर्न आयोग गठन गरेको छ। तर, जिल्लाका मिटर ब्याजीहरूले खुलेआम पीडितहरूलाई थप पिडा दिएर मर्नु न बाँच्नुको अवस्थामा पुर्याएको पीडित धनसरिया अधिकारीको गुनासो छ। उता पीडितहरूले आफ्ना मागहरूका बारेमा सम्बोधन नगरेको भन्दै जिल्ला प्रशासन कार्यालय अघि नाराबाजी गर्दै प्रमुख जिल्ला अधिकारीलाई कार्यालय प्रवेशमा समेत अवरोध सिर्जना छन्। उनीहरूले विनोद गुप्तालाई पक्राउ गरी कारबाही गर्नुपर्ने, झूटा विवरण हालेर अदालतमा दर्ता गरिएको मुद्दा फिर्ता लिनुपर्ने, पीडितको घरजग्गा फिर्ता गर्नुपर्ने, दूधौलीमै पीडितको गुनासो सुन्ने इकाई गठन गर्नुपर्ने, पीडक विरुद्ध उजुरी गर्न जिल्ला प्रशासनमा डेक्स राख्नुपर्ने, लघुवित्तको ज्याजदी र चरम शोषण बन्द हुनुपर्ने माग गरेका छन्। उता प्रमुख जिल्ला अधिकारी भरत खनाले पीडितहरूका मागका विषयमा स्थानीय प्रशासन गम्भीर रहेको भन्दै सरकारले गठन गरेको आयोगको निर्णय र सरकारको माथिल्लो निकायको निर्देशन अनुसार कारबाही अघि बढाइने बताए। उनले भने, पीडितहरूले विनोद गुप्तलाई पक्राउ गरी कारबाही गर्न माग गरेका छन्। हामी त्यसतर्फ अघि बढ्ने छौं। उहाँहरूसँग छलफल गरेर छिट्टै न्यायको प्रक्रिया अघि बढाउने छौं।जिल्लामा दूधौली नगरपालिकाबाट मात्र मिटरब्याजी विरुद्ध १३ वटा उजुरी परेको छ।"
अर्थ मन्त्रालयमा विश्व बैंक र एसियाली विकास बैंकसँग पोर्टफोलियो बैठक,"काठमाडौं : विश्व बैंक र एसियाली विकास बैंकको लगानीमा नेपालमा सञ्चालित परियोजनाहरुको समीक्षासम्बन्धी त्रिपक्षीय पोर्टफोलियो बैठक मंगलबार बसेको छ। अर्थमन्त्रालयमा बसेको बैठकले दुवै बैंकद्वारा लगानी गरिएका आयोजनाको प्रगतिमा भइरहेका ढिलाइबारे समीक्षा गरेको छ। बैठकमा दुवै बैंकले जग्गा प्राप्ति, ठेक्का प्रणाली, भुक्तानी, वन क्षेत्रको जग्ग भोगाधिकारमा रहेको कानूनी तथा व्यवहारिक जटिलता लगायत कारण आयोजनामा ढिलाइ भइरहेको बताए। जवाफमा अर्थमन्त्री वर्षमान पुन, अर्थसचवि कृष्णहरि पुस्कर र सहसचिव श्रीकृष्ण नेपालले ती आयोजनाका प्रणालीगत समस्यालाई नीतिगत सुधारमार्फत र व्यवहारिक समस्यालाई अन्तर मन्त्रालय र एजेन्सीहरुसँगको समन्वयमा समाधान गरिने प्रतिबद्धता जनाए। नेपालमा विश्व बैंकको लगानीमा २३ अर्बका २३ र एसियाली विकास बैंकको लगानीमा ३६ अर्बका २६ (अमेरिकी डलर बराबर) आयोजना सञ्चालनमा छन्। ती दुवै बैंकले सडक पूर्वधार, खानेपानी, शिक्षा, स्वास्थ्य, कृषि, ऊर्जा र पर्यटनजस्ता क्षेत्रमा लगानी गरेका छन्। बैठकमा अर्थमन्त्री वर्षमान पुनले नेपालका विकास आयोजनामा गर्दै आएको लगानीका लागि दुवै बैंकलाई धन्यवाद दिए। मन्त्री पुनले आफू दोस्रोपटक मन्त्री भएर आएपछि पहिलोपटक पोर्टफोलियो समीक्षा बैठकमा सहभागी भएको भन्दै यस्ता बैठक चालु आयोजनाका काम अघि बढाउन फलदायी हुने विश्वास व्यक्त गरे। विकास आयोजना कार्यान्वयनमा दक्षता वृद्धि जरुरी रहेको मन्त्री पुनको भनाइ थियो। मन्त्री पुनले विश्व बैंक र एसियाली विकास बैंक दुवैको लगानीमा सञ्चालित आयोजनाहरूका अधिकांश समस्या आयोजना तयारी, ठेक्का व्यवस्थापन, अन्तर मन्त्रालय तथा एजेन्सी समन्वय, सुरक्षा तथा मानव संसाधन व्यवस्थापनसँग सम्बन्धित रहेको बताए। आफूले योजना कार्यान्वयन गर्ने निकायसँग समन्वय र छलफल गरिरहेको भन्दै मन्त्री पुनले सम्वद्ध निकायबाट कामको गति बढाउने प्रतिबद्धता आएको जानकारी दिए। त्यस्तै उनले त्यस क्रममा आइपरेका समस्यामा सहजीकरण गर्न आफू तयार रहेको बताए। मन्त्री पुनले विश्व बैंक र एसियाली विकास बैंकद्वारा सञ्चालित आयोजनाका काममा ढिलाइ हुनुमा कमजोर ठेक्का व्यवस्थापन एक रहेको उल्लेख गरे। केही आयोजनाहरूमा जग्गा अधिग्रहण र समयमै क्षतिपूर्ति उपलब्ध हुन नसक्दा कार्यसम्पादन कमजोर रहेको मन्त्री पुनको भनाइ थियो। यद्यपि अर्थ मन्त्रालयका तर्फबाट उनले ती आयोजना समयमै सक्न कुनै कसर बाँकी नराख्ने प्रतिबद्धता मन्त्री पुनले जनाए। नेपालले विश्व बैंक र एसियाली विकास बैंकसँगको सहकार्यलाई आगामी दिनमा सरकारको विकास प्राथमिकताका आधारमा थप घनिभूत बनाइने बताए। बैठकमा मन्त्री पुनसहित अर्थसचिव कर्ण, सहसचिव, नेपाल, नेपाल विद्युत प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङ, एसियाली विकास बैंकका दक्षिण एसिया हेर्ने महानिर्देशक ताकेओ कोनिशी, विश्व बैंकका नेपाल, माल्दिभ्स र श्रीलंका हेर्ने देशीय निर्देशक फारिस एच हादादजेर्भोसलगायत सहभागी थिए।"
राप्रपाको जनप्रदर्शनमा धरपडक गरेको भन्दै कांग्रेस गण्डकीको आपत्ति,"काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा)को जनप्रदर्शनमा सरकारले धरपकड गरेको भन्दै नेपाली कांग्रेसले आपत्ति जनाएको छ। कांग्रेसको गण्डकी प्रदेश संसदीय दलका नेता सुरेन्द्र पाण्डेले विज्ञप्ति जारी गरेर राप्रपाको काठमाडौंमा भएको प्रदर्शनमा धरपकड हुनु दुःखद भएको बताएका हुन्। 'शान्तिपूर्ण प्रर्दशनमा सहभागीहरूलाई लाठी चार्ज गर्ने, पानीको फोहोरा र अश्रुग्यास प्रहार गरी गम्भीर घाइते बनाइएको, केही सहभागीलाई पक्राउ गरिएकोप्रति नेपाली कांग्रेस संसदीय दल गण्डकी प्रदेशको गम्भीर ध्यानाकर्षण भएको छ। यस घटनाको घोर निन्दा गर्दै घाइतेहरूको उपचार गर्न र पक्राउ गरिएकाहरूको बिना सर्त तुरुन्त रिहाइको माग गर्दछौं,' विज्ञप्तिमा भनिएको छ।"
अन्तरप्रदेश खेलकुद : कोशीको पोल्टामा ५६ पदक,"चितवन : चितवनको भरतरपुरमा जारी प्रथम संस्करणको अन्तरप्रदेश राष्ट्रिय खेलकुद प्रतियोगितामा कोशी प्रदेशले ५६ पदक जितेको छ। सोमबारबाट सुरु भएका विविध प्रतिस्पर्धाअन्र्तग दोस्रो दिनसम्म आइपुग्दा १० स्वर्णसहित कोशीले ५६ वटा पदक हात पारेको हो। कोशीले १० स्वर्ण पदक जित्दा १९ रजत र २७ कास्य गरी ५६ पदक जितेको प्रदेश खेलकुद विकास बोर्डका सदस्यसचिव हंशराज वाग्लेले जानकारी दिए। मंगलबार भएको करातेतर्फ कोशीले एक स्वर्णसहित १३ वटा पदक जित्यो। करातेको ८४ केजीतर्फ ईश्वरधन राईले स्वर्ण पदक जित्दा एकल कातातर्फ विवेक राईले रजत जिते। ५५ किलोतर्फ विद्याकला राई, ६७ केजीमा पर्वत बस्नेत, ५५ केजीमा सूर्यचन्द्र राई, ५० केजीतर्फ महिलामा दिव्या तामाङ र पुरुषतर्फ ५० केजीमा दिपेश राईले रजत जिते। एकल कातामा रोश्ना राई, ६८ किलोतर्फ मेनुका मगर, ४५ केजीमा स्मृति चौधरी, ८४ किलोमा केशव राई र ७५ किलोमा खरीहाङ दुमीले कास्य जित्दा टिम कातामा खरीहाङ राई, अर्जुन श्रेष्ठ र सूर्यचन्द्र राईको समूहले कास्य जित्यो। कोशीले स्वीमिङतर्फ ६ वटा रजत जित्यो भने १३ वटा कास्य जित्यो। एथ्लेटिक्सतर्फ दुईवटा गोल्ड, चार वटा सिल्भर र दुईवटा ब्रोन्ज गरी आठ वटा पदक जित्यो। तेक्वान्दोतर्फ कोशीले पाँच वटा स्वर्ण, दुईवटा रजत र ६ वटा कास्य गरी १३ पदक हात पार्यो। महिला क्रिकेटतर्फ कोशी प्रदेशले दोस्रो हुँदै रजत पदक जित्यो भने ब्याडमिन्टनको टिम इभेन्टमा दुई स्वर्ण हात पार्यो। बागमती प्रदेश सरकार, सामाजिक विकास मन्त्रालय र प्रदेश खेलकुद विकास परिषद् बागमती प्रदेशले संयुक्त रूपमा आयोजना गरेको प्रतियोगिताको उद्घाटन आइतबार प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले गरेका थिए। प्रतियोगिताअन्तर्गत महिला क्रिकेट शनिबार नै सुरु भएको थियो भने अन्य खेलका प्रतिस्पर्धा सोमबारबाट सुरु भएको थियो। पुरुष क्रिकेट चैत २८ गतेदेखि हुने छ। प्रतियोगिताको समापन समारोह गौरीटार रंगशाला हेटौंडामा वैशाख २ गते हुने छ। प्रतियोगितामा करिब २ हजार खेलाडी तथा अफिसियल सहभागी भएका छन्। प्रतियोगितामा एक सय ३६ स्वर्ण, एक सय ३६ रजत र एक सय ८४ कास्यका लागि प्रतिस्पर्धा हुँदै छ। प्रतियोगिताका स्वर्ण विजेताले पाँच हजार, रजतले चार हजार र कांस्य विजेता खेलाडीले तीन हजार रुपैयाँ हात पार्नेछन्। हरेक खेलका उत्कृष्ट खेलाडीलाई १० हजार नगदबाट पुरस्कृत गरिने भने टिम च्याम्पियनलाई चाँदीको रनिङ सिल्ड प्रदान गरिने छ। राष्ट्रिय प्रतियोगितामा दिइने पुरस्कार रकम एकदमै कम भएको गुनासो पनि छ। पुरस्कार रकमले खेलाडीको मनोबल बढाउन नसक्ने प्रशिक्षकहरू बताउँछन्। प्रतियोगिता सञ्चालन गर्न १२ करोड खर्च हुने आयोजकले जनाएको छ।"
बुधबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : बुधबार देशका पहाडी भूभागमा आंशिकदेखि साधारणतया बदली तथा बाँकी भूभागमा आंशिक बदली देखी मौसम मुख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी, गण्डकी, कर्णाली र सुदूरपश्चिम प्रदेशको पहाडी भूभागको थोरै स्थानहरू साथै बाँकी पहाडी भूभागको एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। देशको उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानहरूमा हल्का हिमपातको सम्भावना रहेको छ। बुधबार राति गण्डकी र कर्णाली प्रदेशको पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिकदेखि मौसम मुख्यतया सफा रहने छ। कोशी र गण्डकी प्रदेशको पहाडी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। कोशी र गण्डकी प्रदेशको उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ।"
ढल्केवरमा भइरहेको लोडसेडिङप्रति उद्योगीको आपत्ति,"ढल्केवर(धनुषा) : नेपाल विद्युत प्राधिकरणको ठूलो सबस्टेशन रहेको धनुषाको ढल्केवर क्षेत्रमा भइरहेको विद्युत लोडसेडिङप्रति उद्योगीहरूले आपत्ति जनाएका छन्। उद्योगीहरूको संगठन मधेश प्रदेश उद्योग परिसंघले मंगलबार नेपाल विद्युत प्राधिकरणको ढल्केवर ग्रीड शाखालाई ज्ञापनपत्र बुझाउँदै विगतमा प्राधिकरणले गरेको सहमति कार्यान्वयन गर्न अनुरोध गरेको छ। प्राधिकरणले ढल्केबर क्षेत्रभित्र पब्लिक र औद्योगिकका लागि विद्युत लोडसेडिङ नपर्ने र कटौती नहुने गरी सहमति गरेको विगत छ। तर उक्त सहमतिलाई लत्याएर हाल ढल्केवर क्षेत्रभित्र पब्लिक र उद्योग सञ्चालनको विद्युत पनि दैनिक १२ घण्टासम्म लोड सेडिङमा राखिँदा यहाँका जनता र उद्योगी मार्कामा परेको ज्ञापनपत्रमा उल्लेख छ। प्राधिकरण आफैंले गरेको सहमति उल्लंघन नगरी ढल्केवरमा विद्युत नकाट्ने नीति यथा अवस्था गरी दिन उनीहरूले अनुरोध गरेका छन्। ढल्केवर क्षेत्रमा विद्युत कटौती नगर्ने सहमति कार्यान्वयन नगरे आन्दोलनको चेतावनी दिँदै उद्योगीहरूले प्राधिकरणलाई सचेत गराएको छ। यता ज्ञापनपत्र बुझ्दै नेपाल विद्युत प्राधिकरण ढल्केवर ग्रीड शाखा प्रमुख इन्जिनियर मनोज साहले विद्युत अपग्रेड गर्ने कार्य चलेकोले केही समयका लागि बाध्यतावस विद्युत काट्नुपरेको उल्लेख गरे। अपग्रेड कार्य सकिए पछि यो समस्या स्वतः हट्छ। तर पनि तत्काल पब्लिक तथा उद्योगीहरूको समस्या हेरी तालिका बनाउँछौँ, उनले भने। प्रमुख साहले ढल्केवर फिडरमा विद्युत नकाट्ने विषयमा माथिल्लो कार्यालयसँग छलफल गर्ने प्रतिबद्धता समेत जनाएको परिसंघका कार्यकारी निर्देशक दीपक लामाले अन्नपूर्णलाई बताए। ज्ञापनपत्र बुझाउने क्रममा मधेश प्रदेश उद्योग परिसंघका अध्यक्ष प्रमोद कुमार साह, उपाध्यक्ष लक्ष्मीनारायण यादव, उद्योगी उमेश साह लगायतको उपस्थिति रहेको थियो।"
सहिद भीमनारायणको गोल्डकपको आयव्यय सार्वजनिक,"धनकुटा : गत वैशाखमा सम्पन्न १५ औं संस्करणको सहिद भीमनारायण गोल्डकपको आयव्यय सार्वजनिक गरिएको छ। आयोजक सहिद भीमनारायण स्मृति प्रतिष्ठानले पत्रकार सम्मेलनको आयोजना गर्दै गत वैशाख २७ देखि जेठ ३ गतेसम्म सञ्चालन भएको १५ औं सहिद भीमनारायण गोल्डकपको आयव्यय सार्वजनिक गरेको हो। प्रतियोगिताबाट ३५ लाख ८१ हजार ८ सय रुपैयाँ आम्दानी भएको थियो भने ३३ लाख ८६ हजार ४ सय ६६ रुपैयाँ खर्च भएको छ। १५ औं संस्करणबाट १ लाख ९५ हजार ३ सय ३४ रुपैयाँ बचत भएको प्रतियोगिता सञ्चालन समितिका संयोजक शम्भु प्रधानले बताए। उनका अनुसार हालसम्म विभिन्न दाता, सरकारी निकाय, प्रायोजकहरूबाट २९ लाख ३६ हजार ९ सय २ रुपैयाँ रकम प्राप्त भइसकेको छ। अझैं ६ लाख ४४ हजार ८ सय ९८ रुपैयाँ रकम अझैं केही दाताहरूबाट उठ्न बाँकी रहेको उनको भनाइ छ। प्रतियोगिता सञ्चालनका लागि धनकुटा नगरपालिकाले १० लाख, राष्ट्रिय खेलकुद परिषद् काठमाडौंले ५ लाख, जगसक्री (स्टील) काठमाडौंले ४ लाख, प्रदेश खेलकुद विकास समिति विराटनगरले ३ लाख, महालक्ष्मी नगरपालिकाले २ लाख, पाख्रिवास नगरपालिकाले १ लाख, साँगुरीगढी गाउँपालिकाले १ लाख, छथरजोरपाटी गाउँपालिकाले ८५ हजार रुपैयाँ र अन्य दाताहरूले आर्थिक सहयोग गरेका थिए। गेट टिकटबाट १ लाख ४ हजार रुपैयाँ आम्दानी भएको थियो। त्यस्तै खर्चतर्फ खेलाडीलाई दैनिक भत्ता १० लाख ७५ हजार २ सय, खेलाडी भ्रमण भत्ता २ लाख ९० हजार, निर्णायक दैनिक भत्ता १ लाख ५२ हजार ५ सय लगायत २० शिर्षकमा खर्च भएको बताइएको थियो। पत्रकार सम्मेलनमार्फत् आयोजक समितिले १५ औं संस्करणलाई भव्यताका साथ सम्पन्न प्रत्यक्ष तथा अप्रत्यक्ष रुपमा सम्पन्न गर्न सहयोग गर्ने दाताहरूलाई धन्यवाद व्यक्त गरिएको थियो। १५ औं संस्करणको सहिद भीमनारायण गोल्डकपको उपाधि प्लानिङ ब्वाइज युनाइटेट क्लब काठमाडौंले जितेको थियो। २०५५ सालमा स्थापित गोल्डकप सुरुका दुई वर्ष नियमित रूपमा सञ्चालन भएको थियो। त्यसपछि देशको तत्कालीन असहज परिस्थतिका कारण सञ्चालन हुन सकेन। २०६३ सालपछि गोल्डकप बर्सेनि सञ्चालन हुँदै आइरहेको छ। २०५५ सालमा धनकुटा नगरपालिका६ का तत्कालीन वडाध्यक्ष राजेश्वर बहादुर श्रेष्ठले प्रतियोगिताको सुरुवात गरेका हुन्। नेपाल कांग्रेसका नेता सहिद भीमनारायण श्रेष्ठलाई विराटनगरमा राजा विरेन्द्रलाई बम हानेको आरोपमा पक्राउ गरी २०३५ सालमा तत्कालीन सरकारले गोली हानी हत्या गरेको थियो। उनलाई तत्कालीन सरकारले २०७३ सालमा राष्ट्रिय सहिद घोषणा गरेको थियो। सहिद भीमनारायण गोल्डकपको १६ औं संस्करण आयोजना मिति आगामी वैशाख २३ गते प्रस्ताव गरिएको छ। समितिको बैठकमा आगामी वैशाख २३ गतेदेखि सञ्चालन गर्ने गरी मिति प्रस्ताव गरिएको छ। नेपालको ए डिभिजन मछिन्द्र क्लब र एनआरटी क्लबलाई प्रतियोगितामा सहभागी गराउन छलफल सुरु गरिएको छ। १६ औं संस्करणलाई विगतको भन्दा स्तरीय बनाउनका लागि राम्रो क्लबलाई सहभागी गराउने आयोजकको योजना रहेको प्रतिष्ठानका महासचिव रोशन श्रेष्ठले बताए। सहिद भीमनारायण गोल्डकप धनकुटाको मात्रै नभएर कोशी प्रदेशकै प्रतिष्ठित प्रतियोगिता हो। त्यसकारण स्तरीय टिमलाई सहभागी गराउन वैशाख २३ गते प्रस्ताव गरिएको उनले बताए।"
