शीर्षक,विवरण
राज्यको बन्दुक कुनै खेलौना होइन,"बालकुमारी घटनाले कोरिया जाने दुई युवाको सपना अधुरो रह्यो। सँगै दुई परिवारको मुटु चुँडियो अनि हजारौं युवाको सरकारप्रतिको भरोसा पनि तोडियो। कोरियन भाषा परीक्षा ईपीएस कार्यालय परिसरमा भएको आन्दोलनमा युवा ज्यानको बाजी लगाउन किन तयार भए ? यस घटनामा प्रहरीले गोली चलाउँदा दैलेखका सुजन राउत र चौरपाटी, अछामका वीरेन्द्र शाहको मृत्यु भएको घटना व्यक्तिमात्र होइन, देशकै दुर्भाग्य हो। घटनाले देशमा विद्यमान बेरोजगारीको भयावह अवस्थाको चित्रण पनि गरेको छ। युवाले देशभित्र किन भविष्य खोज्न सकिरहेका छैनन् ? किन राज्यप्रति आमनागरिकको भरोसा यति कमजोर भइरहेछ ? यी गम्भीर प्रश्नहरू सिंहदरबारतर्फ तेर्सिएका छन्। प्रतिदिन हजारौं युवा रोजगारीका लागि देश छाड्न बाध्य छन्। विदेश जानेहरू पनि सबै दक्ष छैनन्हुँदैनन्। अदक्ष जनशक्तिले विदेशी भूमिमा भोगेको पीडा यसै पनि असैह्य छ। देशमा पटकपटक शासन ब्यवस्था बदलिँदा पनि जनताको अवस्था उस्तै हुनु बिडम्वना नै हो। यो बालकुमारी घटनामा प्रतिबिम्बित भएको छ। रोजगारीका लागि विदेश जान पाउँ भनेर आन्दोलन गर्दा ज्यानको बलिदानी दिनुपर्ने शासन व्यवस्थालाई कसरी केलाउने ? संसारकै उन्नत भनिएको संघीय लोकतान्त्रिक गणतन्त्रात्मक व्यवस्था र यसका शासकलाई यो घटनाले गिज्याएको छ। राज्यका प्रशासकहरूले गम्भीरताका साथ सोच्नुपर्ने बेला आएको छ कि आमनागरिक र विषेशगरी युवामा किन यस्तो नैराश्यता बढ्दैछ ? के सरकारको नेतृत्व गर्नेहरूलाई यति पनि थाहा थिएन र, राज्यको बन्दुक कुनै खेलौना होइन भनेर ? गोली चलिसकेपछि वा नागरिकले ज्यानै गुमाएपछि त्यसप्रति संवेदनशील हुनु एउटा कुरो तर खासमा गोली चलाउनुअघि नै यति संवेदनशील हुनुपथ्र्यो। सरकारले सिंहदरबार गाउँघरमा पुर्याउने नारा लगाए तर सिंहदरबार जान काठमाडौं धाउनैपर्छ। के चाहिँ भने, त्यसभित्रको विकृति, कुशासन, अनियमितता र भ्रष्टाचार भने गाउँगाउँमा पुगेको छ। हुनुपर्ने त राज्यले अवलम्बन गरेको खुल्ला अर्थतन्त्रमा ठूला उद्योग र कलकारखाना धमाधम खुल्ने चाहिँ हो। अनि आर्थिक समृद्धिसँगै रोजगारीको पर्याप्त अवसर सिर्जना हुनुपर्ने थियो। तर ठिक उल्टो भएको छ। उनीहरूलाई सत्तामोहबाहेक आमनागरिकको दैनिक जीवनमा परिवर्तनमा कुनै चासै देखिएन। सबै पक्ष हरसमय संवेदनशील नहुने हो भने देश झनै कमजोर हुनेछ अनि यस्ता घटना दोहोरिरहने छन्। सरकार ! समयमै चेत्ने कि ?"
राज्यको बन्दुक कुनै खेलौना होइन,"बालकुमारी घटनाले कोरिया जाने दुई युवाको सपना अधुरो रह्यो। सँगै दुई परिवारको मुटु चुँडियो अनि हजारौं युवाको सरकारप्रतिको भरोसा पनि तोडियो। कोरियन भाषा परीक्षा ईपीएस कार्यालय परिसरमा भएको आन्दोलनमा युवा ज्यानको बाजी लगाउन किन तयार भए ? यस घटनामा प्रहरीले गोली चलाउँदा दैलेखका सुजन राउत र चौरपाटी, अछामका वीरेन्द्र शाहको मृत्यु भएको घटना व्यक्तिमात्र होइन, देशकै दुर्भाग्य हो। घटनाले देशमा विद्यमान बेरोजगारीको भयावह अवस्थाको चित्रण पनि गरेको छ। युवाले देशभित्र किन भविष्य खोज्न सकिरहेका छैनन् ? किन राज्यप्रति आमनागरिकको भरोसा यति कमजोर भइरहेछ ? यी गम्भीर प्रश्नहरू सिंहदरबारतर्फ तेर्सिएका छन्। प्रतिदिन हजारौं युवा रोजगारीका लागि देश छाड्न बाध्य छन्। विदेश जानेहरू पनि सबै दक्ष छैनन्हुँदैनन्। अदक्ष जनशक्तिले विदेशी भूमिमा भोगेको पीडा यसै पनि असैह्य छ। देशमा पटकपटक शासन ब्यवस्था बदलिँदा पनि जनताको अवस्था उस्तै हुनु बिडम्वना नै हो। यो बालकुमारी घटनामा प्रतिबिम्बित भएको छ। रोजगारीका लागि विदेश जान पाउँ भनेर आन्दोलन गर्दा ज्यानको बलिदानी दिनुपर्ने शासन व्यवस्थालाई कसरी केलाउने ? संसारकै उन्नत भनिएको संघीय लोकतान्त्रिक गणतन्त्रात्मक व्यवस्था र यसका शासकलाई यो घटनाले गिज्याएको छ। राज्यका प्रशासकहरूले गम्भीरताका साथ सोच्नुपर्ने बेला आएको छ कि आमनागरिक र विषेशगरी युवामा किन यस्तो नैराश्यता बढ्दैछ ? के सरकारको नेतृत्व गर्नेहरूलाई यति पनि थाहा थिएन र, राज्यको बन्दुक कुनै खेलौना होइन भनेर ? गोली चलिसकेपछि वा नागरिकले ज्यानै गुमाएपछि त्यसप्रति संवेदनशील हुनु एउटा कुरो तर खासमा गोली चलाउनुअघि नै यति संवेदनशील हुनुपथ्र्यो। सरकारले सिंहदरबार गाउँघरमा पुर्याउने नारा लगाए तर सिंहदरबार जान काठमाडौं धाउनैपर्छ। के चाहिँ भने, त्यसभित्रको विकृति, कुशासन, अनियमितता र भ्रष्टाचार भने गाउँगाउँमा पुगेको छ। हुनुपर्ने त राज्यले अवलम्बन गरेको खुल्ला अर्थतन्त्रमा ठूला उद्योग र कलकारखाना धमाधम खुल्ने चाहिँ हो। अनि आर्थिक समृद्धिसँगै रोजगारीको पर्याप्त अवसर सिर्जना हुनुपर्ने थियो। तर ठिक उल्टो भएको छ। उनीहरूलाई सत्तामोहबाहेक आमनागरिकको दैनिक जीवनमा परिवर्तनमा कुनै चासै देखिएन। सबै पक्ष हरसमय संवेदनशील नहुने हो भने देश झनै कमजोर हुनेछ अनि यस्ता घटना दोहोरिरहने छन्। सरकार ! समयमै चेत्ने कि ?"
किन बढ्यो हात्तीमानव द्वन्द्व ?,"विराटनगर झापा : पछिल्लो ६ महिनामा कोशी प्रदेशका झापा, मोरङ र सुनसरी जिल्लमा जंगली हात्तीले ७ जनाको ज्यान लियो। हात्तीसम्बन्धी ८१ वटा घटनामा १० जना घाइते भए। ७३ घर र ८३ गोठ मात्र भत्काएन, कृषकले लगाएको बालीमा दैनिक क्षति पुर्याइरहेको छ। यो क्रम साउन महिनायता रोकिएको छैन। क्षतिको ग्राफले करोड नाघिसकेको छ। सबैभन्दा बढी मानवीय र भौतिक क्षति पुर्याएको झापामा हात्ती प्रभावित क्षेत्रका स्थानीय पछिल्लो समय रातभर जाग्राम बस्न थालेका छन्। किनभने दिनमा भन्दा रातमा हात्तीले पुर्याउने क्षति उच्च छ। झापामा मात्रै साउन यता ५ जनाले हात्तीको आक्रमणमा परी ज्यान गुमाइसकेका छन्। हात्तीको पीर खेप्न नसकेपछि झापाका स्थानीयले शनिबार जिल्लाको चारकोशे जलथल जंगलमा रहेका रैथाने जंगली हात्तीले मानवीय तथा भौतिक क्षति पुर्याइरहेको भन्दै कोशी प्रदेशका आन्तरिक मामिला तथा कानुनमन्त्री शमशेर राईको ध्यानाकर्षण गराएका छन्। झापाको दक्षिणी पालिकाहरूको अवलोकन भ्रमण गर्ने क्रममा शनिबार हल्दिबारी पुगेका मन्त्री राईलाई पाथीभरा कालिका सामुदायिक वन उपभोक्ता समितिका पदाधिकारीहरूले जंगली हात्तीले पुर्याउँदै आएको मानवीय तथा भौतिक क्षतिका बारेमा जानकारी गराउँदै ज्ञापनपत्र बुझाएका हुन्। जलथल जंगल आसपास बस्तीका बासिन्दा हात्तीको डर र त्रासले बाचिरहेको बारेमा मन्त्री राईलाई भेटेरै अवगत गराउनुका साथै लिखित रूपमै ज्ञापनपत्र बुझाएको पाथीभरा कालिका सामुदायिक वन उपभोक्ता समितिका अध्यक्ष सागर पोर्तेलले जानकारी दिए। ३ जिल्लामा हात्तीको बढी क्षतिकोशीका तराईको झापा, मोरङ र सुनसरी जिल्लामा हात्तीले सबैभन्दा बढी दुःख दिने गरेको छ। दैनिक आतंक मच्चाउँदै निरन्तर भौतिक तथा मानवीय क्षति गर्न थालेपछि सर्वसाधारण त्रसित बनेका छन्। कोशी प्रदेश प्रहरी कार्यालय विराटनगरका अनुसार हात्तीका कारण झापा, मोरङ र सुनसरी बढी प्रभावित बनेका छन्। उपद्रो मच्चाएर सबैभन्दा धेरै क्षति झापा र मोरङमा गरिरहेको प्रहरीले जनाएको छ। हात्तीको कारण पूर्वपश्चिम राजमार्गमा प्रभावित भएको सवारी आवागमन र सडक पार गर्दै हात्ती। तस्बिर सौजन्य : नरेन्द्र बस्नेत हात्तीको आक्रमणबाट झापामा शुक्रबार मात्रै एकजनाको मृत्यु भएको थियो। शिवसताक्षी नगरपालिका११ सृष्टि टोलका ४५ वर्षीय मेघराज राईको मृत्यु भएको झापा प्रहरी प्रमुख एसपी दुर्गाराज रेग्मीले बताए। उनका अनुसार हात्तीले राईको घर पनि भत्काइदिएको छ। साउनयता कोशीका झापा, मोरङ र सुनसरीमा हात्तीको आक्रमणबाट ७ जनाको मृत्यु भइसकेको छ। झापामा ५ तथा मोरङ र सुनसरीमा ११ जनाको मृत्यु भएको हो। हात्तीको आक्रमणबाट १० जना घाइते भएका छन्। आक्रमण गरेर मोरङमा ४, झापामा ३, सुनसरीमा २ र उदयपुरमा १ जनालाई घाइते बनाएको प्रहरीको भनाइ छ। पछिल्लो समय मंसिरको पहिलो साताबाट हात्तीको बिज्याइँ बढेको हो। हात्तीको हुलले साउनयता मात्रै झापामा ४९, मोरङमा २६, सुनसरीमा ५ र उदयपुरमा १ गरेर ८१ वटा घटना गराइसकेको छ। झापामा ५४, मोरङमा १६ र सुनसरीमा ३ गरेर ७३ वटा घरमा क्षति पुर्याएको प्रदेश प्रहरी कार्यालय विराटनगरका प्रवक्ता एसपी ऋषिराम कँडेलले जानकारी दिए। उनका अनुसार मोरङमा ८१ र झापामा २ वटा गोठमा क्षति गरेको छ। कृषकले ७ बिघा १५ धुर क्षेत्रफलमा लगाएको बालीनाली नष्ट गरिसकेको एसपी कँडेलको भनाइ छ। हात्तीले हालसम्म ३ वटा जिल्लामा ४८ लाख ७४ हजार रुपैयाँभन्दा बढीको क्षति गरेको उनले बताए। उनका अनुसार सबैभन्दा धेरै झापामा ३७ लाख ६८ हजार बढीको क्षति पुर्याएको छ। भारतबाट आएका हात्ती आहारामा लोभिएपछि भारतबाट झापा हुँदै नेपाल प्रवेश गरेका हात्ती पूर्वी मोरङ र झापाका जंगललाई बासस्थान बनाएर बसिरहेका छन्। हात्तीले उत्पात मच्चाउँदा सर्वसाधारणमा त्रास बढेको डिभिजन वन कार्यालय झापाका प्रमुख मेघराज राईले बताए। भारतबाट झापा हुँदै छिरेको २७ वटा जतिको हुल मोरङतिर लागेको थियो। साथमा बच्चा (छावा) पनि छन्। बच्चा हुर्काउनतिर लागेकाले होला, त्यो हुल फर्किएको छैन, उनले भने, झापाका जंगलमा पनि झुन्डझुन्ड भएर बसेका छन्। एउटा झुन्डमा १० वटासम्म छन्। झापामा मात्रै ३७ देखि ४० वटा हात्ती रहेको अनुमान छ। झापामा हात्तीका दुइटा छावा पनि रहेको राईले बताए। उनका अनुसार केही समययता झापाका जंगलमा हात्ती नियमित बसिरहेका छन्। भारतबाट छिरेका हात्ती फर्किएका छैनन्। पुस अन्तिमसम्ममा हात्ती फर्किने अनुमान गरिएको छ। झापा छिरेपछि छावा जन्माएको र हात्तीले फर्किन नचाहेको राईको भनाइ छ। छावाप्रति निक्कै संवेदनशील हुने हात्तीले झापाको जंगललाई आफ्नो वासस्थान नै बनाएको उनले बताए। छावा साथमा भएकाले पनि हात्ती धेरै आक्रमक बनेको हुनसक्ने राई बताउँछन्। उनका अनुसार विगतमा हात्ती सानो संख्यामा नेपाल छिर्ने गरेका थिए। अहिले यतै (झापा, मोरङतिर)का जंगलमा हात्तीलाई आहारा (खानेकुरा) पर्याप्त पाइन्छ जस्तो छ। जंगलबाट निस्किएर कृषकले लगाएका केरा, मकै, उखुलगायतका बाली खाइरहेका छन्, राईले भने, खान पाइरहेको र बच्चा पनि हुर्काउनतिर लागेकाले फर्कने मुडमा छैनन्। रेकी गर्दै भारततिर फर्काउने प्रयास भइरहेको छ। अरू बेला पनि हात्ती झापाका जंगलमा भेटिने उनले सुनाए। खेतमा लगाएको धान कृषकले उठाइसकेका कारण गाउँबस्ती छिरेर भण्डारण गरेको ठाउँमा क्षति गर्दै धानसमेत खाइदिने गरेको राईको भनाइ छ। अहिले खेतबारीमा छिरेर केरा, मकै, उखुलगायतका बाली खाइदिने र नष्ट गर्ने गरिरहेको उनले बताए। उनका अनुसार विशेष गरेर पूर्वी नेपालका जंगलमा मंसिर र पुसमा हात्तीको चहलपहल धेरै हुन्छ। वैशाख लागेपछि नेपाल छिरेका केही हात्ती भारत फर्किएनन्। यतै बसिरहेका छन्, उनले भने, पछिल्लो समय भारतबाट थप संख्यामा छिरेर उधुम मच्चाइरहेको छ। साउनयता मात्रै झापामा दुइटा जंगली हात्ती मृत भेटिइसकेका छन्। मानवीय र भौतिक क्षति बढ्दै हात्तीको आक्रमणबाट ज्यान गुमाउनेको संख्या बढ्दै गएको डिभिजन वन प्रमुख राईले बताए। हात्तीका कारण सर्वसाधारण त्रसित मात्रै भएका छैनन्। ज्यान पनि गुमाइरहेका छन्, उनले भने, बस्तीनजिक छिरेर आतंक मच्चाइरहेको छ। बालीनाली खाइदिएर कृषकलाई हैरान पारेको छ। नियमितजस्तै देखापर्ने जंगली हात्तीले बितन्डा मच्चाइरहँदा सर्वसाधारण त्रसित एवं भयभीत भइरहेको जानकारी राईले दिए। हात्तीले भत्काइएको घर। तस्बिर सौजन्य : नरेन्द्र बस्नेत हात्तीले पूर्वपश्चिम राजमार्ग नियमित वारपार गरिरहँदा सवारी आवागमन प्रभावित हुने गरेको छ। सडकमा लामो समयसम्म सवारी जाम हुने गरेको हो। लस्करै हिँड्ने हात्तीको बथानले सर्वसाधारणको घर भत्काइदिनेदेखि बालीनाली खाने र मान्छे मार्नेसम्मको बितन्डा मच्चाइरहेको मोरङ प्रहरीका प्रवक्ता डीएसपी रञ्जनकुमार दाहालले जानकारी दिए। जंगल क्षेत्रमा हात्तीको आवतजावत बाक्लो भएकाले एक्लै हिँडडुल नगर्न, सचेत हुन र हात्तीबाट सुरक्षित रहन सबैमा अनुरोध गरिएको उनको भनाइ छ। डीएसपी दाहालका अनुसार बच्चा साथमा भएका कारण निक्कै आक्रामक बनेको हात्तीले धेरै क्षति गरिरहेको छ। रातदिन नै देखापर्ने हात्तीको बथानलाई स्थानीयको सहयोगमा जंगलतिर धपाउने गरिएको उनले बताए। हात्तीले घर भत्काइदिने, बाली खाइदिने र आक्रमण गर्ने डरले सर्वसाधारण रातभर जागा बस्ने गरेको जानकारी दाहालले दिए। उनका अनुसार हात्तीबाट स्थानीयलाई सुरक्षित बनाउन सक्रियता बढाउनुपर्ने भएका कारण प्रहरीको नियमित काममा समेत असर परिरहेको छ। मोरङको कानेपोखरीका जगत ठकुरी यसअघि हात्तीको बथान आएर यति लामो समयसम्म बसेको आफूलाई थाहा नभएको बताउँछन्। उनका अनुसार जंगलनजिक मकै पोलेर बेच्नेदेखि ससाना पसल राखेर व्यापार गर्नेहरू सबै त्रासमा छन्। हात्तीको त्रासले स्थानीय रातभर सुत्न नपाउने र जागा बस्नुपर्ने अवस्था रहेको ठकुरी बताउँछन्। मोरङको कानेपोखरीमा देखिएको हात्तीको बथान। बेलबारी क्षेत्रमा बसे हात्ती हात्तीले मोरङको बेलबारीमा सबैभन्दा बढी क्षति गरिरहेको छ। बेलबारीको १, २, ३, ४, १० र ११ मा हात्तीले धेरै सताइरहेको हो। सुन्दरहरैंचा, कानेपोखरीलगायतका स्थानमा बालीनाली सखाप पारिदिने गरेको स्थानीय बताउँछन्। त्योबाहेक झापाका विभिन्न स्थानमा पनि हात्तीले उपद्रो मच्चाइरहेका छन्। कानेपोखरी गाउँपालिका७ का वडाध्यक्ष मोहन अधिकारी भारतबाट नेपाल छिर्दै यति लामो समयसम्म बसेर हात्तीले आतंक मच्चाएको यसअघि थाहा नभएको बताउँछन्। हात्तीले बारम्बार दुःख दिइरहेको गुनासो सर्वसाधारणले गर्ने गरेको उनको भनाइ छ। हात्तीको यस्तो त्रासको अवस्था अहिलेसम्म थाहा थिएन। जनप्रतिनिधि, प्रहरीदेखि स्थानीयसम्म हैरान भइसकियो, अधिकारीले भने, दिउँसोको समयमा हात्ती प्रायः राजमार्गबाट उत्तरतर्फको जंगलमा बस्छन्। साँझ परेपछि खेतबारी छिरेर कृषकले लगाएका बालीनाली खाइदिन्छन्। जंगलमा खानेकुरा सकिएकाले हात्ती खेतबारीमा छिरेर बालीनाली सखाप पारिदिने उनको भनाइ छ। अधिकारीका अनुसार राजमार्गमा हुने हात्तीको दोहोरीलत्तले सवारी दुर्घटनाको जोखिम पनि बढाएको छ। हात्ती आवतजावत गर्दा लामो समयसम्म सवारी आवागमन प्रभावित हुने गरेको छ, उनले भने, दुर्घटनाको जोखिम पनि उत्तिकै बढ्यो। हात्ती र मानवबीचको द्वन्द्व कम गर्न सबैले आआफ्नो ठाउँबाट सहयोग गर्नुपर्ने अधिकारीले बताए। उनका अनुसार पछिल्लो समय हात्ती अटेरी बन्दै गएका छन्। साइरन बजाएर, भाँडाकुँडा ठटाएर, पुल्ठो बालेर र जेसीबी तथा दमकलको प्रयोग गरेर हात्ती भगाउने गरिएको थियो। तर, अहिले हात्तीले टेर्न छाडेको स्थानीय बताउँछन्। ड्रोन प्रयोग गरेर खेदाउने प्रयासबेलबारी१० मा बस्तीमा छिरेका हात्ती खेदाउन पछिल्लो समय ड्रोनको प्रयोग गर्न थालिएको छ। मौरीको आवाजसहितको ड्रोन उडाउँदा हात्ती भाग्ने गरेका छन्। बेलबारी नगरपालिकासँगको सहकार्यमा अनिल प्रधान नेतृत्वको टोलीले ड्रोन उडाएर हात्तीलाई धपाइरहेको छ। तत्काललाई ड्रोनको प्रभावकारिता देखिए पनि त्यो दिगो नहुने विज्ञहरू बताउँछन्। केही समयदेखि हात्तीले ड्रोनलाई पनि टेर्न छाड्ने उनीहरूको भनाइ छ। हात्ती धपाउन सुरक्षा निकाय, वन कार्यालय, वन उपभोक्ता समूह र स्थानीय तहले संयुक्त रूपमा काम गरिरहेको बेलबारी नगरपालिकाका मेयर दिलप्रसाद राई (डीपी)ले बताए। उनका अनुसार रातको समयमा बाल्न मिल्ने गरी वन र आवादी क्षेत्रमा बत्ती जडान गरिएको छ। हात्ती लखेट्न दमकल र जेसीबीसँगै ड्रोनको प्रयोग गर्न थालिएको राईले बताए। हात्ती प्रभावितले गुहारे मन्त्री झापाको चारकोशे जलथल जंगलमा रहेका रैथाने जंगली हात्तीले मानवीय तथा भौतिक क्षति पुर्याइरहेको भन्दै झापाका स्थानीयले कोशी प्रदेशका आन्तरिक मामिला तथा कानुनमन्त्री शमशेर राईलाई नियन्त्रणको प्रयास गरिदिन आग्रह गरेका छन्। हात्ती आतंक रोकथाम तथा न्यूनीकरणका लागि दिगो व्यवस्थापनको प्रबन्ध र जंगल वरिपरि जडित विद्युतीय तारबार तत्काल मर्मत सम्भारको व्यवस्था मिलाई दिन मन्त्रीलाई शनिबार उनीहरूले आग्रह गरेका हुन्। हात्ती आतंकका बारेमा प्रदेश सरकारको ध्यानाकर्षण भएको र यसको दिगो व्यवस्थापनका लागि तुरुन्त पहल गर्ने मन्त्री राईले आश्वासन दिएका थिए। मन्त्रीलाई ज्ञापनपत्र बुझाउँदा हल्दीबारी गाउँपालिकाका अध्यक्ष रवीन्द्रप्रसाद लिङ्देन, उपाध्यक्ष लक्ष्मी मैनाली, ४ नम्बर वडाध्यक्ष सन्तकुमार थापा, १ नम्बर वडाध्यक्ष देवी थापालगायतको उपस्थिति थियो। गत मंसिर १५ गते हात्तीले वनपालेको ज्यान लिएको थियो। रणकाली सामुदायिक वन जलथलका चौकीदार हल्दीबारी३ निवासी ४० वर्षीय धनबहादुर बनको हात्तीको आक्रमणबाट मृत्यु भएको थियो। हात्तीले उनलाई लछारपछार गर्दै जंगलभित्रै कुल्चिएर मारेका थिए। त्यस्तै जलथल जंगलबाट निस्किएको हात्तीले पुस ४ गते हल्दीबारी गाउँपालिका२ निवासी अन्दाजी ५५ वर्षीय पाथल राजवंशीको ज्यान लियो। राजवंशी हल्दिबारी २ नम्बर वडा कार्यालयमा कार्यालय सहयोगीमा रूपमा कार्यरत थिए। बिहान ४ बजे मर्निङ गर्न घरबाट निस्किएका उनलाई हात्तीले आक्रमण गरी मारेका थिए। क्षतिपूर्ति पाइन्छ ? यादवका अनुसार हात्तीबाट भएको क्षतिको अध्ययन गरेर क्षतिपूर्ति दिने गरिन्छ। हात्तीको आक्रमणबाट कसैको मृत्यु भएमा परिवारलाई १० लाख, गम्भीर घाइतेलाई २ लाख र सामान्य घाइतेलाई २० हजार रुपैयाँ क्षतिपूर्ति दिने गरिएको उनले बताए। बालीनाली क्षति गरेमा १० हजारसम्म क्षतिपूर्ति दिइने उनको भनाइ छ। हात्तीले पुर्याइएको क्षतिको क्षतिपूर्तिका लागि ठूलो रकमसमेत खर्च भइरहेको जानकारी यादवले दिए। मोरङको बेलबारीमा हात्तीले नष्ट गरेको मकै बाली झापाको बाहुनडाँगीदेखि कोशीटप्पु वन्यजन्तु आरक्षसम्मको उपयुक्त स्थानलाई हात्ती करिडोर क्षेत्र बनाउन सम्भाव्यता अध्ययनका लागि कोशी प्रदेश सरकारले ५० लाख बजेटसमेत छुट्ट्याएको छ। हात्ती प्रभावित क्षेत्रमा पुगेका बेला मुख्यमन्त्री केदार कार्कीले पर्यटन प्रवद्र्धनका लागि प्रदेशमा हात्ती करिडोर बनाउने बताएका थिए। हात्ती र मानिस सँगै मिलेर बस्नुपर्ने भएकाले जंगली जनवारको वासस्थान क्षेत्रमा हस्तक्षेप हुन नहुने उनी बताउँछन्। हात्तीलाई भुलाउन जंगल क्षेत्रमा खानाको व्यवस्थापन र उपयुक्त वातावरण बनाउन प्रयास गरिने कार्कीले बताउँदै आएका छन्। कोशीमा हात्तीको सास्ती वन्यजन्तु विज्ञहरू मानवीय स्वभाव र व्यवहारकै कारण हात्तीको आक्रमण बढेको बताउँछन्। हात्ती बस्तीनजिक आएपछि धपाउन ठूलो संख्या स्थानीय भेला भएर होहल्ला गर्ने, आगो बाल्ने तथा विभिन्न भाँडाकुँडा बजाएर हात्तीलाई त्रसित बनाउने काम गर्छन्। त्यसले हात्ती आक्रोसित भएर मानिसलाई आक्रमण गर्ने गरेको कोशी टप्पु वन्यजन्तु आरक्षका निमित्त प्रमुख संरक्षण अधिकृत रमेशकुमार यादवले बताए। उनका अनुसार विशेष गरेर वर्षमा २ पटक जंगली हात्ती बस्तीमा देखा पर्ने गरेका छन्। असारसाउन तथा कात्तिकमंसिरमा हात्तीको असर बढी देखिने यादवको भनाइ छ। उनका अनुसार यस वर्ष भने पुसको दोस्रो सातासम्म हात्तीले दुःख दिएको छ। असारदेखि पुससम्म लगाइने अन्नबाली हात्तीलाई धेरै मन पर्छ। अहिले त्यो नेपालको पूर्वीभेगमा प्रशस्तै पाइन्छ, यादवले भने, हात्तीले धान, मकै, गहुँ, केरा र उखु मन पराउँछ। हात्ती आइहाले जिस्क्याउने, सेल्फी खिच्ने र तर्साउने गर्न हुँदैन। जंगलमा आहार नपाइँदा खानेकुराको खोजीमा हात्ती बस्तीनजिक र बालीनाली लगाएको स्थानतर्फ आउने उनले बताए बताए। चिसो बढ्दै गएर जंगलमा आहारा पाउन छाडिएपछि अहिले जंगली हात्ती बस्ती छिरेर क्षति गरिरहेका छन्। कृषकले लगाएको बालीनाली खाइदिन्छन्, उनले भने, अर्कोतर्फ हात्ती हिँड्ने परम्परागत बाटो अतिक्रमणको चपेटामा परेको छ। जताततै घर, सडक र नहरहरू बनेका छन्। हात्तीले हिँड्न परम्परागत बाटो प्रयोग गर्ने गरेको यादवको भनाइ छ। उनका अनुसार मानवीय क्षति कम गर्नका लागि होहल्ला र हात्तीलाई अवरोध पुग्ने काम गर्न हुँदैन। आफू हिँडेको बाटोमा कसैले अवरोध गरेमा हात्तीले आक्रमण गर्ने उनले बताए। बस्तीनजिक आए पनि अवरोध नगर्दा हात्तीले मान्छेलाई आक्रमण गर्दैन। बालीनाली खाएर आफ्नो बाटो जान्छ, यादव भन्छन्, सबै सचेत हुँदा मात्रै मानवीय क्षति कम गर्न सकिन्छ। हात्तीसँगको द्वन्द्व कम गर्न हामीले आफ्नै व्यवहार सुधार्न जरुरी छ। जनावरलाई जंगलमा बस्ने अधिकार रहेको भन्दै उनले घाँस र पानी भएका ठाउँमा हात्ती आउनु स्वाभाविक रहेको उल्लेख गरे। हात्तीका विषयमा समुदाय सचेत हुनुपर्छ। हात्ती आउँछ र जान्छ। तर, त्यसलाई अवरोध गर्न भएन। हामी संयमित हुनुपर्छ। जंगल उसका लागि हो भन्ने बुझिदिन पर्यो, उनले भने, प्राकृतिक हिसाबले र शान्तिपूर्ण ढंगले जंगलमा डुलघुम गर्न दिनुपर्छ। हात्तीलाई तनाव दिने काम गर्दा मानिसप्रति आक्रामक बन्छ। तर, त्यो कुरा भुलेर हामी ढोल, झ्याम्टा र भाँडाकुँडा बजाएर हात्ती तर्साउँछौं। भाला, खुकुरी र ढुंगाले प्रहार गर्छौं। साइरन बजाउँदा र ठूलाठूला आवाजले तर्साउँदा हात्तीले पनि असुरक्षित महसुस गरी आक्रमण गर्ने यादवको भनाइ छ। साथमा बच्चा पनि भएकाले हात्ती लामो समयसम्म पूर्वी नेपालकै वनमा बसेको हुनसक्ने उनले बताए। हात्तीका छावा लामो समयसम्म हिँडडुल गर्न सक्दैनन्। त्यही भएकाले छावा हुर्काउनका लागि पूर्वी मोरङका वनलाई हात्तीले सुरक्षितस्थल मानेको हुनुपर्छ, उनले भने, यति लामो समयसम्म जंगली हात्ती एक ठाउँमा टिकेको थाहा छैन। छावा हुर्काउन नै पूर्वी वनहरू छाड्न नचाहेको हो। हात्तीको आक्रमणमा ज्यान गुमाउनेहरू१ हर्कबहादुर जोगी, शिवसताक्षी नगरपालिका१०, झापा२ पदमलाल तामाङ, बेलडाँगीस्थित भुटानी शरणार्थी शिविर, दमक झापा३ धनबहादुर वन, हल्दीबारी३, झापा४ मेघराज राई, शिवसताक्षी नगरपालिका११, झापा५ पाथल राजवंशी, हल्दीबारी गाउँपालिका२, झापा ६ कमल माझी, लेटाङ३ मोरङ७ रविन खड्का, इटहरी२ सुनसरी"
