शीर्षक,विवरण
न्याय नपाए अदालत जानू,"संविधानसभाबाट बनाइएको नेपालको संविधानले प्रस्तावनामै सामाजिक न्याय को सुनिश्चितता गरेको छ । तर, त्यही संविधानका परिपालकहरूबाट संविधान दिवसकै साइतमा जब निर्धा, निमुखा र पीडितमाथि अन्याय भयो, अदालतले देखाइदियो न्याय नपाए आउनुस्, ढोका खुला छ । नेपालगन्जका चेतन मानन्धरलाई हतियार प्रहार गरी सार्वजनिक स्थलमा रिगल भनिने योगराज ढकालले हत्या गरेका थिए । उनलाई अदालतले आजीवन काराबास तोकेको थियो । राजनीतिक आस्थाका आधारमा शक्ति र पहुँच भएका उनले गत असोज ३ गते राष्ट्रपतिबाट ६० प्रतिशत हाराहारी कैद छुट पाई बाहिर निस्कने अवसर पाए । यसको तीव्र विरोध भयो । चेतनकी पत्नी भारती शेर्पा मानन्धरले रिगललाई फेरि कारागार पठाउन माग गर्दै सर्वोच्चमा रिट दिइन् । पटकपटक अचेत हुँदै न्यायको संघर्षस्वरूप आमरण अनशन बसिन् । अन्ततः हिजो सर्वोच्च अदालतको पूर्ण इजलासले उनलाई न्याय दिएको छ । त्यतिमात्र होइन, खबरदार ! यो देशमा कसैले अन्याय गर्न पाउँदैन भन्ने गतिलो सन्देश दिएको छ । धन्न न्यायालय छ र सत्ता र शक्तिका तुजुक हुनेहरूबाट निरीह सर्वसाधारण जोगिन पाएका छन् । नत्र कति चेतनहरू यसरी निहत्था मारिएका मारियै हुने थिए । निरंकुश शासनको दबदबामा समेत नझुकेको, नडराएको इतिहास छ हाम्रो अदालतसँग । २०६१ मा तत्कालीन राजा ज्ञानेन्द्रले शासन हातमा लिएसँगै राजनीतिक प्रतिरोध गर्नेहरूलाई ठेगान लगाउन भ्रष्टाचारविरुद्ध भन्ने नाममा पूर्वसचिव भक्तप्रसाद कोइरालाको अध्यक्षतामा शाही आयोग बनाए । त्यसविरुद्ध परेको रिटमा न्यायाधीशहरू केदारप्रसाद गिरी, मीनबहादुर रायमाझी, रामनगिना सिंह, अनुपराज शर्मा र रामप्रसाद श्रेष्ठको इजलासले उक्त आयोग खारेज गरिदियो । नेपाल अधिराज्यको संविधानले भ्रष्टाचार सम्बन्धमा अनुसन्धान, तहकिकात गर्ने निकाय र मुद्दा हेर्ने निकायको छुट्टाछुट्टै व्यवस्था गरेकोमा छानबिन कारबाही गर्ने र सजाय गर्ने समेतको कार्य एउटै निकायलाई तोक्ने कार्य संविधानको उद्देश्य र भावनाअनुकूल रहेको भन्न मिल्नेसमेत देखिन आएन, भनेर सर्वोच्चले राजाको अभीष्ट पूरा हुनबाट रोकेको थियो । सर्वोच्च अदालतले सुरुबाटै न्यायमा सर्वोच्चता प्रदर्शन गर्दै आएको छ । पहिला प्रधानन्यायाधीश हरिप्रसाद प्रधानसहितको इजलासले गरेको एउटा राजनीतिक प्रतिशोधविरुद्धको फैसला इतिहासमा उस्तै प्रशंसनीय छ । राजाको लालमोहरमा प्रधानमन्त्री बनेका राष्ट्रिय प्रजा पार्टीका अध्यक्ष मातृकाप्रसाद कोइरालाले २०१० असोज ४ गते राजाकै इशारामा आफ्नै भाइ नेपाली कांग्रेसका सभापति बीपी कोइरालालाई काठमाडौं उपत्यकाको चार भन्ज्याङ कट्नबाट प्रतिबन्ध लगाएका थिए । गृह मन्त्रालयमार्फत जारी गरिएको उक्त आदेशविरुद्ध बीपी रिट लिएर सर्वोच्च पुगे । प्रधानन्यायाधीश प्रधानसहित, प्रकाशशमशेर जबरा, भैरवराज पन्त, महेन्द्रबहादुर महत क्षत्री र भगवतीप्रसाद सिंहको पूर्ण इजलासले २०१० कात्तिक २६ मा गृहको उक्त आदेश गैरकानुनी भनी खारेज गरेको थियो । राजाको चाहनाविपरीत त्यस कालखण्डमा समेत अदालत उच्च विवेक प्रयोग गर्न निडर बनेको थियो । गत असोज ३ गते देशले संविधान दिवसको उत्सव मनाइरहँदा राष्ट्रपति रामचन्द्र पौडेलबाट अनुमोदन भएको कैद छुटका निर्णयले धेरै न्यायप्रेमीको मन रोएको थियो । ती रोएका मनलाई सर्वोच्च अदालतले मल्हम लगाइदिएको छ । वरिष्ठतम् न्यायाधीश ईश्वरप्रसाद खतिवडासहित सपना मल्ल प्रधान र डा कुमार चुडालको पूर्ण इजलासले गरेको निर्णयले सरकारको अन्यायपूर्ण स्वेच्छाचारितालाई लगाम लगाइदिएको छ । साथै, नवनिर्वाचित राष्ट्रपतिको नैतिकतामा गम्भीर प्रश्नसमेत उब्जाएको छ । वर्तमान प्रधानन्यायाधीश विश्वम्भरप्रसाद श्रेष्ठको नेतृत्वमा न्यायालयले साख बढाउने कार्यसमेत गर्दै आएको छ । यस्ता फैसलाले राज्यमा न्यायालयको औचित्य पुष्टि गर्छन् । र, अदालत जनताको भरोसा बन्छ ।"
"५ वर्षमा रिगल जस्तै ६,७४६ ले पाएका थिए कैदमुक्ति","काठमाडौं : पछिल्लो पाँच वर्षमा योगराज ढकाल रिगल जस्तै ६ हजार ७ सय ४६ जघन्य अपराधमा संलग्न भएकाहरूले उनमुक्ति पाएका छन्। २०७६ यता राजनीतिक दबाब र प्रभावमा परेर १ सय ३५ आममाफीसहित ६ हजार ७ सय ४६ जनाले कैद मिनाहा पाएका छन्। यो तथ्यांकले पछिल्लो समय उनमुक्ति दिने प्रवृत्ति बढिरहेकोे देखाउँछ। जुनसुकै अपराध संलग्न भएकालाई सरकारले आममाफीसहितको कैद मिनाहा गरिरहेको छ। पछिल्लो पाँच वर्षमा सरकारले १ सय ३५ जनालाई आममाफी दियो। यही पाँच वर्ष ६ हजार ६ सय ११ जना कैद मिनाहा पनि गरिएको छ। राष्ट्रिय दिवस पारेर यसरी आममाफी र कैद कट्टा गरिँदा पीडितले न्याय मरेको महसुस गरे। प्रजातन्त्र दिवस, गणतन्त्र दिवस र संविधान दिवसका अवसरमा सरकारले आममाफी र कैद मिनाहा दिने गरेको छ। २०७४ मा जारी भएको फौजदारी अपराध संहिताको दफा १५९ मा आममाफीसम्बन्धी प्रावधान राखेको छ । त्यसका लागि फैसलाबमोजिम सजाय पाएको व्यक्तिले गृह मन्त्रालयमार्फत राष्ट्रपतिसमक्ष निवेदन दिनुपर्छ। आममाफी दिने कारण खुलाई गृह मन्त्रालयले नेपाल सरकारलाई सिफारिस गर्ने र सरकारले राष्ट्रपतिसमक्ष सिफारिस गराएर माफी गराउन सक्ने प्रावधानको कानुनी व्यवस्था गरिएको छ। गृह मन्त्रालयले माफी सम्बन्धमा निर्णयका लागि सरकारसमक्ष कारण खुलाएर सिफारिस पेस गर्नुपर्छ। तर, यातना, क्रुर तथा अमानवीय तरिकाले वा नियन्त्रणमा लिई ज्यान मारेको, जाति हत्यालगायत अन्य केही कसुरमा भने माफी दिने कारबाही गर्न नसकिने प्रावधान दफा १५९ कै उपदफा (४) मा छ। तर, भ्रष्टाचार, यातना, जबरजस्ती करणी, क्रुर तथा अमानवीय तरिकाले वा नियन्त्रणमा लिई ज्यान मारेको, जाति हत्या, विस्फोटक पदार्थ, अपहरण, शरीर बन्धक वा व्यक्ति बेपत्ता, मानव बेचबिखन तथा ओसारपसार, सम्पत्ति शुद्धीकरण, र तीन वर्षभन्दा बढी कैद सजाय हुने लागू औषधको ओसारपसार वा कारोबारलगायतका कसुरमा माफी दिलाउने कारबाही नै गर्न नसकिने कानुनी प्रावधान छ। माफी दिलाउने प्रावधान रहेको अपराध संहिताको दफा १५९ कै उपदफा (५) ले भने पुनरावेदन चलिरहेको वा मुद्दा अन्तिम भई नसकेको अवस्थामा चाहिँ माफी दिलाउने कारबाही गर्नै नसक्ने भनी बाध्यकारी कानुनी व्यवस्था गरेको छ। फौजदारी कसुर (सजाय निर्धारण तथा कार्यान्वयन) ऐनले कैद कट्टाको व्यवस्था गरेको छ। कैदमा रहँदा चालचलनमा सुधार आएमा र निजले ५० प्रतिशत कैद सजाय भुक्तान गरेमा निजलाई भएको कैद सजाय कारागारले तोकिएबमोजिम कट्टा गर्न सक्ने व्यवस्था छ। मुलुकी फौजदारी कार्यविधि संहिता जन्मकैदलाई २५ वर्ष गणना गरेको छ। यो प्रावधानलाई मिचेर सरकारले आममाफी र कैद छुट दिँदै आएको छ। यस्तो कानुनी व्यवस्था भए पनि पछिल्लो समयमा सरकारले मुद्दा चलिरहेका विषयमा धमाधम आममाफी र कैद मिनाहा गरिरहेको छ। आममाफीका कारण राष्ट्रपतिसमेत विवादमा पर्दै आएका छन्। यसले गणतन्त्र, संविधान र प्रजातन्त्रकै खिल्ली उडाएको छ। सरकारकोे सिफारिसमा राष्ट्रपतिद्वारा आममाफी दिने कानुन व्यवस्था छ। जसले गर्दा राष्ट्रपति नै विवादमा पर्ने गरेका छन्। २०७६ सालयता २०७९ सालमा सबैभन्दा बढीलाई माफी दिइएको थियो। यो बेला शेरबहादुर देउवा प्रधानमन्त्री थिए। देउवा, केपी शर्मा ओली र पुष्पकमल दाहाल प्रचण्ड यो पाँच वर्षको अबधिमा प्रधानमन्त्री भएका छन्। राष्ट्रपति विद्यादेवी भण्डारी र रामचन्द्र पौडेल राष्ट्रपति थिए। गृह मन्त्रालयका अनुसार २०७६ सालमा २२ जनालाई आममाफी दिइएको थियो। यी सबैलाई संविधान दिवसमा नै आममाफी दिइएको छ। यो वर्ष गणतन्त्र दिवस र प्रजातन्त्र दिवसमा भने आममाफी नदिएको गृह मन्त्रालयको तथ्यांकले देखाएको छ। यो वर्ष १ हजार २३ जनाको कैद कट्टा भएको थियो। जसमध्ये गणतन्त्र दिवसमा ४ सय ३४, संविधान दिवसमा २ सय ६०, प्रजातन्त्र दिवसमा ३ सय २९ जनाको कैद कट्टा भएको थियो। २०७७ सालमा २४ जनालाई आममाफी दिइएको थियो। २०७७ सालमा गणतन्त्र दिवसमा ८ जना, संविधान १ जना, प्रजातन्त्र दिवसमा १५ जनालाई आममाफी दिएको थियो। सरकारले वर्ष १ हजार १ सय २ को कैद मिनाहा भएको थियो। गणतन्त्र दिवसमा २ सय ३३ संविधान दिवसमा २ सय ८९ र प्रजातन्त्र दिवसमा ५ सय ८० जनाको कैद कट्टा भएको थियो। २०७८ सालमा २० जनाको आममाफी दिइएको छ। गणतन्त्र दिवसमा आममाफी दिइएको थिएन। संविधान दिवसमा ८ जना र प्रजातन्त्र दिवसमा १२ जनालाई आममाफी दिइएको थियो। त्यस्तै १ हजार ४ सय ५४ जनाको कैद मिहाना भएको थियो। गणतन्त्र दिवसमा ४ सय ३० संविधान दिवसमा ५ सय २३ र प्रजातन्त्र दिवसमा ५ सय १ जनाको कैद मिनाहा भएको छ। २०७९ सालमा सबैभन्दा बढीले आममाफी पाएका थिए। यो वर्ष गणतन्त्र दिवसमा १६, संविधान दिवसमा २१ जना र प्रजातन्त्र दिवसमा १३ गरी ५० जनालाई सरकारले आममाफी दिएको थियो। यो वर्ष १ हजार ८ सय ८० को कैद मिनाहा भएको छ। गणतन्त्र दिवसमा ८ सय १८, संविधान दिवसमा ६ सय ८१ र प्रजातन्त्र दिवसमा ३ सय ८१ जनाको कैद कट्टा भएको कारागार व्यवस्थापन विभागले जनाएको छ। कैद मिनाहा पनि यही वर्ष सबैभन्दा बढी भएको छ। २०८० सालमा १९ जना आममाफी पाएका छन्। गणतन्त्र दिवसमा १९ जनालाई आममाफी दिइएको थियो। संविधान दिवसमा भने आममाफी नदिएको गृह मन्त्रालयले जनाएको छ। प्रजातन्त्र दिवसमा आउन नै बाँकी छ। २०८० मा १ हजार १ सय ५२ जनाले कैद मिनाहा पाएका छन्। गणतन्त्र दिवसमा ४ सय ८२ र संविधान दिवसमा ६ सय ७० कैद मिनाहा पाएका छन्। यसरी आममाफी दिइएकाहरू पुनः अपराध कर्ममा फर्किएका छन्। २०८० सालको संविधान दिवसमा कैद मिनाहा भएले पछिल्लो एक महिनाको बीचमा विभिन्न अपराध गरेको सार्वजनिक भइरहेको छ। रुकुम पश्चिमकै सानीभेरी गाउँपालिका९ सिम्लीका ३३ वर्षीय लोकेन्द्र भनिने लोकबहादुर विकले कैद मिनाहा भएको २५ दिनमा एक महिलाको हत्या गरेका छन्। उनले रुकुम पश्चिमको मुसिकोट नगरपालिका७ साँखकी २८ वर्षीया भावना विकको हत्या गरेको प्रहरी बताएको छ। विकको २०८० संविधान दिवसका दिन कैद मिनाहा गरिएको थियो। सरकारले जघन्य अपराधमा संलग्न बाँकेका योगराज ढकाल रिगल, रेशम चौधरी, बालकृष्ण ढुंगेल लगायतलाई जबरजस्ती राजनीतिक आडमा आममाफी र कैद मिनाहा गरिदिएको छ। रिगल को कैद मिनाहापछि भएको रिहाइमा तामझामका साथ अविरजात्रा नै गरेर स्वागत गरिएको थियो। राष्ट्रपति रामचन्द्र पौडेलले रिगललाई गरेको कैद मिनाहालाई तत्काल बदर गर्न परमादेश जारी गरेको छ। यही सरकारको सिफारिसमा रेशम चौधरीलाई आममाफी दिएको थियो। २०७२ भदौ ७ गते कैलालीको टीकापुरमा थरुहट थारुवान आन्दोलनका क्रममा नेपाल प्रहरीका एसएसपी लक्ष्मण न्यौपानेसहित सात सुरक्षाकर्मी र एक नाबालकको मृत्यु हुने गरी भएको हिंसात्मक घटनाका आरोपित चौधरी जन्मकैदको फैसलापछि जेल चलान भएका थिए। उनलाई जिल्ला अदालत कैलाली, उच्च अदालत दीपायल र सर्वोच्च अदालतसमेतले जन्मकैदको सजाय सुनाएका छन्। रेशम चौधरीलाई आममाफी दिनु गलत थियो भन्ने सर्वोच्चको फैसलाले पुनः भनिसकेको छ। सत्ता साझेदारी दल नागरिक उन्मुक्ति पार्टीका संरक्षक हुन् चौधरी। चौधरीकी पत्नी रञ्जिता चौधरी भूमि व्यवस्था, सहकारी तथा गरिबी निवारण मन्त्री छन्। सुदूरपश्चिम प्रदेशमा पनि रेशमको पार्टी सत्तामा छ। ०७५ सालको गणतन्त्र दिवसको अवसरमा सशस्त्र द्वन्द्वकालमा उज्जनकुमार श्रेष्ठको हत्यामा दोषी ठहर हुँदै जेल सजाय भोगिरहेका तत्कालीन माओवादी नेता बालकृष्ण ढुंगेलसहित ८ सय १६ जनाको बाँकी सजाय मिनाहा भएको थियो। श्रेष्ठ हत्याको अभियोगमा ढुंगेल द्वन्द्वकालमै साढे सात वर्ष जेल बसेका थिए। तत्कालीन पुनरावेदन अदालतले सफाइ दिएपछि जेलमुक्त भएका ढुंगेल सर्वोच्चको आदेशसँगै २०७४ कात्तिक १४ गते पुनः जेल चलान भएका थिए। ४० प्रतिशत सजाय भुक्तान भएको तथा राम्रो आचरण भएको भन्दै व्यक्ति हत्यामा दोषी ठहर भई सजाय काट्दै गरेका ढुंगेललाई सरकारले गणतन्त्र दिवसको अवसरमा आममाफी दिएको थियो। उनी त्यतिबेला ओखलढुंगाका उज्जनकुमार श्रेष्ठ हत्यामा दोषी करार भई कर्तव्य ज्यान मुद्दामा जेल सजाय काटिरहेका थिए। उनको मृत्यु भइसकेको छ। उनीहरू जस्तै ६ हजार ७ सय ४६ जनाले उनमुक्ति पाएका छन्। पछिल्ला राष्ट्रपति पौडेलले आममाफी र कैद मुक्त गरेका दुई निर्णय सर्वोच्चले गलत भनिएको छ। रिगल र रेशम चौधरीको केसमा पौडेलले सरकारको सिफारिस सिदासिदा अनुमोदन गरिदिएका थिए। सर्वोच्चले टीकापुर घटनालाई जघन्य फौजदारी कसुर भन्दै राजनीतिक घटनाका नाममा यसमा संलग्नको सजाय माफी मिनाहा दिनु संविधान, कानुन र न्यायको सिद्धान्तविपरीत हुने ठहर गरेको थियो। सर्वोच्चले २०८० जेठ २ मा टीकापुर घटनाका दोषी चौधरीलाई जन्मकैदको सजाय हुने उच्च अदालत दीपायलको फैसला नै सदर गरेको थियो। तर, त्यसको १३ दिनपछि गणतन्त्र दिवस जेठ १५ मा राष्ट्रपति पौडेलले चौधरीको कैद माफी मिनाहा गरिदिएका थिए। फैसलाको करिब ३ महिनापछि तयार पूर्णपाठमा सर्वोच्चले राष्ट्रपतिबाट भएको माफी मिनाहालाई समेत संकेत गर्दै यस्ता गतिविधि संविधान, कानुन र न्यायको मान्य सिद्धान्तविपरीत भएको बताएको छ। सर्वोच्चका न्यायाधीशद्वय डा आनन्दमोहन भट्टराई र नहकुल सुवेदीको इजलासले त्यो फैसला गरेको थियो। रिगल तत्काल नै पक्राउ परिसकेका छन्। अब रेशमचाहिँ कहिले पक्राउ पर्छन् ?"
सिद्धान्तनिष्ठ फैसला,"अब स्वेच्छाचारी रूपमा माफी वा कैद छुट दिने वा कैद कट्टी गर्ने प्रवृत्तिमा अंकुश लाग्ने आशा गर्न सकिन्छ। तिमी जतिसुकै ठूलो र शक्तिशाली भए पनि कानुन तिमीभन्दा माथि र शक्तिशाली छ भन्ने अवधारणाबाट घनिभूत भएको कानुनको शासनको सिद्धान्त आधुनिक लोकतन्त्र र न्यायशास्त्रका लागि कोशेढुंगा साबित भएको छ। लोकतन्त्रका संरक्षक र वाहक राजनीतिक शक्ति एवम् सत्ताले जब आफूलाई स्वेच्छाचारी बनाउँछन् तब न्यायशास्त्रका सामु ठूलो चुनौती उभिन पुग्छ। भारती शेर्पाले पूर्वपतिको हत्यामा दुई तह अदालतबाट दोषी ठहर भई सजाय भोगिरहेका र सर्वोच्च अदालतमा न्यायिक निरूपणको विषय बनेको मुद्दामा खारेज भएको कारागार नियमावलीको नियम २९(१) र २९(१)(क) को प्रयोग गरेर ११ वर्ष ११ महिना ५ दिन कैद बाँकी हुँदाहुँदै पनि कैद छुट पाउनेगरी नेपाल सरकारको सिफारिसमा राष्ट्रपतिबाट संविधान दिवसको दिन भुक्तान हुन बाँकी कैद कट्टा गरी सजाय माफी गर्नेगरी कैद माफी मिनाहा भएको विषय कानुन र संविधानको व्याख्या र न्यायका लागि एक गम्भीर विषय र चुनौती बनेर पेस भएको थियो। कैद माफी, मिनाहा गर्दा संविधान र कानुन मिची स्वेच्छाचारी रूपमा राज्यबाट काम भएको थियो वा थिएन भनी निक्र्योल गर्नुपर्ने यस अहम् महŒवको विषयमा सर्वोच्च अदालतका सम्माननीय कायममुकायम प्रधानन्यायाधीश ईश्वरप्रसाद खतिवडा, माननीय न्यायाधीश सपना प्रधान मल्ल र माननीय न्यायाधीश डा कुमार चुडालको पूर्ण इजलासले कानुनको शासनमा कानुनभन्दा माथि कोही पनि हुँदैन। सबैले कानुनको पालन गर्नुपर्छ भनी प्रस्ट रूपमा सिद्धान्त संंस्थापित गरेको छ। यस निर्णयको पूर्णपाठ आउन केही समय लाग्ने भएता पनि संक्षिप्त आदेश नै १६ पृष्ठ लामो छ। यस निर्णयले न्याय, कानुनको शासन र संवैधानिक सर्वोच्चताका मान्यतालाई संस्थापित गर्न ज्यादै ठूलो योगदान पुर्याएको छ। यस सन्दर्भमा यस निर्णयका केही महत्त्वपूर्ण सिद्धान्त र तिनको दूरगामी प्रभावलाई संक्षेपमा निम्न रूपमा बुझ्न सकिन्छ: अबदेखि सजाय कट्टी गर्ने, छोट्ट्याउने वा मिनाहा गर्नेजस्ता कार्य गर्दा सार्वजनिक हित, चासो र सरोकारका विषयतर्फ पनि दृष्टिगत गर्नुपर्ने भएको छ। सम्मानित सर्वोच्च अदालतले निज रिगल भनिने योगराज ढकाललाई तत्काल पक्राउ गर्न आदेश दिएको थियो। आदेशलगत्तै पक्राउ गर्ने काम पनि सम्पन्न भइसकेको छ। लोकतन्त्र, कानुनको शासन, संवैधानिक सर्वोच्चता र अपराध पीडितको हक सम्बन्धमा यस निर्णयले संस्थापित गरेका सिद्धान्तहरू कालजयी बन्नेछन्। भविष्यमा गरिने माफी, मिनाहा, कैद कट्टीलगायतका कार्य वस्तुगत, कानुनसम्मत र पारदर्शी हुनुपर्ने र नकारात्मक सूचीमा परेकालाई यस किसिमको छुट दिन नमिल्ने गरी संस्थापित सिद्धान्तले यस क्षेत्रमा राज्यशक्तिको दुरुपयोग हुने सम्भावनालाई दह्रोगरी रोक लगाइदिएको छ। यस्ता विषयलाई न्यायिक पुनरावलोकनको विषय बनाएको छ। अब स्वेच्छाचारी रूपमा माफी वा कैद छुट दिने वा कैद कट्टी गर्ने प्रवृत्तिमा अंकुश लाग्ने आशा गर्न सकिन्छ। राज्यका अन्य निकायले गम्भीर गल्ती गरेता पनि निष्पक्ष, निडर र सिद्धान्तनिष्ठ न्यायपालिकाले त्यस्ता गल्ती सच्याउने र कानुनको शासन स्थापित गरी न्यायको प्रत्याभूति गर्न सक्छ भन्ने ओजिलो प्रमाण यो निर्णय हो। वास्तवमा उक्त मुद्दाको निर्णय सुनेर इजलासबाट सर्वोच्च अदालतको प्रांगणमा आइरहंँदा त्यहाँ उपस्थित अग्रणी व्यक्तित्व र सरोकारवालाहरूले न्यायपालिकाबाट न्याय पाउन सकिँदो रहेछ भन्ने विश्वास भयो भनी मलाई एकै स्वरमा भन्नु भएको कुराले न्यायपालिकाको शक्ति नै सिद्धान्तनिष्ठ निर्णय हो र त्यसैबाट जनआस्था मजबुत हुँदो रहेछ भन्ने गर्विलो गरी प्रमाणित भएको अनुभूत गरेको छु। यस निर्णयले संस्थापित गरेका कतिपय सिद्धान्तहरूले अघिल्ला मुद्दाहरूमा संस्थापित सिद्धान्तलाई झनै मजबुत र परिष्कृत बनाएका छन्। पीडितको मञ्जुरी चाहिने, पीडितलाई पुनस्र्थापना गरी क्षतिपूर्ति दिनुपर्ने, सार्वजनिक हित र चासोसमेतलाई मध्यनजर गरिनुपर्नेजस्ता सिद्धान्तहरू नवीनतम र ज्यादै महत्त्वपूर्ण रहेका छन्। यस निर्णयले राज्यको स्वेच्छाचारितामा अंकुश लगाउने र संविधानको विकासमा महत्त्वपूर्ण योगदान पुर्याउने आशा गर्न सकिन्छ। भण्डारी, वरिष्ठ अधिवक्ता हुन्।"
रेशमसम्बन्धी आदेश कता गायब ?,"काठमाडौं : ८ वर्षअघि टीकापुर घटनामा संलग्न रेशमलाल चौधरीलाई सजाय माफी दिनु संविधान, कानुन र न्यायको मान्य सिद्धान्तविपरीत भएको सर्वोच्चले यसअघि नै बताइसकेको छ। न्यायाधीश डा आनन्द मोहन भट्टराई र नहकुल सुवेदीको संयुक्त इजलासले आठ प्रहरी र एक नाबालक मारिएको टीकापुर घटनामा रेशम चौधरीको वारदातस्थलमा उपस्थित, आक्रमणमा संलग्नता रहेको ठहर गरेको गरेको फैसलाको पूर्णपाठै केही अघि सार्वजनिक भएको थियो। अब प्रश्न सर्वत्र छ, रेशम कहिले पक्राउ पर्छन् ? पुष्पकमल दाहाल नेतृत्वको मन्त्रिपरिषद्ले यही जेठ १२ र १४ गतेको सिफारिसअनुसार राष्ट्रपति रामचन्द्र पौडेलले रेशमलाई आममाफी दिएका थिए। आममाफी पाएपछि उनी जेठ १५ गते रिहा भएका थिए। राष्ट्रपति पौडेलले गणतन्त्र दिवसको अवसरमा नेपालको संविधानको धारा २७६ तथा फौजदारी कसुर (सजाय निर्धारण तथा कार्यान्वयन) ऐन, २०७४ को दफा ३७ बमोजिम सरकारको सिफारिसमा चौधरीसहित ४८२ जना कैदीको भुक्तान हुन बाँकी कैद सजाय माफी गरेका थिए। सर्वोच्चले माफी मिनाहा दिने समेतका कार्य गर्नु मुलुकको संविधान, कानुन र न्यायका मान्य सिद्धान्त समेतको हाकाहाकीविपरीत हुने ठहर गरेको छ। फौजदारी कानुनबमोजिमको प्रक्रिया अवलम्बन गरी मुद्दा चलाउनै नमिल्ने भन्नु वा त्यसरी चलाएका मुद्दाहरूलाई राजनीतिक सौदाबाजीको रणनीतिअन्तर्गत फिर्ता लिनु वा स्थापित मूल्य मान्यता र कानुनी व्यवस्थासमेतको उल्लंघन र उपहास हुने गरी माफी मिनाहा दिनेसमेतका कार्य गर्नु मुलुकको संविधान, कानुन र न्यायका मान्य सिद्धान्तसमेतको हाकाहाकीविपरीत हुने देखिन्छ, फैसलाको पूर्णपाठमा भनिएको छ, तसर्थ, प्रस्तुत वारदात राजनीतिक प्रकृतिको हुँदा प्रतिवादीहरूउपर मुद्दा चल्न नसक्ने भनी प्रतिवादीहरूको तर्फबाट उपस्थित विद्वान् कानुन व्यवसायीहरूले लिएको जिकिरसँग सहमत हुनसक्ने कुनै आधार र अवस्था भेटिएन। टीकापुर घटनाको योजनाकार र मुख्य अभियुक्तका रूपमा रेशमलाई अभियोजन गरिएको थियो। उक्त घटनामा प्रहरी वरिष्ठ उपरीक्षक लक्ष्मण न्यौपाने, प्रहरी निरीक्षकद्वय बलराम विष्ट र केशव बोहरा, हवल्दार श्यामबहादुर खड्का, प्रहरी जवान लोकेन्द्रबहादुर चन्द, सशस्त्र प्रहरी वरिष्ठ हवल्दार ललित साउद, सहायक हवल्दार रामबिहारी चौधरी, प्रहरी जवान जनक नेगी र डेढ वर्षीय बालक टेकबहादुर साउदको ज्यान गएको थियो। कैलाली जिल्ला अदालत र उच्च अदालत दीपायलले उनलाई जन्मकैदको सजाय सुनाएको थियो। सर्वोच्चले सदर गरेको थियो। जन्मकैदको सजाय पाएका रेशमलालले जेलमै रहेको बेला नागरिक उन्मुक्ति पार्टी स्थापना गरेका थिए। राष्ट्रपतिबाट कैद माफी पाएसँगै चौधरी रिहा भए लगत्तै मृतक प्रहरी निरीक्षक केशव बोहराकी श्रीमती शारदा कडायतले रिट निवेदन दायर गरेकी छिन्। रेशमलाई जन्मकैदको सजाय माफी दिँदा पीडितहरूसँग कुनै सहमति नलिइएको उल्लेख गर्दै राष्ट्रपतिबाट दिइएको माफी मिनाहाको निर्णय उत्प्रेषणको आदेशबाट बदर गर्न माग रिटमा गरिएको छ। रिट निवेदनमा राष्ट्रपतिको कार्यालय, प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालय, कारागार व्यवस्था विभाग र रेशम चौधरीलाई विपक्षी बनाइएको छ। यो मुद्दा विचाराधीन अवस्थामै रहेको छ। रेशमलाललाई सजाय माफी दिनु संविधान, कानुन र न्यायको मान्य सिद्धान्तविपरीत भएको सर्वोच्चको पूर्णपाठ सार्वजनिक भएको तीन महिना बितिसक्दा पनि प्रहरीले पक्राउ गरेको छैन। राष्ट्रपति पौडेलबाट कैद माफी पाएका रेशमलाल भने सार्वजनिक कार्यक्रममा निर्धक्क उपस्थिति जनाइरहेका छन्। जन्मकैदको सजाय पाएका रेशमलालले जेलमै रहेको बेला नागरिक उन्मुक्ति पार्टी स्थापना गरेका थिए।"
