शीर्षक,विवरण
फेसबुक र इन्स्टाग्राम करिब डेढ घण्टापछि सञ्चालन,काठमाडौं : फेसबुक र इन्स्टाग्राम करिब डेढ घण्टापछि सञ्चालनमा आएको छ। मंगलबार राति ९ बजेतिर विश्वव्यापी रूपमा मेटाका प्लेटफर्महरू डाउन भएकोमा केहीबेर अघिदेखि सञ्चालनमा आएको हो। नेपाललगायत विश्वभर फेसबुक अकाउन्ट आफैं लगआउट भएको थियो भने इन्स्टाग्रामको विभिन्न फिचरले काम गरेको थिएन। समस्याबारे मेटा कम्पनीले कुनै प्रतिक्रिया दिएको छैन।
बालक अपहरण गर्ने व्यक्ति पक्राउ,"धरान : सुनसरीको रामधुनी नगरपालिका१ का ७ वर्षीय बालक अपहरण गरेको आरोपमा पक्राउ परेका छन्। पक्राउ पर्नेमा सप्तरीको धनपुरी गाउँपालिका३ को ३५ वर्षीय रामदेव ऋषिदेव रहेको सुनसरीका प्रहरी प्रमुख एसपी बिपिन रेग्मीले बताए। सोमबार दिउँसो १ बजे रामधुनिको झुम्का बजारबाट बालकलाई अपरिचित व्यक्तिले उठाई लगेको सूचना प्रहरीले पाएका थिए। खबर पाउने बित्तिकै जिल्ला प्रहरी कार्यालय सुनसरी, इलाका प्रहरी कार्यालय पकली र प्रस्तावित इलाका प्रहरी कार्यालय रामधुनीबाट प्रहरी अधिकृतको कमाण्डमा प्रहरीहरू परिचालित गरेर झुम्का भित्री सडक खण्डमा बालकलाई लिएर जाँदै गरेको अवस्थामा बालकको सकुशल उद्धार गरेर रामदेवलाई पक्राउ गरिएको एसपी रेग्मीले बताए। प्रहरीले बालकलाई सोमबार मध्यराति उद्धार गरेको थियो। उद्धार गरिएका बालकलाई परिवारको जिम्मा लगाइएको जिल्ला प्रहरी कार्यालय सुनसरीका डीएसपी नविनकृष्ण भण्डारीले जानकारी दिएका छन्। उनले अभियुक्त रामदेवलाई मंगलबार जिल्ला अदालतमा प्रस्तुत गरिएकोमा ५ दिनको म्याद थप अनुमति लिई घटनाको थप अनुसन्धान कार्य भइरहेको बताए। बालकको स्वास्थ्य परीक्षणपछि अभिभावकको जिम्मा लगाइएको उनको अबस्था सामान्य रहेको बताइएको छ।"
प्रधानमन्त्रीको निर्णयले अर्थतन्त्र अप्ठेरो अवस्थामा : प्रकाशशरण महत,काठमाडौं : नेपाली कांग्रेसका प्रवक्ता एवम् निवर्तमान अर्थमन्त्री डा प्रकाशशरण महतले प्रधानमन्त्रीको निर्णयले अर्थतन्त्रलाई अप्ठेरो अवस्थामा धकेलेको दाबी गरेका छन्। पार्टी सभापति शेर बहादुर देउवा निवास बूढानिलकण्ठमा मंगलबार बसेको कांग्रेस केन्द्रीय कार्यसम्पादन समिति बैठकले मुलुकलाई थप अस्थीरतातर्फ लगेको र अर्थतन्त्रलाई पनि अप्ठेरो अवस्थामा धकेलेको दाबी गरेका हुन्। उनले गठबन्धन तोड्ने प्रधानमन्त्रीको निर्णय निर्वाचनका बेला जनतासँग गरेका प्रतिवद्धता विपरित रहेको बताए। उनले सरकारलाई दिएको समर्थन फिर्ता लिने र सदनमा सशक्त प्रतिपक्षीको भूमिका निर्वाह गर्ने निर्णय भएको जानकारी दिए । महतले कांग्रेससंगको गठबन्धन तोड्दा प्रधानमन्त्रीले लगाएका आरोपहरु कपोकल्पीत भएको जिकिर गरे। गठबन्धन परिवर्तन गर्ने कारण कांग्रेस नभएको उनको भनाई छ। यो पनि पढ्नुहोस सरकारलाई दिएको समर्थन फिर्ता लिने कांग्रेसको निर्णय
सुनसरीको इटहरीमा वाहिनीपति कप सुरु,"विराटनगर : सुनसरीको इटहरीमा वाहिनीपति कप प्रतियोगिता २०८० मंगलबारदेखि सुरु भएको छ। विभिन्न ५ विधाका खेल समावेश गरिएको प्रतियोगिताले सशस्त्र प्रहरीभित्रको आन्तरिक खेलकुद गतिविधिलाई चलायमान बनाएको छ। सशस्त्र प्रहरी बल नेपाल नम्बर १ बराह वाहिनी मुख्यालय पकलीले प्रतियोगिताको आयोजना गरेको हो। सशस्त्र प्रहरी बल कोशी प्रदेशका प्रमुख एवं वाहिनीपति डीआईजी अन्जनीकुमार पोखरेलले प्रतियोगिताको उद्घाटन गरेका छन्। संगठनको पेशागत गतिविधि चक्रअन्तर्गत आयोजित वाहिनीपति कप यही फागुन २५ गतेसम्म जारी रहने छ। प्रतियोगितअन्तर्गत फुटबल, भलिबल, एथ्लेटिक्स, ब्याडमिन्टन र टेबल टेनिसका खेलहरू समावेश गरिएको छ। वाहिनीपति कपमा फुटबल, भलिबल, ब्याडमिन्टन र टेबल टेनिसतर्फ ८८ वटा टिमको सहभागिता रहेको छ। एथ्लेटिक्समा सशस्त्र प्रहरीका महिला र पुरुष गरेर १६ जना खेलाडीबीच प्रतिस्पर्धा हुने डीआईजी पोखरेलले बताए। उनका अनुसार फौजको व्यावसायिक क्षमता अभिवृद्धि, सामूहिक भावनाको विकास, जिम्मेवारीप्रतिको बफादारिता, व्यक्तिगत अनुशासन, उपलब्ध साधन स्रोतको सदुपयोग तथा व्यावसायिक प्रतिस्पर्धात्मक क्षमताको विकास गर्ने उदेश्यले वाहिनीपति कपको आयोजना गरिएको हो। प्रतियोगितामा वाहिनी मातहतका गण र गुल्महरूबाट विभिन्न ५ विधाका खेलमा १ सय २० जनाभन्दा बढी सशस्त्र प्रहरीका खेलाडी सहभागी रहेको जानकारी पोखरेलले दिए। वाहिनीपति कपअन्तर्गतको उद्घाटन खेलमा सशस्त्र प्रहरी बल नेपाल नम्बर १ गण हेड क्वार्टर इलाम र सशस्त्र प्रहरी बल नेपाल नम्बर ५ गण हेड क्वार्टर त्रियुगा उदयपुरको फुटबल टिमबीच प्रतिस्पर्धा भएको थियो। फुटबलको उद्घाटन खेलमा इलामलाई टाइब्रेकरमा ७६ गोल अन्तरले पराजित गर्दै उदयपुर विजयी भएको छ।"
गर्भवतीलाई पौष्टिक आहार वितरण,"मकवानपुर : भौगोलिक रुपमा विकट मानिएको कैलाश गाउँपालिकाले गर्भावस्थामा उचित पोषणको अभाव हुन नदिन स्थानीय गर्भवतीहरुलाई पौष्टिक आहार वितरण गरेको छ। कैलाश७ ताम्लाङमा रहेको ङिको स्वास्थ्य चौकीमा आज स्थानीय गर्भवतीलाई १२ थरीका पौष्टिक प्रवर्द्धन कोसेलीको प्याकेट वितरण गरिएको हो। पालिकाले विगत ३ दिनमा ८० जना गर्भवती महिलालाई आमा र गर्भमा रहेको बच्चालाई आवश्यक पर्ने कार्बोहाइडेट, प्रोटिन, भिटामिन र मिनरलयुक्त आहार वितरण गर्नुका साथै निःशुल्क स्वास्थ्य जाँचसमेत गरेको छ। पालिकाले पौष्टिक आहार वितरण कार्यक्रमलाई निरन्तरता दिइरहेको छ। पोषणको अभावका कारण आमा र जन्मने नवशिशुको स्वास्थ्यमा असर पर्ने र दुवैको मृत्युसमेत हुनसक्ने भएकाले त्यसलाई रोक्न पालिकाले गर्भवती पोषण प्रवर्द्धन तथा रक्षा कार्यक्रम अघि सारेको अध्यक्ष लोकबहादुर मुक्तानले जानकारी दिए। हामीले पालिका भित्रका सबै वडाका गर्भवतीलाई महिनैपिच्छे पौष्टिक आहार वितरण गरिरहेका छौँ। गर्भवतीले ८ पटक स्वास्थ्य जाँच गराउनुपर्ने हुन्छ। जाँच गराउन स्वास्थ्यचौकी आउँदा हामीले उहाँहरुलाई एक महिनासम्म पुग्नेगरी प्याकेट हस्तान्तरण गर्ने गरेका छौँ। अर्को महिना जाँच गराउन आउँदा पुनः प्याकेट हस्तान्तरण गर्छौँ। स्वास्थ्य जाँच पनि निःशुल्क हुन्छ, स्वास्थ्य जाँच गराउनेले मात्रै प्याकेट पाउँछन्, उनले भने। पौष्टिक आहारको प्याकेट पाइने भएपछि स्वास्थ्य जाँच गर्न आउने गर्भवती महिलाको संख्या पनि बढेको कैलाश७ का वडाध्यक्ष उदासकुमार भोलनले बताए। सीमान्तकृत चेपाङसँगै तामाङ, मगरलगायतको बाहुल्यता रहेको कैलाशमा भौगोलिक विकटता र अशिक्षाका कारण स्वास्थ्य जाँचका लागि स्वास्थ्य चौकी आउने महिलाको संख्या यसअघि न्यून थियो। गाउँपालिको प्रसूति गराउन स्वास्थ्यचौकी आउनेलाई ४ हजार ८ सय रुपैयाँ, बच्चा र आमाका लागि न्यानो कपडा वितरण गर्दै आएको छ। साथै गर्भवतीलाई निःशुल्क एम्बुलेन्स सेवाको समेत प्रबन्ध मिलाएको छ।"
"गठबन्धनमा सहभागी हुन प्रचण्ड र ओलीको प्रस्ताव, माधव नेपाल भने अझै सशंकित","काठमाडौं : नेकपा एमालेका अध्यक्ष केपी शर्मा ओली र माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले नयाँ सत्ता समीकरणमा सहभागी हुन् एकीकृत समाजवादीलाई आग्रह गरेका छन्। एमाले अध्यक्ष ओली र प्रधानमन्त्री समेत रहेका माओवादी केन्द्रका अध्यक्ष दाहालले एकीकृत समाजवादीका अध्यक्ष माधव नेपाललाई भेटी नयाँ सत्ता गठबन्धनमा सहभागी हुन आग्रह गरेका छन्। ओली र दाहाल नेता नेपाललाई भेट्न मंगलबार साँझ उनको निवास कोटेश्वर पुगेका थिए। ओली र दाहालले विगतका तितामिठा अनुभवलाई बिर्सिएर गठबन्धनमा सहभागी हुन आग्रह गरेका थिए। स्रोतका अनुसार ओली र दाहालले गठबन्धनमा सहभागी हुन कन्भिन्स गरिरहँदा नेता नेपालले भने विगतमा आफूले पाएको धोकाको प्रसंग निकालिरहेका थिए। ओली र दाहाल नेता नेपालसँग दीर्घकालीन रूपमा मिलेर अघि बढ्ने आश्वासन दिलाउने कोसिस गरेका थिए। तर माधव नेपाल भने ओली र दाहालले दिएको आश्वासन प्रति ढुक्क नभएको स्रोतले बताएको छ। एकीकृत समाजवादीका एक नेताले अन्नपूर्णसँग भने, 'एमाले अध्यक्ष ओली र प्रधानमन्त्री दाहालले गठबन्धनमा सहभागी हुन आग्रह गर्नुभयो तर हामी अझै ढुक्क छैनौं। हाम्रो अध्यक्षज्यूले पनि उहाँहरूलाई त्यही सन्देश दिनुभयो।' ओली र प्रचण्ड बाहिरिए लगत्तै राप्रपाका अध्यक्ष राजेन्द्र लिङदेन नेपालको निवास पुगेका छन्। सोमबार प्रधानमन्त्री दाहालले कांग्रेससँगको सहकार्य तोडेर एमालेसँग नयाँ गठबन्धन बनाएका थिए। हिजै बेलुका प्रधानमन्त्री दाहालले कोटेश्वर पुगी नेता नेपाललाई गठबन्धनमा सहभागी हुन आग्रह गरेका थिए। एकीकृत समाजवादीको हिजोको बैठकले वर्तमान गठबन्धनका बारेमा तत्काल प्रतिक्रिया नदिने निर्णय गरेको थियो।"
नेदरल्याण्ड्ससँग फाइनलमा पराजित भएपछि के भन्छन् प्रशिक्षक र कप्तान ?,"काठमाडौं : घरेलु मैदानमा त्रिकोणात्मक टी२० अन्तर्राष्ट्रिय क्रिकेट शृङ्खलाको फाइनलमा नेदरल्याण्ड्ससँग चार विकेटले पराजित भएपछि कप्तान र प्रशिक्षक दबाबमा खेल्न चुक्दाको परिणाम भएको प्रतिक्रिया दिएका छन्। कीर्तिपुरस्थित त्रिभुवन विश्वविद्यालयको क्रिकेट मैदानमा हजारौँ दर्शकलाई निशब्द बनाउँदै नेदरल्याण्ड्सले चार विकेटको रोमाञ्चक जित निकाल्यो । नेपालले प्रस्तुत गरेको एक सय ८५ रनको लक्ष्य नेदरल्याण्ड्सले १९ दशमलव तीन ओभरमा छ विकेटको क्षतिमा पूरा गर्यो । विजेता नेदरल्याण्ड्सलाई नेकपा (एमाले)का अध्यक्ष केपी शर्मा ओलीले ट्रफी प्रदान गरे। खेलपछि पत्रकारसँग कुरा गर्दै कप्तान रोहितकुमार पौडेलले टस जितेर पहिले ब्याटिङ गर्ने निर्णय सामूहिक भएको बताए । टस जितेर पहिले ब्याटिङ गर्ने निर्णय सामूहिक थियो, उनले भने, पहिलो पारीमा विकेट राम्रो देखिएको थियो भने दोस्रो पारीमा विकेट स्लो थियो । कप्तान पौडेलले सुरुआत राम्रो भए पनि योजनाअनुसार फिनिसिङ गर्नबाट चुकेको बताए । जुन तरिकाले हामीले सुरुआत पाएका थियौँ, त्यसअनुसार दुई सय रन बनाउने योजना थियो तर हामीले १०१५ रन कम बनायौँ, उनले भने, मध्यम ओभरमा रनको गति कम भयो भने विकेट पतन पनि चाँडो भयो । उनले पावरप्ले र डेथओभरमा कमजोरी सुधार हुन नसकेको पनि बताए । यस प्रतियोगिताबाट धेरै कुरा सिकेका छौँ । पावर प्ले र डेथओभर राम्रो प्रदर्शन गर्न सकेनौँ तर विश्वकपसम्म त्यसमा सुधार गर्नेछौँ । राष्ट्रिय क्रिकेट टोलीका प्रशिक्षक मोन्टी देसाइले प्रतियोगिताले आगामी दिनमा योजना कार्यान्वयन गर्नका लागि धेरै कुरा सिकाएको बताए । नेदरल्याण्ड्स पनि ठूला टोलीलाई हराएको टिम हो, हामीले दबाबमा राम्रो प्रदर्शन गर्नबाट चुक्यौँ, उनले भने, यसअघि पनि धेरै क्लोज गेमहरु खेलेका छौँ । प्रतियोगिताले विश्वकपको तयारीका लागि फाइदा पुगेको छ । उनले यही मार्च ९ देखि सुरु हुने हङकङविरुद्धको खेल बेञ्च बलियो बनाउनका लागि सहयोगी हुने बताए । विश्वकपको तयारीका लागि अहिले धेरै प्रयोग भइरहेका छन् । यसले हामीलाई आगामी दिनमा राम्रो नतिजा दिन सहयोग पुर्याउनेछ । उनले फाइनल खेलमा अभिनास बोहोरालाई मौका दिइएको विषयमा नामिबियासँग राम्रो गरेकाले टीममा सहभागी गराइएको बताए । शृङ्खलामा नेदरल्याण्ड्स पाँच अङ्कका साथ तालिकाको शीर्ष स्थानमा रहँदै फाइनल प्रवेश गरेको हो भने नेपाल चार अङ्कका साथ फाइनलमा प्रवेश गरेको हो । चार खेलमा एक जित, दुई हार र एक ड्र गरी तीन अङ्क जोडेको नामिबिया तालिकाको पुछारमा रह्यो । शृङ्खलाको पहिलो खेलमा नामिबियाले नेपाललाई २० रनले पराजित गरेको थियो भने दोस्रो खेलमा नेदरल्याण्ड्सले नेपाललाई दुई रनले पराजित गरेको थियो । साथै तेस्रो खेलमा नेदरल्याण्ड्सले नामिबियालाई ५९ रनले पराजित गरेको थियो भने चौथो खेलमा नेपालले नामिबियाविरुद्ध तीन रनको रोमाञ्चक जित निकालेको थियो । साथै पाँचौँ खेलमा नेपालले नेदरल्याण्ड्सलाई छ विकेटको सहज जित निकालेको थियो । त्यसैगरी नामिबिया र नेदरल्याण्ड्सबीचको खेल वर्षाले प्रभावित भएको थियो ।  रासस"
भारतीय ट्यांकरको सिटमुनिबाट मोटरपार्टस बरामद,"झापा : प्लाइउड उद्योगमा प्रयोग हुने रेजिन बोकेको भारतीय नम्बर प्लेट भएको ट्यांकरले भन्सार छलेर अन्य सरसामान भित्राउने गरेको पाइएको छ। मेची भन्सार कार्यालय काँकडभिट्टाले रेजिन बोकेको भारतीय ट्यांकरबाट ठुलो मात्रामा मोटरपार्टस लगायतका सामान बरामद गरेसँगै यस्तो घटना बाहिर आएको हो। भारतको पानीटंयाकी नाकाबाट नेपाल प्रवेश गरेको एनएल ०२ एन ६९४९ नम्बरको भारतीय ट्यांकर मंगलबार साँझ मेची भन्सार प्रवेश गरेको थियो। भन्सार कर्मचारीले विशेष सूचनाका आधारमा भन्सार यार्डमा रहेको ट्यांकरको खानतलासी गरेका थिए। ट्यांकरको अगाडि भाग (चालक) बस्ने सिटमुनिबाट मोटरपार्टस लगायतका सामान बरामद गरिएको मेची भन्सारका सूचना अधिकारी गणपति कँडेलले जानकारी दिए। भारतबाट आउने यस्ता सवारीसाधनमा अन्य सरसामान पनि आउने गरेको सूचना हामीलाई थियो, सूचना अधिकारी कँडेलले भने, आज चेकजाँच गर्दा ट्यांकरबाट सामान फेला पर्यो। सो रेजिन बोकेको ट्यांकर काँकडभिट्टाबाट जनकपुरतर्फ जाने तयारीमा थियो। ट्यांकरबाट बरामद गरिएको सामान भन्सारमा राखिएको बताउँदै उनले भने, चालकलाई इलाका प्रहरी कार्यालय काँकडभिट्टाको जिम्मा लगाइएको छ। बरामद सामानको यकिन मूल्य भोलि मात्रै थाहा हुने उनले बताए।"
"गठबन्धन भत्काउनु नियोजित छ, प्रधानमन्त्रीको कदमले अस्थिरता बढ्यो : कांग्रेस","काठमाडौं : नेपाली कांग्रेसलेले प्रधानमन्त्री पुष्पकमल दाहालप्रचण्डले कपोलकल्पित कारण देखाएर गठबन्धन भत्काउनु नियोजित देखिएको दाबी गरेको छ । सभापति शेरबहादुर देउवाको निवास, बुढानिलकण्ठमा बसेको केन्द्रीय कार्यसम्पादन समितिको बैठकले प्रधानमन्त्री प्रचण्डको यो कदमले अन्यौल र अस्थिरतालाई बढावा दिएको दाबी गरेको हो। बैठकले माओवादी केन्द्रका अध्यक्ष प्रचण्डको नेतृत्वमा रहेको वर्तमान सरकारलाई नेपाली कांग्रेसले दिएको समर्थन फिर्ता लिने निर्णय गरेको छ। सरकारलाई दिएको समर्थन फिर्ता सम्बन्धमा नेपाली कांग्रेस केन्द्रीय कार्यसम्पादन समितिको यो बैठक नेकपा (माओवादी केन्द्र) का अध्यक्ष श्री पुष्पकमल दाहालको नेतृत्वमा रहेको वर्तमान सरकारलाई नेपाली कांग्रेसले दिएको समर्थन फिर्ता लिने निर्णय गर्दछ।बैठकपश्चात जारी कांग्रेस मुख्य सचिव कृष्णप्रसाद पौडेलले जारी गरेको विज्ञप्तिमा भनिएको छ, ०७९ मंसिर ४ मा सम्पन्न निर्वाचनमा साझा ढंगले गरिएका वाचा र निर्वाचन मार्फत मतदाताले दिएको म्याण्डेडप्रति नेपाली कांग्रेस प्रतिबद्ध रहिआएको थियो । तर त्यो म्याण्डेडलाई कुठाराघात गर्दै दोस्रो पटक पनि उहाँ अविश्वसनीय ढंगले अग्रसर हुनु भएपछि नेपाली कांग्रेस सहमत रहन सक्ने र विश्वास राख्न सक्ने स्थिति रहेन । संविधान रक्षा र संघीय लोकतान्त्रिक गणतन्त्रको सुदृढीकरण गर्दै, क्रमशः सुधारोन्मुख अर्थतन्त्रमा गति प्रदान गर्दै, नागरिक पंक्तिमा नवीन आशा जगाएर अघि बढ्नुपर्ने समयमा कपोलकल्पित कारण देखाएर गठबन्धन भत्काउनु नियोजित देखिएको त छ नै प्रधानमन्त्रीको यो कदमले अन्यौल र अस्थिरतालाई बढावा दिएको छ । बैठक गठबन्धन तोडिनुलाई गम्भीर ढंगले लिंदै संसदमा प्रतिपक्षको भुमिका सशक्त र प्रभावकारी ढंगले निभाउने निर्णय गरेको छ। बैठकले बदलिएको परिस्थितिमा एकताबद्ध भएर नेपाल देश र नेपाली नागरिकप्रतिको आफ्नो जिम्मेवारी निर्वाह गर्दै संगठनमा समर्पित ढंगले लाग्न अपिल गरेको छ। पौडेलका अनुसार आगामी वैशाख १५ गते इलाम जिल्ला प्रतिनिधि सभा निर्वाचन क्षेत्र नं २ र बझाङ जिल्ला प्रतिनिधि सभा निर्वाचन क्षेत्र नं १ को प्रदेश सभा निर्वाचन क्षेत्र नं १ मा सम्पन्न हुने उपनिर्वाचनका लागि नेपाली कांग्रेसलाई निर्वाचन आयोगमा दर्ता गर्ने निर्णय गरेको छ। उप निर्वाचनमा पार्टीका तर्फबाट खडा गरिने उम्मेदवारलाई दलको औपचारिक पत्र प्रदान गर्नका लागि सभापति श्री शेरबहादुर देउवालाई जिम्मेवारी प्रदान गर्ने निर्णय यो बैठक गर्दछ । विज्ञप्तिमा भनिएको छ, उक्त उप निर्वाचन प्रयोजनका लागि नेपालको संविधानको धारा २७१ र राजनीतिक दल सम्बन्धी ऐन, २०७३ को दफा ४८ बमोजिम निर्वाचन आयोगमा नेपाली कांग्रेस दल दर्ता सम्बन्धी सम्पूर्ण प्रक्रिया पूरा गर्न नेपाली कांग्रेस केन्द्रीय कार्यालयका मुख्य सचिव श्री कृष्णप्रसाद पौडेललाई जिम्मेवारी प्रदान गर्ने निर्णय यो बैठक गर्दछ । यो पनि पढ्नुहोस सरकारलाई दिएको समर्थन फिर्ता लिने कांग्रेसको निर्णय"
खेल र खेलाडीलाई एनसेलको साथ,"काठमाडौं : एनसेलले खेल र खेलाडीको अभिवृद्धि एवं विकासका लागि विभिन्न खेलहरूमा आबद्धता जनाउँदै आएको छ। क्रिकेट, फुटबल, गल्फका साथै राष्ट्रिय तथा अन्तर्राष्ट्रिय खेलहरूमा नेपालको प्रतिनिधित्व गर्ने पारालम्पिक राष्ट्रिय खेलाडीहरूलाई एनसेलले सहयोग गर्दै आएको छ। आजै मात्र सम्पन्न त्रिदेशीय टी२०आई सिरिज २०२४ बाहेक हालै भएको आईसीसी लिग टु र नेपालक्यानडा एकदिवसीय सिरिजमा एनसेल कनेक्टेड बाई साझेदारका रूपमा आबद्ध भएको थियो। हाम्रो साथ नेपाली क्रिकेटलाई भन्ने थिमका साथ एनसेलले यी खेलहरूमा सहयोग पुर्याएको हो। यसैगरी हाम्रो साथ नेपाली फुटबललाई भन्ने थिममा आधारित भई एनसेलले वीरगन्ज गोल्डकप र झापा गोल्डकपलगायतका फुटबल खेलमा आबद्ध भएको थियो। विगतमा पनि एनसेलले एन्फासँगको सहकार्यमा ए डिभिजन, यू१६, वुमन्स नेसनल च्याम्पियनसिप, वुमन्स नेसनल टिमका साथै क्रिकेटअन्तर्गत क्यानको प्राविधिक सहयोगमा एनसेल नेपाल प्रिमियर लिग गरेको थियो। हामी तपाईंकै लागि भन्ने थिममा आधारित भई एनसेलले राष्ट्रिय पारालम्पिक समिति (एनपीसी) नेपालसँगको सहकार्यमा नेपाल पारालिम्पिक टोलीलाई साथ र सहयोग प्रदान गर्दै आएको छ। चौथो एसियाली पारा खेलकुद २०२२ मा नेपाललाई इतिहासमै पहिलो पदक दिलाउन सफल पारा तेक्वान्दो खेलाडी पलेशा गोवर्द्धनलाई सम्मान गर्दै एनसेलले १ लाख रुपैयाँ नगद पुरस्कार पनि प्रदान गरेको थियो। एनसेलले गत भदौमा आफ्नो सेवा सञ्चालनको १८औं वार्षिकोत्सवका अवसरमा व्यावसायिक सामाजिक जिम्मेवारी (सीएसआर) अन्तर्गत एनपीसीसँग सहकार्य घोषणा गरेको थियो। यसअन्तर्गत कम्पनीले राष्ट्रिय तथा अन्तर्राष्ट्रिय खेलहरूमा नेपालको प्रतिनिधित्व गर्ने पारालम्पिक राष्ट्रिय खेलाडीहरूको समग्र तालिम, विकास तथा प्रशिक्षणमा सहयोग गर्दै आएको छ। यसैगरी गल्फमा, गल्फ र पर्यटन प्रवर्द्धनसहित आर्थिक र सामाजिक मुद्दामा छलफल तथा अन्तरक्रिया गराउने उद्देश्यले यही चैत १ देखि ३ गतेसम्म पोखरामा एनसेल बाह्रखरी गल्फ एन्ड बियोन्ड हुँदै छ। गण्डकी प्रदेश सरकार र पोखरा महानगरपालिका पनि यो कार्यक्रममा सहआयोजकका रूपमा आबद्ध भएका छन्। एनसेलले बाह्रखरीसँग सहकार्य गर्दै ५ वर्षदेखि हरेक वर्ष यो कार्यक्रम गर्दै आएको छ। यसबाहेक गत मंसिरमा एनसेल ओपन गल्फ प्रतियोगिता पनि आयोजना गरिएको थियो। देशको जिम्मेवार कर्पोरेट नागरिकका रूपमा एनसेलले खेल र खेलाडीहरूको अभिवृद्धि एवं विकासमा योगदान गर्दै आएको छ। खेलाडीहरू राष्ट्रिय गौरव हुन् र यस्ता सहकार्यले देशमा खेलकुद क्षेत्रको विकास, युवा विकास, सामाजिक एकतालगायतका क्षेत्रमा ठूलो महत्व राख्छ।"
