शीर्षक,विवरण
स्वास्थ्य सेवा दुर्गममा हेला,"राष्ट्रिय योजना आयोगले बनाएको पन्ध्रौं योजना २०७६७७२०८०८१ मा स्वास्थ्य क्षेत्रका महŒवपूर्ण विषयहरू समेटिएका थिए। सबै स्थानीय तहमा पुगेर जनस्तरमा गुणस्तरीय स्वास्थ्य सेवाको पहुँच सुनिश्चित गर्ने यो योजनाको प्रमुख लक्ष्यमध्ये एक थियो। यो योजनापछि पनि स्वास्थ्य क्षेत्रलाई समेटेर सरकारले विभिन्न योजना बनाएको छ। कार्यान्वयनको प्रयास पनि गरेको छ। तर, नागरिक समयमै स्वास्थ्य संस्था पुर्याउन नसकेर मृत्युवरण गर्नुपर्ने बाध्यतामा छ। अझै पनि जीवनजल र सिटामोल नपाएर नागरिकले कष्टपूर्ण संघर्ष गरिरहनु परेको छ। संघीय राजधानी र ठूला सहरमा बस्ने नागरिकले पाएको स्वास्थ्य सुविधालाई मात्र हेरेर राज्यले स्वास्थ्य नीति, कार्ययक्रम र योजना सञ्चालन गरिरहने हो भने अझै कयौं दशक दुर्गमका नागरिकले समयमै उपचार नपाएर ज्यान गुमाउनु पर्नेछ। कर्णालीसहितका दुर्गममा धेरै गर्भवती महिलाले अस्पताल नपुग्दै बाटोमै सुत्केरी हुनुपर्ने बाध्यता छ। कतिपयको निधन हुने गरेको छ। भौगोलिक विकटता, छरिएका बस्ती, घरमै सुत्केरी हुने सामाजिक सोचजस्ता कारण गर्भवती व्यथा लाग्नेबित्तिकै स्वास्थ्यचौकी कमैले सम्झिन्छन्। स्वास्थ्यचौकी पुर्याउन घण्टौं लाग्छ। कर्णाली प्रदेशमा त हरेक महिनाजसो यस्ता घटना बाहिर आउँछन्। जसले समग्र प्रदेशको स्वास्थ्य अवस्थाको कमजोर चित्र उजागर गरेको छ। बुझेदेखि संघीय सरकारको तस्बिर पनि यसले खिचिरहेको हो। स्वास्थ्य क्षेत्रमा कर्णाली केन्द्रित सरकारको लगानी हेर्ने हो भने न्यूनमात्रै रहेको छ। केही गैरसरकारी संघसंस्थाले काम गरे पनि त्यो परामर्श सेवामै सीमित छ। त्यसैले यहाँ बर्सेनि दर्जनौं आमाले अकालमै ज्यान गुमाउनुपर्ने बाध्यता छ। भौगोलिक विकटता, प्रसूतिगृह टाढा हुनु, परिवारको लापरबाही, परिवारको आर्थिक अवस्थालगायत कारण कर्णालीका महिला बाटोमै सुत्केरी हुन बाध्यता छ। यसलाई न्यूनीकरण गर्ने राज्यको ठोस नीति नै छैन। कर्णाली प्रदेश स्वास्थ्य सेवा निर्देशनालयका अनुसार कर्णालीमा २३६ प्रतिशत परिवारमात्रै आधा घण्टाभित्र स्वास्थ्य संस्था पुग्न सक्ने अवस्था छ। बाँकी जनसंख्या घण्टौं लगाएर स्वास्थ्य संस्था पुग्नुपर्ने बाध्यता छ। सरकारले स्वास्थ्य र पूर्वाधारको क्षेत्रमा कर्णाली केन्द्रित विशेष योजनाहरू सञ्चालन गर्नुपर्ने हो। तर, सरकार आफैंले बनाएका योजनासमेत बिर्संदै जान्छ। कारण, सत्ता स्वार्थमा मात्र केन्द्रित हुने दलहरूको प्रवृत्ति हो। सरकार र प्रमुख राजनीतिक दलहरूको एजेन्डामा जनताको आधारभूत कुरा नपरेसम्म जनस्तरमा राज्यको अनुभूति नागरिकले गर्न पाउँदैनन्।"
सम्बन्ध विच्छेद गर्ने पुरुष बढ्दै,"मुलुकी देवानी संहिता २०७४ ले पुरुषलाई पनि सम्बन्ध विच्छेद गर्न सक्ने अधिकार दिएपछि पुरुषहरूको संख्या बढिरहेको हो। धनगढी : कैलालीको गोदावरी नगरपालिका१ का भरत नागरीका अढाइ वर्षकी छोरी र डेढ वर्षका छोरा छन्। २५ वर्षको उमेरमै दुई छोराछोरी पाइसकेका उनले २४ वर्षकी श्रीमती सीमा नेपालीसँग सम्बन्ध विच्छेदका लागि गत असार १७ गते कैलाली जिल्ला अदालतमा मुद्दा हाले। श्रीमतीले टिकटक र फेसबुकमा कुराकानी गरिरहने, आफूसँग निहुँ खोजिरहने र भनेको नमान्ने भएकाले सम्बन्ध विच्छेद गरिपाउँ, उनले कैलाली जिल्ला अदालतमा दर्ता गरेको मुद्दामा उल्लेख गरेका छन्। कैलालीकै बर्दगोरिया गाउँपालिका१ का २९ वर्षका टीकाराम बुढाले पनि २७ वर्षिया श्रीमती मनीषासँग सम्बन्ध विच्छेद गरिपाउँ भनि २०८० जेठमा कैलाली जिल्ला अदालतमा मुद्दा हाले। २०६९ मंसिर २४ गते प्रेम विवाह गरेका उनका पनि १० वर्षका छोरा र ७ वर्षकी छोरी छन्। कामका सिलसिलमामा म विदेश गएँ। एकपटक कतार र एकपटक साउदी अरब गएँ। श्रीमती मलाई नसोधिकन दुईतीन दिनसम्म गायब भइदिने गर्छे। सम्झाउँदा पनि मानिनन्। परपुरुषसँग लागेकाले सम्बन्ध विच्छेद गरिपाउँ, जिल्ला अदालतमा दर्ता गरेको मुद्दामा उनले भनेका छन्। कैलालीको घोडाघोडी नगरपालिका२ का ३० वर्षका तपेन्द्र विष्टले पनि श्रीमती सरीता रावलसँग सम्बन्ध विच्छेदका लागि जिल्ला अदालत कैलालीमा मुद्दा दर्ता गरेका छन्। टिकटकमा परपुरुषसँगको भिडियो हाल्ने, परपुरुषलाई कोठामा बोलाउने, घर परिवारका सदस्यले भनेको नमान्ने भएकाले सम्बन्ध विच्छेद गरी पाउँ, विष्टले दर्ता गरेको मुद्दामा उल्लेख छ। विष्टका ४ वर्षकी छोरी छन्। २०७४ सालमा विवाह गरेका विष्टले २०७६ सालमा आफू वैदेशिक रोजगारीमा गएपछि श्रीमतीले यस्तो गरेको मुद्दामा उल्लेख गरेका छन्। मुलुकी देवानी संहिता २०७४ ले पुरुषलाई पनि सम्बन्ध विच्छेद गर्न सक्ने अधिकार दिएपछि पुरुषहरूको संख्या बढिरहेको हो। मुलुकी देवानी संहिता २०७४ सालमा आए पनि यो ऐन २०७६ सालदेखि लागु भएको हो। जिल्ला अदालत कैलालीले दिएको तथ्यांकअनुसार आर्थिक वर्ष २०७६७७ मा ५१ जना पुरुषले सम्बन्ध विच्छेदका लागि निवेदन दिएकोमा गत आर्थक वर्ष अथवा आव २०७९८० मा त्यो संख्या झण्डै ५ गुणाले बढेर २२७ भएको छ। आव २०७९८० मा २२७ जना पुरुषले मात्रै सम्बन्ध विच्छेदका लागि मुद्दा दिएका छन्। महिलाको संख्या अझै धेरै छ। आव २०७९८० मा ४७६ महिलाले सम्बन्ध विच्छेदका मुद्दा दर्ता गराएका छन्, जिल्ला अदालत कैलालीका निमित्त श्रेस्तेदार नेत्रबहादुर माझीले भने। आर्थिक वर्ष २०७६७७ मा ५१ जना पुरुष र १५३ जना महिला, आर्थिक वर्ष २०७७७८ मा ५२ जना पुरुष र १५३ जना महिला, आर्थिक वर्ष ७८७९ मा १८० जना पुरुष र ४३० जना महिला र आर्थिक वर्ष २०७९८० मा २२७ जना पुरुष र ४७६ जना महिलाले जिल्ला अदालत कैलालीमा सम्बन्ध विच्छेदका लागि निवेदन दिएका छन्। मुलुकी देवानी संहिता २०७४ मा पतिको मञ्जुरी नलिइ लगातार तीन वर्ष वा सो भन्दा बढी समयदेखि अलग बसेमा, पत्नीले पतिलाई खानलाउन नदिएमा वा घरबाट निकाला गरेमा, पत्नीले पतिको अंगभंग हुने वा अरु कुनै ठूलो शारीरिक वा मानसिक कष्ट हुने कार्य गरेमा र पत्नीले परपुरुषसँग यौन सम्बन्ध राखेको ठहरेमा पुरुषले पनि सम्बन्ध विच्छेद गर्न सक्ने प्रावधान राखिएको छ। सम्बन्ध विच्छेदका घटना बढीरहेकोप्रति कैलाली जिल्ला अदालतका न्यायाधीश विष्णु दत्त अवस्थी भन्छन्, यो तथ्यांक बढनु भनेको सामाजिक विग्रह उत्पन्न हुनु हो। उनले परिवारपरिवार मिलेर समाज बन्ने भएकाले सम्बन्ध विच्छेदका घटना बढ्नु हाम्रो नेपाली समाजका लागि त्यति राम्रो नभएको बताए। जिल्ला अदालतको तथ्यांक विश्लेषण गर्ने हो भने पुरुषले दर्ता गराएका सम्बन्ध विच्छेदका मुद्दामा श्रीमती परपुरुषसँग लागेका कारणहरू बढी छन्।"
मासु र दूधबाट शरीरमा प्रवेश गर्दै खराब एन्टिबायोटिक्स,"एन्टिबायोटिक्स भएको दूध हरेक दिन खाँदा मानिसको पेटमा भएको फाइदाजनक ब्याक्टेरिया मारिदिन्छ। र, ती मरेपछि हानिकारक ब्याक्टेरियाको वृद्धि विकास हुन्छ। त्यसको संख्या बढ्छ। कालान्तरमा त्यसैले प्रतिरोधात्मक समस्या हुन्छ। काठमाडौं : दूध र मासु। अधिकांश नेपालीको भान्सामा नछुट्ने दैनिक उपभोग्य वस्तुमध्येमा पर्छन्। साँझ, बिहान उपभोग हुने यसको प्रयोगबाट मानव शरीरमा एन्टिबायोटिक्सका अवशेष प्रवेश गर्ने गरेका छन्। जुन मानव स्वास्थ्यका लागि निकै हानिकारक हुने विज्ञ बताउँछन्। दूध र मासुमा एन्टिबायोटिक्सको अवशेष भेटिएको अध्ययनहरूले नै पुष्टि गरेका छन्। अर्कोतिर प्रत्येक वर्ष एन्टिबायोटिक्सको आयात बढ्दै गएको छ। यसको जथाभावी प्रयोगले पशु तथा मानव स्वास्थ्यमा गम्भीर असर गर्ने भन्दै नियमनमा ध्यान दिनुपर्ने विज्ञहरूको भनाइ छ। राष्ट्रिय पशु स्वास्थ्य अनुसन्धान केन्द्रमा कार्यरत वैज्ञानिक नारायण पौड्यालका अनुसार कुखुरा पालन, गाईपालन र बंगुरपालनमा सबैभन्दा बढी एन्टिबायोटिक्सको प्रयोग हुन्छ। हाल माछा पालनमा पनि एन्टिबायोटिक्सको प्रयोग बढ्दै गएको छ। बाख्रापालनमा भने अलि कम छ। राँगामा साखै प्रयोग छैन। पौड्यालका अनुसार नेपालको ऐन नियमले पशुहरूको दानामा कुनै पनि एन्टिबायोटिक्स प्रयोग गर्न पाइँदैन। तर, दाना मिलहरूले एन्टिबायोटिक्स मिसाएको पाइएको छ। चितवन, पोखरा, दाङ, मकवानपुर, नुवाकोट, धादिङ, काभ्रेलगायत उपत्यका वरिपरि ठूलाठूला कुखुरा फार्महरू छन्। त्यस्ता फार्मले उपत्यकालाई लक्षित गरेर मासुका लागि बोइलर र अण्डाका लागि लेयर्स पाल्छन्। कुखुरामा रोगको समस्या देखिएपछि स्थानीय रूपमा धेरै प्रकारका एन्टिबायोटिक्स प्रयोग गर्ने गरिएको छ। एन्टिबायोटिक्सको धेरै प्रयोगले कुखुराको उपचारमा पनि समस्या देखिएपछि मात्रै फर्महरूले उपचारका लागि पहल गर्न थालेको डा पौड्यालले बताए। जति पनि सम्पर्कमा आएका फर्महरू छन् सबैले एन्टिबायोटिक्सको प्रयोग गरेको देखिएको पौडेलले बताए। उनका अनुसार मुलुकमा गतवर्ष कति एन्टिबायोटिक्स भित्रियो भन्ने विषयमा अध्ययन भएको थियो। उक्त अध्ययनले हरेक वर्ष एन्टिबायोटिक्सको आयात बढिरहेको देखाउँछ। मान्छे र पशुमा एउटै एन्टिबायोटिक्स एमोक्सिसिलिन नामक एन्टिबायोटिक्स मानिसमा धेरै प्रयोग हुने मध्येको एक हो। एन्टिबायोटिकको खास मोलेक्युल मानिस र पशुपन्छीको औषधिमा हुने एउटै हो। मानिसलाई घाँटी दुख्ने या कुनै जीवाणुजन्य संक्रमण भएमा एमोक्सिसिलिन प्रयोग गरिन्छ। पशुपन्छीमा पनि त्यही औषधि प्रयोग गरिन्छ। त्यसको कम्पोजिसन, फर्मुलेसन (संरचना र सुत्र) फरक छ। तर, औषधि एउटै हो। अब यही औषधिको पशुपन्छीमा धेरै प्रयोग भएमा यसले पशुजन्य उत्पादनमा हुने प्रतिजैविक अवशेष र पशुबाट मानिसमा सर्ने जीवाणुहरूमा प्रतिजैविक प्रतिरोधको क्षमता विकास हुन्छ र औषधिले काम नगर्ने हुनसक्ने उनले बताए। उनले भने, सन् २०१६ मा ३ हजार २ सय केजी एमोक्सिसिलिन आयात भएको थियो। सन् २०२० मा ७ हजार २ सय केजी पुग्यो। पाँच वर्षको अवधीमा सय प्रतिशतभन्दा बढी आयात हुनुको अर्थ यसको प्रयोग व्यापक छ भन्ने बुझिन्छ। त्यसैगरी सिप्रोफ्लकसिसिन लगायतका एन्टिबायोटिक्स पनि मानिसमा प्रयोग गर्छन्। यी एन्टिबायोटिक्सहरूको आयात बढ्दो क्रममा रहेको डा पौड्यालले बताए। पोल्ट्रिका ब्रिडहरू पनि विश्वमा भएका सबैभन्दा राम्रा जातका छन्। तर, कमजोर व्यवस्थापन, फार्मिङ स्टान्डर्ड तथा शैली नराम्रो हुँदा औषधिको प्रयोग धेरै गर्नुपर्ने देखिएको छ। अनुकूल वातावरण नहुँदा पनि समस्या आएको छ। अत्यधिक गर्मी हुने र अत्यधिक जाडो हुँदा ब्याक्टेरियल संक्रमण नहोस् भनेर एन्टिबायोटिक प्रयोग गरिएको छ, डा पौड्यालले भने। एक दिनकै चल्लालाई औषधि ह्याचरीबाट कुखुराका चल्लाहरू ट्रकमा ढुवानी गरिन्छ। फार्मसम्म पुर्याउन २४ घण्टा बढीको यात्रा हुन्छ। यसबीचमा दाना, पानी, खाना पाउँदैनन्। एकदमै तनावपूर्ण यात्रा हुन्छ। जम्मा ४० ग्रामको चल्लालाई तनावले ब्याक्टेरस्यल संक्रमण नहोस्, नमरोस् भनेर पहिलो दिनदेखि नै किसानले एन्टिबायोटिक्स खुवाउँछन्। चल्लाको खोर सफा र न्यानो नहुँदा, व्यवस्थापन नराम्रो हुँदा, दाना नराम्रो हुँदा अरु ब्याक्टियल रोग लाग्ने भएकाले थप एन्टिबायोटिक खुवाउँछन्। धेरैथरीको एन्टिबायोटिक खुवाउँदा चल्लाको रोगसँग लड्ने क्षमता कम हुन्छ। रोग लाग्छ। चल्ला मर्ने र नबढ्ने समस्या हुन्छ। डा पौड्याल भन्छन् हामीलाई एन्टिबायोटिकले डाइरिया हुन्छ। यसले पेटमा रहेको प्रोबायोटिक्स (फाइदाजनक ब्याक्टेरिया) मारेपछि मानिसमा जस्तै पशुहरूले पनि छेर्छन्। त्यसले आन्द्रामा घाउ हुन्छ। छेर्छ र खोर हिलो हुन्छ। हिलो भएपछि त्यसबाट अमोनियाँ ग्यास निस्किन्छ। त्यसले कुखुराको श्वास प्रश्वासमा समस्या आउँछ। त्यसबाट फेरि ईकोलाई नामक जीवाणुकोे संक्रमण बढ्छ। त्यो संक्रमणपछि पुनः एन्टिबायोटिक चलाइन्छ। त्यसले काम गर्दैन। तर, लेयर्स (अण्डा पार्ने) कुखुरामा भने कम मात्रामा औषधि दिइएको भेटिएको छ। औषधि दिएका कुखुराले पारेको अण्डाबाट पनि मानिसमा एन्टिबायोटिक्सको अवशेष पुग्छ। तर, लेयर्स जातका कुखुरा धेरै बिरामी नभएकाले कम एन्टिबायोटिकको प्रयोग भएको देखिएको र अण्डा सेवन अलि सुरक्षित हुने डा पौड्यालले बताए। दूधबाट घरघरमा पुग्दै एन्टिबायोटिक दूधालु गाईमा सबैभन्दा धेरै समस्या थुनेलोको हुन्छ। समस्या नहोस् भनेर किसानहरूले हरेक तीनदेखि चार साताको अन्तरालमा एन्टिबायोटिक्सको सुई लगाउने गरेको पाइएको छ। कुनै ब्याक्टेरियल संक्रमण भएर थुनेलो भएमा सिप्रोफ्लकसिसिन, सेफ्टिजोसिन र सेफट्याक्सोन जस्ता एन्टिबायोटिक गाईमा प्रयोग गरिन्छ। गाईलाई औषधि दिएपछि त्यसको अवशेष दूधबाट मानिससम्म पुग्छ। दूधलाई पकाउँदा वा तताउँदा पनि त्यसबाट औषधिको अवशेष हराउँदैनन्। ती अवशेषहरू हिट स्टेवल तातो सहने हुन्छन्। एन्टिबायोटिक्स भएको दूध हरेक दिन खाँदा मानिसको पेटमा भएको फाइदाजनक ब्याक्टेरिया मारिदिन्छ। र, ती मरेपछि हानिकारक ब्याक्टेरियाको वृद्धि विकास हुन्छ। त्यसको संख्या बढ्छ। कालान्तरमा त्यसैले प्रतिरोधात्मक समस्या हुन्छ। मानिसमा औषधिले काम नगर्ने समस्या उत्पन्न हुन्छ। तर, अन्य देशमा खाने चीजमा एन्टिबायोटिक्सको अवशेष शून्य हुनुपर्छ भन्ने छ। तर, नेपालमा दैनिक उपभोग्य वस्तुमा एन्टिबायोटिक्स देखिएको छ। एन्टिबायोटिक्स कम गर्ने उपाय डा पौड्यालका अनुसार एन्टिबायोटिक्स कम गर्नसक्ने उपाय पनि छन्। औषधि प्रयोग गरेको सातदेखि १४ दिन पशुजन्य उत्पादन प्रयोग नगर्दा सुरक्षित हुन्छ। उपचार गरेको गाईको शरीरले दिशा, पिसाब, दूधबाट बाहिर फाल्छ। तर, कृषकले औषधि प्रयोग गरेको बेलामा पनि गाईको दूध बजारमा पठाउँदै आएका छन्। झापादेखि धनगढीसम्मको फिल्ड अध्ययनले औषधि चलाइरहेको समयमा किसानले दूध बेचेको तर आफूले भने प्रयोग नगर्ने गरेको डा पौड्यालले बताए। नियमन हुन गाह्रो हुन्छ। व्यावसायिक फार्म नहुँदा नियमन गर्न सजिलो छैन, उनले भने। इजाइजा भन्ने जाँचमार्फत एन्टिबायोटिक्स कति छ भन्ने डेरीमा जाँच्न सकिन्छ। तर, महँगो हुन्छ। एउटा गाईलाई एन्टिबायोटिक दिएको छ भने त्यो दूध डेरीमा पुग्दा सबैमा मिसिन्छ। फरकफरक खालका एन्टिबायोटिक पनि डेरीको दूधमा देखिन सक्छन्। एन्टिबायोटिक्स भनेकै औषधि भन्ने गलत बुझाई : डा गंगोल जनमानसमा एउटा बुझाई छ एन्टिबायोटिक्स भनेकै औषधि हो। केन्द्रीय पशुपन्छी अन्वेषण प्रयोगशालाकी भेटेनरी अफिसर डा लुना गंगोल जति औषधि दिए पनि अझै निको भएन भन्ने गुनासो आउनुको पछाडि एन्टिबायोटिक्सको अवशेष समस्या हुने गरेको बताउँछिन्। नबुझी एन्टिबायोटिक प्रयोग नगरौं। सबैको औषधि एन्टिबायोटिक्स होइन भन्ने विषयमा सचेतना कार्यक्रम गर्दै आएका छौं, डा गंगोलले भनिन। दूध र मासुबाट मान्छेको शरीरमा धेरै नै एन्टिबायोटिक्स पुग्ने गरेकाले बिरामी भएका बेला औषधिले नछुने समस्या देखा पर्न थालेका छन्। गंगोल भन्छिन्, हामीले दूध, मासुबाट खाएको एन्टिबायोटिक्सका कारण औषधिले छुदैन। भविष्यामा एकदम विकराल समस्या आउन सक्छ। अहिलेको फाइदाका लागि मात्रै सोच्नु हुँदैन। विभिन्न खालका एन्टिबायोटिक्सको फरक एमआरएल (मिनिमल रेसिड्युल हुन्छ। तोकिएको एमआरएलभन्दा बढी भएमा त्यो बजारमा पठाउन मिल्दैन। तर, तोकिएको सीमाभन्दा कम भएमा असर नगर्ने उनले बताइन्। उनले भनिन्, तीन वर्ष जस्तो भयो छिटफुटबाहेक त्यस्तो धेरै भेटाएको छैन। समाजमा त्रास छर्न मिल्दैन। समाधानको बाटोमा लाग्नुपर्ने र उत्पादन र गुणस्तर बनाउनेतर्फ लाग्नुपर्ने गंगोलको तर्क छ। नीतिहरू अबलम्बन तथा नियमनको खाँचो रहेको बताउँदै दर्ता भएका औषधि पसलले मात्रै औषधि उपलब्ध गराउनुपर्ने बताइन्। शून्य एन्टिबायोटिक्स भएका नमुना भेटिँदैनन् डा श्रेष्ठ अनुसन्धान प्रयोगशालाका अर्का वैज्ञानिक डा नवराज श्रेष्ठका अनुसार अण्डा र मासुका १ सय २० नमुना परीक्षण गर्दा १२ वटा खान योग्य थिएनन्। उनका अनुसार प्रत्येक वर्ष एन्टिबायोटिक्सको आयात बढिरहेको छ। खुलेआम एन्टिबायोटिक्स प्रयोग भएका कुखुराहरू बजारमा बेचिएका छन्। स्वास्थ्यलाई असर गर्ने भए पनि सबैले खाइरहेका छन्। गतवर्ष धादिङ, खोटाङ, तनहुँ, चितवन, कैलालीलगायतका जिल्लामा परीक्षण गरिएको थियो। त्यसमा ३ सय ६८ नमुनामध्ये एउटामा मापदण्डभन्दा बढी एन्टिबायोटिक्स देखिएको थियो। अन्य नमुनामा मापदण्डभित्रकै अवशेष भेटिएका थिए। एन्टिबायोटिक्सहरूमा फरक मापदण्ड हुन्छ। त्यसमा स्वीकार गरेको मापन कति हो भन्ने महत्वपूर्ण हुने बताए। श्रेष्ठले भने, तर एन्टिबायोटिक्सको अवशेष (रेसिड्यु) मापदण्डभित्रै भए पनि खान योग्य हुँदैन। शून्य एन्टिबायोटिक भएका नमुना भेटिएका थिएनन्। उनका अनुसार सिन्धुली, धादिङ, काभ्रे, काठमाडौंबाट दूध संकलन गरेर हेरिएको थियो। त्यसमा २ सय ८५ वटा नमुना हेर्दा दूधमा चार, पाँच थरीका एन्टिबायोटिक्स परिक्षण गरिएको थियो। ती सबैमा एन्टिबायोटिक्सका अवशेषहरू भेटिएका थिए। तर, नमुनाहरूमा औषधिको मात्रा मापदण्डभन्दा माथि भने थिएनन्। मापदण्डभित्र कै दूधजन्य उत्पादन खाए पनि स्वास्थ्यलाई बेफाइदा हुन्छ। मानिसले खाने सबै कुरा एन्टिबायोटिक्स फ्रि हुनुपर्ने हुन्छ। श्रेष्ठका अनुसार कुखुरामा सबैभन्दा बढी एन्टिबायोटिक्सको अवशेष किड्नीमा हुन्छ र त्यसपछि कलेजोमा। थुनेलो हुँदा अत्यधिक प्रयोग हुने जिन्तामाइसीन नामक एन्टिबायोटिक्स एक लिटर दूधमा सय माइक्रोग्रामभन्दा बढी भएमा त्यो खान अयोग्य हुने उनले बताए। ५० माइक्रोग्राम सेवनका लागिे राम्रो होइन। तर, सेवन गर्न भने सकिने उनले बताए। मासुको प्रतिकेजी सय माइक्रोग्रामभन्दा बढी एन्टिबायोटिक्स हानिकारक मानिन्छ। उनले सात वर्ष पहिला गरेको अध्ययनको प्रसंग निकाल्दै भने अण्डा र मासुको नमुना हेर्दा एक सय २० नमुनामध्ये १२ वटा नमुना खान योग्य थिएनन्। तर, अण्डामा कम एन्टिबायोटिक्स देखिएको छ। अण्डा पार्ने जातका कुखुराहरू धेरै बिरामी नहुने भएकाले कम एन्टिबायोटिक्स प्रयोग गरिएको पाइएको श्रेष्ठले बताए। मासुभन्दा अण्डा सेवन सुरक्षित देखिएको छ। जलवायु परिवर्तनको असर मासु र दुग्ध उत्पादनमा कार्बन उत्सर्जनका कारण विश्वव्यापी तापमान बढ्दा त्यसको प्रत्यक्ष र अप्रत्यक्ष असर पशुपालनलाई परेको विभिन्न अध्ययनहरूको निष्कर्ष छ। बंगलादेशमा गरिएको एउटा अध्ययनले भन्छ, जलवायु परिवर्तनका कारण चरम मौसमी घटना (इक्स्ट्रीम इभेन्ट्स) दोहोरिँदा तथा तापक्रम बढ्दा पशुपन्छीको स्वास्थ्यमा गम्भीर समस्याहरू देखिएका छन्। जसका कारण एन्टिबायोटिक्यको प्रयोग झनै बढेको छ। हिट स्ट्रेस (अत्यन्त गर्मीले हुने बिरामी) को समस्या, पाचन क्रियामा गडबढी, दिनप्रतिदिन शिथिल हुने (अक्सिडेटिभ स्ट्रेस) लगायत प्रतिरोधात्मक क्षमतामा समस्याका कारण उनीहरूको स्वास्थ्यमा खराबी हुने र मृत्युसमेत हुँदै आएको छ। बंगलादेशमा पशुपालन एकदमै जोखिममा रहेको पनि अध्ययनले बताएको छ। खाद्य सुरक्षाको हिसाबमा पशुपालनले निकै योगदान गरेको छ। तर, जलवायुको प्रभावले पशुपालनमा गम्भीर असर हुँदा अथाह मात्रामा आर्थिक नोक्सान बढिरहेको छ। त्यसैगरी पशुको स्वास्थ्य तथा उत्पादकत्वमा पर्यावरणीय परिवर्तनको परिणाम नाम दिइएको अर्को अध्ययनले पनि वातावरणीय असरले पशुपालनलाई प्रतिकूल समस्या पारेको बताएको छ। विभिन्न कारणले पशुको स्वास्थ्यमा असर गरिरहेको छ। वातावरणमा प्रचुर मात्रामा रोग गराउने जीवाणु भेक्टर (विषाणु आदिको टोकाइबाट मानिस वा पशुमा सार्ने कीराहरू) तथा रोगजनक बाँचिरहने हुँदा पशुपन्छीका लागि अस्वस्थ्यकर हुने भएकाले रोगहरू बढिरहेको अध्ययनले बताएको छ। कुनै रोगहरू पर्यावरणीय परिवर्तनमा झन् गम्भीर हुने भएकाले त्यसका लागि अनुकूलनका उपायहरू अपनाउनुपर्ने सुझाव समेत दिएको छ। पर्यावरणमा आएको समस्याका कारण पशुबाट हुने उत्पादन (दूध तथा मासु) क्षमतामा असर गरेको छ। साथै क्लाइमेट सेन्सेटिभ रोग लाग्ने, खाना र पानीको अभावले पशुका आनुवंशिक स्रोत घट्ने, प्रजनन कार्यान्वयन नहुने, परिपक्क हुँदासमेत तौल नपुग्ने, परिपक्क वजनमा पुग्न समय लाग्नेलगायतका समस्या देखिने अध्ययनले बताएको छ। परजीवी तथा रोगजनक किटाणुहरू उच्च तापक्रमले देखिने समस्या हुन्। अर्का वैज्ञानिक डा अजित कर्णले जलवायु परिवर्तनले गर्दा संक्रमण रोगहरू बढेको र पशुपन्छीमा प्रतिकूल असर पारेको प्रमाणित भइसकेको बताए। उनले भने, ब्याक्टेरियल, भाइरल तथा परजीवी (प्यारासाइटिस) जीवाणुबाट हुने संक्रमण मुख्य चुनौती बनेको छ। पोल्ट्री तथा पशुपालनमा मुख्य चुनौती थपिएको छ। जसका कारण एन्टिबायोटिक्सको प्रयोग बढिरहेको छ। त्यसै औषधिको मात्रा बढी हुँदा प्रतिरोधात्मक क्षमता कमजोर हुँदै गईरहेको छ। कर्णका अनुसार सुरुमा कुनै पनि जीवाणु, किटाणुहरू सुस्त अवस्थामा भए पनि जलवायु परिवर्तनका कारण तापक्रम वृद्धिसँग जीवाणुहरू सक्रिय हुन थालेको पनि बताए। जलवायु परिवर्तनबाट हुने चरम मौसमी घटनाहरू विशेषगरी बाढीका कारण पानीजन्य रोग, हैजाको समस्या बढेको छ। त्यसले पशुपन्छीमा अत्यधिक असर गरेको छ। भाइरसहरूमा परिवर्तित वातावरणमा पनि अनुकूलित हुने क्षमता रहेको छ।"
