शीर्षक,विवरण
त्रिपालमा जालझेल,"कसैको दबाबका भरमा राज्यका ढुकुटीबाट रकम उपलब्ध गराइहाल्नु कर्मचारीको कर्तव्य पनि होइन। प्रक्रिया पूरा नभएको र बिलबिजक पनि भएको हुँदा निजी कम्पनीहरूले व्यर्थ भुक्तानी मागेको शंका स्वाभाविक छ। २०७२ सालको भूकम्पले धेरैलाई घरविहीन बनायो। एक त भूकम्प निरन्तर गएकाले नभत्किएका घरमै पनि बस्न डर थियो, अर्काेतिर धेरैको त घरै भत्कियो। खुला चउर वा बारीका पाटामा पाल टाँगेर बस्नुको उपाय त्यतिखेर भएन। सक्नेले आफंै पाल किने, नसक्नेहरू स्याउलाकै छाप्रोमा पनि बसे। सरकार र दातृसंस्थाले त्यतिबेला राहतमा सबैभन्दा धेरै चासो दिएको विषय नै ओत थियो। त्यो पनि त्रिपाल। सरकारले गर्ने कुनै पनि किनमेल सार्वजनिक खरिद ऐनअनुसार हुनुपर्छ, पदाधिकारी वा अधिकारीका हुकुम र आदेशका भरमा केही पनि किन्न पाइन्न। सहरी विकास मन्त्रालय र त्यसका अधिकारी अहिले ऊ बेला किनिएको भनिएको त्रिपालको भुक्तानीसम्बन्धी लफडामा छन्। त्यो के भने तीन वटा निजी कम्पनीले मन्त्रालयको आदेशमा २७ हजार ७ सय ९ थान त्रिपाल किनेको भनेर भुक्तानी गरिरहेका छन्, तर मन्त्रालय त्यसको सक्कली बिलबिजक नभएको भनेर दिन मानिरहेको छैन। तर लक्की एएस इन्टरप्राइजेज, माता इन्टरप्राइजेज र दीप किरण प्रिन्टिङ एन्ड ट्रेडर्सले भने पाल उपलब्ध गराएकै हुँदा भुक्तानीका लागि अनेक दबाबमात्रै दिएनन्, अदालतबाटै आदेश गराए। अदालतले पनि प्रक्रिया पुर्याएर भुक्तानी दिनुभन्यो। प्रक्रिया भने पुग्न सकेन। ऊ बेला खरिद भएको पालको न विवरण मन्त्रालयसँग छ, नत्र ऊ बेलाका बिलबिजक। दाबी गरिएको छ ७ करोड रुपैयाँ। ७ रुपैयाँ पनि विधिविपरीत भुक्तानी गर्न मिल्दैन भने त्यतिका रकम दिने कुरै भएन। तै दबाब भने चर्काे छ। कर्मचारी बिलखबन्दमा छन्, नदिऊँ उच्च अदालत पाटनले देऊ भनिसक्यो, नदिएकोमा कतिपय कर्मचारीलाई अवेहलनाको मुद्दा पनि लाग्यो। दिऊँ अख्तियार लाग्ला भन्ने भय। यस्तै खरिद प्रकणमा अख्तियारले मुद्दा पनि हालेको छ। निजी कम्पनीहरूले पनि बुझ्न पर्ने कुरा के हो भने अदालतले पनि प्रक्रिया त पुर्याऊ भनेकै छ। बिलबिजकको आधिकारिकता यकिन गर्नु, निवेदकले आपूर्ति गरेको त्रिपालको वास्तविक परिणाम यकिन गर्नु, विपक्ष मन्त्रालयलाई दाखिला भएको त्रिपालको हुनुपर्ने गुणस्तरसमेत जाँचबुझ गरी निवेदकलाई वास्तविक भुक्तानी दिनुपर्ने रकम यकिन गरी भुक्तानीको विषयमा टुंगो लगाउनुपर्ने दायित्व पालना गर्नू भन्ने अदालतको आदेश मान्नु नै पर्छ। हो, अदालतले भनेका तिनै कुरा पुगेका छैनन्। आपूर्तिकर्ताको कोटेसनको परिणाम, मूल्यको आधारमा टिप्पणी उठान, त्यसको स्वीकृति अनि माग फारम खरिद आदेश र दाखिलासम्बन्धी प्रचलित प्रावधान अपूरै छ। यस्ता प्रक्रिया पूरा नगरी भुक्तानीका लागि दबाब दिनु निजी कम्पनीको काम स्वीकार्ययोग्य हुनै कुरै भएन। कसैको दबाबका भरमा राज्यका ढुकुटीबाट रकम उपलब्ध गराइहाल्नु कर्मचारीको कर्तव्य पनि होइन। प्रक्रिया पूरा नभएको र बिलबिजक पनि भएको हुँदा निजी कम्पनीहरूले व्यर्थ भुक्तानी मागेको शंका स्वाभाविक छ।"
थारु क्लस्टरलाई सम्बोधन गर्ने बनेन कानुन,"यता संघीय निजामती सेवा ऐन नआउँदा पुरानै कानुनबमोजिम काम हुँदै आएको थियो तर सर्वोच्च अदालतले छुट्टै कानुन निर्माण गरेर ९ महिनाभित्र कार्यान्वयन गर्नु भनेर प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयलाई परमादेश जारी गरेपछि पुराना ऐनअनुसार विज्ञापन गर्न नसक्ने अवस्थामा आयोग पुगेको देखिन्छ। काठमाडौं : सहसचिव र उपसचिवको विज्ञापन वार्षिक कार्यतालिका अनुसार बुधबार प्रकाशन गर्नुपर्ने थियो। तर, लोक सेवा आयोगले सूचना निकालेर नै विशेष कारण भन्दै प्रकाशन नगरेको जानकारी गरायो। आयोगले कारण नखुलाए पनि थारु क्लस्टरलाई सम्बोधन गर्ने कानुन नबन्दा लोक सेवा आयोगले विज्ञापन प्रकाशन रोकेको हो। सर्वोच्च अदालतले थारुलाई छुट्टै क्लस्टर बनाउनुपर्ने आदेश दिएपछि यस्तो समस्या आएको छ। सो विषयलाई सम्बोधन गर्ने कानुन नबनेको कारण सहसचिव र उपसचिवको विज्ञापन वार्षिक कार्यतालिका अनुसार प्रकाशन भएन। कहिले हुन्छ अब टुंगो पनि छैन। पछिल्लो समय राजपत्रांकित प्रथम श्रेणी (प्राविधिक र अप्राविधिक) तथा अधिकृत प्रथम, राजपत्रांकित द्वितीय श्रेणी (प्राविधिक र अप्राविधिक) तथा अधिकृत द्वितीयका सबै विज्ञापन रोकिएका छन्। वार्षिक कार्यतालिका अनुसार खुला, बढुवा, आन्तरिक प्रतिस्पर्धा सबै किसिमका विज्ञापन भएनन्। २०८० असोज २३ को आयोगका निर्णयअनुसार २०८० असोज २४ मा प्रकाशन गर्नुपर्ने विज्ञापन विशेष कारणले प्रकाशन नभएको भन्दै सूचना नै जारी गरेको छ। आयोगको वार्षिक कार्यतालिका २०८०८१ अनुसार मिति २०८० असोज २४ गते प्रकाशन गर्नुपर्ने विज्ञापन विशेष कारणवश प्रकाशन नगरिएको व्यहोरा आयोगको मिति २०८० असोज २३ को निर्णयअनुसार सम्बन्धित सबैको जानकारीका लागि यो सूचना प्रकाशन गरिएको छ, बुधबार जारी सूचनामा उल्लेख गरिएको छ। आयोगकी प्रवक्ता गीताकुमारी हुमागाईंले विशेष कारणवस विज्ञापन प्रकाशन नभएको भन्दै आफूलाई विस्तृत जानकारी नदिएको बताइन्। उनले आयोगको इतिहासमा यसरी कार्यतालिका प्रकाशन नरोकिएको बताएकी छन्। योभन्दा अगाडि यसरी वार्षिक कार्यतालिका रोकिएको थिएन। यो नै पहिलोपटक हो, उनले भनिन्। सर्वोच्च अदालतले थारुलाई छुट्टै क्लस्टर बनाउनुपर्ने आदेश र त्यो आदेशअनुसार संघीय निजामती सेवा ऐनका नआउनु लगायतका कारणले यो रोकिएको आयोग स्रोतले बताएको छ। आयोगको दोस्रो र तेस्रो नम्बरको कार्यतालिका नै रोकिएपछि यो वर्ष पूरै विज्ञापनहरू प्रभावित हुने देखिएको छ। २०८०८१ को कार्यतालिका अनुसार निजामती सेवा, नेपाल स्वास्थ्य सेवा, व्यवस्थापिका संसद् तथा राष्ट्रिय मानव अधिकार आयोगमा विभिन्न पदको पदपूर्तिका १५ वटा शीर्षक छन्। त्यस्तै सुरक्षा निकाय, संगठित संस्थाको विज्ञपान पनि आयोग नै गर्ने गरेको छ। सर्वोच्चले गत माघ २४ गते थारु आरक्षणको मागसम्बन्धी मुद्दामा ९ महिनाभित्र संघीय निजामती सेवा ऐन वा अन्य ऐन, नियम, विनियमसमेतको कानुनी व्यवस्था गर्न परमादेश जारी गरेको थियो। सर्वोच्चका न्यायाधीशद्वय विश्वम्भरप्रसाद श्रेष्ठ (हालका प्रधानन्यायाधीश), आनन्दमोहन भट्टराईको संयुक्त इजलासले संघीय निजामती ऐन जारी भइसकेपछि थारु समुदायलाई चालू आर्थिक वर्षको क्षतिपूर्तिसमेत प्रबन्ध गर्नसमेत भनेको थियो। थारु समुदायले खुलाएका अतिरिक्त आदिवासी जनजाती र मधेसी समूहअन्तर्गत आरक्षित पदमा दरखास्त दिँदै आएका थिए। संविधानले थारुलाई छुट्टै समूहको रूपमा स्वीकार गरे पनि सेवासम्बन्धी कानुनमा यो बारेमा स्पष्ट व्यवस्था नगरिएसम्म अलग्गै समुदायको रूपमा स्वीकार गर्न आयोगलाई अफ्ठ्यारो परेको हो। संघीय निजामती सेवा ऐन नै नआएको कारण यो विषय प्रभावित भएको छ। भदौ २१ मा मन्त्रिपरिषद्बाट पारित भएको यो ऐनको मस्यौता यसै थन्किएर बसेको छ। साविक निजामती सेवा ऐनमा निजामती सेवालाई समावेशी बनाउने खुला प्रतियोगिताद्वारा पूर्ति हुने पदमध्ये ४५ प्रतिशत पद छुट्टयाई सो प्रतिशतलाई सतप्रतिशत मानी देहायबमोजिमका उम्मेदवारबीचमा मात्र छुट्टाछुट्टै प्रतिस्पर्धा गराइनेछ भन्ने व्यवस्था गरिएको छ। जसमा महिलाका लागि ३३ प्रतिशत, आदिवासीजनजातिका लागि २७ प्रतिशत, मधेसीका लागि २२ प्रतिशत, दलितका लागि ९ प्रतिशत, अपांगका लागि ५ प्रतिशत र पिछडिएको क्षेत्रका लागि ४ प्रतिशत पद छुट्याई प्रतिस्पर्धा गरिने कुरा उल्लेख छ। यता संघीय निजामती सेवा ऐन नआउँदा पुरानै कानुनबमोजिम काम हुँदै आएको थियो तर सर्वोच्च अदालतले छुट्टै कानुन निर्माण गरेर ९ महिनाभित्र कार्यान्वयन गर्नु भनेर प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयलाई परमादेश जारी गरेपछि पुराना ऐनअनुसार विज्ञापन गर्न नसक्ने अवस्थामा आयोग पुगेको देखिन्छ। आयोगका पूर्वसदस्य गोविन्दप्रसाद कुसुमले अदालतको आदेश र सरकारको पदपूर्तिको आवश्यकता नठान्दा विज्ञापन रोकिने गरेको बताए। पीडित मर्का पर्यो भन्दै अदालत गए, उनीहरूको पक्षमा अदालतले फैसला गर्यो, त्यो फैसलाको सम्मान गर्दै अहिलेको विज्ञापन रोकिएको हुन सक्छ, उनले भने। सरकारले रिक्त पदपूर्तिको आवश्यकता नठानेमा विज्ञापन नहुने उनको स्पष्ट पारे। अहिलेको अवस्थामा भने बाध्यतावश विज्ञापन रोकिएको हुन सक्ने उनको भनाइ छ। उनले कोभिडको समयमा १ वर्ष नै वार्षिक कार्यतालिका नै सरेको पनि उदाहरण रहेको बताए। उपसचिव र सहसचिवको विज्ञापन विशेष कारण भनी सरकारले माग गरेको पदमा समेत विज्ञापन नगर्नु साह्रै लाजमर्दो र अपरिपक्व निर्णय कर्मचारीहरूले भने टिप्पणी गरेका छन्। उनीहरूले सामाजिक सञ्जालतर्फ आयोगको यो निर्णयको चर्को आलोचना गरिरहेका छन्। लोक सेवालाई नेपालको एकमात्र सर्वोच्च विश्वसनीय सरकारी संस्था (संवैधानिक निकाय) रूपमा लिने गरिएको छ। यद्यपि बेलाबेला हुने यस प्रकारका निर्णयले आयोगको अपरिपक्व देखिएको छ। सर्वोच्चको फैसलाअनुसार कानुन नबन्दासम्म रोकिएको हो भने सर्वोच्चले समावेशीमा छुट्याउनुपर्ने पदबाहेक अरूमा विज्ञापन रोक्नुहुँदैनथ्यो। बढुवा र आन्तरिक प्रतिस्पर्धामा समावेशी पद हुँदैन यी पदमा विज्ञापन गरेर खुलातर्फको पद मात्र विज्ञापन नगरेको भए हुन्थ्यो, एक अधिकृतले आपत्ति जनाउँदै भने। लोक सेवा आयोगको यो साह्रै अपरिपक्व निर्णयका कारण १३ र १४ वर्षदेखि बढुवा नभई बढुवाको मुखैमा आएका शाखा अधिकृत र उपसचिवलाई बढुवा हुन रोकेर साह्रै नै अन्याय गरेको उनको भनाइ छ। त्यस्तै बढुवा हुनै लागेका एक वर्षभन्दा कम सेवा अवधि भएका कर्मचारीलाई बढुवा हुन रोकेरै अवकाश भई नमरुन्जेलसम्म चित्त दुखाइदिने काम गर्यो। त्यस्तै नियमित विज्ञापन हुँदा त बढुवा हुन् १२ र २० वर्ष लागेको अवस्थामा बढुवाको अवधि अझै लम्ब्याउने दुस्साहस गर्यो।"
लाओसको सामना गर्दै नेपाल,"काठमाडौं : फिफा विश्वकप २०२६ को प्रारम्भिक छनोटको पहिलो खेलमा नेपालले बिहीबार लाओसको सामना गर्दैछ । त्रिपुरेश्वरस्थित दशरथ रंगशालामा हुने खेलका लागि आफू उत्साहित रहेको नेपाली राष्ट्रिय फुटबल टोलीका मुख्य प्रशिक्षक भिसेन्जो अल्बर्टो एनेसले बताएका छन् । लाओसको सामना गर्नका लागि उत्साहित छौं । लाओससँगको खेल हाम्रा लागि निकै महत्वपूर्ण छ । लाओसविरुद्ध मैदान उत्र्न हामी तयारी अवस्थामा छौं, प्रशिक्षक एनेसले भने, हाम्रा सबै खेलाडी फिट छन् । घरेलु मैदानको फाइदा उठाउने अभियानमा छौं । उनले आओससँगको खेलका लागि दुई महिनाको तयारी गरेको बताउँदै म्यानमार तथा स्थानीय क्लबसँगको मैत्रीपूर्ण खेलको फाइदा पुग्ने बताए । प्रशिक्षक एनेसले गत मार्चमा थ्री नेसन्स कपमा लाओसको सामना गरेको स्मरण गर्दै त्यतिबेला र अहिलेको टोलीमा निकै परिवर्तन भइसकेको बताए । लाओसको टोली फेरिएको छ । उनीहरूले पनि राम्रो तयारी गरेका छन्, उनले भने, खेल रोमाञ्चक हुनेछ । हामी जित निकाल्दै दोस्रो चरणमा पुग्ने प्रयासमा हुनेछौं । कप्तान किरण चेम्जोङले विश्वकप छनोटको दोस्रो चरणमा पुग्न नेपाली टोली आतुर रहेको बताए । विश्वकप छनोटका लागि राष्ट्रिय टोलीले लामो तयारी गरेको छ । खेलाडीहरूमा थप उत्साह थपिएको छ, किरणले भने, ट्याक्टिकल र फिजिकल रुपमा हामी तयारी अवस्थामा छौं । नेपाली टोली घोषणा फिफा विश्वकप २०२६ छनोटको प्रारम्भिक चरणअन्तर्गतको घरेलु मैदानमा हुने खेलका लागि नेपाली टोलीको घोषणा भएको छ । मुख्य प्रशिक्षक भिसेन्जो अल्बर्टो एनेसले बुधबार २३ सदस्यीय टोली घोषणा गरेका हुन् । किरण चेम्जोङको कप्तानीमा रहेको नेपाली टोलीको गोलरक्षकमा दीप कार्की र अभिषेक बराल छन् । यस्तै रक्षकमा सनिश श्रेष्ठ, अनन्त तामाङ, आशिष गुरुङ, रोहित चन्द, अञ्जन राई, आशिष चौधरी, अमृत श्रेष्ठ र अरिक विष्ट छन् । यसैगरी मिडफिल्डरमा सुदीप गुरुङ, लाकेन लिम्बू, आवास लामिछाने, उत्सव राई, कृतिशरत्न छुञ्जु र मनिष डाँगी छन् । मुख्य प्रशिक्षक एनेसले नेपाली टोलीको आक्रमणको जिम्मेवारी भने अञ्जन विष्ट, आयुष घलान, जिलेस्पीजंग कार्की, दिनेश हेन्जन, हिसुब थपलिया र सञ्जिव विष्टलाई सुम्पिएका छन् ।"
वाणिज्य बैंकको सेयरबाट कसरी लिने लाभ ?,"सेयरमा लगानी गर्दा आकर्षक लाभांशमात्रै होइन, अन्य वित्तीय परिसूचकहरूबारे जानकार भएर कारोबार गर्न जरुरी छ। काठमाडौं : बैंकहरूले धमाधम लाभांश प्रस्ताव सार्वजनिक गर्न थालेका छन्। सेयर लगानीकर्तालाई आकर्षण गर्ने यो एउटा महत्त्पूर्ण इन्डिकेटर हो। आर्थिक वर्ष २०७९०८० को मुनाफाबाट लाभांश प्रस्ताव घोषणा सुरु गर्न थालेका हुन्। जसमा एनआईसी एसिया बैंकले ३०, माछापुच्छ्रेले १४, एभरेस्टले २०५३, सानिमाले १४७० र सिटिजन्स बैंक इन्टरनेसनले ५७९ प्रतिशत लाभांश दिने प्रस्ताव पेस गरिसकेका छन्। यसबाहेकका बैंक पनि पाइप लाइनमा छन्। वाणिज्य बैंकको सेयरमा लगानी गर्दा आकर्षक लाभांशमात्रै होइन अन्य वित्तिय परिसूचकहरूबारे जानकार भएर कारोबार गर्न जरुरी भएको सेयर जानकारहरू सुझाव दिन्छन्। कम्पनीको वित्तीय स्थिति अर्थात् सम्बन्धित कम्पनीको अधिकृत पूँजी, चुक्ता पूँजी, नेटवर्थ, वितरणयोग्य नाफा, प्रतिसेयर आम्दानी (ईपीएस), रिटर्न अन् इक्विटी (आरओआई), पीई रेसियोलगायतलाई बढी विश्लेषण गरेर सेयर किन्नु उपयुक्त हुन्छ। यससँगै, ऋण व्यवस्थापन, मुनाफाको स्थिति, आम्दानीको स्रोत, खुद नाफानोक्सान, प्रतिसेयर आम्दानी, सञ्चित नाफा, जगेडा कोषहरू, वास्तविक सम्पत्ति, खर्च व्यवस्थापन, कर्मचारीको उत्पादकत्वजस्ता विभिन्न वित्तीय परिसूचकबारे जानकारी लिन पनि सेयर जानकार सुझाव दिन्छन्। सेयर बजार जानकार महेश रिजालका अनुसार एउटा लगानीकर्ताले दीर्घकालीन रूपमा वाणिज्य बैंकमा लगानी गर्न चाहेमा विगतका डिभिडेन्टको इतिहास कस्तो छ ?, निरन्तर बोनस, लाभांश दिएको छ कि छैन ? कुनै वर्ष ३०४० प्रतिशत दिने कुनै वर्ष दिँदै नदिने त्यस्तो पनि हुनु भएन र बैंकको सुशासन, चुक्ता पूँजी, आरओई, पीई, नेटवर्थलगायतका परिसूचक हेर्नुपर्छ। वाणिज्य बैंकको कारोबारलाई हेर्दा हिजोको दिनमा यसको चुक्ता पुँजी ५० करोड थियो तर बढाएर ८ अर्ब रुपैयाँ अनिवार्य गरियो। अहिले त हेर्दाहेर्दै एउटै वाणिज्य बैंकको ३५ अर्ब रुपैयाँ हाराहारीको चुक्ता पुँजी पुगिसक्यो। चुक्ता पुँजी अधिक भएको कारणले पनि वाणिज्य बैंकको सेयर कारोबार नफस्टाएको सेयर विज्ञ रिजालले औंल्याए। तथ्यांक हेर्दा पनि चुक्ता पूँजी अत्यधिक छ। ग्लोबल आईएमईकै ३५ अर्ब, नेपाल इन्भेस्टमेन्ट मेगाको ३४ अर्ब, नबिलको २७ अर्ब, कुमारीको २६ अर्ब प्रभुको २३ अर्ब, हिमालयनकोे २१ अर्ब हाराहारीमा चुक्ता पुँजी पुगिसकेको छ। यसबाहेकका बैंकको २० अर्बभन्दा कम ९ अर्बभन्दा माथि चुक्ता पुँजी छ। करिब १६ वर्षदेखि पुँजीबजारमा रहेर गरेको अध्ययनबारे अनुभव सुनाउँदै सेयरविज्ञ रिजाल अब भविष्यमा स्टक डिभिडेन्ट दिनेभन्दा नगद लाभांश दिने कम्पनीको सेयर मूल्य धेरै तल नझर्ने देखिएको बताउँछन्। बैंकको पुँजी बढ्दै जाँदा त्यो तहको नाफा कायम गर्न बैंकले कमाइ (अर्निङ पर सेयर) पनि बढाउँदै जानुपर्यो। पुँजी बढ्दै गयो, कमाइ नबढे। जस्तै ग्लोबल आईएमई बैंकको सबैभन्दा बढी चुक्ता पुँजी ३५ अर्ब रुपैयाँ छ। नाफा ५ अर्ब रुपैयाँ गर्यो भने यसले पुँजीलाई भाग लगाउँदा ईपीएस थोरै हुन्छ। यसकारण यी कुरालाई पनि ध्यान दिएर दीर्घकालीन लगानी गर्दा उचित हुने उनले सुझाए। अहिले धेरै बैंकको नेप्से इन्डेक्स ११ सयभन्दा पनि तल्लो रेन्जमा आएको छ। दीर्घकालीन लगानी गर्दा यो हेरियो भने उपयुक्त हुने बारे पनि उनले ध्यानाकर्षण गराए। यद्यपि अहिले अर्थतन्त्र गतिविधिहरू चलायमान छैन। कतिपयले कर्जा नतिर्ने अभियान चलाएकाले बैंक नै डिफल्डमा जाने हो कि भन्ने आशंका छ। बैंकको निष्क्रिय कर्जा (एनपीएल) पनि कत्तिको बढाउँछ ? नेपाल राष्ट्र बैंकले बैंकहरूलाई पहिलो त्रैमासबाट लागू हुनेगरी नयाँ नीतिगत व्यवस्था गरेको छ। यी सबैको प्रभाव कस्तो पर्ला भनेर लगानीकर्ताले ध्यान दिएर दीर्घकालीन लगानी गर्दा भने उपयुक्त हुने सेयर बजार जानकार रिजालले जानकारी दिए। यस्तै अर्का सेयर बजारसम्बन्धी जानकार कृष्ण गिरी अहिले बैंकको सेयर मूल्य पनि धेरै कम भएर प्रतिसेयर मूल्य डेढ सय, २ सय रुपैयाँसम्म आएकाले प्रतिफलमा आधारित भएर बैंकको सेयरमा लगानी गर्नेे उपयुक्त समय भएको बताउँछन्। उनी भन्छन्, नेपाल राष्ट्र बैंकको तथ्यांकअनुसार समग्रमा अर्थतन्त्र क्रमशः लयमा आएको देखिन्छ। बैंकहरूको लगानी क्षमता बढेको छ, कर्जा निक्षेप अनुपात (सीडी रेसियो) झरेर औसतमा आएको छ। पहिला प्रवाह भएका बैंकको रिकभरी राम्रो गरे थप व्यवसाय गरेर जान सक्ने स्थिति देखिन्छ। धितोपत्रसेयरमा लगानी गर्दा ध्यान दिनुपर्ने पक्ष कम्पनीका संस्थापकहरूको स्थिति : जुन कम्पनीको सेयरमा लगानी गर्न चाहेको हो, सो कम्पनीका संस्थापकको शैक्षिक योग्यता, कम्पनी सञ्चालनसम्बन्धी अनुभव, हाल संलग्न पेसा, व्यवसाय र ती व्यवसायको वित्तीय स्थिति, व्यावसायिक छवि, सामाजिक पहिचान, अन्तर्राष्ट्रिय सम्पर्कजस्ता तथ्यबारे जानकारी लिनु पर्दछ। कम्पनीको वित्तीय स्थिति : कम्पनीको वित्तीय स्थिति अर्थात् सम्बन्धित कम्पनीको अधिकृत पुँजी, चुक्ता पुँजी, ऋण व्यवस्थापन, मुनाफाको स्थिति, आम्दानीको स्रोत, खुद नाफानोक्सान, प्रतिसेयर आम्दानी, सञ्चित नाफा, जगेडा कोषहरू, वास्तविक सम्पत्ति, खर्च व्यवस्थापन, कर्मचारीको उत्पादकत्वजस्ता विभिन्न वित्तीय परिसूचकहरूबारे जानकारी लिनु पर्दछ। व्यवस्थापन समूह : व्यवस्थापन समूहको र कम्पनीमा कार्यरत कर्मचारीको दक्षता र अनुभव, कार्यसम्पादन स्तर, उनीहरूले विगतमा अन्य कुनै निकायको व्यवस्थापनको जिम्मेवारी लिएको भए त्यसको परिणाम, कार्यरत कर्मचारीले कम्पनीको जागिर छोड्ने दरबारे पनि जानकारी लिनु उपयुक्त हुन्छ। वस्तु तथा सेवा : कम्पनीले उपलब्ध गराउने वस्तु तथा सेवा र बजारमा तिनको माग तथा आपूर्तिको अवस्था, बिक्री वितरणको स्थिति, दीर्घकालीन माग र बिक्री वितरणको सम्भावना, नयाँ वस्तु तथा सेवा विकासको सम्भावना, सम्भाव्य आर्थिक तथा व्यावसायिक परिवर्तन तथा आर्थिक चक्रमा आफ्नो अस्तित्व बचाई राख्न सक्ने क्षमताका साथै भावी रणनीतिबारे पनि जानकारी लिनु मनासिब हुन्छ। प्रतिसेयर आम्दानी (ईपीएस) करपछिको नाफालाई कुल सेयर संख्याले भाग गर्दा आउने प्रतिफललाई प्रतिसेयर आम्दानी भन्ने गरिन्छ। कम्पनीले आर्जन गरेको खुद नाफालाई कम्पनीको कुल सेयर संख्याले भाग गर्दा प्रतिसेयर आम्दानी प्राप्त हुन्छ। प्रतिसेयर आम्दानी सेयरको मूल्य मूल्यांकन मापन गर्ने एक महत्त्पूर्ण आधार हो। प्रतिसेयर आम्दानी उच्च भएकोलाई असल मानिन्छ भने कम भएकालाई कमसल मानिन्छ। कम्पनीको कुल चुक्ता पुँजीले कम्पनीको खुद मुनाफालाई भाग गर्दा आउने भागफल ईपीएस हो। ईपीएस भनेको एक कित्ता सेयर बराबर कति रुपैयाँ कमाइ भयो भनेर हेर्नै परिसूचक हो। कम्पनीको ईपीएस जति बढि भयो त्यति राम्रो हो। उच्च प्रतिफल दिने कम्पनीको सेयरमा प्रायः लगानीकर्ता आकर्षित हुन्छन्। कम्पनीले गर्ने कुल नाफाभन्दा प्रतिसेयर आम्दानी हेरेर लगानी गर्नु बढी लाभदायक हुन्छ। बढी प्रतिसेयर आम्दानी भएको कम्पनीमा लगानी गर्नु बढी प्रतिफलमूलक हुने गर्छ। रिटर्न अन् इक्विटी (आरओई) अंग्रेजी भाषाबाट अनुवाद गरिएकोइक्विटीमा प्रतिफल भनेको यसको इक्विटीको सम्बन्धमा व्यवसायको नाफाको मापन हो। शुद्ध आयऔसत सेयरधारकहरूको इक्विटी आरओई हुन आउछ। यो आर्थिक वर्षको शुद्ध आम्दानी बराबर हुन्छ। कुल इक्विटीले भाग गर्दा प्रतिशतको रूपमा व्यक्त गरिन्छ। जुन बैंकको आरओई बढी छ त्यसमा लगानी गर्न राम्रो हुन्छ। नेटवर्थ भनेको के हो ? कम्पनीको कुल सम्पत्तिबाट दायित्व घटाउँदा बाँकी रहेको सम्पत्तिबारे यसले जानकारी दिन्छ। कम्पनी कत्तिको बलियो र कमजोर छ भन्ने नेटवर्थ हेरेर थाहा हुन्छ। जति बढि नेटवर्थ बढी हुन्छ त्यो कम्पनी लगानीका लागि राम्रो हो। कम्पनीको चुक्ता पुँजी र सम्पूर्ण जगेडाहरूको जोड नै कम्पनीको नेटवर्थ (खुद मूल्य अथवा किताबी मूल्य) हो। कुल नेटवर्थ कम्पनीको कुल सेयर संख्याले भाग गरेमा कम्पनीको प्रतिसेयर नेटवर्थ वा सेयरको किताबी मूल्य प्राप्त हुन्छ। नेटवर्थलाई कम्पनीको कुल सम्पत्तिबाट कुल दायित्व घटाउँदा बाँकी रहने सेषका रूपमा पनि बुझ्न सकिन्छ। दोस्रो बजारमा कारोबार गर्दा कम्पनीको सेयरको किताबी मूल्य र बजार मूल्यबीच तुलना गरेर खरिद बिक्रीको निर्णय गर्नु राम्रो मानिन्छ। पीई रेसियो कम्पनीको मूल्यलाई प्रतिसेयर आम्दानी (ईपीएस)ले भाग गर्दा आउने भागफल पीई रेसियो हो। जस्तै एक रुपैयाँ मूल्य पर्ने कम्पनीलाई कति मूल्य बढी हालिएको छ भन्ने हो। लगानी गर्न कम्पनीको पीई रेसियो कम भएको राम्रो हो। क्यापिटल एडिक्विसी रेसियो बैंकले बोनस सेयर, नगद लाभांश केके दिन्छ भन्ने कुरा क्यापिटल एडिक्विसी रेसियो हेरेर थाहा हुन्छ। सो रेसियो ११ को नजिक छ भने कम्पनीले बोनस सेयर दिनुपर्छ। कोर क्यापिटल बैंकको कोर क्यापिटलको स्थिति के छ भनेर हेर्न सकिन्छ। यो थोरै छ वा धेरै। यो ८५ प्रतिशतबाट कति टाढा छ ? यसको आधारमा डिभिडेन्ट दिन योग्य छ भने बोनस सेयरमा दिन्छ नगद लाभांशमा दिन मिल्दैन।"
