शीर्षक,विवरण
प्रदेश पसेको अस्थिर राजनीति,"त्यसपछि माओवादीलगायतको सत्तारूढ गठबन्धनको तर्फबाट नेपाली कांग्रेसका उद्धव थापा मुख्यमन्त्री भए। उनको पहिलो सरकारलाई अभिलेखमा पनि दर्ज नहुने गरी सर्वोच्च अदालतले बर्खास्त गरिदियो। राज्यका तीन तह छन्। संघ, प्रदेश र स्थानीय तह। तीन तहमा पछिल्लो समयमा सबैभन्दा अस्थिरता प्रदेशमा देखिएको छ। संघीयताको प्रमुख आधार प्रदेशमा भए पनि त्यहाँ अस्थिरताले औचित्यमै प्रश्न खडा गरेको छ। प्रदेशमा भूमिकाले संघीयतामाथि नै प्रश्न चिह्न तेर्सिएको छ। २०७९ को मंसिरमा भएको निर्वाचनपछिको एक वर्षमा कोसी प्रदेशमा चार पटक त सरकार परिवर्तन भइसकेको छ। सुरुआतमा २०७९ पुस २५ मा माओवादी केन्द्रको समर्थनमा एमाले नेता हिक्मतकुमार कार्की मुख्यमन्त्री भए। तर संघमा एमाले र माओवादी केन्द्रको सहकार्य टुटेपछि प्रदेश सरकार पनि ढल्यो। त्यसपछि माओवादीलगायतको सत्तारूढ गठबन्धनको तर्फबाट नेपाली कांग्रेसका उद्धव थापा मुख्यमन्त्री भए। उनको पहिलो सरकारलाई अभिलेखमा पनि दर्ज नहुने गरी सर्वोच्च अदालतले बर्खास्त गरिदियो। कोसी बहुमत जुटाउन असंवैधानिक बाटोसमेत रोजियो। सभामुखलाई राजीनामा गराएर मत हाल्न लगाइयो। जसलाई अदालतले समेत असंवैधानिक भनिदियो। पछिल्लो समयमा कार्कीकै नेतृत्वमा अल्पमतको सरकार बन्यो, त्यसले पनि विश्वासको मत पाएन। त्यसपछि यतिबेला कांग्रेस नै दुई धारमा पुगेको छ। संस्थापन धार माओवादी नेता इन्द्रबहादुर आङ्बोलाई मुख्यमन्त्री बनाउन लागेको छ। शेखर कोइराला धार कांग्रेसकै नेता केदार कार्कीको पक्षमा लागेको छ। कार्कीलाई एमालेको समर्थन छ। यसले कांग्रेसमै विवादको बीजारोपण गरेको छ। अहिले आएर संविधान १६८ धारा ५ को प्रयोग गर्ने अवस्थामा पुगेका छन् जुन विकल्प अन्तिम हो। यसले काम नगरे मध्यावधिमा जाने संवैधानिक व्यवस्था छ। मधेस र सुदूरपश्चिम बाहेकका प्रदेशमा अघिल्लो पटक पनि पटकपटक सरकार परिवर्तन भए। यसले कोसी प्रदेशमा मात्रै होइन, सबैजसो प्रदेश सरकार अस्थिर छन् भन्ने पुष्टि गर्छ। बाँकी ६ वटै प्रदेश सरकार दुई पटक परिवर्तन भइसकेका छन्। परिवर्तन भएका ती सरकारले अहिलेसम्म पनि धेरैले पूर्णतासमेत पाएका छैनन्। ती सरकारमा किचलो पनि त्यस्तै छ। आर्थिक भारको कुरा त छँदैछ तर राजनीतिक दल विकृत बनाउने काम पनि भएको छ। प्रदेशले विश्वनीयता गुमाउँदै छन्। यस प्रतिकूल परिस्थितिमा सजगताका अघि बढ्नु आजको आवश्यकता हो। जनताका विषयभन्दा पनि दुनो सोझ्याउनेतिर नेताहरू लागेको भन्दै जनता अविश्वास जागेको हो। प्रदेशमा भएका यस्ता क्रियाकलापले संघीयतामा संघ र स्थानीय तह नै काफी हुने रहेछ भन्ने जनताको मानसिकतालाई मलजल गर्ने काम अब नेताहरूले गर्नुहुन्न। प्रदेशहरू आफैं सच्चिनु पयो। विकल्प खोज्ने बाटो अरूलाई दिन भएन। प्रदेश नेता पाल्ने, मुलुकमा अस्थिरता जन्माउने थलोको रूपमा विकास हुनु भएन।"
पटिहानीका होटल कोठा सोल्ड आउट,"चितवन : पर्यटकीय नगरी पटिहानीका होटल हिजोआज पर्यटकले खचाखच छन्। होटलमा कोठा खोज्दा नपाउने अवस्था छ। हरेक होटल ९० प्रतिशत भरिएका छन्। नयाँ बर्षका लागि विदेशी पर्यटकले धमाधम बुकिङ गर्न थालेका छन्। होटल व्यवसायीका अनुसार जनवरीसम्मका लागि बुकिङ सुरु भएको छ। पश्चिम चितवनका ठूला होटलमा पर्यटक आउन थालेपछि व्यवसायी पनि उत्साहित भएका छन्। स्पेन, अमेरिका, चाइना, भारतीय, सिंगापुरका पर्यटक आउन थालेका छन्। पटिहानी र जगतपुर क्षेत्रमा सात ठूला स्तरीय होटलका तीन सय कोठा यसै साता सबै भरिएका छन्। अक्टोबर लागेपछि पटिहानीमा विदेशी पर्यटकको आगमन बढेको छ, पर्यटन व्यवसायी विष्णुराज महतोले भने, विगतको निराशालाई आशा जगाएको छ। पर्यटन क्षेत्रले समृद्धिको आशा जगाउँछ भन्ने विश्वास लिएका छौ। एक सातादेखि पर्यटक ओइरिएका छन्। पटिहानीका ठुला होटलमा कोठा धमाधम बुकिङ पनि बढेको छ। अक्टोबर सुरु भएलगत्तै विदेशी पाहुनाको आगमन बढेको हो। पटिहानीमा रहेको सोल्टी वेस्टन रिसोर्ट पाहुनाले भरिएका छन्। जनवरीसम्म होटल धमाधम बुकिङ हुन थालेका छन्। सोल्टी वेस्टेडका अप्रेसन म्यानेजर केशव ढकालले एक सातादेखि पर्यटकीय गतिविधि बढेको बताए। भएका जति होटल सोल्ड आउटको अवस्थामा छन्, उनले भने, पर्यटनको सिजन सुरु भएकाले अब जनवरीसम्म बुकिङ हुन थालेको छ। अहिले पनि भन्नेबित्तिकै कोठा पाहुन गाह्रो छ। सबै कोठामा पाहुना छन्। आगमनले पटिहानीमा चहलपहल बढेको छ। लामो समयदेखि सुस्ताएको पर्यटनमा आशा पलाएको व्यवसायीले बताए। होटल जंगल भिल्लाका सञ्चालक गणेशप्रसाद पौडेल पर्यटकको आगमनले उत्साह जागेको बताए। पर्यटनमा धेरै कुराले असर गर्दा सुस्त जस्तै थियो। अहिले होटलमा पाहुना आएको देख्दा आशा जागेको छ, उनले भने, हामीले वातावरण बनाउन सक्ने हो भने पर्यटकको खडेरी कहिल्यै लाग्दैन। राप्ती नदीमा डुंगा सयर गर्न पर्यटकको ताँती नै लागेको छ। निकुञ्जमा जिप सफारी, स्थानीयकला संस्कृतिमा पर्यटक रमाउने गर्छन्। पछिल्लो वर्ष पश्चिम चितवनको पटिहानी, जगतपुर, मेघौलीमा स्तरीय पर्यटकको आगमन बढ्दो छ। शान्त वातावरण भएकोले पश्चिम चितवनमा पर्यटक लोभिने गरेका छन्। राप्ती नदीमा डुंगा सयर गर्दै चरा अवलोकन गर्छन्। साँझपख सूर्यास्तको मनमोहक दृश्यले पर्यटक आकर्षित गरेको छ। थारू संस्कृतिलाई प्राथमिकतामा राखेर प्याकेज राखिएको छ।"
"बढ्दैछ डेंगुको डर : ७६ जिल्लामा ३८,०५९ संक्रमित, २० जनाको मृत्यु","काठमाडौं : ज्वरो आउने र वान्ता हुने लगायतका समस्याले च्यापेपछि उपराष्ट्रपति रामसहाय यादवको उपचारका लागि दौडधुप भयो। बुधबार रातारात सरकारी अस्पताल भर्ना गरियो। रगत जाँच गर्दा डेंगु पुष्टि भयो। उपचाररत यादवको स्वास्थ्य अवस्था सुधारोन्मुख छ। निजामती अस्पतालको भीआईपी क्याबिनमा उपराष्ट्रपति यादवको उपचार भइरहेको छ। अस्पतालका निर्देशक प्राडा विधाननिधि पौडेलका अनुसार, यादवलाई ज्वरो थामिएको छ। वान्ता पनि रोकिएको छ। जटिलता नदेखिएमा तीनचारदिनमा डिस्चार्ज गर्छौं, डा पौडेलले भने। निर्देशक डा पौडेलका अनुसार, अन्य जनरल बेडमा १६१७ जना डेंगु संक्रमित सर्वसाधारणको उपचार भइरहेको अस्पतालले जनाएको छ। उच्च ज्वरो, वान्ता हुने र जीउ बेस्सरी दुखेको समस्या सुनाउँदै उपचारका लागि दिनहुँ आउने बिरामीको संख्या बढ्दो छ। लक्षण देखिनेबित्तिकै बिरामी उपचार गर्न नआउँदा जटिलता थपिने गरेको डा पौडेल बताउँछन्। उपत्यकाका सरकारी अस्पतालमा दिनहुँ दर्जनौं संक्रमित भर्ना भइरहेका छन्। त्रिभुवन विश्वविद्यालय शिक्षण अस्पताल महाराजगञ्जका कार्यकारी निर्देशक डा दिनेश काफ्लेका अनुसार, २० जना डेंगु संक्रमितलाई झुलभित्र राखेर उपचार भइरहेको छ। उपचारका लागि संक्रमित आउने क्रम जारी छ, डा काफ्ले भन्छन्, संक्रमित लामखुट्टेले अर्कालाई टोकेर संक्रमण नफैलाओस् भनेर भर्ना भएका बिरामीलाई झुलभित्र राखेर उपचार गरिरहेका छौं। स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार पछिल्लो ८ महिनायता काठमाडौं जिल्लामा मात्रै ८ सय २ जनामा डेंगु संक्रमण पुष्टि भएको छ। त्यस्तै भक्तपुरमा २ सय ६४ र ललितपुरमा २ सय ६० जनामा संक्रमण भइसकेको छ। तीनै तहका सरकारबीच इमान्दारीपूर्वक समन्वय गर्ने हो भने जस्तोसुकै महामारी पनि नियन्त्रण गर्न सकिन्छ। डा प्रकाश बुढाथोकी, प्रवक्ता, स्वास्थ्य तथा जनसंख्या मन्त्रालय कोसी प्रदेश बढी प्रभावित यस वर्ष डेंगुबाट सबैभन्दा बढी कोसी प्रदेश प्रभावित भएको छ। कुल संक्रमणको झन्डै ४२ दशमलव ३ प्रतिशत संक्रमित सुनसरिका रहेको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। विगत ९ महिनाको अवधिमा कोसी प्रदेशमा १६ हजार ९६ जना डेंगुको पुष्टि भइसकेको छ। कोसी प्रदेशमा सबैभन्दा बढी सुनसरीका बासिन्दाहरू डेंगुबाट संक्रमित भएको पाइएको छ। माघ महिनादेखि सुनसरीमा डेंगु संक्रमणको सुरुवात भएको थियो। तर, असार महिनादेखि डेंगु संक्रमणले उचाइ लिन थालेको हो। कोसी प्रदेशको सुनसरीपछि दोस्रोमा झापा जिल्लामा संक्रमण उच्च देखिएको छ। झापामा ३ हजार ५ सय ८१ जनामा संक्रमण पुष्टि भएको छ। झापापछि बढी संक्रमित तेस्रो जिल्लामा मोरङ देखिएको छ। मोरङ जिल्लामा यस वर्ष २ हजार २ सय ७४ जनामा संक्रमण पुष्टि भएको छ। कोसी प्रदेशका पाँचवटा जिल्ला डेंगु संक्रमणको टप फाइभभित्र परेका छन्। लक्षण देखिनेबित्तिकै उपचार गर्दा एकसाताभित्रै निको हुन्छ। ढिलो उपचारले जटिलता निम्तने जोखिम हुन्छ। डा विधाननिधि पौडेल, निर्देशक, निजामती अस्पताल चार प्रदेशका जिल्ला टप टेनमा स्वास्थ्य तथा जनसंख्या मन्त्रालयका प्रवक्ता डा प्रकाश बुढाथोकीका अनुसार, पछिल्लो ९ महिनामा कोसी, गण्डकी, बागमती र सुदूरपश्चिम प्रदेश बढी प्रभावित भएका छन्। यी चारवटा प्रदेशका १० वटा जिल्लामा सबैभन्दा बढी संक्रमित पाइएका छन्। कोसी प्रदेशको सुनसरी जिल्लामा मात्रै १६ हजार ९६ जनामा संक्रमण पुष्टि भएको छ। दोस्रोमा गण्डकी प्रदेशको तनहुँ जिल्ला रहेको छ। तनहुँमा ४ हजार ६ सय ५१ जनामा संक्रमण देखिएको छ। तेस्रो बढी संक्रमित जिल्लामा कोसी प्रदेशकै झापा पाइएको छ। झापामा ३ हजार ५ सय ८१ जनामा संक्रमण पुष्टि भएको छ। चौथोमा बागमती प्रदेशको धादिङ जिल्लामा संक्रमण उच्च पाइएको छ। धादिङमा ३ हजार १ सय ३० जनामा संक्रमण पुष्टि भएको छ। कोसी प्रदेशकै मोरङ जिल्ला टप फाइभभित्र परेको छ। मोरङमा २ हजार २ सय ७४ जनामा संक्रमण पुष्टि भएको छ। छैटौंमा गण्डकी प्रदेशको कास्की जिल्ला परेको छ। कास्कीमा १ हजार ४ सय ८१ जना संक्रमित भएका छन्। सातौंमा बागमती प्रदेशको काठमाडौंमा ८ सय २ जनामा संक्रमण पुष्टि भइसकेको छ। आठौं र नवौंमा कोसी प्रदेशका दुई जिल्लाहरू छन्। धनकुटा र संखुवासभामा ६ सय २ र ५ सय ३० जनामा संक्रमित भएका छन्। दसौंमा सुदूरपश्चिमको कैलाली जिल्ला परेको छ। यस जिल्लामा ४ सय ८२ जनामा संक्रमण पुष्टि भएको छ। डेंगु संक्रमण अघि नै पूर्वसचेतना एवं तयारी प्रभावकारी हुन सकेको छैन। तीनै तहका सरकार चुकेकै कारण नागरिकले ज्यान गुमाउनु परिरहेको छ। डा  बाबुराम मरासिनी, वरिष्ठ जनस्वास्थ्यविद् हरेक तीनचारवर्षमा संक्रमण दर उच्च एडिस एजेप्टाई जातको लामखुट्टेको टोकाईबाट हुने डेंगुले हरेक तीन वर्षमा संक्रमणको उचाइ लिने गरेको छ। १९ वर्षअघि नेपालमा पहिलोपटक डेंगु संक्रमण पुष्टि भएको थियो। सन् २००४ मा एक जनामा डेंगु संक्रमण पुष्टि भएको स्वास्थ्य मन्त्रालयले जनाएको छ। सन् २००५ मा भने संक्रमणको अवस्था शून्य रह्यो। सन् २००६ मा ३२ जनामा संक्रमण पुष्टि भयो। त्यसपछिका तीन वर्षमा वर्षमा पनि संक्रमण सामान्य नै रह्यो। संक्रमितको संख्या ३२ भन्दा तल नै रह्यो। तर, २०१० मा डेंगु संक्रमण ह्वात्तै बढ्यो। ९ सय १७ जनामा संक्रमण पुष्टि भयो। २०११ मा ७९ जनामा संक्रमण भयो। २०१२ मा १ सय ८३ जनामा संक्रमण पुष्टि भयो। २०१३ मा संक्रमण तेब्बरले बढ्यो। यस वर्ष ६ सय ८६ जनामा संक्रमण भयो। त्यसपछि एकैचोटी २०१६ मा संक्रमण पुनः ह्वात्तै वृद्धि भयो। यस वर्ष १ हजार ५ सय २७ जनामा संक्रमण पुष्टि भयो। २०१६ को चार वर्षपछि डेंगु संक्रमणले पुनः उचाइ लियो। सन् २०१९ मा १७ हजार ९ सय ९२ जनामा संक्रमण भयो। त्यसको तीन वर्ष पनि डेंगुको संक्रमण उकालो लाग्यो। सन् २०२२ मा ५४ हजार ७ सय ८४ जनामा संक्रमण पुष्टि भयो। सन् २०२३ को मंगलबारसम्म ३८ हजार ५९ जनामा संक्रमण पुष्टि भइसकेको छ। स्वास्थ्य सेवा विभाग, इपिडिमिलोजी तथा रोग नियन्त्रण महाशाखाका पूर्वनिर्देशक डा बाबुराम मरासिनीका अनुसार डेंगु संक्रमणको जोखिम टरिसकेको छैन। वरिष्ठ जनस्वास्थ्यविद् डा मरासिनी भन्छन्, हरेक तीनचार वर्षको फरकमा डेंगु संक्रमणले उचाइ लिन्छ। यस्तो अवस्थामा पनि सचेतना एवं पूर्वतयारी फितलो हुने गरेको छ। नागरिकले ज्यान गुमाउनु परिरहेको छ। सम्पूर्ण स्वास्थ्यकर्मीलाई परिचालन गर्नुपर्छ। आवश्यक परे संविधानकानुन संशोधन गर्नुपर्छ। नागरिकको स्वास्थ्य अधिकार सुनिश्चित हुनुपर्छ।डा सुशीलनाथ प्याकुरेल, पूर्वप्रमुख विशेषज्ञ, स्वास्थ्य तथा जनसंख्या मन्त्रालय कहाँ चुक्यो सरकार ? सुनसरीबाट फैलिएको डेंगुको संक्रमण अहिले ७६ जिल्लामा पुगिसकेको छ। हुम्ला जिल्लाबाहेक सबै जिल्लामा संक्रमित पुष्टि भइसकेका छन्। डेंगु संक्रमणबाट २० जनाको ज्यान गइसक्दा पनि मुलुकका तीन तहका सरकारबीचको समन्वय प्रभावकारी हुन् सकेको छैन। सरकारले हरेक परिवारलाई हरेक शनिबार १० बजे १० मिनेट समय छुट्याएर आफ्नो घरभित्र र बाहिर लामखुट्टेको फुल पार्ने ठाउँलाई खोजौं र नष्ट गरौं अभियान सञ्चालन गर्न अनुरोध मात्र गरेको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयले ७ वटै प्रदेश र ७ सय ५३ वटै स्थानीय तहलाई संघीय मन्त्रालयमार्फत मार्गदर्शन गर्न तथा डेंगुबाट बच्न तथा जोखिम कम गर्न कर्मचारीलाई कार्यस्थल वरिपरि निरन्तर सफा राख्न र कार्यालय समयमा पूरा बाहुला भएको पोसाक अनिवार्य लगाउन अपिल गरिरहेको छ। त्यस्तै आम सर्वसाधारण, निजी क्षेत्र, सरोकारवाला सबै व्यक्ति तथा निकायहरूले आआफ्नो स्थानमा सहभागिता, सहजीकरण एवं समन्वय जनाई डेंगुविरुद्धको अभियान सफल पार्न आग्रह गरेको थियो। तर, सरकारको आग्रह कार्यान्वयन हुन नसकेको उपराष्ट्रपति यादवलाई भएको डेंगु संक्रमणले नै पुष्टि गर्छ। स्वास्थ्य मन्त्रालयका पूर्वप्रमुख विशेषज्ञ डा सुशीलनाथ प्याकुरेलका अनुसार, स्वास्थ्य क्षेत्रमा स्थानीय तहदेखि केन्द्रसम्मको चेन अफ कमान्ड नहुँदा समन्वय हुन नसकेको बताउँछन्। स्वास्थ्यकर्मीहरू स्थानीय, प्रदेश र संघमा रहे। वडा तहदेखिको संरचना एवं चेन अफ कमान्ड भत्कियो, डा प्याकुरेल भन्छन्, संघ, प्रदेश र स्थानीय तहबीच समन्वय हुन सकेन। स्वास्थ्यकर्मीहरू तीन तहमा बाँडिए। स्वास्थ्यकर्मी व्यवस्थापनमा ध्यान दिनुपर्छ। डेंगु संक्रमणविरुद्ध स्थानीय सरकार नै बढी परिचालित हुनुपर्छ। वरिष्ठ जनस्वास्थ्यविद् डा बाबुराम मरासिनीका अनुसार, तीनै तहका सरकार डेंगु नियन्त्रणमा चुक्दै गएका छन्। विगतमा तराईमा मात्र सताउने डेंगु विस्तारै पहाडी र हिमाली जिल्लामा समेत पुगिसक्यो। डेंगुविरुद्ध जनचेतनासमेत जगाउन सकेनन्, डा मरासिनी भन्छन्, डेंगु नियन्त्रणमा तीनै तहका सरकारले चुकेकै कारण नागरिकले ज्यान गुमाउनु परिरहेको छ। स्वास्थ्य मन्त्रालयका प्रवक्ता डा प्रकाश बुढाथोकी संघले आवश्यक नीति नियम र गाईडलाइन बनाए पनि कार्यान्वयन हुन नसकेको स्वीकार गर्छन्। डा बुढाथोकी भन्छन्, तीनै तहका सरकारबीच इमानदारीपूर्वक समन्वय गर्ने हो भने जस्तोसुकै महामारी पनि नियन्त्रण गर्न सकिन्छ। विगतबाट पाठ सिक्न सकेका छैनौं। डेंगु संक्रमणको जोखिम कायमै छ। संक्रमणको दोस्रो लहर देखिन सक्छ। डा शेरबहादुर पुन, संयोजक, क्लिनिकल रिसर्च युनिट, शुक्रराज ट्रपिकल स्वास्थ्य मन्त्रालयका पूर्वप्रमुख विशेषज्ञ डा प्याकुरेलका अनुसार कतिपय स्थानीय तहमा जनचेतना लगायतका कामहरू गर्न बजेट अभाव हुन सक्ने बताउँछन्। ढुंगा, गिट्टी निकासी गर्ने स्थानीय तहमा त राजस्व उठेको होला। अन्य कतिपय स्थानीय तहमा बजेट अभाव हुन सक्छ, डा प्याकुरेल भन्छन्, स्थानीय तहमा आधारभूत दरबन्दी सिर्जना गर्नुपर्छ। संक्रमणको बेलामा सम्पूर्ण स्वास्थ्यकर्मीलाई संघअन्तर्गत राखेर पनि परिचालन गर्नुपर्छ। जनताको जीउधनको रक्षार्थ आवश्यक परे संविधानकानुन संशोधन पनि गर्नुपर्छ। जनशक्ति र बजेटको अभाव भएका स्थानीय तहलाई प्रदेश र संघबाट सहयोग गर्नुपर्छ। जोखिम कायमै संक्रमण नफैलोस् भनेर भर्ना भएका बिरामीलाई झुलभित्र राखेर उपचार गरिरहेका छौं। डा दिनेश काफ्ले, निर्देशक, शिक्षण अस्पताल, महाराजगञ्ज मनसुन बाहिरिएको छैन। आकाशबाट पानी परिरहने र जमेको पानीमा लामखुट्टेले फुल पार्ने र लार्भा हुर्काउने अनुकूल वातावरण बन्छ। शुक्रराज ट्रपिकल तथा सरुवा रोग अस्पताल टेकुका रिसर्च युनिट संयोजक डा शेरबहादुर पुन पानी जम्ने खाल्डाखुल्डी पुर्ने, भाँडा वा टायरमा पानी जम्न नदिने लगायतका उपायहरू अपनाउने प्रवृत्तिले गर्दा डेंगु संक्रमणको जोखिम कायमै रहेको बताउँछन्। घनाबस्ती भएका सहरहरूमा लामखुट्टेको जीवनचक्र यथावत् छ। संक्रमणको जोखिम उच्च छ, डा पुन भन्छन्, डेंगु संक्रमणको अवस्था हेर्दा अझैं मंसिरपुसम्म जोखिम नै छ। नेपालमा डेंगुका चारवटा सेरोटाइपहरू पाइएको डा पुन बताउँछन्। क्लासिक डेंगु सामान्य प्रकारको भएको चिकित्सकहरूको भनाइ छ। स्वास्थ्य मन्त्रालयका प्रवक्ता डा बुढाथोकी कतिपय संक्रमितलाई डेंगु आफैं निको हुने बताउँछन्। डेंगु विषाणुको संक्रमणबाट हुने रोग भएकाले रामवाण वा जादुको छडी झै तुरुन्तै ठीक पार्ने औषधि हुदैन, डा बुढाथोकी भन्छन्, डेंगुको उपचार लक्षणको आधारमा गरिन्छ। एस्प्रिन र बु्रफिन जस्ता औÈधि सेवन गर्नुहुँदैन। ज्वरो र दुखाइ नियन्त्रण गर्न प्यारासिटामोल खान सकिन्छ। यदि डेंगु हेमोरेजिक ज्वरो वा डेंगु शक सिन्ड्रोम भएमा उचित उपचार नगरे मृत्यु हुन्छ। डा बुढाथोकीका अनुसार, हरेक २० जना संक्रमितमध्ये १ जनालाई जटिलता हुनसक्ने र मृत्यृदर १ देखि २ प्रतिशत देखिन्छ। गर्भवती, साना बच्चाहरू र दोहोरिएर भएको संक्रमणमा जटिल समस्या आउनसक्छ। वरिष्ठ जनस्वास्थ्यविद् डा बाबुराम मरासिनीका अनुसार डेंगु सार्ने प्रमुख कारण संक्रमित लामखुट्टेको टोकाइ भएकाले त्यसबाट जोगिनु र लामखुट्टेको निर्मूल गर्र्नुनै रोकथामको प्रभावकारी उपाय हो। डेंगु भाइरसबाट संक्रमित एडिस जातको लामखुट्टेको टोकाइबाट डेंगु रोग लाग्छ। एडिस जातको लामखुट्टे पानी जम्मा भएको जुनसुकै भाँडोमा हुर्कन सक्छ। त्यसैले लामखुट्टेको वृद्धि विकास रोक्न लामखुट्टेले फुल पार्न सक्ने ठाउँ पत्ता लगाउनुपर्छ। ती ठाउँहरूलाई नष्ट गर्नुपर्छ। एक अध्ययनअनुसार ६० प्रतिशत डेंगु वृद्धि हुनुको मुख्य कारण टायरभित्र संकलित जमेको पानीलाई लिइएको छ। विशेषगरी हिरी क्षेत्रमा टायरलाई चाङ लगाएर राख्ने गरिएको छ। लामखुट्टेलाई फुल पार्ने र लार्भा हुर्कनका लागि टायर उपयुक्त वातावरण बनेको छ। त्यसैले घर वरिवरि टायर, गमला, ड्रम, बाल्टिन वा अन्य कुनै पनि खुला भाँडामा पानी जम्न दिनुहुँदैन, वरिष्ठ जनस्वास्थ्यविद् डा मरासिनी भन्छन्, सधैं झुल टाँगेर सुत्ने बानी बसाल्नुपर्छ। खेतबारीमा काम गर्न जाँदा लामो बाहुला भएको लुगा लगाउँदा पनि लामखुट्टेको टोकाइबाट जोगिन सकिन्छ। घरको झ्यालढोकामा जाली हाल्नुपर्छ। सम्भव भएसम्म लामखुट्टे भगाउने धुप वा मल्हमको पनि प्रयोग गर्न सकिन्छ। चिकित्सकहरूका अनुसार, डेंगु संक्रमण हुँदा उच्च ज्वरो आउँछ। टाउको दुख्ने, जीउ कटकट खाने किसिमको हुन्छ। विशेषगरी जोर्नी, मांसपेशी बेस्सरी दुख्छ। शरीरमा राता बिमिराहरू देखा पर्न सक्छ। त्यस्तै वाकवाकी लाग्ने र बान्ता हुनेलगायतका लक्षणहरू देखा पर्छन्। स्वास्थ्य मन्त्रालयका प्रवक्ता डा बुढाथोकीका अनुसार, संक्रमण भइहाले पनि प्रशस्त मात्रामा तरल र झोलिलो कुरा खान र छिट्टै उपचार गर्दा रोगका जटिलता कम हुने र मृत्युलाई १० प्रतिशतभन्दा कम गर्न सकिन्छ। सरुवा रोग विशेषज्ञ डा पुन भन्छन्, यो शताब्दीमा डेंगु चुनौती बन्दै गएको छ। हरेक दुईतीन वर्षमा संक्रमण उच्च भइरहेको छ। तर पनि विगतबाट पाठ सिक्न सकेका छैनौं।"
गोली हानी लुटेरा पक्राउ,"काठमाडौं : हतियारसहित लुटपाट गर्ने समूह र प्रहरीबीच गोली हानाहान भएको छ। गोकर्णेश्वर नगरपालिका३ को जगडोलमा बिहीबार दिउँसो भएको झडपमा प्रहरीले गोली चलाएको छ। ३ वटा मोटरसाइकलमा ५ जनाको समूह बौद्ध एरियामा लुटपाट गर्न जाँदै थिए। चेकजाँचका क्रममा लुटेरा समूहले प्रहरीमाथि आक्रमण गरेको थियो। नेपाल प्रहरीका प्रवक्ता कुवेर कडायतका अनुसार प्रहरीलार्ई आक्रमण गर्ने तीनजना पक्राउ परेका छन्। दुईजना फरार रहेका छन्। पक्राउ पर्नेमा सिन्धुलीका ३६ वर्षीय अमर घलान, सर्लाहीका सन्त लामा, सिन्धुपाल्चोकका जितेन लामा छन्। उपत्यका अपराध अनुसन्धान कार्यालयका प्रवक्ता रविन्द्र रेग्मीका अनुसार प्रहरीको गोली लागेर अमर घलान घाइते भएका छन्। उनलाई दाहिने घुँडामुनि१ र तीघ्रामा१ गरी २ गोली लागेको छ। घाइते घलानको जोरपाटीस्थित नेसनल मेडिकल कलेजमा उपचार भइरहेको छ। उनी कर्तव्य ज्यान मुद्दामा फरार रहेका अभियुक्त हुन्। सिन्धुलीमा उनीविरुद्ध कर्तव्य ज्यान मुद्दा दर्ता भएको छ। यस्तै सन्त लामा र जितेन लामाको पृष्ठभूमि पनि राम्रो छैन। उनीहरूविरुद्ध सार्वजनिक मुद्दा तथा अभद्र व्यवहारको मुद्दा दर्ता रहेको छ। प्रवक्ता रेग्मी भन्छन्, यो समूह राजधानीमा सुन तस्करी र लुटपाटमा संलग्न भएको प्रमाण प्रहरीले फेला पारेको छ। लामो समयदेखि प्रहरीले यो लुटेरा समूहको निगरानी र खोजी गरिरहेको थियो। यसैक्रममा बिहीबार चेकजाँचका क्रममा प्रहरीलार्ई आक्रमण गरेको थियो। विदेशबाट गैरकानुनी रूपमा आएको सुन तस्करी र लुटपाट गर्ने कार्यमा घलानको समूह सक्रिय रहेको प्रहरीको दाबी छ। गोकर्णेश्वर नगरपालिका३ को जगडोलमा ३ वटा मोटरसाइकलमा आएका लुटेरा समूहलाई पछ्याउँदै गएको काठमाडौं उपत्यका अपराध अनुसन्धानको टोलीमाथि गोली प्रहार गरेका थिए । प्रहरीमाथि गोली प्रहार भएपछि अपराध अनुसन्धानको टोलीले जवाफी कारबाही गरेको थियो। उपत्यका अपराध अनुसन्धान कार्यालयका प्रमुख सोमेन्द्र सिंह राठौरले लुटेरा समूहलार्ई नियन्त्रण लिने क्रममा प्रहरीमाथि पेस्तोल प्रहार गरेको बताए। प्रहरीले आत्मरक्षाका लागि दुई राउन्ड गोली चलाएको उनले जानकारी दिए। गोली लागेका घलानको साथबाट सात राउण्ड गोली र एक नाल पेस्तोल बरामद गरिएको प्रहरीले जनाएको छ। प्रहरीका अनुसार उनीहरू वौद्ध एरियामा सक्रिय रहेको सूचना प्रहरीले पाएको थियो। नियन्त्रणका लागि गएको प्रहरीमाथि नै आक्रमण गरेपछि गोली चलाएको प्रहरीको दाबी छ।"
