शीर्षक,विवरण
प्रथम कपिलवस्तु तिलौराकोट गोल्डकप सुरु,"कपिलवस्तु : प्रथम कपिलवस्तु तिलौराकोट गोल्डकप फुटबल प्रतियोगिता वाणगंगा नगरपालिकाको बुद्ध रंगशालामा आजबाट सुरु भएको छ। जिल्ला फुटबल संघको आयोजनामा सुरु भएको उद्घाटन खेलमा आयोजक टिम कपिलवस्तु ११ विरुद्ध थ्री स्टार ललितपुरले ३ गोलले विजयी बनेको छ। खेलमा थ्री स्टार ललितपुरका निरज चौधरीले पहिलो र तेस्रो गोल गरेका थिए भने थ्री स्टारका अर्का खेलाडी दिपेश घलेले एक गोल गरेका थिए। आजको खेलमा थ्री स्टार क्लब ललितपुरका निरज चौधरी म्यान अफ द म्याच घोषित भएका छन्। प्रतियोगिताको भूमि व्यवस्था, सहकारी तथा गरिबी निवारण मन्त्री बलराम अधिकारीले उद्घाटन गरेका थिए। प्रतियोगितामा प्रथम हुने टिमलाई ११ लाख ११ हजार १ सय ११ रुपैयाँ र दोस्रो हुनेलाई ५ लाख ५५ हजार ५ सय ५५ रुपैयाँ र शिल्ड, मेडल र प्रमाण पत्र दिइने अध्यक्ष तिलक थापाले जानकारी दिए। प्रतियोगितामा नेपालका ए डिभिजनका क्लबसहित ८ टोलीको सहभागिता रहने छ। जसमा थ्री स्टार क्लब ललितपुर, त्रिभुवन आर्मी क्लब, मछिन्द्र क्लब, नेपाल पुलिस क्लब, सुदूरपश्चिम११ धनगढी, साहारा क्लब पोखरा र आयोजक टिमबाट कपिलवस्तु ११ सहभागी रहेका छन्। प्रथम कपिलवस्तु तिलौराकोट गोल्डकप फुटबल प्रतियोगितागोपाल भण्डारी व्यवस्थापन गर्नका लागि करिब १ करोड १८ लाख खर्च हुने अनुमान गरिएको छ।"
आमा समूहको आयोजनामा स्वास्थ्य शिविर,"बेनी : म्याग्दीको बेनी नगरपालिका९ गलेश्वरमा शनिबार स्त्रीरोग सम्बन्धी निःशुल्क स्वास्थ्य शिविर सम्पन्न भएको छ। बेनी अस्पताल र बेनी नगरपालिकाको सहयोगमा गलेश्वरधाम आमा समूहले गलेश्वर स्वास्थ्य इकाईमा शिविरको आयोजना गरेका हुन्। शिविरमा ८५ जना लाभान्वित भएका गलेश्वरधाम आमा समूहका उपाध्यक्ष बिन्दु कार्की पुर्जाले जानकारी दिइन्। बेनी अस्पतालका प्रमुख स्त्रीरोग विशेषज्ञ डा अञ्जु थापाको नेतृत्वमा, नर्सिङ अधिकृत खेमकुमारी पन्त, नर्सिङ निरीक्षक मनदेवी गौतम, अनमी भविना थापाको टोलीले स्वास्थ्य परीक्षण, परामर्श र निःशुल्क औषधि वितरण सम्बन्धी सेवा दिएका थिए। पाठेघरको मुखको क्यान्सरको स्क्रिनिङ, रिङ, प्रेसरी राख्ने र स्त्री रोग सम्बन्धी अन्य समस्या भएकाहरूलाई परामर्श सम्बन्धी सेवा दिइएको अस्पतालका प्रमुख थापाले बताइन्। शिविरको उद्घाटन गर्दै बेनी नगरपालिकाका प्रमुख सुरत केसीले मुख्य चुनौतीका रुपमा देखिएका नसर्ने रोग न्यूनीकरण गर्न सचेतना वृद्धि र रोगको पहिचान गरी समयमै उपचारको व्यवस्था मिलाउन जोड दिएको बताए।"
नुवाकोटको ६ स्थानमा जग्गाको नियन्त्रण विन्दु पहिचान,"नुवाकोट : नुवाकोटको ६ स्थानमा जग्गाको नियन्त्रण विन्दु पहिचान गरिएको छ। भूमिहीन दलित तथा भूमिहीन सुकुम्वासीहरूलाई जग्गा उपलब्ध गराउने र अव्यवस्थित बसोबासीलाई व्यवस्थित गर्नका लागि जग्गाको नियन्त्रण विन्दु पहिचान गरिएको हो। राष्ट्रिय भूमि आयोग जिल्ला समिति नुवाकोटले नुवाकोटको मुलावरी, झिल्टुङ, कुमरी, माञ्चेडाँडा, तारकेश्वरको गोर्स्याङर फिकुरी डाँडामा फेला जग्गाको नियन्त्रण विन्दु पहिचान भएको संयोजक अर्जुनप्रसाद न्यौपानेले जानकारी दिए। जग्गाको नियन्त्रण विन्दु पहिचानपश्चात जिन्स पारामिटरका लागि अध्ययन अनुसन्धान गरि जग्गा नापजाँचका लागि प्रक्रिया सुरु गरिएको आयोगले जनाएको छ। नुवाकोटमा जग्गा प्राप्तिका लागि नौ हजारभन्दा बढीले निवेदन दिएका छन्। आवेदनमध्ये आठ हजार ६८५ जनाको अव्यवस्थित बसोबासीका सम्बन्धमा र सात सय १० जनाले भूमिहीन, दलित, सुकुम्वासीतर्फ आवेदन दर्ता गरेका आयोगका जिल्ला अध्यक्ष अर्जुनप्रसाद न्यौपानेले जानकारी दिए। जिल्लाको १२ वटा स्थानीय तहमध्ये पञ्चकन्या गाउँपालिकाबाट निवेदन नआएको उनले बताए।"
"सुनकोशीमरिण डाइभर्सनको साँढे १२ किलोमिटर सुरुङ खनियो, एक महिनाभित्र ब्रेकथ्रु","कुसुमटार (सिन्धुली) : राष्ट्रिय गौरवको आयोजना सुनकोशीमरिण डाइभर्सन अन्तर्गत सुरुङ खन्ने काम ९० प्रतिशत बढी सम्पन्न भएको छ। १३ दशमलव ३ किलोमिटर मध्ये शनिबारसम्म १२ दशमलव ५ सय १७ किलोमिटर सुरुङ खन्ने काम सम्पन्न भएको आयोजनाले जनाएको छ। आयोजना प्रमुख मित्र बरालका अनुसार टनेल बोरिङ (टिबिएम) मेसिनमार्फत शनिबारसम्ममा १२ दशमलव ५ सय १७ किलोमिटर सुरुङ खन्ने काम सकिएको र अव ७ सय ८३ मिटर मात्र सुरुङ खन्न बाँकी रहेको छ। विचमा कुनै समस्या नआए आगामी एक महिनाभित्र सुरुङको ब्रेकथ्रु गर्नेगरी काम भएको छ, बरालले भने। यसअघि टनेल बोरिङ (टिबिएम) मेसिनलाई पहिरोले थिचेपछि चारपटकबढी डाइभर्सनको निर्माण कार्य रोकिएको थियो। तर, अहिले मेसिनमा कुनै समस्या आएको छैन। कमलामाई नगरपालिका २ कुसुमटारबाट सुनकोशी गाउँपालिका ७ को कानढुंग्री निक्सने सुरुङको निर्माण कार्य चिनियाँ कम्पनी चाइना ओभरसिज इन्जिनियरिङ (कोभेक)ले गर्दै आएको छ। सुरुङ निर्माणका लागि चिनियाँ कम्पनी चाइना ओभरसिज इन्जिनियरिङ (कोभेक) १० अर्ब ५ करोड ६८ लाख ३७ हजारमा ठेक्का पाएको थियो। १५ अर्ब ५९ करोड ४० लाख रुपैयाँको सुरुङ निर्माण कोभेकले ३६ प्रतिशत घटेर ठेक्का लिएको हो। २०७९ असोज २८ गतेबाट निर्माण थालिएको सुरुङ २२ महिनामा सक्ने लक्ष्य राखिएको थियो। तर, आयोजनाले लक्ष्यभन्दा करिब ६ महिना अघि नै सुरुङको निर्माण कार्य सम्पन्न गर्ने जनाएको छ। आयोजनाले सुनकोशी नदीमा बाँध कस्ने काम समेत तीब्र गतिमा थालेको छ। सुनकोशीमा बाँध निर्माण लगायतका कामको १७ अर्ब ७५ करोड रुपैयाँको ठेक्का रमणपटेल जेभीले ३२ प्रतिशत घटेर १२ अर्बमा सकाएको छ। यसैबीच ऊर्जा जलस्रोत तथा सिँचाइ मन्त्री शक्तिबहादुर बस्नेतलाई आयोजनाको निरीक्षण समेत गरेका छन्। शनिबार कमलामाई नगरपालिका२ कुसुमटार स्थित सुनकोशीमरिण डाईभर्सन निर्माण स्थलमा पुगेर मन्त्री बस्नेतले आयोजनाको प्रगति विवरण बुझेका हुन्। उक्त अवसरमा मन्त्री बस्नेतले सरकारले प्राथमिकतामा राखेको आयोजना भएकोले यसको ब्रेकथ्रु पछि आयोजनाले थप गति लिने बताए। सुनकोशी गाउँपालिका७ स्थित कानढुंग्रीबाट सुनकोशी नदीमा ३० मिटर उचाइ र १ सय ५८ मिटर लम्बाइको बाँध निर्माण गरी सुरुङमार्फत प्रतिसेकेन्ड ६७ क्युसेक पानी कमलामाई नगरपालिका२ कुसुमटारमा झारिनेछ। ६६ मिटर हेटेडबाट पानी झारेर ३१ दशमलव ०७ मेगावट विद्युत उत्पादन गरिनुका साथै तराईका बारा, रौतहट, सर्लाही, महोत्तरी र धनुषा जिल्लामा गरी एक लाख २२ हजार हेक्टर क्षेत्रमा सिँचाइ सुविधा पुर्याउने लक्ष्य राखिएको छ। सरकारले यसलाई राष्ट्रिय गौरवको आयोजनाका रुपमा लिएको छ। यस आयोजनाको कुल लागत ४९ अर्ब ४२ करोड रहेको छ।"
झुम्का कारागारभित्र कैदीको मृत्यु,"धरान : सुनसरीको झुम्का कारागारमा एक कैदीको शंकास्पद मृत्यु भएको छ। कर्तव्य ज्यान मुद्दामा दोषी ठहर भएका खोटाङको साकेला गाउँपालिकाका ४२ वर्षीय न्यायधिश राईको कारागारमा मृत्यु भएको हो। शनिबार बिहान ३ बजे कारागारभित्र राईको मृत्यु भएको हो। पत्नी हत्याको आरोपमा कर्तव्य मुद्दामा कैद भुक्तान गरिरहेका उनी इटहरी उपमहानगरपालिका४ मा डेरा गरी बस्दै आएका थिए। राईका आफन्तहरूले कारागारभित्रै कुटेर हत्या गरेको आरोप लगाएका छन्। मृतक राईका दाई सुभाषले कारागारमा भाइको हत्या भएको आरोप लगाए। उनले छानबिन गरी दोषी उपर कारबाहीको माग गरेका छन्। सुभाषले भाइको शरीरभरी निलडाम रहेको, कान सुनिएको र चोट देखिएकाले उनको हत्या गरिएको आरोप लगाए। झुम्का कारागारका प्रमुख धुब्रराज कोइरालाले जिल्ला अस्पतालमा उपचारका क्रममा मृत्यु भएको दाबी गरे। श्वासप्रश्वासमा समस्या रहेकोले राईलाई उपचारका लागि जिल्ला अस्पताल सुनसरीमा उपचारका लागि भर्ना गरेको र सोही क्रममा मृत्यु भएको उनको भनाइ छ। जिल्ला अस्पताल सुनसरीका प्रमुख श्रेया पंगेनीले राईको अस्पताल आउनुअघि नै मृत्यु भइसकेको जानकारी दिइन्। पीडित पक्षले न्याय र क्षतिपूर्ति नदिएसम्म शवको पोस्टमार्टम गर्न नदिने र शव नबुझ्ने अडान लिएको छ। शव इनरुवा अस्पतालमा राखिएको छ। घटनाबारे छानबिन सुरु गरेको सुनसरीका प्रहरी प्रमुख एसपी बिपिन रेग्मीले जानकारी दिए।"
समुदाय स्तरका युवाहरूको प्रयासमा छाडा चौपाया व्यवस्थापन,"कपिलवस्तु : कपिलवस्तु नगरपालिका वडा नम्बर २ मा समुदाय स्तरका युवाहरूको प्रयासमा छाडा चौपाया व्यवस्थापनका लागि गौशाला सञ्चालनमा ल्याइएको छ। सडक, बजार तथा चौराहाहरूमा खुला रुपमा रहेका छाडा चौपाया व्यवस्थापन गर्न कपिलवस्तु नगरपालिका२ को वरगदवामा माधव कामधेनु गौशाला निर्माण गरी छाडा गाई गोरुहरूको पालनपोषण गरिएको हो। स्थानीय युवाहरू काशीराम पाठक र सुशील तिवारीको अगुवाइमा सडकमा छाडा घुम्ने गाई गोरुहरूलाई यहाँ ल्याई पालन पोषण गरिएको छ। कुनै पनि गाई गोरुहरू सडकमा भोकै मर्न नपाउन भन्ने उद्देश्यले आफूहरू निस्वार्थ रुपमा गौवंश संरक्षणको काममा जुटेको गौशाला सञ्चालक काशीराम पाठक बताउँछन्। गौ वंश रक्षा गर्न सके सनातन हिन्दु धर्म रक्षा हुन्छ। सवारी दुर्घटनामा परेका थुप्रै गाई गोरुहरूलाई उद्धार गरी यहाँ उपचार समेत गर्छौं, गौवंश संरक्षक पाठकले भने, छाडा गाई गोरुलाई संरक्षण त हामी गरेकै छौं, यसका अलावा मासुका लागि तस्करी भएर कपिलवस्तुको बाटो हुँदै पुर्वी जिल्ला झापा हुँदै बंगलादेश पुर्याइने गोरुहरू पनि नियन्त्रणमा लिएर गौशालामा राख्ने गरेका छौं। स्वतःस्फुर्त रुपमा युवाहरूले गरेको गौवंश संरक्षणको यो अभियानलाई सघाउन गौशाला परिसरमा तार जाली घेराउ र ट्रस्ट निर्माणका लागि कपिलवस्तु नगरपालिकाले सघाएको छ। लुम्बिनी प्रदेश सभाका सदस्य सुधाकर पाण्डेयको पहलमा लुम्बिनी प्रदेश सरकारबाट पनि चालु आर्थिक वर्षमा गौशाला व्यवस्थापनका लागि १० लाख रुपैयाँ विनियोजित गरिएको छ। यसरी गौशाला निर्माण भएपछि स्थानीय सर्वसाधारणको खेती पनि सुरक्षित भएको छ। छाडा गाईवस्तुका कारण हुने सडक दुर्घटनामा कमी आएको छ। यस प्रकारका गौशालाहरू जिल्लाका अन्य विभिन्न स्थानहरूमा निर्माण गरी जिल्लालाई नै पूर्ण खुला चौपाया मुक्त जिल्ला बनाउनुपर्ने तौलिहवा उद्योग वाणिज्य संघका कोषाध्यक्ष बृजेश भट्राले बताए। गौशालामा रहेका गाईहरूलाई उत्पादनमा जोड्दै गौशाला व्यवस्थापनमा स्थानीय कृषकहरूलाई पनि सहभागी गराउने योजना रहेको माधव कामधेनु गौशाला सञ्चालकहरूले बताएका छन्। स्थानीय स्तरमा सुरु गरिएका यस्ता गौशाला निर्माणबाट स्थानीय तहले गर्नुपर्ने गौशाला व्यवस्थापनको जिम्मेवारीलाई केही हदसम्म भए पनि कम गर्दै आएको छ।"
जनताको मन छुने र सबैले अपनत्व लिने बजेट ल्याउँछु : अर्थमन्त्री,"काठमाडौं : अर्थमन्त्री वर्षमान पुनले आगामी आर्थिक वर्ष २०८१०८२ को बजेट तर्जुमा गर्नेबारे निर्देशन दिएका छन्। अर्थसचिव कृष्णहरि पुष्कर, राजश्व सचिव रामप्रसाद घिमिरे, बजेट लेखन समितिका सहसचिवहरू, मन्त्रालयका सबै महाशाखा प्रमुख, विभागीय प्रमुख तथा महानिर्देशक र उपमहानिर्देशकहरुलाई राखेर शनिबार बजेटको प्राथमिकताबारे सामूहिक निर्देशन दिएका हुन्। मन्त्री पुनले आमजनता र सबै सरोकारवालाले स्वामित्व लिन सक्ने खालका कार्यक्रम बजेटमा समेट्न निर्देशन दिए। उत्पदान वृद्धिमार्फत रोजगारी सिर्जना गर्ने, आयात प्रतिस्थापन गरी वैदेशिक व्यापार घाटा कम गर्नेमा आफ्नो जोड रहने बताए। त्यसका लागि उत्पादनमूलक उद्योग प्रवर्द्धनमा लगानी र निर्यात प्रवर्द्धनलाई जोड दिनुपर्ने उनको भनाइ थियो। अर्थमन्त्रीले बजेट निर्माण गर्दा सत्ता साझेदार दलहरूबीचको न्यूनतम साझा कार्यक्रमभित्र रही विषयगत मन्त्रालयसँगको समन्वयमा बजेट वक्तव्य तयार पार्न भने। मन्त्री पुनले सरकारको नीति तथा कार्यक्रम, बजेट र मौद्रिक नीतिबीच तालमेल हुनुपर्नेमा जोड दिए। त्यसका लागि सम्वद्ध निकायहरूबीच अन्तरसन्ध स्थापनामा निरन्तर संवाद हुनुपर्ने बताए। उत्पादन र उत्पादकत्व अभिवृद्धिमार्फत रोजगारीका थप अवसर सिर्जना हुने अनि आयात प्रतिस्थापन र निर्यात प्रवर्द्धन हुने खालको नीति बजेटमा आउनुपर्छ, मन्त्री पुनले भने, बजेट विनियोजन गर्दा बहुजन हिताय भन्ने मान्यताका आधारमा बढीभन्दा बढी जनतालाई छुने र उनीहरूले स्वामित्व लिनसक्ने हुनुपर्छ भन्ने सम्माननीय प्रधानमन्त्रीज्यूको स्पष्ट निर्देशन छ। मैले तपाईंहरूलाई भन्ने पनि यही नै हो। मन्त्री पुनले कृषिजन्य उपज र बजारबीच लिंकेज हुने कार्यक्रम बजेटमा राखिने जनाए। त्यस्तै बजारको स्थायित्वका लागि उत्पादनको आकारमा वृद्धि जरुरी रहेकामा जोड दिए। कृषि उत्पादनलाई बजार र उद्यमसँग जोड्ने कार्यक्रममा ध्यान दिन मन्त्रीको निर्देशन छ। मन्त्री पुनले मध्यपहाडी लोकमार्ग र हुलाकी राजमार्ग आसपास क्षेत्रमा नयाँ बजार र आर्थिक केन्द्र स्थापना गर्ने विषयलाई बजेटमा समावेश गर्न निर्देशन दिए। त्यस्तै स्थानीय तहमा जाने समानीकरण अनुदानलाई आर्थिक वर्षको बीचमा संशोधन गर्न नमिल्ने व्यवस्था गर्न तथा ससर्त अनुदानका कार्यक्रमहरू घटाउन भनेका छन्। राजश्वको अनुमान र राजश्व परिचालनबीचको दूरी कम गर्ने तथा सार्वजनिक संस्थान सुधारलाई जोड दिने आफ्नो नीति रहेको उल्लेख गरे। त्यस्तै उनले सामाजिक सुरक्षा, समृद्धि र सामाजिक न्यायलाई राज्यले विशेष ध्यान दिनुपर्ने भन्दै महिला, दलित, अपांगता भएका र पिछडिएका क्षेत्र केन्द्रित कार्यक्रम ल्याउन भनेका छन्। फरक प्रसंगमा पुनले यो वर्षको बजेट निजी क्षेत्र र लगानीमैत्री हुने बताए। निजी क्षेत्रलाई प्रत्साहित हुने खालको बजेटले मात्र आर्थिक क्रियाकलाप विस्तार हुने उनको विश्वास थियो। यो वर्षको बजेट निजी क्षेत्र र लगानीमैत्री बजेट हुनेछ, मन्त्री पुनले भने, निजी क्षेत्रका जेन्यून लगानीकर्ताका लागि रेड कार्पेट बिछ्याउने नीति लिइने भएकाले यसकै वरिपरि रहेर बजेट बनाउनुपर्नेछ। मन्त्री पुनले अर्थ मन्त्रायका सहसचिव धनिराम शर्माको नेतृत्वमा शुक्रबार सहसचिवहरू रितेशकुमार शाक्य, महेश आचार्य, रामप्रसाद आचार्य, ईश्वरी अर्याल र पार्वती शर्मा सदस्य रहेको बजेट लेखन समिति गठन गरेका थिए । १२ वर्षअघि बाबुराम भट्टराई नेतृत्वको सरकारमा पहिलोपटक अर्थमन्त्री हुँदा पुनले विपक्षीको अवरोधका कारण बजेट ल्याउन पाएका थिएनन्।"
मुस्ताङ आउँदै गरेकी भारतीय महिलाको लेंक लागेर मृत्यु,"जोमसोम : प्रसिद्ध धार्मिक स्थल मुक्तिनाथ दर्शनका लागि मुस्ताङ आउँदै गरेकी एक भारतीय महिला पर्यटकको शनिबार लेंक लागेर मृत्यु भएको छ। भारतको गुजरात घर भई मुक्तिनाथ दर्शन गर्न भनी आएकी ६५ वर्षीया जानी तरुना विन नाम गरेकी महिलाको हाईअल्टिच्युडका कारण लेंक लागेर मृत्यु भएको हो। उनी आफ्ना श्रीमान जानी प्रभिन भाई सहित ७ जनाको टोली शनिबार मुक्तिनाथ दर्शनका लागि आउँदै थिइन्। बेनीजोमसोम सडकमार्ग हुँदै मुक्तिनाथतर्फ आउँदै गर्दा मुस्ताङको थासाङ१ टुकुचे आइपुग्दा हाईअल्टिच्युडको समस्या देखिएको र त्यसपछि जोमसोमको मुस्ताङ अस्पताल ल्याईएको थियो। अस्पताल ल्याई पुर्याउँदा उनलाई चिकित्सकले मृत्यु भएको घोषणा गरेका थिए। जिल्ला प्रहरी कार्यालय मुस्ताङका प्रनाउ भोजराज पाण्डेयले हाईअल्टिच्युड समस्याका कारण भारतीय पर्यटकको मुस्ताङ अस्पताल पुर्याउँदा मृत्यु भएको पुष्टि गरे। भारतीय पर्यटकको लेंक लागेर मृत्यु भएको घटनापछि प्रहरी निरीक्षक मिलनबहादुर विकको कमाण्डमा ५ जनाको प्रहरी टोली शवको मुचुल्का गरी आवश्यक अनुसन्धान अघि बढाएको छ। योसँगै चालु आर्थिक वर्ष २०८००८१ मा मुस्ताङमा हाईअल्टिच्युडका कारण लेंक लागेर मृत्यु हुनेको संख्या ८ जना पुगेको छ। जस मध्ये २ जना नेपाली र ६ विदेशी पर्यटकको लेंक लागेर मृत्यु भएको हो। जिल्ला प्रहरी कार्यालय मुस्ताङको ३ आर्थिक वर्षको तथ्यांक अनुसार मुस्ताङमा हाईअल्टिच्युडका कारण लेंक लागेर मृत्यु हुनेको संख्या २६ जना पुगेको छ। समथर बेँसीबाट समुन्द्री सतहको २५ मिटर मिटरदेखि माथिको उचाइमा आउने पर्यटक तथा तीर्थालुलाई हाईअल्टिच्युड हुने सम्भावना हुन्छ। स्वास्थ्यमा समस्या भएका, नियमित औषधि सेवन गरेका र उमेर कटेका ज्येष्ठ नागरिकहरुलाई स्वास्थ्य सुरक्षा अपनाउन नसक्दा हाईअल्टिच्युडको जोखिम हुन्छ।"
उपनिर्वाचनमा माओवादीले एमालेलाई समर्थन गर्ने ओलीको दाबी,काठमाडौं : नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले बैशाख १५ गते हुने उपनिर्वाचनमा माओवादीले एमालेलाई समर्थन गर्ने दाबी गरेका छन्। एमाले बझाङकाठमाडौं सम्पर्क मञ्चले शनिबार काठमाडौंमा आयोजना गरेको कार्यक्रममा ओलीले मतका हिसाबले पनि अन्तिम समयमा उपनिर्वाचनमा माओवादीले एमालेलाई समर्थन गर्ने दाबी गरे। एमालेभन्दा माओवादीको मत धेरै भएको भए एमालेले सहयोग गर्ने भए पनि अहिलेको अवस्थामा माओवादीको मत कम देखिएकाले एमालेले छाड्न नमिल्ने उनको भनाइ छ। ओलीले एमाले अन्दाजका भरमा हिंड्ने पार्टी नभएको र कहाँको मत कति छ भन्ने स्पष्ट हिसाब राखेकाले एमालेले यसपटक शानदार ढंगले जित्ने बताए। उनले उपनिर्वाचनमा दुई सय युवाका दरले एउटा मतदान केन्द्रमा शान्तिपूर्ण तर बेठिक हुन नदिनेगरी बस्न निर्देशन दिए। ओलीले हार्न मञ्जुर रहेको र बुथ कव्जा मञ्जुर नरहेको बताए। अध्यक्ष ओलीले विगतमा विभिन्न कारणले एमालेविरुद्ध खतरनाक गठबन्धनको सामना गर्नुपरे पनि यसपटक सुखद परिणामतर्फ रुपान्तरित चाहेको बताए।
"बागमती प्रदेश सरकारमा एमालेको इन्ट्री, थपलिया बने आर्थिक मामिला मन्त्री",मकवानपुर : बागमती प्रदेश सरकारका मुख्यमन्त्री शालिकराम जम्कट्टेलले मन्त्रिपरिषद् विस्तार गरेका छन्। मुख्यमन्त्री जम्कट्टेलको सिफारिसमा प्रदेश प्रमुख यादवचन्द्र शर्माले नेकपा एमाले प्रदेशसभा संसदीय दलका नेता जगन्नाथ थपलियालाई आर्थिक मामिला तथा योजना मन्त्रीमा नियुक्त गरेका हुन्। नवनियुक्त मन्त्री थपलियालाई प्रदेशप्रमुख शर्माले आज साँझ पद तथा गोपनीयताको शपथ गराए। थपलिया दोस्रोपटक प्रदेश सरकारको आर्थिक मामिला तथा योजनामन्त्री बनेका हुन्। उनले यसअघि २०७९ पुस २६ गते सो मन्त्रालय सम्हालेका थिए।
