शीर्षक,विवरण
इरानले बनायो युद्धपोत जहाज,तेहरान : इरानले स्वदेशमै निर्मित दुई वटा युद्धपोतहरू अनावरण गरेको छ। स्वर्गीय इरानी कमाण्डर कासिम सुलेमानीलाई सम्मान गर्दै 'शाहिद बाकेरी' र 'शाहिद सय्यद शिराजी' नामका जहाजहरू सार्वजनिक गरिएको हो। इस्लामिक रिभोलुसन गार्ड्स कोर (आईआरजीसी) नौसेनाको 'शाहिद सुलेमानी' वर्गका रहेको बताइएको छ। देशको बढ्दो नौसैनिक क्षमताहरू प्रदर्शन गर्दै इरानले उक्त युद्धतोप बनाएको हो। नौसेना कमाण्डर अलिरेजा ताङ्सिरीले दिएको जनाकारी अनुसार ती जहाजहरू पूर्णरूपमा इरानीहरूले डिजाइन गरेका हुन्। जसको लम्बाइ ६७ मिटर छ भने स्टेल्थ टेक्नोलोजी र हतियारहरूले सुसज्जित छ। चार वटा इन्जिनहरूद्वारा सञ्चालित हुने जहाले तीनवटा हल्का रकेट बोक्ने क्षमताको रहेको बताइएको छ।
करिडोरको बाटो खुलेसँगै तमोर गढमा सुरक्षा पोस्ट स्थापना गर्न माग,"धनकुटा : तमोर गढमा सुरक्षा पोस्ट स्थापना गर्न स्थानीयले माग गरेका छन्। तमोर करिडोरको ट्रयाक खुलेसँगै पछिल्लो समय तमोर गढमा बढ्दो बजारीकरण र आर्थिक चलायमान हुँदै गएपछि यहाँका स्थानीयले सुरक्षा पोस्ट स्थापनाको माग गरेका हुन्। करिडोरको प्रस्थान विन्दु मुलघाटदेखि धनकुटा र पाँचथरको सीमा क्षेत्र नावा खोलासम्म कुनै पनि सुरक्षा पोस्ट छैन। मुलघाट देखि नावा खोलासम्मको दूरी २८ किलोमिटर छ। यो क्षेत्रमा साँगुरीगढी गाउँपालिकाको कुसेटार, चौविसे गाउँपालिकाको सदामटार, हंशमोरङ, फलामेटार, भैसेटार, डिहीटार गाउँ पर्दछन्। पछिल्लो समय तमोर करिडोरको सडक कालोपत्रे हुन थालेपछि यहाँ सवारी साधनको अत्यधिक चाप रहेको छ। धनकुटासहित पाँचथर, ताप्लेजुङ, तेह्रथुमका विभिन्न स्थानमा गुड्ने सवारी साधन यसै करिडोर हुँदै गुड्ने गर्छ। दैनिक सयौं सवारी साधन आवतजावत गर्छन्। यस क्षेत्रमा केही दुर्घटना तथा घटना भए मुढेवास र डाँडाबजारमा रहेको प्रहरी चौकीसम्म पुग्नु पर्ने बाध्यता छ। भौगोलिक हिसाबले यो यी चौकी तमोर गढदेखि ४५ घण्टाको पैदल दूरीमा रहेको सुरक्षाको दृष्टिकोणले यस क्षेत्रमा सुरक्षा चेक पोस्ट राख्न अति आवश्यक भएको स्थानीय साँगुरीगढी गाउँपालिका३ कुसेटारका स्थानीय खेलबहादुर न्यौपानेले बताए। तमोर करिडोरको यो क्षेत्रमा पछिल्लो समय होटल तथा अन्य व्यवसाय खुल्ने क्रम बढ्दो छ। जसको कारण आर्थिक गतिविधि बढाएको छ। व्यापारी तथा व्यवसायको संरक्षणका लागि राज्यले तमोर करिडोरमा तत्काल सुरक्षा पोस्ट स्थापना गर्नुपर्ने फलामेटारमा छथर होटल सञ्चालन गर्दै आइरहेका होटल व्यवसायीको भनाइ छ। धनकुटाका प्रमुख जिल्ला अधिकारी पुण्यविक्रम पौडेलले यो क्षेत्रमा बढ्दो सुरक्षा चुनौतीलाई मध्यनजर गर्दै सुरक्षकर्मीको उपस्थिति गराउन माथिल्लो निकायमा सिफारिस गरेर पठाएको बताए। त्यो निर्णय नभएसम्म जिल्ला तहबाट निर्णय गरेर तथा स्थानीय तहसँगको समन्वयमा अस्थायी प्रहरी पोस्ट राख्ने काम अघि बढाउने प्रजिअ पौडेलको भनाइ छ।"
भारत भ्रमणमा जाँदा नेपालीले अब सहजै सिम कार्ड पाउने,"काठमाडौं : नेपालीहरू भारत भ्रमणमा जाँदा अब सजिलै त्यहाँको सिम कार्ड खरिद गर्न पाउने भएका छन्। भारत सरकारले सोमबार नेपाल र भुटानी नागरिकका लागि सजिलै सिम कार्ड खरिद गर्न सकिने व्यवस्था ल्याएको हो। भारतको सञ्चार मन्त्रालयले सूचना जारी गर्दै उक्त निर्णय सार्वजनिक गरेको हो। भारत भ्रमणमा जाँदा नेपालीले नागरिकता, भोटर कार्ड, पासपोर्टमध्ये कुनै एकबाट त्यहाँको सिम कार्ड खरिद गर्न पाउने भएका हुन्। त्यस्तै भारतस्थित नेपाली दूतावासले जारी गरेको फोटोसहितको प्रमाणपत्रले पनि सिम कार्ड खरिद गर्न सकिनेछ। नेपालीहरूले सहजरूपमा सिम कार्ड पाउने भारत सरकारले निर्णय गरे पनि यसको कार्यान्वयनका लागि भने केही समय लाग्ने बताइएको छ। भारत भ्रमणमा गएका नेपालीले सिम कार्ड नपाउँदा सास्ती भोग्दै आएका थिए। सिम कार्ड नपाएर सास्ती भोग्न थालेपछि काठमाडौंस्थित भारतीय दूतावासमा नेपालीहरूले गुनासो टिपाएका थिए। दिनहुँ गुनासो आउन थालेपछि नेपालका लागि भारतीय राजदूत नविन श्रीवास्तवले नेपालीहरूका लागि सिम कार्ड वितरणमा सहजता प्रदान गर्न भारत सरकारसँग पहल गरेका थिए। राजदूत श्रीवास्तवको निरन्तर प्रयासपछि भारत सरकारले नेपाली र भुटानी नागरिकका लागि सिम कार्ड वितरणमा सहजता ल्याएको हो। नेपालीहरूले सहजरूपमा सिम कार्ड पाउने भारत सरकारले निर्णय गरे पनि यसको कार्यान्वयनका लागि भने केही समय लाग्ने बताइएको छ। यसअघि विदेशीहरूका लागि सिम कार्ड पाउन पासपोर्टमा भिसा स्ट्याम्पको आवश्यकता अनिवार्य रहेको थियो। आधार कार्ड नभएका र पासपोर्टमा भिसा नभएका विदेशीहरूले भारतीय सिम कार्ड नपाउने भएपछि त्यसको प्रत्यक्ष मारमा नेपाली र भुटानीहरू परेका थिए।"
दुर्घटनामा चालक र सहचालकको मृत्यु,पाल्पा : पाल्पामा टिपर दुर्घटना हुँदा दुई जनाको मृत्यु भएको छ। लु२ख ५६१ नं को टिपर दुर्घटना हुँदा चालक र सहचालकको ज्यान गएको हो। रुपन्देहीको खैरेनीबाट माथागढी५ धामिका ढुङ्गाखानीतर्फ आउँदै गरेको टिपर माथागढी गाउँपालिका५ आर्थोकघाटस्थित रहवास खैरेनी सडकखण्डमा आज उक्त टिपर दुर्घटना भएको हो। उक्त घटनामा रुपन्देहीको तिलोत्तमा नगरपालिका१६ का चालक २४ वर्षीय प्रदीप कुमाल र सोही ठाउँका सहचालक १८ वर्षीय मनिष परियारको घट्नास्थलमै मृत्यु भएको जिल्ला प्रहरी कार्यालयाका प्रहरी उपरीक्षक सुगन्ध श्रेष्ठले जानकारी दिए। दुर्घटनाको कारण खुल्न नसकेको प्रहरीले जनाएको छ।
पञ्चकोटमा बृहत ब्रह्माण्डीय महायज्ञ,"बागलुङ : बागलुङको धार्मिक तथा पर्यटकीयस्थल पञ्चकोटमा बृहत् ब्रह्माण्डीय महायज्ञको तयारी अन्तिम चरणमा पुगेको छ। स्वामी कमलनयनाचार्यको अगुवाईमा फागुन ९ गतेदेखि २३ गतेसम्म १५ दिन सञ्चालन हुने अनन्तश्री ब्रह्माण्डीय महायज्ञ २०८० को तयारी अन्तिम चरणमा पुगेको सोमबार पत्रकार सम्मेलन गरेर जनाइएको छ। महायज्ञको फागुन ९ गते ९ वर्षका १०८ कन्याहरूबाट उद्घाटन हुने उनले बताए। महायज्ञका मुल संयोजक मुक्तिनाथ बाबा स्वामी कमलनयनाचार्यले महायज्ञमा १५ दिनसम्म विभिन्न कार्यक्रम र सम्मेलन गरिने जानकारी दिए। महायज्ञ सञ्चालन हुने हरेक दिन फरक फरक कार्यक्रम सञ्चालन हुनेछन्। पहिलो दिन फागुन ९ गने जल, उर्जा, विकास तथा वातावरण सम्मेलन हुनेछ। फागुन १० गते राष्ट्रिय राजनीति एवं कर्मचारी सहितको उपस्थितिमा पञ्चकोटको महत्वबारे प्रकाश पारिनेछ। फागुन ११ गते राष्ट्रिय शिक्षा प्रणालीको कार्यान्वयन सम्मेलन, फागुन १२ गते गण्डकी विकासको अवधारणा र कार्यान्वयन सम्मेलन, फागुन १३ गते प्रादेशिक राजनीति र सुशासन सम्मेलन हुनेछ। फागुन १४ गते राष्ट्रिय सुरक्षा प्रणाली, न्यायिक पद्धति कार्यान्वयन सम्मेलन, फागुन १५ गते आत्मनिर्भरमुखी राष्ट्रिय कृषि सम्मेलन, फागुन १६ गते योग तथा खेल सम्मेलन, फागुन १७ गते पूर्वीय चिकित्सा पद्धति र जनस्वास्थ्य विकास सम्मेलन हुने भएको मुल संयोजक कमलनयनाचार्यले बताए। यस्तै फागुन १८ गते राष्ट्रिय अर्थतन्त्रको विकास र वित्तीय संस्थाको योगदान, फागुन १९ गते समावेशीताको सिद्धान्त र महिलाको क्षमता विकास सम्मेलन, फागुन २० गते भाषा, साहित्य र संस्कृति संरक्षण सम्मेलन हुने छ। फागुन २१ गते समाजसेवा र समाजसेवीको प्रभावकारिता सम्मेलन, फागुन २२ गते प्राकृतिक श्रोत संरक्षण र वातावरण सम्मेलन तथा फागुन २३ गते वैदिक सनातन तथा बौद्ध धर्म र धार्मिक स्थलको संरक्षण सम्बन्धी सम्मेलन समेत हुने भएको संयोजक कमलनयनाचार्यले बताए। उनले महायज्ञमा २१ हजार ५ सय ५५ क्विन्टल धान्यान्चल समेत गर्न लागेको बताए। ब्रह्माण्डी महायज्ञ अहिलेसम्म नेपालमा नभएको र बागलुङमा पहिलो पटक हुन लागेको उनले जानकारी दिए। हजारौं वर्ष पहिले कहिले भएको भए नेपालमा भयो होला मेरो जानकारीमा भएसम्म यस्तो खालको यज्ञ नेपालमा भएको छैन, उनी भन्छन्, महायज्ञको अध्यक्ष भगवान मुक्तिनाथ, संरक्षक भगवान पशुपतिनाथ, आह्वानकर्ता भगवान बुद्ध र स्वागतकर्ता गण्डकी नदी कृष्णगण्डकी र शुक्लागण्डकी दिदीबहिनी रहनेछन्। यो एउटा अद्भुत संयोग रहनेछ। ब्रह्माण्डी महायज्ञ केवल धार्मिक कार्यक्रम मात्र नभई जल जोगाउन राष्ट्रिय आह्वान भएको कमलनयनाचार्यले बताए। जल र गौ जोगाउन सक्यौ भने नेपाल समृद्ध हुन्छ, उनले भने,यो महायज्ञ मात्र होइन। यो ब्रह्माण्डीय महायज्ञ हो। यहाँ जल, उर्जा, विकास तथा वातावरण, देश विकासको अवधारणा र कार्यान्वयनका साथै राजनीति र सुशासनका बारेमा सम्मेलन हुनेछन्। १५ दिनसम्म चल्ने महायज्ञमा २५ फिट अग्लो मौलो २१ हजार कर्ताबाट धान अर्पण गरेर पुरिनेछ। पञ्चकोटमा विश्वशान्ति कलश निर्माण लागि २०७१ सालमा शिलान्यास भए पनि काम पूरा हुन सकेको छैन। १५१ फिट अग्लो कलसमा करिब एक हजार पाँच सय व्यक्तिहरू अटाउनेगरी हामी कलस निर्माण भइरहेको छ। कलस निर्माणका लागि ४० फिट जमिनमुनिबाट फाउन्डेसन तयार पार्ने काम भइसकेको उनले बताए। ४० फिट तलबाट कलसका लागि फाउण्डेसनको काम भइसकेर एक तला ढलान भइसकेको छ,उनले भने,यो नेपालमै पहिलो पटक विश्वशान्तिको सन्देश कालीगण्डकीको तटबाट सन्देश प्रवाह गर्नेगरी काम गर्दैछौं। ५ हजार ५ सय ५५ केजीको महाघण्ट तयार भएर पञ्चकोटमा आइपुगेको छ। उक्त महाघण्ट महायज्ञकै अवसरमा फागुन १० गते राष्ट्रपति रामचन्द्र पौडेलले अनावरण गर्ने संयोजक कमलनयनाचार्यले बताए। पञ्चकोटमा अहिलेसम्म ५० करोड बढिको पूर्वाधार तयार भइसकेका छन्। २०७१ सालमा सञ्चालन गरिएको पहिलो महायज्ञबाट उठेको रकमबाट सुरु गरिएको पञ्चकोट निर्माणको कामले अहिले एउटा स्वरूप धारण गरेको छ। शीश महल, सत्सङ्ग भवन, गणेश मन्दिर, हनुमानको मूर्ति, पञ्चनारायण मन्दिर, लक्ष्मीनारायण मन्दिर, गरुडशिला लगायतका संरचनाहरू पञ्चकोट विकास परिषदका प्रतिनिधि अध्यक्ष दामोदर शास्त्रीले बताए। उनले गरुडनारायणको मन्दिर, हनुमानको मूर्ति स्थापना, सडक पूर्वाधारको सुधार तथा निर्माण, खानेपानीको व्यवस्थापन लगायतका कामहरू सम्पन्न भइसकेको बताउँदै विशेष गरी ठूलो भौतिक र धार्मिक संरचनाहरू ताराजालकोट रहेको ठाउँमा निर्माण भैरहेका जानकारी दिए।"
नवलपुरमा पाँच गिद्ध मृत फेला,नवलपरासी : नवलपरासी (बर्दघाट सुस्तापूर्व)को कावासोती नगरपालिका११ लोकाहा खोला किनारमा आज पाँच गिद्ध (जटायु) मृत फेला परेका छन्। चार डंगर प्रजाति र एउटा हिमाली प्रजातिको गिद्ध मृत फेला परेका हुन्। जटायु रेस्टुरेन्टका अध्यक्ष डिबी चौधरीका अनुसार सोही स्थानमा एउटा सुन गिद्ध र ६ डंगर प्रजातिको गिद्ध बिरामी अवस्थामा फेला परेका छन्। गिद्ध मरेको स्थानमा दुई स्याल पनि मृत फेला परेकाले त्यही सिनो खाएर गिद्ध मरेको आशंका गरिएको छ। खोला किनारमा गिद्ध मृत देखेपछि स्थानीयले जटायु रेस्टुरेन्टमा खबर गरेका थिए। मरेका गिद्धको मंगलबार परीक्षण गरिने तथा बिरामी गिद्धको प्राथमिक उपचार गरिएको अध्यक्ष चौधरीले जानकारी दिए।
जाजरकोटका भूकम्पपीडितलाई प्रतिपरिवार १५ हजार रुपैयाँ,"जाजरकोट : नेपाल रेडक्रस सोसाइटीले जाजरकोटका भूकम्पपीडितलाई प्रतिपरिवार १५ हजार रुपैयाँ प्रदान गरेको छ। कर्णाली भुकम्प प्रतिकार्य कार्यक्रम अन्तर्गत रेडक्रसले एक हजार ६२३ परिवारलाई नगद प्रदान गरेको हो। भेरी नगरपालिकाका वडा नम्बर १, २ र ३ मा प्रतिपरिवार १५ हजारका दरले २ करोड ४० लाख नगद सहायता प्रदान गरिएको हो। पीडितहरूको आधारभूत आवश्यकता परिपूर्तिका लागि रकम प्रदान गरिएको कर्णाली भूकम्प प्रतिकार्य कार्यक्रम जाजरकोटका कार्यक्रम संयोजक प्रकाश कार्कीले बताए। ३ सय परिवारका लागि नगद सहायता प्रदान गर्ने गरी रकम थप भएर आएको उनले जानकारी दिए। उक्त नगद सहायता वडा नम्बर ४ सम्म विस्तार गरिने छ। उनका अनुसार जिल्ला विपद न्यूनीकरण तथा व्यवस्थापन समितिले रेडक्रसको कार्य क्षेत्र भेरी नगरपालिका तोकेको र नगरपालिकाले भेरीका वडा नम्बर १, २ र ३ तोकेपछि भूकम्प पीडितहरूका लागि विभिन्न सहायताका कार्यक्रम सञ्चालन भइरहेका छन्। भेरीको वडा नम्बर १ मा २ सय ५० अस्थायी आवास निर्माण गरिएको छ। त्यस्तै वडा नम्बर ३ मा एक सय अस्थायी आवास निर्माण भएका छन्। ती परिवारका लागि अस्थायी आवासमा ५० हजार, १५ हजार शौचालय, ७ हजार खानेपानी ट्यांकी र १५ हजार बहुउद्देश्यीय नगद सहायता गरी ८७ हजारको प्याकेज रहेको कार्यक्रम संयोजक कार्कीले बताए।"
असफल व्यक्तिलाई उपकुलपति बनाउन खोजिँदैछ : ओली,"काठमाडौं : नेकपा एमालेका अध्यक्ष केपी ओलीले त्रिभुवन विश्वविद्यालयको उपकुलपतिमा सरकारले असफल व्यक्तिलाई नियुक्त गर्न खोजेको बताएका छन्। सिफारिस समितिले आइतबार उपकुलपतिका लागि प्राडा चित्रबहादुर बुढाथोकी, प्राडा केशरजंग बराल र प्राडा टंकनाथ धमलाको नाम सरकारलाई सिफारिस गरेको थियो। गलत व्यक्तिहरूलाई सिफारिस गरेको भन्दै ओलीले सो अभिव्यक्ति दिएका हुन्। सोमबार काठमाडौं आयोजित कार्यक्रममा बोल्दै उनले त्रिभुवन विश्वविद्यालयको उपकुलपतिमा सरकारले एकलौटी गरेको र असफल व्यक्तिलाई नियुक्त गर्न खोजेको बताए। उनले वर्तमान सरकारले प्रजातान्त्रिक मूल्यमान्यतामाथि निरन्तर प्रहार गरेको उनको भनाइ छ। प्रजातान्त्रिक मूल्यमान्यतालाई स्थापित गर्न खोज्दा एमाले सरकारलाई प्रतिपक्षीहरूले सहयोग नगरेको उनले बताए। मुलुकमा केही थिति बसाले पनि गठबन्धनले त्यसलाई भत्काउन खोजेको उनले बताए। त्यस्तै उनले गैर सहकारी व्यक्तिहरू सहकारीमा प्रवेश गरेकाले यस क्षेत्रमा समस्या सिर्जना भएको बताए। नाफा कमाउने शोषणकारी ठगी धन्दाको रूपमा सहकारीलाई प्रयोग गर्न खोजेका कारण सहकारी क्षेत्र बदनाम भएको उनको भनाइ छ।"
साउदीमा मनाइयो ७४ औं प्रजातन्त्र दिवस,"साउदी : साउदीको रियाद सहरमा ७४ औं राष्ट्रिय प्रजातन्त्र दिवस मनाइएको छ। साउदीस्थित नेपाली राजदूतावास रियादको आयोजनामा प्रजातन्त्र दिवस मनाइएको हो । कार्यक्रममा नेपाल विद्युत प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङ,राजदूत नवराज सुवेदी तथा वाणिज्य दूत शत्रुधन पोखरेलको उपस्थिति रहेको थियो। कार्यक्रममा राष्ट्रिय गानासँगै प्रजातन्त्र प्राप्तिको लागि बलिदान दिने सम्पूर्ण ज्ञातअज्ञात सहिदप्रति सम्मान र सम्झनामा एक मिनेट मौन धारण गरिएको थियो । कार्यक्रममा नियोग उपप्रमुख डम्बरू बल्लभ पौडेल नेपाली जनताको लामो संघर्ष र बलिदानबाट प्राप्त प्रजातन्त्रको उपलब्धीहरूलाई संस्थागत गर्ने दिशामा विसं २०७२ सालमा नयाँ संविधान जारी भएको बताए। राजदूत नवराज सुवेदीले प्रजातन्त्रले नेपाली जीवनको स्वतन्त्रतामा समेत परिवर्तन ल्याएको जिकिर गरे। उनले साथै मुलुकमा लामो समयदेखि रहेको राजनीतिक संक्रमणको अन्त्य भइ अहिले मुलुक आर्थिक विकास र उन्नतितर्फ उन्मुख हुँदै गएको बताए। जेद्दा वाणिज्यदूत शत्रुधन पोखरेलले वैदेशिक रोजगारीमा रहेका हरेक नेपालीको श्रमसँगै हकहितका लागि काम गरिनुको साथै विदेशमा अलपत्र परेका नेपालीहरूको उद्धार गरि राहत सहयोग पुर्याउन सके प्रजातन्त्रको भएको थप महसुस हुने बताए । नेपाल विद्युत प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङले नेपालमा विद्युत उत्पादन उद्योगधन्दा र व्यापारमा लगानी गर्न र पर्यटन प्रवर्द्धनमा सरिक भइ नेपालसाउदीबीचको सम्बन्धलाई अझ सुदृढ बनाउँदै नेपालको आर्थिक विकासमा सहयोग पुर्याउन आग्रह गरे । कार्यक्रममा साउदीमा अलपत्र परेर बसेका नेपालीहरूको उद्धार स्वरूप हवाई टिकट व्यवस्था गर्ने विभिन्न संघ संस्था,व्यक्ति,व्यवसायीलाई कदरसहित सम्मान गरिएको थियो ।"
जसपाको केन्द्रीय कार्यकारिणी समिति बैठक आह्वान,काठमाडौं : जनता समाजवादी पार्टी (जसपा) नेपालले केन्द्रीय कार्यकारिणी समितिको बैठक आह्वान गरेको छ। यही फागुन १० गते बिहीबार बिहान ११ बजे पार्टी केन्द्रीय कार्यालय बालकुमारीमा बस्ने गरी बैठक आह्वान गरिएको सो पार्टीका प्रचारप्रसार तथा प्रकाशन विभाग प्रमुख पूर्ण बस्नेतले जानकारी दिए। उनका अनुसार पार्टीको आसन्न राष्ट्रिय महाधिवेशनको तयारीका सम्बन्धमा छलफल गर्न बैठक बोलाइएको हो। बैठकमा केन्द्रीय नेताहरूलाई जिम्मेवारी बाँडफाँट गर्ने लगायतका विषयमा छलफल हुने जानकारी पनि उनले दिए।
