शीर्षक,विवरण
"विकास उकालो, मानिस ओरालो","शासन र सत्तामा सधैं पहाडी मूलका बासिन्दाको रजगज भएको मुलुक हाम्रो। त्यसैले विकासको मूल गन्तव्य पनि सधैं पहाड नै हुँदै आएको हो। तर विकास पहाडतिर सोझिँदा पनि पहाडका बासिन्दाहरू भने धमाधम तराई मधेसका समथर भूभागतिर ओइरिरहेका छन्। त्यसको परिणाम होमुलुकका आधाभन्दा बेसी बासिन्दाको बसोबास समथर भूभागमा। पछिल्लो जनगणनाले त दुई दर्जन जिल्लाको जनसंख्या ऋणात्मक देखायो। ती सबै पहाडका जिल्लाहरू थिए। त्यसमा पनि लुम्बिनी प्रदेशका पहाडी जिल्लाहरू बसाइँसराइका हिसाबमा सबैभन्दा बढी चलायमान देखिन्छन्। यहाँका पहाडी जिल्लाहरूबाट समथर जिल्लामा बसाइँसराइ अचाक्ली छ। अहिले लुम्बिनीका पहाडी जिल्लाका कुनै पालिकाका कुनाकन्दरामा बाटोघाटो नपुगेको होस््, त्यो अपवाद जस्तोमात्रै छ। कृषिलगायत उद्यमका लागि पनि आकर्षक भूबनोट छ त्यहाँ। तै पनि नागरिकहरू रूपन्देही, कपिलवस्तु, दाङ, बाँकेमा सरेका सयै छन्। त्यहाँको जनसंख्या धनात्मकमाथि धनात्मक हुँदै गएको छ। देशमा सबैभन्दा धेरै जनसंख्या बढेका १० जिल्लामध्ये चारवटा लुम्बिनीमा छन्। जनसंख्या घटेका १० जिल्लामध्ये पनि दुइटा लुम्बिनीकै छन्। शिक्षा र स्वास्थ्यका आधारभूत आवश्यकता पूरा गर्न मानिस बसाइँसराइ गर्छ। पानी ओरालो लाग्छ, मानिस पनि अवसरको खोजीमा ओरालीउकाली गर्छ। गाउँमा बाटोघाटो पुगे पनि रोजगारीका अवसर कम हुनु बसाइँसराइको मुख्य कारण हो। कृषि इलम गर्नेहरूको पनि बजार गाउँमा छैन, कृषि उपज खरिदको ग्यारेन्टी सरकारले गर्दैन। कृषिमा अनुदान टाठाबाठाले लिन्छन्। सोझो किसानले मल, बिउ र सिँचाइ पाउँदैन। तसर्थ गाउँमा युवा टिक्दैनन्। आम नेपालीको सपना भनेको परिवारको स्वास्थ्य र सन्तानको शिक्षादीक्षा अनि एउटा घर हो। जीवनभर हाडछाला गर्नु नै त्यत्तिका लागि हुन्छ। तर गाउँमा जति हाडछाला घोटे पनि त्यो सपना पूरा नहुने हुँदा बसाइँसराइ रोकिएको छैन। अवसर नै मानिसको गन्तव्य हो भने मानिसलाई गाउँमा रोक्ने एउटै उपाय पनि त्यही हो। गाउँमा बसाइँ रोक्न किन पनि जरुरी छ भने समथर भूभागमा बस्ती विकास हुँदा त्यहाँको खेतीयोग्य जमिन नष्ट भएको छ। अर्काेतिर पहाडका गाउँ रित्तिने र समथर भूभाग भरिभराउ हुँदा जनसंख्या सन्तुलन पनि खल्बलिएको छ। सन्तुलिनका खातिर पनि गाउँमा नागरिक अड्याउने उपाय खोजी जरुरी छ। त्यसको उपाय गाउँमा उद्यमधन्दाको वातावरण र रोजगारीका अवसर सिर्जना गर्नुको विकल्प छैन।"
मध्यभोटेकोसी जलविद्युत् अन्तिम चरणमा,"सिन्धुपाल्चोक : सिन्धुपाल्चोकको बाह्रबिसे नगरपालिका ५ जम्बुमा निर्माणाधीन १०२ मेगावाटको मध्यभोटेकोसी जलविद्युत्् आयोजनाको निर्माण अन्तिम चरणमा पुगेको छ। आयोजनाका अनुसार निर्माण कार्य ९९९ प्रतिशत पूरा भइसकेको छ। यो आयोजनाको बिजुली सिन्धुपाल्चोकको बाह्रबिसे सबस्टेसनदेखि रामेछापको न्यु खिम्ती हुँदै ढल्केबर पुर्याउने र अर्को बाह्रबिसेदेखि काठमाडौंको लप्सीफेदी सबस्टेसन हुँदै राष्ट्रिय प्रसारण लाइनमा जोड्ने गरी काम भइरहेको छ। कुल १२ अर्ब २२ करोड ३७ लाख अनुमानित लागत रहेको आयोजनामा हालसम्म आयोजनाको अद्यावधिक अनुमानित लागत निर्माण अवधिको ब्याजबाहेक १५ अर्ब ३ करोड २ लाख ९० रुपैयाँ रहेको छ। चिलिमे जलविद्युत्को अगुवाइमा २०७० सालबाट सुरु भएको आयोजना २०७३ जेठमा पूरा गर्ने लक्ष्य राखिएको थियो। २०७२ सालको भूकम्प, नाकाबन्दी, कोरोना कारण सात वर्ष पर धकेलिएको यो आयोजना अब भने पूरा हुन थालेको हो। कात्तिकसम्ममा हाम्रो काम सबै सकिन्छ, आयोजनाका प्रमुख कार्यकारी अधिकृत रामगोपाल शिवाकोटीले भने, त्यसपछि उत्पादन भएको बिजुली प्रसारण लाइनमा जोडिनेछ। २०७९ साउनमा ७ किलोमिटर लामो सुरुङ छेडिएपछि (ब्रेक थ्रु) हाल विद्युत् उत्पादनको अन्तिम तयारी भइरहेको आयोजनाले जनाएको छ। सुरुङ फिनिसिङ हुन अलि ढिलाइ भएको थियो। अहिले फिनिसिङ सकिएकोले मेसिनहरू जोड्ने र जाँच गर्ने काम भइरहेको छ, आयोजनाका वरिष्ठ सिभिल इन्जिनियर विष्णु नवीनदीप बीसीले भने, कात्तिकको सुरुमै आयोजना सम्पन्न हुन्छ। करिब दुई वर्षअघि नयाँ व्यवस्थापन नियुक्त भएपछि भने कामले गति लिएको थियो। आयोजनामा कर्मचारी सञ्चय कोषको ऋण छ। त्यस्तै, आयोजनामा चिलिमे जलविद्युत् कम्पनीको ३७ प्रतिशत, नेपाल विद्युत् प्राधिकरणको १० प्रतिशत, सिन्धुपाल्चोकका ४ इन्भेस्टमेन्ट कम्पनीको ४ प्रतिशत, कर्मचारी सञ्चयकोषका सञ्चयकर्ता र कर्मचारीको २०५० प्रतिशत, सिन्धुपाल्चोकवासीको १० प्रतिशत र सर्वसाधारणको १५ प्रतिशत लगानी छ। आयोजनाबाट वार्षिक रूपमा ५४ करोड २२ लाख युनिट विद्युत् उत्पादन हुने जनाइएको छ। प्राधिकरणले आयोजनाको विद्युत् हिउँद र वर्षायाममा प्रतियुनिट क्रमशः ८४० र ४८० मा खरिद गर्नेछ। यसबाट कम्पनीलाई वार्षिक २ अर्ब ९० करोड रुपैयाँ आम्दानी हुनेछ। यहाँबाट उत्पादन भएको बिजुली आठ वर्षसम्म पीपीएमा जान्छ, प्रमुख कार्यकारी अधिकृत शिवाकोटीले भने, लगानीकर्तालाई यसले राम्रो मुनाफा दिनेछ। प्रसारण लाइनमा जोड्न समस्या धेरै हन्डर र ठक्कर खाएको आयोजना पूरा हुन लाग्दा पनि यसको अर्काे चुनौती भने टरेको छैन। आयोजना सम्पन्न हुन लाग्दा पनि बिजुली लैजाने प्रसारण लाइन भने निर्माण भइरहेको छ। २०७६ असारदेखि नै काम सुरु भएको न्यु खिम्ती बाह्रबिसे ४ सय केभी प्रसारण लाइनको काम हालसम्म ८५ प्रतिशतमात्रै सम्पन्न भएको आयोजनाले जनाएको छ। त्यसैगरी बाह्रबिसेदेखि काठमाडौंको लप्सेफेसीसम्म ४ सय केभीकै प्रसारण लाइन यही असोजमा पूरा हुनुपर्नेमा हालसम्म जम्मा ५८ प्रतिशत मात्रै पूरा भएको छ। हामीले निर्माण पूरा गरे पनि प्रसारण लाइनमा जोड्नका लागि बाह्रबिसेलप्सेफेदी प्रसारण लाइनको निर्माण सम्पन्न भइनसकेकाले उत्पादन खेर जाने हो कि भन्ने चिन्ता छ, आयोजनाका प्रमुख कार्यकारी अधिकृत शिवाकोटीले भने। प्रसारण लाइन आउँदो पुसभित्र सम्पन्न हुने साइड इन्जिनियर सुदीप चालिसे बताउँछन्। प्रसारण लाइनका १ सय ८ टावर बनिसकेको छ, ४६५ किलोमिटर तार बिछ्याउनु पर्नेमा १६ किलोमिटर बिछ्याइसकिएको छ, चालिसेले भने, वातावरण अनुकूल भए डिसेम्बरसम्ममा काम सम्पन्न हुन्छ। काठमाडौंको लप्सेफेदीमा भने स्थानीयको अवरोध कायमै छ। जसका कारण समस्या उत्पन्न भएको खिम्तीबाह्रबिसेलप्सेफेदी विद्युत् प्रसारण आयोजनाका प्रमुख नीतिश पौडेल बताउँछन्। बाह्रबिसेबाट लप्सेफेदी हुँदै काठमाडौं बिजुली ल्याउने हाम्रो योजना रहेको छ, तर अहिले लप्सेफेदीमा स्थानीयले अवरोध गरिरहेका छन्, उनले भने, त्यसले गर्दा त्यो लाइन बनेता पनि समयमै जोड्न समस्या देखिएको छ। उत्पादनको अन्तिम तयारीमा रहेकोमध्ये भोटेकोसीको विद्युत् आयोजनाको उत्पादन खेर जान नदिन प्रयास भइरहेको उनले बताए। हामीले तत्कालको समस्या समाधान गर्न बाह्रबिसेदेखि लामोसाँघुसम्म वैकल्पिक रूपमा १३२ केभीको प्रसारण लाइन बनाएर यो प्रसारण लाइन सम्पन्न नहुँदासम्म त्यहाँबाट जोड्ने योजना बनाएका छौं, आयोजना प्रमुख पौडेलले भने, यसो हुँदामध्ये भोटेकोसीले उत्पादन गरेको विद्युत् खेर जाँदैन।"
मधेसमा छोरी घटेको घट्यै,"जनकपुरधाम : राष्ट्रिय तथ्यांक कार्यालयले बुधबार आफ्नो फेसबुक पेज राष्ट्रिय जनगणना २०७८ मा एउटा तथ्यांक सार्वजनिक गर्यो अन्य प्रदेशको तुलनामा मधेसमा पुरुषभन्दा महिलाको जनसंख्या घट्दो छ। त्यहाँ भनिएको छ राष्ट्रिय जनगणना २०७८ अनुसार मधेस प्रदेशको जनसंख्या ६१ लाख १४ हजार ६ सय रहेको छ। जसमा पुरुषको जनसंख्या ३० लाख ६५ हजार ७ सय ५१ छ भने महिलाको जनसंख्या ३० लाख ४८ हजार ८ सय ४९ छ। लैंगिक दृष्टिकोणले हेर्दा अन्य नेपाल र अन्य प्रदेशको भन्दा मधेसको जनसांख्यिक विशेषतामा कहीँ भिन्नता पाइन्छ। समग्र जनसंख्या र अन्य प्रदेशको जनसंख्यामा महिलाको जनसंख्या बढी र पुरुषको कम भए पनि मधेस प्रदेशमा पुरुषको जनसंख्या प्रतिशत ५०१ र महिलाको ४९९ प्रतिशत रहेको छ। यस प्रदेशको लैंगिक अनुपात १००५५ प्रतिशत रहेको छ। मधेस प्रदेशको जनसंख्याको लैंगिक र उमेरगत संरचनालाई बुझ्न तल उल्लेखित जनसंख्या पिरामिडलाई अध्ययन गर्दा स्पष्ट हुन्छ। पिरामिडमा उल्लेख गरेको तथ्यांक सहितको यो तथ्यले मधेसमा किन महिला कम भए भन्ने प्रश्न जन्माउँछ। विश्लेषक भन्छन्, यसको प्रमुख कारण भनेकै जनचेतनाको कमी र दाइजो प्रथा हो, छोरा र छोरीबीचको विभेद हो। पुरुषको तुलनामा महिलाको संख्या घट्दै जानु पछाडि सामाजिक चेतना, आर्थिक परिवेश र पुरातनवादी सोचले मुख्य भूमिका निर्वाह गरेको जानकारहरू बताउँछन्। मधेसमा लैंगिक अनुपातमा फरक आउनुको पछाडिको एउटा कारण छोरा र छोरीबीच मेटिन नसकेको असमानता पनि हो। अहिले पनि हाम्रो समाज पुरातनवादी सोचमै अड्किएको छ। फेरि सबै जिल्लामा समान अवस्था छैन। विमलकुमार यादव, प्रमुख, तथ्यांक कार्यालय धनुषा प्रदेशका आठवटै जिल्लाको जनसंख्याको अवस्था विश्लेषण गर्दा पुरुषको अनुपातमा महिलाको संख्या कम भएका जिल्लाहरूमा सबैभन्दा अग्रस्थानमा पर्सा जिल्ला रहेको छ। यहाँको कुल जनसंख्या ६ लाख ५४ हजार ४ सय ७१ छ। जसमध्ये पुरुषको जनसंख्या ५१७ प्रतिशत छ भने महिला मात्र ४८३ प्रतिशत छन्। दोस्रो स्थानमा बारा जिल्ला छ। बारा जिल्लाको कुल जनसंख्या ७ लाख ६३ हजार १ सय ३७ छ जसमध्ये पुरुषको जनसंख्या ५९१ प्रतिशत र महिला ४८९ प्रतिशत छन्। त्यसैगरी रौतहटमा कुल जनसंख्या ८ लाख १३ हजार ५ सय ७३ मध्ये पुरुष ५० २ प्रतिशत छन् भने महिला ४९८ प्रतिशत छन्। सर्लाहीमा भने कुल जनसंख्या ८ लाख ६२ हजार ४ सय ७० मध्ये पुरुष ५०५ प्रतिशत छन् भने महिलाको संख्या ४९५ प्रतिशत छ। आठ जिल्लामध्ये चार जिल्लामा महिलाको संख्या पुरुषभन्दा कम छ भने अन्य चार जिल्ला सप्तरी, सिरहा, धनुषा र महोत्तरीमा पुरुषको तुलनामा महिला नै बढी छन्। महिलाको संख्यामा कमी आउनुका कारण१ पुरातनवादी सोच महिलाको काम घर व्यवहार चलाउनु हो। उनीहरू घरभित्रै ठीक छन् भन्ने खालका मानसिकता अहिले पनि मधेसमा व्याप्त छ। सामाजिक, आर्थिक, राजनैतिक, शैक्षिक र प्रशासनिक रूपमा निकै पछि परेका मधेसका महिलाहरू अब जनसांख्यिक रूपमा पनि कम हुन थालेका छन्। बोलीमा ठूल्ठूला महिला समानताका कुरा गरिए पनि व्यवहारमा व्याप्त पितृसत्तात्मक सोचका कारण महिला र पुरुषबीचको असमानताको खाडल पुरिन सकेको छैन। जसको परिणाम पछिल्लोपटक जनगणनामा देखिएको छ। मधेसमा अहिले पनि छोरामा भएको लगानीलाई सार्थक र छोरीमा भएको लगानीलाई निरर्थक मानिने हुँदा छोरी जन्माउने दर नै घटेको पाइन्छ। महिलालाई दोस्रो दर्जाको नागरिक को रूपमा व्यवहार गरिन्छ। उर्मिला यादव, महिला अधिकारकर्मी महिलालाई दोस्रो दर्जाको नागरिक को रूपमा व्यवहार गर्ने र उनीहरूलाई समान अधिकारबाट बञ्चित गर्ने परिपाटीका कारण छोरी सन्तानलाई नै समाजले अस्वीकार गर्दै आएको महिला अधिकारकर्मी उर्मिला यादव बताउँछिन्। अहिले पनि छोरामा भएको लगानीलाई सार्थक र छोरीमा भएको लगानीलाई निरर्थक मानिने हुँदा छोरी जन्माउने दर नै घटेको पाइन्छ, उनले भनिन्। २, सामाजिक अवस्था तथ्यांक कार्यालय धनुषाका प्रमुख विमलकुमार यादव मधेसमा पुरुषको अनुपातमा महिलाको संख्यामा तुलनात्मक कमी आउनुको पछाडि छोरा र छोरीबीचको सामाजिक विभेद पनि ठूलो कारण रहेको बताउँछन्। जनगणनालाई प्रभाव पार्ने थुप्रै तत्वहरू हुन्छन्। जस्तोकी सामाजिक परिवेश, आर्थिक, सांस्कृतिक, भौगोलिकलगायत विभिन्न तत्वहरू छन्। तर, मधेसमा लैंगिक अनुपातमा फरक आउनुको पछाडिको एउटा कारण छोरा र छोरीबीच मेटिन नसकेको असमानता पनि छ, यादव भन्छन्, अहिले पनि हाम्रो समाज पुरातनवादी सोचमै अड्किएको छ। फेरि सबै जिल्लामा समान अवस्था छैन। मधेसकै अन्य जिल्लाहरू र अलि शिक्षित जिल्लाहरूमा अवस्था फरक छ। तर, शिक्षाको स्तर कम भएका जिल्लाहरूमा भने तथ्यांकले छुट्टै परिवेश देखाउँछ। ३, एक सन्तान, छोराकै चाहना बढ्दो आधुनिकता र खर्चिलो परिवेशले गर्दा अहिले अधिकांश दम्पतीहरू थोरै सन्तान जन्माउने पक्षमा हुन्छन्। आमा र बुवा दुवै पढेलेखेका छन् भने त्यस्ता परिवारमा त सानो परिवारको चाहना अझ बढी छ। पहिलो सन्तान हुँदा छोरा भयो भने अधिकांश दम्पतीले अर्को शिशु जन्माउँदै नजन्माउने परिपाटी पनि बढेको देखिन्छ। तर, यदि पहिलो छोरी भयो भने दोस्रो छोरा नै हुनुपर्ने मानसिकता पनि व्याप्त रहेको हुँदा छोराको चाहनामा लिंग पहिचान गरी छोरी भएको खण्डमा गर्भपतननै गराउने परिपाटी पनि बढेको हो। यस्तो गतिविधिले सामाजिक चेतनाको स्तर विकास भएको भन्न नसिकने प्राध्यापक भोगेन्द्र झा बताउँछन्। सन्तान थोरै पाउने तर, छोरै पाउने चाहनाले गर्दा छोरीहरूलाई दुनियाँमा आउननै रोकिन थालिएको छ। जसले गर्दा मधेसमा अब छोरीको संख्या कम हुन थालेको हो, प्राध्यापक झा भन्छन्, यो कुनै राम्रो संकेत होइन। यसले भविष्यमा सामाजिक व्यवस्थालाई नराम्ररी प्रभावित गर्छ। बिहेवारी गर्नका लागि छोरी कम हुन थाल्छन्। यो राम्रो संकेत होइन। ४, छोरी परिवारको बोझ सम्झने मधेसमा व्याप्त दाइजो प्रथा र छोरी अर्काको धन हो भन्ने जस्ता मान्यताहरूले गर्दा पनि छोरी जन्माउ नै नचाहने प्रवृत्ति बढ्दै गएको अधिकांश बताउँछन्। समाजमा शिक्षाको स्तर बढ्दै गए पनि दाइजो जस्ता सामाजिक विकृत्ति हट्नुभन्दा अझ बढ्दै गएको छ। एकातर्फ छोरीलाई पढाउनु पनि पर्ने, उसको लालनपालन, पढाइ र लेखाइ सबैमा खर्च गरेपछि अन्त्यमा दाइजो दिएर बिहे पनि गर्नुपर्ने बाध्यताकै कारण अधिकांशले छोरीलाई सन्तानको रूपमा अपनाउन नचाहेका हुन्। विवाह एकदमै खर्चिलो हुनु र दाइजोको निहुँमा आफूले भोगेको पीडा छोरीले भोग्न नपरोस् भनेर पनि छोरी नचाहनेको संख्या मधेसमा बढी छ। छोरीलाई अहिले पनि हाम्रो समाजमा बोझ नै मानिन्छ। छोरी जन्मिनेबित्तिकै परिवारलाई पहिलो चिन्ता उसको बिहेबारी कसरी गर्ने भन्ने नै हुन जान्छ। छोरी पराया धन हो भन्ने मानसिकता अहिलेसम्म पनि मधेसमा व्याप्त छ जसले गर्दा छोरी न गर्भमा सुरक्षित हुन सकेकी छिन् नत गर्भ बाहिरनै, जनसंख्या विषयका प्राध्यापक रामसागर पण्डित भन्छन्, छोरा भयो भने त्यो विदेश गएर पनि कमाएर ल्याउँछ। लेबरको काम गरेर भए पनि घर परिवार चलाउँछ र छोरामा लगाएको लगानी फर्किन्छ भन्ने बुझाई मधेसको समाजमा छ। जसले गर्दा अपवादबाहेक कसैले पनि छोरी जन्मेको मन पराउँदैनन्। अहिले त गर्भ परीक्षण गराउन पनि सहज भएको छ। सजिलै गर्भपरीक्षण गराएर छोरी भएको खण्डमा भ्रूणमै पतन गराउने परिपाटीले गर्दा पनि जनगणनाको मधेसमा यस्तो परिणाम आएको हुन सक्छ। सन्तान थोरै पाउने तर, छोरै पाउने चाहनाले गर्दा छोरीलाई दुनियाँमा आउन नै रोकिन थालेको छ। जसले गर्दा मधेसमा अब छोरीको संख्या कम हुन थालेको हो। यो कुनै राम्रो संकेत होइन। भोगेन्द्र झा, प्राध्यापक ५, बढ्दो गर्भपतन महिला स्वास्थ्यका दृष्टिकोणले निकै पछाडि परेको मधेस प्रदेशमा छोरीलाई गर्भमै विभेद भोग्नु परेको अवस्था छ। प्रजनन् स्वास्थ्यसहित सुरक्षित गर्भपतन अधिकार महिलाको संविधान प्रदत्त मौलिक अधिकार हो। यसको सम्मान, संरक्षण र परिपूर्ति गर्नु सबैको दायित्व पनि हो। मधेस प्रदेशको, प्रदेश स्वास्थ्य सेवा ऐन, २०७८ का अनुसार प्रत्येक नागरिकलाई प्रचलित कानुनबमोजिम सुरक्षित गर्भपतन गर्न पाउने अधिकार प्रदान गरिएको छ। तर, मधेसमा महिलाहरूलाई पारिवारिक कर चाप र छोरानै पाउनु पर्ने दबाबमा पारेर असुरक्षित रूपमा गर्भमै रहेको भ्रूणको लिंग पहिचान गर्न लगाएर गर्भपतन गराउने परिपाटी निकै बढेको मधेस प्रदेश स्वास्थ्य तथा जनसंख्या मन्त्रालयका प्रवक्ता एवम् वरिष्ठ जनस्वास्थ्य प्रशासक डा मुक्ति नारायण साह बताउँछन्। हुनतः मुलुकी ऐनले गर्भपतन गराउने उद्देश्यले गर्भमा रहेको लिंग पहिचान गरेको पाइए ६ महिनादेखि २ वर्ष कैद सजाय हुने व्यवस्था गरेको छ। यस प्रदेशमा लिंगको पहिचान गरी भ्रूण हत्या गराउने, जनचेतनाको अभावमा गर्भपतन गराउनेहरूको संख्या बढी छ। यस्तोमा प्रदेश सरकारले गर्भपतनका विषयमा जनचेतना अभिवृद्धिका लागि पालिकाहरूसँग समन्वय गरेर कार्यक्रम निर्माण गर्ने सोच बनाएको छ र हामी चाँडै यस दिशातर्फ अग्रसर हुनेछौं, डा साहले बताए। भू्रणको लिंग पहिचान गरी गर्भपतन गराउने प्रवृत्ति बढेपछि पछिल्लो समय मधेसमा बालिकाको जन्मदर घट्दै गएको उनको बुझाइ छ। मधेस प्रदेशमा सुरक्षित गर्भपतन सेवा प्रदान गर्ने सूचीकृत स्वास्थ्य संस्थाको संख्या अत्याधिक न्यून छ। प्रदेशका आठवटै जिल्लामा १२ हप्ताभन्दा कमको गर्भपतन गराउने सरकारी संस्थाको संख्या मात्र १ सय ५५ वटा रहेको छ भने १२ हप्ताभन्दा माथिको गर्भपतन गर्ने संस्था मात्र ५ वटा छ। त्यसैगरी गैरसरकारी संघसंस्थाहरूबाट सञ्चालित ४ र निजीस्तरमा ७ वटा गरी जम्मा १ सय ७१ वटा सूचीकृत स्वास्थ्य संस्थाहरूबाट गर्भपतन सेवा प्रदान गरिँदै आएको छ। त्यसैगरी प्रदेशभरीमा तालिम प्राप्त सुरक्षित गर्भपतन सेवा प्रदायक स्वास्थ्यकर्मीहरूको संख्या पनि ३ सय ६३ मात्र छ। तर, अवैद्य रूपमा स्वास्थ्य संस्था सञ्चालन गर्ने र अवैद्य गर्भपतन सेवा प्रदान गर्ने थुप्रै निजी क्लिनिकहरूको मुख्य कमाईको धन्दानै लिंग पहिचान गरी गर्भपतन गर्ने रहेको स्वास्थ्यकर्मीहरू नै बताउँछन्। छोरीलाई अहिले पनि हाम्रो समाजमा बोझ नै मानिन्छ। छोरी जन्मिनेबित्तिकै परिवारलाई पहिलो चिन्ता उसको बिहेबारी कसरी गर्ने भन्ने नै हुन जान्छ। मुख्य समस्या हो यो। रामसागर पण्डित, प्राध्यापक बृहत्त जनसंख्या रहेको मधेस प्रदेशमा न्यून मात्रामा रहेको सुरक्षित गर्भपतन गर्ने सूचीकृत संस्थाहरूको विषयमा अधिकांश सर्वसाधारणलाई जानकारीसमेत नरहेको हुँदा उनीहरू गर्भपतन गराउनु परेमा असुरक्षित बाटो अपनाउने गरेको मधेश प्रदेश स्वास्थ्य तथा जनसंख्या मन्त्रालय अन्तर्गत नर्सिङ प्रशासक सुनिता गुप्ता बताउँछिन्। गर्भपतन गर्ने र गराउनेको मिलेमतोमा गोप्य ढंगले यस्तो गैरकानुनी काम बढ्दै गएको छ, उनले भनिन्। भू्रणको पहिचान गरी गर्भपतन गराउनेमा पढेलेखेकादेखि निरक्षरसम्म, आर्थिक रूपमा सम्पन्नदेखि विपन्नसम्म र समाजमा प्रतिष्ठितदेखि सर्वसाधारणसम्म नै रहेका छन्। ६, सामाजिक असुरक्षा छोरीहरू अहिले पनि समाजमा सुरक्षित हुन नसकेको र उनीहरू खुलेर जीवन बिताउने अवस्था नरहेकै कारण छोरीलाई जन्म दिने विषयमा समेत समाजमा गलत धारणा व्याप्त रहेको कानुन व्यवसायी रेखा झा बताउँछिन्। महिला हिंसाको अवस्था मधेसमा भयावह छ। छोरीहरू असुरक्षित छन्। छोरीले अर्कै जातमा बिहे गर्ने, सामाजिक सञ्जालबाट प्रेमजालमा परेर सानै उमेरमा भागि विवाह गर्ने, परिवारको इज्जत डुबाउने जस्ता सोचहरू मधेसमा व्याप्त छन्। समाजले छोरीलाई अहिले पनि घरभित्रकै वस्तु भनेर बुझेका छन्। जतिसुकै जनचेतना अभिवृद्धिका कुरा गरे पनि छोरा र छोरीबीचको विभेदको खाडल पुरिन सकेको छैन, अधिवक्ता झा भन्छिन्, थोर बहुत छोरीहरूले समाजमा आफ्नो मान प्रतिष्ठा र छोरीले पनि स्थान पाउन सक्छन् भन्ने कुरा स्थापित गरे पनि हाम्रो गाउँघरमा पुरानै सोच हावी छ। जसले गर्दा सन्तानका रूपमा छोरीलाई स्वीकार गर्नु निकै गाहे मानिन्छ। घरमा पनि कुनै निर्णय भयो भने त्यहाँ महिलाको राय सल्लाह लिइँदैन् उसलाई मानिस जस्तो व्यवहारनै गरिँदैन। महिलाहरूलाई अहिले पनि घुम्टोमै राख्ने, संस्कार र संस्कृतिको नाममा पछाडी पार्ने प्रवृत्ति मधेशमा व्याप्त छ। जसले गर्दा छोरीले सामाजिक रूपमा पछाडि पर्नु परेको छ। पुरुषको तुलनामा महिलाको संख्या घट्दै गएर महिला जनसांख्यिक रूपमा समेत सीमान्तकृत हुँदै जाने खतरा बढ्दै अधिवक्ता झाको ठम्याइ छ। यसले बहुविवाह प्रचलन आउने, महिलामाथि हुने हिंसा, यौन शोषण र बेचबिखनजस्ता अपराध वृद्धि भई सामाजिक शान्ति भंग हुने स्थिति आउन सक्छ, झा भन्छिन्, समाजले यस विषयमा अब मनन गरेन भने यो भयावह जोखिमतर्फ जान्छ। ७, विभेद छोरा र छोरीलाई हेर्ने दृष्टिकोणका कारण विभेद बढ्दो छ। लिंग पहिचान गरी भ्रूण हत्या गर्ने प्रवृृत्ति बढ्दै गएपछि यसले लैंगिक अनुपातमै असन्तुलन देखन थालेको छ। मधेसमा पनि यसका कारण छोराहरू बढी जन्मिएको देखिन्छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयले लिंग पहिचान गरेर भ्रुण हत्या गर्ने क्रम बढ्न थालेपछि त्यसलाई रोक्न विभेदपूर्ण लिंग छनोटको अन्त्यका लागि राष्ट्रिय रणनीति २०७८ २०८८ समेत बनाएको छ। मन्त्रालयले बनाएको उक्त १० वर्षे रणनीतिमा कानुनबमोजिम बाहेक लिंग पहिचान गरी गरिने गर्भपतन विरुद्धमा आवश्यक नीति, योजना तथा कार्यक्रम निर्माण गरी प्रभावकारी कार्यान्वयन गर्नु रहेको छ। साथै छोरीको महत्वलाई प्रोत्साहन गर्दै लैंगिक समानता सुनिश्चित गर्नु पनि रणनीतिको उद्देश्य रहेको छ। यसका साथै छोरा र छोरीको समान महत्व स्थापित गर्न किशोरी एवं महिला केन्द्रित सामाजिक तथा आर्थिक सशक्तिकरणका कार्यक्रम प्रभावकारी रूपमा समन्वय गरी कार्यान्वयन गर्ने उल्लेख गरिएको छ।"
