शीर्षक,विवरण
सधैं कमजोर श्रम कूटनीति,"विदेशमा बसेर पसिनासँग पैसा साटेर पठाइरहेका युवाकै भरले नेपालको अर्थतन्त्रलाई टेको दिएको छ। तर रेमिट्यान्स पठाउने युवाका बग्रेल्ती कठिनाइ र सास्ती भने सरकार सुनेको नसुन्यै गर्छ। उनीहरूमाथि नै शोषण र ठगी मौलाएको छ। तिनका समस्या हल गर्नपट्टि सरकार लाग्दैन। श्रम गन्तव्य मुलुकमै हुनसम्मका दुःख र हन्डरका कथा अनेक छन्। पासपोर्ट लिनेदेखि श्रमस्वीकृति पाउँदासम्म स्वदेशमै उनीहरूका पाइलामा ठक्कर लाग्न सुरु हुन्छ। स्वदेशमै दुःख नदेख्ने सरकार छ। संवेदनहीन बनिरहने सरकारका प्रतिनिधिका रूपमा हुने दूतावासले विदेशको भव्यताभित्र के देख्नु ! कूटनीतिक निकायका तिनै प्रतिनिधि नै बरु म्यानपावर कम्पनीका बिचौलियाको भूमिका देखा पर्ने आरोप लाग्छ। कति त त्यस्तै धन्दामा पो खुलेआम संलग्न हुन्छन््। यसमा दूतका नाममा कूटनीतिको क नजान्नेहरूलाई नियुक्त गर्ने सरकार नै मुख्य दोषी हो। खाडीका र मलेसियालगायत देशमा ५० लाख नेपाली श्रममा घोटिन्छन्। एउटै देशमा तीन लाखसम्म पनि पुगेका छन्। तर त्यस्ता देशमा पनि एकजनामात्रै श्रमसहचारी सरकारले खटाइरहेको छ। जबकि वैदेशिक रोजगार ऐनले नै पाँच हजार श्रमिक भएको ठाउँमा एक श्रम सहचारी आवश्यक भन्छ। त्यस हिसाबले पनि जनशक्ति अभावकै कारण श्रमिकका समस्या सम्बोधन गर्न नेपाली निकाय पूर्णरूपमा विफल बनिरहेको हुन्छ। १ सय १० देशमा श्रम स्वीकृति प्रदान गर्ने देशले नौ मुलुकसँग मात्रै दोहोरो श्रम सम्झौता गरेको छ। लाखभन्दा बढी नेपाली भएका मुलुकसँग पनि त्यस्तो सम्झौता गरेको छैन, जस्तो साउदी अरब। हजारौं नेपाली पुगेको मुलुक कुबेतमा पनि त्यस्तै हालत छ। आफ्नो देशसँग दोहोरो श्रम सम्झौता नभएका मुलुकमा नेपाली कामदार त्यहाँ भनेअनुसार तलब नदिए पनि अत्यधिक श्रम शोषण भए पनि न्याय खोज्ने उपायविहीन बन्छन्। श्रम गन्तव्य मुलुकमा हुने हन्डर छँदै छ, स्वदेशमा पासपोर्टजस्तो सेवा लिन पनि विदेशका युवालाई अनेकौं सास्ती छ। पछिल्लो समय साउदीले एइईको प्रमाणपत्र प्रमाणीकरणको नियम लगाएर नेपालीलाई दुःख दिनु त सामान्य भइहाल्यो, जसको दीर्घकालीन समाधानको कूटनीतिक उपाय नेपालले खोजिसकेकै छैन। ज्यानै जानेसम्मका दुर्घटना हुँदा, दुर्घटित भएर कोमामा पर्दा वा जालसाजीपूर्वक जेलै पर्दा पनि उद्धार गर्न नेपाली कूटनीतिक निकाय असफल छन्। कैयौं देशमा नेपाली घरेलु कामदारको रूपमा दासदासी बनाइएका छन्। कैयौंको त बेचबिखनैसम्म भएको भन्ने तथ्य छ, जुन देशका लागि लज्जाजनक हो। नागरिकप्रति राज्यको पहिलो दायित्व नै सुरक्षा हो, चाहे देशभित्र वा बाहिर। तसर्थ कूटनीतिमा पनि श्रम कूटनीतिलाई चुस्त बनाउनुपर्ने हो। देशमा बेरोजगार भएर वैदेशिक रोजगारीमा पुगेका नेपाली देशको फितलो कूटनीतिकै कारण तावाबाट उम्केर भुंग्रोमा परे झैं भइरहेका छन्।"
नक्कली शरणार्थी प्रकरण एजेन्डा बनाउने कि नबनाउने विवाद,"संस्थापन पक्षीय केन्द्रीय सदस्य बालकृष्ण खाँण नक्कली शरणार्थी प्रकरणमा मुछिएपछि त्यसलाई बैठकको एजेण्डा बनाउने कि बनाउने भन्नेमा दुई धार देखा परेको छ। काठमाडौं : कांग्रेसमा नक्कली शरणार्थी प्रकरणको विषयलाई केन्द्रीय कार्यसमिति बैठकको एजेन्डा बनाउने कि, नबनाउने भन्नेमा तीव्र विवाद देखिएको छ। संस्थापन पक्षीय केन्द्रीय सदस्य बालकृष्ण खाँण नक्कली शरणार्थी प्रकरणमा मुछिएपछि त्यसलाई बैठकको एजेण्डा बनाउने कि बनाउने भन्नेमा दुई धार देखा परेको छ। संस्थापन पक्ष यो विषयमा मौन छ भने संस्थापन इतर पक्ष यो विषयलाई बैठकको एजेन्डा बनाएर खाँणलाई केन्द्रीय सदस्यबाट निलम्बन गर्नुपर्ने पक्षमा छ। कांग्रेस केन्द्रीय कार्यसमितिको बैठक साउन २ गते बस्दैछ। बैठकको औपचारिक एजेण्डामा नक्कली शरणार्थी प्रकरणको विषय त छैन। तर, संस्थापन इतर पक्ष भने यो विषय एजेण्डा बनाउनुपर्ने भन्दै तीव्र लविङमा छ। उता, देउवा निकट एक नेताका अनुसार खाँणलाई निलम्बन गर्ने विषय सभापति देउवाले बैठकमा राख्न चाहेका छैनन्। लामो समय देउवाको विश्वसनीय कार्यकर्ताका रूपमा चिनिएका खाँणका विषयमा केन्द्रीय कमिटी बैठकमा चर्चा छलफल भए पनि निलम्बन गर्ने विषयमा सहमति हुने पक्षमा देउवा नरहेको उनी निकटका अर्का नेताले बताए। देउवा निकट सहमहामन्त्री किशोरसिंह राठोरले अदालतमा विचाराधीन रहेको मुद्दाको विषयमा पार्टीमा छलफल गर्नुको कुनै अर्थ नभएको बताए। अदालतमा विचाराधीन रहेको मुद्दाको विषयमा बोलेर कुनै निष्कर्षमा पुग्ने हैन, राठोरले भने, यो कुरा सबैले बुझ्नुभएको छ। यही विषयमा अड्किएर सभापतिजीले गरेका अन्य राम्रा कामका विषय छायामा पार्न खोजिएको पनि हो। अर्का नेता रामहरी खतिवडाले भने, केन्द्रीय समितिको बैठकमा उक्त विषयमा कसरी जाने के निर्णय गर्ने भन्ने सभापतिजीको हातमा छ। खाँणजीको विषयलगायत अन्य एजेन्डाहरूमा के कसरी जाने भन्नेबारे पूर्वतयारी गरेर केन्द्रीय समितिमा प्रस्तुत हुनुहुन्छ। सभापति देउवाले केन्द्रीय समिति बैठकअघि बैठकमा उठ्न सक्ने विभिन्न विरोधका आवाजलाई रोक्ने दाउ गरेको पनि कांग्रेस इतर पक्षका नेता बताउँछन्। संस्थापन इतर नेता मधु आचार्य भ्रष्टाचारीलाई निलम्बन गर्नबाट रोक्न संस्थापन पक्षले किन्तुपरन्तुका विषय ल्याए पनि मान्य नहुने बताए। उनले भने, बाहिर जनतामा भ्रष्टाचारीलाई ढाकछोप गर्ने कांग्रेसको पुरानै संस्कार हो भन्ने छाप परेको छ। यति अहिले पनि ढाकछोप गर्ने उपाय गरियो भने कांग्रेस जनतासामु कसरी जान्छ ? के भनेर जाने ? यसबीचमा पटकपटक पदाधिकारी र पूर्वपदाधिकारी बैठक राखेर केन्द्रीय समितिको बैठक सार्दै आएका देउवाले अब पनि सीमित एजेन्डा तय गर्ने र तिनै एजेन्डामा मात्र बैठक केन्द्रित गर्ने तयारीमा छन्। त्यसकै लागि पदाधिकारी र पूर्वपदाधिकारीसँग बैठक राखिएको हो। सभापति देउवाले दुई महामन्त्रीलाई यस अघिनै एजेन्डा तयार गरेर ल्याउन भनेका थिए। बैठकका एजेन्डा तय गर्ने विषयमा पार्र्टीमा छलफल भइरहे पनि सोमबार बस्ने बैठकले मात्रै एजेन्डाको टुंगो लाग्ने पार्टीका मुख्य सचिव कृष्णप्रसाद पौडेलले बताए। कांग्रेसले २०७८ मंसिरमा भएको १४औं महाधिवेशनले नेतृत्व मात्रै चयन गरेको थियो। ६ महिनाभित्र नीति महाधिवेशन गर्ने भनेर डेढ वर्षसम्म मिति तय गर्न नसकेको कांग्रेसले यो बैठकमा मिति तोक्ने तयारी पनि गरेको कांग्रेसका अर्का एक पदाधिकारीले बताए । यसअघि असार २७ को तयारीका लागि देउवाले अनौपचारिक रूपमा पदाधिकारी बैठक डाकेर केन्द्रीय समिति बैठकमा लैजाने एजेण्डाका विषयमा सभापति, उपसभापति, महामन्त्री र केही सहमहामन्त्रीहरू बसेर तय गरेका थिए। यसपटक भने देउवाले पार्टी पूर्वपदाधिकारी र अहिलेका पदाधिकारीको संयुक्त बैठक आज ३ बजे आफ्नै निवास धुम्बाराहीमा बोलाएका छन्। पार्टीका मुख्यसचिव कृष्णप्रसाद पौडेलका अनुसार बैठकमा केकस्ता एजेन्डा लैजाने भन्ने विषयमा छलफल गर्नका लागि पूर्वतयारी बैठक बोलाइएको हो। यसबीचमा कार्यसम्पादन समितिले गरेका निर्णय केन्द्रीय समितिको बैठकमा अनुमोदनका लागि पेस गर्ने तयारी कांग्रेसको छ। केन्द्रीय कार्यसमिति बैठक बस्न नसक्दा कार्यसम्पादन समितिले निर्णय गर्न सक्ने कांग्रेस विधानको व्यवस्था छ। कांग्रेसले एक वर्षअघि असार २७ गतेदेखि साउन २ गतेसम्म चार दिनको केन्द्रीय समिति बैठक गरेको थियो। यद्यपि कांग्रेसमा पार्टीको विधानअनुसार प्रत्येक २ महिनामा केन्द्रीय समिति बैठक बस्नुपर्ने हुन्छ। त्यसो त महत्वपूर्ण निर्णयहरू केन्द्रीय कार्यसम्पादन समितिमार्फत गर्दै आएको कांग्रेसले केन्द्रीय समिति ठूलो भएको र राष्ट्रिय राजनीतिमा आएका उतारचढावका कारण समयमा बैठक बस्न नसकेको सहमहामन्त्री किशोरसिंह राठोरले बताए।"
जुम्लामा नुनका लागि झडप,"जुम्ला : जुम्लाको साल्ट ट्रेडिङमा तोडफोडसँगै प्रहरी र सेवाग्रहीबीच झडप भएको छ। आइतबार नुन वितरणका क्रममा भिडभाड भएपछि तोडफोड भएको हो। दश वटा स्थानबाट नुन वितरण गर्दा साँझसम्म पनि धरैले नुन नपाउने भएपछि होहल्ला भएको थियो। त्यही क्रममा केही अराजक व्यक्तिहरूले भिडबाट ढुंगा हानेपछि स्थिती तनावग्रस्त बनेको थियो। कार्यालयका चौकीदार चन्द्र रोकायाले भने, सुरक्षाकर्मीसहित स्थानीयको सहयोगमा नुन वितरण गरेका थियौं। भोलि साउने संक्रान्ति हो। त्यसैले स्थानीयको मर्कालाई ध्यानमा राखि आज नुन वितरण गरेका हौं। दश स्थानबाट नुन वितरण गर्दा पनि भिड धरै भएकाले ढुंगामुढा र तोडफोड भयो। उनका अनुसार तोडफोडबाट कार्यालयका सबै ढोका फुटेका छन्। स्थिती तनावग्रस्त हुँदा केही बोरा नुन पनि स्थानीयले लगेका छन्। सेवाग्राहीको होहल्ला र तोडफोडपछि प्रहरी र सेवाग्रहीबीच झडप भएको थियो। नुन चामलको अभाव धेरै हुने कर्णालीको जुम्लामा पछिल्लो समय सडक सञ्जालले जोडे पनि केही समय सहुलियत भएको थियो। पहिलो हप्तामा तिनचोटि नुन वितरण हुने जुम्ला डिपोबाट अहिले मुस्किलले महिनामा तिनपटक मात्रै नुन वितरण हुँदै आएको छ।"
"प्रदेश बजेट : बेकामे योजना, बजेटकै सत्यानाश","प्रदेशले आर्थिक अनुशासनबाहिर गएर सवारी साधन खरिद गरी बजेट सकेको छ। प्रदेश सभाबाट पारित बजेटभन्दा बेग्लै विकल्प तयारी गरी खर्चनु आर्थिक अनुशासनविपरीत हो। पोखरा : १ तनहुँको ङाल्दीघाटमा ३० महिनाभित्र सडक र पुल निर्माण गर्ने योजना गण्डकी प्रदेश सरकारको २०७५७६ को बजेट कार्यक्रममा राख्यो। योजनाअनुसार निर्माण गरेको भए पनि त्यो पुल भएर स्थानीयले सेती नदी वारपार गर्न पाउने थिएनन्। पुल यस्तो ठाउँमा निर्माण गर्ने योजना थियो, जहाँको भूभागको उचाइ समुद्र सतहबाट २६४ मिटरमा हुन्थ्यो। ङाल्दीघाटभन्दा तल जहाँ सेती नदीमा बाँध बाँधिएको छ, त्यो पूरा हुने हो भने जलाशय बन्छ। जलाशयमा पूरै पानी भरिँदा पानी समुद्री सतहको २७५ मिटर उचाइसम्म पुग्छ। पुल बनेको भए डुब्थ्यो। तर, बनेन। पुल निर्माण त रोकियो तर पानीले डुबाउने ठाउँमा पुल बनाउने योजनाकै कारण निकै झमेला भयो। प्रदेशको भौतिक पूर्वाधार, सहरी विकास तथा यातायात व्यवस्था मन्त्रालयअन्तर्गतको पूर्वाधार विकास निर्देशनालयबाट पुल निर्माणको ठेक्का लागिसकेको थियो। निर्देशनालयले काठमाडौं १० बानेश्वरमा कार्यालय रहेको लुम्बिनीनेसनल जेभीसँग १६ करोड ६१ लाख १० हजार रुपैयाँको बहुवर्षीय ठेक्का सम्झौता गरेको थियो। सम्झौतासँगै १ करोड ४४ लाख रुपैयाँ परिचालन खर्च स्वरूप पेस्की ठेकेदार कम्पनीलाई दिइएको थियो। एकातिर पुल निर्माण भए पनि काममा आउन नसक्ने थियो। अर्काेतिर ठेकेदार कम्पनीले कामै नगरी भुक्तानी पनि मागेको थियो। ठेकेदार कम्पनीले डिजाइन स्वीकृतिमा ढिलाइ भएको, निर्माण स्थल उपलब्ध नगराएको, निर्माणस्थलमा औजार, उपकरण र जनशक्ति निस्क्रिय रही नोक्सानी भएको दाबी गरेको थियो। उसले ९२ लाख १ सय ७७ रुपैयाँको बिल भुक्तानीका लागि पेस गरेको थियो। यस विषयमा अदालतमा मुद्दासमेत पर्यो। प्रदेश सरकारका तर्फबाट मुख्य न्यायाधिवक्ताको कार्यालयले मुद्दाको प्रतिरक्षा गर्दै ठेकेदारका तर्फबाट परेको रिट खारेज र परिचालनका लागि भुक्तानी गरिएको पेस्की फिर्ता दाबी गर्यो। उच्च अदालत पोखराले २०७९ फागुनमा रिट खारेजीको निर्णयफैसला गरेपछि सरकारी रकम त जोगियो तर धेरै झमेलाहरू आए। मुख्य कुरा त पुल निर्माण सम्भव नभएका ठाउँमा निर्माणको ठेक्का लगाए झन्डै राज्यको ढुकुटीसमेत पुलसँगै डुबाइएको तत्कालीन मुख्य न्यायाधिवक्ता श्रीकान्त बराल सुनाउँछन्। ङाल्दीघाट र सारङघाटबाट बन्दीपुर गाउँपालिकाको वडा नम्बर ६ लाई जोड्ने पुलको योजना तत्कालीन आन्तरिक मामिला तथा कानुनमन्त्री हरिबहादुर चुमानको रुचिमा परेको हो। उक्त क्षेत्र चुमानको निर्वाचन क्षेत्र पर्छ। सार्वजनिक खरिद नियमावली, २०६४ को नियम २२ मा सार्वजनिक निकायले निर्माण कार्य निर्धारित समयमा सम्पन्न गर्नुपर्ने उल्लेख छ। सार्वजनिक खरिद ऐन, २०६३ को दफा ६२ मा बोलपत्रदाताले खरिद सम्झौता तथा खरिदसम्बन्धी दायित्व पालना गर्नुपर्ने उल्लेख छ। पूर्वाधार निर्देशनालय, कास्कीले मास्दीघाट पुल निर्माण कार्यका लागि एक निर्माण व्यवसायीलाई मोबिलाइजेसन पेस्की १ करोड १९ लाख ९० हजार प्रदान गरेकोमा तनहुँ हाइड्रोको डुवानमा परेको जनाई काम सुरु नगरेकाले उक्त पेस्की असुल हुनुपर्छ भन्ने महालेखा परीक्षकको सिफारिस थियो। सोही कारण पनि पैसा असुल्न प्रदेश सरकार मुद्दामा जानुपर्यो। डुबान हुने ठाउँमा पुल निर्माणको योजना आखिर नदुखेको टाउको डोरी लगाएर दुखाएजस्तो भयो।  २ गोरखाको जरेबरमा दरौंदी नदीमाथि प्रदेश सरकारले ५ करोड रुपैयाँ खर्च गरी मोटरेबल पुल निर्माण त गर्यो। तर, त्यहाँ मोटर आउजाउ गर्न पाएनन्। पुल यस्तो ठाउँमा बनेको थियो जहाँ मोटरबाटो बनेकै थिएन। न वारि न, पारि। दुवैतर्फ सडक नै नभएको स्थान गोरखाको सिरानचोक गाउँपालिका५ जरेबर र गोरखा नगरपालिका३ नारेश्वरबीचको दरौंदी नदीमाथि ५ करोड लागतमा बनाइएको पक्की पुल । गण्डकी प्रदेशका पूर्वभौतिक पूर्वाधारमन्त्री रामशरण बस्नेतको पहलमा बजेटको दुरुपयोग गर्दै यो पुल बनेको हो । तस्बिर : अन्नपूर्ण फाइल गण्डकी प्रदेशका तत्कालीन भौतिक पूर्वाधार विकासमन्त्री रामशरण बस्नेतको गाउँ र उनको खेतसमेत पर्ने ठाउँमा त्यो पुल निर्माण भएको हो। ५० मिटर लामो बनाउन प्रदेश सरकारको बजेटबाट पुल ५ करोड ३९ लाख ८० हजार खर्च भयो। पुलको एकापट्टि खेत र अर्काेपट्टि जंगल छ। पुल बनाइहालेपछि सडक जोडिन्छ र भोलि आफू र आफ्नाका खेततिर सुविधा हुन्छ भनेर मन्त्रीले पुल बनाउन लगाएको स्थानीय बताउँछन्। सिरानचोक गाउँपालिकाको जरेबर र गोरखा नगरपालिकाको नारेश्वर जोड्ने गरी बनेको पुलको दायाँबायाँ सडक नपुगेपछि पुल त अलपत्र पर्यो नै राज्यको ढुकुटीको जथाभावी प्रयोग भयो। अख्तियार दुरुपयोग अनुसन्धान आयोगले पुल निर्माणमा राज्यको ढुकुटी दुरुपयोग गरी भ्रष्टाचार गरेको भनेर मन्त्रालयका तत्कालीन सचिव ईश्वरचन्द्र मरहट्टा, प्रदेश सडक निर्देशनालयका तत्कालीन निमित्त निर्देशक रामकुमार श्रेष्ठ र पूर्वाधार विकास कार्यालय, गोरखाका सीडीई ओमराज ढुंगानाविरुद्ध २०७९ फागुन १४ गते मुद्दा दायर गरेको छ। सार्वजनिक सम्पत्ति हानिनोक्सानी गरेको उनीहरूमाथि अभियोग लागेको छ। अभियोगमा १० वर्ष कैद र ५ करोड ४५ लाख ५२ हजार बिगो माग गरिएको छ। बदनियतपूर्वक गुरु योजना बनाएको र काल्पनिक सडकको नाम दिएर पुलको डिजाइन तयार गरी निर्माण गरेको लगायत अनुसन्धानबाट खुलेको थियो। महालेखा परीक्षकको कार्यालयले २०७९ को प्रतिवेदनले पुलको दायाँतर्फ १५० मिटर बाटो तथा बायाँतर्फ ११० मिटर बाटोको कार्य गर्ने उल्लेख हुँदाहुँदै पुलको बायाँतर्फको ११० मिटर सडक सामुदायिक वन क्षेत्रमा पर्नेमा वातावरणीय प्रभाव अध्ययन नगरी पुल निर्माण कार्य सुरु गरेको भनी कमजोरी औंल्याएको छ। दरौदी जरेबर सडकपुल सार्वजनिक खरिद नियमावली २०६४ को नियम ६ मा उल्लेख भएको सर्त पूरा नगरी बोलपत्र आह्वान गरिएको भन्दै महालेखाले भनेको छसार्वजनिक निकायले निर्माणस्थलको व्यवस्था नभई, हटाउनुपर्ने रूख बिरुवालगायत संरचना हटाउने सुनिश्चितता, मुआब्जा वा क्षतिपूर्ति वितरणका लागि बजेटको सुनिश्चितता एवं वातावरणीय अध्ययनको प्रतिवेदन स्वीकृत नगराई बोलपत्र आह्वान। पुल बन्ने तर सडक नबनाएर पुल अलपत्र पार्ने काम गोरखामा मात्रै होइन प्रदेश राजधानी पोखरामै पनि भएको छ। विजयपुल खोलामाथि डहरेसाँघु भन्ने ठाउँमा प्रदेशले पुल बनाएको २ वर्ष भइसक्यो। तर, त्यहाँबाट गाडी आउजाउ गर्दैनन्। पुलको पूर्वपट्टिसम्म सडक पुगेको छ, पश्चिमतिर सडकै छैन। पुलसँगै सडक पनि बनेको भए पृथ्वीराजमार्ग हुँदै पुरानो पोखरा बजार प्रवेश गर्न विकल्प तयार हुन्थ्यो। त्यो नहुँदा पृथ्वीराजमार्गमा विजयपुर खोलामाथिको एउटामात्रै पुलले भार थेगिरहनुपरेको छ। त्यसैले ट्राफिक जाम पनि अत्यधिक छ। महालेखाका अनुसार यातायात पूर्वाधार निर्देशनालय, कास्कीले लमसम प्रकृतिको डिजाइन एन्ड बिल्ट कन्ट्र्याक्टको सम्झौता गर्दा सम्झौतामा मूल्य समायोजन भुक्तानी दिने प्रावधान राखी ३ ठेक्कामा २ करोड ६९ लाख ९२ मूल्य समायोजन नियमविपरीत भुक्तानी गरेको छ।  ३ लमजुङ जिल्लाको मिदिम खोला पुलको रनिङ बिल भुक्तानी गर्दा बढी दरको इन्ड्रक्स प्रयोग भई गणना गरेकाले बढी भुक्तानी भएको १२ लाख ४६ हजार रुपैयाँ असुल गर्न महालेखाले भनेको छ। गरेका खर्चमा बेरित देखिनु एउटा तथ्य हो भने प्रदेश सरकारको बजेट अनावश्यक र अनुत्पादक क्षेत्रमा खर्चसमेत भएको छ। सवारी साधन खरिदमा अत्यधिक बजेट सकेर यसै पनि खर्चिलो भयो प्रदेश संरचना भनेर भइरहेको आलोचनामा गण्डकीले घिउ थपेको छ। सवारी साधन खरिदमा गत ३ वर्षमा ५७ करोड रुपैयाँ गण्डकीमा खर्च भएको छ। सवारी साधन खरिदसँगै मर्मत र इन्धन खर्चसमेत वृद्धि हुने भएकाले सवारी साधन खरिदको मापदण्ड तयार गरी यस्तो खर्चलाई व्यवस्थित गर्नुपर्छ, महालेखाको सुझाव छ। प्रदेश मन्त्रालय र मातहत निकायले गत वर्षमात्रै करोड २२ लाख ३५ हजारमा १४ सवारी साधन खरिद गरेका छन्। प्रदेशले आर्थिक अनुशासनबाहिर गएर सवारी साधन खरिद गरी बजेट सकेको छ। प्रदेश सभाबाट पारित बजेटभन्दा बेग्लै विकल्प तयारी गरी खर्चनु आर्थिक अनुशासनविपरीत हो। प्रदेश सरकारका मन्त्रालयहरू अधिकांशले सवारी साधन किन्नका लागि बजेट रकमान्तरको औजारको उपाय निकालेका छन्। जस्केलाबाट सवारी साधन खरिदको खर्च ५७ करोड रुपैयाँ आफैंमा ठूलो रकम हो, जसबाट ठूला विकास आयोजनाका काम हुनसक्थे। रकमान्तरमा पनि मन्त्रालयहरूले भाँती पुर्याएका छैनन्। जस्तो कि आन्तरिक मामिला मन्त्रालये ६० लाख रुपैयाँ रकमान्तर गरी ५९ लाख ९० हजारको गाडी नेपाल सरकारको अनुदानबाट स्वास्थ्य सेवा सञ्चालन तथा निर्वाचन कार्यक्रम सञ्चालन गर्ने प्रयोजनका लागि बाहेक अन्य अवस्थामा चारपांग्र्रे सवारी साधन खरिद गर्न नपाइने सार्वजनिक खर्चलाई मितव्ययी तथा प्रभावकारी बनाउनेसम्बन्धी मापदण्ड, २०७८ मिचिएको छ। सरकारले बाँड्ने अनुदानहरू हचुवा छन्। कृषि अनुदानले प्रतिफल देखाएको छैन। गण्डकी प्रदेश सरकारले कृषिबाहेक होमस्टेका लागि पनि ठूलो परिमाणको अनुदान बाँडेको थियो। त्यसको समेत प्रतिफल देखिएको छ। जसलाई समेत महालेखाले पनि औंल्याएको छ। घरवास (होमस्टे) विस्तार र सुदृढीकरण आयोजनामा ४६ करोड २ लाख ४२ हजार, मुख्यमन्त्री वातावरणमैत्री नमुना कृषि गाउँ आयोजनामा ३७ करोड ८१ लाख ५ हजार, स्याउमा आत्मनिर्भर हुने आयोजनामा १४ करोड ३५ लाख ७४ हजार खर्च भएकोमा सोको उपलब्धि मूल्यांकन भएको छैन, महालेखाले भनेको छ, यी आयोजनाहरू वितरणमुखी प्रकृतिको भएकाले लगानी अनुसारको प्रतिफल प्राप्तिको सुनिश्चितता हुने गरी मात्र कार्यक्रम सञ्चालन हुनुपर्ने देखिन्छ। प्रतिफल नदिने, राष्ट्रिय वा प्रादेशक पञ्चवर्षीय योजनाहरूसँग नजोडिने र दिगो विकास लक्ष्यसँग पनि कुनै तादाम्य नराख्ने बजेट खर्च भनेको सांसद विकास कोष हो। २०७६७७ यता निरन्तर निर्वाचन पूर्वाधार विकास कार्यक्रम नामबाट कोष सञ्चालित छ। हरेक वर्ष यो विषयमा ७२ करोड रुपैयाँ बजेट खर्च हुँदै आएको छ। आर्थिक मालिका मन्त्रालयका अधिकारीहरू निर्वाचन क्षेत्र पूर्वाधार विकास कार्यक्रममा योजना छनोटदेखि नै समस्या हुने गरेको सुनाउँछन्। उक्त मन्त्रालयका सचिव विष्णु शर्माले सांसद र कर्मचारीहरूसँगको एक आन्तरिक कार्यक्रममा यो शीर्षकको बजेटबाट प्रतिफल आउन नसकेको बताएका थिए। २०८०८१ को बजेट ल्याउनुअघिको एक कार्यक्रममा सुझावका रूपमा उनले त्यस्तो जानकारी राखेका थिए। सार्वजनिक रूपमा भने उनले यसबारे टिप्पणी गरेका छैनन्। २०७९८० को बजेट ल्याउँदा तत्कालीन अर्थमन्त्री रामजी बरालले सांसदहरूलाई बजेट बाँड्ने कार्यक्रममै हटाइदिएका थिए। मुख्यमन्त्रीलाई समेत थाहै नदिई बरालले उक्त कार्यक्रम बजेटमा नसमेटेपछि हंगामा भएको थियो। बरालले १ असारमा ल्याएको बजेटमाथि छलफलै हुन सकेन। सत्तापक्ष नै विरोधमा लाग्यो। उनी पनि पछि हट्न चाहेनन्। तर, गठबन्धनको सरकारै धरमराउने भयबीच बरालले सम्झौता गरे अर्थविविधबाट सांसदलाई बजेट दिने। अनि बजेट असारको अन्तिम घडी पारित भयो। संस्थापक मुख्यमन्त्री पृथ्वीसुब्बा गुरुङ सांसदलाई विकास बजेट दिन नहुने सिद्धान्तको पक्षमा थिए। पहिलो वर्षको बजेटमा नराखेपछि उनी पनि सांसदहरूको घेराउमा परिहाले। अर्काे वर्षदेखि उनको सरकारले सांसदहरूलाई बजेट बाँड्यो। जसले निरन्तरता पाइरहेको छ। पूर्वअर्थमन्त्री बराल संघीयता आइसकेको सन्दर्भमा र स्थानीय तहमा जनप्रतिनिधिहरू भएकाले सांसदहरूलाई बजेट दिन नहुने बताउँछन्। भन्छन्, हिजो एकात्मक शासनमा वडाहरू केवल प्रशासनिक एकाइ थिए, उनीहरूसँग बजेट हुन्थेन, त्यति बेला सांसदलाई बजेट ठीकै थियो होला, अहिले त संघीयता आइसक्यो, वडाहरूले पनि विकास गर्न सक्ने भए, सांसदले त्यता ध्यान दिन आवश्यकै छैन, कानुन बनाउन ध्यान दिए हुन्छ। बराल सांसदलाई दिएको बजेटमा कमिसनको खेल हुने पनि बताउँछन्। भन्छन्, सांसदलाई पैसा खान सिकाउँछ, ठ्याक्कै प्रमाण त मसँग छैन, तर १० लाख राख्दिन्छु, ३ लाख मलाई फिर्ता दिनुपर्छ, अर्काे ठाउँमा योजना दिनुछ भन्ने नाममा कमिसनको खेल हुन्छ भन्ने सुनिन्छ। चाहिने ठाउँमा खर्च नगर्ने र बेरितको खर्च गरिरहने सरकार भने वार्षिक बजेट कार्यान्वयनमा कमजोर छ। आर्थिक वर्ष २०७९८० मा गण्डकी सरकारले ६६०७ प्रतिशतमात्रै बजेट खर्च गर्न सकेको छ। ३५ खर्ब ९० अर्ब ९० करोडको बजेटमा २३ अर्ब ७२ करोड ५४ लाख ९९ हजारको खर्च निकासा प्रदेश लेखा नियन्त्रणको कार्यालयले गरेको छ। प्रदेश बजेटलाई जनमुखी र परिणाममुखी बनाउन योजना छनोटको सुरु चरणदेखि नै ध्यान दिनुपर्ने आर्थिक मामिलामन्त्री जितप्रकाश आले बताउँछन्। वर्ष २०८०८१ का लागि ३३ अर्बको बजेट ल्याएका उनी यसपालि आफूले हतारमा ल्याउनुपरेका कारण अझै राम्रो गर्न नसकेको सुनाउँछन्। बजेट बनाउनेदेखि योजना पार्ने हाम्रो शैली बदल्नुपर्छ, उनी भन्छन्, खल्तीबाट दिइएको चिटका आधारमा बजेट राखिनु हुँदैन, प्रदेशको बजेट बनाउँदा प्रदेशको पञ्चवर्षीय योजना, राष्ट्रिय योजना र दिगो विकास लक्ष्यसँग तादाम्यता राख्ने गरी नै बनाउनुपर्छ।"
