शीर्षक,विवरण
स्मार्ट कृषिले व्यावसायिक,"सन्धिखर्क : सन्धिखर्क नगरपालिका १ र २ मा स्मार्ट कृषि गाउँ कार्यक्रम सञ्चालन भएपछि कृषक व्यावसायिक तरकारी खेतीमा लागेका छन्। आर्थिक वर्ष २०७७०७८ देखि लागू भएको स्मार्ट कृषि गाउँ कार्यक्रमबाट यस क्षेत्रका ५६ कृषकहरू तरकारी खेतीमा लागेको सन्धिखर्क स्मार्ट कृषि गाउँ कार्य समितिका अध्यक्ष प्रेमनारायण भुसालले बताए। उनले ४५ कृषक व्यावसायिक कृषि पेसामा लागेको जानकारी दिए। कृषकको मागका आधारमा कृषकलाई बिउ तथा अत्याधुनिक उपकरणसमेत प्रदान गरेको अध्यक्ष भुसालको भनाइ छ। तरकारी खेतीलाई आधुनिकीकरण र व्यावसायिक बनाउन स्मार्ट कृषि गाउँ कार्यक्रमले आफूहरूलाई सहयोग गरेको कृषक गोपालप्रसाद खनालले बताए। उनले कृषकको मागका आधारमा मिनिटिलर, डिजिटल काँटा, पानी तान्ने मोटर पम्प, स्केयर, प्लास्टिक टनेलजस्ता सामग्रीका साथै उन्नत जातका मौसमी तथा बेमौसमी तरकारीका बिउसमेत कृषकले प्राप्त गरेको बताए। कृषकले उत्पादन गरेको तरकारी बिक्रीका लागि कुनै समस्या छैन। सन्धिखर्क र चुत्रादेवी बजार नजिक भएकाले उत्पादित तरकारी बिक्रीका लागि समस्या नभएको हो। आधुनिक प्रविधिको प्रयोग गरी तरकारी खेती गर्दा उत्पादनमा वृद्धि भएको र समयको पनि बचत भएको कृषक दीपक नेपालीले बताए। उत्पादित वस्तुहरू स्थानीय बजारमा नै खपत भएको र बढी भएमा छिमेकी आसपासका जिल्लामा बिक्री वितरण भएको उनले जानकारी दिए। आधुनिक प्रविधिबाट कृषि गरी कृषकलाई व्यावसायिक बनाउन र कम लागतमा बढी उत्पादन गरी आयआर्जन वृद्धि गर्ने उद्देश्यले स्मार्ट कृषि गाउँ कार्यक्रम सञ्चालन भएको कृषि ज्ञान केन्द्रका प्रमुख बुद्धिराज घिमिरेले बताए। जसका कारण कृषकहरू व्यावसायिक बनेर राम्रो उत्पादन गरेको बताउँदै कृषकको आयआर्जनमा समेत वृद्धि भएको जानकारी दिए।"
विमान चार्टड गरेर ७०० बंगलादेशी नेपालमा,"काठमाडौं : पर्यटकीय र धार्मिक क्षेत्रहरूमा विशेष पहिचान बनाएको नेपाल विदेशी पर्यटकको घुम्ने सूचीमा अग्रस्थानमा पर्छ। धेरैले नेपाल रोज्छन्। विज्ञ भन्छन्, नेपालले पर्यटनलाई प्राथमिकतामा राखेरमात्रै पनि काम गरे आर्थिक रूपमा सम्पन्न मुलुक बन्न सक्छ । यही भनाइलाई पुष्टि गर्दै इतिहासमै पहिलो पटक सबैभन्दा बढी बंगलादेशी पर्यटक नेपाल भित्रिएका छन्। त्यो पनि विमान चार्टर्ड नै गरेर। शुक्रबार ३ सय बंगलादेशी नेपाल आए भने शनिबार पनि थप करिब ४ सय गरी ७ सय बंगलादेशी नेपाल आउनेछन्। शुक्रबार बिहान आएका पर्यटकलाई त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा आर्लिंदा नेपाल पर्यटन बोर्ड र पर्यटन व्यवसायीहरूले भव्य स्वागत गरे। कोभिड पछाडि नेपालको पर्यटन लयमा फर्किरहेको व्यवसायीहरू बताउँछन्। दक्षिण एसियामा बंगलादेशको अर्थतन्त्र सबैभन्दा छिटो बढी रहेको हुँदा घुम्न जाने नजिक गन्तव्यको रूपमा नेपाल पर्न सक्ने बोर्डका निर्देशक मणिराज लामिछाने बताउँछन्। भारतमा सहज रूपमा भिसा नपाइने भएकोले पनि नेपाल सस्तो र सहज गन्तव्य हुन सक्ने भन्दै गत वर्षबाट नै बोर्डले कार्यक्रमहरू गर्दै आएको उनले बताए । बंगलादेशको एकेआईजे गुप्रका ७ सय कर्मचारीलाई बंगलादेशको माउन्टेन टुर क्लब र सम्राट् ट्राभल नेपालले संयुक्त रूपमा नेपाल ल्याएको हो। विमान बंगलादेश र हिमालयन एयरलाइन्स चार्टर्ड गरी कम्पनीले नै आफ्ना कर्मचारीलाई घुमफिरका लागि (इन्सेन्टिभ गु्रप) नेपाल पठाएको नेपाल एसोसियसन्स अफ टुर एन्ड ट्राभल एजेन्ट्सका पूर्वअध्यक्ष सीएन पाण्डेले बताए। यो भ्रमण सफल भए आगामी दिनमा दुई लाख कर्मचारीलाई नेपाल घुम्न पठाउने कम्पनीको भनाइ रहेको पनि उनले सुनाए । नेपालमा कति आइरहेका छन् विदेशी पर्यटक ? नेपाल घुम्न आउने कुल पर्यटकमा बंगलादेशी पर्यटक मुख्य १० स्रोत बजारमा नै पर्छ। सन् २०२२ मा नेपाल घुम्न आएका कुल पर्यटकमध्ये बंगलादेशी पर्यटकको हिस्सा करिब ४ प्रतिशत छ। नेपालको राष्ट्रिय पर्यटन रणनीतिक योजना २०१६२०२५ ले सन् २०२५ सम्ममा वार्षिक २५ लाखभन्दा बढी पर्यटकहरूको भ्रमण गराउने लक्ष्य लिएको छ। यद्यपि, यस अवधिमा स्थलमार्गबाट आउने भारतीय पर्यटकबाहेक वार्षिक औसत ७ लाख ३४ हजार पर्यटकले नेपाल भ्रमण गरेका छन्। कोभिड१९ महामारीका कारण सुस्ताएको पर्यटन क्षेत्रले पछिल्लो समयमा गति लिँदै गएको छ। स्थलमार्गबाट आउने भारतीय पर्यटकबाहेक सन् २०१९ मा करिब १२ लाख पर्यटकको आगमन भएकोमा कोभिड१९ महामारीका कारण सन् २०२० र सन् २०२१ मा पर्यटक आगमन संख्या क्रमशः २ लाख ३० हजार र १ लाख ५१ हजारमा सीमित रहन पुगेको थियो। यद्यपि, सन् २०२२ मा भने पर्यटक आगमनमा उल्लेख्य वृद्धि भई ६ लाख १४ हजार ८ सय ६९ पुगेको छ। सन् २०२२ मा विभिन्न उद्देश्यले नेपाल भ्रमणमा आएका विदेशी पर्यटकबाट संकलन भएको विदेशी मुद्रा १९० प्रतिशतले बढेर कुल ४६ अर्ब ७६ करोड पुगेको छ। नेपालका पर्यटकीय गन्तव्यमध्ये लुम्बिनी प्रमुख पर्यटकीय गन्तव्यको रूपमा रहँदै आएको छ कोभिड१९ को असर कम हुँदै गएसँगै लुम्बिनी भ्रमण गर्ने आन्तरिक र बाह्य पर्यटकको संख्यामा उत्साहजनक वृद्धि भएको छ। सन् २०२२ मा लुम्बिनी भ्रमण गर्नेमध्ये नेपाली ६ लाख ४९ हजार, भारतीय २ लाख ३१ हजार र अन्य मुलुकका २४ हजार गरी ९ लाख ४ हजार रहेका छन्। नेपाल भ्रमण गर्ने कुल पर्यटकमध्ये सबैभन्दा बढी ६४७ प्रतिशत पर्यटकले बिदामनोरञ्जनयात्राको लागि भ्रमण गरेका थिए। यसैगरी, १२९ प्रतिशत तीर्थयात्रा, १०० प्रतिशत पर्वतारोहणसाहसिक यात्रा र १२४ प्रतिशत अन्य उद्देश्यले नेपाल भ्रमण गर्ने गर्छन् । सन् २०२२ मा आएका पर्यटकमध्ये भारत ३४५ प्रतिशत अमेरिका १२५ प्रतिशत बेलायत २३ प्रतिशत, अस्ट्रेलिया ४४ प्रतिशत, बंगलादेश ४१ प्रतिशत र अन्य मुलुकका ३७६ प्रतिशत रहेका छन्। यस अवधिमा नेपाल आएका पर्यटकमध्ये भारत, अमेरिका, बेलायत, अस्ट्रेलिया र बंगलादेशबाट आएका पर्यटक ६२४ प्रतिशत रहेका छन्। यस अवधिमा पर्यटकको औसत बसाइ १३१ दिन रहेको र प्रतिपर्यटक प्रतिदिन औसत खर्च ४०५ अमेरिकी डलर रहेको छ। सन् २०२० र सन् २०२१ मा पर्यटकको बसाइ अवधि औसत क्रमशः १५१ दिन र १५५ दिन रहेको थियो । सन् २०२३ को ७ महिनामा नेपालमा पर्यटकको संख्या ९८ प्रतिशतले सुधार भएको छ। कोभिड१९ को महामारी यता सन् २०२३ मा पर्यटक संख्याको ग्राफ सुध्रिँदोे क्रममा नै छ। सन् २०२३ को ७ महिनासम्म भने कुल पर्यटक संख्या ५ लाख ३४ हजार २ सय ७ पुगेको नेपाल पर्यटन बोर्डको तथ्यांक छ। सन् २०२३ को जुलाई महिनामा हवाई मार्गबाट नेपालमा आउने पर्यटकको संख्या ५७ हजार ७ सय २६ पुगेको छ। सन् २०१९ को सोही महिनामा ५८ हजार ८ सय ११ पर्यटक नेपाल आएका थिए। सन् २०२३ मा १० लाख पर्यटक भिœयाउने सरकारी लक्ष्यमा अहिलेसम्म करिब ५० प्रतिशत पर्यटक आएका छन्। लक्ष्य प्राप्तिका लागि आगामी पाँच महिनामा पाँच लाखभन्दा बढी पर्यटक आउनुपर्ने देखिन्छ। सेप्टेम्बर, अक्टोबर र नोभेम्बरलाई पर्यटकीय सिजनको रूपमा हेरिने हुँदा लक्षित पर्यटक संख्या पुग्नेमा बोर्ड विश्वस्त छ। सरकारले सन् २०२३ मा १० लाख पर्यटक भिœयाउने लक्ष्य लिएको छ। जुन, जुलाई र अगस्ट जहिले पनि अफ सिजन भएकोले पर्यटक संख्यामा अन्य महिनाको तुलनामा कम नै हुने गरेको बोर्डका निर्देशक लामिछाने बताउँछन् । लगानीभन्दा पर्यटक लक्ष्य कम सरकारले सन् २०२३ को पर्यटक लक्ष्य १० लाख पर्यटक संख्यालाई मानेको छ। जबकि सन् २०१९ मा नै करिब १२ लाख पर्यटक नेपाल आइसकेका छन्। कोभिडपछि पर्यटन पूर्वाधारमा भएको वृद्धिले तत्काल नै २५ लाख पर्यटकलाई सेवा दिन सक्छन्। कोभिडयता समग्र पर्यटन क्षेत्रमा करिब ४ खर्ब लगानी थपिएको अनुमान पर्यटनविद् दीपकराज जोशीको छ। ठूला चेन होटलदेखि विविध पर्यटकीय गतिविधि बढिरहेको जोशीको भनाइ छ। पाँचतारे होटलमात्रै करिब १७ छन्। दुषित थानी र दुषित प्रिन्सेस गत महिनामात्रै सञ्चालनमा आएका छन् भने होटल सेराटन, शिन्तामणिलगायतका चेन होटल निर्माणाधीन छन् । अझ कोभिडपछि प्राकृतिक गन्तव्यमा पर्यटक जान रुचाउने भएकोले पनि नेपाल उनीहरूका लागि उपयुक्त हुने विज्ञ जोशीको भनाइ छ। पर्यटक आकर्षकको केन्द्र बिन्दु पनि भएकोले र पूर्वाधार पनि तयार भएकोले सरकारले लक्ष्य लिन कन्जुस्याइँ गर्न नहुने उनको भनाइ हो। वार्षिक करिब ३५ लाख पर्यटकलाई सेवा दिने क्षमताका होटल सञ्चालन भए पनि सो अनुरूप पर्यटन बजार बढ्न नसकेको होटल संघ नेपालका अध्यक्ष विनायक शाह बताउँछन्। होटलको संख्या धेरै छ, तर, सोअनुसारको पर्यटक आगमन बढेको छैन। ओभर सप्लाई भएको छ। अन्य पूर्वाधार जस्तै, विमानस्थल, सडकलगायतले पनि साथ दिएको छैन, शाह भन्छन्। अहिले एक चौथाइ क्षमतामा मात्र होटलहरू सञ्चालनमा रहेको अध्यक्ष शाह बताउँछन् । आर्थिक सर्वेक्षण २०७९०८० अनुसार डिलक्ससहित पाँचतारे होटल १ सय ७३ र अन्य होटल तथा रिसोर्टको संख्या १ हजार २ सय २८ छ। पाँचतारे होटलमा भएका शय्या संख्या १६ हजार ३ सय ३५ र होटल तथा रिसोर्टको शय्या संख्या ३७ हजार ३० पुगेको छ। होटल क्षेत्रमा थप लगानी बढी रहेकोले यसको व्यवस्थापन चुनौती बन्दै गएको संघ अध्यक्षको भनाइ छ। काठमाडौंमा मात्रै झन्डै नेपालमा ९ वटा तारे होटल निर्माणको चरणमा रहेको र करिब दुई वर्षभित्र सञ्चालनमा आउने उनी बताउँछन्। पर्यटक आउने सक्ने सम्भावना रहेकोले पोखरा र भैरहवा अन्तर्राष्ट्रिय विमानस्थलको पूर्ण सञ्चालनसँगै सडक सञ्जाल पनि विस्तार गर्न उनी जोड दिन्छन्। पर्यटकीय नगरी पोखरा र चितवनमा पनि कोभिडपछि पर्यटक संख्या बढेको छ तर, होटलको संख्या पनि बढेकोले भागबन्डामा चलेको व्यवसायीहरू बताउँछन्। पर्यटन बोर्डले आगमनको तथ्यांक देखाएर बढेको भने पनि पर्यटकहरूको बसाइ बढ्न नसकेकोमा चासो नदिएको गुनासो गर्छन्। आर्थिक सर्वेक्षणका अनुसार पर्यटकको औसत बसाइ १३१ र औसत खर्च प्रतिदिन ४०५ अमेरिकी डलर छ। सन् २०२० मा भ्रमण वर्षको घोषणाका कारण पनि पर्यटन पूर्वाधारमा लगानी बढेको नेपाल ट्राभल एन्ड टुर्स एसोसियसनका पूर्वमहासचिव एवं पर्यटन व्यवसायी सुधीर उपाध्याय बताउँछन्। यता, काठमाडौं उपत्यकामा मात्रै तीन हजार सानाठूला रेस्टुँरा सञ्चालनमा रहेको रेस्टुँरा तथा बार एसोसियसनको अध्यक्ष अरनिको राजभण्डारी बताउँछन्। अर्थतन्त्र सुध्रिए रेस्टुँराको व्यापार पनि सुध्रिने बताउँदै राजभण्डारीले पछिल्लो समयमा गफसफ, पारिवारिक जमघट र साना कार्यक्रम पनि रेस्टुराँ भने गर्ने प्रवृत्ति बढेको बताउँछन्। पर्यटक दशक कार्ययोजना कहिलेबाट ? कोभिड १९ महामारीबाट प्रभावित पर्यटन क्षेत्रको पुनरुत्थान गर्न पर्यटन प्रवद्र्धनलाई प्राथमिकतामा राखेर तत्कालीन पर्यटनमन्त्री जीवनराम श्रेष्ठले पर्यटन दशकको रूपमा सन् २०२३२०३२ लाई घोषणा गरे। अहिलेका पर्यटनमन्त्री सुदन किराँतीले पनि त्यसलाई अघि बढाउने प्रतिबद्धता व्यक्त गरेका छन्। तर, सन् २०२३ को सात महिना बितिसक्दा पनि सरकारले तयारी नथालेको व्यवसायीहरूको भनाइ छ। पर्यटन दशक कार्ययोजनालाई अघि बढाउन मन्त्रिपरिषद्ले सैद्धान्तिक स्वीकृति दिएकोले अब अघि बढ्ने पर्यटन मन्त्रालयका प्रवक्ता राजेन्द्र केसी बताउँछन्। अब कार्ययोजना बनाएर अघि बढ्ने तयारी मन्त्रालयको छ। सन् २०२३ लाई तयारीको वर्ष भनिएकोले पनि मन्त्रालय अघिल्लो चरणको तयारीमा रहेको केसीले पुष्ट्याए। कहिलेसम्म त्रिभुवन विमानस्थलले धान्ने ? नेपालमा त्रिभुवन विमानस्थल एक मात्र अन्तर्राष्ट्रिय विमानस्थल हो। बाह्यसँगै नेपालमा सबैभन्दा ठूलो आन्तरिक विमानस्थलको रूपमा पनि सेवा प्रदान गर्दछ। विमानस्थलमा अहिले आन्तरिक र बाह्य गरी सरदर साढे ३ सय उडान हुने गरेका छन्। यस्तै विमानस्थलले करिब २३ हजार यात्रुलाई दैनिक सेवा दिइरहेको छ। वार्षिक यात्रुको चहलपहल पनि करिब ७५ लाख पुगिसकेको छ। विमानस्थलको अन्तर्राष्ट्रिय टर्मिनलको क्षमता वार्षिक करिब ३५ लाख छ। क्षमताभन्दा बढी नै सेवा विमानस्थलले दिइरहेको छ। सन् २०३० सम्ममा अन्तर्राष्ट्रिय टर्मिनलबाट ८६ लाख यात्रुले सेवा लिने प्रक्षेपण गरिएको छ । उडान संख्या पनि थपिएको र यात्रुको चहलपहल पनि बढेको हुँदा भइरहेको विमानस्थल साँघुरो बन्दै गएको छ। निजगढ बनिनसकेको अवस्था र भैरहवा तथा पोखरा विमानस्थल काठमाडौंको वैकल्पिक हुन सकिरहेको छैन। भैरहवास्थित गौतमबुद्ध विमानस्थल २०७९ जेठ २ गतेबाट र पोखरा अन्तर्राष्ट्रिय विमानस्थल २०७९ पुस १६ गतेबाट औपचारिक उद्घाटन भएका हुन्। भैरहवामा केही अन्तर्राष्ट्रिय र चार्टर्ड उडान हुने गरेका छन् भने पोखरामा अहिलेसम्म अन्तर्राष्ट्रिय उडान हुन सकेको छैन। अन्तर्राष्ट्रिय विमानस्थल व्यावसायिक रूपमा चल्न समय लाग्ने भन्ने जवाफ बाहेक नियामक निकाय नेपाल नागरिक उड्डयन प्राधिकरणसँग दुवै विमानस्थल सञ्चालनको व्यावसायिक योजना छैन। भूपरिवेष्ठित राष्ट्र भएकोले पनि पर्यटक संख्या बढाउन हवाई सञ्जाल बढाउनु विकल्प छैन। सरकारले पोखरा र भैरहवा विमानस्थल सञ्चालनका लागि पहल गर्नुपर्ने पर्यटन व्यवसायीहरूले माग गरेका छन् ।०००"
कबड्डीको विशेष प्रशिक्षण,"काठमाडौं : चीनको हाङझावमा हुने १९औं एसियाली खेलकुदको विशेष प्रशिक्षणका लागि महिला कबड्डी टोली शनिबार भारत जाने भएको छ। टोलीलाई राष्ट्रिय खेलकुद परिषद्का सदस्यसचिव टंकलाल घिसिङले शुक्रबार बिदाइ गरेका थिए। नेपाली टोलीमा मेनुकाकुमारी राजवंशी (कप्तान), मानमति विष्ट, अनुजा कुलुङ राई, नीतु गुरुङ, रबिना चौधरी, सुनिता थापा, सिर्जनाकुमारी थारु, जयन्ती बडु, अर्पणा चौधरी, गंगा चौधरी, इशा राई र कलावती पन्त छन्। प्रशिक्षकमा पार्वती राई र विष्णुदत्त भट्ट तथा व्यवस्थापकमा कृष्णदेव पन्त छन्। नेपाली टोली भारतको हरियानास्थित गुरुकुल एकेडेमीमा ३० दिनसम्म प्रशिक्षणमा रहने अखिल नेपाल कबड्डी संघका महासचिव अरविन्दकुमार झाले जानकारी दिए। त्यस अवधिमा टोलीले सात वटा मैत्रीपूर्ण खेल पनि खेल्नेछ।"
अर्थतन्त्र सुधारोन्मुख : विदेशी मुद्रा भित्रिँदा बचतको आकार फराकिलो,"काठमाडौं : समग्रमा मुलुकको अर्थतन्त्रका परिसूचकहरूमा सुधार भए पनि महँगी भने सोचेको भन्दा उच्च छ। आर्थिक वर्ष २०७९०८० मा बाह्य क्षेत्र सुधार भएको छ। आयातमा कमी आउँदा, रेमिट्यान्समा वृद्धि भई विदेशी विनिमय सञ्चिति ढुक्क हुने अवस्था छ। नेपालबाट बाहिरिनेभन्दा भित्रिने विदेशी मुद्रा बढ्दा शोधनान्तर स्थितिमा बचतको आकार फराकिलो भएको छ। यसर्थ अब अर्थतन्त्र सामान्यीकरणतर्फ जाने नेपाल राष्ट्र बैंकका आर्थिक अनुसन्धान विभागका कार्यकारी निर्देशक डा प्रकाशकुमार श्रेष्ठ बताउँछन्। नेपाल राष्ट्र बैंकले शुक्रबार सार्वजनिक गरेको गत आवको देशको वर्तमान आर्थिक तथा वित्तीय स्थितिको प्रतिवेदनले मुलुकको अवस्था क्रमशः सामान्यीकरणतर्फ गएको अर्थतन्त्रको चित्रण गरेको छ। तर, मूल्यवृद्धि भने राष्ट्र बैंकले गत आवमा तोकेको सीमाभन्दा माथि पुगेको छ। आर्थिक वर्ष २०७९०८० मा मुद्रास्फीति ७ प्रतिशतभित्र कायम राख्ने गरी मौद्रिक नीतिको कार्यदिशा तय गरिएको थियो। तर, २०८० असारसम्मको औसत मुद्रास्फीति ७७४ प्रतिशत रहेको छ। अघिल्लो आर्थिक वर्ष यस्तो मुद्रास्फीति ६३२ प्रतिशत रहेको थियो। खाद्यान्न, दुग्धपदार्थ, मसला, घरायसी उपभोग्य वस्तुहरू, आयातीत वस्तुहरू र इन्धनको मूल्यवृद्धिका साथै अमेरिकी डलरसँग नेपाली रुपैयाँँ अवमूल्यन भएका कारण उपभोक्ता मूल्यमा चाप परेको हो। तर, आन्तरिक मागमा कमी आएको र भारतमा थोक मूल्य घट्ने प्रवृत्ति देखा परेकोले मूल्यमा परेको चाप कम हँुदै जाने राष्ट्र बैंकको भनाइ छ। नेपालमा उपभोक्ता मुद्रास्फीतिलार्ई मुख्य रूपमा आन्तरिक उत्पादन तथा माग, आयातीत वस्तुहरूको मूल्य, नेपाली रुपैयाँँको विनिमय दर र थोक तथा खुद्रा बिक्रेताले लिने मार्जिनले निर्धारण गर्ने गरेको छ। मूल्यवृद्धिलार्ई लक्षित स्तरमा राख्न आन्तरिक उत्पादन सुदृढ बनाउने, माग र आपूर्तिबीच सन्तुलन मिलाउने गरी नीतिगत कार्यदिशा तय गर्ने र बजार मूल्य अनुगमनलार्ई प्रभावकारी बनाई कृत्रिम मूल्य वृद्धि हुन नदिने उपाय अवलम्बन गर्न आवश्यक रहेको राष्ट्र बैंकले औंल्याएको छ। अघिल्लो आर्थिक वर्षको तुलनामा आर्थिक वर्ष २०७९०८० मा खाद्य तथा पेय पदार्थ समूहअन्तर्गत रेस्टुरेन्ट तथा होटल उपसमूहको मूल्यवृद्धि १४४२ प्रतिशत, मरमसलाको १२५० प्रतिशत, खाद्य तथा खाद्यजन्य पदार्थको १०७० प्रतिशत, सुर्तीजन्य पदार्थको ९८८ प्रतिशत र दुग्ध पदार्थ तथा अन्डाको ९२३ प्रतिशत रहेको छ। साथै, गैरखाद्य तथा सेवा समूहअन्तर्गत यातायात उपसमूहको मूल्यवृद्धि १३५० प्रतिशत, मनोरञ्जन तथा संस्कृतिको १०१८ प्रतिशत, स्वास्थ्यको १००१ प्रतिशत, शिक्षाको ८७९ प्रतिशत र घरायसी उपयोगका वस्तुहरूको ८६५ प्रतिशत रहेको छ। नेपाल राष्ट्र बैंकका आर्थिक अनुसन्धान विभागका कार्यकारी निर्देशक मूल्यवृद्धि औसतमा उच्च नै रहेको स्वीकार गर्छन््। उनी भन्छन््, अन्तर्राष्ट्रिय स्तरमै महँगी बढेकाले मूल्य नियन्त्रणमा आउन नसक्दा तोकेको लक्ष्यभन्दा बढी हुन पुगेको हो। तर समग्रमा अर्थतन्त्र सामान्यीकरणतर्फ छ। यद्यपि बाह्य क्षेत्रमा धेरै सुधार हुनु सकारात्मक पक्ष भएको डा श्रेष्ठको दाबी छ। तथ्यांकले पनि यसलार्ई पुष्टि गर्छ। गत आवको वार्षिक तथ्यांकअनुसार शोधनान्तर स्थिति २ खर्ब ९० अर्ब ५२ करोडले बचतमा छ। जबकि गत आव २ खर्ब ५५ अर्ब २६ करोडले घाटामा थियो। देशबाट बाहिरिने विदेशी मुद्राभन्दा भित्रिने बढी हुँदा शोधनान्तर बचतमा हुन्छ। यो मुलुकको अर्थतन्त्रका लागि सकारात्मक पक्ष हो। रेमिट्यान्स बढेको छ। यसकारण सुदृढ हुनु स्वाभाविक हो। विप्रेषण आप्रवाह २१२ प्रतिशतले वृद्धि भएको छ। यसरी बढ्दा गत आवसम्म १२ खर्ब २० अर्ब ५६ करोड विप्रेषण आयो। अघिल्लो वर्ष विप्रेषण आप्रवाह ४८ प्रतिशतले बढेको थियो। पैसा बाहिरिने मुख्य स्रोत आयातीत वस्तुमा हो यसअघि शोधनान्तर घाटा चुलिँदा सरकारले विलासिताका वस्तु आयातमा लगाएको प्रतिबन्ध र राष्ट्र बैंकले केही वस्तुको आयातमा राखेको अनिवार्य नगद मार्जिनले नियन्त्रणमा आउन थालेको थियो। जसले गर्दा गत आवमा कुल वस्तु आयातमा १६१ प्रतिशतले घट्यो। जसले १६ खर्ब ११ अर्ब ७३ करोडबराबरको वस्तु तथा सेवा आयात भयो। जबकि अघिल्लो वर्ष यस्तो आयात २४७ प्रतिशतले बढेको थियो। वस्तु आयात गरिने मुलुकका आधारमा भारत, चीन तथा अन्य मुलुकबाट भएको आयात क्रमशः १४४ प्रतिशत, १५९ प्रतिशत र २०७ प्रतिशतले घटेको छ। वस्तुगत आधारमा स्पोन्ज आइरन, रासायनिक मल, अन्य स्टेसनरी सामान, अलकत्रा, कागजलगायतका वस्तुको आयात बढेको छ भने सवारीसाधन तथा स्पेयर पार्टस, एमएस विलेट, औषधि, पेट्रोलियम पदार्थ, कच्चा भटमासको तेललगायतका वस्तुको आयात घटेको छ। अहिले निर्यात घटेको छ। कुल वस्तु निर्यातमा २१४ प्रतिशतले कमी आई १ खर्ब ५७ अर्ब १४ करोडमात्रै भएको छ। अघिल्लो वर्ष यस्तो निर्यात ४१७ प्रतिशतले बढेको थियो। गन्तव्यका आधारमा भारततर्फ भएको निर्यात ३१३ प्रतिशतले घटेको छ भने चीन तथा अन्य मुलुकतर्फ भएको निर्यात क्रमशः ११८३ प्रतिशत र १०७ प्रतिशतले वृद्धि भएको छ। वस्तुगत आधारमा जिंक सिट, पार्टिकल बोर्ड, अलैंची, ऊनी गलंैचा, पोलिस्टर धागोलगायतका वस्तुको निर्यात बढेको छ भने सोयाबिन तेल, पाम तेल, पिना, लत्ताकपडा, सुनचाँदीका सामान तथा गरगहनालगायतका वस्तुको निर्यात घटेको छ। समग्र निर्यातको ठूलो हिस्सा ओगटेको पाम तेल र भटमासको निर्यात नहुँदा कुल हिस्सामा आधा निर्यात घटेको हो। भारतले उक्त तेल आयातमा सहज वातावरण बनाएपछि नेपालबाट निर्यात हुने उक्त वस्तुको मात्रा ह्वात्तै घटेको छ। तर, यसबाट नेपाललार्ई खासै फाइदा भने भएको थिएन। केवल डलरमा किनेर ल्याएर ३० प्रतिशत अतिरिक्त मूल्य थप भारुमा भारतमा बिक्री गर्ने काम मात्रै भएको थियो। आयातबाट रकम बाहिरिन केही कम भएकाले विदेशी विनिमय सञ्चितिमा पनि सुधार देखिएको छ। कुल विदेशी विनिमय सञ्चिति २६६ प्रतिशतले वृद्घि भई २०८० असार मसान्तमा १५ खर्ब ३९ अर्ब ३६ करोड पुगेको छ। अमेरिकी डलरमा यस्तो सञ्चिति २३१ प्रतिशतले वृद्घि भई ११ अर्ब ७४ करोड कायम छ। आर्थिक वर्ष २०७९८० को आयातलार्ई आधार मान्दा बैंकिङ क्षेत्रसँग रहेको विदेशी विनिमय सञ्चिति ११७ महिनाको वस्तु आयात र १० महिनाको वस्तु तथा सेवा आयात धान्न पर्याप्त रहने देखिन्छ। गत आव मा न्यूनतम ७ महिनासम्मको वस्तु तथा सेवा आयात धान्न सक्ने गरी विदेशी विनिमय सञ्चिति कायम राख्ने लक्ष्य थियो। यो भने कायम रहेको छ। वैदेशिक अध्ययन र भ्रमणबाट पैसा बाहिरिँदा सेवा खाता घाटामा सेवा क्षेत्रबाट बढी विदेशी मुद्रा भने बाहिरिएको छ। जसले सेवा क्षेत्र घाटामा छ। विदेश अध्ययन गर्न जाने विद्यार्थीको खर्च बढेकाले यस्तो स्थिति आएको देखिन्छ। गत आवमा खुद सेवा आय ८३ अर्ब ८५ करोडले घाटामा छ। अघिल्लो वर्ष खुद सेवा आय १ खर्ब ८ अर्ब १२ करोडले घाटामा रहेको थियो। सेवा खाताअन्तर्गत भ्रमण आय ८९६ प्रतिशतले वृद्धि भई रु ६१ अर्ब ५२ करोड पुगेको छ। तर सेवा खाताअन्तर्गत भ्रमण व्यय ४८४ प्रतिशतले वृद्धि भई १ खर्ब ४४ अर्ब ४६ करोड पुगेको छ। यसमध्ये शिक्षातर्पको व्यय १ खर्ब ४२ करोड छ। अघिल्लो वर्ष भ्रमण व्यय रु९७ अर्ब ३२ करोड रहेकोमा शिक्षातर्फको व्यय ६७ अर्ब ७० करोड थियो। राष्ट्र बैंकका कार्यकारी अधिकृत डा श्रेष्ठ नेपालमै शिक्षाका सम्भावना र रोजगारी सिर्जना गर्न सरोकारवालाहरूको ध्यानाकर्षण गराउँछन्। यद्यपि गत आर्थिक वर्षको समीक्षा गर्दा समग्रमा अब अर्थतन्त्र सामान्यीकरणतिर जाने उनले बताए। वर्षमै शिक्षामा सय अर्ब रुपैयाँँ बाहिरिएको छ। विद्यार्थीहरू पढ्नका लागि बिदेसिदा पनि सञ्चितिमा प्रभाव पर्न सक्ने भएकाले भविष्यमा यसलार्ई कसरी रोक्ने र पर्यटकहरूलार्ई कसरी बढी भिœयाउने भन्नेमा सचेत हुन जरुरी भएको छ, उनले अन्नपूर्णसँग भने।"
