शीर्षक,विवरण
नयाँ वर्ष,"नेपाल सम्भवतः धेरै चाडपर्व, उत्सव र नयाँ वर्ष मनाउने देशमध्ये पर्छ, हो पनि । आफ्नो भाषा, संस्कृति, पर्व र उत्सवहरू सबैलाई प्यारो हुन्छ । तर जब पहिचानको राजनीतिले आवश्यकता र व्यावहारिकता बाहिरको भद्दा स्वरूप लिन्छ अनि त्यो अतिशयोक्तिपूर्ण प्रतिस्पर्धाको विषय पनि बन्न जान्छ । त्यही तडकभडकको प्रतिस्पर्धालाई राजनीतिक कारणले एकभन्दा बढी 'नयाँ वर्ष' ले सार्वजनिक छुट्टीको हैसियत हासिल गरेका छन् नेपालमा । विविधता, विविध जातजाति, तिनका भाषा र संस्कृति अनि पर्वहरूले एकअर्काको समर्थन र आदर पाउन सके ती समाज र राष्ट्रको एकतामा अमूल्य निधिसँग राष्ट्र र समाजको सामूहिक चरित्र इँटा र सिमेन्ट बन्न सक्छन् । नकारात्मक होडबाजीमा एउटाले अर्कालाई निषेध गर्ने विध्वंसात्मक प्रवृत्ति जन्मिन्छन् र विविधताका शक्तिहरू विनाशका कारक बन्न सक्छन् । नेपालको राजनीतिमा 'निषेध' र 'प्रतिशोध' को वर्चस्व स्थापित भएजस्तै प्रवृत्तिहरू राष्ट्रको सामाजिक जीवनमा पनि देखा परे भने त्यसले उत्पन्न गर्ने बेथितिलाई राजनीति र राज्यले थेग्न या सम्बोधन गर्न सक्तैन । सार्वजनिक र औपचारिक रूपमा वैशाख १ ले नयाँ वर्षको हैसियत ओगटेको छ नेपालमा र सरकारका नीति, योजना तर्जुमा कार्यान्वयन आदिमा त्यसले महत्त्वपूर्ण प्रभाव राख्दछ । तर अन्तर्राष्ट्रिय प्रचलनले पनि स्वाभाविक रूपमा आफ्नो प्रभाव नेपालमा पार्ने हुँदा विश्व परिवेश, अर्थतन्त्र, कूटनीति, शान्ति र द्वन्द्वजस्ता सबैका लागि अर्थ राख्ने विषयहरूको विवेचना हुने गर्छ, जनवरी १ को आसपासमा । नेपाल त्यसबाट कसरी अछुतो रहने ? तर गत वैशाख १ मा जस्तै अहिले १ जनवरीसम्म आइपुग्दा पनि हाम्रा नेताहरूको नारा र आश्वासन एउटै कुरामा केन्द्रित छ, 'नेपालको संविधान विश्वकै उत्कृष्ट संविधान हो र त्यसलाई कार्यान्वयन गर्नु हाम्रो प्राथमिकता हो ।' तर त्यससँगैको तीतो यथार्थ के पनि हो भने संविधान कार्यान्वयन भएको छैन र हुन सक्ने अवस्था पनि छैन । किनकि एकातिर 'निषेध' को राजनीतिको जगमा त्यसलाई निर्माण गर्ने कोसिस गरियो भने अर्कोतिर संविधान कार्यान्वयनको लागि आवश्यक परिवेश भत्काएपछि बाँकी रिक्तता या खण्डहरूमा त्यसलाई लागू गर्ने कोसिस गरिँदैछ । प्रान्तको सीमा कोरिन बाँकी छ, नाम छैन, राजधानी तोकिएको छैन । तर 'त्यहाँ' निर्वाचनको कुरा हुँदैछ । संसद्मा ६ सय एक सांसद छन्, तर दुई सय ४० प्रतिनिधि स्थलका आधारमा स्थानीय निकाय निर्वाचन हुने कुरा भइरहेको छ । 'पुनरावेदन अदालत' पद्धति 'शवगृह' मा पुर्याइएको छ र उच्च न्यायालय राजनीतिक भागबन्डाको कुरा नमिल्दा जन्मिनै सकेको छैन । यति हुँदाहुँदै पनि राजनीतिक कुप्रवृत्ति र समस्या जनताको हस्तक्षेपबाट सम्बोधन हुन सक्छ, सम्हालिन सक्छ । आखिर त्यो सम्हालिनैपर्छ । तर पहिचानमा आधारित राजनीतिले अतिवादको स्वरूप लिँदा उब्जिएको सामाजिक समस्यालाई सम्बोधन गर्ने अठोट २०१७ मा जागृत भएन भने त्यसले मुलुकलाई ठूलो कठिनाइमा धकेल्नेछ । त्यस अर्थमा भाषा, संस्कृति र रीतिरिवाजजस्ता पहिचानसँग जोडिएका पक्षलाई जीवन र जीवन्तता दिने जिम्मेवारी सम्बन्धित जात र जातीयता स्वयंले स्वीकार गर्नुपर्दछ, प्राथमिक रूपमा । त्यसमा सरकारको भूमिका सहायक मात्र हुनेछ । दोस्रो फराकिलो नेपाली राष्ट्रिय पहिचान बलियो बनाउने खम्बाका रूपमा क्षेत्रीय, जातीय र विविध पहिचानले आआफ्नो भूमिका निर्माण गर्नुपर्दछ । तेस्रो, 'पहिचानको राजनीति' मा विदेशी र दाताहरूको प्रवेश र उक्साहटलाई निषेध गर्नुपर्दछ । यी कार्य हुन सकेमा निषेध, द्वन्द्व र भागबन्डाको राजनीतिको स्वाभाविक मृत्यु हुनेछ । किनकि राष्ट्रिय स्वार्थ र प्राथमिकता सबैको प्राथमिकता बन्नेछ त्यसबेला । सन् २०१७ लाई त्यही आशाका साथ स्वागत !"
सर्वोच्चको निर्णय : संविधान संशोधन रोक्नुपर्दैन (आदेशको पूर्णपाठ),"काठमाडौं : सर्वोच्च अदालतले संविधान संशोधनको विधेयक रोक्न आवश्यक नरहेको निर्णय सुनाएको छ । सरकारले संसद्मा दर्ता गराएको संविधान संशोधन विधेयक रोक्न अन्तरिम आदेशको माग गर्दै दायर गरिएको रिट निवेदनको सुनुवाइपछि सर्वोच्चले अन्तरिम आदेश आवश्यक नरहेको फैसला गरेको हो । अब संविधान संशोधन विधेयक अघि बढाउन सर्वोच्च अदालतले पनि बाटो खुला गरिदिएको छ । प्रधानन्यायाधीश सुशीला कार्की र न्यायाधीश इश्वरप्रसाद खतिवडाले संयुक्त इजालसले यस्तो निर्णय सुनाएको हो । कानुन बनाउने विषय संसद्को विशेषाधिकार भएको स्वीकार गर्दै अदालतले यो प्रक्रिया रोक्नु उचित नहुने निर्णय गरेको हो। अधिवक्ता टिकाध्वज खड्का, विष्णुबहादुर राउतलगायतले मंसिर १६ गते संविधान संशोधन प्रक्रिया रोक्न अन्तरिम आदेशको माग गर्दै सर्वोच्चमा रिट दिएका थिए। सरकारले गत मंसिर १४ गते मधेसलाई सम्बोधन गर्ने गरी संविधान संशोधन विधेयक संसद्मा दर्ता गराएको थियो । त्यो विधेयकको विरोध गर्दै एमालेलगायतका विपक्षीहरुले निरन्तर अवरोध गरेका कारण अहिलेसम्म विधेयक संसद्मा प्रवेश गर्न पाएको छैन।सर्वोच्चको यो आदेशपछि संविधान संशोधन विधेयकलाई प्रक्रियामा लैजान सरकारलाई कानुनी रुपमा थप सहज भएको छ । यस्तो छ आदेशको पूर्णपाठ"
प्रदेश नम्बर१ को राजधानी इटहरी!,"इटहरी: नेकपा एमालेका सचिव भीमप्रसाद आचार्यले तराई, पहाड र हिमाली भूभागमा बसोबास गर्दै आएका जातिलाई एकापसमा जुधाउने ढङ्गले संविधान संशोधनको प्रस्ताव आएको बताएकी छिन्। रामधुनीभासी नगरपालिकाको दोस्रो बजेट सार्वजनिक तथा नीति कार्यक्रम घोषणासभाका अवसरमा सञ्चारकर्मीसँगको अन्तक्रिया कार्यक्रममा उनले प्रदेश नं ५ का कसैले पनि सीमाङ्कन फेरबदलको कुरा समेत नउठाएका विषयमा सरकारमा सहभागी राजनीतिक दलले प्रस्ताव ल्याएर मुठभेट निम्त्याउने कार्य गरेको आरोप लगाए। उनले प्रदेश नं १ को राजधानी इटहरी हुन सक्ने प्रबल सम्भावना बढिरहेको तथा सुनसरी, मोरङ र झापा कुनै पनि हालतमा २ नं प्रदेशमा जाने परिकल्पनासम्म गर्न नसकिने जिकिर गरे। त्यस अवसरमा नगरपालिकाका कार्यकारी अधिकृत प्रमोदकुमार चौधरीले आर्थिक वर्ष २०७४७५ का लागि १६ करोड १२ लाख नौ हजार पाँच सय रुपैयाँको बजेट सार्वजनिक गर्दै नगरपालिकालाई वातावरणीय हिसाबले स्वच्छ बनाउने अभियानलाई जोड दिने नीति तथा कार्यक्रम बजेटमा भएको बताए। रासस"
राजनीतिक अस्थिरताले विकासमा बाधाः महत,"दमकः राजनितिक अस्थिरताका कारण मुलुकमा बिकाश हुन नसकेको पुर्व अर्थमन्त्री तथा कांग्रेस केन्द्रिय सदस्य डा रामशरण महतले बताएका छन् । नेपाल प्रेस युनियन माईपश्चिम क्षेत्रीय समितीले सोमबार दमकमा आयोजना गरेको पत्रकार सम्मेलनमा बोल्दै महतले स्थिर राजनिती भएमा मुलुकमा द्रुत गतिमा बिकास हुने बताए । सुशासनको अभावमा अहिले स्थानीय स्तरमा बिकासको काम हुन नसकेको र भ्रष्टाचार मौलाउदै गएको उनले बताए । महतले बिगत २५ बर्षयता २३ वटा सरकार परिर्वतन भएका कारण बिकास नभएको उल्लेख गर्दै राजनीतिक समस्या समाधान पछि आर्थिक समृद्धितर्फ लाग्न सबै दललाई आग्रह समेत गरे । आफ्नो पार्टीको भन्ने भावना बिकास हुदै गएकोले त्यसको असर बिकास निर्माणमा प्रत्यक्ष असर पारेको उनको धारणा थियो । पछिल्लो समय पुर्ननिर्माण प्राधिकरणको सिईओ हेरफेर गर्ने कुरा राम्रो नभएको उनले बताए । त्यसले झन् समस्या बढाउने उनको तर्क थियो । गिरिजा बाबुको नेतृत्वमा कांग्रेसले ल्याएको परिपक्क आर्थिक नीतिका कारण देशको राजश्व बढेको उनले दाबी गरे । उद्धार आर्थिक निती, बैंकिंग नीति, दिर्घकालीन आर्थिक कार्ययोजनाका कारण देशले बिकास निर्माणमा केही छलाङ मारेको उनले बताए । हुलाकी मार्ग निर्माण, दमकरबि चिसापानी सडक खण्ड, रांकेरबिभेडेटार सडक खण्ड, दमकको औधोगिक करिडोर , बुद्धको मुर्ती लगायत लाई सरकारले प्राथमिकतामा राखेको उनले जानकारी दिए । केन्द्रीय सदस्य महतले स्थानीय तहको निर्वाचन अनिबार्य रहेकोले त्यसको बिकल्प नरहेको बताए । निर्वाचन गर्दा पुरानै संरचनामा ठिक हुने उनले बताए । नया संरचनामा विवाद भएका कारण पुरानै संरचनामा जाँदा निर्वाचन हुन सक्ने उनको भनाई थियो । एमालेले संसद अवरोध गर्नु गैरजिम्मेवारपुर्ण कदम रहेको भन्दै उनले राजनीतिक समस्यालाई समाधान गर्न संसद खुलाएर सहयोग गर्न आग्रह गरे । महतले सरकारले निर्वाचन गर्न अलमल गरिरहेको भन्दै चाँडो निर्वाचनको मिती तोकेर अघि बढ्न सुझाव दिए ।"
'संसदमा विपक्षी दललार्इ पेलेर जान खोजे प्रतिकार गर्छाैं',"भक्तपुर: नेकपा एमालेका वरिष्ठ नेता झलनाथ खनालले संविधान संशोधनका विषयमा सत्तारुढ दलले संसदमा पेलेर जान खोजे आफ्नो पार्टीले दृढतापूर्वक प्रतिकार गर्ने चेतावनी दिएका छन्। एमालेको जिल्ला प्रचार विभाग र प्रेस चौतारी नेपाल भक्तपुर शाखाले सोमबार आयोजना गरेको कार्यक्रममा उनले राष्ट्रलाई विखण्डन गराउने गरी कुनै पनि संशोधन हुन नसक्ने बताए। उनले भने,'५ नं प्रदेशका तराई र पहाडलाई अलग बनाउने प्रस्ताव अन्ततः एक मधेस एक प्रदेश बनाउने मनसायले आएकाले आफूहरुले त्यस्तो प्रस्तावलाई संसदमा छलफल र पारित गर्न दिने छैनौँ। आन्दोलनको आवाज नसुने अहिले सरकारमा रहेका दल आगामी निर्वाचनमा बत्ती बालेर खोज्नुपर्ने हुन सक्छ। नेपालको संविधान लोकतान्त्रिक चरित्रको भएपनि यसमा रहेका कतिपय कमजोरी क्रमशः सुधार गर्नुपर्ने तर हाललाई गतिशील दस्तावेजका रुपमा यसको कार्यान्वयनमा जानुको विकल्प नभएको उनले उल्लेख गरे। रासस"
संविधान संशोधन गर्न माग गर्दै मधेसी मोर्चाद्वारा तौलिहवामा प्रदर्शन,"कपिलवस्तुः संविधान संशोधन गरी मधेसका मुद्दाहरु सम्वोधन गरेर मात्रै निर्वाचनको मिति घोषणा गर्नु पर्ने माग गर्दैै मधेसी मोर्चाले कपिलवस्तुको तौलिहवामा प्रदर्शन गरेका छन्। संयुक्त लोकतान्त्रिक मधेसी मोर्चाको आह्वानमा जिल्लाका मधेस केन्द्रित दलका नेता तथा कार्यकर्ताहरुले जिल्ला प्रशासन कार्यालय अगाडि भेला भएर प्रदर्शन तथा नारावाजी गरेका हुन्। नेकपा एमालेविरुद्ध चर्को नारावाजी गर्दै मोर्चाका कार्यकर्ताहरुले मधेसका जिल्लाहरुमा पहाडी जिल्ला मिलाउन नहुने, तराई मधेसमा मधेसी, थारु तथा मुस्लिमहरुको अधिकार स्थापित हुने ढंगले राज्यको पुर्नसंचना हुनु पर्ने माग गरेका छन्। उनीहरुले मधेसलाई दुई प्रदेशमा विभाजन गर्नु पर्ने माग गरेका छन्। विरोध प्रदर्शन कार्यक्रममा संघीय समाजवादी फोरम नेपालका केन्द्रीय सदस्य सहसराम यादव, तराई मधेश लोकतान्त्रिक पार्टीका नेता धर्मबहादुर लाल श्रीवास्तव, सद्भावना पार्टीका नेता मधुसुदनशरण चौधरी, नेपाल सद्भावना पार्टीका नेता रविन्द्रनाथ मिश्रा लगायत नेताहरुको उपस्थिति रहेको थियो।"
सीमा सुरक्षालाई उच्च प्राथमिकता राख्न गृहमन्त्रीको निर्देशन,रसुवाः उपप्रधान एवं गृहमन्त्री विमलेन्द्र निधिले उच्च मनोवलका साथ सीमा सुरक्षालाई उच्च प्राथमिकतामा राखेर काम गर्न सुरक्षाकर्मीहरुलाई निर्देशन दिएका छन्। सशस्त्र प्रहरी बल सीमा सुरक्षा गुल्म रसुवाको नवनिर्मित भवनको सोमबार उदघाटन गर्दै गृहमन्त्री निधिले उच्च मनोबलका साथ निर्भिक भएर सीमा सुरक्षा लगायत अपराध नियन्त्रणमा काम गर्न निर्देशन दिएका हुन्। तीनवटै सुरक्षा निकायका प्रमुखका साथ रसुवा सदरमुकाम धुन्चे पुगेका गृहमन्त्री निधिले सीमा सुरक्षा राष्ट्रभक्ति र देशभक्तको प्रतिक भएको उल्लेख गरे। मन्त्री निधिले सरकारले संसदमा दर्ता गराएको संविधान संशोधन प्रस्ताव टेबुल गर्न नदिएर मुख्य विपक्षी दल एमालेले संसदीय प्रक्रियाको खिलापमा काम गरेको बताए। एमाले नेताहरुसंग वार्ता भइरहेको बताउँदै उनले कुनै निकास निस्कनेमा आफू आशावादी भएको बताए। मन्त्री निधिले रसुवाका कार्यालय प्रमुखहरुसंगको भेटमा स्थानीय निकायको निर्बाचनको घोषणा जुनसुकै बेला हुन सक्ने भन्दै त्यसका लागि तयार रहन निर्देशनसमेत दिएका छन्।
यस्ता छन् एमालेले सडक तताउन तयार गरेका ११ नारा,"काठमाडौंः नेकपा एमाले जनप्रदर्शनको तयारीका लागि ११ वटा नारा तयार पारेको छ। पार्टी सचिव एवं केन्द्रीय सचिवालय सचिव प्रदीप ज्ञवालीको अध्यक्षतामा सोमबार पार्टी कार्यालय धुम्बाराहीमा बसेको मूल व्यवस्थापन उपसमितिको बैठक पुस २२ गते राजधानीमा गर्ने जनप्रदर्शनका लागि ११ वटा नारा तय गरेको हो। बैठकले एमालेले जनप्रदर्शनका लागि राष्ट्रघात, विखण्डन र जनविरोधी संशोधनविरुद्ध राष्ट्रिय एकता ! संविधान कार्यान्वयन र निर्वाचनका लागि हाम्रो प्रतिवद्धता ! भन्ने मूल नारा पनि तय गरेको छ। बैठकले पुस २२ गतेका लागि पार्टीका सबै प्रकारका संगठनहरुले यही नारालाई आधिकारिक नारा बनाएर ब्यानरहरु बनाउनसमेत निर्देशन समेत दिएको छ। यस्ता छन् एमालेले तयार पारेका ११ नाराः (१) संविधान संशोधन विधेयक खारेज गर, निर्वाचनको मिति घोषणा गर ! (२) संविधानमाथिको प्रतिघात, संशोधनमार्फत् राष्ट्रघात ! (३) विखण्डनवाद मूर्दावाद, जनताको एकता जिन्दावाद ! (४) तराईपहाड एउटै ज्यान नेपाली हाम्रो पहिचान ! (५) राष्ट्रिय स्वाभीमानजिन्दावाद, लम्पसारवाद मूर्दावाद ! (६) वाह्य हस्तक्षेप बन्द गर ! (७) के शहर के गाउ, राष्ट्रिय शक्ति एकै ठाउ ! (८) सङ्घीय लोकतान्त्रिक गणतन्त्र जिन्दावाद ! (९) हत्या हिंसा आतंक बन्द गर, शान्ति सुरक्षा कायम गर ! (१०) हिमाल पहाड तराई कोही छैन पराई ! (११) आदरणीय शहीदहरु अमर रहून् !"
संशोधन विधयेक अघि बढाउन दलीय सहमति आवश्यकः थापा,"भीमदत्तनगरः राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष कमल थापाले यथास्थितिमा संविधान संशोधन विधेयक अघि बढाउन खोजे त्यो मुलुकका लागि प्रत्युत्पादक हुने बताएका छन् । मिडिया नेपाल, कञ्चनपुरले सोमबार कञ्चनपुरको भीमदत्तनगरमा आयोजना गरेको पत्रकार सम्मेललनमा बोल्दै अध्यक्ष थापाले राजनीतिक सहमति कायम गरेरमात्रै अघि बढ्न प्रमुख राजनीतिक दलहरुलाई आग्रहसमेत गरे । राजनीतिक सहमति नभए मुठभेड निम्त्याउँछ । पत्रकार सम्मेलनमा अध्यक्ष थापाले भनेयथास्थितिमा हाम्रो पार्टीले पनि सहयोग गर्दैन । मधेसी मोर्चाका जायज माग सम्बोधन गर्नुपर्ने धारणा राख्दै उनले संविधान कार्यान्वयनमा राप्रपाको सकारात्मक र रचनात्मक भूमिका निभाउने बताए । संसद् अवरोध अन्त्य हुनुपर्ने बताउँदै उनले तीनवटै तहको निर्वाचनमा सरकार र दलहरु लाग्नुपर्नेमा जोड दिए । राप्रपाका राष्ट्रिय अध्यक्ष पशुपतिशम्शेर राणाले स्थानीय निकायको निर्वाचन नभए संविधानले पूर्णता नपाउने भन्दै सरकारको ध्यान निर्वाचनमा केन्द्रित हुनुपर्ने बताए । अर्का वरिष्ठ नेता डा प्रकाशचन्द्र लोहनीले लामो समय संसद् अवरुद्ध हुनु उपयुक्त नभएको बताउँदै ८१ प्रतिशत हिन्दू रहेको मुलुकमा ठूला दलले धर्म निरपेक्ष घोषणा गरेर गम्भीर त्रुटी गरेको टिप्पणी गरे ।रासस"
राष्ट्रियताबारे केपी ओलीले कांग्रेसलाई पढाउनु पर्दैन,"काठमाडौंः नेपाली कांग्रेसका नेता डा शेखर कोइरालाले एमाले अध्यक्ष केपी शर्मा ओलीलाई राष्ट्रियताबारे आफूहरुलाई नसिकाउन आग्रह गरेका छन्। नेपाल प्रेस युनियन काठमाडौं शाखाले सोमबार बिहान काठमाडौंमा गरेको कार्यक्रमलाई सम्बोधन गर्दै नेता कोइरालाले एमाले अधयक्ष ओलीले उग्र राष्ट्रवादका कुरा गरिरहेको भन्दै कांग्रेसलाई राष्ट्रियताबारे सिकाउनु नपर्ने बताएका हुन्। कोइरालाले भने,कांग्रेसलाई ओलीजीले राष्ट्रवाद, राष्ट्रियता र लोकतन्त्रबारे सिकाउनु पर्दैन। हामी विपीका अनुयायी हौं कसैले यी विषयमा सिकाइराख्नु पर्दैन। यो कुरा अोलीजीले राम्रोसँग बुझे हुन्छ। उनले ओलीलाई उग्रराष्ट्रवाद छोड्न आग्रहसमेत गरे। उनले एमालेको उग्र राष्ट्रवाद र मधेसवादी दलहरुको उग्र मधेसवादले मुलुक जटिलतातर्फ उन्मुख भएको बताए। उनले एमालेले संसद अबरुद्ध गरेर संसदीय व्यवस्थालाई असफल बनाउन खाजेको आरोप लगाए। उनले भने,संसद अबरोध गरेर समस्याको समाधान हुँदैन। एमालेले संसद अबरुद्ध गरेर संसदीय व्यवस्था असफल बनाउन खोजेको छ। यसैगरी अबरोध भइराखे संसदीय व्यवस्था नै रहदैन एमालेले बुझे हुन्छ। कांग्रेसमा व्यक्तिवादी चरित्र हाबी भयो नेता कोइरालाले कांग्रेसमा व्यक्तिवादी चरित्र हाबी भएको आरोप लगाए। उनले व्यक्तिवादी चरित्र हाबी भएकै कारण कांग्रेस कमजोर भएको बताए। उने भने,कांग्रेसभित्र अहिले विभाजित मानसिकता छ। कांग्रेस एमालेसँग कि माओवादी केन्द्रसँग मिलेर अघि बढ्ने भन्ने। विभाजित मानसिकताले कांग्रेसको भलो हुँदैन। उनले गुटबन्दीका कारण कांग्रेस अहिले चिरा परेको बताए।"
