शीर्षक,विवरण
कानुनको उपहास,"अहिले सर्वोच्च न्यायालयमा हालै सेवानिवृत एकजना न्यायाधीश पदबाहेक सबै पूर्ति भएका छन् । न्यायाधीश पद पूर्ति नहुँदा जनता न्यायबाट वञ्चित भएका र करिब २२ हजार मुद्दाहरू लामो समयसम्म विचाराधीन रहेको तर्क यसअघिका र वर्तमान प्रधानन्यायाधीशले दिँदै आएका हुन्, पद पूर्तिको लागि दबाब दिने क्रममा । वास्तवमा ती पद स्वाभाविक रूपमा पूर्ति हुनैपर्ने थिए, तर राजनीतिक भागबन्डाका आधारमा न्याय परिषद् बन्न नसक्दा कुन दलको सिफारिसमा कति न्यायाधीश भर्ती गर्ने भन्ने निर्णय नभएकाले नै सर्वोच्चमा न्यायाधीशहरूको नियुक्ति हुन सकेन, निकै समयसम्म । कानुनी शासनद्वारा राज्यव्यवस्था निर्देशित हुन्छ भन्ने मान्यता हुन्छ, प्रजातान्त्रिक र संविधानवादमा आधारित व्यवस्थामा । कानुन र संविधानको सर्वोच्च व्याख्याता र तदनुसार कुनै नागरिक, संस्था, संगठन तथा राज्यलाई निर्देशित गर्ने अनि कसुरदार ठहर भएमा दण्ड, जरिवानाको अधिकार पनि न्यायालयमै निहित हुन्छ । न्यायपालिकाको आदेश र ठहर कार्यान्वयन नहुनु भनेको राज्यद्वारा कानुनी शासनको अवमूल्यन र दण्डहीनतालाई प्रोत्साहित गरिएको मानिन्छ । दण्डहीनताको मौलाउँदो संस्कृति र राज्यद्वारा अपराधीहरूलाई प्राप्त संरक्षणको संस्कृतिलाई ध्यानमा राखेरै होला प्रधानन्यायाधीश बन्नेबित्तिकै सुशीला कार्कीले त्यसको विचलनबारे सार्वजनिक रूपमै सरकारको ध्यानाकर्षण गरेकी थिइन् । उनका पूर्ववर्ती कल्याण श्रेष्ठले अदालतले दोषी ठहर गरेकालाई सजाय र जरिबाना तोकेकाबाट उपयुक्त रकम असुलउपर गर्न पनि सरकारलाई निर्देशन दिएका थिए, तर सामान्यतया न्यायालय र त्यसमा पनि सर्वोच्च अदालतबाट फैसला, आदेश जारी भइसकेपछि त्यसको कार्यान्वयन नहुने कल्पना पनि गरिँदैन, संविधानमा आधारित राज्य व्यवस्थामा । फैसला कार्यान्वयन नहुनु भनेको कार्यकारीद्वारा सर्वोच्च या न्यायपालिकाको मानहानि गरेको मानिन्छ र सर्वोच्चले बराबर कार्यकारीको ध्यानाकृष्ट गर्नुपर्ने अपेक्षा गरिँदैन । तर नेपालमा त्यो पटके प्रवृत्ति देखा परिरहेको छ, सर्वोच्चको चिन्ताको अभिव्यक्ति र कार्यकारीका विभिन्न तहको अवज्ञामार्फत । यो संयोग मात्र हो, तर तीन महिनापूर्व प्रधानन्यायाधीश बनेकी कार्कीकै गृह जिल्ला सुनसरीमा सर्वोच्चदेखि तल्लो अदालतसम्मले दोषी ठहर गरी सजाय तोकेका करिब ६ हजार व्यक्तिहरू कारबाहीबाट बच्दै आएका छन् । आश्चर्य, तीमध्ये केही सरकारको ठेक्कापट्टामा सामेल छन् । हत्या, आगजनी, डकैती, लुटपाट आदि मामिलामा दोषी ठहर गरेका व्यक्तिहरू कारबाहीको घेरामा पर्दैनन् भने कानुन, संविधान र न्यायपालिकाको सर्वोच्चता अर्थहीन अवधारणामा खुम्चिन जान्छन्, कानुनका पुस्तकमा । हो, पक्कै पनि यो सुनसरी जिल्लामा सीमित प्रवृत्ति हैन । मुलुकका सबै जिल्लामा ठूलोसानो संख्यामा यस्ता प्रवृत्ति र पात्रहरू छन् पक्कै पनि । सर्वोच्चले हत्यामा दोषी ठहर गरेका व्यक्तिले सांसदकै रूपमा आफ्नो कार्यकाल पूरा गरे, संसद्मा उपस्थित रहे अनि तत्कालीन प्रधानमन्त्री र सभामुखसँग बराबर भेटघाटमा रहिरहे । सर्वोच्चको आदेशअनुसार उनलाई जन्म कैद गरिएन र सम्पत्ति जफत पनि गरिएन । सत्ता र प्रमुख राजनीतिक दलहरूले उन्मुक्तिको छाता ओढाइदिए उनलाई, क्रमिक रूपमा राजनीतिक दलहरूकै विस्तारित स्वरूप लिन पुगेको सर्वोच्च न्यायालयले मुख खोलेन त्यसबेला । राजनीतिक र कार्यकारी नेतृत्व तहमा समेत जवाफदेहिताको संस्कृति मृतप्राय हुँदा आम नागरिकले पनि उनीहरूलाई अनुशरण गर्नु अस्वाभाविक हैन । त्यसैले सही र प्रभावकारी रूपमा सर्वोच्चले कसरी आफ्नो हैसियत, मर्यादा र अस्तित्व स्थापित गर्दछ, कानुनको शासनको अक्षर र भावना अनुरूप त्यसले मुलुक कानुनमा आधारित राज्य हो या अराजक भूगोल ? त्यो निर्णय गर्नेछ ।"
संविधान संशोधनको प्रस्ताव छिट्टै पेश हुन्छ,"काठमाडौंः कानून, न्याय तथा संसदीय मामिलामन्त्री अजयशंकर नायकले चार विवादित विषयहरु प्रदेशको सीमांकन, नागरिकता, भाषा र राष्ट्रिय सभाको प्रतिनिधित्वमा राष्ट्रिय सहमति जुटाएर संविधान संशोधनको प्रस्ताव छिट्टै संसदमा पेश गर्ने बताएका छन्। मन्त्री नायकले विवादित विषयहरुमा सरकारले साझा मिलनविन्दु खोजिरहेको उल्लेख गर्दै प्रमुख दलहरुवीच राष्ट्रिय सहमति जुटाएर चाँडो भन्दा चाँडो संशोधन प्रस्ताव संसदमा दर्ता गराउने बताएका हुन्। उनले भने,सबैले राष्ट्रिय सहमति जुटाउनको लागि प्रयास गर्नुपर्छ, कसैले पनि भाँडभैलो मच्चाउने काम वा आन्तरिक चलखेल गर्ने काम गर्नुहुँदैन्। सोमबार रिपोर्टर्स क्लब नेपालले आयोजना गरेको साक्षात्कारमा मन्त्री नायकले सरकारले आधिकारिक रुपमा अंगीकृत नागरिकता लिएकालाई राष्ट्रपति वा प्रधानमन्त्री बनाउने गरीसंविधान संशोधनको प्रस्ताव ल्याउन लागेको भनेर गलत प्रचार गरेको बताए। उनले भने,सरकारले आधिकारिक रुपमा यसबारेमा केही बोलेको छैन, यो त अन्तरिम संविधानमा पनि उल्लेख गरिएको छैन, धारा १५५ मा यो बारेमा प्रष्ट व्यवस्था गरिएको छ। उनले पछिल्लो समय संविधान संशोधनको लागि सत्तापक्ष, प्रतिपक्ष र आन्दोलनकारीवीच छलफल भैरहेको भन्दै विवादित विषयमा साझा मिलनविन्दु खोज्ने बताए। मन्त्री नायकले सिमांकनको विवाद कसरी हल गर्ने भन्नेबारेमा विभिन्न विकल्पका बारेमा छलफल भइरहेको बताए।मुलुकलाई अघि बढाउन र संविधान कार्यान्वयनको लागि पनि निर्वाचन अनिवार्य आवश्यक भएकोले सरकारले मुलुकलाई त्यतातर्फ डोर्याईरहेको मन्त्री नायकले बताए । मन्त्री नायकले सरकारको सय दिने कार्यकाल पूर्ण रुपमा सफल रहेको दाबी गर्दै भने,सरकारको बारेमा अहिले एक प्रतिशतपनि प्रश्न गर्ने ठाउँ छैन, हामीले राम्रो काम गरेका छौं, संविधान कार्यान्वयनको लागि काम भएको छ, उच्च अदालत गठन भएको छ । उनले अख्तियार प्रमुख लोकमान सिंह कार्कीविरुद्ध संसदमा दर्ता भएको महाअभियोग प्रस्तावमा काँग्रेसले पनि सहयोग गर्ने विश्वास व्यक्त गरे। उनले थपे,काँग्रेसका जिम्मेवार नेता तथा मन्त्रीहरुले रोष्ट्रममै उभिएर यसबारेमा बोल्नुभएको छ, काँग्रेसभित्र यो प्रस्ताव पारित गर्ने दबाब छ, यो प्रस्ताव पारित हुनेमा म पूर्ण विश्वस्त छु।"
भारतको सुरक्षा चासोप्रति सजग छौं: देउवा,"काठमाडौं: पूर्वप्रधानमन्त्री एवं नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले भारतको सुरक्षा चासो र अतिवादको जोखिमप्रति नेपाल सजग रहेको बताएका छन् । जवाहरलाल नेहरू विश्वविद्यालयले नयाँदिल्लीमा आइतबार आयोजना गरेको 'एक्काइसौं शताब्दीमा लोकतन्त्र र प्रगति' विषयक प्रवचन कार्यक्रमलाई सम्बोधन गर्दै देउवाले उक्त कुरा बताएका हुन् । 'भारत अहिले २१ औं शताब्दीको निर्धारक बन्न अग्रसर छ । भारतको यो प्रयासप्रति नेपाली जनताको साथ रहेको हामी आश्वस्त पार्न चाहन्छौं', उनले भने, 'खासगरी भारतका सुरक्षा चासो र अतिवादको जोखिमप्रति हामी सजग छौं ।' गत वर्ष नेपालमा नयाँ संविधान जारी भएपछि मधेसी दलले त्यसमा असन्तुष्टि जनाएकाले ती असन्तुष्टि सम्बोधनका लागि संविधान संशोधन हुन लागेको उनले बताए । 'विशेषगरी तराईमधेसका राजनीतिक दल तथा अन्य दलहरूलाई समेत मान्य हुने गरी नयाँ संविधानलाई सर्वस्वीकार्य बनाउन संविधान संशोधन गर्न हामी प्रतिबद्ध छौं', देउवाले भने । भारतले नेपालको नयाँ संविधानको हालसम्म स्वागत गरेको छैन भने मधेसका माग सम्बोधन गर्न निरन्तर दबाब दिइरहेको छ । भारतले मधेसी दलले उठाएका सबै माग सम्बोधन गर्न नेपाललाई तीव्र दबाब दिइरहेकै बेला भारत पुगेका देउवाले संविधान संशोधन गर्न प्रतिबद्धता जनाएका हुन् । नेपालको तीनदिने राजकीय भ्रमणमा आएका भारतीय राष्ट्रपति प्रणव मुखर्जीले संविधान संशोधन गरी मधेसलगायत सबै पक्षलाई सर्वस्वीकार्य बनाउन सुझाएका थिए । देउवाले नयाँ संविधानले महिला, मधेस, जनजाति सबैका अधिकार सुनिश्चित गरेको बताए । 'समग्रमा भन्नुपर्दा नेपालको आधुनिक इतिहासका झन्डै २५० वर्षमा नयाँ संविधान सबैभन्दा उदार र लोकतान्त्रिक छ', उनले भने । भारतको सत्तारूढ दल भारतीय जनता पार्टी निकट एक थिंक ट्यांकको निमन्त्रणामा भारत भ्रमणमा रहेका देउवाले भारत र नेपालबीच जनस्तरको सम्बन्ध विस्तार हुँदै गइरहेको दाबी गरे । 'जनताबीच बढिरहेको विश्वासले हामीलाई आशा जगाएको छ', उनले भने । देउवाले नेपाल र भारतबीचको इतिहास साझा रहेको र भविष्य पनि साझा रहने बताए । 'हामी भूगोल, संस्कृति र धर्मले एकअर्कामा गाँसिएका छौं', उनले भने । हजारौं विद्यार्थी जेएनयूलगायत भारतीय विश्वविद्यालयमा अध्ययन गरिरहेको बताए । उनले भारतसँगको साझेदारीबाट नै नेपालले आर्थिक प्रगति गर्नसक्ने बताए । देउवाले नेपाल र भारतका स्वतन्त्रता आन्दोलनमा एकअर्काले योगदान दिएको बताए । उनले महात्मा गान्धी, जवाहरलाल नेहरू र जयप्रकाश नारायणलगायतबाट नेपालको लोकतान्त्रिक आन्दोलन प्रेरित भएको बताए । 'नेपालको लोकतान्त्रिक उपलब्धिमा भारतको समर्थन र ऐक्यबद्धता रहँदै आएको छ', उनले भने । उनले नयाँदिल्लीमा भएको बाह्रबुँदे सहमतिले नेपालको सशस्त्र माओवादी युद्ध अन्त्य गर्दै लोकतान्त्रिक व्यवस्था पुनर्स्थापित गरेको र त्यसमा भारतको महत्त्वपूर्ण भूमिका रहेको बताए । 'बिनारक्तपात राजतन्त्र अन्त्य भयो । यसमा भारतको महत्त्वपूर्ण योगदान छ', उनले भने ।"
अंगीकृत नागरिकलाई राष्ट्राध्यक्ष बनाउन सकिन्नँ,"खोटाङ: प्रमुख विपक्षी एमाले महासचिव ईश्वर पोखरेलले अंगीकृत नागरिकलाई उच्च पद दिन नसकिने बताएका छन्। खोटाङ सदरमुकाम दित्तेलमा सोमबार बिहान प्रेस चौतारीले गरेको पत्रकार सम्मेलनमा पोखरेलले सरकारले संविधान संशोधनमा त्यस्तो विषय समावेश गर्न नसक्ने ठोकुवा गरे। यो हावादारी कुरा हो, उनले भने, तर, त्यस्तो प्रस्ताव आयो भने एमालेले विरोध गर्दछ, पास हुन दिंदैनन। उनले संविधान संशोधनका विषयमा सरकारले अहिलेसम्म ठोस छलफल नगरेको बताउँदै नाजायज माग पूरा गर्न नसकिने बताए । पोखरेलले लोकमानसिंह कार्कीविरुद्धको महाअभियोगको पक्षमा कांग्रेस पनि उभिने विश्वास व्यक्त गरे । थोरै पनि विवेक छ भने कांग्रेस पक्षमा उभिनुपर्दछ, उनले भने। उनले लोकमानको नियुक्ति हुने प्रंसग चलेकै दिनदेखि आफू विपक्षमा उभिएको बताए । उनले एमालेले मात्रै लोकमानलाई ल्याउनु हुँदैन भन्ने संस्थागत निर्णय गरेको उल्लेख गरे । पोखरेलले भारतीय राष्ट्रपतिलाई दिने सम्मानप्रति एमालेको कुनै टिप्पणी नभए पनि सरकारले कुटनीतिक मर्यादाविपरीत चाप्लुसीको पराकाष्ठा नाघेको आरोप लगाए। पोखरेलले संविधान कार्यान्वयन गर्न अबरोध खडा गरेर पुस्न राजनीतिक रंग भएको बाहुबली ल्याउने षड्यन्त्र सुरु भएको बताए।"
'संविधान संशोधन हुनै सक्दैन भन्ने एमालेको सोच अतिवादी',"पोखरा: नेपाली कांँग्रेसका वरिष्ठ नेता रामचन्द्र पौडेलले संविधान कार्यान्वयन नै अहिलेको चुनौती रहेको बताएका छन्। नेपाली काँग्रेस कास्कीले सोमबार पोखरामा अायाेजना गरेको कार्यकर्ता भेटघाट कार्यक्रममा वरिष्ठ नेता पौडेलले मधेसवादी र जनजाति समुदायका गुनासालाई संविधान संशोधनबाट सम्बोधन गरेर संविधान कार्यान्वयनका दिशामा अघि बढ्नुपर्नेमा जोड दिए। विसं २०७४ माघ ७ गतेभित्र स्थानीय, प्रादेशिक र केन्द्रीय निर्वाचन सम्पन्न भएपछि मात्र संविधान कार्यान्वयन हुनसक्ने बताउँदै उनले यतिका उपलब्धि भइसकेपछि पनि सानातिना कुरामा अल्झेर प्राप्त उपलब्धि गुम्न नदिन सबै राजनीतिक दलसँग आग्रह गरे। संविधान संशोधन हुनै सक्तैन भन्ने एमालेको अतिवादी सोच र आफूले भनेका सबै माग पूरा हुनैपर्छ भन्ने मधेसवादी दलले हठ त्यागेर सबै लचक भई एक ठाउँमा आउनुपर्नेमा नेता पौडेलको जोड थियो । काँग्रेस पद्दति, प्रक्रिया, संस्थागत र समझदारीद्वारा अघि बढ्नुपर्नेमा जोड दिँदै उनले पार्टी कार्यकर्ताको सही मूल्याङ्कन भएमा मात्रै पार्टी एकता हुने बताए। रासस"
उपराष्ट्रपति र बाज्रिल राजदुतबीच भेटवार्ता,"काठमाडौंः उपराष्ट्रपति नन्दबहादुर पुन पासाङसँग नेपालका लागि ब्राजिलका राजदूत मारिया मेस्क्वेटा पेसोअले शिष्टाचार भेट गर्नु भएको छ । सोमबार अपरान्ह उपराष्ट्रपतिको कार्यालय, बहादुरभवन कान्तिपथमा उपराष्ट्रपतिसँग राजदूत पेसोअले शिष्टाचार भेट वार्ता गर्नु भएको हो । भेटमा उपराष्ट्रपति पासाङले नेपाल र ब्राजिलबीच औपचारिक सम्बन्ध स्थापना भएको चार दशक पुगेको स्मरण गर्दै दुई देशबीचको सम्बन्ध प्रगाढ रहेको बताए । उनले नेपाल र ब्राजिलबीच औपचारिक सम्बन्ध सुरु हुनु अगावैदेखि कुटनीतिक सम्बन्ध रहेको बताए । नेपाल र ब्राजिलको भौगोलिक हिसाबले उस्ता उस्तै भएको भन्दै उपराष्ट्रपतिले दुई देशबीच सांस्कृतिक र व्यापारिक सम्बन्ध रहेको स्मरण गरे । नेपाल र ब्राजिल दुवै देश जलस्रोतको धनी भएको भन्दै पुनले ब्राजिलले जलस्रोतको सदुपयोग गरिरहेको भए पनि नेपालले सदुपयोग गर्न समस्या परेको भन्दै ब्राजिलबाट सिक्न चाहेको बताए । उनले संविधान जारी पछि नेपाल समृद्धिको दिशामा अगाडि बढेको जानकारी गराए । समृद्धिको पहिलो आधार जलस्रोत भएको उनको भनाई थियो । भेटमा नेपालका लागि ब्राजिलका राजदूत मारिया मेस्क्वेटा पेसोअले ब्राजिल र नेपालको कुटनीतिक सम्बन्ध धेरै पुरानो भएको बताए । उनले दुई देशबीचको सम्बन्ध घनिष्ठ रहेको चर्चा गरे । ब्राजिल नेपालसँगको सम्बन्धलाई थप सुधार्न चाहिरहेको बताए । उनले गत वर्र्ष नेपाल ब्राजिल चेम्बर अफ कमर्श स्थापना भएको स्मरण गर्दै आफूले दुई देशबीचको सम्बन्ध थप प्रगाढ बनाउनका लागि सबै प्रयास गर्ने बताए । यसैगरी उपराष्ट्रपति पासाङसँग नेपालका लागि ईण्डोनेशियाका अवैतनिक दूत चन्द्र ढकालले पनि सोमबार भेटवार्ता गरे ।"
'लोकतन्त्र जोगाउन लोकमानलाई हटाउनुपर्छ',"काठमाडौंः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले अख्तियार दुरुपयोग अनुसन्धान आयोगका प्रमुख लोकमानसिंह कार्कीविरुद्ध संसदमा पेस भएको महाअभियोग प्रस्ताव पास गर्नु पर्ने बताएका छन्। मानव अधिकारकर्मीहरुको टोलीसँगको सोमबार बिहान भएको भेटवार्तामा प्रधानमन्त्रीले नयाँ संविधान र लोकतन्त्र रक्षाका लागि लोकमानलाई हटाउनुपर्ने धारणा राखेका प्रधानमन्त्रीको निजी सचिवालयले जनाएको छ। प्रचण्डले प्रमुख दलका शीर्ष नेताहरु महाअभियोगकै पक्षमा रहेको जानकारी दिँदै आन्तरिक गृहकार्यपछि सहमतिमा पुगिने बताए। प्रमुख दलका शीर्ष नेता महाअभियोगकै पक्षमा हुनुहुन्छ, पारित गर्नेबारे आन्तरिक गृहकार्य भइरहेको छ,उनले भने। उनले भने,हिजो भिन्न परिस्थितिमा सबैको सहमतिले लोकमानलाई अख्तियार प्रमुख बनाइयो, त्यसको समीक्षा पनि गरौंला। तर, अहिले भिन्न परिस्थिति आएको छ। लोकतन्त्रको रक्षा र सार्वजनिक संस्थाहरुको संरक्षणका लागि पनि महाअभियोग प्रस्ताव पास हुनुपर्छ। सरकारले प्रमूख दलहरुबीच सहमति जुटाएर प्रस्ताव पारित गराउने पहल गरिरहेको छ। प्रधानमन्त्री प्रचण्डले जनआन्दोलन लगायतका परिवर्तनका आन्दोलनमा मानव अधिकारकर्मीहरुको उल्लेख्य योगदान रहेको भन्दै खबरदारी जारी नै राख्न अधिकारकर्मीहरुलाई आग्रह गरेका थिए। भेटमा अधिकारकर्मीहरुले संविधानको प्रस्तावनामा अहिंसा शब्द थप गर्न, मानव अधिकार उल्लघंनका दोषीलाई भविष्यमा कुनै पनि पदमा नियुक्त नगर्न, लागु औषधविरुद्ध राष्ट्रिय अभियान थालनी गर्न, भारतपाकिस्तानबीचको तनावमा सहजीकरण गर्न, छिटै स्थानीय तहको निर्वाचनको वातावरण निर्माण गर्न, जलवायु परिवर्तनबारे आयोग बनाएर काम गर्न प्रधानमन्त्रीको ध्यानाकर्षण गराएका थिए।"
निर्वाचनको वातावरण बनाऔँ,"काठमाडौँः कानुन, न्याय तथा संसदीय मामिला मन्त्री अजयशङ्कर नायकले सरकार तथा विपक्ष सबै दल मिलेर राष्ट्रिय सहमति बनाई निर्वाचनको वातावरण तयार गर्नुपर्ने खाँचो औँल्याएका छन् । रिपोर्टर्स क्लबमा आज आयोजित साक्षात्कारमा मन्त्री नायकले भनेदलहरु मिलेर राष्ट्रलाई सङ्कटबाट पार लगाउने काम भयो भने भोलि अतिवादीलाई खेल्ने ठाउँ रहँदैन । अल्पसङ्ख्यक, महिला, आदिवासी जनजातिको माग सम्बोधन गरेर संविधान संशोधनका लागि साझा मिलन विन्दु खोज्नुपर्नेृ उनको भनाइ थियो । अङ्गीकृत नागरिकता प्राप्त गरेकालाई राष्ट्रपति र प्रधानमन्त्री जस्ता कार्यकारी पद दिने विषयमा सरकारले सहमति नगरेको पनि स्पष्ट पारे । मन्त्री नायकले उच्च अदालतमा ८० जना न्यायधीशको आवश्यकता रहेको र उनीहरुको नियुक्ति दलबीच छलफल गरी छिट्टै गरिने बताए । रासस"
काठमाडौंलाई लोडसेडिङ मुक्त बनाउन प्रधानमन्त्रीको निर्देशन,"काठमाडौंः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले काठमाडौंलाई लोडसेडिङ मुक्त बनाउने योजनाको मुर्त खाका ल्याउन निर्देशन दिएका छन्। सोमबार बिहान प्रधानमन्त्री प्रचण्डले नेपाल विद्युत् प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङलाई आफुले काठमाडौं उपत्यकालाई तत्कालै लोडसेडिङमुक्त गर्ने आफ्नो संकल्प भएकोमा जोड दिँदै अब उपत्यकामा सधैंका लागि बत्ती नजाने व्यवस्था गर्न र कुनै अप्ठ्यारो परे सरकारसँग सहयोग माग्न निर्देशन दिएका हुन्। प्रचण्डले भने,काठमाडौं उपत्यकालाई तत्काल लोडसेडिङमुक्त बनाउने मेरो संकल्प पुरा हुँदैछ, यसमा म खुसी छु। अबदेखि उपत्यकामा कहिल्यै बत्ती नजाने गरी आवश्यक व्यवस्था गर्नुस्, अप्ठ्यारा के छन्? सरकारलाई भन्नुस्, सरकार सबै किसिमको सहयोग गर्न तयार छ। भेटमा प्रधानमन्त्रीले देशलाई लोडसेडिङमुक्त गर्ने कार्ययोजना तयार गर्न, विद्युत् चोरी, बक्यौता नतिर्ने जस्ता समस्यामा कठोर भएर लाग्न, ठूला आयोजना छिटै सम्पन्न हुने वातावरण निर्माण गर्न, नयाँ योजना सञ्चालनका लागि तयारी गर्न पनि निर्देशक घिसिङलाई निर्देशन दिए। भेटमा निर्देशक घिसिङले प्रधानमन्त्रीको यसअघिकै निर्देशनपछि विद्युत् प्राधिकरण उपत्यकामा लोडसेडिङ हटाउन लागेको जानकारी दिँदै देशभरि लोडसेडिङ अन्त्य गर्ने कार्ययोजना ल्याउने बताएका थिए।"
"संविधान संशोधनका लागि उठाइएका मुद्दाहरु उचित छैनन्, हाम्रो सहमति हुँदैन","काठमाडौंः नेकपा एमालेका बरिष्ठ नेता माधवकुमार नेपालले संविधान संशोधनका लागि मधेसवादी दलहरुले उठाएका मुद्दा उचित नरहेकाले त्यसमा आफूहरु सहमत हुन नसक्ने स्पष्ट पारेका छन्। सोमबार बिहान आफ्नै निवास कोटेश्वरमा नेपालका लागि अमेरिकाका राजदूत अलाइना टेप्लिजसँग भएको भेटवार्तामा पूर्वप्रधानमन्त्री समेत रहेका नेपालले मधेसवादी दलहरुको मग अनुसार यसअघि संविधानका दुई धारा संशोधन भइसकेकाले अब विनाकारण संविधान संशोधन नहुने बताएका हुन्। उनले भने,संविधानका दुईवटा धारा संशोधन भइसकेको छ। यति छोटो अवधिमा विनाकारण छिटोछिटो संविधान संशोधन गर्ने अभ्यास कतै छैन। उनीहरुले उठाएका मुद्दाहरु उचित छैनन् त्यसमा सहमत हुन सकिन्नँ। भेटमा राजदूत टेप्लिजले नेपालको विकास र प्रगतिमा आफ्नो मुलुक साझेदार रहेको चर्चा गर्दै नेपालको आर्थिक विकास, राजनीतिक स्थिरता र सुशासनका लागि सदैव सहकार्य गर्ने बताएकी थिइन्। नेपालमा नयाँ संविधान बनेपछि राजनीतिक स्थिरता हासिल गर्नेतर्फ भएका उपलब्धिको प्रशंसा गर्दै राजदूत टेप्लिजले यस दिशामा सबै राजनीतिक दलहरु एक ठाउँमा आउने विश्वास व्यक्त गरिन्। पूर्वप्रधानमन्त्री नेपालले अमेरिकाका तर्फबाट नेपाललाई हुँदै आएको सहयोगका लागि धन्यवाद दिँदै नयाँ संविधान बनेपछि सिर्जित स्थायित्वको परिवेशमा थप सहयोग र लगानीलाई आफ्नो मुलुकले स्वागत गर्ने बताएका थिए।"
