शीर्षक,विवरण
सिंहदरबारमा नयाँ फोटो,"प्रधानमन्त्री जनताप्रति जवाफदेही सर्वोच्च शासक हो, मुलुकमा । उसको जिम्मामा मुलुकको भाग्य, वर्तमान र भविष्य हुन्छ । उसको जिम्मामा यति महत्त्वपूर्ण विषय हुने हुँदा उसको नेतृत्वमा मुलुक सुरक्षित, सम्मानित र विकसित बन्ने अपेक्षा पनि सर्वत्र हुन्छ । आखिर प्रधानमन्त्रीहरू सिंहदरबारका भित्तामा एउटा फोटो झुन्ड्याउनको लागि मात्र त आएका हैनन् नि ! तर नेपाली राजनीतिको विडम्बना नै भनौँ, यही दरमा प्रधानमन्त्री फेरिए भने आउँदा केही वर्षमा सिंहदरबारमा फोटो ग्यालरीजस्तो देखिने त्यो भित्ता सानो सावित हुनेछ । असल र मित्रवत्' नियत तथा छिमेकी दायित्व निर्वाहका नाममा आएको बाह्रबुँदेले अन्ततः नेपालको राजनीतिमा भारतीय हस्तक्षेप र निर्देशन भित्रिएको छ । त्यसबाट भारतीय प्रभाव र देखिने सहयोगबाट बलियो भएका माओवादीहरू शान्ति प्रक्रियामा भित्रिए पनि राजनीतिक अस्थिरता नेपालको नियति बन्न पुगेको छ । नेपालको आन्तरिक राजनीतिमा भारतजतिकै या त्योभन्दा बढी प्रभावकारी समानान्तर बाह्य शक्ति पनि जन्मिएका छन् । राजनीति, नीति निर्धारण र मुख्यकर्ताका रूपमा नेपाली जनता तथा तिनका प्रतिनिधि चरित्रवान् र प्रभावकारी बन्न सकेनन् भने मुलुकमा स्थायित्व आउँदो रहेनछ । बाह्रबुँदे निर्देशित राजनीतिका नौ वर्षमा आठौँ प्रधानमन्त्रीका रूपमा पुष्पकमल दाहालको उदय त्यसैको संकेत हो । दाहालले दर्ता गरेको अविश्वास प्रस्तावमा मतदानपूर्व नै पराजय स्विकारी केपी ओलीले राजीनामा दिएपछि एउटा अर्को अनौठो राजनीतिक समीकरणअन्र्तगत दाहाल प्रधानमन्त्री नियुक्त भएका छन् । दाहालको नेतृत्वको हिंसात्मक आन्दोलनको सबभन्दा ठूलो वर्ग शत्रु' शेरबहादुर देउवा र उनको नेतृत्वको नेपाली कांग्रेस दाहालको सबभन्दा ठूलो राजनीतिक संरक्षक बन्न पुगेको छ । गौरमा झन्डै ३० माओवादी कार्यकर्ताको एक चिहान बनाउन सफल अर्को दल नयाँ सरकारको समर्थक बन्न पुगेको छ । सिद्धान्त, आदर्श र नीतिमा यति धेरै परस्पर विरोध र व्यवहारमा कटुता भएका दलहरूबीच सत्ता बाँडफाँटका आधारमा जन्मिएको सरकार कति स्थिर होला ? ऊ नेपाली जनता उसको सार्वभौम हैसियत र सुरक्षाका पक्षपाती होला या फेरि आफ्ना दलीय र व्यक्तिगत स्वार्थ सिद्धिमा लाग्दा सिंहदरबारमा नयाँ फोटो झन्डिने वातावरण बन्ला ? त्यसको लागि केही समय पर्खनुपर्नेछ, एउटा वस्तुनिष्ठ निष्कर्षमा पुग्न । तर एउटा अहिल्यै निकाल्न सकिने निष्कर्ष के हो भने सामान्यतया अरू नयाँ नेतृत्वको लागि हासिल हुने हनीमुन' अवधि यो नेतृत्वको लागि प्राप्त हुने छैन । अर्थात् गुण र दोष अनि सरकारले गरेका प्रतिबद्धता कार्यान्वयनको आधारमा उनको मूल्यांकन तथा आलोचना हुनेछ, सुरुदेखि नै । राष्ट्रवाद' भन्दा राष्ट्रघात ? सिद्धान्तनिष्ठ कि कुर्सी मोह ? अहिलेको राजनीतिका मुख्य धार बनेका छन् । विदेशी शक्तिसँग आफूलाई जोड्दै नेपालमा आफूलाई शक्तिशाली स्थापित गर्नेहरूको उपस्थिति संसद्, दल र क्रान्तिकारी भीड सबैतिर छन् । जनता यी सबैसँग चिढिएका छन् र उनीहरूका हातमा मुलुकको अस्मिता र भविष्य सुरक्षित नभएको चिन्ता उनीहरूमा छ । त्यसलाई आफ्ना कर्मबाट असत्य सावित गर्नमा यो सरकारले महत्त्वपूर्ण भूमिका खेल्न सक्छ । प्रधानमन्त्री ओलीको कार्यकाल अमान्य र असहज रह्यो । संविधानबारे विदेशीहरूको टिप्पणी नेपालको सार्वभौम अधिकार क्षेत्रमाथिको उल्लंघन त थियो नै, नाकाबन्दीको अमानवीय स्थिति पनि भोग्नुपर्यो नेपालले । त्यस्तो अवस्थामा तत्काल राहत नआए पनि भविष्यमा नेपाल यो स्थितिमा पुग्न नपरोस् र ऊ भूपरिवेष्ठित मुलुकको अधिकार उपभोगबाट भन्दा कसैको दयामा बाँच्नु नपरोस् भनी सुनिश्चित गर्ने प्रयास ओलीले गरे, चीनसँग केही महत्त्वपूर्ण सहमतिको मार्ग रोजेर । दाहालले त्यो कदमलाई निरन्तरता देलान् या सत्ता सहजताको लागि नेपाली जनताको आशामा पानी खन्याउलान् ? यो उनको चुनौती हो र दोस्रोपटक सिंहदरबारमा फोटो झुन्ड्याउनुको सार्थकता स्थापित गर्ने अवसर पनि ।"
प्रधानमन्त्री प्रचण्डलाई अमेरिकाको बधाई,"काठमाडौँः संयुक्त राज्य अमेरिकाले नेपालको प्रधानमन्त्रीमा निर्वाचित भएकोमा नेकपा (माओवादी केन्द्र)का अध्यक्ष पुष्पकमल दाहाल प्रचण्डलाई बधाई दिएको छ । यहाँस्थित अमेरिकी राजदूतावासले बिहीबार विज्ञप्ति प्रकाशन गरी हालैका दिनमा शान्तिपूर्ण प्रक्रियाबाट सरकार परिवर्तन भएबाट नेपालको लोकतन्त्रप्रतिको प्रतिबद्धता पुष्टि भएको जनाएको छ। दूतावासको विज्ञप्तिमा भनिएको छ, संविधान कार्यान्वयन, पुनःनिर्माण र आर्थिक विकासका महत्वपूर्ण कार्य सम्पन्न गर्नका लागि अझ लोकतान्त्रिक, समृद्ध र स्थिर राष्ट्र निर्माणमा संयुक्त राज्य अमेरिका नेपाली जनता र नेपाल सरकारसँग साझेदारी गर्न चाहन्छ । रासस"
प्रधानमन्त्री प्रचण्डसँगै ६ मन्त्रीले सपथ लिए,"काठमाडौँ : नवनिर्वाचित प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डसहित ६ मन्त्रीले पद तथा गोपनीयताको सपथ लिएका छन्। शितलनिवासमा आयोजित विशेष समारोहमा राष्ट्रपति विद्यादेवी भण्डारीबाट नवनिर्वाचित प्रधानमन्त्री प्रचण्डले पद तथा गोपनियताको शपथ लिएका हुन्। प्रधानमन्त्रीको शपथपछि दुई उपप्रधानमन्त्री बिमलेन्द्र निधि र कृष्णबहादुर महराले पनि पद तथा गोपनीयताको सपथ लिएका छन्। तीनजना मन्त्रीहरु रमेश लेखक, गौरी शंकर थारु र दलजीत श्रीपाइलीले पनि बिहीबार अपरान्ह नै पद तथा गोपनियताको लिएका छन्। कांग्रेस र माओवादीका तीनतीन मन्त्री पद तथा गोपनीयताको सपथ लिन जाने सहमति गरेका भए पनि अन्तिममा अर्जुननरसिंह केसी सपथ ग्रहण समारोहमा सहभागी भएनन् ।केसी सहभागी नहुँदा कांग्रेसको तर्फबाट निधि र लेखकले मात्र मन्त्री पदको सपथ लिएका छन्।"
यस्तो बन्यो प्रचण्ड नेतृत्वको नयाँ मन्त्रिमण्डल,"काठमाडौँ: माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड नेतृत्वको पहिलो चरणको मन्त्रिमरिषदमा कांग्रेस र माओवादीका तीनतीन जना मन्त्रीको नाम टुंगो लागेको छ । कांग्रेसले बिमलेन्द्र निधिको नेतृत्वमा अर्जुनरसिंह केसी र रमेश लेखकलाई मन्त्री बनाउने भएको छ । निधिले गृहसहित उपप्रधानमन्त्रीको जिम्मेवारी पाएका छन् भने सिंह र लेखकले कुन मन्त्रालय पाउने भन्ने टुंगो लागेको छैन् । कांग्रेसका तिनैजना मन्त्रीले राष्ट्रपति विद्यादेवी भण्डारीबाट आजै पद तथा गोपनियताको सपथ लिने छन् । यी हुन् माओवादीका मन्त्री प्रधानमन्त्री प्रचण्डसहित आजै माओवादीका चार मन्त्रीले पद तथा गोपनियताको सपथ लिने छन् । कृष्णबहादुर महराले अर्थमन्त्रीको रुपमा पद तथा गोपनियताको सपथ लिने छन् भने कृषि मन्त्रीको रुपमा गौरी शंकर थारुले सपथ ग्रहण गर्ने छन् भने युवा तथा खेलकुद मन्त्रीको रुपमा दलजीत श्रीपालीले पद तथा गोपनियताको सपथ लिने छन् । अन्नपूर्णसँग कुरा गर्दै माओवादी प्रवक्ता पम्फा भुसालले भनिन्, अन्य मन्त्रालयको विषयमा आगामी दिनमा छलफल गर्ने गरी आज तीन मन्त्रीको नाम टुंगो लागेको हो । प्रचण्ड नेतृत्वको सरकारलाई अन्य साना १६ दलले समर्थन गरेका भए पनि पहिलो चरणको मन्त्रिपरिषद्मा साना दलबाट कोही पनि मन्त्री नबन्ने भएका छन् । दोस्रो चरणको मन्त्रिपरिषद् विस्तारमा अन्य साना दलका नेतालाई समेत समेटेर लाने सहमति कांग्रेस र माओवादीले गरेका छन् । प्रचण्ड नेतृत्वको सरकारमा कांग्रेसले १३ र माओवादीले ८ मन्त्रालयको भागबण्डा मिलाएका छन् ।"
शीतलनिवासमा प्रधानमन्त्रीसहित सात मन्त्रीको सपथ,काठमाडौँ: नेपाली कांग्रेस र माओवादी केन्द्र गठबन्धन सरकारका प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डसहित सात मन्त्रीले राष्ट्रपति विद्यादेवी भण्डारीबाट पद तथा गोपनियताको सपथ लिदै छन् । शीतल निवासमा आयोजित विशेष समारहेमा प्रधानमन्त्री प्रचण्डसहितका कांग्रेस र माओवादीका तीनतीन मन्त्रीले पद तथा गोपनियताको सपथमा सहभागी भएका छन् । कांग्रेसको तर्फबाट उपप्रधानसहित गृहमन्त्रीको रुपमा बिमलेन्द्र निधिले पद तथा गोपनियताको सपथ लिदै छन् भने अर्जुननरसिंह केसी र रमेश लेखकले मन्त्रीको रुपमा पद तथा गोपनियताको सपथ ग्रहण गर्दैछन् । माओवादीको तर्फबाट भने उपप्रधानसहित अर्थमन्त्रीको रुपमा कृष्णबहादुर महरा र कृषि मन्त्रीको रुपमा गौरीशंकर थारुले सपथ ग्रहण गर्ने छन् भने युवा तथा खेलकुद मन्त्रीको रुपमा दलजीत श्रीपालीले पद तथा गोपनियताको सपथ लिँदैछन् ।
प्रचण्ड नेतृत्वको सरकारले पहिलो निर्णय यस्तो छ,"काठमाडौँ : सरकारले जनयुद्ध, जनआन्दोलन, मधेस आन्दोलनलगायत विभिन्न आन्दोलनमा सहादत प्राप्त गरेका र बेपत्ता भएका नागरिकलाई राहत दिन पूर्ववर्ती सरकारले गरेको निर्णय कार्यान्वयन गर्ने भएको छ । प्रधानमन्त्रीमा निर्वाचित भएपछि प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डको अध्यक्षतामा आज बसेको मन्त्रिपरिषद्को पहिलो बैठकले सहिद, बेपत्ता तथा घाइते योद्धाका पक्षका गरेको निर्णय पूर्ण रुपमा कार्यान्वयन गर्ने निर्णय गरेको हो । यस्तै, हालैको बाढी पहिरोमा परी ज्यान गुमाएका नागरिकलाई रु एक लाख राहत प्रदान गर्ने निर्णयसमेत आजको मन्त्रिपरिषद्को बैठकले गरेको उपप्रधान एवम् अर्थमन्त्री कृष्णबहादुर महराले जानकारी दिए। मन्त्रिपरिषद्ले गत सालको गोरखा भूकम्प र बाढीपहिरोमा परी ज्यान गुमाएका नागरिकप्रति श्रद्धाञ्जलि व्यक्त गरेको छ । नयाँ सरकार गठन गर्न सहयोग गर्ने व्यवस्थापिकासंसद्, राजनीतिक दल, सांसद्लाई धन्यवादसमेत ज्ञापन गरेको छ । जनयुद्ध, जनआन्दोलन, मधेस आन्दोलनलगायत विभिन्न आन्दोलनमा ज्याउन गुमाउने सहिदप्रति श्रद्धाञ्जलिसमेत व्यक्त गरिएको उपप्रधानमनत्री महराले जानकारी दिए। सरकारका प्रवक्ता महरा तत्कालका लागि सरकारको प्रवक्ताको जिम्मेवारी उपप्रधानमन्त्री महरालाई तोकिएको छ । यस्तै भारतका प्रधानमन्त्री नरेन्द्र मोदी, चीनका प्रधानमन्त्री लि खछ्याङ र अमेरिकी सरकारका तर्फबाट शुभकामना सन्देशसमेत प्राप्त भएको उहाँले जानकारी दिए। यस्तै भारतीय प्रधानमन्त्री मोदीले प्रधानमन्त्री दाहाललाई भारत भ्रमणको लागि निम्तो दिनुभएको पत्रसमेत प्राप्त भएको जानकारी महराले दिए।"
अर्जुननरसिंह केसी मन्त्री पदको सपथ लिन किन गएनन् ?,काठमाडौँः कांग्रेसको छलफलमा मन्त्री बन्न तयार भएका नेता अर्जुननरसिंह केसी अन्तिम समयमा मन्त्रीपदको सपथ समारोहमा उपस्थित भएनन् । कांग्रेस सभापति शेरबहादुर देउवाले उपप्रधान तथा गृहमन्त्रीको जिम्मेवारी बिमलेन्द्र निधिलाई दिएपछि अन्तिम समयमा असन्तुष्टि व्यक्त गर्दै केसी पद तथा गोपनियताको सपथ समारोहमा नगएका हुन् । देउवाले रक्षा वा स्वास्थ्य मध्ये एक मन्त्रालय रोज्न आग्रह गरे पनि केसीले उपप्रधान तथा गृह नपाएसम्म सरकारमा नजाने अडान लिएको उनका सहयोगीले बताए । केसीले प्रचण्ड नेतृत्वको सरकारमा जानका लागि पार्टीभित्र आफूले नेतृत्व गर्न पाउनुपर्ने अडान लिँदै आएका थिए । बिहीबार बिहान भने मन्त्री बन्न मात्र पनि तयार भएका केसी अन्तिम समयमा गृह नपाए नजाने भन्दै सपथ समारोहमा उपस्थित भएनन् ।
"मन्त्रालयमा कुरा मिल्यो कांग्रेसलाई १३, माओवादीलाई ८","काठमाडौँः सत्ता साझेदार नेपाली कांग्रेस र माओवादी केन्द्रले मन्त्रालयको भागबण्डामा सहमति गरेका छन् । दुई दलका शीर्ष नेताको बानेश्वरमा बसेको बैठकले मन्त्रालय भागबण्डामा सहमति गरेका हुन् । सहमति अनुसार कांग्रेसले १३ मन्त्रालय पाउने छ भने माओवादीले ८ मन्त्रालय राख्ने छ । कांग्रेसको भागमा गृहसहित, रक्षा, परराष्ट्र, शिक्षा, स्थानीय विकास, भौतिक पूर्वाधार तथा यातायात, शान्ति र खानेपानी तथा पर्यटन मन्त्रालय परेका छन् भने माओवादीले प्रधानमन्त्रीसहित, अर्थ, सूचना तथा सञ्चार, युवा तथा खेलकुद, वन, ऊर्जा, कानुन र सहकारी मन्त्रालय राख्ने भएको छ ।"
हरेक घन्टा र दिनलाई उपयोग गरेर काम गर्छुः प्रचण्ड,"काठमाडौँः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले आफ्नो कार्यकालमा उदाहरणीय काम गरेर देखाउने प्रतिबद्धता जनाएका छन् । बिहीबार आफ्नै निवास लाजिम्पाटमा प्रेस सेन्टर नेपालको प्रतिनिधिमण्डलसँगको भेटमा प्रधानमन्त्री दाहालले समय निकै कम भएकाले दिन रात नभनी मुलुक र जनताको पक्षमा काम गर्ने बताएका हुन् । उनले आफ्नो नेतृत्वको सरकारको प्रमुख प्राथमिकतामा भूकम्पपछिको पुनःनिर्माण, शान्ति प्रक्रियाका बाँकी कामको पूर्णता र संविधानको कार्यान्वयन नै रहेको बताए । आफू चुनौतीपूर्ण अवस्थामा मुलुकको कार्यकारी प्रमुखको रुपमा निर्वाचित भएको उल्लेख गर्दै प्रधानमन्त्रीले चुनौतीलाई अवसरमा बदल्ने र नेपाली जनतालाई केही न केही फरक महसुस गर्ने गरी काम गर्ने दृढता व्यक्त गरे । उनले जनतालाई तत्कालीन राहत दिँदै केही दीर्घकालीन योजना समेत अगाडि बढाउने सोचमा आफू रहेको जानकारी दिँदै त्यसमा सबैको साथ र सहयोग जरुरी रहेको बताए । संविधानसभाको पहिलो निर्वाचनपछिको करिब दश वर्षमा धेरै राजनीतिक उतार चढाव आएको भन्दै प्रधानमन्त्री दाहालले विगतको अनुभवका आधारमा पनि केही न केही नयाँ गर्नैपर्ने अवस्थामा आफू रहेको उल्लेख गरे । उनले आफ्नो नेतृत्वको सरकारको प्राथमिकतालाई उल्लेख गर्दै भने, आन्तरिक राष्ट्रिय एकता सुदृढीकरण, मधेसी, थारु, आदिवासी, जनजाति तथा अल्पसङ्ख्यक समुदायको माग सम्बोधन गर्ने, संविधानको कार्यान्वयन गर्दै मुलुकलाई निर्वाचनतर्फ लैजाने र लामो समयदेखि अवरुद्ध हुँदै आएको भूकम्पपछिको पुनःनिर्माण अभियानलाई तीव्रता दिनु नै प्रमुख रहेको छ । बेरोजगार युवालाई मुलुकभित्रै रोजगारी दिन आफूले केही नयाँ कार्यक्रम अगाडि सार्ने र विदेशमा रहेका युवालाई स्वदेश फर्काउन पहल गर्ने उनको कथन छ । यस्तै, मुलुकका विभिन्न स्थानमा आएको बाढी पहिरोबाट भएको जनधनको क्षति भएकालाई राहत तथा पुनःस्थापना गर्ने, सहिद बेपत्ता परिवारलाई राहत तथा सरकार भएको अनुभव दिलाउने प्रधानमन्त्रीको प्रतिबद्धता थियो । प्रधानमन्त्री दाहालले भने, मेरो लागि लामो समय छैन, हरेक दिन र हरेक घन्टालाई सदुपयोग गरेर मुलुक र जनताको सामु अमिट छाप छोड्ने गरी काम गर्छु । त्यसमा सहयात्री दल र सबैको साथ र सहयोग जरुरी रहन्छ ।"
सानो आकारको मन्त्रीमण्डलसहित प्रचण्ड शपथ लिने तयारीमा,"काठमाडौं : नवनिर्वाचित प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डसँगै बिहीबार कांग्रेस र माओवादी केन्द्रबाट केही मन्त्रीहरुले शपथ लिने तयारी भइरहेको छ। माओवादी केन्द्र बाट तीनजना र कांग्रेसबाट पनि तीनजनाले मन्त्रीको शपथ लिने संभावना छ। प्रचण्ड निवासमा माओवादी केन्द्रको बिहान बसेको पार्टी हेडक्वाटरको बैठकले तीन जनालाई बिहीबार सपथ गराउने निर्णय गरेको हो । अर्थमन्त्रालयको जिम्मेवारीसहित उपप्रधानमन्त्रीमा कृष्णबहादुर महराको नाम लगभग निश्चित भएको छ। त्यसैगरी हितराज पाण्डे, राम कार्की, प्रभु शाह, जनार्दन शर्मामध्येबाट दुईजनाले बिहीबार नै शपथ लिनेछन्। त्यसैगरी कांग्रेसबाट उपप्रधान तथा गृहमा विमलेन्द्र निधिसहित तीनजनालाई पहिलो चरणमा पठाउने तयारी छ। तर कसलाई पठाउने भन्नेमा बिहीबार बिहानसम्म पनि विवाद देखिएको छ। आजै शपथ लिन जानेमा कांग्रेसबाट रमेश लेखक, शेखर कोइराला, गोपालमान श्रेष्ठ, अर्जनुनरसिंह केसीको संभावना पनि बढी छ। सरकारमा सहभागी हुने मन्त्रीको नामावलीलाई दुवै पार्टीले बिहीबार बिहानसम्म पनि टुंग्याउन सकेको छैन। मन्त्रालयहरुको भागबन्डा मिलाउन पनि दुवै पक्षका नेताहरु बिहीबार बिहानदेखि छलफलमा छन्। आन्तरिक बैठक तथा छलफलबाट मन्त्रीको टुंगो नलागे प्रचण्ड र कांग्रेस सभापति शेरबहादुर देउवाले नै नाम छनोट गरेर शपथग्रहणमा जाने तयारी छ। कांग्रेस माओवादीको गठबन्धनमा नेपाली कांग्रेसले १३ र माओवादीले ९ र ६ मन्त्रालय राप्रपालगायतका साना दललाई दिने सहमति भएको छ ।कांग्रेसको भागमा गृहसहित रक्षा, परराष्ट्र, भौतिक योजना, पर्यटन मन्त्रालय छन् भने माओवादीको भागमा अर्थ, सञ्चार, ऊर्जा, शान्ति तथा पुनःनिर्माण, कृषि मन्त्रालय रहेका छन्। स्थानीय विकास, शिक्षा, कानुन र सामान्य प्रशासन मन्त्रालयमा दुवै पक्षले दाबी गरेकोले अझै कुरा मिल्न सकेको छैन। माओवादी केन्द्रले मन्त्री छनोट तथा नामावलीका लागि दिउँसो एक बजे कार्य समितिको बैठक बोलाएको छ। कार्यसमितिले सरकारमा जाने मन्त्रीहरुको नामावलीलाई अन्तिम रुप दिनेछ। नवनिर्वाचित प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले दिउँसो तीन बजे पद तथा गोपनियताको सपथ खाएपछि त्यही समारोहमा नयाँ मन्त्रीहरुलाई पनि पद तथा गोपनिताको सपथ खुवाउने कार्यक्रम छ । प्रधानमन्त्री र केही मन्त्रीहरुले बिहीबार नै पदवहाली गर्नेछन्।"
