शीर्षक,विवरण
महेन्द्र मञ्जिल र बत्ती,"नेपाल विद्युत् प्राधिकरणले ठूलो बक्यौता भएका आवासहरूमा बिजुली जडान काटेको छ, यो नियमित प्रक्रिया हो । सरकारको राजस्व नबुझाउनेका लागि सेवा उपलब्ध हुँदैन । अहिले सरकार परिवर्तनलगत्तै नयाँ ऊर्जामन्त्रीले पूरा शक्ति लगाएका छन्, बक्यौता असुलीमा र उनकै निर्देशनमा बिजुली लाइन काटिएको छ । सम्भवतः मन्त्रीबाट गरिने अपेक्षा फरक हुन्छ । राजस्व या बिल तिर्न सहज व्यवस्था र त्यसमा दलालीसँगै अवैध जडानको अन्त्य कसरी सुनिश्चित गर्ने, त्यो उनको चासो हुनुपर्ने हो । बाँकी त कानुनसम्मत र जिम्मेवारी निर्धारित गरिएको संयन्त्रले गर्ने काम हो । अहिले विद्युत् कटानको पहिलो सूचीमा परेको छ, महेन्द्र मञ्जिल, जुन राजा महेन्द्रले झन्डै पाँच दसकअघि निर्माण गरेका थिए, रानी रत्नराज्यको लागि । आठ वर्षअघि विवादास्पद र अवैधानिक तरिकाले अनि जनतालाई निर्णयको अधिकार नदिई राजतन्त्र बिदाइ गरियो र नारायणहिटीलगायत विभिन्न राजदरबारहरूलाई सरकारले आफ्नो स्वामित्वमा लियो । राजसंस्थाको अन्त्यसँगै राज्यको तर्फबाट पूर्वराजा ज्ञानेन्द्रको लागि नागार्जुन दरबार र पूर्व मुमा बडामहारानीको लागि जीवनपर्यन्त महेन्द्र मञ्जिल मा आवासीय व्यवस्था गरियो । त्यसको आठ वर्षमा बिजुली बिल नतिरेको बहानामा महेन्द्र मञ्जिल लाई अन्धकारमा डुबाइयो, ९० वर्षीया र बिरामी रत्नराज्यलाई अवैध र अन्यायपूर्ण तरिकाले पीडा पुर्याउन । नेपालभित्रका केही सदावहार क्रान्तिकारीहरू वर्ग शत्रु लाई यातना दिनुलाई नै क्रान्तिको निरन्तरता मान्छन्, तर सरकारलाई त्यो परिभाषाबाट निर्देशित हुने छुट हुँदैन । उसले नियम, न्याय, कानुन र आफूले गरेको प्रतिबद्धतालाई बेवास्ता गर्न मिल्दैन । नारायणहिटी, नागार्जुनलगायतका राजदरबारहरू को स्वामित्व लिनुपूर्व तत्कालीन गृहमन्त्रीले सरकारको तर्फबाट के आश्वासन दिएका हुन्, महेन्द्र मञ्जिल बारे ? तत्कालीन गृहमन्त्रीले पृथ्वीनारायण शाह तथा नेपाल एकीकरणविपरीतका आचरण प्रदर्शन गरेकाले उनले इतिहासप्रति अनादर देखाएजस्तै आफ्नै निर्णयप्रति पनि अनादर देखाउन सक्छन् । तर त्यस्ता अनादरले सरकारप्रति आम जनताको विश्वसनीयता समाप्त गर्नेछ यसले । पूर्वराजपरिवारको सम्पत्ति सरकारले अधिग्रहण गर्दा एउटा आवेशमा गरिएको देखिन्छ, लोकप्रिय र क्रान्तिकारी देखिन । किनकि यसमा व्यक्तिको सम्पत्तिको अधिकारजस्ता मौलिक हकको उल्लंघन भएको छ । महेन्द्रकी धर्मपत्नीलाई कुन आधारमा उनको हकबाट वञ्चित गर्यो सरकारले ? यसलाई न नेपाल सरकारले न सडकमा विभिन्न अधिकारको नाममा आवाज उठाउने नागरिक समाजले उठायो । तर कसैलाई मौलिक अधिकारबाट वञ्चित गरेर न प्रजातन्त्र स्थापित गर्न सकिन्छ, न विधिको शासन । सदावहार क्रान्तिकारी लहडबाट मुलुकमा विधिको शासन हैन, स्थायी अराजकता स्थापित हुने खतरा बढ्छ । पूर्व राजपरिवारका सदस्यले या रत्नराज्य लक्ष्मीदेवी शाहले सरकारविरुद्ध मुद्दा नहाल्नु संस्थागत धर्म निर्वाहको संकेत हो, कमजोरी हैन । सम्भवतः पूर्व बडामहारानीलाई एकदुई दिन भने पनि यातना र पीडा पुर्याएपछि सन्तुष्ट भई विद्युत् प्राधिकरणले आपूर्ति फेरि जोड्नेछ । तर आफ्नो वचन, प्रतिबद्धता र वृद्धवृद्धाहरूलाई नियोजित र नियतवश तरिकाले अपमानित गर्ने सरकारले समाजमा समर्थन र आदर गुमाउँछ । यस घटनालाई लिएर आएका टिप्पणीहरू अधिकांश राजनीतिक मान्यताबाट निर्देशित पनि छन् अधिकांश । तर राज्यको तर्फबाट दिइएको प्रतिबद्धता कार्यान्वयनमा राजनीतिक पूर्वाग्रह आधार बन्न सक्तैन । राज्यले ती प्रतिबद्धता पूरा गरेन भने उसको नैतिकलगायत समग्र हैसियत रत्नराज्यलक्ष्मीदेवीको भन्दा धेरै कमजोर भएको सन्देश जानेछ ।"
एमालेले तोक्यो सात प्रदेशका संयोजक र सहसंयोजक,काठमाडौंः नेकपा एमालेले नेताहरुको जिम्मेवारी बाँडफाँड गरेको छ। पार्टी कार्यालय धुम्बाराहीमा मंगलबार बसेको स्थायी समितिको बैठकले नेताको बाँडफाँड गर्दै सात प्रदेशको संयोजक र सहसंयोजक तोकेको हो। बैठकले सातै प्रदेशको संयोजक तोकेको एमाले सचिव एवम् प्रचार विभाग प्रमुख योगेश भट्टराईले जानकारी दिए । उनका अनुसार सचिव भीम आचार्यलाई प्रदेश नम्बर १ को संयोजकको जिम्मेवारी दिइएको छ भने केन्द्रीय सदस्य शेरधन राईलाई उक्त प्रदेशको उपसंयोजक तोकिएको छ। यस्तै सत्यनाराण मण्डलले प्रदेश नम्बर २ को संयोजकको जिम्मेवारी पाएका छन् भने उपसंयोजकमा नागेन्द्र चौधरी रहेका छन्। प्रदेश नम्बर ३ को संयोजकको जिम्मेवारी उपाध्यक्षसमेत रहेकी अष्टलक्ष्मी शाक्यले पाइन् भने उपसंयोजकमा काशिनाथ अधिकारी रहेका छन्। यसैगरीऽ किरण गुरुङलाई प्रदेश नम्बर ४ को संयोजक तोकिएको छ भने सहसंयोजकमा गणेश तिम्सिना रहेका छन्। प्रदेश नम्बर ५ को संयोजक उपमहासचिव समेत रहेका विष्णु पौडेल छन् भने दलबहादुर रानाले सहसंयोजकको जिम्मेवारी पाएका छन्। प्रदेश न्म्बर ६ को संयोजकको जिम्मेवारी उपाध्यक्ष युवराज ज्ञवालीलाई दिएको छ भने सहसंयोजकको जिम्मेवारी यमलाल कँडेलले पाएका छन्। प्रदेश नम्बर ७ को संयोजकको जिम्मेवारी भने उपाध्यक्ष भीमबहादुर रावललाई दिएको छ। उक्त प्रदेशको सहसंयोजको जिम्मेवारी भने कर्ण थापालाई दिइएको छ।
"इन्जिनियरको चुनावमा तीन समूहबीच प्रतिस्पर्धा, कसले मार्ला बाजी?","काठमाडाैं: नेपाल इन्जिनियर्स एसोसिएसनको ३१ औँ कार्यकारिणी समिति तथा नेपाल इन्जिनियरिङ परिषद्को सदस्यको निर्वाचनका लागि विभिन्न समूहले उम्मेदवारी घोषणा गरेका छन्। यही भदौ ३१ गते हुने प्रगतिशील तथा पेसागत इन्जिनियर्स समूह, लोकतान्त्रिक इन्जिनियर्स समूह र नेपाल राष्ट्रिय इन्जिनियर्स समूह आआफ्नो उम्मेदवारी घोषणा गरी चुनावी मैदानमा उत्रिएका हुन्। अध्यक्षमा प्रगतिशील समूहबाट डा सुमित्रा अमात्य, लोकतान्त्रिक समूहबाट हरेराम श्रेष्ठ र राष्ट्रिय समूहबाट डा जगतकुमार श्रेष्ठले उम्मेदवारी घोषणा गरेका छन्। प्रगतिशील समूहका उपाध्यक्षमा माधव कोइराला, महासचिवमा प्रदीप अधिकारी, उपमहासचिवमा खिमानन्द कँडेल र कोषाध्यक्षमा सञ्जीव रोकाहाको उम्मेदवारी घोषणा गरिएको छ। यसैगरी लोकतान्त्रिक समूहबाट उपाध्यक्षमा उमाशङ्कर साह, महासचिवमा उमेशप्रसाद थानी, उपमहासचिवमा रविभूषण झा र कोषाध्यक्षमा सुसन वैद्य उम्मेदवार रहेका छन्। यस्तै राष्ट्रिय समूहबाट उपाध्यक्षका उम्मेदवारमा कृष्णभद्र अर्याल, महासचिवमा तारानाथ सापकोटा, उपमहासचिवमा गोकुल पौडेल र कोषाध्यक्षमा रामएकवल यादव छन्। विसं २०१९ मा स्थापित एसोसिएसनमा अहिले करिब १२ हजार इन्जिनियर छन्। काठमाडौँलगायत देशभरिका ११ प्रमुख सहरमा एकै दिन निर्वाचन हुनेछ। रासस"
जिल्लामा सुझाव बुझाउन एमालेको निर्देशन,"काठमाडौंः स्थानीय निकायको पुनर्संरचनाबारे जिल्ला तहमा सुझाव पेस गर्न एमालेले आफ्ना मातहत समितिहरूलाई निर्देशन दिएको छ । स्थायी समितिको जारी बैठकले यस्तो निर्देशन दिएको हो । एमालेको जिल्ला तहबाट स्थानीय निकायको संख्या आयोगले दिएको प्रतिवेदनभन्दा बढाउनुपर्ने पक्षमा सुझाव आए पनि केन्द्रले भने यस विषयमा जिल्ला तहबाट सुझाव मागेको छ । संविधानको प्रावधानअनुसार स्थानीय तहहरूको संरचना गर्न स्थानीय तह पुनर्संरचना आयोग क्रियाशील छ । हाम्रो पार्टी उक्त आयोगले संविधानको व्यवस्था र आफूलाई तोकिएको मापदण्ड एवम् कार्यसर्तअनुसार छिटोभन्दा छिटो काम सम्पन्न गरी प्रतिवेदन प्रस्तुत गरियोस् र पूर्ववर्ती सरकारले प्रस्तुत गरेको कार्यतालिकाअनुसार स्थानीय निर्वाचन होस् भन्ने मान्यतामा दृढ छ । स्थानीय तहहरूको पुनर्संरचना गर्दा जनभावनालाई ध्यानमा राख्दै संविधानले व्यवस्था गरेका अधिकारको अभ्यास गर्नसक्ने गरी उपयुक्त संख्यामा स्थानीय तह निर्धारण हुनुपर्छ भन्ने हाम्रो मान्यता छ । स्थायी कमिटी बैठकले आआफ्नो जिल्लामा स्थानीय तहको पुनर्संरचनासम्बन्धी सुझाव आयोगसमक्ष अविलम्ब प्रस्तुत गर्न स्थानीय पार्टी कमिटीहरूलाई आह्वान गरेको छ, बैठकको निर्णयमा उल्लेख छ । बैठकले केन्द्रीय कमिटीको सातौं बैठक आगामी असोज ५७ मा काठमाडौंमा आयोजना गर्ने निर्णय गरेको छ । त्यस बैठकका लागि अध्यक्षका तर्फबाट प्रस्तुत हुने राजनीतिक प्रतिवेदन, महासचिवका तर्फबाट प्रस्तुत हुने संगठनात्मक प्रतिवेदन, केन्द्रीय निकायका प्रतिवेदन तथा पार्टीको भाबी कार्ययोजनालगायतका कार्यसूची तय गरिएका छन् । बैठकले विभिन्न पार्टीबाट एमालेमा समाहित हुन चाहने व्यक्तिहरूसँग छलफल गरी आवश्यक निर्णय गर्न र उपयुक्त जिम्मेवारी दिने सम्बन्धमा सुझाव पेस गर्न महासचिव ईश्वर पोखरेलको संयोजक तथा प्रदीप ज्ञवाली, पृथ्वीसुब्बा गुरुङ, गोकर्ण बिष्ट र राधाकृष्ण मैनाली सदस्य रहेको कार्यदल गठन गरी जिम्मेवारी दिने निर्णय गरेको छ । कार्यदलले अन्य पार्टीबाट आएका र आउने व्यक्तिहरूलाई पार्टीमा उपयुक्त जिम्मेवारी दिने अधिकार दिएको छ ।"
दिल्लीबाट फर्केपछि निधिले भने: भारतसँग अब कुनै समस्या छैन,"काठमाडौँः उपप्रधान तथा गृहमन्त्री बिमलेन्द्र निधिले आफ्नो भारत भ्रमणले भारतसँगको सम्बन्ध सुध्रिएको दाबी गरेका छन् । पाँच दिन लामो भारत भ्रमण पूरा गरेर मंगलबार स्वदेश फर्किएका निधिले त्रिभुवन अन्तराष्ट्रिय विमानस्थलमा पत्रकारसँग कुरा गर्दै भारतसँगको सम्बन्ध सुध्रिएको दाबी गरेका हुन् । मेरो भ्रमणलाई भारतले उच्च सम्मान दिएको छ । यो भ्रमणले भारतसँगको सम्बन्ध सुध्रिएको छ, निधिले भने, बीचबीचमा देखिएका सबै गढबढीलाई अन्त्य गरिदिएको छ । निधिले भ्रमणप्रति आफू सन्तुष्ट रहेकोसमेत बताए । मेरो भारत भ्रमण सफल भयो, भ्रमणप्रति म सन्तुष्ट छु, निधिले भने । भारत भ्रमणका क्रममा भएका भेटवार्तामा आफूले नेपालका राजनीतिक प्राथमिकताबारे जानकारी गराएको निधिले बताए । निधिले भारतीय नेतृत्वसँग नेपाल सरकारको प्राथमिकतामा स्थानीय, प्रादेशीक र केन्द्रीय निर्वाचन रहेको प्रष्ट पारेको जानकारी दिए । आफ्नो भ्रमणका क्रममा प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डको भारत भ्रमण, भारतीय राष्ट्रपति प्रणव मुखर्जीको नेपाल भ्रमण र राष्ट्रपति विद्यादेवी भण्डारीको भारत भ्रमण निश्चित भएको निधिले जानकारी दिए । भारतीय सत्तापक्ष र विपक्षी नेतासँगको कुराकानीमा नेपाल सरकारले संविधान कार्यान्वयनलाई प्राथमिकतामा राखेको कुरासमेत प्रष्टसँग राखेको निधिले बताए । प्रधानमन्त्री पुष्पकमल दाहालको विशेषदूतका रूपमा बिहीबार भारत भ्रमणमा गएका मन्त्री निधिले भारतीय राष्ट्रपति प्रणव मुखर्जी, प्रधानमन्त्री नरेन्द्र मोदी, विदेशमन्त्री सुषमा स्वराज, गृहमन्त्री राजनाथ सिंह, सत्तारूढ भारतीय जनता पार्टीका राष्ट्रिय अध्यक्ष अमित शाह, कंग्रेस आईका नेता एवं भारतीय पूर्वप्रधानमन्त्री डा मनमोहन सिंह र भारतीय जनता पार्टीका महासचिव राम माधवसँग भेटवार्ता गरेका थिए । सबै भेटमा प्रधानमन्त्री दाहालको भदौ ३० देखिको प्रस्तावित भारत भ्रमण, भारतीय राष्ट्रपति मुखर्जीको नेपाल भ्रमणलगायतका विषयमा छलफल भएको थियो । भारतीय उच्च नेतृत्वले मधेस केन्द्रित दलहरूका माग सम्बोधन गरिए नेपालको संविधान कार्यान्वयनमा भारतले सहयोग गर्नसक्ने बताएका थिए। निधिले प्रधानमन्त्री दाहालको भारत भ्रमणअघि संविधान संशोधन प्रस्ताव मन्त्रिपरिषद्बाट अनुमोदन गरी संसद्मा पेस गर्ने विश्वास समेत भारतीय पक्षलाई दिलाएका छन् । भारतीय उच्च नेतृत्वसँगको भेटमा निधिले भारतसँगको सम्बन्धलाई सरकारले उच्च महत्व दिएको बताएका थिए । निधिले पूववर्ती सरकारका पालामा सम्बन्धमा आएको तिक्तता बिर्संदै नयाँ रूपमा अघि बढाउन चाहेको समेत उल्लेख गरेका छन् । संविधानमा असन्तुष्ट मधेस केन्द्रित दलका माग सम्बोधन गर्न संविधान संशोधन प्रक्रिया अघि बढाइने विश्वास समेत भारतीय पक्षलाई दिलाएको निधिको दाबी छ ।"
सरकारविरुद्ध मोर्चाबन्दी गर्दै एमालेसहितका विपक्षी दल,"काठमाडौंः प्रमुख प्रतिपक्षी दल नेकपा एमालेसहित विपक्षमा रहेका दलहरुले सरकारविरुद्ध मोर्चाबन्दीको तयारी थालेका छन्। सरकारको विपक्षमा मतदान गरेका दलहरुलाई आफ्नो मोर्चामा ल्याउन प्रमुख प्रतिपक्षी दल नेकपा एमालेले प्रयास थालेको छ। प्रयासको थालनी स्वरुप एमालेसहित विपक्षी दलहरुको पहिलो बैठक मंगलबार धुम्बाराहीमा बसेको थियो। बैठकमा नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले वर्तमान सरकारले राष्ट्रियतामा आँच आउने खालका काम गर्न सक्ने भन्दै त्यसबारेमा एकताबद्ध भएर लाग्नु पर्ने बताएका थिए। ओलीले संविधान कार्यान्वयन हुन नदिने काम नयाँ सरकारबाट हुन सक्ने बताउँदै एकताबद्ध र चनाखो हुन पनि आवश्यक रहेको बताएका थिए। एमालेसहित बसेको विपक्षी दलको बेठकले संविधानको कार्यान्वयनका लागि केपी शर्मा ओली नेतृत्वको तत्कालीन सरकारले ल्याएको कार्ययोजना लागू हुनुपर्नेमा जोड दिएको एमाले प्रमुख सचेतक भानुभक्त ढकालले जानकारी दिए। ढकालले विपक्षी दल कसरी एकताबद्ध भएर संसदमा प्रस्तुत हुन सकिन्छ भन्नेबारेमा वैठकमा छलफल भएको बताए। बैठकमा प्रधानमन्त्रीको निर्वाचनमा वर्तमान प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डको विपक्षमा मतदान गर्ने एमालेसहित राप्रपा नेपाल, नेमकिपा, नेकपा माले, राष्ट्रिय जनमोर्चा लगायत दलका नेताहरु सहभागी भएका थिए। विपक्षमा रहेको एमालेपछिको दोस्रो ठूलो दल राप्रपा नेपालका अध्यक्ष कमल थापा भने वैठकमा उपस्थित थिएनन्। राप्रपा नेपालका तर्फबाट दिलनाथ गिरी बैठकमा सहभागी थिए।"
बेथिति अन्त्य गर्ने संकल्पसहित प्रधानमन्त्री भएको हुँ,"काठमाडौंः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले प्रधानमन्त्रीको पद आफूले केही चुनौतिको सामना गर्ने संकल्पसहित सम्हालेको बताएका छन्। प्रधानमन्त्री निवास बालुवाटारमा मंगलबार बिहान ललितपुरका सामाजिक अगुवाहरुसँग बालुवाटारमा भएको भेटमा मुलुकसामू आइपर्ने चुनौतिको सामना गर्दै आफू सवैसँग सहकार्य गर्दै अगाडि बढ्ने बताएका हुन्। प्रचण्डले दोस्रोपटक प्रधानमन्त्री पदमा बहाली हुनु आफ्ना लागि चुनौतिपूर्ण अवसर भएको समेत बताएका थिए। उनले भने,संविधान संशोधन र कार्यान्वयन, भूकम्पको पुनर्निर्माण र बेथितिको अन्त्य गरेर देशमा सिष्टम स्थापित गर्न सबैको सहयोग चाहिन्छ। प्रधानमन्त्री प्रचण्डले आफ्नो कार्यकालमा उत्पीडितहरुले पहिचान र अधिकारको प्रत्याभूति गर्ने विश्वास व्यक्त गरे।"
नेविसंघको पहिलो बैठकमै स्ववियु निर्वाचनबारे छलफल हुने,"काठमाडौंः नेपाल विद्यार्थी संघको नवनिर्वाचित केन्द्रीय समितिको पहिलो बैठक बिहीबार बस्ने भएको छ। बैठक बस्नु अघि बिहीबार नै नेविसंघका नवनिर्वाचित पदाधिकारी एवं सदस्यहरुलाई निर्वाचन समितिले प्रमाणपत्र वितरण गर्ने कार्यक्रम रहेको केन्द्रीय सदस्य सुशील भट्टले जानकारी दिए। उनका अनुसार प्रमाणपत्र बुझेलगत्तै संघको पहिलो केन्द्रीय समिति बैठक बस्नेछ। पहिलो बैठकमा स्ववियु निर्वाचन, विद्यार्थीलाई सहुलियत लगायतका विषयमा छलफल केन्द्रीय सदस्य भट्टले जानकारी दिए। सोही दिन नेविसंघको निवर्तमान केन्द्रीय समितिले कांग्रेस सभापति शेरबहादुर देउवा र वरिष्ठ नेता रामचन्द्र पौडेलको उपस्थितिमा नवनिर्वाचित समितिलाई सम्मान गर्ने कार्यक्रम तय भएको छ। नेविसंघको ११ औं महाधिवेशनले नैनसिंह महरको अध्यक्षतामा नयाँ केन्द्रीय समिति चयन गरेको थियो।"
कांग्रेसबाट मन्त्री चयन बिहीबारसम्म,"काठमाडौं : कांग्रेसले सरकारमा सहभागी हुने नेताहरूको चयन गर्न अझ केही दिन लगाउने भएको छ । पार्टीको भागमा परेका १३ मन्त्रालयमध्ये गृह र भौतिक पूर्वाधार मन्त्रालयमा मात्र मन्त्री नियुक्त भएका छन् । बाँकी ११ मन्त्री र केही राज्यमन्त्री सरकारमा पठाउने विषयमा छलफल गर्न मंगलबार पार्टी संसदीय दलको बैठक बस्दैछ । पार्टीले बुधबार वा बिहीबारसम्म सरकारमा जाने मन्त्रीको टुंगो लगाउनेछ । कांग्रेस सभापति शेरबहादुर देउवा आगामी शुक्रबार उपचारका लागि सिंगापुर जान लागेकाले बिहीबारसम्ममा सरकारमा मन्त्री सहभागी गराउने गरी छलफल भइरहेको पार्टी उच्च स्रोतले दाबी गरेको छ । देउवा निकट स्रोतका अनुसार सकेसम्म ११ मन्त्री र पाँच राज्यमन्त्री एकैपटक पठाउने गरी छलफल जारी छ । छिटोमा बुधबार नभए बिहीबारसम्ममा कांग्रेसबाट मन्त्रीहरू सरकारमा सहभागी हुन्छन्, एक नेताले अन्नपूर्णसँग भने, मन्त्री चयनका लागि आन्तरिक छलफल जारी छ । नेता रामचन्द्र पौडेलले सरकारका सहभागी हुने चारजनाको नाम देउवालाई पठाइसकेका छन् । अझै एकजना थप मन्त्री पाउनुपर्ने उनको दाबी छ ।मन्त्रीको आकांक्षी बढी भएपछि देउवाले दुई चरणमा चयन गर्ने भएका छन् । नौ महिनापछि आफ्नो नेतृत्वमा सरकार गठन हुने लिखित सहमति सरकारको नेतृत्व गरेको माओवादी केन्द्रसँग भएकाले यसपटक समेटिन नसकेकालाई अर्को सरकारमा सहभागी गराउने उनको तयारी छ । स्रोतका अनुसार देउवाले सरकारमा सबै पक्षलाई मिलाएर पठाउने तयारी गरेका छन् । अर्जुननरसिंह केसी, बालकृष्ण खाँड, प्रकाशशरण महत, जीवनबहादुर शाही, सीतादेवी यादव, दीपक गिरी मन्त्री हुने लगभग निश्चित जस्तै छ । त्यस्तै भरत शाह, मीन विश्वकर्मा, नवीन्द्रराज जोशी र नेता कृष्णप्रसाद सिटौलाको सिफारिसमा भीमसेनदास प्रधान, सुधीरकुमार शिवाकोटी वा गगन थापामध्ये एकजना पनि मन्त्री हुने सम्भावना छ । नेता खुमबहादुर खड्काको सिफारिसमा शंकर भण्डारी वा मोहनबहादुर बस्नेत मन्त्री हुने सम्भावना छ । जनजातिबाट सूर्यमान गुरुङ वा भीष्मराज आङदम्बेमध्ये एकजना मन्त्री हुने सम्भावना छ । केसीले शिक्षा वा सहरी विकास, खाँडले रक्षा, महतले परराष्ट्र र गिरीले पर्यटन मन्त्रालय पाउने सम्भावना छ । अन्य मन्त्रालय पाउनेको टुंगो लागेको छैन । राज्यमन्त्री हुनेमा ध्यानगोविन्द रन्जित, दीर्घराज भाट, सुजाता परियार, किरण यादव अब्दुल रज्जाकलगायतको नाम चर्चामा छ । वर्तमान सरकारको भागबन्डाअनुसार कांग्रेसको भागमा रक्षा, परराष्ट्र, सहरी विकास, सिँचाइ, श्रम, पर्यटन, शिक्षा वा स्वास्थ्यमध्ये एक, सामान्य प्रशासन, युवा तथा खेलकुद, वन मन्त्रालय परेको छ ।"
नेपालको स्थायित्व र विकासमा सघाउँछाै,"काठमाडौः भारत भ्रमणमा रहेका उपप्रधान तथा गृहमन्त्री विमलेन्द्र निधिले सोमबार साँझ सत्तारूढ भारतीय जनता पार्टीका राष्ट्रिय अध्यक्ष अमित शाहसँग भेटवार्ता गरेका छन् । भेटमा निधिले भारतसँगको सम्बन्धलाई सरकारले उच्च महत्व दिएको बताए । पूववर्ती सरकारका पालामा सम्बन्धमा आएको तिक्तता बिर्संदै नयाँ रूपमा अघि बढाउन चाहेको उनले बताए । संविधानमा असन्तुष्ट मधेस केन्द्रित दलका माग सम्बोधन गर्न संविधान संशोधन प्रक्रिया अघि बढाइने उनले बताए । निधिले शाहसँग एक्लै १५ मिनेट वार्ता गरेका थिए । त्यसअघि १० मिनेट नयाँदिल्लीस्थित दूतावासका अधिकारीसहित उनले शाहसँग भेटेका थिए । भाजपा अध्यक्ष शाहले नेपालको शान्ति, स्थायित्व र विकासका लागि भारतले सदैव सघाउने बताए । उनले नेपालमा बनेको नयाँ सरकारप्रति भारतको पूर्ण शुभेच्छा रहेको बताउँदै सबै किसिमले सघाउने बताएका थिए । निकट छिमेकीका नाताले भारतले नेपालको आर्थिकसामाजिक विकासमा सहयोग गर्नेसमेत शाहले बताएका थिए । भाजपा अध्यक्ष शाहका सहयोगी सन्दीप रानाले टेलिफोनमा भने, दुई देशबीचको सम्बन्ध अझै कसरी मजबुत बनाउन सकिन्छ भन्ने विषयमा कुराकानी भएको हो । उनले भेटवार्ता हार्दिकतापूर्ण वातावरणमा टुंगिएको जानकारी दिए । नयाँदिल्लीस्थित दूतावासका कार्यवाहक राजदूत कृष्णप्रसाद ढकालले नेताद्वयको भेटमा नेपाल र भारतबीचका द्विपक्षीय हितका सबै विषयमा कुराकानी भएको बताए । प्रधानमन्त्री पुष्पकमल दाहालको विशेषदूतका रूपमा भारत भ्रमणमा गएका मन्त्री निधिले सोमबारै कंग्रेस आईका नेता एवं भारतीय पूर्वप्रधानमन्त्री डा मनमोहन सिंह र भारतीय जनता पार्टीका महासचिव राम माधवसँग भेटवार्ता गरे । भारत भ्रमण सकेर मन्त्री निधि मंगलबार स्वदेश फर्किने भएका छन् । भ्रमणका क्रममा निधिले भारतीय राष्ट्रपति प्रणव मुखर्जी, प्रधानमन्त्री नरेन्द्र मोदी, विदेशमन्त्री सुषमा स्वराज, गृहमन्त्री राजनाथ सिंहसँग भेटेका थिए । सबै भेटमा प्रधानमन्त्री दाहालको भदौ ३० देखिको प्रस्तावित भारत भ्रमण, भारतीय राष्ट्रपति मुखर्जीको नेपाल भ्रमणलगायतका विषयमा छलफल भएको थियो । भारतीय उच्च नेतृत्वले मधेस केन्द्रित दलहरूका माग सम्बोधन गरिए नेपालको संविधान कार्यान्वयनमा भारतले सहयोग गर्नसक्ने बताएका थिए । निधिले प्रधानमन्त्री दाहालको भारत भ्रमणअघि संविधान संशोधन प्रस्ताव मन्त्रिपरिषद्बाट अनुमोदन गरी संसद्मा पेस गरिने बताएका थिए ।"
