शीर्षक,विवरण
विदेशसँगको गुहार,"नेपालको राजनीतिमा विश्वसनीयताको सर्वथा अभाव छ । नेताहरूको अभिव्यक्ति र कार्यबीचको अन्तर अनि जवाफदेहिताको अभावले राजनीतिलाई एकातिर वर्तमान स्तरमा पुर्याएको छ भने अर्कोतिर जिम्मेवारी नलिई आफ्ना आन्तरिक प्रतिस्पर्धी तथा फरक दलका प्रतिद्वन्द्वीविरुद्ध असंयमित अभिव्यक्ति दिइने प्रचलन नेपाली राजनीतिको एउटा अभिन्न अंश बनेको छ । नेपालमा अदालती व्यवस्था लामो र खर्चिलो अनि मानहानिसम्बन्धी प्रक्रिया तथा कानुन फितलो भएकाले विविध अभिव्यक्तिबाट अपमानित व्यक्तिहरू कानुनी उपचारमा जान हिच्किचाउँछन् । विगत केही वर्षमा नेपालमा धेरै पुस्तक लेखिएका छन् र अनेक राजनीतिक पात्रहरू फरकफरक विवेचना र विश्लेषणका विषय बनेका छन् । सन् ७० को दसकमा प्रारम्भिक वर्षमा नक्सलवादी' को रूपमा हतियार उठाई विभिन्न कम्युनिस्ट पार्टी, राजाका मन्त्री, माओवादी हुँदै फेरि एमालेमा फर्केका राधाकृष्ण मैनालीको हालै प्रकाशित पुस्तक नलेखिएको इतिहासमा केही गम्भीर टिप्पणी गरेका छन्, मुलुकका एक वरिष्ठ राजनीतिज्ञ माधव नेपालबारे । ०४६ सालमा जनआन्दोलन उत्कर्षमा पुगेको बेला माधव नेपालले भारतमा कार्यरत गोर्खा' सेनालाई गणतन्त्र' स्थापित गर्न भारत तयार रहेको सुझाएका र त्यसलाई पार्टी महासचिव मदन भण्डारीले अस्वीकार गरेको दाबी गरेका छन् मैनालीले । सशस्त्र विदेशी सेनामार्फत गणतन्त्र' ल्याउनु भनेको समर्पण नगरेमा राजपरिवार र राजालाई भौतिक रूपमा सफाया गर्ने हदसम्म जाने अर्थ राख्छ । त्यसको १२ वर्षपछि अर्कै प्रसंगमा दरबार हत्याकाण्ड घट्यो र त्यसको तीन वर्षपछि अलिकति फरक प्रसंग तर नेपाली जनताको संलग्नताबिना गणतन्त्र पनि घोषणा गरियो । मैनालीको दाबीलाई माधव नेपालले उनको दिमाग खुस्केको प्रतिक्रियाका साथ टार्ने कोसिस गरे पनि मुलुकको प्रधानमन्त्री र त्यसअघि रक्षा र विदेशमन्त्रीसमेत भइसकेका व्यक्तिले विदेशी सेना या जासुस संस्थासँग साँठगाँठ नभएको र बाहिरबाट आफ्नो राजनीति निर्देशित नभएको भरपर्दो स्पष्टीकरण दिनैपर्छ, नेपाली जनतालाई । आखिर मौनालीको दाबी र उनले उठाएको सन्दर्भ नेता नेपालले पार्टीको केन्द्रीय समितिसमक्ष दिएको अभिव्यक्तिमा आधारित देखिन्छ । नेपाली कांग्रेसका संस्थापक नेताले ०६३ भदौको कांग्रेस अधिवेशनको पूर्वसन्ध्यामा आफूलाई पार्टीबाट अलग गरेका थिए, आयातीत गणतन्त्र, धर्म निरपेक्षता र संघीयता' मा सहमति देखाउन अस्वीकार गरेर । प्रत्यक्ष या परोक्षरूपमा गणतन्त्र बाहिरको एजेन्डा रेहको रहस्योद्घाटन मैनालीले गरेका छन् । त्यसले यो विषयमा नेपाली जनताले नै निर्णय गर्नुपर्ने अवस्था पनि सिर्जना गर्न सक्छ । तर त्योभन्दा पहिला नेता नेपालले स्पष्टसँग आरोपबारे स्पष्टीकरण दिनैपर्छ ।"
"प्रहरी नियमावली संशोधन, अन्तत: डा पोखरेल बने निमित्त आइजीपी",काठमाडाैँ: आइजी उपेन्द्रकान्त अर्यालको अनिवार्य अवकाशसँगै सरकारले नेपाल प्रहरीको निमित्त प्रहरी प्रमुख डा दिनेशचन्द्र पोखरेललाई बनाउने निर्णय गरेको छ। प्रधानमन्त्री निवास बालुवाटारमा बसेको आकस्मिक मन्त्रिपरिषद बैठकले डा पोखरेललाई आइजीपी बनाउने निर्णय गरेको वाणिज्य तथा आपूर्ति मन्त्री रोमी गौचनले अन्नपूर्णलाई जानकारी दिए। प्राविधिकतर्फका एआइजी डा पोखरेललाई निमित्त आइजी दिन सरकारले सोमबार आकस्मिक क्याबिनेट बैठक बसी प्रहरी नियमावली नै फेरेको थियो।
प्रहरी नियमावली संशोधन गर्न आकस्मिक मन्त्रिपरिषदको बैठक सुरु,काठमाडौं: आइजी उपेन्द्रकान्त अर्यालको अनिवार्य अवकाशसँगै नेपाल प्रहरीको निमित्त प्रहरी प्रमुख कसलाई बनाउने भन्ने विषयमा निर्णय गर्न आकस्मिक मन्त्रिपरिषद बैठक प्रधानमन्त्री निवास बालुवाटारमा सुरु भएको छ। सात बजे प्रधानमन्त्री निवास बालुवाटारमा डाकिएको बैठक आधा घण्टा ढिला सुरु भएको हो। बैठकले आइजीमा निमित्त दिन प्रहरी नियमावली संशोधन गर्ने तयारी गरिएको उच्चस्रोतले अन्नपूर्णलाई बतायो। उच्चस्रोतका अनुसार आइजीको दाबेदार रहेका चार डीआइजीमध्ये कसैलाई नदिएर प्रहरी अस्पतालका प्रमुख एआइजी डा दिनेशचन्द्र पोखरेललाई निमित्त आइजीको जिम्मेवारी दिन प्रहरी नियमावली संशोधन गर्न लागिएको हो।
राष्ट्रिय प्रजातन्त्र पार्टीको निर्णय: राजसंस्थासहितको प्रजातन्त्र,"काठमाडौं: राष्ट्रिय प्रजातन्त्र पार्टीले संवैधानिक राजसंस्थासहितको प्रजातन्त्र हुनु पर्ने निर्णय गरेको छ। सोमबार बसेको पार्टीको कार्य सम्पादनको बैठकले उक्त निर्णय गरेको हो। पार्टीले संविधानमा सनातन हिन्दू धर्म अनिवार्य हुनुपर्ने निर्णय समेत गरेको राप्रपाका प्रवक्ता राजाराम श्रेष्ठले बताए। पार्टीले संघीयता भन्दा स्थानीय स्वायत्त शासन व्यवस्था उत्तम भएको ठहर गरेको छ। यसका साथै पार्टीले पाँच विकास क्षेत्रलाई नै परिमार्जनसहित प्रदेश बनाउनु पर्नेमा जोड दिएको छ भने संघीयता विवादलाई टुंग्याउन जनमत संग्रहको खाँचो रहेको औल्याएको छ। यस्तै राप्रपाले २१ औ शताब्दीलाई मध्यनजर गर्दै राज्य सञ्चालनको लागि शान्ति, प्रजातन्त्र र खुला बजारमुखी अर्थतन्त्रको आवश्यकता अवलम्बन गर्नुपर्ने निष्कर्ण निकालेको छ। यसअघि दोस्रो संविधानसभामा राप्रपा नेपाल र राष्ट्रिय प्रजातन्त्र पार्टीले गणतन्त्र अस्विकार गरेको थियो।"
चन्दको पदस्थापनमा सर्वोच्चको रोक,काठमाडौंः सर्वोच्च अदालतले सरकारले प्रहरी महानिरीक्षक (आइजीपी)मा नियुक्त गरेका जयबहादुर चन्दलाई पदस्थापन नगर्ननगराउन अन्तरिम आदेश दिएको छ। सोमबार प्रधानन्यायाधीश सुशीला कार्कीको एकल इजलासले चन्दलाई तत्काल पदस्थापन तथा आइजीपीको हैसियतमा कुनै पनि काम कारबाही नगर्ननगराउन अन्तरिम आदेश दिएको हो। बरिष्ठताका आधारमा आइजीपी नियुक्त गर्न माग गर्दै डिआइजी नवराज सिलवालले दायर गरेको रिटमाथि सुनुवाइ गर्दै सर्वोच्चले यस्तो आदेश दिएको हो। यो आदेशसँगै मन्त्रिपरिषदले आइजीपीमा नियुक्त गरेका चन्दको पदस्थापन फागुन ८ गतेसम्मका लागि रोकिएको छ। अदालतले रिट निवेदक सिलवाल र विपक्षी सरकारलाई छलफलका लागि फागुन ८ गते बोलाएको छ। निवेदक सिलवाल र विपक्षी सरकार पक्षबीच छलफल भएपछि यो अन्तरिम आदेशले निरन्तरता पाउने कि नपाउने भन्नेबारे पनि फागुन ८ गते नै टुंगो लाग्नेछ।
राष्ट्रपतिले बोलाइन् नौ दललाई शीतलनिवास,"काठमाडौः राष्ट्रपति विद्या भण्डारीले सोमबार चार बजेका लागि नौ दलको बैठक बोलाएकी छन् । संसदमा रहेका प्रमुख दलहरु नेपाली कांग्रेस, एमाले, माओवादी केन्द्र, राप्रपा , संघीय समाजवादी फोरम, मधेशी जनअधिकार फोरम लोकतान्त्रीक तराई मधेश लोकतान्त्रीक पार्टी सद्भावना पार्टी र नेकपा मालेलाई छलफलका लागि बोलाएको राष्ट्रपति कार्यालयका सचिवालय सदस्य नवराज गौतमले जानकारी दिए। सोमबार चार बजे शितल निवासमा आयोजना हुने सो छलफलमा संविधान कार्यन्वयनमा दलहरुबीचको सहमति, स्थानीय निकायको निर्वाचन लगायतका बिषयमा छलफल हुने छ। राजनीतिक दलहरुबीच सहमति हुन नसकिरहेको बेला राष्ट्रपतिले चिन्ता प्रकट गर्दै राजनीतिक दलहरुसग परामर्शलाई तीब्र बनाएकी छन्।"
कसले लगायो त्रिवि रेक्टरको गाडीमा आगो ?,"काठमाडौं: त्रिभुवन विश्वविद्यालयको स्वतन्त्र विद्यार्थी युनियनको चुनाव पूर्ण समानुपातिक हुनुपर्ने माग गर्दै आएका विद्यार्थीहरुले विश्वविद्यालयकी शिक्षाध्यक्ष प्राध्यापक डा सुधा त्रिपाठीको गाडीमा आगजानी गरेका छन्। निवासबाट ललितपुरको युएन पार्क हुँदै कीर्तिपुर कार्यालय जाने क्रममा त्रिपाठी चढेको बा २ च ५६५० नम्बरको गाडीमा सोमबार विहान आगजानी भएको हो। आगजानीबाट गाडी पूर्ण रुपमा जलेको छ। म र चालकलाई झर्न लगाएर विद्यार्थीहरुले गाडीमा आगो लगाएर भागे त्रिपाठीले भनिन्। विप्लवले नेतृत्व गरेको माओावदी निकट मानिने अनेरास्ववियु (क्रान्तिकारी)सहित साना दल निकट ६ वटा संगठन त्रिविले घोषणा गरेको चुनावको विपक्षमा छन्। उनीहरुले चुनावलाई पूर्ण समानुपातिक वा मिश्रित बनाउनुपर्ने माग गर्दै आएका छन्। क्रान्तिकारीका अध्यक्ष पूर्णबहादुर सिंहले असन्तुष्ट विद्यार्थीले गाडीमा आगो लगाएको बताए। फागुन १४ गते चुनाव हुन दिदैंनौ । हाम्रो मागलाई केहि मात्रामा मात्र सम्बोधन गरेपनि फागुन महिनाभित्रमा चुनाव हुन सक्छ, सिंहले भने। त्रिपाठी स्ववियु निर्वाचन परिचालन समितिकी संयोजक हुन्। आफूहरुको माग पुरा नगरी स्ववियु चुनाव नगराउन धम्की आउन थालेपछि त्रिपाठी आफ्नो नियमित गन्तव्य छोडेर युएन पार्क हुँदै कार्यालय गएकी थिइन्। नेविसंघको एक समूहले पनि स्ववियुमा २८ वर्षे उमेर हदवन्दी र निर्वाचन प्रणालीको विषयमा विरोध गर्दै आएका छन्। आगजानीबारे प्रहरीमा खबर गरेपनि दोषीलाई पक्राउ गरिएकोबारे कुनै जानकारी नआएको त्रिपाठीले बताइन्। त्रिभुवन विश्वविद्यालय प्राध्यापक संघले त्रिपाठीको गाडीमा आगजानी गर्नेको पहिचान गरेर कारवाही गर्न सरकारसंग माग गरेको छ। संघका अध्यक्ष योगेन्द्र नारायण बडबरियाले सोमबार जारी गरेको विज्ञप्तिमा भनिएको छ, दोषी पत्ता लगाएर कडाभन्दा कडा कारबाही गर्न संघ सरकारसंग जोडदार माग गर्दछ।"
आइजीपी नियुक्तिमा देउवाले दबाब दिनु गलत,"बुटवलः नेपाली कांग्रेसका केन्द्रीय सदस्य डा शेखर कोइरालाले प्रहरी प्रमुख (आइजीपी) नियुक्तिको विषयमा सभापति शेरबहादुर देउवाले दिएको दबाब गलत भएको बताएका छन्। पार्टीका नेताहरुबाट हुने दबाबले नियुक्ति गर्दा प्रहरी संगठनभित्र अराजकता निम्तिने उनले बताएका हुन्। सोमबार विहान बुटवलमा प्रेस युनियन रुपन्देहीले गरेको कार्यक्रममा कोइरालाले गृहमन्त्री विमलेन्द्र निधि र सभापति देउबाबीच भएको टसल गलत भएको बताए। म राजधानी बाहिर छु, मिडियामा आएको विवादको कुरा सत्य हो भने त्यो गलत हो,उनले भने। हरेक विषयमा हुने राजनीतिक दबाबले देशमा विकृति निम्तिएको उनले बताए। सरकार, व्यवस्थापिका र न्यायपालिकाहरु अराजक बन्दै गएको उनको आरोप छ। सरकारले नियुक्ति गर्ने र अदालतले त्यसलाई रोकेर अनावश्यक बहस सुरु हुनु अराजकताको उदाहरण भएको कोइरालाको भनाई थियो।"
संसदीय व्यवस्थाको विकल्प खोज्ने चन्दको उद्घोष,"काठमाडौः नेत्रविक्रम चन्द नेतृत्वको नेकपा (माओवादी) ले आठौं महाधिवेशनलाई संसदीय व्यवस्थाको विकल्प खोज्ने संकल्पका रूपमा लिन कार्यकर्तालाई अपिल गरेको छ । मोहन वैद्य नेतृत्वको नेकपामाओवादीबाट विभाजित भएर चन्द नेतृत्वको माओवादी गठन भएको थियो । पार्टीका तल्लो तहका कार्यकर्ता सहभागी रहेको उद्घाटन कार्यक्रममा चन्दले संसदीय व्यवस्थाले ल्याएका विकृति र विसंगतिप्रति तिखो प्रहार गर्दै वैज्ञानिक समाजवादी व्यवस्थाले मात्रै जनताका हक र अधिकार सुरक्षित गर्ने दाबी गरे । पुष्पकमल दाहाल नेतृत्वको माओवादी केन्द्रलाई चुनौती दिनुका साथै राजधानीको खुलामञ्चमा आइतबार भएको उद्घाटनमा कांग्रेस, एमाले र माओवादी केन्द्रका नेताले देश बर्बाद पारेको आरोप लगाउँदै चन्दले समाजवादी व्यवस्था ल्याएर निजी क्षेत्र र मध्यम वर्गसँग सहकार्य गर्ने प्रतिबद्धता व्यक्त गरे । रोल्पाको थबाङमा बन्दसत्र सञ्चालन गरी फागुन १० गते अधिवेशन सम्पन्न हुनेछ । महाधिवेशनले युवा र मध्यम वर्गमा ध्यान केन्द्रित गरेको सहभागीको उपस्थितिले देखाएको छ । राष्ट्र विखण्डनमा लागेका सीके राउतसँग आफूलाई तुलना गरी उपप्रधान तथा गृहमन्त्री विमलेन्द्र निधिले मन्त्रिपरिषद्मा गरेको सुरक्षा विश्लेषणमा चन्दले घोर आपत्ति जनाए । नेपाली सेना र प्रहरीलाई मित्रशक्तिका रूपमा प्रस्तुत गरेका चन्दले अधिकांश समय कांग्रेस, एमाले र माओवादी केन्द्रको आलोचनामा र संसदीय व्यवस्थाविरुद्ध खर्च गरेका थिए । संयुक्त राष्ट्रसंघमा नेपाली सेनालाई भारतमातहत राख्ने विषय उठ्नु र अन्तर्राष्ट्रिय विमानस्थलमा भारतीय एयर मार्सल राख्न दिने कुरा गर्नु नेपाली सेनाको अपमान हो । यो हामी कसरी सहन सक्छौं ? ' चन्दले प्रश्न गरे । कांग्रेस, एमाले र माओवादी केन्द्रका नेताले देश बर्बाद पारेको आरोप लगाउँद चन्दले समाजवादी व्यवस्था ल्याएर निजी क्षेत्र र मध्यम वर्गसँग सहकार्य गर्ने प्रतिबद्धता व्यक्त गरे । प्रधानमन्त्री पुष्पकमल दाहालले भेटघाटका लागि बारम्बार गरेको आग्रह अस्वीकार्दै आएका चन्दले दाहालमाथि बालकृष्ण ढुंगेललाई बचाउन नसकेको, सुकुमबासीका हितमा काम नगरेको, भारतीय प्रधानमन्त्री नरेन्द्र मोदीसँग झुकेको आरोप लगाए । कार्यकारी प्रमुखले जनयुद्धकालीन मुद्दाका लागि म जिम्मेवार छु भनेर सबै मुद्दा खारेज गर्न सक्दैनन् ? जनयुद्धका योद्धालाई अपराधी बनाउने ? ' उनले सोधे । उनले जनयुद्धकालीन मुद्दा सुशीला कार्कीले खारेज गर्न नसक्ने भए माओवादीले खारेज गर्ने चुनौती दिए । यी सबै संकटको कारण संसदीय व्यवस्था हो', उनले सरकार र दलहरूलाई चुनौती दिँदै भने, हामीलाई गिरफ्तार गर्ने हल्ला गरेका छौ । हामी राजधानीमै छौं । हामीलाई पक्रे पनि जनता पराजित गर्न सक्दैनौ । हामी सुकुमबासी, दलित, महिला, जनजाति र जनताको दिलमा छौं । हामीलाई जेल हाल्ने कि देशबेचुवाहरूलाई जेलमा हाल्ने ? हामी होइन, सक्छौ भने देश बेचेर खानेलाई जेलमा हाल ।' उनले जनयुद्धमा सेना र प्रहरीसँग लडेको माओवादीमाथि कांग्रेसएमालेजस्ता संसद्वादी दलको शासन स्विकार्न नसकिने बताए । उनले संसद्वादी दलको ४० बर्से शासनमा भ्रष्टाचार अत्यधिक मौलाएको आरोप लगाउँदै संसद्वादी दलले प्रजातन्त्रको पाठ गाउँका किसान र मजदुरसँग सिक्नुपर्ने बताए । उनले भूकम्पपीडितको त्रिपाल र जस्ता बेचेर खानेलाई ४० फिटे खाडलमा पुर्ने आक्रोश व्यक्त गरे । भूकम्पबाट विस्थापितलाई तराईमा राख्नुपर्ने चन्दको तर्क थियो । संघीयता र जातिजनजातिका अधिकारको नाराको भ्रममा नपर्न आग्रह गर्दै चन्दले पहाडी र मधेसी लडाउने खेल भइरहेको बताए । दाहाल र बाबुराम भट्टराईप्रति लक्षित गर्दै उनले माओवादी भनिने केही व्यक्ति किनेर भकारीमा डलर राखिदिँदैमा क्रान्ति नरोकिने दाबी गरे । उनले भने, साम्राज्यवादीका जीवाणुले माओवादी संक्रमित भयो । जीवाणुले केही माओवादीलाई खायो । केहीले घुँडा टेके । केही गल्लीमा डुलिरहेका छन् ।' नेकपा (माओवादी) ले नेता र कार्यकर्ता थबाङ लगेर फागुन ५ देखि १० गतेसम्म बन्दसत्र गर्ने भएको छ । उद्घाटनमा विभिन्न सांस्कृतिक झाँकीसहित नयाँ गीत र नृत्य प्रस्तुत गरिएको थियो ।"
'उपलब्धि उल्ट्याउने खेल',"काठमाडौः प्रधानमन्त्री पुष्पकमल दाहालले लोकतान्त्रिक आन्दोलनबाट प्राप्त उपलब्धि गणतन्त्र, संघीयता र धर्मनिरपेक्षतालाई उल्ट्याउने खेल हुँदा मुलुक गम्भीर दुर्घटनाको सँघारमा पुगेको दाबी गरेका छन् । उनले भने, यो प्रधानमन्त्रीको भनाइ हो, मुलुक ठूलै दुर्घटनाको सँघारमा छ । लोकतान्त्रिक आन्दोलनबाट प्राप्त उपलब्धि गणतन्त्र, संघीयता र धर्मनिरपेक्षतालाई उल्ट्याउने खेलमा राष्ट्रिय तथा अन्तर्राष्ट्रिय शक्तिको चलखेल र धु्रवीकरण पनि व्यापक रूपमा अघि बढिरहेको छ ।' पार्टी मुख्यालय पेरिसडाँडामा आयोजित २२ औं जनयुद्ध दिवसमा प्रधानमन्त्री दाहालले भने, गणतन्त्र, संघीयता र धर्मनिरपेक्षतालाई सिध्याउन राष्ट्रिय तथा अन्तर्राष्ट्रिय शक्तिमात्र नभएर त्यसलाई बाध्यात्मक रूपमा स्वीकार्दै परिवर्तनकै कारण पटकपटक सत्तामा पुग्ने शक्तिसमेत छन् ।' लोकतान्त्रिक शक्ति भन्ने कतिपय पार्टी र तिनका शीर्ष नेताहरूले लोकतान्त्रिक आन्दोलनले ल्याएको राजनीतिक परिवर्तनलाई अझै पनि आत्मसात गर्न नसकेका कारण मुलुक संक्रमणकालमै रहेको दाबी दाहालको छ । जनयुद्धको अग्रज र मुलुकको प्रधानमन्त्रीका हैसियतमा मैले भन्नुपर्छ' भन्दै कार्यक्रममा दाहालले भनेका थिए, बाध्यात्मक रूपमा परिवर्तनकारी शक्ति बन्न पुगेकाले परिवर्तनका एजेन्डालाई संस्थागत गर्ने असहयोगी बनेका छन् । यसका कारण आज मुलुक ठूलै दुर्घटनाको सँघारमा छ ।' आन्दोलनकारी शक्तिहरूले जित्न र लोकतन्त्रलाई संस्थागत गर्न आन्दोलनका उपलब्धि गणतन्त्र, संघीयता र धर्मनिरपेक्षतालाई स्वीकार्न पनि माघ ७ भित्र स्थानीय, प्रान्तीय र केन्द्रीय संसद्को निर्वाचन हुनैपर्छ । अन्यथा मुलुक अतिवादी र साम्राज्यवादीका कारण ठूलै दुर्घटनामा पुग्छ', प्रधानमन्त्रीले भने । मूल प्रवाहबाट मधेसलाई अलग्याउने कार्यमा अतिवादी र साम्राज्यवादीबीच एकता भइरहेको छ । त्यस्तो एकतालाई चुनौती दिनसमेत मधेसीलाई मूल प्रवाहमा ल्याउने कार्यमा आफू नचुक्ने प्रण प्रधानमन्त्रीले दाहालले गरे । निर्वाचन नभए मुलुकमा ठूलै दुर्घटना र अराजकता हुने खतरामा रहेको उनको कथन थियो । शान्तिप्रक्रियाको १२ वर्षमा पनि हामी अझै संक्रमणकालबाट गुज्रनुको कारण तेस्रो पार्टीलाई जति अन्य पार्टीलाई गणतन्त्रप्रति अपनत्व नहुनु नै हो', उनले भने । जनयुद्धका माग र एजेन्डलाई संस्थागत गराउन पनि विभाजित माओवादीहरू एक ठाउँमा आउनुपर्नेमा उनले जोड दिए । दाहालले भने, २३ औं जनयुद्ध दिवस मनाउने क्रमसँगै विभाजित माओवादीहरू एक हुनेछन् । माओवादी एकीकरण अब ढिलो हुँदैन ।'"
