शीर्षक,विवरण
राष्ट्रपति मुखर्जीको भ्रमण दलमा ६० सदस्य,"काठमाडौः भारतका राष्ट्रपति प्रणव मुखर्जी नेतृत्वको उच्चस्तरीय भ्रमण दलमा रक्षा राज्यमन्त्री सुवास घाम्रीसहित ६० जना सम्मिलित छन् । प्रतिनिधिमण्डलमा लोकसभा र राज्यसभाका चार सदस्य, भारतको राष्ट्रपति कार्यालयका सचिव एस जयशङ्कर, विदेश मन्त्रालयका सचिव अमिपा पललगायत छन् । पराराष्ट्र मन्त्रालयका अनुसार उक्त भ्रमण दलमा भारतको सुरक्षा निकायका उच्च अधिकारी, विदेश मन्त्रालयका पदाधिकारी एवम् सञ्चार सञ्चारकर्मी सम्मिलित छन् । रासस"
महाअभियोगले सरकारलाई कुनै असर गर्दैनः मन्त्री पौडेल,"कुश्माः शिक्षामन्त्री धनीराम पौडेलले अख्तियार प्रमुख लोकमान सिंह कार्की बिरुद्ध संसदमा दर्ता भएको प्रस्ताबले सरकारलाई कुनै असर नगर्ने बताए छ । उनले महाअभियोग प्रस्ताव सरकारको नभै संसदको विशेष अधिकार भएकोले सरकारले हस्तक्षेप गर्न नमिल्ने बताए । संबिधान संसोधन प्रस्ताव दर्ताको लागि अन्तिम तयारी गरेको बताए । प्रेस सेन्टर नेपाल जिल्ला शाखा पर्वतले बुधवार विहान कुश्माबजारमा आयोजना गरेको पत्रकार सम्मेलनमा मन्त्री पौडेलले महाअभियोग प्रस्ताव पारित गर्ने पक्षमा नेपाली काँग्रेसपनि देखिएको सर्वसम्मत रुपमा पारित हुने दावी गरे । उनले अहिले प्रतिपक्षि दल र माओवादी नेपाली काँग्रेसको निर्णय कुरेर बसेको अवस्था छ मन्त्री पौडेलले भन्नुभयो सकारात्मक हुने अपेक्षा गरेका छौ । मन्त्री पौडेलले संविधान संशोधन गरी मधेशवादी दललाई पनि सहमतिमा ल्याएर स्थानीय, प्रदेश र केन्द्रको निर्वाचन गर्नुपर्ने बताए । उनले केहि दिनमै संसिवधान संसोधन प्रस्ताव संसदमा दर्ता हुने पनि बताए । संबिधानको आलोचना गरिरहेका मधेशकेन्द्रित दलहरुको भावनालाई समेट्नेगरी संसदमा संसोधन प्रस्ताव दर्ता गर्ने तयारी भएको मन्त्री पौडेलले बताए । संबिधान संसोधन, निर्वाचन आयोगको तयारी र निर्वाचन सम्बन्धित कानुन निर्माण, स्थानीय तहको सिमाना निर्धारणसंगै चुनावमा भाग लिने सबै राजनितिक दलको प्रतिवद्धता सहितको वातावरण बनाउन सरकारले जोड दिएको मन्त्री पौडेलको भनाई थियो । अर्को प्रसंगमा मन्त्री पौडेलले हालै संसोधन भएको शिक्षा ऐन कार्यान्वयनका लागि नियमावली निर्माण कार्य अन्तिम चरणमा पुगेको र शिक्षा आयोग गठनको तयारी भएको तथा अस्थाई शिक्षक व्यवस्थानका लागि प्रक्रिया अघि बढीसकेको जानकारी दिए । जनताको गुणस्तरीय शिक्षामा पहुँच बढाउने, विद्यालयको पहुँचमा आएका विद्यार्थीलाई टिकाउने र दक्ष बनाउन यसै वर्षदेखि सात वर्षे विद्यालय क्षेत्र विकास योजना लागु गरेको मन्त्री पौडेलले बताए । उनका अनुसार योजनाले प्रधानअध्यापकको नयाँ तरिकाले व्यवस्थापन गर्नुका साथै विद्यालयको पहुँचमा रहेका बालबालीकाको शिक्षामा निरन्तरताका लागि दिवा खाजा कार्यक्रम र अभिभावकलाई अनुदानको व्यवस्था गरेको छ । सामुदायीक विद्यालयप्रती विश्वासको वातावरण बनाउन सामुदायीक विद्यालयमा आफ्ना छोराछोरी पढाउने शिक्षकलाई प्रोत्साहनका लागि पुरस्कृत गरिने मन्त्री पौडेलले जानकारी दिए ।"
प्रधानमन्त्री प्रचण्ड र भारतीय राष्ट्रपति मुखर्जीबीच भेटवार्ता,"काठमाडौँः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड र भारतका राष्ट्रपति प्रणव मुखर्जीबीच बुधबार साँझ हायात रिजेन्सी होटलमा शिष्टाचार भेटवार्ता भएको छ । प्रधानमन्त्री प्रचण्ड र मुखर्जीबीचको भेटमा दुई मुलुकबीचको सम्बन्ध र आपसी हितका बारेमा वार्तालाप भएको परराष्ट्रमन्त्री डा प्रकाशशरण महतले जानकारी दिए । महतका अनुसार मुखर्जीले प्रधानमन्त्री प्रचण्डको भारत भ्रमण र केही दिन अघि भारतको गोवामा भएको दुई मुलुकबीचको उच्चस्तरीय भेटवार्ताले आपसी सम्बन्ध थप मजबुत बनाएको विचार व्यक्त गरेका छन् । भेटमा प्रचण्डले दुई मुलुकबीच रहिआएको सुमधुर सम्बन्ध अरु सुदृढ बनाउँदै लान नेपालका तर्फबाट कुनै कमी रहन नदिने विश्वास व्यक्त गरेका छन् । भारतीय राष्ट्रपतिसँगको भेटमा प्रधानमन्त्रीले नेपालको संविधान कार्यान्वयनको चरणमा रहेको र संविधानमा समेट्नु पर्ने केही विषयलाई समेट्ने प्रयास भइरहेको जानकारी गराएका छन् । भेटमा नेपालका तर्फबाट मन्त्री महत, संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्री जीवनबहादुर शाही, मुख्यसचिव डा सोमलाल सुवेदी र परराष्ट्र सचिव शङ्करदास वैरागी सहभागी थिए । उच्चस्तरीय भेटवार्तामा भारतका तर्फबाट उच्च अधिकारीहरु सहभागी थिए । भारतीय राष्ट्रपति मुखर्जी नेपालको राजकीय भ्रमणका लागि बुधबार दिउँसो नेपाल आएका हुन् ।"
भारतीय राष्ट्रपति मुखर्जी र उपराष्ट्रपति पुनबीच भेटवार्ता,"काठमाडौँः भारतका राष्ट्रपति प्रणव मुखर्जी र उपराष्ट्रपति नन्दबहादुर पुनबीच बुधबार साँझ शिष्टाचार भेटवार्ता भएको छ । भारतीय राष्ट्रपति मुखर्जी र उपराष्ट्रपति पुनबीचमा भएको सो भेटमा द्विपक्षीय हित र आपसी चासोका विषयमा कुराकानी भएको छ । उपराष्ट्रपतिसँगको भेटमा नेपालका तर्फबाट सवारीमन्त्री एवम् संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री जीवनबहादुर शाही, मुख्यसचिव डा सोमलाल सुवेदी, परराष्ट्र मन्त्रालयका सचिव शङ्करदास बैरागी तथा भारतका तर्फबाट भ्रमण दलमा रहेका सदस्यको सहभागिता रहेका थिए । नेपालको तीनदिने राजकीय भ्रमणमा नेपाल आएका राष्ट्रपति मुखर्जी भारतीय दूतावासद्वारा आयोजित स्वागत समारोहमा सहभागी भएका छन् । उनले दूतावासको स्वागत समारोहमा अन्य नेतासँग समेत भेटघाट र कुराकानी गरेका छन् ।"
भारतीय राष्ट्रपतिलाई यसरी गरियो विमानस्थलमा स्वागत (फोटोफिचर),"तस्बिरः विकास कार्की काठमाडौँ: भारतीय राष्ट्रपति प्रणव मुखर्जी नेपाल आइपुगेका छन्। मुखर्जीलार्य त्रिभुवन अन्तराष्ट्रिय विमानस्थलमा राष्ट्रपति विद्यादेवी भण्डारी स्वागत गरेकी छिन् । विशेष विमानमार्फत काठमाडौं आइपुगेका मुखर्जीलाई राष्ट्रपति भण्डारीले त्रिभुवन अन्तराष्ट्रिय विमानस्थलको अतिविशिष्ट कक्षमा स्वागत गरेकी हुन् । भारतीय राष्ट्रपतिप्र मुखर्जी केही बेरअघि भारतीय वायुसेनाको विशेष विमानमार्फत् नेपाल आइपुगेका हुन् । उनको स्वागतका लागि राष्ट्रपति भण्डारी, उपराष्ट्रपति नन्दबहादुर पुन, प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड, परराष्ट्रमन्त्री डा प्रकाशशरण महत, मन्त्री, प्रधानसेनापति रबीन्द्र क्षेत्री, कुटनीतिक नियोगका अधिकारीलगायत अन्तराष्ट्रिय विमानस्थलमा पुगेका थिए । राष्ट्रपति, उपराष्ट्रपति, प्रधानमन्त्रीलगायतले स्वागत गरेपछि उनको सम्मानमा नेपाली सेनाको टुकडीले विशेष सम्मान अर्पण गरेको छ । १८ वर्षपछि गणतन्त्र भारतका राष्ट्रपतिको नेपाल भ्रमण आएका हुन् ।"
भारतीय राष्ट्रपतिको पोखरा भ्रमणको तयारी अन्तिम चरणमा,"पोखराः भारतीय राष्ट्रपति प्रणव मुखर्जीको आसन्न पोखरा भ्रमणको सम्पूर्ण तयारी अन्तिम चरणमा पुगेको छ । राष्ट्रपति मुखर्जीको भ्रमणलाई मध्यनजर गरी पोखरालाई विशेष किसिमले सजाउने तथा सरसफाइको बन्दोबस्तमा रातदिन धमाधम काम अघि बढाइएको छ । अगामी कात्तिक १९ गते भारतीय राष्ट्रपति मुखर्जीको यहाँ हुने भ्रमणलाई भव्य र सफल बनाउन पश्चिमाञ्चल क्षेत्रीय प्रशासक खगराज बरालको संयोजकत्वमा गठित मूल व्यवस्थापन सहयोग समिति र त्यसअन्तर्गत गठित स्वागतद्वार निर्माण र सरसफाइ, स्वागत व्यवस्थापन, निर्माण र पूर्वाधार तथा प्रचारप्रसार समिति एकजुट भई आआफ्नो जिम्मेवारी अनुसार कामलाई तीव्रता दिएका छन् । क्षेत्रीय प्रशासक खगराज बरालका अनुसार उपसमितिले तोकिएको जिम्मेवारीलाई विहिवार बेलुकासम्म सम्पन्न गर्ने गरी क्रियाशील बनेका छन् । सुरक्षा सम्बन्धी आवश्यक सम्पूर्ण तयारी पुरा गरिएको बताउँदै उहाँले राष्ट्रपति मुखर्जीको अगामी कात्तिक १९ गते हुने पोखराको भ्रमणका लागि सवारी आवागमनको पूर्व अभ्यास विहिवार गर्न लागिएको जानकारी दिनुभयो । राष्ट्रपति मुखर्जीको आगमनलाई लक्षित गरी पोखरामा विभिन्न ठाउँमा स्वागतद्वार निर्माण, सरसफाइ सौन्दर्यीकरणका काम भइरहेको पनि क्षेत्रीय प्रशासक बरालले जानकारी दिनुभयो । राष्ट्रपति मुखर्जीको भ्रमणलाई लक्षित गरी बिग्रेभत्केका सडकको मर्मत गरिएको छ भने विभिन्न नौ ठाउँमा स्वागतद्वार राख्न लागिएकोमा सात ठाउँको स्वागतद्वार निर्माण सम्पन्न भइसकेको पोखरा उपमहानगरपालिका कार्यालयका वरिष्ठ इन्जिनियर शारदामोहन काफ्लेले बताउनुभयो । उहाँले राष्ट्रपति मुखर्जीको सवारी हुने मुख्य मार्गमा त्यहाँका स्थानीयवासी समेतको सहकार्यमा सरसफाइ कार्य पनि अघि बढाइएको बताउनुभयो । राष्ट्रपति मुखर्जीको सम्मानमा स्थानीयवासीले पोखरा विमानस्थलबाट राष्ट्रपति मुखर्जी आराम गर्न जाने विरौटास्थित पोखरा ग्रान्ड होटेलसम्मका बाटोको दुबैतर्फ दुबै देशका झन्डासहित भरिएका पानीका घडा राखेर स्वागत गर्ने कार्यक्रम रहेका छन् । स्वागत व्यवस्थापन उपसमितिका संयोजक गणेशबहादुर श्रेष्ठका अनुसार पोखरा विमानस्थलदेखि राष्ट्रपति मुखर्जी जाने रामबजारस्थित भारतीय पेन्सन क्याम्पसम्म उहाँको सम्मानमा विभिन्न जातजातीबाट विभिन्न सांस्कृतिक झाँकी प्रस्तुत गरिने कार्यक्रम छ । स्वागतका लागि सम्बन्धित टोल तथा समुदायमा आवश्यक पत्राचार भइसकेको जानकारी दिँदै उहाँले राष्ट्रपति मुखर्जीको सम्मानमा स्वस्तीवाचनका लागि लेखनाथ नगरपालिका क्षेत्रबाट समेत बटुकहरुको उपस्थिति गराइने भएको जानकारी लिए । प्राप्त कार्यक्रम अनुसार राष्ट्रपति मुखर्जी कात्तिक १९ गते १२ः४५ बजे पोखरा विमानस्थल आइपुग्ने कार्यक्रम छ । विमानस्थलबाट केही समय आराम गर्नका लागि पोखरा ग्रान्ड होटलमा जाने र अपरान्ह ३ः०० बजे पोखराको रामबजारस्थित भारतीय पेन्सन क्याम्पमा जम्मा भएका भारतीय भूतपूर्व सैनिकहरूको भेलालाई सम्बोधन गर्ने कार्यक्रम छ । भूतपूर्व सैनिकको भेलालाई सम्बोधनपछि राष्ट्रपति मुखर्जी पोखरा विमानस्थलबाट काठमाडौँ फर्कने कार्यक्रम रहेको क्षेत्रीय प्रशासक बरालले जानकारी दिनुभयो । रासस"
भारतीय राष्ट्रपति मुखर्जीलाई विमानस्थलमा भन्डारीबाट स्वागत,"काठमाडौँः भारतीय राष्ट्रपति प्रणव मुखर्जीको स्वागत राष्ट्रपति विद्यादेवी भण्डारी अन्तर्राष्ट्रिय विमानस्थल गरेकी छिन् । विशेष विमानमार्फत काठमाडौं आइपुगेका मुखर्जीलार्य राष्ट्रपति भण्डारीले त्रिभुवन अन्तराष्ट्रिय विमानस्थलको अतिविशिष्ट कक्षमा स्वागत गरेकी हुन् । भारतीय राष्ट्रपतिप्र मुखर्जी केही बेरअघि भारतीय वायुसेनाको विशेष विमानमार्फत नेपाल आइपुगेका हुन् । उनको स्वागतका लागि राष्ट्रपति भण्डारी, उपराष्ट्रपति नन्दबहादुर पुन, प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड, परराष्ट्रमन्त्री डा प्रकाशशरण महत, मन्त्री, प्रधानसेनापति रबीन्द्र क्षेत्री, कुटनीतिक नियोगका अधिकारीलगायत अन्तराष्ट्रिय विमानस्थलमा पुगेका थिए । राष्ट्रपति, उपराष्ट्रपति, प्रधानमन्त्रीलगायतले स्वागत गरेपछि उनको सम्मानमा नेपाली सेनाको टुकडीले विशेष सम्मान अर्पण गरेको छ । १८ वर्षपछि गणतन्त्र भारतका राष्ट्रपतिको नेपाल भ्रमण भएको हो। भारतीय राष्ट्रपतिले केहीबेरमा राष्ट्रपतिसँग शीतलनिवासमा भेटवार्ता गर्दै छन् । भारतीय राष्ट्रपति नेपाल आइपुग्नु अघि ४५ मिनेटसम्म विमानस्थल बन्द गराइएको थियो । त्रिभुवन अन्तराष्ट्रिय विमानस्थल १२ बजेदेखि १ बजेसम्म सम्पूर्ण उडान रद्ध गरिएको थियो । भर्खरै विमानस्थलबाट राष्ट्रपति मुखर्जी शितलनिवासतर्फ लागेका छन् ।"
राष्ट्रपति भण्डारी र भारतीय राष्ट्रपति मुखर्जीबीच भेटवार्ता,"काठमाडौँः राष्ट्रपति विद्यादेवी भण्डारी र भारतका राष्ट्रपति प्रणव मुखर्जीबीच राष्ट्रपति कार्यालय शीतलनिवासमा केहीबेर अघि एघघन्टा लामो भेटवार्ता भएको छ । भेटवार्तामा नेपालभारतबीचको सुसम्बन्ध, आपसी हित र चासोका विविध विषयमा विचारविमर्श भएको परराष्ट्र मन्त्रालयले जनाएको छ । वार्तामा दुई मुलुकबीचको ऐतिहासिक, सांस्कृतिक, सामाजिक एवम् जनस्तरको सम्बन्धलाई थप सुदृढ तुल्याउनेबारे छलफल भएको छ । राष्ट्रपतिद्वयबीचको वार्ता पारस्परिक हितमा केन्द्रित रहेर भएको परराष्ट्र मन्त्रालयका प्रवक्ता भरतराज पौड्यालले बताए । उनले भने, भारतका राष्ट्रपति मुखर्जीले नेपालको संविधान जारी भएकामा राष्ट्रपति भण्डारी, नेपाली जनता र संविधानसभाप्रति बधाई ज्ञापन गर्नुभयो । पौडेलका अनुसार भारतीय राष्ट्रपतिले राष्ट्रपति भण्डारीलाई भारत भ्रमणको निम्तो दोहोर्याएर गरेको समेत जानकारी दिए । उनका अनुसारभेटवार्तामा परराष्ट्रमन्त्री डा प्रकाशशरण महत, संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री जीवनबहादुर शाही, राष्ट्रपतिका सल्लाहकारहरू, परराष्ट्र मन्त्रालयका सचिव शङ्करदास वैरागी उपस्थित थिए । भेटमा भारतका रक्षा राज्यमन्त्री सुभास भामरे, सांसदहरू एल गानेसन, जगदम्बिका पाल, राजकुमार सिंह, भुवनेश्वर कलिता, विदेश सचिव एस जयशङ्कर, नेपालका लागि भारतका राजदूत रणजीत रायलगायतको उपस्थिति थियो । राष्ट्रपति भण्डारीको मैत्रीपूर्ण निमन्त्रणामा भारतका राष्ट्रपति मुखर्जी नेपालको तीन दिवसीय राजकीय भ्रमणमा बुधबार काठमाडौँ आएका हुन्।"
"राष्ट्रकविलाई भारतीय राष्ट्रपतिको प्रश्न, कविजी, हाउ आर यु ?","काठमाडौँ: गाउँछ गीत नेपाली, ज्योतिको पङ्खा उचाली।।। जय जय जय नेपाल, सुन्दर र शान्त विशाल । हरेक नेपालीको मनमस्तिष्कमा जीवन्त बास बसेका यी गीतका हरफहरु संगीतमा तरङ्गित भइरहेको थियो । खुला चौरमा त्रिपाल त थियो नै । वरिपरि रुख र रुखमा रहेका चराचुरुङ्गीको आवाजसँगै राष्ट्रिय गीतमा विशिष्टजनले मन भुलाइरहेको प्रतीत हुन्थ्यो । कालजयी यस राष्ट्रिय गीतका स्रष्टा राष्ट्रकवि माधव घिमिरे मुस्कुराउँदै मञ्चतर्फ लम्किए । नब्बे वर्ष पार गरिसकेका वयोवृद्ध राष्ट्रकवि घिमिरे लौरोको सहाराले मञ्चमा पुगे। मञ्चमा पाइला राख्ने बित्तिकै भारतका राष्ट्रपति प्रणव मुखर्जीले कवि जी, हाउ आर यु ? भन्ने भलाकुसारीका शब्द उच्चारण गरे । अङ्गेजी भाषाका ज्ञातासमेत रहेका राष्ट्रकवि घिमिरेले जवाफमा भने, आई एम फाइन, योर एक्स्लेन्सी । राष्ट्रपति विद्यादेवी भण्डारीको निमन्त्रणामा भारतका राष्ट्रपति मुखर्जी नेपालको तीनदिने राजकीय भ्रमणमा आज काठमाडौँ आएका हुन् । राष्ट्रपति भण्डारीसँग शीतल निवासमा भएको एक घन्टाको औपचारिक भेटपछि राष्ट्रपति मुखर्जी यहाँस्थित भारतीय दूतावासमा आयोजित स्वागत समारोहमा सहभागी हुँदाको क्षण हो यो । राजकीय निमन्त्रणामा आउने विशिष्ट व्यक्तिले आफ्नो दूतावासमा आयोजना गरिने स्वागत समारोहमा आमन्त्रित पाहुनाहरुसँग भेटघाट गर्ने परम्परा रहिआएको छ । तत्कालीन भारतका राष्ट्रपति के आर नारायणन् र श्रीमती उषाले पनि नेपालको राजकीय भ्रमणका क्रममा भारतीय दूतावासमा आयोजित स्वागत समारोहमा सहभागी हुँदा यसैगरी शीर्ष नेता, उद्योपति, कानुनविद्लगायत विशिष्ट व्यक्तिहरुसँग भलाकुसारी गर्नुभएको थियो । पूर्वराष्ट्रपति नारायणन्ले विस २०५५ जेठ १४१६ मा नेपाल भ्रमण गरेका थिए । भ्रमणको पहिलो दिन नै भारतीय दूतावासले तत्कालीन राष्ट्रपति नारायणन्को सम्मानमा स्वागत समारोह आयोजना गरेको थियो । राष्ट्रकवि घिमिरे स्वागत समारोहका लागि मध्याह्न १२ बजे नै लैनचौरस्थित भारतीय दूतावासमा पुगेका थिए । जीवनमा मलाई बडो आनन्द मिल्यो राष्ट्रपति मुखर्जीसँग हात मिलाएपछि उनले भने । दुई देशका राष्ट्रिय गानको धून बजाएर स्वागत समारोह सुरु र अन्त्य गरिएको थियो । हँसिलो मुद्रामा नेपालका उपराष्ट्रपति नन्दबहादुर पुनसँग राष्ट्रपति मुखर्जी मञ्चमा आसीन थिए । भेटघाटमा नेपालका लागि भारतका राजदूत रणजीत रायको सहभागिता थियो । मुखर्जीको भ्रमणले नेपालभारत सम्बन्धलाई नयाँ उचाइ दिने देउवाको विश्वास भारतीय राष्ट्रपतिसँग नेपाली काँग्रेसका सभापति एवम् पूर्वप्रधानमन्त्री शेरबहादुर देउवाले भेटघाट गरे । भेटपछि सभापति देउवाले राष्ट्रपतिको भ्रमणमा सहभागी भएका भारतीय सञ्चारकर्मीलाई छोटो प्रतिक्रिया दिँदै भारतीय राष्ट्रपतिको यस भ्रमणले दुई मुलुकबीचको सम्बन्धलाई नयाँ उचाइमा पुयाउने विश्वास व्यक्त गरे । नेपालभारतबीचको सम्बन्ध सदियौं पुरानो रहेको र यस्ता विशिष्ट भ्रमणले जनस्तरको सम्बन्ध अझ सुदृढ हुने प्रतिक्रिया दिँदै उनले भने, नेपाल नयाँ संविधानको कार्यान्वयन गर्न लागिपरेको छ । भारतीय राष्ट्रपति मुखर्जीसँग नेका महामन्त्री डा शशाङ्क कोइराला, नेता डा शेखर कोइराला, सरकारमा सहभागी नेका र नेकपा (माओवादी केन्द्र)का मन्त्रीहरुले भेट गरेका छन् । पूर्वप्रधानमन्त्री लोकेन्द्रबहादुर चन्द, मन्त्रिपरिषद्का तत्कालीन अध्यक्ष खिलराज रेग्मी, नेकपा ९एमाले०का उपाध्यक्ष वामदेव गौतम र भीमबहादुर रावल, पूर्वसभामुख सुवास नेम्वाङ, उपप्रधानमन्त्री कृष्णबहादुर महरा, नेकपा (माओवादी केन्द्र) का नेता टोपबहादुर रायमाझीले पनि भेट गरेका छन् । यसैगरी, भारतीय राष्ट्रपतिसँग भेट गर्ने अन्य नेतामा तराई मधेस लोकतान्त्रिक पार्टीका अध्यक्ष महन्थ ठाकुर, मधेसी जनअधिकार फोरम ९लोकतान्त्रिक०का अध्यक्ष विजयकुमार गच्छदारलगायतका थिए । त्यस्तै, राष्ट्रपति मुखर्जीसँग नेपाल उद्योग वाणिज्य महासङ्घका अध्यक्ष पशुपति मुरारका, उपाध्यक्ष भवानी राणा र नेपाल उद्योग परिसङ्घका अध्यक्ष हरिभक्त शर्माले भेट गरेका छन् । स्वागत समारोहमा आमन्त्रित व्यक्तिहरुसँगको भेटघाटमा राष्ट्रपति मुखर्जीले करिब आधा घन्टा समय व्यतित गरे। सोही क्रममा राष्ट्रपति मुखर्जीले इन्डियन हाउस जानुभई त्यहाँ राखिएको आगन्तुक पुस्तिकामा हस्ताक्षर पनि गरे । रासस"
एशियाली मन्त्रीस्तरीय सम्मेलनमा भाग लिन गृहमन्त्री निधी दिल्लीमा,"नयाँदिल्लीः प्रकोप जोखिम न्युनीकरणकालागि एशियाली मुलुकको मन्त्रीस्तरीय छैठौं सम्मेलनमा भाग लिन गृहमन्त्री विमलेन्द्र निधीसहितको टोली दिल्ली पुगेको छ । दीगो विकासकालागि प्रकोप जोखिम न्युनिकरणमा एशियाली मुलुकहरुबीच साझा रणनीति बनाउने उद्धेश्यकासाथ आयोजना हुन लागेको सम्मेलनमा भाग लिन मन्त्री निधीको नेतृत्वमा चार सदस्यीय प्रतिनिधीमण्डल दिल्ली पुगेको हो । सम्मेलनको औपचारिक उदघाटन विहिबार हुनेछ । उदघाटनको पहिलो सत्रमा हुने मन्त्रीस्तरीय छलफलमा मन्त्री निधी सहभागी हुने कार्यक्रम छ । प्रकोपको जोखिमबाट हुने मृत्युदरका साथै भौतिक क्षतिको न्युनिकरणकालागि स्थानीय सरकार, निजी क्षेत्र र सरोकारबाला पक्षहरुसँगको सहकार्य गर्ने उद्धेश्य अनुरुप तयार पारिएको सेंडाइ घोषणापत्रका साझा अवधारणालाइ थप प्रभावकारी बनाउने बारेमा सम्मेलनमा छलफल हुनेछ । छलफलमा गृहमन्त्री निधिले नेपालमा अघिल्लो वर्ष गएको भकम्प, त्यसबाट भएको क्षति तथा पुननिर्माणमा नेपालको अनुभवका बारेमा जानकारी गराउनेछन् । साँझ रात्रिभोजमा सहभागी हुने् गृहमन्त्री बिमलेन्द्र निधी बधबार साँझ भारतीय गृहमन्त्री राजनाथ सिंहले एशियाली मुलकका मन्त्रीहरुकालागि आयोजन गर्न लागेको रात्रीभोजमा सहभागी हुने कार्यक्रम छ । सेंडाइ फ्रेमवर्क विपत्ति जोखिम न्युनिकरणकालागि जापानको सेंडाइमा दुई हजार पन्ध्रमा सम्पन्न संयुक्त राष्ट्रसंघको तेश्रो विश्व सम्मेलनले पारित गरेको १५ बर्षे विकासको घोषणापत्र हो । जापानको मियागी प्रान्तको राजधानी सेडाइमा सम्पन्न सो सम्मेलनमा विपत्ति जोखिम न्युनिकरणका विभिन्न सत्रवटा लक्ष्य निर्धारण गरेर चार प्राथमिकताका क्षेत्रमा काम गर्ने सहमतिसहित एक सय ८७ मुलुकका प्रतिनिधीले घोषणापत्रमा हस्ताक्षर गरेका थिए । सेडाइ फ्रेमवर्कमा हस्ताक्षरपछि यो पहिलो मन्त्रीस्तरीय सम्मेलन हो । भारतीय गृह मन्त्रालयको आयोजनामा हुन लागेको सम्मेलन संयुक्त राष्ट्र संघको जोखिम न्युनिकरण कार्यक्रमको सहयोगमा हुन लागेको हो ।"
