शीर्षक,विवरण
गैरजिम्मेवारी र दुर्घटना,"नेपालमा सडक दुर्घटना र यात्रुहरूको मृत्यु सम्भवतः प्रत्येक दिन सुनिने र सञ्चारमाध्यममा नियमित रूपमा चर्चा हुने घटनामा पर्छ । वास्तवमा हवाई दुर्घटनाको अनुपातमा सडक दुर्घटना निकै हुँदै आए पनि हरेक हवाई दुर्घटनाबारे नियमित छानबिन हुने गर्छ, तर सडक दुर्घटनाबारे सरकारमा त्यस्तो कुनै चासो या संवेदनशीलता देखिँदैन, किन ? के सडक यातायातबाट यात्रा गर्नेहरूलाई 'निम्न श्रेणी' का रूपमा वर्गीकृत गरेको छ सरकारले ? यता आएर अर्थात् विगत तीन दिनमा वीभत्स सडक दुर्घटना भएका छन् । बैतडीमा चारजनाको ज्यान गएको छ र करिब ७० जना घाइते भएका छन् । काठमाडौँबाट काभ्रेको मदनकुँडारी जान लागेको बस करिब तीन सय मिटर तल खस्दा झन्डै तीन दर्जन यात्रुको ज्यान गएको छ भने त्यसको दोब्बर घाइते भएका छन् । काठमाडौँबाट नजिक भए पनि अति दुर्गम त्यो क्षेत्रमा सेनाले ३० जनजाति घाइतेलाई उद्धार गरी उपाचारार्थ अस्पताल पुर्याउन सकेको छ, जुन सराहनीय कार्य हो । तर यी दुवै घटनामा बसले आफ्नो निर्धारित क्षमताभन्दा बढी यात्रु बोकेको देखिन्छ । हरेक ठूला दुर्घटनापछि सबै सञ्चारमाध्यममा एउटा साझा कारण देखाइन्छ, दुर्घटनाको लागि । 'सिन्डिकेट' लाई दोष दिएर सबैजना उम्किने कोसिस गर्छन्, विनाजवाफदेही । हो, सर्वोच्च अदालतले समेत निर्णय दिइसकेको छ, 'सिन्डिकेट प्रथा' खारेज गर्न । तर त्यो प्रथाले किन निरन्तरता पाएको छ त ? राजनीतिमा सिन्डिकेट, दलीय भागबन्डा या प्रशासनमा सिन्डिकेट जारी रहँदा के बस व्यसायमा 'सिन्डिकेट' प्रथा अन्त्य होला ? कि यातायात विभाग, यातायात व्यवसायी र सम्बन्धित जिल्ला प्रशासन सिन्डिकेट प्रथा रोक्न या सर्वोच्चको आदेश कार्यान्वयन गर्न तयार छैनन् ? यसले राजनीति, प्रशासन र यातायात व्यवसायीबीचको स्वार्थ र अन्य हितमा जेलिएको सम्बन्ध उजागर गर्छ । यसको अर्को पाटो पनि छ । न सडकहरू बन्छन्, न तिनीहरूको भार क्षमता सडकमा लेखिएको हुन्छ, न नियमित मर्मतमा सडक विभाग कार्यरत रहन्छ । त्यस्तै सडकमा खतरायुक्त बिन्दुहरूबारे सचेत गराउने प्रविधि या निकाय नहुँदा क्षमताभन्दा बढी व्यक्तिहरूको जीवनको जिम्मा लिएका चालकहरू विनासंवेदनशील त्यस्ता बिन्दुबाट पार गर्छन्, चाहे बैतडी दुर्घटना होस् या काभ्रे, यी प्रवृत्ति र सडकको दुरवस्था अनि सचेत गराउने विभागको अनुपस्थितिका कारण भएका छन् । सिन्डिकेट प्रथाले यात्रुहरूलाई सुरक्षित र आफूलाई विश्वास लाग्ने यातायात तथा चालक रोज्ने अधिकारबाट वञ्चित गरेको छ । सिन्डिकेट प्रथाअन्तर्गत जतिसुकै ध्वस्त गाडी र उत्ताउलो या संवेदनहीन चालक भए पनि उसकै गाडीमा नचढेमा निर्धारित समय र गन्तव्यमा पुग्न नसकिने परिस्थिति सबैले भोगेका छन् । सर्वोच्चको फैसला कार्यान्वयनमा निगरानी तथा सिन्डिकेट प्रथा समाप्तिको जिम्मा सरकारले कुनै निकायलाई दिनैपर्छ । त्यसो भएमा दुर्घटनाको लागि चालक र सिन्डिकेटसँगै कुनै सरकारी निकाय या त्यसका जिम्मेवार अधिकृतलाई जवाफदेही ठहर गर्न सहज हुनेछ ।"
द्विपक्षीय उच्च भ्रमण चाँडैः रे,"काठमाडौंः भारतीय राजदूत रञ्जित रेले उपप्रधान तथा गृहमन्त्री विमलेन्द्र निधिको भारत भ्रमणले भारतका राष्ट्रपति प्रणव मुखर्जीको नेपाल भ्रमण तथा नेपालका प्रधानमन्त्री पुष्पकमल दाहाल र राष्ट्रपति विद्या भण्डारीको भारत भ्रमण मिति तय गर्ने जानकारी दिएका छन् । उपप्रधानमन्त्री निधि बिहीबार भारत प्रस्थान गर्नु अघिल्लो दिन नै राजदूत रेले यस्तो जानकारी दिएका हुन् । केही दिनको भारत बसाइबाट फर्केका राजदूत रेले दुवै देशबीच हुने द्विपक्षीय उच्च तहको भ्रमणबारे नेपाल सरकारलाई जानकारी दिनुअघि नै सार्वजनिक गरेका हुन् । बुधबार रिपोर्टर्स क्लबले राजधानीमा आयोजना गरेको साक्षात्कारमा राजदूत रेले भने, द्विपक्षीय उच्च भ्रमण तय गर्न नेपालका उपप्रधान एवं गृहमन्त्री विमलेन्द्र निधि बिहीबार दिल्ली जाँदै हुनुहुन्छ । नेपालभारतबीच द्विपक्षीय उच्च भ्रमण हुन जरुरी रहेको उल्लेख गर्दै उनले भने, द्विपक्षीय भ्रमणलगायतले दुई देशबीच केही समययता रहेको असहज परिस्थिति सहज बनाउँछ । उच्च तहको भ्रमण तिथि भने तय नभइसकेको उल्लेख गर्दै उनले कूटनीतिक च्यानलले आपसी गृहकार्य साथ भ्रमण मिति तय गर्ने बताए । कहिलेकहीं भारतले नेपालमा अस्थिरता चाहेको आरोप लगाउने गरेको आफूले सुनेको भन्दै उनले यसमा कुनै सत्यता नभएको बताए । उनले भने, योे स्वयं भारतको हितविपरीत छ । नेपालमा अस्थिरता भयो भने भारतको विकासमा पनि असर पर्छ । त्यसैले भारत कहिल्यै आफूलाई असर पर्ने त्यस्तो अस्थिरता चाहँदैन ।"
पुनर्संरचना आयोग भंग गर्न माग,"काठमाडौंः कांग्रेसका सांसदहरूले स्थानीय तहको पुनर्संरचना गर्न गठित आयोगद्वारा प्रस्तावित खाका अव्यावहारिक भएको भन्दै उक्त आयोग भंग गर्न माग गरेका छन् । व्यवस्थापिका संसद्को बुधबारको बैठकमा कांग्रेसका सांसदहरूले जनताको आवश्यकता नहेरी आयोगले स्थानीय तहको खाका पेस गरेको भन्दै आक्रोश पोखेका हुन् । कांग्रेस सांसद जीवनबहादुर शाहीले आयोगद्वारा प्रस्तावित खाकाले जनताले सेवाभन्दा सास्ती पाउने दाबी गरे । यो आयोगले घरघरमा झगडा गराउन खोज्यो, शाहीले भने, जनताको आवश्यकता नहेरी संख्या तोक्ने काम भयो । आयोग भंग गर्नुपर्छ । हाललाई पुरानै संरचनाअनुसारको स्थानीय निकाय निर्वाचन गर्नुपर्ने र नयाँ आउने जनप्रतिनिधिको सल्लाहमा स्थानीय तह बनाइनुपर्ने उनको सुझाव थियो । कांग्रेसका अर्का सांसद ललितजंग शाहीले आयोगद्वारा प्रस्तावित संख्या अव्यावहारिक भएको भन्दै जनताले झन् सास्ती पाउने गरी काम गर्न नहुने बताए । यस्तै विभिन्न दलका सांसदहरूले काभ्रे, बैतडीलगायतका जिल्लामा हालै भएका सडक दुर्घटनाको मुख्य कारण सिन्डिकेट भएको भन्दै त्यसलाई खारेज गर्न माग गरे । एमालेका मानप्रसाद खत्रीले सिन्डिकेटका कारण थोत्रा गाडी चलाउँदा दुर्घटना बढ्दै गएको बताए । कांग्रेसका तीर्थबहादुर लामाले काभ्रेमा बस दुर्घटनाको मुख्य कारक सिन्डिकेट भएको भन्दै सडक दुर्घटनाको जिम्मा सरकारले लिनुपर्ने बताए । एमालेका विदुर सापकोटा सडकको अवस्था र व्यवसायीको सिन्डिकेटका कारण काभ्रेमा बस दुर्घटना भएको भन्दै सरकारले अविलम्ब सिन्डिकेट हटाउनुपर्ने बताए । एमाओवादीका जनकराज जोशीले राजनीतिक दलको योगदानमा आधारित पैसा राज्यले दिने व्यवस्था गर्नुपर्ने तर्क गरे । सरकारले पैसा दिने हो भने चन्दा उठाउने, असुली गर्ने काम अन्त्य भई दलहरूको स्वच्छता कायम हुन्छ, जोशीले भने ।"
प्रधानमन्त्रीको जनसम्पर्क सल्लाहकारमा आचार्य नियुक्त,काठमाडौंः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डको जनसम्पर्क सल्लाहकारमा रामदिप आचार्य नियुक्त भएका छन्। बिहीबार बिहान बसेको मन्त्रिपरिषदको बैठकले नेकपा माओवादी केन्द्रका पोलिटब्युरो सदस्यसमेत रहेका आचार्यलाई प्रधानमन्त्री प्रचण्डको जनसम्पर्क सल्लाहकारमा नियुक्त गर्ने निर्णय गरेको हो।
विश्वशान्तिको कामनासहित राष्ट्रपतिलाई राखी,"काठमाडौँः राष्ट्रपति विद्यादेवी भण्डारीले रक्षाबन्धन तथा जनैपूर्णिमाका अवसरमा बिहीबार राखी बाँधेकी छन् । ब्रह्माकुमारी राजयोग सेवा केन्द्र काठमाण्डौँका निर्देशक ब्रह्माकुमारी राज दिदीले वैदिक परम्पराअनुसार राष्ट्रपति भवन, शीतलनिवासमा सम्पूर्ण नेपालीको सुख, शान्ति र समग्र विश्वशान्तिको कामनासहित पवित्रताको सूचक राखी बाँधिदिएकी हुन् । यसैगरी, पण्डित खेमचन्द्र ढकालले पनि सम्पूर्ण नेपालीको दीर्घायु र ऐश्वर्यको कामनासहित राष्ट्रपतिलाई रक्षावन्धन बाँधिदिएको राष्ट्रपति कार्यालयले जनाएको छ । रासस"
नेविसंघमा समिता कर्णालीकै पहिलो महिला केन्द्रीय सदस्य,जुम्ला: नेपाल विद्यार्थी संघको ११ औं महाधिवेशनले समिता शाहीलाई महिला केन्द्रीय सदस्यमा निर्विरोध निर्वाचित गरेको छ। शाही कर्णालीबाट निर्वाचित हुने पहिलो महिला केन्द्रीय सदस्य हुन्। विद्यार्थी राजनीतिमा विगत २५ वर्षसम्म जुम्लाबाट कुनै पनि महिला वा पुरुष केन्द्रीय सदस्यमा नपुगेको अवस्थामा नेविसंघको ११ औं महाधिवेशनले उनलाई केन्द्रीय सदस्यमा निर्विरोध निर्वाचित गरेको नेपाली काँग्रेस जुम्लाका पार्टी सचिव कर्णबहादुर शाहीले जानकारी दिए। सिंजाका नमजङ्ग हमाल र त्यसपछि नेपाली काँग्रेस जुम्लाका तत्कालीन सभापति भएका स्वर्गीय मानव सेजुवाल केन्द्रिय सदस्यमा निर्वाचित भएको २५ वर्षपछि शाहीलाई निर्वाचित गरेको उनले बताए। जुम्लाको अत्यन्तै विकट गाविस ताम्ती ८ टोप्ला गाउमा जन्मनुभएकी २२ वर्षीया शाहीले पिछडिएको क्षेत्रका लागि तोकिएको कोटाबाट केन्द्रीय सदस्यमा उम्मेदवारी दिउकी थिइन्। रासस
"मधेस आन्दोलनमा मारिएका ५२ जनालाई सहिद घोषणा, १० लाख रुपैयाँ क्षतिपूर्ति दिइने",काठमाडौंः सरकारले मधेस आन्दोलनका क्रममा मारिएका ५२ जनालाई सहिद घोषणा गरेको छ। प्रधानमन्त्री तथा मन्त्रिपरिषदको कार्यालयमा बिहीबार बिहान बसेको मन्त्रिपरिषदको बैठकले मधेस आन्दोलनका क्रममा मारिएका गुमाएका सुरक्षाकर्मीसहित ५२ जनालाई सहिद घोषणा गर्ने निर्णय गरेको हो। सहिद घोषणासँगै सरकारले पीडित परिवारलाई क्षतिपूर्तिवापत १० लाख रुपैयाँ उपलब्ध गराउनेछ। यस्तै असारमा अफगानिस्तानको काबुलमा भएको बम विष्फोटमा परि घाइते भएका नेपालीहरुको उपचारमा ९१ लाख ६ हजार रुपैयाँ खर्च भएको र सो खर्च सरकारले बेहोर्ने निर्णय गरेको छ। बैठकले मधेस आन्दोलनमा भएका घटनाहरुको छानविन गर्न गिरिशचन्द्र लालको संयोजकत्वमा सात सदस्यीग आयोग गठन गर्ने निर्णय गरेको छ। आयोगमा रहने सदस्यहरु भने प्रधानमन्त्रीसँगको समन्वयमा गृह मन्त्रालयले तोक्नेछ। मन्त्रिपरिषदको बैठकले योजना आयोगका सहसचिव गोपिनाथ मैनालीलाई सचिवमा बढुवा गरेको छ। बैठकले स्थानीय निकाय निर्वाचन विधेयकमा सैद्धान्तिक सहमति दिने निर्णय पनि गरेको छ।
८६ वर्षीय वृद्ध सत्याग्रह अान्दोलनमा!,"जनताद्वारा प्रत्यक्ष निर्वाचित कार्यकारी प्रमुख हुनु पर्ने मागसहित चारजना वृद्धले सत्याग्रह आन्दोलन सुरु गर्ने भएका छन्। ८६ वर्षीय बरिष्ठ समाजसेवी कृष्णनाथ घिमिरेसहित चारजना वृद्ध नागरिकहरु शुक्रवारदेखि काठमाडौंको माइतीघरमा सत्याग्रह आन्दोलनमा बस्ने घोषणा गरेका हुन्। काठमाडौंः जनताद्वारा प्रत्यक्ष निर्वाचित कार्यकारी प्रमुख हुनु पर्ने मागसहित चारजना वृद्धले सत्याग्रह आन्दोलन सुरु गर्ने भएका छन्। ८६ वर्षीय बरिष्ठ समाजसेवी कृष्णनाथ घिमिरेसहित चारजना वृद्ध नागरिकहरु शुक्रवारदेखि काठमाडौंको माइतीघरमा सत्याग्रह आन्दोलनमा बस्ने घोषणा गरेका हुन्। बिहीबार रिपोर्टर्स क्लब नेपालमा पत्रकार सम्मेलन गर्दै समाजले भदौ ३ गतेबाट सुरु हुने सत्याग्रह दिउँसो १ देखि ४ बजेसम्म हुने जनाएको छ। जागरुक नागरिक समाजको आयोजनामा सुरु हुन लागेको सत्याग्रह आन्दोलनमा समाजका तर्फबाट नेपाल राष्ट्रिय शिक्षक संगठन र मुलुकको जेठो मानवअधिकारवादी संस्थाका संस्थापक अध्यक्ष ८२ वर्षीय बद्रीप्रसाद खतिवडा, ८६ वर्षीय बरिष्ठ समाजसेवी कृष्णनाथ घिमिरे, ६७ वर्षीय समाजसेवी चित्रबहादुर पुन र ७० वर्षीय बुद्धिजीवी मुकुन्द ढकाल बस्न लागेका हुन्। कार्यक्रममा सत्याग्रहका अगुवा गर्ने मानवअधिकारवादी खतिवडाले जनताबाट निर्वाचित प्रत्यक्ष कार्यकारी प्रमुख हुनुपर्ने, मुलुकको व्ययभार घटाउनका निमित्त दुबै सभाको हालको सदस्य संख्या आधा कटौति गर्नुपर्ने, धर्मनिरपेक्षलगायत विवादलाई जनमत संग्रहद्वारा समाधान खोज्नुपर्ने सहितका १४ बुँदे माग गर्दै सत्याग्रह आन्दोलनमा बस्न लागेको बताए। खतिवडाले भने,म ८२ वर्षको बुढो आज सत्याग्रहमा होमिनु परेको छ, मुलुकको राजनीतिक अवस्था अहिले अत्यन्तै चिन्ताजनक छ, हामी शान्ति र समृद्धिको पक्षमा छौं।"
बाबुराम भन्छन्ः समृद्धिका लागि आर्थिक क्रान्ति आवश्यक,"काठमाडौँ: नयाँ शक्ति पार्टी नेपालका संयोजक डा बाबुराम भट्टराईले मुलुकलाई समृद्धितर्फ लैजान अब आर्थिक क्रान्तिको खाँचो रहेको बताएका छन् । सहिद बेपत्ता परिवार घाइते अपाङ्ग संरक्षण मञ्चले रामवृक्ष यादवको २२औँ स्मृति दिवसका सन्दर्भमा आज आयोजना गरेको कार्यक्रममा नेता भट्टराईले सहिदको सपना पूरा गर्न देशमा आर्थिक तथा सामाजिक रुपान्तरण गर्नुपर्ने बताए । भट्टराईले भने, मुलुकको अग्रगमनका लागि जीवन बलिदान गर्ने सहिद तथा घाइते र बेपत्ता परिवारलाई राजनीतिभन्दा माथि राखेर न्याय दिलाइदिनुपर्छ। पूर्वप्रधानमन्त्रीसमेत रहेका भट्टराईले यादव निष्ठावान् र आदर्शवादी नेता भएको स्मरण गर्दै अहिले मधेसमा विभिन्न रुपमा जारी रहेको आन्दोलनलाई सही दिशानिर्देश गर्न उनको अभाव खट्किएको विचार व्यक्त गरे । सोही पार्टीका सहसंयोजक रामचन्द्र झाले सरल, सहयोगी स्वभावका यादवमा उच्चस्तरको राजनीतिक संस्कार रहेको बताए ।"
नेविसंघको अध्यक्षमा नैनसिंह महर विजयी,"काठमाडौंः नेपाल विद्यार्थी संघको अध्यक्षमा नैनसिंह महर विजयी भएका छन्। महर बरिष्ठ नेता रामचन्द्र पौडेल पक्षका अध्यक्षका प्रत्याशी मनोनमणि आचार्यलाई पराजित गर्दै अध्यक्षमा विजयी भएका हुन्। अध्यक्षमा निर्वाचित महरले १४३५ मत प्राप्त गरे भने निकटतम प्रतिस्पर्धी आचार्यले १३१६ मत पाए। यस्तै महरकै प्यानलबाट महामन्त्रीद्वयमा सरोज थापा र कुन्दन काफ्ले विजयी भएका छन्। यसैगरी प्रदेश नम्बर १ बाट उपाध्यक्षमा विकास केस, प्रदेश नम्बर २ बाट सञ्जय यादव र प्रदेश नम्बर ४ बाट डिल्लीराम सुवेदी निर्वाचित भए। सहमहामन्त्रीमा महिला कोटाबाट साधना घिमिरे र उपत्यकाबाट प्रेम जोशी निर्वाचित भएका छन्। निर्वाचनको मतपरिणाम भने अाैपचारिकरुपमा अझै सार्वजनिक गरिएको छैन। को हुन् नेविसंघ अध्यक्षमा निर्वाचित नैनसिंह महर? अध्यक्षमा निर्वाचित महर कांग्रेस सभापति शेरबहादुर देउवाको गृह जिल्ला डडेलधुराको भागेश्वर गाविस९ मा जन्मिएका हुन्। सुदूरपश्चिमको विकट क्षेत्रमा जन्मिएका महर विस २०४६ सालबाटै नेविसंघको राजनीतिमा होमिएका हुन्। कक्षा ८ मा पढ्दादेखि नै नेविसंघको राजनीतिमा होमिएका महर नेविसंघको इकाई सचिव, इकाई अध्यक्ष हुँदै २०५५ सालमा डडेलधुरा जिल्ला अध्यक्ष हुँदै नेविसंघको २०५७ सालमा भएको अधिवेशनबाट केन्द्रीय सस्दयमा निर्वाचित भएका थिए। पार्टी एकीकरण भएपछि महर २०६४ सालमा नेपाल विद्यार्थी संघको केन्द्रीय उपाध्यक्ष समेत बनेका हुन्। महर प्रदिप पौडेल नेविसंघको अध्यक्ष हुँदा उक्त कार्यसमितिमा उपाध्यक्ष थिए। नेविसंघको अध्यक्षमा निर्वाचित भएका महर राजनीतिमा लाग्नु अघि पत्रकारितामा सक्रिय थिए। उनी नेपाल पत्रकार महासंघ डडेलधुराका संस्थापक सभापति पनि हुन्। महरले त्रिभुवन विश्वविद्यालयबाट एमए र नेपाल ल क्याम्सपसबाट एलएलबी समेत गरेका छन्।"
