शीर्षक,विवरण
न्यायाधीशविरुद्ध उजुरी,"न्यायपालिकामा 'संघीय' संविधानको आशय र अवधारणाअनुसार संरचनात्मक परिवर्तनको तयारी भइरहेको छ । यद्यपि संविधानका अत्यन्त विवादित र व्यवहारमा कसरी ल्याउने भन्ने समस्या बोकेको विषयमा संघीयता पनि पर्छ । संविधानले संघीयतालाई सिद्धान्ततः अपनाएपछि अपिल या पुनरावेदन अदालतको सट्टा उच्च अदालत निर्माण गरी न्यायाधीश नियुक्त गर्ने तयारी भइरहँदा त्यो पदका आकांक्षी या स्वाभाविक उम्मेदवारविरुद्धसमेत न्याय परिषद्मा सिकायतको ओइरो लाग्न थालेको छ । यी सिकायतप्रति न्याय परिषद्ले कस्तो रबैया अपनाउला ? गम्भीर र निष्पक्ष छानबिन गर्ला कि नगर्ला ? त्यो एउटा पक्ष हो । तर उनीहरू उच्च न्यायालयमा पुग्लान् या नपुग्लान्, त्यसको निर्णय हुनुपूर्व नै उनीहरूविरुद्ध आएका सिकायतहरूलाई गम्भीरताका साथ लिनुपर्ने पर्याप्त कारण न्याय परिषद्ले भेटाएमा वर्तमान हैसियतमा कार्य गर्न पनि ती न्यायाधीशहरूसमक्ष नैतिक अड्चन उपस्थित हुनेछ । सम्भवतः न्याय परिषद्समक्ष पठाइएका सबै सिकायतहरूमा सत्यता नहोलान्, तर त्यसले जनमानसमा न्यायपालिकाका सञ्चालक अथवा न्यायाधीशहरूबारे कस्तो भावना या मान्यता छन्, त्यसको संकेत पाइन्छ । त्यसलाई बेवास्ता गर्दा न्यायपालिकाको नेतृत्व र नियुक्तिकर्ता न्याय परिषद् र संवैधानिक परिषद्समेत विवादमा आउन सक्छ । नियुक्तिकर्ता निकायले त्यस्ता न्यायाधीशहरूको न्यायिक आचरणमा अपूर्णता देखिएमा त्यसको जवाफदेहीबाट भाग्न मिल्दैन । त्यसैले अहिलेका सिकायतलाई न्याय परिषद्ले एउटा उचित चेतावनीका रूपमा लिन सक्छ, गम्भीर छानबिन गर्न र खोटमुक्त निर्णय लिन । तर यसले एउटा अर्को नैतिक प्रश्न पनि उठाएको छ । के ती सिकायतहरूमा केही तथ्य छन् भने उच्च न्यायालयमा पदोन्नति नभए पनि तिनीहरूलाई जिल्ला अदालतमा निरन्तरता दिनु उचित होला र ? आखिर न्याय सर्वोच्चमा मरोस् या उच्च अदालतमा या जिल्लामा, त्यसको अन्यायिक पक्षबाट पुग्ने पीडा त त्यही हो सबै तहमा । यी सिकायतहरू कसरी र किन आए ? हरेकका आफ्नै कारण होलान् । तर न्यायाधीश नियुक्तिमा राजनीतिक दल तथा सांसदहरूको भूमिका बढ्न थालेपछि त्यसमा राजनीतिक पक्षपोषण या लेनदेन त भएका छैनन् ? प्रश्न उठ्न थालेका छन् । प्रश्न नउठाउनेहरूमा पनि अदालतप्रति आशंका र अविश्वास बढ्न थालेको छ । संसदीय सुनुवाइसँगै न्याय परिषद्मा पनि दलीय कोटाबाट सदस्य भर्ती हुने परम्पराले थप आशंका बढाएको छ । त्यसैले अहिले आएका सिकायतहरूमाथि प्रमाणका आधारमा न्याय परिषद्ले निष्पक्ष र प्रभावकारी छानबिन गरेमा त्यसले भोलिको अवस्थामा न्यायपालिकामा योग्य, सफा र निष्पक्ष व्यक्तिहरू आउने सम्भावना बढाउँछ । हिजोका केही आचरणले पनि न्यायाधीशहरू दल र नेताकै 'झोले' त हैनन् भन्ने प्रश्न उठेको छ आज । न्यायाधीश पदमा नियुक्तिलगत्तै दलका कार्यालयमा कृतज्ञता चढाउन जाँदा न्यायको रंग न्याय परिषद्ले र उक्त पदले मागेको आचरणबाट भन्दा सम्बन्धित दलसँगको संलग्नताले निर्धारित गर्दो रहेछ भन्ने सन्देश गएको छ । न्यायाधीशहरूको क्षमता र पारदर्शिताको पक्षमा वकालत स्वाभाविकै हो तर सिकायत दर्ता गर्नेहरूको नियत र अन्य आबद्धता पनि सम्भवतः छानबिनको विषय बनाइनु आवश्यक छ, अन्यथा त्यसले न्यायाधीशलाई सधैं कमजोर बनाइराख्नेछ ।"
चार दलको बैठकमा स्थानीय निर्वाचनमा जुटन सरकारको आग्रह,"काठमाडौं: संविधान संशोधनको सरकारी प्रस्तावबारे दलहरुबीच तिब्र विवाद चलिरहेका बेला प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले स्थानीय निर्वाचन गराउन सरकार तयार रहेको भन्दै निर्वाचनको वातावरणमा जुटन प्रमुख दलहरुसँग प्रस्ताव गरेका छन्। कांग्रेस, एमाले, माओवादी केन्द्र र राप्रपाका शीर्ष नेताको बैठकमा प्रधानमन्त्री दाहालले अविलम्व स्थानीय चुनाव गराउन सरकार तयार रहेको जानकारी गराएका हुन् । सभामुख ओनसरी घर्तिमगरको कार्यकक्षमा बसेको बैठकमा प्रधानमन्त्री दाहालले स्थानीय निर्वाचनको कुरा गर्ने वित्तिकै प्रमुख विपक्षी एमालेले प्रधानमन्त्रीको प्रस्ताव उल्टो बाटो भएको भनी जवाफ फर्काएको थियो । संविधान संशोधनको प्रस्ताव ल्याउनु अघि चुनावको कुरा गरेको भए सुल्टो हुन्थ्यो । तर, सरकारले देशलाई विभाजनमा लगेर चुनावको प्रस्ताव ल्यायो, एमाले उपाध्यक्ष भीम रावलले बैठकपछि भने,तपाई(प्रधानमन्त्री) पो चुनावको विपक्षमा हो कि भनेर बैठकमा हामीले प्रश्न गयौ । जवाफमा प्रधानमन्त्री दाहालले स्थानीय निर्वाचन गराउने विषयमा शंका नगर्न विपक्षी एमालेलाई आग्रह गर्दै मधेसी मोर्चा पनि चुनावका लागि तयार रहेको बताएका थिए । एमाले जहिले पनि चुनावको पक्षमा छ । चुनावबारे हामीलाई सोध्नै पर्दैन भनेर प्रधानमन्त्रीलाई भनेका छौं, एमाले संसदीय दलका उपनेता सुवास नेम्वाङ्गले भने । एमाले नेताहरुले स्थानीय तह कि पुरानै संरचना अनुसारको स्थानीय निकायको निर्वाचन गराउने भनी प्रधानमन्त्रीसँग प्रश्न गरेको रावलले बताए । जवाफमा प्रधानमन्त्री दाहालले स्थानीय निकाय पुनर्संरचना सम्बन्धी आयोग छिट्टै प्रतिवेदन दिने तयारीमा रहेको र सकभर आयोगको प्रतिवेदन अनुसारको स्थानीय तहको निर्वाचन नै गराउने पक्षमा सरकार रहेको जवाफ दिएका थिए । संविधान संशोधनको प्रस्तावलाई लिएर एमालेले संसद अवरोध गर्ने निर्णय गरेका कारण प्रधानमन्त्री दाहालले स्थानीय निर्वाचन सम्बन्धी कानुन निर्माणमा अप्ठ्यारो पर्ने हो कि भन्ने जिज्ञासा एमालेसँग राखेका थिए । एमाले नेताले कानुन निर्माणमा एमालेको सहयोग नै रहने जानकारी गराएका थिए । एमालेको अवरोधले स्थानीय निर्वाचन सम्बन्धी कानुन निर्माणमा अप्ठ्यारो पर्दैन, माओवादी केन्द्रका नेता नारायणकाजी श्रेष्ठले भने, त्यस विषयमा अप्ठयारो पर्दा एमालेले सोचेर काम गर्ला । चैतको अन्त्य वा वैशाखको पहिलो साताभित्र स्थानीय निर्वाचन गराउन सकिने उल्लेख गर्दै श्रेष्ठले भने, स्थानीय निर्वाचन गराउने विषयमा सबै दलको सहमति नै छ । प्रधानमन्त्रीले पनि हर हालतमा चुनाव गराउन सरकार तयार रहेको भन्दै सहमति गरेर अघि बढ्न प्रस्ताव गर्नुभएको छ । एमालेले नयाँ संरचना अनुसारको स्थानीय तहको निर्वाचन गराउन सरकारलाई अप्ठ्यारो परे पुरानै संरचना अनुसारको स्थानीय निकायको निर्वाचन गराउन पनि प्रधानमन्त्री दाहाललाई सुझाव दिएको थियो । एमालेले स्थानीय तह कि निकायको निर्वाचन गर्ने भन्नेमा पहिले सत्ता पक्षबीच नै सहमति गरेर आउनुपयो भनेको छ, कांग्रेस नेता एवम् उपप्रधान तथा गृहमन्त्री विमलेन्द्र निधिले भने, स्थानीय निर्वाचनमा जान सबै तयार छौं । तर, कसरी गर्ने भन्नेमा निर्णय गर्न बांकी छ । यसैबीच प्रधानमन्त्री दाहालले फोरम लोकतान्त्रिकका अध्यक्ष विजय गच्छदारसँग पनि प्रधानमन्त्री निवासमा भएको भेटमा स्थानीय निर्वाचन र संविधान संशोधन विधेयकमा सहयोग गर्न आग्रह गरेको बालुवाटार स्रोतले बतायो ।"
संशोधन प्रस्तावबारे एमालेले छलफल गर्ने,काठमाडौं: नेकपा एमालेले सरकारले व्यवस्थापिका संसद सचिवालयमा दर्ता गराएको संविधान संशोधन प्रस्तावका विषयमा आफ्नो धारणा तय गर्न संसदीय दलको बैठक बोलाएको छ । मध्यान्ह १२ बजे पार्टी संसदीय दलको कार्यालय सिंहदरबारमा बोलाइएको बैठकमा संविधान संशोधनका विषयमा छलफल हुनेछ । संविधान संशोधनको विपक्षमा रहेको एमालेले सरकारले मंगलबार व्यवस्थापिका संसदमा संशोधन प्रस्ताव दर्ता गरेपछि त्यसबारे आफ्नो धारणा तय गर्न संसदीय दलको बैठक बोलाएको हो ।
संघीयता नै देशको लागि क्यान्सर,काठमाडौंः राष्ट्रिय जनमोर्चाका अध्यक्ष तथा पूर्व उपप्रधानमन्त्री चित्रबहादुर केसीले संसदमा दर्ता गरेको संविधान संसोधनकोे विधयक भारतीय विस्तारबादीको इसारमा दर्ता भएको बताएका छन् । राजधानीमा आयोजित कार्यक्रममा बोल्दै केसीले तराइलाई पहाडबाट अलग गर्ने र अन्तत सिकिमीकरण गर्ने उद्देश्यअनुरुप नै भारतले नयाँ सरकारको सेटिङ मिलाएको आरोप लगाए । केपी ओली सरकार विस्तापित गरेर आफ्नो एजेण्डा लागु गर्ने सर्तमा देउवा र प्रचण्डको समीकरण भारतले नै मिलाएको हो ।' केसीले भने । बहुराष्ट्रबादको नाममा देशलाई टुक्राएर सिकिमीकरण गर्नका लागि भारतले नयाँ लेण्डुव दोर्जेहरु खोजिरहेको उनको आरोप थियो । उनले संघियता नै देशको लागि क्यानसर भएको भन्दै सचेत रहन उनले सबैसँग आग्रह गरेका छन् । मदेशी दलहरु नेपाललाई सिकिमिकरण गर्न भारतको खेताला मात्रै भएको उनको आरोप थियो । केसीले सरकारले दर्ता गराएको संविधान संसोधनको प्रस्ताव पारित हुन नदिन सम्पुर्ण राष्ट्रबादी शक्तिहरु एकजुट हुनुपर्ने बताए । राष्ट्रिय जनमोर्जाले संघियताको विपक्षमा संसोधन प्रस्ताव दर्ता गर्ने जानकारी दिए । कुनै पनि हालतमा सरकारले ल्याएको प्रस्ताव पारीत हुन दिन नदिने बताए । आमालाई पोइल पठाएर जारी लिन तयार हुने सांसदहरुले मात्रै सरकारले ल्याएको संसोधनको प्रस्तावको पक्षमा मतदान गर्ने केसीले आरोप लगाए ।
'संशोधन विधेयकले माग सम्बोधन गरेन',"काठमाडौं । संघीय समाजवादी फोरम नेपालले सरकारले संसद्मा दर्ता भएकोे संविधान संशोधन विधेयकले आन्दोलनरत पक्षको माग सम्बोधन नगरेको बताउनुभएको छ । आदिवासी जनजाति, थारू, खस, मुस्लिम, महिला, दलित तथा मधेसमा भएका आन्दोलनको माग बमोजिम संविधान संशोधन प्रस्ताव दर्ता नगरेर सरकारले गल्ती गरेको पार्टी अध्यक्ष उपेन्द्र यादवद्वारा बुधबार जारी गरेको प्रेस विज्ञप्तिमा उल्लेख छ । संशोधन विधेयकले मधेसी मोर्चा र सङ्घीय गठबन्धनले उठाइएका कुनै पनि मागको पूर्णरुपले सम्बोधन गरेको छैन' विज्ञप्तिमा भनिएको छमधेसी मोर्चा र सङ्घीय गठबन्धनले उठाएका पाँच जिल्ला झापा, मोरङ, सुनसरी, कैलाली र कञ्चनपुरका विषयमा संशोधन प्रस्तावले सम्बोधन गरिएको छैन । जातीय र सामुदायिक जनसङ्ख्याको आधारमा समानुपातिक समावेशिकरण र राष्ट्रिय पहिचानको मान्यताका कहींँ चर्चासम्म पनि छैन अध्यक्ष यादबले भने । ' संशोधन प्रस्तावले वर्गीय, जातीय, लैङ्गिक, भाषिक, सांस्कृतिक, धार्मिक र क्षेत्रीय आदि भेद्भावलाई अन्त्य गर्न नसक्ने भन्दै विज्ञप्तिमा भनिएको छ यसले मुलुकलाई शान्ति, स्थिरता, राष्ट्रियता, राष्ट्रिय एकता र विकासको सट्टा थप द्वन्द्व, अन्यौल र अस्थिरतातर्फ लैजाने खोजेको छ ।' रासस"
संविधान संशोधनविरुद्ध मोहन वैद्य आन्दोलनमा,"काठमाडौंः मोहन वैद्य नेतृत्वको नेकपा (क्रान्तिकारी माओवादी)ले संविधान संशोधन विधेयकको विरोध गर्ने भएको छ । वैद्य माओवादीले सरकारले मंगलबार व्यवस्थापिका संसद् सचिवालयमा दर्ता गरेको नेपालको संविधान संशोधन विधेयकको विरोध गर्ने निर्णय गरेको हो । संविधान संशोधन विधयकप्रति ध्यानाकर्षण भएको बताउदै मोहन वैद्यले विज्ञप्ति सार्वजनिक गर्दै संविधान आमूल परिवर्तन तथा जनताको इच्छा र भावनाविपरित भएको बताएका छन् । वैद्यले बुधबार सर्वजनिक गरेको विज्ञप्तिमा लेखिएको छ, सीमांकन लगायतका विषयको विरोधमा जनताद्वारा राखिएका जायज माग र आयोजित प्रदर्शन तथा हड्तालको कार्यक्रमप्रति पार्टी दृढतापूर्वक समर्थन र ऐक्यबद्धता जाहेर गर्दछ । सीमांकनलगायतका विषयको समाधान तानाशाही तरिकाले नहुने भन्दै जनताको राय सुझाव तथा सहमति बिना संविधान संशोधन हुनै नसक्ने विज्ञप्तिमा उल्लेख गरिएको छ । सीमांकन लगायतको विषयको विवाद समाधान अग्रगामी तथा परिवर्तनशील राजनीतिक शक्तिहरु र सम्वन्धित जिल्ला तथा प्रदेशका जनताको राय सुझाव तथा सहमतिका अनिवार्य हुने कुरामा पनि पार्टी आफ्नो दृढ अभिमत रहेको धारणा व्यक्त गर्दछ, विज्ञप्तिमा भनिएको छ । स"
अब देश निर्वाचनतर्फ अघि बढ्योः प्रधानमन्त्री,"काठमाडौं: प्रधानमन्त्री पुष्पकमल दाहालले व्यवस्थापिकासंसद्मा संविधान संशोधनसम्बन्धी मस्यौदा दर्ता भएसँगै देश अब निर्वाचनतर्फ अघि बढ्ने बताएका छन् । प्रधानमन्त्री निवास बालुवाटारमा बुधबार बिहान अखिल नेपाल महिला सङ्घ क्रान्तिकारीको प्रतिनिधिमण्डलसँगको भेटका क्रममा प्रधानमन्त्री दाहालले देश निर्वाचनतर्फ अघि बढेको बताए । 'हिमाल, पहाड र तराईबीच सुदृढ एकता सरकारको प्राथमिकता हो । अहिले दर्ता भएको संशोधन प्रस्तावले राष्ट्रिय एकताको प्रतिनिधित्व गरेको छ । हामीले राष्ट्रको अहित हुने कुरा कल्पना पनि गर्न सक्दैनौँ,' प्रधानमन्त्रीले भने'संशोधन प्रस्तावको विरोध गर्नु राष्ट्रिय एकताविरोधी कुरा हो । अझै पनि सहमतिका लागि सरकारको प्रयास जारी रहन्छ ।' सङ्घका अध्यक्ष अमृता थापामगरको नेतृत्वमा गएको महिला नेत्रीको टोलीले संवैधानिक प्रावधानबमोजिम राज्यका निकायमा महिलाको उचित प्रतिनिधित्वका लागि प्रधानमन्त्रीको ध्यानाकर्षण गराएको थियो ।"
एमालेले संसद् चल्न नदिने,काठमाडौँः एमालेले सरकारले अघि सारेका संविधान संशोधनको प्रस्तावको विरोधमा बिहीबारदेखि हुने व्यवस्थापिका संसद्को बैठक अवरुद्ध गर्ने निर्णय गरेको छ । संसद् भवन बानेश्वरमा बुधबार सम्पन्न संसदीय दलको बैठकमा संविधान संशोधनको प्रस्तावले मुलुकलाई विखण्डित गराउने र संविधान कार्यन्वयनमा जटिलता आउने भन्दै संसद अवरुद्ध गर्ने निर्णय गरेको हो । प्रमुख प्रतिपक्षी पार्टीले सदन र सडकमा प्रतिरोध गर्ने निर्णय गरेको सो दलका प्रमुख सचेतक भानुभक्त ढकालले जानकारी दिए । संसद्को बैठक सुरु हुनु १५ मिनेट अगावै आफ्ना सांसदलाई अनिवार्य उपस्थितिका लागि पनि बैठकले निर्देशन दिएको छ । पार्टीका अध्यक्ष केपी शर्मा ओलीको अस्वस्थ्यताका कारण उपनेता सुवास नेम्वाङको अध्यक्षतामा संसदीय दलको बैठक बसेको थियो । रासस
गणतन्त्र खतरामाः सञ्चारमन्त्री,"सिन्धुलीः सूचना तथा सञ्चारमन्त्री सुरेन्द्रकुमार कार्कीले नेताले दह्रो खुट्टा नटेक्दा गणतन्त्र खतरामा पर्ने अवस्थामा आएको बताएका छन् । सिन्धुलीको जरायोटारलाई बुधबार खुला दिसामुक्त गाविस घोषणा गर्दै उनले नेपाली जनताको वर्षौदेखिको बलिदानीपछि प्राप्त उपलब्धिलाई अबका नेताले गुमाउन लागेको आरोप लगाए । महिला, आदिवासी जनजाति, मुस्लिम, थारुलगायत उत्पीडनमा परेका समुदायले अधिकार माग्दैमा राज्यले खुट्टा कमाउन नहुने उल्लेख गर्दै उनले अधिकार माग्नेले राज्य नै नमागेका हुँदा अन्य जाति र समुदायले आत्तिनु नपर्ने बबताए । उनले अबको दुई महिनामा सिन्धुलीको ग्रामीण क्षेत्रमा सञ्चारको पहुँच पुर्याउने प्रतिबद्धता व्यक्त गरे । सिन्धुलीको लाम्पान्टार गाविस३ सिकारी डाँडामा नेपाल टेलिकमबाट टावर निर्माण भएको एक वर्ष बितिसक्दा पनि सञ्चालनमा नआएको गुनासो आएपछि अबको दुई महिनामा तिनपाटन र मरिण क्षेत्रका जनतालाई सञ्चार सुविधा पुर्याउने प्रतिवद्धता मन्त्रीबाट व्यक्त भएको हो । जरायोटार गाविससहित अहिलेसम्म जिल्लाका ४२ गाविसलाई खुला दिसामुक्त घोषणा गरिसकिएको छ । बाँकी आठ गाविस र दुई नगरपालिकालाई पनि खुला दिसामुक्त घोषणा गर्ने तयारी भइरहेको जिविसका वास फोकल पर्सन मल्लव अधिकारीले जानकारी दिएका छन् । रासस"
संशोधन प्रस्तावमा धारणा बनाउन मधेसी मोर्चाको बैठक,"काठमाडौं: सरकारले संविधान संशोधनको प्रस्ताव व्यवस्थापिका संसदमा दर्ता गराएपछि त्यसबारे आफ्नो धारणा तयार पार्न मधेसी मोर्चाको बैठक बोलाइएको छ । बैठक दिउँसो तीन बजे तमलोपा कार्यालय बिजुलीबजारमा बस्नेछ । सरकारले मंगलबार राति संसद सचिवालयमा संविधान संशोधन प्रस्ताव दर्ता गराएपनि प्रस्ताव मोर्चाको पक्षमा छ कि छैन भन्ने आधिकारिक धारणा आएको छैन् । तर, संघीय समाजवादी फोरम नेपालका अध्यक्ष उपेन्द्र यादवले भने एक विज्ञप्ति जारी गर्दै मधेसी मोर्चाको माग भन्दा संशोधन प्रस्ताव फरक आएको भन्दै आपत्ति जनाएका छन् । आजको बैठकपछि मात्र संशोधन पस्तावका पक्ष वा विपक्षमा उभिने भन्ने निर्णय मधेसी मोर्चाले लिनेछ ।"
