शीर्षक,विवरण
शैक्षिक अराजकता,"नेपालमा शैक्षिक गुणस्तरीयतामा सुधारका माग र प्रयास विभिन्न समय, चरण र शैलीमा उठाइँदै आएका छन् । झन्डै ६ दसक पहिले त्रिभुवन विश्वविद्यालयको स्थापना र त्यसको विस्तार ती प्रयासकै प्रतिफल थियो । तर नेपालमा प्रजातन्त्रको स्थापना (२०४६) पछि आफ्नो छवि र गुणस्तरीयतासँगै शैक्षिक अनुशासन कायम राख्न सफल त्रिवि विस्तारै दलीय राजनीतिको अखडा बन्यो र 'गाण्तन्त्र' मा आइपुग्दासम्म विश्वविद्यालय अराजकता, गुणस्तरविहीनता र अनिश्चितताको पर्याय बन्न पुगेको छ । माथिल्लो तहमा राजनीतिक मिलोमतोमा भइरहेका नियुक्ति र पारदर्शिताको अभाव र अर्कोतिर खासगरी मेडिकल कलेजहरूलाई सम्बन्धन प्रदान गर्दा भ्रष्टाचार हुने गरेको आरोप पनि पटकपटक त्यसको सुधारको लागि भनेर अनशनमा उत्रेका डा केसीले सार्वजनिक रूपमा उठाउँदै आएका हुन्, यद्यपि यता आएर उनीसँग सरकारले गरेको सहमतिलाई न्यायालयलगायत सार्वजनिकरूपमा चुनौती दिने क्रम बढ्दो छ । त्रिविले तीन दसक पार गरेलगत्तै र मुलुकमा प्रजातन्त्र स्थापित भएपछि प्रतिस्पर्धाले शैक्षिक स्तरीयतामा सहयोग पुर्याउँछ भन्ने मान्यताका साथ धुलिखेल क्षेत्रको विकासमा अद्वितीय भूमिका खेलेका पूर्व मेयर वेलप्रसाद श्रेष्ठ तथा शिक्षाविद् डा सुरेशराज शर्माको अगुवाइ र स्थानीयको सहयोगमा काठमाडौं विश्वविद्यालय (केयू) खुल्यो, पहिलो निजी संस्थाका रूपमा राजा वीरेन्द्रको सक्रिय सहयोग र अभिभावकत्व रह्यो त्यो अभियानमा । मेडिकल शिक्षालाई प्रोत्साहित गर्न धुलिखेलमा मेडिकल कलेज र अस्पताल खोलियो, केयूअन्तर्गत । आफ्नो अस्तित्वको २० वर्षमा केयूले अभूतपूर्व प्रगति र विस्तार हासिल गरेको छ । अस्पताल र मेडिकल कलेजको स्थापना र त्यसलाई अन्तर्राष्ट्रिय स्तरीयता प्रदान गर्न विदेशमा समृद्ध जागिर र बसाइ छोडी डा राममकाजु श्रेष्ठ आफ्नै गाउँ र धरतीमा आए । डा शर्माले चार अवधि पूरा गरेपछि डा मकाजुले उपकुलपतिको रूपमा समग्र संस्थालाई नेतृत्व प्रदान गरे, चार वर्षयता । अहिले उनको पदावधि समाप्त भएको छ, तर सरकारले पदपूर्ति गर्न सकेको छैन । स्थानीयको पूर्ण अपनत्व भाव रहेको यो संस्थामा माओवादीलगायतका दल र तिनीहरूसँग आबद्ध केही शिक्षकहरूले शैक्षिक वातावरण बीचबीचमा धमिल्याउन खोजे पनि त्यो सम्भव हुन सकेन । डा केसी र सरकारबीच भएको सहमति र डा मकाजुप्रतिको 'रिजर्भेसन' एउटा पक्ष हुन सक्छ तर एकजना व्यक्तिसँगको सहमतिका आधारमा कुनै योग्य व्यक्तिको पुनर्नियुक्ति रोक्ने या विश्वविद्यालयको उच्चतम नेतृत्व पद रिक्त राख्ने दुस्साहस गर्न मिल्दैन सरकारले । अर्को त्रिविजस्तो असहाय हैसियत छैन केयूको । किनकि त्यस क्षेत्रका प्रायः हरेक व्यक्ति केयूलाई आफ्नो संस्था ठान्दछन् र सरकारले त्यसलाई नियुक्तिमा दलीय राजनीतिको अखडा बनाएमा त्यहाँ प्रतिरोध बढ्नेछ । डा केसीले चिकित्सा अध्ययन संस्थान महाराजगन्जमा चाहेजसरी डिन राख्न र फ्याँक्न सफल भए, तर त्यो सहमतिलाई धुलिखेलमा पनि प्रयोग गर्ने कोसिस सरकारले गर्यो भने त्यो सरकार र खासगरी त्यसको नेतृत्व गरेको माओवादीसँगै डा केसीको लागि पनि प्रत्युत्पादक बन्नेछ । सर्वोच्च अदालतको एकल इजलासले डा केसीसँग भएको सहमतिकै आधारमा झापास्थित बीएनसी मेडिकल कलेजले विधिवत् रूपमा सम्पूर्ण लगानी र भौतिक पूर्वाधार निर्माण गरेपछि उसको सम्बन्धन रोकिएपछि दायर रिट निवेदनमा सरकार तथा डा केसीलाई कारण देखाउ आदेश जारी गरेको छ । सम्भवतः सर्वोच्चको फैसलाले त्यो सहमतिको कानुनी र संवैधानिक हैसियतबारे अन्तिम व्याख्या गर्नेछ । तर त्यो सहमतिकै नाममा एउटा प्रतिष्ठा आर्जन गर्न सफल केयूलाई धराशायी पार्ने खेललाई नेपालको शिक्षाजगत् र शिक्षा तथा स्वास्थ्य अधिकारका पक्षधर जनताले त्यसलाई स्विकार्ने छैनन् । त्यस अर्थमा सरकारले तत्काल विवेक र कानुनसम्मत निर्णय लिएर केयूको नेतृत्व नियुक्त गर्ने दायित्व पूरा गर्नु आवश्यक छ ।"
संसद् दिवसमा नबोलाएको भन्दै सांसदहरु सभामुखसँग असन्तुष्ट,"काठमाडौं: संसद् सेवा दिवका अवसरमा आयोजित कार्यक्रममा आफूहरुलाई नबोलाएको भन्दै सांसद असन्तुष्ट बनेका छन्। सभामुख ओनसरी घर्तीमगरले आफ्नो विदेश भ्रमणका कारण दुई दिनपछि बिहीवार गर्न लगाएको औपचारिक कार्यक्रममा पूर्वसभामुख सुवास नेम्वाङ्गदेखि अन्य सांसदलाई बोलाइएको थिएन । संसद् सेवा दिवस मंसिर २८ गते मनाउने गरिए पनि सभामुख घर्ती विदेश भ्रमणमा रहेका कारण दुई दिनपछि मनाइएको हो । संसद् सचिवालय परिसर सिंहदरबारमा भएको कार्यक्रममा दलका प्रमुख सचेतक र केही समिति सभापतिलाई मात्र बोलाएको थियो। मैले केही सांसदलाई संसद् दिवसको कार्यक्रममा जाउँ भन्दा आफूलाई नबोलाएको भन्दै सांसदसाथीहरु आउन मानेनन्, कार्यक्रममा कांग्रेस सचेतक ईश्वरी न्यौपानेले भनिन्,सांसद बिना संसद् रहन सक्दैन । अबदेखि यो कार्यक्रम संयुक्त रुपमा मनाउने गरौं । संसद् सेवा दिवस सांसद् सचिवालय आफैले मनाउने गरेपनि संसद् दिवस भने आफैँ मनाउंदैन । पूर्वसांसद मञ्चलाई पैसा दिएर सचिवालयले संसद् दिवस मनाउने गरेको छ । सांसद र संसद् सचिवालय भनेको एकै परिवारका सदस्य हौं, अर्थ समितिका सभापति एवम् एमाले नेता प्रकाश ज्वालाले भने, सांसद र सचिवालयका कर्मचारी एक ठाउं बसेर यस्तो कार्यक्रम गर्न पाएको भए कति रमाइलो हुन्थ्यो ? सांसदलाई सहयोग गर्न बनेको सचिवालयले नै सांसदको उपेक्षा गरेर कार्यक्रम गरेको भन्दै विभिन्न दलका सांसदले असन्तुष्टि व्यक्त गरे । कांग्रेस, एमाले, माओवादी केन्द्रलगायत दलका सांसद आआफ्नो दलको कार्यालयमा रहेपनि कार्यक्रममा सहभागी भएनन् । संसद् सेवा दिवसमा सांसदलाई नै नबोलाउने कुराले कर्मचारीतन्त्र कति परम्परावादी छ भन्ने थाहा हुन्छ, कांग्रेसका एक सांसदले भने, कर्मचारीतन्त्र भन्दा पनि जननिर्वाचित सभामुखले त यस्तो विषयमा ख्याल गर्नुपर्ने हो नि ! विगतमा पूर्वसभामुख नेम्वाङ्गले संसद् दिवसमा दलका नेतालाई बोलाएर कार्यक्रम गर्ने गर्थे । राजनीतिक दलबीच तिक्तता र दूरी बढेका बेला सभामुखले प्रधानमन्त्रीदेखि सबै दलका शीर्ष नेतालाई एक ठाउं राखेर कार्यक्रम गरेको भए कति राम्रो सन्देश जान्थ्यो, एमालेका एक नेताले भने, आफ्ना मान्छे र कार्यकर्तालाई संसदमा भर्ती गर्न भ्याइनभ्याई गर्ने सभामुखलाई यस्तोतर्फ के ध्यान जान्थ्यो ?"
चुनावमा सहभागी नहुने गोपाल किरातीको चेतावनी,"विराटनगरः पुरानै संरचनामा स्थानीय निकाय निर्वाचन हुन लागेको भन्दै माओवादी केन्द्र प्रदेश नम्बर १ का इन्चार्ज एवम् पूर्वमन्त्री गोपाल किरातीले आक्रोश व्यक्त गरेका छन् । विराटनगरमा बिहीबार पत्रकार सम्मेलनम राजतन्त्रकालीन संरचनामै स्थानीय निकायको निर्वाचन गराउन राजनीतिक दलहरुबीच सहमति हुन लागेका उनले विरोध गरेका हुन् । नेपाल सरकारले गठन गरेको आयोगले सात सय ४४ को संख्यामा स्थानीय तह पुनःसंरचनाको प्रतिवेदन बुझाउनै लागे पनि दलहरु पुरानै संरचनाको पक्षमा रहेको उनको आरोप छ । कांग्रेस, एमाले, राप्रपा र मधेशसी दल पहिचानको नारा लगाउँदै राजतन्त्रकालीन पुरानै संरचनामा निर्वाचन गराउन उद्यत रहेको आरोप किरातीको छ । पुरानै संरचनामा स्थानीय निकाय निर्वाचन गराउनु भनेको जनताले रगत, आँसु र पसिनाको धारा बगाएर ल्याएको गणतन्त्र खोस्ने षड्यन्त्र हो, उनले भने, गणतन्त्र नेपालको सरकार र प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड यस्तो षड्यन्त्रको बाहक बन्नु हुँदैन । किरातीले पुरानै संरचनामा निर्वाचन भए त्यसलाई माओवादीले वहिष्कार गर्ने दाबी गरे । राजतन्त्रकालिन पुरानै संरचनामा गरिने प्रतिगामी निर्वाचनमा नेकपा (माओवादी केन्द्र) को १ नम्बर प्रदेश सहभागी हुँदैन, किरातीले भने । किरातीले गणतन्त्र ल्याउने क्रान्तिकारी सबैको चिहान खन्ने योजना अनुरुप पुरानै संरचनामा निर्वाचन गराउन खोजिएको आरोप लगाए । नयाँ संरचनामा निर्वाचन नगरिए जनताले परिवर्तनको आभाष पनि गर्न नपाउन किरातीको भनाइ छ ।"
संसद बैठक पुस ४ गतेसम्मका लागि स्थगित,"काठमाडौंः व्यवस्थापिका संसदको बैठक सूचना टाँसेर पुस ४ गते सम्मका लागि स्थगित गरिएको छ। बिहीबार बिहान ११ बजेका लागि बोलाइएको बैठक सूचना टाँस गरी पुस ४ गतेसम्मका लागि स्थगित गरिएको हो। यसअघि प्रमुख प्रतिपक्षी दल नेकपा एमालेसहितका विपक्षी दलहरुले संविधान संशोधन प्रस्तावको विरोध गर्दै संसद अबरुद्ध गर्दै आएका थिए। सरकारले संसदमा दर्ता गरेको संविधान संशोधन प्रस्ताव, स्थानीय निकायको निर्वाचन लगायतका विषयमा दलहरुबीच सहमति जुट्न नसकिरहेका बेला सभामुख ओनसरी घर्तीले संसद अबरुद्ध हुँदा नराम्रो सन्देश जाने भन्दै बैठक स्थगित गरेकी हुन्। संसद बैठकमा एमालेकै अग्रसरतामा संसदमा दर्ता भएको अख्तियार प्रमुख लोकमानसिंह कार्कीविरुद्धको महाअभियोग प्रस्तावमा छलफल हुने कार्यसूची थियो। एमाले लगायत विपक्षी दलले संसद अबरुद्ध गर्दै आएकाले कार्कीविरुद्धको महाअभियोग प्रस्ताव संसदले महाअभियोग सिफारिस समितिमा पठाउन सकेको छैन। सरकारले मधेसवादी दलहरुको माग पूरा गर्न भन्दै प्रदेश नम्बर ५ टुक्र्याउने गरी संसदमा संविधान संशोधन प्रस्ताव दर्ता गरेपछि त्यसको विरोधमा एमाले लगायत विपक्षी दलहरुले संसद अबरुद्ध गर्दै आएका छन्।"
माओवादी केन्द्रको अन्तराष्ट्रिय विभागमा हेरफेरः यस्तो छ नयाँ जिम्मेवारी,"काठमाडौंः नेकपा (माओवादी केन्द्र) को अन्तराष्ट्रिय विभागको जिम्मेवारी हेरफेर गरिएको छ । अन्तराष्ट्रिय विभागलाई प्रदेशस्तरको मान्यता दिएको माओवादी केन्द्रले ६ क्षेत्रमा कार्यविभाजन गरेको छ । कुटनीतिक पहल बढाउन र विदेशका भाइचारा पार्टीसँगको सम्बन्ध, अनुभव तथा विचार आदान प्रदानको कामलाई व्यवस्थित बनाउन जिम्मेवारी हेरफेर गरिएको सो पार्टीले जनाएको छ । पार्टी नेता नारायणकाजी श्रेष्ठ प्रमुख रहेको अन्तराष्ट्रिय विभागको सचिवमा पोलिटव्यूरो सदस्य युवराज चौलागाईलाई पुन चयन गरिएको छ ।रामबहादुर थापा बादल नेतृत्वको समूह माओवादी केन्द्रमा सहभागी हुनुअघि पनि चौलागाई सोही पदमा थिए । चौलागाइका अनुसार भारत उपमहाशाखको इन्चार्जको जिम्मेवारीमा टेकबहादुर पाठक क्षेत्री र संयोजकमा ईश्वरी भण्डारीलाई दिइएको छ । खाडी उपमहाशाखाको इन्चार्जमा लक्ष्मण पन्त, सहइन्चार्जमा देवशरण यादव र संयोजकमा शनिकुमार ओली रहेका छ। पूर्वीएशिया इञ्चार्जमा चौलागाई, संयोजकमा भुपालमान श्रेष्ठ, युरोप संयोजकमा सुरेन्द्र भुसाल, अमेरिकाको इञ्चार्जमा चौलागाईलाई जिम्मेवारी दिइएको छ । चीन तथा पूर्वी एशिया, भारत तथा दक्षिण एशिया मामिला, संयुक्त राष्ट्रसंघ तथा बहुपक्षीय संगठन मामिला, पश्चिम एशिया मामिला, युरोप तथ अमेरिकी मामिलाको अध्ययन तथा समन्वय गर्ने शाखा बनाएर विभागका सदस्यहरुलाई जिम्मेवादी दिइएको चौलागाईले बताए ।"
एमालेले संविधा संशोधन विरुद्धको आन्दोनलाई देशव्यापी बनाउने,"काठमाडौंः प्रमुख प्रतिपक्षी दल एमालेले संविधान संशोधन विधेयक विरुद्धको आन्दोलनलाई अझ सशक्त र देशव्यापी बनाउने निर्णय गरेको छ । बिहीबार पार्टी मुख्यालय धुम्बाराहीमा बसेको स्थायी कमिटी बैठकले व्यवस्थापिका संसदमा दर्ता भएको संविधान संशोधन प्रस्तावको विधेयक विरुद्धको आन्दोलनलाई अझ सशक्त र देशव्यापी बनाउने निर्णय गरेको हो । बैठकपछि पार्टी सचिव एवम् प्रचा विभाग प्रमुख योगेश भट्टराईले जारी गरेको विज्ञप्तिमा भनिएको छ, असंवैधानिक, जनविरोधी तथा राष्ट्रियहित प्रतिकुल रहेको संविधान संशोधन विधेयकविरुद्ध संसदभित्र र बाहिर जारी आन्दोलनलाई अझ सशक्त र प्रभावकारी बनाउने निर्णय भएको छ । एमालेको बैठकले संसदमा दर्ता भएको विधेयक फिर्ता गरेर आगामी निर्वाचनका लागि राजनीतिक शक्तिका बीचमा सहमतिको वातावरण बनाउन सरकारको ध्यानाकर्षण गराएको छ । विधेयक विरुद्ध देशव्यापी आन्दोलनमा अघि बढ्नुभएका आम जनसमुदाय तथा विभिन्न संघसंगठन र नागरिक समाजप्रति ऐक्यवद्धता प्रकट गर्दछौँ, विज्ञप्तिमा भनिएको छ, विधेयक फिर्ता गरी आगामी निर्वाचनका लागि राजनीतिक शक्तिका बीचमा सहमतिको वातावरण बनाउँदै कानुनी तथा राजनीतिक तयारीका लागि अग्रसरता लिन सरकारको ध्यानाकर्षण गर्दछौँ । बैठकमा पछिल्लो राजनीतिक घटनाक्रमका विषयमा गम्भीर छलफल तथा समीक्षा भएको प्रवक्ता भट्टराईले जानकारी दिए ।"
"अनिश्चितकालीन अर्घाखाँची बन्द, विरोध सभा हुँदै","अर्घाखाँचीः पाँच नम्बर प्रदेश टुक्र्याउने गरी सरकारे संविधान संशोधन प्रस्ताव दर्ता गरेको विरोधमा बिहीबारदेखि अनिश्चितकालीन अर्घाखाँची बन्दको आह्वान गरिएको छ। बन्दका करण बजार, कलकरखाना र यातायातका सम्पुर्ण साधन बिहानैदेखि ठप्प छन्। शिक्षण संस्था भने बन्द नगरिएको बन्द आह्वान समितिले जनाएको छ। यसैबीच संशोधन प्रस्तावको विरोधमा अर्घाखाँचीको सन्धिखर्कमा दिउँसो विरोध सभाको हुने भएको छ। विरोध सभालाई सवै राजनीतिक दलका केन्द्रीय नेताहरुले सम्बोधन गर्ने कार्यक्रम रहेको छ। विरोध सभालाई नेपाली कांग्रेसका केन्द्रीय सदस्य चन्द्र भण्डारी, नेकपा माओवादी केन्द्रका टोपबहादुर रायमाझी, एमाले नेता दलबहादुर राणा, राष्ट्रिय जनमोर्चाकी दुर्गा पौडेल लगायतले सम्बोधन गर्ने कार्यक्रम रहेको संयुक्त संघर्ष समितिका संयोजक विष्णु मुस्कानले जानकारी दिए। विरोध सभा सुरु हुनु अघि जुलुस प्रदर्शन गरिने छ। सन्धिखर्कको टुडिखेलबाट सुरु भएको जुलुस शान्ति बगैचा, मेन रोड, बसपार्क, चुत्राबेसी, भक्तिटोला, बैंकरोड हँुदै पुन टुडिखेलमा आएर विरोध सभामा परिणत हुनेछ।"
बिलाशी जीवनशैलीका दाहाल 'गरिब प्रधानमन्त्री ',"काठमाडौः माओवादीको दश बर्षे जनयुद्धपछि सार्वजनिक जीवनमा आएका प्रधानमन्त्री एवं माओवादी केन्द्रका अध्यष पुष्पकमल दाहालको जीवन शैली आम नागरिकले सोचेको भन्दा भिन्न देखियो । धेरैले उनलाई साच्चिकै' सर्वाहारा जीवनशैली होला भन्ने अनुमान गरेका थिए । तर उनी सार्वजनिक जीवनमा आए लगत्तै उनले लगाउने कपडाका महङगा ब्राण्ड, खाईपिईमा उत्ताउलो' शौख र सुविधान सम्पन्न बसाई र सवारी साधानले धेरैको अनुमान गलत सावित भयो । यसले कतिले त प्रचण्ड सबै कुरामा ओपन' रहेछन, अरु कम्युनिष्ट नेताजस्तो डोगी' रहेनछन भनेर प्रशंशा पनि गरे । वज दाहाल पहिलो संविधान सभाका सबैभन्दा ठूलो पार्टीको अध्यक्ष बनेपछि प्रधानमन्त्रीको कुर्सीमा पुगे, फेरि उनको कार्यशैलीमा पनि आमुल' परिवर्तन देखियो । दाहाल प्रधानमन्त्री बनेर सिहदरबारको कुर्सीमा पुग्दा विदेशी पत्रिकाका फ्रन्ट पेज'मा त आएनै सिहदरबारको नियन्त्रणमा रहेका एक लाख निजामति कर्मचारी समेत थर्कमान थिए, अव के गर्ने हुन भनेर । २०४८ सालपछि राजनीतिज्ञलाई भ्रष्टचार गर्ना सिकाउने बानी परेको नेपालको व्युरोक्रेसी प्रचण्डको आगमनसँगै थर्कमान हुने नौलो विषय पनि थिएन् । किनकी तिनै प्रचण्ड हुन जसले जनयुद्ध ताका गलत काम गर्ने कर्मचारीमाथि जन कारवाही'का नाममा कारवाही गर्दै आएका थिए । तर, जव प्रधानमन्त्रीका रुपमा प्रचण्डको पाईला अघि बढ्दै गयो, कर्मचारीतन्त्र त्यतिनै आरामदायी अनुभुति गर्दैै गयो । उनीसँग त्यतिवेला प्रधानमन्त्री कार्यालयमा रहेका काम गरेका एक पूर्वसचिवले यो संवाददातासँग भनेका थिए, प्रचण्ड प्रधानमन्त्रीहरु सबै कर्मचारी थर्कमान थिए, तर जव उनले काम सुरु गर्दै गए, उनी त कांग्रेसभन्दा पनि कम्फटेवल' हुदै गए ।' ति पूर्वसचिवको यो भनाईले के बुझिन्छ भने माओवादी अर्थात प्रचण्डले कर्मचारीतन्त्रभित्रका विकृति पन्छाउन खोजेनन, त्यसबाट आउने फाईदा स्विकार गर्दै गए, कर्मचारीतन्त्रलाई एथास्थितिमै रामाउन दिएआफुपनि त्यहि रमाए । खुला राजनीतिमा आएको एक दशकको अवधीमा माअोवादीले राजनीतिक रुपमा धेरै उतार चढाव पार गरेको छ । दोस्रो संविधानसभा निर्वाचनमा असोचनीय हार बेहोरेर संसदमौ तीन नम्वरमा पुगेपछि फेरि संसदीय अंकगणितको खेलबाट दाहाल अहिले प्रधानमन्त्रीको कुर्चीमा छन् । पद वहाली गरेको बढिमा तीन महिनाभित्र आफ्नो सम्पत्ती विवरण सार्वजनिक गर्ने प्रावधान र प्रचलन छ । तर दाहाल नेतृत्वको मन्त्रिपरिषदले झण्डै डेढमहिना ढिला गरी बुधबार सम्पत्ती विवरण सार्वजनिक भएको छ । ति विवरणमा अर्बका मालिनदेखि सुकुम्बासी मन्त्री सम्म देखिएका छन् । तर धेरैको आँखा प्रधानमन्त्री दाहालको सम्पत्ती विवरणमा पुगेर अड्किएको छ । दाहालले पेश गरेको चार पाने सम्पत्ती विवरणमा दुई लाईन मात्रै लेखेका छन्, चिवतनको भरतपुरमा एक कठ्ठा जमिन र तीन तोला सुन । उनको त्यो दुई लाईनमा समेटिएको सम्पत्तीको स्रोत पैतृक उल्लेख गरिएको छ । दाहालसँग न घर छ, न नगद, न बैक व्यालेन्स, न त हिराजुहारत नै । बुधबारका सामाजिक संञ्जाल हेर्ने हो भने धेरैले प्रचण्डको सम्पत्ती विवरणलाई विश्वास गरेका छैनन् । के साच्चै दाहालको सम्पत्ती एक कठ्ठा जमिन र तीन तोला सुन मात्रै होला त ? अक्सर धनी व्यक्तिको पहिचान उसको जीवनशैलीमा झल्नकने गर्छ, अपवाद बाहेक । दाहालको जीवनशैली हेर्ने हो भने उनले आधिकारी रुपमा मन्त्रिपरिषद कार्यालयमा पेश गरेको सम्पत्ती विवरणलाई पत्याउन सकिदैन । दाहाल लाउन खान शौखिन व्यक्ति हुन् । उनी दयालु र दानी पन त्यत्तिकै छन् । पत्रपत्रिकामा आएका समाचारलाई पत्याउने हो भने उनी मदिरामा ह्स्किीका स्वखिन हुन्, त्यो पनि ग्रिन लेवल'का । जोनी वाल्कर'को ग्रिन लेवल' सबैभन्दा महङगो ह्स्कीमा पर्छ । लवाईमा पनि नेपाल समाकालिन नेताहरुमा दाहाल सबैभन्दा बढि ब्राण्ड कन्सस' देखिन्छन् । उनको हातमा झल्याक झुलुक देखिने रोलेक्स र ओमेगा ब्राण्डका घडी । नाईक, द नर्थ फेस, रिवोर्क जस्ता ब्राण्डका कपडाले उनको जीवनशैली महङगो छ भन्ने पुष्टि गर्छ । त्यसोत उनको बसाई पनि कम्युनिष्ट सर्वहारवर्गको नेताजस्तो होईन, पुजीवादी पार्टीको नेताको जस्तो छ । उनी काठमाडौंको लाजिम्पाटमा तीन रोपनीमा फैलिएका आलिसान महलमा बस्छन् । विलासी गाडी चढ्छन् । साथ यिनै उनका जीवनशैलीले आम जनताले दाहालको सुकुम्वासी जस्तै देखिने सम्पत्ती विवरणप्रति समाजिक संजालमा कटाक्ष पोखेका हुन् । नेताहरुको शेयर मोह बुधबार प्रधानमन्त्री तथा मन्त्रीपरिषद कार्यालयले सार्वजनिक गरेको मन्त्रीहरुको सम्पत्ती विवरणमा अधिकांशको शेयरमा लागनी रहेको देखिएको छ । सरकारका अअधिकँंश मन्त्रीसँग करोडौ मुल्यका विभिन्न वित्तिय संस्था तथा कम्पनीमा शेयर रहेको सम्पत्ती विवरणमा उल्लेख छ । सरकारका २६ जना मन्त्रीमा १६ जनाले विभिन्न कम्पनीमा शेयर लगानी गरेका छन् । त्यसमा सबैभन्दा बढि कम्पनीमा आफु, आमा बुबार श्रीमतीको नाममा गगन थापाले लगानी गरेका छन् । उनले विभिन्न ५५ वटा कम्पनीमा शेयर लगानी गरेका छन् । धनी मन्त्री पाण्डे र बोहोरा वर्तमान मन्त्रिपरिषदमा सबैभन्दा धनी मन्त्रीमा भुमिसुधार मन्त्री विक्रम पाण्डे र आपुर्ति मन्त्री दिपक बोहोरा देखिएका छन् । उनीहरुको विभिन्न कम्पनीमा झण्डै अर्व बराबरको लगानी देखिएको छ । गरिव अर्थमन्त्री अर्थमन्त्री कृष्णबहादुर महरा अहिलेसम्मकै सबैभन्दा गरिव अर्थमन्त्रीको रुपमा देखिएका छन् । उनले पेश गरेको सम्पत्ती विवरणमा उनीसँग ८० हजार रुपया मात्रै मौज्दात छ भने रोप्लाको लिवाङमा कच्ची घर र पाखो ८ रोपनी जग्गा बाहेक अरु सम्पत्ती छैन । खेलकुद मन्त्री दलजित विके सबैभन्दा कम नगद भएका मन्त्री देखिएका छन् । उनले पेश गरेको विवरणमा ३ हजार रुपैया मात्रै नगद आफुसँग भएको उल्लेख गरेका छन् ।"
संशोधन प्रस्तावको विरोधमा प्यूठान बन्द,"प्यूठानः संविधान संशोधन प्रस्तावको विरोधमा प्यूठानमा वन्दको आव्हान गरिएको छ। प्यूठान रोल्पा संयुक्त संघर्ष समितिको बुधवार भिंगृमा बसेको बैठकले पुस ३ गतेसम्मका लागि बन्द गर्ने निर्णय गरेको हो। वन्दका कारण जिल्लाबाट छुट्ने लामो तथा छोटो दुरीका सवारी साधन, उद्योग व्यवसाय ठप्प भएको छ। सदरमुकाम खलंगासहित विजुवार, बाग्दुला, जुम्रिवजार, चकचके, बडडाँडा र दरभानमा बन्द कर्ताहरु बाटोमा टायर बालेर विरोध गरेका छन्। संविधान संशोधन फिर्ता नलिँदासम्म आन्दोलन जारी राख्ने संयुक्त संघर्ष समिति प्यूठानका संयोजक एवं क्रान्तिकारी माओवादीका जिल्ला संयोजक पूर्ण विक्रम नेपालीले बताए। जिल्लामा अर्ध वार्षिक परीक्षा संचालन भइरहेकाले शैक्षिक संस्था खुला गरिएको उनले जानकारी गराए। सरकारले आफूहरुको मागप्रति जिम्मेवार नबनेकाले बाध्य भएर वन्दको आव्हान गुर्न परेको रोल्पाप्यूठान संयुक्त संघर्ष समितिका संयोजक एवं नेपाली कांग्रेस रोल्पाका सभापति अमरसिंह पुनले बताए। संशोधन प्रस्तावविरुद्ध तीन सातादेखि प्यूठानबासी चरणवद्ध आन्दोलनमा उत्रिएका छन्।"
संशोधन प्रस्ताव फिर्ताका लागि दबाब दिन सांसदहरुलार्इ एसएमएस,"काठमाडौं: संविधान संशोधन प्रस्तावको विपक्षमा रहेका युवा तथा विद्यार्थी संगठनले सांसदलाई मोबाइल एसएमएसमार्फत सन्देश प्रवाह गरेका छन् । सो प्रस्ताव देश र जनताको हितमा नरहेकाले फिर्ता लिन सो प्रक्रिया अवलम्बन गरिएको हो। उनीहरुले माननीय होसियार, जनताको अपेक्षा छ राष्ट्रघाती संविधान संशोधन विधेयक खारेज होस् भनी मोबाइलमा सन्देश लेखेर प्रवाह गरेका छन् । संसद्मा प्रतिनिधित्व गर्ने विभिन्न दल तथा स्वतन्त्र सांसदले सो प्रक्रियालाई फिर्ता लिन तथा असफल बनाउन सक्ने निर्णायक भूमिका हुने हुँदा सन्देश प्रवाह गरिएको अनेरास्ववियुका सचिव आरसी लामिछानेले जानकारी दिए। नेकपा (एमाले), नेकपा (माले), राष्ट्रिय जनमोर्चा, नेपाल मजदुर किसान पार्टीलगायतका युवा तथा विद्यार्थी सङ्गठनका नेताले दबाब सिर्जना गर्न गरेका हुन् । युवा तथा विद्यार्थीका सङ्गठनले अघिल्लो दिन संयुक्त बैठक बसी नयाँ चरणको दबाबका कार्यक्रम ल्याएका थिए । सोही कार्यक्रमअन्तर्गत बिहीबार सन्देश प्रवाह गरिएको छ । रासस"
