शीर्षक,विवरण
दाहाल यात्रा,"प्रधानमन्त्री पुष्पकमल दाहाल भारत यात्रामा जानुअघि दुईपक्षीय सम्बन्ध नयाँ उचाइमा पुग्ने अनि भारतले कहिल्यै नाकाबन्दी लगाउने अवस्था नआउने विश्वास व्यक्त गरेका थिए । भारतमा उनको भव्य स्वागत भयो तर यात्राबाट नेपालले केही पायो या गुमायो ? अबका दिनमा ती बहसले महत्वपूर्ण ठाउँ लिनेछन् । भूकम्पपीडितका लागि सहयोग र सहुलियतपूर्ण ऋणमा भारतले उदारता देखाएको छ अनि नेपालका परियोजनाहरू निर्धारित समयमा पूरा गर्ने प्रतिबद्धता पनि भारतले दोहोर्याएको छ । त्यति हुँदाहुँदै पनि दाहालको यात्रामा दीर्घकालीन असरका समझदारी भएको र उनले नेपाली जनताको विश्वासविपरीत कदम उठाएको आरोप सञ्चार र राजनीतिक वृत्तबाट लाग्न थालिसकेका छन् । त्यस अर्थमा उनले भारतीय प्रधानमन्त्री नरेन्द्र मोदीसँग संयुक्त रूपमा जारी गरेको वक्तव्य अनि त्यसका बुँदाहरू अक्षरशः संसद्मा बहस हुनेछन् र साँच्चै मुलुकको स्वाभिमान तथा स्वतन्त्र हैसियतमा अनि आत्मसम्मानमा चोट पुगेको छ भने त्यसलाई अस्वीकार गर्ने अधिकार संसद्सँग सुरक्षित छ । नेपालको संविधानमा प्रस्तावित संशोधनबारे मिहिन चर्चा र यहाँको परिस्थितिबारे अवगत गराए पनि मोदीले नेपालको संविधानलाई स्वागत गरेनन् तर सबै पक्षलाई संविधानमा समेट्ने प्रयासको सफलताको कामना गरे । यसलाई ससर्त समर्थनको रूपमा हेर्न सकिएला सकारात्मक दृष्टिकोण अपनाउँदा, तर कुनकुन पक्षका माग पूरा भएमा सबै पक्ष अटाएको मानिएला ? त्यो निर्णय गर्ने अधिकार दाहालले आपत्तिजनक तरिकाबाट त्यहाँ सुम्पेका छन् । हुन त बाह्रबुँदे नेपाली संविधान र मार्गनिर्देशक दस्ताबेज रहसेम्म नेपाली राजनीतिको नियति र नेताहरू (प्रधानमन्त्री) को चरित्र या विवशता यही रहनेछ । दाहाल एक अस्थायी या छोटो समयका प्रधानमन्त्री हुन् तर उनले दीर्घकालीन असरका केही निर्णय गरेको देखिन्छ । भारतीय परियोजनाहरूको समीक्षामा संयुक्त संयन्त्र निर्माण र मुलुकभित्र उनीहरूको उपस्थितिको अर्थ दाहालले बुझेजस्तो मात्र हुने छैन, भोलिका दिनमा । तर प्रश्न उठ्छ किन पार्टी र व्यापक राजनीतिक चेतावनीविपरीत बाबुराम भट्टराई बिप्पा सम्झौता गर्छन् ? किन क्रान्तिकारी हिसिला यमी मन्त्रीका रूपमा विमानस्थलहरूको सुरक्षा बाह्य शक्तिलाई बुझाउन चाहन्छिन् र किन प्रधानमन्त्री दाहाल भारतसँग अन्तर्राष्ट्रिय मञ्चहरूमा सहकार्य गर्न उद्यत् हुन्छन् ? यो पछिल्लो निर्णय नेपाल र भारत सरकारले गठन गरेका प्रबुद्ध समूहलाई समेत निरर्थक बनाएको छ एक अर्थमा । दाहालको भ्रमणको खाका नेपाली कांग्रेसका दुई प्रबुद्ध मन्त्रीहरू विमलेन्द्र निधि र प्रकाशशरण महतले कोरेका थिए तर यो यात्रापछि नेपाली कांग्रेसभित्र पनि बीपी र कृष्णप्रसाद भट्टराईले गर्न नचाहेका कुरा वर्तमान मन्त्रिपरिषद्ले कसरी गर्यो भन्ने प्रश्न उठ्नेछ । यो प्रमाणले दाहाल टनकपुरपछिका गिरिजाप्रसादभन्दा फरक हैसियतमा रहने छैनन्, नेपाली जनताका नजरमा । अब पछि हुने उच्चस्तरीय दिल्ली भ्रमणलाई पनि अविश्वास र आशंकाकै नजरले हेरिनेछ ।"
स्थानीय निर्वाचनलाई कसैले रोक्न सक्दैन,भक्तपुरः सङ्घीय मामिला तथा स्थानीय विकास मन्त्री हितराज पाण्डेले स्थानीय तहको निर्वाचनलाई कसैले रोक्न नसक्ने बताएका छन् । रफत सञ्चार क्लबले आयोजना गरेको साक्षात्कार कार्यक्रममा बोल्दै पाण्डेले निर्वाचनलाई अब कसैले रोकेर रोक्न नसकिने बताए । आयोगले गतिशीलताका साथ काम अगाडि बढाइरहेको र सबै राजनीतिक दलको प्रतिबद्धतासमेत रहेकाले अब कसैले चाहेर पनि स्थानीय तहको निर्वाचन रोक्न नसक्ने उनको दाबी थियो । तोकिएकै समयमा स्थानीय तहका साथै अन्य निर्वाचन नभए त्यसले संवैधानिक सङ्कट निम्त्याउने उनले बताए । संविधान कार्यान्वयनको पक्षमा देखिएको जटिलतालाई राजनीतिक सहमतिबाटै कार्यान्वयनतर्फ अग्रसर बनाउनुपर्ने उनको भनाई थियो । संविधान आफैँ परिवर्तनशील भएकाले नेपाल र नेपालीको आवश्यकताअनुरुप संविधानको संशोधन गरिने जानकारी दिए । हरेक नेपालीलाई आफ्नो संविधान भएको महसुस गराउनेतर्फ वर्तमान सरकार लागिपरेको भन्दै संशोधनपश्चात मधेसवादी पार्टीको जायज माग सम्बोधन गरिने बताए । प्रधानमन्त्रीको भारत भ्रमणले नेपाल र भारतबीच देखिएको असमझदारी हटाउन महत्वपूर्ण भूमिका खेलेको यनले बताए । नेपालभित्र देखिएको राजनीतिक अस्थिरतालाई सही बाटोतर्फ लान र संविधान कार्यान्वयनको पक्षलाई महत्व दिँदै अमेरिकाको भ्रमणसमेत रद्द गरेको उनले बताए ।
राष्ट्रिय पर्वका रुपमा संविधान दिवस मनाइँदै,"काठमाडौं । संघीय लोकतान्त्रिक गणतन्त्र नेपालको संविधान जारी भएको आज एक वर्ष पूरा भएको छ । नेपाली जनताले आफूले चुनेका प्रतिनिधिमार्फत संविधान प्राप्त गर्ने सात दशक लामो चाहनाले २०७२ असोज ३ गते मूर्तरुप पाएको थियो । सरकारले संविधान जारी भएको एक वर्ष पुगेको अवसरमा आज बिहान सैनिक मञ्च टुँडिखेलमा विशेष समारोह आयोजना गरेको छ । समारोहमा राष्ट्रपति, प्रधानमन्त्री, प्रधानन्यायाधीश, सभामुख, उपप्रधानमन्त्री, मन्त्रीगण, नेपाल सरकारका उच्च अधिकारी एवम् यहाँस्थित कूटनीतिक नियोगका प्रमुख एवम् प्रतिनिधि, उद्योगी, व्यवसायी, नागरिक समाजका प्रतिनिधि एवम् सञ्चारकर्मीलाई आमन्त्रण गरिएको छ । दिवस मनाउन सरकारले प्रधानमन्त्रीको अध्यक्षतामा विशेष समिति गठन गरेको छ । दिवसलाई राष्ट्रिय पर्वका रुपमा मनाउन सरकारले आज सार्वजनिक बिदासमेत दिएको छ । नेपालको लिखित संविधानमध्ये यो सातौँ संविधान हो । यसअघिका सबै संविधान आयोग वा विभिन्न रुपमा निर्माण भएको भए पनि नेपाली जनताका प्रतिनिधिमार्फत जारी भएको संविधान नै यो पहिलो हो । नयाँ संविधानले नेपाललाई विश्वमा नै सहभागितामूलक लोकतान्त्रिक देशको परिचय दिएको छ । गणतन्त्र, सङ्घीयता, धर्मनिरपेक्षता, समानुपातिक समावेशीता र सामाजिक न्याय नेपालको संविधानका मूलभूत विशेषता हुन् । संविधान जारी भएसगै आदिवासी जनजाति र मधेसी समुदायबाट उठाइएका समानुपातिक र समावेशीका मुद्दालाई सम्बोधन गर्ने क्रममा एकपटक संशोधन भइसकेको छ । सोही विषयलाई लिएर सरकारले पुनः अर्को संशोधनको तयारी गरेको छ । संविधानसभाबाट विश्वका अरु मुलुकमा जारी भएको संविधानको तुलनामा नेपालको संविधान धेरै विशेषताले भरिपूर्ण रहेको छ । यद्यपि संविधानका अन्तरवस्तुका विषयमा असहमति जाहेर गरेर मधेसवादी दलहरु निरन्तर आन्दोलनमा रहेका छन् । संविधानले नेपालको स्वतन्त्रता, सार्वभौमिकता, भौगोलिक अखण्डता, राष्ट्रिय एकता, स्वाधीनता र स्वाभिमानलाई अक्षुण्ण राख्दै जनताको सार्वभौम अधिकार, स्वायत्तता र स्वशासनको अधिकारलाई आत्मसात् गरेको छ । संविधानमा ३५ भाग ३०८ धारा र नौ अनुसूची छन् । संविधानमा विविधताबीचको एकता, सामाजिक, सांस्कृतिक ऐक्यबद्धता, सहिष्णुता र सद्भाव प्रवद्र्धन गर्दै सबै प्रकारका विभेद अन्त्य गरी समानतामूलक समाजको निर्माण गर्ने सङ्कल्प गरिएको छ । संविधानमार्फत नेपाल स्वतन्त्र, अविभाज्य, सार्वभौमसत्ता सम्पन्न, समावेशी, लोकतन्त्र, समाजवाद उन्मुख, सङ्घीय धर्मनिरपेक्ष, लोकतान्त्रिक गणराज्य घोषणा गरिएको हो । नेपालमा बोलिने सबै मातृभाषालाई राष्ट्रभाषाको मान्यता दिइएको छ । संवैधानिक व्यवस्थाअनुसार आगामी २०७४ साल माघ ७ गतेसम्म स्थानीय, प्रदेश र सङ्घको निर्वाचन सम्पन्न गरी संविधानलाई पूर्ण कार्यान्वयनको दिशातर्फ अग्रसर तुल्याउनु अहिलेको प्रमुख कार्यभार हो । संविधानलाई पूर्ण कार्यान्वयनतर्फ लैजान आवश्यक पर्ने नयाँ कानुनको निर्माण र पूराना कानुनको संशोधन गर्न दलहरु एउटै कित्तामा उभिनुपर्ने आवश्यकता छ । संविधानले कुनै पनि नागरिकलाई नागरिकता प्राप्त गर्ने हकबाट वञ्चित नगरिने तथा प्रादेशिक पहिचानसहितको एकल सङ्घीय नागरिकता हुने प्रावधान संविधानमा व्यवस्था गरिएको छ । आमा वा बाबुको नामबाट लैङ्गिक पहिचानसहितको नागरिकताको प्रमाणपत्र प्राप्त गर्न सक्ने व्यवस्था संविधानमै किटान गरिएको छ । नागरिक, राजनीतिक, आर्थिक, सामाजिक र सांस्कृतिक अधिकारलाई मौलिक हकका रूपमा संविधानमा व्यवस्था गरिएको छ । नेपालको संविधानमा सम्मानपूर्वक बाँच्न पाउने, स्वतन्त्रता, समानता, सञ्चार, न्यायका साथै यातनाविरुद्ध, निवारक नजरबन्दविरुद्ध, देश निकालाविरुद्ध, छुवाछूत तथा भेदभावविरुद्धको हक पनि सुनिश्चित भएका हुन् । सामाजिक वा सांस्कृतिक दृष्टिले पछि परेका महिला, दलित, आदिवासीलगायत अल्पसङ्ख्यक र सीमान्तकृत समुदायको संरक्षण, विकास र सशक्तीकरण गर्न विशेष व्यवस्था गर्न सक्ने सकारात्मक विभेदको व्यवस्था छ । नेपालको मूल संरचना सङ्घ, प्रदेश र स्थानीय गरी तीन तह तथा प्रदेश तहमा सात प्रदेशको व्यवस्था संविधानले सुनिश्चित गरेको छ । राष्ट्रपति राष्ट्राध्यक्ष हुने, कार्यकारी अधिकार प्रधानमन्त्रीमा रहने, राष्ट्रपति र उपराष्ट्रपति फरक फरक लिङ्ग वा समुदायको हुनुपर्ने, कार्यकारिणी अधिकार मन्त्रिपरिषद्मा निहित रहने तथा प्रतिनिधिसभाको निर्वाचनमा पराजित भएको व्यक्ति मन्त्रीमा नियुक्त हुन नपाउने संविधानले प्रत्याभूत गरेको छ । नेपालको स्वाधीनता, सार्वभौमिकता, भौगोलिक अखण्डता र जनतामा निहित सर्वाभौमसत्ताको प्रतिकूल हुने बाहेकका सबै विषयमा संविधान संशोधन गर्न सकिने लचिलो व्यवस्था संविधानमा गरिएको छ । संविधान दिवस मुलुकभर सोमबार हर्षोल्लासका साथ मनाइँदैछ । सो क्रममा विभिन्न राजनीतिक दलले आआफ्नो तवरले दिवस मनाउने कार्यक्रमसमेत घोषणा गरिसकेका छन् । रासस"
बाराक ओबामाले दिए शुभकामना,"काठमाडौः अमेरिकाका राष्ट्रपति बाराक ओबामाले नेपालको संविधान दिवसको अवसरमा शुभकामना दिएका छन् । दिवसको उपलक्ष्यमा ओबाबाले राष्ट्रपति विद्यादेवी भण्डारी तथा नेपाली जनतालाई एक सन्देश पठाई शुभकामना तथा बधाइ ज्ञापन दिएका हुन् । शुभकामना सन्देशमा उनले संयुक्त राज्य अमेरिकाका जनताको तर्फबाट शुभकामना व्यक्त गर्न पाएकोमा खुशी व्यक्त गरेका छन् । तपाईंको देशमा विनाशकारी भूकम्प गएको एक वर्षभन्दा बढी समय बितिसकेको छ र त्यस विपतमा आफ्ना प्रियजन गुमाएका परिवारहको शोक अझै पनि अमेरिकी जनताले अनुभूत गरिरहेका छन् । सन्देशमा भनिएको छ । सन्देशमा त्यस शोकका बीच पनि नेपालको भविष्यका लागि ठूलो आशा रहेको छ । आफ्ना घर र जीवनहरू पुनर्निर्माण गरेका नेपालीहरूको बलको अमेरिकाले सधैँ प्रशंसा गरिरहनेछ र यस प्रयत्नमा तपाईँहरूलाई सहयोग गर्नका लागि हामी आफूले सक्ने सहयोग गरिरहने छौँ । भनिएको छ । ओबामाले नेपालको जलविद्युत् सम्भावनाको बृद्धि, पूर्वाधार विकास र दुखद द्वन्द्वबाट प्रभावित सबैका लागि न्यायको खोजी लगायतका उपलब्धिमा सहयोग गर्ने प्रतिबद्धता व्यक्त गरेका छन् । राष्ट्रपति ओबामाले लोकतन्त्रले प्राकृतिक सम्बन्ध स्थापना गर्नमा जोड दिदैँ आगामी वर्षमा दुई देशबीचको त्यस सम्बन्धलाई प्रगाढ बनाउन चाहेको उल्लेख गरेका छन् ।"
प्रधानमन्त्रीको अमेरिका भ्रमण रद्द,"काठमाडौं: प्रधानमन्त्री पुष्पकमल दाहाल संयुक्त राष्ट्रसंघीय महासभामा सहभागी नहुने भएका छन् । न्युयोर्क भ्रमणका लागि सम्पूर्ण तयारी पूरा भइसके पनि दाहालले आन्तरिक कारण देखाउँदै आइतबार राति भ्रमण रद्द गरेका हुन् । आइतबार अपराह्न बसेको मन्त्रिपरिषद् बैठकमा प्रधानमन्त्री दाहालले आफू राष्ट्रसंघको ७२ औं महासभामा भाग लिन नजाने अनौपचारिक जानकारी मन्त्रीहरूलाई गराएका थिए । त्यसलगत्तै दाहालले भ्रमण स्थगित भएको जानकारी टेलिफोनमार्फत कांग्रेस सभापति एवं सत्ता गठबन्धनका मुख्य घटक कांग्रेस सभापति शेरबहादुर देउवालाई गराएका थिए । 'स्थानीय तहको निर्वाचनका लागि कानुन बनाउनुपर्ने, मधेसी दलसँग संविधान संशोधनका विषयमा गहन वार्ता गर्नेलगायतका आन्तरिक व्यवस्थापन गर्नुपर्ने काम निकै महत्त्वपूर्ण भएकाले अमेरिका भ्रमण रद्द भएको हो,' 'प्रधानमन्त्रीका स्वकीय सचिव रमेश मल्लले अन्नपूर्णसँग भने, 'संविधान कार्यान्वयनका साथै भूकम्पपीडितलाई थप एक लाख रुपैयाँ उपलब्ध गराउने प्रधानमन्त्रीको घोषणासमेत छिट्टै कार्यान्वयन गर्नुपर्ने भएकाले राष्ट्रसंघीय महासभामा प्रधानमन्त्रीज्यू जान नसक्नुभएको हो ।' स्रोतका अनुसार दसैंअघि नै संविधान संशोधन गरेर यसअघि सरकार गठन हुँदा भएको मधेसी दलसँगको तीनबुँदे सहमति कार्यान्वयन गराउने तयारी स्वरूप दाहालले भ्रमण रद्द गरेका हुन् । दाहालले महासभाको भ्रमण रद्द गरेपछि नेपालको प्रतिनिधिमण्डलको नेतृत्व परराष्ट्रमन्त्री डाप्रकाशशरण महतले गर्ने भएका छन् । महत महासभामा भाग लिन शुक्रबार राति दिल्लीबाटै न्युयोर्क गएका छन् । दाहालको भ्रमण रद्द भएसँगै प्रधानमन्त्रीको टिमका कोही पनि भ्रमणमा सहभागी नहुने भएका छन् । परराष्ट सचिव शंकर बैरागीलगायतको टोली भने सोमबार न्युयोर्क जाने कार्यक्रम छ । सरकारले तयारी गरेको संविधान संशोधनका मुख्य चार विषय सीमांकन, नागरिकता, राष्ट्रियसभाको गठन र भाषाका विषयमा मधेसी दलहरूले नै विमति राखेपछि संविधान संशोधनको प्रस्ताव संसद्मा दर्ता हुन सकेको छैन । दाहालले संविधान संशोधनको विषयमा प्रमुख प्रतिपक्षी एमालेलाई समेत मनाउने गरी संविधान घोषणा भएको असोज ३ अर्थात् सोमबारदेखि नै छलफल अघि बढाउने भएका छन् । स्रोतका अनुसार असोज अन्तिम साता भारतको गोवामा हुने ब्रिक्स सम्मेलनमा दाहाल अतिथिका रूपमा निम्त्याइएकाले उनी त्यहाँ जाने तयारी छ । त्यहाँ दाहालले भारतीय प्रधानमन्त्री नरेन्द्र मोदी र चिनियाँ राष्टपति सी जिनपिङसँग भेटवार्ता गर्नेछन् ।"
संविधान कार्यान्वयन नभए अप्ठ्यारो स्थिति आउँछ,"पोखराः पूर्व प्रधानमन्त्री एवम् नेकपा (एमाले)का अध्यक्ष केपी शर्मा ओलीले संविधान कार्यान्वयन हुन नसके अफ्ठयारो स्थिती आउन सक्ने बताएका छन् । नेकपा (एमालें) प्रदेश नं ४ को प्रदेश सङ्गठन कमिटीको प्रथम बैठकको उद्घाटन गर्दै ओलीले संविधान कार्यान्वयन गर्न नसके मुलुक अप्ठ्यारो स्थितिमा जाने चेतावनी दिएका हुन् । संविधान कार्यान्वयन गर्न २०७४ माघ ७ गतेभित्र स्थानीय, प्रादेशिक र केन्द्रीय तहको निर्वाचन हुनु जरुरी उनले जोड दिए । अध्यक्ष ओलीले संविधान कार्यान्वयनमा एमालेले खबरदारी गरिराख्ने बताए । प्रधानमन्त्री पुष्पकमल दाहालको भारत भ्रमण त्यति फलदायी नभएको समेत उनको भनाई थियो । एकदिने बैठकमा प्रदेश नं ४ को सङ्गठन कमिटीका ८० जना सदस्यको सहभागिता रहेको छ ।"
प्रचण्डको भारत भ्रमण अन्तर्राष्ट्रिय मामिलालाई कमजोर पार्ने प्रयास,"भक्तपुरः नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले प्रधानमन्त्री पुष्पकमल दाहालले अन्तर्राष्ट्रिय मामिलालाई कमजोर पार्ने प्रयास गरेको आरोप लगाएका छन्। संविधान दिवसका अवसरमा युवा सङ्घ नेपाल २ नम्बर क्षेत्रीय कमिटी भक्तपुरले थिमिमा आयोजना गरेको शुभकामना एवम् कार्यकर्ता भेलालार्इ सम्बोधन गर्दै पूर्वप्रधानमन्त्री ओलीले अन्तर्राष्ट्रिय मामलामा भारतको पछि लाग्छौँ भन्नु गलत भएको बताए । जनताका लागि नभई छिमेकी मुलुकलाई खुसी पार्न संविधान संशोधन गर्ने कार्य कदापि नहुने उनको भनाई थियो । संविधान कार्यान्वयन गर्ने अघिल्लो सरकारको कार्यतालिका कहाँ गयो भन्दै ओलीले प्रश्न गरेका थिए। संविधान कार्यान्वयन गर्न नदिने षड्यन्त्र भइरहेकामा खबरदारी गर्दै ओलीले ९२ प्रतिशत जनप्रतिनिधिले हस्ताक्षर गरेको संविधान सर्वस्वीकार्य भएन भन्नु गलत भएको बताए। छिमेकीले अह्राएका चार जनालाई संविधान मन परेन भन्दैमा संविधान संशोधन हुँदैन, उनले भने । नेता ओलीले बाहिरबाट आएकाहरुलाई नागरिकता दिएर राष्ट्रपति, प्रधानमन्त्री बनाउन संविधान संशोधन हुन नसक्ने बताए । भारतले अरु देशबाट भित्रिएका बुहारीलाई नमान्ने तर नेपालमा भने उताबाट आएकालाई नागरिकता दिएर राष्ट्रपति, प्रधानमन्त्री बनाउने काम हुन सक्दैन ओलीले भने । अहिले नेपाली काँग्रेस सिद्धान्त र विचारबाट पलायन भएको आरोप लगाउँदै ओलीले बिपी बाबुको नाम भजाउँदै देश बिगार्ने खेलमा लाग्नुभन्दा देश जोगाउन काँग्रेसलाई सल्लाह दिए ।"
महासभामा नेपाली प्रतिनिधिमण्डलको नेतृत्व परराष्ट्रमन्त्रीले गर्ने,"काठमाडौं: संयुक्त राष्ट्र सङ्घको ७१ औँ महासभामा नेपाली प्रतिनिधिमिण्डलको नेतृत्व परराष्ट्रमन्त्री डा प्रकाशशरण महतले गर्ने भएका छन्। यसअघि नेपाली प्रतिनिधिमण्डलको नेतृत्व प्रधानमन्त्री पुष्पकमल दाहालले गर्ने कार्यक्रम भए पनि अन्तिम समयमा आएर प्रधानमन्त्रीले भ्रमण स्थगन गरेपछि परराष्ट्रमन्त्री डा महतले नेतृत्व गर्न लागेका हुन्। महासभामा भाग लिन पराष्ट्रमन्त्री डा महत आइतबार नै त्यसतर्फ प्रस्थान गरिसकेका छन् भने अन्य नेपाली प्रतिनिधिमण्डलका सदस्य सोबार साँझ त्यसतर्फ प्रस्थान गरेको परराष्ट्र मन्त्रालयले जनाएको छ। भ्रमण टोलीमा सांसद मोहनबहादुर बस्नेत, मुख्यसचिव डा सोमलाल सुवेदी, परराष्ट्र मन्त्रालयका सचिव शङ्करदास वैरागी र राष्ट्र सङ्घका लागि नेपाली स्थायी प्रतिनिधि दुर्गाप्रसाद भट्टरार्इ लगायत छन्। 'दिगो विकास लक्ष्य : पृथ्वीको रुपान्तरणका लागि विश्वव्यापी दबाब' भन्ने नाराका साथ मङ्गलबारदेखि सुरु हुने महासभामा नेपालका तर्फबाट परराष्ट्रमन्त्री डा महतले महासभालाई सम्बोधन गर्ने र केही उच्चस्तरीय एवम् द्विपक्षीय भेटवार्ता गर्ने कार्यक्रम तय भएको छ। त्यहाँ रहँदा डा महतले दिगो विकासको कार्यसूची २०३० का साथै शरणार्थी र आप्रवासीसम्बन्धी बैठकलाई सम्बोधन गर्ने कार्यक्रम पनि रहेको छ।"
संविधान कार्यान्वयनमा दलहरु नमिले इतिहासले धिक्कार्छ,"काठमाडौंः नेकपा एमालेका पोलिटब्यूरो सदस्य लालबाबु पण्डितले संविधान कार्यान्वय नगर्ने शक्तिहरु कार्यान्वयनमा निराश भए इतिहासले धिक्कार्ने बताएका छन्। विद्यार्थी सरोकार नेपालले सोमबार काठमाडौंमा गरेको संविधान कार्यान्वयनमा चुनौती र युवाको सरोकार विषयक अन्तक्र्रिया कार्यक्रममा नेता पण्डितले संविधान निर्माणमा एमालेको ठूलो भूमिका रहेकाले एमालेले कार्यान्वयनमा महत्वपूर्ण भूमिका खेल्ने स्पष्ट पारे। उनले भने,संविधान निर्माणको क्रममा केही विरोध हुनु स्वभाविक हो तर ती विरोधहरु आफैँ अन्त्य भएर जान्छन्। नेता पण्डितले मुलुकको रक्षाका लागि सबैले सकारात्मक भूमिका खेल्नु जरुरी रहेको उल्लेख गरे। नेपाली काँग्रेसका केन्द्रीय सदस्यजीवन परियारले संविधान मानवनिर्मित वस्तु भएकाले विस्तारै सच्याउन सकिने बताए। उनले भने,दलहरुको सहमतिमाआवश्यकताअनुसार परिमार्जन गर्न सकिन्छ। उनले ९० प्रतिशत सांसदको हस्ताक्षरमा संविधान निर्माण भएको भन्दै मधेसी राजनीति दलले कालो दिवसका रुपमा संविधानलाई मनाउन नहुने धारणा व्यक्त गरे। नेता परियारले संविधान कार्यान्वयनमा विभिन्न शक्तिहरु लागेको भन्दै यसका विरुद्धमा युवाले खबरदारी गर्नुपर्ने बताए। कानुनविद् गोविन्द वन्दीले संविधानमाथिको राजनीति बन्द भएमात्र संविधान कार्यान्वयन हुने बताए। उनले भने,संविधान कार्यान्वयनका लागि सरकार जिम्मेवार र वफादार हुनुपर्छ, असन्तुष्टिका आवाजहरुलाई सम्बोधन गर्नुपर्छ। उनले नेपालको संविधान प्रति विदेशीको चासो केही हदसम्म स्वीकार्य हुने तर हस्तक्षेप कदापी स्वीकार्य नहुने स्पष्ट पारे।"
युवा संघले माग्यो प्रधानमन्त्री प्रचण्डको राजीनामा,"काठमाडौंः नेकपा एमालेको भातृ संगठन युवा संघ नेपालले प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डको राजीनामा माग गरेको छ। संघले प्रधानमन्त्रीले भारत भ्रमणको समयमा राष्ट्रघाती सम्झौता गरेको भन्दै राजीनामा माग गरेको हो। सोमबार पत्रकार सम्मेलनमा गरी संघका अध्यक्ष राजीव पहारीले प्रधानमन्त्री दाहालले नेपाल र भारतवीच भएको २५ बुँदे सम्झौताको १० नम्बर बुँदामा नेपालको संविधानको बारेमा भारतको चासो उल्लेख भएकोे बताउँदै नेपालको आन्तरिक मामलामा कसैले हस्तक्षेप गर्न नमिल्ने बताउँदै भारत भ्रमण पूर्ण असफल नाङ्गो दलाली र आत्मसमर्पणको पराकाष्ठ भएको बताए। उनले भने,नेपालको राजनीति विषय नेपालमै समाधान गर्नुपर्छ, विदेशमा लगेर रमिता देखाउने काम गरेको। पहारीले प्रधानमन्त्रीले भारत भ्रमणमा देश र जनताको हित विपरीत सम्झौता गरेको भन्दै नेपालको आन्तरिक मामलाका विषयहरु अर्को देशसँगको सम्झौतामा उल्लेख गरेको, नेपालको विदेश मामला सम्बन्धी दृष्ट्रिकोणमा जबर्जस्ती भारतलाई हावी गराएको, सुगौली सन्धीलगायतको विषयमा कुनै शब्द उच्चारण नगरेको भन्दै प्रधानमन्त्रीको तत्काल राजीनामा मागेका हुन्। उनले चीनसँग भएका ऐतिहासिक सम्झौताहरुलाई वेवास्ता गर्दे सिंगो देश र जनताप्रति गद्धारी गरेको आरोप लगाए। उनले हुलाकी मार्ग निर्माणको काम भारतलाई दिने सम्झौता भएको भन्दै यो राष्ट्रघाती कदम भएको बताए। पहारीले माओवादी लडाकुको नाममा भएको आर्थिक अनियमितताको बारेमा युवा सङ्घले २०६९ सालमा पुष्पकमल दाहाल प्रचण्ड, डा बाबुराम भट्टराई र कृष्णबहादुर महराको नाममा अख्तियार दुरुपयोग अनुसन्धान आयोगमा दिएको उजुरीको फायल ढिलै भएपनि अगाडि बढेको भन्दै दोषीलाई कानुनको दायरामा ल्याउन माग गरे।"
