शीर्षक,विवरण
प्रबुद्ध समूह र विवाद,"नेपाल भारत सम्बन्धले आफ्ना सम्भाव्यता हासिल गर्न सकोस् तथा उनीहरूबीचको पारस्परिक निर्भरता सम्मानजनक होस् भन्ने अभिप्रायका साथ दुई मुलुकले प्रबुद्ध समूह गठन गरेका हुन् । विगत चार महिनामा समूहका दुई बैठक भइसकेका छन्, पहिलो काठमाडौंमा र दोस्रो दिल्लीमा । दुई पक्षले अब बुँदागत हिसाबले अगाडि बढ्ने सहमतिसमेत गरिसकेका छन् । नेपालमा राजनीतिक अस्थिरता र पटकपटक सरकार परिर्वतन हुँदा नीतिगत स्पष्टतालाई समेत प्रभावित गरेको छ त्यसले । त्यसैले प्रबुद्ध समूहका छलफल र निष्कर्षले दुईपक्षीय सम्बन्धलाई बृहत् र सम्मानित आयाम देला कि नदेला भन्न कठिन छ । त्यस्तै नेपालको आन्तरिक राजनीतिसमेत नेपालीहरूले चलाइराखेका छैनन् भन्ने आममनोविज्ञान बनेको वर्तमान अवस्थामा घरेलु नीतिकै विस्तारित रूप मानिने विदेश नीति र त्यसबाट निर्देशित नेपाल भारत सम्बन्धलाई कसरी सम्मानित र प्रभावकारी बनाउन सम्भव होला ? के सरकार साँच्चिकै गम्भीर छ प्रबुद्ध समूहले अपेक्षित दिशा र गतिका साथ अनि त्यही लक्षको लागि काम गरोस् भनेर ? सरकार गम्भीर छ भने उसले समूहलाई पूर्ण सहयोग र समर्थन दिनु आवश्यक छ । तर सरकार गम्भीर छैन भने 'प्रबुद्ध' टोलीलाई कुनै अर्थहीन प्रयोजनमा अल्झाउनुको अर्थ रहँदैन । हालै धुलिखेलमा आयोजित एउटा विचार गोष्ठीमा परराष्ट्रमन्त्री प्रकाशशरण महतले नेपाली प्रबुद्ध टोलीप्रति लक्षित केही नकारात्मक टिप्पणी गरेको 'रिपोर्ट' सञ्चारमाध्यममा आएको छ । विडम्बना त के हो भने त्यो टिप्पणी गर्दा भारतीय प्रबुद्ध समूहका एक सदस्य त्यो गोष्ठीमा सहभागी थिए । के परराष्ट्रमन्त्रीले त्यो टिप्पणी कुनै नियोजित प्रयोजनको लागि अथवा प्रबुद्ध समूहको भूमिकालाई अवमूल्यन गर्न या उसप्रति अविश्वास व्यक्त गर्ने हिसाबले गरेका थिए ? प्रबुद्ध समूहले स्वतन्त्र रूपमा र काम गर्ने क्रममा निश्चय पनि सरकार, विभिन्न दल र विज्ञहरूसँग बीचबीचमा परामर्श गर्ने अपेक्षा गरिन्छ । प्रबुद्ध समूह गठनबारे विगत चारपाँच वर्षदेखि चर्चा भइरहे पनि केपी ओली सरकारको पालामा त्यसलाई विधिवत् रूपमा गठन गरिएको थियो र दलीय आधारमै अधिकांश सदस्यहरू तोकिए पनि त्यसको नेतृत्व कूटनीतिमा लामो समय बिताई सम्मानजनक स्थान ओगट्न सफल डा भेषबहादुर थापालाई दिएर सरकारले दुईपक्षीय सम्बन्धलाई आवधिक र फराकिलो आयाम दिन ऊ गम्भीर भएको परिचय दिएको थियो । तर यता सरकार परिवर्तनको दुई महिनामै अमर्यादित शैली र अनुपयुक्त ठाउँमा सम्बन्धित मन्त्रीको टिप्पणी आउँदा प्रबुद्ध समूहका लागि सम्मानजनक रूपमा काम गर्ने वातावरण नरहला कि भन्ने शंका बढेको छ । वर्तमान सरकार एउटा गठबन्धन सरकार हो । दलीय भागबन्डाका आधारमा मन्त्रीहरू छानिएका छन् । पक्कै पनि मन्त्रीको हैसियत महत्त्वपूर्ण हुन्छ, तर यति महत्त्वपूर्ण विषयमा मन्त्रीको टिप्पणी सञ्चारमाध्यममा आएजसरी अभिव्यक्त भएको हो भने त्यसबारे सरकारको आधिकारिक स्पष्ट धारणा आउनु आवश्यक छ । प्रबुद्ध समूहको लागि काम गर्न अनुकूल वातावरण नभएको या त्यस्तो वातावरण दिन सरकार इच्छुक नरहेको सन्देश जानेछ, सरकारले यसबारे थप र आधिकारिक स्पष्टीकरण दिन ढिलाइ गरेमा । खासगरी परराष्ट्र मन्त्रालयको नेतृत्वबाट अपेक्षित संवेदशील र मर्यादित आचरण प्रदर्शन हुन सकेन सार्वजनिक या बौद्धिक गोष्ठीहरूमा भने त्यसले मुलुकको अन्तर्राष्ट्रिय छवि र हैसियतमा समेत नकारात्मक प्रभाव पार्नेछ । यो नमीठो प्रसंगलाई सम्मानजनक, मर्यादित र स्पष्ट मान्यताबाट टुंग्याउनु आवश्यक छ ।"
कामकारबाही जारी राख्न अख्तियारका आयुक्तलाई प्रधानमन्त्रीको निर्देशन,काठमाडौँः प्रधानमन्त्री पुष्पकमल दाहालसँग अख्तियार दुरुपयोग अनुसन्धान आयोगका निमित्त आयुक्त दीप बस्न्यातसहितका आयुक्तले भेटवार्ता गरेका छन् । प्रधानमन्त्री कार्यालय सिंहदरबारमा बुधबार भएको भेटवार्तामा प्रमुख आयुक्त लोकमानसिंह कार्कीविरुद्ध संसद्मा महाभियोग प्रस्ताव दर्ता भएपछिको अवस्थाका विषयमा केन्द्रित रहेको थियो । प्रधानमन्त्रीका प्रेस सल्लाहकार गोविन्द आचार्यले नियमित भेटघाटअन्तर्गत बुधबारको भेट भएको बताए । भेटमा प्रधानमन्त्रीले स्वायत्त र स्वतन्त्र निकायको रुपमा आफ्नो काम जारी राख्न आयोगलाई आग्रह गरेको आचार्यले जानकारी दिए । प्रधानमन्त्रीले आयोगको कामकारबाहीमा राजनीतिक दल र सरकारको पूर्ण सहयोग रहने प्रतिबद्धता व्यक्त गरेका छन् । गत कात्तिक ३ गते प्रमुख आयुक्त कार्कीविरुद्ध संसद्मा एमाले र माओवादी केन्द्रका एक ५७ सांसदले महाभियोगको प्रस्ताव दर्ता गरेपछि कार्की निलम्बित भएका छन् । कार्की निलम्बनमा परेपछि वरिष्ठताको आधारमा बस्न्यातले निमित्त प्रमुख आयुक्तको जिम्मेवारी पाएका छन् । रासस
लोकमान र संविधान संशोधनबारे बालुवाटारमा शीर्ष बैठक,काठमाडौं : लोकमान प्रकरणलगायतका विषयमा छलफल गर्न प्रधानमन्त्री निवास बालुवाटारमा बुधबार बेलुका प्रमुख दलका शीर्ष नेताहरुको बैठक बसेको छ। प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले संविधान संशोधन तथा संसद्मा पेस भएको लोकमानसिंह कार्कीविरुद्धको महाअभियोगलगायतका विषयमा परामर्श गर्न बैठक बोलाएका हुन्। प्रधानमन्त्रीका मुख्य राजनीतिक सल्लाहकार चक्रपाणी खनाल (बलदेव) ले प्रधानमन्त्रीले संविधान संशोधनलगायतका विषयमा मुख्य दलहरुसँग छलफल गरेर साझा दृष्टिकोण बनाउन बैठक बोलाउनु भएको अन्नपूर्ण अनलाइनसँग बताए। लोकमानविरुद्ध एमाले र माओवादीका सांसदहरुले हस्ताक्षर गरे पनि सरकारमै रहेको अर्को दल कांग्रेसले औपचारिक निर्णय गरेको छैन । कांग्रेसको मौनताले गर्दा प्रधानमन्त्रीलाई समेत अप्ठ्यारो परेको छ । यो विषयमा प्रमुख दलका शीर्ष नेताहरु एकै ठाउँमा बसेर पहिलोपटक छलफल गर्न लागेका हुन् । लोकमान प्रकरण चर्किएपछि संविधान संशोधन आझेलमा परेको भन्दै मधेसी दलहरुले छठपछि कडा आन्दोलन गर्ने चेतावनी दिइरहेका छन् । यसबारेमा पनि दलहरुको धारणा बुझ्न र सहमति जुटाउन प्रधानमन्त्रीले शीर्ष बैठक बोलाएका हुन् ।
महाअभियोगबारे हतारमा निर्णय हुँदैनः महत,कपिलवस्तुः नेपाली कांग्रेसका केन्द्रीय सदस्य डा रामशरण महतले अख्तियार दुरुपयोग अनुसन्धान आयोगका प्रमुख आयुक्त लोकमानसिंह कार्कीविरुद्धको महाअभियोगका विषयमा तत्काल निर्णय लिन नहुने बताएका छन् । नेपाल तरुण दलले तौलिहवामा आज आयोजना गरेको ६३ औँ स्थापना दिवसका अवसरमा आयोजित अन्तरक्रिया कार्यक्रममा नेता महतले महाभियोगका विषयमा आफ्नो पार्टी कुनै निष्कर्षमा पुगी नसकेको भन्दै महाअभियोग छानविन समितिले संसदमा पेस गरेको प्रतिवेदनको आधारमा मात्र पार्टीको आधिकारिक निर्णय बाहिर आउने स्पष्ट पारे । व्यवस्थापिकासंसदका सदस्यहरु निर्णायक भएका कारण पनि महाअभियोग सिफारिस समितिले संसदमा महाअभियोगका लागि सिफारिस नगर्दासम्म आफ्नो मत जाहेर गरी हाल्नु ठीक नहुने नेता महतको भनाइ थियो । नेता महतले मधेसी मोर्चाको जायज माग सम्बोधनका लागि संविधान संशोधन गर्न ढिलाई गर्न नहुने उल्लेख गरे ।
बाबुराम भट्टराई चीन भ्रमणमा,"काठमाडौं: नयाँ शक्ति नेपालका संयोजक एवम् पूर्व प्रधानमन्त्री डा बाबुराम भट्टराई चीन भ्रमणमा निस्किने भएका छन्। २१औँ शताब्दीको सामुद्रिक सिल्क रोड प्रदर्शनीमा सहभागी हुन बुधबार राती भट्टराई चीन उड्न लागेका हुन् । ग्वाङ्गडोङ्ग प्रान्तका गभर्नर झु जियोदानको निमन्त्रणामा भट्टराई उक्त प्रदर्शनीमा अतिथि वक्ताको रुपमा सहभागी हुन चीन जान लागेका हुन् । चीनको गोन्जाओ र ग्वाङ्गडोङ्गमा कार्तिक ११ देखि १४ गतेसम्म प्रदर्शनी हुनेछ । ग्वाङ्गडोङ्ग बैयुन अन्तराष्ट्रिय सम्मेलन केन्द्र गोञ्जाओमा हुने कार्यक्रममा वान रोड वान बेल्टले चीन र विश्वको बीचमा समान विजयको अवसर कसरी ल्याउँछ ? भन्ने शीर्षकमा भट्टराईले प्रवचन दिनेछन् । भ्रमणकाक्रममा ग्वाङ्गडोङ्ग प्रान्त सरकारका प्रमुख तथा चाइना कम्युनिष्ट पार्टीका प्रतिनिधिहरुसँग भेटघाट हुने कार्यक्रम रहेको छ । कार्यक्रमको अवधिमा आर्थिक तथा व्यापारिक लगानी, पर्यटन, संस्कृति र भौतिक पूर्वाधारका क्षेत्रमा नेपाल र चीनबीच सहकार्यको वातावरण निर्माण गर्नेबारे चरणबद्ध छलफल हुने कार्यक्रम रहेको छ । भट्टराईसँगै उनको पत्नी हिसिला यमी समेत चीन जाँदै छिन् । यमी नयाँ शक्ति पार्टीकी अन्तराष्ट्रिय विभाग प्रमुख हुन् ।"
गगन बोल्दा एकाग्र सिंगो संसद् ( भिडियोसहित),"काठमाडौं: अख्तियार दुरुपयोग अनुसन्धान आयोगका प्रमुख लोकमानसिंह कार्कीविरुद्ध संसदमा पेस भएको महाअभियोग प्रस्तावमाथिको छलफलमा पहिलो वक्ताका रुपमा सांसद गगन थापाले दिएको मन्तव्यले सिंगो संसद्को ध्यान केन्द्रित गरेको छ। गगनको दस मिनेट लामो मन्तव्य शीर्ष नेताहरुले पनि निकै ध्यानपूर्वक सुनेका थिए। उनी बोल्दा संसद्मा लगतार ताली बजेको थियो। हरेक वक्ताका लागि पाँच मिनेटको समय छुट्टाइए पनि गगनको प्रखर प्रस्तुति र सिंगो संसद्को एकाग्रता देखेर सभामुख ओनसरी घर्तीमगरले समेत निर्धारित सयम सकिएपछि पनि गगनलाई रोकिनन्। स्वास्थ्य मन्त्रीसमेत रहेका थापाले कार्कीविरुद्ध संसदमा पेस भएको महाअभियोग प्रस्तावका पक्षमा मतदान गर्न सबै सांसदलाई अपिल गरेका हुन्। उनले भने, 'प्रस्ताव कसले गर्यो, किन गरियो ? यसका पछाडि कारण र रहस्यहरु केके छन् ? त्यसतर्फ जानुभन्दा अहिले यसलाई हामी सबै मिलेर पारित गर्नुपर्छ। यो हामी सबैको जीत हुनेछ।' उनले लोकमानलाई अख्तियार प्रमुख बनाएर प्रमुख दलहरुले गम्भीर भूल गरेको बताउँदै भने, त्यो भूललाई सच्चाउने एउटा अवसर अहिले मिलेको छ। यसलाई गुमाउनु हुँदैन।' थापाले कार्कीविरुद्धको महाअभियोग प्रस्तावले सवै दललाई एक ठाउँमा उभ्याउने र संविधान कार्यान्वयनको आगामी यात्रासमेत सहज हुने दाबी गरे। महाअभियोग प्रस्ताव कार्कीसँगमात्रै नभई आम नेपालीको जीत र स्वाभिमानसँग जोडिएको विषय भएको बताए। आफूसहितका केही नेताहरुले कांग्रेसका तत्कालीन पार्टी सभापति र राष्ट्रपति डा रामबरण यादवलाई कार्कीलाई नियुक्ति नगर्न आग्रह गरेको स्मरण थापाले गरे। 'हामीले नियुक्ति गलत छ भन्दा हाम्रा पार्टी सभापति र पूर्वराष्ट्रपतिले त्यतिबेला भन्नु भएको थियो। हामी हार्यौं। तर हामीले कोसँग हारेको हो?' थापाले प्रश्न गरे। भिडियो हेर्नुहोस्"
लोकमानको सचिवालयका दश सुरक्षाकर्मी फिर्ता,"काठमाडौंः अख्तियार दुरुपयोग अनुसन्धान आयोगका निलम्बित प्रमुख आयुक्त लोकमानसिंह कार्कीको सचिवालयमा कार्यरत दशजना सुरक्षाकर्मीलाई प्रहरी प्रधान कार्यालयमा फिर्ता पठाएको छ । कायममुकायम प्रमुख आयुक्त दीप बस्न्यातको निर्णय अनुरुप उनीहरुलाई पहिले दरबन्दी कायम रहेको प्रहरी मुख्यालयमै काज फिर्ता गरिएको हो । अख्तियार स्रोतका अनुसार काज फिर्ता हुनेमा आठजना नेपाल प्रहरी र दुईजना सशस्त्रका छन् । काज फिर्ता हुनेमा नेपाल प्रहरीका प्रहरी निरिक्षक रञ्जन दाहाल, ठगबहादुर केसी, सुरज बस्नेत, जयश्वर रिमाल, रञ्जन बस्नेतलगायत छन् । यसैबचि नेपाल प्रहरीका डिआइजी देवेन्द्र सुवेदी अख्तियारमा सरुवा भएका छन् । उनी प्रहरी प्रधान कार्यालयको महानिरिक्षक सचिवाललयमा कार्यरत थिए । उनले विगतमा अपराध महाशाखा, लागुऔषध नियन्त्रण व्यूरो तथा मध्य क्षेत्र प्रमुख रहेर काम गरिसकेका छन् ।"
'लोकतन्त्र नै सिध्याउने खेलमा सामेल थिए लोकमान',डडेल्धुरा : जनसङ्ख्या तथा वातावरणमन्त्री जयदेव जोशीले अख्तियार दुरुपयोग अनुसान्धानका निलम्बित प्रमुख आयुक्त लोकमानसिंह कार्की लोकतन्त्रलाई नै समाप्त पार्ने खेलमा लागेको आरोप लगाएका छन्। जनसङ्ख्या तथा वातावरणमन्त्री जोशीले आज डडेल्धुरामा सञ्चारकर्मीसँग कुराकानी गर्दै कार्की तानाशाहा बन्दै लोकतन्त्रलाई नै समाप्त पार्ने खेलमा लागेकाले उहाँविरुद्ध महाभियोगको प्रस्ताव दर्ता भएको जिकिर गरे। कार्कीले संविधान कार्यान्वयनका लागि अवरोध गर्ने काम गरिरहेकोसमेत मन्त्री जोशीले आरोप लगाए। नेकपा (संयुक्त) महाभियोगको प्रस्तावको समर्थनमा मतदान गर्नेे मन्त्री जोशीले स्पष्ट पारे। महाभियोगबाट हट्नुभन्दा लोकमानले राजीनामा गरे उत्तम हुने उनको सुझाव थियो। नेपाली काँग्रेस लोकतन्त्रवादी पार्टी भएकाले जनभावनाअनुरुप महाभियोगको पक्षमा आउने मन्त्री जोशीले विश्वास व्यक्त गरे। अर्को प्रशङ्गमा महाभियोग प्रस्ताव र संविधान संशोधन फरक विषय भएकाले संविधान संशोधनमा कुनै असर नपर्ने मन्त्री जोशीको भनाइ छ । मन्त्री जोशीले असन्तुष्ट मधेसी दलको मागलाई सम्बोधन गरेर चैत महिनाभित्रै स्थानीय तहको निर्वाचन गर्नुपर्ने धारणा समेत राखे।
"बालुवाटारमा तीन शीर्ष नेताको बैठक, मिलेर अघि बढ्ने निर्णय","काठमाडौंः प्रधानमन्त्री निवास बालुवाटारमा बुधबार साँझ बसेको प्रमुख तीन दलका शीर्ष नेताको बैठक सम्पन्न भएको छ । प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डको आह्वानमा भएको बैठकमा कांग्रेसका सभापति शेरबहादुर देउवा र एमालेका अध्यक्ष केपी शर्मा ओली सहभागी थिए । बैठकमा व्यवस्थापिकासंसदमा पेस भएको अख्तियार प्रमुख आयुक्त लोकमान सिंह कार्कीविरुद्धको महाअभियोग प्रस्ताव, निर्वाचन, संविधान संशोधनलगायतका विषयमा छलफल भएको थियो। यी विषयमा मिलेर अघि बढ्ने निश्कर्षसहित बैठक टुंगिएको छ। बैठकमा शीर्ष नेताबीच शीर्ष तहको सम्वाद जारी राख्दै संविधान संशोधन, संविधान कार्यान्वयन, महाअभियोग लगायतका विषयमा सहमतिका आधारमा अन्तिम टुङ्गोमा पुग्ने गरी सकारात्मक छलफल भएको छ । प्रधानमन्त्रीका प्रमुख राजनीतिक सल्लाहकार चक्रपाणी खनाल (बलदेव) ले तीन दलका शीर्ष नेताहरु एकठाउँमा बसेर राष्ट्रिय महत्वका विषयमा सकारात्मक छलफल भएको बताए। तीन दलका प्रमुख नेताहरुको बैठक लामो समयपछि बालुवाटारमा बसेको हो। यसले मुख्य दलहरुबीचको सहकार्यको संभावना बढेको छ। लोकमानविरुद्ध एमाले र माओवादीका सांसदले हस्ताक्षर गरे पनि सरकारमै रहेको अर्को दल कांग्रेसले औपचारिक निर्णय गरेको छैन । कांग्रेसको मौनताले गर्दा प्रधानमन्त्रीलाई समेत अप्ठ्यारो परेको छ । यो विषयमा प्रमुख दलका शीर्ष नेताहरु एकै ठाउँमा बसेर पहिलोपटक प्रधानमन्त्रीले छलफल गरेका हुन् । लोकमान प्रकरण चर्किएपछि संविधान संशोधन आझेलमा परेको भन्दै मधेसी दलहरुले छठपछि कडा आन्दोलन गर्ने चेतावनी दिइरहेका छन् । संविधान संशोधनका विषयमा समेत शीर्षनेताबीच छलफल भएको छ ।"
प्रधानमन्त्री प्रचण्डद्वारा आतंककारी आक्रमणको निन्दा,काठमाडौंः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले पाकिस्तानमा भएको आतंककारी आक्रमणको निन्दा गरेका छन् । सोमबार राति दक्षिणपश्चिम सहर क्वेटास्थित प्रहरी कलेजमा भएको आतङ्ककारी आक्रमणको निन्दा गरेका हुन् । प्रधानमन्त्री प्रचण्डले पाकिस्तानका प्रधानमन्त्री मोहम्मद नवाज सरिफलाई सन्देश पठाएर नेपाल सरकार सदैव आतंककारी आक्रमणको निन्दा र आतंकवादविरुद्धको लडाईंमा ऐक्यबद्धता व्यक्त गर्ने उल्लेख गरेका छन् । परराष्ट्र मन्त्रालयले जारी गरेको विज्ञप्तिमा प्रधानमन्त्री प्रचण्डले पाकिस्तानी प्रधानमन्त्रीका तर्फबाट आक्रमणमा परी ज्यान गुमाउने व्यक्तिका परिवारजनप्रति हार्दिक समवेदना र सहानुभूति व्यक्त गरेको उल्लेख छ। पाकिस्तानको प्रहरी तालिम केन्द्रमा भएको आक्रमणमा ६० जनाको मृत्यु भएको थियो भने एक सय बढी घाइते भएका थिए ।
