शीर्षक,विवरण
राहतमा अमानवीयता,"भूकम्पको १५ महिनापछि पनि महाविपत्तिको प्रकोपमा ठूलो जनसंख्या पिल्सिएको छ । राहत अहिलेसम्म उनीहरूको आवश्यकता बन्न पुगेको छ । यद्यपि भूकम्पपछिका तीनैवटा सरकारले राहतपछिको अर्को चुनौतीपूर्ण चरण या पुनर्निर्माणलाई आफ्ना प्रमुख प्रतिबद्धता भएको घोषणा गरेका छन् । तर सार्वजनिक रूपमा या संसद्मार्फत गरिएका यी प्रतिबद्धता कार्यान्वयन हुन सकेका छैनन् । प्राप्त आँकडाअनुसार पूर्ण र आंशिक रूपमा भत्किएका करिब दस लाख घरबारे नै सरकार स्पष्ट छैन । नयाँ घर पूर्णरूपमा भएकाहरूका लागि मात्र दिने या आंशिकरूपमा घर भत्किएर विस्थापित परिवारहरू पनि त्यसका हकदार हुने ? सुरक्षा र टाउकोमाथिको छानो सबैको अधिकार भएकाले सरकारले आंशिकरूपमा क्षतिग्रस्त घरहरूलाई रेट्रोफिटिङ प्रविधिमार्फत सुरक्षित स्वरूप दिन सक्नुपर्छ । अन्यथा उनीहरूलाई नवनिर्मित घरको अधिकारबाट वञ्चित गर्न मिल्दैन । अहिलेसम्म पुनर्निर्माण आयोगको संलग्नता र समन्वयमा करिब ३० हजार घरहरूसँगै केही अस्पताल र स्कुल भवन बनिसकेका छन् र तिनीहरूको हस्तान्तरणसमेत भइसकेको छ । सरकारी संयन्त्रको समन्वय वा अभाव सम्भवतः निर्माणसम्बन्धी पूर्ण तथ्य बाहिर आइसकेका छैनन् । सरकारी राहत पाउने आसामा निजी लगानी या विभिन्न स्वयंसेवी संस्था र व्यक्तिगत सहयोगमा करिब एक लाख घर निर्मित भइसकेको भएता पनि उनीहरूले त्यसबारे सरकार या प्राधिकरणलाई सूचित गरेका छैनन् । महासंकटको अवस्थामा हरेक नागरिकको दायित्त्व बढ्न जान्छ र नेपालीले त्यसमा केही भूमिका खेले नै । तर सरकारमा संकट समाधान या विपत् झेल्ने पूर्व अनुभव नभएको, त्यसका लागि आवश्यक नीति र संयन्त्र नभएको, प्राधिकरण समेत दलीय हिसाबले बनेको अवस्थामा अपेक्षित र संगठित जनसहयोग हासिल हुन नसकेको स्पष्ट देखिन्छ । अझै पनि अन्तर्राष्ट्रिय दातृसंस्था र अन्य संस्थाहरू नेपाललाई सहयोग दिन तत्पर छन् यद्यपि उचित योजना, त्यसको कार्यान्वयनका लागि आवश्यक जनशक्ति र खर्चमा पारदर्शिता सुनिश्चित गर्ने तथा आफ्नो विश्वसनियता उनीहरूसमक्ष स्थापित गर्ने दायित्त्वबाट सरकार पन्छिन सक्दैन । पुनर्निर्माणबारे सरकार गम्भीर रहेको दाबी गर्दैगर्दा केही सकारात्मक परिणाम अपेक्षा गर्ने छन् जनताले । तर यसबीचमा राहतका लागि आएका गुणस्तरीय चामल तथा अन्य खाद्यान्य सुदूरपश्चिमका गरिब तथा प्रभावित वस्तीमा बेचिन थालेको र त्यसबाट जनता आक्रोशित भएका समाचार आउन थालेका छन् । बंगलादेशबाट राहतस्वरूप आएका र खाद्य संस्थामार्फत वितरित उक्त चामल बिक्रीका लागि राखिनु आफैंमा आपत्तिजनक हो । जनस्वस्थ्यप्रति सरकार सचेत नभएको मात्र हैन, यो घटनामा भ्रष्टाचारसमेत मिसिन पुगेको देखिन्छ । राहत यदि यस्ता अनियमितता, विकृति र संवेदनहीनता देखा परे भने त्यसले जनताको आक्रोश त बढ्ने नै छ सरकारप्रति, पुनर्निर्माणसम्बन्धी सहयोगमा उदार देखिएको अन्तर्राष्ट्रिय समुदायसमेत भड्किने सम्भावना रहन्छ । त्यसैले सरकारले बझाङको गोदामबाट तत्काल गुणस्तरहीन सामग्रीको बिक्री बन्द गर्दै सबै ठाउँबाट छानबिनको आदेश दिनु आवश्यक छ । अन्यथा त्यसले पुनर्निर्माणबारे सरकारको विश्वसनियतामा आघात पुत्त्याउनेछ ।"
कांग्रेस जिल्ला सभापतिको भेला: स्थानीय निकायको संख्या एक हजार बनाउन सुझाव,"काठमाडौंः नेपाली काँग्रेसका जिल्ला सभापतिहरुले स्थानीय निकायको पुनसंरचना गर्दा सेवा सुविधाबारे ध्यान दिन पार्टी नेतृत्वलार्इ सुझाव दिएका छन्।स्थानीय निकायको पुनसंचरना गर्दा एकैपटक स्थानीय निकायको संख्या घटाउन नहुने भन्दै उनीहरुले पुनसंरचना आयोगले ल्याएको प्रस्ताव व्यवहारिक नभएको भन्दै नेतृत्वलाई त्यसबारे चनाखो हुन आग्रह समेत गरेका हुन्। उनीहरुले आयोगले प्रस्ताव गरेको ५६५ लाई बढाएर कम्तीमा एक हजार स्थानीय निकाय कायम गर्नु पर्नेमा जोड दिएका छन्। आइतबारदेखि काठमाडौंमा सुरु भएको कांग्रेस जिल्ला सभापतिहरुको भेलामा बोल्ने अधिकांश जिल्ला सभापतिहरुले थोरै गाउँपालिका र नगरपालिका बनाउँदा व्यावहारिक रुपमा आइपर्ने समस्याबारे ध्यान दिन पनि नेतृत्वलाई सुझाब दिएका छन्। गाउँपालिका, नगरपालिका तथा विशेष संरक्षित वा स्वायत्त क्षेत्रको संख्या र सिमाना निर्धारणका लागि सुझावका लागि कांग्रेसले आफ्ना जिल्ला सभापतिहरुसँग राय लिएको हो। उनीहरुले जनताले गाउँ र नगरबाट अहिले पाएका सेवा सुविधा कटौती हुने गरी गाउँपालिका र नगरपालिकाको संरचना बनाउन नहुनेमा पनि जोड दिएका छन्। भौगोलिक विकटताका कारण अहिले पनि धेरै जिल्लाका गाविस कार्यालय पुग्न एक दिनसम्म हिँड्नुपर्ने बाध्यता छ, काभ्रे जिल्ला सभापति मधु आचार्यले अन्नपूर्ण अनलाइनसँग भने,पाँचवटा गाउँलाई गाभेर गाउँपालिका बनाइँदा जनताले कसरी सहज रुपमा सेवा सुविधा पाउन सक्छन्? यसबारेमा नेतृत्व गम्भीर हुन जरुरी छ। जिल्ला सभापतिहरुले पहाडी र हिमाली क्षेत्रमा जनसंख्याका आधारमा गाउँपालिका र नगरपालिका निर्धारण गरिए तीनचारसय भन्दा बढी स्थानीय निकाय बन्न नसक्ने राय पनि आएको उनले बताए। आचार्यका अनुसार समूहगत छलफलमा नेताहरुले स्थानीय निकाय पुनसंचना आयोगले गरेको प्रस्तावमा दुई गुणा बृद्धि गरी कम्तीमा एक हजार वटा स्थानीय निकाय बनाउनु पर्नेमा जोड दिएका छन्। आचार्यले भने,आयोगले ५६५ निकायको प्रस्ताव ल्याएको छ। तर त्यो व्यवहारिक छैन। कम्तिमा एक हजारभन्दा कम नहुने गरी हुनुपर्छ। हाम्रो निष्कर्ष यही हो। यसमा दलहरुबीच सहमति जुट्न सक्छ। आचार्यले वडा निर्माण तीन हजार भन्दा बढी जनसंख्या भएका गाविसलाई गाउँपालिका रुपन्तरण गर्दा प्रति १५ सय जनसंख्याका आधारमा थप वडा निर्धारण गर्नु पर्ने बताए। उनले गाविसलाई गाउँ पालिका भनेर नामाकरण गरिजस्तै वडाको पनि नाम परिवर्तन गर्नु पर्ने बताए। उनले वडालाई सेवा केन्द्रका रुपमा राख्न सकिने बताए। उनले भने,अब वडालाई नाम परिवर्तन गरेर वडा अध्यक्ष होइन सेवा केन्द्र अध्यक्ष बनाउनु पर्छ। उनले स्थानीय पहिचान झल्किने गरी वडाको नाम राख्न पनि सकिने प्रस्ताव आफूहरुले अघि सारेको बताए। प्रत्येक गाविसमा न्यूनतमरुपमा दुईवटा सेवा केन्द्र कायम गर्नु पर्ने आचार्यको भनाई छ। समूहगत छलफलका क्रममा नेताहरुले राखेको रायबारे जाकनारी दिँदै आचार्यले भने,साविकको सेवा सुविधा भन्दा अझै स्थानीय सरकारनजिक भएको महसुस जनताले गर्ने गरी स्थानीय निकायको पुनसंरचना गर्नुपर्छ। नेताहरुले हिमाली तथा पहाडी क्षेत्रमा जनंख्यालाई आधार मानेर नभई भूगोललाई आधार बनाएर स्थानीय निकायको पुनसंरचना गर्नु पर्नेमा जोड दिएको उनले बताए। यसअघि कार्यक्रमको उद्घाटन गर्दै सभापति शेरबहादुर देउवाले थोरै गाउँपालिका र नगरपालिका बनाइँदा व्यावहारिक रुपमा आइपर्ने समस्याबारे विचार गरेर स्थानीय निकायको पुनसंरचना गर्नु पर्ने बताएका थिए। वरिष्ठ नेता रामचन्द्र पौडेलले पनि पार्टीको नेतृत्व तहले अन्य प्रमुख दलसँग पनि वार्ता गरेर एक हप्ताभित्र सिमाना निर्धारणको विषय टुङ्ग्याइनुपर्नेमा जोड दिएका थिए। उनले स्थानीय स्वशासन कि जातीय स्वशासन भन्ने विषयको टुङ्गो लागेपछि समस्याको समाधान हुने बताएका थिए। बैठकमा पार्टीका अन्य नेताहरुले पनि स्थानीय निकायको सीमा निर्धारण गरी चैत मसान्तभित्र स्थानीय निकायको निर्वाचन गरिनुपर्नेमा जोड दिएका थिए। आइतबारबाट सुरु भएको भेलामा सात प्रदेशलाई सातवटा समूहमा विभाजन गरेर समूहगत छलफल सुरु भएको छ। समूहगत छलफल भएपनि समूहले निकालेको निष्कर्ष भने सोमबारको बैठकमा समूहका तर्फबाट संयोजकले प्रस्तुत गर्ने आचार्यले बताए। भेला सोमबार पनि चल्नेछ।"
झन्डै ४० हजार सरकारी कर्मचारीले बुझाएनन् सम्पति विवरण,"काठमाडाैं: चालु आर्थिक वर्षमा ४४ हजार ३७१ निजामती कर्मचारीले मात्रै सम्पत्ति विवरण बुझाएका छन्। कर्मचारीले निजामती किताबखानामा सम्पत्ति विवरण बुझाएका हुन्। किताबखानाका निर्देशक राजेन्द्रप्रसाद पराजुलीले करिब ८२ हजार ५०० कर्मचारीमध्ये अहिलेसम्म ४४ हजार ३७१ कर्मचारीले सम्पत्ति विवरण बुझाएको बताए। किताबखानाले साउनदेखि भदौ २८ गतेसम्म कर्मचारीलाई सम्पत्ति विवरण बुझाउन आग्रह गरेको छ। बिहान ९ देखि साँझ ६ बजेसम्म किताबखानामा सम्पत्ति विवरण बुझाउने समय तोकिएको छ। उनले अन्तिम समयसम्म ८० हजार कर्मचारीले विवरण बुझाउनसक्ने बताए। 'दैनिक एक हजार ५०० का दरले सम्पत्ति विवरण बुझाएका छन्',उनले भने , 'यो आर्थिक वर्षमा ८० हजारले बुझाउन सक्ने लक्ष्य हामीले लिएका छौं।' भ्रष्टाचार निवारण ऐन, २०५९ र अख्तियार दुरुपयोग अनुसन्धान आयोग ऐन, २०४८ अनुसार हरेक वर्ष निजामती कर्मचारीले किताबखानामा सम्पत्ति विवरण बुझाउनु पर्दछ। निर्देशक पराजुलीका अनुसार गत वर्ष छ हजार ५५० कर्मचारीले सम्पत्ति विवरण बुझाएका थिएनन्। सम्पत्ति विवरण नबुझाउने कर्मचारीले पाँच हजार जरिवाना तिर्नुपर्ने हुन्छ। गत वर्ष करिब ४०० कर्मचारीको सम्पत्ति विवरण अनुसन्धानका लागि अख्तियार दुरुपयोग अनुसन्धान आयोग र नेपाल प्रहरीले माग गरेको निर्देशक पराजुलीले जानकारी दिए।रासस"
पूर्वमुमा बडामहारानी बस्ने महेन्द्र मञ्जिलको बिजुली लाइन काटियो,"काठमाडौँ : सरकारले पूर्वमुमा बडामहारानी रत्न शाह बस्ने नारायणहिटी दरबारस्थित महेन्द्र मञ्जिलको बिजुलीको लाइन काटिदिएको छ। ऊर्जामन्त्री जनार्दन शर्माको निर्देशनमा नेपाल विद्युत प्राधिकरणले लामो समयदेखि विद्युत महसुस नतिर्ने ग्राहकको लाइन काट्ने अभियान सुरु गर्ने क्रममा आइतबार महेन्द्र मञ्जिलको लाइन काटिएको हो। सरकारी स्वामित्वअन्तर्गत रहेको महेन्द्र मञ्जिलको नाममा ३५ लाखभन्दा बढी बक्यौता देखिएको छ। बिजुलीको लाइन काटिए पनि महेन्द्र मञ्जिलको स्वामित्व र यसको व्यवस्थापनको दायित्व भने सरकारकै नाममा छ। गणतन्त्र घोषणापछि तत्कालीन राजा ज्ञानेन्द्र शाह र उनको परिवारले नारायणहिटी दरबार छोडे पनि पूर्वमुमा बडामहारानीलाई भने उनकै इच्छाबमोजिम सरकारले आजीवन त्यहाँ बस्न दिने निर्णय गरेको थियो। पूर्वमुमा बडामहारानी बस्ने महेन्द्र मञ्जिलको सम्पूर्ण व्यवस्थापन सरकारी निकायबाट हुँदै आएको छ । पूर्वराजा ज्ञानेन्द्रका सहयोगी फडिराज पाठकले राज्यको निर्णयबमोजिम बस्न उपलब्ध गराइएको महेन्द्र मञ्जिलमा बिजुलीको लाइन काटेर सरकारले न्यूनतम मानवीयता पनि नदेखाएको बताए । उनले अन्नपूर्ण अनलाइनसँग भने, यो भवन बडामहारानी रत्नको स्वामित्वमा छैन । सरकारले उहाँलाई बस्न उपलब्ध गराएको हो। धारा, बिजुली तथा यसको व्यवस्थापनको सम्पूर्ण जिम्मा सरकारले लिदै आएको छ।' पाठकले भने, ८९ वर्षीय वृद्धा बस्ने स्थानमा बिजुली काटेर सरकारले के क्रान्ति गर्न खोजेक हो ? उहाँको जीवन र स्वास्थ्यमाथि पनि यो खेलवाड हो।' महेन्द्र मञ्जिलसँग मुमा बडामहारानी रत्नको विशेष भावानात्मक सम्बन्ध छ। बिरामी अवस्थामा पनि परिवार तथा आफन्तले रेखदेखका लागि बाहिर लैजान खोज्दासमेत उनले महेन्द्र मञ्जिल छोड्न मानेकी छैनन्। ३५ लाखभन्दा बढी बक्यौता देखिएकोले बिजुलीको लाइन काटिएको जानकारी नेपाल विद्युत प्राधिकरणका कार्यकारी निर्देशक मुकेशराज काफ्लेले दिए। उनले भने, संवेदनशिल स्थानको हकमा अनुरोध भएमा मानवीयतालाई हेरेर पुनरविचार गर्न सकिन्छ।'काफ्लेका अनुसार धेरै बक्यौता बाँकी रहेका सबै ग्राहकको बिजुली काटिएको छ ।"
जनताको विपक्षमा आउने प्रस्ताव स्वीकार्य हुँदैनः एमाले,"काठमाडौँ: संविधान शंसोधनप्रति एमाले सकारात्मक भएको छ । जारी स्थायी समितिको आइतबारको बैठकले संविधान शंसोधन प्रति सकारात्मक हुने निर्णय गरेको हो । हाम्रो पार्टी सैद्धान्तिक रुपमा संविधानको शंसोधनप्रति सकारात्मक दृष्टिकोण राख्छ तर राष्ट्र र जनताको विपक्षमा आउने कुनै पनि प्रस्तावलाई अस्वीकार नगर्ने कुरा बैठकले स्पष्ट गरेको छ प्रचार विभाग प्रमुख एवम् सचिव योगेश भट्टराईले भने । बैठकले नयाँ सत्ता समीकरणका नेतृत्वकर्ता दलका गतिविधि र नियतले मुलुकमा राजनीतिक र संवैधानिक रिक्तता उत्पन्न हुने खतरा पैदा भइरहेको प्रति सचेत हुँदै संविधानको कार्यान्वयन गर्दै लोकतान्त्रिक प्रक्रियालाई अगाडि बढाउनु अहिलेको आवश्यकता भएको ठहर एमालेको छ । उसले पूर्वसरकारले प्रस्तुत गरेको मिति र समयमा तहगत निर्वाचन सम्पन्न गर्न र यसका निम्ति आवश्यक कानुनी, प्रशासनिक तथा भौतिक तयारीमा जुट्न वर्तमान सरकारको गम्भीर ध्यानाकर्षण गर्ने निर्णय गरेको छ । बैठकले आफ्नो पार्टीका अध्यक्षको नेतृत्वमा रहेको सरकारले अघि सारेका नीति, कार्यक्रम र बजेटको निरन्तरता र कार्यान्वयनका लागि वर्तमान सरकारको ध्यानाकर्षण गर्दै सरकारका तर्फबाट हुने कुनै पनि अनुचित क्रियाकलाप तथा सत्ताको दुरुपयोगप्रति कडा निगरानी गर्ने निर्णय गरेको छ । साथै, यिनै विषय वस्तुहरुलाई अघि सार्दै देशव्यापी पार्टी परिचालनको कार्ययोजना अघि सार्ने निर्णय समेत गरेको छ । बैठकले मुलुकको वर्तमान विषम परिस्थितिलाई ख्याल गर्दै राष्ट्रिय एकता, सामाजिक सद्भाव, संविधानको कार्यान्वयन, लगायतका विषयमा एकताबद्ध पहलकदमीका निम्ति सबै राजनीतिक दल र सम्बद्ध सबैमा बैठकले आह्वान गरेको छ । बैठकले पार्टीको आन्तरिक एकतालाई मजबुच पार्न विभिन्न निर्णय गरेको छ । पार्टीका संस्थागत निर्णयलाई कार्यान्वयन गर्दै वैचारिक र राजनीतिक कामलाई प्राथमिकता दिने निर्णय गरेको छ । बैठकले विधि, नीति र पद्धतिलाई अनुशरण गर्दै योग्यता, क्षमता र योगदानका आधारमा कामको जिम्मेवारी दिने, पार्टीका सिद्धान्त, नीति, कार्यक्रम र निर्णयहरुको तदरुकताका साथ कार्यान्वयन गर्ने समेत निर्णय गरेको छ । एमालेले पार्टीको प्रतिष्ठा र लोकप्रियतामा आँच पुग्ने किसिमका कुनै पनि गतिविधिहरु नगर्ने, बहस र छलफल गर्नुपर्ने विषयमा सम्बन्धित कमिटी र संगठनका बैठकमा पार्टी विधान र नियमअनुरुप यथोचित रुपमा छलफल गर्ने समेत निर्णय गरेको छ । कुनै पनि नेता, कार्यकर्ता र सदस्यलाई कुनै पनि प्रकारको पूर्वाग्रह वा पक्षधरताको आधारमा नभई योगदान, क्षमता, सक्रियता र इमान्दारिताको आधारमा जिम्मेवारी दिने प्रणाली गर्ने निर्णय समेत गरेको भट्टराईले जारी गरेको विज्ञप्तिमा उल्लेख छ । बैठकमा बोल्दै अध्यक्ष ओलीले गत बैशाखमा नै आफु नेतृत्वको सरकार ढाल्ने षडयन्त्र भएको भएपनि पार्टीमा सर्बै नेता एकता बद्ध पारेर बिफल भएको उल्लेख गरे । ओलीले यहि समिकरणलाई आफूले कायम राख्न प्रयत्न गरेको र माओवादी केन्द्रसँग त्यसको खाका माग गरेकोमा त्यो नदिएको बताए । उनले विभिन्न षड्यन्त्रपूर्ण तरिकाले समिकरण भत्काएको जानकारी बैठकमा गराएको प्रचार विभाग प्रमुख भट्टराईले जानकारी दिए ।"
अब प्रचण्डसँग सहयात्रा हुँदैन : मोहन वैद्य,"जनकपुरधाम: नेकपा क्रान्तिकारी माओवादीका अध्यक्ष मोहन वैद्यले अब माओवादी केन्द्र र अध्यक्ष पुष्पकमल दाहाल प्रचण्डसँग सहयात्रा हुन नसक्ने बताएका छन्। जनकपुरमा आइतबार आयाजित पत्रकार सम्मेलनमा वैद्यले भने, 'प्रचण्डजीसँग पुनः सहयात्राको सम्भावना छैन।' प्रचण्ड प्रधानमन्त्री भएपछि वैद्य दुईपटक बालुवाटार पुगेर प्रचण्डसँग भेटवार्ता गरिसकेका छन्। उनले टालटुले संशोधनले समस्या समाधान नहुने बताउँदै संविधानमा आमूल परिवर्तनको खाँचो औँल्याए। उनले भने, 'संशोधन र पुनर्लेखनले वर्गीय र मधेसीको हित सक्दैन।' मधेसवादी दलमा मधेसको हितभन्दा पनि संसद्को मोहका कारण आन्दोलनलाई गन्तव्यमा पुर्याउन नसकेको भन्दै उनले दलहरूले दिने गरेको धोकाबाट सजग रहनु जरुरी छ।' जनताको हितको दृष्टिले वर्तमान सरकारको सफलताको कसी प्रष्ट छैन भन्दै उनले भने,'यो सरकारको सफलताको कुनै आधार छैन।' अध्यक्ष वैद्यले आफ्नो दल देशमा नयाँ आन्दोलनको तयारीमा लागिपरेको पनि बताए।"
भदौं ३० गते प्रचण्ड दिल्ली जाने,काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले आगामी भदौं ३० गते भारत भ्रमणमा जाने भएका छन् । प्रचण्डको विशेषदूतका रुपमा भारत गएका उपप्रधान तथ गृहमन्त्री विमलेन्द्र निधिले भारतका प्रधानमन्त्री नरेन्द्र मोदीसँग शनिबार गरेको भेटवार्तापछि भ्रमणको मिति तय भएको हो । नयाँ संविधान जारी भएपछि असन्तुष्ट देखिएको भारतसँग सम्बन्ध सुधारका लागि विशेष पहल गर्न प्रचण्डले निधिलाई विशेष दूतका रुपमा दिल्ली पठाएका थिए । भदौं ३० गते दिल्ली जाने प्रचण्डले भदौं ३१ गते मोदीसँग विशेष वार्ता गर्ने कार्यक्रमसमेत तय भइसकेको छ । प्रचण्डको भ्रमणलाई यसपटक भारतले विशेष महत्व दिने संकेत दिएको छ प्रधानमन्त्री दाहालके भारत भ्रमणपछि भारतीय राष्ट्रपतिले नेपाल भ्रमण गर्ने कार्यक्रम छ। निधिले शुक्रबार मुखर्जीलाई नेपाल भ्रमणको निम्तो दिइसकेका छन् । चिनियाँ राष्ट्रपति नेपाल आउनुअघि मुखर्जीको भ्रमण सुनिश्चित गर्न भारतीय पक्ष बढी अग्रसर देखिएको छ ।भारतीय राष्ट्रपति फर्केपछि राष्ट्रपति विद्यादेवी भण्डारीको हुने सभावना छ। भण्डारीको भ्रमणको कार्यक्रम भने अझै निश्चित भइसकेको छैन । गृहमन्त्री निधिले मोदीसँग शनिबार प्रतिनिधिमण्डल स्तरमा आधा घन्टा र १५ मिनेट एक्लै भेटवार्ता गरेका थिए । उनले नेपालसँग सम्बन्धमा थप सुदृढ बनाउन आफू तयार रहेको सन्देश दिएका छन् । त्यस क्रममा आफू फेरि नेपाल आउन पनि इच्छुक रहेको संकेत उनले दिएका छन् ।
संसद्मा प्रश्न : संविधान संशोधनबारे भारतमा छलफल किन?,"काठमाडौंः प्रमुख प्रतिपक्षी नेकपा एमालेसहितका विपक्षी दलका सांसदहरुले संविधान संशोधनका विषयमा भारतमा छलफल चलाइएको भन्दै सरकारको आलोचना गरेका छन्। व्यवस्थापिका संसदको आइतबार बसेको संसद बैठकमा बोल्ने विपक्षी दलका सांसदहरुले संविधान संशोधनका लागि संसदमै छलफल चलाउनु पर्ने भन्दै भारतमा छलफल गरिएकोमा आपत्ति जनाएका हुन्। संसद बैठकमा बोल्दै एमाले सांसद यज्ञराज सुनुवारले मधेसी दलका माग सम्बोधनका लागि संविधान सम्बोधन हुन्छ भन्ने सन्देशसहितको पत्र बुझाएकोमा आपत्ति जनाए। उनले संविधान संशोधनबारे भारतमा नभइ नेपालको संसदमा छलफल हुनु पर्ने बताए। उनले भने,संविधान संशोधन हुन्छ भनेर मोदीलाई पत्र पठाइएको छ। दिल्लीबिना नेपालमा केही हुँदैन भन्ने सन्देश यसबाट गएको छ। यो निकै राष्ट्रिय लज्जाको विषय हो। सांसद सुनुवारले संविधान संशोधन गर्न भारतको समर्थन र साथ आवश्यक नपर्ने टिप्पणी पनि गरे। उनले संविधान संशोधनका लागि दलहरुबीच संवाद थाल्नु पर्ने सुझाव सरकारलाई दिए। नेपाल मजदूर किसान पार्टीका सांसद प्रेम सुवालले उपप्रधान तथा गृहमन्त्री विमलेन्द्र निधिको भारत भ्रमणले नेपालको राष्ट्रियतामाथि नै चिन्ता उत्पन्न गराएको आरोप लगाए। उनले संविधान संशोधनका विषयमा दिल्लीमा उपप्रधानमन्त्री निधिले थालेको छलफलले सरकार भारतको इशारामा चलेको पुष्टि भएको बताए। बैठकमा एमाले सांसद रामहरि सुवेदीले भूकम्पपीडितहरुलाई पहिलो किस्ता वापतको डेढ लाख रुपैयाँ तत्काल उपलब्ध सरकारसँग माग गरे। प्रतिपक्षमा बसेका बेला भूकम्प पीडितहरुलाई पहिलो किस्तामा डेढ लाख रुपैयाँ दिनुपर्यो भन्दै संसद अबरुद्ध गराउने पार्टी कांग्रेस अहिले सरकारमा छ, उनले भने,आफू बाहिर हुँदा कुरा उठाउनेले सरकारमा हुँदा भूकम्पपीडितलाई किन विर्सिएको? उनले सरकारमा रहँदा सबै कुरा विर्सिने र बाहिर हुँदा अरुले गरेको काम नदेख्ने कांग्रेसको प्रवृत्तिलाई भूकम्पपीडित जनताले नजिकबाट नियालिरहेको बताए। बैठकमा बोल्ने अधिकांश सांसदहरुले भूकम्पपीडितको समस्या समाधानका लागि ठोस कदम चाल्न ढिलाइ गर्न नहुनेमा जोड दिएका थिए।"
गाईजात्रामा देशभर सार्वजनिक बिदा दिन सांसदहरुको माग,"काठमाडौं: सांसदहरुले आगामी वर्षदेखि गाईजात्राका दिन देशभर सार्वजानिक बिदा दिन माग गरेका छन्। व्यवस्थापिकासंसद्को अाइतबारको बैठकको शून्य समयमा बोल्ने सांसदहरुले गार्इजात्राका दिन उपत्यकामा मात्रै नभइ देशभर सार्वजनिक विदा दिन माग गरेका हुन्। यस्तै सून्य समयमा बोल्ने सांसदहरुले बझाङ, चैनपुरलाई सेती नदीको कटानबाट जोगाउन सदन र सरकारको ध्यानाकर्षण गराएका छन्। यसैगरी बाँकेका १२ गाविस राप्ती नदीको कटानको उच्च जोखिममा रहेको, बिपी राजमार्गका सडक दुर्घटना रोक्न, पर्वतमा महिला हिंसा रोक्न, तीजमा तडकभडक र देशभर फैलिएको ज्वरोको भाइरल रोक्न पनि माग गरिएको थियो। शून्य समयमा सांसदहरु केशरी घर्तीमगर, केशवप्रसाद बडाल, केदारप्रसाद सञ्जेल, कान्ता भट्टराई, कल्पना शर्मा जोशी, कमलाकुमारी, देवराज भार र अखिलाल ओखेडाले बोलेका थिए। रासस"
यातायात सेवामा एकाधिकार रोक्न माग सांसदहरुको माग,काठमाडौं: सांसदहरुले यातायात क्षेत्रमा रहेको एकाधिकार प्रणाली रोक्न माग गरेका छन्। व्यवस्थापिका संसदको बैठकमा भूकम्पपीडित जनतालाई आवास निर्माण गर्न वितरण गर्ने भनिएको रकम शीघ्र वितरण गर्न र स्थानीय निकाय पुनःसंरचना गर्दा सङ्ख्यालाई भन्दा सेवालाई ध्यान दिन पनि उनीहरुले सरकारसित माग गरे। नेपाली काँग्रेसका रामहरि खतिवडाले सरकारले नै यातायात क्षेत्रमा आलोपालो प्रणालीलाई प्रश्रय दिइराखेको आरोप लगाउँदै अहिले यातायात क्षेत्रको आलोपालो प्रणालीले ओखलढुङ्गाका जनता पीडित रहेको बताए। सोही दलका दिलमान पाख्रिनले नाम छुटेका भूकम्पपीडितलाई पनि आवास निर्माण गर्न रकम दिने व्यवस्था मिलाउन र स्थानीय निकायको पुनःसंरचना गर्दा जनसङ्ख्याका साथ साथमा भूगोललाई पनि ध्यान दिन सुझाव दिए। काँग्रेसकी भुटनीदेवी खवासले मन्त्रिपरिषद् विस्तार गर्दा कम्तीमा पचास प्रतिशत महिलाको सहभागिता गराउन राजनीतिक दलको ध्यान दिन अाग्रह गरिन्। नेकपा(एमाले)का रामहरि सुवेदीले सरकार र यातायात व्यवसायी मिलेर जनतालाई दुःख दिने काम भइरहेको हुँदा यसलाई बन्द गर्न माग गर्दै भूकम्पपीडित जनतलाई आवास बनाउन रकम वितरण गर्न ढिलाइ भएको गुनासो गरे। एमालेकै सांसद यज्ञराज सुनुवारले सरकार र यातायात व्यवसायीेले आलोपालो प्रणालीका नाममा एकाधिकार लादेर जनता हैरान भएको बताए। उनले नयाँ सरकारले भूकम्पपीडित जनतालाई पाँच लाख दिने कुरा कहाँ हरायो भन्ने प्रश्न गरे। नेपाल मजदुर किसान पार्टीका प्रेम सुवालले नयाँ सरकार गठन भएपछि भक्तपुरको शान्ति सुरक्षामा आँच आएको बताउँदै शान्ति सुरक्षा व्यवस्था मिलाउन सदन र सरकारको ध्यानाकर्षण गराए। नेपाल सद्भावना पार्टीकी डिम्पलकुमारी झाले तराईमधेसको आन्दोलनका माग पूरा गर्न सरकारले ध्यान नदिएको आरोप लगाउँदै नयाँ संविधानको अपनत्व सबैले गर्नसक्ने वातावरण मिलाउनुपर्ने बताइन्। नेकपा(माओवादी केन्द्र)का जनकबहादुर बुढा र काँग्रेसकी चन्द्रादेवी जोशीले बझाङको जिल्लाको चैनपुर सेती नदीको कटानबाट जोगाउन स्थानीय जनता आन्दोलित रहेको हुँदा तिनका माग सम्बोधन गर्न सरकारसित आग्रह गरे। रासस
