शीर्षक,विवरण
फिडेल क्यास्ट्रो,"फिडेल क्यास्ट्रोलाई विभिन्न चस्माले हेर्न सकिन्छ । कुनै व्यक्ति, क्रान्ति र परिवर्तनलाई हेर्ने एउटै नजर हुँदैन विश्वमा । तर फिडेल क्यास्ट्रो एउटा यस्ता व्यक्ति हुन्, जसले विश्वको सर्वशक्तिमान मुलुक अमेरिकाको छेउमै या छिमेकमा त्यसलाई चुनौती दिँदै कम्युनिस्ट क्युबाको अस्तित्व सुनिश्चित गरे । सम्बन्धविच्छेदको झन्डै आधा शताब्दीपछि अर्थात् उनकै जीवनकालमा अमेरिका कूटनीतिक सम्बन्ध स्थापित गर्न तयार भयो, त्यो सानो टापु मुलुकसँग । क्यास्ट्रोको विश्व राजनीतिक र कूटनीतिक समझदारीको शक्तिशाली पक्षलाई अमेरिका र बाँकी विश्वले स्विकारेको अद्भुत उदाहरण हो त्यो । त्यो अकारण होइन । प्रायः माक्र्सवादी लेनिनवादी 'क्रान्तिकारी' हरू क्रान्तिको सफलतापछि असफलसिद्ध भएका छन्, संक्रमणपछिको सत्ता नेतृत्व गर्दा । क्रान्ति र त्यसलाई निर्देशित गर्ने दर्शनमा नैतिक पक्ष प्रबल हुन्छ र समाज परिवर्तनको समग्र चाहना हुन्छ त्यसमा । त्यसले ठूलो जनमतलाई आकर्षित गर्छ । तर क्रान्ति जुन सत्ताविरुद्ध लक्षित हुन्छ, त्यो पछि त्यसका नायकहरूबाट सम्बन्धित मुलुक र जनताले धेरै अपेक्षा राखेका हुन्छन् । अनि त्यहीँ चुक्छन् नेताहरू । सोभियत संघ त्यसको उदाहरण हो, समकालीन विश्वमा । चीन क्रान्तिको 'कट्टरवादी' पक्षबाट समयमै मुक्त भयो, खासगरी देङ स्याओ पिङको नेतृत्वमा, यद्यपि संक्रमणपछिको चरणमा माओत्से तुङ, चाउ येन लाई आदिले निष्कलंक नेतृत्व प्रदान गरे । नेपाल टीठलाग्दो उदाहरण हो, 'क्रान्तिकारी' हरूको विचलन र बाह्य परिचालनको । फिडेल क्यास्ट्रो त्यहाँको दक्षिणपन्थी मानिने बाटिस्टा सत्ताविरुद्ध तीन वर्ष लामो छापामार युद्धमा विजय हासिल गरी सन् १९५९ बाट १७ वर्षको लागि प्रधानमन्त्री र त्यसपछिको २२ वर्ष सर्वशक्तिमान राष्ट्रपति बने । सैन्य र राजनीतिक शक्तिमाथि नियन्त्रण राखे, तर क्युबालाई सही अर्थमा समाजवादी मुलुकमा रूपान्तरण गरे । उनी आलोचनाबाट मुक्त थिएनन् । आफ्नै भाइ राउल क्यास्ट्रोलाई राजनीतिक उत्तराधिकारी बनाउन खोजे, तर शक्तिशाली अमेरिकाले तस्करको प्रयोग र सैन्य शक्तिबाट समेत पराजित गर्न नसक्नु तथा उनको हत्या अनि क्युबालाई घुँडा टेकाउन गरिएको आर्थिक नाकाबन्दी प्रयासै विफल हुनुले उनको शक्ति र लोकप्रियता अनि विश्वस्तरमा राजनेताको रूपमा एउटा वैकल्पिक नेतृत्वको उनको पहिचान देखाउँछ त्यसले । सोभियत संघलाई क्युबाको 'न्युक्लियर वेस' दिएर एकातिर सामरिक शक्ति सन्तुलन सुनिश्चित गरे र सम्भवतः अमेरिकामा केनेडीको शासनकालको 'वे अफ पिग' तनाव एउटा आणविक युद्धमा परिणत हुन पाएन । तर क्यास्ट्रोले कम्युनिस्ट कट्टरपनमा आफूलाई सीमित राखेनन् । असंलग्न राष्ट्रहरूको सम्मेलनको नेतृत्वसमेत गरेर उनले त्यो आन्दोलनलाई साम्राज्यवाद या प्रचलित अवधारणाअनुसार अमेरिकी हैकमलाई अर्को चुनौती दिए । त्योसँगै उनले एकातिर त्यही साम्राज्यवादको रणनीतिक रूपमा अगाडि सारिएको भन्दै 'वातावरणवाद' को नयाँ अभियान अस्वीकार गरे भने अर्कोतिर अन्तर्राष्ट्रिय मानववाद र मौलिक मानव अधिकारका रूपमा स्वास्थ्य र शिक्षाको अधिकारलाई विश्वभरिकै अद्वितीय 'मोडेल' का रूपमा स्थापित गरे । परिपक्व उमेर अथवा ९० वर्षमा नश्वर शरीर त्याग गरेका क्यास्ट्रो सम्भवतः समकालीन विश्वकै सबभन्दा शक्तिशाली र चर्चित अनि विश्वको एउटा पक्षले आदर गरेको र उनीसँग फरक मत राख्नेहरू डराउने गरेका व्यक्ति थिए । त्यो रिक्तता सहजै पूरा हुने छैन । श्रद्धाञ्जली !"
एकीकरणपछि राप्रपा संसदीय दलको नेतामा कमल थापा,काठमाडौं : एकीकृत राप्रपाको संसदीय दलको नेतामा कमल थापा निर्वाचित भएका छन्। एकीकरणपछि सिंहदरबारमा बसेको राप्रपा संसदीय दलको बैठकले थापालाई सर्वसम्मतिबाट नेतामा निर्वाचित गरेको हो। त्यसैगरी उपनेतामा मन्त्री दीपक बोहोरा चयन भएका छन्।त्यसैगरी पार्टीको विधान संशोधन तथा समायोजनका लागि विक्रम पाण्डेको संयोजकत्वमा समिति गठन भएको छ। बैठकमा संविधान संशोधनलगायत मुलुकको समसामयिक राजनीतिक विषयमा छलफल भएको सांसद कुन्ती शाहीले जानकारी दिएकी छिन्। सरकारमा सहभागिता बढाउने विषयमा पनि बैठकमा छलफल भएको थियो। तर निर्णय केही भइसकेको छैन। राष्ट्रिय प्रजातन्त्र पार्टीका ३७ जना सांसदले व्यवस्थापिकासंसद्मा छन् ।पार्टी एकीकरणपछि राप्रपा संसद्मा चौथो ठूलो शक्तिका रुपमा रहेको छ ।
सरकारले देशलाई लेण्डुप दोर्जेको पथमा हिँडाउन खोज्यो,"काठमाडौंः प्रमुख प्रतिपक्षी दल नेकपा एमालेका उपाध्यक्ष भीम रावलले संविधान संशोधन प्रस्तावको डिजाइन सत्तारुढ दलका नेताहरुले नयाँ दिल्लीमा बसेर गरेको आरोप लगाएका छन्। संविधान संशोधन प्रस्ताव राष्ट्रघाती भएको उल्लेख गर्दै रावलले यसको डिजाइन नेपालमा नभएर भारतमा भएको आरोप लगाएका हुन्। उनले भने,यो सरकार लेण्डुप दोर्जेको पदमा हिँड्न खोेजेको छ, सम्पूर्ण देशभक्त नेपालीहरुले यसको विरोध गर्नुपर्छ। आइतबार रिपोर्टर्स क्लब नेपालले आयोजना गरेको साक्षात्कारमा रावलले संविधान संशोधनको विषय नेपाल र नेपाली जनताको हितमा नभएको बताए। उनले भने, मरेर गाडी सकेको लाशलाई झिकेर दुर्गन्ध फैलाउने काम यो सरकारले गर्न खोजेको छ, नेकपा एमालेले यस्तो कदापि हुन दिँदैन्। उनले संविधान संशोधनको प्रस्ताव वर्तमान सरकारले आफ्नो विवेकले भन्दापनि विदेशीको दिमागले गर्न खोजेको आरोप लगाए। उनले प्रदेशको सीमांकनको विवाद समाधानको नाममा ५ नम्बर प्रदेशलाई तलमाथि गर्ने कार्य कुनै हालतमा स्वीकार्य नभएको जिकिर गरे। रावलले भने,तराई र पहाडलाई छुट्याउनको लागि संविधान संशोधन किन? उपप्रधान एवम् गृहमन्त्री विमलेन्द्र निधिले एक अन्र्तवार्तामा एमालेलाई महेन्द्र पथमा हिँडेको भन्ने आरोप लगाएकोमा कडा आक्रोश पोख्दै उनले भने,महेन्द्रले चालेको कदमको एमालेले सशक्त विरोध गरेको थियो, यस्तो हाँस्यास्पद कुरा गर्न लाज लाग्दैन। उनले उपप्रधानमन्त्री निधिले आफ्नो संयम गुमाएर बोलेको भन्दै यथाशिघ्र पदबाट राजिनामा दिएर घर जान चेतावनी दिए। राववले भने,जनताको राजस्वबाट तलबभत्ता खाएको व्यक्तिले संयम गुमाइसकेको हो, अब लेण्डुप पथमा नगइ हुँदै हुँदैन भन्ने हो भने पद छोडेर घरतिर गए हुन्छ । उनले एमालेले चीनसँगको तातोपानी नाका खोल्छु भन्दा आरोप लगाउने कदापि राष्ट्रवादी हुन नसक्ने ठोकुवा गरे।"
संविधान संशोधनको प्रस्ताव सोमबार दर्ता गरिने,काठमाडौं : सहमतिको प्रयास जारी राख्ने भन्दै सरकारले संविधान संशोधन प्रस्ताव सोमबार मात्र दर्ता गर्ने भएको छ। संविधान संशोधनको प्रस्तावलाई अन्तिम रुप दिने भन्दै आइतबार बोलाइएको बैठकमा छलफल भए पनि निर्णय केही भएन। प्रधानमन्त्री पुष्पकमल दाहालले एमालेसँगको सम्वाद जारी रहेको र सहमति प्रयास जारी रहेकोले सोमबार टुंगो लगाउनुपर्ने प्रस्ताव बैठकमा राखेका थिए। शनिबार बसेको सत्तारुढ दलहरुको बैठकले आइतबार मधेसी मोर्चासँग छलफल गरेरसंशोधन प्रस्ताव दर्ता गर्ने निर्णय गरेको थियो। तर एमाले अहिलेसम्म सहमत भएको छैन। संविधान संशोधनका लागि एमालेलाई मनाउने प्रयास प्रधानमन्त्री र कांग्रेसको नेतृत्वबाट भइरहेको छ। संविधान संशोधनको प्रस्तावलाई टुंगो लगाउन मन्त्रिपरिषद्को बैठक सोमबार पनि बोलाइएको छ।
साझा बसमा प्रधानमन्त्री प्रचण्डको यात्रा (फोटोफिचर),काठमाडौंः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड ले ललितपुरदेखि सिंहदरबारसम्म साझा बसमा यात्रा गरेका छन् । आइतबार बिहान साझा बस समितिको कार्यक्रम समुद्घाटन गरेपछि प्रधानमन्त्री साझा बस हुँदै प्रधानमन्त्री कार्यालय सिंहदरबार पुगेका हुन् । यसअघि नै प्रधानमन्त्रीले काठमाडौं उपत्यकामा कम्तिमा ३० वटा साझा बस थप्न दिएको निर्देशन बमोजिम आइतबार बसको उद्घाटन गरिएको हो ।
यी हुन् आइतबारको मन्त्रिपरिषद् बैठकका निर्णय,"काठमाडौँः आइतबारको मन्त्रिपरिषद् बैठकले केही महत्वपूर्ण निर्णय गरेको छ । प्रधानमन्त्री एवम् मन्त्रिपरिषद्को कार्यालय सिंहदरबारमा बसेको बैठकले स्थानीय, प्रदेश र सङ्घीय कानुन तर्जुमाका लागि सैद्धान्तिक स्वीकृति प्रदान गरेको छ । सरकारका प्रवक्ता सुरेन्द्रकुमार कार्की अनुसार सरकारले सहसचिव कृष्णप्रसाद देवकोटालाई सचिवमा र रवीन्द्र पण्डितलाई अनुसन्धान निर्देशकमा बढुवा गरेको छ । सँगै सडक क्षेत्र विकास आयोजनाका लागि विश्व बैंकबाट प्राप्त पाँच अर्ब ८८ करोड र विद्यालय क्षेत्र विकास कार्यक्रम कार्यान्वयनका लागि एसियाली विकास बैंकबाट प्राप्त १३ अर्ब स्वीकार गर्ने निर्णय गरेको छ । सरकारले रुपाताल संरक्षण एकीकृत विकास परियोजना र बृहत् दाङ उपत्यका तथा माडीलुङ्ग्री करिडोर सिँचाइ योजना सञ्चालन गर्ने निर्णय गरेको छ भने जोखिमयुक्त पहिरो न्यूनीकरण कार्यक्रम सञ्चालन गर्ने भएको छ । आजको बैठकले जापान सरकारबाट नागढुङ्गा सुरुङमार्ग निर्माणका लागि प्राप्त १७ अर्ब ऋण सहायता समेत स्वीकृत गरेको छ । अनसनरत केसीसँग वार्ता गर्ने मन्त्रिपरिषद्को बैठकले अनशनरत प्रा डा गोवन्द केसीसँग वार्ता गर्न शिक्षा सचिव शान्तबहादुर श्रेष्ठ र स्वास्थ्य सचिव डा सेनेन्द्रराज उप्रेतीलाई जिम्मेवारी दिइएको छ । त्यस्तै बैठकमा संविधान संशोधनको प्रस्ताव पारित गर्ने भनिए पनि प्रधानमन्त्री पुष्पकमल दाहालको व्यस्तताका कारण त्यस बारेमा छलफल हुन सकने् । संविधान संशोधनका विषयमा छलफल हुन नसक्दा संशोधन प्रस्ताव सोमबार मात्र दर्ता हुने भएको छ ।"
भागबण्डा नमिल्दा सांसद्बीच चर्काचर्कीः माइन्युट नै च्यातियो,"बेसीशहरः निर्वाचन क्षेत्र पूर्वाधार विकास कार्यक्रम अन्र्तगतको योजनामा भागबण्डा नमिल्दा लमजुङबाट प्रतिनिधित्व गरेका सांसदबीच किचलो भएको छ । दुवै निर्वाचन क्षेत्रका योजना छनोटलाई अन्तिम रुप दिन बसेको निर्वाचन क्षेत्र पूर्वाधार विशेष कार्यक्रमको कार्यक्रम निर्देशन तथा व्यवस्थापन समितिको बैठकमा चर्काचर्की भएको हो । पहिलो चरणमा बसेको निर्वाचन क्षेत्र नंं १ ले ३ करोड रकममा विभिन्न योजना सहजै छान्यो । त्यसलगत्तै बसेको निर्वाचन क्षेत्र नं २ को बैठकमा भने सांसदबीच चर्काचर्की भयो । प्रत्यक्ष निर्वाचित सांसद चन्द्रबहादुर कुवंरको संयोजकत्वमा बसेको बैठकमा सहभागी हुन आएका सांसद शिवलाल थापामगरले बैठकमा भागबण्डाको चर्को नारा लगाए । उनले ३ करोडको योजनामा आफ्नो पार्टीलाई पनि हिस्सा चाहिने बताइरहँदा अर्का सांसद् डाभिष्मनाथ अधिकारीले पनि योजनामा भागबण्डा हुनुपर्ने अडान राखे । योजना छनोटमा दलीय हिस्सा खोजेका थापामगर र अधिकारीको लगातारको दबाबले योजना छान्न बसेको बैठक तनावपूर्ण बन्यो । समितिमा प्रक्रियाको कुरा भइरहेको थियो, संयोजक कुंवरले अन्नपूर्णपोष्ट सँग भने, केही माननीयले भागबण्डालाई जोडबल गर्नुभयो । उनले आफू सदैव भागबण्डा संस्कृतिको विरुद्धमा रहेकाले प्रक्रियामा आएका योजनालाई मात्रै छनोट गरिएको बताए । भागबण्डा नपाएपछि आक्रोशित बनेका थापामगरले आडैमा रहेको माइन्युट च्यातिदिए । मैले राखेको ७ वटा योजना कुनैपनि परेनन्, सांसद थापामगरले टेलीफोनमा भने, भागबण्डा नमिलेपछि माइन्युट च्यात्न बाध्य भएँ । तनहुँ घर भएका राष्ट्रिय जनमुक्ति पार्टी लोकतान्त्रिक नेपालका केन्द्रीय अध्यक्ष समेत रहेका थापा मगरले आफूले लमजुङका विभिन्न क्षेत्रका लागि सात वटा योजनाको सूची देखाएको बताए । चालु आर्थिक बर्षमा सांसद् विकास कोषको रकम लमजुङका योजनामा खर्च गरेपछि उनी लमजुङ निर्वाचन क्षेत्र नंं २ को निर्वाचन क्षेत्र पूर्वाधार विशेष कार्यक्रमको कार्यक्रम निर्देशन तथा व्यवस्थापन समितिको बैठकमा सदस्य चुनिएका थिए । बर्षेनी फरक जिल्लामा रकम खर्च गर्दै आएका थापामगरले गतबर्ष तनहुँ र अघिल्लो आर्थिक बर्षमा मकवानपुर जिल्लामा रकम खर्च गरेका थिए । आफ्ना कार्यकर्ता र जनतालाई रकम बाँड्नै पयो, थापामगरले भने, समानुपातिमा चुनिएका दलले यसरी नै रकम बाँड्छन् । थापामगर पूर्व मन्त्री समेत हुन् । यता स्थानीय विकास अधिकारी शेखर पौडेलले भने पूर्वमन्त्री जस्तो व्यक्तिले अशोभनीय कार्य गरेको प्रतिक्रिया दिए । विवाद बढेपछि हामी छलफललाई निरन्तरता दिने प्रक्रियामै थियौं पौड्यालले भने, उहाँ अशोभनीय कार्य गरेर बाहिरिनुभयो । उनले हरेक योजनालाई आवश्यकता र प्रक्रियाका आधारमा छनोट गर्न सबै सांसदलाई आग्रह गरेको जानकारी दिए । दुई निर्वाचन क्षेत्र रहेको लमजुङमा क्षेत्र नं १ मा ६ योजना विभिन्न क्षेत्रमा र १९ योजना सडकमा बिनीयोजन भएका छन् । त्यस्तै क्षेत्र नं २ भने विद्यालयका ३ योजना र १६ योजना सडकका लागि छुट्टिएको छ ।"
साझा बस चढेपछि प्रचण्डले भनेः म पनि खलासी,"काठमाडौँः साझा बसमा जो पनि चढ्दछ, किलिन्डरले दुई रुपियाँको टिकट काट्दछ हामी पनि हुइँकिउँ बुइनी साझा बसैमा ! कलाकार हरिवंश आचार्यले मञ्चमा आफ्नो पुरानो गीत गाउँदा पुल्चोकस्थित साझा यातायातको प्राङ्गण उल्लासमय बन्यो । साझा यातायातका नयाँ बस शुभारम्भ कार्यक्रममा महजोडीको भावनात्मक व्यङ्ग्य तर सन्देशमूलक प्रस्तुतिले उपस्थित प्रधानमन्त्रीसहित मन्त्री तथा नेतागणलाई निकै गम्भीर बनायो। कलाकार मदनकृष्ण श्रेष्ठले दश पैसाबाट सुरु गरेर दुई हुँदै १५ सम्म भाडा रहेको साझाको अनवरत यात्राको कहानी कोट्याउँदा कलाकार आचार्यले अब, यसभन्दा बढी भाडा नबढोस्, साझालाई सुरक्षित, भरपर्दो र समयमै गन्तव्यमा पुग्ने बनाइयोस् भनी कामना गरे । साझा यातायात मेरो बच्चादेखिकै साथी हो, त्यतिबेला रु दुईको टिकटको गीत लेखेको थिएँ, अहिले १५ पुगेको छ, अब नबढोस्, उनले भने । निकै व्यङ्ग्यात्मक शैलीमा आचार्यले पूर्वउपप्रधानमन्त्री चित्रबहादुर केसी माइक्रोबसबाट लडेको उदाहरण दिँदै अब नेपाली कांग्रेस, एमाले र माओवादी केन्द्रका नेताहरु पनि त्यसरी नै लड्नुपर्छ भनेपछि सभा कक्ष हाँसोले निकै गुञ्जायमान बनेको थियो । आचार्यले त्यति मात्र हैन, अब, देश खलासीले चलाउनुपर्छ भनेपछि सबैको ध्यान खिँच्यो । खलासीले जसरी बसमा सबै जातजाति, समुदायलाई मिलाएर व्यवस्थापन गर्र्छ, नेताहरुले पनि त्यसैगरी सहमतिबाट देशलाई अघि बढाउनुपर्छ । देशको वर्तमान परिस्थितिलाई इङ्गित गर्दै कलाकारको सो प्रस्तुतिबाट प्रधानमन्त्री पुष्पकमल दाहाल पनि निकै प्रभावित भएपछि भने, महजोडीले भन्यो सरकार र राजनीतिक दललाई खलासी बन्न, मैले के ठानेको छु भने म अहिले खलासी नै छु र मैले बल गरिरहेको छु सबै मिलेर बसौँ भनेर, तपार्इंहरुले पनि साथ दिनुस् । प्रधानमन्त्री दाहालले आफू दोस्रो पटक प्रधानमन्त्री हुँदा देशभित्र यातायात व्यवस्थाको अराजकतालाई ध्यानमा राख्दै सुधारका नीति र योजनालाई कार्यान्वयनमा ल्याउन तथा ट्राफिक व्यवस्थापनमा लागिपरेको सन्दर्भमा साझाको काम सराहनीय रहेको बताए । चौडा सडक र ठूला बस सहरका लागि अपरिहार्य छ भन्दै प्रधानमन्त्री दाहालले सहरी व्यवस्थापन र यातायात व्यवस्थालाई प्रभावकारी बनाउन काठमाडौँ उपत्यका विकास प्राधिकरणलाई ऐन मार्फत व्यवस्थित गरी उपत्यकाका तीन वटै जिल्लाका सहरलाई एकीकृत र गोलबद्ध बनाएर लैजाने गृहकार्यमा सरकार लागिपरेको जानकारी दिए। काठमाडौँ महानगरपालिकाका कार्यकारी अधिकृत रुद्रसिंह तामाङले काठमाडौँको यातायात व्यवस्थापन गर्न कामपाले साझासँग सहकार्य गरी नयाँ बस सेवा सुरु गरेको बताए । उनले अबको लक्ष्य काठमाडौँ बाहिरका मुख्य सरहमा सेवा पुर्याउने र त्यसका लागि पाँच करोड बजेट व्यवस्था गरिएको जानकारी दिए । कामपाले यसअघि ३० बसमा रु १० करोड सेयर लगानी गरेको थियो । स्मार्ट कार्ड मार्फत यात्रुले सहजै शुल्क तिर्ने व्यवस्था गरिने साझाले जनाएको छ । साझा यातायात सहकारीका अध्यक्ष कनकमणि दीक्षितले चौडा सडकमा ठूलो बस अवधारणाअनुरुप साझाले आफ्नो सेवा विस्तार गरेको बताउँदै सहरी यातायात व्यवस्थापनका लागि नयाँ नीति चाहिने औँल्याए । साझाले आइतबारदेखि उपत्यकाका चार मार्गमा सुविधासम्पन्न ३० नयाँ बस शुभारम्भ गरेको हो । साझाका पुराना आठ सहित नयाँ गरी आजदेखि ३८ बस उपत्यकामा सञ्चालन भएका छन् । साझाबाटै सिंहदरबार साझा यातायातले सुरु गरेका नयाँ बसको उद्घाटनपछि प्रधानमन्त्री दाहाल बा४ख ५६५५ नंको साझाको बस चढेर सिंहदरबारस्थित आफ्नो कार्यालय पुगे । उनका साथमा भौतिक पूर्वाधार तथा यातायात विकासमन्त्री रमेश लेखक, सङ्घीय मामिला तथा स्थानीय विकासमन्त्री हितराज पाण्डे, सहकारी तथा गरिबी निवारणमन्त्री हृदयराम थानी लगायत विशिष्ट व्यक्ति थिए सहरी मापदण्डका अत्याधुनिक सुविधासम्पन्न साझाका बस सञ्चालनमा आएको साझाका कामु प्रमुख कार्यकारी निर्देशक महेन्द्रराज पाण्डेले बताए । आधुनिक सुविधासम्पन्न साझाको बस अपाङ्गमैत्री छ, त्यसका लागि पछाडिको ढोका ठूलो र ह्विलचेयर सहजै छिराउन मिल्ने सुविधा छ । बसभित्र दुई ह्विलचेयर अट्ने ठाउँ छ । नयाँ बसमा चार सिसिटिभी छन् । मनोरञ्जनका लागि एलइडी टिभी र मोबाइल चार्जरको व्यवस्था छ । रासस"
तीन साता लामो भ्रमण सकेर पूर्वराजा ज्ञानेन्द्र स्वदेश फर्के,काठमाडौं : तीन साता लामो विदेश भ्रमणपछि पूर्वराजा ज्ञानेन्द्र शाह आइतबार स्वदेश फर्केका छन् ।कात्तिक २४ गते शाह पूर्वयुवराज्ञी हिमानीसहित सिंगापुर पुगेका थिए । तीन साता लामो उनको बसाइलाई अर्थपूर्ण रुपमा लिइएको छ । सिंगापुरबाट पूर्वराजा ज्ञानेन्द्र बेइजिङ पुगेर त्यहाँको उच्च नेतृत्वसँग छलफल गरेको चर्चा चले पनि त्यसको औपचारिक पुष्टि भने भएको छैन । स्वास्थ्य जाँच तथा अन्य निजी वा पारिवारिक काम नभएकोले यो बसाइमा नेपालको राजनीतिक घट्नाक्रमबारे सरोकारवाला पक्षहरुसँग सघन छलफल भएको अनुमान गरिएको छ। पूर्वराजाका सहयोगी फडिराज पाठकले पूर्वराजा शाह आइतबार स्वदेश फिर्ता भएको अन्नपूर्ण अनलाइनसँग बताए ।
डा केसीसँगको पहिलो वार्ता निष्कर्षबिहिनः स्वास्थ्य गम्भीर,"काठमाडौँः सरकार र अनसनरत डा गोविन्द केसीका प्रतिनिधिबीच आइतबार बिहानदेखि भइरहेको पहिलो वार्ता बिनानिष्कर्ष सकिएको छ । सरकारी वार्ता टोलीका संयोजक शिक्षा सचिव शान्तबहादुर श्रेष्ठले वार्ता पुनः बस्ने गरी टुङ्गिएको जानकारी दिए । वार्ता कहिले बस्ने भन्नेबारे टुङ्गो लागेको छैन । अरु विषयमा सहमति नजिक रहेपनि त्रिवि उपकुलपति र चिकित्साशास्त्र अध्ययन संस्थान (आइओएम)का डिनलाई बर्खास्ती गर्ने विषयमा कुरा अघि बढेको छैन । शिक्षा मन्त्रालयमा बिहान साढे ११ बजेदेखि सुरु भएको वार्ता ४ः३० बजे सकिएको थियो । वरिष्ठताका आधारमा डिन नियुक्तिसँगै अन्य चिकित्सा शिक्षा र चिकित्सा सेवासम्बन्धि विभिन्न माग राख्दै डा केसी १४ दिनदेखि शिक्षण अस्पताल महाराजगन्जमा आमरण अनशनमा छन् । सरकारले शनिबार शिक्षा सचिव श्रेष्ठको संयोजकत्वमा स्वास्थ्य सचिव डा सेनेन्द्रराज उप्रेती सदस्य रहेको वार्ता समिति गठन गरेको हो । डा केसीका तर्फबाट डा वाइपी सिंहको संयोजकत्वमा डा रञ्जन झा, डा सचित शर्मा, डा जीवन क्षेत्रीलगायत छन् । यसैबीच, निजी मेडिकल कलेज सञ्चालकले सरकारले आन्दोलनरत डा केसीका माग पूरा गराउन वार्ता समिति गठनप्रति असहमति जनाएका छन् । डा केसीसँग वार्ता टोली गठन गर्दै गर्दा त्यसमा निजी क्षेत्रको संलग्नता नभएको भन्दै उनीहरुले वार्ता टोलीको विरोध गरेका हुन् । आइतबार एक प्रेस विज्ञप्तीमार्फत एसोसिएसन अफ प्राइभेट मेडिकल एन्ड डेन्टल कलेज अफ नेपालका अध्यक्ष डा सुरेश कनोडियाले आफूहरुको संलग्नता बिना गठन गरिएको समिति निजी क्षेत्रलाई मान्य नहुने बताएका छन् । रासस"
