शीर्षक,विवरण
कानुन आयोगको हैसियत,"कानुन आयोग संविधानवादको सिद्धान्तअनुरूप तयार हुने विभिन्न कानुनका मस्यौदाहरू निर्माणसँगै ऐनको परिधिमा रही कानुनको तर्जुमा र संहिताकरण, कानुनको संशोधन अनि न्याय प्रणालीमा आवश्यक सुधार र विस्तारमा सरकारलाई मार्गनिर्देशन गर्ने अभिप्रायले गठन गरिन्छ । अहिले मुलुकमा संविधानले निर्दिष्ट गरेअनुसार यी दायित्व सम्बन्धित निकायले पूरा गर्न पाउने अवस्था छैन । कानुनको मस्यौदा निर्माण त विभिन्न एनजीओ र उनका दाता संस्थाले केही प्रशासनिक पदाधिकारीहरूसँगको मिलोमतोबाट गर्ने गर्छन् । वास्तवमा संसद्ले समेत यो विषयलाई खासै जिम्मेवारीका साथ हेरेको देखिँदैन । अर्थात् कानुन निर्माणमा जनताका कानुन आयोगको भूमिका दाता र सरोकारवाला एजनजीओ तथा उनीहरूद्वारा समर्थित कर्मचारीहरूका हातमा गएको छ, केही अपवाद छोडेर । कानुन आयोगका अध्यक्ष उमेशचन्द्र झाले सरकारले दायित्व निर्वाहमा सहयोग नपुर्याएको भन्दै कानुनमन्त्री अग्नि खरेलमार्फत आफ्नो कार्यकाल पूरा हुनु ६ महिनापूर्व राजीनामा गरेका छन् । यसअघि उपाध्यक्ष प्रचण्डराज प्रधानले त्यही कारण राजीनामा गरेका थिए । झाको राजीनामालाई मन्त्रिपरिषद्ले स्वीकृत गरेको छ, तर यसले वर्तमान सरकार संवैधानिक संस्थाहरूको भूमिकालाई निषेष गर्न किन उद्यत् छ भन्ने प्रश्नको उत्तर दिँदैन । त्यस्तो असहयोग र निषेधको व्यवहार कुनै पनि सरकारले प्रदर्शन गरेमा त्यो आपत्तिजनक मानिनुपर्छ । कानुन आयोगको अस्तित्व कर्मकाण्ड पूर्ति या सरकारको आदेश पालनाको लागि मात्र व्यवस्थित गरिएको हैन, संविधानमा । संविधानको ध्येय, उद्देश्य र मर्मअनुरूप अनि संसद्मा व्यक्त चासो र चिन्तालाई ध्यानमा राख्दै कानुन निर्माण तथा न्यायिक प्रबन्धमा सक्रिय, सकारात्मक र नीतिसंगत भूमिका खेल्ने अपेक्षा गरिन्छ उसबाट । उमेशचन्द्र झाको राजीनामाले वर्तमान कानुनमन्त्रीको रबैया या असहयोगले आयोगको काममा बाधा पुगेको या ऊ निष्क्रिय बन्न बाध्य भएको सन्देश गएको छ । के कानुन आयोगमा समेत आफू अनुकूलका व्यक्ति ल्याएर आफूअनुकूल कानुन निर्माण गर्ने चाहना सरकारको हो एकातिर सर्वोच्च अदालतमा दलीयताको ग्रहण र अर्कोतिर कानुनको वजन र वैधानिकताबारे सुनिश्चित गर्ने निकायको अवमूल्यनले कानुनी राज्यको सिद्धान्तको उपहास मात्र गर्छ । कानुन आयोगको अध्यक्षमा सर्वोच्च अदालतका न्यायाधीश भइसकेका या त्यस्तो क्षमता र चरित्र राख्ने व्यक्ति नियुक्त हुन्छ । त्यस्ता व्यक्तिलाई उपेक्षा र असहयोग गर्दा सायदै उनीहरू त्यो पदमा रहिरहन चाहँदैनन् । त्यस अर्थमा झाले अपेक्षित र मर्यादित प्रतिक्रिया दिए या कदम उठाए । तर के कानुन निर्माण या संहिताकरण आदि विषयलाई अब आउट सोर्स' गर्ने नै सरकारको चाहना हो त ? यो स्वीकार्य हुँदैन । कम से कम संसद्ले यो विषयमा गम्भीर छलफल गरी कानुन आयोगको अध्यक्ष र उपाध्यक्षको राजीनामाप्रति सरकारलाई जवाफदेही बनाउन सक्नुपर्छ ।"
प्रधानमन्त्री ओली र प्रचण्डबीच घन्टौँ गोप्य वार्ता,"काठमाडौँ: प्रधानमन्त्री केपी शर्मा ओली र माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डबीच दुई घन्टा गोप्य वार्ता भएको छ । शुक्रबार दिउँसो र साँझ गरेर प्रचण्ड दुई पटक बालुवाटार पुगेका थिए । ओली र प्रचण्डको भेटमा यही सरकारलाई राष्ट्रिय सहमतिको स्वरुप दिने विषयमा छलफल भएको प्रधानमन्त्रीका प्रेस सल्लाहकार प्रमोद दाहालले अन्नपूर्ण अनलाइनलाई जानकारी दिए । दाहालले भने, शुक्रबार साँझको भेटमा मंसिरसम्म यही सरकार कायम राख्ने विषयमा छलफल भएको छ । गोप्य स्रोतले ओली र प्रचण्डबीच घन्टौँ छलफल भएको जानकारी दिएको भए पनि दाहालले भने त्यसको जवाफ दिन चाहेनन् । कति समय कुराकानी भयो भन्ने अन्नपूर्णको प्रश्नमा दाहालले भने, समय ठूलो कुरा होइन । उहाँहरुबीच दैनिक भेटघाट भइराखेको छ । ् प्रचण्ड र ओलीबीच शुक्रबार मात्र पटकपटक भेटवार्ता भएको भए पनि दाहालले भने साँझ एक पटकमात्र भेटवार्ता भएको दाबी गरे । साँझ प्रधानमन्त्रीसँग भेट भएको हो, दाहालले भने । भेटमा प्रचण्डले माओवादी केन्द्र वर्तमान गठबन्धनको सरकारको विपक्षमा जान नसक्ने विषय जानकारी गराएको समेत दाहालले जानकारी दिए । प्रधानमन्त्री ओली र प्रचण्डबीच छलफल भए पनि छलफलका बारे कतै पनि जानकारी दिइएको छैन् । प्रचण्डले प्रधानमन्त्रीलाई माओवादीले सरकार विरुद्ध कुनै निर्णय नगरेको जानकारी समेत गराएका छन् । प्रचण्ड र ओलीबीचको गोप्य वार्तामा यो गठबन्धनमा अन्य दललाई कसरी ल्याउने भन्ने विषयमा गम्भीर छलफल भएको छ ।"
"शशांकले जुस पिए, स्वास्थ्यमा क्रमिक सुधार",काठमाडौँ: नेपाली काँग्रेसका महामन्त्री डा शशांक कोइरालाको स्वास्थ्यमा क्रमिक सुधार आएपछि शुक्रबार दिउँसो उनले जुस पिएका छन्। ओम अस्पतालका प्रबन्ध सञ्चालक हरिकृष्ण श्रेष्ठका अनुसार उनको स्वास्थ्य अवस्था सामान्य बन्दै गएकाले झोलिलो खानेकुरा दिन सुरु गरिएको हो। उपचारमा संलग्न चिकित्सकले महामन्त्री कोइरालाको पछिल्लो स्वास्थ्य जाँचका प्रतिवेदन सामान्यतर्फ उन्मुख रहेको बताएका छन्। बुधबार बिहान एक्कासि महामन्त्री कोइरालाको स्वास्थ्य बिग्रिएपछि भेन्टिलेटरमा राखेर उपचार गरिएको थियो भने स्वास्थ्यमा सुधार देखिएसँगै बिहीबारदेखि भेन्टिलेटरबाट सघन उपचार कक्ष (आइसियु)मा राखिएको छ। महामन्त्री कोइरालाको स्वास्थ्य अवस्थाबारे जानकारी दिँदै डालव जोशीले उनलाई कुनै सङ्क्रमण नहोस् भनेर भेटघाटमा सर्तकता अपनाएको जानकारी दिए। मंलबार साँझ श्वासप्रश्वासमा केही समस्या देखिएपछि डा कोइराला ओम अस्पतालमा भर्ना भएका थिए। बुधबार बिहान वान्ता भएपछि खाना सर्किँदा महामन्त्री कोइरालाको स्वास्थ्य अवस्था गम्भीर बनेको थियो। रासस
'कसैले चाहँदैमा सरकार परिवर्तन हुन सक्दैन',काठमाडौँ: नेकपा एमालेका वरिष्ठ नेता माधवकुमार नेपालले बहुमतीय सरकारको विकल्प फेरि बहुमतीय सरकार हुन नसक्ने बताएका छन्। ललितपुर युवा संघले आफ्नो २६ औँ स्थापना दिवसका अवसरमा शुक्रबार आयोजना गरेको विशेष सांस्कृतिक कार्यक्रमलाई सम्बोधन गर्दै नेता नेपालले राष्ट्रियताको जगमा निर्माण भएको वर्तमान सरकार कसैले चाहँदैमा परिवर्तन नहुने बताए। उनले संविधान कार्यान्वयनका लागि प्रमुख तीन दल सहभागी भएको राष्ट्रिय सरकारको खाँचो औँल्याउँदै त्यसका लागि तीन दल खुला हुनुपर्नेमा जोड दिए। पूर्वप्रधानमन्त्री नेपालले मौलिक संस्कृति तथा परम्परागत बाजागाजाको संरक्षण गरी नेपाली परम्परा तथा राष्ट्रको पहिचान फैलाउनुपर्नेमा जोड दिए। उक्त कार्यक्रममा विभिन्न कलाकारले सांस्कृतिक प्रस्तुति दिएका थिए। रासस
बाख्राले भैँसीको सिङ धान्दैनः प्रधानमन्त्री ओली,"श्रीराम केसी बनेपाः प्रधानमन्त्री केपी शर्मा ओलेले घुमाउरो शैलीमा संघीय प्रदेश र स्थानीय सरकार ठूलो भएकाले मुलुकले धान्न नसक्ने बताएका छन् । शुक्रबार धुलिखेलमा एक कार्यक्रमलाई सम्बोधन गर्दै प्रधानमन्त्री ओलीले क्षमता अनुसारको बोझ बोक्नुपर्ने बताउँदै भने, क्षमता अनुसारको बोझ बोक्नुपर्छ, बाख्राले भैँसीको सिङ धान्दैन।' संघीय सरकार धान्न कठिन हुने तर्फ इंगित गर्दै ओलीले नेपाल प्रशासनिक प्रशिक्षण प्रतिष्ठानको दुई दिने कार्यशाला गोष्ठीलाई सम्बोधन गर्दै भने, एउटा सरकार चलाउनका लागि त यो हबिगत छ, झन् आठआठ संघीय सरकार चलाउनु छ। अब क्षमता अनुसारको भारी बोक्नुपर्छ।' प्रधानमन्त्री ओलीले नेपालमा बाटो भन्दा धेरै झन्डावाल गाडि भएको समेत टिप्पणी गर्दै भने, नेपालमा बाटो थोरै छ तर झन्डावाला गाडि धेरै छन्।' प्रधानमन्त्री ओलीले कलिलो लोकतन्त्रलाई बचाउन कठिन भएको समेत बताएका छन्। हामी कलिलो लोकतन्त्रमा छौँ। लोकतन्त्रमा सरकारको हैसियत अनुसार स्थानीय निकाय सञ्चालन गर्नुपर्छ, त्यसको व्यवस्थापनमा सरकार लागि परेको छ,' ओलीले भने। यो सरकार झ्यालबाट हाम फाल्दैन प्रधानमन्त्री ओलीले अहिलेको सरकार विपक्षीले सोचेजस्तै कमजोर नभएको समेत दाबी गरेका छन्। प्रमुख प्रतिपक्षी दल कांग्रेस तर्फ लक्षित गर्दै ओलीले भने, सरकार रहेन भन्दैमा संसद भंग गर्छ भन्ने हल्ला छ तर यो सरकार झ्यालबाट हाम फाल्ने खालको होइन।' प्रधानमन्त्री ओलीले जती जे भनेपनि यो सरकारको अवधि २०७४ माघ ७ गतेसम्म भएको दाबी गरे। ओलीले भने, सरकार परिवर्तन हुन्छ तर यही सरकारले स्थानीय, प्रदेश, संसद र राष्ट्रपतिको चुनाव गराउछ।'"
प्रमुख निर्वाचन आयुक्तमा अयोधिप्रसाद यादवको नाम अनुमोदन,"काठमाडौँ: संसदीय सुनुवाइ विशेष समितिले प्रमुख निर्वाचन आयुक्तका लागि प्रस्तावित डा अयोधिप्रसाद यादवको नाम अनुमोदन गरेको छ। कार्यबाहक प्रमुख आयुक्त रहेका सुनुवाइपछि समितिका सभापति कुलबहादुर गुरुङको अध्यक्षतामा शुक्रबार बसेको बैठकले सर्वसम्मतिले अनुमोदन गरेको हो । सुनुवाइमा प्रस्तावित प्रमुख आयुक्त यादवले आगामी मङ्सिर महिनामा स्थानीय तहको निर्वाचनका लागि साउनभरिमा सम्पूर्ण पूर्वाधारको व्यवस्थाका साथै स्थानीय तह निर्वाचनसम्बन्धी ऐन पारित भए आयोग निर्वाचन गराउन तयार छ । सधैँका लागि र सबैका लागि निर्वाचन आचारसंहिता बनाइसकिएकाले आगामी दिन कुनै पनि दलका कार्यकर्ताले आचारसंहिता उल्लङ्घन गरे कारबाहीमा पर्ने जानकारी दिँदै उनले स्वच्छ निर्वाचनका लागि आधारभूत शर्त पालना गराउन र राम्रो व्यवस्थापनका लागि पर्याप्त छलफल अघि बढ्नुपर्ने बताए । प्रस्तावित प्रमुख आयुक्त यादवले विद्युतीय मतदानका लागि छलफल भइरहेको, प्रवासी नेपालीको अनलाइन मतदानका काम अघि बढाइएको र सञ्चारमाध्यम पनि निर्वाचनका लागि सशक्त माध्यम भएकाले आगामी निर्वाचमा तिनको पनि साथ लिने उल्लेख गरे । उनले २०६४ सालको मतदाता सूचीमा रहेका त्रुटि सच्याउन फोटोसहितको मतदाता परिचयपत्र बनाइएको, मतदाता शिक्षा र सूचनाको अभियानलगायतका काम भएको बताए । आफ्नो पुनःनियुक्तिका सम्बन्धमा सर्वोच्च अदालतमा दायर रिटमा प्रस्तावित प्रमुख आयुक्त यादवले अन्तरिम संविधानमा पुनःनियुक्तिका बारेमा कुनै कुरा उल्लेख नभएको बताए । उनले राष्ट्रपतिबाट संविधानअन्तर्गत बाधा अड्काउ फुकाउ आदेशबमोजिम गरिएका काम कारबाहीका सम्बन्धमा परेका अन्य रिटमा सर्वोच्च अदालतले संवैधानिक जटिलता र रिक्तता हुने अवस्था ठहराई मागबमोजिम आदेश जारी गर्न नपर्ने भनेकाले आफ्नो हकमा संवैधानिक जटिलता नआउने उल्लेख गरे । समितिका सदस्य चीनकाजी श्रेष्ठ, अष्टलक्ष्मी शाक्य, चित्रलेखा यादव, डा प्रकाशशरण महत, आनन्दप्रसाद ढुङ्गाना, गणेशमान गुरुङलगायतले प्रश्न गरेका थिए । रासस"
नेपालको राजनीतिको साँचो नयाँदिल्लीमा छैनः जोली,"काठमाडौँ: भारतीय जनता पार्टीका नेता विजय जोलीले नेपालमा कायम रहेको राजनीतिक गतिरोध अन्त्यको साँचो नयाँदिल्लीमा नभएको बताएका छन्। शुक्रबार रिपोटर्स क्लब नेपालको साक्षात्कारमा बोल्दै जोलीले भने, नेपालको राजनीतिक गतिरोधको अन्त्य गर्ने साँचो नयाँ दिल्लीमा छैन्।' जोलीले नेपालको संविधान नेपालीले नै बनाएको उल्लेख गर्दै त्यसको कार्यान्वयनमा गतिरोध पनि नेपाली नागरिकले नै गर्ने बताए। मधेसीले सीमानाकामा धर्ना गरेकोले आपूर्ति हुन नसकेको हो। यसकै आधारमा नेपालको आन्दोलनमा भारतको हात छ भन्नु गलत हो। नेपालको गतिरोधको साँचो दिल्लीमा होइन काठमाडौँमै खोज्नु पर्छ,' जोलीले भने। उनले नेपाल र भारत सम्बन्धमा राजनीतिक एवम् कुटनीतिक स्तरमा कुनै गतिरोध नभएको प्रष्ट पार्दै नेपालमा भारतको विपक्षमा भएका आरोप भ्रामक भएको बताए। भारत स्थिर, बलियो, आत्मनिर्भर, प्रगतिशिल र शान्तिपूर्ण नेपाल चाहन्छ,' जोलीले भने, नेपाललाई पीडा हुँदा नयाँ दिल्लीमा हामीलाई पनि दुख्छ।' उनले नेपालको आर्थिक, शैक्षिक, जलस्रोतलगायतका क्षेत्रको विकास भारतीय प्रधानमन्त्रीको चाहना भएको बताए। उनले भने, नेपाल र भारतको बीचमा कुनै राजनीतिक कुटनीतिक गतिरोध छैन, सम्बन्ध अहिले विकास तिर अघि बढिराखेको छ।' उनले नेपाल र भारतका प्रबुद्ध समूहको बैठकले दुई देशबीचको सम्बन्धमा एउटा उचाई थपेको समेत बताए। उनले भने,पहाड, मधेस जहाँ बसेपनि पहिला उनीहरु नेपाली हुन भन्ने हामी मान्छौँ, त्यसैले नेपालको समस्या नेपालीले नै हल गर्नुपर्छ।' जोलीले भारतले नेपालको आन्तरिक मामिलामा हस्तक्षेप गर्ने कुरामा विश्वास नगर्ने बताए। नेपालमा कुन धर्म अपनाउने भन्ने कुरा नेपाली जनताको निर्णय हुनु पर्ने भन्दै उनले भारतीय हिन्दू भएको नाताले नेपाली हिन्दूसँग मन र हात मिलाएर अघि बढ्न पाउँदा खुसी लाग्ने बताए। उनले भने, मलाई हिन्दू हुनुमा गर्व छ। नेपालमा पनि ९० प्रतिसत हिन्दू छन्। तर यहाँ कुन धर्म अपनाउने भन्ने कुरा नेपाली जनताको निर्णयले गर्ने कुरा हो।'"
"बाढी पहिरोले ४७ को मृत्यु, १६ बेपत्ता","काठमाडौँ: गृहमन्त्री शक्तिबहादुर बस्नेतले गत वैशाख यता मुलुकका विभिन्न भागमा भएका बाढी पहिरोका घटनामा परी ४७ जनाको मृत्यु हुनुका साथै १६ जना बेपत्ता भएको जानकारी गराएका छन्। व्यवस्थापिकासंसद्को शुक्रबारको बैठकमा सार्वजनिक महत्वको विषयमा जानकारी गराउने क्रममा उनले यो अवधिमा भएका एक सय २१ वटा बाढी पहिरोका घटनामा परेर ५७ जना घाइते भएको बताए । बाढी पहिरोबाट एक सय ३८ घर पूर्ण क्षति हुनुका साथै एक सय ६० मा आंशिक क्षति पुगेको समेत उनले जानकारी गराए। बाढी पहिरोबाट खासगरी सिन्धुपाल्चोक, नुवाकोट, गोर्खा, सल्यान, लमजुङ, रोल्पा, धादिङ, बाग्लुङ, सिन्धुली, गुल्मी, बाजुरा, चितवन, मोरङ, दाङलगायतका जिल्ला प्रभावित भएको गृहमन्त्री बस्नेतले जानकारी दिए । अरनिको राजमार्गमा चार किलोमिटर, दार्चुला, कर्णाली, पासाङ राजमार्ग बाढी पहिरोका कारण अवरुद्ध भएकामा सडक विभाग र सुरक्षा फौजको सक्रियतामा तत्कालै खुलाउने प्रयास भइरहेको बताउँदै उनले भूउपयोग नीतिलाई योजनाबद्ध रुपमा अघि बढाउन आवश्यक रहेको धारणा व्यक्त गरे। उनले विभिन्न स्थानमा भएको अतिवृष्टि र खण्डवृष्टिले पनि बाढी पहिरोका घटना वृद्धिले मानवीय र धनको क्षति हुन पुगेको धारणा व्यक्त गरे। चट्याङबाट मुलुकभर भएको जनधनको क्षतिको विवरण प्रस्तुत गर्दै गृहमन्त्री बस्नेतले ललितपुरको टौखेलमा पर्खाल भत्किँदा बालबालिकाको मृत्यु भएको घटनाबारे पनि सदनलाई जानकारी गराए।"
मोर्चाद्वारा संसद् बहिस्कार,"काठमाडौँ: संयुक्त लोकतान्त्रिक मधेसी मोर्चाले व्यवस्थापिकासंसद्को शुक्रबारको बैठक पनि बहिस्कार गरेको छ। सभामुख ओनसरी घर्तीले बैठक प्रारम्भ भएको घोषणा गर्नासाथ मोर्चासँग आवद्ध राजनीतिक दलका सांसदले आआफ्नो ठाउँबाट उठेर विरोध जनाए। त्यसको लगत्तै सभामुख घर्तीले मोर्चाको तर्फबाट सांसद अकवाल अहमद साहलाई बोल्नको लागि समय प्रदान गरे। सांसद साहले संविधानका अन्तरवस्तुका विषयलाई लिएर मोर्चाले नौ महिनादेखि सडक आन्दोलन र अनसनमा रहँदा पनि प्रमुख राजनीतिक दल र सरकारले बेवास्ता गरेको आरोप लगाउँदै संविधानको मूलमर्मले पछि पारिएका समुदायको भावना आत्मसात गर्न नसकेको धारणा राखे। आन्दोलनकारीका मागलाई सम्बोधन नगर्ने हो भने देश दुर्घटनामा जानसक्ने चेतावनी दिँदै उनले संविधानले अल्पसङ्ख्यक जनतालाई होइन, विगतदेखि राजगर्दै आएको निश्चित् वर्ग र समुदायलाई मात्र हित गर्ने धारणा राखे। वर्तमान संविधान नेपाली जनताको हकअधिकारको विरुद्धमा रहेकाले परिमार्जन नभएसम्म स्वीकार गर्न नसक्ने बताउँदै सांसद साहले जहिलेसम्म मोर्चाले उठाएको माग पूरा हुदैंन त्यो समयसम्म सदनको बैठक बहिस्कार गर्ने जानकारी गराए। त्यसलगतै मोर्चासँग आवद्ध राजनीतिक दलका सांसद बैठकबाट बाहिरिए। मोर्चामा सङ्घीय समाजवादी फोरम नेपाल, तराईमधेस लोकतान्त्रिक पार्टी, सद्भावना पार्टी, तराईमधेस सद्भावना पार्टी, राष्ट्रिय मधेस समाजवादी पार्टी, थरुहट तराई पार्टी नेपाल, मधेसी जनअधिकार फोरम गणतान्त्रिक, नेपाल सद्भावना पार्टी आवद्ध छन्। नेपालको संविधानप्रति फरक धारणा राखेर नौ महिनादेखि आन्दोलनमा रहेको मोर्चाले निरन्तररुपमा सदन बहिस्कार गर्दै आएको छ। रासस"
'देश विकासका लागि शासकीय स्वरुप परिवर्तन गर्नुपर्छ',"विराटनगरः नयाँ शक्ति नेपालका संयोजक बाबुराम भट्टराईले देश विकासका लागि शासकीय स्वरुप र निर्वाचन प्रणाली परिवर्तन गर्नु आवश्यक भएको बताएका छन्। शुक्रबार विराटनगर विमानस्थलमा पत्रकारसँग कुरा गर्दै पूर्वप्रधानमन्त्री समेत रहेका भटा्टराईले भने, विकास निर्माण र आर्थिक समृद्धिका लागि शासकीय स्वरुप र निर्वाचन प्रणाली परिवर्तन गर्नु आवश्यक छ।' पूर्वप्रधानमन्त्री समेत रहेका भट्टराईले मुलुकमा राजनीतिक स्थिरता कायम नभएसम्म विकास निर्माण र आर्थिक समृद्धि सम्भव नहुने समेत बताए। उनले मुलुकमा देखिएका असन्तुष्टिलाई सम्बोधन गरेर मात्र स्थानीय निकायको निर्वाचन गर्नुपर्नेमा समेत जोड दिएका छन्। भट्टराईले भने, मधेसी र थारुले उठाएका सीमाङ्कनको मागलाई समाधान गरेर मुलुकमा राजनीतिक स्थिरता कायम भएपछि मात्र निर्वाचन गराउनु उपयुक्त हुन्छ।' संविधान संशोधन गरेर मधेसको समस्या समाधान गर्नुपर्ने विषयमा जोड दिँदै उनले संविधानसभाबाट संविधान जारी भइसकेको अवस्थामा अब संविधानको पुनःलेखन असम्भव रहेको स्पष्ट पारे। मधेसको समस्या समाधान नगरी स्थानीय निकाय, प्रादेशिक र सङ्घीय संसद्को निर्वाचन हुन नसक्ने भएकाले संविधान संशोधन गरी समस्या समाधान गर्नुपर्ने आवश्यकता औँल्याए।रासस"
