शीर्षक,विवरण
विमानस्थल तस्करको अड्डा,"त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट झन्डै १५ करोड रुपैयाँबराबर अर्थात् ३४ किलो सुन बरामद भएपछि विमानस्थलमा खटिएका भन्सार र प्रहरीबीच आरोपप्रत्यारोपको सिलसिला जारी छ, जुन अस्वाभाविक हैन । तर त्यो घटनाको सिलसिलामा गिरफ्तार एकजनाले दिएको बयानले तस्करीको आयतन हरेक दिन विकराल हुँदै गएको देखिन्छ । उनका अनुसार विगत एक वर्षमा मुलुकको एक मात्र विमानस्थलबाट तीन सय किलोभन्दा बढी सुन उनले तस्करीमार्फत बाहिर ल्याएको बयान दिएका छन्, घटनाको अनुसन्धान गरिरहेका सीआईबीलाई । पक्कै पनि यो बयान दिने नेपालगन्जका विनोद शाही एक्ला व्यक्ति हैनन्, त्रिभुवन विमानस्थलबाट सुन तस्करी गर्ने । त्यसबाट तस्करी विराट् आयतनबारे सामान्य अनुमान लगाउन सकिन्छ । विमानस्थलभित्र भन्सार र सुरक्षाको जिम्मा लिएका प्रहरीबीच यो तस्करीको जिम्माबाट पन्छिने प्रतिस्पर्धा चलेको छ । एक हदसम्म त्यसलाई उनीहरूको अधिकारका रूपमा लिन सकिन्छ, निर्दोषिता सावित गर्न । तर तथ्यका आधारमा जारी छानबिनले निष्कर्ष निकाल्ने नै छ । घटनामा दोषी, तस्करी गर्नेगराउने अनि त्यसबाट 'अन्तिम' फाइदा लिनेहरूको पहिचानसँगै उनीहरूलाई जवाफदेहीको घेरामा ल्याइएन भने यो छानबिन अर्को एउटा अर्थहीन अभ्यास सावित हुनेछ । सरकारका दुई निकायहरूले आफू निर्दोष रहेको, प्रहरीले विमानस्थलको भन्सारले आफूलाई सन्दिग्ध सामानमा पहुँच दिने नगरेको आदि अभिव्यक्तिबाट चोखिन खोजे पनि पहिलो प्रश्न सम्बन्धित निकायहरूका राजनीतिक हाकिमतिर तेर्सिन्छ । त्यहाँ उपल्लो तहका खास कर्मचारीहरू खटाउन ती राजनीतिक नाइकेहरूले चासो लिएका छन् कि छैनन् ? छानबिन प्रहरीको सीआईबीले गरिरहँदा राजनीतिक नाइकेहरूले 'नैतिक जिम्मेवारी' लिँदै राजीनामा गर्ने कल्पना गर्न सकिन्न नेपालमा, तर उनीहरूले राजनीतिक हस्तक्षेपसम्म गरेनन् भने त्यो ठूलो कुरो हुनेछ । त्यस्तै सीआईबीले सुन कहाँबाट त्रिभुवन विमानस्थलसम्म अनि त्यहाँबाट पिंगलस्थानसम्म कसरी पुर्यायो, त्योसँगै तस्करी सञ्जालको पूर्ण विवरणसँगै त्यो कसको आदेशमा भयो अनि त्यसको अन्तिम फाइदा या लाभ कोसम्म पुग्दै थियो, त्यसबारे विवरण बाहिर ल्याउन सकेन भने त्यो एउटा अर्को कर्मकाण्डी छानबिन सावित हुनेछ । अहिले यो तस्करी घटनामा गिरफ्तारी हुनु र सुनको एउटा अंश नियन्त्रणमा लिनुले प्रहरीले चाहेमा यो सञ्जालका समग्र पक्ष बाहिर आउने मार्गप्रशस्त गरेको आशा गर्न सकिन्छ । सुन खरिद या तस्करीको पहिलो बिन्दु नेपाल बाहिर रहेको तथ्य सार्वजनिक भएको छ । तर त्यसको अन्तिम गन्तव्य नेपाल नै थियो या बाहिर, त्यो स्पष्ट आएको छैन । नेपालबाहिरका मुलुक र व्यक्तिहरू संलग्न छन् त्यसमा भने इन्टरपोल या सम्बन्धित मुलुकका तस्करी छानबिन र नियन्त्रण निकाय एजेन्सीहरूको सहयोगसमेत वाञ्छनीय हुनेछ । त्यस्ता सहयोग र संदिग्धहरूबारे सूचना आदानप्रदानबाट यसबारे समग्र तथ्य बाहिर आउने आशा गर्न सकिन्छ ।"
सरकारलाई संसदीय समितिको निर्देशनः सुन तस्करलाई कारबाही गर,"काठमाडौं : व्यवस्थापिकासंसद अर्थ समितिले सुन तस्करलाई तत्काल कारबाही गर्न निर्देशन दिएको छ । बुधबार समितिका सभापति प्रकाश ज्वालाको अध्यक्षतामा बसेको बैठकले त्रिभुवन अन्तराष्ट्रिय विमानस्थलमा हुने राजस्व चुहावट र सुन तस्करीको छानबिन तथा जाँचबुझ गरी कारबाही गर्न निर्देशन दिएको हो । अर्थ समितिको बैठकका निर्णय त्रिभुवन अन्तराष्ट्रिय विमान स्थलमा हुने राजस्व चुहावट र सुन तस्करीको छानविन तथा जाँचबुझ गर्न अधिकार सम्पन्न छानविन समिति गठन गरी त्यसमा देखिएका समस्याह पहिचान गरी दीर्घकालीन रुपमा समस्या समाधान गर्ने संयन्त्र समेत निर्माण गर्न सम्बन्धित निकायलाई निर्देशन दिने, ३३ केजी अवैध सुन तस्करीमा संलग्न गिरोह एवम् व्यक्तिहरुको बारेमा तत्काल छानविन गरी त्यस्ता व्यक्तिलाई संगठित अपराध अन्तर्गत कडाभन्दा कडा कारवाही गर्न तथा सोे कार्यमा संलग्न र सहयोग पुर्याउने कर्मचारीहरुलाई प्रचलित ऐन कानुन अनुसार विभागीय र अन्य आवश्यक कारवाही गर्ने व्यवस्था मिलाउन सम्बन्धित निकायलाई निर्देशन दिने, त्रिभुवन अन्तराष्ट्रिय विमानस्थलबाट प्रस्थान गर्ने यात्रुको मात्र प्रहरी चेक जाँच हुने र आगमनमा प्रहरीद्वारा कुनैपनि चेकजाँच नहुने भएकोले त्रिभुवन अन्तराष्ट्रिय विमानस्थलमा पर्याप्त र भरपर्दो चकेजाँचको व्यवस्था मिलाउन सम्बन्धित निकायलाई निर्देशन दिने, त्रिभुवन अन्तराष्ट्रिय विमानस्थलमा हुने राजश्व चुहावट र चोरी निकासी नियन्त्रणका लागि क्षमता अभिवृद्धि गर्न, विमानस्थलमा रहने सरकारी निकायबीच प्रभावकारी समन्वयको व्यवस्था गर्न, सबै निकायको भूमिका स्पष्ट गर्न र आधुनिक चेकजाँच मेसिनसहित विमानस्थलको सुरक्षा प्रणालीलाई सशक्त बनाउदै विमानस्थलको आधुनिकीकरणको काम तीब्र रुपमा अघि बढाउन सरकारलाई निर्देशन दिने, त्रिभुवन अन्तराष्ट्रिय विमानस्थलमा आवश्यक प्राविधिक जनशक्ति उत्पादन र आपूर्तिको व्यवस्था तत्काल गर्न सम्बन्धित निकायलाई निर्देशन दिने ।"
प्रमुख तीन दल मिल्नुको विकल्प छैन्ः सचिव भट्टराई,"दाङः नेकपा एमालेका सचिव योगेश भट्टराईले नेपाल अहिले अप्ठ्यारो परिस्थितिमा पुगकाले अब तीन दल मिल्नुको विकल्प नभएको बताएका छन् । संविधान जारी गर्दा १६ बुँदे सहमति गरेका दल अब फेरि एक ठाउँमा आउनुपर्नेमा जोड दिंँदै उनले सहमतिका लागि एमाले एक कदम पछाडि हट्न तयार रहेको समेत बताए । प्रेस चौतारी नेपाल दाङ शाखाले बुधबार तुलसीपुरमा आयोजना गरेको पत्रकार सम्मेलनमा सचिव भट्टराईले हिमाल, पहाड, तराईलाई छुट्याउने गरी आएको संविधान संशोधन प्रस्तावले जनताको बलबाट हासिल भएको उपलब्धि खोसिने खतरा भएको बताए । रासस"
तराई मधेशमा कसले कति रुपैयाँ पाउने भए ? मन्त्रिपरिषद्को गोप्य निर्णय (नाम र रकमसहित),"काठमाडौं : संयुक्त लोकतान्त्रिक मधेशी मोर्चाद्धारा सञ्चालित आन्दोलनका क्रममा घाइते भएका १२ जनालाई सरकारले बुधवार २० लाख २० हजार आठ सय ६८ रुपैयाँ उपलब्ध गराउने निर्णय गरेको छ । उनीहरुलाई उपचार खर्च वापत बिल बमोजिम भुक्तानी दिने निर्णय गरिएको मन्त्रिपरिषद कार्यालयले जनाएको छ । मोर्चाका तर्फबाट सञ्जय यादवको सिफारिसलाई बुधवारको मन्त्रिपरिषदले अनुमोदन गरेको हो । बाराका सञ्जयप्रसाद यादवलाई एक लाख ७७ हजार नौ सय २५ रुपैयाँ, पर्साकी रेखा (राजपतिदेवी) साहलाई ४६ हजार ६ सय ७४ रुपैयाँ, पर्साका पन्नालाल यादवलाई एक लाख ६९ हजार आठ सय ८२ रुपैयाँ,पर्साका शर्मा राय यादवलाई ६ लाख ५३ हजार दुई सय ९८ रुपैयाँ, कपिलवस्तुका भरतप्रसाद कुर्मीलाई १६ हजार दुई सय ८९ रुपैया,महोत्तरीका नथुनी राउतलाई ४० हजार ९५ रुपैयाँ उपचार खर्च वापत उपलब्ध गराउने निर्णय मन्त्रिपरिषदले गरेको हो । रुपन्देहीका दुर्गेश यादवलाई ६७ हजार एक सय ५५ रुपैया,महोत्तरीका रामप्यारी देवी कलवारलाई चार लाख ३६ हजार पाँच सय २५ रुपैयाँ, बर्दियाका बाबुराम शर्मालाई तीन लाख १७ रुपैयाँ, सिराहाका शम्भुकुमार यादवलाई ६७ हजार नौ सय ६० रुपैयाँ, बाँकेकी ममता बानियाँलाई ६ हजार दुई सय ८५ रुपैयाँ, बाँकेका अजय श्रीवास्तावलाई ३८ हजार सात सय ६४ रुपैयाँ उपचार खर्च वापत उपलब्ध गराउने निर्णय मन्त्रिपरिषदले गरेको हो । उनीहरुलाई उपचार खर्च वापतको रकम उपलब्ध गराउने निर्णय उपप्रधान तथा गृहमन्त्री बिमलेन्द्र निधिले पुस २४ गते गरेका थिए । आफनै खर्चले उपचार गराएका घाइतेको विवरण र खर्च विवरण सम्बन्धित राजनीतिक दलले एकिन गरी पेश गरेपछि गृहमन्त्रालयले सो प्रस्ताव मन्त्रिपरिषदमा पठाएको हो ।"
पृथ्वीनारायण शाहको सालिकमा १०८ मिटर लामो माला अर्पण,काठमाडौँः शिव सेना नेपालले राष्ट्रिय निर्माता पृथ्वीनारायण शाहको सिंहदरबारस्थित सालिकमा आज १०८ मिटर लामो माला चढाएको छ । तत्कालीन समयमा विभिन्न भागमा छरिएको भूभागलाई शाहले एकीकरण गरी आधुनिक नेपाल निर्माणमा योगदान गरेको स्मरणमा शिव सेना नेपालद्वारा उहाँको २५५ औँ जन्मजयन्ती मनाएको हो । विभिन्न सङ्घ संस्थाका प्रतिनिधिले समेत उनको सालिकमा फूल गुच्छा चढाएर चर्चा गरेका थिए । गोर्खा समाजले शाहको तस्बिरलाई गाडीमा सजाएर नगरका विभिन्न स्थान परिक्रमा गराई सिंहदरबार ल्याएर माल्यार्पण गरेको थियो । सो समाजको सहयोगमा नेपाल प्रहरीले बाजा बजाएर पृथ्वीनारायण शाहलाई भावपूर्ण श्रद्धाञ्जलि दिएका थिए । समाजका संस्थापक अध्यक्ष डा उपेन्द्र देवकोटाले पृथ्वीनारायण शाहले निर्माण गरिदिएको मुलुकमा बस्ने नेपालीले उहाँलाई आदर गर्नुपर्नेमा जोड दिँदै पृथ्वी जयन्तीलाई एकता दिवसका रुपमा मान्नपर्ने बताए । राप्रपाका अध्यक्ष कमल थापाले आधुनिक नेपालको निर्माणमा पृथ्वीनारायण शाहले जीवन समर्पण गरेको विचार व्यक्त गर्दै उहाँको सम्मानमा राष्ट्रले औपचारिक कार्यक्रम गर्नुपर्नेमा जोड दिए । पूर्वमन्त्री सुनिल थापाले नेपालीले सदैव पृथ्वीनारायण शाहले मुलुकको एकीकरणमा खेलेको भूमिकालाई स्मरण गरी सम्मान गर्नुपर्ने बताए । शिवसेना नेपाललका अध्यक्ष अनिल बस्नेतले पछिल्लो समय पृथ्वीनारायण शाहको योगदानलाई ओझेलमा पार्ने कार्य भइरहेकामा चिन्ता व्यक्त गरे । पूर्व प्रधानसेनापति रुक्माङ्गत कटुवालले पृथ्वीनारायण शाहलाई अनादर गर्नु भनेको आफ्नो अस्तित्वलाई चुनौती दिनु भएको बताए ।
सार्वजनिक विदा पुनरावलोकन गर्ने मन्त्रिपरिषद् बैठकको निर्णय,"काठमाडौं : बुधबारको मन्त्रिपरिषद् बैठकले राष्ट्रिय पर्व र चाड विदाका सम्बन्धमा पुनरावलोकन गरी एक महिनाभित्र प्रतिवेदन पेस गर्न गृह मन्त्रालयलाई जिम्मा दिएको छ । राष्ट्रिय एकता दिवस र पृथ्वीनारायण शाहको जन्मदिनका अवसरमा विदा माग भएको सन्दर्भमा सरकारले समग्र बिदालाई पुनरावलोन गर्ने भएको हो । पुनरावलोकन गर्दा कुन विदा राष्ट्रिय वा कुन विदा आञ्चलिकरुपमा दिने भन्ने पनि निक्र्यौल हुनेछ । मन्त्री केसीको असन्तुष्टि सहरी विकासमन्त्री अर्जुननरसिंह केसीले आफूले पृथ्वी जयन्ती र एकता दिवसमा बिदा दिन तीन पटकसम्म बैठकमा आग्रह गर्दा पनि निर्णय हुन नसकेको प्रतिक्रिया दिएका छन् । उनले विश्वका धेरै मुलुकमा जस्तोसुकै तानाशाह भएको भए पनि उसले राष्ट्रिय एकीकरणमा भूमिका निर्वाह गरेको छ भने त्यसलाई सम्मान दिइने प्रचलन रहेको चर्चा गरे । निजामती ऐन संशोधनमा लोक सेवाको परामर्श बैठकले भूकम्प प्रभावित विद्यालयमा पुनःनिर्माणका कामलाई गति दिन अस्थायी दरबन्दीमा कर्मचारी नियुक्त गर्ने निर्णय पनि गरेको छ । सरकारका प्रवक्तासमेत रहेका मन्त्री कार्कीले निजामती कर्मचारीको उमेर बढाउने प्रस्तावसहितको संशोधन विधेयक परामर्शका लागि लोकसेवा आयोगमा पठाउने निर्णय भएको जानकारी दिए । ज्ञवाली पदमुक्त, डा पोखरेल नियुक्त बैठकले राष्ट्रिय पुनःनिर्माण प्राधिकरणका प्रमुख कार्यकारी अधिकृतमा सुशील ज्ञवालीलाई हटाई डा गोविन्दराज पोखरेललाई नियुक्त गरेको छ । ज्ञवालीले पेस गरेको दोस्रो स्पष्टीकरण सन्तोषजनक नभएको भन्दै उनलाई अवकाश दिई डा पोखरेललाई नियुक्त गरेको सञ्चारमन्त्री कार्कीले जानकारी दिए । अघिल्लो मन्त्रिपरिषद् बैठकले ज्ञवालीलाई पुनः२४ घन्टे स्पष्टीकरण सोध्ने निर्णय गरेको थियो । पुनःनिर्माणको काममा तीव्रता नआएको भन्दै उनलाई स्पष्टीकरण सोधिएको थियो । नवनियुक्त डा पोखरेल राष्ट्रिय योजना आयोगका पूर्व उपाध्यक्षका साथै पुनःनिर्माण प्राधिकरणसम्बन्धी ऐन आउनुपूर्व प्रमुख कार्यकारी अधिकृत थिए । रासस"
संशोधन प्रस्ताव फिर्ता लिनुपर्छः नेतृ भुसाल,"अर्घाखाँचीः नेपाली कांग्रेसका केन्द्रीय सदस्य पुष्पा भुसालले पाँच नम्बर प्रदेशका पहाडी जिल्ला टुक्राउने गरि ल्याइएको संशोधन प्रस्ताव सरकारले तुरुन्त फिर्ता लिनुपर्ने बताएकी छिन् । अर्घाखाँची लगायत पहाडी जिल्लालाई पाँच नम्बर प्रदेशबाट हटाउने प्रस्ताव संसदमा दर्ता भएको विरोधमा भएको प्रर्दशनमा बोल्दै प्रस्ताप पारित हुने संभावना नरहेको बताइन् । अहिलेको समयमा मधेशवादी दलसहित सबै दलहरु एकजुट भएर स्थानीय निकायको चुनावमा लाग्नुको विकल्प नरहेको नेतृ भुसालले बताइन् । नेतृ भुसालले आन्दोलनमा आफ्नो पुर्ण समर्थन रहेको बताइन् । त्यस्तै कार्यक्रममा नेपाली कांग्रेसका नेता एवम् पुर्व सभासद डा रामवहादुर बिसीले पहाडका जिल्ला गुल्मी, पाल्पा र अर्घाखाँची घर भए तराईका कपिलवस्तु र रुपन्देही आगन भएकोले सरकारले प्रदेश नम्बर ५ टुक्रयाउने गरी पेश गरेको संविधान संशोधन फिर्ता लिनुपर्ने बताइन् । तराई र पहाड घर र बेसीको युगौ युगदेखिको सम्बन्ध रहेकोले तराइबाट पहाड अलग हुनै नसक्ने बताउदै गुल्मी पाल्पा अर्घाखाँचीका अधिकांश जनताको बसोबास तराइसँग जोडिएकाले पनि यो सम्बन्धलाई कायम राख्नका लागी आफू लागि पर्ने उनको भनाई थियो । सङघर्ष समितिका अध्यक्ष तथा नेपाली कांग्रेसका जिल्ला सभापति विष्णु मुस्कानले संशोधन प्रस्ताव सरकारले फिर्ता लिने विश्वास व्यक्त गरे । सरकारले पेश गरेको प्रस्ताव फिर्ता नगरेसम्म आन्दोलन सिंहदरबार केन्द्रीत बनाईने उनको भनाई थियो । नेकपा एमाले प्रदेशनम्बर ५ का सदस्य रामजीप्रसाद घिमिरेले सरकारले प्रदेश नम्बर ५ टुक्रयाउने गरी संशोधन प्रस्ताव पेश गरेपछि त्यसलाई थाती राख्दै सरकार चुनावतर्फ जान लागेकाले तुरुन्तै फिर्ता लिनुपर्ने बताउदै नेकपा एमालेले संशोधनको विपक्षमा मतदान गर्ने आफु विश्वास रहेको बताए ।"
नेपाललाई सिक्किमीकरण गर्न खोजियो,"प्यूठानः नेकपा एमालेका पोलिटव्यूरो सदस्य बिजय सुब्वाले व्यवस्थापिका संसद्मा सरकारले झुक्काएर संविधान संशोधन प्रस्ताव टेवल गराएकोे बताएका छन् । प्रदेश नम्वर पाँच फेरवदलको विरोधमा बुधबार सदरमुकाम खलंगामा आयोजित संयुक्त सभालाई सम्बोधन गर्दै उनले जनतालाई संविधान संशोधन प्रस्ताव पास नहुनेमा विश्वस्त रहन आग्रह गरे । संशोधन प्रस्ताव संसद्मा गृहमन्त्रीले पेश गर्नुपर्ने हो,उनले भने,कानुनमन्त्रीले झुक्काएर सभामुखको आदेशमा टेवल भयोे । जालजासीपूर्ण गरिएको कार्य असफल बनाएरै छाड्छौँ । भारतको डिजाइनमा प्रधानमन्त्री बनेका प्रचण्डले मिलेको प्रदेश टुक्र्याएर नेपाललाई सिक्किमीकरण गर्न खोजेको उनले आरोप लगाए । सभालाई सम्वोधन गर्दै राष्ट्रिय जनमोर्चाका कार्यवाहक अध्यक्ष रेश्मीराज नेपालीले मुलुकमा संघीयता नै आवश्यक नरहेको औँल्याए । भारतको डिजाइनमा चल्दा मुलुकमा संक्रमणकाल लम्बियो,उनले भने,राष्ट्रघाती व्यक्ति सरकारमा हुँदासम्म मुलुकले दुःख पाइरहनेछ । संविधान संशोधनका सवै बुदाहरु भारतकै डिजाइनमा ल्याइएको उनले आरोप लगाए । संविधान संशोधन प्रस्ताव व्यवस्थापिका संसद् सचिवालयमा दर्ता भएलगत्तै चरणबद्ध आन्दोलनमा उत्रिएका जिल्लाबासीले आन्दोलनलाई निरन्तर जारी राख्ने अठोट गरेका छन् । संशोधन प्रस्ताव फिर्ताको माग गर्दै जिल्लाका गाउँगाउँमा पुगेर हस्ताक्षर संकलन गरिएको संयुक्त संघर्ष समितिका संयोजक एवं राष्ट्रिय जनमोर्चा प्यूठानका अध्यक्ष कृष्ण बहादुर खड्काले जानकारी दिए । संशोधन फिर्ता नभएसम्म आन्दोलन गर्छौ,उनले भने,संकलित हस्ताक्षर प्रमुख जिल्ला अधिकारी मार्फत प्रधानमन्त्रीलाई पठाउने छौँ । सभामा जिल्लाका गाउँगाउँबाट सर्वसाधरणको उपस्थिति रहेको थियो । सत्तापक्ष र प्रतिपक्षसँगै मिलेर संशोधन फिर्ताको माग राख्दै बसपार्क, महेन्द्र नमूना उमावि, जिल्ला प्रशासन कार्यालय हुँदै जिविससम्म सरकारविरुद्ध नाराजुलुस गरेका थिए ।"
पुनर्निर्माण प्राधिकरणको सीईओमा डा गोविन्द पोख्रेल नियुक्त,काठमाडौं: सरकारले योजना आयोगका पूर्व उपाध्यक्ष डागोविन्द पोख्रेललाई पुर्नर्निमाण प्राधिकरणको सीईओमा नियुक्त गरेको छ । बुधबार बसेको मन्त्रिपरिषदको बैठकले सुशील ज्ञवालीलाई सीर्इओबाट बर्खास्त गर्दै डापोख्रेललाई सीईओ नियुक्त गरेको हो । सरकारले पुर्नर्निमाण प्राधिकरणका सीईओ सुशील ज्ञवालीलाई प्राधिकरणको काम चिक्त बुझ्दो नभएको भन्दै स्पष्टिकरण सोधेको थियो । पहिलो पटक सोधेको स्पष्टिकरणले चित्त नबुझेको भन्दै सरकारले ज्ञवालीलाई दोस्रो पटक पनि स्पष्टिकरण सोधेको थियो । दोस्रो पटक ज्ञवालीले बुझाएको स्पष्टिकरणका बारेमा आजको बैठकमा छलफल भएको थियो । बैठकमा ज्ञवालीका विषयमा सरकार सकारात्मक नरहेकाले नेपाली कांग्रेसले प्रस्ताव गरेका डा पोख्रेललाई सरकारले सीईओ नियुक्त गरेको हो ।
बुढाथोकीमाथि खुकुरी प्रहार प्रकरण: भारतीय 'किलर'देखि कैदीसम्मको योजना,"कोहलपुर(बाँके): गत पुस १४ गते युवा संघका केन्द्रीय सदस्य सन्तोष बुढाथोकी (गोरे) माथि खुकुरी प्रहार भएको घटनामाथि प्रहरीले गहिरो अध्ययन थालेको छ । त्यही घटनामा संलग्न भएको आरोपमा प्रहरीले नेपाल तरुण दलका क्षेत्रीय अध्यक्ष दिग्विजय राणालाई पक्राउ गरेपछि घटनामा राजनीतिकरण पनि सुरु भएको छ । यद्यपि प्रहरीले यो घटनालाई विशुद्ध आपराधिक घटना भएको भन्दै 'राजनीतिक इस्यु' नबनाउन आग्रह गरेको छ । 'यो एउटा ठूलै आपराधिक घटना हो, त्यसैले हामी पनि यसमा रिसियस भएर अनुसन्धानमा लागेका छौं', मंगलबार कोहलपुरमा आयोजित पत्रकार सम्मेलनमा घटनाबारे अनुसन्धान गरिरहेका डीएसपी सुरेशप्रसाद काफ्लेले भने, 'यसमा राजनीतिक रंग मिसिन दिँदैनौँ ।' यो घटना ज्यान मार्ने उद्देश्यले भएको भन्दै प्रहरीले त्यसमा ठूलै सञ्जाल सक्रिय रहेको पनि बताएको छ । यसबारे अझै अन्तिम अनुसन्धान गर्न बाँकी रहेको पनि उनले बताए । खुकुरी प्रहारबाट घाइते भएका बुढाथोकी अहिले पनि भारतको अस्पतालमा उपचारत छन् । उनकै किटानीका आधारमा प्रहरीले खुकुरी प्रहारका मुख्य अभियुक्त भनिएका लक्ष्मण मल्ललाई काठमाडौंबाट पक्राउ गरेको छ । घटनापछि उनी बा १४ च ४७९ नम्बरको कार चढेर काठमाडौं पुगी लुकेर बसेका थिए । पुस २३ गते उनलाई कारसहित काठमाडौंबाटै पक्राउ गरेर अहिले इलाका प्रहरी कार्यालय कोहलपुरमा राखिएको छ । त्यस्तै बुढाथोकीमाथि प्रहार भएको खुकुरी भने प्रहरीले बाँके शमशेरगन्जको ढकेरीको जंगलमा फेला पारेको थियो । त्यही घटनामा प्रयोग भएको एउटा अनटेस्ट मोटरसाइलक पनि प्रहरीले बरामद गरिसकेको छ । घटना दुई समूहका 'डन' हरूबीचकै हो । प्रहरीको प्रारम्भिक अनुसन्धानले पनि पुरानो रिसिइबी फेर्न उक्त आक्रमण भएको देखाएको छ । प्रहरी अनुसन्धान स्रोतका अनुसार यो घटनामा जेलभित्रै रहेका नाम चलेकै 'डन' हरूको योजनाअनुसार भएको देखिन्छ । लामो योजनाअनुसार सन्तोषमाथि आक्रमण भएको प्रहरीको ठम्याइ छ । सुरुमा भारतीय कन्ट्रयाक्ट किलरलाई नै सन्तोषको 'सुपारी' दिने योजना बनेको थियो । तर ती कन्ट्रयाक्टरले राजनीतिक समूहका मान्छे भएका कारण 'रिस्क' नलिने भन्दै अस्वीकार गरेका थिए । त्यो १५ लाखको 'सुपारी' थियो । यो प्रयास असफल भएपछि लक्ष्मण मल्ललाई प्रयोग गरेर आक्रमण गरिएको प्रहरी स्रोतले जनाएको छ । काठमाडौंबाट पक्राउ परेका मल्ललाई मंगलबार इलाका प्रहरी कार्यालय कोहलपुरले सार्वजनिक पनि गरेको छ । नेपालगन्ज र महानगरीय प्रहरी बृत्त बालाजुको टोलीले मल्ललाई बालाजुस्थित होटेलबाट शुक्रबार राति पक्राउ गरेको थियो । प्रहरीले यो योजनाका बारेमा अझैं प्रस्ट भन्न चाहेको छैन । पत्रकार सम्मेलनमै डीएसपी काफ्लेले भने, 'हामीले कसको लिंक कहाँकहाँ छ भनेर हेरिरहेका छौँ, टाइमलाइनलाई जोडेर अनुसन्धान गरिरहेका छौँ, जेलमै बसिरहेका कसैले योजना बनाएको पनि हुनसक्छ, हामी चाँडै सबै कुरा सार्वजनिक गर्नेछौँ ।' सन्तोषलाई पुस १४ गते कोहलपुरमा खुकुरी प्रहार गर्ने मल्ल धेरै पटक कारागार पुगेर रिगल ढकाललगायतका व्यक्तिलाई भेटेको पाइएको छ । तरुण दल क्षेत्र नम्बर ३ का तात्कालीन सभापति रिगल ढकाल चेतन मानन्धरको हत्या अभियोगमा कारागारमा छन् । जिल्लामा नाम चलेकै 'डन' मध्येका रिगल एक हुन् । राजधानीमा प्रहरीले 'डन' सफाया अभियान चलाएपछि रिगलले आफैं आत्मसमर्पण गरेका थिए । यो खुकुरी प्रहार प्रकरणमा प्रहरीले अहिलेसम्म ११ जनालाई पक्राउ गरेको छ । तर अनुसन्धान भइरहेका कारण प्रहरीले सबैलाई सार्वजनिक गरेको छैन । 'हामी चाँडै नै निश्कर्षमा पुग्नेछौँ र सबै तथ्य सार्वजनिक गर्नेछौँ', डीएसपी काफ्लेले भने, 'अहिले यसलाई राजनीतिक आवरणबाट नहेरौँ, यो ठूलै घटना हो हामी विशुद्ध अपराधको अनुसन्धान गरिरहेका छौँ ।'"
