शीर्षक,विवरण
भारतीय राष्ट्रपतिको भ्रमणमा विदा : सम्मानहीन सम्मान,"छिमेकी मित्रराष्ट्र र अन्य मुलुकबाट आउने विशिष्ट व्यक्तिहरूलाई परम्परा र गच्छेअनुसार स्वागत गर्नु नेपाली संस्कार नै हो । नेपाल जति अप्ठ्यारो र तरल अवस्थामा रहे पनि उसले आगन्तुक अतिथिहरूलाई दिँदै आएको स्वागतको सधैं सराहना हुँदै आएको छ । अझ अतीतमा राष्ट्र तथा सरकार प्रमुखहरू आउँदा राजा या प्रधानमन्त्री स्वयंले उनीहरूलाई विमानस्थलमा स्वागत गरेका अनेकौं दृष्टान्त छन् । त्यस्तै राजा महेन्द्र र वीरेन्द्रको विदेश भ्रमणमा समान खालका स्वागत शैली र सम्मान प्रदर्शित गरिएका पनि उदाहरण छन् । दस वर्षअघि ०६३ वैशाखको आन्दोलनपछि राजकीय यात्रामा भारत पुग्दा प्रधानमन्त्री गिरिजाप्रसाद कोइरालालाई स्वागत गर्न तत्कालीन भारतीय प्रधानमन्त्री मनमोहन सिंह आफैं इन्दिरा गान्धी अन्तर्राष्ट्रिय विमानस्थल पुगेका थिए । कुनै निश्चित परिवेशमा पाइने र दिइने यस्ता सम्मानले पक्कै पनि कूटनीति र दुईपक्षीय सम्बन्धमा विशेष अर्थ राख्छन् । तर ती सम्बन्धका विविध आयाम र प्राथमिकतालाई बेवास्ता गरेर मुलुकले सम्मान र सफलता हासिल गर्न सक्दैन । अब हुने कूटनीतिक भ्रमणहरूमा काम र 'एजेन्डा' ले महत्त्वपूर्ण अर्थ राख्न थालेका छन्, औपचारिकताभन्दा । अर्को साता भारतीय राष्ट्रपति प्रणव मुखर्जीको नेपाल यात्रा निर्धारित भएको छ । चिनियाँ राष्ट्रपति सी जिनपिङको यात्रा यस वर्षको लागि रद्द भए पनि अर्को वर्ष आउने आश्वासन उनले प्रधानमन्त्री पुष्पकमल दाहाललाई दिएका छन्, हालै गोवामा भेट हुँदा । दुवै यात्रामा नेपाल सरकारले उनीहरूको आगमनको दिन सार्वजनिक बिदा दिने घोषणा गरेको छ । कुन मानसिकताबाट निर्देशित छ 'क्रान्तिकारी' प्रधानमन्त्री दाहालको नेतृत्वको सरकारको मनोविज्ञान या मानसिकता ? अहिले भारत र चीन दुवै ठूला र विस्तारित अर्थतन्त्र हुन् र त्यहाँ उत्पादकत्वको संस्कृतिले प्राथमिकता पाएको छ । अर्थात् उत्पादनमा लाग्नुपर्ने हात र कार्यालय बन्द गरेर एक किसिमले नेपाल सरकार ती दुई महान् राष्ट्रका राष्ट्राध्यक्षप्रति अनादर गर्दैछ भने अर्कोतिर उनीहरूको आगमनमा ताली बजाउन बिदा दिएर नेपाली जनताको अवमूल्यन गर्दैछ । यो तीनवटै मुलुकको लागि सकारात्मक सन्देश होइन । न त छिमेकी मित्रराष्ट्रप्रतिको 'सन्तुलित कूटनीति' को शैली नै हो यो । यो अपमानजनक निर्णयको समीक्षा गरी सुधार्ने समय सम्भवतः सरकारसँग छैन, कम से कम राष्ट्रपति मुखर्जीको छुट्टीपूर्व, तर यसबारे नीतिगत र उत्पादकत्वको पक्षमा, कार्य संस्कृतिको निर्माणको पक्षमा सरकारले नीतिगत निर्णय लिनु उचित हुनेछ । सडकमा नेपालीको भीड देखाएर मुखर्जी र सी जिनपिङले आफू सम्मानित भएको महसुस गर्ने छैनन् ।"
राप्रपा र राप्रपा नेपालबीच पार्टी एकीकरण छिट्टै,"भक्तपुरः राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष पशुपतिशमशेर राणाले राप्रपा नेपालसँगको पार्टी एकीकरण छिट्टै हुने बताएका छन्। राणाले पार्टी एकीकरण पहल सकारात्मक दिशामा अघि बढिरहेकोले छिट्टै एकीकरण हुने बताए। प्रचण्ड सरकारको समर्थन र विरोधको सम्बन्धमा राप्रपा नेपाल र राप्रपाबीचको पार्टी एकीकरण रोकिएको थियो। त्यसपछि दुवै पार्टीका नेताहरुले पार्टी एकीकरणबारे मुख खोलेका छैनन्। तर शुक्रबार राप्रपा अध्यक्ष राणाले पार्टी एकीकरण नरोकिने धारणा सार्वजनिक गरेका हुन्। राप्रपा भक्तपुरले दीपावली, नेपाल संवत् ११३७ नयाँ वर्ष, छठको अवसरको शुक्रबार आयोजित शुभकामना आदानप्रपदान कार्यक्रममा उनले संविधानअनुसार स्थानीय निर्वाचन, प्रादेशिक र संसदीय निर्वाचन हुनुअघि नै पार्टी एकीकरण हुने बताए। अध्यक्ष राणाले संविधान कार्यान्वयन गर्न आउँदो चैतभित्र जसरी भए पनि स्थानीय निकायको निर्वाचन हुनुपर्नेमा जोड दिए। संविधान कार्यान्वयन गर्नको लागि भए पनि चैतभित्र स्थानीय निर्वाचन गर्नुको विकल्प छैन, उनले भने, स्थानीय निर्वाचनले प्रादेशिक र संसदीय निर्वाचनको बाटो खुल्छ । उनले लोकमानसिंह कार्कीमाथिको महाअभियोग प्रस्तावभन्दा भूकम्प पीडित जनताको राहत तथा पुनर्निर्माण संविधान कार्यान्वयन महत्वपूर्ण भएको जिकिर गरे। भूकम्प पीडित जनताको राहत र पुनर्निर्माण तथा संविधान कार्यान्वयनभन्दा लोकमानसिंह कार्कीमाथिको महाअभियोग प्रस्ताव महत्वपूर्ण होइन, राणाले भने, त्यसैले महाअभियोगसम्बन्धमा हामीले कुनै आधिकारिक धारणा बनाएका छैनौं। मुलुकको स्थिरता, आर्थिक विकासको लागि संविधान कार्यान्वयन महत्वपूर्ण हो।"
"महाअभियोग अघि बढिसक्यो, लोकमानलार्इ अब किन हिरो बनाउने ?","काठमाडौंः नेपाली कांग्रेसका नेता कृष्णप्रसाद सिटौलाले अख्तियार प्रमुख लोकमानसिंह कार्कीविरुद्ध संसदमा पेश भएको महाअभियोग प्रस्तावबारे कांग्रेसले छिट्टै निर्णय लिइने बताएका छन्। कार्कीविरुद्धको महाअभियोग प्रस्तावलाई अनावश्यक रुपमा उचालिएको भन्दै सिटौलाले महाअभियोग प्रकरणबारे सभापति शेरबहादुर देउवाले संसदीय दलमा ल्याउने प्रस्तावलाई आफूहरुले समर्थन गर्ने बताए। उनले कार्कीविरुद्धको महाअभियोग प्रस्तावबारे संसदमा प्रक्रिया अघि बढिसकेकाले अब त्यसलाई धेरै चर्चाको विषय बनाइराख्न जरुरी नभएको बताए। तिहार, दीपावली, नेपाल सम्बत तथा छठ पर्वको अवसरमा काठमाडौंमा शुक्रबार आयोजित चियापान कार्यक्रममा सिटौलाले भने,लोकमानविरुद्धको महाअभियोग प्रस्तावलाई धेरै महत्व दिएकै कारण संविधान कार्यान्वयन लगायतका राष्ष्ट्रिय मुद्दा ओझेलमा परे। सिटौलाले सभापति शेरबहादुर देउवाले लोकमान प्रकरणबारे संसदीय दलमा ल्याउने प्रस्तावलाई आफूहरुले समर्थन गर्ने बताए। उनले संविधान कार्यान्वयन र स्थानीय निकायको निर्वाचन नै कांग्रेसको अहिलेको मूल एजेन्डा भएको बताए। उनले मधेसवादी दलहरुका माग सम्बोधन गर्न संविधान संशोधन गर्न आफूहरु तयार रहेपनि अनावश्यक माग भने पूरा नहुने बताए। उनले भने,आवश्यकता अनुसार समय समयमा संविधान संशोधन गर्न सकिन्छ। तर, माग पूरा गर्ने नाउँमा वा माग गरेबमोजिम भने संशोधन हुँदैन।"
सरकारको प्राथमिकतामा विदेशमा रहेका नेपालीको सुरक्षा,"काठमाडौँ: परराष्ट्रमन्त्री डा प्रकाशशरण महतले विदेशमा रहेका नेपालीको सुरक्षा सरकारको पहिलो प्राथमिकता रहेको बताएका छन् । अन्तर्राष्ट्रिय शान्ति तथा मानव उद्धार अर्गनाइजेसन (आइफ्रो) नेपालले गरेको आइफ्रो सन्देश पत्रिकाको विमोचन कार्यक्रममा मन्त्री डा महतले कानुनी वा गैरकानुनी रुपमा विदेशमा गएर कारागारमा परेका नेपालीको उद्धारका लागि सरकारले कूटनीतिक पहल गर्ने स्पष्ट पारे । मन्त्री डा महतले पछिल्लो समय विदेशिने नेपालीको सङ्ख्या बढ्दै गएकाले त्यसो गर्नबाट रोक्न जागरण अभियान चलाउनु जरुरी रहेको बताउँदै भने, विदेशमा कमाउन जानेले भन्दा स्वदेशका डकर्मी, सिकर्मीले धेरै कमाएका छन्, त्यसैले धेरै पैसा तिरेर विदेश जान मरिहत्ते नगर्नुहोस् । नेपाली कांग्रेसका सांसद रामहरि खतिवडाले नेपालको राहदानी शुल्क अरु देशको तुलनामा धेरै महङ्गो रहेकाले यसलाई घटाउनतर्फ सरकार गम्भीर हुनुपर्नेमा जोड दिए । उच्चस्तरीय प्रशासन सुधार कार्यान्वयन तथा अनुगमन समितिका अध्यक्ष काशीराज दाहालले वैदेशिक रोजगारमा जानेलाई घृणाभन्दा सम्मानको दृष्टिकोणले हेर्नुपर्ने बताउनुभयो । नेपाल पत्रकार महासङ्घका अध्यक्ष डा महेन्द्र विष्टले आइफ्रो सन्देश पत्रिकाको स्थापनासँगै नेपाली पत्रकारितामा नयाँ इँटा थपिएको बताए । आइफ्रो नेपालका अध्यक्ष टङ्कप्रसाद सिटौला, वैदेशिक रोजगार व्यवसायी सङ्घका अध्यक्ष विमल ढकाल, नेपाल ट्रेड युनियन काँग्रेसका उपाध्यक्ष गणेश निरौला, पत्रकार अच्युत वाग्ले लगायतले फ्रि भिसा, फ्रि टिकेटलाई व्यवस्थित गरेर अगाडि बढे मात्र कामदारले केही भए पनि राहत पाउने बताए । रासस"
निजी स्कुलमा राजनीति गर्न पाउनुपर्छः बिजुक्छे,"भक्तपुरः नेपाल मजदुर किसान पार्टीका अध्यक्ष नारायणमान बिजुक्छेले निजी विद्यालयमा पनि राजनीतिक गतिविधि गर्न पाउनुपर्ने धारणा राखेका छन्। विद्यार्थीहरुलाई देशको अवस्थाबारे जानकारी दिन भए पनि निजी विद्यालयमा राजनीतिक गतिविधि गर्न पाउनुपर्ने उनको भनाइ थियो । भक्तपुर नगरपालिकास्थित ख्वप्रिंग इंगलिस एकेडेमीको १५ औं वार्षिकोत्सवलाई शुक्रबार सम्बोधन गर्दै अध्यक्ष बिजुक्छेले भने, राजनीतिक गतिविधि भनेको बन्द, हड्ताल र चक्काजाम होइन । राजनीतिक सिद्धान्त, विचार एवम् वाद तथा सरकार र संसदबारे नयाँ पुस्तालाई जानकारी दिन निजी विद्यालयमा पनि राजनीतिक गतिविधि गर्न पाउनुपर्छ । उनले राजनीतिक अवस्थाबारे जानकारी नहुँदा नयाँ पुस्तामा निराशा छाएको बताए । निजी विद्यालयबाट उत्पादन हुने शैक्षिक जनशक्तिलाई ब्रोइलर कुखुराको संज्ञा दिँदै उनले भने, साँच्चिकै बाहिरी ज्ञान नभई किताबी ज्ञानमात्रै हुने भएपछि निजी विद्यालयका विद्यार्थीहरु खोरमा दानापानीमात्रै खुवाएर पालिका ब्रोइलर कुखुरा जस्तै भएका छन् । अध्यक्ष बिजुक्छेले सबैभन्दा महत्वपूर्ण विषयहरु भूगोल र इतिहासको पढाइ स्कुल तथा कलेजमा हुन छोडेकोमा दुःख व्यक्त गरे । हामीलाई भूगोल र इतिहास नभई हुँदैन । त्यस्तै साहित्यकार र बुद्धिजीवीहरुको पनि आवश्यकता छ, उनले भने, तर स्कुल कलेजमा भूगोल र इतिहासको पढाइ नै हुन छोड्यो । कार्यक्रममा अध्यक्ष बिजुक्छेले १२ साफमा कबड्डीतर्फ कास्य पद जित्ने ख्वप्रिंगका पूर्वविद्यार्थी सुदेशना प्रजापतिलाई स्वर्ण पदकसहित सम्मान गरेका थिए । त्यस्तै दसवर्षभन्दा बढी अध्यापन गरेका स्कुलका शिक्षकशिक्षिकाहरुलाई दीर्घसेवा पदकसहित सम्मान गरिएको थियो। कार्यक्रममा भक्तपुरका जिल्ला शिक्षा अधिकारी अर्जुनबहादुर अधिकारी, विद्यालय निरीक्षक विमल निरौला, नेपाल क्रान्तिकारी शिक्षक संघका केन्द्रीय अध्यक्ष ज्ञानसागर प्रजापति, संस्थागत विद्यालय संघ नेपालका केन्द्रीय अध्यक्ष प्रेमजन थापा, स्कुलका प्रिन्सिपल विनोद प्रजापतिले शैक्षिक हड्तालमा पनि भक्तपुरका विद्यालय खुल्ने भएरै भक्तपुरले शैक्षिक क्षेत्रमा प्रगति गरेको धारणा राखे ।"
'संविधान संशोधन नभए छठपछि सशक्त आन्दोलन',सप्तरी: सद्भावना पार्टीका राष्ट्रिय अध्यक्ष राजेन्द्र महतोले संविधान संशोधन अविलम्ब नभए अान्दोलनमा उत्रिने चेतावनी दिएका छन्। सप्तरीको राजबिराजमा शुक्रबार पत्रकारहरुसँग संक्षिप्त कुराकानी गर्दै उनले सरकार गठनको क्रममा मोर्चासँग गरेको तीनबुँदे सम्झौता छठसम्म माग पूरा नगरे मधेस र मधेसी जनताको हितको लागि फेरि आन्दोलन हने चेतावनी दिएका हुन्। संविधान संशोधनमार्फत मधेसका समस्या समाधान नभएमा सरकारलाई दिएको समर्थन समेत फिर्ता लिन सकिने उनले बताए। सङ्घीयताको खाका तयार नभएसम्म स्थानीय निकायको निर्वाचन गराउन नहुने भन्दै अख्तियार दुरुपयोग अनुसन्धान अयोगका प्रमुख आयुक्त लोकमानसिंह कार्कीलाई हटाउने सम्बन्धमा मधेसी मोर्चासँग छलफल नभएको समेत बताए। रासस
भारतीय राष्ट्रपतिको पोखरा भ्रमणका लागि तयारी तीब्र,"पोखरा: भारतीय राष्ट्रपति प्रणव मुखर्जीको नेपालको राजकीय भ्रमणको सिलसिलामा कात्तिक १९ गते पोखरा आउने भएपछि यहाँ त्यसको तयारी तीब्र पारिएको छ। राष्ट्रपति मुखर्जीको पोखरा भ्रमणलाई भव्यरुपमा सफल बनाउन पश्चिमाञ्चलका क्षेत्रीय प्रशासक खगराज बरालको संयोजकत्वमा गठित मूल व्यवस्थापन सहयोग समिति र त्यसअन्तर्गत गठित स्वागतद्वार निर्माण तथा सरसफाइ, स्वागत व्यवस्थापन, निर्माण र पूर्वाधार तथा प्रचारप्रसार समितिले यतिखेर आफ्नो तयारीलाई तीब्रता दिएका छन्। पश्चिमाञ्चल क्षेत्रीय सहप्रशासक दिवाकर बाँस्तोलाका अनुसार उपसमितिले आफ्नो जिम्मामा भएका सम्पूर्ण कार्य कात्तिक १८ गते अगावै सम्पन्न गर्ने गरी काम थालेका छन्। प्राप्त कार्यक्रमअनुसार राष्ट्रपति मुखर्जी कात्तिक १९ गते १२ :४५ बजे पोखरा विमानस्थलमा आइपुग्ने कार्यक्रम छ। विमानस्थलबाट सिधैं पोखरा ग्रान्ड होटलमा जाने र केही समय आराम गरेपछि अपरान्ह ३०० बजे पोखराको रामबजारस्थित भारतीय पेन्सन क्याम्पमा जम्मा भएका भारतीय भूतपूर्व सैनिकको भेलालाई सम्बोधन गर्ने कार्यक्रम रहेको छ। भूतपूर्व सैनिकको भेलालाई सम्बोधनपछि राष्ट्रपति मुखर्जी पोखरा विमानस्थलबाट काठमाडाैं फर्कने कार्यक्रम छ। उनको भ्रमणको सिलसिलामा पोखराको सुरक्षा व्यवस्था मिलाइएको छ । यसको जिम्मा नेपाली सेना, नेपाल प्रहरी, सशस्त्र प्रहरी र राष्ट्रिय अनुसन्धान विभागले लिएका छन्। राष्ट्रपतिको भव्य स्वागतका लागि होटल ग्रान्डदेखि रामबजारस्थित भारतीय पेन्सन क्याम्पसम्म स्वागतद्वार बनाइनेछ भने उनी सवार गर्ने बाटोमा नेपाल र भारतका झन्डा फहराइनेछ। त्यस्तै नेपाली मौलिकपनमा आधारित सांस्कृतिक झाँकी, बाजागाजा एवम् अभिवादनबाट श्रद्धाएवम् हार्दिकताका साथ राष्ट्रपतिको स्वागत गरिने छ। पोखरा भ्रमणका क्रममा राष्ट्रपति मुखर्जीले भारतीय पेन्सनक्याम्पबाट अमरसिंह, पृथ्वीचोक, हल्लनचोक, लेकसाइडलगायतका स्थानको दृश्यावलोकन गर्ने क्षेत्रीय सहप्रशासक बाँस्तोलाले जानकारी दिए। विश्वमै पर्यटकीय ख्याती कमाएको पोखरामा अघिल्लो वर्ष सम्पन्न सार्क मन्त्रिपरिषद्को बैठक (मिनी सार्क सम्मेलन), त्यसलगत्तै भएको बेलायती राजकुमार ह्यारीको भ्रमणसँगै दिपावलीलगत्तै हुन लागेको भारतीय राष्ट्रपतिको भ्रमणले यहाँको गरिमा र महत्वलाई अझै उचाइमा पुर्याउने विश्वास पोखरेली जनताले लिएका छन्।"
"'लोकमान प्रकरणमा कांग्रेसले जे निर्णय गर्छ, त्यही हुन्छ'","बुटवल: नेपाली काँग्रेसका नेता तथा पूर्व अर्थमन्त्री डा रामशरण महतले अख्तियार प्रमुख लोकमानसिंहविरुद्व संसद्मा पेस गरिएको महाभियोग प्रस्तावको निर्णयमा काँग्रेस न्यायाधीश भएर उभिने बताएका छन्। उनले नेपाली काँग्रेसले जे निर्णय गर्छ त्यहीँ हुने भएकाले संसद्मा पेस भएको महाभियोग प्रस्तावबारे काँग्रेसले सत्यतथ्य निर्णय गरेर आफ्नो मत जाहेर गर्ने र त्यही नै निर्णायक बन्ने बताए। नेपाल प्रेस युनियन रुपन्देहीले शुक्रबार बुटवलमा आयोजना गरेको पत्रकार भेटघाटमा नेता महतले महाभियोग प्रक्रिया अघि बढ्ने तर हचुवाको भरमा कसैलाई फसाउन पनि नहुने र कोही पनि भ्रष्टाचारीलाई मुक्ति दिन नहुने बताए। उनले मधेसको मुद्दालाई समाधान गर्न, संविधान संशोधन गर्नका लागि काँग्रेस र माओवादीको सरकार बने पनि प्रधानमन्त्री दाहालले काँग्रेसलाई बाइपास गरेर एकलौटी निर्णय गरेको बताए। मधेसको मुद्दालाई सम्बोधन गर्न र संविधान संशोधनका लागि सबैको सहमति आवश्यक रहेको उनले बताए। उनले भने,'अहिलेको महत्वपूर्ण काम मधेस आन्दोलनको सम्बोधन हो। तर यो काम काँग्रेसले मात्र गरेर हुँदैन। एमाले पनि सहमत हुनुपर्छ। सरकारको पहल प्रर्याप्त भएको छैन्।' उनले स्थानीय तहको पुनःसंरचनाको विषयमा गम्भीर रुपले काम नभएको बताउँदै गम्भीर रुपले पहल भए मात्र स्थानीय निर्वाचन हुनसक्ने र संविधान कार्यान्वयनमा सहज हुने बताए। रासस"
विदा दिने निर्णय मैलै एक्लै गरेको होइन : प्रचण्ड,"काठमाडौंः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले अख्तियार दुरुपयोग अनुसन्धान आयोगका प्रमुखबाट निलम्बित लोकमानसिंह कार्कीविरुद्धको महाअभियोग प्रस्ताव पारित गर्न दलहरु एकै ठाउँमा उभिने दाबी गरेका छन्। उनले प्रमुख तीन दलबीच कार्कीविरुद्धको महाअभियोग प्रस्ताव पारित गर्ने विषयमा सहमति भएको पनि बताए।शुक्रबार बिहान संयुक्त विद्यार्थी संगठनको ज्ञापनपत्र बुझ्दै प्रधानमन्त्री प्रचण्डले भने, महाअभियोग आफैमा नकारात्मक विषय हो। लोकमान प्रकरणमा तीन दलबीच सहमति बनेको छ। यसबारे मधेसबादी दलहरु पनि सकारात्मक छन्। यसलाई जसरी भएपनि सकारात्मक निष्कर्षमा पुर्याउँछौं। प्रधानमन्त्री प्रचण्डले दलहरुबीचमा फाँटो आउने अवस्थामा पनि विद्यार्थी संगठनबीचको एकताले आफूहरुलाई सकारात्मक बल प्रदान गर्दै आएको बताएको अनेरास्ववियुका सचिव आरसी लामिछानेले जानकारी दिए। तपाईहरु(विद्यार्थी संगठन)को एकताले दलहरुलाई एकठाउँमा उभिन बल पुर्याउँदै आएको छ।यो एकताले मलाई खुशी तुल्याएको छ,प्रधानमन्त्री प्रचण्डको भनाई उदृत गर्दै लामिछानेले भने। फरक प्रसंगमा प्रधानमन्त्री प्रचण्डले भारतीय राष्ट्रपति प्रणव मुखर्जी नेपाल भ्रमणमा आउँदा दिइएको सार्वजनिक विदा सवैको सहमतिमा निर्णय गरिएको बताए। उनले भने,मैले नै एकलरुपमा बिदा दिएको जसरी हल्ला भएको छ। सबैसँग छलफल गरेर निर्णय गरिएको हो। अहिले निर्णय भइसक्यो बरु पछि समिक्षा गर्न सकिन्छ। विदा दिने निर्णय मैले एक्लै गरेको होइन। सबैसँग परामर्श र छलफल भएको छ।' कार्कीविरुद्ध संसदमा पेश भएको महाअभियोग प्रस्ताव पारित गर्न दबाब दिँदै आएको संयुक्त विद्यार्थी संगठनको टोलीले शुक्रबार प्रधानमन्त्री एवम् माओवादी अध्यक्ष प्रचण्डलाई भेटेको हो। यसअघि विद्यार्थी संगठनको संयुक्त टोलीले कांग्रेस सभापति शेरबहादुर देउवा, एमाले अध्यक्ष केपी शर्मा ओली, सभामुख ओनसरी घर्ती मगर लगायतलाई भेटेर कार्कीविरुद्धको महाअभियोग प्रस्ताव पारित गर्न दबाब दिएको थियो।"
मुखर्जीको भ्रमणसँगै नेपालभारत सम्बन्ध नयाँ युगमा,"काठमाडौं: भारतका राष्ट्रपति केआर नारायणनको २०५५ साल जेठ १४ पछि हुन लागेको भारतीय राष्ट्रपति प्रणव मुखर्जीको छिट्टै हुने भ्रमणले नेपालभारतबीचको युगौँदेखिको मित्रता र जनस्तरको सुसम्बन्ध नयाँ उचाइमा पुग्ने विश्वास लिइएको छ। राष्ट्रपति विद्यादेवी भण्डारीको औपचारिक निमन्त्रणामा मुखर्जी नेपालको तीनदिने राजकीय भ्रमणका लागि यही कात्तिक १७ गते आउँदै छन्। भौगोलिक तथा संस्कृतिक निकटता भएका नेपालभारतबीचको सम्बन्धको आफ्नै खाले विशेषता छन्। एक हजार सात सय किमीभन्दा बढी खुला सिमाना भएका दुई मुलुकबीच जनस्तरमा अत्यन्तै सौहार्द र घनिष्ठ सम्बन्ध रहिआएको छ। विश्वकै ठूलो प्रजातान्त्रिक मुलुक भारत र सङ्घीय लोकतान्त्रिक गणतान्त्रिक शासन व्यवस्था अँगालेको नेपालबीच हुने यस प्रकारका भ्रमणबाट लोकतान्त्रिक पद्धतिको सुदृढीकरणमा महत्वपूर्ण योगदान पुग्नेछ। तत्कालीन राष्ट्रपति नारायणनले नेपाल आगमनका क्रममा त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा भनेका थिए,'यो मेरो सद्भावना भ्रमण हो र सद्भावना भ्रमणमा हाम्रो मित्रताका सबै पक्ष समेटिएको हुन्छ।' संयुक्त राष्ट्र सङ्घको बडापत्र र पञ्चशीलको सिद्धान्त अनुरुप अन्तर्राष्ट्रिय मञ्च अधिकांश विषयमा साझा अवधारणा राख्दै आएका दुई देशबीचको भाषा, धर्म, संस्कृति र रहनसहन तथा सभ्यताले समेत एकार्कालाई निकट तुल्याएको छ। राष्ट्रपति मुखर्जीबाट नेपाल भ्रमणमा रहँदा राष्ट्रपति भण्डारी, उपराष्ट्रपति नन्दबहादुर पुन र प्रधानमन्त्री पुष्पकमल दाहालसँग औपचारिक भेटवार्ता हुनेछ। राष्ट्रपति मुखर्जीको सम्मानमा काठमाडौँ र जनकपुरमा नागरिक अभिनन्दन हुनेछ। राष्ट्रपति भण्डारीसँगको भेटवार्ताका अवसरमा द्विपक्षीय समझदारीपत्रमा हस्तारक्षर समेत हुनेछ । मुखर्जीको सम्मानमा राष्ट्रपति भण्डारी र प्रधानमन्त्री दाहालले रात्रिभोजको आयोजना गर्नेछन्। नेपालको पूर्वपश्चिम र दक्षिणमा सिमाना जोडिएको भारतसँगको सम्बन्ध संसारमै उदाहरणीय रहेको छ। एकार्काका देशमा बिनाप्रवेशाज्ञा आवतजावत गर्न सकिनेसम्मको सुविधाको उपभोग दुवै देशका नागरिकले निर्वाधरुपमा गर्दै आएका छन्। भ्रमणका अवसरमा राष्ट्रपति मुखर्जीले नेपालका प्रमुख राजनीतिक दलका शीर्ष नेतासँग द्विपक्षीय हित र आपसी चासोका विषयमा केन्द्रित रहेर भेटवार्ता गर्नेछन्। राष्ट्रपति मुखर्जी काठमाडौँ विश्वविद्यालयको विशेष दीक्षान्त समारोहमा सहभागी हुनेछन्। उनले काठमाडौँमा रहँदा पशुपतिनाथको पूजाअर्चना गर्नेछन्। साथै राष्ट्रपति मुखर्जीले जनकपुरस्थित जानकी मन्दिरको दर्शन गर्नेछन्। राष्ट्रपति मुखर्जीको स्वागतका लागि नेपाली जनता र सरकार आतुर छन्। सरकारी र जनस्तरमा समेत उनको भ्रमणका लागि विशेष तयारी भइरहेको छ। सुरक्षा व्यवस्थालाई समेत कडा तुल्याइएको छ। नेपालको पशुपतिनाथ र भारतका विभिन्न धार्मिक तीर्थस्थलले नागरिक र संस्कृतिबीचको सम्बन्धलाई थप सुदृढ बनाएको छ। दुई मुलुकबीचको व्यापारिक तथा सामरिक सम्बन्ध अन्य मुलुकको तुलनामा महत्वपूर्ण छ। नेपालको कुल व्यापारको करिब दुई तिहाइ कारोबार भारतसँग नै हुँदै आएको छ। भारत नेपालको विकासमा योगदान पुर्याउने प्रमुख साझेदार मुलुक पनि हो। भ्रमणकै अवसरमा नेपाल उद्योग परिसङ्घले आयोजना गर्ने व्यापारिक कार्यक्रममा राष्ट्रपति मुखर्जीले विशेष आतिथ्यता ग्रहण गर्नेछन्। राष्ट्रपति मुखर्जीले नीति अनुसन्धान प्रतिष्ठान नेपाल र इन्डिया फाउन्डेसनले आयोजना गर्ने कार्यक्रमलाई काठमाडौँमा सम्बोधन गर्नेछन्।नेपालको पर्यटकीय नगरी पोखरामा भारतीय सेनाबाट अवकाशप्राप्त सैनिकको भेलालाई राष्ट्रपति मुखर्जीले सम्बोधन गर्ने प्रारम्भिक कार्यक्रम तय भएको बुझिएको छ। भारतीय सेनामा नेपाली युवाबाट ठूलो योगदान हुँदै आएको हुँदा त्यसबाट नेपाल भारतबीचको सम्बन्ध थप बलियो बनेको छ। भारतले नेपालको शिक्षा, स्वास्थ्य, भौतिक पूर्वाधार, ऊर्जा एवम् कृषि र पर्यटनलगायत विकासमा महत्वपूर्ण सहयोग पुर्याउँदै आएको छ। नेपालमा लोकतन्त्र स्थापनाका लागि भएका आन्दोलनमा भारतको नैतिक समर्थन रहनाका साथै भारतको स्वतन्त्रता सङ्ग्राममा पनि नेपाली नेताले महत्वपूर्ण योगदान गरेका थिए। सन् १९४७ मा भारत स्वतन्त्र भएपछि नेपालभारतबीचको सम्बन्ध नयाँ युगमा प्रवेश गरेको थियो। भारतको राष्ट्र प्रमुखबाट लामो समयपछि नेपालको भ्रमण भए पनि त्यहाँका प्रधानमन्त्री आइके गुजराल, अटलविहारी वाजपेयी र नरेन्द्र मोदीबाट यसबीचमा भ्रमण भइसकेको छ। दक्षिण एसियाली क्षेत्रीय सहयोग सङ्गठन (सार्क)का संस्थापक सदस्य राष्ट्रका रुपमा रहेका नेपाल र भारतका नेताको भ्रमणको आदानप्रदानको निरन्तरताले यस क्षेत्रको विकास र समृद्धिमा समेत योगदान पुग्दै आएको छ। भारतीय राष्ट्रपति मुखर्जी नेपालको भ्रमण सकेर यही कात्तिक १९ गते स्वदेश फर्कने कार्यक्रम छ। उनको यस भ्रमणबाट दुई देशबीच रहँदै आएको सम्बन्धमा थप प्रगाढ बनाउने विश्वास व्यक्त गरिएकोे छ। रासस"
