शीर्षक,विवरण
सर्वोच्चमा जग हँसाइ,"सर्वोच्च अदालतले अख्तियार दुरुपयोग अनुसन्धान आयोग प्रमुख लोकमानसिंह कार्कीको नियुक्तिसम्बन्धी आफ्नै फैसलाको 'पुनरावलोकन' प्रक्रियाको सिलसिलामा उनको नियुक्तिसम्बन्धी सारा तथ्य र विवरण झिकाएको छ । सरकारले ती सबै दस्ताबेज भुइँचालोमा पुरिएको र तत्काल उपलब्ध हुन नसक्ने जबाफ दिएको छ । सर्वोच्चबाट एकपटक फैसला भएपछि स्पष्ट परिभाषित अवस्थामा मात्र पुनरावलोकन हुने या भएका नजिर छन् । तात्त्विक असर पर्ने तथा फैसला भइसकेपछि मात्र थप तथ्य जानकारीमा आएको अवस्थामा या स्थापित नजिर तथा कानुनी सिद्धान्त प्रतिकूल निर्णय भएको देखिएमा पुनरावलोकन हुनैपर्छ, भएका छन् । त्योसँगै अघिल्लो फैसलाका क्रममा न्यायाधीशहरूबाट गैरन्यायिक आचरण या मनशाय देखापरेको अवस्थामा फैसलाको पुनरावलोकनसँगै न्यायाधीशविरुद्धका कारबाही स्वाभाविक या वाञ्छित कदम नै मानिन्छन् । न्यायाधीशहरूसँग विवेक प्रयोगको असाधारण अधिकार हुन्छ, तर अन्ततोगत्वा त्यसलाई संविधानको चौघेरा, पूर्वदृष्टान्त या नजिरकै पृष्ठभूमिमा हेरिनेछ । न्यायाधीशहरूको रिक्त पदपूर्तिका क्रममा प्रधानन्यायाधीश सुशीला कार्कीले २२ हजार मुद्दा वर्षौंदेखि विचाराधीन रहेको र न्याय सुनिश्चित गर्न तत्काल नियुक्तिका लागि कडा र प्रसंशनीय अडान लिएकी थिइन् । त्यस अर्थमा अदालतको समय अत्यन्त महत्त्वपूर्ण मानिन्छ, किनकि हरेक क्षण अनर्थमा गुम्दा पीडितले भोगेको अन्यायको वेदना लम्बिन्छ । त्यस अर्थमा सार्वजनिक सरोकारका विषयमा व्यक्तिले पुनरावेदनमार्फत अदालतको समय लिने परम्पराको दुरुपयोग नहोला र ? न्यायपालिकाको अधिकार क्षेत्र र न्यायाधीशहरूको विवेकमाथि प्रश्नचिह्न उठाइनु हुँदैन । तर नयाँ नजिर बन्दा त्यसले विवाद सिर्जना गर्छ । कार्की नियुक्ति रेकर्ड सम्बन्धमा सरकारले दिएको जबाफ हास्यास्पद मान्ने या तथ्य ? एउटा पक्ष हो । अर्को पक्ष 'एक्टिभिस्ट' र 'पार्टी' कोटाबाट न्यायाधीश नियुक्त भई न्यायिक निष्पक्षताबारे अनेक आशंका बढेको वर्तमान सन्दर्भमा २०७१ असोज ८ मै न्यायाधीश गोपाल पराजुली र ओमप्रकाश मिश्रद्वारा खारेज गरिएको मुद्दाविरुद्ध पुनरावलोकन याचिका 'सार्वजनिक हित' मै रूपमा दायर गरिनुले सार्वजनिक हितभन्दा व्यक्तिगत कारणले प्रश्रय पाएको त छैन भन्ने प्रश्नसमेत उठेको छ । 'लोकस स्ट्यान्डी' स्थापित गर्नु नपर्ने अवस्थाको दुरुपयोग हुन थाल्यो भने सर्वोच्चमा यी मामिलाहरूको बाढी लाग्नेछ । त्योसँगै संवैधानिक परिषद्मा संलग्न दुई पूर्वप्रधानन्यायाधीशहरू खिलराज रेग्मी र त्यसपछि दामोदर शर्मासमेतको संलग्नतामा अख्तियारलगायत विभिन्न संवैधानिक आयोगहरूमा पदपूर्ति भएका छन्, यद्यपि दलीय 'कोटा' पद्धतिले गाह्यता पाएका छन् । कल्याण श्रेष्ठ प्रधानन्यायाधीश हुँदा सर्वोचचका बहालवाला प्रधानन्यायाधीश खिलराज रेग्मी नै कार्यकारी प्रमुख हुनु संविधान अनुकूल छैन भनी विचाराधीन रहेको मुद्दाको किनारा लागेको भए सम्भवतः सर्वोच्च अदालत यसरी विवादमा तानिने थिएन अहिले पनि । वास्तवमा संवैधानिक आयोगहरूको नियुक्तिसम्बन्धी विषय अब राजनीतिक समीक्षा र सुधारको विषय हुनुपर्दछ । त्यसले न्यापालिकासमेतलाई गाँज्दा भोलि न्यायपालिका थप विवाद र अविश्वनीयताको भुमरीमा नतानिएला र ?"
विज्ञ भन्छन्ः प्रचण्डले गलत सम्झौता गरे खारेज हुन्छ,"काठमाडौँ: प्रधानमन्त्रीको भारत भ्रमणका क्रममा गलत सम्झौता भए जनताले खारेज गर्ने विभिन्न क्षेत्रका विज्ञले गरेका छन् । राष्ट्रिय प्राकृतिक स्रोत बचाऔं अभियानले आयोजना गरेको कोसी, कर्णाली र पञ्चेश्वर विषयको अन्तरक्रियामा सहभागी विज्ञले राष्ट्रको हित विपरीत गरिने सम्झौतालाई नागरिकले आफैं खारेज गर्ने बताएका हुन् । कार्यक्रममा प्रेस काउन्सिल नेपालका अध्यक्ष वोर्णबहादुर कार्कीले राज्यले देशको प्राकृतिक स्रोत बचाउन र परिचालन गर्न कुनै कसुर बाँकी राख्न नहुने र कुनै पनि प्राकृतिक स्रोतको उपयोग देशको हितमा हुनुपर्नेमा जोड दिए । पत्रकार प्रेम कैदीले सूचना र सञ्चार राष्ट्र हितका पक्षमा रहेसम्म मुलुकको राष्ट्रियता र स्वाधीनता कमजोर नहुने विचार व्यक्त गरे । अभियानका संयोजक रामशरण न्यौपाने, सीमाविद् चेतेन्द्रजङ्ग हिमाली, डा शास्त्रदत्त पन्त, प्रा डा सुरेन्द्र केसी, पञ्चेश्वर तथा पश्चिम बचाऔँ अभियानकर्मी रामचन्द्र चटौत र ग्रेटर नेपाल अभियानका संयोजक फणीन्द्र नेपालले अहिलेसम्मका सरकारले देशलाई बेफाइदा हुने गरी सम्झौता गरेको बताउँदै सबै देशभक्त नेपालीले देशमाथि भइरहेको बाह्य हस्तक्षेपको प्रतिरोध गर्नुपर्ने बताए ।"
प्रधानमन्त्री प्रचण्डलाई गार्ड अफ अनर को सम्मान,नयाँदिल्लीः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डलाई भारतमा गार्ड अफ अनर को सम्मान दिइएको छ। भारतको चार दिने राजकीय भ्रमणमा रहेका प्रधानमन्त्री प्रचण्डलाई भारतीइ राष्ट्रपति भवनमा शुक्रवार आयोजित विशेष समारोहमा गार्ड अफ अनर को सम्मान दिइएको हो। प्रधानमन्त्री प्रचण्डको सम्मानमा भारतीय सेनाको विशेष टुकडीले सम्मान गारत अर्पण गरेको थियो। समारोहमा भारतीय प्रधानमन्त्री नरेन्द्र मोदीले प्रधानमन्त्री प्रचण्डसँग हात मिलाएका थिए। प्रधानमन्त्री प्रचण्डले समकक्षी मोदीलाई नेपाली प्रतिनिधिण्डलसँग परिचय गराएका थिए। गार्ड अफ अनर को सम्मान ग्रहणपछि प्रधानमन्त्री प्रचण्ड महात्मा गान्धी समाधिस्थल राजघाट पुगेका थिए। प्रधानमन्त्री प्रचण्ड भारत आइपुगे लगत्तै हिजोदेखि नै राजनीतिक भेटवार्तामा व्यस्त भएका छन्। प्रचण्डलाई बिहीबार इन्दिरा गान्धी अन्तर्राष्ट्रिय विमानस्थलमा भारतीय विदेशमन्त्री सुष्मा स्वराजले स्वागत गरेकी थिइन्।
भारतीय राष्ट्रपति भवनमा नेपाली राष्ट्रियगान घन्किएपछि,नयाँदिल्लीः नयाँदिल्लीमा रहेको भारतीय राष्ट्रपति भवनमा शुक्रबार नेपाली राष्ट्रगान घन्कियो । भारतीय सैनिक टुकडीले नेपालको राष्ट्रगानको धुन बजाएलगत्तै सबै उभिए र नेपाली राष्ट्रगानको सम्मान गरे । रााष्ट्रपति भवन थर्कने गरी सयौ थुङ्गा फूलका हामी पूरै बज्यो । राष्ट्रियगान भारतको राजकीय भ्रमणमा रहेका प्रधानमन्त्री पुष्कमल दाहाल प्रचण्डको सम्मानमा बजाइएको हो । नेपाली राष्ट्रियगान बजाएपछि भारतीय राष्ट्रगान बजाइएको थियो । भारतीय प्रधानमन्त्री नरेन्द्र मोदीले राष्ट्रपति भवनमा स्वागत गरेपछि प्रधानमन्त्री प्रचण्डलाई भारतीय सैनिकको विशेष टुकडीले गार्ड अफ अनरको सम्मान प्रदान गरेको छ । गार्ड अफ अनरको अवलोकन गरेपछि नेपालको राष्ट्रगान बजाएर प्रधानमन्त्री प्रचण्डलाई भारतीय सैनिकले सलामी दिएका हुन् । गार्ड अझ अनरको सम्मानपछि प्रधानमन्त्री प्रचण्डलाई भारतीय समकक्षी मोदीले समारोहमा उपस्थित विशिष्ट व्यक्तिगत परिचय गराए । बिहीबार भारत भ्रमणमा गएका प्रधानमन्त्री प्रचण्ड शुक्रबार राजधनीतिक भेटवार्तामा व्यस्त छन् । बिहानै भारतीय विदेशमन्त्री सुष्मा स्वराजसँग भेट गरेका प्रचण्डले गार्ड अफ अनरको सम्मानपछि भारतीय प्रधानमन्त्री मोदीसँग एकल भेटवार्ता गरिसकेका छन् । प्रचण्ड र मोदीको एकल भेछपटि भारत र नेपाली उच्च प्रतिनिधि मण्डलबीच कुराकानी भएको छ । संयुक्त कुराकानी पछि प्रधानमन्त्री प्रचण्ड र समकक्षी मोदीले संयुक्त रुपमा पत्रकार सम्मेलन गरेर नेपाल र भारतको सम्बन्ध सदैव सुमधुर रहने प्रतिवद्धता व्यक्त गरेका छन् । भारतले भूकम्पपछिको पुननिर्माणका लागि सहुलियत ऋणको समेत घोषणा गरेको छ भने नेपाल र भारतका बीच तीन सम्झौता समेत भएका छन् । प्रधानमन्त्री प्रचण्डले आजै भारतीय राष्ट्रपति प्रणव मुखर्जीसँग भेटवार्ता गर्दैछन् ।
महिला संघमा मतदान आज,"काठमाडौः कांग्रेस भ्रातृ संस्था नेपाल महिला संघको मतदान शुक्रबार बिहान ९ बजेदेखि भृकुटीमण्डपमा हुने भएको छ । संघको कुल ५३ सदस्यका लागि झन्डै डेढ सयजनाले उम्मेदवारी दिएका छन् । अपराह्न ५ बजे मतदान सकिएलगत्तै कांग्रेस केन्द्रीय कार्यलय सानेपामा मतगणना हुने निर्वाचन समितिले जनाएको छ । संघको सभापतिमा उमा रेग्मी र मीना पाण्डेको उम्मेदवारी परेको छ । निर्वाचन समितिले बिहीबार प्रकाशित गरेको अन्तिम नामावलीअनुसार अध्यक्षमा दुई, महासचिवमा तीन र कोषाध्यक्षमा दुईजनाले उम्मेदवारी दिएका छन् । सभापति शेरबहादुर देउवा र नेता रामचन्द्र पौडेल समूहको प्यालन बनाएर उम्मेदवारी दर्ता भएको छ । संघको सभापतिमा देउवा समूहबाट रेग्मी र पौडेल समूहबाट पाण्डेले उम्मेदवारी दर्ता गराएका हुन् ।महासचिवमा भने तीनजनाको उम्मेदवारी परेको छ । देउवा समूहबाट महासचिवमा धना खतिवडाको र पौडेल प्यालनबाट गोमा केसीको उम्मेदवारी परेको छ । त्यस्तै महासचिवमै किरणकुमारी सरकारले स्वतन्त्र रूपमा उम्मेदवारी दिएकी छन् । कोषाध्यक्षमा कुसुमदेवी थापा र जानकी सिंहको उम्मेदवारी परेको छ । थापा पौडेल र सिंह देउवा प्यानलका हुन् । संघको विधानमा खुला २२ जना, प्रत्येक प्रदेशबाट तीनतीनजना, आदिवासी, मधेसी तीन र दलितबाट एकजनाका साथै मुस्लिमबाट एकजना सदस्यसहित ५३ जना सदस्य निर्वाचित हुने प्रावधान छ । खुला सदस्यका लागि ४७ जना, प्रदेश नम्बर १ मा ६ जना, प्रदेश २ मा ७, प्रदेश ३ मा ७, प्रदेश ४ मा ७, प्रदेश ५ मा ९, प्रदेश ६ मा ६ र प्रदेश ७ मा नौ जनाको उम्मेदवारी परेको छ । त्यस्तै जनजाति ३ सदस्यका लागि १३ जना, दलित १ का लागि ७ जना, मुस्लिम १ का लागि ३ जना र मधेसी ३ का लागि ८ जनाको उम्मेदवारी परेको छ । रेग्मीको उम्मेदवारीमाथि उजुरी संघको सभापतिमा सभापति देउवा प्यालनबाट उम्मेदवारी दिएकी उमा रेग्मीको योग्यता नभएको भन्दै निर्वाचन समितिमा उजुरी परेको छ । वर्तमान केन्द्रीय सदस्य जीवन श्रेष्ठसहित १५ जनाले रेग्मी महिला संघको क्रियाशील सदस्य नभएको र महाधिवेशन प्रतिनिधिसमेत अध्यक्षले मनोनीत गरेर ल्याएको दाबी उजुरीमा गरेका छन् । उजुरीबारे निर्वाचन समितिले छानबिन गरिरहेको समितिका संयोजक यदुनाथ खनालले बताए । सभापतिकी उम्मेदवार उमा रेग्मीविरुद्ध उजुरी परेको छ, हामी छानबिन गर्दैछांै, खनालले भने । ३५ वटा विद्युतीय मेसिन प्रयोग महिला संघको मतदानका लागि ३५ वटा विद्युतीय मेसिन प्रयोग हुने भएको छ । निर्वाचन समितिले भृकुटीमण्डपस्थित राष्ट्रिय सभागृहमा विद्युतीय मतदान मेसिनमार्फत मतदान गर्ने तयारी गरेको छ । मतदान सकिएको केही घन्टामै परिणाम आउने निर्वाचन समितिले जनाएको छ । तरुण दलको महाधिवेशन कात्तिकमा कांग्रेसको भ्रातृ संस्था तरुण दलको महाधिवेशन भने कात्तिकमा सारिएको छ । यसअघि असोज ३ देखि ५ गतेसम्म पोखरामा महाधिवेशन गर्ने निर्णय भए पनि केही जिल्लाको अधिवेशन सम्पन्न नभएकाले एक महिना पर सारिएको हो । तरुण दलको केन्द्रीय समितिले कात्तिक २७ देखि २९ सम्म पोखरामा महाधिवेशन गर्ने निर्णय गरेको छ ।"
सबैलाई समेटेर संविधान कार्यान्वयन गर्न मोदीको सुझाव,"नयाँदिल्लीः भारतीय प्रधानमन्त्री नरेन्द्र मोदीले नेपाल संविधान कार्यान्वयन गर्न सफल हुने विश्वास व्यक्त गरेका छन्। प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डसँग हैदराबाद हाउसमा भएको भेटवार्तापछि आयोजित संयुक्त पत्रकार सम्मेलनलाई सम्बोधन गर्दै भारतीय प्रधानमन्त्री मोदीले सवैको भावनालाई समेट्दै नेपाल संविधान कार्यान्वयन गर्न सफल हुने विश्वास व्यक्त गरेका हुन्। प्रधानमन्त्री मोदीले संविधान कार्यान्वयनको विषय निकाल्दै मधेसवादी दलका मागलाई प्रति इंकित गरे। मोदीले भारत नेपालको विकास निर्माणमा सहयोग गर्ने प्रतिबद्धता जनाए। उनले नेपालसँग विकास निर्माण तथा आर्थिक विकासबारे सहकार्य र साझेदारी गर्न तयार रहेको बताए। मोदीले सम्बोधनका क्रममा निर्मण भइरहेका जलविद्युत आयोजनाको काम समयमै सक्ने विषयमा पनि दुई देशबीच सहमति भएको बताए। मोदीले चालू जलविद्युत आयोजनाको निर्माणको कामलाई तिब्रता दिन पनि भारत सहमत भएको बताए। नेपाल र भारतबीच समयमै चालू विकास निर्माणका आयोजनाहरु सम्पन्न गर्ने पनि सहमति भएको मोदीले बताए। सम्बोधनका क्रममा भारतीय प्रधानमन्त्री मोदीले भूकम्पपछिको पुनर्निर्माणका लागि भारतले १ सय ५० मिलियन सहुलियतपूर्ण ऋण नेपाललाई दिन सहमत भएको जानकारी दिए। खुल्ला सीमा भएका कारण बेलाबेलामा त्यसको दुरुपयोग हुने गरेको प्रति भारत सचेत रहेको भन्दै त्यसको समस्या समाधान गर्न सुरक्षा अवस्था कडा पार्न सहमत भएको बताए। मोदीले भारतले नेपालमा शान्ति, स्थिरता र आर्थिक समृद्धि चाहेको बताए। चालु विद्युत परियोजना अगाडि बढाउने विषयमा दुई देशबीच सहमति भएको बताए। मोदीले भारत ट्रान्समिसन लाइन विस्तार गर्न पनि सहमत भएको बताए। मोदीले नेपालका प्रधानमन्त्रीको भ्रमणले नेपालभारत सम्बन्धलाई नयाँ उचाइ दिने बताए।मोदीले नेपालभारतबीच कास्कीको ढुकुर पोखरीमा पोलिटेक्नीकल इन्टिच्यूट स्थापनाका लागि सम्झौता भएको बताए। संविधान जारी गर्नु एेतिहासिक उपलब्धि: प्रचण्ड संयुक्त पत्रकार सम्मेलनमा प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले संविधान जारी गर्नु एेतिहासिक उपलब्धि भएको बताए। आफू नेतृत्वको सरकार संविधानलाई सर्वस्वीकार्य बनाउन प्रतिबद्ध रहेको भन्दै प्रचण्डले संविधान कार्यान्वयनका लागि असन्तुष्टहरुलाई सहमतिमा ल्याउने प्रयास भइरहेको बताए। प्रचण्डले नेपाललाई भारतले गर्दै आएको सहयोगको प्रसंशा गर्दै सहयोगका लागि धन्यवाद समेत दिए। प्रचण्डले नेपालको विकासमा भारतसँग थप सहयोगको अपेक्षा पनि रहेको बताए।"
प्रधानमन्त्री प्रचण्ड र भारतीय राष्ट्रपतिबीच शिष्टाचार भेट,नयाँदिल्लीः भारतको राजकीय भ्रमणको दोस्रो दिन प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड र भारतीय राष्ट्रपति प्रणव मुखर्जीबीच शिष्टाचार भेट भएको छ। शुक्रबार साँझ भारतीय राष्ट्रपति कार्यालयमा प्रधानमन्त्री प्रचण्डले राष्ट्रपति मुखर्जीसँग शिष्टाचार भेट गरेका हुन् । भेटमा दुवै मुलुकको आपसीहित र सम्बन्धका बारेमा छलफल भएको बताइएको छ । भेटमा भविष्यमा हुने भारतीय राष्ट्रपति मुखर्जीको नेपाल भ्रमणका बारेमा समेत कुराकानी भएको थियो । भेटमा दुवै मुलुकका उच्चस्तरीय प्रतिनिधिमण्डलको सहभागिता थियो । चार दिने भारत भ्रमणमा रहेका प्रधानमन्त्री प्रचण्ड राजनीतिक भेटवार्तामा व्यस्त छन् । शुक्रबार बिहान महात्मा गान्धीको समाधिस्थल राजघाटमा पुगेर श्रद्धाञ्जलि अर्पण गरेका प्रचण्डलाई भारतले गार्ड अफ अनरद्वारा सम्मान गरेको छ । प्रधानमन्त्री प्रचण्डले भारतीय समकक्षी नरेन्द्र मोदीसँग सुरुमा एकल भेटवार्ता गरिसकेका छन् । मोदीसँगको एकल भेटपछि नेपाल र भारतका विशिष्ट प्रतिनिधिबीच विशेष छलफल भएको छ । विशेष छलफलपछि प्रधानमन्त्री प्रचण्ड र भारतीय समकक्षीले संयुक्त पत्रकार सम्मेलन गरेका छन् । प्रचण्डको भारत भ्रमणका क्रममा नेपाल र भारतबीच हुलाकी राजमार्ग निर्माण र भूकम्पपछिको पुनःनिर्माणका विषयमा तीन सम्झौता भएका छन् ।
लोकमान नियुक्तिको सक्कली फाइल एक साताभित्र नपठाए कारबाही,"काठमाडौंः सर्वोच्च अदालतले आफ्नो पूर्वआदेश अनुसार अख्तियार दुरुपयोग अनुसन्धान आयोगका प्रमुख लोकमानसिंह कार्कीको नियुक्ति गर्दाको सक्कली फाइल एक साताभित्र उपलब्ध नगराए कारबाही गर्ने चेतावनी दिएको छ। प्रधानन्यायाधीश सुशीला कार्की र न्यायाधीशद्वय विश्वम्भर प्रसाद श्रेष्ठ र सपना मल्ल प्रधानको संयुक्त इजलासले अख्तियार प्रमुखमा लोकमानसिंहलाई नियुक्ति गर्दाको सक्कली फाइल भूकम्पमा हरायो भनेर सरकारले दिएको जवाफलाई गैरजिम्मेवारपूर्ण भन्दै कारबाही गर्ने फैसला सुनाएको हो। यसअघि सर्वोच्चले अख्तियार प्रमुखमा कार्कीलाई नियुक्ति गर्दाको सम्पूर्ण सक्कली फाइल अदालतमा उपलब्ध गराउन सरकारका नाममा आदेश दिएको थियो। तर, सर्वोच्चलाई सरकारले लोकमानको नियुक्ति गर्दाको सक्कली फाइल भूकम्पमा हराएको भनेर जवाफ दिएको थियो। संयुक्त इजलासपछि जारी गरिएको आदेशमा भनिएको छ,पूर्व आदेशा अनुसार लोकमान कार्कीको नियुक्ति गर्दाको सक्कली कागजात सात दिनभित्र नपठाए न्याय प्रशासन ऐन २०७३ को दफा ३४ (२) अनुसार कारबाही हुनेछ। यसअघि सर्वोच्च अदालतले मुख्य सचिव र सामान्य प्रशासन सचिवलाई लोकमानको नियुक्तिसम्बन्धि सक्कली फाइल पठाउन पत्र लेखेको थियो। अधिवक्ता ओमप्रकाश अर्यालले दायर गरेको रिटमामाथि शुक्रवार सुनुवाइ गर्दै सर्वोच्च अदालतले यसअघि गरेको आफ्नै निर्णय पुनरावलोकन पनि गर्ने भएको छ। प्रधानन्यायाधीश सुशीला कार्कीसहितको संयुक्त इजलासले लोकमानसिंह कार्कीको नियुक्ति रोकि पाउँ भन्दै अधिवक्ता अर्यालले दर्ता गरेको निवेदनमा यसअघि गरिएको फैसलामा निस्सा हुने आदेश दिएको हो। अर्यालले अर्यालले २०७० वैशाख २९ मा अख्तियार प्रमुखमा कार्कीको नियुक्ति रोकिपाउँ भन्दै सर्वोच्चमा रिट दायर गरेका थिए। अर्यालको रिटमाथि सुनुवाइ गर्दै यसअघि न्यायाधीशद्वय गोपालप्रसाद पराजुली र ओमप्रकाश मिश्रको संयुक्त इजलाशले कार्कीको नियुक्ति भइसकेको तथा त्यत्तिबेलाका कामु प्रधानन्यायाधीशले नै सपथ खुवाएकाले जायज भन्दै गत २०७१ असोज ८ गते खारेज गरेको थियो। सर्वोच्चको फैसलाको पूर्णपाठ:"
बाह्य शक्ति संविधान असफल बनाउन सक्रिय: रावल,"भीमदत्तनगर: नेकपा एमालेका उपाध्यक्ष तथा पूर्व उपप्रधानमन्त्री भीमबहादुर रावलले संविधान संशोधनका विषयमा स्पष्ट धारणा आउनुपर्नेमा जोड दिएका छन्। बुद्धिजीवी परिषद् कञ्चनपुरले शुक्रवार भीमदत्तनगरमा आयोजना गरेको वर्तमान राष्ट्रिय राजनीति र संविधान कार्यान्वयनका चुनौती विषयक गोष्ठीमा उनले संविधान संशोधन केका लागि हो स्पष्ट पार्नु पर्ने आवश्यकता औल्याए। संविधानको कुन धाराले कुन समुदाय, कुन जाती र वर्गको अधिकार कुण्ठित गरेको छ त्यस विषयमा स्पष्ट पारियोस् एमाले त्यसका लागि पछि नहट्ने रावलले बताए। नेकपा एमाले नेतृत्वको सरकारले लोकप्रिय बजेट ल्याएपनि बाह्य शक्तिको चलखेलका कारण सरकार ढालिएको दाबी गर्दै उनले भने,अहिले पनि बाह्य शक्ति संविधान असफल बनाउने तर्फ सक्रिय भएर लागेका बेला जनता चनाखो हुनुपर्ने बेला आएको छ। रासस"
प्रधानमन्त्री प्रचण्ड र भारतीय विदेशमन्त्री स्वराजबीच भेटवार्ता,नयाँदिल्लीः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड र भारतीय विदेशमन्त्री सुष्मा स्वारजबीच शिष्टाचार भेटवार्ता भएको छ। भारतको चारदिने राजकीय भ्रमणमा रहेका प्रधानमन्त्री प्रचण्डले भ्रमणको दोस्रो दिन भारतीय विदेशमन्त्री स्वराजलाई भेटेका हुन्। भारतीय राष्ट्रपति भवनमा शुक्रबार बिहान भएको भेटवार्तामा दुई देशबीचको आपसी हित र सम्बन्धबारेमा उनीहरुबीच छलफल भएको थियो। विदेशमन्त्री स्वराजसँगको भेटवार्तामा प्रधानमन्त्री प्रचण्डसँगै परराष्ट्र मन्त्री डा प्रकाशशरण महत र भौतिक पूर्वाधार तथा यातायात व्यवस्था मन्त्री रमेश लेखक पनि सहभागी थिए। स्वराजसँग भेट गर्नुअघि प्रधानमन्त्री प्रचण्डले महात्मा गान्धीको समाधिस्थल राजघाट पुगेर पुष्प अर्पण गरेका थिए। प्रधानमन्त्री प्रचण्डले शुक्रवारै भारतका राष्ट्रपति प्रणव मुखर्जी र समकक्षी नरेन्द्र मोदीसँग भेटवार्ता गर्नेछन्।
