शीर्षक,विवरण
न्यायको तराजु,"सर्वोच्च अदालतलगायत मुलुकका सबै अदालत र न्यायिक प्राधिकरणहरूलाई महान्यायाधिवक्तालगायत सबै सरकारी वकिलहरूले बहिस्कार गरेका छन्। यो अभूतपूर्व परिस्थिति मुलुकको न्यायपद्धतिको विश्वसनियता र स्वीकार्यता प्रतिकूल छ। यो बहिस्कारको निर्णय लिँदा महान्यायाधिवक्तालगायत सरकारी वकिलहरूले खुलारूपमा न्यायपरिषद्द्वारा मात्र ६० प्रतिशत सदस्यको मन्जुरीका आधारमा गरिएका ८० उच्च न्यायालयका न्यायाधीशहरूको नियुक्तिको न्यायिकता र पारदर्शितालाई चुनौती दिएका छन्। न्यायपरिषद्का अध्यक्ष स्वयम् प्रधानन्यायाधीश हुने र परिषद्लाई न्यायाधीशको पनि न्यायाधीश मानिने हुँदा न्यायपरिषद्ले अन्याय गर्दैन भन्ने मान्यता र विश्वास न्यायिक समुदाय र नेपाल बार एसोसिएसन तथा सरकारी वकिल सबैमा हुन्छ।यो बहिस्कारले र अझ सरकारी वकिलहरूको अभिव्यक्तिलाई पक्कै पनि राजनीतिक पूर्वाग्रह भनी पन्छाउन मिल्दैन। महान्यायाधिवक्ताले सरकारको सर्वोच्च कानुनी सल्लाहकारको हैसियत राख्दछ, संविधान तथा परम्परा र अभ्यासका आधारमा। सरकारको कानुनमन्त्री न्यायपरिषद्को पदेन सदस्य हुने संवैधानिक व्यवस्था भएकाले महान्यायाधिवक्ताले प्रधानमन्त्री या कानुनमन्त्रीमार्फत यो शैलीमा न्यायाधीश नियुक्ति कानुनसम्मत नहुने सुझाव दिएका थिएनन् भन्न सकिँदैन । न्यायपरिषद्को निर्णायक बैठक लगभग मध्यरातमा सम्पन्न हुनु, भोलि अवकाश लिँदै गरेका वरिष्ठ न्यायाधीश र नेपाल बारका प्रतिनिधि दुवैले त्यो बैठक बहिस्कार गर्नु र संयोग या नियतवश सत्ताको नेतृत्व गरेको माओवादी पार्टीसँग आवद्ध कानुनमन्त्री तथा परिषद् सदस्य (दुवैजना) सँग प्रधानन्यायाधीशको सहमति बन्नुले न्यायाधीश नियुक्तिका आधार, पारदर्शिता र न्यायिकतामा प्रश्न गर्ने यथेष्ठ ठाउँ दिएको छ। सरकारको प्रथम कानुनी सल्लाहकारसमेत न्यायपरिषद् या प्रधानन्यायाधीशबाट उनीहरूको मागको सुनुवाइ हुँदैन भनी निष्कर्षमा पुग्नुले नेपालको न्यायिक नेतृत्वप्रतिको एउटा संस्थागत धारणा बाहिर आएको छ। यसलाई न्यायपालिकाको नेतृत्वले आफूखुसी बेवास्ता गर्न मिल्दैन, या न्यायपालिका सधैं जबाफदेहीबाट मुक्त छ भन्ने भ्रममा ऊ रहनु हुँदैन । प्रधानन्यायाधीशद्वारा एकातिर न्यायाधीशहरूको शपथ अनि अर्कोतिर सर्वोच्चको एकल इजलासमा नियुक्तिसम्बन्धी मामिला पठाइनुले झन् विवादास्पद सन्देश दिएको छ । महान्यायाधिवक्ता नै न्यायिक पद्धतिसँग जोडिएको नियुक्ति मामिलामा 'बिचारा' देखिँदा भोलिको न्यायपद्धतिमा जनताको विश्वास कम गराउन सम्भवतः सबभन्दा ठूलो कारण बन्ने छ । वास्तवमा महान्यायाधिवक्ता मात्र हैनन् उच्च न्यायाधीशप्रकरणसँग क्रुद्ध नेपाल बार एसोसिएसनले समेत यसको विरोध गरेको छ । राजनीतिक दलहरूमा पनि न्यायिक नियुक्ति आलोचनाको विषय बनेको छ । मधेसी मोर्चाका नेता उपेन्द्र यादवले समेत नियुक्तिमा 'समावेशी' सिद्धान्तलाई बेवास्ता गरिएको आरोप लगाएका छन् । दुर्भाग्य यी सबै आरोप प्रत्यक्ष या अप्रत्यक्षरूपमा प्रधानन्यायाधीश तथा न्यायपरिषद् प्रमुखविरुद्ध लक्षित छन् । आशंका, आरोप र आलोचनाको केन्द्रमा के न्याय निष्पादन सहज र विश्वसनीय रूपमा हुन सक्ला ? न्यायपालिका तथा सर्वोच्च अदालत विवाद र बहिस्कारको त्यो विषम विन्दुमा पुग्नुअघि यो नियुक्ति सच्चिनु आवश्यक छ । महान्यायाधिवक्ताको रायलाई अनादार र बेवास्ता गरेर न्यायपरम्परा अघि बढ्न सक्दैन ।"
भारतले नेपालसँग चीनको बदला लिँदैछः बिजुक्छे,"भक्तपुरः नेपाल मजदुर किसान पार्टीका अध्यक्ष नारायणमान बिजुक्छेले सन् १९६२ मा चीनसँग भएको युद्धमा नसघाउँदा नेपालले सधैं भारतको हस्तक्षेप र थिचोमिचो सहनुपरेको बताएका छन्। पार्टीको ४३ औं स्थापना दिवसको अवसरमा सोमबार भक्तपुरको दत्तात्रयमा आयोजित कार्यक्रमलाई सम्बोधन गर्दै बिजुक्छेले सन् १९६२ को युद्धदेखि चीनको पक्ष लिएको भन्दै भारतले नेपालसँग बदला लिँदै आएको बताएका हुन्। सन् १९६२ को चीनभारत युद्धमा भारत हारिरहेको थियो। उसले नेपालसँग सहयोग पनि मागेको थियो। तर, चीन पनि आफ्नो असल छिमेकी भएकाले नेपालले भारतलाई पनि सहयोग गरेन,उनले भने,त्यसबेलादेखि चीनको पक्ष लिएको भन्दै भारतले नेपालसँग बदला लिँदै आएको छ। बिजुक्छेले उक्त युद्धको हारको चीनसँग बदला लिन भारतले नेपालमा माओवादी जन्माएकोसमेत दावी गरे। नेपालका माओवादीहरुको व्यवहारले पनि सो कुरा पुष्टि गर्दै आएको उनको दावी थियो। माओवादी सत्तामा जाँदा नेपालले सधैं गुमाउँदै आएको छ, उनले भने, प्रधानमन्त्री प्रचण्डले भारत भ्रमणमा नेपाललाई भुटानको स्तरमा झारे। भारत अब नेपाललाई सिक्किम बनाउने उद्देश्यमा लागेको छ। नेपाललाई सिक्किम बनाउने भारतीय उद्देश्यअनुसार नै संविधान संशोधनको प्रस्ताव आएको सांसदसमेत रहेका बिजुक्छेको तर्क थियो। तर, संशोधन प्रस्ताव कुनै पनि हालतमा पारित हुन नदिने उनले जिकिर गरे। माओवादीले एकएक पाइला गरी नेपाल भारतको हातमा सुम्पँदै छ, बिजुक्छेले भने, पछिल्लो संविधान संशोधन नेपाललाई सिक्किम बनाउने उद्देश्यले आएको हो । जुन कुनै पनि हालतमा पारित हुन दिँदैनौं। एक फरक प्रसंगमा बिजुक्छेले देशमा क्रान्तिको परिस्थिति तयार भएको दावी गरे।"
संविधान संशोधनलाई थाँती राखेर निर्वाचनमा जानुपर्छः पुन,"नेपालगन्जः नेकपा माओवादी केन्द्रका नेता वर्षमान पुनले संविधान संशोधन प्रक्रियालाई थाँती राखेर निर्वाचन जानुपर्ने बताएका छन्। प्रेस सेन्टर नेपाल बाँकेले सोमबार नेपालगन्जमा गरेको पत्रकार सम्मेलनमा पुनले संविधान संशोधन प्रस्तावलाई प्रक्रियामा राखेर निर्वाचन जानु पर्ने बताएका हुन्। उनले भने,मुख्य विषय संविधान संशोधन नभएर निर्वाचन हो। त्यसैले अब केही दिनमा स्थानीय निकायको निर्वाचन घोषणा गरेर अघि बढ्छौं। उनले मधेसी मोर्चा निर्वाचन सहभागी हुनेमा आफू विश्वस्त रहेको बताए। पुनले भने,मोर्चा निर्वाचनभन्दा बाहिर जाँदैन। अवश्यनै निर्वाचनमा आउँछ, यसमा म विश्वस्त छु। संविधान संशोधनको पक्षमा समेत स्पष्ट दुई तिहाइ नदेखिएको बताउँदै नेता पुनले भने,दुई तिहाइ पुग्ने अवस्था देखिएको छैन। त्यस कारण मोर्चाले ढिपी गर्नु हुँदैन। हार्ने हिसाबले मतदान जानु हुँदैन। उनले प्रमुख प्रतिपक्ष दल एमालेसमेत जनमतविरुद्ध जान नसक्ने बताए।"
पूर्वमन्त्री श्रेष्ठ वडा अध्यक्षमै पराजित,"दमौलीः पूर्वमन्त्री एवं राप्रपाकी केन्द्रीय सदस्य दुर्गादेवी श्रेष्ठ पार्टीको वडा अध्यक्षको चुनावमाै पराजित भएकी छिन्। पार्टीको सोमबार दमौलीमा भएको भेलामा सर्वसम्मत नेतृत्वको माग गरेकी श्रेष्ठलाई सर्वसम्मत दिन अन्य आकंक्षी सहमत नभएपछि निर्वाचन समितिले मतदान गर्ने निर्णय गरेको थियो। समितिले मतदानको तालिका सार्वजनिक गरेपछि पूर्व मन्त्री समेत रहेकी श्रेष्ठ राप्रपाको पार्टी कार्यालय दमौलीबाट बाहिरिएकी थिइन्। आफु सर्वसम्मत नेतृत्वको पक्षमा रहेको भन्दै केन्द्रीय सदस्य श्रेष्ठले मतदान हुने भएमा सहभागी नहुने भन्दै कार्यक्रमस्थल छाडेकी थिइन्। राप्रपा नेपालसँग एकीकृत भएको पार्टीको महाधिवेशनमा केन्द्रीय सदस्य बन्नका लागि वडा अध्यक्ष हुनै पर्ने प्रावधान भएपछि अध्यक्षका लागि चुनाव लड्न श्रेष्ठ गृहजिल्ला आएकी हुन्। तर, तत्कालीन राप्रपा नेपालका सदस्यको बाहुल्यता रहेको वडामा अधिकांश प्रतिनिधि उनका आकंक्षी दिपु पन्थको पक्षमा देखिएपछि श्रेष्ठले मतदानमा सहभागी नहुने घोषणा गरेकी थिइन्। निर्वाचन समितिले साँझ पाँच बजेसम्म पनि मतदानमा भाग नलिए पन्थलाई नै सर्वसम्मत घोषणा गर्ने चेतावनी दिए पनि श्रेष्ठ नगएपछि उपस्थित प्रतिनिधिहरुले पन्थलाई वडा अध्यक्ष घोषणा गरेका थिए। निर्वाचन संयोजक शिवराम पौडेलले पन्थको मात्र उम्मेदवारी परेकाले उनैलाई सर्वसम्मत घोषणा गरिएको बताए। शाही शासनकालमा मन्त्री समेत भइसकेकी श्रेष्ठ नेता लोकेन्द्रबहादुर चन्द निकट हुन्।"
मतदाता नामावली र निर्वाचन आयोगसम्बन्धी विधेयक पारित,"काठमाडौं: संसद्को राज्य व्यवस्था समितिले मतदाता नामावलीसम्बन्धी कानुन र निर्वाचन आयोगको काम, कर्तव्य र अधिकारसम्बन्धी एकीकरण गर्न बनेको विधेयक २०७३ लाई पारित गरेको छ। मतदाता नामावलीसम्बन्धी विधेयकमा सङ्घीय, प्रदेश र स्थानीय तहको निर्वाचनमा मतदानका लागि फोटोसहितको परिचयपत्र अनिवार्य गर्ने प्रस्ताव परिएको समितिका सदस्य डा गङ्गाधर तुलाधरले जानकारी दिए। त्यस्तै निर्वाचन आयोगसम्बन्धी विधेयकमा निर्वाचनको मिति सरकारले नै तोक्ने प्रावधान राखिएको छ। तर मिति तोक्नुपूर्व निर्वाचन आयोगको परामर्शलाई अनिवार्य गरिएको छ। ती दुवै विधेयक व्यवस्थापिकासंसद्मा मङ्गलबार पेस गरिने भएको छ। समितिमा पर्याप्त छलफल भएको हुनाले ती दुवै विधेयकमाथि दलीय आधारमा छलफल गरेर छिट्टै पारित गर्ने राजनीतिक दलले तयारी गरिरहेका छन् । समितिले निर्वाचनसँग सम्बन्धित विधेयकको कामलाई छिटो पूरा गर्न उपसमिति बनाएर काम गरिरहेको छ । उपसमितिमा हाल राजनीतिक दलसम्बन्धी विधेयकमाथि गहनरुपले छलफल भइरहेको छ। नेपालको संविधान कार्यान्वय गर्ने सन्दर्भमा आगामी २०७४ साल माघभित्र सङ्घीय, प्रदेश र स्थानीय तहको निर्वाचन सम्पन्न गर्नुपर्ने संवैधानिक व्यवस्था भएअनुरुप समितिले निर्वाचनसम्बन्धी विधेयक माथिको छलफललाई पछिल्लो समयमा तीव्रता दिइरहेको छ। सरकारले प्रमुख राजनीतिक दलको सहमतिमा यही माघ १५ भित्र निर्वाचनको मिति घोषणा गर्ने गृहकार्य गरिरहेको बताइएको छ। निर्वाचन र संविधान संशोधन अहिले मुलुकको प्राथमिकताका कार्यभारका रुपमा रहेका छन्। रासस"
'सरकारी वकिलहरुको आन्दोलनमा महान्यायाधिवक्ताको हात',"काठमाडौंः कानून, न्याय तथा संसदीय मामिलामन्त्री अजयशंकर नायकले महान्यायाधिवक्ता रमणकुमार श्रेष्ठले दबाबमा परेर सरकारी वकिलहरुलाई आन्दोलन गर्न लगाएको आरोप लगाएका छन्। मन्त्री नायकले भने,सरकारी वकिलहरुले अहिले गरिरहेको क्रियाकलापहरु शोभनीय छैनन्, यसले राम्रो सन्देश जाँदैन्। मन्त्री नायकले सरकारले देशभरका उच्च अदालतमा गरेको न्यायाधीश नियुक्ति सकेसम्म समावेशी बनाउने कोशिश नै गरेको स्पष्ट पारे। सोमबार रिपोर्टर्स क्लब नेपालले आयोजना गरेको साक्षात्कारमा उनले भने,८० जना न्यायाधीश नियुक्तिमा हामीले समावेशी नै बनाएका छौं, अहिलेको संरचना अनुसार जिल्ला न्यायाधीशबाट हामीले ३४ जनालाई लिएका छौं, अब त्यसमा कहाँ समावेशी पाउन सकिन्छ त? उनले नेपाल बार एशोसियसनले ५० प्रतिशत मागेको आफूहरुले ४० प्रतिशतसम्म पुर्याएको समेत स्पष्ट पारे। मन्त्री नायकले सरकारी वकिलहरुले आफ्नो इमानदारिता प्रदर्शन गरेर काममा फर्कनुपर्ने सुझाव दिए। उनले भने,आन्दोलनमा जानु उपयुक्त छैन, यो गलत भयो। उनले सरकारी वकिलहरुबाट चार जनालाई न्यायाधीश बनाइएको समेत दाबी गरे। कार्यक्रममा नेपाल बार एशोसियसनका पूर्व उपाध्यक्ष एवम् बरिष्ठ अधिवक्ता टिकाराम भट्टराईले सरकारी वकिलहरुको हड्ताल उनीहरुको नभएर महान्यायाधिवक्ताको नेतृत्वमा भइरहेको आरोप लगाए। उनले भने,सरकारको महान्यायाधिवक्ता प्रधानमन्त्रीको कानूनी सल्लाहकार आफै हड्तालमा उत्रिन मिल्दैन, यो संसारमा कतै भएको मलाई थाहा छैन्। उनले अहिलेको आन्दोलन ट्रेड युनियनको पनि संलग्नता छ भन्ने कुरा आएकोले त्यो पनि गलत कुरा भएको आरोप लगाए। भट्टराईले न्यायाधिश नियुक्ति गर्ने न्याय परिषदमा सरकारको तर्फबाट दुई जना सदस्य रहेको र उनीहरुले गरेको निर्णयको विरुद्धमा अर्को सरकारकै महान्यायाधिवक्ता हड्तालमा उत्रिन मिल्छ भन्दै प्रश्न समेत गरे। सरकारी वकिल समाजका कार्यावाहक अध्यक्ष नारायण पौडेलले उच्च अदालतमा गरिएको ८० न्यायाधिशको नियुक्ति समानुपातिक नभएकाले आफूहरु बाध्य भएर आन्दोलनमा उत्रिएको स्पष्ट पारे। उनले भने,सरकारी वकिलहरुलाई मात्रै किन उपेक्षा गरिएको हो? प्रश्न यहाँनिर आएको छ, हाम्रा साथीहरु ९ जना योग्य हुनुहुन्थ्यो, तर एक जनामात्रै नियुक्ति गर्नुको मुख्य आधार र कारण के हो ? यो बुझ्न सकिएन।"
गृहमन्त्री निधि र यूएनओडीसी प्रतिनिधीबीच भेटवार्ता,"काठमाडौं: उपप्रधान एवं गृहमन्त्री विमलेन्द्र निधि र संयुक्त राष्ट्र संघको लागू औषध तथा अपराध (यूएन ओडीसी) हेर्ने कार्यालयका दक्षिण एसिया प्रतिनिधी सिर्गी कापिनोसबीच भेटवार्ता भएको छ। सोमबार दिउँसो गृह मन्त्रालयमा भएको भेटमा उपप्रधानमन्त्री निधि र कापिनोसबीच मानव बेचबिखन लगायतका सामाजिक अपराध नियन्त्रणमा सहयोग आदानप्रदान गर्ने विषयमा कुराकानी भएको गृहमन्त्रीका प्रेस सल्लाहकार रामजी दाहालले जानकारी दिए। भेटमा यूएन ओडीसीका दक्षिण एसिया प्रतिनिधि कापिनोसले सुशासन, भ्रष्टाचार नियन्त्रण लगायतका बिषयमा सहकार्य गर्न राष्ट संघ तयार रहेको बताएका थिए। भेटमा गृहमन्त्री निधिले मानव बेचबिखन, भ्रष्टाचार नियन्त्रण गर्ने, सुशासन कायम गर्ने लगायतका बिषयमा सरकारी प्रतिबद्धता जनाएका थिए। उनले यी विषय सरकारको प्राथमिकतामा रहेको भन्दै त्यसमा राष्ट संघले गर्ने सहयोगका लागि धन्यबाद दिएका थिए।"
मन्त्रालयमै थन्कियो अरुण तेस्रोको फाइल,"काठमाडौं: अरुण तेस्रो जलविद्युत् आयोजनाले वन क्षेत्र लिजमा लिन सर्भे गरी वन मन्त्रालयमा पठाएको फाइल आठ महिनादेखि थन्किएको छ । आयोजनाले सडक निर्माणको काम ठेक्काबाट सुरु गरे पनि वन क्षेत्रको टुंगो नलाग्दा काम रोकिएको छ। फिल्डमा सर्भे सम्पन्न गरी मन्त्रिपरिषद्बाट टुंगो लगाउन गत असारमा फाइल मन्त्रालय पठाए पनि निर्णय हुन नसक्दा आयोजनाको निर्माण प्रभावित बनेको हो । ड्यामदेखि पावरहाउससम्म आउने सडक निर्माण सुरु गरे पनि सामुदायिक वनले माघ ४ गते अवरोध गरेको छ । दिदिङ ४ र नुम ७ गरी ११ वटा सामुदायिक वन आयोजना क्षेत्रमा पर्ने सामुदायिक वन उपभोक्ता महासंघ संखुवासभाका अध्यक्ष बद्री सापकोटाले बताए । बिरुवा, रूख र वनपैदावरमा पुग्ने क्षतिका विषयमा आयोजनाले स्पष्ट धारणा नराखेको भन्दै निर्माणमा अवरोध गरेको दाबी उनले गरे। अरुण तेस्रोले ६ लाख ९२ हजार दुई सयवटा बिरुवा र लाथ्रा काट्ने अनुमति मागेको छ। एक हजारभन्दा बढी रूख काट्नका लागि कानुनी आधार नहुँदा मन्त्रिपरिषद्बाटै निर्णय गराउनुपर्ने भएकाले सामुदायिक वनलाई सम्बोधन गर्न नसकेको अरुण तेस्रोका नेपाल प्रतिनिधि हरिराम सुवेदीले बताए। आयोजनाले सडक निर्माणको काम ठेक्काबाट सुरु गरे पनि वन क्षेत्रको टुंगो नलाग्दा काम रोकिएको छ। अरुण तेस्रोले जिल्ला वनअन्तर्गतका ७९ हेक्टर र मकालु वरुण राष्ट्रिय निकुञ्ज मध्यवर्ती व्यवस्थापन समितिअन्तर्गत ४५ हेक्टर सामुदायिक वन गरी एक सय २४ हेक्टर वन सरकारसँग लिजमा लिने भएको छ। ऐनबमोजिम सम्बन्धित कम्पनीलाई वन क्षेत्रको जग्गा प्रयोजन गर्न उपलब्ध गराउने कार्यविधि २०६३ बमोजिम आयोजनालाई वन क्षेत्र उपलब्ध गराउनु पर्नेछ। वन ऐन दफा ६८ मा राष्ट्रिय प्राथमिकता प्राप्त योजनाले वन क्षेत्र प्रयोग गर्नुपर्ने विकल्परहित कारण वातावरणमा उल्लेखनीय प्रतिकूल असर पर्न नहुने उल्लेख छ। यसरी कारण पेस गरेपछि नेपाल सरकारले परियोजनालाई जग्गा प्रयोग गर्न निर्णय दिनसक्ने व्यवस्था छ । उपदफा २ ले हानिनोक्सानी हुने भए उपयुक्त व्यवस्था गर्न समूहसँग सहमति लिनुपर्नेसमेत प्रावधान छ । वन प्रयोग गर्न अनुमति नपाएको र वन समूह, वन कार्यालयसँग थप प्रत्यक्ष असरबारे जानकारी लिनुपर्ने भएकाले सरकारसँग परियोजनाले आयोजना विकास सम्झौता (पीडीए) मा तोकेको निर्माण समयावधि लम्बिने पक्का भएको अरुण तेस्रोका प्रतिनिधि सुवेदीले बताए। यता जिल्ला वन कार्यालय संखुवासभाका प्रमुख सुशील भण्डारीले भने वातावरणीय प्रभाव मूल्यांकन गरिसके पनि वन क्षेत्र र वन समूहबाट कुनै थप समस्या हुने भए राय लिनुपर्ने बताए। परियोजनाले पावरहाउस क्षेत्र दिदिङ ८ मा दुईवटा वन समूह र यसअन्तर्गत ११ हेक्टर तथा बाँध क्षेत्र नुमको फ्याक्सिन्दामा सात वन समूह, ५५ हेक्टर वन क्षेत्र गरी ७९ हेक्टर वन प्रयोग हुनेछ। पावर हाउस क्षेत्रमा दुई हजार छ, बाँध क्षेत्र तीन हजार तीन ९५ वटा रूख काटिनेछन् । जिल्ला वन कार्यालय संखुवासभाले सिफारिस गर्न माग गरेको कागजात विभागमा पेस गरेको जनायो। अरुण तेस्रो भारतीय निर्माण कम्पनी सतलज निगमले ऊर्जा आयोजना विकास सम्झौतामा उल्लेख समयसीमाको म्याद गुज्रेको भन्दै तत्काल काम सुरु गर्न अनुमति उपलब्ध गराउन माग गरेको छ।"
राप्रपाको महाधिवेशन भृकुटीमण्डपमा हुने,"काठमाडौं: राष्ट्रिय प्रजातन्त्र पार्टीको आसन्न महाधिवेशन भृकुटीमण्डपमा हुने भएको छ। आगामी फागुन ६ देखि ९ गतेसम्म काठमाडौँमा महाधिवेशन हुने भनिएको भए पनि अहिलेसम्म स्थानको टुङ्गो लाग्न सकेको थिएन। पार्टीका प्रवक्ता राजाराम श्रेष्ठले उक्त महाधिवेशनका लागि स्थान चार दिनका लागि बुकिङ भइसकेको जानकारी दिँदै उद्घाटनसत्र प्रदर्शनी मार्ग तथा बन्दसत्र प्रदर्शनी हलमा हुने बताए। उनका अनुसार महाधिवेशनमा आगामी नेतृत्व सर्वसम्मत रुपमा छनोट गर्न देशभर नै सहमतिबाट प्रतिनिधि छनोटको प्रयास भइरहेको छ । पार्टीको यही माघ ७ देखि १५ गतेसम्म देशभर वडा, गाउँ र नगरको अधिवेशन जारी छ । राप्रपा तथा राप्रपा नेपालबीच एकीकरण भएपछि पहिलोपटक हुन लागेको उक्त महाधिवेशनका लागि पार्टी अध्यक्ष कमल थापाको संयोजकत्वमा ५०१ सदस्यीय एकता महाधिवेशन व्यवस्थापन मूल समारोह समिति गठन भइसकेको छ। सो समितिलाई सहयोग गर्न पार्टीका छ उपाध्यक्ष तथा छ महामन्त्री संयोजक रहने गरी १२ उपसमिति गठन भई तयारीका लागि विभिन्न चरणका कार्य सुरु गरेको छ। फागुन २ गतेसम्म देशभरबाट प्रतिनिधि छनोट गरी केन्द्रीय निर्वाचन समितिमा नाम पठाउनुपर्ने छ। रासस"
संविधान संशोधन प्रस्ताव पास हुन दिन्नाैं: नेपाल,"पोखरा: नेकपा एमालेका वरिष्ठ नेता माधवकुमार नेपालले राजनीतिक शून्यताबाट देशलाई जोगाउन अहिले तीन तहकै निर्वाचन गरिनु पर्ने आवश्यकतामा जोड दिएका छन्। प्रेस चौतारी नेपाल कास्कीले सोमबार पोखरामा गरेको पत्रकार भेटघाट कार्यक्रममा नेता नेपालले संसद्मा पेस भएको संविधान संशोधन प्रस्तावलाई थाँती राखेर निर्वाचनसम्बन्धी कानुन पास गरी निर्वाचन आयोगलाई बुझाउन पर्ने बताए। अनेकाैं बहानामा निर्वाचन सार्ने चालबाजी चलेकोमा चिन्ता व्यक्त गर्दै उनले आगामी माघ ७ गते तीनै तहको निर्वाचन गराएर नयाँ जनप्रतिनिधिलाई जिम्मेवारी हस्तान्तरण गरेपछि मात्रै संविधान कार्यान्वयन हुनसक्ने बताए। नेता नेपालले संविधान संशोधन मधेसी आम जनताको माग नभएको जिकिर गर्दै संशोधनलाई विफल पार्ने एक तिहाइ सांसदको सङ्ख्या विपक्षीसँग सुरक्षित रहेकाले यो संशोधन प्रस्ताव कुनै हालतमा पास नहुने दाबी गरे। उनले कुनै लोभ, लालचा र प्रलोभनमा नपरी देशभक्तिको भावनामा अडिग हुन सबैसँग आग्रह गरे। रासस"
