शीर्षक,विवरण
उद्योग बेच्न हतार,"प्रजातन्त्र एउटा खुला र सहभागीमूलक शासन व्यवस्था हो, जहाँ शासन पारदर्शी र जवाफदेही हुने अपेक्षा गरिन्छ । पछिल्ला यी दुई 'फ्याक्टर' ले अनियमितता र भ्रष्टाचारलाई हतोत्साहित गर्छन् । तर नेता बढी महत्त्वाकांक्षी अनि बहुमतको संसद् नेताप्रति बढी र नियमप्रति कम बफादार हुने गरेमा बहुमतको बलमा भ्रष्टाचार सहज हुन जान्छ । त्यति मात्र हैन, त्यसले थप अनुमोदन पनि पाउँछ । २०४७ सालको संविधानअन्तर्गत निर्वाचित पहिलो प्रतिनिधिसभामा नेपाली कांग्रेसको स्पष्ट बहुमत र गिरिजाप्रसाद कोइरालाको दरिलो नेतृत्व भएको बेला संसद्ले लाचारी प्रदर्शन गर्यो । सरकारका अनियमित काममा हस्तक्षेप गरेन । त्यही मौनताबाट फाइदा उठाएर कोइराला सरकारले मुलुकको अर्थतन्त्र र स्वरोजगारमा महत्त्वपूर्ण योगदान पुर्याएका केही उद्योगहरू अपारदर्शी तरिकाले निजी व्यवसायीहरूलाई बेच्यो । तीमध्ये बाँसबारी छाला जुत्ता कारखाना एकजना भारतीयले हात पारे । त्यसको असर मुलुकले अहिलेसम्म भोग्दैछ, तर त्यसलाई सरकारको उच्चतम् तहबाट भएको नीतिगत र अन्य भ्रष्टाचारका रूप लिइन्छ, अहिलेसम्म पनि । तर दुर्भाग्य, अहिलेसम्म पनि सरकार र खासगरी उद्योगमन्त्रीहरू 'व्यापारी' शैलीमा एकपछि अर्को सरकारी स्वामित्वमा रहेका उद्योगहरू बेच्न हतारिएका छन् । यसको पछिल्लो उदाहरण वर्तमान उद्योगमन्त्री नवीन्द्रराज जोशीले प्रस्तुत गरेका छन्, असोज २ को मन्त्रिपरिषद्मा केही उद्योगहरू बेच्न स्वीकृति खोजेर । प्राप्त सूचनाअनुसार यो विषयमा नीति र साझा धारणा बनाउन अर्थ तथा कानुन मन्त्रालयको समेत राय आवश्यक भएकाले थप गृहकार्यको लागि मुख्य सचिवले त्यो प्रस्तावमा रोक लगाए, तत्कालको लागि । तर मन्त्री या उनको दलमा राष्ट्रहितबाहेक अरू कुनै स्वार्थ जोडिएको छ भने ०४७ को उद्योग व्यापार बेचबिखनको पुनरावृत्ति रोक्न कठिन हुनेछ । बेचबिखनको यो प्रयास नवीन्द्रराज जोशीपूर्व एमालेका उद्योगमन्त्री सोमप्रसाद पाण्डेले पनि गरेका थिए, पूर्ववर्ती केपी ओली सरकारमा । चीनद्वारा निर्मित (अनुदानमा) भृकुटी कागज उद्योग, सरकारको अनुदानमा निर्मित बाँसबारी छाला उद्योग र क्रमशः ०४७ यता राजनीतिक हस्तक्षेपबाट धराशयी बन्न गएको जनकपुर चुरोट कारखाना, उदयपुर सिमेन्ट आदि सबै राजनीतिज्ञ र मन्त्रीहरूको वक्रदृष्टिमा परेका छन् । राजनीतिक हस्तक्षेपकै कारण कुनै समय दक्ष र उच्चस्तरीय सेवा दिन सफल नेपाल वायु सेवा निगम उँधो लाग्दैछ प्रतिदिन । के यी सबै राजनीतिक हस्तक्षेप उद्योगहरू निजी घरानालाई बेच्न रिहर्सल त हैनन् ? यस्ता 'डिल' र नीतिगत निर्णय अपारदर्शी शैलीमा पक्कै पनि लिइनु हुन्न । अझ सम्बन्धित मन्त्रालयहरूबाट र अशुभ लाभको नियतबाट निर्देशित राजनीतिज्ञहरूको छायाबाट टाढा, नीतिगत स्पष्टता परिभाषित हुनु आवश्यक छ यस्ता बेचबिखनबारे । नाफामा पल्केका मन्त्रीहरू भोलि बढी नाफा पाइने उद्योग र सार्वजनिक प्रतिष्ठान, निगम बेच्न उद्यत् हुनेछन् ।"
लोकमानको फाइल सर्वोच्चमा,"काठमाडौँ : सर्वोच्च अदालतले माग गर्दा सरकारले भूकम्पका बेला हराएको भनेको अख्तियार प्रमुख आयुक्त लोकमान सिंह कार्की नियुक्तिको फाइल भेटिएको छ। फाइल भेटिएको भन्दै प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यलयले सर्वोच्चमा शुक्रबार फाइल पठाएको छ। सर्वोच्चका प्रवक्ता नहकुल सुवेदीले अन्नपूर्ण अनलाइनसँग भने, ' अख्तियार प्रमुख आयुक्तको नियुक्ति फाइल सर्वोच्चमा आजै आइपुगेको छ। अदालतले मागे बमोजिमको कागज आइपुगेको छ।' नियुक्ति प्रक्रियामा प्रश्न उठाउँदै परेको रिटमा सर्वोच्चले कार्कीलाई नियुक्त गर्दाको सक्कली फाइल मगाएको थियो। सुरुमा फाइल माग्दा सरकारले भूकम्पका बेला हराएको भन्ने जवाफ दिएको थियो। त्यसपछि सर्वोच्चले सक्कली फाइल नदिए कारबाही गर्ने चेतावनीयुक्त आदेश दिएको थियो। नियुक्तिको फाइल आएपछि अब यसमा सर्वोच्चमा सुनुवाइ हुने भएको छ।"
नेपालको शान्ति प्रक्रियाबाट सिक्न चाहन्छन् विश्वका द्वन्द्वग्रस्त मुलुक,"न्युयोर्क: नेपालको शान्ति प्रक्रिया र संविधान निर्माणको पछिल्लो अवस्थाबारे विदेशी मित्रराष्ट्रका प्रतिनिधिहरुले विशेष चासो राखेका छन्। संयुक्त राष्ट्र सङ्घको ७१औँ महासभामा भाग लिन आएको नेपाली प्रतिनिधिमण्डलसँग विशेषगरी नेपालको मौलिक एवम् अनुकरणीय शान्ति प्रक्रियाका बारेमा द्वन्द्वग्रस्त मुलुकका प्रतिनिधिले विशेष चासो राखेका हुन्। नेपालका राजनीतिक दलको सहमतिमा अगाडि बढेको शान्ति प्रक्रियाले एक हदसम्म पूर्णता पाइसकेको र द्वन्द्वोत्तर समयका केही विषयमा अझै अध्ययन तथा अनुसन्धान, पीडितलाई क्षतिपूर्ति तथा राहतको प्रक्रियासमेत सुरु भएको छ। महासभामा भाग लिन नेपाली प्रतिनिधिमण्डलको नेतृत्व गरेर न्युयोर्क आइपुगेका परराष्ट्रमन्त्री डा प्रकाशशरण महतसँग द्विपक्षीय भेटवार्ता गरेका विभिन्न मुलुकका सरकार प्रमुख तथा राष्ट्रप्रमुखले नेपालको शान्ति प्रक्रिया र संविधान निर्माणको विषयमा नै विशेष चासो राखेका थिए। संयुक्त राष्ट्र सङ्घको सहयोगमा अघि बढेको नेपालको शान्ति प्रक्रिया र पछिल्लो पटक विगतमा द्वन्द्वरत दुवै पक्ष नेपाली काँग्रेस र नेकपा (माओवादी केन्द्र)का बीचमा भएको सहमति र सहकार्यले शान्ति प्रक्रियाका बाँकी कामले पूर्णता पाउन लागेको छ। परराष्ट्रमन्त्री डा महतसँग विहिबार भएको भेटमा विशेषगरी कोलम्बियाका परराष्ट्रमन्त्री मारिया एन्जेला होल्गुइन कोयरले नेपालको शान्ति प्रक्रिया कसरी अगाडि बढ्यो र निष्कर्षमा कसरी पुग्यो भन्ने बारेमा विशेष चासो राखेका थिए। परराष्ट्रमन्त्री डा महतले भने,'नेपालको शान्ति प्रक्रियाका बारेमा कोलम्बियाका विदेशमन्त्रीले विशेष चासो राखेर सोधखोज गर्नुभयो र नेपाल भ्रमण गरेर थप जानकारी लिने बताउनुभएको छ।' विगत ६० वर्षदेखि द्वन्द्वमा रहेको कोलम्बियामा सरकार र विद्रोही फार्क समूहबीच विगत केही महिनादेखि शान्ति प्रक्रिया अगाडि बढेको छ। कोलम्बियालाई सफलरुपमा शान्तिको मार्गमा हिँडाउनका लागि पनि नेपालको अनुभव अनुकरणीय हुन सक्ने विदेशमन्त्रीको भनाइ थियो। नेपालको शान्ति प्रक्रियाका पक्षलाई विशेषगरी विश्वका विभिन्न मुलुकले सिक्न लागिपरेको र भ्रमणको समेत इच्छा व्यक्त गरेका छन्। द्वन्द्वपीडितलाई न्याय र राहत दिन शान्ति प्रक्रियाको दुईवटा पक्षका बीचमा भएको सहमति र संयुक्त सरकार स्थापना नै सहमतिको द्योतक रहेको भन्दै परराष्ट्रमन्त्री डा महतले भने,'विश्वले नै अनुकरण गर्न सक्ने एकदमै महत्वपूर्ण काम हामीले सम्पन्न गरेका रहेछौँ भन्ने कुरा विदेशीले चासो राखेपछि थाहा हुँदोरहेछ।' विशेषगरी संयुक्त राष्ट्र सङ्घका महासचिव वान कीमुनको विशेष साथ र सहयोगका कारण पनि नेपालको शान्ति प्रक्रिया अगाडि बढेको हो। यस्तै, मङ्गोलिया, सर्बिया लगायतका मुलुकका प्रतिनिधिले पनि नेपालको पछिल्लो राजनीतिक अवस्था एवम् संविधान निर्माण पछिको अवस्थाका बारेमा परराष्ट्रमन्त्रीसँग विशेषरुपमा नै चासो राखेको र उनीहरुले नेपालबाट केही न केही सिकौँ र आफ्नो मुलुकमा त्यसलाई लागू गराैं भन्ने मानसिकताका साथ चासो राख्ने गरेको परराष्ट्र सचिव शङ्करदास बैरागी बताउँछन्। यस्तै, परराष्ट्रमन्त्री डा महत र पाकिस्तानका प्रधानमन्त्री नवाब सरिफ बीचको भेटवार्तामा समेत नेपालको पछिल्लो अवस्थाका बारेमा चासो राखेका थिए। प्रधानमन्त्री सरिफले परराष्ट्रमन्त्री डा महतमार्फत नेपालका प्रधानमन्त्री दाहाललाई सफल कार्यकालको शुभकामना दिँदै संविधान कार्यान्वयन र शान्ति प्रक्रियाको पूर्णताको समेत कामना गरेका थिए।"
बहुलवादी समाजको महत्व बुझाउँदै बाबुराम,"काठमाडौँः नयाँ शक्ति पार्टी नेपालका संयोजक डा बाबुराम भट्टराईले राष्ट्रको विकास तथा समृद्धिका लागि मुलुकमा बसोबास गर्ने सबै जातजाति र समुदायको समानुपातिक समावेशी सहभागिता गराउनुपर्ने बताएका छन् । तामाङ राष्ट्रिय परिषद्को प्रथम राष्ट्रिय भेलालाई शुक्रबार सम्बोधन गर्दै उनले नेपालमा धेरै जातजाति तथा समुदाय बसोबास गर्ने भएकाले यहाँ बहुलवादी समाजको महत्व रहेको बताए । संयोजक भट्टराईले सम्पूर्ण जातजातिको संस्कृतिको संरक्षणका साथै उनीहरुको अधिकार स्थापित गर्न आफ्नो पार्टी क्रियाशील रहेको बताए । खस आर्य, मधेसी, आदिवासी जनजाति तथा दलितलाई निश्चित प्रतिशतको कलस्टरमा राख्नुपर्छ, भट्टराईले भने । पार्टीका उपसंयोजक रामचन्द्र झा, नेता देवेन्द्र पौडेललगायतले आधुनिक नेपालको निर्माणमा तामाङ जातिको महत्व र योगदान रहेको चर्चा गरे । भेलाका संयोजक सुवास तामाङले सङ्गठन सुधार गरी महाधिवेशन गर्नका लागि भेला बोलाइएको जानकारी दिए । विसं २०६८ को राष्ट्रिय जनगणनाअनुसार नेपालमा करिब छ प्रतिशत तामाङ जनसङ्ख्या छ । भेलामा देशभरबाट करिब ३०० प्रतिनिधि सहभागी छन् ।"
पदाधिकारी मनोनयन छिट्टै: देउवा,"काठमाडौं: नेपाली कांग्रेस सभापति शेरबहादुर देउवाले विधानको व्यवस्था अनुसार पार्टीमा मनोनित हुन बाँकी पदाधिकारी र सदस्यहरु छिट्टै मनोनयन हुने बताएका छन्। शुक्रबार वरिष्ठ पत्रकार परशु घिमिरेले सम्पादन गरेको नेपाली कांग्रेसको महाधिवेशन विषेश पुस्तकको विमोचन गर्दै देउवाले पार्टीमा मनोनित हुन बाँकी उपसभापति, महामन्त्री र सहमहामन्त्री मनोनयन छिट्टै हुने बताएका हुन्। विधान अनुसार पार्टीको केन्द्रीय समितिमा मनोनयन हुन बाँकी पदाधिकारी र सदस्यहरुको मनोनयन छिट्टै गर्दैछु देउवाले भने, म विधान अनुसारनै पार्टीलाई अघि बढाउने छु। देउवाले स्थानीय निकायलाई लामो समयसम्म जनप्रतिनिधि विहिन बनाउन नहुने भन्दै स्थानीय निकाय पुर्नसंरचना आयोगको प्रतिवेदनमा तत्काल सहमति हुन नसके वर्तमान गाउ विकास समिति र नगरपालीकामै चुनाव गर्नुपर्ने बताए। वर्तमान गाविस र नगरपालिकामै भएपनि चुनाव गर्नुपर्छ देउवाले भने, स्थानीय निकायको चुनाव भएपछि मात्रै संविधान कार्यन्वयन हुने भएकाले पनि त्यसलाई पर धकेल्नेतर्फ सोच्न पनि हुँदैन। तरुण प्रकाशन प्रालिले प्रकाशत गरेको पुस्तकका विषयमा पत्रकार सुरेश आचार्यले समिक्षा गरेका थिए। पुस्तकमा कांग्रसको २००३ सालको स्थापना दखि २०७२ सालको तेह्रौ महाधिवेशनका सम्पूर्ण पक्षहरु समेटिएको छ। त्यसका साथै कांग्रेसबाट सरकारमा सहभागि अहिलेसम्मका सबै मन्त्रीहरुको नामावली र परिचय पनि समावेश गरिएको छ।"
एमाले अख्तियारसंग माओवादीको दूरी बढाइदिने षड्यन्त्रमा लाग्यो,"नुवाकोटः नेकपा माओवादी केन्द्रका नेता रामबहादुर थापा बादलले नेकपा एमालेसहितका केही दलहरु अख्तियारसँग आफ्नो दलको दूरी बढाइदिने षड्यन्त्रमा लागेको आरोप लगाएका छन्। नुवाकोटको विदुरमा प्रेस सेन्टर नेपालको शुक्रवार गरेको पत्रकार सम्मेलनमा बादलले माओवादीको एकतादेखि अत्तालिएर एमालेलगायत दलले अख्तियार तथा माओवादीबीचको दूरी वढाउने योजना वुनिरहेको आरोप लगाएका हुन्। एमालेसहित केही दलहरु माओवादीको अख्तियारसँग दूरी बढाइदिने षड्यन्त्रमा लागेका छन्,बादलले भने,त्यस्तो षड्यन्त्रले हाम्रो पार्टी र वर्तमान सरकारलाई केही असर गर्दैन। माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल नेतृत्वको सरकारको लोकप्रियता र कामको रफ्तारलाई देख्न नसकेर विरोधीहरुले अख्तियारमार्फत लडाकु शिविरको छानविनको विषयलाई उठाएको उनले आरोप लगाए। लडाकु शिविरको रकमको छानविनको प्रसंग यो सरकारको गति रोक्ने असफल प्रयास हो, थापाले भने। उनले द्वन्द्वकालीन मुद्दाहरुलाई घुमाउरो पाराले सरकारले फिर्ता लिन लागेको संकेत गरे। बादलले देशमा द्वन्द्वकालीन मुद्दाहरुका कारण समाजसंग दूरी घटाउने भन्दा बढाउनेतर्फ जाने हुँदा त्यस प्रकारका मुद्दा फिर्ता लिनु भन्दा पनि मेलमिलाप आयोगमार्फत टुंगाउनु पर्नेमा जोड दिए। माओवादी नेतृत्वमा रहेको वर्तमान सरकारले संविधान संशोधन, मधेसवादी दलका माग सम्वोधन, संविधान कार्यान्वयन, भूकम्प पीडितका आवास निर्माण तथा देशको पर्यटनको विकासमा उल्लेख्य कार्य गरिरहेको दावी बादलले गरे। उनले संविधान संशोधन मार्फत जनताका माग पुरा गर्न सरकार क्रियाशिल रहेको पनि बताए। वादलले पछिल्लो समय नेपालको अन्तर्राष्ट्रिय सम्वन्ध कमजोर रहेको कारण सरकार पहिले भारत तथा चीनसंग सम्वन्ध सुधार गर्न लागिरहेको वताए। उनले नेकपा एमालेले संविधान संशोधनको प्रक्रियामा वर्तमान सरकारलाई साथ दिने वताए ।"
एघार दलको दर्ता खारेजः ८२ दललाई जरिवाना,"काठमाडौंः निर्वाचन आयोगले आयव्ययको वार्षिक प्रतिवेदन आयोग समक्ष पेस नगर्ने ८२ दललाई १०० जरिवाना गर्दै आगामी दिनमा निर्धारित ढाँचा र समयभित्र प्रतिवेदन पेस गराउन सचेत गराएको छ । आयोगले आयव्ययको वार्षिक प्रतिवेदन तथा भनाइसमेत पेस नगर्ने ११ राजनीतिक दलको दल दर्ता समेत खारेज गरेको छ । राजनीतिक दलसम्बन्धी ऐन, २०५८ अनुसार आयोगले सो निर्णय गरेको आयोगका प्रवक्ता सूर्यप्रसाद शर्माले शुक्रबार सार्वजनिक विज्ञप्तिमा उल्लेख छ । खारेज भएका दलमा नवनेपाल निर्माण पार्टी, जनयुनिटी कोअपरेटिभ पार्टी नेपाल, तराई मधेस पहाड हिमाल एकता पार्टी, हरियाली नेपाल पार्टी, ॐ सेना पार्टी, नवजनवादी पार्टी, नेकपा (माक्र्सवादी), नेपाल प्रजातान्त्रिक युवा पार्टी, नेपाल जनसङ्घ पार्टी, नेपाल दलित श्रमिक मोर्चा र नेकपा (एकीकृत) छन् । १०० जरिवाना गरेका राजनीतिक दललाई ३५ दिनभित्र बुझाउन आयोगले विज्ञप्तिमार्फत आग्रह गरेको छ । रासस"
मेलम्ची आयोजना छिटो सक्न प्रधानमन्त्रीको निर्देशन,"मेलम्चीः प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले मेलम्ची खानेपानी आयोजना समयमै सक्न निर्देशन दिएका छन् । शुक्रबार आयोजनाको निरीक्षणमा आएका दाहालले कर्मचारीलाई निर्देशन दिँदै निर्धारित समय अगावै सम्पन्न गर्न निर्देशन दिए । उनले मेलम्ची खानेपानी राष्ट्रिय गौरवको आयोजना भएकाले विभिन्न बहानामा यसलाई ढिला गर्न नहुने धारणा राखेका थिए । सधैँ समय थपेर आयोजना सम्पन्न गर्न ढिलाई गर्नु हुँदैन, प्रधानमन्त्री दाहालले आयोजना निरीक्षणपछि मेलम्चीमा आयोजित अन्तरक्रियामा भने, लक्ष्य राखिएभन्दा छिटै काम सम्पन्न गर्न सकेमा सकारात्मक सन्देश जान्छ । मेलम्ची जस्तै राष्ट्रिय गौरवका सबै आयोजना छिटै सम्पन्न गर्न सरकार लागिपर्ने उनको भनाइ छ । सांसद् शेरबहादुर तामाङले आयोजना सम्पन्न भएपछि यस क्षेत्रका प्रभावित बासिन्दाले पाउने लेबी निर्धारण हुन नसकेको प्रधानमन्त्रीलाई जानकारी गराए । उनले आयोजना सम्पन्न भएपछि कम्तिमा पाँच रुपैयाँ प्रति युनिट लेबी तोक्न प्रधानमन्त्री समक्ष माग राखेका छन् । दाहालले लेबीको सम्बन्धमा अध्ययन गरेर प्रकृया अघि बढाउने प्रतिबद्धता जनाएका छन् । उनले कानुनी प्रकृया बुझेर सम्भव हुन्छ भने पाँच रुपैयाँ भन्दा बढी नै लेबी दिने प्रयास गर्ने पनि उनले बताए । भ्रमणमा सहभागी पूर्वमन्त्री अग्नीप्रसाद सापकोटाले राजधानीबाट मेलम्ची आयोजनाको मुहान जोड्ने लामिडाँडा मेलम्ची सडकको दुराबस्थाको विषयमा प्रधानमन्त्रीको ध्यानाकर्षण गराए । प्रधानमन्त्री दाहालले सडकको अबस्था आफूले देखेकाले तत्काल यसको स्तरोन्नतिका लागि सडक विभाग र सम्बन्धित मन्त्रालयको ध्यानाकर्षण गराउने बताए । मेलम्ची आयोजनाका बोर्ड सदस्य चन्द्रबहादुर थापा, ह्योल्मो सिनधु मेलम्ची सामाजिक उत्थान कार्यक्रम सञ्चालन समितिका पदाधिकारी लगायतले पानी काठमाडौँ पुर्याएपछि यहाँका बासिन्दाले पाउने लेबीका बारेमा तत्काल निर्णय गर्न सरकारको ध्यानाकर्षण गराए । मेलम्ची खानेपानी आयोजनाका कार्यकारी निर्देशक घनश्याम भट्टराईले आयोजनाको प्रगति विवरण जानकारी गराउँदै २०७४ असोज सम्ममा आयोजना सम्पन्न गरी मेलम्चीको पानी काठमाडौँ पुग्ने जानकारी दिए । आयोजनाको २६ किमी मध्ये १९ किलोमिटर सुरुङ निर्माण भइसकेको भट्टराईले बताए । चिनियाँ कम्पनीले एकतर्फी ठेक्का रद्ध गरेर फर्किएपछि सुरुङ निर्माणमा सिएमसी नामक इटालियन कम्पनीले ठेक्का पाएको छ । भूकम्प अघि २०१६ को डिसेम्बर भित्र आयोजना सम्पन्न गर्ने लक्ष्य लिइएको थियो। भूकम्पले केही संरचनामा क्षति पुगेकाले आयोजना झण्डै चार महिना ढिला सम्पन्न हुन लागेको हो ।"
प्राधिकरण सीईओ हटाउन माओवादी केन्द्रकांग्रेस एकमत,"काठमाडौः सरकारले भूकम्प प्रभावित क्षेत्रमा राहत, पुनर्उत्थान र पुनर्निर्माणको काममा सुस्तता भएको भन्दै राष्ट्रिय पुनर्निर्माण प्राधिकरण सीईओ सुशील ज्ञवालीलाई हटाउने तयारी गरेको छ । मन्त्रिपरिषद्को बिहीबारको बैठकमा प्रधानमन्त्री पुष्पकमल दाहालले भूकम्पका काममा अत्यन्तै सुस्तता आएको भन्दै त्यसको नेतृत्व हेरफेर गर्ने विषयमा अनौपचारिक छलफल गराएका छन् । दाहालले सरकारले घोषणा गरेका कार्यक्रमहरूसमेत कार्यान्वयन गराउन नसकेको भन्दै प्राधिकरणका सीईओको असहयोग' आफूले अनुभव गरेको धारणा राखेका थिए । त्यसलगत्तै कांग्रेसका मन्त्रीहरूले पनि प्राधिकरण धेरै नै सुस्त भएको भन्दै छलफल गर्नुपर्ने धारणा राखेका थिए । स्रोतका अनुसार कांग्रेस र माओवादी केन्द्र प्राधिकरणका सीईओले वर्तमान सरकारलाई असहयोग गर्न थालेको भन्दै हटाउने निष्कर्षमा पुगेका छन् । प्राधिकरणको कामकारबाहीलगायत विषयमा छलफल गर्न आइतबार निर्देशक समितिको बैठक डाकिएको छ । प्रधानमन्त्री अध्यक्ष हुने निर्देशक समितिमा विभिन्न राजनीतिक दलका नेताहरू सदस्य छन् । प्राधिकरण ऐनमा सीईओ हटाउन प्रधानमन्त्रीले उसको कामकारबाहीमा चित्त नबुझे स्पष्टीकरण लिएर हटाउन सकिने उल्लेख भएकाले पनि सोहीअनुसार अघि बढ्नुपर्ने मन्त्रीहरूको सुझाव थियो । प्राधिकरणको कामले सरकारको सफलता र असफलतासमेत जाँच्ने भएकाले उनको काममा प्रधानमन्त्री सन्तुष्ट नभए हटाउनुपर्छ भन्ने सुझाव आएको छ', मन्त्रिपरिषद् बैठकमा सहभागी एक मन्त्रीले भने, त्यस विषयमा निर्देशक समिति र गठबन्धनमा सहभागी दलको शीर्ष तहमा छलफल गरेर निर्णयमा पुग्ने सहमति भएको छ ।' मन्त्रिपरिषद् बैठकले यसअघि सात प्रदेशमा गठन गरेको उच्च अदालतमा सरकारी वकिलको कार्यालय पनि स्थापना गर्ने निर्णय गरेको छ । बैठकले हुलाकका कर्मचारीहरूको तलब बढाउने निर्णय पनि गरेको छ । यसअघि बजेट भाषणमा सबै कर्मचारीको तलब बढे पनि हुलाकका कर्मचारीको तलब बढेको थिएन । सरकारको निर्णयसँगै हुलाक सेवाका कर्मचारीको तलब अरू निजामती कर्मचारीको समान हुनेछ । बैठकले मधेस आन्दोलनका क्रममा घाइते भएकाको उपचारका लागि १ करोड ४० लाख निकासा गर्ने निर्णय पनि गरेको छ । यस्तै अल्ट्रा धाविका मीरा राईलाई ५ लाख दिने निर्णय बैठकले गरेको छ । त्यस्तै बैठकले दुई वर्षभित्र हलिया मुक्त गर्ने घोषणा पनि गरेको छ । प्रधानमन्त्री पुष्पकमल दाहालले भूकम्पका काममा अत्यन्तै सुस्तता आएको भन्दै त्यसको नेतृत्व हेरफेर गर्ने विषयमा अनौपचारिक छलफल गरेका छन् । बैठकले सशस्त्र प्रहरी बलका भर्खरै बढुवा भएका दुईजना अतिरिक्त महानिरीक्षकको पदस्थापना पनि गरेको छ । अतिरिक्त प्रहरी महानिरीक्षक शैलेन्द्र खनाललाई सशस्त्र प्रहरी बल प्रधान कार्यालय मानवस्रोत विभागमा र जितहादुर पुनलाई महानगरीय सशस्त्र प्रहरी बलमा पदस्थापना गर्ने निर्णय गरेको छ । त्यस्तै विश्व बैंकको दक्षिणपूर्वी शाखामा अर्थ मन्त्रालयको अन्तर्राष्ट्रिय सहायता महाशाखाका उपसचिव प्रेमनाथ उपाध्यायलाई कार्यकारी निर्देशकको सल्लाहकारका रूपमा पठाउने निर्णय पनि गरेको छ । त्यसैगरी राष्ट्रिय अनुसन्धान विभागका सहअनुसन्धान निर्देशक लक्ष्मण गुरुङ र रामबहादुर कार्कीलाई अनुसन्धान निर्देशकमा बढुवा गर्ने निर्णय गरेको छ । त्यस्तै वरिष्ठ कृषि, अर्थ विशेषज्ञ डा प्रद्युम्नराज पाण्डेलाई सार्कको कार्यालय ढाकामा काजमा पठाउने निर्णय पनि गरिएको छ ।"
असोजभित्रै पुनःसंरचना आयोगले प्रतिवेदन बुझाउँछ,"काठमाडौंः स्थानीय तह पुनःसंरचना आयोगका अध्यक्ष बालानान्द पौडेलले असोजभित्रै आयोगले प्रतिवेदन सरकारलाई बुझाउने बताएका छन्। पौडेलले भने,हामी असोजभित्रै ७५ वटै जिल्लाको रिपोर्ट सरकारलाई बुझाउँछौं, अहिले त्यही अनुसार काम भैरहेको छ। अहिलेसम्म आयोगले ४८ वटा जिल्लाको काम करिवकरिव सकेको भएपनि ४८ मध्ये ८ जिल्लामा पूर्ण सहमति बनिनसकेको स्पष्ट उनले पारे। शुक्रबार रिपोर्टर्स क्लब नेपालले आयोजना गरेको साक्षात्कारमा उनले भने,विवाद रहेका ८ जिल्लामा अहिले रिभ्यु भैरहेको छ। पौडेलले बाँकी २७ जिल्लाको प्रतिवेदन बनाउने काम द्रुत गतिमा आयोगले अघि बढाइरहेको बताए। पौडेलले बाँकी रहेका २७ जिल्लाको काम सम्पन्न गर्ने कुरामा समेत आयोग गम्भिर रहेको बताए। उनले भने,दशैंमा पनि विदा नलिईकन हामी काम गछौं, सार्वजनिक विदाका दिनमा समेत हामीले काम गरिरहेका छौं, अहिले आयोगलाई कामको चटारो छ। आयोगले अघि सारेको ५६५ संख्यामा राजनीतिक दलहरुले विवाद गर्नुपर्ने विषय नभएको समेत अध्यक्ष पौडेलको भनाइ थियो। उनले भने,संख्या त निरपेक्ष विषय हो, सापेक्ष रुपमा हेर्नुपर्छ, आयोगको संवैधानिक प्रावधान अनुसार छ कि छैन भनेर बरु दलहरुले हेर्नुपर्छ, अनावश्यक विवाद झिक्नु राम्रो हुँदैन। आयोगले अघि सारेको संख्या रेन्जमात्रै भएको उनको तर्क थियो। पौडेलले थपे,संख्या त कम हुन्छ, वा बढी हुन्छ। उनले ५६५ संख्या भनेको सिंहदरबार र बानेश्वरको अधिकारलाई गाउँसम्म विकेन्द्रिकरण गर्ने बताए।"
