शीर्षक,विवरण
जापानी अर्बपति अन्तरिक्षबाट पृथ्वीमा फर्किए,टोक्योः जापानी अर्बपति एवं फेसन टाइकुन युसाकु मेइजवा सकुशल पृथ्वीमा फर्किएका छन्। करिब १२ दिनको अन्तरिक्ष यात्रापछि उनी सोमबार सकुशल पृथ्वीमा फर्किएका हुन्। ४६ वर्षीय मेइजवाले १२ दिनपछि काजकिस्तानमा अवतरण गरेको बताइएको छ। युसाकु १२ दिनअघि अन्तरिक्ष पर्यटकको रुपमा इन्टरनेसनल स्पेस स्टेशनको यात्रामा गएका थिए। उनी रसीयन सोयुज स्पेसक्राफ्टमार्फत् आफ्ना म्यानेजर र रुसी अन्तरिक्ष यात्रुसँगै सो यात्रामा गएका थिए। युसाकुले सो यात्रामा कम्तीमा ७१ युरो मिलियन खर्च गरेको हुनसक्ने अनुमान गरिएको छ। युकासु जोजो फेसन टाइकुनको रुपमा चिनिन्छन्।
ओमिक्रोन डेल्टा भाइरस भन्दा छिटो फैलिरहेको छ : डब्लूएचओ,"जेनेभा : विश्व स्वास्थ्य संगठन(डब्लूएचओ)ले कोरोनाको नयाँ भेरियन्ट ओमिक्रोन डेल्टा भाइरस भन्दा तिब्र गतिमा फैलिरहेको बताएको छ । सोमबार जेनेभामा पत्रकार सम्मेलन गर्दै डब्लूएचओ प्रमुख टेड्रोस अधानोम गेब्रेयससले कोरोना विरुद्दको खोप लगाइसकेका वा कोरोना लागेर निको भइसकेकाहरुमा समेत ओमिक्रोन संक्रममण फैलन सक्ने बताएका छन् । दक्षिण अफ्रिकाबाट सुरु भएको ओमिक्रोन भाइरस अहिले विश्वका अधिकांश मुलुकमा फैलिसकेको छ । बेलायत, अमेरिका, चीन,जापान, इरान ,भारत लगायतका मुलुकमा ओमिक्रोन संक्रमणले जनजीबन प्रभावित पारेको छ ।"
माओवादी बागमती प्रदेशको अध्यक्ष बन्न दुई जनाको उम्मेदवारी,"काठमाडौं: नेकपा माओवादी केन्द्रको बागमती प्रदेश समितिको अध्यक्षका लागि दुई जनाले उम्मेदवारी दिएका छन्। निर्वाचन समितिका अनुसार दिनानाथ गौतम र सरल सहयात्री पौडेलले उम्मेदवारी दर्ता गराएका हुन्। त्यस्तै तीन उपाध्यक्षका लागि दीपेन्द्र श्रेष्ठ, रुपा महर्जन, रामप्रसाद ढुंगाना, मैनकुमार मोक्तान (मदन), शिव कोइराला, श्रीगोविन्द महर्जन, प्रेमबहादुर पुलामी, रामध्वज डल्लाकोटी, दिलबहादुर विक र अमरबहादुर विश्वकर्माले उपाध्यक्षमा उम्मेदवारी दिएका छन्। त्यस्तै सचिवमा धर्म महर्जन, रामचन्द्र अधिकारी, इन्द्रबहादुर थिङ (छिन्ताङ) र अन्जानकुमार तिमिल्सिना, सहसचिवमा द्रोणबाबु शिवाकोटी, महेश्वर फुयाल, दलबहादुर बुर्लाकोटी, माधवप्रसाद लामिछाने, नवराज ढुंगाना (विश्वास), प्रकाश श्रेष्ठ, परशुराम रिमाल, शिवबहादुर काती, सञ्जय लामा र लालकुमारी पुनले उम्मेदवारी दिएका छन्। कोषाध्यक्षमा भने तोत्रकुमारी अधिकारी, विदुर खड्का र संगीता भट्टराईले उम्मेदवारी दिएका छन्।"
"महिला खुलातर्फ देउवा पत्नीसहित ९ जना निर्वाचित, कसले कति मत पाए?","काठमाडौं: नेपाली कांग्रेसको चौधौं महाधिवेशन अन्तर्गत महिला खुला केन्द्रीय सदस्यको निर्वाचन परिणाम सार्वजनिक भएको छ। अन्तिम मतपरिणामअनुसार डीला संग्रौला २८८५ मत ल्याएर पहिलो नम्बरमा केन्द्रीय सदस्य निर्वाचित भएका छन्। त्यस्तै दोस्रोमा पुष्पा भुसाल २७१८ मत, तेस्रोमा आरजु राणा २५३६ मत, चौथोमा अम्बिका बस्नेत २३३९ मत र पाँचौंमा ईश्वरी न्यौपाने २२५९ मत ल्याएका छन्। त्यस्तै छैटौंमा सरिता प्रसाईँ २०९६ मत, सातौंमा रमा कोइराला १८५८ मत, आठौंमा सुशीला ढकाल १८०४ मत र नवौंमा रंगमति शाही १७८९ मत ल्याएर विजयी भएका छन्। त्यस्तै अल्पसंख्यक खुला तर्फको केन्द्रीय सदस्यमा प्रदीप कुमार सुनुवार विजयी भएका छन्। उनले २१७१ मत प्राप्त गर्दै निर्वाचित भएका छन्। दोस्रो स्थानमा रहेका टीकाराम सुब्बा लेप्चाले १०२३ मत पाएको निर्वाचन समितिले जानकारी दिएको छ।"
मलेसियामा बाढीका कारण आठको मृत्यु,"क्वालालाम्पुर ः मलेसियामा बाढीका कारण कम्तीमा आठ जनाको मृत्यु भएको छ । गत शुक्रबारदेखिको अविरल वर्षाका कारण कयौं विस्तापित भएका छन् । प्रभावकारी ढंगले उद्दार नगरेको भन्दै विपक्षी दलले त्यहाँको सरकारको कडा आलोचना गरेको छ । बाढीका कारण त्यहाँका बिजुली, टेलिफोन लगायत आपतकालिन सेवाहरु अवरुद्द भएका छन् । सबै भन्दा बढी मलेसियाको सेलाङ्गार क्षेत्र प्रभावित भएको छ । त्यहाँ २१ हजार भन्दा बढी स्थानीय विस्थापित भएको अन्तराष्ट्रिय समाचार माध्यमहरुमा समाचार छन् । मलेसिया सररकारले उद्दारका लागि सेना परिचालन गरेको छ ।"
सुनसहित बंगलादेशी नागरिक पक्राउ,काठमाडौ : प्रहरीले सुनसहित बंगलादेशी नागरिक पक्राउ गरेको छ । प्रहरीले त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट अवैध रुपमा लुकाई ल्याएको करिब ३ सय ३३ ग्राम सुन सहित बंगलादेशी नागरिक अस्राफुल इजलामलाई पक्राउ गरेको हो । ईएन ०९८७८१ नम्बरको राहदानीमा बंगलादेशी नागरिक इजलाम हिमालयन एअरलाईन्सको उडानबाट दुबई हुँदै काठमाडौ आएका हुन् । घटनाबारे थप अनुसन्धान भइरहेको प्रहरीले जनाएको छ ।
एमसीसीको पक्षमा उभिने लोसपाको निर्णय,काठमाडौं: लोकतान्त्रिक समाजवादी पार्टी (लोसपा)ले एमसीसीको पक्षमा उभिने निर्णय गरेको छ। आइतबार बसेको संसदीय दलको बैठकले एमसीसीको पक्षमा उभिने निर्णय गरको लोसपाका एक नेताले जानकारी दिए। सत्तारुढ गठबन्धनबीच नै एमसीसीमा विवाद चलिरहँदा लोसपाले पक्षमा उभिने निर्ण गरेको हो। नेपाली कांग्रेसपछि लोसपा पक्षमा उभिने दोस्रो दलसमेत बनेको छ। यसबाहेक कुनै पनि दलले सार्वजनिकरुपमा एमसीसीको पक्षमा उभिने वा नउभिने बताएका छैनन्। शनिबार बसेको सर्वदलीय बैठकमा पनि प्रधानमन्त्री शेरबहादुर देउवाले एमसीसीमा साथ दिन दलहरुसँग आह्वान गरेका थिए। बैठकमा सत्तारुढ दल माओवादी केन्द्र र नेकपा एकीकृत समाजवादीले विरोध जनाएका थिए। नेकपा एमालेले यसअघि देखि नै एमसीसी टेबुल भएपछिमात्र आफ्नो निर्णय सुनाउने बताउँदै आएको छ।
माओवादी वागमती प्रदेश अध्यक्षमा सरल सहयात्री विजयी,काठमाडौ : नेकपा (माओवादी केन्द्र) वागमती प्रदेश अध्यक्षमा सरल सहयात्री निर्वाचित भएका छन् । सहयात्रीले अर्का प्रत्यासी दिनानाथ गौतमलाई पराजित गरेका हुन । अध्यक्ष पुष्पकमल दाहालले आफै लागेर सहमति कायम गर्न दवाव दिएका थिए । सोमबार दिनभरको सहमतिको प्रयास असफल बनेपछि पार्टीले निर्वाचन प्रक्रियाबाट वागमती प्रदेश समितिको अध्यक्ष छानेको हो । सचिवमा इन्द्र बहादुर थिङ निर्वाचित भएका छन् ।
३ हजार ३९८ शिक्षकको आन्तरिक बढुवा हुँदै,"काठमाडौं: शिक्षा, विज्ञान तथा प्रविधिमन्त्री देवेन्द्र पौडेलले निम्न माध्यमिक विद्यालय र प्राविको रिक्त शिक्षक दरबन्दीको विज्ञापन तत्काल खुलाउन निर्देशन दिएका छन्। सोमबार आयोगका पदाधिकारीहरुको छलफलमा उनले निमावि र प्राविको रिक्त शिक्षक दरबन्दीको विज्ञापन खोल्न निर्देशन दिएका हुन्। देशभरका विद्यालयमा शिक्षकहरुको अभाव छ। यसै साता निम्न माध्यमिक र त्यसको केही समयपछि प्राविको विज्ञापन खोल्नुहोस्, मन्त्री पौडेलले निर्देशन दिँदै भने। शिक्षक सेवा आयोगको ११औं संशोधन नियमावली मन्त्रिपरिषद्बाट पास भएको बताउँदै शिक्षकको आन्तरिक बढुवा एवं अध्ययन अनुमति पत्र (लाइसेन्स)को विज्ञापन गर्ने प्रक्रिया थाल्न आयोगलाई मन्त्रीले निर्देशन दिए। ५ वर्षदेखि आन्तरिक शिक्षकको बढुवा रोकिएको थियो। नियमावली पास भएको छ, शिक्षकको आन्तरिक बढुवा, शिक्षक दरबन्दी र अध्ययन अनुमतिपत्रको विज्ञापन गर्नुहोस्, उनले भने। १३ हजार ९३ प्राविमा शिक्षकको पदपूर्ति गर्नुपर्ने बताउँदै १० दिनको अन्तरमा निमावि र प्राविको विज्ञापन गर्न मन्त्रीले पौडेलले आग्रह गरे। नियमावली संशोधन भइसकेकाले अब ३ हजार ३ सय ९८ शिक्षकको आन्तरिक बढुवा हुने भएको छ। छलफलमा शिक्षक सेवा आयोगका अध्यक्ष मधुप्रसाद रेग्मीले बुधबारसम्म निम्नमाध्यमिक तहको विज्ञापन खोल्ने तयारी भएको जानकारी दिए। हामीले माविको १ हजार ५ पाँच सय ६५ पदका लागि विज्ञापन गरिसकेका छौं, अध्यक्ष रेग्मीले भने, यसै साता निम्नमाध्यमिक विद्यालयमा रिक्त २ हजार पाँच सय ९८ पदका लागि विज्ञापन गर्छौं।"
"भारतमा श्रमसम्बन्धी नयाँ नियम लागू हुँदै, हप्तामा चार दिनमात्र काम","नयाँ दिल्लीः भारत सरकारले नयाँ नियम लागू गर्ने भएको छ। आगामी आर्थिक वर्षदेखि सुरु हुनेगरी सरकारले नयाँ श्रम संहिता लागू गर्ने भएको हो। आर्थिक वर्ष सन् २०२२२३ देखि लागू हुनेगरी सरकारले श्रम संहिता परिमार्जन गर्ने र चारवटा नयाँ श्रम संहिता लागू गर्ने योजना बनाएको भारतीय मिडियामा खबर छ। नयाँ संहिताअनुसार श्रमहरुले हप्तामा चार दिनमात्र काम गर्नुपर्ने, तलब भत्ता हप्ता या दैनिकरुपमा बुझ्न पाइने, श्रमअनुसार ज्याला परिमार्जन हुने वरिष्ठ अधिकारीहरुले भारतीय मिडियासँग बताएका छन्। हिन्दुस्तान टाइम्समा प्रकाशित समाचारअनुसार भारत सरकारले नयाँ श्रम संहिता लागू गरेमा आगामी वर्षदेखि कर्मचारीहरुले हप्तामा ४ दिनमात्र काम गर्नुपर्ने छ। कर्मचारीहरुले ४ दिनमा दैनिक १२ घण्टा अर्थात् हप्तामा ४८ घण्टा काम गर्नुपर्ने छ। कर्मचारीको कामअनुसार ५० प्रतिशत तलब र ५० प्रतिशत भत्तामा जोडिनसक्ने विज्ञहरुले बताएका छन्। चिनियाँ सेनाले बर्दी परिवर्तन गर्ने बेइजिङः चिनियाँ सेनाले आफ्ना सैनिकको बर्दी परिवर्तन गर्ने भएको छ। नयाँ संकेतको बर्दीसहित सेनाले यो हिउँददेखि बर्दी परिवर्तन गर्ने भएको हो। चीनको केन्द्रीय सैनिक आयोग (सीएमसी)ले लडाइँ र अपरेसनमा रहेका आफ्ना सेनाको लागि नयाँ खाले टाइप२१ बर्दीको अनुमति दिएसँगै सेनाको बर्दीमा परिवर्तन हुने भएको हो। सबै चिनियाँ सेनालाई यही हिउँददेखि परिवर्तित बर्दी वितरण गरिने चाइना मिलिट्रीमा खबर छ। सेनाको पुरानो बर्दीको मोडल सुधारेर नयाँखाले बर्दी वितरण गर्न लागिएको बताइएको छ। सेनाको नयाँखाले बर्दी नवीन शैली, संरचनामा आधारित हुनेछ भने सो बर्दी अझै गुणस्तरीय सामग्री र प्रविधिमा आधारित हुने बताइएको छ। सेनाको भूमिकाअनुसार फरक विशेषतासहितको बर्दी वितरण गरिने बताइएको छ। टेस्लाले यो वर्ष ११ बिलियन बढी डलर कर तिर्ने ! क्यालिफोर्नियाः अमेरिकी विद्युतीय गाडी कम्पनी टेस्लाका सिइओ एलन मस्कले यस वर्ष ११ बिलियन भन्दा बढी डलर कर तिर्ने दाबी गरेका छन्। उनले आइतबार सो दाबी गरेका हुन्। मस्कले यसअघि कुनै पनि अमेरिकी अर्बपतिले तिरेको करको इतिहासमा आफूले सबैभन्दा बढी कर तिर्ने बताएका थिए। मस्कले डिसेम्बर १३ मा करिब १३ बिलियन डलर बराबरको सेयर बेचेका थिए। फोर्ब्स पत्रिकाका अनुसार संसारकै धनाढ्य व्यक्तिसमेत रहेका मस्कको सोमबारसम्म औसत आम्दानी वार्षिक २४४२ बिलियन डलर रहेको छ। म्यानमार अदालतले सुकीको फैसला सार्यो बर्माः म्यानमारको सैनिक अदालतले अपदस्थ नेतृ आङ सान सुकीविरुद्धको मुद्दाको फैसला सारेको छ। अदालतले सोमबार डिसेम्बर २७ सम्मको लागि सो फैसला सारेको हो। हिरासतमा रहेकी सुकीको मुद्दाबारे डिसेम्बर २७ मा अदालतमा सुनुवाइ हुने रोयटर्समा समाचार छ। यसअघि अदालतले सुकीलाई विभिन्न चार आरोपमा चार वर्षको लागि जेल सजाय सुनाएको थियो। सो सजायअघि अन्तिम सुनुवाइका लागि अदालतले अन्तिम फैसलाको लागि मिति सारेको बताइएको छ। अमेरिकामाथि इजरायलको प्रतिबन्ध जेरुसेलमः इजरायल सरकारले अमेरिकामाथि प्रतिबन्ध लगाउने भएको छ। बढ्दो ओमिक्रोन भेरियन्टलाई मध्यनजर गर्दै सरकारले अमेरिका र इजरायलको यात्रामाथि प्रतिबन्ध लगाउने भएको हो। युरोप र अमेरिकामा कोभिड१९ को नयाँ भेरियन्ट ओमिक्रोन तीव्ररुपमा फैलिएको भन्दै आफूले सो यात्रामाथि प्रतिबन्ध लगाउने निर्णय गरेको इजरायल सरकारले बताएको छ। नयाँ प्रतिबन्ध बुधबारदेखि लागू हुने बताइएको छ। इजरायलले अमेरिकासहित बेल्जियम, क्यानडा, जर्मनी, हंगेरी, इटाली, मोरोक्को, पोर्चुगल, स्विजरल्याण्ड र टर्कीको यात्रामाथि समेत प्रतिबन्ध लगाउने निर्णय गरेको छ। विश्व स्वास्थ्य संगठन डब्ल्युएचओका अनुसार ओमिक्रोन भेरियन्ट हालः संसारका ८९ मुलुकमा फैलिसकेको छ। पाकिस्तानमा २३ सय वर्ष पुरानो बौद्धकालीन मुर्ति फेला इस्लामावादः पुरातत्वविद्हरुले पाकिस्तानमा २३ सय वर्ष पुरानो बौद्धकालीन मुर्ति फेला पारेका छन्। पाकिस्तान र इटालीका पुरातत्वविद्हरुले संयुक्त उत्खनन्को क्रममा उत्तरपश्चिमी पाकिस्तानमा करिब २३ सय वर्ष पुरानो बौद्धकालीन मुर्ति फेला पारेका हुन्। पुरातत्वविद्हरुले स्वाट जिल्लामा २३ सय वर्ष पुरानो अप्सिदल मन्दिर फेला पारेको अधिकारीहरुले बताएका छन्। सो मन्दिरसँगै पुरातत्वविद्हरुले २७ सय वर्ष पुराना कलात्मक कलाकृति फेला पारेको समेत अधिकारीहरुले बताएका छन्। बौद्धकालीन समयमा सो मन्दिर बाजिरा सहरमा बनेको हुन सक्ने अनुमान पुरातत्वविद्हरुले गरेका छन्। बौद्धकालीन सो मुर्ति पाकिस्तानको सबैभन्दा पुरानो मन्दिरको रुपमा समेत चिनिन्छ। बंगलादेश र माल्दिभ्सले कैदी स्थानान्तरण गर्ने ढाकाः बंगलादेश र माल्दिभ्सले कैदी स्थानान्तरण गर्ने भएका छन्। बंगलादेशी प्रधानमन्त्री शेख हसिनाको आगामी माल्दिभ्स भ्रमणको अवसरमा कैदी स्थानान्तरण गर्ने भएका हुन्। प्रधानमन्त्री हसिनाको आगामी माल्दिभ्स भ्रमणको अवसरमा कैदी स्थानान्तरणसम्बन्धी सम्झौतामा हस्ताक्षर गर्ने बंगलादेश टुडेमा खबर छ। बंगलादेश टुडेका अनुसार मन्त्रालयले सोमबार माल्दिभ्स र बंगलादेश सरकारको कैदी स्थानान्तरण गर्ने सम्झौता स्वीकार गरेको छ। सो सम्झौता माल्दिभ्समा रहेका बंगलादेशी कैदीहरुलाई स्वदेश ल्याउने र बंगलादेशमा रहेका माल्दिभ्सका कैदीहरुलाई माल्दिभ्सको कारागारमा पठाउने सम्बन्धमा रहेको बताइएको छ। हालः करिब ८३ बंगलादेशी कैदी माल्दिभ्सको जेलमा सजाय भोगिरहेका छन् भने बंगलादेशमा भने कुनै पनि माल्दिभ्सका कैदी नरहेको बताइएको छ। जापानी अर्बपति पृथ्वीमा फर्किए टोक्योः जापानी अर्बपति एवं फेसन टाइकुन युसाकु मेइजवा सकुशल पृथ्वीमा फर्किएका छन्। करिब १२ दिनको अन्तरिक्ष यात्रापछि उनी सोमबार सकुशल पृथ्वीमा फर्किएका हुन्। ४६ वर्षीय मेइजवाले १२ दिनपछि काजकिस्तानमा अवतरण गरेको बताइएको छ। युसाकु १२ दिनअघि अन्तरिक्ष पर्यटकको रुपमा इन्टरनेसनल स्पेस स्टेशनको यात्रामा गएका थिए। उनी रसीयन सोयुज स्पेसक्राफ्टमार्फत् आफ्ना म्यानेजर र रुसी अन्तरिक्ष यात्रुसँगै सो यात्रामा गएका थिए। युसाकुले सो यात्रामा कम्तीमा ७१ युरो मिलियन खर्च गरेको हुनसक्ने अनुमान गरिएको छ। युकासु जोजो फेसन टाइकुनको रुपमा चिनिन्छन्। आगलागिपछि रुसले गर्यो १२८ खानी मजदुरको उद्धार मस्कोः रुसका अधिकारीहरुले कम्तीमा १२८ कोइला खानी मजदुरहरुको उद्धार गरेका छन्। साइबेरियाको कोइला खानी क्षेत्रमा भएको आगागिपछि अधिकारीहरुले १२८ मजदुरको उद्धार गरेका हुन्। साइबेरियाको केमेरोभो क्षेत्रस्थित एनाटोली रुवान कोइला खानीमा आइतबार भीषणा आगलागी भएको थियो। आगलागिपछि खानीमा कार्यरत १२८ मजदुर खानीभित्रै फसेका थिए। खानीमा फसेकाहरुको सकुशल उद्धार गरिएको अधिकारीहरुले स्थानिय मिडियासँग बताएका छन्। गत महिना सोही क्षेत्रमा अवस्थित लिस्टभ्यानिया खानीमा आगलागी हुँदा ५१ मजदुरको ज्यान गएको थियो। करिब १४ वर्षअघि सोही क्षेत्रमा रहेको अर्को कोइला खानीमा आगलागी हुँदा १ सयभन्दा बढी मानिसले ज्यान गुमाएका थिए।"
