शीर्षक,विवरण
उपभोक्ताले किनेनन् छुटको चामल,"विराटनगर : चाडबाडलाई लक्षित गर्दै सरकारले छुट मूल्यमा बिक्री वितरण गर्न राखिएको चामल उपभोक्ताले किनेका छैनन्। खाद्य व्यवस्था तथा व्यापार कम्पनीको प्रादेशिक कार्यालय विराटनगरले चाडवाडलाई लक्षित गरेर छुट दरमा बिक्री गर्न राखेको चामल उपभोत्ताले नकिनेका पाइएको हो। सो कार्यालयका प्रादेशिक प्रमुख महेन्द्र सिटौलाले विभिन्न प्रजातिका ८ हजार ३३ क्विन्टल ७४ किलो चामल हाल छुट दरमा बिक्री गर्न राखिए पनि बिक्री नभएको जानकारी दिए। सोना मन्सुरी ४ हजार ८ सय ८४ क्विन्टल, स्ट्रिम जिरा ७ सय १३ क्विन्टल र बास्मती २५ सय ३६ क्विन्टल ७४ किलो चामल अहिले पनि गोदाममा रहेको उनले बताए। दुर्गम जिल्लामा खाद्यान्न नपुगेर हाहाकार भइरहे पनि तराईका जिल्लामा उपभोक्ताहरू खाद्य व्यवस्था तथा व्यापार कम्पनीको गोदाममा चाडपर्वका बेला पनि छुटमा चामल किन्ने नजाने गरेको भेटिएको छ। प्रदेश १ मा विराटनगर र विर्तामोडमा चाडपर्वको बेलामा छुटमा चामल बिक्री गर्नर् व्यवस्था मिलाइएको थियो। असोज १ देखि चाडपर्वलाई लक्षित गरी खाद्यान्न छुटसहित बिक्री खुला गरिएको थियो। चाडपर्वका समयमा राज्यको तर्फबाट दिएको छुटको चामल किन्न उपभोक्ता नआएता पनि कारागारले नियमित रुपमा किन्ने गरेको प्रमुख सिटौलाले जानकारी दिए। खुला सीमाको फाइदा उठाउँदै उपभोक्ता ठग्न पल्केका खाद्यान्न व्यापारीको सञ्जाल र घर छेउबाटै अलि बढी मूल्यमा नै भए पनि किन्न बानी परेका उपभोक्ताहरूका कारण मिसावट नभएको खाद्य व्यवस्था कम्पनीको चामल खरिद गर्न उपभोक्ता नपुगेपछि चामल त्यसै थन्किएको बताइएको छ। कम्पनीले सोना मन्सुरी चामल प्रतिकिलो रु ५०, स्ट्रिम जिरा रु ६५ र बास्मती चामल प्रतिकिलो एकसय १० तोकिएकोमा चाडपर्वको बेलामा प्रति किलो रु ५ का दरले छुटको व्यवस्था गरेको छ। कालो मास दाल रु एक सय ७०, रहर रु एक सय ७५ प्रतिकिलो दर निर्धारण गरेको थियो। कम्पनी दालमा समेत प्रतिकिलो रु ५ का दरले छुटको व्यवस्था गरिएको छ। कम्पनीले गत वर्ष बास्मती २७ सय ३८ क्युन्टल ५० किलो, सोना २२ हजार २ सय ३४ क्विन्टल र रञ्जीत २५ क्विन्टल किसानमा धान किनेर चामल बनाएको बताइएको छ।"
यात्रा प्रतिबन्धले मात्र ओमिक्रोन रोकिँदैन : विश्व स्वास्थ्य संगठन,"जेनेभा: अफ्रिकामा देखिएको भनिएको कोरोना भाइरसको ओमिक्रोन नामक भेरियन्टको नियन्त्रणका लागि यात्रा प्रतिबन्ध मात्र समाधान नभएको विश्व स्वास्थ्य संगठनले जनाएको छ। कोरोनाभाइरसको ओमिक्रोन भेरियन्टले विश्वभरि नै सङ्क्रमणको उच्च जोखिम बढाउने भन्दै चेतावनी यसअघि पनि विश्व स्वास्थ्य संगठनले दिँदै आएको छ। तर यो भेरियन्ट अफ्रिकामा देखिएको भनेपछि सो भाइरसको नियन्त्रणका लागि विश्वका कतिपय देशहरुले अफ्रिकी देशहरुसँगको यात्रामा प्रतिबन्ध लगाएका छन्। विश्व स्वास्थ्य संगठनले यो भेरियन्टले विश्वका केही क्षेत्रमा नराम्रो प्रकारले असर गर्न सक्ने र गम्भीर परिणामहरू निम्त्याउन सक्ने भन्दै यसबाट बच्नका लागि जन स्वास्थ्यका मापदण्डहरु अपनाउन बताउँदै आएको छ। विश्व स्वास्थ्य संगठनका निर्देशक टेड्रोस आधनाम गेब्राएससले यो नयाँ प्रजातिबाट बच्नका लागि पनि विश्वका देशहरुलाई स्वास्थ्यका मापदण्डहरु अपनाउन आग्रह गरे। उनले गरिब देशहरूमा खोपको व्यवस्था गर्न, सबै नागरिकमा खोप सर्वसुलभ बनाउन पनि माग गरे। यो नयाँ भेरियन्ट यसै महिनाको सुरुमा दक्षिण अफ्रिकामा पत्ता लागेको थियो। प्रारम्भिक प्रमाणहरूले यसको संक्रमण जोखिम धेरै रहेको देखाएका थिए। उक्त भेरियन्ट पत्ता लागेको बारेमा तत्कालै सार्वजनिक गरिएको भनेर विश्व स्वास्थ्य संगठनका निर्देशक गेब्रिएससले दक्षिण अफ्रिकाको प्रशंसा पनि गरेका थिए। उनको भनाइ थियो कि नयाँ भेरियन्ट पत्ता लागेको कुरा समयमै दक्षिण अफ्रिकाले खबर गर्यो, समयमै भन्यो, तर उसलाई सहयोग गर्ने, धन्यवाद दिने काम गर्नुको सट्टा उसैलाई दण्डित गरेर यात्रा प्रतिबन्ध लगाइएको छ, यो राम्रो भएन।"
"साउदीमा पनि फेला पर्यो ओमिक्रोन, नेपाली कामदारहरुलाई पार्ला प्रभाव?",काठमाडौं: कोरोना भाइरसको नयाँ भेरियन्ट ओमिक्रोन खाडी मुलुकमा पनि देखिन थालेको छ। साउदी अरबले यसको पुष्टि गरेको छ। त्यहाँको सरकारी न्युज एजेन्सीले यसको पुष्टि गर्दै देशमा पहिलो ओमिक्रोन संक्रमित फेला परेको जनाएको छ। त्यहाँका अधिकारीहरुका अनुसार संक्रमितको कन्ट्याक्ट ट्रेसिङमा परेका सबै जनालाई क्वारेन्टीमा राखिएको छ। रोजगारको सिलसिलामा त्यहाँ पुगेका नेपालीहरु पनि यसबाट प्रभावित हुने भएका छन्। अफ्रिकाबाट सुरु भएको कोरोनाको नयाँ भेरियन्ट १४ भन्दा धेरै देशमा पुगेको बताइएको छ। विश्व स्वास्थय संगठनले यो ओमिक्रोन भेरियन्ट खतरनाक रहेको भन्दै सचेत रहन सबै देशलाई अपील गरेको छ। यसैक्रममा विभिन्न देशहरुले बाह्य उडाहरु धमाधम रद्द गर्न थालेका छन् भने विदेशी यात्रुहरुलाई आवगमनमा रोक लगाइरहेका छन्।
राष्ट्रपतिद्वारा छ वटा अध्यादेश जारी,"काठमाडौं: राष्ट्रपति विद्यादेवी भण्डारीले विभिन्न छ वटा अध्यादेश जारी गरेका छन्। नेपालको संविधानको धारा ११४ अनुसार मन्त्रिपरिषद्को सिफारिसमा उनले यौन हिंसाविरुद्धका केही ऐनलाई संशोधन गर्ने अध्यादेश२०७८, फौजदारी कसुर तथा फौजदारी कार्यविधिसम्बन्धी केही ऐनलाई संशोधन गर्ने अध्यादेश२०७८, नेपाल प्रहरी र प्रदेश प्रहरी (कार्य सञ्चालन, सुपरीवेक्षण र समन्वय) (पहिलो संशोधन) अध्यादेशऔ२०७८, तेजाब तथा अन्य घातक रासायनिक पदार्थ (नियमन) अध्यादेश२०७८, सामाजिक सुरक्षा (पहिलो संशोधन) अध्यादेश२०७८ र रेल्वे अध्यादेश२०७८ जारी गरेका हुन्।"
"एचआइभी संक्रमित पनि बेलायती सेनामा भर्ना हुन पाउने, इजरायली सहर संसारकै महँगो सूचीमा","लण्डनः संयुक्त अधिराज्य बेलायतले एचआईभी संक्रमण देखिएकालाई पनि आफ्नो सशस्त्र सैन्य बलमा भर्ना हुन अनुमति दिने भएको छ। एकपटक एचआइभी संक्रमण देखिएका र लामो समयसम्म शरीरमा सो भाइरस नरहेका संक्रमितलाई सैन्य बलमा भर्ना हुन अनुमति दिने भएको हो। बेलायतको रक्षा मन्त्रालयले बुधबार सो घोषणा गरेको हो। एकपटक एचआइभी संक्रमण भएका र सो संक्रमणबाट निको भएकाहरुलाई सन् २०२२ को सुरुवातदेखि नै बेलायती सेनामा भर्ना हुन अनुमति दिइने मन्त्रालयले बताएको छ। बेलायती सशस्त्र बलमा भएका एचआइभी संक्रमितलाई यसअघि मन्त्रालयले पूर्णरुपमा योग्यको सूचीमा नराख्ने बताएको थियो। औषधि उपचारले क्रान्ति मच्चाइरहेको यस दुनियामा एचआइभी संक्रमितको पनि उपचार सम्भव भएकाले अब हामीले एकपटक संक्रमण देखिएका योग्य व्यक्तिहरुलाई सशस्त्र सैन्य बलमा भर्ना अनुमति दिने निर्णय गरेका हौ, सहायक रक्षामन्त्री लियो डोचेत्रीले भनेका छन्। अमेरिकाले चीनलाई मुख्य प्रतिद्वन्द्वको रुपमा लिने वासिङटनः अमेरिकी सेनाले चीनलाई मुख्य प्रतिद्वन्द्वीको रुपमा लिने बताएको छ। अमेरिकी रक्षा विभाग पेन्टागन कार्यालयको रिपोर्टले अमेरिकाले चीनलाई मुख्य प्रतिद्वन्द्वीको रुपमा लिने बताएको हो। अमेरिकी रक्षा विभागले हालै सूचना जारी गर्दै सैन्य क्षेत्रमा चीन अमेरिकाको मुख्य प्रतिद्वन्द्वी भएको बताएको हो। चीन, रुस, अष्ट्रेलिया लगायत क्षेत्रमा सुविधा सम्पन्न सैन्य सेवा विस्तार गर्ने विभागले जनाएको छ। यस वर्षको सुरुवातमा अमेरिकी राष्ट्रपति जो बाइडेन प्रशासनद्वारा सार्वजनिक एक समिक्षामा चीन र अमेरिकाको सैन्य क्षेत्रलाई बर्गीकरण गरिने र चीनको सेनालाई आफ्नो प्रतिद्वन्द्वीको रुपमा राख्ने योजना रहेको विभागले उल्लेख गरेको छ। चीनमा ६ सयभन्दा बढी ताइवानी पक्राउ ताइपेईः करिब ६ सयभन्दा बढी ताइवानी नागरिक चीनमा पक्राउ परेका छन्। अपराधिको आरोपमा पछिल्लो एक वर्षमा चीनमा रहेका ६ सयभन्दा बढी ताइवानी नागरिकहरु पक्राउ परेका हुन्। मानव अधिकारकर्मीहरुको समूहले सो तथ्य फेला पारेको छ। चीनले ताइवानको सार्वभौमसत्ता कमजोर बनाउने हतियारको रुपमा प्रयोग गर्न ताइवानी नागरिक पक्राउ गरेको पाइएको सेफगार्ड डिफेन्डर्सले बताएको छ। सन् २०१६ देखि २०१९ सम्म मात्र ६ सयभन्दा बढी ताइवानी नागरिक पक्राउ गरेको डिफेन्डर्सले जनाएको छ। ताइवानले आफूलाई स्वशासित स्वतन्त्र राज्य दाबी गर्दै आएको छ भने चीनले ताइवान आफ्नो क्षेत्र भएको दाबी गर्दै आएको छ। दिल्लीमा ६ वर्षयताकै खराब वायु प्रदुषण नयाँ दिल्लीः भारतको राजधानी नयाँ दिल्लीमा गत महिना देखा परेको वायु प्रदुषण ६ वर्षयताकै खराब भएको पुष्टि भएको छ। भारतको सरकारी तथ्यांकले नोभेम्बर महिनामा दिल्ली ६ वर्षयताकै प्रदुषित बनेको पुष्टि गरेको हो। नोभेम्बर महिनामा दिल्लीको वायु प्रदुषणले खराब अवस्था पार गरेर गम्भीर अवस्थामा पुगेको थियो। करिब ११ दिनसम्म रेकर्ड गरिएको सो प्रदुषण सन् २०१६ नोभेम्बर यताकै खराब भएको हालै जारी सरकारी तथ्यांकले देखाएको हो। तथ्यांकले दिल्लीको वायु नोभेम्बर महिनाभर खराब रहेको समेत देखाएको छ। २०१६ नोभेम्बरमा त्यहाँ १० दिनसम्म दिल्ली सहर खराब वायु प्रदुषणले घेरको थियो। गत नोभेम्बरमा भारतका विभिन्न शहरमा वायु प्रदुषणले सीमा नाघेको थियो। जसका कारण दिल्लीलगायत मुख्य शहरमा प्रान्तीय सरकारले हप्ता दिनसम्म शैक्षिक संस्था, उद्योग कलकारखाना, निर्माण कार्य बन्द गर्न निर्देशन दिएको थियो भने सरकारी तथा निजी कार्यालयका कर्मचारीलाई घरबाटै काम गर्न निर्देशन दिएको थियो। इजरायली सहर संसारकै महँगो सूचीमा जेरुसेलमः इजरायली सहर तेलअभिभ संसारकै महँगो सहरमा सूचीकृत भएको छ। बुधबार प्रकाशित नयाँ सर्वेक्षणले तेलअभिभलाई संसारकै महँगो सहरमा सूचीकृत गरेको हो। दी इकोनोमिस्ट इन्टेलिजेन्स युनिटद्वारा जारी सो सर्वेक्षणअनुसार संसारको दोस्रो र तेस्रो महँगो सहर पेरिस र सिंगापुर रहेको छ भने चौथो र पाँचौंमा ज्युरिच र हङकङ रहेका छन्। न्युयोर्क संसारको छैठौ महँगो सहरमा परेको छ भने जेनेभा, कोपनहेगन, लस एन्जलस र ओसाका त्यसपछिका सबैभन्दा महँगा सहरमा रहेका छन्। गत वर्ष संसारको महँगो शहरमा पाँचौं स्थानमा परेको तेलअभिभ यसवर्ष बढ्दो मूल्य वृद्धिका कारण संसारकै महँगो सहरमा परेको सर्वेक्षणमा उल्लेख छ। मूल्य वृद्ध, बसाई आदिको आधारमा सो सर्वेक्षण तयार गरिएको थियो। म्यानमारकी सुकीमाथि भ्रष्टाचारको नयाँ आरोप यान्गोनः म्यानमारकी अपदस्थ नेतृ आङ सान सुकीमाथि भ्रष्टाचारको नयाँ आरोप लागेको छ। यसअघि नै १० वटा अपराधको आरोप लागेकी सुकीमाथि मंगलबार साँझ नयाँ आरोप लागेको हो। म्यानमार अदालतले मंगलबार बिहानका लागि तय भएको सुकीको फैसला रद्द गर्ने निर्णय गरेको थियो। अदालतले सो निर्णय रद्द गरेपश्चात उनीमाथि नयाँ आरोप लागेको स्थानिय मिडियामा खबर छ। मिडियामा बुधबार प्रकाशित समाचारअनुसार सुकीले आफ्नो पदको दुरुपयोग गर्दै भ्रष्टाचारविरुद्धको कानुन उल्लंघन गरेको भन्दै नयाँ आरोप लागेको छ। सुकीमाथि लागेका सबै आरोप पुष्टि भएमा उनीमाथि १ सय वर्षभन्दा बढी जेल सजाय हुनसक्ने समेत स्थानीय मिडियामा उल्लेख छ। तालिवानले सयौं पूर्व अफगान सुरक्षाकर्मी मारेको खुलासा काबुलः अफगानिस्तानको तालिवानले सयौं पूर्व अफगान सुरक्षाकर्मी मारेको र बेपत्ता बनाएको खुलासा भएको छ। मानवअधिकारकर्मी निकायले सार्वजनिक गरेको नयाँ रिपोर्टले सो खुलासा गरेको हो। मानव अधिकारकर्मीका अनुसार अफगानिस्तानमा तालिवान नेतृत्वको सरकार आएपछि सयौं पूर्व अफगान सैनिक र सुरक्षाकर्मीहरु बेपत्ता परेका छन्। तीमध्ये कैयौं मारिएका छन्। तालिवान नेतृत्वको सरकारले पूर्व लडाकुहरुलाई लक्षित गरी विभिन्न हमला गर्ने गरेको सो रिपोर्टमा उल्लेख छ। तालिवान नेतृत्वको सरकारले पूर्व अफगान सैनिक र सुरक्षाकर्मीहरुलाई सुरक्षा नदिएको आरोप अधिकारकर्मीहरुले लगाएका छन्। सो सम्बन्धमा तालिवानका प्रवक्ताले तत्काल मुख नखोलेको बताइएको छ। ग्रिसमा कोभिडविरुद्धको खोप नलगाउनेलाई जरिवाना एथेन्सः दक्षिणपूर्वी युरोपेली मुलुक ग्रिसले कोभिडविरुद्धको खोप नलगाउने व्यक्तिलाई जरिवाना लगाउने भएको छ। कोभिडविरुद्धको खोप लगाउने ६० वर्ष उमेरभन्दा माथिका मानिसलाई ग्रिसले जरिवाना लगाउने भएको हो। कोभिड खोप अनिवार्य कार्यक्रमअन्तर्गत ग्रिस सरकारले सो निर्णय गरेको बताइएको छ। ६० वर्ष उमेरभन्दा माथिका व्यक्तिले सो खोप अस्वीकार गरेमा जरिवाना स्वरुप सरकारसमक्ष १ सय युरो तिर्नुपर्ने छ। सो नियम सन् २०२२ को मध्य जनवरीदेखि लागू हुने बताइएको छ। ग्रिसका प्रधानमन्त्री क्रियोस मिस्कोटेकीजले सो निर्देशन दिएको बताइएको छ। जरिवाना तिरेको रकम त्यहाँको स्वास्थ्य मन्त्रालयमा पठाइने बताइएको छ। करिब १ करोड १० लाख जनसंख्या भएको ग्रिसमा करिब ६३ प्रतिशत मानिसले कोभिडविरुद्ध पूर्ण खोप लगाइसकेका छन्। तर ६० वर्ष उमेरभन्दा माथिका करिब ५ लाख २० मानिसले अझै सो खोप नपाएको त्यहाँको तथ्यांकले देखाएको छ। सो उमेर समूहका मानिसलाई आगामी जनवरी १६ देखि खोप लगाउने सरकारले निर्णय गरेको छ। नाइजेरियामा डुङ्गा पल्टिदा कम्तीमा २० को मृत्यु आबुजाः उत्तरी नाइजेरियाको कानो राज्यमा क्षमताभन्दा बढी यात्रु बोकेको डुङ्गा पल्टिदा कम्तीमा २० को मृत्यु भएको छ। ५० भन्दा बढी यात्रु सवार डुङ्गा पल्टिदाँ २० मानिसको मृत्यु भएको हो। दुर्घटनामा परी सात जनाको उद्धार गरिएको छ भने अन्य मानिस बेपत्ता भएको अधिकारीहरुले अन्तर्राष्ट्रिय सञ्चारमाध्यमसँग बताएका छन्। बडाउ गाउँका यात्रु बाकेर बग्वाई शहर जान हिँडेको सो डुङगा मंगलबार राति दुर्घटना भएको बताइएको छ। ती यात्रु इस्लाम धर्मावलम्बीहरुको समारोहमा सहभागी हुन सो सहरतर्फ हिँडेको बताइएको छ। दुर्घटनाको कारण भने हालसम्म नखुलेको बताइको छ। नाइजेरियामा मर्मत नगरिएका पुराना डुङ्गा चलाउँदा दुर्घटना हुने गरेको पाइन्छ। यसअघि मे महिनामा केब्बी राज्यमा डुङ्गा दुर्घटना हुँदा १ सयभन्दा बढी मानिसको मृत्यु भएको थियो। संयोजनः अस्मिता खड्का"
लुम्बिनीमा त्रियान सम्मेलन,"लुम्बिनी : लुम्बिनी बौद्ध विश्वविद्यालयको आयोजनामा लुम्बिनीमा प्रथम त्रियान प्रज्ञा सम्मेलन सुरु भएको छ। विश्वविद्यालयले बौद्ध संस्कृति र समृद्धि तथा बौद्ध शिक्षण पद्धतिमा केन्द्रित रहेर त्रियान सम्मेलन आयोजना गरेको हो। सम्मेलनमा नेपालका बौद्ध विद्धान तथा अनुसन्धानकर्ताको सहभागिता रहेको छ। सम्मेलनको पहिलो दिन बौद्ध संस्कृति र समृद्धिको विषयमा कार्यपत्र प्रस्तुत भएका छन्। थेरबाद बौद्ध संस्कृति र समृद्धि विषयमा अनागारिका प्रितिवति र मदनरत्न बज मानन्धरले कार्यपत्र प्रस्तुत गरे। कार्यपत्रमा थेरवादी संस्कृतिलाई मुलुकको समृद्धिसँग जोड्न सकिने भन्दै थेरवादी परम्पराको प्रर्वद्धनमा जोड दिनुपर्ने उल्लेख गरिएको छ। विश्वविद्यालयका पूर्व उपकुलपति प्राडा त्रिरत्न मानन्धरको अध्यक्षतामा भएको सेनमा प्रस्तुत भएका कार्यपत्रमाथि भिक्षु वजिर र डा रिना तुलाधरले टिप्पणी गरेका छन्। त्यस्तै थेरबाद बौद्ध शिक्षण पद्धति विषयमाथि प्राडा भिक्षु सांकिच्च महास्थविरले कार्यपत्र प्रस्तुत गरे। त्यस कार्यपत्रमाथि ईश्वरचन्द्र विद्यासागर श्रेष्ठले टिप्पणी गरेका थिए। त्यस्तै महायान बौद्ध संस्कृति र समृद्धि विषयमा आचार्य सार्की शेर्पाले कार्यपत्र प्रस्तुत गरे। सो कार्यपत्रमाथि डा शारदा पौडेलले टिप्पणी गरे। सो विषयमा प्राडा रमेश ढुंगेल, लोपेन कर्मा यान्चेनले कार्यपत्र प्रस्तुत गरेका थिए। विश्वविद्यालयका उपकुलपति प्राडा हृदयरत्न बज्राचार्यको अध्यक्षतामा चलेको सेजनमा प्रस्तुत दुई कार्यपत्रमाथि वेदराज ज्ञवाली र डा निमा शेर्पाले टिप्पणी गरेका थिए। त्यस्तै महायान बौद्ध शिक्षण पद्धति विषयमा डा तेन्जिङ जिन्पा भूतियाले कार्यपत्र प्रस्तुत गरेका छन्। कार्यपत्रमाथि प्राडा विजय वरुवाले टिप्पणी गरेका छन्। त्यस्तै बज्रयान संस्कृति र समृद्धि विषयमा बिहीबार गोष्ठी हुने छ। त्यसअघि सम्मेलनको शुभारम्भ कार्यक्रममा बोल्दै विश्वविद्यालयका उपकुलपति हृदयरत्न बज्राचार्यले विश्वविद्यालयले बौद्ध संस्कृतिलाई समृद्धिसँग जोड्ने योजना सहित यो सम्मेलनको आयोजना गरेको बताए। त्यस्तै रजिष्ट्रार डा तिलकराम आचार्यले बौद्ध संस्कृतिलाई समृद्धिसँग जोड्ने नीतिलाई यो सम्मेलनले टेवा पुर्याउने बताए। विश्वविद्यालयले पहिलो सम्मेलनबाट मन्थन भएका विचारलाई नीति निर्माण तहसम्म पुर्याउने उनले बताए। बौद्ध शिक्षण पद्धतिको प्रवर्द्धन गरी बौद्ध दर्शनलाई जीवनयापनसँग जोड्नुपर्ने उनले बताए। कार्यक्रममा बोल्दै बौद्ध दर्शन तथा प्रवर्द्धन गुम्बा विकास समितिका अध्यक्ष फुपु छेम्बे शेर्पाले त्रियान सम्मेलनले बौद्ध दर्शन संस्कृतिका पुनरोत्थानमा महत्वपूर्ण टेवा पुग्ने बताए। त्यस्तै उपेक्षा गुरुमाले बौद्ध संस्कृतिको संरक्षणका लागि यी सम्मेलनहरु महत्वपूर्ण हुने बताइन्। त्यस्तै अखिल नेपाल भिक्षु महासंघका अध्यक्ष भिक्षु मैत्रेयले बौद्ध धर्मका तीन यानका विषयमा सबैले जानकारी पाउनु पर्ने बताए। लुम्बिनी बौद्ध विश्वविद्यालयका पूर्व उपकुलपति प्राडा नरेशमान बज्राचार्यले बौद्ध संस्कृतिको संरक्षण र प्रवर्द्धनमा बौद्ध विश्वविद्यालयले गरेको यो सम्मेलन निकै प्रशंसनीय रहेको बताए। कार्यक्रममा बौद्ध विश्वविद्यालय अनुसन्धान केन्द्रका निर्देशक प्राडा गितु गिरी, भिक्षु प्राडा सांकिच्च, उपप्राध्यापक दयाराम गौतम लगायतले बोलेको थिए। १७ औं वार्षिकोत्सवमा बिहीबार राष्ट्रपति विद्यादेवी भण्डारी सहभागी हुने कार्यक्रम रहेको छ। राष्ट्रपतिले ९ करोड २० लाख लागतमा निर्माण भएको केन्द्रीय पुस्तकालय भवनको उद्घाटन गर्ने कार्यक्रम रहेको छ। सो कार्यक्रममका लागि राष्ट्रपति दिनको १२ बजे लुम्बिनी आउने बताइएको छ। सो कार्यक्रमको सम्पूर्ण तयारी पूरा भएको छ।"
पाकिस्तानी मन्त्रीहरुलाई विदेश भ्रमणमा जान रोक,इस्लामावाद: पाकिस्तानका प्रधानमन्त्री इमरान खानले संघीय मन्त्रिपरिषद्का सदस्यहरूलाई अनुमति बिना विदेश यात्रा नगर्न निर्देशन दिएका छन्। उनले आफूले पनि स्वास्थ्य सङ्कटलाई मध्यनजर गर्दै विदेश भ्रमण नगरेको स्थानीय सञ्चार माध्यमहरूग बुधबार बताए। द एक्सप्रेस ट्रिब्युन काअनुसार विश्वव्यापी जलवायु शिखर सम्मेलनको लागि राष्ट्रिय सभा सदस्य (एमएनए) रियाज फट्यानाको ग्लासगो यात्रा र कलहका आरोपहरू मन्त्रीपरिषद् बैठकमा छलफलका लागि आएका विषयहरूमध्ये एक थियो। प्रधानमन्त्रीले आफूले विदेश भ्रमण नगरेको बताउँदै आफ्नो मन्त्रालयका मन्त्रीहरु पनि यस्ता भ्रमणबाट टाढै बस्नु राम्रो हुने बताए। सूचना मन्त्री फवाद चौधरीले मन्त्रीहरूभन्दा पनि एमएनए र सिनेटरहरू विदेश जाने गरेको पनि भनाइप्रति धारणा राख्दै खानले सरकारी एमएनए र सिनेटरसमेत विदेश भ्रमणमा जानका लागि यो उपयुक्त समय नभएको बताएका थिए।
"सामान्य अंकले बढ्यो नेप्से, कारोबार रकम भने घट्यो","काठमाडौं : तीन दिन लगातार ओरालो लागेको नेप्से परिसूचक बुधबार सामान्य अंकले वृद्धि भएको छ। यसदिन नेप्से ५२८ अंकले बढेर २६ सय ३३ विन्दुमा बन्द भएको छ। यस्तै ठूला कम्पनीको सेयर मापन परिसूचक पनि ०८९ अंकले उकालो लागेको छ। यसदिन २२३ कम्पनीको ५३ लाख १० हजार २१५ कित्ता सेयर २ अर्ब ७४ करोड २० लाख ८५ हजार ७०४ रुपैयाँमा खरिदबिक्री भयो। कारोबारको अघिल्लो दिन अर्थात् मंगलबार २२५ कम्पनीको ६४ लाख ४७ हजार ४४९ कित्ता सेयर ३ अर्ब ८ करोड ९० लाख ४१ हजार ९९१ रुपैयाँमा खरिदबिक्री भएको थियो। कारोबारमा आएका १३ समूहमध्ये ४ समूहबाहेक सबैको परिसूचक सामान्य अंकले बढेको छ। यसदिन अन्यको ०९५, उत्पादनको ०८९, वित्तको ०२८, जलविद्युतको ०२३, व्यापारको ०४३,बैंकिङको ००९,लगानीको ०१९ र सामूहिक लगानी कोषको ००३ प्रतिशतले सेयर परिसूचक बढेको हो। यस्तै ९ समूहको परिसूचक बढ्दा चार समूहको सेयर मूल्य भने ओरालो लाग्यो। होटल तथा पर्यटनको ०५५, निर्जीव विमाको ०१९, लघुवित्तको ०१२ र जीवन विमाको ०१२ प्रतिशतले सेयर मूल्य ओरालो लागेको हो। यसदिन तीन कम्पनीको सेयर मूल्य सकारात्मक सर्किट लेभलमा कारोबार भयो। स्याम्लिङ पावर, न्यादी हाइड्रोपावर र कर्पोरेट डेभलपमेन्ट बैंकको सेयर मूल्य सकारात्मक सर्किट लेभलमा कारोबार भयो। स्याम्लिङ पावर ९९९, न्यादी हाइड्रोपावरको ९९९ र कर्पोरेट डेभलपमेन्ट बैंकको ९३९ प्रतिशतले सेयर मूल्य बढेको हो। यस्तै यसदिन कारोबार रकमका आधारमा नेपाल दूरसंचार कम्पनी शीर्षस्थानमा रह्यो। सो कम्पनीको १४ करोड ५३ लाख ९३ हजार ९९ रुपैयाँमा सेयर खरिदबिक्री भयो। १० करोड ५१ लाख ३३ हजार ६४ रुपैयाँमा सेयर खरिदबिक्री गरेर हिमालयन डिष्टिलरी दोस्रो स्थानमा रह्यो। मंगलबार १६ करोड २ लाख ७६ हजार ५५२ रुपैयाँमा खरिदबिक्री गरेर आइसीएफसी शीर्षस्थानमा रहेको थियो।"
