शीर्षक,विवरण
२४ घण्टामा ३५ सय ५८ जनाले कोरोना जिते : ८१ को मृत्यु,काठमाडौं : पछिल्लो २४ घण्टामा ३५ सय ५८ जनाले कोरोना भाइरस (कोभिड१९) जितेका छन्। स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार योसँगै नेपालमा कोरोना जित्नेको संख्या पाँच लाख ६८ हजार ४४० पुगेको छ। २४ घण्टामा ८१ जनाको मृत्यु भएसँगै नेपालमा कोरोनाले मृत्यु हुनेको संख्या ८ हजार ८९४ पुगेको छ। त्यसैगरी बुधबार २४ सय २१ जनामा संक्रमण पुष्टि भएको छ। योसँगै नेपालमा संक्रमितको संख्या ६ लाख २७ हजार ८५४ पुगेको छ। २४ घण्टामा पीसीआर विधिबाट १५ सय ११ र ऐन्टिजेन विधिबाट ९१० जनामा संक्रमण पुष्टि भएको हो।
चीनद्वारा चार कम्पनीलाई खोप बिक्री गर्न अनुमति,"बेइजिङ : चीनले कोभिड१९ विरुद्धको खोप निर्माण गर्ने चार वटा कम्पनीका खोपलाई विदेश निर्यातका लागि खुला गरिदिएको छ । यी खोपहरुलाई चीनभित्र शर्त सहित बजारमा बिक्री गर्न अनुमति प्राप्त भइसकेको छ । चीनले विदेशमा खोप बिक्री गर्न अनुमति दिइएका कम्पनीहरुमा बेइजिङ इन्स्टिच्यूट अफ बायोलजिकल प्रडक्ट्स, सिनोभाक लाइफ साइन्सेज कम्पनी, क्यानसिनो बायोलजिक्स कम्पनी र वुहान इन्स्टिच्यूट अफ बायोलजिकल प्रडक्ट्स कम्पनी रहेका छन् । चीनको वाणिज्य मन्त्रालयका अनुसार बेइजिङ इन्स्टिच्यूट अफ बायोलजिकल प्रडक्ट्स र सिनोभ्याकका दुई किसिमका खोपहरुले विश्व स्वास्थ्य संगठनबाट यसअघि नै आपतकालीन प्रयोगका लागि अनुमति प्राप्त गरिसकेका छन् । यी खोपहरु चीनको ठूलो जनसमूहलाई प्रदान गरिएको छ भने विश्वका १०० भन्दा बढी मुलुकले स्वीकृत गरिसकेका छन्, वाणिज्य मन्त्रालयका वरिष्ट अधिकारी लि झिङक्वीनले बताए। उनले सबै मुलुकलाई खासगरी विकासशील मुलुकहरुलाई सस्तो मूल्यमा गुणस्तरीय खोप उपलब्ध गराउने चीन सरकारको नीतिलाई खोप उत्पादक कम्पनीहरुले पनि ध्यान दिने विश्वास व्यक्त गरे । चिनियाँ अधिकारीहरुले कोभाक्ससँगको साझेदारीलाई अझ सुदृढ गर्न चीनले निरन्तर मद्दत गर्ने पनि बताएका छन् । चीनको वाणिज्य मन्त्रालयले चीनबाट खोप खरिद गर्नका लागि विदेशी मुलुकलाई सहयोग गर्न चीन तत्पर रहेको पनि जनाएको छ । रासस"
"नेप्सेमा पहिरो, बजार पूँजीकरणसमेत घट्यो","काठमाडौं : धितोपत्र बजारमा शेयर कारोवार मापक नेप्से परिसूचक आज पुनः उच्च अङ्कले ओरालो लागेको छ । मङ्गलबार उच्च अङ्कले बढेको नेप्सेले बुधबार सोही लय पछ्याएन । नेपाल स्टक एक्सचेञ्जका अनुसार ५१६५ अङ्कले घटेर नेप्से दुई हजार ८६२१८ मा ओर्लेको छ । यस्तै, ठूला कम्पनीको शेयर कारोवार मापन गर्ने सेन्सेटिभ परिसूचक ७३७ बिन्दुले घटेर ५२८९७ मा ओर्लेको छ । नेप्सेको ओरालो यात्राको प्रभाव कारोवार रकममा समेत देखिएको छ । कूल २१८ कम्पनीको एक करोड ९४ लाख १७ हजार ५३२ कित्ता शेयर रु आठ अर्ब ३६ करोड २६ लाख ७१ हजार ६८१ मा खरिद बिक्री भए । बुधबारको कारोवार पछि बजार पूँजीकरण पनि मङ्गलबारको तुलनामा खुम्चिएको छ । मङ्गलबार रु ४० खर्ब ४८ अर्ब दुई करोड ४४ लाख बराबर पुगेको बजार पूँजीकरण आज घटेर रु ३९ खर्ब ७३ अर्ब १७ करोड ७५ लाख ४० हजारमा सीमित भएको छ । कारोवार भएका १३ उपसमूहको शेयर नै ओरालो लागेको छ । त्यसमा बैंकिङ २८५४, व्यापार ५५५६, होटल तथा पर्यटन ६९७७, विकास बैंक १६०६६, जलविद्युत् ७१४९, वित्त ६७४४, निर्जीवन बीमा २८०१२, उत्पादन १२११३, अन्य ४४४३, लघुवित्त १००३२, जीवन बीमा ३८७ ३८७४२ , सामूहिक लगानी कोष ०१४ र लगानी उपसमूह ०३९ बिन्दुले घटेको छ । कारोवारका आधारमा आज पनि नेपाल पुनरबीमा कम्पनी शीर्ष स्थानमा रहेको छ । सो कम्पनीको रु ५४ करोड २० लाख ३६ हजार बराबरको कारोवार भयो । यस्तै, नेपाल इन्स्योरेन्स कम्पनी रु ४२ करोड चार लाख ४८ हजार ७३५, राधी विद्युत् कम्पनी रु ३८ करोड ४१ लाख ६८ हजार ५६५, नेशनल हाइड्रोपावर कम्पनी रु ३३ करोड ८९ लाख ५६ हजार २५९ र एचआइडिसिएल रु ३० करोड ३१ लाख ७६ हजार १६५ बराबरको कारोवार भई शीर्ष स्थानमा रहेको छ । यस्तै, कारोवारका आधारमा राधी विद्युत् कम्पनी ९७१, ङादी ग्रसप अफ पावर ९०९, छ्याङदी हाइड्रोपावर ६५६, नेपाल इन्स्योरेन्स ६१६ र घलेम्दी हाइड्रोका लगानीकर्ताले ६०२ प्रतिशतले कमाए । यस्ते, कालिका पावर कम्पनी ५६०, नेपाल फाइनान्स ५४८, मञ्जुश्री फाइनान्स ५१४, नेपाल हाइड्रो डेभलपर ५०८ र अरुण काबेली पावरका लगानीकर्ताले ५ प्रतिशतले गुमाए । रासस"
"शम्भु थापाको प्रश्न १४९ जनाले हस्ताक्षर बुझाएपछि बहुमत छैन त, श्रीमान ?","काठमाडौं : सर्वोच्च अदालतमा प्रतिनिधिसभा विघटनविरुद्ध शेरबहादुर देउवासहितका सांसदले दायर गरेको रिटमाथि बुधबारदेखि बहस सुरु भएको छ। सर्वोच्च अदालतको संवैधानिक इजलासमा बुधबार वरिष्ठ अधिवक्ताद्वय शम्भु थापा, बद्रीवहादुर कार्की, महादेव यादव अधिवक्ताद्वय खम्बवहादुर खाती र गोविन्द बन्दीले बहस गरेका छन्। वरिष्ठ अधिवक्ता थापाले देउवालाई प्रधानमन्त्रीका लागि प्रतिनिधिसभाका २७५ सांसदमध्ये १४९ ले हस्ताक्षर सहित बुझाएको आधार नै संसदमा विश्वासको मत प्राप्त गर्ने बलियो पक्ष भएको दाबी गरेका छन्। संविधानको धारा ७६ (५) अनुसार नै प्रधानमन्त्री पदमा देउवाका लागि बुझाएको १४९ जनाको हस्ताक्षरसहित दाबी पेश गरेपछि आधार पुग्यो भन्ने बुझिन्छ कि बुझिदैन, उनले भने, १४९ जना मसँग छ भनेर दावी पेश गरेपछि ऊसँग बहुमत छैन त, श्रीमान ? थापाले १ सय ४९ जनाको लिखित हस्ताक्षरसहित दाबी गरेपछि नेकपा (एमाले)का २६ जनाले, जसपाका १२ जनाले भोट हाल्न पाउँदैन भन्ने अधिकार राष्ट्रपतिलाई नभएको जिकिर गरे। विश्वासको मत प्राप्त गर्ने आधार नदेखिएपछि मात्र राष्ट्रपति विद्यादेवी भण्डारीले प्रधानमन्त्री नियुक्त गर्न नसक्ने भन्दै तर संविधानको धारा ७६ (५) अनुसार प्रक्रिया पुर्याएका देउवालाई प्रधानमन्त्रीमा नियुक्त गर्नुपर्ने उनको तर्क छ। राष्ट्रपतिले सांसदलाई मतदानको अधिकारबाट बन्चित गरी संसद विघटन गरेको आरोप लगाए। उनले प्रधानमन्त्री छान्ने अधिकार राष्ट्रपतिलाई नभई संसदलाई रहेको स्पष्ट पारेका छन्। थापाले संविधानको धारा ७६ (३) अनुसार नियुक्त भएको प्रधानमन्त्रीले ७६ (४) बमोजिम विश्वासको मत लिनुपर्ने जिकिर गरेका छन्। अर्का वरिष्ठ अधिवक्ता यादवले ७६ (५) बमोजिम प्रधानमन्त्रीको पदका लागि देउवालाई समर्थन गरेका १४९ प्रतिनिधिसभाका सांसद दल नभई सभाका सदस्य भएको जिकिर गरेका छन्। उनले राष्ट्रपति भण्डारीले संविधानको अधिकार प्रयोग गर्ने नभई संविधानले दिएको कर्तव्य निर्वाह मात्र रहेको तर्क गरे। प्रधानमन्त्री पदका लागि दाबी पुगेन भन्ने अधिकार राष्ट्रपति भण्डारीलाई नभई संसदलाई रहेको उनको भनाइ छ। उनले भने, राष्ट्रपति विद्यादेवी भण्डारीले संविधानको अधिकार प्रयोग गर्ने होइन, संविधानको दिएको कर्तव्य निर्वाह गर्ने हो, देउवाको दाबी पुगेन भन्ने अधिकार राष्ट्रपतिलाई होइन, संसद्लाई छ। बहसमा सहभागी वरिष्ठ अधिवक्ता कार्कीले संविधानको धारा ७६ (३) अनुसार नियुक्त भएका प्रधानमन्त्री केपी ओलीले विश्वासको मत प्राप्त नगरेकाले पुनः प्रधानमन्त्रीका लागि ७६ (५) मा दाबी गर्न नमिल्ने बताए। कार्कीले संविधानको धारा ७६ (३) अनुसार नियुक्त भएका प्रधानमन्त्री ओलीले ७६ (४) अनुसार विश्वासको मत लिनुपर्ने आधार पेश गरेका छन्।  प्रतिनिधि सभा विघटन विरुद्धको मुद्दामा बुधबारदेखि सर्वोच्च अदालतको संवैधानिक इजलासमा सुनुवाइ सुरु भएको हो। निवेदक शेरबहादुर देउवा रहेको रिट निवेदनमाथि संवैधानिक इजलासमा बहस सुरु भएको हो। प्रधानन्यायाधीश चोलेन्द्रशम्शेर जबरासहित न्यायाधीश दीपककुमार कार्की, मीरा ढुंगाना, ईश्वरप्रसाद खतिवडा र आनन्दमोहन भट्टराईको संवैधानिक इजलासले विपक्षीका नाममा कारण देखाउ ओदश जारी गर्दै जेठ ९ बाट निरन्तर सुनुवाइका लागी मुद्दा पेश गर्न भनेका थिए। सर्वोच्च अदालतले राष्ट्रपति कार्यालयसहित विपक्षीको नाममा आदेश दिएको थियो। निवेदकको तर्फबाट बहसको सुरुवातका लागि कुल १२ घण्टा र पछि जबाफी बहसका लागि ३ घण्टासहित कुल १५ घण्टा मात्र समय अदालतले तोकेको छ। मुद्दामा पक्ष तथा विपक्षका गरेर ४ सय बढी कानुन व्यवसायीले वकालतनामा दिएका छन्। संसद् विघटन र चुनावको घोषणा असंवैधानिक तथा अलोकतान्त्रिक भन्दै ३० वटा रिट सर्वोच्चमा दायर भएका छन्। सबै रिटको सुनुवाइ संवैधानिक इजलासमा जारी छ। पाँच दलका शीर्ष नेताले १४६ जना सांसदले नेपाली कांग्रेसका सभापति शेरबहादुर देउवालाई प्रधानमन्त्री नियुक्ति र प्रतिनिधिसभा पुनर्स्थापना गर्न परमादेश माग गर्दै सर्वोच्च अदालतमा जेठ १० गते रिट दर्ता गरेका थिए। नेपालको संविधानको धारा ७६ (५) अन्तर्गत सरकार गठन गर्नका लागि प्रधानमन्त्री ओली र विपक्षी नेता शेरबहादुर देउवाले पेस गरेको दुवैको दाबीलाई राष्ट्रपति भण्डारीले जेठ ७ गते खारेज गरेकी थिइन्। त्यसको लगत्तै मध्यरातमा प्रतिनिधिसभा विघटन गरी आगामी कात्तिक र मंसिरमा प्रतिनिधिसभाको निर्वाचन घोषणा गरिएको थियो। यसअघि पनि प्रधानमन्त्री ओलीले पुस ५ गते संसद् विघटन गरेर चुनावमा जाने निर्णय गरेका थिए। तर कदमलाई सर्वोच्चले फागुन ११ गते बदर गर्दै संसद् पुनःस्थापना गरिदिएको थियो। सर्वोच्चको संवैधानिक इजलासमा करिब डेढ महिना बहस भएको थियो। विघटन भएको संसद् पुनर्स्थापनाका लागि विपक्षीले आन्दोलनसमेत गरेका थिए।"
राष्ट्रिय कविता महोत्सव : भोजपुरकी कविता राई प्रथम,"काठमाडौं : नेपाल प्रज्ञा प्रतिष्ठानको ६४ औं वार्षिकोत्सवको उपलक्ष्यमा आयोजित राष्ट्रिय कविता महोत्सव२०७८मा भोजपुरकी कविता राई प्रथम भएकी छन्। बुधबार भर्चुअल माध्यमबाट भएको कविता महोत्सवमा छनोट भएका ४० कविलाई पछि पार्दै कविता प्रथम भएकी हुन्। उनको देशको नक्सा बोलको कविता प्रथम भएको छ। त्यसैगरी अमृता स्मृति द्वितीय, सविता बराल, निरञ्जनाकुमारी चन्द र प्रकाश सिलवाल तृतीय भएका छन्। प्रज्ञा प्रतिष्ठानका सदस्य सचिव प्रा जगत्प्रसाद उपाध्ययका अनुसार द्वितीय स्मृति धादिङकी हुन् भने तृतीय भएका बराल, चन्द र सिलवाल क्रमस ताप्लेजुङ, बर्दिया र नुवाकोटका हुन्। कोरोना महामारीका कारण प्रज्ञा प्रतिष्ठानले भर्चुअल माध्यमबाट कविता महोत्सव गरेको हो। प्रतियोगितामा प्रथम हुनेलाई ५० हजार, द्वितीयलाई ४० हजार र तृतीयलाई ३०३० हजार र सम्मानपत्रले पुरस्कृत गरिने छ। कार्यक्रमको प्रतिष्ठानका कुलपति गङ्गाप्रसाद उप्रेतीले उद्घाटन गर्दै प्रज्ञाप्रतिष्ठानको ६४ औँ वार्षिकोत्सव तथा कविता महोत्सवको दिन नेपालको वाङ्मय क्षेत्रको विशिष्ट दिन भएको र यो महाकवि लक्ष्मीप्रसाद देवकोटाका परिकल्पनामा युगकवि सिद्धिचरण श्रेष्ठका थालनी भएको बताए। प्रतिष्ठानका सदस्य सचिव उपाध्यायले बन्दाबन्दी र निषेधाज्ञाका फुर्सदिलो समयमा साहित्यकार झनै राम्रा सिर्जना तयार गर्न सफल भएको बताए। प्रतिष्ठानका प्राज्ञसभा सदस्य तथा संञ्चार संयोजक शशी लुमुम्बुले महोत्सवमा ७६४ जनाले सहभागिता जनाएकामा अन्तिम प्रतियोगिताका लागि ४१ कविता छनोट गरिएकामा स्वदेश बाहिर रहेका आठ र देशका २० जिल्लाबाट प्रतियोगितामा सहभागिता जनाइएको जानकारी दिए। जसमध्ये भुटानबाट भानु ढुंगाना कविता वाचनमा सहभागी भएनन् । वार्षिकोत्सवका अवसरमा प्रज्ञाप्रतिष्ठानका १५ कर्मचारीलाई जनही ३० हजारसहित दीर्घसेवा पदकबाट सम्मानित गरियो।"
'प्रधानमन्त्री बनाउन दलको समर्थन चाहिँदैन',"काठमाडौं : संवैधानिक इजलासमा बहस गर्दै वरिष्ठ अधिवक्ता महादेव यादवले संविधानको धारा ७६ (५) अनुसार प्रधानमन्त्री बन्नका लागि प्रतिनिधिसभा सदस्यलाई दलको समर्थन नचाहिने बताएका छन्। धारा ७६ (५) बमोजिम प्रधानमन्त्री नियुक्तिका लागि राजनीतिक दल नभई प्रतिनिधिसभा सदस्यको समर्थन भनिएको हो, उनले भने। धारा ७६ (५) अनुसार प्रधानमन्त्रीमा शेरबहादुर देउवालाई समर्थनप्राप्त १४९ जना दलका नभई सभाका सदस्य रहेको उनको भनाइ छ। सोहीअनुसार १४९ सांसदको हस्ताक्षरसहित दाबी पेश गर्ने देउवालाई प्रधानमन्त्रीमा नियुक्त नगरिनु असंवैधानिक भएको जिकिर गर्दै उनले भने, राष्ट्रपति विद्यादेवी भण्डारीले संविधानको अधिकार प्रयोग गर्ने होइन, संविधानको दिएको कर्तव्य निर्वाह गर्ने हो, देउवाको दाबी पुगेन भन्ने अधिकार राष्ट्रपतिलाई होइन, संसद्लाई छ। रासस  प्रतिनिधि सभा विघटन विरुद्धको मुद्दामा बुधबारदेखि सर्वोच्च अदालतको संवैधानिक इजलासमा सुनुवाइ सुरु भएकोे हो। निवेदक शेरबहादुर देउवा रहेको रिट निवेदनमाथि संवैधानिक इजलासमा बहस सुरु भएको हो। प्रधानन्यायाधीश चोलेन्द्रशम्शेर जबरासहित न्यायाधीश दीपककुमार कार्की, मीरा ढुंगाना, ईश्वरप्रसाद खतिवडा र आनन्दमोहन भट्टराईको संवैधानिक इजलासले विपक्षीका नाममा कारण देखाउ ओदश जारी गर्दै जेठ ९ बाट निरन्तर सुनुवाइका लागी मुद्दा पेश गर्न भनेका थिए। सर्वोच्च अदालतले राष्ट्रपति कार्यालयसहित विपक्षीको नाममा आदेश दिएको थियो। निवेदकको तर्फबाट बहसको सुरुवातका लागि कुल १२ घण्टा र पछि जबाफी बहसका लागि ३ घण्टासहित कुल १५ घण्टा मात्र समय अदालतले तोकेको छ। मुद्दामा पक्ष तथा विपक्षका गरेर ४ सय बढी कानुन व्यवसायीहरूले वकालतनामा दिएका छन्। प्रतिनिधिसभा विघटन मुद्दा : संवैधानिक इजलासमा सुनुवाइ संसद् विघटन र चुनावको घोषणा असंवैधानिक तथा अलोकतान्त्रिक भन्दै ३० वटा रिट सर्वोच्चमा दायर भएका छन्। सबै रिटको सुनुवाइ संवैधानिक इजलासमा जारी छ। पाँच दलका शीर्ष नेताले १४६ जना सांसदले नेपाली कांग्रेसका सभापति शेरबहादुर देउवालाई प्रधानमन्त्री नियुक्ति र प्रतिनिधिसभा पुनर्स्थापना गर्न परमादेश माग गर्दै सर्वोच्च अदालतमा जेठ १० गते रिट दर्ता गरेका थिए। नेपालको संविधानको धारा ७६ (५) अन्तर्गत सरकार गठन गर्नका लागि प्रधानमन्त्री केपी ओली र विपक्षी नेता शेरबहादुर देउवाले पेस गरेको दुवैको दाबीलाई राष्ट्रपति भण्डारीले जेठ ७ गते खारेज गरेकी थिइन्। त्यसको लगत्तै मध्यरातमा प्रतिनिधिसभा विघटन गरी आगामी कात्तिक र मंसिरमा प्रतिनिधिसभाको निर्वाचन घोषणा गरिएको थियो। यसअघि पनि प्रधानमन्त्री ओलीले पुस ५ गते संसद् विघटन गरेर चुनावमा जाने निर्णय गरेका थिए। तर कदमलाई सर्वोच्चले फागुन ११ गते बदर गर्दै संसद् पुनःस्थापना गरिदिएको थियो। सर्वोच्चको संवैधानिक इजलासमा करिब डेढ महिना बहस भएको थियो। विघटन भएको संसद् पुनर्स्थापनाका लागि विपक्षीहरूले आन्दोलनसमेत गरेका थिए।"
मेलम्ची खानेपानी आयोजनामा एक अर्बको क्षति,"मेलम्ची : पहिराले मेलम्ची खानेपानी आयोजनामा एक अर्बभन्दा बढीको क्षति भएको छ। आयोजनाका मुख्य संरचना सुरुङ र हेडवर्क बाहेक अरू संरचनामा क्षति पुगेको र निर्माण सामग्री र कर्मचारी बस्न बनाइएका संरचना बगाएको छ। अहिलेसम्म प्राविधिकहरू अम्बाथान नै भने पुग्न नसकेको मेलम्ची खानेपानी विकास समितिका सूचना अधिकारी राजेन्द्रप्रसाद पन्तले बताए। उनका अनुसार मङ्गलबार आयोजनाका डिभिजनल इन्जिनीयर लगायतको टोली चनौटेबाट झण्डै सातआठ घण्टा पैदल हिँडेर गएको थियो। त्यहाँसम्म पुग्ने सडक र पुल बाढीले बगाएकाले अम्बाथानसम्म पुग्न कठिन भएको छ। निर्माणस्थलमा रहेका बालुवा, गिट्टीलगायत सबै निर्माण सामग्री र भण्डारण गर्ने ठाउँ नै बगाएको आयोजनाले जनाएको छ। त्यहाँ नै बसेर काम गर्नेका लागि बस्ने क्याम्प त्यहाँ रहेका खानेपानी, शौचालयलगायत सबै संरचना बगाएको छ। निर्माण व्यवसायीका उपकरण बगाएको सूचना अधिकारी पन्तले बताए । निर्माणस्थलमा पुगेको क्षतिले खर्च मात्रै बढाएको भन्दा त्यसलाई सफा गर्न समय बढी लाग्ने देखिन्छ। निर्माणस्थलसम्म पुग्न सडक र पुल बगाएकाले पनि निर्माणस्थलमा काम गर्न कठिन हुने प्रवक्ता पन्तले बताए। उनका अनुसार त्यहाँको मर्मत र बाँकी काम सम्पन्न गर्न खानेपानी मन्त्रालयले सहजीकरण गरिरहेको छ। प्रधानमन्त्री कार्यालयले सम्बन्धित निकायमा निर्देशन भएमा तत्काल बेलिब्रिज राखेर काम अघि बढाउन सकिन्छ। आयोजनाले त्यहाँका पालिकाहरू र वडासँगको समन्वयमा सडक खुलाउन पहल गरिरहेको छ। मुख्य संरचनामा क्षति नपुगे पनि अम्बाथान अडिट सुरुङमा गिट्टी बालुवा पसेकाले तत्काल त्यो सफा गर्नुपर्ने देखिएको आयोजनाले जनाएको छ। सुरुङको परीक्षणका लागि पहिले प्रवेशमार्ग (सडक) बनाउन आवश्यक रहेको उनले बताए। आयोजनाको सुन्दरीजलमा रहेका संरचनामा कुनै क्षति पुगेको छैन भने अम्बाथानमा समस्या रहेको छ। अडिट सुरुङ टालिएकामा त्यो सफा गर्न प्रवेशमार्ग र पुल चाहिने उनले बताए। सुरुङको परीक्षण सम्पन्न गरेर पहिले जसरी नै वैकल्पिक माध्यमबाट पानी ल्याउन सकिने सूचना अधिकारी पन्तले बताए। त्यसका लागि पनि अम्बाथानको अडिट सुरुङ खोल्नुपर्छ। अडिट सुरुङमा रहेको अवरोध हटाएपछि मुख्य सुरुङ चलाउन सकिन्छ। हेडवर्कमा कति क्षति भएको छ र सुधार गर्न कति समय लाग्छ त्यसैका आधारमा काठमाडौँमा कहिलेसम्म पानी आउने भन्ने निर्धारण हुने देखिएको छ। वर्षामा पानी हाल्न नसक्ने भएकाले मेलम्चीमा सफा पानी आएपछि वैकल्पिक पानी पथान्तरण चलाइने उनले बताए। वैकल्पिक पथान्तरण प्रणालीबाट चलाउन पनि हेडवर्क डाइभर्सन सुरुङ सफा गर्नुपर्छ। सुरुङ कति टालिएको छ। सफा गर्न लाग्ने समय त्यसका आधारमा निर्भर हुने सूचना अधिकारी पन्तको भनाइ छ। बालुवाले मात्र टालिएमा कामदार मात्र लगेर सफा गर्न सकिने भए पनि ठूला ढुङ्गाले टालेको भएमा सफा गर्न उपकरण नै लैजानुपर्ने उनले बताए। उपकरण लैजान पनि सडक चाहिने भएकाले वडा, पालिका र सडक विभागलाई भनिएको छ। भदौसम्ममा पहुँचमार्ग बनेमा आयोजनाले काम अघि बढाउनेछ। अहिले विपद्का कारण तोकिएको अवधिमा काम नसकिने देखिएकाले निर्माण कम्पनीको अवधि थप गर्नुपर्ने सूचना अधिकारी पन्तले बताए। अवधि थपका विषयमा अहिले नै निर्णय भने भइसकेको छैन। निर्माणस्थलभन्दा माथिबाट आएको पहिराका कारण आठजना बेपत्ता भएका थिए। तीमध्ये तीनवटा शव भेटिएको छ। पाँचजनाको जानकारी आएको छैन। रासस"
चूडामणि शर्मासहित तीनविरुद्ध एक अर्ब ३३ लाखको भ्रष्टाचार मुद्दा !,"काठमाडौं : आन्तरिक राजस्व विभागका तत्कालीन महानिर्देशक चूडामणि शर्मासहित तीन जनाविरुद्ध अख्तियार दुरुपयोग अनुसन्धान आयोगले एक अर्ब ३३ लाख बढीको भ्रष्टाचार मुद्दा दायर गरेको छ। कर फर्छर्यौट आयोगका २०७१ का पदाधिकारी अध्यक्ष लुम्बध्वज महतसँगै उमेशप्रसाद ढकाल र चूडामणि शर्मा ढकालविरुद्ध भ्रष्टाचार मुद्दा दायर भएको हो । आयोगका प्रवक्ता नारायणप्रसाद रिसालका अनुसार शर्मासहित तत्कालीन कर फर्छ्योट आयोगका पदाधिकारीविरुद्ध एक अर्ब ३३ लाख २० हजार ३ सय ८५ रुपैयाँ बराबरको मुद्दा दायर भएको छ। बुधबार आयोगले विशेष अदालतमा भ्रष्टाचार मुद्दा दायर गरेको हो। आयोगले उनीहरुमाथि कानुनविपरीत कर छुट दिइएको आरोप लगाएको छ। कर वक्यौताको विषयमा आयोगका पदाधिकारीले आपसी कुराकानीलाई मात्र आधार मानेर छुट दिने गरी सम्झौता गरेर मनोमानी गरेको देखिएको आयोगले जनाएको छ । उनीहरुविरुद्ध आयोगको ऐन, २०३३ को दफा १७ बमोजिम असल नियतले आफ्नो कार्य सम्पादन नगरेको देखिएको दाबी गरिएको छ । उनीहरुविरुद्ध भ्रष्टाचार निवारण ऐन, २०५९ को दफा ७ अनुसार एक अर्ब ३३ लाख बीस हजार तीन सय पचासी रुपैयाँ बिगो कायम गरिएको छ । उनीहरुमाथि कैद वा जरिवाना सजाय हुने मागदाबीसहित विशेष अदालत ऐन २०४९ को दफा ९ को आधारमा बुधबार विशेष अदालतमा मुद्दा दायर भएको प्रवक्ता रिसालको भनाइ छ ।"
इन्धनको मूल्य फेरि बढ्यो : पेट्रोल १२७ पुग्यो,"काठमाडौं : नेपाल आयल निगमले फेरि इन्धनको मूल्य बढाएको छ। बुधबार राति १२ बजेपछि लागू हुने गरी निगमले इन्धनको मूल्य बढाएको प्रवक्ता विनितमणि उपाध्यायले जानकारी दिए। प्रवक्ता उपाध्यायका अनुसार पेट्रोल, डिजेल, मट्टीतेल तथा हवाई इन्धन आन्तरिक र अन्तर्राष्ट्रिय दुवैतर्फ बढेको छ । पेट्रोल, डिजेल, मट्टीतेलको मूल्य प्रतिलिटर २ रुपैयाँका दरले बढेको हो। बुधबार मूल्य बढेसँगै अब पेट्रोल प्रतिलिटर १२७ पुगेको छ भने डिजेल र मट्टीतेलको मूल्य ११० रुपैयाँ कायम भएको छ। पेट्रोलियम पदार्थको अन्तर्राष्ट्रिय बजार मूल्य अनुसार निगमलाई इण्डियन आयल कर्पोरेशनबाट प्राप्त मूल्य सूचीका आधारमा मूल्य बढेको हो । निषेधाज्ञाको समयमा भएको बिक्री परिणामको हिसाब गर्दा मूल्य बढेको अवस्थामासमेत निगमलाई १५ दिनमा ७७ करोड घाटा हुने प्रवक्ता उपाध्यायको भनाइ छ । पछिल्लो तीन वर्षको तुलनामा अहिले कच्चा तेलको मूल्य उच्च रहेको र अमेरिकी डलरको तुलनामा नेपाली रुपैयाँको अवमूल्यन हुनेक्रम नरोकिँदा तेलको मूल्य वृद्धि भइरहने उनले बताए । पछिल्ला तीन वषएको अवधिको तुलना गर्दा हाल कच्चा तेलको मूल्य उच्च रहेको छ, प्रवक्ता उपाध्यायले भने, साथै अमेरिकी डलरको तुलनामा नेपाली रुपैयाँको अवमूल्यन हुनेक्रम नरोकिने र अन्तर्राष्ट्रिय बजारमा तेलको मूल्य वृद्धि भइरहने हो भने निगमले आगामी दिनमासमेत पेट्रोलियम पदार्थको मूल्य समायोजन गरिरहनुपर्ने बाध्यता आउन सक्ने देखिन्छ । दुई रुपैयाँ मूल्य बढेसँगै आन्तरिक हवाई इन्धनको मूल्य प्रतिलिटर ८२ र अन्तर्राष्ट्रिय उडानमा प्रतिकिलोलिटर अमेरिकी डलर २० ले वृद्धि गरेर नयाँ विक्री मूल्य अमेरिकी डलर ७३५ प्रतिकिलो लिटर कायम गर्ने निर्णय भएको प्रवक्ता उपाध्यायको भनाइ छ ।"
