शीर्षक,विवरण
विज्ञ भन्छन्ः सरकारले मृत्युको कारण खोज्नु पर्यो,"काठमाडौंः कोरोना भाइरस (कोभिड१९) संक्रमित मृतकको संख्या ह्वात्तै बढेको छ । दैनिक संक्रमित संख्या ओरालो लागेपनि मृत्यु हुने दर भने उकालो लागेको छ। जनस्वास्थ्य विज्ञहरुले ओमिक्रोन भेरियन्ट घातक नहुने बताए पनि माघको दोस्रो सातादेखि मृत्युदर उकालो लाग्ने क्रममा छ । पछिल्लो एक हप्तालाई विश्लेषण गर्दा कोरोनाबाट ८५ जना संक्रमितको मृत्यु भएको छ । गत बुधबार ५ जना, बिहीबार १५ जना, शुक्रबार १० जना, शनिबार ६ जना, आइतबार ३२ जना, सोमबार ८ र मंगलबार ९ जना संक्रमितको मृत्यु भएको हो । सरुवा रोग विशेषज्ञ डाशेरबहादुर पुनले यो मृत्यु डेल्टा वा ओमिक्रोन भाइरसका कारण बढेको हो वा अन्य कारणले छुट्याउन जरुरी रहेको बताए । उनले भने,'डेल्टा पनि अहिले हटिसकेको छैन । अहिले अधिकांशमा कोरोना पोजेटिभ देखिएको छ । अघिल्ला वर्षहरुको यहि माघ महिना र यो (माघ) महिनाको मृत्युदर अध्ययन गर्नुपर्ने देखिन्छ।' डापुनले भने, 'मृत्युको बारेमा हामीले ट्रेन्ड हेर्नैपर्ने हुन्छ । गतवर्ष वा केहि वर्ष अघि (कोरोनाकाल अघिसहित) को यो समयको मृत्युदर र अहिलेको मृत्युदरको ट्रेन्ड हेरेर विश्लेषण गर्नुपर्ने देखिन्छ । यो समयमा दमका, दीर्घ रोगी भएका मानिसहरुको मृत्यु हुने थियो की थिएन । र, अहिलेको तुलना गरेर हेर्नुपर्ने देख्छु । गत वर्ष पनि यो समयमा मृत्यु अलि बढी हुने रहेछ भने स्वभाविक रहेछ। ओमिक्रोन मात्र नभएर अरु पनि कारण रहेछ भन्ने बुझ्नुपर्यो । यदि मृत्युदर गत वर्षहरुमा यो समयमा कम रहेछ भने अलिक सोच्नुपर्ने हुन्छ ।' उनले थपे,'ओमिक्रोन छिटो फैलिने, छिटो लक्षण देखिने र छिटो निको हुन्छ । बढ्दै गएको ग्राफले युटर्न लिने सम्भावना धेरै देख्छु ।' त्रिवि शिक्षण अस्पतालमा कार्यरत छाति रोग विशेषज्ञ प्राडानीरज बमले ओमिक्रोन भेरियन्टबाट दीर्घरोगीहरु धेरै प्रताडीत भएको बताए । उनले अन्नपूर्णसँग भने,' जो पहिलेदेखि डायलासीसमा थिए । किड्नी डायलासिस गरेका, किड्नी ट्रान्सप्लान्ट गरेका, कलेजोमा समस्या देखिएका , दीर्घ खालका दम श्वासप्रश्वासका समस्या भएका वृद्ध वृद्धाहरु बढी छन् । युवा युवतीलाई ओमीक्रोन भेरियन्टले त्यति धेरै प्रभाव पारेको छैन । दीर्घ रोगीहरु नै ओमीक्रोनबाट प्रताडित भएको देखिन्छ । डेल्टा भइदिएको भए यो समयमा मृतकको संख्या धेरै नै बढ्थ्यो । रोगप्रतिरोधात्मक क्षमता कम भएका व्यक्तिलाई संक्रमणले असर गरेको देखिन्छ । स्वास्थ्य मन्त्रालयका प्रवक्ता डासंगिता कौशल मीश्रले भने संक्रमित मृतकको संख्या बढ्दै गएको बताइन् ।"
स्याङ्जा अक्सिजनमा आत्मनिर्भर,"स्याङ्जा : स्याङ्जा जिल्ला अस्पतालमा मंगलबारदेखि अक्सिजन प्लान्ट सञ्चालनमा आएको छ। उत्पादन सुरु भएसँगै स्याङ्जा अक्सिजन उत्पादनमा आत्मनिर्भर बनेको हो। दैनिक ७५ वटा अक्सिजन सिलिण्डर भर्न सक्ने क्षमताका प्लान्ट ६ महिनामा तयार बनाएर सञ्चालनमा ल्याइएको हो। प्रमुख जिल्ला अधिकारी राजुप्रसाद पौडेलले अक्सिजन प्लान्टको मंगलबारदेखि औपचारिक सुरुवात भएको जानकारी गराए । उनले बुष्टर मेशिन स्विच अन गर्दै भने, अक्सिजनका लागि जिल्ला आत्मनिर्भर बन्यो। अब अन्यत्र भर पर्नु पर्ने छैन। बिजुलीका लागि नयाँ ट्रान्सफर्मरसहित अक्सिजन प्लान्ट सञ्चालनमा आएका हुन्। जिल्लाबासीका लागि यो खुशीका कुरा हो। कार्यक्रममा अस्पताल प्रमुख रमेश आचार्यले अबदेखि अस्पतालमा अक्सिजनको अभावमा कसैले पनि ज्यान गुमाउन नपर्ने बताए। यहाँ उत्पादित अक्सिजनले स्याङ्जा जिल्लाभरको अक्सिजनको माग सहजै पूरा गर्छ। अब यसको दिगोपनाको खाँचो भएको उनको भनाइ छ। संघीय सरकारको १ करोड ३६ लाखको लागतमा प्लान्ट निर्माण सम्पन्न भएको अस्पतालले जनाएको छ। सरकारले गएको भदौमा अस्पतालमा अक्सिजन प्लान्टसहितका योजनाका लागि एक करोड ५० लाख छुट्याएपछि असारदेखि यसका प्रक्रिया सुरु भएको अस्पताल ब्यवस्थापन समितिका पूर्वअध्यक्ष लोकराज शर्माले जानकारी दिए। भदौदेखि प्लान्ट निर्माण सुरु गरिएकोमा सबैको साथ र सहयोगले समयमै निर्माण सम्पन्न भएको छ उनले भने। अक्सिजन प्लान्ट १५ एनएमक्युब क्षमताको छ। यहाँ प्रति घण्टा १५ हजार लिटर अक्सिजन उत्पादन हुन्छ। उत्पादित ग्यास सिधै अस्पतालतिर पठाउन र खाली सिलिण्डरमा भरेर राख्न पनि सकिन्छ। दैनिक सरदर ७५ वटा अक्सिजन सिलिण्डर भर्ने क्षमता राख्ने बायो मेडिकल इन्जिनियर सुदिप लामिछानेले बताए। उत्पादित अक्सिजनमध्ये ८ हजार लिटर प्रतिघण्टा अक्सिजन भर्न सकिन्छ। उनका अनुसार भरिएको प्रति सिलिन्डरमा ६ हजारदेखि ८ हजार लिटर अक्सिजन हुन्छ। प्रमुख जिल्ला अधिकारी लगायत जिल्ला कोभिड ब्यवस्थापन समितिको सक्रियतामा विद्युत प्राधिकरण शाखा, स्वास्थ्य कार्यालय, प्रहरी कार्यालयले महत्वपूर्ण भूमिका पूरा गरेको अस्पताल प्रमुखको भनाइ छ। स्याङ्जा सदरमुकामसँगै पुतलीबजार नगरपालिका ३ स्थित जिल्ला अस्पताल २५ शैय्याको छ। पछिल्ला समय सुबिधासम्पन्नोन्मुख बन्दै गएको र अस्पतालको गुणस्तरीय सुधारका लागि सबैसँग सहकार्य गर्दै अघि बढ्ने अस्पताल ब्यवस्थापन समितिका अध्यक्ष इन्द्रबहादुर गोदार भन्छन्। कोभिड संक्रमित हुन वा अन्य अवस्थाका बिरामीलाई पनि अक्सिजन अत्यावश्यक मानिन्छ। थप उपचारका लागि लैजाँदै गर्दा अक्सिजनका अभावका धेरै बिरामीका पनि ज्यान गएका छन्।"
सव इन्जिनियर यादवलाई कालो मोसो र जुत्ताको माला लगाउने ६ जना पक्राउ,सोलुखुम्बु : शिक्षा विकास तथा समन्वय इकाइ सोलुखुम्बुका सव इन्जिनियरलाई कालोमोसो दल्ने र जुत्ताको माला लगाउने ६ जनालाई प्रहरीले पक्राउ गरेको छ। कार्यालयका सव इन्जिनियर पवनकुमार यादवलाई सोमबार कालो मोसो र जुत्ताको माला लगाउने ९ जनामध्ये ६ जनालाई सदरमुकाम आसपासका क्षेत्रबाट पक्राउ गरिएको जिल्ला प्रहरी कार्यालय सोलुखुम्बुले जनाएको छ। प्रहरी निरीक्षक ऋषिराज ढकालका अनुसार पक्राउ पर्नेमा २४ वर्षीय मानव राईसहित अन्य ५ जना २० वर्षभन्दा कम उमेरका विद्यार्थी रहेका छन्। उनीहरु उपर अभद्र व्यवहार अन्तरगत मुद्धा चलाउने तयारी भइरहेको प्रहरीले जनाएको छ। घटनामा संलग्न अन्य ३ जना भने फरार रहेकाले खोजी भइरहेको प्रहरी निरीक्षक ढकालले बताए। नेत्र विक्रम चन्द(विप्लव) नेतृत्वको नेपाल कम्युनिष्ट पार्टी निकट विद्यार्थी संगठन अखिल नेपाल राष्ट्रिय स्वतन्त्र विद्यार्थी युनियन (क्रान्तिकारी)का ९ जना विद्यार्थीले सोमबार दिउँसो १ बजे कार्यालय परिसरमा यादवलाई हातपात गरेका थिए। जिल्लाको महाकुलुङ गाउँपालिकाको ६ वटा विद्यालय भवन पुनःनिर्माण गर्ने क्रममा सव इन्जिनियरहरु पवनकुमार यादव र नविनकुमार सिंहले आर्थिक भ्रष्टाचार गरेको उनीहरुको आरोप छ। रकम तत्काल फिर्ता गर्न पटकपटक ताकेता गर्दा समेत बेवास्था गरेकाले सांकेतिक कारबाही गरेको घटनापछि कार्यालय अगाडि टाँस गरिएको विज्ञप्तिमा भनिएको छ। साथै रकम फिर्ता नगरे थप भौतिक कारबाही गर्ने समेत चेतावनी दिइएको छ।
अनिवार्य कोरोना खोप कार्डविरुद्ध सर्वोच्चमा रिट,"काठमाडौं : सार्वजनिक सेवा प्राप्त गर्न कोभिड१९ विरुद्धको खोप कार्ड अनिवार्य गर्ने सरकारको निर्णय कार्यान्वयन नगर्न माग गर्दै सर्वोच्च अदालतमा रिट निवेदन दायर गरिएको छ। प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयसहित सरोकारवाला निकायलाई विपक्षी बनाई मंगलबार अधिवक्ता सल्लु तिवारी र कानुनका विद्यार्थी सविन पोखरेलले उक्त आदेश माग गर्दै रिट निवेदन दायर गरेका हुन्। खोप कार्ड नभएकालाई सेवाबाट वञ्चित गर्ने सरकारी निर्णय गैरकानुनी रहेको उल्लेख गर्दै यही माघ ६ र गत पुस ३० गतेको निर्णय कार्यान्वयन नगर्न अन्तरिम आदेशको माग रिट निवेदनमा गरिएको छ। सर्वोच्च अदालतका प्रवक्ता बाबुराम दाहालका अनुसार रिट निवदेन दर्ता भएको र सुनुवाइका लागि बिहीबार तय भएको छ। कोभिड१९ सङ्कट व्यवस्थापन समन्वय केन्द्र (सीसीएमसीसी)ले सार्वजनिकस्थलमा प्रवेशका लागि कोरोनाविरुद्धको खोप कार्ड अनिवार्य गर्न सरकारलाई सिफारिस गरेको थियो। सरकारले यही माघ ७ गतेदेखि खोप कार्डबिना प्रवेश निषेध गर्ने व्यवस्था कार्यान्वयन गर्ने व्यवस्था सार्वजनिक तथा धेरै भीड हुने स्थान रेस्टुराँ, सिनेमाहल, रङ्गशालाजस्ता स्थानमा समेत खोप कार्ड अनिवार्य गर्ने व्यवस्था गर्न निर्देशन दिएको थियो। रासस"
"डिजिटल र क्रिप्टो करेन्सीलाई भारतले मान्यता दिँदै, म्यानमारमा गरिबी बढ्यो","नयाँ दिल्लीः भारत सरकारले डिजिटल र क्रिप्टो करेन्सीलाई चाडै नै वैधानिक मान्यता दिने भएको छ। भारत सरकारको आर्थिक वर्ष २०२२२३ को बजेट भाषणको अवसरमा सरकारले डिजिटल र क्रिप्टोकरेन्सीलाई चाडै नै वैधानिकता दिने बताएको हो। भारत सरकारकी वित्तमन्त्री निर्मता सीतारमणले मंगलबार आर्थिक वर्ष २०२२२३ को बजेट भाषणको अवसरमा सो घोषणा गरेको भारतिय मिडियामा खबर छ। स्थानीय मिडियामा प्रकाशित खबरअनुसार वित्तमन्त्री सीमारमणको घोषणाअनुसार केन्द्रिय रिजर्भ बैंक अफ इन्डियाले डिजिटल र क्रिप्टोकरेन्सीलाई मान्यता दिनेछ भने सो करेन्सीलाई विभिन्न प्रविधिमार्फत् जारी गर्नेछ। सो करेन्सीले वैधानिक मान्यता पाएपछि क्रिप्टोकरेन्सी कारोबार गरेबापत ३० प्रतिशत कर सरकारलाई बुझाउनुपर्ने बताइएको छ। डिजिटल करेन्सीले मान्यता पाएमा देशको अर्थव्यवस्थालाई लाभ मिल्ने भारत सरकारले अपेक्षा गरेको बताइएको छ। यद्यपि भारत सरकारले बजेट भाषणको क्रममा डिजिटल र क्रिप्टोकरेन्सीबारे कुनै पनि निर्देशन भने जारी नगरेको बताइएको छ। म्यानमारमा सैन्य कुपछि हिंसा र गरिबी बढ्यो बुर्माः म्यानमारमा सैन्य कू लागू भएको एक वर्षे अवधिमा देशभर हिंसा र गरिबी बढेको छ। विभिन्न रिपोर्टकाअनुसार सैन्य कू लागू भएको एक वर्षे अवधिमा देशभर हिंसा र गरिबी बढेको हो। नयाँ रिपोर्टअनुसार देशमा सेनाको शासन लागू भएपछि म्यानमारका ५ करोड ४० लाख मानिसले द्वन्द्व र आर्थिक पतनको सामना गरिरहेका छन्। सेनाको ज्यादतीको चपेटामा त्यहाँका आम नागरिकहरु परिरहेको बताइएको छ। गत वर्षको फ्रेब्रुअरी १ मा म्यानमार सेनाले अपदस्थ नेतृ आङ सान सुकीको पदच्युत गरी सत्ता कब्जामा लिएको थियो। सो समयदेखि हालसम्मको समयावधिमा त्यहाँको सेनाले अन्तर्राष्ट्रिय निकायबाट एक्लिनु परेको छ भने देशभित्र रहेका जनतामाथि सेनाको ज्यादती बढिरहेको विभिन्न रिपोर्टहरुले देखाएका छन्। सैन्य कूपछि म्यानमार सेनाले करिब १५ निर्दोष नागरिकको हत्या गरिसकेको छ भने ९ हजारभन्दा बढीलाई पक्राउ गरी हिरासतमा राखेको छ। लोकतन्त्र समर्थक पक्ष र त्यहाँको सत्ताधारी सदस्यबीच दैनिक झडप र हिंसाका घटना बढिरहेको बताइएको छ। सेनाको शासनपछि त्यहाँ भोकमरी र गरिबीले सीमा नाघेको समेत अन्तर्राष्ट्रिय मिडियाद्वारा जारी रिपोर्टमा उल्लेख छ। कोभिडजन्य फोहोरले स्वास्थ्य र वातावरण झनै जोखिममा रहेको डब्ल्युएचओको चेतावनी जेनेभाः हजारौं टन कोभिडजन्य फोहोरले मानव स्वास्थ्य र वातावरण झनै जोखिममा रहेको चेतावनी विश्व स्वास्थ्य संगठन डब्ल्युएचओले दिएको छ। डब्ल्युएचओको नयाँ रिपोर्टले कोभिड १९ महामारीका कारण थुप्रिएको फोहोरले मानव स्वास्थ्य र वातावरण झनै जोखिममा रहेको चेतावनी दिएको हो। कोभिड१९ को उपचारमा प्रयोग भएका सिरिन्ज, खोपका सिसी, पीपीई, टेस्ट किट र मास्कहरु आदिबाट थुप्रिएको फोहोरले जोखिम झनै थपेको डब्ल्युएचओको नयाँ रिपोर्टले देखाएको छ। कोभिड१९ को उपचारमा प्रयोग भएका सिरिन्ज, सुई, बोतल, पीपीई आदि जलाएर तथा डिस्पोजल गरेर नष्ट पारिए पनि त्यसबाट संक्रमण बढ्नसक्ने जोखिम कायमै रहेको डब्ल्युएचओले जनाएको छ। कोभिड१९ को समयमा प्रयोग भएका विभिन्न सामग्रीबाट संसारभर करिब ८० लाख टन प्लाष्टिकजन्य फोहोर निस्किएको केही समयअघि सार्वजनिक एक अध्ययनले देखाएको थियो। बिना शर्त वार्तामा आउन किमलाई बाइडेनको आग्रह वासिङ्टनः अमेरिकी राष्ट्रपति जो बाइडेनले उत्तर कोरियाली शासक किम जोङ उनलाई बिना शर्त वार्तामा आउन आह्वान गरेका छन्। उत्तर कोरियाले पछिल्लो समय गरेको मिसाइल परीक्षणपछि बाइडेनले किमलाई बिनाशर्त प्रत्यक्ष वार्तामा आउन आह्वान गरेका हुन्। उत्तर कोरियाले हालै गरेको चार वर्षयताकै लामो दूरीको क्षेप्यास्त्र प्रक्षेपणपछि अमेरिकी राष्ट्रपति बाइडेनले सो आह्वान गरेका हुन्। म उत्तर कोरियासँग बिनाशर्त प्रत्यक्ष वार्ता गर्न चाहन्छु। उत्तर कोरियाली शासकसँग प्रत्यक्षरुपमा गम्भीर वार्ता नगरी साध्य छैन, रिपोटरहरुसँग उनले भनेका छन्। पछिल्लो समय अमेरिकी राष्ट्रपति बाइडेनले चीनसँग मानवअधिकार हनन् र ताइवानविरुद्ध, रुससँग युक्रेन सम्बन्धमा र उत्तर कोरियासँग क्षेप्यास्त्र परीक्षणको सम्बन्धमा टाँङ अडाउँदै आएका छन्। चर्चका १४ प्रतिशत पादरीमाथि दुर्व्यवहारको आरोप वेलिङटनः न्युजिल्याण्डको क्याथोलिक चर्चका १४ प्रतिशत पादरीमाथि बाल दुराचार र यौन दुर्व्यवहार गरेको आरोप लागेको छ। सन् १९५० यता चर्चका १४ प्रतिशत पादरीहरुले बाल दुराचार र यौन दुर्व्यवहार गरेको आरोप लागेको हो। न्युजिल्याण्डको चर्चद्वारा मंगलबार जारी एक आँकडाले सो तथ्य देखाएको हो। सन् २०१८ मा न्युजिल्याण्डकी प्रधानमन्त्री जेसिज्डा आर्डेनले चर्चमा हुने गरेको बाल दुराचार र यौन दुर्व्यवहारमाथि अनुसन्धान गर्न गरेको अनुरोधपछि अध्ययन सुरु गरिएको थियो। सन् १९६० देखि हालसम्मको विभिन्न रेकर्डको आधारमा गरिएको सो अध्ययनले चर्चका पादरीहरुले बालबालिका एवम् किशोरकिशोरीमाथि गर्ने दुराचार एवम् यौन दुर्व्यवहारको घटना बढेको देखाएको हो। न्युजिल्याण्डमा करिब ९ सय वटा विभिन्न क्याथोलिक संघ संस्थाहरु छन्। शीतकालीन ओलम्पिकमा ५० प्रतिशत ठाउँ भरिने अनुमान बेइजिङः केही दिनपछि आयोजित चीनको शीतकालीन ओलम्पिक्स २०२२ मा ५० प्रतिशतमात्र ठाउँहरु भरिने अनुमान अधिकारीहरुले गरेका छन्। शीतकालीन बेइजिङ ओलम्पिक्स २०२२ का वरिष्ठ अधिकारीहरुले मंगलबार सो अनुमान गरेका हुन्। कोभिड१९ को त्रासका कारण ओलम्पिक्स खेलकुदमा ५० प्रतिशतमात्र उपस्थित हुन लागेको उनले बताएका छन्। पछिल्लो समय बढ्दो ओमिक्रोन संक्रमण त्रासका बीच चीनले शीतकालीन बेइजिङ ओलम्पिक्स २०२२ यहि फेब्रुअरी ४ देखि सुरु गर्ने भएको छ। सो खेलकुदमा भीडभाड हुन नदिन चीन सरकारले यसअघि साधारण नागरिकलाई टिकट नबेच्ने घोषणा गरेको थियो। सोही कारण पनि सो खेलकुदको लागि सजिएका त्यहाँका ठाउँहरु ५० प्रतिशले मात्र भरिभराउ हुने बताइएको छ। इक्वेडरको राजधानीमा बाढी, ११ जनाको मृत्यु क्वैटोः दक्षिण अमेरिकी मुलुक इक्वेडरमा भीषण बाढिका कारण कम्तीमा ११ मानिसको ज्यान गएको छ। इक्वेडरको राजधानी क्वैटोमा सोमबार राति आएको भीषण बाढीका कारण कम्तीमा ११ मानिसको ज्यान गएको हो। देशको उत्तरी जिल्ला ला गास्का र राजधानीमा भारी वर्षाले माटो, ढुंगा र काठसहितको लेदो बगाएर राजधानीसम्म पुग्दा सो क्षति पुगेको अधिकारीरुले मंगलबार जानकारी दिएका छन्। लेदोसहितको बाढीका कारण अन्य १५ मानिसहरु घाइते भएको र मृतकको संख्या अझै बढ्नसक्ने अनुमान अधिकारीहरुले गरेका छन्। सो क्षेत्रमा सोमबार भारी वर्षा भएको थियो। वर्षापछि आएको लेदोसहितको बाढिले थुप्रै घरहरुमा क्षति पुर्याएको बताइएको छ। त्यहाँको सेना र अन्य उद्धारकर्मीहरुले उद्धार कार्य जारी राखेको बताइएको छ। म्यानमार सेनाद्वारा थप ६ महिना आपतकालको घोषणा बर्माः म्यानमारको राष्ट्रिय रक्षा एवम् सुरक्षा परिषद्ले थप ६ महिनाको लागि आपत्कालीन अवस्था घोषणा गरेको छ। देशमा सैन्य कू लागू भएको एक वर्षे वार्षिकोत्सवको अवसरमा परिषद्ले सो घोषणा गरेको हो। यसअघि म्यानमार सेनाले सैन्य कू लागू गर्दै सन् २०२१ फेब्रुअरीमा देशमा आपत्कालीन अवस्थाको घोषणा गरेको थियो। त्यसपछि सोमबार सो निकायले आगामी ६ महिनासम्मका लागि नयाँ आपत्कालीन अवस्थाको घोषणा गरेको हो। यता सोही दिन अमेरिका, बेलायत र क्यानडाले भने म्यानमारमाथि नयाँ प्रतिबन्धको घोषणा गरेका छन्। जनताको शासन हत्याउँदै सैन्य कू लागू गरेको भन्दै ती मुलुकले म्यानमार सेनाका अधिकारी, विजनेस र अन्य व्यक्तिमाथि प्रतिबन्धको घोषणा गरेका हुन्।"
बाघको आक्रमणबाट एकजना घाइते,"रौतहट : बाघको आक्रमणबाट रौतहटमा एक युवा घाइते भएका छन्। मंगलबार दिउँसो चन्द्रपुर नगरपालिका वडा नं ५ घर भएका युवकलाई घाँस लिन जंगल जाँदा बाघले आक्रमण गरेको हो। २२ वर्षीय प्रदिप चौधरीलाई बाघले आक्रमण गरी घाइते बनाएको रंगपुर साझेदारी वन उपभोक्ता समितिका अध्यक्ष जितेन्द्र चौधरीले जानकारी दिएका छन्। चौधरीको हात र पेटमा चोट लागेको छ। गतवर्षको बाघ गणनामा जिल्लाको बन क्षेत्रमा ४ वटा बाघ फेला परेको थियो। बिगत ६ महिनामा आक्रमणबाट १ जनाको मृत्यू भएको छ भने ५ जना घाइते भएका छन्। पर्सा, बारा, मकवानपुर र रौतहटको बन क्षेत्रमा क्यामरा ट्रयापिङ गरिएको हो। यहि माघ ४ गतेदेखि सुरु भइ १५ दिनसम्म रौतहटको बनमा क्यामरा जडान हुने बन कार्यालयले जनाएको छ। उक्त अवधिमा वनक्षेत्रमा प्रवेश निषेध गरिएको बन कार्यालयले जनाएको छ। बाघ गणनाका लागि ठाउँ ठाउँमा क्यामरा जडान भएको हुँदा सो क्यामरा नचलाउन समेत आग्रह गरिएको छ। गत वर्ष पनि रौतहटको बनमा क्यामरा जडान गरि बाघको गणना गरिएको थियो। रौतहटमा ४ वटा वस्यक बाघ भेटिएको थियो। गत आवमा पनि बाघ गणना गर्न रौतहटमा धन्सर खोला पूर्व, गैंडाटार, जुडिबेला, चोचा, सिम्री , नुनथर लगाएतका बनक्षेत्रमा १७ जोर क्यामेरा जडान गरिएको थियो । यस बर्ष पनि बाघको आवतजावत हुने सम्भावित क्षेत्रमा क्यामरा जडान गरिएको रौतहटका डिएफओ अमरदेव यादवले जनाएका छन्।"
सुनसान लेकसाइडमा चिनियाँ नयाँ वर्ष,"पोखरा : कोरोना संक्रमण अघिको वर्षसम्म पोखरामा यति बेला चिनियाँ पर्यटकले भरिभराउ हुन्थ्यो। नयाँ वर्षको छुट्टीमा पोखरा चिनियाँ पर्यटकको गन्तव्यस्थल बन्दै गएपछि युरोपीयन, अमेरिकन पर्यटक कम आउने भएकोले अफसिजन मानिएको अंग्रेजी महिनाको जनवरी, फ्रेब्रुवरी, मार्च महिना चिनियाँ पर्यटकले चलायमान बन्न थालेको थियो। यसैले पोखराको लेकसाइडमा चिनियाँ पर्यटकलाई लक्षित गरी होटल, रेष्टुरेण्ट सञ्चालनमा चिनियाँ आकर्षण बढेको थियो। पोखरामा ११ वटा चिनियाँ लगानीका रेष्टुरेर र त्यति नै संख्यामा चिनियाँ लगानीका होटलहरु सञ्चालनमा थिए। कोरोना संक्रमण पछि पनि धेरै चिनियाँ पर्यटन व्यवसायीहरु पर्यटन उद्योगले पुन गतिलिने विश्वासमा होटल तथा रेष्टुरेण्ट सञ्चालन गरिरहेका छन्। कोरोना संक्रमण अघि चिनियाँ नयाँ वर्षमा पोखरामा नयाँ वर्ष महोत्सव नै हुने गरेको थियो। सुरुमा पोखरा उद्योग वाणिज्य संघको हलबाट सुरु भएको नयाँ वर्षको कार्यक्रम पछिल्लो समयमा लेकसाइडमा खुला रुपमा चिनियाँ सांस्कृतिक कार्यक्रम, नृत्य, गीत, संगीत गरेर नयाँ वर्ष मनाउने गरिन्थ्यो। नयाँ वर्ष महोत्सवको कार्यक्रम ओभरसिज चाइनिज एशोसियसनले गर्दै आएको थियो। पछिल्लो समयमा होटल संघ, रेवान पोखरा, टान, नाटा, पोखरा पर्यटन परिषद् लगायतका पर्यटन व्यवसायीका संघ संस्थाको सहकार्यमा चिनियाँ नयाँ वर्ष मनाउन थालिएको थियो। कोरोनापछि भने चिनियाँ पर्यटन व्यवसायी आफैँ साथीभाइ भेला भएर नयाँ वर्ष मनाउने गरेका छन्। सिमित संख्यामा साथी भाइ भेला भएर नयाँ वर्ष मनाउने गरेको ओभरसिज चाइनीज एशोसियसन पोखराका अध्यक्ष झानले बताए। कोरोना संक्रमण पछि फाट्टफुट्ट मात्रमा आन्तरिक पर्यटक रेष्टुरेण्टमा आउने बाहेक चिनियाँ पर्यटक शुन्य नै रहेको दि ओल्ड लनहुवा रेष्टुरेण्टका म्यानेजर दावा शेर्पाले बताए। कोरोनाअघि भने चिनियाँ पर्यटकले नै ८० जनासम्म अट्ने रेष्टुरेण्ट भरिभराउ हुने गरेको उनले बताए। अहिले भने चिनियाँ नयाँ वर्षमा नेपाली दाजुभाइ आए मात्र अरु विदेशी सुन्य जस्तै रहेको बताए। कोरोना संक्रमण नियन्त्रण गर्न दोस्रो पटक लगाइएको लकडान हटेपछि दशैंदेखि पर्यटन उद्योग चलायमान भएको र अंग्रेजी नयाँ वर्षको दुई दिन ८० प्रतिशतसम्म अकुपेन्सी रहेकोमा पछिल्लो समय फेरि नयाँ भेरियन्टका कोरोना फैलिएपछि पर्यटन उद्योग फेरि ठप्प भएको पोखरा पर्यटन परिषदका अध्यक्ष गोपी बहादुर भट्टराईले बताए। पछिल्लो समयमा अंग्रेजी महिनाको जनवरी १५ देखि पर्यटन उद्योग शुन्यमा झरेको रेवान पोखराका उपाध्यक्ष तथा होटल माउण्ट कैलाशका संञ्चालक नरेश भट्टराईले बताए। यो समय चिनियाँ पर्यटकल भरिभराउ हुने थालेको थियो। कोभिड पछि भने चिनियाँ पर्यटक विदेश यात्रा नै रोकेकोले सुनसान भएको उनले सुनाए। पर्यटन उद्योग फेरि चलायमान हुने र गतिलिने विश्वासमा २५ करोड लगानीमा थप २२ कोठा बनाउन लागेको भट्टराईले बताए। ५१ कोठाको होटल सञ्चालन गरिरहेका भट्टराईले थप सभाहल, अण्डरग्राउण्ड पार्किङ सहितको सेवा विस्तार गर्न लागको बताए। पोखरामा भूकम्प अघि चिनियाँ व्यवसायीको आकर्षण निकै बढेको थियो। नयाँ नयाँ चिनियाँ व्यवसायीहरु पनि लगानी गर्न होटल तथा रेष्टुरेण्टकालागि व्यवसायीक भवन खोजीरहेका थिए। भुकम्पपछि फर्केका चिनियाँहरु केभिड अगाडी फेरि लगानी गर्न खोजीरहेको बेलामा कोराना संक्रमणले विथोलिएको पर्यटन व्यवसायी बताउँछन्। चिनियाँ लगानीमा पोखरामा अन्तर्राष्ट्रिय विमानस्थल बन्दै गरेकोले पनि चिनियाँ व्यवसायी पछिल्लो समयमा व्यसायमा आकर्षित हुँदै गएको हुन सक्ने पोखराका व्यवसायीले बताएका छन्। पोखरामा प्याराग्लाइडिङ, अन्नपूर्ण पदायत्रा क्षेत्रमा जान र हनीमुनकालागि पनि जोडी आउने गरेका थिए। कोभिडले भने चिनियाँ पर्यटक आगमनमा ठप्पक रहेको व्यवसयीले बताएका छन्। नेपालमा सन् २०२० मा १९ हजार २ सय ५७ जना चिनियाँ पर्यटक आएका थिए। सन् २०२१ म घटेर ६ हजार १ सय ९६ मा सिमित भएको थियो। कोरोना पछि भेन चिनियाँ पर्यटक आगमन ठप्प रहेको व्यवसायीले बताएका छन्।"
