शीर्षक,विवरण
"भारतीय दर्शनार्थी बोकेको ट्याक्टर दुर्घटना : २३ जना घाइते, दुईको अवस्था गम्भीर",जनकपुरधाम : भारतीय दर्शनार्थी बोकेको ट्याक्टर दुर्घटना हुँदा धनुषामा २३ जना घाइते भएका छन्। धनुषाको विदेह नगरपालिका ७ बेलापट्टी स्थित भारतीय दर्शनार्थी बोकेर कमलामा भूत मेला हेर्न जाने क्रममा ट्याक्टर दुर्घटना हुँदा २३ जना घाइते भएका हुन्। घाइते हुनेमा अधिकांशलाई चोटपटक लागेको छ भने दुई जना गम्भीर अवस्था भएकालाई जनकपुरधाम स्थित प्रादेशिक अस्पताल पठाइएको जिल्ला प्रहरी कार्यालय धनुषाले जनाएको छ। घाइते हुनेमा भारतको बिहार राज्य अन्तर्गत सितामढी जिल्ला थाना बरियार बेला सिरसियाका सबै नागरिक हुन्। सिमावर्ती क्षेत्रबाट पूर्णिमाको कमला नदीमा नुहाउन जान लागेको बेला दुर्घटना भएको हो। बिहीबार पौने चार बजे ज अ प म २०७ नम्बरको ट्याक्टर पल्टिएर २३ जना घाइते भएका प्रहरीले जनाएको छ।
बाढीमा मृत्यु तथा बेपत्ता भएकाका परिवारलाई राहत,"विराटनगर : बेमौसमको वर्षासँगै कात्तिक पहिलो साता आएको भीषण बाढीमा परेर मृत्यु तथा बेपत्ता भएकाका परिवारलाई मोरङमा राहत रकम दिन थालिएको छ। सरकारले जिल्ला प्रशासन कार्यालयमार्फत राहत रकम उपलब्ध गराउन थालेको हो। मोरङका प्रमुख जिल्ला अधिकारी काशीराज दाहालका अनुसार बाढीले बबन्डर मच्चाउँदा मोरङमा २ जनाको मृत्यु भएको थियो भने २ जना अझैसम्म बेपत्ता छन्। विराटनगरमा बाढीमा परेर ज्यान गुमाएकाका परिवारलाई बुधबार २ लाख रूपैयाँ हस्तान्तरण गरिएको छ। विराटनगर महानगरपालिका१२ का ३६ वर्षीय ईशान भुजेलको परिवारले राहत रकम पाएको हो। प्रजिअ दाहालले ईशानका बुवा इन्द्रबहादुर भुजेललाई २ लाख रूपैयाँको चेक हस्तान्तरण गरेका हुन्। विराटनगर१२ स्थित वडा कार्यालयमा आफै पुगेर कार्यक्रमको आयोजना गर्दै दाहालले चेक हस्तान्तरण गरे। रकम हस्तान्तरण कार्यक्रममा मोरङ प्रहरी प्रमुख एसपी जनार्दन जीसी, वडाध्यक्ष हिरालाल कामतसहित मृतकका परिवारका सदस्य, स्थानीय बासिन्दालगायतको उपस्थिति थियो। भीषण वर्षापछि कात्तिक १, २ र ३ गते आएको बाढीमा परेर मृत्यु र बेपत्ता भएकाका परिवारलाई सरकारले २ लाख रूपैयाँ राहत रकम उपलब्ध गराउने घोषणा गरिसकेको छ। बाढीमै ज्यान गुमाएका विराटनगर१ का २१ वर्षीय सञ्जीव कामतको परिवारलाई पनि राहत रकम उपलब्ध गराउने तयारी भइरहेको छ। आवश्यक प्रक्रिया पूरा गरेर कामतका परिवारलाई पनि रकम हस्तान्तरण गरिने छ, प्रजिअ दाहालले भने, बाढीमा परेर बेपत्ता भएकाका परिवारलाई पनि राहत उपलब्ध गराउने तयारी छ। उनका अनुसार मोरङमा बाढीमा परेर सुन्दरहरैँचा नगरपालिका५ का ४० वर्षीय राजकुमार राई र सुनसरीको इटहरी उपमहानगरपालिका९ का ४४ वर्षीय जीवन पराजुली बेपत्ता भएका छन्। बेपत्ता भएकाका परिवारका सदस्यलाई पनि राहत रकम हस्तान्तरणका लागि आवश्यक प्रक्रिया सुरु गरिएको जानकारी प्रजिअ दाहालले दिए।"
कसरी हुन्छ गोलाप्रथा ?,"काठमाडौंः प्रधानन्यायाधीश चोलेन्द्रशमशेर जबराले तोक्दै आएको पेसीको अख्तियारी खोसिने भएको छ। सर्वोच्च अदालतको बिहीबार बसेको प्रधानन्यायाधीशरहित पूर्ण बैठक (फुल कोर्ट)ले मुद्दाको पेसी तोक्न गोलाप्रथा लागू गर्ने निर्णय गरेको हो। बैठकले सर्वोच्च अदालतमा मुद्दाको पेसी तोक्न गोलाप्रथा प्रणाली लागू गर्ने निर्णय गरेको हो। प्रधानन्यायाधीश चोलेन्द्रशमशेर जबराको बहिर्गमन सर्त राखेर न्यायाधीशहरु फुल कोर्टमा सहभागी थिए। फुलकोर्ट बैठकले गोलाप्रथा प्रणालीसँग सम्बन्धित नियमावली र निर्देशिका स्वीकृत गरेको छ। बैठकबाट स्वीकृत नियमावली र निर्देशिका कानुन, न्याय तथा संसदीय मामिला मन्त्रालयमा पठाउने र राजपत्रमा सूचना प्रकाशित भएपछि पुनः फुलकोर्ट बसेर निर्णय कार्यान्वयनमा आउने छ। सर्वोच्चका न्यायाधीशहरुले हस्ताक्षर गरेर प्रधानन्यायाधीशलाई निर्णय पठाइसकेका छन्। सर्वोच्चको फुलकोर्टले औपचारिक निर्णय गरी मुख्य रजिष्ट्रारमार्फत् प्रधानन्यायाधीश राणाले निर्णयमा हस्ताक्षर गरेपश्चात् कानुन मन्त्रालयमा पठाएर राजपत्रमा प्रकाशित भएपछि यो कार्यविधि लागू हुनेछ। वरिष्ठ अधिवक्ता कृष्ण भण्डारीले यो निर्णय न्यायपालिका सुधारको सकारात्मक कदम रहेको बताए। उनले भने, मुद्दाको पेसी तोक्न गोलाप्रथा लागू गर्ने कुरा सकारात्मक छ। तर, यो निर्णयले मात्रै न्यायपालिका स्वच्छ, निष्पक्ष हुने भन्ने होइन। न्यायाधीश हरिकृष्ण कार्की संयोजक रहेको समितिले तयार पारेको न्यायपालिकाको विकृति विसंगतीसम्बन्धी प्रतिवेदनमा गोलाप्रथामार्फत् पेसी तोक्न निर्देशन दिइएको थियो। सर्वोच्चमा लामो समयदेखि गोलाप्रथा लागू गर्ने भनिए पनि कार्यान्वयनमा आउन सकेको छैन। गोलाप्रथा लागू नभएसम्म न्यायाधीशहरूले भोलि (शुक्रबार)देखि बन्दी प्रत्यक्षीकरण, पुनरावेदन फिर्ता, फैसला संशोधन, निवेदन फिर्ताजस्ता मुद्दाहरू हेर्ने भएका छन्। 'गोला प्रक्रियाद्वारा पेसी व्यवस्थापनसम्बन्धी कार्यविधि निर्देशिका २०७८' ले इजलास गठन र पेसी सूची निर्धारण गर्न मुख्य रजिस्ट्रारले सो दिनका लागि तोकिएका मुद्दालाई समूहमा विभाजन गरेर सो दिन गठन हुनसक्ने इजलास संख्याबारे प्रधानन्यायाधीश र न्यायाधीशहरूलाई जानकारी गराउनुपर्ने हुन्छ। जसअनुसार प्रत्येक दिन बिहान १० बजे प्रधानन्यायाधीश, न्यायाधीश, मुख्य रजिस्ट्रार र मुद्दा व्यवस्थापनमा संलग्न कर्मचारी तथा सूचना प्रविधि प्राविधिकको उपस्थितिमा गोला प्रक्रियाद्वारा इजलास गठन र दैनिक पेसी सूची निर्धारणको कार्य प्रारम्भ हुनेछ । यसरी गरिन्छ गोलाप्रथा निर्देशिका अनुसार गोला प्रक्रियाद्वारा बृहत् पूर्ण र पूर्ण, एक न्यायाधीशको इजलास र संयुक्त इजलास गठन हुनेछ । गोला तान्न समान रूप, रङ, आकार र बनोटका गोटी प्रयोग गरिनेछ। त्यस्ता गोटीलाई त्यसपछि अपारदर्शी थैलीमा राखिनेछ र न्यायाधीशहरूले वरिष्ठताका आधारमा एकएकवटा गोटी तान्नुपर्ने निर्देशिकामा उल्लेख छ। त्यसरी तानेको गोटी सम्बन्धित न्यायाधीशले सीसी क्यामेरामा समेत रेकर्ड हुनेगरी सबैलाई देखाउनुपर्ने हुन्छ। जसको अभिलेख आन्तरिक कम्प्युटर सञ्जालमा राखिन्छ। गोला प्रक्रियाद्वारा इजलास गठन गर्दा क्रमशः बृहत् पूर्ण वा पूर्ण, एक न्यायाधीशको इजलास र संयुक्त इजलास गठन हुनेगरी प्राथमिकता निर्धारण गरिने निर्देशिकामा छ । त्यसका लागि छुट्टाछुट्टै थैली र गोटीको व्यवस्था मिलाइने निर्देशिकामा उल्लेख छ।"
बाइडेनले आयोजना गर्ने 'समिट फर डेमोक्रेसी'मा देउवा सहभागी हुने,"काठमाडौं: प्रधानमन्त्री शेरबहादुर देउवा अमेरिकाका राष्ट्रपति जो बाइडेनले आयोजना गर्ने 'समिट फर डोमोक्रेसी'मा सहभागी हुने भएका छन्। डिसेम्बर ९ र १० मा अमेरिकामा हुन गइरहेको सम्मेलनमा देउवा सहभागी हुने परराष्ट्र मन्त्रालय स्रोतले जनाएको छ। मन्त्रालयका अनुसार बिहीबार प्रधानमन्त्री देउवा र अमेरिकाका सहायक विदेशमन्त्री डोनाल्ड लुबीच भएको भेटवार्ताका क्रममा देउवाले सम्मेलनमा सहभागी हुने निश्चित गरेका थिए। 'राष्ट्रपति जो बाइडेनले सम्मेलनका लागि पहिल्यै निम्तो पठाउनुभएको थियो। प्रधानमन्त्रीज्युले डोनाल्ड लुसँगको भेटमा सहभागी हुने निश्चित गर्नुभएको हो,' स्रोतले भन्यो। उक्त शिखर सम्मेलनमा विश्वभरिका एक सय बढी देशका नेताहरु सहभागी हुने बताइएको छ। प्रधानमन्त्री देउवासँग डोनाल्ड लुको चासो एमसीसी पासमा किन विलम्ब?"
"रातभर बलात्कार पश्चात दलित महिलाको हत्या, दुई जना पक्राउ","काठमाडौं: महोत्तरीकी अमृता सदाको बलात्कारपछि हत्या गरेको अभियोगमा प्रहरीले दुई जनालाई पक्राउ गरेको छ। पक्राउ पर्नेमा महोत्तरी, भंगहा नगरपालिका५ सीतापुरका २४ वर्षीय विपिन मण्डल र धनुषाको क्षिरेश्वरनाथ नगरपालिका३ पर्सा पकडियाका ४२ वर्षीय मनोज यादव रहेको जिल्ला प्रहरी कार्यालय महोत्तरीका डीएसपी प्रकाश विष्टले जानकारी दिएका छन्। मृतक अमृता भंगहा२ बखरी टोलकी दलित समुदायकी हुन्। ३५ वर्षीया अमृतामाथि सदालाई रातभरि बलात्कार गरी हत्या गरेको अभियोग लगेको प्रहरीले जनाएको छ। मेला हेर्न जाउ भनी झुक्याएर राति ९ बजे लगे। गाउँ नजिकैको चौरीमा पुर्याएर दुवै जनाले पालैपालो करणी गरे। अचेत अवस्थामा भेटिएकी अमृताको उपचारको क्रममा निधन भयो एसपी दिनेश आचार्य। बुधबार आरोपी विपिनलाई उनकै गाउँबाट प्रहरीले पक्राउ गरेको छ भने मनोजलाई सिरहाको मिर्चैया नगरपालिका५ पक्राउ गरिएको हो। उनीहरुमाथि जबर्जस्तीकरणी तथा कर्तव्य ज्यान मुद्दामा अनुसन्धान भइरहेको छ। गत असोज १३ गते झण्डा मेला हेर्न लगेर उनीहरुले अमृतामाथि रातभरि जबर्जस्तीकरण गरेको एसपी दिनेश आचार्यले बताए। मेला हेर्न जाउ भनी झुक्याएर साँझ ९ बजे लगे। गाउँ नजिकैको चौरीमा पुर्याएर दुवै जनाले पालैपालो करणी गरे, एसपी अचार्यले अन्नपूर्णसँग भने, सामूहिक बलात्कारबाट बेहोस् भएकी मृतक अमृतालाई बिहान ३ बजे घर नजिकै सडकमा छाडेर भागे। उनको उपचारको क्रममा प्रादेशिक अस्पताल जनकपुरमा ज्यान गएको थियो। दुई वर्षअघि अमृता र मनोजबीच चिनजान भएको थियो। मनोजले आफ्ना साथी विपिनसँग मिलेर राति मोटरसाइकलमा लगेर करणी पश्चात हत्या गरेको प्रहरीले जनाएको छ।"
"रोल्पामा बस दुर्घटना हुँदा चार जनाको मृत्यु, ११ घाइते",दाङ: रोल्पामा यात्रु बाहक बस दुर्घटना हुँदा चार जनाको मृत्यु भएको छ भने ११ जना घाइते भएका छन्। दाङको घोराहीबाट रोल्पाको थवाङका जाँदै गरेको ना३ख ५५१८ नम्बरको बस माडी गाउँपालिका २ मा दुर्घटना भएको हो। दुर्घटनामा चार जनाको घटनास्थलमै मृत्यु भएको छ भने ११ जना घाइते भएको रोल्पा प्रहरीले जनाएको छ। बस शहित मार्गअन्तर्गत माडी गाउँपालिका वडा नम्बर २ जलजलामा दुर्घटनामा परेको रोल्पाका प्रहरी प्रवक्ता प्रहरी निरीक्षक कृष्ण रानाले जानकारी दिए। बसमा १८२० जना सवार रहेको अनुमान गरिएको छ। बस सडकदेखि १०० फिट तल खसेको छ। विस्तृत विवरण आउन बाँकी छ।
काठमाडौंबैङ्कक हवाई उडान पुनः सञ्चालन,"काठमाडौं : कोरोना महामारीका कारण लामो समयदेखि बन्द रहेको काठमाडौंबैङ्कक हवाई उडान पुनः सञ्चालन हुने भएको छ। संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री प्रेमबहादुर आले र नेपालका लागि थाइल्याण्डका राजदूत भोसिता भोरासफबीच बिहीबार मन्त्रालयमा भएको शिष्टाचार भेटघाटका क्रममा राजदूत भोरासफले केही दिनभित्रमा काठमाडौंबैङ्कक नियमित हवाई उडान गरिने जानकारी दिएका हुन्। भेटघाटका क्रममा मन्त्री आलेले राजदूत भोरासफलाई लुम्बिनी क्षेत्रमा थाइल्याण्ड सरकारले गरेको सहयोगप्रति धन्यबाद व्यक्त गर्दै लुम्बिनीमा रहेको मेटरनेटी अस्पतालका लागि सहयोग गर्न आग्रह गरे। यसैगरी मन्त्री आलेले नेपाली नागरिकलाई थाइल्याण्डको भिसाका लागि सहजीकरण गर्न तथा नेपाली नागरिकहरु उपचारका लागि बैङ्कक जाँदा सहुलियतपूर्ण उपचारको व्यवस्था मिलाउन आग्रह गरे। भेटवार्ताकै क्रममा मन्त्री आलेले नेपालथाइल्याण्डबीच पुरानो ऐतिहासिक सम्बन्ध रहेको र त्यसलाई थप सुदृढ बनाइराख्न दुबै देशका तर्फबाट अधिकतम प्रयास गरिनुपर्नेमा जोड दिए।"
"रोल्पामा बस दुर्घटना : चालकसहित ४ को मृत्यु, १८ जना घाइते (अपडेट)",दाङ : रोल्पामा बिहीबार बेलुका ६ बजे बस दुर्घटना हुँदा चालक वीरमान घर्तिमगर सहित ४ जनाको मृत्यु भएको छ। तीन पुरुष र एक महिलाको ज्यान गएको हो। दाङको घोराहीबाट रोल्पाको थबाङ जाँदै गरेको ना ३ ख ५५१८ नम्बरको बस माडी गाउँपालिका४ तालाबाङको तार्केबाङ सडक खण्डमा दुर्घटना भएको थियो। साँझ ६ बजेतिर तार्केबाङ स्थित जलजला होटेलको नजिकैको सहिद मार्गबाट बस माडी खोलामा खसेको हो। बस सडकबाट करिव १ सय फिट तल खोलामा खसेको जिल्ला प्रहरी प्रमुख एवं प्रहरी नायव उपरीक्षक नरेशराज सुवेदीले जनाए। दुईजनाको शव निकालिएको छ भने दुईको शव बसले च्यापेका कारण निकाल्न सकिएको छैन। मृतकको सनाखत भैसकेको छैन। दुर्घटनामा १८ जना घाइते छन् । १२ जनाको जना घाइतेको घर्तीगाउँ स्थित स्मृति हस्पिटलमा र ६ जनाको स्वास्थ्य चौकीमा प्राथमिक उपचार गरिंदैछ। स्मृति हस्पिटलमा प्राथमिक उपचारपछि ३ जनालाई रोल्पा अस्पताल रेउघा रेफर गरिएको उद्दारमा सक्रिय युवा पशुपति घर्तीले जनाए। घाइते केहीको अवस्था सामान्य रहेको छ। दुर्घटनाको खबरलगत्तै इलाका प्रहरी कार्यालय घर्तीगाउँका प्रहरी प्रमुख शुधिर खडका सहितको प्रहरी र स्थानीय उद्दारमा खटिएका छन्। बस खोलामा आधा भाग डुबेका र अध्याँरोका कारण उद्दारमा कठिनाइ भएको छ। बस के कति कारणले दुर्घटना भएको भन्ने खुलेको छैन। दाङको राप्ती समितिको बस पूर्वी रुकुम र जलजला घुमफिरमा जान रिजर्व गरिएको बुझिएको छ। घोराहीबाट १३ जना यात्रु लिएर हिंडेको बसमा बीच बाटोमा अन्य यात्रु चढेका थिए। पाँछ दिनअघि बस दुर्घटना भएको तीन किलोमिटर टाढा जीप दुर्घटना भइ ४ जनाको मृत्यु भएको थियो।
प्रधानमन्त्री देउवासँग डोनाल्ड लुको चासो एमसीसी पासमा किन विलम्ब?,"काठमाडौं: प्रधानमन्त्री शेरबहादुर देउवा र अमेरिकी दक्षिण तथा मध्य एशियाली मामिला हेर्ने अमेरिकी सहायक विदेशमन्त्री डोनाल्ड लुबीच बालुवाटारमा भेटवार्ता भएको छ। भेटवार्तामा एमसीसीबारे गहन छलफल भएको बताइएको छ। नेपालको तीन दिने भ्रमणमा रहेका सहायक विदेशमन्त्री लुले प्रधानमन्त्री देउवासँग एमसीसी पास हुन किन विलम्ब भइरहेको बारे जिज्ञासा राखेको प्रधानमन्त्री सचिवालय स्रोतले जानकारी दिएको छ। 'डोनाल्ड लुले प्रधानमन्त्रीज्युसँग एमसीसी पासमा किन ढिलाइ भइरहेको बारे जिज्ञासा राख्नुभएको थियो। प्रधानमन्त्रीज्युले सबैको सहमतिअनुसार एमसीसी पास गरिने जानकारी गराउनुभएको थियो,' प्रधामन्त्रीको सचिवालय स्रोतले भन्यो। प्रधानमन्त्री देउवाले दुई देशबीचको सम्बन्ध दीर्घकालीन बनाउन बृहत् छलफल भएको जानकारी दिएका छन्। उनले ट्वीट गर्दै नेपालअमेरिका मित्रता, सहयोग र बहुआयामिक द्विपक्षीय सम्बन्धका विभिन्न पक्षका विषयमा विचार आदानप्रदान गरेको बताएका छन्। बुधबार काठमाडौं आइपुगेका लुले केही परियोजनाहरुको अवलोकन गर्नुको साथै सांस्कृतिक सम्पदा स्थलहरूको अवलोकन गर्ने अमेरिकी राजदूतावासले जनाएको छ।"
कर्णालीमा चार मन्त्रालय नछाड्ने माओवादीको निर्णय,"सुर्खेत : कर्णालीमा सत्तारुढ गठबन्धनबीच मन्त्रालय बाँडफाँडमा रस्साकस्सी भएको छ। सत्तारुढ दल माओवादी केन्द्र, नेपाली कांग्रेस र एकीकृत समाजवादीबीच मन्त्रालय बाँडफाँडमा सहमति जुट्न सकेको छैन। दलहरुबीच मन्त्रालय भागबन्डामा सहमति नजुट्दा मन्त्रीपरिषद्ले पूर्णता पाउन सकेको छैन। गत कार्तिक १५ गते सरकारको नेतृत्व त्यागेको माओवादीले चार वटा मन्त्रालय नछाड्ने निर्णय गरेको छ। बिहीबार बसेको माओवादी संसदीय दलको बैठकले चार वटा मन्त्रालय नछाड्ने निर्णय गरेको हो। गठबन्धनमा हामी सबैभन्दा ठूलो दल छौं, माओवादी संसदीय दलका सचेतक ठम्मर विष्टले भने, दलको बैठकले पनि सरकारमा सम्मानजनक सहभागिताका लागि चार वटा मन्त्रालय पाउनुपर्ने निर्णय गरेको छ। हाल सरकारको नेतृत्व कांग्रेस संसदीय दलका नेता जीवनबहादुर शाहीले गरिरहेका छन्। मुख्यमन्त्री शाहीले शपथ लिएको दुई सातापछि मंगलबार मात्र एक जना मन्त्री नियुक्त गरेका छन्। उनले समाजवादीका तर्फबाट चन्द्रबहादुर शाहीलाई भूमि व्यवस्था, कृषि तथा सहकारी मन्त्रीमा नियुक्त गरेका छन्। आठ सदस्यीय मन्त्रीपरिषद्मा अरु ६ वटा मन्त्रालयमा मन्त्री नियुक्त हुन सकेका छैनन्। माओवादीले चार वटा, कांग्रेस र समाजवादीले तीनतीन वटा मन्त्रालय पाउनुपर्ने अडान लिएका छन्। यहीकारण मन्त्रिपरिषद् विस्तारमा ढिलाइ भइरहेको छ। दलहरुबीच मन्त्रालय भागबन्डामा रस्साकस्सी भइरहेका बेला माओवादीले बिहीबार चार मन्त्रालय पाएमात्र सरकारमा जाने निर्णय गरेको हो। मन्त्रालय छान्ने जिम्मा भने संसदीय दलका नेता एवम् पूर्वमुख्यमन्त्री महेन्द्रबहादुर शाहीलाई दिइएको माओवादीले जनाएको छ। जसरी भए पनि चार वटा मन्त्रालय छोड्नुहुन्न भन्नेछ, उनले सांसद विष्टले भने, गठबन्धनसँग समन्वय गर्ने र मन्त्रालय छान्ने जिम्मा दलको नेतालाई दिएका छौं। मन्त्रालयको टुंगो लागेपछि पूर्वमुख्यमन्त्री शाहीले माओवादीको तर्फबाट ककसलाई सरकारमा पठाउनेबारे निर्णय गर्नेछन्। यस्तै माओवादीमा सरकारमा सहभागी हुँदा नयाँ व्यक्तिहरुले मौका पाउने विष्टले बताए। हाम्रो दलभित्र अब मन्त्री बन्न ६ जना सांसद मात्र बाँकी छौं, उनले भने, ६ जनामध्ये बाटै मन्त्रीहरु बन्नुहुन्छ। कर्णाली प्रदेशसभामा माओवादीका १२ सांसद छन्। सुर्खेतका ठम्मर विष्ट र विन्दमान विष्ट, जाजरकोटका गणेशप्रसाद सिंह र कृष्णा शाह, डोल्पाका वीरबहादुर शाही र रुकुमपश्चिमका रातो कामी मन्त्री बन्न बाँकी छन्। भागबन्डा नमिल्दा दुई हप्तासम्म पनि सरकारले पूर्णता पाउन सकेको छैन। गएको कार्तिक १६ गते कांग्रेस संसदीय दलका नेता जीवनबहादुर शाही मुख्यमन्त्री बनेका थिए। मुख्यमन्त्री बने पनि शाहीले अहिलेसम्म सरकारलाई पूर्णता दिन सकेका छैनन्।"
