शीर्षक,विवरण
केपी ओलीमा बिजुवा प्रथा प्रवृत्ति देखियो : सांसद् सुदन किराती,"काठमाडौं : प्रतिनिधि सभाका सांसद् सुदन किरातीले नेकपा एमालेका अध्यक्ष तथा पूर्व प्रधानमन्त्री केपी शर्मा ओलीमा बिजुवा प्रथा प्रवृत्ति भएको बताएका छन्। राजधानीमा शनिबार बान्तावा खिम यलाखोम (उपत्यका)द्वारा आयोजित रेडियो तथा टेलिभिजन पत्रकारिता तालिमको समापन कार्यक्रममा उनले यस्तो बताएका हुन्। सांसद् किरातीले मुन्दुम संस्कृतिमा भएको बिजुवाले अर्को पुस्तालाई आफ्नो पूरा ज्ञान नदिने र आफूजस्तै अरू बिजुवा आए बाटो छेक्ने प्रथा रहेको भन्दै यस्तो प्रवृत्ति केपी ओलीमा देखिएको बताएका हुन्। यस्तो प्रवृत्तिले उत्तराधिकारी नजन्मिने र आफैँ सिद्धिएर जाने बताए। मुन्दुम संस्कृतिमा बिजुवा प्रथा छ, जुन बिजुवा समाजमा प्रतिष्ठित भएर बसेको हुन्छ। तर त्यो बिजुवा जतिसुकै प्रतिष्ठित भएपनि बाँचुन्जेल अर्को पुस्तालाई आफ्नो सारा विधा हस्तान्तरण गर्न ऊ तयार हुँदैन। उत्तराधिकारी बनाउनै चाहँदैन', उनले भने, 'समाजमा कोही बिजुवा निस्कन खोजे बाटो छेकिन्छ, रगत छदाएर अङ्गभङ्ग पारिन्छ, उस्तै परे वाण हानिन्छ। यसले पुस्तान्तरण पनि हुँदैन बरु आफैं सिद्धिदै जान्छ। उसको ज्ञान उसँगै बिलाएर जान्छ । यो प्रवृत्ति केपी ओलीमा पनि देखियो। यस्तो संस्कारले समाज विकासमा बाधा पुर्याइरहेको सांसद् किरातीको भनाइ छ। उनले किराती संस्कारमा रहेको यस किसिमको नकारात्मक संस्कार राष्ट्रिय राजनीतिका शीर्ष नेतृत्वमा देखिएकोले किराती समुदायले मात्र नभएर सबैले यस किसिमको संस्कार त्याग्नुपर्ने बताए। कार्यक्रममा विभिन्न व्यक्तित्त्वलाई सम्मान तथा तालिममा सहभागी १४ जना प्रशिक्षार्थीलाई प्रमाणपत्र प्रदान गरिएको किरात राई बान्तावा खिम यलाखोमका सचिव मुकेश राईले जानकारी दिए। उनका अनुसार बान्तावा भाषामा रेडियो तथा टेलिभिजन कार्यक्रम उत्पादन तथा प्रस्तोता तालिम असोज २ देखि सञ्चालन भएको थियो।"
डेलविस र राजसँग म्युजिक भिडियोमा देखिदै साम्राज्ञी,काठमाडौं : अभिनेत्री साम्राज्ञी राज्य लक्ष्मी शाह नयाँ कलाकारसँग भिडियोमा देखिने भएकी छन्। म्यूजिक भिडियोमा कमै देखिने अभिनेत्री शाह देलविस दर्शनधारी र राज रोहन तुम्बाहाम्फेसँग उनले स्क्रिन सेयर गर्ने भएकी हुन्। ट्री इन्टरटेन्मेन्टले निर्माण गर्ने माया पिरेम बोलको गीतको म्यूजिक भिडियोलाई दिपेश सापकोटाले निर्देशन गर्ने भएका छन्। चर्चित गायक विश्व नेपाली र गायिका अस्मिता परियारको स्वरमा रहेको गीतको शब्द डिपी खनालले गरेका छन्। शंकर थापा स्माइलको संगीत र उदय राज पौडेलको संगीत संयोजन रहेको छ। माईकल चन्दको गीतमा कोरियोग्राफी रहेको छ। गीतको भिडियोको छायाँकन काठमाडौका विभिन्न स्थानमा गरिने निर्देशक सापकोटाले जानकारी दिए। भिडियोलाई ट्री इन्टटेन्मेन्टको अफिसियल युट्युब च्यानलमार्फत एक कार्यक्रमका बीचमा सार्वजनिक गरिने निर्माण पक्षले बताएको छ। शाह र निर्माण पक्षबीच भएको सम्झौता पश्चात छोटो प्रतिक्रिया दिँदै अभिनेत्री शाहले गीत र म्यूजिक भिडियोमा प्रयोग गरिने नयाँ पन मन परेको बताउछिन्।
"सुवानी भन्छिन्, 'संगीत क्षेत्रमा नै अगाडि बढ्छु'","काठमाडौं : नेपाल आइडलको चौथो संस्करणको निर्णायकमा सुवानी मोक्तान भित्रिएकी छन्। नेपाली टेलिभिजन इतिहासकै सबैभन्दा ठूलो र सफल गायन रियालिटी सो नेपाल आइडलले सिजन फोरका लागि नयाँ निर्णायक भित्राएको हो। उनले नेपाल आइडल परिवारको सदस्य भएर काम गर्ने अवसर पाएकोमा खुसि व्यक्त गरेकी छन्। उनले किनारामा, माया हो की माया जस्तै लगायतका दर्जनौं गीतहरुमा स्वर भरेकी छन्। सुवानीसँग अन्नपूर्ण पोस्टले गरेको कुराकानी। अहिले के मा व्यस्त हुनुहुन्छ ? नेपाल आइडलको तयारीमा छु। नेपाल आइडलमा निर्णायकको रुपमा हुँदा कत्तिको खुशी हुनुहुन्छ? धेरै खुशी छु। काम गर्न आतुर छु। काममा अब लगनशिल भएर लाग्नेछु। आमाबाबुकै पदमा लाग्नुभएको छ। करकापले हो कि आफ्नै रहरले गायिका बन्नुभएको? म आफ्नै रहरले गायिका बनेको हो। मलाई सानैदेखी गायन क्षेत्रमा रुची थियो। गायिकाबाहेक अरु केही थिएन लक्ष्य? मलाई विजनेशतिर रुचि थियो। सरकारी जागिर खान सक्ने योग्यता थियो। तर यसैमा आनन्द लाग्ने भएकोले यसलाई बढी प्राथमिकता दिइयो। तपाईलाई आफ्नो कुन गीत मनपर्छ? मलाई आफ्नो सबै गीत मनपर्छ। सबै गीतमा मेहेनत गरेको भएर मलाई सबै राम्रो लाग्छ। तपाईले सुरुमा गाउनुभएको गीत कुन हो? मेरो पहिलो गीत 'सिनारामा' हो । पछिल्लो नयाँ एल्बम के निकाल्नुभएको छ? पछिल्लो समय मैले कुनै एल्बम निकालेको छैन। अबको योजना के छ तपाईको? यस्तै संगीत क्षेत्रमा रहेर कामलाई अघि बढाउने योजना छ। मम्मीको कुन गीत मनपर्छ? मलाई मम्मीले गाउनुभएको सबै गीत मनपर्छ। तपाईलाई सबैभन्दा बढी कुन गायकगायिका मनपर्छ? गायकमा सुगम पोखरेल र गायिकामा मलाई मम्मी नै मनपर्छ। महामारीको समयमा तपाईको दिन कसरी बित्यो? प्रोग्रामहरु चाँही भएको थिएन। बाहिरको प्रोजेक्टहरुमा काम गरियो। अलि अलि गीतहरु रेर्कड गरियो। दिनहरु त्यसरी नै बित्यो। अब कुन एल्बम निकाल्ने तयारीमा हुनुहुन्छ? अब मंसिरमा गीत रेर्कड हुँदैछ ।"
भन्सार छलेर ल्याएका मोबाइलसहित दुई जना पक्राउ,"काठमाडौं : भन्सार छलेर भारतबाट मोबाइल ल्याएको आरोपमा दुई जना बल्खुबाट पक्राउ परेका छन्। ६१ थान मोबाइल ल्याएको आरोपमा महोत्तरी बर्दिबास १४ घर भै शंखमुल बस्दै आएका आकाश कार्की र सोही ठाउका अमित कुमार महतो पक्राउ परेका हुन्। आइफोन, सामसुङ, लाभा, अपो, हुवाईलगायतका विभिन्न कम्पनीका मोबाइल भन्सार चोरी पैठारी गरी ल्याएको सुचनाका आधारमा महानगरीय अपराध महाशाखाको टोलीले प्रक्राउ गरेको हो। उनीहरुलाई आवश्यक कारबाहिको लागी त्रिभुवन अन्तरास्ट्रिय भन्सार कार्यालय गौचरण पठाइएको छ।"
रुखको हाँगाले लागेर एकजनाको मृत्यु,विराटनगर : मोरङको सुन्दरहरैँचामा रुखको हाँगाले लागेर शनिबार एक जना वृद्ध पुरुषको मृत्यु भएको छ। सुन्दरहरैँचा नगरपालिका९ का ६३ वर्षीय डिल्ली दर्जीको मृत्यु भएको प्रदेश १ प्रहरी कार्यालय विराटनगरका प्रवक्ता एसपी नवीनराज राईले बताए। उनका अनुसार स्थानीय जनचेतना सामुदायिक वनमा शिरिसको रुखमा चढेर हाँगा काट्ने क्रममा दर्जीलाई त्यही हाँगाले लागेको थियो। हाँगाले लागेर गम्भीर घाइते भएका उनको उपचारका क्रममा विराटनगरको कोशी अस्पतालमा मृत्यु भएको एसपी राईले बताए। प्रहरीले घटनाका बारेमा अनुसन्धान सुरु गरेको जनाएको छ।
म्याग्दीका चार पालिकामा कांग्रेसको सर्वसम्मत नेतृत्व चयन,"बेनी : नेपाली कांग्रेसको १४ औं महाधिवेशन अन्तरगत शनिबार म्याग्दीका चार वटा पालिकामा सर्बसम्मत र एक वटा पालिकामा मतदान मार्फत नेतृत्व चयन भएको छ। जिल्लाका ६ स्थानीय तहमध्ये सदरमुकाम अवस्थित बेनी नगरपालिकाको नेतृत्वका लागि आइतबार मतदान हुने भएको छ। अन्नपूर्ण गाउँपालिकाको भुरुङ्गतातोपानीमा भएको अधिवेशनबाट सभापतिमा एक मतले बलबहादुर तिलिजा निर्वाचित भएका छन्। १२८ जना मतदाता मध्ये ११७ मत खसेको र दुई मत बदर भएको थियो। ५८ मत ल्याएर सभापतिमा निर्वाचित तिलिजाका प्रत्यासी कृष्णप्रसाद बरुवालले ५७ मत पाए। उपसभापतिमा राजेश तिलिजा, अर्जुन गुरुङ, सचिवमा टुकबहादुर फगामी, ललिता तिलिजा, सहसचिवमा गोपाल पुर्जा र धनबहादुर पाइजा सर्वसम्मत चयन भएका छन्। दरबाङमा भएको मालिका गाउँपालिकाको अधिवेशनले खिम पुनको सभापतित्वमा ४५ सदस्यीय कार्यसमिति सर्वसम्मत चयन गरेको छ। उपसभापतिमा विरेन्द्र पुन र मिम पुन, सचिवमा बिरेन्द्र किसान, ताराबहादुर रोका, सहसचिबमा श्यामबहादुर बुढाथोकी र अमृत सापकोटा निर्वाचित भएका छन्। बाबियाचौरमा भएको मंगला गाउँपालिकाको अधिवेशनबाट नरसिंहबहादुर खत्रीको अध्यक्षतामा ३५ सदस्यीय कार्यसमिति सर्वसम्मत निर्वाचित भएको छ। उपसभापतिमा भागिरथ उपाध्याय र बिलबहादुर पुन, सचिवमा चित्रराज आचार्य र बिरेन्द्र बुढाथोकी, सहसचिवमा नेत्रराज सुवेदी र बिमल सुनार चयन भएका छन्। घट्टेखोलामा भएको अधिवेशनबाट प्रेम पुनको अध्यक्षतामा धवलागिरी गाउँपालिकाको ५४ सदस्यीय कार्यसमिति सर्वसम्मत चयन भएको छ। उपसभापतिमा हरि छन्त्याल र प्रेम बिक, सचिबमा नगेन्द्र मल्ल र देबेन्द्र रोका, कोषाध्यक्षमा बुद्धीमान शेरपुञ्जा, सहसचिवमा कमल खत्री र रोशन थापा निर्वाचित भएका छन्। मौवाफाँटमा भएको रघुगंगा गाउँपालिकाको अधिवेशनबाट पाखापानीका वडा अध्यक्ष समेत रहेका मनकुमार शेरपुञ्जाको अध्यक्षतामा सर्वसम्मत कार्यसमिति चयन भएको छ। बेनी नगरपालिकाको नेतृत्वका लागि बिक्रम बोगटी र रबिन्द्र कार्की (रबी)को दुई वटा प्यानल बनाएर चुनावी प्रक्रियाका लागि मनोनयन दर्ता भएको छ। बोगटीको प्यानलबाट उपसभापतिमा हरिप्रसाद पौडेल र मानकाजी घिमिरे, सचिबमा ज्ञानेन्द्रकुमार श्रेष्ठ र रणबहादुर शाही, सहसचिबमा शान्ति शर्मा पौडेल र शानिमयाँ कार्कीले उमेद्वारी दर्ता गरेका छन्। कार्कीको प्यानलबाट उपसभापतिमा गंगाबहादुर खत्री र मनोजकुमार कार्की, सचिवमा झलक जिसी र संगिता श्रेष्ठ, सहसचिवमा बिन्दु खत्री र संगमकुमार विश्वकर्माले मनोनयन दर्ता गरेका छन्। कार्की प्यानलबाट सहसचिवको उमेद्वार बन्नुभएकी खत्री २२ वर्षकी हुन्। १७१ जना मतदाता रहेको बेनी नगरको नेतृत्वका लागि आइतबार मतदान गर्ने तय भएको नेपाली कांग्रेस म्याग्दीले जनाएको छ।"
तत्काल मनसुन बाहिरिने सम्भावना छैन,"काठमाडौं : अझै केही दिन मनसुन बाहिरिने सम्भावना नदेखिएको जल तथा मौसम विज्ञान विभागले जनाएको छ। अहिलेको अवस्थालाई हेर्दा मनसुन तत्काल बाहिरिने सम्भावना नरहेको विभागका मौसमविद् गङ्गा नगरकोटीले बताए। उनका अनुसार मनसुन बाहिरिनका लागि पश्चिमबाट पूर्वतिर हावा बहनुपर्छ तथा बङ्गालको खाडीबाट जलवाष्फयुक्त हावा आउनेक्रम राकिनुपर्छ। 'अहिले त्यस्तै अवस्था रहेको छैन। त्यसैले तत्काल मनसुन बाहिने सम्भावना छैन', मौसमविद् नगरकोटीले भने। यस वर्ष मनसुन गएको जेठ २८ गते नेपाल भित्रिएको थियो। यसपालीदेखि मनसुनको अवधि परिमार्जन गरिएको छ। यसअघि सामान्यतया नेपालमा जुन १० मा मनसुन भित्रिने र सेप्टेम्बर २३ तारिखमा बाहिरिने गरेको थियो। यस वर्षदेखि जुन १३ मा मनसुन भित्रिने र अक्टोबर दुईमा मनसुन बाहिरिने मिति तोकिएको छ। यसपाली नेपालमा मनसुन औसत समयभन्दा दुई दिन अगाडि भित्रिएको थियो। मौसमविद्का अनुसार हरेक १०१० वर्षमा मनसुन भित्रने र बाहिरिने समय परिमार्जन गरिन्छ। आज देशभर सामान्य बदली रही केही स्थानमा मेघगर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको मौसम पूर्वानुमान महाशाखाले जनाएको छ। महाशाखाको पछिल्लो विवरणअनुसार आज काठमाडौं उपत्यकाको न्यूनतम तापक्रम १९ दशमलव तीन डिग्री र अधिकतम तापक्रम ३० दशमलव पाँच डिग्री सेल्सियस रहेको छ। त्यस्तै आज सबैभन्दा कम जुम्लाको न्यूनतम तापक्रम १४ दशमलव तीन डिग्री र सबैभन्दा धेरै दिपालयको अधिकतम तापक्रम ३४ दशमलव ६ डिग्री सेल्सियस रहेको छ।"
"प्यालेस्टेनी क्षेत्र छोड्न इजरायललाई एक वर्षे अल्टिमेटम, तनावका बिच प्रशान्त क्षेत्र स्वतन्त्र र खुला गर्ने क्वाडको प्रतिज्ञा","युएईमा नयाँ मन्त्रिपरिषद् दुबई : युनाइटेड अरब एमिरेट्स (युएई)का प्रधानमन्त्री एवम् दुबईका शासकले नयाँ मन्त्रिपरिषद्को घोषणा गरेका छन्। प्रधानमन्त्री सेइख मोहम्मद विन रसिद अल मोक्तौमले आगामी ५० वर्षसम्मको लागि शनिबार सो घोषणा गरेका हुन्। उनले युएईको जलवायु परिवर्तन एवम् वातावरण मन्त्रालय र अर्थ मन्त्रालयसहित नयाँ मन्त्रिपरिषद्को घोषणा गरेका हुन्। सो घोषणापश्चात उनले नयाँ अर्थ मन्त्री, वातावरण मन्त्री र उपप्रधानमन्त्रीलाई नियुक्त गरेका छन्। यसबाहेक युएईको नयाँ मन्त्रिपरिषद्सँगै विभिन्न नयाँ संरचना परिवर्तन गर्ने र नयाँ रणनीति बनाउने समेत उनले बताएका छन्। ००० सोमालियामा राष्ट्रपति निवासनजिकै कार बम विष्फोट, कैयौँको मृत्यु मोगादिशु : सोमालियाको राजधानी मोगादिशुस्थित राष्ट्रपति निवास नजिकै शनिबार कार बम विष्फोट भएको छ। कार विष्फोटमा परी करिब ७ मानिसको मृत्यु भएको छ भने ८ भन्दा बढी मानिस घाइते भएका छन्। जिल्ला प्रहरी प्रमुख मुकाविए अहमद मुडेले बीबीसी न्यूजलाई बताएअनुसार आक्रमणकारीहरुले राष्ट्रपति निवासनजिकै व्यस्त चेकपोइन्टलाई लक्षित गरी बम विस्फोट गराएका थिए। विष्फोटबाट सातवटा कार र तीनवटा अटो रिक्सामा पूर्ण क्षति भएको छ। इस्लामिक सैन्य समूह एआई शवावले उक्त घटनाको जिम्मा लिएको छ। ००० प्यालेस्टेनी क्षेत्र छोड्न इजरायललाई एक वर्षे अल्टिमेटम रामल्ला : प्यालेस्टेनी राष्ट्रपति मोहम्मद अब्बासले इजरायललाई प्यालेस्टेनी क्षेत्र छाड्न एक वर्षे अल्टिमेटम दिएका छन्। यदि एक वर्षभित्रमा प्यालेस्टेनी क्षेत्र नछोडे अवस्था नराम्रो हुन सक्ने भन्दै अब्बासले इजरायललाई सो अल्टिमेटम दिएका हुन्। इजरायलले सन् १९६७ मा पुर्वी जेरुसेलमसहित प्यालेस्टेनी क्षेत्र आफ्नो कब्जामा लिएको थियो। संयुक्त राष्ट्रसघको वार्षिक महासभामा भर्चुअल माध्यमबाट बोल्दै अब्बासले प्यालेस्टाइन क्षेत्र फिर्ता गर्न र आफ्नो क्षेत्रबाट पछि हट्न सो अल्टिेमेटम दिएका हुन्। कैयौँ वर्षदेखि प्यालेस्टाइन र इजरायलबिच शान्ति स्थापनाको प्रक्रिया थालिए पनि सफल हुन सकेको छैन। ००० संयुक्त राष्ट्रसंघको महासभामा म्यानमार उपस्थित नहुने बर्मा : संयुक्त राष्ट्रसंघको वार्षिक महासभामा म्यानमार अनुपस्थित हुने भएको छ। न्यूयोर्कमा आयोजित सो महासभामा म्यानमारले उपस्थिति नजनाउने भएको हो। आगामी हप्ता म्यानमारले सो महासभामा राष्ट्रको तर्फबाट सम्बोधन गर्ने बताइएको ५। तर म्यानमारले उपस्थिति जनाएपनि सो सभामा मुख नखोल्ने निर्णय लिएको संयुक्त राष्ट्र संघका प्रवक्ता स्टेफेन दुरारिकले बताएका छन्। म्यानमारकी तत्कालिन नेतृ आङ सान सुकीको सरकारले संयुक्त राष्ट्रसंघको वर्तमान दूतको रुपमा क्याओ मोइ तुनलाई चुनेको थियो। उनले आगामी सोमबार १९३ औँ सदस्यको रुपमा सरकारको तर्फबाट सम्बोधन गर्ने कार्यक्रम थियो। तर सो सूचीबाट आफू पछि हटेको दूत मोइले बताएका छन्। ००० तनावका बिच प्रशान्त क्षेत्र स्वतन्त्र र खुला गर्ने क्वाडको प्रतिज्ञा वासिङटन : अमेरिकी राष्ट्रपति निवास ह्वाइट हाउसमा अमेरिका, जापान, भारत र अष्ट्रेलियाको क्वाड समिट सम्पन्न भएको छ। पहिलो पटक व्यक्तिगत रुपमा सञ्चालन भएको सो समिटमा क्वाड समूहका शीर्ष नेताहरुले चीनको तनावका बिच प्रशान्त क्षेत्रलाई स्वतन्त्र र खुला गर्ने प्रतिज्ञा गरेका छन्। शुक्रबार सम्पन्न करिब दुई घण्टा लामो क्वाड बैठकमा लोकतान्त्रिक मुलुकका शीर्ष नेताले चीन एक बर्बाद हुन नसक्ने मुलुक भन्दै नजिकबाट अवलोकन गर्ने बताएका छन्। प्रशान्त क्षेत्रको स्वतन्त्रता र खुला व्यापारका लागि हामी एकसाथ उभिने छौँ। हामी लोकतान्त्रिक मुलुक एकसाथ उभिएर चीनले गर्ने क्रियाकलाप नजिकबाट अवलोकन गर्नेछौँ। विवादको शान्तिपूर्ण समाधान खोज्नेछौँ र लोकतान्त्रिक मान्यताको सम्मानसँगै क्षेत्रीय अखण्ड राज्यको सम्मान गर्नेछौँ संयुक्त रुपमा जारी विज्ञप्तिमा भनिएको छ। ऋाफूहरु सबै चीन र प्रशान्त क्षेत्रमा रहेका टापु क्षेत्रका साना मुलुकको समर्थनमा रहेको समेत चारै नेताले उल्लेख गरेका छन्। केही हप्ताअघि चीनलाई चुनौती दिन अमेरिका, बेलायत र अष्ट्रेलियाबिच भएको ओकस सम्झौतापछि चीन तनावमा रहेको छ। ००० हुवावेईकी उच्च अधिकारी रिहा भएलगत्तै चीनद्वारा क्यानडेली नागरिक पनि रिहा बेइजिङ : क्यानडामा पक्राउ परेकी चिनियाँ टेलिकम कम्पनी हुवावेईकी उच्च अधिकारी शुक्रबार रिहा भएसँगै चीनले पनि दुई क्यानडेली नागरिकलाई रिहा गरेको छ। चीनले सन् २०१८ मा पक्राउ परेका क्यानडेली नागरिकलाई समेत शुक्रबार नै रिहा गरेको हो। रिहापछि हुवावेइ कम्पनीका संस्थापककी छोरी एवम् आर्थिक मामिला प्रमुख मेङ वान्जु चीन फिर्ता भएकी छन् भने क्यानडेली नागरिक माइकल कोभ्रिग र माइकल स्पाभोरसमेत स्वदेश फिर्ता भएका छन्। सन् २०१८ डिसेम्बरमा ठगीको आरोपमा हुवावेईकी वान्जु अमेरिकाको अनुरोधमा क्यानडामा पक्राउ परेकी थिइन्। वान्जु पक्राउपछि चीन र क्यानडाबिच तनाव उत्पन्न भएको थियो। वान्जु पक्राउ परेपछि चीनले बदलामा दुई क्यानडेली नागरिकलाई पक्राउ गरेको थियो। ००० हुथीविरुद्धको आक्रमणमा मर्नेको संख्या १४० पुग्यो मारिब : यमनको सरकार समर्थित सेनाले हुथिविरुद्ध गरेको आक्रमणमा परी मारिनेको संख्या १४० बढी पुगेको छ। उत्तरी यमनको मरिब शहरमा भएको सो आक्रमणमा परी यस साता ९३ हुथी विद्रोहीसहित १४० भन्दा बढी मारिएका हुन्। सैनिक स्रोतका अनुसार १४० मध्ये ९३ हुथी विद्रोही र करिब ५१ भन्दा बढी राज्य समर्थकको मृत्यु भएको छ। हुथी बिद्रोहीले सन् २०१४ मा राजधानी साना कब्जा गरेसँगै यमनमा सरकार समर्थक र हुथी बिद्रोहीबिच लडाई जारी छ।"
एकीकृत समाजवादीले कम्युनिस्ट आन्दोलनको नेतृत्व गर्छ : नेपाल,"हेटौंडा : नेकपा एकीकृत समाजवादीका अध्यक्ष माधव नेपालले ओलीको दम्भको घैँटा भरिएको बताएका छन्। जिल्ला स्तरीय कार्यकर्ता भेलालाई शनिबार हेटौंडामा सम्बोधन गर्दै नेपालले दम्भको घैँटा छिट्टै फुट्नेवाला रहेको दाबी गरेका हुन्। अहंकारको घोँडा चड्ने मान्छेहरु घोडाबाट झरिसकेपछि बरबराइरहेको नेपालको भनाई छ। गाली गर्न दिनुहोस्, बडबडाउन दिनुहोस्। मति सप्रियोस् यती मात्र भन्न चाहन्छौ, उनले भने। उनले आउँदो निर्वाचनमा केपी ओली समुहलाई टर्च बालेर खोज्नुपर्ने बताएका छन्। केपी ओलीको समूह आउने चुनावमा टर्च बालेर खोज्नुपर्ने अवस्थामा पुगिरहेको छ, ख्याल गर्नुहोस्,नेपालले भने। केपी ओलीले दुई तिहाईको सरकार र पार्टी बर्बाद गरेको बताए। दुई तिहाईको सरकार आफैँले बर्बाद गरे। गलत कामको आलोचना गर्दा ओलीले शून्य धैर्यतासमेत राखेनन्, नेपालले भने, पार्टी र देशको हित विपरित एकल निर्णयमा अघि बढ्न थालेपछि पार्टी फुटको स्थितीमा पुगेको हो। उनले आफ्नो पार्टीले कम्युनिस्ट आन्दोलनको नेतृत्व गर्ने बताए। समाजवादी अभियानमा जोडिनेको संख्यामा कमी नभएको दाबी गर्दै उनले जनताको प्यारो पार्टी बनाउनको लागि जनताको घर घरमा पुग्न कार्यकर्तालाई दिर्नेशन दिए। कार्यक्रममा बोल्दै नेता विरोध खतिवडाले आगामी निर्वाचनपछि नेकपा एकीकृत समाजवादी देशकै ठुलो पार्टी बन्ने बताए।"
सवारी दुर्घटनामा एकको मृत्यु,काठमाडौं : काभ्रेपलाञ्चोकको धुलिखेल नगरपालिका३ अरनिको राजमार्गअन्तर्गत होटल अरनिको अगाडि टिपर र मोटरसाइकल एकापसमा ठोक्किएर दुर्घटना हुँदा एक जनाको मृत्यु भएको छ। जिल्ला प्रहरी कार्यालयका प्रहरी नायब उपरीक्षक हरि खतिवडाका अनुसार शुक्रबार राति बनेपाबाट धुलिखेलतर्फ जाँदै गरेको प्रदेश ३०२००७प ४०८८ नंको मोटरसाइकल धुलिखेलबाट बनेपातर्फ जाँदै गरेको बा४ख ६२२० नंको टिपरसँग ठोक्किएर दुर्घटना भएको हो। घटनामा परी मोटरसाइकल चालक पाँचखाल नगरपालिका११ का ३३ वर्षीय सुमन रेग्मी गम्भीर घाइते भई धुलिखेल अस्पतालमा उपचारका क्रममा आज मुत्यु भएको प्रहरी नायब उपरीक्षक खतिवडाले बताए। मृतक रेग्मीको शव परीक्षणपछि परिवारलाई जिम्मा लगाइएको प्रहरीले जनाएको छ। प्रहरीले गाडी र मोटरसाइकल नियन्त्रणमा लिएको छ। रासस
