शीर्षक,विवरण
एमसीसी लागु हुनु भनेको आगोको भुङ्ग्रोमा पस्नु हो : विप्लव,"पोखरा : नेपाल कम्युनिष्ट पार्टीका महासचिव नेत्रविक्रम चन्द विप्लवएमसीसी लागु भए देश आगोको भ्रुम्रोमा पस्ने बताएका छन्। अखिल (क्रान्तिकारी) को २२ औं राष्ट्रिय सम्मेलनलाई पोखरामा बुधबार सम्बोधन गर्दै महासचिव विप्लवले एमसीसीसँगै अमेरिकी साम्राज्यवाद आउने बताए। एमसीसी लागु भए जनताको ठूलो प्रतिरोध झेल्नु पर्ने बताउँदै महासचिव चन्दले एमसीसी त जल्छ जल्छ त्योसँगै एमसीसी बोक्ने पार्टी पनि जल्ने बताए। एमसीसी राष्ट्र र राष्ट्रियताको पक्षमा नभएको उनले बताए। एमसीसी गलत सम्झौता भएको बताउँदै उनले राष्ट्रको हितमा नरहेको दोहोर्याए। जनताको सहमति बिना, सबै राजनीतिक पार्टीहरुको सहमति बिना एमसीसी लाद्न नपाइने उनले बताए। एमसीसीको बारेमा बहस छलफल गर्न उनले अनुरोध गरे। यस्ता सम्झौता हुँदा नेताहरु राष्ट्रियताको हितलाई नहेरी कमिसनमा पर्ने बताउँदै कमिसनको खेलमा परेर राष्ट्रको हितविपरितको सम्झौतामा नफस्न उनले सचिवहरुलाई पनि अनुरोध गरे। जनताको जागरणलाई लेखकहरुले कलमद्धारा घुमाउन खोजेको बताउँदै जनताको जागरणलाई मोड्ने काम नगर्न महासचिव विप्लवले अनुरोध गरेका छन्। एनसेलको अरवौं उठाउन नसक्नु प्रति उनले सरकारको असफलता रहेको बताए। पार्टीहरु कमिसनको लोभमा परेर राष्ट्रहित विपरित सम्झौता गर्ने गरेको बताउँदै जनताले त्यसको प्रतिरोध गर्ने बताए। तीन बुँदे सम्झौता लागु नगरे, घेरा हालेर तोडिन्छ महासचिव चन्दले सरकारसँग भएको तीन बुँदे सम्झौता लागु नभएको भन्दै सम्झौता कार्यान्वयन गर्न सरकारलाई अनुरोध गरे। दुई महिना अघि प्रधानमन्त्री शेरबहादुर देउवालाई भेटेर सम्झौता लागु गर्न अनुरोध गरे पनि अझै कार्यन्वयन नभएको बताए। आफ्नो पार्टीका नेता कार्यकता अझै पनि जेलमा रहेको बताउँदै सम्झौता कार्यान्वयन नभए र घेरा हाल्ने काम भए घेरो तोडीने बताए। माओवादी आन्दोलन प्रेम गरेको नाटक गरेर सोझी युवतीलाई बम्बइको कोठीमा बिक्री गरे जस्तो नेपाल कम्युनिष्ट पार्टीका महासचिव विप्लवले नेपालमा जनताको साथ र क्रान्तिले गणतन्त आए पनि त्यो गणतन्त्र जनतालाई भने अझै नआएको बताए। राज्यले नेपाली युवा र वैज्ञानिक समेत विदेशमा बिक्री गरेर मेनपावस सप्लायरको रुपमा काम गरेको बताए। युवा जनशक्ती र नेपाली चेलीलाई समेत विदेशमा बिक्री गरेर जानताको खुन पसीना लुट्ने, भ्रष्टाचार गर्ने गरेको उनले बताए। जनतालाई शिक्षा, स्वास्थ्य र रोजगारको ग्यारेन्टी नगर्ने सरकार जनताको सरकार हुन नसक्ने बताए। युवालाई विदेशमा बिक्री गर्ने अवस्था आउनु जाताकालागि गणतन्त्र आएको मान्न नसकीने उनले स्पष्ट पारे। नुवाकोटको सोझी बैनीलाई प्रेम गर्छु भनेर काठमाण्डौं ल्याएर बम्बईमा बिक्री गरे जस्तो माओवादी आन्दोलन भएको बताउँदै उनले सोझा साझा जनताालाई समानता, जनवाद र साम्यवादको नारा दिएर झुक्याएर आन्दोलनको मोर्चाबाट भागेको बताए। जनता बिच समानता, स्वास्थ्य, शिक्षा र रोजगारको अवसर नपाए सम्म जनताको गणतन्त्र देशमा नआउने बताए। यसैका लागि आफूहरु क्रान्तिको होमिएको उनले बताए। शिक्षा, स्वास्थ्य निशुल्क हुनु पर्नेमा निजीकरण गरेर सरकारले नागरिकलाई गरिव र धनीको कित्तामा बाढेको पनि उनले सुनाए। यसको अन्त्य गर्न पनि आफूहरुले विद्रोह गरेको उनले बताए। २१ औं शताब्दीमा युवालाई विदेशमा बिक्री गर्ने कार्य रोकेर देशमै रोजगारका अवसर सृजना गर्न पनि उनले सरकारसँग माग गरे। कार्यक्रममा स्कूलको पोशाकमै ९ र १० कक्षामा अध्ययन गर्ने विद्यार्थी पनि सहभागी थिए। पोखराको मानवअधिकार चोकमा पोखराको व्यस्त सडक चिप्लेढुंगासिद्धार्थ चोक सडक खण्डा रोकेर कार्यक्रम भएको थियो। सडकमै कार्यक्रम भएको बारेमा आयोजकले अव फेरि नगर्ने भने बताएका थिए। नेपाली कांग्रेस, नेकपा एमाले, माओवादी, राप्रपा लगायत पार्टीले सडक नै रोकेर कार्यक्रम आयोजना गरेकोमा स्थानीयले विरोध गर्दै आएको छन्।"
सरकारले राजदूत फिर्ता बोलाएर वैदेशिक र छिमेकी सम्बन्ध बिगारेको छ : केपी ओली,"नेपालगन्ज : निर्वतमान प्रधानमन्त्री तथा नेकपा (एमाले)का अध्यक्ष केपी शर्मा ओलीले राजदूत फिर्ता बोलाएर सरकारले वैदेशिक र छिमेकी सम्बन्ध बिगारेको आरोप लगाएका छन्। एमाले बाँकेले बुधबार नेपालगन्जमा आयोजना गरेको कार्यकर्ता भेललाई सम्बोधन गर्दै अध्यक्ष ओलीले शक्तिशाली देशबाट राजदूत फिर्ता बोलाइएको बारे उनीहरुले सोधिरहेको पनि बताए। यो सरकारले छिमेक सम्बन्ध उत्तरतिर र दक्षिणतिर बिगारेको छ। एकैपटकमा राजदूतको लर्को फिर्ता बोलाएर छिमेक सम्बन्ध र वैदेशिक सम्बन्ध बिगारेको छ। देशकै पनि बेइज्जत गरेको छ, उनले भने, अमेरिका, भारत र चीनले सोध्छ, किन फिर्ता बोलाएको राजदूत ? यस्ता महत्वपूर्ण छिमेकीहरु शक्ति राष्ट्रका राजदूतलाई अकारण फिर्ता बोलाइएको छ। सात दिन मात्र समय बाँकी रहेकी जापानकी राजदूत प्रतिभा राणालाई फिर्ता बोलाएको बारे पनि उनले व्यङ्ग्य गरे। राजदूत राणा प्रधानमन्त्री देउवाको सासु हुन्। उहाँको पोहर नै म्याद सकिएको थियो। हामीले सेप्टेम्बरसम्म एक वर्ष म्याद थपेको थिए। सासु पनि फिर्ता बोलायौं भनेर जनता ढाँट्ने काम भएको छ, ओलीको भनाइ थियो। उनले विगतमा राजदूत नियुक्ति गर्दा आफूले पार्टी कार्यकर्ता मात्र नपठाएर पीएचडी गरेका र वैदेशिक मामलामा दख्खल भएका व्यक्तिलाई नियुक्त गरेको दाबी पनि गरे। भाषणको अधिकांश समय सत्तागठबन्धन, माधव नेपाल र देउवा सरकारको आलोचना गर्न खर्चेका ओलीले सरकारको काम देश बनाउने र देशको स्वाभिमान जोगाउने कुरामा नभएको आरोप पनि लगाए। लिम्पियाधुरा, लिपुलेक, कालापानी हाम्रो भूभाग हो। हामी फिर्ता लिन्छौ भन्दैन। यसलाई समस्या हो भन्छ। हाम्रो भूभाग समस्या हो। त्यो त हाम्रो पवित्र भूभाग हो, देशको। यो फिर्ता ल्याउनुपर्छ, उनको जोड थियो, फिर्ता ल्याउँछु भन्ने ठाउँमा यो समस्या हो। समाधान गर्नुपर्छ भन्छ। समस्या हो भन्नुको अर्थ के ? त्यो छोडिदिएपछि त समस्या टुंगियो नि ? माधव नेपाल र प्रचण्ड दुबै अलिकति चोइटिएर गएको उनको जिकिर थियो। प्रचण्ड पनि अलिकति आफ्नो हिस्सा लिएर बाहिर गए। माधव पनि सानो चोइटो लिएर बाहिर गए। यसले पार्टी कमजोर भयो कि भन्ने कुनै चिन्ता लिनु पर्दैन। भ्रममा पर्नु पर्दैन। अन्यौलमा पर्नु पर्दैन, उनले कार्यकर्तालाई आश्वास्त पारे। उनले युवा, विद्यार्थी र नेता कार्यकर्तालाई विजयको यात्रामा लाग्न निर्देशन दिए। उनले भने, अहिलेको यात्रा भनेको पहिलेको भन्दा बढी ठूलो र विजयको यात्रा हो। यो यात्रालाई सफल पारौं। आगामी दिनको अझ ठूलो विजयको निम्ति तयारी हौं। नेकपा एमाले बाँकेका अध्यक्ष निरक गुरुङको अध्यक्षतामा सम्पन्न भेलामा लुम्बिनी प्रदेशका पूर्वमुख्यमन्त्री शंकर पोखरेललगायतले सदृढ एमाले बनाउन कार्यकर्तालाई जोड दिए छन्।"
"लिथुनियामा चिनियाँ फोन फ्याँक्न सरकारको चेतावनी, बन्दुक आक्रमणमा दुई तालिबानीसहित तीनको मृत्यु","बुधबार दिनभर विश्वमा विभिन्न घटनाहरू घटेका छन्। भारतका प्रधानमन्त्री नरेन्द्र मोदी संयुक्त राष्ट्रसंघको ७६औं वार्षिक साधारण सभामा भाग लिन चार दिने भ्रमण तालिकासहित अमेरिका प्रस्थान गरे। उनी दिनभर चर्चाको विषय बने। उनी चर्चामा आउनुको कारण अफगानिस्तानको हवाई मार्गलाई प्रयोग नगर्नु हो। त्यस्तै अफगानिस्तानमा दुई तालिबानीसहित तीन जनाको बन्दुकधारी आक्रमणमा मृत्यु भएको खबर पनि चर्चामा रह्यो। लिथुनियामा चिनियाँ स्मार्ट फोन प्रयोग गरिरहेकालाई त्यहाँको रक्षा मन्त्रालयले ती फोन फ्याँक्न चेतनावनी दिएको छ भने नयाँ फोन नकिन्न भनेको छ। यो विषयले पनि विश्वभर चर्चा पाएको छ। प्रस्तुत छ दिनभरिका विश्वभर घटेका प्रमुख घटनाहरू : लिथुनियाको रक्षा मन्त्रालयले भन्यो चिनियाँ फोन फ्याँक्नुस् लिथुनिया : लिथुनियाको रक्षा मन्त्रालयले चिनियाँ स्मार्ट फोन प्रयोगकर्तालाई पुराना फोन फ्याँक्न र नयाँ फोन नकिन्न चेतावनी दिएको छ। आफ्नो देशका उपभोक्तालाई रक्षा मन्त्रालयले सो निर्देशन दिएको हो। लिथुनियाको राष्ट्रिय साइबर सुरक्षा केन्द्रले चिनियाँ निर्माता कम्पनीबाट खरिदेको फाइभ जी मोबाइल परीक्षण गरेको थियो। सो क्रममा अनुसन्धानकर्ताहरुले चिनियाँ कम्पनीद्वारा उत्पादित साओमी सेन्सरसिप टुलमा निर्माण गरिएको र हुवाई कम्पनी साइबर आक्रमणको लागि खतरनाक रहेको बताएका छन्। सो अनुसन्धानपछि मन्त्रालयले चेतावनी दिएको हो। नयाँ चिनियाँ फोनहरु नकिन्न र आफूसँग भएका पुराना फोनहरु मिल्काइदिनुस् भन्ने हाम्रो सुझाव छ, उप रक्षा मन्त्री मार्गिरिस आबेकेभिसिअसले भनेका छन्। ताइवानले लिथुनियामा आफ्नो प्रतिनिधि कार्यालय स्थापना गर्ने घोषणा गरेपछि गत महिना चीनले बेइजिङबाट आफ्ना राजदूत हटाउन लिथुनियासमक्ष माग गरेको थियो। त्यसयता चीन र लिथुनियाबिच तनाव बढिरहेको बताइएको छ। ००० युक्रेनी राष्ट्रपतिका सैन्य प्रमुखको कारमाथि हमला केइभ: युक्रेनी राष्ट्रपति भलादीमिर जेलेन्स्कीका सैन्य अधिकारी प्रमुख बोकेको कारमाथि बुधबार आक्रमण भएको छ। उनी चढेको कारमाथि राजधानी केइभबाट करिब ५ किलोमिटर दुरीमा रहेको लेस्न्की गाउँनजिकै आक्रमण भएको हो। उनी चढेको कारमाथि ५ किलोमिटर दुरीबाट १० वटा बन्दुकको गोली प्रहार गरिएको प्रहरीले जनाएको छ। प्रहरीका अनुसार आक्रमणमा राष्ट्रपतिका कार चालक गम्भीर घाइते भएका छन्। ००० जलालावाद आक्रमणमा दुई तालिवानीसहित तीनको मृत्यु जलालावाद : पूर्वी अफगानिस्तानको जलालावादमा बुधबार भएको आक्रमणमा दुई तालिबानी लडाकु र एक सर्वसाधारणको मृत्यु भएको छ। पूर्वी चेक प्वाइन्टनजिकै बन्दुकधारीको आक्रमणमा परी तीन जनाको मृत्यु भएको हो। नाङगहर प्रान्तको जलालावाद सहरमा तालिबानलाई लक्षित गरी सो आक्रमण गरिएको सुरक्षा स्रोतले जनाएको छ। जलालावाद अफगानिस्तानको दइश सहरको मुख्य केन्द्र रहेको बताइन्छ। यद्यपि तालिबानले भने सो आक्रमणमा परी मारिनेमा तालिबान नभई सबै सर्वसाधारण रहेको बताएको छ। ००० युएई सरकारले मास्क लगाउने नियम हटायो दुबई : युनाइटेड अरब एमिरेट्स (युएई) सरकारले मास्कसम्बन्धी नियम हटाउने निर्णय गरेको छ। बुधबार युएई सरकारले सार्वजनिक स्थलमा मास्क लगाउनुपर्ने नियम हटाउने निर्णय गरेको हो। युएईले आजदेखि मास्कसम्बन्धी केही नियमहरु हटाएको छ, बुधबार निर्णय सुनाउँदै स्वास्थ्य मन्त्रालयले भनेको छ, अबदेखि समुद्री किनार, पुल, पार्क लगायत सार्वजनिक स्थलहरुमा मास्क लगाउनु अनिवार्य हुने छैन। यसको साथै पारिवारिक सदस्यसँग बस्दा र उनीहरुसँगै कारमा यात्रा गर्दा मास्क अनिवार्य मानिने छैन। युएईमा ६० प्रतिशत कोराना संक्रमितको संख्या घटेपश्चात सो निर्णय लिइएको मन्त्रालयले जनाएको छ। ००० ८० प्रतिशत प्यालेस्टेनी राष्ट्रपतिको राजीनामा चाहन्छन् : पोल जेरुसेलम : करिब ८० प्रतिशत प्यालेस्टेनीहरुले राष्ट्रपति मोहम्मद अब्बासको राजीनामा चाहेको तथ्य एक नयाँ पोलमार्फत पत्ता लागेको छ। मे महिनामा गाजामा भएको युद्धपछि करिब ८० प्रतिशत प्यालेस्टेनी राष्ट्रपतिको राजीनामा चाहेको तथ्य बाहिर आएको हो। प्यालेस्टेनी सेन्टर फर पोलिसी र रिसर्च सर्भेको संयुक्त सहकार्यमा सो पोल तयार गरिएको थियो। जसअनुसार ४५ प्रतिशत प्यालेस्टेनीहरुले हमास समूहको नेतृत्व चाहेको जनाएका छन् भने १९ प्रतिशतले फताह समूहको समर्थनमा मत दिएका छन्। राष्ट्रपतिको राजीनामा चाहने प्यालेस्टेनीहरुको संख्या ठुलो भएकोमा आफुहरु चकित बनेको सर्भे टोलीका प्रमुख खलिल सिकाकीले बताएका छन्। ००० ब्राजिलका स्वास्थ्य मन्त्री कोरोना संक्रमित ब्राजिलका स्वास्थ्य मन्त्री मार्केलो कुयरोगा कोरोना संक्रमित भएका छन्। न्यूयोर्कमा जारी संयुक्त राष्ट्रसंघको ७६औं महासभा कार्यक्रममा सहभागी भएर फर्केका मार्केलामा कोरोना संक्रमण पुष्टि भएको बताइएको छ। ब्राजिल सरकारका अनुसार कोभिड १९ विरुद्धको खोप लगाइसकेका स्वास्थ्यमन्त्रीमा न्यूयोर्कमा जारी साधारण सभामा सहभागी भएपछि कोरोना पोजेटिभ देखिएको हो। उनको सम्पर्कमा रहेका अन्य नेताहरुको कोरोना रिपोर्ट भने नेगेटिभ आएको छ। पछिल्लो समय न्यूयोर्क सहरमा कोरोनाको डेल्टा भेरियन्ट संक्रमितको संख्या बढिरहेको छ। ००० सुडानको सैन्य कू असफल भएकोमा साउदी अरेबिया, युएई र कुवेतको निन्दा दुबई : साउदी अरेबिया, युनाइटेड अरब एमिरेट्स (युएई) र कुवेतले मंगलबार सुडानमा भएको सैन्य कू असफलताप्रति निन्दा गरेका छन्। बुधबार एक विज्ञप्ति जारी गर्दै सो मुलुकका विदेश मन्त्रालयले सुडानको सैन्य कू असफलताप्रति निन्दा गरेका हुन्। तिनवटै मुलुकहरुले सुडान र सुडानका नागरिकहरुको समर्थन गर्ने जनाएका छन्। सुडानी सेनाको समूहले मंगलबार देशमा सैन्य कूको प्रयास गरेको थियो। तर सुडानका पूर्व अपदस्थ राष्ट्रपति ओमार अल बसिरका समर्थकले सो प्रयास सफल हुन दिएका थिएनन्। ००० मोदीले अफगानिस्तानको हवाई मार्ग प्रयोग गरेनन् नयाँ दिल्ली : भारतीय प्रधानमन्त्री नरेन्द्र मोदीले अफगानिस्तानको हवाई मार्ग प्रयोग नगरी अमेरिकाका लागि उडेका छन्। चारदिने अमेरिका भ्रमणको लागि बुधबार भारतीय विमानस्थलमार्फत नन स्टप उडान भरेका उनले सो हवाई प्रयोग नगरेको बताइएको छ। प्रधानमन्त्री मोदीले सुरक्षाको कारण देखाउँदै अफगानिस्तानको हवाई मार्गको सट्टा पाकिस्तानको हवाई मार्ग प्रयोग गरेको र पाकिस्तानले आफ्नो हवाई मार्ग प्रयोगको अनुमति समेत दिइसकेको भारतीय मिडियाले जनाएका छन्। यसअघि सन् २०१९ मा पाकिस्तानले प्रधानमन्त्री मोदीको हवाई यात्राको लागि तीनपटक अनुमति रद्द गरेको थियो। अमेरिका भ्रमणमा रहेका मोदीले संयुक्त राष्ट्रसंघको ७६औँ वार्षिक साधारण सभालगायत विभिन्न कार्यक्रममा भाग लिनेछन्। साथै उनी अमेरिकी राष्ट्रपति जो बाइडेनसहित विश्वका अन्य नेतासँग भेटवार्ता गर्ने बताइएको छ। ००० मेलबर्नमा शक्तिशाली भूकम्प मेलबर्न : दक्षिणपूर्वी अष्ट्रेलियाको मेलबर्नमा करिब ६ म्याग्निच्युडको भूकम्प गएको छ। मेलबर्नको राजधानी भिक्टोरियानजिकै बुधबार बिहान ५९ म्याग्निच्युडको भूकम्प गएको हो। भूकम्पका कारण मेलबर्नका कैयौँ भवनहरुमा क्षति पुगेको बताइएको छ। बिहानको भूकम्पपछि ४ र ३१ म्याग्निच्यूडको छुट्टाछुट्टै पराकम्प महसुस गरिएको थियो। दक्षिण अष्टेलिया र न्यू साउथ वेल्समा समेत भूकम्पको धक्का महसुस गरिएको स्थानीय सञ्चारमाध्यमले जनाएका छन्। भूकम्पपछि पराकम्प आइरहने भिक्टोरियाको आपत्कालिन सेवाले चेतावनी दिएको छ भने स्थानियलाई सुरक्षित रहन आग्रह गरेको छ। अष्ट्रेलियाको जियो साइन्स एजेन्सीले हरेक १० वर्षको अन्तरालमा अष्ट्रेलियामा ६ म्याग्निच्युडको भूकम्प महसुस गरिने बताएको छ। संयोजन : अस्मिता खड्का"
जातीय विभेद गरेको आरोप लागेकी घरबेटी प्रधान धरौटीमा रिहा,काठमाडौं : जिल्ला अदालत काठमाडौंले रुपा सुनारमाथि जातीय छुवाछुत तथा विभेद गरेको आरोप लागेकी सरस्वती प्रधानलाई धरौटीमा रिहा गर्ने आदेश दिएको छ। न्यायाधीश नारायणप्रसाद सुवेदीको इजलासले आज रु एक लाख १५ हजार धरौटी माग गरी रिहा गर्ने आदेश दिएको स्रेस्तेदार ज्ञानेन्द्र इटेनीले जानकारी दिए। जातीय विभेद तथा छुवाछुतजन्य कसुर गरेको उल्लेख गर्दै दायर भएको मुद्दाको आदेशपछि प्रधानले आजै उक्त रकम बुझाएर घर फर्किएकी हुन्। सुनारले प्रहरीमा दिएको जाहेरीअनुसार जिल्ला सरकारी वकिलको कार्यालय काठमाडौँले गरेको अनुसन्धान प्रतिवेदनका आधारमा प्रधानविरुद्ध मुद्दा दायर गरिएको थियो।
नेपाल मदिरा उत्पादक संघको ९औँ साधारण सभा सम्पन्न,"काठमाडौं : नेपाल मदिरा उत्पादक संघ को ९ औँ साधारण सभा सम्पन्न भएको छ। आइतबार सम्पन्न ९ औं साधारण सभाबाट ११ सदस्यिय नयाँ कार्यसमिति चयन भएको छ। नेपाल मदिरा उत्पादक संघका नयाँ कार्यसमितिको अध्यक्षमा वैजु प्रसाद वावरा, उपाध्यक्षमा राजेन्द्र धिताल, कोषाध्यक्ष फुलसिंह क्षेत्रि, सुरेन्द्र उप्रेती महासचिव, वरुण कुमार शााह सचिव पदमा चयन भएका छन्। यस्तै नेपाल मदिरा उत्पादक संघको नया कार्यसमितिको सदस्यहरुमा किसन धनावत, भिमसेन कुमार श्रेष्ठ, नविन थापा, सन्तोष कार्की र श्याम शाह चयन भएका छन्। सम्पुर्ण कार्य समितिहरु सर्वसम्मतिमा चयन भएका धनुषा डिष्टिलरी प्रालि का चेयरमेन किसन धनावतले बताए।"
तीन जिल्लामा पूर्ण खोप,"काठमाडौं : कोरोना भाइरसविरुद्धको खोप तीन जिल्लामा पूर्णमात्रामा लगाइएको छ । स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयका प्रवक्ता डा कृष्णप्रसाद पौडेलले मनाङ, मुस्ताङ र पूर्वरुकुममा सबै लक्षित जनसङ्ख्यामा पूर्णमात्रामा खोप लगाएको जानकारी दिए। यस्तै काठमाडौँ उपत्यकामा ४० प्रतिशत, भक्तपुरमा ४१ प्रतिशत र ललितपुरमा ३८ प्रतिशतले कोरोना भाइरसविरुद्धको पूर्णमात्राको खोप लगाएको छ । मुलुकभरि करिब १८ प्रतिशत जनसङ्ख्याले पूर्णमात्राको खोप लगाएका छन् । सरकारले यही असोज मसान्तसम्ममा ३३ प्रतिशतलाई पूर्णमात्राको खोप लगाउने लक्ष्य राखेको छ । कूल दुई करोड १३ लाख जनसङ्ख्यालाई खोप लगाउने सरकारको तयारी रहेको छ । नेपालमा कोभिशिल्ड, भेरोसेल, जोन्सन एण्ड जोन्सन र एस्ट्राजेनिका खोप लगाइएको छ । आज एक लाख ५६ हजार १८ जनाले खोप लगाएका छन् । अहिलेसम्म पहिलो मात्रा ६२ लाख ६२ हजार ८७० जनाले र पूर्णमात्रा ५७ लाख ५२ हजार ८५३ जनाले लगाइसकेको छन् ।"
कांग्रेसको पालिका अधिवेशन असोज ९ गते,"काठमाडौंः नेपाली कांग्रेसको पालिका अधिवेशन असोज ९ गते हुने भएको भएको छ। कांग्रेसका प्रवक्ता विश्वप्रकाश शर्माका अनुसार निर्धारित समयमै अधिवेशन हुनेछ। कांग्रेसले गाउँपालिका र नगरपालिकाको अधिवेशन असोज ९ गते गर्ने भएको हो। प्रवक्ता शर्माले भने, 'निर्धारीत समयमै अधिवेशन हुन्छ। वडा अधिवेशन सकिएका जिल्लाहरूमा असोज ९ मै पालिका अधिवेशन गर्ने निर्णय भएको छ। कांग्रेसको पदाधिकारी बैठक संसदीय दलको कार्यालय सिंहदरबारमा बसेको थियो।"
पाँचछ महिनाभित्र नेपाल पक्ष माओवादीमा विलय हुन्छ : पौडेल,"तानसेन : नेकपा एमालेको उपमहासचिव विष्णु पौडेलले माधव नेपालको समुह पाँचछ महिनाभित्र नेकपा माओवादी केन्द्रमा विलय हुने बताएका छन्। नेकपा एमाले पाल्पाले तानसेनमा गरेको अगुवा कार्यकर्ता भेलालाई सम्बोधन गर्दै उपमहासचिव पौडेलले माओवादी प्रचण्डसँग विलय हुनको लागि नेपाल समुहले आधार खोज्न गृहकार्य सुरु गरेको आरोप लगाए। माओवादी अध्यक्ष प्रचण्डकै निर्देशनमा माधव नेपाल अगल भएकोले माधव नेपाललाई माओवादीमा आफ्नो हैसियत कायम गरी दोस्रो अध्यक्ष बनेर देखाउन चुनौती दिएका छन्। अहिलेको नेकपा एमाले विरुद्धको पाँच दलीय गठवन्धन अब धेरै दिन नटिक्ने ठोकुवा त्यसका आधारहरु भत्किंदै गएको एमाले उप महासचिव पौडेलले बताए। माधव समुहले पाँच दलीय गठवन्धन मार्फत चुनाव जाने तयारी गरे पनि नेपाली कांग्रेसले माधव नेपालको आगामी निर्वाचनमा सहयोग नगर्ने प्रष्ट रणनिती बनाएको नेता पौडेलले दावी गरे। माधव नेपाल समुहलाई नेकपा एमालेले राजनितिक शक्तिको रुपमा कदापि स्विकार्न नसकिने बताए। नेपालको कानुन अनुसार कुनै पनि पार्टी र संसदीय दलमा ४० प्रतिशत कायम हुनुपर्ने नियम भए पनि कानुन विपरित २० प्रतिशतको अध्यादेशको भरमा माधव समूहलाई राजनितिक दलको रुपमा स्विकार्य गर्न नसकिने नेता पौडेलले प्रष्ट पारे। माधव नेपाल समुह प्रधानमन्त्री, सभामुख र विदेशी शक्तिको कृपाबाट प्रचलित कानुन विपरित बनाइदिएको अवैधानिक झुण्ड भएको उपमहासचिव पौडेलले आरोप लगाए। नेकपा एमालेबाट माधव नेपाल अगल भएकोमा सबैभन्दा बढी खुसी प्रचण्ड लगायत माओवादी नेता र नेपाली कांग्रेसहरु भएको बताउँदै कोही खुसी हुँदैमा एमाले शक्ति कमजोर नभएको एमाले महासचिव पौडेलले बताए। अगुवा कार्यकर्ता भेलालाई एमाले केन्द्रीय सदस्य दलबहादुर राना, ठाकुर गैरे, र दधिराम न्यौपाने, लुम्बिनी प्रदेश कमिटी सदस्य यादवबहादुर रायमाझी, झपेन् बहादुर जिसी, लेखा आयोग सदस्य धनेन्द्रराज घिमिरे, तानसेन नगरपालिकाका प्रमुख अशोककुमार शाही, जिल्ला समन्वय समितिकी कार्यवाहक प्रमुख मिरा मरासिनी लगायतले सम्बोधन गरेका थिए।"
"१०४ अंकले बढ्यो नेप्से, दर्जन बढी कम्पनीको शेयर १० प्रतिशतले बढ्यो","काठमाडौं : कारोबारको चौथो दिन शेयर कारोबार मापन नेप्से परिसूचक १०४ अंकले बढेर २८ सय १६९५ बिन्दुमा पुगेको छ। सोमबार उच्च अंकले गिरावट आएको शेयर बजारमा बुधबार उच्च अंकको सुधार आएको हो। यसअघि कारोबारको तेस्रो दिन मंगलबार १३८३ अंकले बढेर २७ सय १२०७ विन्दुमा पुगेको थियो। नेप्से बढेपनि कारोबार रकम भने घटेको छ। बुधबार २१७ कम्पनीको १ करोड २१ लाख २२ हजार २९८ कित्ता शेयर ६ अर्ब १८ करोड ९३ लाख १५८ मूल्यमा खरिदबिक्री भए। मंगलबार २२३ कम्पनीको १ करोड ५३ लाख ६ हजार ६१ कित्ता शेयर ७ अर्ब ३६ करोड ४७ लाख ९८ हजार ६५२ मूल्यमा खरिदबिक्री भएको थियो। कारोबारमा आएका १३ वटै समूहको परिसूचक बढेको छ। यस दिन जीवन विमाको सर्वाधिक ५५१७५ अंकले बढेको छ। यस्तै निर्जीव विमाको ४४१८७, विकास बैंक ३८१४२,वित्तको २०७९३, उत्पादन समूहको १८२३१, ट्रेडिङको १३२६७, बैंकिङको ६०९२ अंकले बढेको छ। बाँकी समूहको परिसूचक पनि बढेको छ। यस्तै यस १४ बढी कम्पनीको शेयर मूल्यमा १० प्रतिशतले सकारात्मक सर्किट ब्रेक लागेको छ। दिव्यश्वरी हाइड्रोपावर,सिन्धु विकास बैंक, कर्पोरेट डेभलपमेन्ट बैंक, आइसीएफसी फाइनान्स, गुहेश्वरी मर्चेन्ट बैंक एन्ड फाइनान्स, मल्टीप्रपोज फाइनान्स,बेस्ट फाइनान्स कम्पनी, युनिभर्सल पावर कम्पनी,प्रिमियर इन्स्युरेन्स, रिलायन्स फाइनान्सलगायत १४ बढी कम्पनीको शेयरमूल्य १० प्रतिशतले बढेको हो। बुधबार कारोबार रकमका आधारमा अरुण भ्याली हाइड्रोपावर शीर्षस्थानमा रह्यो। सो कम्पनीको सबैभन्दा धेरै २३ करोड ३४ लाख रुपैयाँ बराबरको शेयर कारोबार भएको छ। पुँजीबजार संघको अध्यक्ष राधा पोखरेलले शेयर बजार सकारात्मक बाटोतिर गएको हो कि भन्ने शंकेत मिलेको बताइन्। उनले अन्नपूर्णलाई भनिन्,' शेयर बजारका समस्या लिएर लगानीकर्ता अर्थमन्त्रीकहाँ पुग्नुभयो। जुन कुरा अर्थमन्त्री जनार्दन शर्माले सकारात्मक लिइदिनुभयो। उहाँले बजारमा देखिएका समस्या तत्काल समाधान गर्न राष्ट्र बैंकका गभर्नर महाप्रसाद अधिकारीसँग वार्ता गर्नुभयो। यसले पनि बजारमा सकारात्मक प्रभाव परेको हो।'"
