शीर्षक,विवरण
दोस्रो टाइगर कप आमन्त्रित भलिबल प्रतियोगिता,"पोखरा : दोस्रो संस्करणको टाईगर कप आमन्त्रित क्लबस्तरीय महिला तथा पुरुष भलिबल प्रतियोगितामा महिलातर्फ न्यू डायमण्ड स्पोर्टस क्लबले विजयी सुरुवात गरेको छ । न्यू डायमण्डले नेपाल आर्मीलाई ३१को सेटमा पराजित गरेको हो । न्यू डायमण्डले केही विदेशी खेलाडीका साथ मैदानमा आर्मीलाई खेलमा पहिलो सेटबाट नै दबावमा राख्दै २५१७, दोश्रो सेट २५२२ ले जित्दा तेश्रो सेट भने २५१३ ले गुमाउन पुगेको थियो । तर चौथो सेटमा २५१७ ले खेलमा फर्किदै डायमण्ड विजयी बन्यो । उक्त खेलमा न्यू डायमण्डकी प्रतिभा माली म्यान अफ दि म्याच भइन् भने आर्मीकी सलिना श्रेष्ठ उत्कृष्ट डिफेण्डर भइन् । यस्तै एपिएफले आफ्नो चिर परिचित प्रतिद्वन्दी नेपाल पुलिसलाई ३१ को सेटमा पराजित गरेको छ । पहिलो दुई सेट २६२४ र २५१८ ले जितेको एफिएफले तेश्रो सेट भने २३२५ ले गुमाएको थियो । चौथो सेटमा एपिएफले २५२३ ले जित्दै अंक बटुल्न सफल भएको हो । खेलमा एपिएफकी सरस्वती चौधरी म्यान अफ दि म्याच भइन् । नेपाल पुलिसकी शान्तीकला तामाङ उत्कृष्ट डिफेण्डर घोषीत भइन् । पुरुषतर्फको प्रतिस्पर्धामा डिफेण्डिङ च्याम्पियन गण्डकी प्रदेश विजयी भएको छ । गण्डकीले सशस्त्र प्रहरीवल (एपिएफ) क्लवलाई ३० को सोझो सेटमा पराजित गरेको हो । पहिलो सेट २५१७ ले जितेको गण्डकीले दोश्रो सेट २५२२ र तेश्रो सेट २५१७ ले आफ्नो पक्षमा पार्न सफल भयो । उक्त खेलमा गण्डकीका हिमाल सुनारी मगर म्यान अफ दि म्याच हुँदै नगद ५ हजार हात पारेका छन् भने एफिएफका विनोद चन्द उत्कृष्ट डिफेण्डर घोषित भएका छन् । अर्को खेलमा नेपाल पुलिस क्लवले टिपटप हेल्प नेपाललाई ३२ ले पराजित गरेको छ । भारतिय ३ जना खेलाडी सम्मिलित हेल्प नेपालले पहिलो सेट २५१६ ले, दोश्रो सेट ३१२९ ले जित्दै नेपाल पुलिसलाई दवावमा राखेको थियो । तर नेपाल पुलिसले पछिल्ला तिन सेटमा खेलमा फर्किदै राउण्ड रोविन लिगको पहिलो खेल आफ्नो पक्षमा पार्न सफल भएको थियो । पुलिसले तेश्रो, चौथो र पाँचौ सेट २५१९, २५२३ र १७१५ ले जितेको थियो । उक्त खेलमा हेल्प नेपालका भारतिय खेलाडी अमित म्यान अफ दि म्याच र नेपाल पुलिसका भिम राना मगर उत्कृष्ट डिफेण्डर घोषित भएका छन् । राउण्ड रोविन लिगको आधारमा सञ्चालन भएको प्रतियोगितामा महिला र पुरुष गरी १० टिमको सहभागिता छ । प्रतियोगितामा महिला तर्फ विभागिय टिमहरुमा नेपाल आर्मी क्लव, नेपाल पुलिस र शसस्त्र प्रहरीबल, न्यू डायमण्ड र आयोजक संस्था टाइगर ग्रुप अफ पोखरा नेपाल रहको छ । आयोजकको टिममा नेपाल महिला भलिबलकी क्याप्टेन अरुणा शाहीको नेतृत्वमा श्रीलंकका महिला भलिबलका क्याप्टेन सहित ३ जना खेलाडीहरूको सहभागिता रहेकोछ । त्यस्तै पुरुषतर्फ गण्डकी प्रदेश, विभागिय टिमहरू नेपाल आर्मी क्लव, नेपाल पुलिस क्लव र शसस्त्र प्रहरीवल, टिप टप हेल्प नेपाल स्पोर्टस क्लवको टिम रहेका छन् । प्रतियोगिताको उपाधि विजेता महिलापुरुष उपाधी विजेता टिमलाई समान नगद ३३ लाख, उपविजेता महिलापुरुष टिमलाई समान नगद १ लाख ५० हजार, तेश्रो हुने महिलापुरुष टिमलाई समान नगद ७५ हजार र सान्त्वना हुने महिलापुरुष टिमलाई नगद ३५ हजार प्रदान गर्ने आयोजकले जनाएको छ । यसै गरी महिला तथा पुरुषतर्फ उत्कृष्ट एकएक खेलाडीलाई समान नगद रु २५२५ हजार तथा हरेक विद्याका उत्कृष्ट खेलाडीहरुलाई नगद जनही नगद १०१० हजारसहित र ट्रफीद्वारा सम्मान गरिनेछ । प्रतियोगिताको उद्घाटन गर्दै गण्डकी प्रदेशका मुख्य मन्त्री कृष्णचन्द्र नेपाली पोखरेलले पोखरालाई खेलकुदको हवको रुपमा विकास गर्ने गरी कार्यक्रम ल्याउने बताए । प्रदेशको समृद्धी खेलकुद र पर्यटनको विकास बाटनै सम्भव भएको मन्त्री पोखरेलले बताए । कार्यक्रममा गण्डकी प्रदेशका खेलकुदमन्त्री राजिव गुरुङ लगायतले प्रदेशको खेलकुद विकासमा जोड दिएका थिए ।"
"वीरगन्जमा एकैदिन २२ जना संक्रमित, संक्रमण दर ३९ प्रतिशत","वीरगन्ज : कोरोनाको पहिलो र दोश्रो लहरमा हटस्पट बनेको वीरगन्जमा संक्रमण फेरि ह्वात्तै बढेको छ । वीरगन्जमा सोमबार एकै दिन २२ जनामा संक्रमण भेटिएसंगै वीरगन्ज फेरि संक्रमणको चपेटामा परिसकेको आशंका गर्न थालिको छ । नारायणी अस्पतालको प्रयोगशालामा सोमबार साँझ ५८ जनाको पीसीआर परिक्षण गर्दा २२ जनामा संक्रमण भेटिएको हो । सोमबार परिक्षण गरिएकामध्ये ३९ प्रतिशतमा संक्रमण भेटिएकोले यसले चिन्तित बनाएको नारायणी अस्पतालका कोभिड संयोजक डाक्टर उदयनारायण सिंहले बताए । उनका अनुसार सोमबार साँझ संक्रमण पुष्टि भएका २२ जनामा १९ जना वीरगन्ज महानगरका स्थायी बासीन्दा हुन् भने बाँकी ३ जना छिमेकी बारा, रौतहट र मकवानपुर स्थायी घर भएपनि वीरगन्जमा बस्दै आएकाहरु हुन् । संक्रमण पुष्टि हुने सबैमा कोरोनाको कुनै न कुनै किसिमको लक्षण देखिएको पनि उनले बताए । उनले भने,नारायणी अस्पताल र एडभान्स हस्पिटलमा उपचाररत २ जनामा संक्रमण देखिएको छ, अरुमा भने सामान्य लक्षण छ, उनीहरु होमआइशोलेसनमा छन् । दोश्रो लहरपछि कोरोना संक्रमण शून्य अवस्थामा पुगिसकेको वीरगन्जमा सोमबार एकैदिन परिक्षण गरिएका ५८ मध्ये २२ जनामा संक्रमण भेटिनुले वीरगन्ज फेरि कोरोनाको भूमरीमा परेको पुष्टि भएको डाक्टर सिंहले बताए । उनले भने,अबको एक वा दुई हप्तामा वीरगन्जका अस्पतालहरु संक्रमितहरुले भरिभराउ हुन सक्ने संकेत देखिएको छ । यसअघि नारायणी अस्पतालको प्रयोगशालामा एक वा दुइ दिनको अन्तरालमा ३० देखि ३५ जनाको पिसिआर परिक्षण हुँदै आएको थियो । ती परिक्षणमा अधिकतम ३ वा ४ जनामा मात्र संक्रमण भेटिने गर्दथ्यो । तर सोमबार एकैदिन २२ जनामा संक्रमण भेटिएकाले मङगलबारदेखि भने दैनिक परिक्षण थालिने पनि डाक्टर सिंहले बताए । तर सोमबार दुइ दिन बिराएर ५८ जनाको परिक्षण गर्दा झण्डै ३९ प्रतिशतमा संक्रमण भेटिनुले स्थिती नियन्त्रण बाहिर जान सक्ने खतरा देखिएको डाक्टर सिंहले बताए । सोमबार नै वीरगन्जको इनर्वा नाकाको हेल्थ डेस्कमा भारतबाट प्रवेश गर्नेहरुको एन्टिजेन परिक्षण गर्दा १३ जनामा संक्रमण पुष्टि भएको छ । नाकामा गरिएको परिक्षणमा संक्रमण पुष्टी हुने १३ मध्ये ९ जना भारतीय र ४ जना नेपाली रहेको हेल्थ डेस्क इन्चार्ज डाक्टर अनिषा महत्तोले जानकारी दिइन् ।"
भारतीय दूतावासले मनायो विश्व हिन्दी दिवस,"काठमाडौं: काठमाडौँस्थित भारतीय राजदूतावासले विश्व हिन्दी दिवसको आयोजना गरेको छ। सन् १९७५ जनवरी १० मा भारतको नागपुरमा पहिलो विश्व हिन्दी सम्मेलन मनाइएपश्चात प्रत्येक वर्ष जनवरी १० तारिखका दिन भारत र विश्वका विभिन्न मुलुकहरुमा अवस्थित भारतीय राजदूतावास एवं उच्च आयोगहरुमा विश्व हिन्दी दिवस मनाउने गरिन्छ। दूतावासस्थित प्रेस, सूचना एवं संस्कृति प्रभागका प्रमुख नवीन कुमारको अध्यक्षतामा आयोजित कार्यक्रममा भारतका प्रधानमन्त्री नरेन्द्र मोदीले यस अवसरमा दिएको सन्देश पढेर सुनाइएको थियो। भारतका विदेश राज्यमन्त्री मीनाक्षी लेखीले विश्व हिन्दी दिवसको अवसरमा दिएको सन्देश तथा शुभकामना भिडियोमार्फत प्रस्तुत गरियो। नेपालका वरिष्ठ हिन्दी साहित्यकार राम दयाल राकेश कार्यक्रमको मुख्य अतिथिको रुपमा उपस्थित थिए भने नेपाल प्रज्ञा प्रतिष्ठान प्राज्ञ परिषदका सदस्य प्रा डा उषा ठाकुर विशिष्ट अतिथि थिइन्। विश्व हिन्दी दिवसको अवसरमा विशेष गरी हास्य कवि सम्मेलनको आयोजना गरिएको थियो । सो सम्मेलनमा भारतबाट आएका तीन प्रख्यात कवि सुदिप भोला, विनित पाण्डे र अभिषेक त्रिपाठीले कविता वाचन गरेका थिए। सो कार्यक्रममा काठमाडौँका विभिन्न विद्यालयका १२ जना विद्यार्थीले हिन्दी कविता वाचन गरे जसका लागि उनीहरुलाई पुरस्कृत गरिएको थियो। हिन्दी मासिक पत्रिका द पब्लिक का सम्पादक वीणा सिन्हाद्वारा लिखित लघुकथा संग्रह सुनसान गल्लीहरु, द पब्लिक पत्रिका र नेपालका हिन्दी साहित्यकार करुणा झाको कविता संग्रहको विमोचन गरियो। कार्यक्रममा स्वामी विवेकानन्द सांस्कृतिक केन्द्र, काठमाडौँका विद्यार्थीहरुले समूह गीत प्रस्तुत गरेका थिए। आफ्नो मन्तव्यका क्रममा मुख्य अतिथि राकेशले भारत र नेपालको मैत्री सम्बन्धमा हिन्दी भाषाको सदियौंदेखि अहम् भूमिका रहेको बताए।"
"एमाले पर्वतमा सर्वसम्मत नेतृत्व चयन, अध्यक्षमा पौडेल","कुश्मा : नेकपा एमाले पर्वतको अध्यक्षमा राजु पौडेल सर्वसम्मत चयन भएका छन् । नेकपा एमालेका प्रदेश कमिटि सदस्य तथा महाशिला गाउँपालिकाका अध्यक्षसमेत रहेका पौडेललाई सर्वसम्मत रुपमा अध्यक्षको घोषणा गरिएको हो । पर्वतको महाशिला गाउँपालिका५ निवासी पौडेल यस अघि आठौं जिल्ला अधिवेशनमा अहिलेका केन्द्रीय सदस्य पदम गिरीसँग झिनो मतले पराजित भएका थिए । त्यस अघि उनी नेकपा एमाले पर्वतको उपाध्यक्ष भएर काम गरिसकेका छन् । त्यसैगरी उपाध्यक्षमा फलेवास नगरपालिकाका नगरप्रमुख पदमपाणी शर्मा, सचिबमा गोविन्द पहाडी, सहसचिबमा शिव पौडेल र विमल लामिछाने निविरोध निर्वाचित भएका छन् । नबौ जिल्ला अधिवेशनवाट ९० जनाको जिल्ला कमिटिनै सर्वसम्मत रुपमा चयन गरिएको अध्यक्ष मण्डलका संयोजक कल्पना चापागाईले जानकारी दिईन् । जिल्लाका सातवटै स्थानीय तहबाट मिलाएर सदस्यहरु छनौट गरिएको बताईएको छ । नवनिर्वाचित कार्यसमितिलाई आजै पद तथा गोपनियताको सपथ खुवाईएको छ । यस अघि अध्यक्षमा लगायत पदाधिकारीमा अन्य व्यक्तिहरुले पनि आकांक्षा राखेपछि नेतृत्व चयनमा धेरै दिन लागेको हो । बन्दसत्रको हलले अध्यक्ष मण्डललाई जिम्मेवारी दिएपछि पुरै कार्यसमिति सर्वसम्मत घोषणा गरिएको हो । अधिवेशन पुस २३ गतेदेखि शुरु भएको थियो ।"
थारु गीत 'ओ सजन २'को भिडियोमा पल शाह र कविता रायको अभिनय,काठमाडौं: पल शाह अभिनित थारु गीत 'ओ सजन २'को म्युजिक भिडियो सार्वजनिक भएको छ। तीन महिना अगाडि सार्वजनिक भएको ओ सजनको सफलतापछि सिक्वेलको रुपमा ओ सजन २ ल्याएको सोमबार आयोजित पत्रकार सम्मेलनमा जानकारी दिइयो। भिडियो पल शाहको हिरोइनको रुपमा कविता रायले अभिनय गरेकी छन्। यही जोडीले अभिनय गरेको पहिलो गीतलाई ३१ लाख बढीले हेरेका छन्। गीतमा नरेश जोगीको शब्द संगीत रहेको छ भने नरेश र अन्नु चौधरीको स्वर रहेको छ। गीतमा गणेश चौधरीले संगीत संयोजन गरेका छन्। गीतको भिडियोलाई विक्रम चौहानले निर्देशन गरेका छन्। गायक नरेश जोगीले आफ्नो गीतहरुमा नेपाली फिल्म क्षेत्रका चर्चित हिरो हिरोइनहरुलाई अभियन गराउँदै आएका छन्। उनको पहाडी बठिनिया बोल गीतमा पल शाह र वर्षा राउतले अभिनय गरेका थिए भने दिन गिन गिनके मा पल शाह र गरिमा शर्माले अभिनय गरेका थिए। पछिल्लो प्यारके जादु बोलको थारु गीतमा पल शाह र अनुभूति श्रेष्ठले अभिनय गरेका थिए। ओ सजन थारु फिल्म बन्ने यसैबीच सोमबार बालकुमारीमा आयोजित कार्यक्रममा ओ सजन नामक फिल्मको घोषणा गरिएको थियो। थारु र नेपाली भाषामा बन्ने फिल्ममा पल शाह र कविता रायको अभिनय रहने बताइएको छ।
युगाण्डामा दुई वर्षपछि विद्यालय खुल्दा (तस्बिरमा हेर्नुस्),"काम्पाला: युगाण्डामा सोमबारदेखि विद्यार्थीहरूले विद्यालयमै उपस्थित भएर अध्ययन गर्न थालेका छन्। विश्वमै सबैभन्दा लामो समयसम्म विद्यालय बन्द भएर सोमबारदेखि भौतिक उपस्थितिमा पठनपाठन सुरु भएको हो। युगाण्डामा कोरोनाभाइरसको महामारीका कारण झन्डै दुई वर्ष विद्यालय बन्द भएकोमा सोमबारदेखि खुल्ला भएको अधिकारीहरूले जनाएका छन्। युगाण्डामा सन् २०२० को मार्चदेखि ८३ हप्तासम्म विद्यालय बन्द भएको हो। विद्यालय खुल्ला भएपछि दशौँ लाख विद्यार्थीहरू खुसी भएर विद्यालय फर्किएका छन्। 'विद्यालयमै उपस्थित भएर पढ्न पाउँदा मलाई धेरै खुसी लागेको छ, विगतमा विद्यालय बन्द हुँदा मैले विद्यालयमा उपस्थित भएर पढ्न पाएको थिएन भने मेरा साथी, शिक्षकशिक्षिका र मेरो पढाइ गुमाएको थिएँ,' १० वर्षीय विद्यार्थी नाविलाह सेन्कुगौले भने। विद्यालयमा उपस्थित भएका विद्यार्थी तथा शिक्षकशिक्षिकाले मुखमा मास्क लगाउनुका साथै पटकपटक हात धोएका थिए। विश्वका धेरै देशमा कोरोनाभाइरसको महामारी फेरि फैलिन थालेका बेला युगाण्डामा विद्यालय खुलेका हुन्। युगाण्डामा अहिलेसम्म एक लाख ५३ हजार ७६२ जना कोरोनाभाइरसबाट सङ्क्रमित भएका छन् भने तीन हजार ३३९ जनाको कोरोनाका कारण मृत्यु भएको छ।"
कोरोना परीक्षण गर्ने हेल्थ डेस्कका ३ स्वास्थ्यकर्मीलाई कोरोना,नेपालगन्ज : बाँकेको सीमा नाका जमुनाहास्थित हेल्थ डेस्कमा कार्यरत ३ जना स्वास्थ्यकर्मीलाई कोरोना संक्रमण पुष्टि भएको छ । जिल्ला कोभिड१९ संकट व्यवस्थापन केन्द्र बाँकेका कोरोना फोकल पर्सन तेज ओलीका अनुसार भारतबाट आउनेहरुलाई एन्टिजेनबाट कोरोना परीक्षण गर्ने कार्यमा खटिएका स्वास्थ्य आइतबार एक जना र सोमबार २ जनालाई कोरोना संक्रमण पुष्टि भएको हो । संक्रमित हुनेमा २ जना अहेव र एक जना ल्याब टेक्निसियन रहेको ओलीले जानकारी दिए । सोमबार जमुनाहा नाकामा २ जना स्वास्थ्यकर्मीसहित भारतबाट आएका ३७ जनामा कोरोना संक्रमण पुष्टि भएको जिल्ला कोभिड१९ संकट व्यवस्थापन केन्द्रले जनाएको छ । जिल्लाका ३ वटा प्रयोगशालामा स्वाब परीक्षण गर्दा १५ जनालाई कोरोना पुष्टि भएको छ ।
सोलुखुम्बुको वनमा महिलाको शव फेला,सोलुखुम्बु : जिल्लाको सोलु दुधकुण्ड नगरपालिक११ रमितेमा अवस्थित कडेनी झोडेनी सामुदायिक वनमा एक महिलाको शव भेटिएको छ । आइतबार साँझ सिद्धिचरण नगरपालिका४ ओखलढुङगाकी ४७ वर्षीया राधिका ठटालको शव बेवारिसे अवस्थामा फेला परेको जिल्ला प्रहरी कार्यालय सोलुखुम्बुले जनाएको छ । कार्यालयका सूचना अधिकारी एवम प्रहरी निरीक्षक ऋषीराज ढकालका अनुसार जङगलमा बेवारिसे अवस्थामा महिलाको शव देखेपछि स्थानीयले प्रहरीलाई खबर गरेका थिए । शवको प्रकृति हेर्दा २३ दिन अगाडि नै मुत्यु भएको जस्तो देखिएको प्रहरीले जनाएको छ । मृतक महिलाको शव पोष्टमार्टमका लागि जिल्ला अस्पताल फाप्लुको शव गृहमा राखिएको छ । घटनाको विषयमा प्रहरीले अनुसन्धान सुरु गरेको बताएको छ ।
मोदीले एकैदिन ११ वटा नयाँ मेडिकल कलेजको उद्घाटन गर्दै,"नयाँ दिल्लीः भारतीय प्रधानमन्त्री नरेन्द्र मोदीले एकैदिन ११ वटा नयाँ सरकारी मेडिकल कलेज उद्घाटन गर्ने भएका छन्। मोदीले भिडियो सम्मेलनमार्फत् आगामी बुधबार तामिलनाडुमा सो संख्यामा नयाँ सरकारी मेडिकल कलेज उद्घाटन गर्ने भएका हुन्। हिन्दूस्तान टाइम्सकाअनुसार विद्यार्थीहरुलाई सस्तो र सुलभ मेडिकल शिक्षा उपलब्ध गराउने उद्देश्यले प्रधानमन्त्री मोदीले तामिलनाडु राज्यका विभिन्न स्थानमा नयाँ मेडिकल कलेज उद्घाटन गर्न लागेका हुन्। प्रत्येक कलेजहरु क्रिब १४५० सिट क्षमताका हुने बताइएको छ। नयाँ कलेजहरु तमिलनाडुको विरुद्धानगर, नामक्क, दी निल्गिरि, तिरुपुर, थिरुभाल्लुर, नागापट्टिनाम, दिनदिगु, कल्लाकुरिची, एरियालुर, रामानाथापुरम र क्रिष्नगिरि क्षेत्रमा नयाँ मेडिकल कलेज स्थापना हुने बताइएको छ। अमेरिकाले पुटिनलाई भन्यो, विरोध र वार्तामध्ये एउटा बाटो रोज्नु वासिङ्टनः संयुक्त राज्य अमेरिकाले रुसी राष्ट्रपति भ्लाद्मिर पुटिनलाई दुईमध्ये एउटा बाटो रोज्नुपर्ने बताएको छ। अमेरिकाले युक्रेनको सम्बन्धमा पुटिनलाई टकराव अर्थात् विरोध र वार्तामध्ये एउटा बाटो रोज्नुपर्ने बताएको हो। रुसी उप विदेशमन्त्री सेर्गेई र्याब्कोभ र वरिष्ठ अमेरिकी कूटनीतिज्ञ र सैन्य अधिकारीहरुबीच आइतबार राती स्विजरल्याण्डको जेनेभामा कूटनीतिक डिनर कार्यक्रम आयोजना गरिएको थियो। सो कार्यक्रममा रुसी पक्षमार्फत् अमेरिकाले पुटिनलाई सो विकल्प दिएको गार्जियनमा खबर छ। रुसी पक्षको मागअनुसार सोमबारको वार्ता आह्वान गरिएको बताइएको छ। अमेरिकाले दिएको विकल्प कठिन र विजनेस सम्झौताजस्तो भएको सेर्गेइले बताएका छन्। अमेरिकी विदेश सचिव एन्टोनी ब्लिंकनका अनुसार रुसले युक्रेन नजिकै आफ्नो सीमा क्षेत्रमा करिब १ लाख सैन्य फौज खडा गरेको छ। यसबारे रुसी राष्ट्रपति पुटिनले सत्य बोल्नुपर्ने र टकराव र वार्तामध्ये एउटा बाटो अंगाल्नुपर्ने ब्लिंकनले बताएका छन्। पाकिस्तानमा हिउँ खेल्न गएका पर्यटकहरुको मृत्युबारे छानबिन समिति गठन कराचीः हिउँ खेल्न गएका पर्यटकहरुको मृत्युबारे अनुसन्धानका गर्न पाकिस्तान सरकारले छानविन समिति गठन गरेको छ। मृत्युको कारणबारे अनुसन्धानका लागि पाकिस्तानको प्रान्तीय पञ्जाब सरकारले पाँच सदस्यी छानबिन समिति गठन गरेको हो। शुक्रबार राति उत्तरी हिमाली क्षेत्र मुरीमा हिउँ खेल्न गएका करिब २१ पर्यटकको हिमआँधीमा परी मृत्यु भएको थियो। भारी हिमपातका कारण सो क्षेत्रमा हिउँ खेल्न गएका अन्य सयौ आन्तरिक पर्यटक हिउँमा फसेका थिए। हिमपातका कारण हजारौं सवारीसाधन सो क्षेत्रमा अलपत्र परेका थिए। हिमपातबारे पूर्व सूचना नदिएका कारण र अर्थात् पर्यटकहरु स्वयम्कै गल्तीका कारण उनीहरुको मृत्यु भएको हुनसक्ने भन्दै अनुसन्धान अघि बढाइने पञ्जाब सरकारले जनाएको छ। काजकिस्तान सुरक्षा बलद्वारा ८ हजार मानिस पक्राउ नुर सुल्तानः काजकिस्तानको सुरक्षा बलले करिब ८ हजार मानिस पक्राउ गरेको छ। गत हप्ताको हिंसात्मक प्रदर्शनपछि सुरक्षा बलले सोमबारसम्म करिब ८ हजार मानिस पक्राउ गरेको हो। काजकिस्तानको आन्तरिक मामला मन्त्रालयले सो जानकारी दिएको हो। तेलको धनी मानिने मध्ये एसियाली मुलुक काजकिस्तानमा गत हप्ता प्रदर्शन चर्केको थियो। इन्धनको मूल्य वृद्धिविरुद्ध सरकारको विरोधमा प्रदर्शनकारीहरुले विभिन्न सहर कब्जा गरी त्यहाँका सरकारी कार्यालय र अन्य सवारी साधनमा आगजनी गरेपछि प्रदर्शन हिंसामा परिणत भएको थियो। रुसी र स्थानीय मिडियाका अनुसार सो प्रदर्शनमा सुरक्षाकर्मी, प्रहरी र प्रदर्शनकारी गरी १६४ जनाले ज्यान गुमाएका थिए भने अन्य हजारौं मानिस घाइते भएका थिए। करिब एक सातासम्म अशान्त बनेको काजकिस्तानमा रुसी शान्ति सेना खटाइएको थियो। एक हप्तालामो हिंसात्मक प्रदर्शनपछि त्यहाँको अवस्था सामान्य बनेको बताइएको छ। ऋण घटाइ दिन चीनलाई श्रीलंकाको अपिल कोलम्बोः श्रीलंका सरकारले ऋण घटाइदिन चीनसमक्ष अपिल गरेको छ। पछिल्लो समय चरम आर्थिक संकटको सामना गरिरहेको श्रीलंकाले चीनसमक्ष ऋण भार घटाइदिन अपिल गरेको हो। बेल्ट एण्ड रोड पहलबारे छलफल गर्न आइतबार चिनियाँ विदेशमन्त्री वाङ यीको श्रीलंका भ्रमण गरेका थिए। सो भ्रमणको क्रममा वाङले श्रीलंकाका राष्ट्रपति गोतावे राजापाक्ष र त्यहाँका प्रधानमन्त्रीलगायत विभिन्न अधिकारीहरुसँग भेटवार्ता गरेका थिए। सो भेटको क्रममा श्रीलंकन राष्ट्रपति राजापाक्षले विदेशमन्त्री वाङसमक्ष ऋण घटाइदिन हुन अपिल गरेका हुन्। देशमा आर्थिक संकट चलिरहेको बेला यदि चीनले ऋण घटाइदिएमा हाम्रा लागि ठूलो राहत हुनेछ, श्रीलंकन राष्ट्रपति कार्यालयद्वारा जारी विज्ञप्तिमा भनिएको छ। चीन श्रीलंकाको सबैभन्दा ठूलो दुई पक्षीय ऋणदाता मुलुक हो। अन्तर्राष्ट्रिय एजेन्सीहरुले राजापाक्षेको सरकार अझै ठूलो ऋणमा डुब्नसक्ने चेतावनी दिएपछि विदेशमन्त्री वाङ श्रीलंका पुगेको बताइएको छ। यद्यपि सो सम्बन्धमा राजधानी कोलम्बोस्थित चिनियाँ दूतावासले भने कुनै पनि प्रतिक्रिया नजनाएको अन्तर्राष्ट्रिय मिडियामा खबर छ। पर्यटकीय क्षेत्रको आम्दानीमा निर्भर श्रीलंकामा कोभिड१९ महामारीका कारण पछिल्लो समय चरम आर्थिक संकट छाइरहेको छ। युगान्डामा झन्डै २ वर्षपछि विद्यालयहरु पुनः सञ्चालनमा काम्पालाः युगान्डाका विद्यालयहरु झन्डै दुई वर्षपछि पुनः सञ्चालनमा आएका छन्। संसारमा सबैभन्दा लामो समयसम्म विद्यालय बन्द राखेको युगान्डाका विद्यालयहरु सोमबारदेखि पुनः सञ्चालनमा आएका हुन्। कोभिड१९ को मापदण्ड अपनाउँदै विद्यालय सञ्चालनमा ल्याइएको र त्यहाँका लाखौं बालबालिकाहरुलाई विद्यालय फर्किन निर्देशन दिइएको त्यहाँका शिक्षा मन्त्री जोन मुयीङगोले बताएका छन्। संसारमा कोभिड१९ महामारी सुरु भएलगत्तै अर्थात् सन् २०२० मार्चदेखि युगान्डाका विद्यालयहरु बन्द भएका थिए। जसका कारण त्यहाँका १ करोड ५० लाख बालबालिका दुई वर्षसम्म पढाईबाट वञ्चित रहेको बताइएको छ। युगान्डामा कोभिड१९ का कारण ३ हजार ४ सय मानिसले ज्यान गुमाएका छन् भने हालसम्म करिब १ लाख ५४ हजार मानिस संक्रमित भएका छन्। जापानमा कोरोना संक्रमणदर घट्यो टोक्योः जापानको राजधानी टोक्योमा पहिलो पटक कोभिड१९ को नयाँ संक्रमणदर घटेको छ। सोमबार दुई दिनमा १ हजारको दरले नयाँ संक्रमणदर घटेको हो। त्यहाँको महानगरपालिका सरकारका अनुसार विगत दुई दिनको तुलनामा सोमबार नयाँ संक्रमितको संख्या घटेको छ। विगत २४ घण्टामा त्यहाँ ८ सय नयाँ संक्रमित मात्र फेला परेको महानगरपालिकाले जनाएको छ। केभिड१९ विरुद्ध कडा प्रतिबन्धलगायतका कारण संक्रमणदर घटेको महानगरपालिकाले जनाएको छ। शरणार्थी शिविरमा आगलागी, सयौं घर जलेर नष्ट कोक्स बजारः बंगलादेशको शरणार्थी शिविरमा आगलागी भएको छ। कोक्स बजारस्थित रोहिङ्ग्या शरणार्थी शिविरमा आइतबार साँझ आगलागी भएको हो। आगलागीमा परी एक सयभन्दा बढी घरहरु जलेर नष्ट भएको त्यहाँका अधिकारी र प्रत्यक्षदर्शीहरुले बताएका छन्। आगलागीको कारण पत्ता नलागेको र आगलागीबाट भएको अन्य क्षतिको विवरण भने प्राप्त नभएको अन्तर्राष्ट्रिय मिडियाले जनाएका छन्। अग्नियत्रन्त्रकहरुले सो आगलागी नियन्त्रणमा ल्याएको बंगलादेशका सरकारी अधिकारी मोहम्मद शाम्सिद दौजाले बताएका छन्। सो शिविरमा १ लाखभन्दा बढी रोहिङ्ग्या शरणर्थीहरु बसोबास गर्दै आएका छन्।"
