शीर्षक,विवरण
पीएनजीको चौथो विकेट पतन,काठमाडौं : पपुवा न्युगिनी(पीएनजी)लाई चौथो झट्का लागेको छ। पीएनजीका ब्याट्सम्यान लेगा सिएका आउट भएका हुन्। नेपाली बलर सोमपाल कामीले उनको विकेट लिएका हुन्। यसअघि सोमपाल कामीले पहिलो विकेटकारुपमा टोनी उराको विकेट लिएका हुन् भने दोस्रो विकेटकारुपमा असाड बलाको विकेट लिएका हुन्। पीएनजी ताजा अवस्थामा ३३४ ओभर खेल्दै १८८ रनमा रहेको छ। टस जितेर ब्याटिगं रोजेको नेपालले पीएनजीलाई जितका लागि २ सय ७९ रनको लक्ष्य दिएको थियो।
प्रधानमन्त्री देउवा र चिनियाँ विदेशमन्त्री वाङबीच भेटवार्ता,काठमाडौं: प्रधानमन्त्री शेरबहादुर देउवा र चिनियाँ विदेशमन्त्री वाङ यीबीच शिष्टाचार भेट भएको छ। बालुवाटारस्थित प्रधानमन्त्री निवासमा शनिबार साँझ देउवा र वाङबीच भेट भएको हो। उक्त भेटमा चीनले पोखरा अन्तर्राष्ट्रिय विमानस्थल नेपाललाई हस्तान्तरण गरेको थियो। विदेशमन्त्री वाङले परराष्ट्रमन्त्री नारायण खड्कालाई विमानस्थलको साँचो हस्तान्तरण गरेका थिए। त्यसअघि चीन र नेपालबीच विभिन्न बुँदाको सम्झदारी पत्रमा हस्ताक्षर भएको थियो। सिंहदरवारमा आयोजित समारोहमा चिनियाँ प्रतिनिधि र नेपाली प्रतिनिधिबीच द्विपक्षीय वार्तासहित सम्झौता पत्रमा हस्ताक्षर भएको परराष्ट्र मन्त्रालयले जनाएको छ।
"भेटवार्ताका लागि सिंहदरवार पुगे वाङ यी, द्विपक्षीय सम्झौता पत्रमा हस्ताक्षर हुने","काठमाडौं: परराष्ट्र मन्त्री नारायण खड्कासँग भेटवार्ताका लागि चिनियाँ विदेशमन्त्री वाङ यी सिंहदरवार पुगेका छन्। तीन दिने भ्रमणमा शुक्रबार नेपाल आइपुगेका चिनियाँ विदेश मन्त्री वाङसहितको प्रतिनिधि र नेपाल सरकारका प्रतिनिधिबीच भेटवार्ता हुने परराष्ट्र मन्त्रालयले जनाएको छ। भेटवार्तामा नेपाल र चीनबीच द्विपक्षीय सम्झौता पत्रमा हस्ताक्षर हुने छ। नेपाल र चीनबीच महत्वपूर्ण विषयमा सम्झौता हुने परराष्ट्र मन्त्रालयले जनाएको छ। स्रोतका अनुसार चीनले रातमाटेरसुवागढकेरुङ ट्रान्समिशन लाइन, चिनियाँ लगानीमा बन्ने केरुङकाठमाडौं रेलवे परियोजनाको सम्भावयता अध्ययन रहेको छ। त्यस्तै सन् २०१९ मा नेपालमा भ्रमण आएका बेला चिनियाँ राष्ट्रपति सी जिङपिङले ५ सय मिलियन अमेरिकी डलर अनुदान सहयोग गर्ने वाचा गरेका थिए। सो कार्यन्वयनका लागि सम्झौता हुनसक्ने स्रोतको भनाइ छ। निर्माणाधीनको अन्तिम चरणमा रहेको पोखरा विमान अन्तर्राष्ट्रिय विमानस्थलको भर्चुअल हस्तान्तरणसमेत हुनसक्ने बताइएको छ। त्यस्तै चितवनको भरतपुर क्यासन्स अस्पताललाई आर्थिक तथा प्राविधिक सहयोग गर्ने विषयमा र मकवानपुरमा मदन भण्डारी प्राविधिक विश्वविद्यालय निर्माण गर्ने विषयमा सम्झौता हुनसक्ने स्रोतको भनाइ छ। त्यस्तै हुम्लामा चिनियाँ लगानीमा ड्राइपोर्ट बनाउने, नेपालबाट घाँस निर्यात गर्ने विषयमा र प्राविधिक र आर्थिक सहयोगमा नेपाल र चीनबीच हस्ताक्षर हुनसक्ने बताइएको छ।"
परराष्ट्रमन्त्री खड्का र चिनियाँ विदेशमन्त्री वाङबीच भेटवार्ता,काठमाडौं: परराष्ट्रमन्त्री नारायण खड्का र चिनियाँ विदेशमन्त्री वाङ यीबीच सिंहदरवारमा भेटवार्ता भएको छ। तीन दिने भ्रमणका लागि नेपाल आएका वाङले चिनियाँ प्रतिनिधिसहित मन्त्री खड्कासँग भेटवार्ता गरेका हुन्। नेपाल र चिनियाँ प्रतिनिधिबीच नेपाल र चीनबीचका विभिन्न परियोजनाबारे छलफल भएको बताइएको छ। केहीबेरमा नेपाल र चीनबीच विभिन्न विषयमा सम्झौता पत्रमा हस्ताक्षर समेत हुने परराष्ट्र मन्त्रालयले जनाएको छ।
'निर्वाचन आचारसंहिता कर्मकाण्डीमात्रै भयो',"वीरगन्ज: निर्वाचन आयोगले लागू गर्ने निर्वाचन आचार संहिताको कार्यान्वयन पक्ष फितलो हुँदा कर्मकाण्डी मात्रै हुने गरेको सरोकारवालाहरुले बताएका छन्। शनिबार वीरगन्जमा आयोजित निर्वाचन आचारसंहिताको प्रभावकारी कार्यान्वयन र सरोकारवालाहरुको भूमिका विषयक अन्तक्रिया कार्यक्रममा सहभागीहरुले यस्तो बताएका हुन्। उनीहरुले निर्वाचन आयोगले सार्वजनिक गरेको निर्वाचन अचार संहिता व्यवहारिक पनि नभएको गुनासो गरेका छन्। यसका साथै सरोकारवालाहरुले अहिलेको निर्वाचन प्रणालीमा हाबी भएका विकृतिहरु नरोकिए कुनै पनि निर्वाचन सर्वसाधरणको पहुँचभन्दा बाहिर पुग्ने पनि बताए। आचार संहिता उल्लंघन गर्ने दल वा उम्मेदवारलाइ कारबाही गरेको दृष्टान्त नभएका कारणले पनि आचार संहिताको प्रभावकारी पालना हुन नसकेको उनीहरुले बताए। कार्यक्रममा सहभागी संविधानसभा सदस्य अजय द्विवेदीले हरेक चुनावमा निर्वाचन आचार संहिता कागजममा मात्रै सीमित हुने गरेको बताए। यदि निर्वाचन प्रणालीमा देखिएका विकृतिहरु रोकिएन भने अबको १० वर्षमा हुने चुनावमा ९० प्रतिशत उम्मेदवार गैरराजनीतिक, बाहुबली र माफियाहरु नै हुन्छन्,' उनले भने। नेपाली कांग्रेस पर्साका उपसभापति अशोक कुमार गुप्ताले आचार संहितामा तोकिएको खर्च निर्धारण सीमा एकदमै अव्यवहारिक रहेको बताए। 'महानगरपालिकाको मेयरका उम्मेदवारले अधिकतम साढे ७ लाख रुपैँयामात्र खर्च पाउने भनेर लेखिएको छ। यति रकमले त डमी उम्मेदवारको लागि सामान्य चिया खर्च पनि पुग्दैन,' उनले भेन। लोकतान्त्रिक समाजवादी पार्टीका वीरगन्ज अध्यक्ष ओम प्रकाश सर्राफले चुनाव खर्चिलो र भड्किलो हुँदै गएका कारण निष्ठाको राजनीति गर्ने नेताहरुले चुनाव जित्ने अवस्था नभएको गुनासो गरे। निर्वाचन आयोगले पनि आचार संहिता उल्लंघन गर्ने दल वा नेतालाई कारबाहीको दायरामा ल्याउन नसकेको भन्दै उनले आचार संहितको प्रभावकारी कार्यान्वयनका लागि कारबाहीको दायरालाई बढाउन सुझाव दिए। बाराका प्रमुख जिल्ला अधिकारी कृष्ण बहादुर कट्वालले राजनीतिक दल र उम्मेदवारले इमान्दारिताका साथ निर्वाचन आचार संहिता पालना गरेको खण्डमा धेरै हद सम्म समस्या नआउने बताए। पूर्व सञ्चारमन्त्री माधव पौडेलले पनि निर्वाचन सर्वसाधरण नागरिकको पहुँच बाहिर गइरहेको बताए। पछिल्लो समयका चुनाव निष्ठा र सिद्धान्त भन्दा पनि मनि र मसलले प्रभावित भएको देखियोर। यदि यसलाई रोक्न सकिएन भने अबको दिनमा कुनै पनि सर्वसाधरणले चुनाव लडेर जित्ने अवस्था देखिँदैन,' उनले भने। आचार संहिता पालनामा दल र उम्मेदवारहरु इमान्दार नेखिएका कारणले नै निर्वाचनमा अनेक विकृतिहरु हाबी हुँदै गएको उनले बताए।"
पीएनजीलाई तेस्रो झट्का,काठमाडौं : पपुवा न्युगिनी(पीएनजी)लाई तेस्रो झट्का लागेको छ। पीएनजीका ब्याट्सम्यान चार्लिज अमिनी आउट भएका हुन्। नेपाली बलर सन्दिप लामिछानेले उनको विकेट लिएका हुन्। यसअघि सोमपाल कामीले पहिलो विकेटकारुपमा टोनी उराको विकेट लिएका हुन् भने दोस्रो विकेटकारुपमा असाड बलाको विकेट लिएका हुन्। पीएनजी ताजा अवस्थामा १२१ ओभर खेल्दै ७८ रनमा रहेको छ। टस जितेर ब्याटिगं रोजेको नेपालले पीएनजीलाई जितका लागि २ सय ७९ रनको लक्ष्य दिएको थियो।
काम नसकिँदै पोखरा अन्तर्राष्ट्रिय विमानस्थल नेपाललाई हस्तान्तरण,"काठमाडौं: चीन सरकारको ऋण सहयोगमा निर्मित पोखरा अन्तर्राष्ट्रिय विमानस्थल नेपाल सरकारलाई हस्तान्तरण गरिएको छ। प्रधानमन्त्री निवास बालुवाटारमा आयोजित समारोहमा प्रधानमन्त्री शेरबहादुर देउवाको सहभागितामा तीन दिने भ्रमणमा रहेका चिनियाँ विदेशमन्त्री वाङ यीले विमानस्थलको साँचो हस्तान्तरण गरेका थिए। उनले परराष्ट्रमन्त्री नारायण खड्कालाई साँचो हस्तान्तरण गरे। काम नसकिँदै पोखरा अन्तर्राष्ट्रिय विमानस्थल हस्तान्तरण गरेको भन्दै चिनियाँ प्रतिनिधिहरु असन्तुष्ट रहेको बताइएको छ। यता पर्यटन मन्त्रालयका अधिकारीहरुले पनि असन्तुष्टि पोखेको स्रोतले जानकारी दियो। 'पूर्ण तयारी नहुँदै विमानस्थल हस्तान्तरण गर्न किन हतार गरियो, बुझ्न सकिएन,' मन्त्रालय स्रोतले अन्नपूर्णसँग भने। पोखरा अन्तर्राष्ट्रिय विमानस्थलका आयोजना प्रमुख विनेश मुनकर्मीले विमानस्थलको ९३ प्रतिशत काम सकिएको बताए। उनका अनुसार विमानस्थल निर्माणको बाँकी रहेको सात प्रतिशत काममा डेकोरेशन, फिनिसिङ लगायतका काम रहेको छ। पोखरा अन्तर्राष्ट्रिय विमानस्थलमा टर्मिनल भवन हुँदै सोझै जहाजभित्र जाने विमान पुल (प्यासेन्जर बोडिङ ब्रिज) एउटा जडान भइसकेको छ भने अर्को जडान गर्न बाँकी रहेको पोखरा अन्तर्राष्ट्रिय विमानस्थलले जनाएको छ। यसअघि गृहमन्त्री बालकृष्ण खाँणले पोखरा अन्तर्राष्ट्रिय विमानस्थलको लागतमा प्रश्न उठाएका थिए। उनले भैरहवा अन्तर्राष्ट्रिय विमानस्थलभन्दा सानो रहेको पोखराको विमानस्थलमा कसरी धेरै लागत लाग्यो भन्दै प्रश्न उठाएका थिए। नेपाल सरकार र एसियाली विकास बैंकको लगानीमा भैरहवा विमानस्थलको मूल्य तीन हजार मिटर धावन मार्गको मुआब्जाबाहेक लागत ७ अर्ब हुँदा पोखरा विमानस्थलको धावनमार्ग २५ सय मिटर बनाउन २१ अर्ब लागेको भन्दै उनले प्रश्न उठाएका थिए। गएको जुलाई १० मै निर्माणको काम सकेर हस्तान्तरण गर्ने तयारी भए पनि कोरोना सङ्क्रमणका कारण स्थगित भएको थियव। उक्त विमानस्थलमा आगामी वैशाखदेखि परीक्षण उडान गर्ने लक्ष्य राखिएको छ।"
चिनियाँ विदेशमन्त्री वाङ बालुवाटारमा,काठमाडौं: तीन दिने नेपालमा भ्रमणमा रहेका चिनियाँ विदेशमन्त्री वाङ यी प्रधानमन्त्री निवास बालुवाटार पुगेका छन्। सिंहदरवारमा आयोजित द्विपक्षीय सम्झौता पत्रमा हस्ताक्षर भएलगत्तै उनी बालुवाटार पुगेका हुन्। बालुवटारमा प्रधानमन्त्री शेरबहादुर देउवासँग शिष्टाचार भेटघाट हुने परराष्ट्र मन्त्रालयले जनाएको छ। त्यस्तै चिनियाँ लगानीमा बनेको पोखरा अन्तर्राष्ट्रिय विमानस्थलको हस्तान्तरण कार्यक्रम रहेको छ। भर्चुअल माध्यमबाट विमानस्थल हस्तान्तरण हुने कार्यक्रम रहेको बालुवाटार स्रोतले जानकारी दिएको छ।
"नेपालका हात्ती भारतमा तस्करी, एउटैको तीन करोडसम्म मूल्य","वीरगन्ज : नेपालका हात्ती भारतमा तस्करी हुने गरेको पाइएको छ। तस्करहरुले नेपालका घरपालुवा हात्ती तस्करी गरेर भारतका विभिन्न राज्यमा पुर्याएर बिक्री गर्दै आएको खुलेको हो। नेपालबाट तस्करी गरेर भारत लैजादै गरेका दुई वटा घरपालुवा हात्ती, भारतसँग सीमा जोडिएको पर्साको गाउँबाट शनिवार प्रहरीले बरामद गरेको छ। पर्साको पकाहा मैनपुर गाउँपालिका ५ पोखरीया टोलबाट प्रहरीले भारतमा तस्करी गर्न राखिएको अवस्थामा दुई वटा हात्तीसहित तीन जनालाई पक्राउ गरेको हो। हात्तीसँगै पक्राउ पर्नेहरुमा माउतेद्वय चितवनको भरतपुर महानगरपालिका १८ जितपुर घर भएका ६० वर्षीय बुद्धिराम महतो, त्यही ठाउँका ४० वर्षीय राजु कुमाल रहेका छन्। हात्ती तस्करीको कारोबार गर्ने पर्साको पकहामैनपुर गाउँपालिका वडा नम्बर ५ सबैठवाका ३५ वर्षीय सफरोज आलमलाइ पनि पक्राउ गरिएको पर्साका प्रहरी नायव उपरीक्षक ओमप्रकाश खनालले जानकारी दिए। डीएसपी खनालकाअनुसार, चितवनको सौराहा क्षेत्रबाट घरपालुवा हात्तीहरू, तस्करहरुले भारतको पन्जाब र यूपी प्रदेशमा लगेर बिक्री वितरण गर्दै आएको सूचना प्रहरीलाई एक वर्ष पहिले नै प्राप्त भएको थियो। उक्त सूचनाका आधारमा प्रहरीले पर्साको सीमावर्ती क्षेत्रमा निगरानी पनि गर्दै आइरहेको थियो। त्यही क्रममा इलाका प्रहरी कार्यालय पोखरियाबाट खटीएको प्रहरी टोली, शनिवार दिउसो पकहामैनपुर गाउँपालिका ५ पोखरीया टोलमा पुगेको थियो। त्यहाँ पुग्दा, तस्करहरुले दुई वटा हात्ती सीमापार लैजादै गरेको अवस्थामा पक्राउ गरिएको डीएसपी खनालले बताए। खनालकाअनुसार, तस्करहरुले नेपालबाट भारतमा लगेर एउटा हात्ती उमेरअनुसार एक देखि तीन करोड रुपैयाँसम्ममा बिक्री गर्दै आएका थिए। शनिवार नियन्त्रणमा लिइएको दुवै हात्तीसहित तस्कर र माउतेहरुलाई आवश्यक कारवाहीको लागि पर्सा राष्ट्रिय निकुञ्जको कार्यालयमा बुझाइएको छ।"
पाँच करोड लगानी गर्ने मेयरले १५ करोड कमाउने मानसिकता राख्छ : लीलामणि पोखरेल,"नेपालमा आसन्न स्थानीय तह निर्वाचनको तीब्र तयारी भइरहेको छ। राजनीतिक दलहरु पनि निर्वाचन केन्द्रीत अभियानको थालनी गरिसकेका छन्। आगामी वैशाख ३० गते देशभरि एकसाथ स्थानी तहको निर्वाचन हुँदैछ। पाँच वर्षे कार्यकालमा स्थानीय सरकारको उपलब्धि कस्तो रह्यो? केकस्ता उपलब्धिहरु स्थानीय सरकारले हासिल गर्यो? यसै सन्दर्भमा माओवादीको स्थायी कमिटी सदस्य लीलामणि पोखरेलसँग अन्नपूर्णाकर्मी धनवीर महतोले कुराकानी गरेका छन्। कुराकानीको सम्पादित अंश यस्तो छ: संघीयतापछि स्थानीय सरकारले आफ्नो पाँच वर्षे कार्यकाल पूरा गर्दैछ। यसबीच केके उपलब्धि भएको पाउनुभएको छ? नेकपा माओवादीकै कारण देशमा संघीयता स्थापना भयो। फलस्वरुप तीन तहका सरकार स्थापना भयो। स्थानीय सरकारको उपलब्धि भन्नुपर्दा जनताको प्रत्यक्ष सम्बन्ध राख्ने सरकारको रुपमा स्थापित भएको छ। तत्कालीन समयमा उठाएको एजेन्डामध्ये अधिकांश मुद्दाहरुको सम्बोधन गर्न सफल भएका छौं। फलस्वरुप गणतन्त्र, संघीयता, उन्मुख समाजवाद, न्यायप्रणालीका मुद्दाहरु स्थापित गर्न सफल भयो। संविधान निर्माण गर्ने क्रममा ५६ वटा मुद्दामा हामीले विमति जनाएका थियौं। जनताको प्रत्यक्ष निर्वाचित राष्ट्पति, पूर्ण समावेशितालगायतका मुद्दाहरुमा हाम्रा विमति अहिले पनि यथावतै छ। तीन तहका सरकारलाई अधिकार दिएर कार्यान्वयनमा ल्याएका हौं। पहिले स्थानीय विकास मन्त्रालयले मात्र चलाउने बजेट अहिलेको स्थानीय सरकारले आफ्नो अनुकूलको बजेट विनियोजन गर्न सफल भएका छन्। आफ्ना लागि उपयुक्त हुने किसिमको विकास योजनाका कार्यसम्पादन गर्न पाएका छन्। अहिले पनि केही संघीयताविरोधी तत्वहरु सक्रिय छन्। अहिले जिल्लास्तरीय कार्यालयहरु समन्वयनको रुपमै सीमित छन्। स्थानीय तहले आफ्ना अधिकारलाई सदुपयोग गर्दै सचेत भई कार्यसम्पादन गर्नुपर्ने आवश्यकता छ। संघीयताले विभेद्मा परेका जनताहरुलाई न्याय दिलाउन सफल भएका छन्। सदुपयोग र दुरुपयोगको कुरा गर्नुपर्दा केन्द्र सरकारले पठाएको रकमलाई जनताको हकअधिकारमा रही कार्यसम्पादन नगर्दा कतिपय स्थानीय तहहरु भ्रष्टाचारको अखाडा बन्दै गएको छ। सदुपयोग गर्दा पुरुस्कार पाएका छन् भने दुरुपयोग गर्दा विवादित बन्दै गएका छन्। केन्द्र सरकारका निर्देशनहरु स्थानीय सरकारले मान्छन्? स्थानीय तह एउटा स्वायतसहितको जनमुखी सरकार हो। यसको सञ्चालनको लागि आआफ्नै नीति नियम रहेका छन्। यसले आफैँले आफ्नो अनुकूल कानुनको परिधिमा रही नीति, नियम र नियामावली निर्माण गरिन सकिन्छ। प्रदेश र संघीय सरकारसँग नबाझिने किसिमको निति, नियम, कानुनहरु बनाउनुपर्ने हुन्छ। आफनो अनुकुल नीति, नियम, कानुन बनाएर काम गर्नुपर्ने स्वयात्तः अधिकार पाएका छन्। अन्तर्राष्ट्रिय मुद्राको सबालमा, राष्टघाति निर्णयहरु गर्न पाउँदैनन्। जसले गर्दा संघ सरकारले दिइने नीति नियमहरु पालना गर्नुपर्ने आवश्यक देखिन्छ। नीति नियमहरु वर्तमान समयमा पालना गर्दै आएको देखिन्छ। कतिपय स्थानीय तहका जनप्रतिनिधीहरुले केन्द्र सरकारका कारण काम गर्न नसकेको आरोप लगाउँदै आएका छन् नि? मेरो विचारमा त्यस्तो केही पनि छैन। मैले पहिले नै भनिसके स्थानीय सरकार एउटा स्वायत्तः सरकार हो। यसको सञ्चालनसम्बन्धी आफ्नै नीति नियमहरु छन्। तर, वर्तमान परिवेशमा जनप्रतिनिधिको मानसिकतामा भर पर्ने कुरा हो। उनीहरुको अझ पनि मानसिकता परिवर्तन हुन सकेको छैन। जसले गर्दा उनीहरु यस्ता आरोप संघ सरकारमाथि थुपारेर आफू बच्न खोजिरहेका छन्। हुन सक्छ संघीय सरकारका मन्त्रालयमा कार्यरत कर्मचारीहरुको कारण सोचेअनुसारको फाइलको कार्यान्वयन हुन सकेको छैन। कर्मचारीहरुले अटेर गर्दै आएका होलान्, यसमा दुईमत छैन। आसन्न स्थानीय तहको निर्वाचनमा तपाइँको पार्टी कसरी अगाडि बढ्छ? माओवादीको नीति प्रत्यक्ष जनतासँग सम्बन्ध गाँस्ने योजनामुखी, उत्पादनमुखी हुनुपर्छ। आफ्नो प्रकृतिकलाई आधार मानेर विकास गर्नसक्ने किसिमको बनाउनुपर्छ। मुलुकको शासकीय परिवर्तन भए पनि मानसिकरुपमा हामी अझ परिवर्तन हुन सकेका छैनौं। एउटा मेयर पदका उम्मेदवारले ५ करोड लगानी लगाएर निर्वाचित हुन्छ। फलस्वरुप ऊ पदमा गएपछि १५ करोड आम्दानी गर्ने मानसिकता बनाएका हुन्छन्। हामीलाई जनतालाई सेवा गरिने किसिमको नेतृत्वको आवश्यकता छ। यसप्रति रुपान्तरित हुनुपर्ने आवश्यक छ। एमसीसी सम्झौतामा माओवादी किन पछि हट्यो? हाम्रो पार्टीले एमसीसीलाई यथावस्थामा स्वीकार नगर्ने पक्षमा सुरुदेखि नै थियो। जसका लागि पार्टीले अनेकौंपटक विचार विमर्शको क्रममा विरोध जनाएको थियो। पछिल्लो समयमा आएर पार्टी लचिलो भएकै हो। यसको पछाडि केही प्राविधिक कुराहरु छन्। अहिले सो मुद्दालाई हामीले स्थगित गरेका छौं। वर्तमान परिवेशमा देश चुनावमय हुन गएको समयमा पार्टीले एमसीसीलाई सदनमा व्यख्यात्मकरुपमा प्रस्तुत गर्नका लागि स्वीकृत प्रदान गर्यौं। अहिले त्यसलाई हामीले सहजै स्वीकारका भने छैनौं। चुनावपछि यसको विषयमा हामीले पहलकदमी गर्ने छौं।"
