शीर्षक,विवरण
कपिलवस्तुको ६ वटा वडामा झाडापखाला : स्थिति नियन्त्रण गर्न सुरक्षाकर्मी परिचालन,"काठमाडौं : कृष्णनगर नगरपालिकाका विभिन्न ६ वडामा झाडापखाला तथा बान्ताको प्रकोप फैलिएको छ। असोज १८ बेलुकीदेखि नगरपालिकाका वडा नं ३, ४, ७, ८, ९ र १२ झाडापखाला तथा बान्ताबाट प्रभावित भएको हो। बिरामीहरु स्थानीय शिवराज अस्पतालमा उपचारको लागि आएका छन्। नेपाली सेना, नेपाल पुलिस तथा शशस्त्र प्रहरी बलका प्रतिनिधि, स्थानीय लगायत प्रादेशिक, जिल्ला तथा स्वास्थ्य कार्यालय तथा अन्य सरोकारवालाले प्रकोप नियन्त्रण गर्न सहयोग तथा समन्वय गरिरहेका छन्। स्थितिलाई नियन्त्रण तथा व्यवस्थापन गर्न थप आवश्यक औषधी तथा जनशक्तिसमेत परिचालन भइरहेको छ । स्वास्थ मन्त्रालयका प्रवक्ता डा कृष्ण पौडेलद्वारा उपलब्ध जानकारी अनुसार बिहान ९ बजेसम्ममा ३७० जना बिरामीलाई अस्पताल भर्ना गरिएको थियो। भर्ना हुनेमध्ये २२८ जना अस्पताल तथा स्वास्थ्य संस्थाबाट डिस्चार्ज भइसकेका, ११० जना उपचाररत र ३२ जनालाई तौलिहवा अस्पताल र लुम्बिनी प्रादेशिक अस्पतालमा रेफर गरिएको छ। रोगको यकिन जानकारीको लागि ५ बिरामीको दिशाको नमुना प्रयोगशाला परीक्षण भइरहेको र नतिजा आउन बाँकी छ। यसको नियन्त्रण, व्यवस्थापन तथा थप अनुसन्धान गर्न इपिडीमियोलोजी तथा रोग नियन्त्रण महाशाखाबाट आवश्यक औषधि तथा सामग्री लिएर चिकित्षक सहितको टोलीका साथै विश्व स्वास्थ्य संगठन, नेपालका तर्फबाट पनि प्रभावित स्थलमा बिहीबार बिहादेखि परिचालित भएका छन्। औषधि तथा स्वास्थ्य सामग्री प्रभावित स्थलमा पठाउने क्रमको झलक।"
"कालापानी, लिपुलेक र लिम्पियाधुरामा गणक पठाउन माग","काठमाडौं : नेकपा (एमाले) निकट विद्यार्थी सङ्गठन अनेरास्वियुले आगामी कात्तिकमा हुने राष्ट्रिय जनगणना, २०७८ मा नेपालको नयाँ नक्सामा समेटिएको कालापानी, लिपुलेक र लिम्पियाधुरामा पनि गणक पठाउन माग गरेको छ। अनेरास्ववियुका अध्यक्ष सुनिता बरालले बिहीबार प्रेस विज्ञप्ति जारी गर्दै उक्त स्थानमा हालसम्म गणक नपठाएकाले तत्काल पठाउन माग गरेका हुन्। सन् १८१६ मार्च ४ मा ब्रिटिश भारत र नेपालबीच भएको सुगौली सन्धि र अन्य महत्वपूर्ण ऐतिहासिक दस्तावेजले उक्त क्षेत्र नेपालको भएको पुष्टि गर्दासमेत सरकार उक्त क्षेत्रको जनगणना गर्ने विषयमा गम्भीर नभएको विज्ञप्तिमा बताइएको छ। सङ्गठनले दसैँ, तिहार र छठ जस्ता ठूला पर्वको मुखमा भइरहेको कालोबजारी नियन्त्रणका लागि अनुगमन गर्न र तत्काल संयन्त्र बनाई काम सुरु गर्न सरकारसमक्ष आग्रह गरेको छ। हालै सार्वजनिक यातायातमा वृद्धि गरेको ३५ प्रतिशत भाडादर वृद्धिले सर्वसाधारण अत्यन्तै मर्कामा परेको भन्दै उक्त भाडादर घटाउनुपर्ने माग गरिएको छ।"
"खसी, बोका परीक्षण : खान योग्यको सिङमा हरियो र अयोग्यमा रातो लगाइने","काठमाडौं : काठमाडौं महानगरपालिकाले बिहीबारदेखि खसी, बोका, भेडाच्याङ्ग्राको परीक्षण सुरु गरेको छ। कामपाले पशु सेवा विभाग र वाग्मती प्रदेशको भेटेरिनरी अस्पताल तथा पशु सेवा विज्ञ केन्द्रसँगको सहकार्यमा परीक्षण सुरु गरेको हो। परीक्षणका क्रममा मासु खान योग्य देखियो भने सिङमा हरियो रङ लगाइन्छ। बिरामी भएर खान अयोग्य भेटियो भने सिङमा रातो रङ लगाइन्छ। बिरामी भेटिएका चौपायाको नमूना सङ्कलन गरेर परीक्षण पनि हुनेछ। कामपा वरिष्ठ पशु चिकित्सक डा अवधेश झाका कामपाभित्रका दसैं लक्षित चौपाया बजार कलङ्की, खाद्य संस्थान थापाथली परिसर, टुकुचा खसी बजार र बालाजु बाइपास क्षेत्र हुन्। यी बजारमा बिहान ७ बजेदेखि १२ बजेसम्म एउटा टोली र १२ बजेदेखि ५ बजेसम्म अर्को टोली गरेर दुई वटा टोली अष्ठमीसम्म नियमित परिचालन हुनेछन्। कामपाले रोगी पशुपक्षीको ओसारपसार नगर्न, तोकेको स्थानमा मात्र चौपायाको बिक्री वितरण गर्न, स्वस्थताको चिनो (हरियो रङ) भएका चौपाया मात्र खरिद बिक्री गर्न, मासुलाई चिसोमा राख्न, राम्ररी पकाएर मात्र प्रयोग गर्न सबैलाई आग्रह गरेको छ। कामपासँगै ललितपुरको लगनखेल (मच्छिन्द्र मावि पछाडि), भक्तपुरको लोकन्थली, सल्लाघारी, चाल्नाखेलको राँगा बजार, चन्द्रागिरि (थानकोट) दाउरा डिपोका चौपाया बजारमा पनि परीक्षण हुँदैछ।"
बेलायती राजनीतिज्ञ हेलेन ग्रान्टलाई नामी कलेजको स्वागत,"काठमाडौं : काठमाडौं गोकर्णेश्वरमा रहेको नामी कलेजले नर्थहेम्पटन विश्वविद्यालय बेलायतसँगको साझेदारीमा स्तरीय संकाय, पाठ्यक्रम र डिग्रीहरू सञ्चालन गर्दै आएको छ। विद्यार्थीहरुलाई समयअनुरूप विभिन्न कार्यशाला, अतिरिक्त क्रियाकलाप र अन्य कार्यक्रमहरू समेत हामीले आयोजना गर्दै आएको कलेजले आज बेलायती राजनीतिज्ञ हेलेन ग्रान्टलाई स्वागत गरेको छ। कार्यक्रममा मुख्य अतिथि हेलेन ग्रान्टले हरेक महिला विद्यार्थीले कम्तीमा १२ वर्षको गुणस्तरीय शिक्षा पाउन पर्ने तथ्यलाई देश विकासका पूर्वाधारहरुसँग जोडेर व्याख्या गरिन्।विश्वस्त अभियानसँग महिला शिक्षालाई जोड्दै उनले आगामी दशकसम्म विश्वभरिका कम्तीमा पनि ४० लाख छोरीहरूलाई विद्यालयसँग जोड्ने लक्ष्यलाई जोड दिइन्। कार्यक्रमको सभापति रहेकी नेता आरजु राणा देउवाले नेपाल बेलायत सम्बन्धमा प्रकाश पार्दै बेलायती नेतृत्वलाई नेपालमा जलवायु परिवर्तन लगायत अन्य क्षेत्रमा गरिएको सहयोग र साथका लागि धन्यवाद दिइन्। कार्यक्रममा नेपालका लागि बेलायतकी राजदूत निकोला पोलिटको पनि उपस्थिति थियो। उनले नेपाल बेलायत सम्बन्धका साथसाथै नेपाली शिक्षाको स्तर उन्नतिका लागि हरेक पक्षवाट पैरवी गरिनुपर्ने कुरामा जोड दिइन्।"
बढी भाडा लिन खोज्ने नौजना पक्राउ,"काठमाडौं : काठमाडौं बाहिर जाने यात्रुसँग तोकिएभन्दा बढी भाडा लिन खोज्ने नौ विचौलियालाई बिहीबार ट्राफिक प्रहरीले पक्राउ गरेको छ। चाडबाडमा हुने ठगीलाई ध्यानमा राखेर महानगरीय ट्राफिक प्रहरी महाशाखाद्वारा परिचालित टोलीले उपत्यकाको विभिन्न क्षेत्रमा गरेको जाँच अनुसन्धानका क्रममा उनीहरुलाई पक्राउ गरिएको हो। ट्राफिक प्रहरी महाशाखाले उपत्यकाको १४ स्थानमा यात्रु सहायता कक्ष स्थापना गरी यात्रुलाई परेका समस्या समाधान गर्दै आएको छ। विगतका वर्षमा झैँ चाडपर्वका समयमा उपत्यका बाहिरिने यात्रुको चाप अत्यधिक हुने गर्दछ। भिडभाडको मौका छोपी यात्रुलाई ठगी गर्ने, बढी भाडा लिने, दोहोरो टिकट काट्ने समूहलाई नियन्त्रण गर्न, सहज र सुरक्षित यात्राको व्यवस्था गर्न ट्राफिक प्रहरीले विशेष निगरानी एव अनुगमन गर्न टोली परिचालन गरेको छ। सोही क्रममा उनीहरु पक्राउ परेका हुन्। ट्राफिक प्रहरीको सादा पोशाकमा खटिएको टोलीले उपत्यका बाहिरिने यात्रुसँग बढी भाडा लिइ टिकट काट्ने व्यक्तिलार्ई निगरानी गर्ने, आफैं यात्रु बनेर भाडा मोलमोलाई गर्ने, यात्रुसँग गोप्यरुपमा बुझ्ने, सोधपुछ गर्ने र बढी भाडा लिने व्यक्तिलाई नियन्त्रणमा लिइ आवश्यक कारवाही गर्ने गरेको महाशाखा प्रमुख प्रहरी वरिष्ठ उपरीक्षक जनक भट्टराईले बताए। तोकिएको टिकट काउन्टरमा परिचयपत्र बाहकले मात्र टिकट काट्ने व्यवस्था भए पनि अनधिकृत व्यक्तिले विचौलिया बनेर यात्रुसँग मोलमोलाइ गरी तोकिएकोभन्दा बढी भाडा लिँदै गरेका अवस्थामा उनीहरुलाई पक्राउ गरेको एसएसपी भट्टराईले जानकारी दिए। पक्राउ पर्नेमा चितवनको भरतपुर घर भएका ३८ वर्षीय समीर श्रेष्ठ, धनकुटाका ३० वर्षीय किरण लिम्बू र सुनसरीका २८ वर्षका सविन राई रहेका छन्। त्यस्तै टिकट काउन्टरको कर्मचारी हुँ भन्दै भाडा बार्गेनिङ गर्ने काठमाडौं बस्ने वर्ष ४६ का राज ठकुरी, दाङ घोराहीका २९ वर्षीय विशाल गुरुङ र कैलालीका रमेश कठायतलाई काठमाडौंको गोङ्गबुबाट पक्राउ गरिएको प्रहरीले जनाएको छ। उनीहरूलाई आवश्यक कारबाहीका लागि प्रहरी प्रभाग नयाँ बसपार्कमा बुझाइएको महाशाखाले जनाएको छ। त्यसैगरी काठमाडौंको कलङ्कीबाट वर्ष ३९ का नवीन केसी, बल्खुबाट शुभयात्री काउण्टरमा काम गर्ने निजगढका अरुण मगर र जाजरकोट घर भइ कीर्तिपुर बस्ने नारायणी काउन्टरका विनोद रानालाई समेत पक्राउ गरी कारबाहीका लागि प्रहरी वृत्त कालीमाटीमा बुझाइएको महाशाखाले जनाएको छ।"
तस्बिरमा मटिहानीको दूर्गा पूजा,"काठमाडौं : घटस्थापनासँगै साँस्कृतिक नगरी महोत्तरीको मटिहानीमा दूर्गा पूजाको उल्लास छ। आदर्श दूर्गा पूजा समिति मटिहानीले प्रत्येक वर्ष धुमधामका साथ बडादसैंको शुभ अवसरमा दूर्गा माताको पूजा आयोजन गर्छ। देशमा शान्ति एवं मानव कल्याणको कामना गर्दै कलश यात्राको आयोजना गरिएको मटिहानी नगरपालिका मेयर हरिप्रसाद मण्डलले बताए। घरघरका कुमारी केटीहरु कलश यात्रामा सहभागी हुन्छन्। नदीबाट माटोको घैंटोमा जल ल्याइ दूर्गा मन्दिरमा राखिन्छन्। त्यसपछि विधिपूर्वक जमरा राखिन्छ। कलश यात्रामा हजारौं स्थानीयको उपस्थिति रहेको हु्न्छ। बाजागाजाको धुनले माहौललाई उल्लासमय बनाउँछ। झाँकी प्रदर्शन गरिन्छ। कलश यात्रामा प्रदेश सभा सदस्य अभिराम शर्मा, रानी शर्मा लगायत सहभागी थिए।"
काष्ठमण्डपको पुनःनिर्माण दसैंअघि पूरा नहुने,"काठमाडौं : ऐतिहासिक काष्ठमण्डपको पुनःनिर्माण दसैंअघि पूरा नहुने भएको छ। यही दसैंअघि सक्ने लक्ष्य राखिए पनि अझै केही काम बाँकी रहेकाले ढिलाइ भएको हो। सो सम्पदाको अहिले ९७ प्रतिशत काम सम्पन्न भएको छ। दसैं र तिहारका बीचमा भने काम सम्पन्न गर्ने निर्माण समितिको योजना छ। काष्ठमण्डप पुनःनिर्माण समितिका अध्यक्ष राजेश शाक्यका अनुसार थोरै काम मात्र बाँकी रहेको छ। 'केही अवरोध नआए ढुक्कसँग दसैं तिहारको बीचमा काम सम्पन्न हुन्छ', अध्यक्ष शाक्यले भने, 'अन्य निर्माण सम्पन्न गरी अहिले छानोमा झिँगटी लगाउने काम भइरहेको छ।' उनका अनुसार बिहीबारदेखि दसैं सुरु भएकाले केही कामदार घर जान्छन् यसअघि भएजस्तो सबै काम नियमित हुन सक्दैन तिहारअघि भने काम सम्पन्न गर्ने योजना छ। विसं २०७२ को वैशाख १२ गते आएको भूकम्पले काष्ठमण्डप पूर्णरूपमा क्षति भएको थियो। उक्त सम्पदा पुनःनिर्माणका लागि काठमाडौँ महानगरपालिकाले आर्थिक सहयोग गरेको छ। पुनःनिर्माणको काम २०७५ को वैशाखदेखि सुरु गरिएको हो। निर्माणका लागि कामपाले हालसम्ममा रु ११ करोड ५० लाख दिइसकेको छ। पुनःनिर्मित उक्त ऐतिहासिक सम्पदामा गत साउन दोस्रो साता मूल गजुर भित्र्याइएको थियो। काष्ठमण्डपसँगैको श्रीखण्डतरुमूल महाविहारभित्र तीन दिनसम्म गुप्त तान्त्रिक पूजा गरी उक्त गजुरलाई भित्र्याइएको हो। गजुरलाई काष्ठमण्डपभित्र बिसाइसकेपछि सिँख्वःमूबहाःया पण्डित प्रा यज्ञमानपति बज्राचार्यको नेतृत्वमा सोही बहालका गुर्जुबाट चर्या नृत्यसहित प्रतिस्थापन पूजा गरिएको थियो। उक्त सम्पदा पुनःनिर्मणका लागि जम्मा १७ हजार ५८ क्युबिक फिट काठ प्रयोग भएको छ। प्रयोग भएका काठमध्ये केही यसअघिकै पुराना काठको प्रयोग भए पनि नयाँ केही काठ भने टिम्बर कर्पोरेसन अफ नेपालसँग लिखित सम्झौता गरी ल्याइएको हो।"
नेकपा (एकीकृत समाजवादी) ले शुक्रबार मन्त्रीको टुङ्गो लगाउने,"काठमाडौं : नेकपा (एकीकृत समाजवादी)ले सरकारबाट सहभागी हुने मन्त्रीको नाम शुक्रबार टुङ्गो लगाउने भएको छ। बिहीबार यहाँ बसेको स्थायी कमिटी बैठकले सरकारमा सहभागी हुने मन्त्रीको टुङ्गो भोलि बस्ने केन्द्रीय सचिवालय बैठकले गर्ने भएको बैठकपछि पत्रकारसँग कुराकानी गर्दै पार्टीका प्रचार विभाग प्रमुख जगन्नाथ खतिवडाले जानकारी दिए। महासचिव बेदुराम भुसालको संयोजकत्वमा आज गठित ११ सदस्यीय केन्द्रीय सचिवालय बैठक भोलि बस्ने भएको छ। उनका अनुसार पार्टीले शहरी विकास मन्त्रालय, स्वास्थ्य तथा जनसङ्ख्या मन्त्रालय, संस्कृति, पर्यटन तथा नागरिक उड्डयन र श्रम, रोजगार तथा सामाजिक मन्त्रालय पाउने भएको छ। उनले भोलि सबै गठबन्धन दलले सरकारमा सहभागी हुने मन्त्रीको नामावली बुझाएपछि मन्त्रिपरिषद् विस्तार हुने जानकारी दिए। यस्तै बैठकले एक उपमहासचिव र तीन सचिव थप्ने निर्णय गरेको पार्टीका प्रचार विभाग प्रमुख खतिवडाले जानकारी दिए। उनका अनुसार उपमहासचिव खतिवडा र सचिवमा गरिमा शाह, जीवराम श्रेष्ठ र भागवत विश्वासी रहेका छन्। यस्तै बैठकले केन्द्रीय सदस्य नामावली सार्वजनिक गर्न गृहकार्य गरे पनि भोलि केन्द्रीय सचिवालयले नामावली टुङ्गो लगाउने उनले बताए। भोलि केन्द्रीय सदस्यको नामावली टुङ्गो लगाएपछि पर्सीसम्ममा नाम सार्वजनिक गर्ने उनको भनाइ छ। नेकपा (एकिकृत समाजवादी)को ३०१ सदस्यीय केन्द्रीय कमिटी रहेको छ। पार्टीले अनुशासन, लेखा र निर्वाचन आयोगमा ३५ सदस्यीय हुने निर्णय गरेको छ। उनका अनुसार ती आयोगमा अध्यक्ष, उपाध्यक्ष र सचिवको पद राखिने भएको छ। यस्तै केन्द्रीय विभाग २५ सदस्यीय, जिल्ला कमिटी १०१ सदस्यीय, स्थानीय तहका कमिटीमा अध्यक्ष एक, उपाध्यक्ष दुई, सचिव एक र उपसचिव दुई गरी छ पदाधिकारी राख्ने निर्णय गरिएको छ। बैठकले विजय गुरुङको संयोजकत्वमा सम्पर्क कमिटी गठन गरेको छ। महासचिव बेदुराम भुसालको संयोजकत्वमा गङ्गालाल तुलाधर, प्रकाश ज्वाला, विजय पौडेल र जगन्नाथ खतिवडा रहेको केन्द्रीय कार्यालयसमेत गठन गरिएको छ। प्रचार विभाग प्रमुख खतिवडाले पार्टीले दैनिक कार्य सञ्चालन गर्नका लागि महासचिव भुसालको संयोजकत्वमा ११ सदस्यीय सचिवालय गठन गरिएको जानकारी दिए। बैठकले पार्टीको चुनाव चिह्न कलम राख्ने निर्णय गरेको छ। उनले प्रदेश नं १ र वाग्मती प्रदेशको मुख्यमन्त्रीमा आफ्नो पार्टीले पाउने सहमति गठबन्धन दलबीच भइसकेको जानकारी दिए।"
डिएचआइले ल्यायोे रेफ्रिजरेटर र मिक्चर ग्राइन्डर बजारमा,काठमाडौं : डिजिटल होम इन्टरनेशनलले दशैँ र तिहारको शुभ अवसरमा आफ्नो घरायसी सामानअन्तर्गतको नयाँ रेफ्रिजरेटरको र मिक्चर ग्राइन्डर अनावरण गरेको छ। घरेलु उपकरणहरुमा गुणस्तरीय सामानहरुको लागी ग्राहकहरुको माग बढ्दो छ। आफूलाई डिटिएच सेट टप बक्सको सफल निर्माण र वितरणमा प्रमाणित गरिसकेको डिएचले ग्राहकहरुको यही चाहनालाई बुझेर उच्च गुणस्तरीय घरायसी सामानहरु बजारमा ल्याएको छ। अत्याधुनिक र नवीनतम प्रविधिमा निर्मित डिएचआइका रेफ्रिजरेटरहरुको उच्च गुणस्तर र भरपर्दो सेवाले ग्राहकहरुको जीवनशैलीमा विशेष प्रभाव पार्ने र सहजता ल्याउने बताइएको छ। हप्तौँसम्म खाना स्वच्छ र ताजा राख्ने डिएचआइ रेफ्रिजरेटरको कम्प्रेसरको लागी दश बर्ष र अन्यका लागी एक बर्षको वारेन्टी रहेको छ। त्यस्तै मिक्चर ग्राइन्डरहरु ५०० वाट र ७५० वाटको पावरमा उपलब्ध रहेका छन् ।
गोरखा ब्यारेकभित्रका १२ सैनिकमा कोरोना,गोरखा : नेपाली सेनाको गोरखास्थित ब्यारेकभित्र रहेका १२ जनामा कोरोना पुष्टि भएको छ। हालै भारतीय सेनासँगको संयुक्त तालिम सकेर फर्केका रिपुमर्दन गणभित्र रहेका सैनिकमा कोरोना पुष्टि भएको हो। गोरखा अस्पतालमा बिहीबार भारतबाट फर्केका ८० जना सैनिकमा गरिएको एण्टिजेन परीक्षणमा १२ जनामा संक्रमण पुष्टि भएको गोरखा अस्पतालले जनाएको छ। यससँगै गोरखा जिल्लाभित्र बिहीबार साँझसम्म ४४ जना सक्रिय संक्रमित रहेको स्वास्थ्य कार्यालयले जनाएको छ।
