शीर्षक,विवरण
नेपालमा पहिलोपटक चैत २५ देखि टाइफाइडविरुद्धको खोप अभियान,"काठमाडौंः नेपालमा पहिलो पटक १५ महिनादेखि १५ वर्षमुनिका सबै बालबालिकालाई टाइफाइड खोप लगाइदैछ । सरकारले चैत २५ देखि बैशाख १८ सम्म बालबालिकाका लागि टाइफाड खोप अभियान सञ्चालन गर्ने भएको हो । १५ महिनादेखि १५ वर्ष मुनिका सबै बालबालिका लागि टाइफाइड खोप अभियान सञ्चालन गर्न लागेको हो । खोप अभियान नजिकैको स्वास्थ्य संस्था, विद्यालय वा वडा कार्यालयमा हुने स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ । सबै बालबालिकालाई एक डोज टाइफाइड खोप प्रदान गरिनेछ । यो खोप निशुल्क पाइने र सुरक्षित रहेको स्वास्थ्य मन्त्रालयले जनाएको छ । विशेषज्ञहरुका अनुसार टाइफाइड (म्यादे ज्वरो) ज्यान जोखिममा पार्नसक्ने संक्रामक रोग हो । ढल वा संक्रमित व्यक्तिको दिसामा पाइने टाइफाइड रोगको जीवाणु स्वस्थ व्यक्तिमा दुषित खाना वा पानीको माध्यमबाट सर्दछ । यो रोग सबै उमेर समूहको व्यक्तिहरूमा लागेको पाइएता पनि विशेष गरी १५ वर्ष मुनिका बालबालिकामा धेरै हुने गरेको पाईएको छ । टाइफाइड रोग भनेको के हो ? टाइफाइड म्यादे ज्वरो ज्यानै जोखिममा पार्न सक्ने संक्रामक रोग हो । ढल वा संक्रमित व्यक्तिको दिसामा पाइने टाइफाइड रोगको जिवाणु स्वस्थ व्यक्तिमा दुषित खाना वा पानीको माध्यमबाट सर्दछ । यो रोग सबै उमेर समूहको व्यक्तिहरूमा लागेको पाइएता पनि विशेष गरी १५ वर्ष मुनिका बालबालिकामा धेरै हुने गर्छ। रोगका मुख्य लक्षण तथा चिन्हहरु के के हुन ? उच्च ज्वरो आउने, टाउको दुख्ने, जिउ दुख्ने, पसिना आउने र जिब्रोमा सेतो लेत लाग्ने आदिजस्ता यो रोगका मुख्य लक्षण र चिन्ह हुन् । साथै कसैकसैलाई पेट दुख्ने, पखाला लाग्ने, वाकवाकी लाग्ने, भोक नलाग्ने, शरीरमा रातो बिमिरा आउने आदि लक्षण र चिन्ह पनि देखिन सक्छन् । यो रोगको संक्रमणपछि केही व्यक्तिहरूमा शरीरका विभिन्न भागमा संक्रमण फैलने, सानो आन्द्रामा घाउ हुने र प्वाल पर्ने र मस्तिष्क सम्बन्धी समस्या आदि जस्ता जटिलताहरू पनि देखा पर्न सक्दछ । टाइफाइड खोप लगाएपछि के के असरहरू देखिन सक्छन् ? टाइफाइड खोप लगाएपछि अन्य खोपहरूमा जस्तै केही सामान्य (सुई लगाएको ठाउँमा रातो हुने, सुन्निने र दुख्ने, हल्का ज्वरो आउने, टाउको दुख्ने, हात गोडा तथा जोर्नीहरू दुख्ने आदि) असरहरू हुन सक्छन् र यस्ता सामान्य असरहरू विस्तारै आफै ठीक भएर जान्छन् । खोप लगाएपछि यस्ता लक्षणहरू बाहेक अन्य स्वास्थ्य जटिलता देखा परेमा तुरुन्त नजिकको स्वास्थ्य संस्थामा सम्पर्क राख्नु पर्दछ । यो खोप कसले लगाउनु हुँदैन ? यो खोप विगतमा कुनै खोप लिँदा गम्भीर प्रकारको प्रतिक्रिया देखा परेको वा कुनै खाना वा अन्य वस्तुबाट कडा एलर्जी भएको भए, एड्सको लक्षण देखा परेको अवस्थामा दिनु हुँदैन । साथै हाल उच्च ज्वरो आएका वा सिकिस्त बिरामीले लगाउनु हुँदैन। तर बिरामी ठीक भइसकेपछि भने खोप लिन सकिन्छ । साधारण बिरामी भएको अवस्था जस्तै : हल्का ज्वरो आएको, रुघाखोकी लागेको, कुपोषण भएको अवस्थामा यो खोप लगाउन मिल्छ । टाइफाइड लाग्न नदिन के गर्नुपर्छ ? टाईफाइड जस्ता पानीजन्य संक्रामक रोगबाट बच्नका लागि पानीलाई उमालेर वा फिल्टर गरेर मात्र पिउनुपर्छ । पानीको मुहान सधै छोपेर राख्नुपर्छ ।"
राष्ट्रपति भण्डारी र चिनियाँ विदेशमन्त्री वाङबीच भेटवार्ता,काठमाडौं :नेपाल भ्रमणमा रहेका चिनियाँ विदेशमन्त्री वाङ यी र राष्ट्रपति विद्यादेवी भण्डारीसँग शिष्टाचार भेटवार्ता भएको छ। राष्ट्रपति भण्डारीलाई भेट्न विदेशमन्त्री वाङ आइतबार बिहान शीतल निवास पुगेका थिए। भेटका क्रममा नेपाल चीन सम्बन्ध र बीआरआईअन्तरगतका परियोजनाबारे छलफल भएको छ। वाङले बीआरआई परियोजना कार्यान्वयन नभएको भन्दै चासो राखेको स्रोतले बताएको छ। केही दिनअघ राष्ट्रिपति भण्डारीले चिनियाँ अखबारमा अन्तरवार्ता दिँदै बीरआरआई परियोजना अघि नबढेकोमा दु:ख व्यक्त गरेकी थिइन्। २०७६ वैशाखमा राष्ट्रपति भण्डारीले बेइजीङमा बीआरआईसम्बन्धि भएको सभालाई सम्बोधन गरेकी थिइन्। वाङले स्वदेश फर्किनुअघि आजै एमाले अध्यक्ष केपी शर्मा ओली र माओवादी केन्द्रका अध्यक्ष प्रचण्डसँग पनि छुट्टाछुट्टै भेटवार्ता गर्दैछन् । विदेशमन्त्री वाङले शनिबार प्रधानमन्त्री निवास बालुवाटार पुगेर प्रधानमन्त्री शेरबहादुर देउवासँग द्विपक्षीय छलफल गरेका थिए । चिनियाँ विदेशमन्त्री वाङ र परराष्ट्रमन्त्री नारायण खड्काबीच भेटवार्ता भएको थियो । सो क्रममा नेपाल चीनबीच विभिन्न ९ परियोजनामा हस्ताक्षर भएको थियो। चिनियाँ विदेशमन्त्री वाङ तीन दिने भ्रमण पूरा गरी आइतबार अपरान्ह स्वदेश फर्कदैछन् । चिनियाँ विदेशमन्त्री वाङ १९ सदस्यीय प्रतिनिधिमण्डलको नेतृत्व गर्दै चैत ११ गते नेपाल आएका थिए। दुई सहायक मन्त्रीसहित चिनियाँ विदेशमन्त्री वाङ काठमाडौंमा चिनियाँ विदेशमन्त्री वाङ यीलाई यसरी गरियो स्वागत चिनियाँ विदेशमन्त्री वाङको जम्बो टोलीमा को को छन्? (सूचीसहित) काठमाडौं उड्नु अघि दिल्लीमा नेपालबारे चिनियाँ विदेशमन्त्री वाङले के कुरा गरे ? परराष्ट्रमन्त्री खड्का र चिनियाँ विदेशमन्त्री वाङबीच भेटवार्ता चिनियाँ विदेशमन्त्री वाङ बालुवाटारमा प्रधानमन्त्री देउवा र चिनियाँ विदेशमन्त्री वाङबीच भेटवार्ता
"धनुषाको तिनकौरियामा स्थानीय र प्रहरीबीच झडप, ८ सेल अश्रुग्यास प्रहार",जनकपुरधाम : धनुषाको विदेह नगरपालिकास्थित तिनकौरीया चोकमा स्थानीय र प्रहरीबीच झडप भएको छ । शनिबार राति साढे ११ बजे स्थानीय सन्तोष कुमार मण्डलले सञ्चालन गरेको शान्ता पान पसलमा आगजनीको विषयमा स्थानीयले बिहानैदेखि सडक अवरुद्ध पारेर प्रदर्शन गरिरहेका थिए । सोही सडक खुलाउने विषयमा प्रहरीले बल प्रयोग गर्दा झडप भएको हो । प्रहरीले बाटो खुलाउन तथा बढ्दै गरेको आक्रोशको स्थितिलाई नियन्त्रणमा लिन प्रहरीले ८ सेल अश्रुग्यास प्रहार गरको धनुषाका प्रहरी प्रवक्ता डीएसपी जितेन्द्र बस्नेतले जानकारी दिए । राति भएको आगलागीले पान पैलेस किरानाको समान तथा कपडा समेत जलेर १० लाख बढीको क्षति भएको छ । ५० मिटरकै दुरीमा तीनकौरिया प्रहरी चौकीले राति गस्ती नगर्दा अज्ञात समूहले आगजानी गरेको स्थानीय व्यापारीहरुको आरोप छ । स्थानीयहरु प्रहरीको कार्यशैलीप्रति रोष प्रकट गर्दै प्रहरी प्रशासनविरुद्ध नाराबाजी गर्न थालेपछि अहिले त्यहाँको अवस्था तनावग्रस्त बनेको छ । जिल्ला प्रहरी कार्यालय धनुषा र ईलाका प्रहरी कार्यालयबाट गएको प्रहरी टोलीले स्थितिलाई नियन्त्रणमा लिन व्यापक मात्रामा प्रहरी परिचालन गरिएको छ । अहिले त्यहाँ उद्योग बाणिज्य संघ जनकपुरका पदाधिकारीहरुको टोलि समेत पुगेको छ । जिल्ला प्रहरी कार्यालयका प्रहरी नायव उपरिक्षक बस्नेतले प्रहरी चौकी नजिकै घटना हुँदा पनि समयमा थाहा नपाउनु प्रहरीको कमजोरी रहेको स्वीकारे । उनले चौकीमा कार्यरत प्रहरीलाई आन्तरिक कारबाहीको तयारी समेत भइरहेको बताए ।
माओवादी अध्यक्ष प्रचण्ड र चिनियाँ विदेशमन्त्री वाङबीच भेटवार्ता,काठमाडौं : नेपाल भ्रमणमा रहेका चिनियाँ विदेशमन्त्री वाङ यी र नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड' बीच भेटवार्ता भएको छ। विदेशमन्त्री वाङ यीलाई भेट्न अध्यक्ष प्रचण्ड नक्सालस्थित मेरिट होटल पुगेका थिए। प्रचण्डसँगको भेटअघि विदेशमन्त्री वाङले राष्ट्रपति विद्यादेवी भण्डारी र नेकपा अध्यक्ष केपी शर्मा ओलीसँग भेटवार्ता गरेका थिए। विदेश मन्त्री वाङ यी परराष्ट्रमन्त्री नारायण खड्को निमन्त्रणमा शुक्रबार नेपाल आएका थिए। तीन दिने नेपाल भ्रमणमा रहेका विदेशमन्त्री वाङले शनिबार दिउँसो पराराष्ट्रमन्त्री खड्कासँग भेटवार्ता गरेका थिए। सोही क्रममा नेपाल र चीनबीच विभिन्न ९ बुँदे सहमित पत्रमा हस्ताक्षर भएको थियो। शनिबारै विदेशमन्त्री वाङले प्रधानमन्त्री निवास बालुवाटार पुगेर प्रधानमन्त्री शेरबहादुर देउवासँग द्विपक्षीय छलफल गरेका थिए । सोही क्रममा प्रधानमन्त्री देउवाको उपस्थितिमा विदेशमन्त्री वाङले चीन सरकारको ऋण सहयोगमा निर्मित पोखरा विमानस्थलको चाँबी परराष्ट्रमन्त्री डा खड्कालाई हस्तान्तर गरेका थिए। चिनियाँ विदेशमन्त्री वाङ तीन दिने भ्रमण पूरा गरी आज अपरान्ह स्वदेश फर्कदैछन् ।
"प्रचण्डवाङ भेट : बीआरआई अघि बढाउने, व्यापार घाटा कम गर्नेबारे छलफल","काठमाडौंः नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड' र चिनियाँ विदेशमन्त्री वाङ यीबीच भेटवार्ता भएको छ । भेटमा अध्यक्ष प्रचण्डले बीआरआईअन्तर्गतका परियोजना कार्यान्वयनका लागि आवश्यक पहलकदमी लिन चिनियाँ विदेशमन्त्री वाङसँग आग्रह गरेका हुन्। भेटमा सहभागी माओवादी केन्द्रका नेता शक्ती बस्नेतले प्रचण्डले चिनियाँ विदेशमन्त्री वाङलाई बीआरआईअन्तर्गतका परियोजना कार्यान्वयनमा पहलकदमी लिन आग्रह गरेको बताए । उनले भने,' बीआरआई लगायतका परियोजना अघि बढाउने, व्यापार घाटा कम गर्नेबारे छलफल भयो । त्यस्तै दुई देशबीचका नाका नियमित र सन्तुलित गर्नेबारेमा पनि छलफ भयो ।' जबाफमा चिनीयाँ विदेश मन्त्री वाङले नेपालले विकास प्रयासमा लिने कुनै पनि निर्णयको चीनले सम्मान गर्ने बताएको नेता बस्नेतले जानकारी दिए । छलफलमा दुई देशका कम्युनिष्ट पार्टीबीच भएको सम्बन्धबारे पनि कुरा भएको थियो । यसअघि चिनियाँ विदेशमन्त्री वाङ यीले बीआरआई परियोजना अघि बढाउन भइरहेको बिलम्बबारे पूर्वप्रधानमन्त्री एवं नेकपा अध्यक्ष केपी शर्मा ओलीसँग चासो राखेका थिए । तीन दिने नेपाल भ्रमणमा रहेका चिनियाँ विदेशमन्त्री वाङले एमाले अध्यक्ष ओलीसँग आइतबार बिहान भेटेका थिए । सो क्रममा विदेशमन्त्री वाङले बीआरआई परियोजना कार्यान्वयन गर्न चीन आतुर रहेको बताएका थिए ।"
जगदम्बा स्टील्सका जस्तापाता तेस्रो मुलुक निर्यात सुरु,"काठमाडौं : जगदम्बा स्टील्सले नेपालको इतिहासमै पहिलो पटक तेस्रो देशमा स्वदेशी उत्पादनको निर्यात थालेको छ। कम्पनीका अनुसार जगदम्बा स्टील्सका उत्पादनहरु, जगदम्बा सुपर शाइन र ग्याल्भा प्लस रोमानिया, यूएई, दक्षिण अफ्रिका, उत्तर अमेरिका, इटाली र म्यानमारमा उच्च मागका साथ आपूर्ति हुन थालेको कम्पनीले जनाएको छ। जगदम्बा स्टील्सले केही समय अघि मात्रै 'सीआर सिट एंड कोइल्स'हरु दक्षिण पूर्वी, मध्य पूर्वी एसियाली देशहरु तथा दक्षिण अफ्रिकामा निर्यातको थालनी गरेको थियो । नेपाली उत्पादन तेस्रो देशमा निर्यात गर्ने पहिलो कम्पनीका रुपमा स्थापित हुन पाउँदा हामी निकै गौरवान्वित छौँ । उपभोक्ता सन्तुष्टिका लागि उत्कृष्ट गुणस्तरको निरन्तरता कम्पनीको प्रतिबद्धता र प्राथमिकता हो। तेस्रो मुलुक निर्यात थालनीका अवसरमा जगदम्बा स्टील्सका प्रवक्ताले भने। हाल जगदम्बा स्टील्सले एक लाख ३२ हजार टन प्रतिवर्ष ग्याल्भा प्लस र एक लाख दस हजार टन प्रतिवर्ष सुपर शाइन उत्पादन गर्दै आएको छ।"
चीनमा गत सोमबार दुर्घटनाग्रस्त विमानमा सवार १३२ जनाकै मृत्यु भएको पुष्टि,बेइजिङ : दक्षिण चीनको ग्वाङ्सी झुआङ स्वायत्त क्षेत्रमा सोमबार दुर्घटनाग्रस्त भएको चाइना इस्टर्न एयरलाइन्सको विमानमा सवार सबै १३२ जनाको मृत्यु भएको शनिबार पुष्टि गरिएको छ । दक्षिण चीनको गुआङ्सी झुआङ स्वायत्त क्षेत्रमा सोमबार दिउँसो १३२ यात्रु बोकेको यात्रुवाहक विमान दुर्घटनाग्रस्त भएपछि उद्धारकार्य जारी राखेको थियो। उद्धारकार्यमा दुई हजारभन्दा बढी मानिसलाई घटनास्थलमा पठाइएको थियो। दुर्घटनास्थल पहाडी जङ्गलमा रहेको हुनाले ब्ल्याक बक्सको खोजीकार्य ड्रोन र उद्धारकर्मी दुवैमा निर्भर रहेको जनाइएको छ । कुनमिङबाट गोआन्झाउका लागि उडेको चाइना इस्टर्न एयरलाइन्सको बोइङ ७३७ विमान सोमबार दिउँसो २:३८ बजे वुझाउ सहरको टेङ्क्सियान काउन्टीको मोलाङ गाउँनजिकैको पहाडी क्षेत्रमा दुर्घटनाग्रस्त भएको थियो ।
आईपिएलमा आज दुई खेल हुँदै,काठमाडौं : इन्डियन प्रिमियर लिग (आईपिएल)मा आज दुई खेल हुँदैछन्। दिउँसो ३:४५ बजेदेखि दिल्ली क्यापिटल्स र मुम्बई इण्डियन्सबीच ब्राबोरन स्टेडीयममा खेल हुनेछ। त्यस्तै राति ७:४५ बजे पन्जाब किङ्स र रोयल च्यालेन्जर्स बैंगलोरबीच खेल डा डिय पटालि स्पोर्टस एकेडेमी मुम्बईमा हुनेछ। हिजो भएको खेलमा कोलकत्ता नाइट राइडर्सले चेन्नई सुपर किङसलाई पराजित गरेको थियो।
ओलीवाङबीच छलफल : बीआरआई परियोजना अघि बढाउन एकमत,"काठमाडौं : चिनियाँ विदेशमन्त्री वाङ यीले बीआरआई परियोजना अघि बढाउन भइरहेको बिलम्बबारे पूर्वप्रधानमन्त्री एवं नेकपा अध्यक्ष केपी शर्मा ओलीसँग चासो राखेका छन् । तीन दिने नेपाल भ्रमणमा रहेका चिनियाँ विदेशमन्त्री वाङले एमाले अध्यक्ष ओलीसँग आइतबार बिहान भेटेका हुन् । सो क्रममा विदेशमन्त्री वाङले बीआरआई परियोजना कार्यान्वयन गर्न चीन आतुर रहेको बताएका थिए । जबाफमा ओलीले बीआरआई परियोजना कार्यान्वयन हुनुपर्नेमा जोड दिए । बैठकपछि एमाले विदेश विभाग प्रमुख राजन भट्टराइले दुई नेताबीच बीआरआई परियोजना कार्यान्वयनको विषयमा छलफल भएको बताए । ओलीले कोरोनापछि बन्द भएका नाकाहरु तत्काल सञ्चालन गर्नुपर्ने, चीनबाट फर्किएका विद्यार्थीलाई अध्ययनका लागि पुनः जाने व्यवस्था गर्नुपर्ने माग राखेका थिए । कोरोना भाइरस रोकथामका लागि चीन सरकारले गरेको सहयोगप्रति अध्यक्ष ओलीले वाङलाई धन्यबाद दिए । विदेशमन्त्री वाङ यीलाई भेट्न अध्यक्ष ओली नक्सालस्थित होटल मेरियट पुगेका थिए । छलफलमा एमालेबाट उपाध्यक्ष ईश्वर पोखरेल,महासचिव शंकर पौडेललगायत नेताहरुको उपस्थित थियो ।"
"वीरगंजबाट जनकपुर जाँदै गरेको बस सर्लाहीमा पुलबाट खस्यो, ४ जनाको मृत्यु",मलंगवा : पूर्वपश्चिम राजमार्गअन्तर्गत सर्लाहीको लालबन्दी नगरपालिका १७ स्थित फुलजोर खोलाको पुलबाट बस खस्दा ४ जना यात्रुको मृत्यु भएको छ । दुई दर्जन बढी घाइते भएको हुनसक्ने जनाइएको छ । वीरगंजबाट जनकपुरतर्फ जाँदै गरेको ना४ ख ८५५५ नम्बरको सूर्यलोक यात्रुबाहक बस पुलबाट तल खोलामा खस्दा ४ जनाको मृत्यु भएको प्रहरीले जनाएको छ । मृतकहरुको अहिले पहिचान खुल्न सकेको छैन् । मृतक चारैजनाको शव पोष्टमार्टमका लागि जिल्ला अस्पताल मलंगवामा ल्याइएको छ । घाइतेहरुको संख्या पनि अहिले यकिन हुन नसकेको प्रहरीले जनाएको छ । घाइतेहरुको लालबन्दीको विभिन्न स्वास्थ्य केन्द्रहरुमा उपचार भइरहेको छ । गम्भीर भएकाहरुलाई रिफर गर्ने काम पनि भइरहेको प्रहरीले जनाएको छ । प्रारम्भिक अनुसन्धानले बसको अगाडिको चक्का पड्किएर अनियन्त्रित भई पुलबाट खसेको बताइए पनि यर्थात् जानकारी आउन सकेको छैन् ।
