शीर्षक,विवरण
"उपल्लो मुस्ताङमा आशिंक हिमपात : धारा, कुलो र ट्याङ्कीमा पानी जमे","जोमसोम : उपल्लो मुस्ताङमा शनिबार बिहानैदेखि आंशिक हिमपात भएको छ। हिमपातसँगै सो क्षेत्रमा अत्यधिक चिसो बढेको छ। तर मुस्ताङको तल्लो क्षेत्रको मुक्तिनाथबाहेक अन्य स्थानमा भने भीषण वर्षा भएको जनाइएको छ। उपल्लो मुस्ताङको लोमान्थाङ र लोघेकर दामोदरकुण्ड गाउँपालिकामा आशिंक हिमपात भएको लोघेरक दामोदरकुण्ड३ का वडाध्यक्ष सम्तेन धावा गुरुङले जानकारी दिए। उनका अनुसार लोमान्थाङ गापाको लोमान्थाङ, ठिङ्गर, सम्जुङ, चुमजुङ, फुवा, छोसेर र कोरलानाका आसपासका क्षेत्रमा हिमपात भएको हो। लोघेकर दामोदरकुण्ड गापाको चराङ, मराङ, घमी, ढाक्मर, घिलिङ, यारा, घारा, ढि र सुर्खाङ लगायतका क्षेत्रमा आशिंक हिमपात भएको हो। बर्सेनि हिउँदयामको मौसममा उपल्लो मुस्ताङमा हिमपातसँगै चिसो बढ्ने गर्छ। उपल्लो मुस्ताङमा कार्तिकदेखि चिसो बढे पनि शनिबार परेको हिउँ सिजनकै पहिलो हिमपात भएको स्थानीयको भनाइ छ। उपल्लो मुस्ताङमा आशिंक हिमपात भएसँगै उच्चलेकका डाँडाकाँढा सेताम्मे भएका छन्। तर बाक्लो हिमपात नभएकाले बस्ती क्षेत्रमा भने खासै हिउँ जम्न नसकेको लोमान्थाङका स्थानीय आङ्गेल गुरुङले जानकारी दिए। उनका अनुसार उपल्लो मुस्ताङमा तापक्रम घटेर माइनस १५ डिग्री पुगेको छ। चिसो अप्रत्यासित बढेकाले शाखा नदी, घरका धारा, सेफ्टी ट्याङ्की र सिचाई कुलो समेत जमेको छ। उपल्लो मुस्ताङमा हिमपात भएसँगै खर्कमा पालन गरिएका याकचौरी,भेडा च्यांग्रासमेत बस्ती नजिक झारिएको छ। चिसो बढेसँगै स्थानीयको दैनिकी समेत प्रभावित बनेको छ। उपल्लो मुस्ताङमा हिउँदयाम लागेपछि स्थानीय जाडो छल्न बेसी झर्ने परम्परा छ। गत वर्ष कोरोना कहरले गाउँमै थुनिएका स्थानीयहरु यसपटक भने जाडो छल्न र घुम्ती ब्यापारका लागि बेसी झरेका छन्। उपल्लो मुस्ताङ र कोरलानाका सम्म जाने आन्तरिक पर्यटकको उपस्थिति समेत नगण्य हुन थालेको पर्यटन होटल हिमालयन लोमान्थाङका पर्यटन व्यवसायी गोम्बो गुरुङले जानकारी दिए। उनका अनुसार उपल्लो मुस्ताङ अत्यधिक चिसो बढेसँगै सुनसान हुन थालेको उल्लेख गरे। लोमान्थाङ र लोघेकर दामोदरकुण्ड गापाका ८० प्रतिशत स्थानीय चिसोकै कारण बेसी झरिसकेको लोघेकर दामोदरकुण्ड१ का वडाध्यक्ष टसी ढिन्डुक ठकुरीले बताए। उनका अनुसारका चिसो र हिमपातको मौसम भएकाले सबै विकासे योजनाको काम ठप्प भएको छ। लोमान्थाङ र लोघेरक दामोदरकुण्ड गापा अन्तर्गतका अधिकांश सामुदायिक गुम्बा, निजी विद्यालय जाडो छल्न मंसिरको पहिलो साता बेसी झरिसकेका छन्। उनीहरुलाई पोखराका विभिन्न स्थानमा स्थान्तरण गरी पठनपाठन गरिएको जनाइएको छ। उपल्लो मुस्ताङमा खेतीपातीको कामकाज सकेर स्थानीय बेसी झर्छन्। उनी हिउँद सकेर गर्मी सुरु भएपछि खाद्यान्न र लत्ताकपडा लिएर उकालो उक्लिन्छन्। घुम्तीका विद्यालय वैशाख लागेपछि साविककै स्थानमा लगेर पठनपाठन गर्ने गरिन्छ। यस्तै उपल्लो मुस्ताङमा चिसो बढेसगै त्यहाँको दुई स्थानीय तहका कर्मचारीसमेत जोमसोम झर्ने तयारी गरेका छन्। स्थानीय स्तरमा नागरिक नभएको र सेवा प्रवाहमा समेत कठिनाइ हुने हुँदा स्थानीय तहको सम्पर्क कार्यालय जोमसोममा राखिएको छ। उनीहरुले पालिकाले दिने अतिआवश्यकीय सेवा सम्पर्क कार्यालयबाटै दिने व्यवस्था मिलाइएको जनाइएको छ। जलवायु परिवर्तनका कारण हिमाली क्षेत्रमा अपेक्षा अनुकुलको हिमपात हुन सकेको छैन। मौसममा आएको फेरबदलका कारण कुनै वर्ष भारी हिमपात हुने, कुनै वर्ष आशिंक र कुनै वर्ष हिमपात नहुने अवस्था रहेको छ। विगतको ५ वर्षअघि उपल्लो मुस्ताङदेखि तल्लो मुस्ताङसम्म भारी हिमपात हुने गर्थ्यो तर पछिल्ला वर्षहरुमा भने तल्लो क्षेत्रमा हिमपात नभइ वर्षा हुन थालेको छ। शनिबार वारागुङ मुक्तिक्षेत्रको कागबेनीदेखि तल भारी वर्षा भएको थासाङका स्थानीय सोजन हिराचनले जानकारी दिए। उनले बिगतमा दुई फिटसम्म हिउँ पर्ने तल्लो मुस्ताङमा आशिंक मात्र हिमपात अनि त्यसको साथमा वर्षा हुन थालेको बताए। उनले बर्खायाम र हिउँदयामको वर्षाले कृषि र पर्यावरणमा नकारात्मक असर पुर्याएको उल्लेख गरे। हिउँदको हिउँ कृषकका लागि बरदान हो तर पछिल्लो समय हिउँ पर्न सकिरहेको छैन। यो किसानका लागि दुरभाग्य नै हो', उनले भने। तल्लो मुस्ताङमा हिउँ पर्न छोडेपछि स्याउ लगायतका रैथाने अन्नबालीमा रोगको प्रकोप देखा पर्न थालेको उनले बताए। उनले जमिनको तापक्रम वृद्धि भइरहेकाले विभिन्न प्रकोप निम्तन सक्ने र त्यसका लागि पूर्व सावधानी अपनाउन आवश्यक रहेको उल्लेख गरे।"
हिमाल हेर्दै फेवातालको फन्को,"पोखरा : पोखरामा शनिबार सम्पन्न फिस्टेल रेस अन्तरगत ४२ किलोमिटर रेसमा पुरुषतर्फ नेपाली धावक तस्बिर लामा प्रथम भएका छन्। लामाले निर्धारित दुरी ४ घण्टा १५ मिनेट ५४ सेकेण्डमा पूरा गरेका हुन्। रेसमा दोस्रो भएको अर्जुनकुलुङ राईले निधारित दुरी ४ घण्टा १८ मिनेट ४९ सेकेण्डमा पूरा गरे। यसै गरी महेश थापाले ४ घण्टा ५३ मिनेट ९ सेकेण्डमा दौड पूरा गरेर तेस्रो भए। स्विजरल्याण्डका डेनियल लिजरले निर्धारित दुरी ५ घण्टा २७ मिनेट ४० सेकेण्डमा पूरा गरेर चौथो भएका छन्। ४२ किलोमिटरको महिलातर्फको रेसमा बेलायती धावकको वर्चश्व रहेको छ। बेलायतकी फ्लोरो रेबेकालेले निर्धारित दुरी ६ घण्टा ३ मिनेट ५५ सेकेण्डमा पूरा गरेर प्रथम भइन्। यसै गरी बेलायतकै लिजी हावाकरले ६ घण्टा ३५ मिनेट २७ सेकेण्डमा पूरा गरिन् भने तेस्रो भएकी बेलायतकै स्याली रेबेकाले ६ घण्टा ३८ मिनेट ४८ सेकेण्डमा पूरा गरिन्। फिस्टेल रेस अन्तर्गतको २१ किलोमिटर रेसमा अशोक बरामले १ घण्टा ५७ मिनेट २५ सेमेण्डमा निधारित दुरी पूरा गरी प्रथम भएका छन्। यसै गरी भूमीराज रोकाले सोही दुरी २ घण्टा ५ मिनेट ३ सेकेण्डमा पूरा गरेर दोस्रो भए। तेस्रो भएका सन्चे तामाङले २ घण्टा ७ मिनेट ८५ सेकेण्डमा पूरा गरेका छन्। २१ किलोमिटर महिलातर्फको दौडमा बेलायतकी एन केले २ घण्टा २७ मिनेट ४ सेकेण्डमा पूरा गरेर प्रथम भएकी छन्। यसै गरी नेपालकी छोकी शेर्पाले २ घण्टा ५४ मिनेट ५५ सेकेण्डमा पूरा गरेर दोस्रो भइन्। तेस्रो भएकी अमेरिकाकी सान्या मार्टले निर्धारित दुरी २ घण्टा ५९ सेकेण्ड ५५ मिनेटमा पूरा गरेकी छन्। यसै गरी ५ किलोमिटर रेसमा लाक्पा योजेन तामाङ प्रथम भएका छन्। उनले निर्धारित दुरी १ घण्टा ३५ सेकेण्डमा पूरा गरेको आयोजकले बताएका छन्। यसै गरी दोस्रो भएका डिकेश गुरुङले १ घण्टा ३७ मिनेटमा पूरा गर्दा तेस्रो भएका अमेरिकाका स्टेभ वेल्सले १ घण्टा २६ मिनेट १३ सेकेण्डमा पूरा गरे। महिलातर्फको ५ किलोमिटर रेसमा क्यानडाकी एम्मा हेमिल्टनले १ घण्टा २८ मिनेट २७ सेकेण्डमा पूरा गरेर प्रथम भइन्। यसै गरी दोस्रो भएकी नेपालकी बिमला आलेले १ घण्टा ३७ मिनेट ३१ सेकेण्डमा निधारित दुरी पूरा गरिन्। तेस्रो भएकी अमेरिकाकी डोरी नोयनले १ घण्टा ४० मिनेट २७ सेकेण्डमा पूरा गरिन्। हिमालयन ट्रेल रनिङ प्रालिको आयोजनामा भएको दोस्रो संस्करणमा १७ देशका ७० भन्दा बढी विदेशीको सहभागिता रहेको व्यवस्थापक दिपक भट्टले बताए। फिस्टेल रेसमा नेपालीसहित करिव २ सय जनाको सहभागिता रहेको आयोजकले बताएका छन्। ४२ किलोमिटर रन डेभिज फलबाट सुरु भएर पुम्दीकोट, तारेभिर, घाँटी छिना, देउराली कास्कीकोट सराङ्कोट मेथलाङ, सेदी पुगेर टुगिएको थियो। यसै गरी २१ किलोमिटरको दुरी डेभिज फल, स्तुपा, चंखपुर, पदेली, मेथलाङ हुँदै सेदीसम्म र ५ किलो मिटर रेस सेदी, ग्यारजाती, मेथलाङ हुँदै सेदीमै आएर टुंगिएको थियो। रेसमा पहिलो, दोस्रो र तेस्रो हुनेलाई मेडल, प्रमाण पत्र र पुरस्कार प्रदान गरिएको थियो। अन्नपूर्ण, धौलागिरी हिमालको मनोरम दृश्यको अवलोकन गर्दै रेसमा सहभागी नेपाली र विदेशी सहभागी रमाएका थिए। नेपाली जनजीवन प्रत्यक्ष अनुभव गराउने उद्देश्यले पुरानो बाटो तर अहिले हिंड्न छोडिएको गोरेटोबाटे हुँदै अन्तर्राष्ट्रिय स्तरको फिस्टेल रेस कार्यक्रम आयोजना गरिएको डा सुन्दर पौडेलले बताए। रेस आगामी वर्षदेखि वर्षमा ३ पटक आयोजना गर्ने लक्ष्य रहेको कार्यक्रमका व्यवस्थापक भट्टले बताए। पोखरा बजार निजकैको डाँडामा उकाली ओराली गर्दै हिमालको अवलोकन गरी फेवातालको फन्को मार्दा पर्यटक निकै खुसी भएकोले पनि पर्यटक आकर्षण गर्न रेसलाई निरन्तरता दिइने उनले बताए।"
सुनसरीको भाण्टाबारीमा बस दुर्घटना,इनरुवा: सुनसरीको कोशी गाउँपालिका८ स्थित भाण्टाबारीमा आज बस दुर्घटना हुँदा एक जनाको मृत्यु भएको छ भने २२ घाइते भएका छन्। मृत्यु हुनेमा सिराहाको धनगढी नगरपालिका८ का जिवछ यादव रहेको जिल्ला प्रहरी कार्यालय सुनसरीले जनाएको छ। पश्चिमबाट पूर्वतर्फ आउँदै गरेको को१ख ४९८८ नंको बस आफैँ अनियन्त्रित भई दुर्घटना हुँदा यादवको मृत्यु भएको प्रहरी नायब उपरीक्षक नरेन्द्रकुमार कार्कीले जानकारी दिए। दुर्घटनामा परी गम्भीर घाइते भएका यादवलाई जिल्ला अस्पताल इनरुवा उपचारका लागि ल्याइएकामा उपचारका क्रममा मृत्यु भएको प्रहरीले जनाएको छ। यादवको शव परीक्षणका लागि अस्पतालमा राखिएको छ भने घाइते भएका सबैलाई उपचारका लागि विराटनगर लगिएको छ।
श्रीमानलाई फसाउन आमाले गरिन् आफ्नै छोरीको हत्या,नोएडा: एक महिलाले आफ्नो छ वर्षीया छोरीको हत्या गरेको खुलासा भएको छ। भारतको नोएडा प्रहरीका अनुसार अनुराधा नाम गरेकी महिलाले आफ्नो बच्चाको हत्या गरेर जंगलमा लगेर गाडेकी थिइन्। आफ्नो श्रीमानलाई फसाउनका लागि आफ्नै छोरीको हत्या गरेको प्रहरीसँगको बयानमा ती महिलाले भनेकी छन्। गत १२ नोभेम्बरमा जंगलबा बच्चाको शव फेला परेको थियो। अनुसन्धान गर्दै जाँदा ती बच्चाको नाम र उनका आमा बुबा प्रहरीले फेला पारेका थिए। प्रहरीका अनुसार अनुराधा र रामकुमारबीच विवाह भएको थियो। उनीहरुको चार जना छोरी थिइन्। रामकुमारले अर्को विवाह गरेपछि दुवै जना कहाँ दुई दुई जना छोरीहरु बस्ने गर्थिन्। रामकुमारको फ्लाट कब्जा गर्न अनुराधाले आफ्नै छोरीको हत्या गरेको प्रहरीले जनाएको छ।
ओमिक्रोन भेरियन्टबाट जोगिन बुस्टर डोज दिने निर्णय,अबुजाः नाइजेरियाले कोरोना भाइरसको नयाँ भेरियन्ट फैलन नदिन बुस्टर डोज दिने निर्णय गरेको छ। गत साता दक्षिण अफ्रिकाबाट आएका दुई जनालाई कोरोनाको नयाँ भेरियन्ट ओमिक्रोन देखिएपछि नाइजेरियाले थप सर्तकता अपनाउँदै सर्वसाधारणलाई बुस्टर डोज दिने निर्णय गरेको अलजजीरामा समाचार छ। नाइजेरियाको प्राइमरी हेल्थ केयर डेभलपमेन्ट एजेन्सीका कार्यकारी निर्देशक फैशल सुहेबले नयाँ भेरियन्टबाट जोगाउन सर्वसाधारणलाई छिट्टै बुस्टर डोज लगाइने बताए।
चीनले अफ्रिकालाई ओमिक्रोनविरुद्ध लड्न मद्दत गर्ने,"बेइजिङ: चीनले अफ्रिकालाई कोभिड१९ महामारीविरुद्ध लड्न र विश्व बजारमा आफ्नो प्रतिस्पर्धात्मक क्षमता सुधार गर्न मद्दत गर्ने चाहेको रुसको स्पुतनिक समाचार एजेन्सीले जनाएको छ। 'चीनले अफ्रिकाको भरपर्दो मित्र भएको कुरामा जोड दिएको छ र यो हरेक पटक व्यवहारमा पुष्टि पनि भएको छ,' रुसी एकेडेमी अफ साइन्सेसको अफ्रिकी अध्ययन संस्थानका प्रमुख अनुसन्धान फेलो तातियाना डेचले भनेका छन्। 'कृषि निर्यातका लागि चीनको समर्थनले अफ्रिकी देशहरूलाई व्यापार असन्तुलन कम गर्न र चीनमा कच्चा पदार्थको निर्यातमा उनीहरूको निर्भरता कम गर्न मद्दत गर्नेछ। यसले विश्व बजारमा अफ्रिकाको प्रतिस्पर्धात्मकतामा सुधार गर्नेछ,' डेचले थपे। चीनले अफ्रिकी देशहरूको भरपर्दो साझेदारको रूपमा आफ्नो विश्वसनीयता बलियो बनाएको छ र चीनअफ्रिका सहयोगलाई बदनाम गर्ने अफवाहहरूको खण्डन गरेको छ।"
एकीकृत समाजवादी बैतडीका छ पालिकामा नेतृत्व चयन,"बैतडी: नेकपा (एकीकृत समाजवादी)ले यहाँ सङ्गठन विस्तार अभियानलाई तीव्रता दिएको छ। जिल्लाका सबै स्थानीय तहमा कमिटी गठन गर्ने अभियानअन्तर्गत हालसम्म छ स्थानीय तहमा कमिटी गठन गरिएको नेकपा (एकीकृत समाजवादी)का जिल्ला अध्यक्ष महादेव भट्टले जानकारी दिए। हालसम्म दोगडाकेदार, सुर्नया गाउँपालिका तथा पाटन, दशरथचन्द, मेलौली र पुर्चौंडी नगरपालिकामा पालिकास्तरीय कमिटी गठन गरिसकिएको जनाइएको छ। पाटनको अध्यक्षमा लोकेन्द्र विष्टसहित ५५ सदस्यीय, दोगडाकेदारमा लक्ष्मीदत्त जोशीको अध्यक्षतामा ५१, सुर्नयामा दिनेशप्रसाद भट्टको अध्यक्षतामा ६५, दशरथचन्दमा दिनेशसिंह ठगुन्नाको अध्यक्षतामा ७७, पुर्चौडीमा रमेश बोहराको अध्यक्षतामा ६१ र मेलौलीमा भीम भट्टको अध्यक्षतामा ६५ सदस्यीय कमिटी गठन गरिएको हो। गठन गरिएका सबै पालिकामा सर्वसम्मतरूपमा नेतृत्व चयन गरिएको र बाँकी रहेका पालिकामा पनि मङ्सिरभित्र नेतृत्व चयन गरिने सो पार्टीले जनाएको छ। एमालेसँग विभाजन भएपछि सो पार्टीले सङ्गठन विस्तारलाई तीव्रता दिएको छ। तीन महिनासम्म जारी रहने उक्त अभियानमा सबैस्तरमा कमिटी गठन गरिने जनाइएको छ। मङ्सिरमा सबै पालिकामा सङ्गठन विस्तार गरिने र त्यसपछि सङ्गठन सुदृढीकरणको कामलाई अगाडि बढाइने दशरथचन्द नगरपालिकाका अध्यक्ष दिनेश ठगुन्नाले बताए। एमाले रहँदा यसअघि रहेको समानान्तर जिल्ला कमिटी पनि एकीकृत समाजवादीमा समाहित गरिएको थियो। जिल्ला अध्यक्ष भट्ट रहेको १५१ सदस्यीय उक्त समानान्तर कमिटी समाजवादीमा समाहित गरिएको हो।"
"भारतमा ओमिक्रोनको चौथो केस फेला, मुम्बईमा पनि एक जनामा संक्रमण",नयाँ दिल्ली: भारतमा थप एक जनामा कोरोना भाइरसको नयाँ भेरियन्ट ओमिक्रोन फेला परेको छ। महाराष्ट्रको मुख्य सहर मुम्बईमा थप एक जनामा ओमिक्रोन पुष्टि भएको त्यहाँका अधिकारीहरुले जनाएका छन्। योसँगै भारतमा ओमिक्रोनबाट संक्रमित हुनेको संख्या चार जना पुगेको छ। आजमात्रै गुजरातमा एक जनामा ओमिक्रोन संक्रमण देखा परेको थियो। त्यसअघि कर्नाटक राज्यमा दुई जनामा ओमिक्रोन देखा परेको थियो। विदेशबाट भारत फर्किएर आएकाहरुमा उक्त संक्रमण देखिएको बताइएको छ।
प्रेसलाई अकुंश लगाउने कानुन खोरज हुन्छ : प्रचण्ड,"चितवन: नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहालले प्रेसलाई अकुंश लगाउने गरी ल्याइएका ऐन खोरज गर्ने बताएका छन्। लोकतन्त्रको सुदृढीकरणको लागि प्रेस अनुकुल कानुन चाहिएको भन्दै विगतका सरकारले बनाएका प्रेस स्वतन्त्रता विरोधी ऐन खारेज गर्ने बताए। यसका लागि गठबन्धनमा छलफल अघि बढेको बताए। चितवनमा भएको प्रेस सेन्टर नेपालको चौथो राष्ट्रिय महाधिवेशनलाई उद्घाटन गर्दै अध्यक्ष प्रचण्डले प्रेस र पत्रकार बलियो भए मात्रै लोकतन्त्र बलियो हुने भन्दै गठबन्धनको सरकारले प्रेस स्वतन्त्रको पक्षमा काम गर्न लागेको बताए। विगतको सरकारले जेजस्तो कानुन बनाएर प्रेस जगतलाई अंकुश लगाउने गरी जेजस्ता कानून बनेका छन्। ती बसै खारेज गरिनेछ , उनले भने, जति प्रेस बलियो हुन्छ जति पत्रकार बलियो हुन्छन् त्यति नै लोकतन्त्र सुदृढ हुन्छ। उनले अहिलेसम्म खतरा नटरेको बताए। चितवनमा भर्खरै सकिएको नेकपा एमालेको महाधिवेशनलाई दाहालले प्रतिगमनकारीको भेलाको रुपमा टिप्पणी गरे। एमालेले महाधिवेशनले प्रतिगमनलाई बलियो पार्न खोजे पनि पूरै असफल भएको दावी गरे। प्रदर्शनलाई उनले मण्डले र प्रतिगमनकारी मोर्चाको रुपमा पतन भएको आरोप लगाए। एमालेको महाधिवेशनमा मण्डले, पञ्चायतीकरणको प्रवृति देखिएको उनले बताए। पञ्चायतको अत्न्य हुने बेलामा ठूलाठूला र्याली नदेखेको होइन, लाखौं मान्छे उतारेर पञ्चायतबाहेक कोही छैन भन्ने बनाएकै थिए तर पञ्चायत ढल्यो , दाहालले भने, जबरजस्ती पैसाको बलमा धाकधम्की दिएर लोभ दिएर गरिएको कुम्भ मेलाले कुनै वैचारिक र राजनैतिक अर्थ राख्दैन। दाहालले सच्चा कम्युनिष्टहरुको एकताको विकल्प नभएको बताए। प्रतिगमनकारी खतरा नटरेका उनको भनाइ छ। कार्यक्रममा नेपाल पत्रकार महासंघका अध्यक्ष विपुल पोखरेलले पहिलाको सरकारले बनाएको प्रेस विरोधी कानून खारेजी नभएको कारण नयाँ सरकार भएको अनुभूति नभएको बताए। उनले अहिले पनि कानूनको मस्यौदा अगाडि बढेको भन्दै त्यसलाई रोक्न माग गरेका छन्। पहिलाको सरकारले प्रेस विरोधी कानूनको विरुद्धमा हामी लागेका थियौं, अहिले पनि कानूनको मस्यौदाहरु अगाडि बढेको छ , पोखरेलले भने, सरकारले त्यसलाई रोक्न सकेको छैन। त्यसैले नयाँ सरकार भएको प्रत्याभूति हुन सकेको छैन।"
"ज्वालामुखी विष्फोटमा कम्तीमा एकको मृत्यु, दर्जनौं घाइते",इन्डोनेसिया : जाभा टापुमा ज्वालामुखी विष्फोट हुँदा कम्तीमा एक जनाको मृत्यु भएको छ । दर्जनौं घाइते भएको बीबीसीले जनाएको छ ।माउन्ट सुमेरुबाट खरानी निस्कीएको र जसले स्थानीयलाई नराम्ररी असर पारेको छ । ज्वालामुखीबाट निस्कीएको आगोले जलेर कम्तीमा ४१ जना घाइते छन् । मृत्यु हुनेको संख्या बढन सक्ने भनिएको छ । ज्वालामुखीबाट निस्कीएको बाक्लो धुँवाले गाउँनै अन्धकार बनाएको थियो । ज्वालामुखीका कारण फसेका स्थानीयहरुलाई सुरक्षित स्थानमा लगिएको छ । इन्डोनेसियाको प्रकोप न्यूनीकरण एजेन्सीले ज्वालामुखी विष्फोटमा परी घाइतेहरुको उपचार भइरहेको जनाएको छ । विष्फोटपछि त्यस क्षेत्रमा बिजुली र टेलिफोन सेवा अवरुद्द छ ।
