शीर्षक,विवरण
टिभिएस रेडर सप्तरङग ३ अन्तर्गत नेपालगञ्ज कार्यक्रम सम्पन्न,"विराटनगर : टिभिएस रेडर सप्तरङग ३ अन्तर्गत नेपालगञ्ज कार्यक्रम सम्पन्न भएको छ। पुस १ गते बिहीबार सम्पन्न सो कार्यक्रम अन्तर्गत टिभिएस शोरुम (ग्रेस एण्ड ग्लोवल) नेपालगञ्जका प्रमुख विशाल श्रेष्ठले टीभीएस रेडर को अनावरण गरे। सप्तरङग अन्तर्गत त्यस अवसरमा सप्तरंग ३ का चर्चित कलाकार प्रमोद खरेल, नरेश भट्टराई, निता प्रधानाङग, अनिल सिंग, रामकृष्ण ढकाल, बद्री पंगेनी, मिलन नेवार, अस्मिता अधिकारी, निषा उप्रेती र विवेक खतिवडा लगायतको उपस्थिति थियो। त्यस क्रममा कलाकारले विभिन्न किसिमका मनोरञ्जनात्मक कार्यक्रम प्रस्तुत गरेका थिए। टीभीएस रेडर शंकर ग्रुप अन्तर्गतको जगदम्बा मोटर्स प्रालिले सार्वजनिक गरेको युवा लक्षित १२५ सीसी श्रेणी अन्तर्गत अत्याधुनिक फिचर्स सुसज्जित नयाँ मोटरसाइकल हो। युवा लक्षित यस स्पोर्टी मोटरसाइकलमा एलसीडी डिजिटल स्पिडोमिटर, थ्रीभी आईटच स्टार्ट, एनिमलिस्टिक एलइडी हेडल्याम्पजस्ता फर्स्टइनक्लास फिचर्सका साथै फर्स्टइनसेग्मेन्ट अन्डर सिट स्टोरेज पनि उपलब्ध गरिएको छ।"
एमालेको अडान: सभामुख सच्चिनु पर्यो कि राजीनामा दिएर मार्ग प्रशस्त गर्नुपर्यो,"काठमाडौं: नेकपा एमालेले सभामुख अग्निप्रसाद सापकोटाको राजीनामा माग गरेको छ। संसदका निकास दिन नसकेको भन्दै एमाले सापकोटाको राजीनामा मागेको हो। एमाले महासचिव शंकर पोखरेलले सभामुखले आफ्नो गल्ती सच्याउन नसकेकाले मार्गप्रशस्त गर्नुपर्ने बताए। केन्द्रीय कमिटीको दोस्रो पूर्ण बैठकको निर्णय सार्वजनिक गर्न आयोजित पत्रकार सम्मेलनमा पोखरेलले भने, सभामुख कि त सच्चिनु पर्यो, नसच्चि मार्ग प्रशस्त गर्नुपर्यो। उनले संसदको अवरोध हटाउन सत्ता पक्षले नै भूमिका खेल्नुपर्नेमा जोड दिए। उनले एमालेले कारबाही गरेकाहरुलाई राखे संसद चलाउन नदिने स्पष्ट पारे। समाजवादीका सांसदहरूलाई कारबाही गर्नुपर्ने भन्दै नेकपा एमालेले संसद् सचिवालयमा दिएको निवेदनअनुसार कारबाही नभएपछि एमालेले संसद अवरोध गर्दै आएको छ। महासचिव पोखरेलले सभामुखले गल्ती सच्याएमा वा राजीनामा दिएमा वा सर्वोच्च अदालतबाट फैसला आएपछि मात्रै संसदको विषयमा सोचिने स्पष्ट पारे। एमाले महासचिव शंकर पोखरेलले माघ १९ पछि सार्वजनिक गरिएको वक्तक्यले नै पूर्वराजा ज्ञानेन्द्र शाह र माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डबीच भएको भनिएको सहमतिको विषय स्पष्ट पारिसकेको बताए। यो विषय बाबुराम र प्रचण्डबीच भएको अन्तकलहमा पनि बाहिर आइसकेको उनको भनाइ छ। एमाले अध्यक्ष केपी शर्मा ओलीले केही दिनअघि पूर्वराजा ज्ञानेन्द्र शाह र प्रचण्डबीच २०६० साल मंसिर १८ गते सहमति भएको बताएका थिए। महासचिव पोखरेलले अध्यक्ष भनाइलाई पुष्टि आधारको बारेमा स्पष्ट पार्दै भने, हामी पुराना कुरा बिर्सन्छौं। माघ १९ को घटना पछाडि माओवादीका तर्फबाट आधिकारिकरुपमा सार्वजनिक गरिएको वक्तव्यले नै त्यो कुरालाई संकेत गरेको छ, त्यो हामीले बताइरहनुपर्ने विषय होइन। उनले माघ १९ पछि माओवादी तर्फबाट आधिकारिकरुपमा जारी वक्तव्यबाट यो कुरा अनुमान लगाउन सकिने बताए। त्यसमाथि बाबुराम र प्रचण्डका बीचमा भएको अन्तरकलहमा उहाँहरुले सार्वजनिक गरेका विचारहरूले पनि सबै कुरा बाहिर ल्याएको छ, उनले भने। उनले यो विषय पत्रकारले खोजेर बाहिर ल्याउन आग्रहसमेत गरे। यो विषय त म के ठान्छु भने तपाईँहरुजत्तिको अनुसन्धान गर्ने, स्रोतमा पहुँच राख्ने साथीहरुले बाहिर ल्याइदिनुभयो भने हामीलाई सजिलो हुन्छ, किनकि राजनीतिक दलभित्र एकले अर्कालाई भनिरहने भन्दा आधार हामीले प्रदान गरेका छौं, पुस्ट्याई गर्दिने कुरा तपाईँहरुको पनि हो भन्ने लाग्छ, किनकि त्यो गलत कुरा होइन, उनले भने। पुस्तान्तरणमा एमाले पहिलो महासचिव पोखरलले एमालेद्वारा ८औं महाधिवेशनदेखि नै पुस्तान्तरण सुरु भएको बताए। हामीले ८औं महाधिवशेनबाटै पुस्तान्तरण प्रवेश भएको हो, नवौँमा नयाँ पदाधिकारीसमेत हुनुभयो,' उनले भने। उनले पुस्तान्तरणमा एमाले पहिलो भएको र अरु एमालेकै फलो गरेको दाबी गरे। १०औं महाधिवेशनमा पनि ४५ प्रतिशत नयाँ सदस्यले केन्द्रीय कमिटीमा प्रवेश पाएको उनको भनाइ छ। उनले ३३ प्रतिशत महिलाको व्यवस्थाको सुरुवात पनि एमालेबाटै भएको बताए। रावल सल्लाहकार महासचिव पोखरेल एमाले अध्यक्षमा पराजित भएका भीम रावल सल्लाकार परिषद्को सदस्य रहेको स्पष्ट पारे। उनले अध्यक्षमा हारेपछि केन्द्रीय सदस्यपनि अस्वीकार गरेपछि रावललाई कुनै जिम्मेवारीमा नराखिएको बताए। भीम रावलजी केन्द्रीय कमिटीमा रहनु भएन त्यसकारण उहाँको कार्यविभाजनमा रहनु भएन, पोखरेलले भने, नितिगत निर्णयले उहाँ सल्लाहकार परिषद् सदस्य हुनुहुन्छ। समय समयमा पार्टीलाई सल्लाह दिन सक्नुहुन्छ। पार्टीले सल्लाह ग्रहण गर्नेछ। उनले भूमिका चाहिएमा अध्यक्षसँगको परामर्शमा रावललाई जिम्मेवारी पनि दिन नसकिने बताए।"
"भारतमा केटीहरुको विवाह गर्ने उमेर १८ बाट २१ बनाइयो, नेताहरुले गरे विरोध","नयाँ दिल्ली: भारत सरकारले केटीहरुको विवाह गर्ने उमेर बढाएको छ। प्रधानमन्त्री नरेन्द्र मोदीको सरकारले केटी मान्छेहरुको विवाह गर्ने उमेर १८ वर्षबाट २१ वर्ष बनाएको छ। यो निर्णयलाई लिएर अहिले भारतमा विवाद सुरु भएको छ। सरकारको यो निर्णयविरुद्ध मुस्लिम नेताहरु र धार्मिक गुरुहरुले विरोध जनाएका छन्। मुस्लिम नेताहरुले केटीहरुको विवाहको उमेर १८ भन्दा धेरै नहुनुपर्ने माग गरेका छन्। उनीहरुले केटीहरु विवाह गरेर पनि आफ्नो पढाइलाई निरन्तरता दिनसक्ने तर्क दिएका छन्। विरोध गर्नेहरुमा सांसद शफीकुर्रहमान बर्क, देवबंदी उलमा मुफ्ती असद कासमी आबु आजमी, हफीजुल अंसारीलगायत छन्। केही नेताहरुले भने उनीहरुको भनाइलाई लज्जाजनक भनेका छन्। उनीहरुको तर्कले केटीहरुको अपमान भएको उल्लेख गरेका छन्।"
६० बालिकामा यौन हिंसा,"दाङ: दाङमा मानव अधिकारको अवस्थामा सुधार आउन नसकेको इन्सेकले प्रतिवेदन सार्वजनिक गरेको छ। इन्सेक दाङले आयोजना गरेको नेपाल मानव अधिकार वर्ष पुस्तक सन् २०२१ को घटना विवरणको समिक्षा कार्यक्रममा गतबर्षको तुलनामा मानवअधिकारको अवस्थामा सुधार आउन नसकेको प्रतिवेदन सार्वजनिक गरेको हो। वितेको एक वर्षमा जिल्लाभरमा भएका विभिन्न अपराधिक कार्य सँगै मानव अधिकार हनन्का घटनालाई सार्वजनिक गर्दै इन्सेकले सबैभन्दा धेरै बालात्कारजन्य घटना भएको जनाएको छ। इन्सेकका प्रतिनिधि जेएन सागरका अनुसार वितेको एक वर्षमा कूल २ सय २२ वटा घटना भएको र त्यसमा २ सय ४ जना महिला पीडित भएका छन्। अर्कोतर्फ ३ वर्षदेखि १४ वर्षसम्मका ६० जना बालिकाहरु यौनहिंसामा परेका छन्। ती बालिकाहरु घर परिवार, आफन्त, छिमेकी र चिनेजानेकैबाट यौनहिंसामा परेको इन्सेकको भनाइ छ। प्रतिवेदनमा ६९ वटा बलात्कार, २५ वटा बलात्कार प्रयास, ३ वटा यौन दुर्व्यवहार, ५ वटा गैरकानुनी हिरासत, ९० वटा घरेलु हिंसा, ४ वटा बन्दहडताल, ६ वटा दुर्व्यवहार, २ वटा धम्की, बहुविवाह, बोक्सी आरोप र मानव बेचबिखनका एक एकवटा घटना अभिलेखीकरण भएको छ। गतवर्ष ८९ बलात्कार घटनामा ९२ जना महिला पीडित भएका थिए भने ५१ जना बालिका रहेका थिए। मानव अधिकार सञ्जालका सदस्य चन्द्रराज पन्तको अध्यक्षता एवं जिल्ला समन्वय समितिका प्रमुख जितेन्द्रमान नेपालीको प्रमुख आतिथ्यतामा भएको कार्यक्रममा बोल्ने विभिन्न क्षेत्रका प्रतिनिधिहरुले नागरिक अधिकारप्रति सबै सजक र सचेत हुनुपर्नेमा जोड दिएका थिए।"
"पदकमा टियुको बदमासी : कम अंक ल्याउनेलाई पदक, धेरै पाउने भौँतारिँदै","काठमाडौंः त्रिभुवन विश्वविद्यालय (टियु)ले प्रत्येक वर्ष वितरण गर्दै आएको पदक वितरण यो वर्ष न्यायोचित नभएको पाइएको छ। टियुको ४७औं दीक्षान्त समारोहमा वितरण गर्ने पदकमा हेलचेक्र्याइ गरेको खुल्न आएको हो। टियुका केही विद्यार्थीहरुले सर्वोत्कृष्ठ अंक ल्याए पनि कम ल्याउनेले पदक पाएको खुलेको छ। टियु केन्द्रीय विभागअन्तर्गत समाजशास्त्रबाट २०७६ फागुनमा आमिर राजाले ३९४ सीजीपीए ल्याएका थिए। कूल ४ सीजीपीएसमा उनले ३९४ सीजीपीए ल्याए पनि उनीभन्दा कम सीजीपीए ल्याएका विद्यार्थीलाई टियुले पदकको दाबेदारका रुपमा सार्वजनिक सूचना प्रकाशित गरेको छ। गोरखापत्रमा २८ मंसिरमा प्रकाशित सूचनाअनुसार समाजशास्त्रतर्फ पदक पाउने सूचीमा एलिशा पौड्यालको नाम रहेको छ। उनले ३८७ सीजीपीए ल्याएको सूचनामा उल्लेख गरिएको छ। तर टियुले त्यसलाई संशोधन गर्दै २ पुसमा अर्को विज्ञापन पनि प्रकाशन गरको छ। गोरखापत्रमै प्रकाशित सूचनामा एलिशा पौड्यालको सीजीपीए ३९३ उल्लेख छ। चार दिनको फरकमा प्रकाशित सूचनामा एउटै व्यक्तिको दुईथरी सीजीपीए प्रकाशन गरेर पनि टियुले बदमासी गरेको देखिन्छ। पीडित विद्यार्थी आमिर राजाले आफूमाथि अन्याय भएको बताए। 'पदकका लागि मैले टियुमा दाबी गरे। मैले भाइवा दिन्छु भन्दाभन्दै पनि विभागले कोरोनाको कारण देखाउँदै भाइवा लिन मानेन। यो समय गणना हुँदैन भनेर तत्कालीन विभागीय प्रमुख टीकाराम गौतमले मलाई जवाफ फर्काउनुभयो, उनले भने, विभाग प्रमुख परिवर्तनपछि उहाँ (डा युवराज लुइँटेल)ले डीन कार्यालयलाई पदकको दावेदारी रहेको भन्दै कोरोना समयको विशेष ध्यानमा राखी चिट्ठी पठाउनुभयो। गत असोज १३ मा पठाइएको चिट्ठीमा निज आमिर राजालाई दीक्षान्त समारोहमा सहभागी हुन पाउने र उक्त महेन्द्र विद्या भुषण हुन मानसिव सिफारिस गरिएको उल्लेख छ। पत्रमा भनिएको छ, स्नातकोत्तर तहमा सर्वोत्कृष्ट प्राप्ताकं प्राप्त गर्ने विद्यार्थीले परीक्षाफल प्रकाशित भएको तीन महिनाभित्र सोध कार्य सम्पन्न गर्नुपर्नेमा शैक्षिकसत्र २०७४ मा भर्ना भइ हालसम्म चारै सेमेष्टर उत्तीर्ण गरी सर्वोच्च प्राप्तांक प्राप्त गर्ने यस विभागका विद्यार्थी आमिर राजाले कोभिड१९ र त्यसपछिको बन्दाबन्दीको कारण स्थलगत अध्ययन गर्ने काम ढिला हुन गएको देखिएकाले कोभिड१९ को विशेष परिस्थितिलाई मध्यनजर गरी यसपटकको लागि निज अमिर राजालाई दीक्षान्त समारोहमा सहभागी हुन पाउने र उक्त महेन्द्र विद्या भुषण हुन मानसिव सिफारिस गरिएको छ। तर, मानविकी तथा समाजशास्त्रीय संकाय डीन कार्यालयले भने तीन महिना अवधिको निर्णय फेर्न नसक्ने भन्दै जिम्मेवारीबाट पञ्छियो। उसले परीक्षा नियन्त्रण कार्यालयमा जान भन्यो। आमिर राजाले भने, डीन कार्यालय, परीक्षा नियन्त्रण कार्यालय र विभागबाट पनि मैले न्याय पाइनँ। मैले फेरि पनि पदकको दाबी गर्दै टियुमा निवेदन दर्ता गराएको छु। म कहाँबाट न्याय पाउने भन्दै भौँतारिएको छु। सूचनामा प्रकाशित विद्यार्थीले आफ्नो थेसिस र भाइवा कसरी पूरा गरे भन्ने प्रश्नमा विभाग मौन छ। स्रोतका अनुसार विदेश जानका लागि ती विद्यार्थीले थेसिस र भाइवाका लागि विभागमा आग्रह गरेको बताइएको छ। जसअनुसार विभागले पनि ती विद्यार्थीको थेसिस भाइवा लिन राजी भएको थियो। 'कोभिडका कारण कसैले पनि थेसिस गरे पनि भाइवा कसैको हुन पाएको थिएन। विदेश जानुपर्ने भन्दै आग्रह आएपछि ती विद्यार्थीको भाइवा लिइएको हो। पदकको बारेमा मलाई खासै जानकारी भएन,' स्रोतले भन्यो। टियु मानविकी तथा सामाजिक शास्त्र शंकायका डीन प्राडा कुसुम शाक्यले भने समयमा भाइवा नबुझाएका कारण समस्या भएको बताइन्। समयभित्र भाइवा नबुझाएका कारण पदकमा नपरेको हुनसक्छ। एउटा विद्यार्थीको पछि नलाग्नुस् न, उनले अन्नपूर्णसँग भनिन्।"
कर्णालीका मुख्यमन्त्री शाही सहमहामन्त्रीमा पराजित,काठमाडौं: कर्णालीका मुख्यमन्त्री जीवनबहादुर शाही सहमहामन्त्रीमा पराजित भएका छन्। कर्णाली प्रदेशका मुख्यमन्त्री जीवनबहादुर शाहीलाई पराजित गर्दै पाण्डे पिछडिएको क्षेत्रबाट सहमहामन्त्रीमा निर्वाचित भएका हुन्। शेखर कोइराला समूहका पाण्डेले २४११ मत पाए भने सभापति शेरबहादुर देउवा प्यानलका शाहीले २१३३ मत प्राप्त गरे। तेस्रो स्थानमा रहेका चेतराज बजालले ९९ मत पाए।
विकासोन्मुख देशका लागि भ्रष्टाचार बढी घातकः प्रमुख आयुक्त राई,"काठमाडौंः अख्तियार दुरुपयोग अनुसन्धान आयोगका प्रमुख आयुक्त प्रेमकुमार राईले भ्रष्टाचारले समाजको स्थायित्व र सुरक्षामा निम्त्याउने चुनौति र खतराप्रति नेपाल चिन्तित रहेको बताएका छन्। भ्रष्टाचारले दीगो विकास र विधिको शासनलाई पनि खतरामा पार्ने उनको भनाइ छ। इजिप्टको शाम एल सेइख सहरमा भइरहेको भ्रष्टाचारविरुद्धको संयुक्त राष्ट्रसङ्घीय महासन्धिका पक्ष राष्ट्रहरूको नवौँ सम्मेलनलाई सम्बोधन गर्दै उनले भ्रष्टाचार सबै देशको शत्रु रहेको तर विकासोन्मुख देशका लागि यो अझ बढी घातक भएको उल्लेख गरे। भ्रष्टाचारले असमानता र अन्यायलाई स्थान दिई विकासोन्मुख राष्ट्रले प्राप्त गर्ने वैदेशिक सहायता र लगानीलाई निरुत्साहित गर्दै गरिबी न्युनीकरण र विकासमा समेत ठूलो असर पुर्याएको विचार व्यक्त गरे। उनले भ्रष्टाचार अब स्थानीय समस्यामात्र नभई एक अन्तर्राष्ट्रिय समस्या रहेको बताए। उनले भ्रष्टाचारले समाज र अर्थतन्त्रमा प्रतिकूल असर पारेको हुँदा यसको रोकथाम र नियन्त्रणका लागि अन्तर्राष्ट्रिय प्रतिबद्धता, समन्वय र सहयोग आवश्यक रहेको बताए। भ्रष्टाचारविरुद्धको संयुक्त राष्ट्रसंघीय महासन्धि कानुनीरूपमा बाध्यकारी भ्रष्टाचारविरोधी औजार विकासका लागि एक अद्वितीय उपकरण रहेको बताए। नेपालले २३ फेब्रुअरी २०११ मा महासन्धिलाई अनुमोदन गरेको तथा महासन्धिको पक्ष राष्ट्र भएपश्चात नेपालमा भ्रष्टाचार नियन्त्रणको विषयलाई संवैधानिक, संसदीय, न्यायिक, संस्थागत र प्रशासनिक प्रणालीबाट सम्बोधनको प्रयास भइरहेको समेत स्पष्ट पारे। प्रमुख आयुक्त राईले नेपालको संविधानले सुशासनको रक्षा गर्ने राजनीतिक र शासन प्रणालीसम्बन्धी नीतिहरू अवलम्बन गर्न र सार्वजनिक सेवा र सुविधामा जनताको समान र सहज पहुँच सुनिश्चित गर्न राज्यलाई निर्देशन दिएको बताए। राजनीतिक, प्रशासनिक, न्यायिक र सामाजिक लगायत सबै क्षेत्रमा हुने भ्रष्टाचार र अनियमितता नियन्त्रणका लागि प्रभावकारी उपाय अवलम्बन गर्नुपर्ने संवैधानिक व्यवस्था रहेको समेत उनले उल्लेख गरे। नेपालले सन् २०१२ मा अन्क्याप को कार्यान्वयनका लागि राष्ट्रिय रणनीति र कार्ययोजना अपनाएको बताए। उनले संवैधानिक निर्देशनहरू र अनक्याप कार्यान्वयन रणनीति र कार्य योजनाको आधारमा महासन्धिसँग सामञ्जस्य कायम हुने गरी करिब दुई दर्जनभन्दा बढी ऐन कानुनहरू निर्माण तथा परिमार्जन गरिएको जानकारी गराए। निजी क्षेत्रमा हुने स्वार्थको द्वन्द्व तथा भ्रष्टाचारजन्य गतिविधिलाई नियन्त्रण गर्ने सम्बन्धी दुई महत्वपूर्ण विधेयकहरू नेपालको संघीय संसदमा विचाराधीन रहेको जानकारी गराउँदै राईले नेपालले सम्पत्ति शुद्धीकरणविरुद्धको अनुसन्धान रणनीति तथा कार्ययोजना कार्यान्वयन गर्दै आएको कुरासमेत सम्मेलनमा जानकारी दिए। अख्तियार भ्रष्टाचारका घटनाहरूको अनुसन्धान र अभियोजन गर्ने जिम्मेवारी प्राप्त स्वतन्त्र संवैधानिक निकाय रहेको स्पष्ट पारे। उनले हालेखा परीक्षकको कार्यालय, विशेष अदालत, राष्ट्रिय सतर्कता केन्द्र, सम्पत्ति शुद्धीकरण अनुसन्धान विभाग र राजस्व अनुसन्धान विभाग पनि नेपालमा भ्रष्टाचार नियन्त्रणका लागि प्रभावकारी संयन्त्र रहेको उल्लेख गरे। नेपालको संघीय, प्रादेशिक र स्थानीय तहका व्यवस्थापिका, सञ्चारमाध्यम र नागरिक समाज जस्ता अनुगमन संयन्त्रले नेपालमा भ्रष्टाचार नियन्त्रण र सुशासन प्रवर्द्धनमा पुयाएको योगदानको समेत स्मरण गरे। इजिष्टमा सञ्चालन भइरहेको भ्रष्टाचारविरुद्धको संयुक्त राष्ट्रसङ्घीय महासन्धिका पक्ष राष्ट्रहरूको नवौँ सम्मेलनमा नेपालको प्रतिनिधिमण्डलमा अख्तियार दुरुपयोग अनुसन्धान आयोगका सचिव तोयम राया, प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयका सचिव धनराज ज्ञवाली तथा प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयका सहसचिव कोशल चन्द्र सुवेदी समेतको उपस्थिति रहेको छ।"
"जनकपुरधाम उपमहानगरमा पुनः विवाद, मेयरको सुरक्षामा प्रहरी तैनाथ","जनकपुरधाम : जनकपुरधाम उपमहानगरपालिकाका जनप्रतिनिधिबीच पुनः विवाद चर्किएपछि मेयरको सुरक्षामा प्रहरी तैनाथ गर्नुपर्ने परेको छ। वडाको योजना परिवर्तन गरेको आरोप लगाउँदै छलफल गर्न उपमहानगरपालिका पुगेका वडाध्यक्ष, उपमेयर र मेयर लालकिशोर साह पक्षबीच तनाव भएपछि मेयरको सुरक्षामा सुरक्षाकर्मी परिचालन गरिएको हो। उपमेयर रिता मिश्र झा र वडाध्यक्ष र मेयर पक्षबीच पक्षबीच होहल्ला भएपछि उपमहानगरपालिकामा ठूलो संख्यामा सुरक्षाकर्मी परिचालन गरिएको छ। एक कर्मचारीका अनुसार सुरक्षाकर्मीले नरोकेको भए आज मेयर साह र वडाध्यक्षहरु बीच झडप नै हुने अवस्था थियो। विवाद साम्य भएपछि वडाध्यक्षहरु बाहिर निस्किएका थिए। आफूखुशी वडाको योजना परिवर्तन गरिदिएको र सो विषयमा छलफल गर्न भनेपछि मेयर साहले बाहिरका मान्छे बोलाएर आक्रमण गराउन खोजेको आरोप वडा ३ का अध्यक्ष दिपेन्द्र साहले आरोप लगाए। उनले भने, हामीले अधिकृतलाई राखेर छलफल गर्न भन्यौं। तर मेयर साहले बाहिरका गुण्डा बोलाएर छलफल गर्न भनेपछि विवाद भएको हो। इनार सौन्दर्यीकरण गर्न र चमटोलीको सडक पिसिसि ढलान गर्ने लगायतका योजना पेश गरेको थिए, वडाध्यक्ष साहले भने, तर सबै योजना काटेर अर्को योजना राखिदिएको छ। यो मेयर साहको बदमासी हो। योजना परिवर्तन नै गर्नुपरे बोलाएर छलफल गर्नुपर्नेमा त्यसो नगरेको उनको गुनासो छ। ७ नम्बर र अन्य वडामा पनि मेयर साहले वडाको योजना काटेर आफूखुशी योजना राखिदिएको उनको आरोप छ। मेयर साहले गरिरहेको मनपरी विरुद्ध बोलेकै कारण आफूहरुलाई समस्यामा पार्ने काम मेयरले गरेको वडा ७ का अध्यक्ष जानकीराम साह बताए। उनले वडाको योजनाहरु नसच्याए आन्दोलन गर्ने चेतावनी समेत दिए। यसअघि जनकपुरधाम उपमहानगरपालिका मेयरको कार्यकक्षमा वडाध्यक्षहरुलाई तालाबन्दी गरिएको थियो। सफाई बिना दुर्गन्धित बनेको जनकपुरधाम उपमहानगरपालिकाको सफाईको कर्मचारीलाई काममा लाग्न आग्रह गर्न गएका वडाध्यक्षलाई दुव्र्यवहार गरेपछि वडाध्यक्षहरु मिलेर मेयरको कार्यकक्षमा तालाबन्दी गरेको थियो। जनकपुरधाम उपमहानगर १ का वडाध्यक्ष शत्रुधन साह, ३ का वडाध्यक्ष दीपेन्द्र साह, ४ का वडाध्यक्ष सुदर्शन सिंह, ७ का वडाध्यक्ष जानकीराम साह लगायत पुगेका थिए।"
थारु कोटाबाट उमाकान्त चौधरी सहमहामन्त्रीमा निर्वाचित,"काठमाडौं: नेपाली कांग्रेसको १४औं महाधिवेशनबाट सहमहामन्त्री पदमा उमाकान्त चौधरीको निर्वाचित भएका छन्। पार्टी कार्यालय सानेपामा भएको मतगणनामा उनी थारु कोटार्तफ निर्वाचित भएका हुन्। उनी शेरबहादुर देउवा प्यानलबाट उम्मेदवारी दिएका थिए। मतपरिणामअनुसार चौधरीले २५४५ मत र तेजुलाल चौधरीले १७७२ मत पाए। यसअघि देउवा समूहबाट फर्मुल्ला मन्सुर र किशोर सिंह राठौर निर्वाचित भएका छन् भने शेखर प्यानलबाट बद्री पाण्डे निर्वाचित भएका छन्। बिहीबार भएको मतगणनामा देउवा प्यानलबाट डीना उपाध्याय, भीष्मराज आङदाम्बे निर्वाचित भएका थिए भने शेखर समूहबाट जीवन परियार निर्वाचित भएका थिए।"
कांग्रेस केन्द्रीय सदस्यको मतगणना आजै,काठमाडौंः नेपाली कांग्रेसको केन्द्रिय सदस्य तर्फको मतगणना आजै हुने भएको छ। सहमहामन्त्रीको मतगणना सकिएको केहीबेरमै केन्द्रीय सदस्यको मतगणना सुरू गरिने केन्द्रीय निर्वाचन समितिले जनाएको छ। समितिका अनुसार सुरूमा मधेसी महिला केन्द्रीय सदस्यको मतगणना हुने छ। त्यसपछि खुला केन्द्रीय सदस्यका लागि मतगणना हुने छ।
