शीर्षक,विवरण
मौरिससविरुद्ध विमलको शानदार गोल,काठमाडौं: मौरिससविरुद्धको जारी मैत्रीपूर्ण खेलमा नेपालले अग्रता लिएको छ। नेपालका लागि विमल घर्तिमगरले पहिलो गोल गरेका छन्। उनले ५५औं मिनेटमा गोल गरेका हुन्। पहिलो हाफसम्म बराबरीमा रोकिएको नेपालले ५५औं मिनेटमा अग्रलता लिन सफल भएको हो।
स्वास्थ्य मन्त्रालयको तथ्याङ्कमा नेपालको जनसंख्या ३ करोड बढी,काठमाडौंः केन्द्रीय तथ्याङ्क विभागले बुधबार नेपालको जनसंख्या २ करोड ९१ लाख ९२ हजार ४८० सार्वजनिक गरेको थियो। तर स्वास्थ्य तथा जनसंख्या मन्त्रालयको नियमित बुलेटिनमा नेपालको जनसंख्या ३ करोड ३ लाख ७८ हजार ५५ उल्लेख छ। तथ्याङ्क विभाग र स्वास्थ्य मन्त्रालयको तथ्याङकमा जनसंख्याको अद्यावधिक विवरण नमिलेको देखिएको छ। यस विषयमा स्वास्थ्यका अधिकारीहरु अनविज्ञ प्रकट गरिरहेका छन्। यसअघि २०६८ सालमा गरिएको जनगणनामा नेपालको जनसंख्या दुई करोड ६४ लाख ९४ हजार ५०४ थियो। स्वास्थ्य मन्त्रालयका अनुसार हालसम्म १ करोड ४० लाख १५ हजार तीन सय २४ जनाले कोरोना विरुद्ध पूर्ण खोप लगाएका छन्।
सरकारविरुद्ध प्रदर्शन र मशाल जुलुश,"नुवाकोट : समयमै स्थानीय तहको निर्वाचन हुनुपर्ने माग गर्दै नुवाकोटमा युवा तथा विद्यार्थीहरु आन्दोलित भएका छन्। प्रमुख प्रतिपक्षि दल नेकपा एमालेका राष्ट्रिय युवा संघ नेपाल र अनेरास्ववियुले संयुक्तरुपमा सरकारलाई दबाब दिँदै नुवाकोटको दक्षिणी भेगमा रहेको वेलकोटगढी नगरपालिकास्थित रातमाटेमा आन्दोलन गर्दै सरकारविरुद्ध नाराजुलशु गर्दै मशाल जुलुस प्रदर्शन गरेको हो। राष्ट्रिय युवा संघ नेपाल बेलकोटगढी नगर कमिटी र अनेरास्ववियु वेलकोटगढी नगर कमिटीको आयोजनामा भएको प्रर्दशनसहितको मशाल जुलुसमा युवा तथा विद्यार्थीहरुले प्रधानमन्त्री शेरबहादुर देउवाको पुत्लासमेत दहन गरेका छन्। सरकार विरुद्ध नारा जुलुश गर्दै प्रदर्शन वेलकोटगढी७ स्थित महादेवफाँट बजार परिक्रमा गरी कोण सभामा परिणत भएको थियो। उक्त जुलुसलाई राष्ट्रिय युवा संघ नेपालका केन्द्रीय सदस्य राजु तिवारीले सरकारले समयमै स्थानीय तहको निर्वाचन घोषणा नगरेर जनतामाथि अन्याय गरिरहेको आरोप लगाए। तिवारीले पाँच दलको सरकारले विभिन्न प्रपञ्च रचेर स्थानीय चुनाव नगराउन खोजिरहेको प्रति सचेत रहन समेत जनतालाई आग्रह गरे। विरोध प्रदर्शनसहितको मशाल जुलुसमा राष्ट्रिय खेलकुद महासंघका केन्द्रीय सदस्य सुरेश चित्रकार, अनेरास्ववियु नुवाकोट जिल्ला कमिटी सचिव प्रशान्तजंग पाण्डे, युवा संघका नेता दामोदर पुडासैनी, शंकर मुडवरी, सुन्दर नेपाल, एमाले नुवाकोट जिल्ला कमिटीका नेताहरु नारायण नेपाल, पृथ्वीभक्त राई, अनेरास्ववियु जिल्ला कमिटीका प्रदीप नेपाल, श्रीकृष्ण खतिवडा, राजकुमार तमाङ्गलगायत दुई सय जना भन्दा वढिले सरकारले स्थानीय तहको निर्वाचन घोषणा नगरे कडा आन्दोलन गरिने चेतावनीसमेत दिएका छन्।"
स्थानीय तहको निर्वाचन टार्ने प्रयास असफल : एमाले महासचिव,"काठमाडौं: नेकपा एमालेका महासचिव शंकर पोखरेलले सत्तारुढ दलको स्थानीय तहको निर्वाचन टार्ने प्रयास असफल भएको बताएका छन्। प्रमुख प्रतिपक्षी दल नेकपा एमालेले वैशाखमै निर्वाचन गर्नुपर्ने दबाब दिँदै आए पनि सरकारले निर्वाचनको मिति तोक्न आलटाल गर्दै आएको थियो। सत्ता गठबन्धनको शनिबार भएको बैठकले जेठ मसान्तभित्रै स्थानीय तहको निर्वाचन गर्ने तयार भएको थियो। सत्तारुढ गठबन्धन निर्वाचन गराउन तयार भएपछि एमाले महासचिव पोखरेलले जनमतको तागतले सरकार निर्वाचन गर्न तयार भएको बताएका हुन्। 'स्थानीय तहको निर्वाचन टार्ने प्रयास असफल भएपछि सत्ता गठबन्धनले भनेछ 'जेठ अगावै चुनाव गर्ने'। हो, यसैलाई भनिन्छ जनमतको तागत,' उनले सामाजिक सञ्जालमा भनेका छन्।"
चेक बाउन्सको आरोपमा एक जना पक्राउ,काठमाडौँ : प्रहरीले चेक बाउन्सको आरोपमा एक जनालाई पक्राउ गरेको छ। धनुषा जनकपुरधाम उपमहानगरपालिका८ स्थायी घर भई हाल बानेश्वर बस्ने कमलकुमार सिंहलाई चेक बाउन्सको आरोपमा प्रहरीले पक्राउ गरेको छ। उनले विभिन्न व्यक्तिलाई प्रलोभनमा पारी अनेक बहाना बनाई साझेदारीमा जग्गाजमिन खरिद गर्ने र व्यापार व्यवसाय सञ्चालन गर्ने भनि झुक्यानमा पारी बाउन्स चेक दिने गरेको प्रहरीले जनाएको छ। विभिन्न व्यक्तिसँग लिएको रकममध्ये एक जनालाई ६० लाख फिर्ता गर्ने क्रममा चेक जारी गरेकोमा उक्त चेक सटहीको लागि बैंकमा पेश गर्दा पर्याप्त रकम नरहेकाले बैंकबाट चेक बाउन्स भएपश्चात बैंकिङ कसूर मुद्दामा प्रहरीले पक्राउ गरेको महानगरीय प्रहरी परिसरका प्रवक्ता दिनेशराज मैनालीले बताए। सिंहले अर्का एक व्यक्तिलाईसमेत ६१ लाखको चेक बाउन्स भई उच्च अदालत पाटन ललितपुरको आदेशले १५ लाख धरौटी माग हुँदा तत्काल बुझाउन नसकी डिल्लीबजार कारागारमा पठाएको प्रहरीले जनाएको छ।
"कोरोनाबाट मृत्यु हुनेको संख्या ११ हजार ७०३ पुग्यो, कुन प्रदेशमा कतिले गुमाए ज्यान ?","काठमाडौं : नेपालमा कोरोना भाइरस (कोभिड१९) बाट हालसम्म ११ हजार ७०३ जनाले ज्यान गुमाइसकेका छन्। मृत्यु हुनेमा सर्वाधिक ५ हजार ३० जना बागमती प्रदेशका हुन्। यसैगरी लुम्बिनी प्रदेशमा १८ सय ४० जना, प्रदेश १ मा १६ सय ९० जना र गण्डकी प्रदेशमा १३ सय ९३ जनाको कोरोनाबाट मृत्यु भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले पुष्टि गरेको छ। मधेश प्रदेशमा ७७८ ,सुदूरपश्चिम प्रदेशमा ४९३ जना र कर्णाली प्रदेशमा ४७९ जनाले कोरोनाबाट ज्यान गुमाएका छन्। मन्त्रालयका अनुसार हाल सातवटै प्रदेशमा ४७ जनाको भेन्टिलेटरमा र २८६ जनाको आइसीयुमा उपचार भइरहेको छ। यसैगरी मुलुकभर १६ सय ९३ जना संस्थागत आइसोलेसनमा र ८५ हजार ६३६ जनाको होम आइसोलेसनमा रहेका छन्। शनिबार मात्रै नेपालमा थप ४ हजार ९०४ जनामा कोरोना संक्रमण देखिएको छ। देशभरि १४ हजार ५६२ जनाको नमुना परीक्षण गर्दा सो संख्यामा संक्रमण देखिएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। त्यस्तै पछिल्लो २४ घन्टामा थप ५ हजार ९२४ जना संक्रमित कोरोनामुक्त भएका छन्। शनिबार थप ६ जनाले कोरोनाबाट ज्यान गुमाएका छन्। मन्त्रालयका अनुसार नेपालमा हाल ८७ हजार ३२९ जना सक्रिय संक्रमित रहेका छन्। पछिल्ला केही दिनयता नेपालमा कोरोना भाइरससँगै नयाँ भेरियन्ट ओमिक्रोन तीव्ररुपमा फैलिरहेको छ।"
जेठभित्रै स्थानीय तहको निर्वाचन गराउन सत्ता गठबन्धन तयार,काठमाडौं: जेठ मसमान्तसम्म स्थानीय तहको निर्वाचन गर्न सत्ता गठबन्धन तयार भएको छ। प्रधानमन्त्री निवास बालुवाटारमा शननिबार भएको सत्ता गठबन्धनको बैठकले जेठभित्रै चुनाव गर्न तयार भएको सरकारका प्रवक्ता एवं सञ्चार तथा सूचना प्रविधिमन्त्री ज्ञानेन्द्रबहादुर कार्कीले जानकारी दिए। उनका अनुसार गठबन्धनका शीर्ष नेताहरुले स्थानीय तहको निर्वाचन जेठभित्रै गर्न सरकारलाई सुझाव दिएका थिए। संविधानसँग बाझिएको कानुन संशोधन गर्नुपरे त्यसको प्रक्रिया पनि अगाडि बढाउन सत्तारुढ दलका नेताहरुबाट सुझाव आएको मन्त्री कार्कीले बताए। सरकारले अब निर्वाचन आयोगसँग परामर्श गरेर मिति तोक्ने बताइएको छ। स्थानीय तहको निर्वाचन गर्न सरकारलाई प्रमुख प्रतिपक्षी दल एमालेलगायत सत्तारुढ दल कांग्रेसभित्रैबाट चर्को दाबब रहेको छ। निर्वाचन आयोगले समेत मिति तोक्न सरकारलाई सुझाव दिँदै आएको छ।
फेसबुक मेसेन्जरमा बिना अनुमति 'स्क्रिन सट' लिँदै हुनुहुन्छ?,काठमाडौं: सामाजिक सञ्जालमा हुने सुरक्षा प्रणाली सूचना प्रविधिसम्बन्धी सबै कम्पनीहरुलाई टाउको दुखाइको विषय बन्ने गरेको छ। त्यही भएर पनि आफ्नो ती कम्पनीहरु सुरक्षा प्रणाली दुरुस्त राख्न रातदिन घटिरहेका हुन्छन्। यस्तैमा मेटाले फेसबुक मेसेन्जरको फिचर्समा केही परिवर्तन गरेको छ। फेसबुक मेसेन्जरमा कुरा गर्ने क्रममा स्क्रिन सट लिए तुरुन्तै अर्को व्यक्तिमा पनि नोटिफिकेशन आउने बनाइएको छ। मेसेन्जरको सुरक्षा प्रणालीलाई दुरुस्त राख्न एन्ड टु एन्ड एन्क्रिप्टेडको सपोर्ट पनि दिइएको छ। पछिल्लो समय फेसबुक मेसेन्जरमार्फत् अपराधिक गतिविधि हुन थालेपछि मेटाले यस्तो फिचर ल्याएको बताइएको छ। त्यस्तै फेसबुकले मेसेज रियाक्सन फिचर पनि जारी गरेको छ।
मौरिससविरुद्ध नेपालको शानदार जित,काठमाडौं : मौरिससविरुद्धको जारी मैत्रीपूर्ण खेलमा नेपालले जित निकालेको छ। नेपालका लागि विमल घर्तिमगरले खेलको ५५औं मिनेटमा गरेको गोल नै नेपालको जितका लागि निर्णायक गोल रहेको थियो। नेपालको लागि यो उनको नवौं गोल हो। नेपालले पहिलो पटक आधिकारिक रुपमा अफ्रिकी राष्ट्रसँग खेलेको हो। नेपालले अब मरिससविरुद्धको दोस्रो मैत्रीपूर्ण मंगलबार खेल्नेछ।
निर्वाचनबारे सहमति गर्न सत्ता गठबन्धनको बैठक सुरु,काठमाडौं: सत्तारुढ पाँच दलीय गठबन्धनको बैठक सुरु भएको छ। स्थानीय निकाय निर्वाचनलगायतका विषयमा छलफल गर्न गठबन्धनको बैठक प्रधानमन्त्री निवास बालुवाटारमा पुनः सुरु भएको हो। आज बिहानको बैठक निष्कर्षमा पुग्न नसकेपछि अपराह्नका निम्ति पुनः निर्धारण गरिएको बैठकमा राष्ट्रिय जनमोर्चाका प्रतिनिधिबाहेक चारवटै राजनीतिक पार्टीका शीर्षनेताहरूको उपस्थिति रहेको छ। पार्टीको काम विशेषले काठमाडौंबाहिर रहेकाले जनमोर्चाका प्रतिनिधि बैठकमा अनुपस्थित भएका बताइएको छ।
