शीर्षक,विवरण
"गोप्य सहमतिको एकप्रति मसँग छ, अर्को प्रचण्डसँग","काठमाडौं : नेकपा एमालेका अध्यक्ष केपी ओलीले तत्कालीन नेकपामा पुष्पकमल दाहाल प्रचण्डले आफूसँग गोप्य सम्झौता गरेको र त्यसको एक कपी आफूसँग सुरक्षित रहेको खुलासा गरेका छन्। तत्कालीन पार्टीमा विवाद बढ्दै गएको बेला माधवकुमार नेपाल, झलनाथ खनाल र वामदेव गौतमलाई झुक्याएर प्रचण्डले आफूसँग सम्झौता गरेको ओलीले खुलाएका हुन्। पार्टी विवादबारेको मुद्दा अदालतबाट के हुन्छ, के हुन्छ ? भन्ने भएपछि प्रचण्डले मसँग सम्झौता गरेका थिए, अन्नपूर्ण पोस्ट्सँग बिहीबार विशेष कुराकानी गर्दै ओलीले भने, त्यो सम्झौताको उनले पनि चर्चा गरेका छैनन्, मैले पनि अहिलेसम्म गया छैन। तर, अहिले म भन्छु, उनले मसँग सम्झौता गरेका थिए। सम्झौताको एकएकप्रति आफू र प्रचण्डसँग रहेको ओलीले बताए। त्यसको एकप्रति प्रचण्डसँग छ, एकप्रति कागज मसँग छ, ओलीले भने। सम्झौताको विषय र उद्देश्य भने प्रचण्डले नै सार्वजनिक गर्नुपर्ने ओलीले बताए। प्रचण्डले सार्वजनिक नगरे सम्झौता गर्दाका साक्षी गोप्य व्यक्तिले सम्झौता सार्वजनिक गर्न सक्ने ओलीले बताए। पाँचदलीय गठबन्धनले नियन्त्रित अस्थिरता चाहनेको पोल्टोमा राजनीति हालिदिएको उनले आरोप लगाए। प्रचण्ड, नेपाललाई कम्युनिस्ट आन्दोलनको भविष्य, देश र जनताप्रति कुनै मतलव नभएको ओलीले दाबी गरे। कम्युनिस्ट आन्दोलन सिध्याउनुपर्छ भनेर उनीहरूका बोसहरूले ह्विप जारी गरेका थिए, ओलीले भने, बञ्चरो काँधमा बोकेर उनीहरू कम्युनिस्ट पार्टीका टाउकोमा हान्न कुदे। आफूले अघि सारेको समृद्ध नेपाल : सुखी नेपाली केही मान्छेका लागि असह्य भएको उनले बताए। डार्बिन र आइन्स्टाइन पनि नेपाली भएका भए उनीहरूको सिद्धान्त नेपालीले मान्दैनथे, ओलीले भने। सरकारको ६ महिनाको गतिले देश दुई वर्षपछि धकेलिएको ओलीले दाबी गरे। प्रचण्डसँग केही पाउने आशले मात्र केही नेताहरू उनीसँग रहेको ओलीको तर्क थियो। प्रचण्डजीबाट अलिअलि दूध आउञ्जेल केही मान्छेले छोड्दैनन्, ओलीले भने। प्रचण्ड र नेपालले चोइटा लिएर गए पनि एमालेलाई कुनै असर नगर्ने ओलीको दाबी थियो। माधव नेपालले एमाले पूरै ध्वस्त पार्न खोजे पनि नसकेको उनले आरोप लगाए। प्रचण्डले देश आफूले चलाइराख्या छु भन्दै हिँडेको उल्लेख गर्दै उनले प्रश्न गरे, उनको हातमा कसरी शक्ति गयो ?। यो सबैको निर्माता को हो ? ओलीले प्रतिप्रश्न गरे, यिनीहरूको परमप्रभुनिर्माता (जो अदृश्य छ, आकारविहीन छ) कहाँ छ ? को हो ? कुन शक्ति हो यो ? क्रिएटर को हो ? कसले क्रिएसन गरिराख्या छ ? प्रधानमन्त्री शेरबहादुर देउवाले कुनै पनि हालतमा प्रधानन्यायाधीश चोलेन्द्रशमशेर राणामाथि महाभियोग नलगाउने ओलीले तर्क गरे। प्रधानन्यायाधीशमाथि शेरबहादुरले लगाउँछन् महाभियोग ? ओलीले प्रतिप्रश्न गर्दै भने, मलाई हटाएर यिनीहरूको सरकार बनाइदिएको छ। अनि यत्रो काम गर्ने अदालतमाथि महाभियोग कसरी लगाउँछन् ? अदालतले असंवैधानिक र अवैधानिक रूपमा आफूलाई प्रधानमन्त्रीबाट हटाएको उनले दाबी गरे। सत्ता गठबन्धनले अमेरिकी मिलेनियम च्यालेन्ज कर्पोरेसन (एमसीसी) संसद्बाट अनुमोदन गर्नेमा उनले आशंका व्यक्त गरे। ठूलो दल एमालेको अवरोधलाई संसद्मा अस्वीकार गरिएको भन्दै ओलीले असन्तुष्टि जनाए।"
बसन्त बस्नेतले ल्याए महाभारा,"काठमाडौं: पत्रकार एवं लेखक बसन्त बस्नेतको नयाँ औपन्यासिक कृति महाभारा लोकार्पण गरिएको छ। काठमाडौंको बौद्धस्थित तारागाउँ म्युजियममा शनिबार आयोजित महाभारा मेला विशेष कार्यक्रममा बस्नेतकी छोरी अनुदिता बस्नेतले पुस्तक लोकार्पण गरिन्। मेलामा पुस्तक लोकार्पण कार्यक्रमसँगै उपेन्द्र सुब्बाले किताबबारे टिप्पणी गरे। युद्धको क्रूर समयमा हुर्केको सुन्दर प्रेम कथा नै महाभारा रहेको उनको भनाइ छ। मलाई त यस्तो लाग्छ, यो पहरामा फुलेको अम्लारी फुङ (सुनाखरी फूल) हो, उनले भने। कार्यक्रममा लेखक बस्नेतसँग पत्रकार एवं लेखक शिवानीसिंह थारुले संवादसमेत गरिन्। संवादमा थारुले पुस्तक लेखनदेखि यसका पात्रहरूको मनोविज्ञानका विविध पक्षमा आधारित रहेर बस्नेतसँग संवाद गरेकी थिइन्। नेपाली भाषालाई लिम्बू लबजको व्याकरणमा मिलाएर लेखिनु नै यो उपन्यासको सबल पक्ष रहेको थारुले बताइन्। नेपालका विभिन्न क्षेत्रमा विभिन्न किसिमका लबजमा नेपाली भाषा बोलिन्छ। त्यसलाई साहित्यमा ल्याउने काम जटिल नै छ, उनले भनिन्, तर बसन्तजीले पूर्वेली लिम्बू लबजलाई नेपाली भाषामा जसरी उतार्नुभएको छ, त्यो अति मीठो छ। यही नै यसको सशक्त पक्ष हो। तत्कालीन युद्धरत पक्ष माओवादी र नेपाली सेना थिए। तिनका बीचमा सर्वसाधारण जनता पिल्सिएका थिए। तर पुस्तकमा लेखकले द्वन्द्वको चित्रण गर्दा सबै पक्षबीच ब्यालेन्स मिलाएको पनि थारुको भनाइ छ। कोभिडका कारण सुरु भएको लकडाउनमा आफूले समय पाएको र त्यही बेला उपन्यास लेखनलाई गति दिएको लेखक बस्नेतले बताए। लकडाउनले धेरैलाई कवि बनायो। मलाई उपन्यासकार, उनले भने, एउटा कथानक धेरै अघिदेखि हृदयमा गुम्फिइरहेको थियो, जुनसुकै बेला ल्यापटपमा तप्किन तयार। पहिलो मस्यौदा लेखिइँदा म नेपाल म्यागजिन सम्पादन गर्दै थिएँ। अग्रज आख्यानकार नारायण वाग्लेलाई एकसरो देखाएर सुझाव लिने बेलासम्म पत्रिकाको नेतृत्वबाट बाहिरिइसकेको थिएँ। मसँग उपन्यासका लागि सोच्ने पर्याप्त समय भइदियो। फुर्सदमा व्यस्त बन्न पाएँ। त्यसैले यो किताब तयार हुन सक्यो।"
दस वर्षदेखि अलपत्र स्वास्थ्य चौकी तीन महिनाभित्र सञ्चालन हुन्छ : नेता पोखरेल,"महोत्तरी: एक दशकदेखि अलपत्र अवस्थामा रहेको स्वास्थ्य चौकी अगामी तीन महिनाभित्रै प्रसुती सेवा सञ्चालनमा ल्याउने नेकपा माओवादी केन्द्रका नेता गिरीराजमणि पोखरेलले प्रतिबद्धता जनाएका छन्। बर्दिवास नगरपालिका १३ मा निर्माणाधीन अवस्थामा रहेको विजलपुरा स्वास्थ्य चौकीलाई अवलोकन गर्दै पूर्वस्वास्थ्यमन्त्री समेत रहेका नेता पोखरेलले स्थानियहरुमा सो आश्वासन बाडेका हुन्। नेता पोखरेलले विजलपुराका स्थानीयहरुसँग भने, यहाँका स्वास्थ्यक्षेत्रमा एक दशकमा हुन नसकेको काम अवको तीन महिनाभित्रै हुनेछ। सो कार्य आफूले सम्बन्धित पक्षसँगको सहयोगमा गराएर छाडने छु। यहाँ प्रसुति गृह सञ्चालनमा ल्याउनुको साथै पहिल्यै नै तय भएको एम्बुलेन्सलाई समेत प्रभावकारी बनाई पुनः सञ्चालनमा ल्याउने छु। यतिमात्र होइन्, यहाँका दलित समुदायभित्र पनि स्वास्थ्य विमाको कार्यक्रम प्रभावकारी ढंगले संचालनमा ल्याउनेछौं। तयारी अवस्थामा रहेको पूर्वाधारमा आवश्यकमात्रामा दक्ष जनशक्ति र उपकरणको व्यवस्थापन गरी सबै पक्षको सहयोगमा प्रसुती सेवा सञ्चालनमा ल्याउने नेता पोखरेल स्थानीयहरुमा विश्वस्त दिलाएका हुन्।"
ज्याकलिनको यो तस्बिर सार्वजनिक भएपछि,"काठमाडौं: बलिउड अभिनेत्री ज्याकलिन फर्नान्डेज पछिल्लो समय महाठग सुकेश चन्द्रशेखरको सम्बन्धका कारण विवादीत बनेकी छन्। उनीसँगको व्यक्तिगत तस्बिरहरु सार्वजनिक हुन थालेपछि ज्याकलिन पनि चिन्तित बनेकी छन्। भारतीय मिडियामा उनको व्यक्तगत तस्बिरहरु सार्वजनिक हुन थालेपछि उनले शनिबार विज्ञप्ति नै जारी गरेकी छन्। उनले भारत र यहाँका जनताले आफूलाई सबथोक दिएको बताएकी छन्। 'यो देश र यहाँका मानिसहरुले मलाई धेरै माया दिएका छन्। त्यसमा पनि मिडियाका धेरै साथीहरु छन्, उनीहरुबाट मैले धेरै कुरा सिकेको पनि छु। म मिडियाका साथीहरुसँग अनुरोध छ, मेरो व्यक्तिगत गोपनियताको पनि ख्याल गर्नुस्,' उनले प्रेस विज्ञप्तिमा उल्लेख गरेकी छन्। सुकेशबाट करोडौंको गिफ्ट पाएको भन्दै उनी विवादमा तानिएका थिइन्।"
युद्धकालिन कला  भुवो पर्व,"अछाम : अछामलगायत सुदूरपश्चिम प्रदेशमा हरेक वर्ष पुष महिनामा भुवो खेल्ने गरिन्छ । नेपाल एकीकरण ताका (बाइसे चौबिसे राज्यका बेला) गरीने सैनिक अभ्यास र पौराणिक राम राज्यको गाथा समेटिएको भुवो पर्व अछाममा निकै महत्वका साथ मनाउने गरिन्छ । पुष महिनाको पूर्णिमाबाट सुरु भई पुषे औँसीसम्म भुवो खेल्ने गरिन्छ । हातमा तरवार र ढाललिई सामूहिक रुपमा स्थानीय बाँजागाँजाको तालमा भुवा खेल्ने गरिन्छ । भुवा विषेशगरी सुदूरपश्चिमको अछाम, बाजुरा, डोटी र बझाङ्गमा मनाउने गरिन्छ । यो पर्वले वर्षदिनसम्म भेटघाट नै नभएका ईष्टमित्र, दाजुभाईहरुबीचको सम्बन्ध प्रगाढ हुने विश्वास छ । भुवा खेलको पहिरन विषेश प्रकारको हुन्छ । भुवा खेल्ने पुरुषहरुले सेतो भोटोसहित जामा, पछाडि कुम देखि खुट्टासम्म पुग्ने गरी पिठ्ँयुमा एउटा सेतो चद्धर जस्तो कपडा पहिरनुपर्छ । टाउँकोमा पँघरी बाध्नुपर्छ । बायाँहातमा ढाल दायाँबायाँ हातमा तरबारलिई बाँजाको तालसँगै गुरुको निर्देशन अनुसार सुस्त गतिबाट भुवो खेल खेल्ने गरिन्छ । यो युद्धकालिन कला हो । बाईसे चौबिसे राज्यको बेला चलेको लडाईमा विजयी प्राप्त गरेको खुशीयालीमा यो पर्व मनाउन थालिएको स्थानीय जानकार (भुवो खेलाउने गुरु) नेत्र कुँवरले बताए । भुवो पर्वको अवसरमा पूर्णीमाको दिन घरघरमागएर देउँसीभैलो खेलेर चामल दक्षिणा माग्ने, भुवा खेल्ने र आशिर्वाद दिने चलन पनि छ । पाण्डव र कौरबबीचको लडाई सकिएपछि पाण्डव पक्षले खुसियाली मनाएको दिनको रुपमा यो पनि पर्व मनाईन्छ । पछिल्लो समय युवापुस्ताहरुमा भुवो खेलप्रति आकर्षण देखिन थालेको छ । पुर्खाको नासो संरक्षण गर्ने काम युवापुस्ताको रहेको स्थानीय युवा कृष्ण कुँवरले बताए । उनले भने, युवाहरुको संस्कृति जगेर्नामा महत्वपूर्ण भूमिका हुन्छ, भुवा खेल सबैले खेल्न सक्दैनन् । यसको लागि लामो समयसम्म अभ्यास गर्नुपर्दछ । खेल्न नजानेमा चोटपटकसमेत लाग्न सक्छ । यो पर्व मनाएको स्थान वा खेतमा अर्को वर्ष अन्न उत्पादन बढ्ने जनविश्वास पनि रहेको छ । अछामका साँफेबगर नगरपालिका, रामारोशन गाउँपालिका, चौरपाटी गाउँपालिकाका विभिन्न ठाउँमा भुवो खेल्ने गरिन्छ । अन्य विकास निमार्णको कामसंगै ऐतिहासिक कला संस्कृति जगेर्ना गर्न स्थानीय सरकार लागी रहेको साँफेबगर नगरपालिका ३ का वडाध्यक्ष कुष्ण बुढाले बताए । महाभारतमा युद्धकाल देखि यो पर्व सुरु भएको विश्वास मानिन्छ । धर्मयुद्धमा पाण्डवको विजयी भएपछि खुशियालीस्वरूप विजय यात्राका रूपमा यो पर्व मनाइने प्रचलन रहेको किम्बदन्ती रहेकोछ । भुवा खेलको अन्तिम दिन विसर्जन गर्ने कार्यलाई अछामको स्थानीय भाषामा भुवा सेलाउने पनि भन्ने गरिन्छ । पहिलेका दिनहरूमा राजा र रजौटाहरुले आफ्ना भाई भारदार लगाएत जनताहरुलाई आत्मरक्षाको लागि खेतीको काम सकेर फुर्सदको समयमा ढाल तरवार खेल्न सिकाउनका लागि भुवा खेलाउने गरेको बुढापाकाहरुको भनाई छ ।"
भाजपाले चुनाव लक्षित डकुमेन्ट्री बनाउन नेपाली रेल गुडाइएको दाबी,"जनकपुरधाम: करिब १६ महिना थन्काएर राखिएको रेल भिडियो डकुमेन्ट्री बनाउने उद्देश्यका साथ गुडाइएको दाबी गरिएको छ। भारतको उत्तरप्रदेशमा आसन्न विधानसभाको निर्वाचनका लागि उत्तर प्रदेशको अयोध्या र जनकपुरधामबीच साँस्कृतिक सम्बन्ध रहेको देखाउन र मतदातालाई प्रभावित गर्न डकुमेन्ट्री बनाउन रेल गुडाइएको दाबी गरिएको हो। भारतको सत्ताधारी दल भारतीय जनता पार्टीले आफ्नो उपलब्धि जनतामा प्रचारप्रसारका लागि डक्युमेन्ट्री बनाउन लागेको स्रोतको दाबी छ। धनुषाको जनकनन्दनी गाउँपालिका इनर्वा स्टेशनमा डेढ वर्षदेखि त्रिपालमुनि छोपेर राखिएको रेलको दोस्रो पटक परीक्षण गरिएको शंकाउपशंका तथा विभिन्न खाले हल्ला चलेको छ। तर महाप्रबन्धक झाले यो हल्ला निराधार रहेको दाबी गरे। यो नेपाली रेल हो। हामीले रेल सञ्चालनको अन्तिम तयारीको उद्देश्यलले मात्रै रेलको अवस्था बुझ्न परीक्षणका लागि गुडाएका हौँ, उनले अन्नपूर्णसँग भने। इनर्वाबाटै एक डकुमेन्ट्री निर्माण कम्पनीको क्यामरासहितको टोली नेपाली तथा भारतीय अधिकारीहरुको साथमा जनकपुरधाम रेलमा सवार भएर आएका थिए। नेपाल सरकारले खरिद गरेको आधुनिक रेल गुडाउन नेपाल रेल्वे कम्पनी लिमिटेडले ६० जना भारतीय जनशक्ति राखेको छ। यसअघि कम्पनीसँग १ सय ५१ जना जनशक्ति थियो। हामीले न्युनतम आवश्यक जनशक्ति ६० जना राखेर रेल सञ्चालन गर्ने तयारीमा लागेका छौं। म आएलगत्तै आर्थिक भार कम पर्ने हिसाबले १ सय ५१ जनामध्ये ६० जनालाई राख्ने निर्णय गरेका थियौँ,' उनले भने।"
दुई घण्टाको अन्तरालमा दुई जनाले गरे आत्महत्या,महोत्तरी : महोत्तरीमा दुई घण्टाको अन्तरालमा दुईजनाले आत्महत्या गरेका छन् । शनिबार जिल्लाका फरक फरकस्थानमा गरी दुई घण्टाकै अन्तरालमा दुई जनाले दिउँसो आत्महत्या गरेका हुन् । जिल्ला प्रहरी कार्यालय महोत्तरीले दिएको जानकारी अनुसार शनिबार विहान ११ बजेको समयमा पिपरा गाँउपालिका४ पर्साका २२ वर्षीय रामसुन्दर यादव आफ्नै घरको छानोको बलोमा गम्छाको पासो लगाई झुण्डिदाँ उनको घटनास्थलमै मृत्यु भएको हो । यस्तै मध्यान्ह १२ः४५ बजे गौशाला नगरपालिका६ फुलकाहाका १५ वर्षीय विजय यादव पनि आफ्नै घरको काठको बलोमा पासो लगाई झुण्डिएको अवस्थामा उनको शव फेला परेको प्रहरीले जनाएको छ । प्रहरीले प्रारम्भिक मुचुल्का सम्पन्न पश्चात पोष्टमार्टम गरी शव उनीहरुको आफन्तले बुझेको महोत्तरीका प्रहरी प्रवक्ता डिएसपी प्रकाश विष्टले बताए । घटनाको सम्बन्धमा थप अनुसन्धान भईरहेको डिएसपी विष्टले जानकारी दिए ।
लोघेकर गाउँपालिकाले पन्छायाे कोरला सडकको हिउँ,"जोमसोम : उत्तरी कोरला नाका जोड्ने उपल्लो मुस्ताङको जोमसोमकोरला सडकमाथि थुप्रिएको हिउँ उपकरणको सहायताले पन्छाइएको छ। लोघेकर दामोदरकुण्ड गाउँपालिकाको विपद् व्यवस्थापन कोषबाट खर्च गर्ने गरी कोरला सडकको हिउँ पन्छाएको हो। पालिकाले शुक्रबार र शनिबार दुईदिन लगाएर उपल्लो मुस्ताङको कोरला सडकमाथिको हिउँ पन्छाएको हो। हिउँ पन्छाएपछि सडक आवागमन सञ्चालनमा ल्याएको छ । लोध्ये क्न्ट्रक्सनको डोजर भाडामा लिएर हिउँ पन्छ्याईएको गाउँपालिका अध्यक्ष लोप्साङ छोम्फेल बिष्टले जानकारी दिए। उनका अनुसार जोमसोमकोरला सडक अन्तर्गत वारागुङ मुक्तिक्षेत्र३ छुसाङ देखि स्याङवचे र स्याङवचे देखि लोघेकर गाउँपालिका१ चराङ सम्मको करिब ५० किमी सडकको हिउँ पन्छाएको हो। एक साताअघि उपल्लो मुस्ताङ क्षेत्रमा ३ फिट र तल्लो मुस्ताङमा २ फिट बढी हिउँ परेको थियो। भारी हिमपातका कारण जोमसोमकोरला सडक, मुक्तिनाथ सडक र बेनीजोमसोम सडक अवरुद्ध भएको थियो। बाँक्लो हिमपातले सडक अवरुद्ध भएपछि मुक्तिनाथ दर्शन गर्ने तिर्थालुलाई समस्या परेको थियो भने उपल्लो मुस्ताङमा सवारी आवागमन पुरै ठप्पै भएको थियो। मुक्तिनाथ सडकको हिउँ सुरक्षाकर्मीले पन्छ्याईएको थियो भने बेनीजोमसोम सडकको घाँसादेखि लेतेसम्मको हिउँ उक्त खण्डमा काम गर्ने कन्ट्रक्सनले सफा गरेको थियो। तर, कागबेनी देखि माथि कोरला सडकको हिउँ पन्छाउन नसक्दा सवारी साधन चल्न सकेका थिएनन्। उपल्लो मुस्ताङको चराङसम्म हिउँ पन्छाएपछि उपल्लो मुस्ताङ जाने पर्यटक तथा स्थानीय सर्वसाधारणलाई आउजाउमा सहज भएको गापा अध्यक्ष बिष्टले उल्लेख गरे । हिमपातका कारण यसअघि सडक माथि बाँक्लो हिउँ जमेकाले एक सातासम्म सडक अवरुद्ध भएको अध्यक्ष बिष्टले बताए। हिउँदको हिउँ पर्ने समय अझै थाँती छ। कार्तिक देखि फागुनसम्म हिउँ पर्ने सम्भावना रहन्छ। उपल्लो मुस्ताङ जाने सडक आवागमन अवरुद्ध हुँदा खाद्यान्न लगायतका अतिआवश्यकिय सामाग्री ढुवानी तथा सदरमुकामसम्म पुगेर स्वास्थ्य सेवा लिन अप्ठेरो पर्ने भएकाले स्थानीयले सडकको हिउँ पन्छ्याउन अनुरोध गरेका थिए। हिउँ पर्ने समय थाँती रहेपनि जनताको सुविधाका लागि पालिकाकै पहलमा हिउँ पन्छाउने काम गरेको अध्यक्ष बिष्टले उल्लेख गरे।"
एमाले काभ्रे अध्यक्षमा अशोक व्याञ्जू सर्वसम्मत चयन,"काभ्रे : नेकपा एमाले काभ्रेको अध्यक्षमा अशोक व्याञ्जू श्रेष्ठ सर्वसम्मत चयन भएका छन् । व्याञ्जूसंगै उपसचिवमा रिता ढकाल चयन भएको निर्वाचन समितिले जनाएको छ । नेकपा एमाले पोलिटव्यूरो सदस्य गोकुल बाँस्कोटाले दुई पदमा निर्विरोध भएको बताए । एमाले जिल्ला अधिवेशन बन्द सत्र शनिबार बिहान धुलिखेलमा सुरु भएको हो । बिहान ८ बजे देखि बन्द सत्र सुरु भएपनि सहमति हुन सकेको थिएन । बेलुका सम्ममा अध्यक्ष र उपसचिब पदमा मात्र सर्वसम्मत भएको छ । बाँकी पद उपाध्यक्ष, सचिव पदमा दाबेदार धेरै देखिएका कारण समहति हुन नसकेको प्रतिनिधिहरु बताउछन् । सहमति हुन नसकेको पदहरुमा निर्वाचनको तयारीमा रहेको निर्वाचन समिति जनाएको छ । बाँकी पदहरुमा भोलि निर्वाचन गरिने निर्वाचन समितिले जनाएको छ ।"
एमाले सिन्धुली जिल्ला अधिवेशन : सचिवमा बराल निर्विरोध,"सिन्धुली : नेपाल कम्युनिष्ट पार्टी(एमाले) सिन्धुलीको ७ औं जिल्ला सम्मेलनबाट जिल्ला सचिव पदमा नारायण बराल निर्विरोध चयन भएका छन् । शनिबार भएको निर्वाचन प्रकृयामा एकल उम्मेदवारी परेपछि बराल निर्विरोध निर्वाचित भएका हुन् । बराल कानुन व्यवसायी समेत हुन् । यस्तै अधिवेशनमा १७ जना खुल्ला महिला सदस्यहरु समेत निर्विरोध निर्वाचित भएको बताइएको नेकपा एमाले जिल्ला निर्वाचन समितिका निर्वाचन अधिकृत पूरुषोत्तम दाहालले जानकारी दिए । अधिवेशनमा उम्मेदवारी दर्ता सकिएको छ । प्रारम्भीक जानकारी अनुसार अध्यक्ष, उपाध्यक्ष, सचिव १, उपसचिव २ जना सहित १ सय ५ जना जिल्ला कमिटिका लागि १ सय ४८ जनाको उम्मेदवारी परेको छ । जसमध्ये अध्यक्ष पदका लागि दुई जनाको उम्मेदवारी दर्ता भएको निर्वाचन अधिकृत दाहालको भनाई छ । अध्यक्ष पदका लागि प्रदिपकुमार कटुवाल र कुमारबहादुर कार्कीको उम्मेदवारी परेको छ । कटुवाल निवर्तमान जिल्ला अध्यक्ष तथा बागमति प्रदेश सभाका सदस्य हुन् । यस्तै उपाध्यक्षमा विनोदकुमार खड्का, जगदिश्वर तोलाङ्गी र कर्णबहादुर घिसिङको उमेदवारी दर्ता भएको छ । सचिवमा बराल निर्विरोध हुनुभएको छ भने दुई उपसचिवमा चार जनाको उमेदवारी परेको छ । खड्गबहादुर रजन, मन्जु देवकोटा, नवराज थिङ र रस्मीला देबकोटाकाले उपसचिवमा आफ्नो उम्मेदवारी दिएका छन् । खुल्ला सदस्य ३३ जनाका लागि ५३ जनाको उम्मेदवारी परेको छ । १९ जना महिला सदस्यका लागि १७ जनाको मात्र उम्मेदवारी परेपछि उहाँहरु सबै निर्विरोध निर्वाचित हुनुभएको छ, दाहालले भने । अधिवेशनमा अहिले उम्मेदवारको नाम संसोधन, फिर्ता तथा दाबी विरोधको गर्ने काम भईरहेको छ । जिल्ला अधिवेशनबाट नेतृत्व छनोटका लागि सर्वसम्मत गराउने प्रयास जारी रहेको बताइएको छ । सर्वसम्मत नभए केही समयपछि निर्वाचनका लागि मतदान प्रकृया थालिने तयारी भएको समेत निर्वाचन अधिृत दाहालको भनाई छ । शुक्रबारबाट सुरु भएको अधिवेशनका लागि ९ सय १५ जना प्रतिनिधि सहभागी भएका छन् ।"
